PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 45, filenames: A:[45]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[46]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1967,1857,-0.08753674477,0.06015470624,1
1967,1889,0.2675561905,0.344691515,1
1967,1921,0.281548351,0.1056636125,1
1967,1953,0.04856619239,-0.1457692385,1
1967,1985,-0.1923475713,-0.1514571607,1
1967,2017,-0.1439071596,-0.1198411584,1
1999,33,1.934719086,1.550348043,1
1999,65,0.2840964794,0.581389904,1
1999,97,-0.1258035898,0.03078097105,1
1999,129,-0.1112574637,-0.04977422953,1
1999,161,-0.05331581831,0.2460969985,1
1999,193,-0.3526587486,0.2405502796,1
1999,225,-0.6394770145,-0.8846879005,1
1999,257,-0.3018358946,-2.382571697,1
1999,289,-1.11996901,-6.809549809,1
1999,321,-1.210526109,-5.879048347,1
1999,353,17.25502014,7.926289082,1
1999,385,-0.03386554122,-0.8194531202,1
1999,417,-0.1640032828,0.1323971748,1
1999,449,-0.1087709814,0.6129412651,1
1999,481,0.6943873167,0.5747950077,1
1999,513,0.7997533083,0.8631088734,1
1999,545,1.049337029,-0.01957654953,1
1999,577,1.987434268,-0.6096477509,1
1999,609,2.665472269,-5.097794533,1
1999,641,1.63234818,-5.565151691,1
1999,673,1.610048532,-1.051355958,1
1999,705,0.1599155664,-1.364031315,1
1999,737,-0.03159546852,-0.195839107,1
1999,769,0.2113170922,-0.7792764306,1
1999,801,0.2447447777,-0.2483061552,1
1999,833,-0.1252464056,0.1208751202,1
1999,865,-0.9342188835,-0.8736860752,1
1999,897,-0.4866021872,-1.354424238,1
1999,929,-0.4080133438,-1.075135231,1
1999,961,-0.1873544455,-0.817902267,1
1999,993,-0.3601294756,-0.5810685754,1
1999,1025,-0.4832352996,-0.1352164447,1
1999,1057,0.02652579546,0.1326808333,1
1999,1089,-0.02911424637,0.3333805203,1
1999,1121,0.1130300164,0.1419151425,1
1999,1153,-0.0280469656,-0.2017156482,1
1999,1185,-0.4199426174,0.1053673625,1
1999,1217,-0.3537439108,0.4605762362,1
1999,1249,-0.2587306499,0.3167557716,1
1999,1281,-0.06253606081,0.07943737507,1
1999,1313,-0.1092612147,0.244078517,1
1999,1345,-0.01756879687,0.5024278164,1
1999,1377,0.3040070534,0.4726585746,1
1999,1409,0.3793092966,-0.1413475424,1
1999,1441,0.1295270026,-0.3323769271,1
1999,1473,-0.168720305,-0.1448923647,1
1999,1505,-0.2676095963,0.06656519324,1
1999,1537,-0.02019774914,0.1032346338,1
1999,1569,0.1609918475,0.26011765,1
1999,1601,-0.1421256959,0.1640586257,1
1999,1633,-0.09400127828,-0.09958480299,1
1999,1665,0.1085977554,-0.3757142425,1
1999,1697,0.3046053946,-0.3589288592,1
1999,1729,0.4145496488,-0.1597696692,1
1999,1761,0.1468603909,-0.15400666,1
1999,1793,-0.1380873471,-0.03340643644,1
1999,1825,-0.09048152715,-0.06696097553,1
1999,1857,0.153242141,-0.06762588024,1
1999,1889,0.3974105716,0.3732948303,1
1999,1921,0.4422414303,0.3462240696,1
1999,1953,0.2288260162,0.01985993981,1
1999,1985,-0.05610561371,-0.160725221,1
1999,2017,-0.434768796,-0.3469936252,1
