PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 14, filenames: A:[14]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[15]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
965,757,-1.377934933,-0.6376114488,1
965,773,-0.3295807242,-1.124511719,1
965,789,0.2764041424,-1.200118542,1
965,805,0.1830127239,-1.592020035,1
965,821,0.06911298633,-2.162814379,1
965,837,0.2527959347,-2.420628071,1
965,853,0.5952882767,-1.928413391,1
965,869,1.864251852,-1.576877117,1
965,885,1.995252132,-1.19058454,1
965,901,1.899833322,-1.304611683,1
965,917,2.038328886,-2.328117371,1
965,933,3.329711914,-1.839589596,1
965,949,2.138768196,-2.182380915,1
965,965,3.694112062,0.3661456108,1
965,981,4.844485283,1.991309881,1
965,997,4.408628464,0.6360704899,1
965,1013,1.261847258,0.2885174155,1
965,1029,1.056590438,0.2267886102,1
965,1045,1.080604434,0.1321444064,1
965,1061,1.00173831,-0.02692078054,1
965,1077,0.4730354548,0.005090750754,1
965,1093,0.3369219303,0.2737043202,1
965,1109,0.2991379797,-0.05076538399,1
965,1125,0.3845117688,-0.1173048913,1
965,1141,0.4748445451,0.1072470993,1
965,1157,1.788315654,0.2728224993,1
965,1173,0.7640108466,0.2547701299,1
965,1189,0.05148877203,-0.1383642852,1
965,1205,-0.006310909986,-0.2734735012,1
965,1221,1.992458582,-0.4209721684,1
965,1237,0.8671173453,-0.1274496913,1
965,1253,-0.06565995514,-0.5607556105,1
965,1269,0.08402946591,-0.6677412987,1
965,1285,0.2731811702,-0.1624758542,1
965,1301,0.2984724045,0.1462987363,1
965,1317,0.1672762185,0.2131250948,1
965,1333,0.08404070139,0.1477231681,1
965,1349,-0.2295266092,0.1925482005,1
965,1365,-0.2153843939,-0.1266460419,1
965,1381,0.8229084015,-0.6520853639,1
965,1397,0.6906542778,-0.3852677345,1
965,1413,0.4376089275,-0.4911578596,1
965,1429,0.1053367555,-0.3898428977,1
965,1445,0.04814850166,-0.8009126186,1
965,1461,0.1536143273,-0.3238717318,1
965,1477,0.1880144626,-0.2647531033,1
965,1493,0.225288868,-2.108851194,1
965,1509,0.1316443533,-1.642001152,1
965,1525,-0.516625464,-0.9818255901,1
981,21,-0.5611846447,1.206589103,1
981,37,-0.4194366932,2.257804632,1
981,53,-0.4978806973,2.768998384,1
981,69,-1.085289001,2.673763275,1
981,85,-1.254436493,2.313396215,1
981,101,-0.9744278193,1.947892904,1
981,117,-1.084633827,1.75379622,1
981,133,-1.206813812,1.752846718,1
981,149,-0.9836866856,2.301729679,1
981,165,-1.25633359,2.982102871,1
981,181,-1.640145898,2.845112085,1
981,197,-1.453003168,2.564748049,1
981,213,-0.7895920277,2.680268288,1
981,229,-0.6626076102,2.523664951,1
981,245,-1.000301003,1.978980064,1
981,261,-0.5537064075,2.408542395,1
981,277,0.5608704686,3.151095629,1
981,293,-0.2458738089,2.64776659,1
981,309,-0.8709056973,2.336544991,1
981,325,-0.5848534703,2.278900623,1
981,341,-1.028584242,2.195672035,1
981,357,-1.942919612,2.254964113,1
981,373,-2.6914258,2.61051774,1
981,389,-2.502299309,1.306566238,1
981,405,-2.039160728,0.4808484316,1
981,421,-1.986320019,0.5136363506,1
981,437,-2.229117155,2.51179719,1
981,453,-2.442511559,4.272755146,1
981,469,-2.87741065,2.747882843,1
981,485,-3.398861885,2.791327477,1
981,501,-3.917165756,3.146689892,1
981,517,-4.395909786,3.070604801,1
981,533,-4.850667953,2.496682882,1
981,549,-4.983115196,1.925400019,1
981,565,-5.209547997,1.617065191,1
981,581,-3.36529851,1.711062193,1
981,597,-2.079363346,0.2729529142,1
981,613,-3.417756557,0.5407733917,1
981,629,-4.162456989,0.2573115826,1
981,645,-2.798550606,0.5348343849,1
981,661,-2.084231853,0.9627609849,1
981,677,-1.596489072,0.3913131654,1
981,693,-1.493930221,0.4535011649,1
981,709,-1.641303301,0.2326771766,1
981,725,-0.9141854048,-0.2763343155,1
981,741,-1.313669205,-0.07004746795,1
981,757,-0.9818313122,0.138807565,1
981,773,-0.3853636086,-0.5797296762,1
981,789,-0.1921811998,-0.8745704293,1
981,805,-0.0847934857,-1.457278609,1
981,821,0.2861865163,-2.247037649,1
981,837,0.8108792305,-2.380114794,1
981,853,2.073729992,-1.558036685,1
981,869,2.475547552,-1.155268908,1
981,885,1.762879133,-0.9746268392,1
981,901,1.517499089,-1.131018639,1
981,917,1.487962842,-1.146077752,1
981,933,3.199512243,-0.4423635006,1
981,949,3.220220089,-1.234722853,1
981,965,4.284859657,0.5917236805,1
981,981,4.679083824,1.898431301,1
981,997,4.10857296,0.6738520861,1
981,1013,1.404208422,0.5885848403,1
981,1029,0.8495126963,0.1504781842,1
981,1045,0.8930294514,0.0762834996,1
981,1061,0.9301618338,0.1628517807,1
981,1077,0.7393301725,0.2428153753,1
981,1093,0.4228153229,0.2263948023,1
981,1109,0.1834323406,0.0584590435,1
981,1125,0.1216943413,0.2156501561,1
981,1141,0.3006153703,0.4464775026,1
981,1157,0.5357724428,0.458684206,1
981,1173,0.4933988452,0.600041151,1
981,1189,0.04350733757,0.3170068264,1
981,1205,0.03102988005,-0.3516122103,1
981,1221,-0.1539587379,-0.4337732792,1
981,1237,0.07163396478,-0.8142160177,1
981,1253,0.1114507616,-0.6213824153,1
981,1269,0.1909121871,-0.5444637537,1
981,1285,0.5498484373,0.01722759008,1
981,1301,0.5190551281,0.5718429089,1
981,1317,0.8931004405,0.3809266686,1
981,1333,0.8049523234,0.2876261473,1
981,1349,0.08302111924,-0.3225642741,1
981,1365,-0.111546129,-1.113461971,1
981,1381,0.2230827808,-0.9460980892,1
981,1397,0.2690054774,-0.1704092026,1
981,1413,0.09375247359,-0.40398103,1
981,1429,-0.1739275306,-0.3424092531,1
981,1445,-0.1088914573,-0.1547575891,1
981,1461,-0.1145459861,-0.2553561926,1
981,1477,-0.09171468019,-0.5010845661,1
981,1493,-0.2821080685,-0.6863319278,1
981,1509,-0.2566011548,-0.8418672681,1
981,1525,-0.2862337232,-1.166536808,1
997,21,-0.5928016901,1.140391588,1
997,37,-1.004405379,1.877111316,1
997,53,-1.116068363,2.318546295,1
997,69,-1.496316433,2.242362261,1
997,85,-1.268851399,1.792050362,1
997,101,-1.122718811,1.544280171,1
997,117,-1.521273851,2.012252331,1
997,133,-1.540666342,1.86719811,1
997,149,-1.014565706,1.96326828,1
997,165,-1.097226977,2.296423197,1
997,181,-1.815878987,2.692577124,1
997,197,-1.490116,2.40199852,1
997,213,-1.036844969,2.421277046,1
997,229,-0.91813761,2.22454834,1
997,245,-1.028797388,2.269322395,1
997,261,-0.4399076402,2.531331062,1
997,277,0.04581794143,2.931126595,1
997,293,-0.1722203195,2.441402674,1
997,309,-0.4550411701,1.867120862,1
997,325,-0.7306196094,1.81904006,1
997,341,-1.329873085,2.189968586,1
997,357,-1.834492087,2.730170488,1
997,373,-2.254141331,2.920627356,1
997,389,-2.22985673,1.449119568,1
997,405,-2.270893335,1.088099957,1
997,421,-2.015986443,1.430621386,1
997,437,-1.931934595,3.846202135,1
997,453,-2.077173471,5.213962555,1
997,469,-2.450511217,3.434943438,1
997,485,-3.329486609,3.140969515,1
997,501,-4.334280014,2.799446583,1
997,517,-4.439259052,2.528461456,1
997,533,-4.026979923,1.824558377,1
997,549,-4.227862358,1.193302035,1
997,565,-3.613195181,0.8839429617,1
997,581,-2.211737156,0.6636371613,1
997,597,-2.733372211,0.5875913501,1
997,613,-3.090160131,-0.0008318796754,1
997,629,-3.34724474,-0.1882513165,1
997,645,-3.149694204,0.04609848559,1
997,661,-3.252494335,0.04092305899,1
997,677,-2.592757463,-0.4852875173,1
997,693,-1.806294918,0.6268651485,1
997,709,-1.439959168,-0.1435104609,1
997,725,-1.257112026,-0.5786269307,1
997,741,-1.430288553,-0.1895322353,1
997,757,-0.4890032411,0.4007118046,1
997,773,-0.1676075161,0.07857695222,1
997,789,-0.3863895833,-0.4738975763,1
997,805,-0.1822379827,-0.979321599,1
997,821,0.25697276,-1.617539406,1
997,837,0.9145972133,-1.624499202,1
997,853,1.26998055,-1.056112885,1
997,869,1.621358395,-1.174823165,1
997,885,1.619406104,-0.9794690609,1
997,901,1.144175053,-0.6564722657,1
997,917,0.815541029,-0.7026574016,1
997,933,2.724656105,1.47083056,1
997,949,3.858430624,1.945353508,1
997,965,4.156193733,0.8076765537,1
997,981,2.859104156,0.4940228462,1
997,997,1.725820541,0.3653396368,1
997,1013,1.255289555,0.4559839666,1
997,1029,1.106777668,-0.07081662118,1
997,1045,1.308829546,0.01647219062,1
997,1061,1.265741229,0.2719506323,1
997,1077,1.309895396,0.5321881771,1
997,1093,1.830911756,0.2732872963,1
997,1109,0.2684059143,0.2994444668,1
997,1125,-0.9491219521,0.2586938739,1
997,1141,-0.5470199585,0.5691596866,1
997,1157,0.2881925702,0.6848292947,1
997,1173,0.4280126691,0.7098244429,1
997,1189,0.2570613623,0.1742597818,1
997,1205,0.2598921657,-1.378637314,1
997,1221,0.1316218972,-0.1479766667,1
997,1237,0.05657613277,-0.2414737195,1
997,1253,0.1046703756,-0.5326045752,1
997,1269,0.4253382385,-0.0217465274,1
997,1285,1.083737731,0.8956779242,1
997,1301,0.9650638103,1.084968567,1
997,1317,0.770893693,0.5321599841,1
997,1333,0.5004121661,0.1285856068,1
997,1349,0.9816369414,-0.6896192431,1
997,1365,0.4301587343,-1.199530363,1
997,1381,-0.3944865167,-1.10781002,1
997,1397,0.06014984101,-0.5460458994,1
997,1413,-0.01378443837,-0.7457021475,1
997,1429,0.003624074161,-0.5145548582,1
997,1445,-0.1194565296,-0.169948712,1
997,1461,-0.2616856098,-0.1380559802,1
997,1477,-0.3309575319,-0.5848255754,1
997,1493,-0.4402122498,-0.5554926991,1
997,1509,-0.3941468596,-0.6673675179,1
997,1525,-0.3481397927,-1.17475152,1
1013,21,-0.07406431437,1.048679829,1
1013,37,-1.486775637,2.087570906,1
1013,53,-1.534716964,2.258352757,1
1013,69,-1.373901129,2.007523537,1
1013,85,-1.227481723,1.714156747,1
1013,101,-1.233162642,2.200006723,1
1013,117,-1.213657975,1.849199414,1
1013,133,-1.219395638,1.965658426,1
1013,149,-1.148828506,2.138891459,1
1013,165,-1.269649506,2.113931417,1
1013,181,-2.03474617,2.171105146,1
1013,197,-1.298922777,2.072622776,1
1013,213,-1.273042083,2.230914593,1
1013,229,-1.728619695,1.852974176,1
1013,245,-0.6212962866,2.368779898,1
1013,261,-0.2188415527,2.734350204,1
1013,277,-0.5326218009,2.835751534,1
1013,293,-1.309702277,2.181890965,1
1013,309,-0.9599059224,1.795324326,1
1013,325,-0.7573596239,1.747322321,1
1013,341,-1.451621294,2.267787695,1
1013,357,-1.433655858,2.790803909,1
1013,373,-1.503707409,2.451508999,1
1013,389,-1.959625006,1.900555849,1
1013,405,-2.378829956,2.123219013,1
1013,421,-2.324206114,2.682360172,1
1013,437,-1.978733301,3.321670055,1
1013,453,-2.042727232,3.692636728,1
1013,469,-2.505193472,3.616225958,1
1013,485,-2.816041708,3.131062508,1
1013,501,-3.454061747,2.19370079,1
1013,517,-3.660132647,1.816705465,1
1013,533,-3.682010174,1.565066814,1
1013,549,-3.531952143,1.06474483,1
1013,565,-3.175653458,1.482557654,1
1013,581,-3.000376225,0.5713957548,1
1013,597,-2.79891324,0.1308751106,1
1013,613,-2.997815371,-0.9571354389,1
1013,629,-3.262185335,-1.174854398,1
1013,645,-2.888735294,-0.7790035009,1
1013,661,-1.86885941,0.08286264539,1
1013,677,-1.14140749,8.201914787,1
1013,693,1.28763175,0.03217884898,1
1013,709,0.4724348783,-0.5614939928,1
1013,725,-0.9544056654,-0.5046803951,1
1013,741,-1.69020164,-0.4061884284,1
1013,757,-1.123904943,0.5148198009,1
1013,773,-0.7051818967,0.9055901766,1
1013,789,-0.6076558828,0.2232520878,1
1013,805,-0.3163071275,-0.435788095,1
1013,821,0.1455868483,-1.073745966,1
1013,837,0.6702823639,-1.42704463,1
1013,853,0.9448792934,-1.244801402,1
1013,869,1.297797561,-1.950225353,1
1013,885,1.647291064,-0.9480205774,1
1013,901,1.235849619,-0.4828879833,1
1013,917,0.9166560173,-0.3781628311,1
1013,933,0.9538034201,0.8546062708,1
1013,949,1.396616459,1.376266718,1
1013,965,2.04021883,0.9997692704,1
1013,981,2.002379894,0.5298336744,1
1013,997,1.650408745,0.1953915358,1
1013,1013,1.336973429,0.2288034111,1
1013,1029,1.221078634,-0.2472015023,1
1013,1045,1.38387394,-0.07566227019,1
1013,1061,1.584757209,0.3510348797,1
1013,1077,2.014009476,0.6049054861,1
1013,1093,1.872797251,0.6522378922,1
1013,1109,1.063526988,0.1109592617,1
1013,1125,0.1545389891,0.2061776817,1
1013,1141,0.6615839005,0.6226201653,1
1013,1157,0.5960151553,0.8778848648,1
1013,1173,1.264531136,0.6928548813,1
1013,1189,1.634112,0.4059751034,1
1013,1205,0.4131086767,-1.513901234,1
1013,1221,0.3236511648,0.4288811088,1
1013,1237,0.4599214196,0.2366224974,1
1013,1253,0.2589578032,-0.01118674874,1
1013,1269,0.0008533895016,0.5390880108,1
1013,1285,0.5892373323,1.032672286,1
1013,1301,0.5084524155,0.5711028576,1
1013,1317,-0.06615951657,0.2040776312,1
1013,1333,-0.2422400415,-0.3948964477,1
1013,1349,0.3402343094,-0.6450046897,1
1013,1365,0.4559783936,-0.7286039591,1
1013,1381,-0.0306904614,-0.4797009826,1
1013,1397,0.1424138248,-0.267796576,1
1013,1413,0.04296819121,-0.4024981558,1
1013,1429,0.1487100571,-0.5658525229,1
1013,1445,0.03787413239,-0.5551533699,1
1013,1461,-0.1321807504,-0.367829442,1
1013,1477,-0.3524551094,-0.5553472042,1
1013,1493,-0.5340306163,-0.7513127327,1
1013,1509,-0.5388728976,-0.7469061017,1
1013,1525,-0.4201038778,-1.134332418,1
1029,21,-0.2548010349,0.7795634866,1
1029,37,-1.044749737,2.270556688,1
1029,53,-1.532769322,2.119015932,1
1029,69,-1.627475023,1.512349248,1
1029,85,-1.794843793,1.694180369,1
1029,101,-1.424461126,1.81701684,1
1029,117,-0.6786837578,1.807795405,1
1029,133,-1.468398213,2.246847391,1
1029,149,-1.340505123,2.578469276,1
1029,165,-1.286746502,2.620078325,1
1029,181,-1.65549171,1.964037895,1
1029,197,-1.917258978,1.90431881,1
1029,213,-0.6785540581,1.739510298,1
1029,229,-0.9598026276,1.829176426,1
1029,245,-0.5929854512,2.238218069,1
1029,261,0.1884059608,2.512552738,1
1029,277,-0.2963926196,2.234830856,1
1029,293,-2.233326674,2.033893585,1
1029,309,-2.245998383,1.733626962,1
1029,325,-1.184089661,1.854650497,1
1029,341,-0.4970283508,2.442564726,1
1029,357,-1.330825925,2.823694468,1
1029,373,-2.116537094,2.529693127,1
1029,389,-2.236662149,2.246356964,1
1029,405,-2.184717178,1.966722012,1
1029,421,-2.463020086,2.605509758,1
1029,437,-2.463374138,3.013293266,1
1029,453,-2.503935099,3.055974483,1
1029,469,-2.805286169,2.94672823,1
1029,485,-2.778057814,2.228863716,1
1029,501,-2.775841713,1.556582451,1
1029,517,-3.089870691,1.383405805,1
1029,533,-3.464323997,1.163956285,1
1029,549,-3.589745522,0.8939766884,1
1029,565,-3.612314701,0.9781555533,1
1029,581,-3.23059535,0.4238348305,1
1029,597,-2.587244034,0.2544433475,1
1029,613,-2.612097025,-0.7917858362,1
1029,629,-2.354425192,-1.208266258,1
1029,645,-1.33178091,-1.817927837,1
1029,661,-1.749535322,0.01340380311,1
1029,677,-1.965171337,0.6384109855,1
1029,693,-1.138309479,-0.1131243408,1
1029,709,-0.7143157721,-0.5675706863,1
1029,725,-0.6155448556,-0.3361566663,1
1029,741,-0.7922565937,0.3694737256,1
1029,757,-1.50015676,0.9842151403,1
1029,773,-0.5629370213,0.8902859688,1
1029,789,-0.6408128738,0.7646927834,1
1029,805,-0.8722132444,-0.3103884757,1
1029,821,-0.6308060288,-1.39923954,1
1029,837,-0.1879051924,-2.603727818,1
1029,853,0.5110934973,-1.989661813,1
1029,869,1.065053105,-3.183516502,1
1029,885,1.117779374,-0.773355782,1
1029,901,1.270619035,-0.2288937867,1
1029,917,1.422170639,-0.215662688,1
1029,933,1.090347052,0.01467852294,1
1029,949,1.007797122,0.6387934685,1
1029,965,1.280361056,1.067138433,1
1029,981,1.546860933,0.5281274319,1
1029,997,1.96766758,0.04985818267,1
1029,1013,2.076769352,0.2930487096,1
1029,1029,1.566902041,0.1014738083,1
1029,1045,1.189939499,-0.3294380009,1
1029,1061,1.671415567,0.4078404903,1
1029,1077,1.919917822,0.8801557422,1
1029,1093,2.180624008,0.4330519438,1
1029,1109,2.353042126,0.2167627811,1
1029,1125,1.613240957,0.527474761,1
1029,1141,1.02935648,0.8732256889,1
1029,1157,0.4692728817,1.146815062,1
1029,1173,0.2705153227,1.133497953,1
1029,1189,0.3578853011,1.076351881,1
1029,1205,0.5056785941,0.7967181206,1
1029,1221,0.4323972464,0.7727171183,1
1029,1237,0.4579342604,0.4443185031,1
1029,1253,0.8734061718,0.1644358933,1
1029,1269,-0.1502498686,0.4546101093,1
1029,1285,-0.01242942363,0.02074626088,1
1029,1301,-0.1003550068,-0.1962907761,1
1029,1317,0.01418605447,-0.01299888641,1
1029,1333,0.0101647675,0.4857394099,1
1029,1349,0.01699791849,-0.1099424511,1
1029,1365,0.108897388,-1.343207479,1
1029,1381,0.1615534127,-0.2670088112,1
1029,1397,-0.1566236019,-0.03230409324,1
1029,1413,-0.2028516382,-0.4677476883,1
1029,1429,0.01438006759,-0.6091361642,1
1029,1445,0.1360958517,-0.8565706015,1
1029,1461,-0.4905347526,-0.5487526655,1
1029,1477,-0.5840908885,-0.6641128659,1
1029,1493,-0.5523049831,-0.7275679111,1
1029,1509,-0.4793584347,-0.8132004142,1
1029,1525,-0.2418156564,-1.098984241,1
1045,21,-1.083566904,0.7023175359,1
1045,37,-1.327949286,1.785959601,1
1045,53,-1.619855642,1.422399402,1
1045,69,-1.201362014,0.9032620192,1
1045,85,-1.3347646,1.185348988,1
1045,101,-2.030175686,1.515920639,1
1045,117,-0.5647945404,1.385962486,1
1045,133,-1.690789223,2.121906996,1
1045,149,-1.497210622,2.204501867,1
1045,165,-0.9929124117,2.578676462,1
1045,181,-1.129343867,2.150720119,1
1045,197,-1.578510284,1.442222953,1
1045,213,-0.1639213562,1.319189548,1
1045,229,-0.7682856321,1.617294073,1
1045,245,-0.57958287,2.103228569,1
1045,261,-0.2870789766,2.129915476,1
1045,277,-0.6155581474,1.9938941,1
1045,293,-1.706209421,1.96058774,1
1045,309,-2.165493011,2.05193758,1
1045,325,-1.862154603,2.107139587,1
1045,341,-1.296361685,2.361625671,1
1045,357,-1.956787944,2.566725731,1
1045,373,-2.626010656,2.708866358,1
1045,389,-2.60956049,2.352929831,1
1045,405,-2.466101408,1.983887911,1
1045,421,-2.705690861,2.084806204,1
1045,437,-3.135717869,1.963961601,1
1045,453,-3.081544399,2.23015213,1
1045,469,-3.051668644,1.954982281,1
1045,485,-3.265969753,1.496639848,1
1045,501,-2.526057243,0.991654098,1
1045,517,-2.43831563,1.117768407,1
1045,533,-3.042006254,1.069592476,1
1045,549,-3.417978048,0.3918565512,1
1045,565,-3.306845427,0.365593791,1
1045,581,-2.807466507,0.1266119182,1
1045,597,-2.337086439,0.01431983709,1
1045,613,-1.892910242,-0.2922999561,1
1045,629,-0.356960535,-0.6524142027,1
1045,645,0.4272170067,-1.644004703,1
1045,661,-0.8564181328,-0.4811914265,1
1045,677,-1.232670188,-0.2594127357,1
1045,693,-2.030501842,-0.4791550934,1
1045,709,-1.335970044,-0.6668877602,1
1045,725,-0.7418674231,-0.232906729,1
1045,741,-0.7211077809,-0.001765072346,1
1045,757,-0.9010210633,-0.1402013004,1
1045,773,-0.8319402933,0.02079561353,1
1045,789,-0.6236330867,0.5042739511,1
1045,805,-0.6563841105,-0.7381059527,1
1045,821,-0.6291717291,-1.922550201,1
1045,837,-0.265203476,-2.479067802,1
1045,853,0.1790653169,-2.430459023,1
1045,869,0.6663639545,-3.922773838,1
1045,885,0.8710873127,-0.6538184881,1
1045,901,1.361884952,-0.02370944619,1
1045,917,1.862121463,-0.1087346673,1
1045,933,1.534898281,0.2142854333,1
1045,949,1.304055691,0.6119069457,1
1045,965,1.585303068,0.8395335674,1
1045,981,2.158240318,0.7225536704,1
1045,997,2.594047785,0.2193977237,1
1045,1013,2.347948313,0.4634459913,1
1045,1029,1.800247192,0.5547809601,1
1045,1045,1.268991947,0.1348646581,1
1045,1061,1.527370811,0.306989789,1
1045,1077,1.462292075,0.757045269,1
1045,1093,1.388510466,0.2890689671,1
1045,1109,1.588507771,0.6804902554,1
1045,1125,1.55312109,1.07585597,1
1045,1141,1.248795271,0.523843348,1
1045,1157,0.9315086603,0.6764194369,1
1045,1173,0.5189809799,0.9497015476,1
1045,1189,0.5350339413,0.9151751995,1
1045,1205,0.7564922571,0.8275506496,1
1045,1221,0.5148268938,0.5746645331,1
1045,1237,-0.6332611442,0.7465832233,1
1045,1253,-0.9243380427,1.233893633,1
1045,1269,-0.1242467239,0.2975220084,1
1045,1285,-0.3453674912,-0.2504288554,1
1045,1301,-0.1310254931,-0.1951901466,1
1045,1317,0.6021913886,0.2049340159,1
1045,1333,0.3973850906,0.5956150293,1
1045,1349,0.3811154962,0.1650776267,1
1045,1365,0.6544132233,-0.03135123849,1
1045,1381,1.136269927,0.1922819018,1
1045,1397,0.5514384508,1.106039643,1
1045,1413,0.4933248758,0.4221466184,1
1045,1429,0.1503187418,-0.324634701,1
1045,1445,-0.495206356,-0.8282089829,1
