PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 17, filenames: A:[17]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[18]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1365,0.3175931275,-1.624912262,1
117,1381,0.6825985312,-1.289076447,1
117,1397,0.8531916738,-1.090080857,1
117,1413,1.029888868,-0.8707092404,1
117,1429,0.9318419695,-0.7834333777,1
117,1445,1.068724513,-1.104962349,1
117,1461,1.08878541,-1.592717886,1
117,1477,0.9708782434,-1.667915225,1
117,1493,1.170516491,-1.988036633,1
117,1509,1.97085619,-2.935264587,1
117,1525,2.756163597,-3.456355095,1
133,21,0.493135035,-1.530403495,1
133,37,0.5425374508,-1.038552046,1
133,53,0.6617178321,-0.6677328348,1
133,69,1.051485062,-0.3991152346,1
133,85,1.04982233,-0.3709748089,1
133,101,0.6625922918,-0.2422914207,1
133,117,0.2363745868,0.2148720771,1
133,133,-0.118547298,0.3055357337,1
133,149,-0.4384817481,0.5602030754,1
133,165,-0.8334302902,0.2184029818,1
133,181,-0.8434625268,-0.1847681552,1
133,197,-0.5851101875,-0.137872532,1
133,213,-0.7644610405,-0.3959628344,1
133,229,-0.8756693006,-0.4652287662,1
133,245,-0.6077022552,-0.5166204572,1
133,261,-0.4441503286,-0.508856833,1
133,277,-0.4000935555,-0.8876625299,1
133,293,0.1545451134,-0.8603136539,1
133,309,0.1977019906,-0.5785952806,1
133,325,0.12520127,-0.2146893889,1
133,341,-0.1231982708,-0.1348022521,1
133,357,-0.7117798328,-0.1817562282,1
133,373,-0.8494458199,-0.5747095346,1
133,389,-0.6771662831,-1.365842223,1
133,405,-0.6720740795,-1.999535084,1
133,421,-0.8951051831,-1.537750244,1
133,437,-1.640081525,-2.169704199,1
133,453,-2.067945957,-1.634812593,1
133,469,-3.073324442,-1.162925243,1
133,485,-3.034154415,-0.3462004066,1
133,501,-1.209852815,0.4585828781,1
133,517,-0.6861870885,-0.08549505472,1
133,533,-1.564741611,-2.302680731,1
133,549,-1.839808345,-2.248184204,1
133,565,-1.882738352,-1.769333601,1
133,581,-1.658265352,-0.8458685279,1
133,597,-1.649633169,-0.7587394118,1
133,613,-1.694786906,-0.8037760854,1
133,629,-1.706756592,-0.6306599975,1
133,645,-2.086505651,-0.4194197953,1
133,661,-1.341839552,-0.769548893,1
133,677,-1.296943903,-0.7878053188,1
133,693,-1.729468226,-1.348019361,1
133,709,-1.182855606,-0.9635732174,1
133,725,-1.26725626,-0.6140891314,1
133,741,-0.8901771903,0.917331934,1
133,757,-1.065496683,1.015857458,1
133,773,-1.35972631,0.1803228259,1
133,789,-0.6971483231,-0.2588335276,1
133,805,-0.9870052934,-0.9243297577,1
133,821,-1.231898427,-0.8413895965,1
133,837,-1.008250594,-0.6482926607,1
133,853,-0.3656475246,-0.4145154953,1
133,869,-0.1732280999,-0.4703147113,1
133,885,0.4388290346,-0.3553211987,1
133,901,0.448599726,-0.4527801573,1
133,917,0.4038861096,-0.2594881058,1
133,933,0.5972952843,-0.03046140075,1
133,949,1.242607355,-0.8600206375,1
133,965,0.8601421118,-1.043305397,1
133,981,0.3149081469,-1.223584652,1
133,997,0.1628142297,-0.8241470456,1
133,1013,0.6064092517,-1.185539722,1
133,1029,0.8484546542,-0.8449822068,1
133,1045,0.6550502777,-0.9309193492,1
133,1061,0.5152589679,-0.9325852394,1
133,1077,0.8073670268,-1.036313534,1
133,1093,2.645024776,-1.869096518,1
133,1109,3.453962803,-1.426226258,1
133,1125,1.248039603,-1.806176662,1
133,1141,1.929199934,-2.682443857,1
133,1157,2.39099431,-1.655348897,1
133,1173,2.739494085,-1.495031834,1
133,1189,2.931763172,-1.062385798,1
133,1205,3.376312971,-0.7059626579,1
133,1221,3.062153101,-1.036323547,1
133,1237,2.193962097,-1.353043318,1
133,1253,1.191695094,-1.904515743,1
133,1269,0.9351857901,-2.296428442,1
133,1285,0.7091901898,-2.435817957,1
133,1301,1.002826452,-2.469596386,1
133,1317,0.6072807908,-1.909344077,1
133,1333,0.285541445,-2.20068717,1
133,1349,0.2314473093,-2.211406946,1
133,1365,0.4324761331,-2.024625301,1
133,1381,0.7220649719,-1.865717888,1
133,1397,1.005895853,-1.641593814,1
133,1413,0.9783558846,-1.234307766,1
133,1429,0.4881656766,-1.090647578,1
133,1445,1.177978277,-1.268539667,1
133,1461,1.422932744,-2.13997364,1
133,1477,0.8468333483,-2.004335403,1
133,1493,0.8518942595,-2.484642506,1
133,1509,1.549375057,-3.390100241,1
133,1525,1.938470602,-3.054136276,1
149,21,0.3635100722,-1.69756937,1
149,37,0.5884664655,-1.357004166,1
149,53,0.975051105,-0.8114339113,1
149,69,1.006549835,-0.7204594612,1
149,85,0.687984705,-0.4276436269,1
149,101,0.579980731,-0.07157601416,1
149,117,0.3446617424,0.07905580103,1
149,133,-0.1602936387,-0.1236837804,1
149,149,-0.4072394371,0.05023337901,1
149,165,-0.5689314604,0.08871012926,1
149,181,-0.4660264254,0.00699320063,1
149,197,-0.4601702094,-0.1177128404,1
149,213,-0.6483719945,-0.6143286228,1
149,229,-0.8195570707,-0.4969285727,1
149,245,-1.476702094,-0.3489933908,1
149,261,-0.8724727035,-0.4376727939,1
149,277,-0.6542537212,-0.4907883406,1
149,293,-0.07664510608,-1.037909865,1
149,309,1.169265985,-2.090964079,1
149,325,0.04610762,-0.02548736334,1
149,341,-0.5363209844,0.06555724144,1
149,357,-0.7416535616,0.03543996811,1
149,373,-1.127346992,-0.8294798136,1
149,389,-1.35339427,-1.069965601,1
149,405,-0.989312768,-1.81184864,1
149,421,-1.218224287,-1.700857043,1
149,437,-1.457477331,-2.382907629,1
149,453,-1.379235625,-2.104718447,1
149,469,-1.375565171,-1.078543425,1
149,485,-0.7421019673,3.929270267,1
149,501,-0.4892967939,3.89872241,1
149,517,-0.7718239427,0.8442354798,1
149,533,-1.272890925,-1.006992936,1
149,549,-1.770398736,-2.76873827,1
149,565,-1.930955887,-1.866744518,1
149,581,-1.864388227,-0.8257130384,1
149,597,-1.799044967,-0.8325835466,1
149,613,-1.324982882,-1.123883486,1
149,629,-1.284742355,-1.022764564,1
149,645,-1.964471817,-0.68364048,1
149,661,-1.535400629,-0.540456295,1
149,677,-1.501844168,-0.8554508686,1
149,693,-1.675535083,-2.172321081,1
149,709,-1.628709316,-2.080823183,1
149,725,-1.951742053,-2.023804665,1
149,741,-1.220574975,-0.702806592,1
149,757,-1.379055381,-0.09620320797,1
149,773,-1.355694056,-0.4469991624,1
149,789,-0.9718993902,-0.5567615032,1
149,805,-1.089734197,-0.9072423577,1
149,821,-1.176829576,-1.078000784,1
149,837,-0.8198176622,-0.5637907982,1
149,853,-0.2036799639,-0.464843899,1
149,869,0.2526674271,-0.5584545135,1
149,885,0.746526897,-0.2897164822,1
149,901,0.5244761109,-0.4465891123,1
149,917,0.3806446791,-0.4850691855,1
149,933,0.4076879323,-0.2432347536,1
149,949,0.3822399974,-0.4859930277,1
149,965,-0.05675578117,-1.202044129,1
149,981,-0.2087820768,-1.395062447,1
149,997,-0.240596056,-1.090791583,1
149,1013,0.1887752414,-1.563425303,1
149,1029,0.7501616478,-0.92149055,1
149,1045,1.04535532,-0.8227338195,1
149,1061,0.44463256,-1.00752604,1
149,1077,0.3551982343,-1.293985963,1
149,1093,0.8142014146,-2.09737587,1
149,1109,1.151371241,-2.326058865,1
149,1125,3.091719627,-1.537007451,1
149,1141,3.487607002,-1.979830027,1
149,1157,2.269654274,-1.277874947,1
149,1173,2.565211773,-0.9929838181,1
149,1189,2.568446159,-0.8754709959,1
149,1205,2.317836046,-0.5454024673,1
149,1221,2.24260807,-1.102376461,1
149,1237,1.660998225,-1.700367451,1
149,1253,1.074347973,-1.931441545,1
149,1269,1.060733557,-2.285935879,1
149,1285,1.302171469,-2.434409857,1
149,1301,1.818866014,-1.733203411,1
149,1317,1.079165697,-2.307928562,1
149,1333,0.7221214175,-2.746641159,1
149,1349,0.4720379114,-2.436865091,1
149,1365,0.5418863893,-2.204440594,1
149,1381,0.6336654425,-2.284784317,1
149,1397,0.7509660125,-2.493906736,1
149,1413,2.320037365,-1.914605856,1
149,1429,1.011990309,-1.364522457,1
149,1445,1.17249465,-1.323965192,1
149,1461,0.8868434429,-2.547610521,1
149,1477,0.9523675442,-2.190439463,1
149,1493,1.120573282,-2.483054161,1
149,1509,1.189864755,-2.487338543,1
149,1525,1.36164248,-1.663390875,1
165,21,0.4213666916,-1.684107065,1
165,37,0.8015137315,-1.39595747,1
165,53,1.166092873,-0.954836607,1
165,69,0.7051813602,-0.8053859472,1
165,85,0.457760036,-0.2526120543,1
165,101,0.3655636907,-0.02021321654,1
165,117,0.1174490303,-0.05216482282,1
165,133,-0.05980835855,-0.4565343857,1
165,149,-0.1050309837,-0.3122102022,1
165,165,-0.1594162136,-0.06925667822,1
165,181,-0.2864402831,-0.02138517797,1
165,197,-0.4183735549,-0.2646551728,1
165,213,-0.2790580988,-0.6527449489,1
165,229,-0.9131768942,-0.776943028,1
165,245,-1.857017398,-0.5248292685,1
165,261,-1.306173325,0.03376424313,1
165,277,-0.9599462748,0.03218969703,1
165,293,-0.400413096,-0.8950088024,1
165,309,-0.1394417584,-4.253726482,1
165,325,-0.5129320621,-0.06818353385,1
165,341,-0.8100422621,0.2326683998,1
165,357,-0.6283904314,-0.3275019228,1
165,373,-0.5297369957,-0.6931250691,1
165,389,-0.5203866363,-0.8759118915,1
165,405,-0.6242716312,-0.9764826298,1
165,421,-1.25277853,-1.308419704,1
165,437,-1.905397773,-1.62228322,1
165,453,-1.157934189,-2.467939377,1
165,469,-0.3629602194,-1.104624867,1
165,485,-0.09814429283,3.496567726,1
165,501,-0.3254790306,0.6032967567,1
165,517,-1.174478769,0.7992293835,1
165,533,-1.568309307,-0.970906496,1
165,549,-1.745252013,-2.205700397,1
165,565,-1.933210373,-1.631663084,1
165,581,-1.708397269,-1.21780622,1
165,597,-1.299368143,-0.9208157063,1
165,613,-0.8229603767,-1.155020118,1
165,629,-0.9751493931,-1.266694307,1
165,645,-1.836486101,-1.436944485,1
165,661,-1.767071724,-1.199006796,1
165,677,-1.548253298,-0.8740103245,1
165,693,-1.244171023,-2.410713911,1
165,709,-1.01001215,-2.585885763,1
165,725,-0.1071590185,0.1005239487,1
165,741,-1.14295733,-0.6779373884,1
165,757,-0.9849324822,-0.9722958803,1
165,773,-1.111330271,-1.364802361,1
165,789,-1.15977788,-0.7507511377,1
165,805,-0.75769943,-0.9546851516,1
165,821,-0.7633087039,-0.8445290327,1
165,837,-0.7027715445,-0.5411993265,1
165,853,0.3813477755,-0.6763561964,1
165,869,1.428684235,-0.568802774,1
165,885,0.8464539647,-0.4419998527,1
165,901,0.2526689768,-0.5188494921,1
165,917,-0.04008072615,-0.6503528357,1
165,933,-0.4711332917,-0.6590860486,1
165,949,-0.7551611066,-0.842286706,1
165,965,-0.7001373768,-1.314594269,1
165,981,-0.2998454571,-1.507175446,1
165,997,-0.09025926143,-1.724009275,1
165,1013,0.5079365969,-1.1920259,1
165,1029,0.5841311216,-0.7752223015,1
165,1045,0.6893613935,-0.8569712043,1
165,1061,0.429273963,-1.159987569,1
165,1077,0.5014392138,-1.253108025,1
165,1093,1.175075889,-2.010177612,1
165,1109,1.345029354,-1.823305607,1
165,1125,0.8310710192,-1.826495528,1
165,1141,2.202981472,-1.919237852,1
165,1157,1.20519948,-0.8612018824,1
165,1173,1.796326637,-0.4646991491,1
165,1189,2.22193718,-0.6672019958,1
165,1205,2.204378605,-0.9652249813,1
165,1221,2.020539761,-1.273937225,1
165,1237,1.497007847,-1.847374558,1
165,1253,1.12183094,-1.829298973,1
165,1269,1.239102125,-1.814133883,1
165,1285,1.64770031,-2.36250329,1
165,1301,1.724866033,-2.390344143,1
165,1317,1.372447371,-2.808607578,1
165,1333,1.021580219,-3.109894514,1
165,1349,0.5394181013,-2.813174009,1
165,1365,0.2813624442,-2.664137363,1
165,1381,0.4653422832,-2.883162737,1
165,1397,0.6677203178,-3.744050026,1
165,1413,1.775516748,-2.734264374,1
165,1429,1.161280751,-2.006566525,1
165,1445,1.270379066,-2.083245754,1
165,1461,1.310859919,-2.595075607,1
165,1477,1.519631624,-2.47430563,1
165,1493,1.502771735,-2.324012995,1
165,1509,1.282835007,-2.295507431,1
165,1525,1.200730085,-1.444371104,1
181,21,0.2975074053,-1.30019331,1
181,37,0.2474038303,-0.9854208231,1
181,53,0.005529284477,-0.5436245203,1
181,69,0.08298948407,-0.5205387473,1
181,85,0.0559117496,-0.1657991409,1
181,101,-0.09050761163,-0.08958189189,1
181,117,-0.1972354949,-0.2458750606,1
181,133,-0.2681512833,-0.5024141073,1
181,149,-0.2285957038,-0.5345515609,1
181,165,-0.2159391642,-0.5294027925,1
181,181,-0.3945652843,-0.408922255,1
181,197,-0.4391712546,-0.7685472369,1
181,213,-0.4154216349,-1.288688183,1
181,229,-0.4762836993,-1.157388449,1
181,245,-0.2031351626,-0.8721069098,1
181,261,-0.3964511156,0.04933834076,1
181,277,-0.8032266498,-0.2048982382,1
181,293,-1.825556993,-0.6858588457,1
181,309,-1.836310506,-0.5396379232,1
181,325,-0.5777744055,-0.1540771127,1
181,341,-0.3941957951,-0.02388605475,1
181,357,-0.3056074381,-0.2672061622,1
181,373,-0.1690701246,-0.5425254107,1
181,389,-0.1929453611,-0.7485163212,1
181,405,-0.609349966,-0.9230638742,1
181,421,-0.9975870848,-1.202194452,1
181,437,-1.034105659,-1.581186771,1
181,453,-0.7733488083,-1.598388195,1
181,469,-0.4756991863,-1.149350047,1
181,485,-0.4629230499,-0.9257488251,1
181,501,-0.7750300765,-0.4908232689,1
181,517,-1.333388925,-0.1712240577,1
181,533,-1.680954456,-1.279578805,1
181,549,-1.771851301,-1.906571507,1
181,565,-1.297402263,-1.874663711,1
181,581,-0.8935582042,-1.994968414,1
181,597,-0.8220106363,-1.363999128,1
181,613,-1.611056089,-1.557565093,1
181,629,-1.978396654,-1.764734507,1
181,645,-2.137651443,-1.846223593,1
181,661,-2.408610344,-1.778797507,1
181,677,-2.149525642,-1.005828023,1
181,693,-0.9258365631,-1.483177781,1
181,709,-0.1807296872,-1.828202486,1
181,725,1.797604799,-0.3304706812,1
181,741,-0.9852138758,-0.426746726,1
181,757,-0.8204113245,-0.8164500594,1
181,773,-0.810918808,-1.322830915,1
181,789,-1.17489481,-0.9114208221,1
181,805,-0.838403821,-0.9691708088,1
181,821,-0.6682941318,-0.7095570564,1
181,837,-0.5207110643,-0.5141609311,1
181,853,0.4152130187,-0.6549940109,1
181,869,0.984469533,-0.6523367167,1
181,885,1.202959299,-0.3199884892,1
181,901,0.8331555128,-0.5336397886,1
181,917,-0.02939280868,-0.9851868153,1
181,933,-0.8246783018,-1.180823565,1
181,949,-1.443141222,-1.484480858,1
181,965,-0.8437145948,-1.375994563,1
181,981,-0.124746725,-1.387241364,1
181,997,0.03338947892,-1.594970822,1
181,1013,0.2292599678,-1.329082966,1
181,1029,0.9425290227,-0.9742183089,1
181,1045,1.135013223,-1.239474893,1
181,1061,1.039199114,-1.198818207,1
181,1077,0.7844818234,-1.069703698,1
181,1093,0.8503263593,-1.440310121,1
181,1109,0.9132028222,-1.925350666,1
181,1125,0.6856051087,-2.285132647,1
181,1141,0.6009239554,-1.741417766,1
181,1157,0.8538547158,-1.335376382,1
181,1173,1.486937284,-0.6629592776,1
181,1189,2.022274971,-0.7032314539,1
181,1205,1.988991022,-1.468487859,1
181,1221,1.613386393,-1.567714691,1
181,1237,1.213759899,-2.047075748,1
181,1253,1.291981936,-1.940068245,1
181,1269,1.556165576,-1.918768883,1
181,1285,1.588274002,-2.392617702,1
181,1301,1.54728651,-2.707275629,1
181,1317,1.288518429,-2.974853516,1
181,1333,0.9816255569,-3.428970814,1
181,1349,0.3676744699,-3.350684166,1
181,1365,0.03273284435,-3.293939352,1
181,1381,0.2591412067,-3.45106411,1
181,1397,0.7273458838,-4.332158566,1
181,1413,0.95521456,-2.923180819,1
181,1429,0.8010694981,-2.650919437,1
181,1445,0.9920724034,-2.856547594,1
181,1461,1.187050462,-2.953353405,1
181,1477,1.217015028,-2.93700552,1
181,1493,1.253203869,-2.187636852,1
181,1509,0.963701427,-1.811129093,1
181,1525,0.5864109397,-1.31315887,1
197,21,-0.1549052447,-0.7145595551,1
197,37,-0.2967349589,-0.6411560178,1
197,53,-0.2375645638,-0.3953188956,1
197,69,-0.2426724732,0.03650210798,1
197,85,-0.3464429975,-0.1917770654,1
197,101,-0.4065579176,-0.5232177377,1
197,117,-0.4514868259,-0.4908683896,1
197,133,-0.2912942171,-0.5024379492,1
197,149,-0.2237430811,-0.5519882441,1
197,165,-0.3307552934,-0.7388954759,1
197,181,-0.5836184621,-0.569693327,1
197,197,-0.6026303768,-0.8842142224,1
197,213,-0.1714393497,-1.664362192,1
197,229,-0.2427728176,-1.209192276,1
197,245,-0.06538933516,-1.263736963,1
197,261,0.08124247193,-0.4528550506,1
197,277,-0.6108521223,-0.6095041037,1
197,293,-1.724756956,-0.7213537693,1
197,309,-0.9254901409,-0.6141369343,1
197,325,-0.3269408941,-0.3664052486,1
197,341,-0.2818915248,-0.1259102374,1
197,357,-0.0910109356,0.1139424592,1
197,373,0.04908043146,-0.1471055746,1
197,389,-0.3778808415,-0.8580522537,1
197,405,-0.9655316472,-0.8930689692,1
197,421,-1.393684864,-1.136389017,1
197,437,-1.453960776,-1.363971591,1
197,453,-1.212054133,-1.288646936,1
197,469,-1.157480717,-1.409363508,1
197,485,-1.289258957,-1.3190521,1
197,501,-1.392503738,-0.8962831497,1
197,517,-1.408008337,-0.745988071,1
197,533,-0.9719138145,-1.503152609,1
197,549,-0.5166800022,-1.974016666,1
197,565,0.06838145852,-2.5031147,1
197,581,-0.1833230853,-3.015151739,1
197,597,-0.8034536839,-2.230686188,1
197,613,-1.493199706,-2.069825888,1
197,629,-2.099127769,-2.242372036,1
197,645,-2.444693804,-1.805689096,1
197,661,-2.80837369,-1.429219484,1
197,677,-2.52839756,-0.7368618846,1
197,693,-1.252024293,-1.068624973,1
197,709,-0.1704655886,-1.380916119,1
197,725,1.271457911,-1.598951936,1
197,741,-0.5051078796,-0.6737672687,1
197,757,-0.9158752561,-0.9016934037,1
197,773,-0.8715102673,-1.005430698,1
197,789,-0.7322068214,-0.06184965372,1
197,805,-0.7727216482,-0.3130053878,1
197,821,-0.5621287823,-0.6927755475,1
197,837,0.2504917383,-0.6216394901,1
197,853,0.5294606686,-0.9500540495,1
197,869,0.2431739867,-0.8255665898,1
197,885,0.7173381448,-0.5899390578,1
197,901,1.655331254,-0.7568473816,1
197,917,0.5334597826,-1.663678885,1
197,933,-0.6763668656,-1.872236371,1
197,949,-1.028570771,-2.699989796,1
197,965,-0.1095887125,-1.970726252,1
197,981,0.3212330639,-0.8396556377,1
197,997,0.4935389757,-0.8210449815,1
197,1013,0.985121727,-1.242066503,1
197,1029,1.410521507,-1.286789775,1
197,1045,1.377871633,-1.48908484,1
197,1061,1.323304892,-1.173776627,1
197,1077,0.8909555674,-1.191030264,1
197,1093,0.7556254268,-1.54070437,1
197,1109,0.7815896869,-2.195045471,1
197,1125,0.5373364687,-2.500071764,1
197,1141,0.8938292861,-1.724747658,1
197,1157,1.115737796,-1.63524437,1
197,1173,1.354746103,-1.324757695,1
197,1189,1.614101171,-1.548983335,1
197,1205,1.570732832,-1.754773855,1
197,1221,1.318159342,-1.78710711,1
197,1237,1.199599147,-1.970430255,1
197,1253,1.285228133,-2.041570663,1
197,1269,1.597600937,-2.501176357,1
197,1285,1.513735771,-2.507672071,1
197,1301,1.330420971,-2.593250036,1
197,1317,1.290845513,-2.933130026,1
197,1333,1.097723246,-3.539689541,1
197,1349,0.4228372276,-3.652781248,1
197,1365,0.106662482,-3.570272923,1
197,1381,0.3756964803,-3.290524006,1
197,1397,1.207760811,-2.955382109,1
197,1413,1.963058472,-2.439799309,1
197,1429,0.812907815,-2.954739809,1
197,1445,0.2487971783,-3.379453182,1
197,1461,0.09631228447,-3.497146368,1
197,1477,-0.3132855594,-3.264621258,1
197,1493,0.04786810279,-2.424219847,1
197,1509,-0.02664768696,-1.861835003,1
197,1525,-0.2089253366,-1.677358985,1
213,21,-0.5808316469,-1.083934903,1
213,37,-1.00289619,-0.4751142263,1
213,53,-0.9246026874,-0.3060836494,1
213,69,-0.299646765,0.1047285646,1
213,85,-0.4182356596,-0.1401824355,1
213,101,-0.5879487395,-0.6592898965,1
213,117,-0.29753685,-0.6930673122,1
213,133,-0.1000598073,-0.7171943188,1
213,149,-0.05946822464,-0.605891943,1
213,165,-0.2078173459,-0.8304618001,1
213,181,-0.4179739654,-0.743755877,1
213,197,-0.4308929443,-0.8901916146,1
213,213,-0.02243679762,-0.8150776029,1
213,229,0.09032659233,-1.223079205,1
213,245,0.02573725581,-1.642861128,1
213,261,-0.4125190973,-0.9825721979,1
213,277,-0.9742852449,-0.5216631889,1
213,293,-0.7191041112,-0.450748235,1
213,309,-0.2686134577,-0.9333269,1
213,325,-0.1509460658,-0.7172301412,1
213,341,0.0889724493,0.1434048861,1
213,357,0.0930833295,0.3117053509,1
213,373,-0.2756346762,0.03325021267,1
213,389,-0.6152999997,-0.5862538218,1
213,405,-0.9209400415,-0.9312226772,1
213,421,-1.291403413,-1.178841472,1
213,437,-1.574909449,-1.205486774,1
213,453,-1.492535353,-1.312511444,1
213,469,-1.633101225,-1.473734498,1
213,485,-1.822025418,-1.329646707,1
213,501,-1.614569545,-0.8792111278,1
213,517,-1.212756395,-0.7320272923,1
213,533,-0.1516371369,-1.25086844,1
213,549,0.1661699712,-1.825773001,1
213,565,-0.217574954,-3.029639721,1
213,581,-0.6128923893,-2.94154954,1
213,597,-1.184987307,-3.215895653,1
213,613,-1.615289092,-1.978041291,1
213,629,-1.828014851,-1.913984895,1
213,645,-2.03721714,-1.559150934,1
213,661,-2.14240694,-0.9718780518,1
213,677,-1.825249791,-1.447013855,1
213,693,-1.369319677,-1.279626369,1
213,709,-0.1345834136,-1.057126999,1
213,725,-0.1496399343,-1.515877843,1
213,741,-0.4502382874,-1.17166996,1
213,757,-1.166505337,-0.5781080127,1
213,773,-1.468556643,-0.6029137969,1
213,789,-0.4808878899,-0.1503978372,1
213,805,-0.6319942474,-0.2884401679,1
213,821,-1.021378756,-0.6723957062,1
213,837,0.0356535092,-0.7375254035,1
213,853,0.5231170058,-0.9452580214,1
213,869,0.2527543902,-0.9436002374,1
213,885,0.3780703545,-1.016225576,1
213,901,0.5965937972,-1.400764346,1
213,917,-0.2725657225,-1.786847711,1
