PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 29, filenames: A:[29]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[30]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,261,0.06253539771,-0.312407881,1
517,277,0.1167461574,-0.3540686369,1
517,293,0.01469543576,-0.493134737,1
517,309,-0.515433073,-0.1247511208,1
517,325,-0.4773605168,0.4220600128,1
517,341,-0.2318009734,0.1306981444,1
517,357,0.5367513299,0.1562993526,1
517,373,-0.1252887547,0.6499792933,1
517,389,-0.1177356541,0.5710105896,1
517,405,0.02547957003,-0.01641750336,1
517,421,-0.2142459005,-0.2595845461,1
517,437,-0.3336278498,-0.5005680323,1
517,453,-0.3970185518,-0.5669249296,1
517,469,-0.1513516754,-0.4587858319,1
517,485,-0.03328493237,-0.1239162236,1
517,501,-0.4583460093,0.2834065557,1
517,517,-1.037013054,0.8240411282,1
517,533,-1.496749997,0.6543467045,1
517,549,-1.598466635,0.5199497342,1
517,565,-1.254714131,0.5959045887,1
517,581,-0.8411856294,1.144686103,1
517,597,-0.8009695411,0.991179347,1
517,613,-0.388862431,1.191388845,1
517,629,-0.3740461469,1.4351542,1
517,645,-0.9100319147,1.521012545,1
517,661,0.9404146075,1.403538227,1
517,677,1.467044234,1.32373178,1
517,693,0.8942915201,1.238506913,1
517,709,0.8411791325,0.6204572916,1
517,725,1.803518057,-0.1095923781,1
517,741,0.3618209064,0.117376633,1
517,757,0.08832532167,0.165222615,1
517,773,0.2312532365,0.6960012317,1
517,789,0.5110586882,1.03181541,1
517,805,0.5437190533,0.9260273576,1
517,821,0.2180200517,0.05891430378,1
517,837,0.1247098595,0.1389511228,1
517,853,-0.05922818184,0.8341006041,1
517,869,0.4723515213,0.3192300498,1
517,885,0.7311024666,-0.2240610421,1
517,901,0.2139595449,-0.1810540557,1
517,917,0.2073162347,0.0502429679,1
517,933,0.5605108142,0.06822328269,1
517,949,1.075889826,-0.07161061466,1
517,965,0.7615946531,-0.01199397445,1
517,981,0.4432772696,-0.07428871095,1
517,997,0.3159723878,0.03090752102,1
517,1013,0.4921641946,-0.0601875633,1
517,1029,-1.279877901,-2.201926947,1
517,1045,-0.7302027941,-2.978807926,1
517,1061,0.5572984219,-2.320997238,1
517,1077,0.7438018322,-1.756292343,1
517,1093,-3.981033087,3.552123308,1
517,1109,0.5844194889,0.3254336119,1
517,1125,1.019722939,-0.4028540254,1
517,1141,1.135543823,-0.9464705586,1
517,1157,0.4963260293,-1.201040864,1
517,1173,0.1713256836,-1.660748959,1
517,1189,0.2033741176,-2.139672756,1
517,1205,0.263944149,-1.27207613,1
517,1221,0.9911864996,0.588206172,1
517,1237,2.023453236,-0.1459623575,1
517,1253,0.3964928985,0.3613981307,1
517,1269,-0.3170739114,0.701693058,1
517,1285,0.09748364985,0.7090352178,1
517,1301,-0.1334201694,-0.04928833246,1
517,1317,-0.474205941,-0.07224095613,1
517,1333,-0.5272284746,0.004038222134,1
517,1349,-0.2167468369,-0.2517034709,1
517,1365,0.004228755832,-0.2895275354,1
517,1381,-1.034018636,-2.208544254,1
517,1397,-0.4401662052,-1.223362207,1
517,1413,0.5216932893,0.0005900859833,1
517,1429,0.3056625724,-0.0780544132,1
517,1445,0.07900511473,-0.3621559739,1
517,1461,0.1090564728,-0.02636837959,1
517,1477,0.3864639401,0.4195622504,1
517,1493,0.4679862261,0.3406195045,1
517,1509,0.807318449,0.1991970837,1
517,1525,1.03874898,-0.03853096068,1
533,21,-0.3909742236,-0.6615317464,1
533,37,-0.6349262595,-0.4805575013,1
533,53,-0.557669878,-0.1479472518,1
533,69,-1.27220726,-0.2480761707,1
533,85,-0.6279145479,-0.5629456043,1
533,101,-0.2642832994,-0.1957085431,1
533,117,-0.2984108329,-0.243565619,1
533,133,-0.2211434692,-0.7290480733,1
533,149,-0.210982129,-1.550240755,1
533,165,-0.4991450906,-0.8448706865,1
533,181,-0.6182870865,-0.5095852613,1
533,197,-1.015988588,-0.4318435192,1
533,213,-0.5481128693,-0.7457234263,1
533,229,-0.2430261374,-0.08341044188,1
533,245,-0.2237690687,-0.003540799022,1
533,261,-0.03745502979,-0.02562135458,1
533,277,-0.01126460731,-0.4137387276,1
533,293,-0.6750996113,-0.7804377079,1
533,309,-0.8934186697,-0.3222203255,1
533,325,-0.8414449692,0.06920602173,1
533,341,-0.5277153254,0.2104742676,1
533,357,-0.2279658616,0.5081979036,1
533,373,-0.5248852372,0.5517130494,1
533,389,-0.01918745041,0.1336957514,1
533,405,0.5667356849,-0.3471152782,1
533,421,0.2284415215,-0.1219817847,1
533,437,0.2067389786,-0.2218243182,1
533,453,0.2430557907,-0.3672269583,1
533,469,0.3936359286,-0.5078809261,1
533,485,0.4221462607,-0.2567799687,1
533,501,-0.1168105304,0.07398447394,1
533,517,-1.294025183,0.1484202445,1
533,533,-2.022955656,0.4351120293,1
533,549,-2.378494263,0.5580815673,1
533,565,-1.892712593,0.322522819,1
533,581,-1.304520369,0.769336462,1
533,597,-1.04164052,1.622571707,1
533,613,-0.3395808935,0.9481272697,1
533,629,-0.4204716682,1.174443841,1
533,645,-0.1701212376,2.602374077,1
533,661,-0.2183896899,1.723047972,1
533,677,1.141907573,0.9195455313,1
533,693,2.798372507,1.758750439,1
533,709,2.260854244,0.7828028798,1
533,725,2.086916447,0.05433037877,1
533,741,1.318050861,0.494374305,1
533,757,0.5769333839,-0.03145056963,1
533,773,0.4512529671,0.5751561522,1
533,789,0.4228436351,0.8559544086,1
533,805,0.3405426741,0.7659058571,1
533,821,0.3015454412,0.4883981943,1
533,837,0.578207314,-0.3190643787,1
533,853,0.1854373217,0.1759055853,1
533,869,0.6649330258,0.08501238376,1
533,885,0.6570612192,-0.2986767888,1
533,901,0.1848626137,-0.2914385796,1
533,917,-0.05561806262,-0.09154230356,1
533,933,0.2695536315,-0.05810436606,1
533,949,0.9981274009,-0.1246462762,1
533,965,0.5065516233,-0.09889765084,1
533,981,0.2728504539,-0.08729246259,1
533,997,0.9131199121,-0.06828133762,1
533,1013,0.4858339131,-0.4938355982,1
533,1029,0.980789423,-1.212412357,1
533,1045,2.27211237,-2.295910358,1
533,1061,1.48308754,-2.184798241,1
533,1077,1.228717685,-1.922107458,1
533,1093,2.119334221,-3.14539361,1
533,1109,0.7308463454,1.197693825,1
533,1125,0.8486445546,-0.5424896479,1
533,1141,0.9540390968,-1.057074785,1
533,1157,0.4893642068,-0.8229439259,1
533,1173,-0.06739608943,-0.962005496,1
533,1189,0.06345457584,-1.602688432,1
533,1205,0.314166069,-1.194368362,1
533,1221,0.4632612765,-0.4260632992,1
533,1237,0.6697688699,-0.04312980175,1
533,1253,2.018827438,-2.744794846,1
533,1269,0.6118018031,-0.2758457065,1
533,1285,0.8613641858,0.4161236286,1
533,1301,1.739700317,0.3752802014,1
533,1317,0.4480661452,0.3005554378,1
533,1333,0.02844305336,0.1478400528,1
533,1349,0.09288412333,-0.3249288797,1
533,1365,-0.1133861169,-0.003476053476,1
533,1381,-1.608973503,-0.5093526244,1
533,1397,0.4246881008,-0.9995068312,1
533,1413,-0.01912818849,-0.1200365275,1
533,1429,-0.1363201737,0.1532176435,1
533,1445,-0.04008494318,-0.1659816206,1
533,1461,0.04631245136,-0.1196792126,1
533,1477,0.3379890621,0.2165673971,1
533,1493,0.3031592965,-0.4490340948,1
533,1509,0.49729684,-0.375395149,1
533,1525,0.6635850072,-0.1102457941,1
549,21,-0.2188645303,-0.3709981441,1
549,37,-0.1489473283,-0.2387596965,1
549,53,-0.4025145173,-0.3028736711,1
549,69,-1.809570312,-0.4336339235,1
549,85,-1.592167139,-0.6420146823,1
549,101,-0.2782421112,-0.3552499115,1
549,117,-0.7292052507,-0.4731018245,1
549,133,-0.5708468556,-0.7660898566,1
549,149,-0.8286749721,-1.05220747,1
549,165,-1.148379207,-0.769700408,1
549,181,-1.052787066,-0.7127587199,1
549,197,-0.5922404528,-0.5871661901,1
549,213,-0.5512908101,-0.8998830914,1
549,229,-0.7028300762,-0.2224501073,1
549,245,-0.9440191984,-0.4240577221,1
549,261,-0.4856373072,-0.3350208402,1
549,277,-0.6370462179,-0.5641127825,1
549,293,-1.543853045,-1.380248547,1
549,309,-0.9563544989,-0.4431117475,1
549,325,-0.6706005335,-0.08908275515,1
549,341,-0.600348115,0.102974318,1
549,357,-0.5492684841,0.06443152577,1
549,373,-0.9697211981,-0.003071427345,1
549,389,-0.6167843342,-0.1870620549,1
549,405,0.7461271882,-0.295971632,1
549,421,0.3813336492,-0.3656385839,1
549,437,0.4265360534,-0.6100413799,1
549,453,0.3670985401,-0.6550067663,1
549,469,0.2675264478,-0.8131969571,1
549,485,0.1202576905,-0.9533352256,1
549,501,-0.3275371194,-0.466504842,1
549,517,-0.9038202763,-0.4290150106,1
549,533,-1.373006105,-0.2296820581,1
549,549,-1.481962919,-0.2772906125,1
549,565,-1.348214149,-0.3046495616,1
549,581,-1.975358963,0.3194996119,1
549,597,-1.541977167,1.354240179,1
549,613,-0.9615422487,0.420183301,1
549,629,-0.1457588077,0.824678719,1
549,645,-0.5175748467,1.74654448,1
549,661,-0.9509308338,1.415642023,1
549,677,0.02903168648,1.010046124,1
549,693,1.709732533,1.99711144,1
549,709,2.142882109,2.028849602,1
549,725,0.4542628527,0.3761320412,1
549,741,0.7389221787,0.8170720339,1
549,757,0.9166784286,-0.3622974455,1
549,773,0.5193667412,0.06236481667,1
549,789,0.1327736378,0.8396539092,1
549,805,0.2513492107,0.9080448747,1
549,821,0.2917063534,0.0689458549,1
549,837,0.2685679197,-0.1444464922,1
549,853,1.895532727,-0.4091325998,1
549,869,1.954854965,0.04124789685,1
549,885,0.8166696429,-0.1847209632,1
549,901,0.3871287405,-0.3096395135,1
549,917,0.1199041158,-0.1094391644,1
549,933,0.04393447936,-0.1178989112,1
549,949,0.424641341,-0.2724218369,1
549,965,-0.9016901851,-0.7549341917,1
549,981,-1.115162134,-0.752997756,1
549,997,-0.2882184386,-0.8201520443,1
549,1013,0.4016996026,-0.5774120092,1
549,1029,1.361487746,-1.490111113,1
549,1045,2.371865988,-1.951654553,1
549,1061,1.081059575,-1.903532863,1
549,1077,0.3340537548,-0.5612211227,1
549,1093,0.6219296455,-0.4519277811,1
549,1109,0.7167701125,0.9720641375,1
549,1125,0.7850763798,0.3164246976,1
549,1141,0.7541507483,-0.8895578384,1
549,1157,0.6567053795,-0.5232809782,1
549,1173,0.2183322906,-0.2393813133,1
549,1189,0.2157262266,-0.7036731243,1
549,1205,0.6320995092,-0.9188773632,1
549,1221,0.8081848621,-0.6967388391,1
549,1237,0.4954976737,-1.17874074,1
549,1253,0.1618341804,-2.5490942,1
549,1269,0.5548433065,-1.14805007,1
549,1285,0.9027337432,0.1995816231,1
549,1301,1.978094101,-0.06577754021,1
549,1317,1.894572139,0.1310837269,1
549,1333,0.03372761607,-0.1837989241,1
549,1349,-0.4651143253,-0.3015186191,1
549,1365,-0.393430829,-0.4565110207,1
549,1381,0.4972376227,-0.2235474586,1
549,1397,0.7892843485,-0.7912295461,1
549,1413,0.3498001993,-0.5525935292,1
549,1429,-0.1649416834,0.02304802835,1
549,1445,-0.1577572972,-2.58712098e-05,1
549,1461,-0.2068208754,-0.2962323129,1
549,1477,-0.08562736958,-0.5079839826,1
549,1493,0.572522521,-0.9271646738,1
549,1509,0.2415535748,-0.7412821054,1
549,1525,-0.01204396039,-0.1878073364,1
565,21,-0.2099376768,-0.6032207608,1
565,37,-0.3696171045,-0.7921287417,1
565,53,-0.3278522789,-0.66842556,1
565,69,-0.5194488764,-0.9516364336,1
565,85,-0.5355886221,-0.4993464649,1
565,101,-0.3577155769,-0.512896359,1
565,117,-0.2900772393,-0.4030714035,1
565,133,-0.3679439127,-0.8882784843,1
565,149,-0.5276226997,-0.9381456375,1
565,165,-0.4967484772,-0.8238574266,1
565,181,-0.005005508661,-1.02782023,1
565,197,0.6472147703,-1.312780499,1
565,213,-0.02966471016,-1.460514784,1
565,229,-1.323585272,-0.3938789964,1
565,245,-0.8215808868,-0.5064793229,1
565,261,-0.951828301,-0.3588533103,1
565,277,-1.699311495,-0.8622099161,1
565,293,-1.748850822,-1.082598686,1
565,309,-0.8112641573,-0.4950602055,1
565,325,-0.6970583797,-0.3585212529,1
565,341,-0.9664500356,0.02872989886,1
565,357,-0.5600503683,-0.01458002627,1
565,373,-0.08654614538,-0.07437730581,1
565,389,0.3065831363,-0.0446389541,1
565,405,0.4131156504,0.1487806588,1
565,421,0.07219275832,-0.5944937468,1
565,437,0.2879265547,-0.801153779,1
565,453,0.2363255322,-0.6506277919,1
565,469,0.09710436314,-0.9360714555,1
565,485,-0.07050141692,-1.369785309,1
565,501,-0.428968668,-0.6569706202,1
565,517,-0.3745633066,-0.7488461733,1
565,533,-0.4184550345,-1.280832767,1
565,549,-0.4513111711,-1.158286095,1
565,565,-0.5395942926,-1.483337402,1
565,581,-1.096552134,-0.5506795645,1
565,597,-1.694996357,0.5992287397,1
565,613,-1.30415082,0.09603819251,1
565,629,-0.3143237233,0.0929954052,1
565,645,-0.2830716074,0.9682221413,1
565,661,-0.01042369008,1.035684466,1
565,677,0.3654073477,0.8812574148,1
565,693,1.49982965,1.422383785,1
565,709,1.62107563,1.502227783,1
565,725,1.375924349,0.524368763,1
565,741,1.557665825,0.4205098748,1
565,757,1.7895962,-0.1222456098,1
565,773,1.441806316,-0.1177170277,1
565,789,0.4652952552,0.7171810269,1
565,805,0.7272957563,0.4877629876,1
565,821,0.8344592452,-0.1852937639,1
565,837,0.7784841061,-0.7833765745,1
565,853,1.548885703,-0.828787446,1
565,869,1.707961202,-0.05205536634,1
565,885,1.298872352,-0.2279650569,1
565,901,0.6350245476,-0.3197352886,1
565,917,0.7380445004,-0.06114830077,1
565,933,0.1946410835,-0.1862878799,1
565,949,0.1356404722,-0.4163501561,1
565,965,-0.9862083197,-0.8819981813,1
565,981,-1.095246434,-0.9418088198,1
565,997,-0.7826433778,-1.082263112,1
565,1013,0.4342319369,-0.7635040283,1
565,1029,0.6734323502,-1.271149278,1
565,1045,0.6882730722,-2.619184494,1
565,1061,1.072609186,-1.706121922,1
565,1077,1.01759553,-0.9140101671,1
565,1093,1.303462982,-0.5345959663,1
565,1109,1.154659033,0.369985342,1
565,1125,1.171391129,0.1647529602,1
565,1141,0.8094210625,-0.6524431705,1
565,1157,0.6624728441,-1.134213567,1
565,1173,0.1709875464,-1.191965103,1
565,1189,-0.4287703633,-1.765959501,1
565,1205,0.2057631314,-0.7911897898,1
565,1221,0.8356038928,-0.5854048133,1
565,1237,0.599216938,-0.6932268143,1
565,1253,0.5671246648,-0.6194117069,1
565,1269,-0.278142333,-0.6032212973,1
565,1285,0.8379870653,-1.749347687,1
565,1301,0.8488458395,-3.124090195,1
565,1317,2.483568668,-1.492901683,1
565,1333,0.3865942061,-0.5354864597,1
565,1349,-0.9279695153,-0.2308139205,1
565,1365,-0.228078559,0.06341898441,1
565,1381,0.05978757143,-0.4614219666,1
565,1397,0.3332579434,-0.5948771238,1
565,1413,0.3397156,-0.3312180638,1
565,1429,-0.03630075976,0.1127089411,1
565,1445,-0.05246187747,0.1265399009,1
565,1461,-0.04116617516,-0.09893499315,1
565,1477,0.1574963331,-0.1901714206,1
565,1493,0.321423471,0.01657509804,1
565,1509,-0.06164803356,-1.132455707,1
565,1525,-0.03376672417,0.4743011594,1
581,21,-0.235883832,-1.107999802,1
581,37,-0.4924344122,-1.315779328,1
581,53,-0.3993706405,-0.8925238848,1
581,69,-0.3753040135,-1.066538095,1
581,85,-0.5982092023,-0.6079761982,1
581,101,-0.4448446929,-0.7962329984,1
581,117,-0.2810847759,-0.6431196928,1
581,133,-0.2698770463,-0.9015551209,1
581,149,-0.2676693201,-0.8692270517,1
581,165,0.004053592682,-0.6877043843,1
581,181,0.5404348969,-0.5427786112,1
581,197,0.5164198279,-0.7964695692,1
581,213,0.0756842792,-0.6419665217,1
581,229,-0.1308397651,-1.01150012,1
581,245,-0.8574061394,-0.4712564945,1
581,261,-1.210958958,-0.5774704814,1
581,277,-0.931560874,-1.428700805,1
581,293,-0.5964944363,-1.611022949,1
581,309,-0.6522836089,-1.024857759,1
581,325,-0.9247065783,-0.8926296234,1
581,341,-0.8799268007,0.4094940424,1
581,357,-0.3129553795,0.3225548565,1
581,373,0.2387583852,0.05008115619,1
581,389,0.3199580908,0.01078074612,1
581,405,0.08815485239,0.00727609545,1
581,421,0.009788900614,-0.07697963715,1
581,437,0.2977606356,-0.3977706134,1
581,453,0.1360005736,-0.4007694125,1
581,469,-0.0152855143,-0.6138867736,1
581,485,-0.1013163328,-0.7213214636,1
581,501,-0.1879794896,-0.5082347989,1
581,517,-0.2411197722,-0.4034844637,1
581,533,-0.8079873919,-0.3634889126,1
581,549,-0.5463531017,-1.105606318,1
581,565,-0.2314143181,-1.947715282,1
581,581,-0.3754284084,-0.8903685808,1
581,597,1.626132607,-0.6723611355,1
581,613,-0.2156133503,-0.2623664737,1
581,629,-0.4525418282,-0.3446030617,1
581,645,0.1174578741,0.6769366264,1
581,661,0.3998250067,0.8111326694,1
581,677,0.581645906,0.8581761122,1
581,693,1.417893767,0.08039271832,1
581,709,1.520700336,-0.01253467798,1
581,725,0.9157158732,0.4576823115,1
581,741,1.02586031,0.3714340627,1
581,757,1.083760381,-0.1078723073,1
581,773,0.7198525667,0.02812954783,1
581,789,1.042424679,0.7894163132,1
581,805,1.275820494,0.4693453312,1
581,821,0.859988451,-0.5389214754,1
581,837,1.081490159,-1.218065858,1
581,853,1.85400784,-0.6609105468,1
581,869,1.689477324,-0.535253942,1
581,885,0.3682011366,-0.4342248738,1
581,901,0.6306658387,-0.5823962092,1
581,917,0.9433725476,-0.8823442459,1
581,933,0.2477150857,-0.3913246691,1
581,949,0.1719032824,-0.9769675732,1
581,965,0.5250973701,-0.4617355466,1
581,981,0.883308351,-0.3123233914,1
581,997,0.2965481877,-2.843617439,1
581,1013,0.9122875929,-1.010586381,1
581,1029,0.5034723282,-1.431741357,1
581,1045,0.6063992977,-2.911969185,1
581,1061,0.7582563758,-1.7709198,1
581,1077,0.873662591,-1.204517603,1
581,1093,1.531310558,-0.6177352071,1
581,1109,1.629140139,-0.5904259682,1
581,1125,1.068953753,-0.4621912837,1
581,1141,0.7445828915,-1.181849003,1
581,1157,0.4503920078,-1.657968402,1
581,1173,0.1230886579,-1.3317734,1
581,1189,-0.009045690298,-1.65934968,1
581,1205,-0.06137123704,-0.8322308064,1
581,1221,-0.3481358588,-0.9898686409,1
581,1237,-1.034531593,-0.6102086902,1
581,1253,0.05661632121,-0.3673642576,1
581,1269,-0.1884051859,-0.5696834326,1
581,1285,0.2066267729,-0.7314776778,1
581,1301,0.5706994534,-1.134845972,1
581,1317,1.859768152,-1.399537206,1
581,1333,1.748322487,-1.304381609,1
581,1349,-0.0308001861,0.2949761152,1
581,1365,-0.2149800211,0.1067576408,1
581,1381,-0.3418975472,-0.5416800976,1
581,1397,-0.2709569037,-0.512834549,1
581,1413,-0.05590132996,-0.320756644,1
581,1429,0.002924885601,-0.3249605,1
581,1445,-0.3760263324,-0.505695343,1
581,1461,-0.09071534127,-0.7211524844,1
581,1477,0.06534200907,-0.03922454268,1
581,1493,-1.804914355,0.2662756145,1
581,1509,-0.459138155,0.5270135403,1
581,1525,0.8393384218,0.5317888856,1
597,21,0.05663883686,-1.508722305,1
597,37,0.2682195306,-1.020955324,1
597,53,-0.380081296,-0.5711470246,1
597,69,-0.8383606672,-1.173587441,1
597,85,-0.7399107218,-0.4319219589,1
597,101,-0.5774997473,0.0611332655,1
597,117,-0.3345876634,-2.397442341,1
597,133,-0.9091125727,-1.011005878,1
597,149,-0.2515418231,-0.9318454266,1
597,165,0.146451816,-0.8688871861,1
597,181,0.2882162333,-0.2836106718,1
597,197,0.2109722495,-0.424559772,1
597,213,0.08457413316,-0.5744557977,1
597,229,0.02622185647,-0.8809787035,1
597,245,-0.652997613,-1.035790205,1
597,261,-1.005984545,-0.8449626565,1
597,277,-0.03908383846,-1.17209816,1
597,293,-0.06831517816,-1.867280722,1
597,309,-0.2680341601,-0.6843798161,1
597,325,-0.73958987,-0.1800735891,1
597,341,-0.7376684546,0.7653158307,1
597,357,-0.1929752529,0.5522986054,1
597,373,-0.07372968644,0.1351415962,1
597,389,-0.08463011682,0.08641371876,1
597,405,0.4884298742,-0.1535251737,1
597,421,0.6248809695,-0.1559596658,1
597,437,0.5685804486,-0.1379306018,1
597,453,0.06854447722,-0.2749344707,1
597,469,-0.2175622284,-0.1480337679,1
597,485,-0.2226045132,0.100245297,1
597,501,-0.04399596155,0.00174498558,1
597,517,0.3142004609,-0.1758286655,1
597,533,-0.3730605841,-0.1463734508,1
597,549,-0.3186652958,-0.590275526,1
597,565,-0.3299330175,-0.9313012362,1
597,581,-0.2705210447,-1.609449267,1
597,597,0.2007390559,-0.5967825651,1
597,613,0.07090449333,-0.2757887244,1
597,629,-0.3755141795,0.000861659646,1
597,645,-0.4060079753,0.3821861148,1
597,661,0.2944382429,0.8129613996,1
597,677,0.8546212912,0.9420149922,1
597,693,1.340611815,0.6084342599,1
597,709,1.148551702,0.2500156164,1
597,725,-0.7240437865,-8.301994324,1
597,741,1.200746536,-0.7463230491,1
597,757,0.6805442572,-0.8853632808,1
597,773,-0.7078172565,0.3540641069,1
597,789,1.214318514,0.4643126726,1
597,805,1.56045723,0.3115401268,1
597,821,2.226463079,-0.6005240679,1
597,837,1.952488422,-0.5098819733,1
597,853,1.880533457,-0.1719911993,1
597,869,1.85249424,-0.9618726373,1
597,885,1.511074901,-0.914750874,1
597,901,0.5227191448,-1.005918503,1
597,917,0.8638017178,-0.06759491563,1
597,933,-0.4932577312,-0.5439215899,1
597,949,-0.676651299,-0.5476355553,1
597,965,0.3062105179,-0.3434664607,1
597,981,0.8614691496,-0.3268464208,1
597,997,0.5456314087,-1.085751653,1
597,1013,0.6039266586,-1.04442668,1
597,1029,0.5493178964,-2.105809212,1
