PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 30, filenames: A:[30]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[31]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
421,261,-0.2753984332,-0.2437403202,1
421,277,0.1390542984,-0.02444705367,1
421,293,0.4863161743,-0.8102631569,1
421,309,0.5364477038,-0.6099703312,1
421,325,0.3359764218,1.016749024,1
421,341,0.2598071694,0.6609636545,1
421,357,-0.2501941323,0.03580647707,1
421,373,-0.3402522206,0.0731664747,1
421,389,0.3196719289,0.7262452841,1
421,405,0.2598303556,0.5416293144,1
421,421,0.2819339633,0.2403012514,1
421,437,0.3713936806,-0.6144613028,1
421,453,0.620903194,-0.4681972861,1
421,469,1.914734483,-1.057329893,1
421,485,2.107079029,-0.8000200987,1
421,501,1.255719304,-0.4751676917,1
421,517,1.065033793,-0.4711721241,1
421,533,1.614102364,-0.2450357676,1
421,549,1.443105817,-0.5476740599,1
421,565,1.503701448,-1.122609854,1
421,581,1.73544848,-0.728043735,1
421,597,1.459607959,-0.2265907973,1
421,613,1.303556442,-0.2347187698,1
421,629,1.112666368,-0.5051898956,1
421,645,1.156539083,-0.9539679885,1
421,661,1.857815981,-1.113165617,1
421,677,2.843644619,-1.292062163,1
421,693,2.94426012,-0.4602171779,1
421,709,1.908012629,-0.3245453835,1
421,725,1.147203565,-0.6447691321,1
421,741,0.6941231489,-1.229624033,1
421,757,0.8028627634,-1.088657856,1
421,773,0.8957028389,-0.7611885071,1
421,789,0.8939939737,-0.756406188,1
421,805,1.020566463,-0.8554781675,1
421,821,1.119105697,-0.5632423162,1
421,837,0.8769038916,-0.6832986474,1
421,853,0.4276080728,-0.3319674134,1
421,869,-0.5033931732,0.291084826,1
421,885,-0.9821337461,0.3043067753,1
421,901,-1.00077641,0.2915536165,1
421,917,-0.2726714015,-0.573890388,1
421,933,0.3506465852,-0.5164436102,1
421,949,0.5138363242,-0.1974004507,1
421,965,0.4952948093,-0.1621785164,1
421,981,0.5071972609,-0.2731723189,1
421,997,0.2818857431,-0.1559807211,1
421,1013,-0.3323503435,-0.4727895856,1
421,1029,-0.3382850587,-1.535848141,1
421,1045,0.03204874694,-2.896109104,1
421,1061,0.4409604967,-2.430868626,1
421,1077,0.6891975403,-2.533051491,1
421,1093,0.6995399594,-1.836669922,1
421,1109,0.9050034285,-0.8941686153,1
421,1125,0.8378702998,-0.1763935685,1
421,1141,-0.02522966266,-0.07311704755,1
421,1157,-0.6613066196,-0.6072829962,1
421,1173,0.02520221472,-0.7643703222,1
421,1189,0.4464185536,-0.6564020514,1
421,1205,1.211847305,-0.3343161345,1
421,1221,0.7292510271,-1.034244895,1
421,1237,0.6437817812,-1.733106852,1
421,1253,0.7851156592,-1.766602278,1
421,1269,1.061542749,-1.216407776,1
421,1285,1.171725631,-1.232189894,1
421,1301,1.191197634,-1.132137656,1
421,1317,1.038442135,-0.8281338811,1
421,1333,0.6418002844,-1.301014185,1
421,1349,0.3276685476,-2.385669947,1
421,1365,0.5542677045,-2.043304443,1
421,1381,0.4444786608,-1.445917606,1
421,1397,0.2603328228,-0.8518756628,1
421,1413,0.3336732388,-0.7072219253,1
421,1429,0.3082979321,-1.487632275,1
421,1445,0.4319369197,-1.126852512,1
421,1461,0.1394453049,-0.5068763494,1
421,1477,0.6193708777,-0.8882117867,1
421,1493,0.8815849423,-1.117207289,1
421,1509,0.6322783232,-0.900587678,1
421,1525,0.5205741525,0.8900356293,1
437,21,0.7708594799,-0.0494838655,1
437,37,0.1046076939,-0.6688463092,1
437,53,-0.07859426737,-0.4681332111,1
437,69,-0.1398771256,0.5036039948,1
437,85,-0.2003201842,0.2510018647,1
437,101,-0.05825086683,0.5868711472,1
437,117,-0.08305120468,0.4582698047,1
437,133,-0.3228610754,0.1438455135,1
437,149,-0.616697073,-0.0387994647,1
437,165,-0.398325026,-0.3900350928,1
437,181,-0.0343066901,-0.6604806185,1
437,197,0.3482359648,-1.189280748,1
437,213,0.3502985835,-1.323957324,1
437,229,0.1804955751,-1.55745995,1
437,245,0.07966077328,-1.038161755,1
437,261,-0.1941775978,-0.2739176154,1
437,277,0.03687408566,0.3077496588,1
437,293,0.0909961164,-0.05191255361,1
437,309,0.893676281,0.9694530964,1
437,325,1.492571354,1.986500621,1
437,341,0.3314237893,0.2672102451,1
437,357,0.04800240323,0.4680687785,1
437,373,-0.04388296604,0.229296267,1
437,389,0.01802377403,0.1155719161,1
437,405,0.3305712938,0.2012625039,1
437,421,0.6950466633,0.3281705379,1
437,437,0.3397378623,-0.05437511206,1
437,453,0.3171364963,-0.08059337735,1
437,469,1.773898005,-0.2218590081,1
437,485,1.790530801,-0.3523856401,1
437,501,0.4857722521,-0.3043112159,1
437,517,0.4800982475,-0.4160987139,1
437,533,0.7334269881,-0.5678766966,1
437,549,1.179687381,-0.8998862505,1
437,565,1.136688471,-0.529895246,1
437,581,1.392609477,0.3157387972,1
437,597,1.559634924,0.2246419936,1
437,613,1.49508667,-0.1076426208,1
437,629,1.51086247,-0.5264106989,1
437,645,1.584785223,-0.8942944407,1
437,661,1.570997,-1.113415718,1
437,677,2.028899908,-0.9277586341,1
437,693,2.487620831,-0.155526042,1
437,709,1.941498637,-0.2142432779,1
437,725,1.276408672,-0.9543608427,1
437,741,0.9735702276,-1.433780193,1
437,757,0.7557599545,-1.129357576,1
437,773,0.7100055218,-0.3176692724,1
437,789,0.8528921604,-0.1033437848,1
437,805,1.16222024,-0.6343507767,1
437,821,1.098824978,-0.6208891273,1
437,837,0.7736359239,-0.4322837591,1
437,853,0.2994038761,0.323427856,1
437,869,-0.1823382229,0.1540003419,1
437,885,-0.745189786,-0.1252501607,1
437,901,-0.6126585603,0.3680725098,1
437,917,-0.04381606728,-1.014876723,1
437,933,0.4354106188,-1.570388079,1
437,949,0.7859044671,-0.5601389408,1
437,965,0.8277142644,-1.168071985,1
437,981,0.7038831115,-0.6899898052,1
437,997,0.2950584292,0.1436069012,1
437,1013,-0.6041794419,-0.5994879007,1
437,1029,-0.4096661806,-1.351078629,1
437,1045,-0.07524196804,-1.792463541,1
437,1061,0.2491083741,-2.013492823,1
437,1077,0.8530539274,-2.947689772,1
437,1093,0.9128919244,-2.074302197,1
437,1109,0.9398859143,-1.012673378,1
437,1125,0.8157892227,-0.3236023188,1
437,1141,0.2612738013,-0.5510643125,1
437,1157,-0.06993696094,-1.167515755,1
437,1173,0.04790875316,-1.241067767,1
437,1189,0.6279777884,-1.016033173,1
437,1205,0.5406110883,-1.37561202,1
437,1221,0.3607929051,-2.082291603,1
437,1237,0.7036140561,-1.730760455,1
437,1253,1.074744821,-1.059657574,1
437,1269,1.347644925,-0.7613675594,1
437,1285,1.262832761,-0.763818264,1
437,1301,0.8347885013,-0.7984322309,1
437,1317,0.7335889339,-0.6114037633,1
437,1333,0.6948824525,-1.240425706,1
437,1349,0.489946574,-2.536477804,1
437,1365,0.831515193,-1.894889951,1
437,1381,0.3470367193,-1.254443884,1
437,1397,0.1228831559,-0.7908824682,1
437,1413,0.1728923172,-0.7998229265,1
437,1429,0.2120794952,-1.315348625,1
437,1445,0.1963497251,-0.9772960544,1
437,1461,0.371742636,-0.6281597018,1
437,1477,0.3824029863,-1.002041698,1
437,1493,0.5017468929,-1.319263339,1
437,1509,0.4463742375,-2.004750252,1
437,1525,-0.1485948563,-0.5054529905,1
453,21,0.1091584936,0.3610805869,1
453,37,0.4913844168,-0.2230367661,1
453,53,1.158867717,-0.6542173624,1
453,69,0.3104811907,-0.1599445343,1
453,85,0.1584397554,0.3126271069,1
453,101,0.003640316427,0.4991814494,1
453,117,-0.1945701987,0.4397113621,1
453,133,-0.3417673707,-0.09470459819,1
453,149,-0.2554546595,-0.3043620288,1
453,165,-0.02379040048,-0.453671813,1
453,181,0.08632732928,-1.270497084,1
453,197,0.09435592592,-1.061382294,1
453,213,-0.2591286004,-1.002923012,1
453,229,-0.2977522612,-0.932638526,1
453,245,0.06223734468,-0.7305942178,1
453,261,-0.002064086497,-0.1514177322,1
453,277,-0.07697268575,0.05997541547,1
453,293,-0.09899478406,-0.1955875307,1
453,309,0.5158610344,0.5560188293,1
453,325,1.086671352,0.9948511124,1
453,341,0.3664566875,-0.008771492168,1
453,357,0.05369277298,0.09413093328,1
453,373,-0.03579174727,0.1913798153,1
453,389,0.0424669832,-0.1479851007,1
453,405,0.4781746268,-0.2766917348,1
453,421,1.118672371,0.3923270702,1
453,437,0.2124877423,0.4589911103,1
453,453,-0.257352829,0.1513566375,1
453,469,0.5190348625,0.0400839895,1
453,485,0.2220945656,-0.08736873418,1
453,501,0.2186025381,-0.2472044826,1
453,517,1.203954458,-0.32684955,1
453,533,1.668758631,-1.132159829,1
453,549,1.299552798,-0.3843080103,1
453,565,1.193415165,-0.01166605949,1
453,581,0.827557683,0.7283471823,1
453,597,0.8936920762,0.6978845,1
453,613,1.190323591,0.1944684982,1
453,629,1.306140423,-0.2863335311,1
453,645,1.177861452,-0.3563922048,1
453,661,1.170178175,-0.7336295247,1
453,677,1.527027011,-0.3240865469,1
453,693,1.810810447,0.03426653147,1
453,709,1.782100439,-0.1661506295,1
453,725,1.719035506,-0.8676432371,1
453,741,1.363548398,-1.28054595,1
453,757,0.7566957474,-0.7750869989,1
453,773,0.4905272126,-0.2037049532,1
453,789,0.2869539559,-0.2139805555,1
453,805,0.3041124344,-0.3511083424,1
453,821,0.4403069615,-1.011830449,1
453,837,0.1082380414,-0.4007247686,1
453,853,0.9289014339,0.835517168,1
453,869,0.9289637804,-0.0807825774,1
453,885,0.3391865194,-1.207074881,1
453,901,-0.8320870399,1.269287825,1
453,917,-0.4061950743,0.002256691456,1
453,933,-0.189499706,-1.081941724,1
453,949,0.02325201035,-1.198189497,1
453,965,0.3276457787,-1.513719916,1
453,981,0.7820850611,-0.8726135492,1
453,997,0.6143910885,-1.209760427,1
453,1013,0.306124568,-1.031840801,1
453,1029,-0.006844539195,-1.274582982,1
453,1045,0.01913107187,-1.713150978,1
453,1061,0.1269320399,-2.106253862,1
453,1077,0.4145342708,-3.027441025,1
453,1093,0.6879776716,-2.319204807,1
453,1109,0.7677980065,-1.737163663,1
453,1125,0.6275115609,-1.181196928,1
453,1141,0.1128797531,-1.801475167,1
453,1157,-0.1570164114,-1.967640638,1
453,1173,0.01245853305,-1.398291588,1
453,1189,0.2141103446,-1.030676246,1
453,1205,0.3198530674,-1.218377709,1
453,1221,0.4533261061,-1.379308701,1
453,1237,0.7877380252,-1.281065583,1
453,1253,1.271812797,-0.8075670004,1
453,1269,1.459860325,-0.5243871212,1
453,1285,1.271566868,-0.5180356503,1
453,1301,0.9630256891,-0.593716383,1
453,1317,0.6797002554,-0.6833558083,1
453,1333,0.5474644899,-0.9798974991,1
453,1349,0.6101441979,-1.143039107,1
453,1365,0.6267122626,-1.544709921,1
453,1381,0.5595631599,-0.9617003798,1
453,1397,0.2298573852,-0.7231292725,1
453,1413,0.1936468035,-1.008279443,1
453,1429,0.3334036767,-1.152490854,1
453,1445,-0.04390176386,-0.9078571796,1
453,1461,-0.1499550194,-0.903249681,1
453,1477,0.04791282862,-1.166985273,1
453,1493,0.3015198708,-1.110773802,1
453,1509,-0.2822590768,-0.9830390811,1
453,1525,0.1098488867,-0.9795980453,1
469,21,-0.2616311312,0.2051174641,1
469,37,-0.1990127265,-0.6296941638,1
469,53,0.3358774483,-1.645084143,1
469,69,0.7435295582,-0.7154048681,1
469,85,0.4184733033,-0.9588247538,1
469,101,0.2834919691,-0.203547731,1
469,117,0.3701894879,0.3784729242,1
469,133,0.2548049688,0.07951854169,1
469,149,0.4233772159,-0.09789535403,1
469,165,0.3094431162,-0.6515231729,1
469,181,0.1172170341,-0.2876720726,1
469,197,-0.3110773861,0.6073426008,1
469,213,-0.2755648494,-0.1666499376,1
469,229,-0.01554404944,-0.4239962101,1
469,245,0.003180906177,-0.2931393385,1
469,261,0.06766427308,-0.3218342066,1
469,277,-0.1264811456,-0.326946348,1
469,293,-0.3768531084,-0.8711788654,1
469,309,0.009418055415,-0.4282673001,1
469,325,1.265345097,0.5340269804,1
469,341,0.8669445515,-0.01454748213,1
469,357,0.3876014352,-0.006240863353,1
469,373,0.4663289189,0.08640203625,1
469,389,0.3297652602,-0.1337822378,1
469,405,0.2238192856,-0.340741396,1
469,421,0.4522998333,-0.01531963795,1
469,437,0.170384258,0.2383043766,1
469,453,-0.4135347605,0.2038814425,1
469,469,-0.4665061235,0.05357006192,1
469,485,-0.6011813879,0.03985673189,1
469,501,-0.3139311373,-0.1527457088,1
469,517,0.8253730536,-0.3609389067,1
469,533,1.61071384,-1.318498611,1
469,549,1.621486425,-0.1186900288,1
469,565,0.8143360019,1.415944219,1
469,581,0.03194230795,1.125150561,1
469,597,0.049433887,1.100393057,1
469,613,0.3563815355,0.7603972554,1
469,629,0.8890690804,0.3164973557,1
469,645,0.2486389875,0.5088931322,1
469,661,0.6468653083,0.15870592,1
469,677,1.132317662,0.1756392717,1
469,693,1.020579338,0.6321148276,1
469,709,1.002091885,0.208263278,1
469,725,1.226053238,-0.6583049297,1
469,741,1.253764391,-0.6453389525,1
469,757,1.214905262,-0.2292709947,1
469,773,0.6029196978,-0.0934702456,1
469,789,-0.008792996407,-0.4226655066,1
469,805,0.172605738,-0.4028303623,1
469,821,0.2441982925,-0.5784346461,1
469,837,-0.2464638352,0.171874091,1
469,853,0.3008786142,1.296669006,1
469,869,0.7137131691,0.08658911288,1
469,885,0.6166254282,-0.4386672974,1
469,901,-0.5120574236,0.8703781366,1
469,917,-0.6047198772,1.070584059,1
469,933,-0.07682421803,-1.116395712,1
469,949,-0.1628312469,-1.434656143,1
469,965,-0.1986963302,-1.368574858,1
469,981,0.1639634967,-0.9575626254,1
469,997,0.3489856124,-1.602582216,1
469,1013,0.4702837467,-1.386984229,1
469,1029,0.2646665275,-1.175222635,1
469,1045,0.2169693857,-1.434825778,1
469,1061,0.3283775449,-1.89305377,1
469,1077,-0.09600412846,-2.648410797,1
469,1093,-0.3930711746,-2.604736567,1
469,1109,0.6356281042,-2.102134228,1
469,1125,0.5588672757,-1.46883297,1
469,1141,0.5720103979,-1.649801254,1
469,1157,0.3355180621,-1.109013081,1
469,1173,0.3754719198,-0.9628788233,1
469,1189,0.2343116254,-1.010000229,1
469,1205,-0.002805992961,-1.253146768,1
469,1221,0.3242059648,-1.313531041,1
469,1237,0.808103621,-1.13638711,1
469,1253,0.9259818196,-0.7727097869,1
469,1269,0.851372242,-0.4276570082,1
469,1285,0.8540953398,-0.4750036597,1
469,1301,1.158073425,-0.4671250284,1
469,1317,1.091524839,-0.467433244,1
469,1333,0.946356535,-0.6698308587,1
469,1349,0.8349767923,-0.8778190017,1
469,1365,0.9967548251,-1.16663456,1
469,1381,0.7390912771,-0.9528462291,1
469,1397,0.5940219164,-1.394967556,1
469,1413,0.2212551385,-0.4698733091,1
469,1429,-0.08230467886,-0.704631269,1
469,1445,-0.1534593701,-0.8987091184,1
469,1461,-0.1418663263,-1.087716341,1
469,1477,-0.1261559427,-1.005217552,1
469,1493,0.03203656524,-0.8032661676,1
469,1509,-0.1289186776,-1.340537071,1
469,1525,0.1270089746,-1.990549803,1
485,21,0.254122138,0.06657844782,1
485,37,0.6221007109,-0.9568996429,1
485,53,0.8567675352,-1.54993844,1
485,69,1.136381745,-0.6012320518,1
485,85,0.9265943766,-0.5771948695,1
485,101,0.3376694918,-0.1605461538,1
485,117,0.3437726498,0.09589460492,1
485,133,0.3767786026,-0.1806087047,1
485,149,0.3903980255,-0.2117105871,1
485,165,0.3445384502,-0.463865459,1
485,181,0.1379447877,-0.2240667343,1
485,197,-0.118402198,0.301797986,1
485,213,0.009253159165,-0.2106649578,1
485,229,0.06662458181,-0.2251750529,1
485,245,0.1994567364,-0.5953705311,1
485,261,0.42380023,-0.7346202135,1
485,277,0.3891808391,-0.4771796465,1
485,293,0.2673335075,-0.9724609256,1
485,309,0.1524553597,-0.5027125478,1
485,325,0.7586153746,-0.2264860868,1
485,341,0.9208843112,-0.2294129729,1
485,357,0.8512911201,0.1108506918,1
485,373,0.8805915117,0.1009126008,1
485,389,0.7118597627,-0.1368841529,1
485,405,0.4750114679,-0.148556903,1
485,421,0.312947154,-0.1707025021,1
485,437,0.1682537794,-0.2680349052,1
485,453,-0.1529765129,-0.1100326031,1
485,469,-0.3995050192,-0.1104834452,1
485,485,-0.7491649985,0.04964151978,1
485,501,-0.4263568521,0.1636264324,1
485,517,0.6880097389,0.127609551,1
485,533,1.456894636,-0.03368616849,1
485,549,1.634829998,0.1724521518,1
485,565,0.5163865089,1.504340768,1
485,581,0.0832464844,1.537848711,1
485,597,0.1483586878,1.530540586,1
485,613,0.2182614058,1.366839647,1
485,629,0.2396285087,0.7881610394,1
485,645,-0.1801970005,0.5177108049,1
485,661,-0.17399396,0.393140018,1
485,677,2.227755785,0.5118584633,1
485,693,0.6082119942,0.9415403605,1
485,709,1.631274581,0.7775913477,1
485,725,1.421375155,-0.29448241,1
485,741,1.053993344,-0.1974854171,1
485,757,1.115442038,0.1800345033,1
485,773,0.7953865528,-0.09034790099,1
485,789,0.5330052376,-0.1714281291,1
485,805,0.3936729431,-0.2267281264,1
485,821,0.05802430212,-0.4204934239,1
485,837,-0.8255403638,0.2787784338,1
485,853,-0.7861152291,0.5642632246,1
485,869,-0.5106884241,0.2564117014,1
485,885,0.06504720449,0.4764482975,1
485,901,-1.361926794,0.992520988,1
485,917,-0.2463687658,-0.2726314664,1
485,933,0.1768951416,-0.9334628582,1
485,949,0.01634780318,-1.119503736,1
485,965,-0.3691928983,-1.252477169,1
485,981,0.014182657,-0.8046692014,1
485,997,0.1072757542,-0.617422998,1
485,1013,0.1564537883,-0.8505325317,1
485,1029,0.02949626744,-0.9897470474,1
485,1045,0.2308142036,-1.019794583,1
485,1061,0.9428946376,-0.2210884094,1
485,1077,0.06460300088,-1.422824264,1
485,1093,0.3423854411,-1.643750191,1
485,1109,0.402548939,-1.707803726,1
485,1125,1.903834462,-2.442289829,1
485,1141,0.8602979183,-1.243825555,1
485,1157,0.6904995441,-0.7035924792,1
485,1173,0.6815390587,-0.9180334806,1
485,1189,0.580442071,-1.233458877,1
485,1205,0.132344082,-1.514183164,1
485,1221,0.1833761334,-1.829702377,1
485,1237,0.5799241066,-1.383728981,1
485,1253,0.7543745041,-1.306823492,1
485,1269,0.6273011565,-0.3652220368,1
485,1285,0.8126749992,-0.2918201387,1
485,1301,1.938371062,-0.2362206876,1
485,1317,1.113155365,-0.3699313402,1
485,1333,0.7249269485,-0.8080059886,1
485,1349,0.6114215255,-0.9390170574,1
485,1365,0.9477994442,-0.3646706343,1
485,1381,3.120049953,-0.6005265713,1
485,1397,1.094355941,-0.7410991788,1
485,1413,0.8077512383,-0.3820517659,1
485,1429,0.02169448137,-0.7095202208,1
485,1445,-0.2855964601,-0.993142128,1
485,1461,0.02670473233,-0.9886956811,1
485,1477,-0.04559467733,-0.6170236468,1
485,1493,0.07148629427,-0.3937447667,1
485,1509,0.5061126351,-0.5380642414,1
485,1525,0.7692828774,-1.836611152,1
501,21,0.3051899076,0.1768429875,1
501,37,0.9348523617,-0.4061326683,1
501,53,1.309516191,-0.8298552632,1
501,69,1.036906123,-0.4986996055,1
501,85,0.6037416458,-0.109278813,1
501,101,0.2734291852,0.2590159476,1
501,117,0.3310317993,0.1453401744,1
501,133,0.3894443512,-0.1270883828,1
501,149,0.370298028,-0.2653664351,1
501,165,0.2997623086,-0.3485433757,1
501,181,0.1110695899,-0.3269553185,1
501,197,0.08755972981,-0.251560688,1
501,213,0.5149268508,-0.4263324142,1
501,229,0.4524516761,-0.413064599,1
501,245,0.4813964069,-0.8654606342,1
501,261,0.585144639,-0.7883548141,1
501,277,0.996088624,-0.6504490376,1
501,293,1.042540312,-0.7529193163,1
501,309,0.2974851727,-0.2240512073,1
501,325,0.3210261464,-0.3809423447,1
501,341,0.711476326,-0.4017339945,1
501,357,1.006294608,0.04788629711,1
501,373,1.990982294,-0.5050989985,1
501,389,1.451493502,-0.4644667804,1
501,405,0.8782091737,0.08981638402,1
501,421,0.5761119723,-0.1320020705,1
501,437,0.1359958053,-0.7870471478,1
501,453,0.2057041526,-0.5982252955,1
501,469,0.6067692637,-0.3410376012,1
501,485,0.2490424961,-0.2763025463,1
501,501,-0.01023135334,0.3108374774,1
501,517,0.3330464363,0.7648291588,1
501,533,0.852076292,0.3073832095,1
501,549,0.9416878819,0.2002360821,1
501,565,0.3110211492,0.9436502457,1
501,581,-0.4025066197,1.382482767,1
501,597,-0.08418057859,2.093091965,1
501,613,0.06589260697,1.925035477,1
501,629,0.08247335255,1.356236935,1
501,645,0.06151074171,0.7951425314,1
501,661,0.14000009,0.5711622238,1
501,677,0.7117881775,0.8779704571,1
501,693,0.7872781157,0.8364881277,1
501,709,2.434795141,0.5036793947,1
501,725,2.935409069,-0.2616128325,1
501,741,1.200088501,-0.3866360486,1
501,757,0.6187829971,0.009230323136,1
501,773,0.8208879828,-0.1280807853,1
501,789,0.98781991,-0.01665177941,1
501,805,0.7764520645,0.05781032145,1
501,821,0.3609235883,0.04936700314,1
501,837,0.1706784219,-0.1334356219,1
501,853,-0.3519791067,0.233542338,1
501,869,-0.08834260702,0.3390427828,1
501,885,0.605150342,0.8276931047,1
501,901,-0.1702408046,0.4606110752,1
501,917,-0.02952414006,-0.4410578012,1
501,933,0.005177207291,-0.8287870884,1
501,949,0.0300225094,-0.732493639,1
501,965,0.1875229627,-0.6877292395,1
501,981,0.4320030212,-0.2361385226,1
501,997,0.4323581755,-0.2237174511,1
501,1013,0.3587446809,-0.3227885962,1
501,1029,-0.02270884812,-0.5299400687,1
501,1045,-0.1571742594,-0.8480424881,1
