PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 35, filenames: A:[35]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[36]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1013,53,-0.3758994043,-0.5556205511,1
1013,69,-0.2893168628,-0.2991132736,1
1013,85,-0.5138081908,-0.2894490957,1
1013,101,-0.4908711612,-1.223842621,1
1013,117,-0.2860535979,-1.276461124,1
1013,133,0.1068251133,-1.216744065,1
1013,149,0.5259082913,-0.8462547064,1
1013,165,1.128982782,-0.8245301247,1
1013,181,0.1393876374,-0.6755570173,1
1013,197,0.2833129168,-0.371052891,1
1013,213,0.5477758646,-0.3946115077,1
1013,229,0.876809895,-0.4429009557,1
1013,245,0.5770921707,0.05521437526,1
1013,261,0.1768092364,-0.292966634,1
1013,277,-0.05901518837,-0.5107880831,1
1013,293,-0.1836096048,-0.4498076737,1
1013,309,-0.007112413645,-0.5865710378,1
1013,325,0.2556034327,-0.3794497848,1
1013,341,0.5090113282,-0.3599205911,1
1013,357,0.4118012488,-0.7880984545,1
1013,373,0.4398627281,-0.6170167327,1
1013,389,0.3237488866,-1.090801001,1
1013,405,0.1281245947,-0.8479933739,1
1013,421,0.3401991725,-0.4003120065,1
1013,437,0.2515775263,-0.2914531827,1
1013,453,-0.05112817883,0.2160773873,1
1013,469,-0.5863006115,0.5427615047,1
1013,485,-1.263244987,0.0170148015,1
1013,501,-0.8812461495,-0.5475808978,1
1013,517,-0.566780448,-0.9600189924,1
1013,533,-0.3805881441,-0.7063874006,1
1013,549,-0.1577615738,-0.9480323195,1
1013,565,-0.4255916476,-1.233133674,1
1013,581,-0.6548816562,-1.17244947,1
1013,597,-0.5975952148,-1.178700566,1
1013,613,-0.03612095118,-0.781632483,1
1013,629,0.5519940853,-0.54091537,1
1013,645,0.9851642847,-0.743565917,1
1013,661,1.115169764,-0.6297972202,1
1013,677,1.073183775,-0.02398057282,1
1013,693,0.9751052856,0.01429954171,1
1013,709,0.8225467801,-0.5267593861,1
1013,725,0.6384620667,-1.110451937,1
1013,741,1.454086661,-1.949221253,1
1013,757,1.805696964,-1.4792943,1
1013,773,1.249761701,-1.032234311,1
1013,789,0.8574282527,-0.2401611209,1
1013,805,1.187806606,-0.2402653992,1
1013,821,1.853883982,-0.367565155,1
1013,837,1.783082724,-0.3288724422,1
1013,853,1.513759255,0.03947802633,1
1013,869,2.202783108,0.2298632562,1
1013,885,2.061379433,0.4012268186,1
1013,901,1.251193762,-0.1409808993,1
1013,917,1.161628723,-0.02500456572,1
1013,933,1.552857637,0.1712724566,1
1013,949,1.068241239,0.3407908678,1
1013,965,0.12009269,0.4120261669,1
1013,981,-0.05529654026,0.9353308082,1
1013,997,0.6597096324,0.006101742387,1
1013,1013,0.7089562416,0.323443532,1
1013,1029,0.3991256356,-0.42154634,1
1013,1045,0.3825918734,-0.787457943,1
1013,1061,0.635184586,-0.4669329822,1
1013,1077,0.8991129398,-0.1710913181,1
1013,1093,1.195890188,-0.2584968805,1
1013,1109,0.7025481462,0.4335597754,1
1013,1125,0.583776474,0.6374417543,1
1013,1141,0.7598470449,0.01066533476,1
1013,1157,0.8996003866,-0.05250675976,1
1013,1173,1.208859563,-0.5786442161,1
1013,1189,0.5059627295,-0.714984715,1
1013,1205,0.3087847233,0.07693076134,1
1013,1221,0.1307357997,0.5893552303,1
1013,1237,-0.4100784361,-0.198825866,1
1013,1253,-0.2463342398,-1.103326201,1
1013,1269,-0.2469993234,-1.106945038,1
1013,1285,-0.4782584608,-0.7820906639,1
1013,1301,-0.2632959783,-0.115963459,1
1013,1317,2.276721001,0.4154916406,1
1013,1333,1.474431753,0.8960340023,1
1013,1349,0.4857548475,-0.05744779855,1
1013,1365,0.06708618999,-0.5212517381,1
1013,1381,-0.4295313358,-0.1404163688,1
1013,1397,-0.7968595624,-0.1267591119,1
1013,1413,-0.8236546516,-0.2401881814,1
1013,1429,-1.497337341,-1.041659474,1
1013,1445,-0.06191086769,-1.116534472,1
1013,1461,0.07299146056,-0.4511416554,1
1013,1477,0.2616844475,-0.7534826398,1
1013,1493,0.5217935443,-0.9501007795,1
1013,1509,0.433930546,-1.11042273,1
1013,1525,0.6011798382,0.3344191313,1
1029,21,0.2093103975,-0.1248842478,1
1029,37,0.09354507923,-0.416608572,1
1029,53,0.4017780721,-0.7221922874,1
1029,69,0.3345025182,-0.7486357689,1
1029,85,-0.05269923806,-0.4950117469,1
1029,101,-0.2176974416,-1.43329525,1
1029,117,-0.3152496219,-1.696603537,1
1029,133,0.002759933472,-1.450867057,1
1029,149,-0.2092861533,-1.427561522,1
1029,165,0.2330376357,-0.7243407369,1
1029,181,0.5351656675,0.6983884573,1
1029,197,0.4371998906,-0.2751153409,1
1029,213,0.4582076073,-0.501460433,1
1029,229,0.4337135553,-0.6020236611,1
1029,245,0.05761429667,-0.08786863089,1
1029,261,-0.2242033184,-0.1061019599,1
1029,277,-0.1529675126,-0.3289720416,1
1029,293,-0.1544524282,-0.476521194,1
1029,309,-0.03812291473,-0.802244246,1
1029,325,0.1870060861,-0.5130305886,1
1029,341,0.2261081338,-0.3987670541,1
1029,357,0.3071545959,-0.4688550234,1
1029,373,0.3758699298,-0.1911529601,1
1029,389,0.02567771077,-0.6023812294,1
1029,405,0.1688550115,-0.6853308678,1
1029,421,0.2656195462,-0.2174184918,1
1029,437,-0.1592085063,-0.2717083693,1
1029,453,-0.4666549265,-0.113325268,1
1029,469,-1.034889817,-0.1953187883,1
1029,485,-1.167751908,-0.2086383402,1
1029,501,-0.301499635,-0.4178675413,1
1029,517,-0.3113144636,-0.8397209048,1
1029,533,-0.2851118147,-0.684735477,1
1029,549,-0.1956611872,-0.7335848808,1
1029,565,-0.2699111402,-0.8096266985,1
1029,581,-0.1226063669,-1.171802044,1
1029,597,-0.1771456003,-1.292406082,1
1029,613,-0.08257775009,-0.8268036246,1
1029,629,0.5181000233,-0.4790229797,1
1029,645,1.060475707,-0.4288596809,1
1029,661,1.0267452,-0.005890652537,1
1029,677,0.6534687281,0.1660435498,1
1029,693,0.3681907952,-0.2288850397,1
1029,709,0.3953603208,-0.8162709475,1
1029,725,0.5024471283,-1.261834621,1
1029,741,0.2031958699,-0.5017572641,1
1029,757,1.407312632,-0.1393657029,1
1029,773,0.4304178953,-0.4344789088,1
1029,789,0.5435698032,-0.5717827678,1
1029,805,1.085413098,-0.2203427851,1
1029,821,1.686519146,-0.1736866236,1
1029,837,1.671571493,-0.2040820271,1
1029,853,1.237192392,-0.1607035846,1
1029,869,1.079018235,0.03054177389,1
1029,885,1.179896593,0.3429523706,1
1029,901,1.020521164,0.8751180768,1
1029,917,0.8814146519,1.124860764,1
1029,933,1.514990687,0.2256402075,1
1029,949,1.164139509,-0.9205143452,1
1029,965,0.3576760888,-0.2986120582,1
1029,981,0.4197286665,-0.07077622414,1
1029,997,0.5506447554,-0.3913265467,1
1029,1013,0.335842669,-0.2823582888,1
1029,1029,0.2350994051,-0.4062799811,1
1029,1045,0.4497814178,-0.3099867105,1
1029,1061,0.9729940891,0.06226418167,1
1029,1077,1.310567617,0.5101254582,1
1029,1093,1.179365277,-0.4253025651,1
1029,1109,0.923211813,0.2686320543,1
1029,1125,0.8531957865,0.3918627799,1
1029,1141,0.8456519246,0.006936490536,1
1029,1157,0.7480834723,-0.02913007885,1
1029,1173,0.8586345315,-0.2860133052,1
1029,1189,0.5206407309,-0.2186918259,1
1029,1205,0.5868853331,0.1091383323,1
1029,1221,0.6438199282,0.2037049085,1
1029,1237,0.3321977258,-0.1643478721,1
1029,1253,0.02062398195,-0.9254268408,1
1029,1269,-0.1093286276,-0.9443711042,1
1029,1285,0.2889977992,-0.4460802674,1
1029,1301,0.2994873226,-0.2654376626,1
1029,1317,0.4466670156,0.0336920917,1
1029,1333,0.6744462848,0.2833234668,1
1029,1349,0.6831365228,-0.3126268089,1
1029,1365,0.4645434618,-0.5232853889,1
1029,1381,0.06327328086,-0.2370450199,1
1029,1397,-0.09874981642,-0.5574670434,1
1029,1413,-0.7273222208,-0.6570051908,1
1029,1429,-0.6125004292,-0.6593801975,1
1029,1445,0.1896057725,-0.5765236616,1
1029,1461,0.4246854484,-0.2117467821,1
1029,1477,0.3011440337,-0.4558577538,1
1029,1493,0.3967134953,-0.8055369258,1
1029,1509,0.5169470906,-1.068015337,1
1029,1525,0.2890686393,-0.3944856524,1
1045,21,0.5139434338,0.09312790632,1
1045,37,0.6661199331,-0.3565930724,1
1045,53,0.884709239,-0.9024937749,1
1045,69,0.8370207548,-0.9315158129,1
1045,85,0.7096073627,-0.7673778534,1
1045,101,0.5027616024,-0.4043443203,1
1045,117,0.3835036159,-0.3853405714,1
1045,133,0.1983087063,-0.94812572,1
1045,149,0.1301105618,-0.7047333121,1
1045,165,0.2039292008,-0.6745015383,1
1045,181,0.215467453,-0.2244673967,1
1045,197,0.07283036411,-0.3638572395,1
1045,213,-0.246668905,-0.6995070577,1
1045,229,-0.2482254505,-0.8139779568,1
1045,245,-0.367689997,-0.3979240656,1
1045,261,-0.385938108,-0.04651224613,1
1045,277,0.2388063669,-0.3622789979,1
1045,293,0.00772549212,-0.3841254115,1
1045,309,0.1328095198,-1.000426769,1
1045,325,0.2796845138,-0.7309068441,1
1045,341,0.0909999162,-0.4740594029,1
1045,357,0.2366888523,-0.5907552838,1
1045,373,0.5000573993,-0.428652823,1
1045,389,0.5410380363,-0.5257647038,1
1045,405,0.4941367507,-0.3166436553,1
1045,421,-0.1431019157,0.08991798759,1
1045,437,-0.1560046971,0.06135416776,1
1045,453,-0.2420278639,-0.06665337831,1
1045,469,-0.4274145961,-0.3652548194,1
1045,485,-0.08078502119,-0.803481102,1
1045,501,0.1838026494,-0.8093259335,1
1045,517,-0.3011291921,-1.053911567,1
1045,533,-0.3708945215,-1.167163491,1
1045,549,-0.1554021686,-0.8283867836,1
1045,565,-0.1419855952,-0.686249733,1
1045,581,0.1021830738,-0.952489078,1
1045,597,0.132856667,-0.921599865,1
1045,613,-0.1469914764,-0.713673532,1
1045,629,0.5253974199,-1.271567106,1
1045,645,1.625841856,-0.63683182,1
1045,661,0.03949582577,0.9550983906,1
1045,677,0.1805737019,0.245064795,1
1045,693,0.02891910076,-0.2314237356,1
1045,709,-0.6791335344,-0.726526618,1
1045,725,-0.3773911893,-0.5966102481,1
1045,741,0.20045802,1.502693534,1
1045,757,0.68285954,0.7938841581,1
1045,773,0.1622114182,-0.4283844829,1
1045,789,0.4779585004,-0.517270565,1
1045,805,1.015275121,-0.2850765884,1
1045,821,1.55343616,-0.8849402666,1
1045,837,1.704081178,-0.2546965182,1
1045,853,1.396146297,-0.2004209459,1
1045,869,1.099817514,-0.1334680915,1
1045,885,1.038652062,0.334161371,1
1045,901,1.00845015,0.7664619684,1
1045,917,0.7095700502,1.169728041,1
1045,933,1.403085709,0.5289455056,1
1045,949,1.187406063,0.05082541704,1
1045,965,0.5036296844,-1.400072217,1
1045,981,0.448610127,-1.444366574,1
1045,997,0.3956632912,-0.7306005359,1
1045,1013,0.4117725492,-0.1847945601,1
1045,1029,0.4703345299,-0.1630016118,1
1045,1045,0.7029440403,-0.06490951777,1
1045,1061,1.300781965,0.8128012419,1
1045,1077,1.380905867,0.3877339363,1
1045,1093,1.010924339,0.1083612591,1
1045,1109,1.259773254,-0.4836449921,1
1045,1125,1.23793757,-0.1908907443,1
1045,1141,1.058092594,0.1146997511,1
1045,1157,0.8072977066,0.1805268377,1
1045,1173,0.7236069441,-0.5078032613,1
1045,1189,0.8979894519,-0.1215232015,1
1045,1205,0.8317070603,0.1431851536,1
1045,1221,0.9471844435,-0.0144745484,1
1045,1237,1.213721395,-0.1166333482,1
1045,1253,0.4572308064,-0.5506689548,1
1045,1269,0.179826647,-0.8824551702,1
1045,1285,0.2586636841,-0.4788280129,1
1045,1301,0.5453593135,-0.8600071669,1
1045,1317,-0.05644226074,-1.061152697,1
1045,1333,0.0734103322,-0.6160643101,1
1045,1349,0.4211028814,-0.6460950375,1
1045,1365,0.3793270588,-0.7355644107,1
1045,1381,-0.4601182938,-0.7554131746,1
1045,1397,-0.9037809968,-0.8841128349,1
1045,1413,-0.8518727422,-0.1177823246,1
1045,1429,-0.246237278,-0.2646970153,1
1045,1445,0.3877344728,-0.5657013655,1
1045,1461,0.4823135734,0.04479545355,1
1045,1477,0.2967518568,-0.3689309955,1
1045,1493,0.1514335871,-0.9553676844,1
1045,1509,0.5501118898,-0.8598372936,1
1045,1525,0.4209667146,-0.5648970008,1
1061,21,0.1487391293,0.2051305771,1
1061,37,0.4982445538,-0.6108465195,1
1061,53,0.6446802616,-0.9673146009,1
1061,69,0.6374359131,-1.293097138,1
1061,85,0.5828661919,-1.049505353,1
1061,101,0.5687308311,-0.6688418984,1
1061,117,1.184966803,-0.6604385972,1
1061,133,0.9171390533,-0.4857900441,1
1061,149,0.1109986305,-0.6121544242,1
1061,165,0.135573715,-0.8002732396,1
1061,181,0.1664229929,-0.8667042255,1
1061,197,-0.2199046016,-0.3915043473,1
1061,213,-0.5199638605,-0.3898163438,1
1061,229,-0.6653105617,-0.7982563972,1
1061,245,-0.5786954165,-0.8927938938,1
1061,261,0.2799236178,-0.1732069254,1
1061,277,0.6817761064,-0.3368269503,1
1061,293,0.476506561,-0.1332606077,1
1061,309,0.3533727527,-0.5829495192,1
1061,325,0.2382283509,-0.6321158409,1
1061,341,0.05283649266,-0.7842397094,1
1061,357,0.3133460283,-1.021464348,1
1061,373,0.8005212545,-0.8685865402,1
1061,389,1.664979577,-1.054370284,1
1061,405,1.273013949,-0.5152931809,1
1061,421,0.2374994606,0.1301292032,1
1061,437,0.08476831019,0.1497153342,1
1061,453,0.0976460278,0.006590049714,1
1061,469,0.03765897825,0.2682825923,1
1061,485,0.5002530217,-0.3610923886,1
1061,501,0.194729805,-0.6695252061,1
1061,517,-0.2141420841,-1.430196881,1
1061,533,-0.2308830321,-1.638685703,1
1061,549,-0.1980711073,-1.430010796,1
1061,565,0.04938071221,-1.272069573,1
1061,581,0.3944955468,-1.167754412,1
1061,597,0.4635090232,-0.6216862798,1
1061,613,0.4464201331,-0.5177330971,1
1061,629,0.6381371021,-0.470602572,1
1061,645,0.7793680429,-0.9264838696,1
1061,661,0.5831286907,-1.009547591,1
1061,677,1.131159782,-0.2257940471,1
1061,693,0.480330795,-0.4121866524,1
1061,709,0.2575411201,-0.6661574244,1
1061,725,-0.006207987666,-0.2312946618,1
1061,741,0.3192524016,1.913447499,1
1061,757,0.1951433122,1.040783882,1
1061,773,0.168907702,-0.2231474668,1
1061,789,0.4454334974,-0.3555280566,1
1061,805,0.8626213074,-0.3587308526,1
1061,821,1.56411469,-1.3489573,1
1061,837,1.330279112,-0.347279191,1
1061,853,1.194203377,-0.2033010274,1
1061,869,1.020402193,-0.02579542436,1
1061,885,0.7428684831,0.3804658949,1
1061,901,0.7314912677,0.627527535,1
1061,917,0.7171729803,0.9984037876,1
1061,933,0.7173902392,-0.2139159143,1
1061,949,0.6560480595,-0.7039521933,1
1061,965,0.3670778275,-1.420629621,1
1061,981,0.4261751175,-0.4645570517,1
1061,997,0.5705996752,-0.2734805346,1
1061,1013,0.7271815538,-0.08343107253,1
1061,1029,0.7986339331,0.09448678792,1
1061,1045,0.9796148539,0.1661233008,1
1061,1061,1.190568566,0.8469856977,1
1061,1077,1.183803201,-0.01919967681,1
1061,1093,1.176114798,-0.09327226877,1
1061,1109,1.378109336,-0.450781703,1
1061,1125,1.472288609,-0.1693733186,1
1061,1141,1.213111043,0.1177577525,1
1061,1157,0.9234845042,0.359988153,1
1061,1173,0.8515948057,-0.2011133581,1
1061,1189,1.022980928,-0.1084899306,1
1061,1205,1.091149211,0.09860676527,1
1061,1221,0.8906343579,-0.03600091487,1
1061,1237,0.9988863468,-0.05068463832,1
1061,1253,0.8010104895,-0.6166783571,1
1061,1269,0.6221056581,-0.2680088282,1
1061,1285,0.2790709138,0.2664225101,1
1061,1301,0.2855642736,-1.424410343,1
1061,1317,0.2547846437,-1.681021452,1
1061,1333,0.3194574714,-2.705962181,1
1061,1349,0.7892429233,-1.445093155,1
1061,1365,0.3659614921,-1.260166049,1
1061,1381,-3.129834175,-0.9165202379,1
1061,1397,-3.816455603,-0.5500556231,1
1061,1413,-0.9465638399,-0.1691361368,1
1061,1429,-0.3918991387,-0.20627141,1
1061,1445,0.06823390722,-0.7741597891,1
1061,1461,0.273162663,-0.7032016516,1
1061,1477,0.2729303837,-0.878816843,1
1061,1493,0.6173226833,-1.172994614,1
1061,1509,0.1208690256,-0.633816421,1
1061,1525,0.6172237396,-0.2506096661,1
1077,21,-0.2717501819,-0.5872716904,1
1077,37,-0.08212271333,-1.446307421,1
1077,53,0.4732221663,-1.164631844,1
1077,69,0.5269289613,-1.669525504,1
1077,85,0.4293603897,-1.397559404,1
1077,101,0.3605870903,-0.9340704083,1
1077,117,0.3919836283,-0.7253544331,1
1077,133,0.07775336504,-0.6875818372,1
1077,149,-0.07242664695,-0.6967953444,1
1077,165,-0.002456180751,-0.6802099943,1
1077,181,-0.007540971041,-1.119683743,1
1077,197,-0.3844644129,-0.4000938833,1
1077,213,-0.6562387347,-0.414167434,1
1077,229,-0.8969632387,-0.7696767449,1
1077,245,-0.7831245661,-0.7684375048,1
1077,261,-0.04599708319,-1.227646589,1
1077,277,0.1157022268,-0.5538188219,1
1077,293,0.2185547799,-0.2049381733,1
1077,309,0.422677964,-0.3749331236,1
1077,325,0.3823227584,-0.3790217042,1
1077,341,0.1945314705,-0.7040854692,1
1077,357,0.3557250202,-1.205611229,1
1077,373,1.077539563,-0.9880459905,1
1077,389,0.2588742077,-1.52300334,1
1077,405,0.1747735739,-1.035553932,1
1077,421,0.7259443998,0.1588962376,1
1077,437,0.5109784007,-0.0267495364,1
1077,453,0.3682471514,0.03541420773,1
1077,469,0.04370270669,0.1763839126,1
1077,485,-0.09989537299,0.007336139679,1
1077,501,0.01707764715,-0.1956045926,1
1077,517,0.1136007458,-1.048430562,1
1077,533,0.02235440165,-1.521149635,1
1077,549,-0.2576816678,-2.179091454,1
1077,565,-0.06717144698,-2.462674379,1
1077,581,0.2574946284,-1.53631103,1
1077,597,0.3482855558,-0.8219252825,1
1077,613,0.5176615119,-0.3256355524,1
1077,629,0.3662692606,-0.3445943296,1
1077,645,0.173720181,-0.7948493958,1
1077,661,0.5778346062,-0.8716107607,1
1077,677,0.9307345748,-0.6452682018,1
1077,693,0.3665041029,-0.4641864896,1
1077,709,0.4405038357,-0.4243137836,1
1077,725,0.2627165318,-0.5527955294,1
1077,741,0.8796061873,0.09368501604,1
1077,757,0.9150592089,0.2638581097,1
1077,773,0.798345685,0.04661649838,1
1077,789,0.5656362772,-0.1578014195,1
1077,805,0.6908813715,-0.2916964293,1
1077,821,1.177409291,-0.7395247221,1
1077,837,1.158951998,-0.5262069702,1
1077,853,0.4732198119,-0.2483232617,1
1077,869,0.3921236396,0.306578815,1
1077,885,0.3842257857,0.5633851886,1
1077,901,0.4899297357,0.5456085205,1
1077,917,0.8852183819,0.1731440425,1
1077,933,0.9228610992,-0.4141182899,1
1077,949,0.8336979747,-0.6779746413,1
1077,965,0.8356081247,-0.2391372919,1
1077,981,0.7181794643,-0.1141493917,1
1077,997,0.7168413997,-0.08451619744,1
1077,1013,1.086669445,-0.07437438518,1
1077,1029,1.115880966,0.03346680105,1
1077,1045,1.559565425,0.01895727962,1
1077,1061,2.123752356,0.04025729001,1
1077,1077,1.37195015,-0.5440860987,1
1077,1093,0.9512324929,-0.5829093456,1
1077,1109,0.9301149845,-0.4555519223,1
1077,1125,0.9585763216,-0.08481425792,1
1077,1141,0.9373501539,0.2400971949,1
1077,1157,0.8307977319,0.3146443963,1
1077,1173,0.9099738002,0.01070586406,1
1077,1189,1.276003003,-0.1462538987,1
1077,1205,1.019282103,-0.01184889674,1
1077,1221,0.9658873677,-0.3272995353,1
1077,1237,1.296797633,-0.2343852818,1
1077,1253,0.8458043337,-0.4174624681,1
1077,1269,0.6160281897,-0.4807853699,1
1077,1285,0.6924390793,0.1047451496,1
1077,1301,-0.4857589602,-2.008179188,1
1077,1317,-0.7635787129,-2.125433207,1
1077,1333,1.357605457,-1.520043254,1
1077,1349,1.214519739,-1.054647923,1
1077,1365,0.1399333775,-0.9806659818,1
1077,1381,-0.2754333615,-0.7474551201,1
1077,1397,-0.7818061113,-3.63410902,1
1077,1413,-0.5422990322,-0.0138977766,1
1077,1429,0.05980709195,0.4122018814,1
1077,1445,0.27809605,-0.8029191494,1
1077,1461,-0.2778040171,-1.26802063,1
1077,1477,-0.3403770924,-1.835362911,1
1077,1493,0.3246798515,-1.614820957,1
1077,1509,0.06148941815,-1.050065279,1
1077,1525,0.4942070842,-0.6968218088,1
1093,21,-0.2430769503,-0.8294246793,1
1093,37,-0.2514098585,-1.262187243,1
1093,53,-0.107250616,-0.7473618984,1
1093,69,0.1081923693,-1.598966241,1
1093,85,0.246255368,-1.691287875,1
1093,101,0.2168016732,-1.34365046,1
1093,117,0.1013493091,-0.8788835406,1
1093,133,-0.08191129565,-0.4559331536,1
1093,149,-0.3016935885,-0.1940390766,1
1093,165,-0.003648482263,-0.3238820732,1
1093,181,0.2534088492,-0.2412151694,1
1093,197,-0.5618999004,-0.7852240801,1
1093,213,-0.950360775,-0.7116461396,1
1093,229,-0.8640975356,-0.4918475747,1
1093,245,-0.6341562867,-0.4598295987,1
1093,261,-0.2883186936,-0.5699934959,1
1093,277,-0.07443276048,-0.2900150418,1
1093,293,0.08208431304,-0.1452765614,1
1093,309,0.3251922727,-0.4722011983,1
1093,325,0.3604950011,-0.4594851434,1
1093,341,0.1756132841,-0.5437736511,1
1093,357,0.1491744816,-1.71241951,1
1093,373,0.6166404486,-2.65719533,1
1093,389,0.1015897393,-2.258337736,1
1093,405,-0.02253061533,-1.409270525,1
1093,421,1.034146547,0.3923640251,1
1093,437,0.5969783068,-0.126294896,1
1093,453,0.451159209,-0.0589190796,1
1093,469,0.03521552682,0.09465880692,1
1093,485,-0.1655480266,0.0225590691,1
1093,501,-0.005722641945,0.05373233557,1
1093,517,0.2495235056,-0.4617336988,1
1093,533,0.2260027975,-1.242565989,1
1093,549,0.1826858073,-1.279622674,1
1093,565,0.2749624252,-1.288816929,1
1093,581,0.2330770642,-1.456930757,1
1093,597,0.273044616,-1.156249523,1
