PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 21, filenames: A:[21]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[22]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1301,0.3608824313,0.2189176679,1
117,1317,0.4272023737,-0.2472578287,1
117,1333,0.4362558126,-0.506919384,1
117,1349,0.09723833203,-0.5066851974,1
117,1365,0.09613181651,-0.7345332503,1
117,1381,-0.02838250995,-0.7464604974,1
117,1397,-0.02076762915,-0.2978732288,1
117,1413,-0.6147959828,-0.504065454,1
117,1429,-0.4386198223,-0.7830770016,1
117,1445,0.8605654836,-0.6461535692,1
117,1461,0.2638622224,-0.6192692518,1
117,1477,0.2244835496,-0.6902567148,1
117,1493,0.545024991,-1.124246955,1
117,1509,-0.04952615499,-1.840603232,1
117,1525,-0.8227764368,-2.22144413,1
133,21,0.04706410319,0.4058674574,1
133,37,-0.1766968071,-0.2198314667,1
133,53,0.06222289056,-0.5375357866,1
133,69,-0.02277861722,-1.175318599,1
133,85,-0.1575254947,-1.581689715,1
133,101,0.1478124708,-1.379988074,1
133,117,-0.2706452012,-1.165452242,1
133,133,-0.4932175577,-0.8341363668,1
133,149,-0.4222613573,-0.7921964526,1
133,165,-0.4507923722,-0.7520654202,1
133,181,-0.7224977016,-0.7726718783,1
133,197,-0.9673134685,-0.6809300184,1
133,213,-0.3593856394,-1.525916815,1
133,229,0.4836817682,-1.886791825,1
133,245,0.1679535806,-1.874531746,1
133,261,0.1644676328,-2.397455454,1
133,277,0.2958196998,-2.058003187,1
133,293,0.7475101948,-2.117212772,1
133,309,1.093003631,-1.923306108,1
133,325,0.5168234706,-1.977269888,1
133,341,0.2581201792,-2.569044113,1
133,357,-0.08760517091,-3.054247618,1
133,373,0.1369539797,-2.763651371,1
133,389,0.692486465,-1.49052453,1
133,405,0.1559758186,-0.4274029732,1
133,421,-0.4280080795,-0.5367465019,1
133,437,-0.1537379026,-1.327576876,1
133,453,1.449849248,-4.318163395,1
133,469,-0.1408488154,-1.924616575,1
133,485,-0.3472094536,-1.531265259,1
133,501,-1.033583641,-1.870042682,1
133,517,-1.030695677,-0.7206869721,1
133,533,-1.024912953,-0.8049360514,1
133,549,-1.412252665,-1.501507878,1
133,565,-0.8310732245,-2.109509468,1
133,581,-0.6812439561,-1.983013511,1
133,597,-0.7946006656,-1.842040896,1
133,613,-0.2633038163,-1.578501701,1
133,629,0.03677456081,-1.147167802,1
133,645,0.09712684155,-1.807777166,1
133,661,0.5284482837,-1.839053869,1
133,677,-0.6614658833,-1.604444623,1
133,693,-1.193149805,-1.592179894,1
133,709,-0.8731965423,-1.595606327,1
133,725,-0.8037753105,-3.018637896,1
133,741,-1.240379572,-2.409036875,1
133,757,-1.311335206,-2.398772955,1
133,773,-1.716772914,-2.498449802,1
133,789,-1.664026976,-1.702884793,1
133,805,-1.498229504,-1.287928462,1
133,821,-1.485838056,-0.9644274712,1
133,837,-1.073465109,-1.090386987,1
133,853,-0.875459671,-1.04092741,1
133,869,-0.9326776266,-0.659506619,1
133,885,-1.312974215,-0.5215468407,1
133,901,-1.290266633,-0.6089325547,1
133,917,-1.047195435,-0.7461702228,1
133,933,-1.220835328,-0.748098731,1
133,949,-1.004883885,-0.8176951408,1
133,965,-0.7029806376,-0.8976612091,1
133,981,-0.4336579442,-1.382488847,1
133,997,-0.1671947837,-1.422464728,1
133,1013,0.09539677948,-0.7443444729,1
133,1029,0.2916132212,-0.6772301197,1
133,1045,0.9538847208,-0.3663554192,1
133,1061,1.48646152,-0.4227140546,1
133,1077,0.1693003327,-0.3640927076,1
133,1093,0.4105083346,-0.8868920803,1
133,1109,0.6330425739,-1.51972127,1
133,1125,0.6209672689,-1.674548864,1
133,1141,0.6515671015,-1.326166511,1
133,1157,1.094982862,-0.1621250361,1
133,1173,0.9387232065,-0.07110308111,1
133,1189,1.026835799,-0.2155510038,1
133,1205,1.684714794,-0.5343552828,1
133,1221,1.631056905,-0.6970646381,1
133,1237,1.24714148,-0.8519701362,1
133,1253,0.9691246748,-0.5333940983,1
133,1269,0.2536439002,-1.055918455,1
133,1285,0.1204222441,-0.5743840933,1
133,1301,0.1817523539,0.074199453,1
133,1317,0.7778059244,-0.1510310918,1
133,1333,0.5218490362,-0.2982065082,1
133,1349,0.2803524435,-0.3808979094,1
133,1365,0.3216348886,-0.6010923982,1
133,1381,0.2551298141,-0.4777061343,1
133,1397,-0.06336583942,-0.2720742822,1
133,1413,-0.3469305336,-0.4032644033,1
133,1429,-0.1641675532,-0.7166233063,1
133,1445,-0.0088339746,-0.5066450834,1
133,1461,-0.08801648021,-0.7489824295,1
133,1477,-0.1923309416,-1.030908346,1
133,1493,-0.1620521545,-1.098228574,1
133,1509,-0.5360748172,-1.557196259,1
133,1525,-1.263363957,-1.861642361,1
149,21,0.2254301012,0.2229004502,1
149,37,-0.3685708046,-0.452156961,1
149,53,-0.2432342321,-1.188988447,1
149,69,-0.1940372288,-1.449643373,1
149,85,-0.2945026755,-1.956529975,1
149,101,0.1410152763,-1.713647485,1
149,117,-0.03342342377,-1.426320195,1
149,133,-0.1163565516,-1.04937315,1
149,149,-0.2507626712,-0.6178613901,1
149,165,-0.5558319092,-0.5302511454,1
149,181,-1.003273845,-0.6891247034,1
149,197,-0.8970860243,-0.7331992388,1
149,213,-0.5062149763,-1.057118416,1
149,229,-0.2657849789,-0.9104325771,1
149,245,-0.1207737774,-1.323494196,1
149,261,0.2004867941,-1.758051395,1
149,277,0.7441307902,-1.427906871,1
149,293,0.741602838,-1.676004171,1
149,309,0.5982803106,-2.071257114,1
149,325,0.03423690796,-2.305231333,1
149,341,-0.04631410539,-2.452976465,1
149,357,0.2024092376,-2.344532251,1
149,373,-0.01684820652,-2.145405293,1
149,389,-0.3816164136,-1.48237741,1
149,405,-1.227954745,-0.9932501316,1
149,421,-1.555192947,-0.5089447498,1
149,437,-1.099468946,-1.071927309,1
149,453,-0.007153987885,-2.171799898,1
149,469,0.06277257204,-2.216664076,1
149,485,0.07302981615,-2.380105019,1
149,501,-1.580546618,-1.769419432,1
149,517,-2.567588806,-1.513478041,1
149,533,-1.974232078,-1.806021214,1
149,549,-1.219962001,-1.917539597,1
149,565,-1.026439905,-1.962136745,1
149,581,-0.8055675626,-1.966652751,1
149,597,-0.5629358888,-1.797546148,1
149,613,-0.2227028906,-1.687135935,1
149,629,0.1762251258,-1.249057889,1
149,645,0.2139573842,-1.601088524,1
149,661,0.5887402892,-2.250536442,1
149,677,0.1102489233,-2.202939749,1
149,693,-0.8898143768,-1.934576273,1
149,709,-1.334562898,-0.7176480293,1
149,725,-0.9304866195,-0.5392866135,1
149,741,-0.942165494,-0.1582846642,1
149,757,-1.16928041,-2.304214954,1
149,773,-1.371131182,-2.631042004,1
149,789,-1.598937869,-1.384614348,1
149,805,-1.960859776,-0.5441157818,1
149,821,-1.853896141,-0.5138738155,1
149,837,-1.332823157,-0.8772383928,1
149,853,-0.9546439052,-0.7848433256,1
149,869,-0.7599458098,-0.6972874403,1
149,885,-0.8064774275,-0.8015866876,1
149,901,-0.5518308878,-1.04476428,1
149,917,-0.6637496948,-1.162431359,1
149,933,-1.742333651,-0.9114573598,1
149,949,-1.732951999,-0.8485715985,1
149,965,-0.7236937881,-0.8092656136,1
149,981,-0.447144568,-1.084972024,1
149,997,-0.3608773053,-0.9551230073,1
149,1013,-0.1599688828,-0.3384399414,1
149,1029,-0.02926582098,-0.2558442056,1
149,1045,0.2689297497,-0.111123383,1
149,1061,0.3293678164,-0.2714586556,1
149,1077,0.2166184932,-0.9852279425,1
149,1093,0.4792850614,-1.287051439,1
149,1109,0.53520298,-1.082105517,1
149,1125,0.739669919,-0.1714125872,1
149,1141,1.151208758,0.04710763693,1
149,1157,1.084679842,-0.1937133521,1
149,1173,0.8314613104,-0.3678662479,1
149,1189,0.5482369065,-0.8349988461,1
149,1205,0.5901248455,-0.9770957232,1
149,1221,0.9495427608,-0.6027896404,1
149,1237,1.159276605,-0.5752941966,1
149,1253,1.225819588,-0.5440994501,1
149,1269,0.2880398929,-0.4134755135,1
149,1285,-0.02197991312,-0.3651386201,1
149,1301,0.3518303633,-0.5361186266,1
149,1317,0.839027226,-0.1572391689,1
149,1333,0.513400197,-0.5053572059,1
149,1349,0.2785230875,-0.4357170165,1
149,1365,0.2718192041,-0.3623149693,1
149,1381,0.2353345752,-0.3191145062,1
149,1397,0.1953728795,-0.2980018258,1
149,1413,0.2357433438,-0.4031429291,1
149,1429,0.02230550349,-0.6393808126,1
149,1445,-0.2084643841,-0.7068818808,1
149,1461,-0.007363513112,-0.9441162944,1
149,1477,-0.3659440577,-1.509086728,1
149,1493,-0.8714424372,-1.138805032,1
149,1509,-1.087253213,-1.324202299,1
149,1525,-1.355386853,-1.553536177,1
165,21,-0.08349248767,-0.4813610911,1
165,37,-0.7023061514,-0.8587471247,1
165,53,-0.72473526,-1.442386866,1
165,69,-0.4261966348,-1.477273464,1
165,85,-0.160928607,-1.674865365,1
165,101,0.1256555617,-1.481575489,1
165,117,-0.07718122005,-1.054256678,1
165,133,-0.5087394714,-0.4087975323,1
165,149,-0.7648032904,-0.249429673,1
165,165,-0.9582967162,-0.3732239008,1
165,181,-1.204401255,-0.5343234539,1
165,197,-0.9286907315,-0.662561059,1
165,213,-0.5559332967,-0.7471803427,1
165,229,0.01047565043,-0.4637173414,1
165,245,0.1341840029,-0.7362751365,1
165,261,0.4832344949,-1.455121994,1
165,277,0.705398798,-1.465694904,1
165,293,0.5626128316,-1.570928454,1
165,309,0.5069893599,-1.989253163,1
165,325,0.1521753669,-1.959132314,1
165,341,-0.2202668786,-1.773586631,1
165,357,0.2491437197,-1.56380105,1
165,373,-0.06519034505,-1.607233524,1
165,389,-0.4669164717,-1.586591244,1
165,405,-1.008876204,-1.359538198,1
165,421,-1.858543158,-0.9639101028,1
165,437,-1.783774853,-1.186931491,1
165,453,-0.9305545092,-1.821473002,1
165,469,0.1666719913,-2.548596621,1
165,485,-0.04231202602,-2.740695715,1
165,501,-1.153268576,-2.781950712,1
165,517,-2.07848978,-2.97045064,1
165,533,-2.055649996,-3.218837023,1
165,549,-1.051477551,-1.560333014,1
165,565,-0.5703961849,-1.575629354,1
165,581,-0.4070758224,-1.602535605,1
165,597,-0.2623874843,-1.608137965,1
165,613,-0.2515913844,-1.620979667,1
165,629,-0.1446715593,-1.392483115,1
165,645,-0.3467424512,-1.504429817,1
165,661,-0.7058753371,-1.83875823,1
165,677,-1.029747248,-2.467318773,1
165,693,-1.353845835,-2.813356638,1
165,709,-1.43881309,-1.579244852,1
165,725,-1.377665162,-0.4392673969,1
165,741,-1.11612463,-1.180594802,1
165,757,-2.52390933,-1.958907247,1
165,773,-2.370459795,-2.556482553,1
165,789,-1.664214849,-1.419681549,1
165,805,-1.929121017,-0.4198852777,1
165,821,-1.891227007,-0.6124082804,1
165,837,-1.613737345,-0.9424858689,1
165,853,-1.035041332,-0.767755568,1
165,869,-0.4535605311,-0.9296337366,1
165,885,-0.3895690441,-1.166692853,1
165,901,-0.8626477718,-1.392726302,1
165,917,-1.067112923,-1.801195383,1
165,933,-1.139309525,-1.321238041,1
165,949,-1.269878864,-1.135522366,1
165,965,-0.7769984603,-0.722903192,1
165,981,-0.4369303584,-0.614037931,1
165,997,-0.2942026258,-0.6602223516,1
165,1013,-0.4201687574,-0.09555524588,1
165,1029,-0.4084791839,0.10762842,1
165,1045,-0.07626113296,-0.00656016171,1
165,1061,0.09827015549,-0.1765407324,1
165,1077,0.4295992255,-0.8025376797,1
165,1093,0.2388397157,-1.120560884,1
165,1109,-0.2372754365,-0.7125889063,1
165,1125,0.03538098931,-0.237059176,1
165,1141,0.8084979057,-0.2252066135,1
165,1157,1.195494175,-0.9064847231,1
165,1173,0.8899103403,-0.976119101,1
165,1189,0.09029474854,-1.616170406,1
165,1205,0.3320393562,-1.209920168,1
165,1221,0.9354518056,-0.3337590098,1
165,1237,1.099416494,-0.4802921414,1
165,1253,1.004210949,-0.2331365049,1
165,1269,0.7867679596,-0.3578555286,1
165,1285,0.1377947927,-0.281584233,1
165,1301,-0.05684310198,-0.4533036947,1
165,1317,0.1103405952,-0.4212830067,1
165,1333,0.06105870008,-0.7000059485,1
165,1349,0.1491461992,-0.6810268164,1
165,1365,0.073416695,-0.5212954283,1
165,1381,0.1340998113,-0.4127953947,1
165,1397,0.4032136798,-0.3003336191,1
165,1413,0.691398561,-0.3558505476,1
165,1429,0.4867682159,-0.730948627,1
165,1445,-0.04740025848,-1.687004566,1
165,1461,-0.1428032964,-1.181795359,1
165,1477,-0.4391475618,-1.249363661,1
165,1493,-0.8226389885,-1.402395725,1
165,1509,-0.9862672091,-1.388549566,1
165,1525,-1.007581472,-1.641781807,1
181,21,-0.1393207461,-1.288311958,1
181,37,-0.5333856344,-1.095598578,1
181,53,-0.4933970869,-1.114895105,1
181,69,-0.4103479981,-1.172127843,1
181,85,-0.2100308836,-1.299283028,1
181,101,-0.08722779155,-1.218803644,1
181,117,-0.2679144144,-0.8717929721,1
181,133,-0.8344809413,-0.1003496349,1
181,149,-1.53504467,-0.1340400577,1
181,165,-1.290837288,-0.3266006112,1
181,181,-1.163863301,-0.3868980408,1
181,197,-0.9378746748,-0.8462412953,1
181,213,-0.501868248,-0.6814264059,1
181,229,0.001230210066,-0.2100247741,1
181,245,0.1384001374,0.2285039723,1
181,261,0.3168455958,-0.6342048049,1
181,277,0.5420873165,-1.794419646,1
181,293,0.0468313098,-1.704904914,1
181,309,-0.2505370677,-2.02981329,1
181,325,-0.4486773312,-1.606609344,1
181,341,-0.5866742134,-1.47697258,1
181,357,-0.1414242983,-1.329207897,1
181,373,-0.02379351854,-1.240666509,1
181,389,-0.2027155161,-1.748465776,1
181,405,-0.8040662408,-1.79313457,1
181,421,-1.486511946,-1.575759053,1
181,437,-2.431426525,-1.638428926,1
181,453,-2.903725386,-2.199981928,1
181,469,-1.445885062,-2.591735363,1
181,485,-1.155658722,-2.808120251,1
181,501,-1.219837785,-3.034219742,1
181,517,-1.773798227,-3.1801548,1
181,533,-1.519813895,-2.503910542,1
181,549,-1.166329026,-2.009719372,1
181,565,-1.1545614,-1.661411166,1
181,581,-0.638535738,-1.320459723,1
181,597,-0.1880116463,-1.322497249,1
181,613,-0.5194444656,-1.609561563,1
181,629,-0.9072932005,-1.46205759,1
181,645,-1.204442978,-1.42735517,1
181,661,-1.741451502,-1.611429572,1
181,677,-1.598613858,-2.272017002,1
181,693,-1.541401386,-3.012179852,1
181,709,-1.256822228,-3.0289433,1
181,725,-1.296896219,-0.517213583,1
181,741,-1.019366145,-0.9365160465,1
181,757,-1.058797359,-1.56192708,1
181,773,-1.966781855,-0.9136172533,1
181,789,-0.9004664421,-0.6779526472,1
181,805,-1.653468609,-0.4116089344,1
181,821,-2.986683846,-0.6890420914,1
181,837,-2.440653324,-0.8733044267,1
181,853,-0.9078725576,-0.741099298,1
181,869,-0.2835489511,-0.9169177413,1
181,885,-0.7180049419,-1.436071515,1
181,901,-1.047240138,-1.385342717,1
181,917,-1.120948315,-1.557885289,1
181,933,-0.3734277487,-0.9484705925,1
181,949,-0.6544986963,-0.4752856493,1
181,965,-0.695422411,-0.5888736844,1
181,981,-0.2044313848,-0.6048209667,1
181,997,-0.002725988626,-0.5290936232,1
181,1013,-0.1970394552,-0.2619737685,1
181,1029,-0.2627404332,0.06546916813,1
181,1045,-0.200774774,-0.1909730583,1
181,1061,-0.1936218441,-0.1369795799,1
181,1077,-0.2301886678,-0.2902672291,1
181,1093,-0.2965236008,-0.9316450953,1
181,1109,-0.3662431836,-1.097673059,1
181,1125,0.05260689557,-1.003064752,1
181,1141,0.8081715703,-0.737592876,1
181,1157,1.195385695,-1.068671584,1
181,1173,0.9572685361,-0.9857196212,1
181,1189,0.4913228154,-1.165692449,1
181,1205,0.5931758881,-0.9212042093,1
181,1221,1.747917533,-0.05513525009,1
181,1237,1.43819046,-0.325951755,1
181,1253,0.4099251032,-0.3500465751,1
181,1269,0.4645562172,-0.8327925205,1
181,1285,0.2270020396,-0.5139024258,1
181,1301,-0.08239917457,-0.2978917956,1
181,1317,-0.1934843808,-0.564130187,1
181,1333,-0.08636426181,-0.6235225797,1
181,1349,0.02893900126,-0.4865500927,1
181,1365,-0.04636579752,-0.5710780621,1
181,1381,-0.0457476005,-0.4957761765,1
181,1397,0.3558668494,-0.1564241648,1
181,1413,0.3811358809,-0.4248476028,1
181,1429,0.2810485363,-0.908754468,1
181,1445,0.1548138708,-1.555819035,1
181,1461,-0.2684697509,-1.505360126,1
181,1477,-0.5696166754,-1.810598135,1
181,1493,-0.4695627391,-1.849874496,1
181,1509,-0.7856317163,-1.874956608,1
181,1525,-0.4720529616,-1.751219511,1
197,21,-0.008081927896,-1.719205141,1
197,37,-0.1099561304,-1.111942887,1
197,53,-0.1645072848,-1.150038719,1
197,69,-0.2707760334,-0.8596850038,1
197,85,-0.2613064051,-1.019620895,1
197,101,-0.2235767245,-1.340803623,1
197,117,-0.2451558113,-1.015164375,1
197,133,-0.3938443661,-0.4727505445,1
197,149,-0.9009010792,-0.6504151821,1
197,165,-0.9411298037,-0.5579126477,1
197,181,-0.780134201,-0.2475772202,1
197,197,-1.008922577,-0.7049725056,1
197,213,-1.298662782,-1.012511134,1
197,229,-0.9901409745,-0.6773430109,1
197,245,-0.5294767618,-0.3025070429,1
197,261,-0.3238931596,-0.3178990483,1
197,277,-0.6515679955,-1.414099693,1
197,293,-0.2041584998,-1.573889136,1
197,309,-0.3537796736,-1.591420293,1
197,325,-0.8022333384,-1.205898643,1
197,341,-0.9777390957,-1.226178527,1
197,357,-0.1082779318,-1.230379462,1
197,373,-0.3711130321,-1.118744612,1
197,389,-0.859906435,-1.780951619,1
197,405,-1.16168201,-1.92649734,1
197,421,-1.401958346,-1.679769397,1
197,437,-2.624564409,-1.79983294,1
197,453,-2.546574593,-2.586948395,1
197,469,-1.535717607,-2.580467224,1
197,485,-2.046089172,-2.469209909,1
197,501,-1.776506186,-2.23739481,1
197,517,-1.215447664,-2.318740129,1
197,533,-1.076316595,-2.128893137,1
197,549,-0.7753906846,-1.716078639,1
197,565,-0.8855800033,-1.860862732,1
197,581,-0.8950295448,-1.274885654,1
197,597,-1.061380625,-1.29164803,1
197,613,-1.30480814,-1.461372733,1
197,629,-1.056557417,-1.395421267,1
197,645,-0.8532285094,-1.511251092,1
197,661,-1.238656521,-1.347924113,1
197,677,-1.483916759,-1.709724784,1
197,693,-1.512313366,-2.06917119,1
197,709,-0.664791584,-2.613533735,1
197,725,-0.5599653721,-1.723967791,1
197,741,-1.619723678,-0.5412817597,1
197,757,-1.192902088,-0.7235645056,1
197,773,-0.5192206502,-0.6839295626,1
197,789,-0.9175366163,-0.9452624321,1
197,805,-1.634425402,-0.7003825903,1
197,821,-2.853115559,-1.210865021,1
197,837,-2.14535141,-0.8793975115,1
197,853,-1.004320979,-0.8629350662,1
197,869,-0.593724072,-0.9745566845,1
197,885,-0.850666821,-0.9553024769,1
197,901,-0.7788619399,-0.5201277733,1
197,917,-0.6084473133,-0.370360136,1
197,933,-0.446801424,-0.4284358025,1
197,949,-0.4042481184,-0.154820621,1
197,965,-0.5329864025,-0.5052483082,1
197,981,-0.3107396662,-1.083580017,1
197,997,0.2172563225,-0.6342522502,1
197,1013,0.07607062161,-0.8605489731,1
197,1029,-0.2547033429,-0.5163715482,1
197,1045,-0.0007817745209,-0.2641438246,1
197,1061,-0.536996007,-0.2375859916,1
197,1077,-0.8493232131,-0.3761645555,1
197,1093,-1.000861168,-0.7349452376,1
197,1109,-0.7244791985,-1.288305044,1
197,1125,0.09722610563,-1.38126111,1
197,1141,0.6771805882,-0.7311488986,1
197,1157,1.047489762,-0.7641168833,1
197,1173,1.167376757,-0.5415845513,1
197,1189,0.6783433557,-0.6345505118,1
197,1205,0.8708475828,-0.511754632,1
197,1221,1.654952765,-0.2423488498,1
197,1237,1.113666773,-0.490927875,1
197,1253,0.04781037569,-0.9152907133,1
197,1269,0.4080837369,-1.097199917,1
197,1285,0.3008702099,-0.773862958,1
197,1301,0.2255957574,-0.4118257165,1
197,1317,0.14196226,-0.3807338476,1
197,1333,0.08898100257,-0.4837429523,1
197,1349,0.04107027128,-0.4421381354,1
197,1365,-0.03632222116,-0.7274716496,1
197,1381,0.0610582456,-1.087328911,1
197,1397,0.07152618468,-0.4874639511,1
197,1413,0.1399930269,-0.7264603972,1
197,1429,0.07762238383,-1.169110656,1
197,1445,0.09672986716,-1.550430059,1
197,1461,-0.02738970518,-1.772003174,1
197,1477,-0.4003278315,-2.037537575,1
197,1493,-0.24180758,-2.108755589,1
197,1509,-0.2142170966,-2.4094944,1
197,1525,0.1933420002,-2.445258379,1
213,21,-0.1292793751,-1.031755924,1
213,37,0.32479918,-1.635765314,1
213,53,0.5137042403,-2.082902431,1
213,69,-0.3854966164,-0.7587041259,1
213,85,-0.2806759477,-0.8962209821,1
213,101,-0.104902178,-1.603175402,1
213,117,-0.1879184693,-1.031655073,1
213,133,-0.08708500862,-0.6464277506,1
213,149,-0.3339609504,-1.287623525,1
213,165,-0.5253717899,-0.8280340433,1
213,181,-0.4890903831,-0.390681833,1
213,197,-0.4673162699,-0.3060034513,1
213,213,-0.4404387474,-0.7611447573,1
213,229,-0.9798864126,-1.665146232,1
213,245,-1.237506866,-2.536437511,1
213,261,-0.8411709666,-1.396933317,1
213,277,-1.334467292,-1.319945335,1
213,293,-0.6641305685,-1.267586946,1
213,309,-0.1585148573,-1.070981622,1
213,325,-0.2036986351,-1.090024233,1
213,341,-0.6857284307,-1.229781389,1
213,357,-0.2867766619,-1.17764318,1
213,373,-0.4056784511,-1.234284401,1
213,389,-1.626697302,-1.663417459,1
213,405,-1.774323344,-1.887274861,1
213,421,-1.81165421,-1.822842479,1
213,437,-3.429316998,-2.172037363,1
213,453,-2.524728298,-2.375694275,1
213,469,-1.137777567,-1.801963091,1
213,485,-0.7843171358,-1.603807688,1
213,501,-0.9005001783,-2.282740593,1
213,517,-0.6079537868,-1.64313066,1
213,533,-0.7667586207,-1.39405942,1
213,549,-0.6400612593,-1.290105104,1
213,565,-0.5475916266,-1.631450534,1
213,581,-0.7183126211,-1.441711068,1
213,597,-2.207081795,-1.243757963,1
213,613,-2.347177029,-1.211985469,1
213,629,-1.395165205,-1.154676914,1
213,645,-1.041627884,-1.200575113,1
213,661,-1.138108492,-1.085534573,1
213,677,-1.626500607,-1.37140274,1
213,693,-2.18088913,-1.481297731,1
213,709,-0.5584227443,-1.059435487,1
213,725,-0.5254010558,-0.8667761087,1
213,741,-0.9468581676,-0.2768489718,1
213,757,-0.6471065879,-0.004567921162,1
213,773,-0.08089646697,-0.3163718879,1
213,789,0.01089930534,-0.5258911252,1
