PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 25, filenames: A:[25]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[26]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1317,37,-0.3589141667,-0.811575532,1
1317,53,-0.4976997972,-0.8929685354,1
1317,69,-2.407996178,-0.7734188437,1
1317,85,-2.005912304,-1.411863804,1
1317,101,-1.770497084,-0.9227585196,1
1317,117,-2.338261127,-0.3301901817,1
1317,133,-0.9553080201,0.202033028,1
1317,149,-0.2840880156,-0.300978303,1
1317,165,-0.09262941033,-0.642993331,1
1317,181,-0.1191280037,-0.8551086783,1
1317,197,-0.07852000743,-0.7726442218,1
1317,213,0.1788119078,-0.5922373533,1
1317,229,-0.08784539998,-0.9555820823,1
1317,245,-0.1375916898,-0.7394881248,1
1317,261,-0.1884596944,-0.6242418885,1
1317,277,-0.8287276626,-1.083397865,1
1317,293,-0.8397874236,-1.405321479,1
1317,309,0.1637902707,-2.070564508,1
1317,325,-0.04432830215,-1.699931145,1
1317,341,0.04467456043,-1.372621417,1
1317,357,0.1984837353,-0.7681407332,1
1317,373,0.02239756286,-0.03626310825,1
1317,389,0.01679235697,-0.2947922349,1
1317,405,0.1675494164,-0.6653895378,1
1317,421,-0.06192043424,-1.187047243,1
1317,437,0.3792358041,-0.4111064672,1
1317,453,0.322717607,-0.8406116962,1
1317,469,0.3076561689,-0.5240688324,1
1317,485,0.3332437873,-0.4728770852,1
1317,501,0.2559996545,-0.9118210673,1
1317,517,0.3011530638,-0.7214699984,1
1317,533,0.4051041305,-0.6432236433,1
1317,549,0.5628445148,-0.9921520352,1
1317,565,1.092285395,-0.9197307229,1
1317,581,1.141968131,-0.3502930999,1
1317,597,1.016091704,-0.3620848954,1
1317,613,0.8566868305,-0.506821394,1
1317,629,0.2037031949,-0.5675832033,1
1317,645,0.06346981227,-0.3099841475,1
1317,661,0.1459804326,0.1865410209,1
1317,677,0.1982403398,-0.467108041,1
1317,693,0.6063073277,-0.8793048263,1
1317,709,0.8457175493,-0.6574442387,1
1317,725,0.800917089,-0.4550814033,1
1317,741,1.194661498,-0.5031218529,1
1317,757,1.097352982,-0.4696620107,1
1317,773,1.095794797,-0.2534050941,1
1317,789,1.366822481,0.1589050293,1
1317,805,1.240330815,0.08517726511,1
1317,821,0.5632420778,0.2345407903,1
1317,837,0.746558845,-0.0471855551,1
1317,853,1.166701078,-0.4223551154,1
1317,869,1.403462648,-0.01315903664,1
1317,885,0.9222750664,-0.04120928049,1
1317,901,0.5202168226,-0.4571470916,1
1317,917,0.2873227596,-0.8004982471,1
1317,933,0.232448101,-0.6556951404,1
1317,949,0.4267237186,-1.615702391,1
1317,965,0.5838802457,-0.4983491898,1
1317,981,0.8266823888,-0.4890024662,1
1317,997,0.9416854978,-0.7702557445,1
1317,1013,0.4218356609,-0.8719360828,1
1317,1029,0.1139041483,-0.4395292997,1
1317,1045,0.4025620222,-0.3692164421,1
1317,1061,0.3590112329,-0.2155187726,1
1317,1077,0.6754269004,-0.09512190521,1
1317,1093,1.011879444,-0.09095931053,1
1317,1109,0.5207663774,0.00586719811,1
1317,1125,0.2191407979,0.3185023069,1
1317,1141,0.3011988699,-0.05232001841,1
1317,1157,0.347051084,-0.2622079253,1
1317,1173,0.7855553031,-0.567986846,1
1317,1189,0.7188007236,-0.2047455162,1
1317,1205,0.6846644282,0.2494236678,1
1317,1221,1.081028819,0.08070631325,1
1317,1237,1.148864985,0.06975112855,1
1317,1253,0.8094705343,-0.8556662202,1
1317,1269,0.2367009223,-1.615299702,1
1317,1285,0.1401381195,-1.016427517,1
1317,1301,0.5552209616,-0.2490164042,1
1317,1317,1.036171436,0.4928519726,1
1317,1333,0.9998547435,0.8906731606,1
1317,1349,0.86089468,0.4353675842,1
1317,1365,0.8133582473,0.1893940866,1
1317,1381,0.8573561907,0.06217381358,1
1317,1397,0.9271264672,0.2974563837,1
1317,1413,0.6568851471,0.5398635268,1
1317,1429,0.2687527537,-0.1115594059,1
1317,1445,0.09249588102,-0.2310555875,1
1317,1461,-0.4114316404,0.02964364737,1
1317,1477,-0.5523494482,0.1020444781,1
1317,1493,-0.3876358271,0.1716811657,1
1317,1509,-0.380572021,0.09000630677,1
1317,1525,-0.2265463769,-0.2458007932,1
1333,21,-0.1098128557,-0.5919759274,1
1333,37,-0.2544763088,-1.120964289,1
1333,53,-0.3878772557,-1.447352409,1
1333,69,-0.6690762639,-1.157120466,1
1333,85,-0.8002741337,-1.579231024,1
1333,101,-0.7338282466,-0.9789818525,1
1333,117,-0.852640748,-0.6404161453,1
1333,133,-0.477247715,-0.6604526639,1
1333,149,-0.08875887096,-0.5873034,1
1333,165,0.293718636,-0.770901978,1
1333,181,0.05703755841,-1.229977489,1
1333,197,-0.1055370197,-1.092222095,1
1333,213,0.2485124022,-0.860042274,1
1333,229,0.2290311903,-2.231153011,1
1333,245,0.05192115903,-0.864441812,1
1333,261,-0.4988225996,-0.426935792,1
1333,277,0.7919618487,-0.3545714021,1
1333,293,1.042277813,-0.4802225232,1
1333,309,-0.2464022785,-1.151678085,1
1333,325,-0.5091433525,-1.139533281,1
1333,341,-0.1385762393,-1.080840349,1
1333,357,0.09692613035,-0.9542722702,1
1333,373,0.170522064,-0.4352003336,1
1333,389,0.2816657424,-0.5275309086,1
1333,405,0.3034662306,-0.6867675185,1
1333,421,0.21900931,-1.150598049,1
1333,437,0.526568532,-0.7580631971,1
1333,453,0.07064789534,-0.9536414146,1
1333,469,-0.005480378866,-0.6151319742,1
1333,485,0.2821857035,-0.4900480807,1
1333,501,0.4386696517,-0.9212821722,1
1333,517,0.7786563635,-0.7805805802,1
1333,533,0.6374835968,-0.2867972255,1
1333,549,0.5823661685,-0.119451642,1
1333,565,0.3784518838,-0.7813280821,1
1333,581,0.7845609188,-0.577509284,1
1333,597,0.9457962513,-0.6211426854,1
1333,613,0.6225280762,-0.7847487926,1
1333,629,0.3946000934,-0.6553808451,1
1333,645,0.6418654919,-0.6088526249,1
1333,661,0.3006812334,-0.3705288768,1
1333,677,0.1286652386,-0.3479118645,1
1333,693,0.4624395967,-0.3836304247,1
1333,709,0.8695595264,-0.3878579736,1
1333,725,1.068131089,-0.4669517875,1
1333,741,1.197767258,-0.3347495198,1
1333,757,1.11628592,-0.339506954,1
1333,773,1.088314772,-0.178199634,1
1333,789,1.311868191,0.07985327393,1
1333,805,1.118999481,-0.008008830249,1
1333,821,0.7947235703,0.03489114717,1
1333,837,1.06017828,-0.1877625883,1
1333,853,1.433677793,-0.2766035199,1
1333,869,1.559460878,-0.3455203474,1
1333,885,1.316164255,-0.3429143429,1
1333,901,0.6357114315,-0.5927684307,1
1333,917,0.49597615,-0.9150624275,1
1333,933,-0.008265569806,-1.460702181,1
1333,949,-0.4108893871,-1.952700496,1
1333,965,1.287648201,-0.5538321733,1
1333,981,2.198657751,-0.3234703541,1
1333,997,1.742959499,-0.4434101284,1
1333,1013,0.8162648678,-0.6808731556,1
1333,1029,0.6196000576,-0.4150348604,1
1333,1045,0.7940136194,-0.5002649426,1
1333,1061,0.1587896943,-0.1020817384,1
1333,1077,0.7385594845,-0.1210755259,1
1333,1093,1.804242969,-0.06088107824,1
1333,1109,1.29476881,0.2472595721,1
1333,1125,0.4146898985,1.120697379,1
1333,1141,0.571325779,0.1570842266,1
1333,1157,-0.1995934248,1.199942946,1
1333,1173,0.6252411604,-0.1558055729,1
1333,1189,0.6192765236,0.04563824832,1
1333,1205,0.3778559566,0.7338989377,1
1333,1221,0.3469689488,0.5057858825,1
1333,1237,1.923643351,0.2170658559,1
1333,1253,1.005781889,-0.9105362296,1
1333,1269,0.2074844837,-2.116247654,1
1333,1285,0.5325458646,-0.2410094589,1
1333,1301,0.6900876164,0.1116442382,1
1333,1317,0.6200014353,0.3833907247,1
1333,1333,0.5201679468,-0.1505448818,1
1333,1349,0.7907858491,0.1630950272,1
1333,1365,0.9222362041,0.2027672082,1
1333,1381,0.699207902,0.1221432388,1
1333,1397,0.2860599756,0.2214285433,1
1333,1413,-0.06281754375,0.2539665997,1
1333,1429,0.1242368892,-0.3367194235,1
1333,1445,0.1459951401,-0.5439524055,1
1333,1461,0.05386836827,-0.3971281946,1
1333,1477,-0.6224313974,0.03489182144,1
1333,1493,-0.1447563171,0.08666560054,1
1333,1509,0.06875893474,-0.1322875023,1
1333,1525,-0.0679603219,-0.180144161,1
1349,21,-0.07324835658,-1.249501109,1
1349,37,0.3090194464,-1.681085467,1
1349,53,0.1778778732,-1.637587309,1
1349,69,0.1212920472,-1.114910841,1
1349,85,-0.02435027808,-1.078718901,1
1349,101,0.03844207525,-0.8165741563,1
1349,117,0.2820214033,-0.5432374477,1
1349,133,0.1733332574,-0.8083690405,1
1349,149,0.0005501247942,-0.8354088664,1
1349,165,0.1724656373,-0.896863997,1
1349,181,0.08061014116,-1.579622269,1
1349,197,-0.09903369844,-1.302122116,1
1349,213,0.1415781379,-1.144326448,1
1349,229,0.1189808026,-1.059443474,1
1349,245,-0.1644389033,-0.7761362195,1
1349,261,-0.2590439916,-0.4509732723,1
1349,277,-0.0493362695,-0.4406449199,1
1349,293,0.5281808376,-0.1998842061,1
1349,309,-0.09156516194,-0.7931929827,1
1349,325,-0.2800449729,-1.788277626,1
1349,341,-0.3211985826,-1.132125497,1
1349,357,-0.03250403702,-1.183663607,1
1349,373,0.06662654877,-0.7739776373,1
1349,389,0.04753704369,-0.6373420954,1
1349,405,0.3292891383,-0.9316434264,1
1349,421,0.3864884675,-0.8628399968,1
1349,437,0.664211452,-0.9274196625,1
1349,453,0.2979618013,-0.7330794334,1
1349,469,-0.002774685621,-0.5904078484,1
1349,485,0.1939148456,-0.647755146,1
1349,501,0.6599336863,-0.7533541322,1
1349,517,0.7047615051,-0.9963847399,1
1349,533,0.6076593399,-0.5042680502,1
1349,549,0.6720887423,0.04869620502,1
1349,565,0.5520210266,-0.1157732755,1
1349,581,0.7541471124,-0.4467000961,1
1349,597,0.9571613073,-0.3355567753,1
1349,613,0.7201226354,-0.4659178853,1
1349,629,0.3990659714,-0.5553895831,1
1349,645,0.3841903806,-0.4948798418,1
1349,661,0.4251123369,-0.4648914635,1
1349,677,0.3574618697,-0.3271926641,1
1349,693,0.3919834197,-0.1714319885,1
1349,709,0.7578899264,-0.2843873501,1
1349,725,1.258396149,-0.4115127623,1
1349,741,1.098524809,-0.170978874,1
1349,757,0.8265955448,-0.442674607,1
1349,773,0.8069564104,-0.3399448097,1
1349,789,0.8799018264,-0.1051154137,1
1349,805,1.080675364,-0.03832390159,1
1349,821,0.9306352139,0.02732940763,1
1349,837,0.9199384451,-0.2895673811,1
1349,853,1.124771595,-0.4142047465,1
1349,869,1.249264002,-0.5480946302,1
1349,885,1.274416685,-0.4576251805,1
1349,901,1.076373816,-0.5625832081,1
1349,917,1.226658583,-0.7532486916,1
1349,933,0.1079857945,-1.740146637,1
1349,949,-0.1386446357,-1.865843534,1
1349,965,0.2611952722,-0.4821885228,1
1349,981,0.5077208281,0.3021668196,1
1349,997,0.8075181246,0.8201435804,1
1349,1013,1.957429409,0.1778994203,1
1349,1029,1.507141352,0.1459876746,1
1349,1045,1.054458737,-0.9495493174,1
1349,1061,0.5061132312,-0.03165036067,1
1349,1077,0.6600800753,-0.02549999952,1
1349,1093,1.412889004,0.09301194549,1
1349,1109,1.555341005,0.3927821815,1
1349,1125,1.57872057,1.305932283,1
1349,1141,1.480962753,0.2927497029,1
1349,1157,0.2371937037,0.5016768575,1
1349,1173,0.1260786653,0.03928828239,1
1349,1189,0.219582662,0.3114894032,1
1349,1205,-0.1285942197,0.9735690355,1
1349,1221,-1.176948309,1.076584101,1
1349,1237,0.2466502637,0.936131835,1
1349,1253,0.3706621528,-1.40522325,1
1349,1269,0.1545447707,-1.167683721,1
1349,1285,0.04158061743,0.2424366623,1
1349,1301,0.5485368967,0.08654034138,1
1349,1317,0.4546193182,0.1536929011,1
1349,1333,0.204658255,-0.03888101131,1
1349,1349,0.06431928277,0.1419916898,1
1349,1365,0.2337503731,0.3257616758,1
1349,1381,0.1780658215,0.3458707035,1
1349,1397,-0.08612334728,0.3893026412,1
1349,1413,-0.2687442303,0.4196630418,1
1349,1429,0.290961206,0.04519757628,1
1349,1445,1.120726943,-0.2590039074,1
1349,1461,1.026996493,-0.5225316882,1
1349,1477,-0.008300735615,-0.5844277143,1
1349,1493,0.0824822858,0.09754252434,1
1349,1509,-0.07750543207,-0.029675439,1
1349,1525,-0.1088359058,-0.0914953351,1
1365,21,0.08864229918,-1.511625528,1
1365,37,0.4048119783,-2.032398701,1
1365,53,0.3171564341,-1.535687566,1
1365,69,0.2552635074,-1.151598811,1
1365,85,0.0016778633,-1.071449518,1
1365,101,0.22254242,-0.737836957,1
1365,117,0.3938448727,-0.7790344954,1
1365,133,0.04430624843,-0.9731532335,1
1365,149,-0.08395804465,-1.141846657,1
1365,165,-0.04122981429,-0.917694211,1
1365,181,-0.04077457637,-1.194278836,1
1365,197,-0.2020932734,-1.255111217,1
1365,213,-0.07461560518,-1.026599646,1
1365,229,-0.0453274101,-1.110468268,1
1365,245,-0.4642634988,-0.8361006975,1
1365,261,-0.4761734605,-0.7752984166,1
1365,277,-0.2906572223,-0.6403888464,1
1365,293,-0.2892183661,-0.7398515344,1
1365,309,-0.524862051,-0.914447546,1
1365,325,-0.5950844884,-1.328173161,1
1365,341,-0.445851475,-1.310260773,1
1365,357,-0.1969491541,-1.228408098,1
1365,373,0.03632372618,-1.290020943,1
1365,389,0.130147621,-1.158137679,1
1365,405,0.3064347506,-0.9636970162,1
1365,421,0.3978982866,-0.9592128992,1
1365,437,0.4894305468,-0.8520209789,1
1365,453,0.4604279995,-0.3968919516,1
1365,469,0.3591139317,-0.3930907845,1
1365,485,0.4186512232,-0.9734977484,1
1365,501,0.4831122756,-0.9361447692,1
1365,517,0.443546325,-1.111533642,1
1365,533,0.4173922837,-0.5620859861,1
1365,549,0.5366441607,-0.1001037136,1
1365,565,0.4613372982,0.129867658,1
1365,581,0.4647499919,0.1028785855,1
1365,597,0.6147760153,-0.08068987727,1
1365,613,0.6821402311,-0.276060164,1
1365,629,0.6020962,-0.4584904909,1
1365,645,0.5084342957,-0.4557185769,1
1365,661,0.5660789013,-0.5042853355,1
1365,677,0.447455138,-0.3811973035,1
1365,693,0.4138301313,-0.1759345233,1
1365,709,0.6817066073,-0.7969652414,1
1365,725,0.8631731272,-0.2865573466,1
1365,741,0.647808075,-0.2887636423,1
1365,757,0.2402740717,-0.5338305831,1
1365,773,0.2656267881,-0.7032673359,1
1365,789,0.6939902306,-0.379024744,1
1365,805,0.8247106075,0.1276012957,1
1365,821,0.7468900681,0.2086024731,1
1365,837,0.5883465409,-0.1048090458,1
1365,853,0.8372719884,-0.2894483805,1
1365,869,1.1648314,-0.4036867917,1
1365,885,1.429265022,-0.1922485232,1
1365,901,1.655448318,-0.5020488501,1
1365,917,1.663229108,-0.769284606,1
1365,933,0.8380334973,-1.244878769,1
1365,949,0.6555815935,-1.134233713,1
1365,965,-0.1636030674,-0.03900146484,1
1365,981,-0.1895886064,0.2822296321,1
1365,997,0.3440265656,-0.5872280002,1
1365,1013,1.518162489,1.24112308,1
1365,1029,1.650694489,0.612151444,1
1365,1045,0.9171265364,0.1236921251,1
1365,1061,0.6978547573,0.1008123308,1
1365,1077,0.3345694542,0.3283060193,1
1365,1093,0.4440618753,0.3926708996,1
1365,1109,0.6187250018,0.876167357,1
1365,1125,0.8139483333,0.8422856331,1
1365,1141,1.400731802,0.2943626642,1
1365,1157,0.2030808926,-0.2644378543,1
1365,1173,-0.1192873865,0.05352681875,1
1365,1189,0.1436747909,0.5680286884,1
1365,1205,-0.1417269409,1.260290384,1
1365,1221,-0.0687867403,1.305995226,1
1365,1237,-0.08629530668,0.723434329,1
1365,1253,-0.1236280054,-1.619555712,1
1365,1269,-0.04146814346,-1.661696315,1
1365,1285,0.2745913267,0.2788145542,1
1365,1301,0.0703985244,0.2103728354,1
1365,1317,0.01128004491,0.05568443239,1
1365,1333,-0.1077501476,0.1632642746,1
1365,1349,-0.536935091,0.3109642267,1
1365,1365,-0.2529959679,0.4090298116,1
1365,1381,-0.2376770377,0.4156810939,1
1365,1397,-0.4584819078,0.2876707911,1
1365,1413,-0.5966935754,0.3112451136,1
1365,1429,-0.5058457851,0.206288591,1
1365,1445,0.07662025094,0.4104200602,1
1365,1461,-0.2172376662,0.4849903286,1
1365,1477,-0.6057277918,0.1185291708,1
1365,1493,0.1667596698,0.2047176957,1
1365,1509,0.09548716247,0.2711996138,1
1365,1525,-0.1296970844,0.4071803093,1
1381,21,0.2542139888,-0.8049610853,1
1381,37,0.3022879958,-0.9468337297,1
1381,53,0.1561647654,-0.9604808092,1
1381,69,-0.06224680692,-1.432809472,1
1381,85,-0.5083205104,-0.9475164413,1
1381,101,-0.3900633156,-1.166795611,1
1381,117,-0.1123756394,-1.314192772,1
1381,133,-0.1970613301,-1.026985407,1
1381,149,-0.02506621927,-1.223597765,1
1381,165,0.09710013121,-1.16542697,1
1381,181,0.1460252404,-1.504472136,1
1381,197,-0.2192106694,-1.493371964,1
1381,213,-0.3168104291,-1.11271894,1
1381,229,-0.3855982721,-1.487683535,1
1381,245,-0.8420888186,-1.062056303,1
1381,261,-0.707705915,-1.197406173,1
1381,277,-0.3600552082,-0.8591163158,1
1381,293,-0.3074308932,-0.8413835168,1
1381,309,-0.5765220523,-0.9870905876,1
1381,325,-0.8623588085,-1.299457788,1
1381,341,-0.8181501031,-1.526786566,1
1381,357,-0.4196341634,-1.345662117,1
1381,373,-0.2750219703,-1.379377484,1
1381,389,0.04362457246,-1.27677846,1
1381,405,0.4515071213,-0.8002104759,1
1381,421,0.2354248762,-1.069443107,1
1381,437,-0.1630717814,-0.1071062982,1
1381,453,0.001831203699,0.6485902071,1
1381,469,-0.04502670467,-0.2152062654,1
1381,485,-0.05337066948,-0.6844214201,1
1381,501,0.01738834381,-0.9468480349,1
1381,517,0.3106235266,-1.18883121,1
1381,533,0.2117654085,-0.5164077282,1
1381,549,0.141144231,-0.2667073011,1
1381,565,0.273617357,0.3195896447,1
1381,581,0.5677819848,0.6581760049,1
1381,597,0.5336763859,-0.09330502152,1
1381,613,0.3666841984,-0.53741014,1
1381,629,0.3485528827,-0.6075728536,1
1381,645,0.4985952973,-0.4194914103,1
1381,661,0.5000841618,-0.4957296252,1
1381,677,0.5585545897,-0.3418289721,1
1381,693,0.6531251073,-0.2842646539,1
1381,709,0.8082068563,-0.3714577556,1
1381,725,1.063632488,0.2482586056,1
1381,741,0.4507358968,-0.6927990913,1
1381,757,0.4375443459,-0.6983572841,1
1381,773,0.5122659206,-0.9218209982,1
1381,789,0.6652085781,-0.3441222906,1
1381,805,0.7709206343,0.009175047278,1
1381,821,1.46945405,0.1735025942,1
1381,837,0.6088867188,0.2531816661,1
1381,853,0.7179865837,-0.03381699324,1
1381,869,1.087432027,-0.3158838153,1
1381,885,1.404172063,-0.2929702997,1
1381,901,1.500689387,-0.4866934121,1
1381,917,1.139926434,-1.302213788,1
1381,933,0.9052253962,-0.8502240777,1
1381,949,0.6392902136,-0.7399580479,1
1381,965,-0.06535814703,0.1054046601,1
1381,981,-0.06437681615,0.3299239278,1
1381,997,0.2467959821,0.1459484994,1
1381,1013,0.6253147125,0.05737808347,1
1381,1029,1.232110023,0.02697052062,1
1381,1045,1.143411875,0.2127390653,1
1381,1061,0.7275074124,0.1878555566,1
1381,1077,0.4587605596,0.2041447759,1
1381,1093,0.4574269652,0.478625685,1
1381,1109,0.4790064394,0.6148462296,1
1381,1125,0.4940012097,0.5818808079,1
1381,1141,0.5904715061,0.326985538,1
1381,1157,0.2979174256,0.1590507329,1
1381,1173,-0.07105752826,0.2094963193,1
1381,1189,0.1128997281,0.8221244812,1
1381,1205,0.01295911521,0.7824998498,1
1381,1221,-0.132401675,0.9786758423,1
1381,1237,-0.3873996139,0.5447334051,1
1381,1253,-0.4226541817,-0.1490134299,1
1381,1269,-0.08656494319,-0.4065353274,1
1381,1285,0.02896615863,0.495616436,1
1381,1301,-0.1190219969,0.5301235914,1
1381,1317,-0.2714088559,0.09978640079,1
1381,1333,-0.3865691423,0.08691351116,1
1381,1349,-0.7901707888,0.28814587,1
1381,1365,-0.5985381603,0.4881027341,1
1381,1381,-0.7294635773,0.3820179701,1
1381,1397,-0.8949304819,0.2309080511,1
1381,1413,-0.7524697781,0.1357467771,1
1381,1429,-0.5438312292,0.3018523753,1
1381,1445,-0.2708468139,0.507956028,1
1381,1461,-0.4542123377,0.6673513055,1
1381,1477,-0.4440979958,0.3716475368,1
1381,1493,-0.1135934442,0.2452477515,1
1381,1509,0.06913986802,0.2926570177,1
1381,1525,0.1439742446,0.616940856,1
1397,21,-0.02962814271,-0.589684546,1
1397,37,0.4027053416,-0.4726194143,1
1397,53,0.1082212552,-0.590156436,1
1397,69,-0.04020461813,-1.341623902,1
1397,85,-0.3347832561,-0.9567982554,1
1397,101,-0.3464635909,-1.431836247,1
1397,117,0.07406382263,-1.403360367,1
1397,133,0.03457473963,-1.093819618,1
1397,149,-0.381146729,-1.323785067,1
1397,165,-0.07300388813,-1.734965086,1
1397,181,0.07896143198,-2.238445282,1
1397,197,-0.4686052203,-2.441754818,1
1397,213,-0.685841918,-1.462295651,1
1397,229,-0.7203885317,-1.231175303,1
1397,245,-0.9819045067,-1.372084379,1
1397,261,-0.9378279448,-1.437048435,1
1397,277,-0.5439816713,-1.002744913,1
1397,293,-0.4297574162,-0.7895829678,1
1397,309,-0.5965025425,-0.9788134098,1
1397,325,-0.719149828,-1.197506785,1
1397,341,-0.7440870404,-1.665383101,1
1397,357,-0.6631560326,-1.557122231,1
1397,373,-0.6252402067,-1.262031078,1
1397,389,-0.2395014912,-1.104949713,1
1397,405,0.05520854145,-0.7886608243,1
1397,421,-0.116376698,-0.5438457131,1
1397,437,0.4200153947,0.485291779,1
1397,453,0.3558330238,0.06541098654,1
1397,469,0.3466242254,-0.2407083213,1
1397,485,0.2320625186,-0.4249633551,1
1397,501,0.1340167075,-0.5939458013,1
1397,517,0.1960472167,-1.017478704,1
1397,533,-0.2733625472,-0.6064006686,1
1397,549,-0.2359507978,-0.3210523129,1
1397,565,0.1898662448,0.239268139,1
1397,581,0.3366806507,0.4254222512,1
1397,597,0.3578085005,-0.2067021877,1
1397,613,0.2205736935,-0.5659053326,1
1397,629,0.5023301244,-0.7735563517,1
1397,645,0.9145543575,-0.2999101579,1
1397,661,0.8095588088,-0.1263153106,1
1397,677,0.8135777712,-0.07704889774,1
1397,693,0.9058595896,-0.3175945878,1
1397,709,0.9378988743,-0.2257504165,1
1397,725,0.7221423388,0.4120478034,1
1397,741,0.924911499,-0.08925610781,1
1397,757,0.3029754758,-0.5319547653,1
1397,773,0.2323230505,-0.6579169631,1
1397,789,0.99916327,-0.1917402595,1
1397,805,0.345777601,-0.248747617,1
