PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 24, filenames: A:[24]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[25]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
869,565,-1.244558573,1.148992777,1
869,581,-0.3764520288,1.503891706,1
869,597,-0.4736965299,1.47976923,1
869,613,-0.7386147976,1.682243109,1
869,629,-0.8061836362,1.154537082,1
869,645,-0.4858481288,1.670328736,1
869,661,1.041465163,0.195201546,1
869,677,-0.6746240258,0.1017149985,1
869,693,-0.07871615887,0.1081581861,1
869,709,0.01731947064,0.1871857196,1
869,725,-0.03877016902,0.1878164411,1
869,741,-0.140640825,-0.07458745688,1
869,757,0.1092935503,-0.2157470584,1
869,773,0.05068689585,-0.2574512959,1
869,789,-0.02065263689,-0.1432926953,1
869,805,0.005793333054,-0.150302738,1
869,821,0.009236767888,1.780554295,1
869,837,0.199567467,0.01737673581,1
869,853,0.5102178454,-0.01553737372,1
869,869,0.7251591682,-0.237307474,1
869,885,0.3147455156,-0.3670054674,1
869,901,0.1336953044,-0.5299901962,1
869,917,0.165538311,-0.4518498778,1
869,933,0.2618127763,-0.07913026214,1
869,949,0.293794632,-0.08743695915,1
869,965,0.5782351494,-1.060277939,1
869,981,1.789448977,-0.676009059,1
869,997,1.78933084,-0.2863976061,1
869,1013,1.065094113,-0.5181909204,1
869,1029,0.7108291388,-0.6797625422,1
869,1045,0.465336144,-0.9854897857,1
869,1061,0.1755725592,-0.7858103514,1
869,1077,0.1126130074,-0.5663161278,1
869,1093,-0.1762171984,-0.4904803038,1
869,1109,-0.1967443824,-0.9475187659,1
869,1125,-0.2061412632,-0.5209304094,1
869,1141,-0.6981690526,-0.6297112703,1
869,1157,-0.897822082,-0.8082329631,1
869,1173,-0.7326104641,-0.9905807376,1
869,1189,-0.8551197052,-0.3772064447,1
869,1205,-0.9893934727,-0.5330956578,1
869,1221,-0.2878690958,-1.681256056,1
869,1237,-0.03232806921,-2.979687214,1
869,1253,-0.1395609081,-1.588464141,1
869,1269,0.1060432792,-0.9236593246,1
869,1285,0.729378581,-0.9057053328,1
869,1301,0.9140541553,-1.141738892,1
869,1317,0.3431732655,-1.096047521,1
869,1333,0.2375082374,-1.497401834,1
869,1349,0.2881990373,-0.8391447663,1
869,1365,0.3567639291,-0.8690000772,1
869,1381,0.2118285745,-0.6527965665,1
869,1397,0.06573756039,-0.7041202784,1
869,1413,0.242665723,-0.9048280716,1
869,1429,0.722281456,-0.3870700002,1
869,1445,0.5767816901,0.4291595817,1
869,1461,0.4502103329,0.4311222434,1
869,1477,0.02683201432,0.1094551533,1
869,1493,-0.09444221854,-0.4579636753,1
869,1509,-0.2747978866,-0.4803846478,1
869,1525,0.3079196215,-0.7111218572,1
885,21,-1.809165478,0.1892111152,1
885,37,-0.9012608528,0.4928406179,1
885,53,-0.05775125325,-0.08590142429,1
885,69,0.1367064416,-0.07014389336,1
885,85,0.123184368,0.09235122055,1
885,101,-0.05743570626,0.04755673558,1
885,117,-0.218467772,-0.1958220005,1
885,133,-0.05345107615,-0.2805225253,1
885,149,-0.008239418268,-0.646868825,1
885,165,0.3991802335,-0.9786359072,1
885,181,0.5704692602,-0.01791490614,1
885,197,0.5595005751,0.2374096811,1
885,213,0.3617816567,0.18307814,1
885,229,0.1687813103,0.5133639574,1
885,245,-0.0713340193,0.6743227839,1
885,261,-0.2046759725,0.2789123952,1
885,277,-0.2352333069,-0.0258654356,1
885,293,-0.3430856466,-0.05080989748,1
885,309,-0.4002509415,0.4606473744,1
885,325,-0.04776471853,0.7281660438,1
885,341,0.7077003717,0.2765848041,1
885,357,0.3744218647,-0.2734027803,1
885,373,0.2024062574,0.3281649947,1
885,389,-0.4135201871,0.6570945978,1
885,405,-0.5870444179,0.4429070652,1
885,421,-0.5718690157,0.2483056486,1
885,437,-0.9358487725,-0.2140218318,1
885,453,-1.110996604,0.283375144,1
885,469,-5.284063339,4.739340305,1
885,485,-0.2035819888,0.5465579033,1
885,501,-0.2595353127,1.135354757,1
885,517,0.2192758918,1.537457466,1
885,533,-0.4552351832,0.6895254254,1
885,549,-0.7346504927,0.9896312356,1
885,565,-0.8359414339,1.412221074,1
885,581,-0.6511384249,1.264279127,1
885,597,-0.7619895339,1.13646853,1
885,613,-1.014886856,1.288255453,1
885,629,-0.963537693,1.04276967,1
885,645,-1.084721327,1.365543485,1
885,661,-1.17794013,-1.411204815,1
885,677,-1.043600321,-0.7230346203,1
885,693,-0.9445884228,0.2744917274,1
885,709,-0.4266467988,0.4394899607,1
885,725,-0.05313522369,0.3124042153,1
885,741,-0.1008603945,-0.1432640553,1
885,757,-0.009260758758,-0.2187293023,1
885,773,2.853241682,-0.182110548,1
885,789,1.389330745,0.1105204076,1
885,805,0.7936179638,0.4265849292,1
885,821,0.3959364295,0.7660765052,1
885,837,0.0441326499,0.07568986714,1
885,853,1.019120574,-0.02623119205,1
885,869,2.702960491,-0.07084943354,1
885,885,0.9665827751,-1.059505939,1
885,901,0.1243607253,0.09908103943,1
885,917,0.08796322346,0.1902694702,1
885,933,0.04746952653,0.2581220269,1
885,949,0.1880161166,-0.001089960337,1
885,965,0.3378525972,-0.6105132699,1
885,981,1.601969004,-0.4314247966,1
885,997,1.633211851,-0.476421535,1
885,1013,1.13373673,-0.5469942093,1
885,1029,0.9143946171,-0.4226813316,1
885,1045,0.9547426105,-0.4379134178,1
885,1061,0.6895962358,-0.4907509089,1
885,1077,0.6740475893,-0.3208528757,1
885,1093,0.3896926641,-0.3764746785,1
885,1109,0.5577870011,0.02016061544,1
885,1125,0.6011868715,-0.1826287806,1
885,1141,-0.1888024509,-0.5665376186,1
885,1157,-0.2901944816,-0.5995378494,1
885,1173,-0.3983912468,-0.5910201669,1
885,1189,-0.6586517692,-0.4425337315,1
885,1205,-0.3991456628,-0.6024636626,1
885,1221,0.0778568238,-0.9180282354,1
885,1237,0.0939321667,-1.261356354,1
885,1253,-0.06818068027,-1.125121474,1
885,1269,0.1908644587,-0.7129897475,1
885,1285,0.3997764885,-0.6897506714,1
885,1301,0.3643016219,-0.7842450142,1
885,1317,-0.2291989923,-1.568614721,1
885,1333,0.1885658205,-1.640274763,1
885,1349,0.09124995768,-0.8952863216,1
885,1365,0.05724245682,-0.06189537048,1
885,1381,-0.004768505692,0.01650381088,1
885,1397,0.01671655476,-0.325643152,1
885,1413,-0.06119389832,-0.4855991006,1
885,1429,-0.01106989384,-0.6908025742,1
885,1445,1.460422277,0.7358006835,1
885,1461,0.3777097464,-0.1875502914,1
885,1477,-0.09707760811,-0.2982516587,1
885,1493,-0.6671851873,-0.4895820022,1
885,1509,-0.3760705292,-0.5052628517,1
885,1525,-0.2004358768,-0.5541017056,1
901,21,-1.75840044,0.1573176831,1
901,37,-0.6555768251,-0.0584936142,1
901,53,0.05547046661,-0.1181610823,1
901,69,0.0444538258,-0.05846627057,1
901,85,-0.06236089766,0.07980573922,1
901,101,-0.1922051609,0.05397893116,1
901,117,-0.09856379777,-0.09642982483,1
901,133,-0.05665242672,-0.2632402182,1
901,149,-0.1194223613,-0.6036433578,1
901,165,0.2661208808,-0.6641038656,1
901,181,0.4377110302,-0.1371351629,1
901,197,0.494240582,-0.08689595759,1
901,213,0.3056938052,0.0005286186934,1
901,229,0.02914778888,0.4373593032,1
901,245,-0.2542782724,0.568321228,1
901,261,-0.1582218111,0.1147921383,1
901,277,-0.07235267758,0.07873141766,1
901,293,-0.3725037873,0.1308467835,1
901,309,-0.5053790212,0.4391386211,1
901,325,0.3820635378,0.8925267458,1
901,341,0.004639267921,0.5673940182,1
901,357,0.4046609104,-0.132492736,1
901,373,0.4606766701,-0.1227470785,1
901,389,-1.063304782,0.7979562283,1
901,405,-1.149430394,0.5281070471,1
901,421,-0.7235621214,0.3583554626,1
901,437,-0.6551454067,0.3231744766,1
901,453,-0.6578025818,0.4356235862,1
901,469,-0.5801285505,3.229887009,1
901,485,1.679472446,-0.517172873,1
901,501,-0.5749959946,0.8278055787,1
901,517,-0.07195326686,1.342694998,1
901,533,-0.04463779926,1.417149425,1
901,549,-0.3716318309,1.669380426,1
901,565,-0.4925986528,1.177968264,1
901,581,-0.8212960362,1.19908309,1
901,597,-0.9000147581,0.899091363,1
901,613,-0.7658687234,0.9441045523,1
901,629,-0.7286105156,0.9389454722,1
901,645,-1.007234693,1.034455419,1
901,661,-2.502469063,2.22727108,1
901,677,-2.373412132,1.75311923,1
901,693,-0.6781603694,1.307091713,1
901,709,-0.2117082179,0.8518233895,1
901,725,0.08532631397,0.5467289686,1
901,741,0.04862105846,0.1040289104,1
901,757,-0.03160204738,-0.0705538094,1
901,773,1.27362895,-0.04261781648,1
901,789,1.41983819,0.1679495126,1
901,805,0.8101366162,0.5592714548,1
901,821,0.1272988915,0.7491480112,1
901,837,0.006882250309,0.1942951977,1
901,853,0.6024122834,0.06570157409,1
901,869,1.386707783,0.09491293132,1
901,885,1.127879739,-0.3289965391,1
901,901,0.1493841112,1.269642115,1
901,917,0.4816488028,1.461094379,1
901,933,0.3018459082,0.6726112962,1
901,949,0.1668777168,0.01500012726,1
901,965,0.3788776398,-0.2774704695,1
901,981,0.7235812545,-0.4799139202,1
901,997,0.9538575411,-0.6315158606,1
901,1013,1.003494024,-0.2105884105,1
901,1029,1.136320353,0.7029836774,1
901,1045,0.6672876477,-0.5227390528,1
901,1061,0.6604958773,-0.933251977,1
901,1077,0.6319766641,-0.414288491,1
901,1093,0.5711346269,-0.0429983288,1
901,1109,0.6134898663,0.2119388878,1
901,1125,0.6853054762,0.2604533136,1
901,1141,0.07563569397,0.2918366194,1
901,1157,3.05826211,-0.3815692365,1
901,1173,-1.018013239,0.3082423806,1
901,1189,-0.4440686405,-0.7108136415,1
901,1205,0.0895408392,-0.8093822598,1
901,1221,0.05594654381,-0.6642208695,1
901,1237,0.155922249,-0.9404891729,1
901,1253,0.1937876344,-0.9578889608,1
901,1269,0.3719165921,-0.49908638,1
901,1285,0.6226030588,-0.2072278261,1
901,1301,0.2296520174,0.2824261487,1
901,1317,-2.657980919,-8.813855171,1
901,1333,-8.449334145,-0.4314755797,1
901,1349,0.1007196009,-1.129407048,1
901,1365,-0.1627544016,-0.2095501423,1
901,1381,-0.6550656557,0.0637768209,1
901,1397,-0.905482769,-0.06170023978,1
901,1413,-0.5216077566,-0.2308181971,1
901,1429,-2.072851658,-0.1317598373,1
901,1445,8.622947693,2.56205678,1
901,1461,0.9214706421,-0.1612163186,1
901,1477,-0.9277965426,-0.3741435111,1
901,1493,-1.619488239,-0.5958485603,1
901,1509,-0.0752722919,-0.6721097827,1
901,1525,0.6266360283,-0.7055088282,1
917,21,0.4288505912,-0.3317258954,1
917,37,0.2301031947,-0.03875762224,1
917,53,-0.03938660026,0.1522031128,1
917,69,0.1540345848,0.151903376,1
917,85,0.573533237,-0.2011504769,1
917,101,0.3648881912,-0.1436322182,1
917,117,0.4662795663,0.2784933448,1
917,133,0.3933759928,-0.1896092147,1
917,149,0.1205056012,-0.4336511493,1
917,165,0.1322368532,-0.3738413751,1
917,181,0.2068778872,-0.4063366652,1
917,197,0.3347616494,-0.2367012799,1
917,213,0.4076317549,0.05358392,1
917,229,0.3710045218,1.018896222,1
917,245,-0.351026535,0.5437089205,1
917,261,-0.1883802116,0.1525239348,1
917,277,-0.204420656,0.1031816751,1
917,293,-0.5538626909,0.07637725025,1
917,309,-0.9718595743,-0.2742665112,1
917,325,-0.8001289964,-0.4266435504,1
917,341,-1.157642961,-0.4479098916,1
917,357,-0.07443368435,-0.3070232868,1
917,373,0.6830071807,-0.4404807687,1
917,389,0.1399653852,0.1319584996,1
917,405,-0.3036256135,0.4346799254,1
917,421,-0.8975390196,0.2780680358,1
917,437,-0.6683972478,0.9559975863,1
917,453,-0.3383020163,0.7477552295,1
917,469,-0.4059014916,0.5560731888,1
917,485,-2.017187119,1.024914026,1
917,501,-1.313394785,0.7241868973,1
917,517,0.6123971939,1.573003292,1
917,533,0.5714281797,1.921618104,1
917,549,-0.6804479361,0.9870507717,1
917,565,-1.36507225,0.8966701031,1
917,581,-0.9926365614,1.023907661,1
917,597,-0.6376512647,0.6943768263,1
917,613,-0.5170487761,0.5814843178,1
917,629,-0.4560638666,0.7875788808,1
917,645,-0.4343044758,1.037665963,1
917,661,-2.195266962,3.250843287,1
917,677,-1.473151803,2.064387083,1
917,693,-0.3258096278,1.391801596,1
917,709,-0.04597458243,1.135844707,1
917,725,0.4174083471,0.6167368889,1
917,741,0.2430633456,0.2093773484,1
917,757,-0.02074643224,0.0440020673,1
917,773,0.01373493019,0.05425110087,1
917,789,6.67231369,-3.700025082,1
917,805,0.006063818932,0.5274650455,1
917,821,0.2257537842,0.4956420958,1
917,837,0.4102948308,0.3141015172,1
917,853,0.5722669363,0.2513925433,1
917,869,0.9250110388,0.1149893701,1
917,885,0.9150930047,0.7003607154,1
917,901,-0.08788484335,1.837063432,1
917,917,0.5519472361,1.070899487,1
917,933,1.462795019,0.5879200697,1
917,949,-0.2645106316,0.1475038826,1
917,965,-0.3964357674,0.0142486468,1
917,981,0.02618390322,-0.1605465412,1
917,997,0.2951491475,-0.2367814779,1
917,1013,0.5816547871,0.2958916426,1
917,1029,0.6580893993,0.1958195567,1
917,1045,0.7404066324,-0.4382272363,1
917,1061,1.00163269,-0.8924428225,1
917,1077,0.6242710352,-0.3200739026,1
917,1093,0.6153802872,-0.2613431215,1
917,1109,0.4393181801,-0.3009056151,1
917,1125,-0.01984575391,-0.6677529812,1
917,1141,-0.1437930465,-0.2974559367,1
917,1157,-2.597146034,0.4941832423,1
917,1173,-6.040841103,2.131490946,1
917,1189,0.07048010826,-2.195871592,1
917,1205,0.1088712811,-0.5254945159,1
917,1221,0.1939867586,-0.9491550326,1
917,1237,0.1968665719,-0.828392446,1
917,1253,0.3855944574,-0.7164473534,1
917,1269,0.4964637756,-0.2359660566,1
917,1285,0.2291953862,0.02311439812,1
917,1301,0.1452555805,0.142808333,1
917,1317,0.09752096236,-0.00822724402,1
917,1333,0.2204106152,-0.4636623859,1
917,1349,0.06774739921,-0.647195518,1
917,1365,-0.2603525221,-0.183760345,1
917,1381,-0.3176892996,-0.133406207,1
917,1397,-0.3289710283,-0.3012107015,1
917,1413,0.7329341173,-0.02173522115,1
917,1429,-3.405545473,0.09339338541,1
917,1445,-5.322084427,-0.3856576383,1
917,1461,0.1437525749,-0.2420232296,1
917,1477,-1.779056787,-0.4918247759,1
917,1493,-1.589233279,-0.9999665618,1
917,1509,-0.2459719479,-2.525524616,1
917,1525,1.176750183,-0.7511532307,1
933,21,0.8406267762,0.003831714392,1
933,37,0.5122514963,0.2218966186,1
933,53,0.05914367735,0.4320244193,1
933,69,0.2037936598,0.3624846935,1
933,85,0.4043181241,0.03161665797,1
933,101,0.641493082,-0.01442566514,1
933,117,0.7578819394,0.2706770897,1
933,133,0.4821597636,-0.1215258837,1
933,149,0.3825524449,-0.4619709253,1
933,165,0.1584783345,-0.4710124433,1
933,181,0.007829837501,-0.5895674825,1
933,197,0.02057469264,-0.3099935651,1
933,213,-0.01984399185,-0.1440435946,1
933,229,-0.1191296652,0.1490520537,1
933,245,-0.4933739007,0.2164026946,1
933,261,-0.8318715096,0.1408163756,1
933,277,-0.3845487237,-0.0203075856,1
933,293,-0.588131845,0.05166906863,1
933,309,-0.9474732876,-0.3554991186,1
933,325,-0.7318173051,-0.5013720989,1
933,341,-0.4318915009,-1.153846979,1
933,357,0.6145374775,-0.2647984326,1
933,373,1.802450299,0.02572996169,1
933,389,1.133973718,-0.2988898158,1
933,405,0.01853048801,0.3448875546,1
933,421,-0.7323352098,0.8356183171,1
933,437,-0.6889926791,0.5529891849,1
933,453,-0.2229595929,-0.3171618283,1
933,469,-0.08331049979,-0.1001300365,1
933,485,-1.640631676,0.6591377258,1
933,501,-1.125362635,0.499432683,1
933,517,-0.566193819,2.183118343,1
933,533,-0.7385423183,2.100699902,1
933,549,-0.6305910349,1.013368726,1
933,565,-0.7218726873,0.6559097171,1
933,581,-0.6409476995,0.8544014692,1
933,597,-0.231938988,0.6507307887,1
933,613,-0.3175621629,0.4454580843,1
933,629,0.09536498785,0.8430142999,1
933,645,1.056317091,1.223442316,1
933,661,-0.02600339055,2.46317935,1
933,677,0.91425699,1.554215908,1
933,693,0.07234232128,1.309059978,1
933,709,-0.01457300782,1.071746707,1
933,725,0.8073190451,0.3202382028,1
933,741,0.695476532,0.07674979419,1
933,757,0.2537190318,0.01841194183,1
933,773,0.03777447343,-0.1424251497,1
933,789,0.02713999152,-0.05636873841,1
933,805,-0.03177155554,1.294693828,1
933,821,0.4706552923,0.1765322983,1
933,837,0.4155761898,0.1443611979,1
933,853,0.6747389436,0.1930619925,1
933,869,1.095258117,0.4472187757,1
933,885,0.7512953877,0.1827508509,1
933,901,0.4226805866,-0.1009031236,1
933,917,0.692165494,0.1778668165,1
933,933,0.260592401,0.06681764126,1
933,949,-0.3010381162,0.1379236579,1
933,965,-1.011477232,-0.03787449002,1
933,981,-0.4576295614,0.3928256631,1
933,997,-0.1106330454,0.1151247919,1
933,1013,0.01513279974,0.01137754321,1
933,1029,-0.1783208996,-0.4214707613,1
933,1045,0.1318790019,-0.3788897991,1
933,1061,0.7504879236,-0.1694393754,1
933,1077,0.7341462374,-0.2332853675,1
933,1093,0.5659595132,-0.7473660111,1
933,1109,0.463024497,-0.4150548875,1
933,1125,0.10727714,-0.6570938826,1
933,1141,-1.085159421,-0.5046088696,1
933,1157,-2.11288023,0.1579040289,1
933,1173,-1.926687002,-0.816272378,1
933,1189,4.939552784,-4.438764095,1
933,1205,-0.0009189397097,-0.5618935227,1
933,1221,-0.06456322968,-0.6641892195,1
933,1237,-0.04266001284,-0.6774426699,1
933,1253,0.3180703521,-0.6746212244,1
933,1269,0.5252145529,-0.3296588957,1
933,1285,0.2239926755,0.1385330707,1
933,1301,0.4017501175,0.1455048472,1
933,1317,0.4951593876,-0.3452554047,1
933,1333,0.188139528,-0.3896887302,1
933,1349,0.05088695511,-0.5542442203,1
933,1365,0.1266124845,-0.5411669612,1
933,1381,0.3418338001,-0.4594742656,1
933,1397,0.4246724248,-3.062066793,1
933,1413,1.354588628,-0.369992435,1
933,1429,-0.04229496419,-1.181625128,1
933,1445,-1.258773327,0.1936278641,1
933,1461,-1.999693871,-0.2206973433,1
933,1477,-1.194406271,-0.5172981024,1
933,1493,-0.8979972601,-0.2826169431,1
933,1509,-0.0338358283,-3.264411449,1
933,1525,1.658587694,-0.6007322669,1
949,21,0.7023329735,0.0307585299,1
949,37,0.2640985548,0.4880645573,1
949,53,0.0836474821,2.236556292,1
949,69,0.1605223715,0.6193786263,1
949,85,0.2126670182,0.353559047,1
949,101,0.1623554677,0.2189661562,1
949,117,0.3115667403,0.05021251738,1
949,133,0.3597982228,-0.170437634,1
949,149,0.4514880776,-0.4012763798,1
949,165,0.3213177025,-0.5834046602,1
949,181,-0.2022062242,-0.5144710541,1
949,197,-0.1254528612,-0.4015784264,1
949,213,0.05086514354,-0.3681127429,1
949,229,-0.00375264883,-0.2410256267,1
949,245,-0.6508424282,-0.06224142015,1
949,261,-1.117979646,0.1771553904,1
949,277,-0.5193976164,0.4398762882,1
949,293,-0.5629001856,0.3351022899,1
949,309,-0.7869881392,-0.1574708223,1
949,325,-0.6102981567,-0.08461469412,1
949,341,-0.1286369115,-0.06646622717,1
949,357,0.7607164979,0.2514343858,1
949,373,1.57832408,0.1171954125,1
949,389,0.9950838089,-0.9929687977,1
949,405,0.1828789711,-0.2934460342,1
949,421,-0.4685182571,0.4825435877,1
949,437,-0.5537174344,0.282528162,1
949,453,0.4784221649,-1.018526435,1
949,469,0.9119381905,-0.8562680483,1
949,485,0.01734212786,0.1461371779,1
949,501,-0.2060497999,0.2567774653,1
949,517,-0.5333965421,0.8686000705,1
949,533,-0.6262385845,0.90366745,1
949,549,-0.582331419,0.8812618256,1
949,565,-0.7740485668,0.7910529375,1
949,581,-0.7614015937,0.8538851142,1
949,597,-0.3635869026,0.5443617105,1
949,613,-0.3001110554,0.684596777,1
949,629,0.443554163,0.8882467747,1
949,645,1.469045162,1.960479856,1
949,661,1.221223593,2.553390026,1
949,677,1.116638184,1.640531659,1
949,693,1.974722266,2.347522497,1
949,709,0.9656379223,0.8817264438,1
949,725,0.5077399611,0.3268722892,1
949,741,1.160970926,0.02777654678,1
949,757,0.6638650298,-0.1562669724,1
949,773,0.1459164321,-0.4178505838,1
949,789,0.05191060901,-0.3712674379,1
949,805,0.1504518092,-0.01465259492,1
949,821,0.3624809384,-0.01948454976,1
949,837,0.5902068615,-0.1831436157,1
949,853,0.9622043371,-0.190327704,1
949,869,1.223113179,-0.3450414538,1
949,885,0.9276326895,-0.7240229249,1
949,901,0.8245660663,-0.0665602088,1
949,917,-0.5281652212,-0.01148438454,1
949,933,-0.5016161203,0.2109898329,1
949,949,-0.1424028575,0.3469905257,1
949,965,-1.094864011,1.798389196,1
949,981,-0.423445493,1.278761506,1
949,997,-0.1719520092,0.4260537326,1
949,1013,-0.02185481787,0.08342594653,1
949,1029,0.1147610545,-0.5641391277,1
949,1045,0.2787645459,-0.5190805793,1
949,1061,0.6539718509,0.002402544022,1
949,1077,0.7831510305,-0.1193113327,1
949,1093,0.8866183758,-0.6318281889,1
949,1109,0.8146457076,-1.089435339,1
949,1125,0.3727639616,-0.3767337203,1
949,1141,-0.3083252311,-0.5335444808,1
949,1157,-0.3805441856,-0.2164405286,1
949,1173,-0.4267178178,-0.8675016165,1
949,1189,1.536141634,-2.565693378,1
949,1205,0.7770535946,-0.4713461995,1
949,1221,0.1170227826,0.004382103682,1
949,1237,0.1566570103,-0.5850828886,1
949,1253,0.2995181084,-0.9870423079,1
949,1269,0.3415066302,-0.8436969519,1
949,1285,0.1750269532,-0.1508058906,1
949,1301,0.5871766806,0.1110939234,1
949,1317,0.8121546507,-0.8600292802,1
