PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 26, filenames: A:[26]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[27]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,389,0.1335671246,-1.785030127,1
341,405,0.0143121779,-1.80730021,1
341,421,0.1995805949,-1.891245842,1
341,437,-0.1707363427,-1.621710062,1
341,453,-0.4156566262,-1.827206612,1
341,469,-0.6685752869,-2.164715767,1
341,485,-1.749685049,-1.780849695,1
341,501,-1.828159928,-1.270818233,1
341,517,-0.7612966895,-0.7815974951,1
341,533,-0.5464477539,-0.6842213869,1
341,549,-0.3363614678,-1.035029173,1
341,565,-0.05952183902,-1.272269368,1
341,581,-0.1197955012,-0.9627515674,1
341,597,-0.6406677961,-0.369091332,1
341,613,-1.194234371,0.07235988975,1
341,629,-1.2067976,-0.1864709854,1
341,645,-1.334725142,-0.3700422347,1
341,661,-1.260254502,0.2937546968,1
341,677,-0.5632853508,-0.1089083254,1
341,693,0.8818013668,-2.648620605,1
341,709,-0.6022703052,-0.9229514003,1
341,725,-0.5381984711,-1.167728782,1
341,741,-0.7660118937,-1.605071425,1
341,757,-0.7846660018,-1.421125889,1
341,773,-0.8510382175,-0.4571474195,1
341,789,-0.7940733433,-0.3092119694,1
341,805,-1.025547266,-0.1618798524,1
341,821,-1.83863771,0.1109040529,1
341,837,-2.049448013,0.0004640519619,1
341,853,-0.8807409406,-0.6672189236,1
341,869,-0.3302634358,-0.9589002728,1
341,885,-0.7049999833,-0.9195808768,1
341,901,-1.554854631,-0.8635247946,1
341,917,-2.331573486,-0.5702105761,1
341,933,-2.151247263,-0.5593488216,1
341,949,-1.275695205,-0.6131799221,1
341,965,-0.7248740196,-0.5505899191,1
341,981,-0.6098825336,-0.2851721644,1
341,997,-0.3580971062,0.04133884609,1
341,1013,-0.4224022627,-0.08667290211,1
341,1029,-1.109622002,-0.618352592,1
341,1045,-0.8455733061,-0.7011348605,1
341,1061,0.01039990783,-0.7970658541,1
341,1077,0.4123544097,-0.7702509165,1
341,1093,0.9489372969,-1.265673161,1
341,1109,1.082709789,-1.220888495,1
341,1125,1.001307368,-0.9543122649,1
341,1141,1.218301058,0.5787448287,1
341,1157,2.398188591,-0.2273091376,1
341,1173,2.343156576,0.08727657795,1
341,1189,0.7821046114,0.03059756756,1
341,1205,0.1394964159,-0.265964061,1
341,1221,-0.5043147802,-1.35183382,1
341,1237,0.3956983685,-1.092212796,1
341,1253,0.4083600044,-0.4712603688,1
341,1269,0.4829313755,-0.06593519449,1
341,1285,0.7483582497,-0.5394451022,1
341,1301,1.771550059,8.134436607,1
341,1317,0.08865197003,3.415725708,1
341,1333,-0.2131458223,-0.9906202555,1
341,1349,-0.1108573228,-1.449307203,1
341,1365,-0.04702444375,0.6779631376,1
341,1381,-0.3370569348,0.07632961869,1
341,1397,-0.42513901,-0.1132204831,1
341,1413,-0.1270817816,-0.07104980946,1
341,1429,-0.1393164992,-0.6925165653,1
341,1445,-0.2875067592,-0.9969750643,1
341,1461,-0.4630517364,-0.8729323745,1
341,1477,-0.7009786367,-0.7156692147,1
341,1493,-0.8948708177,-0.6104924679,1
341,1509,-0.5640534163,-0.3565915823,1
341,1525,-0.02911740541,-0.6513856053,1
357,21,0.03582736105,-0.6581585407,1
357,37,0.1662077308,-0.3940284252,1
357,53,0.2912474573,-0.5997508168,1
357,69,0.08631252497,-0.58013165,1
357,85,-0.5055632591,-0.3738960028,1
357,101,-0.5240789652,-0.8082821965,1
357,117,0.04804260284,-0.9114815593,1
357,133,0.1936580241,-1.041647434,1
357,149,0.1503721029,-0.9959269762,1
357,165,-0.07288794219,-1.940088749,1
357,181,0.5704397559,-1.935822368,1
357,197,0.7744954824,-1.973832846,1
357,213,0.1879456937,-2.284499407,1
357,229,0.2388305664,-2.295964241,1
357,245,-0.400942862,-2.317883968,1
357,261,0.1527875811,-1.998314142,1
357,277,0.7980973721,-1.833278537,1
357,293,1.28774035,-2.019792557,1
357,309,1.274364591,-2.241702318,1
357,325,0.02111460827,-2.160023689,1
357,341,-0.1108814254,-1.953377247,1
357,357,-0.1840869039,-1.905049682,1
357,373,-0.08653731644,-1.509278059,1
357,389,0.4411445856,-1.724691987,1
357,405,0.6215446591,-2.034166336,1
357,421,0.6039879322,-2.19363451,1
357,437,0.1021946669,-2.121721029,1
357,453,-0.2127486169,-2.552057981,1
357,469,-0.152731657,-2.901623726,1
357,485,-1.04443574,-1.970750928,1
357,501,-1.148485661,-1.051255465,1
357,517,-0.8262594342,-0.5357045531,1
357,533,-0.6526868343,-0.5424675941,1
357,549,-0.177631408,-0.9643006325,1
357,565,0.08871663362,-1.417403579,1
357,581,0.1906760335,-1.238196373,1
357,597,0.2383374274,-0.5873603821,1
357,613,-0.3194079697,0.03552827239,1
357,629,-0.7221710682,-0.3468579054,1
357,645,-0.7361465096,-0.9238234758,1
357,661,-0.4980688095,-0.9335882664,1
357,677,-0.2881408334,-0.7650632262,1
357,693,-0.5105832219,-1.202278972,1
357,709,-0.7866765261,-1.240739107,1
357,725,-0.3935874701,-0.8827749491,1
357,741,-0.8133835196,-0.7236753702,1
357,757,-1.129613638,-0.3258856535,1
357,773,-0.8535391092,0.2305716872,1
357,789,-0.3840076327,-0.4572677016,1
357,805,0.01513385773,-0.5319191217,1
357,821,-1.276597023,0.0902300179,1
357,837,-1.532604098,0.1868544668,1
357,853,-0.8801888227,-0.5941618681,1
357,869,-0.5122199655,-0.6913907528,1
357,885,-1.608808517,-0.8774627447,1
357,901,-2.194499493,-0.7634989023,1
357,917,-2.242025852,-0.5886355042,1
357,933,-1.818144441,-0.1165301204,1
357,949,-0.9561111331,-0.5460839868,1
357,965,-0.4902829826,-0.5321781635,1
357,981,-0.09881573915,-0.6380208135,1
357,997,-0.1370040774,-0.2827539444,1
357,1013,-0.9625157118,-0.2909219265,1
357,1029,-1.850973248,-0.9131555557,1
357,1045,-0.2868244946,-0.5769078732,1
357,1061,0.06100620329,-0.8932332993,1
357,1077,0.4063459039,-0.9451907277,1
357,1093,0.6434796453,-0.5037462711,1
357,1109,0.5265792608,-0.6725068092,1
357,1125,0.5175145864,-0.9797136188,1
357,1141,0.8043777943,-0.5819685459,1
357,1157,1.081359386,-0.6980798244,1
357,1173,1.094208717,-0.5934863091,1
357,1189,0.9265962243,-0.131262213,1
357,1205,0.5490584373,-0.1354709566,1
357,1221,0.516035974,-0.01844185591,1
357,1237,1.041463852,-0.3927247226,1
357,1253,0.6855759025,-0.05503681302,1
357,1269,0.5036924481,0.005590945482,1
357,1285,0.8116183281,-0.2931210399,1
357,1301,0.5614292026,-1.020696163,1
357,1317,0.3190068007,-1.418636918,1
357,1333,1.448079586,-1.303101063,1
357,1349,1.141035199,-1.122289419,1
357,1365,-0.03433437645,0.3145486116,1
357,1381,-0.8890658617,-0.2904849648,1
357,1397,-0.5034505129,-0.79659307,1
357,1413,0.1756468564,-0.5980550051,1
357,1429,0.1803028882,-0.9562398195,1
357,1445,-0.09324036539,-1.213859558,1
357,1461,-0.3553744555,-1.168626547,1
357,1477,-0.4681091905,-0.8475909829,1
357,1493,-0.4991711378,-0.4617916942,1
357,1509,-0.2716599107,-0.5220243931,1
357,1525,0.01934033632,-1.291796923,1
373,21,0.260270983,-1.259962678,1
373,37,0.449142307,-0.7774182558,1
373,53,0.3773869872,-0.6326625943,1
373,69,0.08361810446,-0.8285042048,1
373,85,-0.3742795587,-1.114274621,1
373,101,-0.3640707731,-1.084697723,1
373,117,0.007971156389,-0.9263247252,1
373,133,-0.05275438726,-0.7780313492,1
373,149,0.1213819385,-0.8379837871,1
373,165,0.1547147036,-1.906623602,1
373,181,0.4656994343,-1.847615242,1
373,197,0.5238603354,-2.188332319,1
373,213,0.185369879,-2.078424454,1
373,229,-0.3801229596,-1.540939212,1
373,245,-0.1575144678,-0.6158230305,1
373,261,0.1408239007,0.1472861767,1
373,277,0.2712988257,-0.6237733364,1
373,293,0.314399302,-1.332888007,1
373,309,0.9311699867,-1.699106216,1
373,325,1.855926037,-3.074208021,1
373,341,0.3530083001,-2.692186356,1
373,357,-0.267686367,-1.778666496,1
373,373,-0.0965410918,-1.675920129,1
373,389,0.153534621,-2.06458497,1
373,405,0.9215033054,-2.472615242,1
373,421,0.495829463,-2.528124094,1
373,437,0.2112277448,-2.628729105,1
373,453,-0.08062700927,-2.761585474,1
373,469,-0.3985142112,-2.424366951,1
373,485,-1.043803692,-1.616864204,1
373,501,-1.568007112,-1.093432069,1
373,517,-0.9016463161,-0.877081573,1
373,533,-0.4168652594,-1.179366469,1
373,549,0.258089751,-1.136947632,1
373,565,0.1311888844,-1.392213821,1
373,581,0.1548658907,-1.53884244,1
373,597,0.7769257426,-1.066085458,1
373,613,0.4222708046,-0.5645719767,1
373,629,0.05572220683,-0.5046637654,1
373,645,-0.2568716407,-0.7165495157,1
373,661,-0.07042917609,-1.184100151,1
373,677,-0.3291948736,-0.8393942118,1
373,693,-0.4578445554,-0.9167797565,1
373,709,-0.74543643,-0.9503921866,1
373,725,-0.9900829792,-0.4814159274,1
373,741,-1.246260285,-0.1143374443,1
373,757,-2.007427454,0.3351982236,1
373,773,-1.431544185,-0.1970672905,1
373,789,-0.1073736548,-1.033285856,1
373,805,-0.005578160286,-0.8767783642,1
373,821,-0.9402835965,-0.4210520983,1
373,837,-1.204840779,-0.1162299812,1
373,853,-0.723940134,0.04294329882,1
373,869,-0.1084698737,0.3219174445,1
373,885,-0.6451528668,0.1236690283,1
373,901,-0.9815461636,-0.337593317,1
373,917,-1.082369804,-0.6411263943,1
373,933,-0.8394879103,-0.3950440884,1
373,949,-0.675134182,-0.2950024009,1
373,965,-0.4092324078,-0.599858284,1
373,981,-0.1328572333,-0.9446976185,1
373,997,-0.02334275842,-0.7065732479,1
373,1013,-0.4312792122,-0.5911909938,1
373,1029,-0.5437655449,-0.3059604764,1
373,1045,-0.009267926216,-0.2658838034,1
373,1061,-0.02593432367,-1.157297373,1
373,1077,0.305803895,-0.8041814566,1
373,1093,0.8094699383,0.06798428297,1
373,1109,0.6923400164,0.7650393844,1
373,1125,0.4054336846,-0.6291731,1
373,1141,0.5915812254,-0.9030060768,1
373,1157,0.6838093996,-0.7962107658,1
373,1173,0.8148254156,-0.5955554843,1
373,1189,1.325221062,-0.2854226828,1
373,1205,1.055501699,-0.5491352081,1
373,1221,0.2062179148,-0.7195937037,1
373,1237,0.2444670796,-0.528154254,1
373,1253,-0.02958165109,-0.534525156,1
373,1269,0.3176221251,0.09711959958,1
373,1285,0.3987686932,-0.4375000596,1
373,1301,0.3713635206,-1.20920217,1
373,1317,0.2329223156,-1.422301173,1
373,1333,0.4567755461,-1.546178937,1
373,1349,0.9885005951,-1.416508436,1
373,1365,0.4123895168,-0.8390139937,1
373,1381,0.04391882569,-0.7604567409,1
373,1397,0.2018313408,-1.139097571,1
373,1413,0.2615348995,-1.52581811,1
373,1429,-0.05479861051,-1.144926071,1
373,1445,-0.07298591733,-1.25571847,1
373,1461,-0.1366374791,-1.079883099,1
373,1477,-0.2470508814,-0.7369337082,1
373,1493,-0.2188183367,-0.3100095391,1
373,1509,-0.03248079121,-0.7266618013,1
373,1525,-0.005771890283,-1.744584322,1
389,21,0.3199609816,-0.9335619807,1
389,37,0.4866034687,-1.130792975,1
389,53,0.3320167363,-0.7529335618,1
389,69,0.1240963489,-1.126026869,1
389,85,-0.1790880263,-1.474364996,1
389,101,-0.3598193526,-1.114541888,1
389,117,-0.008635178208,-0.8774050474,1
389,133,0.4826525748,-0.6137602925,1
389,149,0.8033579588,-0.7096306086,1
389,165,0.1019412279,-1.609076619,1
389,181,0.3601344228,-1.772616625,1
389,197,0.5355574489,-2.461733818,1
389,213,0.4690540135,-2.177222252,1
389,229,-0.03903950751,-2.214990616,1
389,245,-0.7074748278,-2.036644697,1
389,261,-1.178997993,-1.25581181,1
389,277,-0.1411876082,-0.5545269251,1
389,293,-0.1709725559,-1.545111299,1
389,309,-0.3448643088,-1.578486323,1
389,325,0.1413701177,-2.001964092,1
389,341,-0.3588545918,-1.657635212,1
389,357,-0.3851739168,-1.609971285,1
389,373,-0.3089978397,-1.663572073,1
389,389,-0.3514407873,-1.973139405,1
389,405,0.0684677735,-2.174952507,1
389,421,0.1893423647,-3.565101147,1
389,437,0.09858734906,-2.942309141,1
389,453,-0.1120836139,-1.891304493,1
389,469,-0.5642201304,-1.83378315,1
389,485,-0.8899434805,-1.711512804,1
389,501,-1.082248688,-1.438443303,1
389,517,-0.1952244043,-0.935315609,1
389,533,0.06112775207,-0.6328989267,1
389,549,0.2540030181,-1.210569143,1
389,565,0.2031647861,-1.650933266,1
389,581,0.2235611379,-1.949002504,1
389,597,0.4013357162,-1.602330446,1
389,613,0.3605323136,-0.893225193,1
389,629,0.2509483397,-0.7399367094,1
389,645,-0.1171441972,-0.7393884659,1
389,661,-0.1753845662,-0.993234396,1
389,677,0.03448310494,-0.9700909853,1
389,693,-0.4406240284,-1.138885617,1
389,709,-0.7450082898,-1.288797379,1
389,725,-0.9809201956,-1.065272331,1
389,741,-1.343123674,-0.5800616145,1
389,757,-1.593251586,-0.06426280737,1
389,773,-1.316322207,-0.9755574465,1
389,789,-0.581825912,-1.114299178,1
389,805,-0.6143224239,-1.081517577,1
389,821,-1.011338472,-0.594778657,1
389,837,-1.024687648,-0.1718256474,1
389,853,-0.4482839704,0.1237052381,1
389,869,-0.08237874508,1.142396927,1
389,885,0.3253622055,1.053738952,1
389,901,-0.1952386498,-0.6704561114,1
389,917,-0.9792960286,-0.8610754013,1
389,933,-0.6437287331,-0.9610190392,1
389,949,0.09895308316,-0.4185656309,1
389,965,0.1899768263,-0.4609875679,1
389,981,0.2617512941,-0.6016955972,1
389,997,0.37747702,-0.6502602696,1
389,1013,0.5845450163,-0.6854407787,1
389,1029,0.6129143238,-0.5878710747,1
389,1045,0.5221625566,-0.375887692,1
389,1061,0.4895917773,-2.914875269,1
389,1077,0.2629989982,-0.7717750072,1
389,1093,0.2547394335,0.2649613023,1
389,1109,-0.1013888717,1.824409604,1
389,1125,0.08420026302,-0.6417626739,1
389,1141,0.3287375569,-1.131050825,1
389,1157,0.4584496021,-0.8936229348,1
389,1173,0.8205220103,-0.8095793724,1
389,1189,1.477247,-0.588865757,1
389,1205,0.8821995854,-1.025605679,1
389,1221,-0.02042996883,-0.6008330584,1
389,1237,-0.8682640791,-0.1309946924,1
389,1253,-2.151036739,1.169951916,1
389,1269,0.07751367986,0.6471959352,1
389,1285,0.9308562279,-0.7150303721,1
389,1301,0.3139021993,-1.097230673,1
389,1317,0.1657670438,-1.306946039,1
389,1333,0.3560847044,-1.51632452,1
389,1349,0.567237556,-1.534884214,1
389,1365,0.5808061361,-1.147256613,1
389,1381,0.1395134181,-0.863235414,1
389,1397,-0.07506087422,-1.494675875,1
389,1413,-1.512199283,-0.6363810301,1
389,1429,-0.507309258,-1.947975397,1
389,1445,-0.2869493961,-1.351601481,1
389,1461,-0.3983941972,-1.059560537,1
389,1477,-0.2336084247,-0.1437011361,1
389,1493,-0.06693403423,0.0763604939,1
389,1509,-0.2980620265,-1.73421526,1
389,1525,-0.4420188367,-1.598530769,1
405,21,-0.659032464,-0.4589652121,1
405,37,0.6031935215,-0.759734273,1
405,53,0.6338399649,-0.7948746085,1
405,69,0.4423388243,-0.7964860201,1
405,85,0.1232051998,-1.392899036,1
405,101,0.01955972612,-0.7243972421,1
405,117,0.3176164031,-0.9821859598,1
405,133,0.8568902016,-0.8711946607,1
405,149,0.7899899483,-1.010887742,1
405,165,0.4638590813,-2.350220203,1
405,181,0.01327574253,-1.869587779,1
405,197,0.158230871,-2.321573496,1
405,213,0.2918974757,-2.298128366,1
405,229,-0.1471591294,-2.244538307,1
405,245,-0.9297584295,-2.333087444,1
405,261,-1.639025211,-1.721971512,1
405,277,-0.02562659979,-1.534047246,1
405,293,-0.3522745967,-2.237311363,1
405,309,-0.7171055675,-1.595046878,1
405,325,-0.8533150554,-1.420908332,1
405,341,-0.9304505587,-1.494972587,1
405,357,-0.7355348468,-1.477168918,1
405,373,-0.5772750378,-1.759442687,1
405,389,-0.6424478292,-1.805011034,1
405,405,-0.5496394634,-1.512433648,1
405,421,-0.5096591711,-1.937949181,1
405,437,-0.5831875801,-1.981317401,1
405,453,-0.8166354299,-1.769641399,1
405,469,-1.099919319,-1.863008738,1
405,485,-1.54524529,-1.188688755,1
405,501,-1.249590397,-1.243195772,1
405,517,-0.4125144482,-1.273373485,1
405,533,-0.09158062935,-1.106242299,1
405,549,-0.01173217595,-1.564611673,1
405,565,-0.2595569193,-1.794634223,1
405,581,-0.08410786837,-2.020661354,1
405,597,-0.1186978519,-2.057732582,1
405,613,0.1100547761,-1.250743628,1
405,629,0.3944697082,-1.16111517,1
405,645,0.270421803,-1.005031586,1
405,661,0.0990228951,-0.941173315,1
405,677,0.2454556674,-1.396624565,1
405,693,-0.155244112,-1.713979244,1
405,709,-1.051817656,-1.455741048,1
405,725,-1.093036056,-1.658932447,1
405,741,-1.027205706,-1.239061713,1
405,757,-1.502126455,-0.8802528977,1
405,773,-0.4631240368,-1.546755075,1
405,789,-0.5387580395,-0.7554311156,1
405,805,-0.8473677039,-0.6606416106,1
405,821,-1.03215909,-0.553204298,1
405,837,-0.6881235242,0.136063844,1
405,853,-0.4802456498,-0.1977270246,1
405,869,-0.1332930923,-0.05678252131,1
405,885,-0.1286474764,-0.1494030058,1
405,901,-8.668960571,-3.018414974,1
405,917,-0.5780041218,-1.361504078,1
405,933,-0.002455815673,-1.150272608,1
405,949,0.5308542252,-0.6799759865,1
405,965,0.567158699,-0.5122464895,1
405,981,0.5570011139,-0.5220391154,1
405,997,0.6318009496,-0.5728183389,1
405,1013,0.6312674284,-0.6282913089,1
405,1029,0.6708401442,-0.7550470829,1
405,1045,0.3949240148,-0.2620463371,1
405,1061,0.04440158606,-0.8779813051,1
405,1077,0.5896325707,-0.5223678946,1
405,1093,0.4984531999,0.2892323136,1
405,1109,0.2512095869,-0.1481769085,1
405,1125,0.06423360109,-0.8156051636,1
405,1141,-0.08650428057,-1.074275374,1
405,1157,0.5376631618,-1.253115654,1
405,1173,1.368681669,-2.568223,1
405,1189,1.25979805,-0.8931462169,1
405,1205,2.022125721,-0.7673770785,1
405,1221,0.3210076094,-0.5096257925,1
405,1237,-0.2052518576,-0.1866205037,1
405,1253,-3.192653418,2.486978292,1
405,1269,0.2280831337,0.1694544256,1
405,1285,0.8366268873,-0.6958209276,1
405,1301,0.3083975613,-1.127267838,1
405,1317,0.1030405164,-1.213507295,1
405,1333,0.1114983559,-1.32410109,1
405,1349,0.09383326769,-1.246477723,1
405,1365,-0.05534751713,-1.160455942,1
405,1381,-0.3096743822,-1.402414799,1
405,1397,0.1048218757,-1.23732233,1
405,1413,0.1976998299,-1.794695854,1
405,1429,-0.196970284,-2.028094769,1
405,1445,-0.4238642454,-1.49879694,1
405,1461,-0.3275812864,-0.8817089796,1
405,1477,0.09195485711,-0.5533150434,1
405,1493,0.1024814695,-0.2523487806,1
405,1509,-0.4566050172,-0.4128774405,1
405,1525,-0.5933260918,-0.8386178613,1
421,21,-1.423896074,-0.375328511,1
421,37,0.3813056946,-0.4488124549,1
421,53,0.6511827707,-0.5491852164,1
421,69,0.3743361235,-0.4077966809,1
421,85,0.380425632,-0.5283356905,1
421,101,0.2770804763,-0.3870460987,1
421,117,0.2314243019,-0.8660157919,1
421,133,0.8909239173,-1.124068379,1
421,149,1.226438522,-1.364831448,1
421,165,0.8590408564,-1.558938026,1
421,181,0.1622917503,-1.773486733,1
421,197,-0.2526656091,-2.21459198,1
421,213,0.1262318194,-2.457072735,1
421,229,-0.1139783263,-2.066894293,1
421,245,-0.2233859003,-2.385766506,1
421,261,-0.2304489613,-2.488667727,1
421,277,-0.1962039769,-1.708134174,1
421,293,-0.4062831998,-2.424757957,1
421,309,-0.9416484833,-2.003739357,1
421,325,-1.360873699,-1.770181179,1
421,341,-1.318710566,-1.534321189,1
421,357,-0.8877706528,-1.544441342,1
421,373,-0.8497614264,-1.934385538,1
421,389,-1.017297268,-1.525577664,1
421,405,-0.8573573232,-0.8437465429,1
421,421,-0.3698008657,-1.002987385,1
421,437,-0.7092416883,-1.693235874,1
421,453,-1.09565413,-2.102169514,1
421,469,-1.513996005,-1.778572798,1
421,485,-2.529994249,-0.7231247425,1
421,501,-1.569028854,-1.336527705,1
421,517,-1.097275972,-2.305183649,1
421,533,-1.001246214,-2.140050888,1
421,549,-0.5581179261,-1.958795309,1
421,565,-0.4466184974,-1.808193207,1
421,581,0.1908962876,-1.843379498,1
421,597,-0.02271583676,-1.722991705,1
421,613,0.179968819,-1.34243691,1
421,629,0.2841344774,-1.248446584,1
421,645,0.003084048629,-1.226158023,1
421,661,-0.4142811,-1.310258865,1
421,677,-0.364150703,-1.80149889,1
421,693,-0.5080169439,-2.128071547,1
421,709,-1.39138186,-1.656790853,1
421,725,-1.410162449,-1.782307506,1
421,741,-0.6203299165,-1.463784933,1
421,757,-0.3337757885,-0.7755051851,1
421,773,-0.1780026257,-0.6730811,1
421,789,-0.1077594161,-0.6018133163,1
421,805,-0.4490624368,-0.7942210436,1
421,821,-0.7232933044,-0.5847028494,1
421,837,-0.193387419,0.3692008257,1
421,853,-0.2581158876,-1.011860609,1
421,869,-0.2804033458,-0.2996497154,1
421,885,-0.8831837773,-0.2987343669,1
421,901,-1.080856562,-0.4757141471,1
421,917,-0.6472606659,-1.416075945,1
421,933,0.0797097832,-1.340299129,1
421,949,0.6575472355,-0.7167116404,1
421,965,0.7105315924,-0.2096715868,1
421,981,0.4914003015,-0.295591712,1
421,997,0.5871596932,-0.5829805732,1
421,1013,0.9286420941,-0.5699530244,1
421,1029,0.7733048201,-0.5924978256,1
421,1045,0.6451883316,-0.4951937199,1
421,1061,0.6049333811,-0.6059800982,1
421,1077,0.4064369202,-0.8464353085,1
421,1093,0.3156144321,-0.2389666438,1
421,1109,0.2867462635,-0.5675617456,1
421,1125,-0.01453206316,-1.12387538,1
421,1141,-0.3029769659,-1.300983429,1
421,1157,0.1091769338,-1.277959108,1
421,1173,1.271865249,-1.265393496,1
421,1189,1.726991177,-0.3883749843,1
