PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 32, filenames: A:[32]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[33]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1317,-0.111546278,0.6881042719,1
117,1333,-0.540458858,0.571857512,1
117,1349,-0.3762119412,0.7589604855,1
117,1365,-0.1912588179,0.5353396535,1
117,1381,-0.2286480814,0.6207270622,1
117,1397,-0.2591698766,0.9741289616,1
117,1413,-0.1720971167,0.7329033613,1
117,1429,-0.04819011688,0.4774097204,1
117,1445,-4.535984993,7.985617638,1
117,1461,0.4311538637,1.35911119,1
117,1477,-0.1703263521,0.4233992398,1
117,1493,0.1209863424,0.5024416447,1
117,1509,0.1986052096,0.9765795469,1
117,1525,0.3157464564,0.5070949197,1
133,21,0.9568750262,-1.001918554,1
133,37,0.8679190278,-0.4475974739,1
133,53,0.9034808874,-0.1810473651,1
133,69,1.193418741,-0.1975268722,1
133,85,1.135353804,-0.2587780356,1
133,101,0.6467339993,-0.6556451321,1
133,117,0.3210170269,-0.9151469469,1
133,133,0.001801937819,-1.068816662,1
133,149,0.1010119915,-0.8337048888,1
133,165,0.07173071802,-0.9097290635,1
133,181,-0.09128190577,-0.5929068923,1
133,197,-0.4915940166,-0.8538111448,1
133,213,-0.6647052765,-1.627921343,1
133,229,-0.06764820963,-1.75126195,1
133,245,-0.3321317136,-1.643207192,1
133,261,-0.2392447591,-1.414260268,1
133,277,-0.1338493824,-1.695145726,1
133,293,0.1895204186,-1.736182809,1
133,309,-0.06026795506,-1.528498888,1
133,325,0.1131337881,-0.9329817295,1
133,341,0.4581457376,-0.6800665855,1
133,357,0.6398658752,-0.6882161498,1
133,373,0.7229266167,-0.5347350836,1
133,389,0.72464782,-0.480687201,1
133,405,1.054534554,-1.342496395,1
133,421,1.041720867,-1.158784986,1
133,437,0.6195247173,-0.4361556172,1
133,453,0.3743237853,-0.1646027416,1
133,469,1.055469275,-0.2639250457,1
133,485,1.275218844,-0.6449590325,1
133,501,1.169133663,-1.016891479,1
133,517,0.8012734652,-1.326737404,1
133,533,0.4692290425,-1.394736052,1
133,549,0.4435578287,-1.248241663,1
133,565,0.7051629424,-0.8050973415,1
133,581,0.826813519,-0.6591624618,1
133,597,0.5111823082,-0.6197111607,1
133,613,0.121819362,-0.728551805,1
133,629,-0.3852050304,-0.008827626705,1
133,645,-0.5036142468,-0.7046321034,1
133,661,-0.4539575577,-1.001899242,1
133,677,0.0435641706,-2.102864981,1
133,693,0.1603260636,-2.397280216,1
133,709,0.07187373936,-1.707709789,1
133,725,-0.1085105836,-1.119935751,1
133,741,-0.00272205472,-8.095633507,1
133,757,-0.2892640829,0.5606663227,1
133,773,-0.01014149189,0.6223956347,1
133,789,0.04053275287,0.2035793811,1
133,805,-0.4859757721,-0.3445588946,1
133,821,-0.4162757993,-0.5787433386,1
133,837,-0.3504242301,-1.29366219,1
133,853,-0.4191083908,-1.14722383,1
133,869,0.2881042957,-0.6149088144,1
133,885,-0.2436757088,-0.6892866492,1
133,901,-1.227671981,-1.085776567,1
133,917,-1.411237001,-0.5543123484,1
133,933,-1.653496027,0.06809324026,1
133,949,-0.4708662927,-0.0925745368,1
133,965,-0.0009067803621,0.1041594222,1
133,981,0.2087689191,0.3407083154,1
133,997,0.2386717796,0.5791361928,1
133,1013,0.289467603,0.1422424018,1
133,1029,0.2681036592,-0.2878475785,1
133,1045,0.249853909,-0.5414435863,1
133,1061,0.3874437809,-0.2166930139,1
133,1077,0.5093597174,-0.5336900949,1
133,1093,0.8881698847,-0.3942293525,1
133,1109,0.6869177818,-0.222210452,1
133,1125,0.6044685841,0.349660635,1
133,1141,0.7182809114,0.4602453709,1
133,1157,0.7644726038,-0.6049894691,1
133,1173,0.6356748939,-0.4431548715,1
133,1189,0.4881882668,0.01298058033,1
133,1205,0.7843016386,1.012184143,1
133,1221,-0.1109074205,1.754869223,1
133,1237,-0.7346214056,0.5046366453,1
133,1253,-0.3030075431,-0.7787186503,1
133,1269,0.09421555698,-0.6272363663,1
133,1285,0.06598383188,-0.0332952328,1
133,1301,0.1271228343,0.6634469032,1
133,1317,-0.05134139955,0.6397784948,1
133,1333,-0.2238073945,0.4822887182,1
133,1349,-0.1537448764,0.7071934938,1
133,1365,-0.2485601604,0.6960763931,1
133,1381,-0.2346916795,0.4903980494,1
133,1397,0.8952575922,0.7414602637,1
133,1413,1.289829373,0.6001503468,1
133,1429,0.4750273526,0.453756243,1
133,1445,0.2146535516,1.070101261,1
133,1461,0.2422784567,1.111092567,1
133,1477,-0.04409699515,0.176835537,1
133,1493,-0.06632906199,0.1344885528,1
133,1509,-0.1921033412,0.2497870028,1
133,1525,-0.3604803681,-0.262925446,1
149,21,0.9371991754,-1.294603348,1
149,37,0.6411965489,-0.7121521235,1
149,53,0.948380053,-0.4129968286,1
149,69,1.419412136,-0.3252389431,1
149,85,1.286088228,-0.3073559999,1
149,101,0.6793602705,-0.5694987774,1
149,117,0.5662998557,-0.9430675507,1
149,133,0.2727435827,-0.7547932863,1
149,149,0.237439543,-0.6182901859,1
149,165,0.3959559202,-0.6660516262,1
149,181,0.2040416002,-0.4968449473,1
149,197,0.01663279533,-0.2807676792,1
149,213,0.008369058371,-0.9836255312,1
149,229,0.1792008877,-1.842703223,1
149,245,0.2302951068,-2.043196678,1
149,261,0.1570147872,-2.046420097,1
149,277,-0.210641399,-1.855104923,1
149,293,-0.1154911667,-1.776312709,1
149,309,-0.1120737866,-1.41303277,1
149,325,0.1164940596,-0.7900845408,1
149,341,0.2351446748,-0.5829786658,1
149,357,0.3953618705,-0.7512880564,1
149,373,0.5198650956,-0.687972188,1
149,389,0.7047973871,-0.6975458264,1
149,405,1.265866041,-1.41395998,1
149,421,1.027987838,-0.9890265465,1
149,437,0.6402851939,-0.1645539403,1
149,453,0.7088875175,-0.3493391871,1
149,469,0.9984983206,-0.4090448022,1
149,485,0.9115855098,-0.6339296103,1
149,501,0.5929859281,-1.214840651,1
149,517,0.09038561583,-1.655215025,1
149,533,-0.8397805691,-1.360241413,1
149,549,-0.5150145292,-1.279997945,1
149,565,0.482200563,-0.8407634497,1
149,581,0.7598465085,-0.9343960881,1
149,597,0.4657861888,-0.9928786159,1
149,613,-0.04088801146,-1.178789854,1
149,629,-0.4477582276,-1.338802457,1
149,645,-0.4293368459,-1.717415333,1
149,661,-0.2897782326,-2.398329258,1
149,677,-0.1846908778,-2.400840282,1
149,693,-0.6683446765,-1.292754412,1
149,709,0.1384319216,-1.126805544,1
149,725,0.1125255972,-0.404602766,1
149,741,0.04829260707,-0.5644514561,1
149,757,0.431581974,-0.3220232427,1
149,773,-0.3448753953,0.2456579655,1
149,789,-0.372481823,0.7546940446,1
149,805,-0.1969705522,0.08989046514,1
149,821,-0.1297211051,-0.481117785,1
149,837,-0.2914569378,-0.7452904582,1
149,853,-0.8440473676,-0.8849483728,1
149,869,-0.07401144505,-1.18753469,1
149,885,-0.2608909607,-1.084460258,1
149,901,-1.037350059,-0.8829982281,1
149,917,-1.542132854,-0.4661580324,1
149,933,-1.70814538,0.4161010981,1
149,949,-0.8332659602,-0.03826900572,1
149,965,-0.157479167,0.1013891697,1
149,981,-0.07481962442,0.3522830904,1
149,997,0.1301408708,0.8619052768,1
149,1013,0.05458948016,0.280072391,1
149,1029,0.1661833823,-0.03599924594,1
149,1045,0.1650167555,-0.3889355361,1
149,1061,0.1564619839,-0.2667078376,1
149,1077,0.4340445995,-0.2922266424,1
149,1093,0.5696769953,-0.3038721681,1
149,1109,0.3775497079,-0.0744395256,1
149,1125,0.695155859,0.5838097334,1
149,1141,1.038128853,0.5597776175,1
149,1157,0.3785383105,-0.1543197781,1
149,1173,0.4697211385,-0.1504236162,1
149,1189,0.4194490612,0.1370392442,1
149,1205,0.274947077,0.2419605851,1
149,1221,0.0410232842,0.1161251068,1
149,1237,-0.2762933969,-0.02283650637,1
149,1253,-0.3579888344,-0.2127964497,1
149,1269,0.2525232732,-0.1721081287,1
149,1285,0.6974627376,0.1979488879,1
149,1301,0.3113171458,0.3263590932,1
149,1317,-0.3878106475,0.1187987626,1
149,1333,-0.299216181,0.2525777221,1
149,1349,-0.08813522011,0.4758881927,1
149,1365,0.05524479598,0.5211240053,1
149,1381,-0.0001173578203,0.4639027417,1
149,1397,-0.1727885902,0.9702453613,1
149,1413,-0.09002006054,0.9323937297,1
149,1429,-0.104942672,0.6187509894,1
149,1445,0.8105869889,0.7144297361,1
149,1461,0.01000481099,0.6277717352,1
149,1477,-0.1071179956,0.1491487324,1
149,1493,-0.005905717611,-0.05778759718,1
149,1509,-0.3120164871,-0.1202542186,1
149,1525,-0.6465365291,-0.3869780004,1
165,21,0.7580835819,-1.500381351,1
165,37,0.5002832413,-0.8836219311,1
165,53,0.9732168913,-0.8437976837,1
165,69,1.55244112,-0.4944628775,1
165,85,1.313719273,-0.2612274587,1
165,101,0.7568757534,-0.6508151889,1
165,117,0.6946105957,-0.7692169547,1
165,133,0.455563277,-0.7644048333,1
165,149,0.3703893423,-0.9238433242,1
165,165,0.639146924,-0.4678211212,1
165,181,0.1375163049,-0.5230122805,1
165,197,0.1321294755,-0.4943252206,1
165,213,0.2238490582,-1.076111436,1
165,229,0.2875495851,-1.612186909,1
165,245,0.3361195326,-1.900904179,1
165,261,0.2147304416,-1.975610137,1
165,277,-0.2146922797,-1.795113444,1
165,293,-0.3347146511,-1.463016272,1
165,309,-0.004709385335,-0.9350354075,1
165,325,0.1440326869,-0.6353881359,1
165,341,0.1944578588,-0.2931759953,1
165,357,0.4499180019,-0.5952845812,1
165,373,0.7093285322,-0.8486814499,1
165,389,0.5475193858,-0.9844190478,1
165,405,0.814063549,-1.124487162,1
165,421,1.122980356,-0.9190165997,1
165,437,1.125348449,-0.2746418715,1
165,453,1.518645525,-0.644795835,1
165,469,0.7789641023,-0.475227356,1
165,485,0.3473518491,0.3489563465,1
165,501,0.1184498668,-1.359196663,1
165,517,-0.1342770904,-1.527433157,1
165,533,-0.7916885018,-1.472783208,1
165,549,-0.7852499485,-1.816263795,1
165,565,0.4210467637,-1.293455243,1
165,581,0.5060255527,-1.130924702,1
165,597,0.3574313521,-1.55625093,1
165,613,0.1921765506,-2.052216053,1
165,629,-0.1314261556,-2.116528511,1
165,645,-0.3326748908,-2.090860605,1
165,661,-0.8153668046,-1.911781669,1
165,677,-0.8123530149,-1.85735023,1
165,693,-0.2639821768,-1.552462339,1
165,709,1.706477761,-0.914845705,1
165,725,1.326781154,-0.5665941238,1
165,741,1.030097604,-0.6787113547,1
165,757,1.460091114,-1.132954597,1
165,773,-0.2019656003,-1.737202644,1
165,789,-0.2927361727,-0.8305575252,1
165,805,0.2990059257,-0.3623755872,1
165,821,0.171073243,-0.6587241888,1
165,837,-0.3052993119,-0.8203753829,1
165,853,-1.097598791,-1.025959373,1
165,869,-0.6674777269,-1.792717695,1
165,885,-0.04782062769,-1.494431853,1
165,901,-0.1774667799,-1.18701911,1
165,917,1.289481521,-2.152961731,1
165,933,0.2461670786,-0.3177384138,1
165,949,0.1777056158,0.2785257101,1
165,965,-0.4063801765,-0.04225583375,1
165,981,-0.268819958,0.2768380642,1
165,997,0.0283138603,1.042200804,1
165,1013,-0.08174142241,0.4678618014,1
165,1029,-0.1512058526,0.2989145815,1
165,1045,-0.1473675072,-0.1958171427,1
165,1061,0.03715784103,-0.336669594,1
165,1077,0.0921741128,0.3654784858,1
165,1093,0.2418094724,0.6206303835,1
165,1109,0.6112276912,0.6119865179,1
165,1125,1.154668808,0.7649037838,1
165,1141,2.321911573,-1.382425785,1
165,1157,1.22635138,-1.644445539,1
165,1173,0.6176866293,0.01181706786,1
165,1189,0.3974025846,0.2284145951,1
165,1205,0.1121470928,-0.3011314273,1
165,1221,0.09483270347,-0.7767249346,1
165,1237,0.5357025862,-0.6223698854,1
165,1253,0.6571749449,-0.6186196208,1
165,1269,0.1878793687,0.01326280832,1
165,1285,0.238787815,0.1972783953,1
165,1301,-0.4263847768,-0.2200849652,1
165,1317,-0.7943521738,-0.7492879629,1
165,1333,-0.4468233585,0.01425456814,1
165,1349,-0.1295546591,0.159719497,1
165,1365,0.0473241359,0.08649820089,1
165,1381,-0.1061942726,0.1898310483,1
165,1397,-0.5731369257,0.9673964977,1
165,1413,-0.3304351568,0.9188687801,1
165,1429,-0.1868986338,0.5672762394,1
165,1445,-0.09438887984,0.3832032084,1
165,1461,-0.1855404228,0.22123155,1
165,1477,-0.1807775497,-0.1919249594,1
165,1493,0.03040897846,-0.4749846458,1
165,1509,-0.06412562728,-0.7471655607,1
165,1525,-0.3278234303,-0.5339701772,1
181,21,0.5806470513,-1.551625013,1
181,37,0.5509043932,-0.7298814058,1
181,53,0.6371148229,-0.6631187201,1
181,69,0.7233936191,-0.5863907337,1
181,85,0.8749397397,-0.5135483742,1
181,101,0.8558179736,-1.000678897,1
181,117,0.6123653054,-0.7604202032,1
181,133,0.4508094192,-0.7843402028,1
181,149,0.4319682121,-0.8303802013,1
181,165,0.3952094913,-0.376519531,1
181,181,0.2172043025,-0.6032427549,1
181,197,0.1556349099,-0.7870314121,1
181,213,0.3993133605,-0.8461416364,1
181,229,0.7780390978,-1.142825484,1
181,245,0.2223801315,-1.47933805,1
181,261,0.02539161593,-1.444755554,1
181,277,-1.036159515,-1.491703153,1
181,293,-0.1274375767,-1.284776092,1
181,309,0.1062399745,-1.106181502,1
181,325,0.3396129608,-0.4656077623,1
181,341,0.5739628673,-0.2554585338,1
181,357,0.5350590944,-0.6622196436,1
181,373,0.407818377,-0.9087638855,1
181,389,0.1640058756,-0.8573222756,1
181,405,0.4927045107,-0.8043966889,1
181,421,1.545829773,-1.016541719,1
181,437,2.21423769,-1.828244448,1
181,453,2.212165594,-2.08471489,1
181,469,0.7629746199,-0.7515226007,1
181,485,-0.3863113523,0.09286683798,1
181,501,0.1311953962,-1.402581096,1
181,517,-0.03629121184,-1.167692661,1
181,533,-0.8622726798,-1.510440707,1
181,549,-0.9965311885,-1.70981288,1
181,565,-0.05735430121,-1.065945625,1
181,581,0.5577144623,-1.123158932,1
181,597,0.7577266693,-1.767537117,1
181,613,0.4674150944,-1.978076339,1
181,629,0.04701344669,-1.679346085,1
181,645,-0.2637606859,-1.236794233,1
181,661,-0.8758261204,-1.356961131,1
181,677,-0.3104209304,-1.482100248,1
181,693,0.4897916913,-1.069364667,1
181,709,1.205193281,-0.4114992619,1
181,725,1.56790185,-0.6610714197,1
181,741,0.880667448,-0.6673969626,1
181,757,0.3168782592,-0.77149719,1
181,773,-0.2456712127,-2.347393513,1
181,789,-0.2290515602,-1.681392908,1
181,805,0.1416204721,-0.7916843891,1
181,821,-0.04923567176,-1.162695169,1
181,837,-0.7311547995,-0.6339402199,1
181,853,-1.475230098,-1.065565825,1
181,869,-1.83083272,-1.252260208,1
181,885,-0.677509129,-1.793141246,1
181,901,1.292364836,-2.713145018,1
181,917,1.645284057,-2.151506424,1
181,933,0.8430526257,-0.3955322504,1
181,949,0.5267503262,0.2718322277,1
181,965,-0.6306094527,-0.1643202007,1
181,981,-0.7554166317,-0.3068777621,1
181,997,-0.1637920141,0.9037854075,1
181,1013,-0.05271944404,0.8506398201,1
181,1029,0.1835043281,0.3256417513,1
181,1045,-0.3866733313,0.008183144033,1
181,1061,-0.230126977,0.007060714066,1
181,1077,-0.1464075595,0.8651642799,1
181,1093,0.0343525447,1.162730813,1
181,1109,0.4609937668,1.213194966,1
181,1125,1.074774981,0.9311127067,1
181,1141,2.179305315,-0.3936012387,1
181,1157,1.389213324,-0.4289369881,1
181,1173,0.6551993489,0.00538186729,1
181,1189,0.7000459433,0.3684678078,1
181,1205,0.4204457402,-0.3109663129,1
181,1221,0.3260742426,-1.281442165,1
181,1237,0.737918973,-1.084115267,1
181,1253,1.261490464,-0.4181679487,1
181,1269,0.4374157786,0.2136000395,1
181,1285,0.1115177423,-0.08584753424,1
181,1301,-0.3567525446,-0.4370037615,1
181,1317,-0.5364670753,-0.583319366,1
181,1333,-0.2496901751,-0.2072128057,1
181,1349,-0.07371123135,-0.1325071156,1
181,1365,0.05862164125,-0.4083172381,1
181,1381,-0.1743869036,-0.2613125741,1
181,1397,-0.2414011508,0.3932007551,1
181,1413,-0.05977080762,0.3613038063,1
181,1429,-0.02370043099,0.03173920512,1
181,1445,-0.2530072629,-0.0340963006,1
181,1461,-0.4187780917,-0.1767437756,1
181,1477,-0.215291664,-0.5378258228,1
181,1493,-0.09295129776,-0.8813736439,1
181,1509,0.360270232,-1.393987656,1
181,1525,-0.005386412144,-0.5509722233,1
197,21,0.1735037267,-1.408327341,1
197,37,0.4122173786,-0.3273724914,1
197,53,0.4833696485,-0.2065998912,1
197,69,0.3468073308,-0.1987881958,1
197,85,0.4236275256,-0.6311660409,1
197,101,0.6128745079,-1.10340023,1
197,117,0.6605628133,-0.7802377939,1
197,133,0.7500942945,-0.5151471496,1
197,149,0.587620616,-0.2247350216,1
197,165,0.2841441631,-0.3187781572,1
197,181,0.3943037689,-0.5536636114,1
197,197,0.1884959042,-0.7643214464,1
197,213,0.3505337238,-0.4029676318,1
197,229,1.01598835,-0.5045919418,1
197,245,-0.9720035195,-0.9048509598,1
197,261,-0.7463852763,-1.219277978,1
197,277,0.1506229341,-1.511882782,1
197,293,0.3992829323,-1.397745132,1
197,309,0.1785048395,-1.282842398,1
197,325,0.1614218503,-1.013745785,1
197,341,0.05450339615,-1.335540533,1
197,357,0.124628067,-0.8292649984,1
197,373,0.4057546258,-0.929717958,1
197,389,0.3360623121,-0.6982235312,1
197,405,0.4887288809,-0.4634912014,1
197,421,1.123421907,-0.9723534584,1
197,437,1.692523241,-1.458726168,1
197,453,1.771401644,-1.546378255,1
197,469,1.238244295,-1.363293648,1
197,485,0.3386229277,-1.05601871,1
197,501,-0.1253933012,-1.308529854,1
197,517,0.009736735374,-1.837065101,1
197,533,-0.2777539492,-2.047203779,1
197,549,-0.1353998482,-1.004388928,1
197,565,0.2891256809,-0.1071321964,1
197,581,0.4312831163,-1.022306919,1
197,597,0.8803111911,-1.818529367,1
197,613,0.8422929049,-1.71539104,1
197,629,0.6632438898,-1.263645053,1
197,645,0.320707947,-1.266531706,1
197,661,-0.212351948,-1.061081052,1
197,677,-0.1035167575,-0.7332729697,1
197,693,0.5564889908,-0.5494468212,1
197,709,0.9147686958,-0.2686838806,1
197,725,1.26986587,-0.4819577336,1
197,741,0.7802282572,-0.3059786558,1
197,757,-0.08217519522,-0.7562711239,1
197,773,-0.06845408678,-1.435913086,1
197,789,0.04993899167,-1.385347605,1
197,805,-0.1337231845,-0.8579545021,1
197,821,-0.1742840558,-0.9553106427,1
197,837,-0.3457455337,-0.7639863491,1
197,853,-1.021029353,-0.8358023763,1
197,869,-1.535786867,-0.9945415258,1
197,885,-0.6750845909,-2.6146698,1
197,901,0.06416648626,-1.747920752,1
197,917,0.2628422976,-0.6102710962,1
197,933,0.1657055467,-0.05466032028,1
197,949,0.02535910904,0.1170578599,1
197,965,-0.3733773828,-0.143268764,1
197,981,-0.3676851988,-0.1703463495,1
197,997,0.1055484414,-0.3998069763,1
197,1013,-0.104772985,0.6094303727,1
197,1029,0.6068893671,0.1374089569,1
197,1045,-0.1609518826,0.08408869803,1
197,1061,-0.4311342239,0.07903021574,1
197,1077,-0.6142030358,0.7284687161,1
197,1093,-0.9274939895,1.30688715,1
197,1109,0.002380117774,1.282310963,1
197,1125,0.530580759,0.5519758463,1
197,1141,0.5647135377,-0.07984930277,1
197,1157,0.8281632662,-0.05537062138,1
197,1173,1.005060196,0.1693736911,1
197,1189,0.8471642733,0.3464798927,1
197,1205,0.5585364699,-0.02291600406,1
197,1221,0.3005315363,-0.4156669378,1
197,1237,0.1409829706,-0.2339507639,1
197,1253,0.1734933853,0.1297268569,1
197,1269,0.2128066421,0.2656514347,1
197,1285,0.2072581947,-0.1618473679,1
197,1301,-0.02669619769,-0.2768189013,1
197,1317,0.1229083017,-0.3055505157,1
197,1333,0.3013390899,-0.3057389855,1
197,1349,0.08497894555,-0.2544626594,1
197,1365,-0.2099973261,-0.4109326601,1
197,1381,-0.2349618673,-0.2170436382,1
197,1397,-0.2933674455,-0.04133172333,1
197,1413,-0.2078466862,-0.4343654513,1
197,1429,0.08711764216,-0.449346453,1
197,1445,0.05687248707,-0.06778803468,1
197,1461,0.04376927763,-0.6803560257,1
197,1477,-0.1603038311,-1.091006756,1
197,1493,-0.1963859349,-1.090655804,1
197,1509,0.3205649555,-1.396001577,1
197,1525,0.1480102241,-0.4463359118,1
213,21,0.4331094325,-1.054918528,1
213,37,0.6885375381,0.9149595499,1
213,53,0.6375501156,0.1746414006,1
213,69,0.7671499848,0.8537971973,1
213,85,1.145032287,0.1958782077,1
213,101,0.7011662126,-0.273952961,1
213,117,0.4672169089,-0.7529228926,1
213,133,0.2324163914,-0.3628136516,1
213,149,0.08688905835,-0.2127311528,1
213,165,-0.02884271741,-0.4254895151,1
213,181,-0.06484021246,-0.525326848,1
213,197,0.08347611874,-0.5295923948,1
213,213,0.04474885017,-0.8604484797,1
213,229,-0.05243980885,-0.820171237,1
213,245,-0.1372606605,-0.7807170749,1
213,261,-0.1681571305,-1.223522902,1
213,277,0.2732044458,-1.363229632,1
213,293,0.3964527249,-1.394090056,1
213,309,0.2449190021,-1.344361305,1
213,325,0.4242997766,-1.755355835,1
213,341,0.001198723912,-1.749258876,1
213,357,-0.1446030885,-0.8400514126,1
213,373,0.04634045064,-0.8679196239,1
213,389,0.3756985068,-0.8201802969,1
213,405,0.5038420558,-0.5773810744,1
213,421,0.6870046854,-0.8869158626,1
213,437,1.178969979,-1.208986402,1
213,453,0.9436181784,-1.466390491,1
213,469,0.6252473593,-1.559368134,1
213,485,0.1279186606,-1.279490232,1
213,501,-0.3115546703,-1.387215972,1
213,517,0.1509729177,-1.569515944,1
213,533,0.2925231755,-1.314226031,1
213,549,0.6156496406,-0.5197167397,1
213,565,0.6238337755,0.08505094051,1
213,581,0.5371203423,-0.7250170708,1
213,597,0.8811103106,-1.46436727,1
213,613,0.9755554795,-1.488814831,1
213,629,0.7749301195,-1.159091592,1
213,645,0.6037791967,-1.145461082,1
213,661,-0.4178409278,-0.7006721497,1
213,677,-0.9705612063,0.01080304384,1
213,693,0.03038728237,-0.4746115804,1
213,709,0.6235218048,-0.6325675845,1
213,725,0.9261354804,-0.5505920649,1
213,741,0.3935574889,-0.1415689588,1
213,757,0.06865757704,-0.840644598,1
213,773,0.1023683101,-1.602632761,1
