PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 16, filenames: A:[16]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[17]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
117,1205,2.203121901,-1.380837679,1
117,1221,1.223078132,-1.238373637,1
117,1237,0.1922185421,-1.472190738,1
117,1253,1.06188488,-1.883436322,1
117,1269,1.552147865,-1.42490685,1
117,1285,1.026219368,-2.010602951,1
117,1301,0.7733931541,-2.055651665,1
117,1317,0.7898573875,-1.401273489,1
117,1333,1.16070354,-1.096535921,1
117,1349,0.7740051746,-1.36167872,1
117,1365,0.1054302305,-1.658915758,1
117,1381,-0.05714772642,-1.45689702,1
117,1397,-0.2418096811,-1.096514463,1
117,1413,-0.1466434896,-0.5390016437,1
117,1429,0.4858643413,-0.393389076,1
117,1445,0.1563287973,-0.9698055983,1
117,1461,0.7374478579,-1.368401051,1
117,1477,1.243444443,-1.387812853,1
117,1493,1.20371151,-1.571236491,1
117,1509,0.1777547002,-2.164458036,1
117,1525,0.1277385354,-3.327835798,1
133,21,0.7333399653,-1.904567957,1
133,37,0.536206305,-0.9657705426,1
133,53,0.115270555,-0.1301240921,1
133,69,-0.3289698958,0.0658172071,1
133,85,-0.9390732646,-0.3274629116,1
133,101,-1.060516834,-0.7031604052,1
133,117,-0.7243019938,-0.4714570343,1
133,133,-0.9291718602,0.1159993261,1
133,149,-0.817740202,0.04748491943,1
133,165,-0.7287485003,-0.05244205892,1
133,181,-0.8704659939,-0.5777944326,1
133,197,-0.7805982828,-0.8266918659,1
133,213,-0.6789892316,-0.5016853809,1
133,229,-0.7823583484,-0.2266145945,1
133,245,-0.2891759872,-0.6079608798,1
133,261,-0.3773980737,-0.4816717505,1
133,277,-0.7797176838,-0.1996942759,1
133,293,0.01046660542,-0.8447517157,1
133,309,-0.4572306871,-0.3604917526,1
133,325,-0.7379674315,0.0683496967,1
133,341,-0.3352481127,-0.1665480137,1
133,357,-0.3503638506,-0.3490698338,1
133,373,-0.3959803283,-0.6814976931,1
133,389,-0.04601478577,-1.335896969,1
133,405,-0.2607504725,-1.282410026,1
133,421,-0.5639747381,-0.7897595167,1
133,437,-0.7913506031,-0.1695826054,1
133,453,-1.032177567,-0.07718735933,1
133,469,-1.577886105,-0.8274496198,1
133,485,-2.248099089,-2.502110481,1
133,501,-1.146278024,-3.192352295,1
133,517,-0.8292279243,-1.059757233,1
133,533,-1.112823367,-1.228081942,1
133,549,-1.964408636,-1.11960268,1
133,565,-2.020090103,-0.8741061687,1
133,581,-1.938058972,-0.9719423056,1
133,597,-2.038125038,-0.8496115804,1
133,613,-1.796278954,-0.9200627804,1
133,629,-1.614367604,-0.6862365007,1
133,645,-1.863053083,-0.6564729214,1
133,661,-2.049622774,-1.264216781,1
133,677,-1.944739938,-1.117312193,1
133,693,-1.955561876,-1.317027807,1
133,709,-1.837375522,-1.032517195,1
133,725,-1.40965569,-0.6004994512,1
133,741,-0.9045147896,0.3828648329,1
133,757,-0.4841082394,0.2758764029,1
133,773,-0.245100677,-0.7131414413,1
133,789,-0.2020114064,-1.45691967,1
133,805,-0.2104887366,-1.902946115,1
133,821,-0.3483540416,-1.746786475,1
133,837,-0.3314856589,-1.620317101,1
133,853,0.07925204933,-1.195657611,1
133,869,0.2622812986,-0.7934546471,1
133,885,0.02524014562,-0.5635953546,1
133,901,-0.4696160257,-1.33229804,1
133,917,-1.071442127,-1.648998857,1
133,933,-1.40573287,-1.680741429,1
133,949,-0.3696469665,-2.034845829,1
133,965,-0.4683719873,-1.878911614,1
133,981,-0.4070006609,-1.986926436,1
133,997,-0.1975816786,-1.770497918,1
133,1013,0.377474308,-1.403573394,1
133,1029,0.1295363754,-1.289112091,1
133,1045,-0.137075007,-1.327433228,1
133,1061,-0.05391788483,-1.333788037,1
133,1077,0.1122874618,-1.153594017,1
133,1093,1.010828733,-1.143132329,1
133,1109,1.99979043,-1.32091856,1
133,1125,1.557243228,-1.586914062,1
133,1141,1.941906214,-1.265160322,1
133,1157,1.251890302,-0.56264925,1
133,1173,1.142352939,-0.3449039459,1
133,1189,1.332551479,-0.9785698056,1
133,1205,2.132511139,-1.253306746,1
133,1221,1.001276374,-1.305534482,1
133,1237,0.3131076097,-1.477280498,1
133,1253,1.815958023,-1.864852905,1
133,1269,2.305499077,-1.996490598,1
133,1285,1.4864012,-1.963782787,1
133,1301,1.320520878,-2.210565567,1
133,1317,1.090118408,-1.655696869,1
133,1333,0.793857336,-1.405116916,1
133,1349,0.4678260088,-1.466764092,1
133,1365,0.2136578262,-1.791418195,1
133,1381,0.2363775522,-1.650683999,1
133,1397,0.2401003391,-1.162055969,1
133,1413,0.1232535094,-0.7668015361,1
133,1429,0.02480232716,-0.730109632,1
133,1445,0.3330675364,-0.8097708821,1
133,1461,0.6303361654,-1.269459248,1
133,1477,0.8027675152,-1.414852023,1
133,1493,0.7665963769,-1.631707072,1
133,1509,0.6164479852,-2.120014191,1
133,1525,0.5610033274,-2.659570694,1
149,21,0.4636964202,-1.887485027,1
149,37,0.3159130216,-0.980559051,1
149,53,-0.1021634489,-0.3049353361,1
149,69,-0.6799601316,-0.04842206836,1
149,85,-1.117597938,-0.6416463852,1
149,101,-0.9225612879,-0.6642603874,1
149,117,-0.8309664726,-0.536093235,1
149,133,-1.338179588,-0.003462269902,1
149,149,-1.414842844,0.1332562566,1
149,165,-1.081762195,0.09940978885,1
149,181,-0.755102098,-0.3862425089,1
149,197,-0.6848060489,-0.4970828593,1
149,213,-0.8826533556,-1.030083537,1
149,229,-1.239154696,-0.3209111094,1
149,245,-0.497169733,-0.6130878925,1
149,261,-0.2697510421,-0.411541611,1
149,277,-0.4682977498,0.4388529062,1
149,293,0.1247092783,-1.135285139,1
149,309,0.2985638976,-1.06226337,1
149,325,-0.5281450748,-0.2743997276,1
149,341,-0.2806307673,-0.2394616902,1
149,357,-0.1219240576,-0.7458926439,1
149,373,-0.2745239437,-0.8246204853,1
149,389,-0.2204518914,-1.161861897,1
149,405,-0.3261101842,-1.340619087,1
149,421,-0.4866892993,-0.7807317972,1
149,437,-0.8960618973,-0.4791656733,1
149,453,-1.117734432,-0.4649662971,1
149,469,-1.033813953,-0.8382961154,1
149,485,-0.8466078639,-1.029529572,1
149,501,-0.5341354012,-0.180366993,1
149,517,-0.5488802195,0.1135646105,1
149,533,-1.665142298,-1.035077214,1
149,549,-2.328195095,-1.889201164,1
149,565,-2.116266251,-1.713711977,1
149,581,-1.944975734,-1.432366848,1
149,597,-1.912284732,-1.140288234,1
149,613,-1.332885742,-1.153487921,1
149,629,-1.016934633,-0.8091637492,1
149,645,-1.154080033,-0.5436830521,1
149,661,-1.701014876,-0.7069432735,1
149,677,-1.802480817,-1.129934549,1
149,693,-1.787753582,-1.916660905,1
149,709,-1.64826417,-1.579909325,1
149,725,-0.1298500299,-1.335502386,1
149,741,-0.4443390965,0.3391090333,1
149,757,-0.1608142853,0.9844447374,1
149,773,-0.0043014884,-0.4532833695,1
149,789,-0.02585053444,-1.08950901,1
149,805,-0.2203193903,-1.29027319,1
149,821,-0.2941950858,-1.56200695,1
149,837,-0.324621439,-1.254710555,1
149,853,-0.1250001639,-1.263102531,1
149,869,0.2183720469,-0.5872021317,1
149,885,0.4433652759,-0.2107635736,1
149,901,0.1660808027,-0.7976728678,1
149,917,-0.2623871565,-1.444145083,1
149,933,-0.6502995491,-2.476322651,1
149,949,-0.6435986757,-2.712547779,1
149,965,0.08385574818,-2.062633276,1
149,981,-0.02860750258,-2.304588079,1
149,997,0.1909873784,-2.085038185,1
149,1013,0.6993185282,-1.57927382,1
149,1029,0.6418703794,-1.441408753,1
149,1045,0.7255328298,-1.489351273,1
149,1061,0.6883016229,-1.707225084,1
149,1077,0.5882345438,-1.426741123,1
149,1093,0.7623419762,-1.712487698,1
149,1109,1.114586353,-1.885687232,1
149,1125,1.261936545,-1.884816051,1
149,1141,2.322900295,-1.535705805,1
149,1157,1.404187202,-0.7847164273,1
149,1173,1.079298735,-0.6239085197,1
149,1189,1.536066175,-0.8876912594,1
149,1205,1.767436028,-0.9454954863,1
149,1221,1.110599875,-1.298894644,1
149,1237,1.130891323,-1.471595287,1
149,1253,1.483772039,-1.740196586,1
149,1269,1.843408108,-1.854951024,1
149,1285,2.21824646,-1.69598937,1
149,1301,1.777019262,-1.792740345,1
149,1317,1.089972019,-2.006802082,1
149,1333,0.4551870227,-2.003611088,1
149,1349,0.1825843155,-1.742341042,1
149,1365,0.3220770359,-1.58323586,1
149,1381,0.4066934586,-1.408886671,1
149,1397,0.6603499055,-1.264593005,1
149,1413,1.283763051,-1.116663694,1
149,1429,0.4800060391,-1.0490731,1
149,1445,0.1994428635,-0.6915878057,1
149,1461,0.6808704138,-1.005815506,1
149,1477,0.8239902854,-1.446496725,1
149,1493,1.04584837,-1.531293511,1
149,1509,1.283525348,-1.767747641,1
149,1525,1.482393503,-1.814711094,1
165,21,0.07768312097,-1.781543255,1
165,37,0.07678386569,-1.016492724,1
165,53,-0.3733961582,-0.6388854384,1
165,69,-0.6017177105,-0.2245521843,1
165,85,-0.5842374563,-0.4667783082,1
165,101,-0.7449432015,-0.5551509857,1
165,117,-1.07093513,-0.8944414258,1
165,133,-1.45266664,-0.695187211,1
165,149,-1.284605384,-0.05766162276,1
165,165,-0.9936908484,-0.06623384356,1
165,181,-0.7101547122,-0.2961925566,1
165,197,-0.5051122904,-0.2857321501,1
165,213,-0.6855071187,-0.7035785317,1
165,229,-0.8863018751,-0.6793100834,1
165,245,-0.66119349,-0.5914740562,1
165,261,-0.3161789179,-0.1078138351,1
165,277,0.04877895117,0.2349126935,1
165,293,0.1911147833,-0.7586438656,1
165,309,0.3029122651,-1.822211504,1
165,325,0.1406068057,-0.1306970119,1
165,341,-0.005200102925,-0.4173758328,1
165,357,-0.01109029353,-0.6413853168,1
165,373,-0.1989418268,-0.6589781642,1
165,389,-0.2246832848,-0.7657648921,1
165,405,0.3788746595,-1.015520573,1
165,421,-0.03379580379,-1.190551639,1
165,437,-1.182111144,-0.8245860338,1
165,453,-1.309669971,-0.9052379727,1
165,469,-0.5504058599,-1.038654327,1
165,485,0.5660914183,-0.9008705616,1
165,501,-0.1141725779,-0.7602290511,1
165,517,-0.8180687428,-0.02475404739,1
165,533,-1.85953927,-0.9838815928,1
165,549,-2.035194635,-2.625939608,1
165,565,-2.019627571,-2.569188595,1
165,581,-2.068491697,-1.861293316,1
165,597,-1.729701161,-1.425271511,1
165,613,-1.219099879,-1.265704155,1
165,629,-1.023240685,-0.8425258398,1
165,645,-0.9743156433,-0.369022131,1
165,661,-1.169393659,-0.4535281658,1
165,677,-1.525840402,-2.21827364,1
165,693,-1.156221747,-2.133799076,1
165,709,-1.017807961,-1.836010933,1
165,725,0.440320611,-0.1892069578,1
165,741,-0.2263540626,0.6529483199,1
165,757,0.06201577187,-0.2731813788,1
165,773,-0.04524309933,-0.8567389846,1
165,789,-0.4010950923,-0.876546979,1
165,805,-0.6818503737,-0.6919755936,1
165,821,-0.7028566599,-0.870079875,1
165,837,-0.4753856659,-0.6872293353,1
165,853,0.0535402,-0.3724027276,1
165,869,0.6192553043,-0.2462036014,1
165,885,0.4028055072,-0.08679392934,1
165,901,-0.08123636246,-0.3343724608,1
165,917,-0.4526330233,-1.299396038,1
165,933,-0.3437540829,-2.53289938,1
165,949,0.2840913236,-2.508327723,1
165,965,0.6445820332,-2.208815575,1
165,981,0.3166398704,-2.49710083,1
165,997,0.3944429457,-2.679038048,1
165,1013,0.7427903414,-2.215487003,1
165,1029,0.7016275525,-1.286031961,1
165,1045,0.6569285989,-1.644706964,1
165,1061,0.9015052319,-2.027272224,1
165,1077,1.12161231,-1.798184991,1
165,1093,1.036722898,-1.842931867,1
165,1109,0.7322201133,-1.953164816,1
165,1125,0.7257449627,-2.346406698,1
165,1141,2.728170395,-1.594785213,1
165,1157,1.878584504,-1.19378984,1
165,1173,1.75342977,-0.9086296558,1
165,1189,1.830361366,-1.029881835,1
165,1205,1.667583942,-1.347819448,1
165,1221,1.360675097,-1.454923153,1
165,1237,1.171630859,-1.556331873,1
165,1253,1.354807854,-1.444002628,1
165,1269,1.347175121,-1.421740174,1
165,1285,1.16029346,-1.873842001,1
165,1301,0.98525244,-2.197399139,1
165,1317,0.7802448273,-2.22916317,1
165,1333,0.593102634,-2.029483795,1
165,1349,0.3954775929,-1.738574982,1
165,1365,0.3600877523,-1.661509752,1
165,1381,0.5735331178,-1.607388735,1
165,1397,1.152734637,-1.494193077,1
165,1413,2.860216618,-1.467794418,1
165,1429,1.513611078,-1.606404424,1
165,1445,0.9019713402,-1.088995457,1
165,1461,1.466440201,-1.440830231,1
165,1477,1.275419354,-1.717212319,1
165,1493,1.25928998,-1.508252025,1
165,1509,1.613772392,-1.519625783,1
165,1525,1.525889158,-1.549297452,1
181,21,0.00482493639,-1.702727079,1
181,37,0.09217946231,-0.7616987228,1
181,53,0.112636514,-0.4971842468,1
181,69,0.05166004598,-0.6349794269,1
181,85,0.06806343794,-0.4033367336,1
181,101,-0.4975924492,-0.478146255,1
181,117,-0.97326231,-0.9462985992,1
181,133,-1.637257218,-0.9974499941,1
181,149,-0.884547472,-0.4210817814,1
181,165,-0.6491942406,-0.3063807786,1
181,181,-0.729501307,-0.2147105336,1
181,197,-0.55372715,-0.453074187,1
181,213,-0.6069585085,-1.08028841,1
181,229,-0.4417307675,-1.016163111,1
181,245,-0.09230697155,-0.9480762482,1
181,261,0.1060616225,-0.2688874006,1
181,277,0.2073833495,-0.1795059144,1
181,293,0.3400717974,-0.8720364571,1
181,309,0.3202234209,-0.9560214877,1
181,325,0.1594716311,-0.05958011746,1
181,341,0.1886291206,-0.3026661277,1
181,357,0.1048085839,-0.1398105919,1
181,373,-0.109069854,-0.447712183,1
181,389,-0.5226874352,-0.5833102465,1
181,405,-0.5086443424,-1.068787336,1
181,421,-0.436113596,-1.521574259,1
181,437,-0.7845101953,-0.987547338,1
181,453,-0.8688403964,-1.300073504,1
181,469,-0.6254239678,-1.317319632,1
181,485,-0.4497846365,-1.76332593,1
181,501,-0.5576028824,-1.090318084,1
181,517,-1.209416389,-0.9212768078,1
181,533,-2.179124355,-1.387401938,1
181,549,-2.569492102,-2.717375755,1
181,565,-2.452231646,-2.580350876,1
181,581,-2.048508883,-2.046346903,1
181,597,-1.287912011,-1.27030313,1
181,613,-0.9470478296,-0.8783491254,1
181,629,-1.307758689,-0.9716975093,1
181,645,-1.26089561,-0.8597441316,1
181,661,-0.9985361099,-0.6620055437,1
181,677,-0.9286448956,-1.178776503,1
181,693,-0.7981789708,-1.342349768,1
181,709,-0.5786960125,-1.017356873,1
181,725,0.05119264126,-0.5782274604,1
181,741,0.3634458482,0.2269521058,1
181,757,0.508151412,-0.1875433773,1
181,773,0.1553286165,-0.747838378,1
181,789,-0.62018013,-0.8761623502,1
181,805,-0.911696732,-0.7245637178,1
181,821,-0.9350208044,-0.7231575251,1
181,837,-0.5395902395,-0.5934489965,1
181,853,0.07372261584,-0.3110030293,1
181,869,0.2591125071,-0.280801028,1
181,885,0.1515478194,-0.5638014078,1
181,901,0.3342056274,-0.7063639164,1
181,917,0.4810567498,-1.451179147,1
181,933,0.3352466822,-2.308309078,1
181,949,0.6125161648,-2.508159637,1
181,965,0.7298257947,-2.200058699,1
181,981,0.5851612091,-2.328937531,1
181,997,0.6759263277,-2.475759268,1
181,1013,0.9999480247,-1.732370615,1
181,1029,1.516401052,-2.098433018,1
181,1045,1.714944124,-2.864341736,1
181,1061,1.664132357,-1.925247669,1
181,1077,1.542205453,-1.926296234,1
181,1093,1.317097664,-1.712962151,1
181,1109,1.005578041,-2.022741795,1
181,1125,0.8847790956,-2.638200998,1
181,1141,1.268548965,-1.970869064,1
181,1157,1.543396711,-1.651506901,1
181,1173,1.859286427,-1.354440808,1
181,1189,1.696700335,-1.27593565,1
181,1205,1.266270399,-1.423037529,1
181,1221,0.9655712247,-1.454626918,1
181,1237,0.7912948728,-1.63887012,1
181,1253,1.106234312,-1.424339533,1
181,1269,1.134676933,-1.346997619,1
181,1285,0.927090466,-1.937050462,1
181,1301,0.7712022066,-2.292718887,1
181,1317,0.7412927151,-2.075770855,1
181,1333,0.9717653394,-1.931592584,1
181,1349,0.6532120109,-1.524916291,1
181,1365,0.3651317358,-1.634892344,1
181,1381,0.5230563879,-2.006216764,1
181,1397,1.41348505,-1.874552846,1
181,1413,2.944408417,-2.489690304,1
181,1429,1.509619713,-2.00908041,1
181,1445,1.343481898,-1.909718513,1
181,1461,1.226472378,-2.09968853,1
181,1477,0.9187390208,-2.090085745,1
181,1493,1.035597444,-1.380050778,1
181,1509,1.218810797,-1.212065578,1
181,1525,1.395317316,-1.545010567,1
197,21,-0.2315858305,-1.148690462,1
197,37,-0.09419864416,-0.5218243599,1
197,53,-0.0231743902,-0.4408184886,1
197,69,-0.06041553617,0.017206043,1
197,85,-0.2446049452,-0.2225887775,1
197,101,-0.3391721547,-0.4670222104,1
197,117,-0.4809139371,-0.7808223963,1
197,133,-0.526466012,-0.6249104142,1
197,149,-0.4598381817,-0.4919460118,1
197,165,-0.5771420002,-0.3529162705,1
197,181,-0.8721832037,-0.2526740134,1
197,197,-1.212286949,-0.4290524125,1
197,213,-0.6850742102,-2.160063267,1
197,229,-0.6142860651,-0.9815075397,1
197,245,-0.1232985556,-1.033660412,1
197,261,0.1812356263,-0.5700358748,1
197,277,0.1115064695,-0.3321013451,1
197,293,0.3205808699,-0.411077261,1
197,309,-0.5509312749,-0.3028547168,1
197,325,-0.08413207531,-0.2746646106,1
197,341,0.3552361727,-0.06584918499,1
197,357,0.3648350835,0.1137370393,1
197,373,0.2764254808,-0.2841363251,1
197,389,-0.1070575118,-0.5862597823,1
197,405,-0.6046640873,-0.9482156038,1
197,421,-1.02860117,-1.043747067,1
197,437,-1.672509789,-0.689568162,1
197,453,-1.235066056,-1.181031108,1
197,469,-1.162115932,-1.704921961,1
197,485,-1.467648149,-2.100942135,1
197,501,-1.548790216,-1.605321884,1
197,517,-1.761941791,-1.823021412,1
197,533,-2.486041546,-1.545618653,1
197,549,-3.449048758,-1.728511572,1
197,565,-2.980047226,-1.870746255,1
197,581,-2.203870535,-1.659501791,1
197,597,-1.519730449,-1.083475232,1
197,613,-1.16836226,-0.904828608,1
197,629,-1.317976356,-1.107691288,1
197,645,-1.554183722,-0.8577724695,1
197,661,-1.237611055,-0.7862375379,1
197,677,-1.074504137,-0.7632232308,1
197,693,-0.7301769257,-0.7938047647,1
197,709,-0.1045023799,-0.7078296542,1
197,725,0.5760779381,-0.5078001618,1
197,741,0.645454824,-0.0735123381,1
197,757,-0.02062024176,0.01579334214,1
197,773,-0.3487747908,-0.2038021386,1
197,789,-0.7943987846,-0.3929290771,1
197,805,-0.7370569706,-0.5887848735,1
197,821,-0.570861578,-0.6298325658,1
197,837,-0.2141191512,-0.7328748703,1
197,853,0.09740887582,-0.9421793222,1
197,869,0.5040615797,-0.7288689017,1
197,885,1.146735907,-1.01793623,1
197,901,1.380712867,-1.014165759,1
197,917,1.444167376,-1.344264984,1
197,933,0.2499921322,-2.310108662,1
197,949,-0.07768681645,-2.601863623,1
197,965,0.3691705167,-3.135513306,1
197,981,0.4717593193,-2.131374836,1
197,997,0.9670991898,-1.049187899,1
197,1013,1.917209387,-0.9539109468,1
197,1029,1.946816564,-2.553450584,1
197,1045,2.100323677,-2.212427616,1
197,1061,2.346326113,-1.610462308,1
197,1077,1.493072033,-1.824495316,1
197,1093,1.353052497,-1.870377779,1
197,1109,1.209064722,-2.155483723,1
197,1125,1.165719032,-2.64043951,1
197,1141,1.589932084,-2.056298733,1
197,1157,1.409006715,-1.67666328,1
197,1173,1.416442037,-1.459338903,1
197,1189,1.443039536,-1.247544646,1
197,1205,1.077537179,-1.041362047,1
197,1221,0.5404324532,-1.109008193,1
197,1237,0.5725553632,-1.545550704,1
197,1253,0.8264294863,-1.689057827,1
197,1269,1.151618123,-2.012733936,1
197,1285,1.131651163,-1.895272851,1
197,1301,0.8865833879,-1.810494184,1
197,1317,0.8246754408,-1.914439797,1
197,1333,0.6721790433,-2.269585609,1
197,1349,0.5632051229,-1.652573347,1
197,1365,0.3309189677,-1.809262037,1
197,1381,0.4347850978,-2.339344263,1
197,1397,2.134232998,-2.277577877,1
197,1413,4.567960739,-3.065477371,1
197,1429,1.101519108,-2.184479713,1
197,1445,0.8178842068,-2.351498365,1
197,1461,0.6765955687,-2.85555315,1
197,1477,0.5327470899,-2.023751259,1
197,1493,0.9414176941,-1.52343297,1
197,1509,1.040514827,-2.115198135,1
197,1525,1.55107379,-2.534076929,1
213,21,-0.08712685108,-0.6951836944,1
213,37,-0.1649986506,-0.05228385329,1
213,53,-0.3257650137,-0.1332932115,1
213,69,-0.2906371355,0.2020150274,1
213,85,-0.6226420403,-0.03316366673,1
213,101,-1.085604906,-0.2160680294,1
213,117,-0.3587469459,-0.7174462676,1
213,133,-0.1493038088,-0.4000574946,1
213,149,-0.1585993618,-0.3135360479,1
213,165,-0.2914259434,-0.2396651506,1
213,181,-0.5293170214,-0.3129832149,1
213,197,-0.5228139758,-1.055084586,1
213,213,-0.05230051279,-1.168451071,1
213,229,-0.2567284703,-0.6548876762,1
213,245,-0.244253993,-0.8715603352,1
213,261,-0.09719474614,-0.5513887405,1
213,277,0.0008295476437,-0.04492102563,1
213,293,0.04377987981,0.3297272027,1
213,309,-0.6199769378,0.1230336875,1
213,325,-0.07963703573,-0.2797985673,1
213,341,0.5737489462,0.4541195631,1
213,357,0.5376880169,0.7296513915,1
213,373,0.5014378428,0.5756221414,1
213,389,0.2469513267,-0.3103987277,1
213,405,-0.4665727019,-0.5639586449,1
213,421,-1.047874212,-0.6197109222,1
213,437,-2.062953711,-0.5452964902,1
213,453,-1.567075491,-1.20162189,1
213,469,-1.549865484,-1.622763991,1
213,485,-1.925431609,-1.73793757,1
213,501,-2.205767632,-1.883243799,1
213,517,-2.425925255,-1.984270215,1
213,533,-2.050768614,-1.147573948,1
213,549,-2.520271778,-1.196460843,1
213,565,-3.017850399,-1.749132395,1
213,581,-3.157845497,-1.71101594,1
213,597,-1.992928863,-0.984508276,1
213,613,-1.65399611,-0.7488994598,1
213,629,-1.661107063,-0.8594048619,1
213,645,-1.549345851,-0.8145701885,1
213,661,-1.056825876,-0.8088621497,1
213,677,-0.5131603479,-0.9956122041,1
213,693,-0.1656781435,-1.396482348,1
213,709,0.8611502647,-0.6263109446,1
213,725,0.5302844048,0.01103234291,1
213,741,0.26960361,0.1774404049,1
213,757,-0.3506023884,0.1211479604,1
213,773,-0.6895424724,-0.09588527679,1
213,789,-0.1825724542,-0.4701226354,1
213,805,-0.4410898089,-0.899882853,1
213,821,-0.3233822286,-0.8882272243,1
