PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 39, filenames: A:[39]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[40]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
933,1429,0.1076404005,-0.4241176546,1
933,1445,0.3656120598,0.03557696939,1
933,1461,0.9097359776,-0.1995084584,1
933,1477,5.801716805,6.957369804,1
933,1493,0.0457187891,0.5337712765,1
933,1509,0.106457293,0.3833658397,1
933,1525,1.090975404,-0.7448843718,1
949,21,1.013337851,-1.555837989,1
949,37,0.1481668651,-0.6006618142,1
949,53,0.04251701385,0.4157585204,1
949,69,-0.3083991706,0.06966863573,1
949,85,0.09585310519,-0.2109191418,1
949,101,0.2911624908,0.01810353994,1
949,117,0.2615787387,-0.06446987391,1
949,133,-0.01790131629,0.108645305,1
949,149,0.06953780353,0.1931893826,1
949,165,0.2871143818,-0.2598132193,1
949,181,0.1531544924,-0.2678386569,1
949,197,-0.1043265387,0.2506116033,1
949,213,-0.1901527792,0.2970751226,1
949,229,0.8347713947,-0.4775101542,1
949,245,0.9151882529,-0.3800036907,1
949,261,0.5664871335,-0.5004400611,1
949,277,0.5634049177,-0.4524568319,1
949,293,0.7833166122,-0.1278734803,1
949,309,0.6933706403,-0.3123342693,1
949,325,0.6830687523,-0.6942498684,1
949,341,0.6947369576,-0.740334332,1
949,357,1.034881115,-0.8463317752,1
949,373,1.154277205,-0.784779489,1
949,389,1.650256276,-0.623005569,1
949,405,1.635015368,-0.5634338856,1
949,421,1.027003169,0.07614026964,1
949,437,4.322025299,0.1016259193,1
949,453,1.131433606,-0.1130687147,1
949,469,0.4795710742,-0.09166676551,1
949,485,0.1901615262,0.5242698193,1
949,501,0.05032384396,0.6268878579,1
949,517,-0.02574756742,-0.04882797599,1
949,533,-0.03031849861,0.2103279233,1
949,549,-0.1920116842,0.2556975484,1
949,565,-0.20883286,0.4161617458,1
949,581,-0.2428186536,0.3771850467,1
949,597,-0.3789771795,0.1809254587,1
949,613,-0.2017213106,-0.2873173058,1
949,629,-0.4677798748,-0.8439643383,1
949,645,0.1488952935,-0.2087958455,1
949,661,0.270052284,-0.2590142488,1
949,677,0.2457821071,-0.1682677567,1
949,693,0.4314844608,-0.03542622924,1
949,709,0.7018631101,-0.2846190035,1
949,725,0.1667281389,-0.5982015133,1
949,741,0.01173920929,-0.8616303205,1
949,757,-0.1985559911,-0.8175888062,1
949,773,-0.01087544858,-0.3556998372,1
949,789,0.04622294009,-0.03779102862,1
949,805,-0.1206458062,-0.05510306358,1
949,821,-0.0717843771,0.0484649539,1
949,837,0.2508346736,-0.1587118208,1
949,853,0.7781265974,0.1156214327,1
949,869,1.36256206,0.004070296884,1
949,885,2.154029369,-1.399725437,1
949,901,1.642106891,-0.2943831682,1
949,917,-0.03487619758,-0.6264967918,1
949,933,-0.4031273723,-0.1185721904,1
949,949,-0.03341946006,-0.1883473992,1
949,965,0.09370210767,-0.496489197,1
949,981,-0.4397420883,-0.8929855824,1
949,997,0.06183095276,-2.040270567,1
949,1013,0.223390609,-0.9795977473,1
949,1029,0.1839481145,-0.7395797968,1
949,1045,-0.05270215496,-0.3454392254,1
949,1061,-0.1642008275,-0.4146280289,1
949,1077,-0.2411805987,-0.6373211741,1
949,1093,-0.2730587125,-1.779716969,1
949,1109,-0.1007434428,-0.8799010515,1
949,1125,-0.03310409188,-0.1255441606,1
949,1141,0.3995729983,-0.3191381097,1
949,1157,0.4725545049,-0.3881939948,1
949,1173,0.7846941352,-0.9289438128,1
949,1189,0.7053189278,-0.1887485832,1
949,1205,-0.3502480984,0.336078465,1
949,1221,-0.5681536198,0.2141106874,1
949,1237,-0.2747809589,0.0009788572788,1
949,1253,-0.04976651445,0.2732009292,1
949,1269,-0.009120002389,0.1625488997,1
949,1285,0.2654018998,0.06661435962,1
949,1301,0.6261476278,0.2953933477,1
949,1317,0.6326298118,-0.126529336,1
949,1333,0.6448161006,-0.123211734,1
949,1349,0.2373666614,-0.2123582065,1
949,1365,-0.04890780151,-0.3597514927,1
949,1381,-0.2097660154,-0.3042100966,1
949,1397,-0.2468894422,0.2334738374,1
949,1413,-0.09786704183,0.2671214342,1
949,1429,0.2388810962,-0.02533096075,1
949,1445,0.2157774568,-0.4581539631,1
949,1461,0.1077912375,-0.3933655322,1
949,1477,-0.1098801494,-0.0477232635,1
949,1493,-0.4466612339,0.05723342299,1
949,1509,-0.3210915029,0.01912663877,1
949,1525,0.3513433933,-0.1552782059,1
965,21,1.603943586,-0.9590988755,1
965,37,1.654387951,-0.5977287292,1
965,53,0.5507519245,-0.5886112452,1
965,69,0.03957052529,-0.5099956989,1
965,85,0.1350256503,-0.3031797707,1
965,101,0.3465345502,-0.1843959838,1
965,117,0.2557153702,-0.1067927331,1
965,133,-0.5015226007,0.118375726,1
965,149,-0.7409362793,0.5088783503,1
965,165,-0.3714144528,-0.04030069336,1
965,181,-0.1384679079,-0.7386569381,1
965,197,-0.4148597121,0.1907684505,1
965,213,-0.4003821611,0.293964088,1
965,229,-0.3171459138,-0.1630817354,1
965,245,0.03453923017,-0.4354674816,1
965,261,0.1915842295,-0.7271945477,1
965,277,0.3687599301,-0.5943813324,1
965,293,0.8109914064,-0.1401668787,1
965,309,0.8462117314,-0.08286061883,1
965,325,0.8290980458,-0.611969471,1
965,341,0.8694052696,-0.7405545712,1
965,357,0.8252006769,-0.7224117517,1
965,373,0.7848373652,-0.6456087828,1
965,389,1.77696836,-0.655816853,1
965,405,2.153900623,-0.9670194387,1
965,421,1.81891489,-1.363737702,1
965,437,1.414435148,-1.022209883,1
965,453,0.8707654476,-0.3444411159,1
965,469,0.6318911314,-0.08040349185,1
965,485,0.3582391143,0.3376695514,1
965,501,0.1869902611,0.4708456695,1
965,517,-0.2086421102,-0.01049956679,1
965,533,-0.3396464586,0.08206820488,1
965,549,-0.2896671295,0.2437691838,1
965,565,-0.1230438352,0.1871359795,1
965,581,-0.08691221476,0.279951632,1
965,597,-0.08511123061,0.2126496285,1
965,613,0.3427395523,0.595095396,1
965,629,0.1755626798,0.03718613461,1
965,645,0.6609854698,-0.8158947229,1
965,661,0.7961777449,-0.8282565475,1
965,677,0.4802758694,-0.4236729741,1
965,693,0.5521900058,-0.6658443213,1
965,709,0.7228531837,-0.8194230199,1
965,725,-1.430330038,-2.075931549,1
965,741,0.01490564644,-1.710955143,1
965,757,0.3641095161,-0.7905526161,1
965,773,0.4406529069,-0.05442894995,1
965,789,0.5746146441,0.03070892394,1
965,805,0.5598478317,0.1223447397,1
965,821,0.9130711555,0.1767679602,1
965,837,1.239573836,0.1115983725,1
965,853,1.256683588,-0.1614492834,1
965,869,1.302102923,-0.466432929,1
965,885,0.820125699,-0.7661866546,1
965,901,0.7206477523,-0.3489149213,1
965,917,0.1235187054,-0.632678628,1
965,933,-0.100243032,-0.3819796145,1
965,949,0.5028015375,-0.5293823481,1
965,965,0.6343644857,-0.4992270768,1
965,981,-0.1367517859,-0.959498167,1
965,997,0.2003218234,-1.615712643,1
965,1013,0.2190285623,-0.7975263,1
965,1029,0.2015354633,-0.7635041475,1
965,1045,0.1954911202,-0.4452105761,1
965,1061,0.03556547314,-0.3786553144,1
965,1077,-0.2089713067,-0.6742763519,1
965,1093,-0.1076365709,-1.928493261,1
965,1109,0.0977884382,-0.4190653861,1
965,1125,0.5708531737,0.5033179522,1
965,1141,0.3989819884,-0.007840335369,1
965,1157,0.5046839714,-0.4247843921,1
965,1173,0.7709676623,-0.9020351768,1
965,1189,0.7178696394,-0.2588287294,1
965,1205,0.06530356407,-0.04711142182,1
965,1221,-0.01936395466,0.2285547256,1
965,1237,-0.5341001749,0.1735007763,1
965,1253,-0.4071331024,0.4518393576,1
965,1269,0.1452397257,0.374225527,1
965,1285,0.2498067915,0.3432474732,1
965,1301,-0.296746105,0.3572653234,1
965,1317,-0.03096115589,0.750579834,1
965,1333,0.3064867854,0.4920955598,1
965,1349,0.01747251302,0.08329559863,1
965,1365,-0.3232975304,-0.004147879779,1
965,1381,-0.4318147302,0.090994142,1
965,1397,-0.3726252317,0.3905192018,1
965,1413,-0.1979319453,0.3881421685,1
965,1429,-0.2233406454,0.4339076281,1
965,1445,-0.5216101408,-0.5279717445,1
965,1461,-0.05689586699,-0.4985803366,1
965,1477,-0.1829297841,-0.2521662116,1
965,1493,-0.2414624095,-0.2399062365,1
965,1509,-0.223559171,-0.2264786959,1
965,1525,-0.3273911476,0.6273733974,1
981,21,1.542979121,-0.9439342022,1
981,37,1.879323959,-1.33963275,1
981,53,0.002314776182,-0.8200627565,1
981,69,0.04484862089,-0.6885216236,1
981,85,0.1329196393,-0.3685455918,1
981,101,0.1029101908,-0.4280631244,1
981,117,-0.01958923042,-0.4704050422,1
981,133,-0.6383262873,-0.05450771749,1
981,149,-0.9709177017,0.3869844973,1
981,165,-0.7232749462,0.04312068596,1
981,181,-0.2957649231,-0.1105015352,1
981,197,-0.1495673656,0.07607237995,1
981,213,-0.394831419,0.4488500953,1
981,229,-0.3612053394,-0.498436749,1
981,245,-0.3352059126,-0.6832737923,1
981,261,-0.2134057283,-0.8849848509,1
981,277,0.03541013598,-0.5816367865,1
981,293,0.2963467538,-0.3592266738,1
981,309,0.6709425449,-0.1014762223,1
981,325,0.6163232327,-0.415592134,1
981,341,0.7689266801,-0.7400838733,1
981,357,0.7821629047,-0.5159722567,1
981,373,1.025046468,0.03205761313,1
981,389,1.343566537,-0.3173064291,1
981,405,1.337913752,-0.5463064909,1
981,421,1.424541712,-0.1800976992,1
981,437,1.435492039,-0.08875033259,1
981,453,0.9541262984,-0.002741150558,1
981,469,1.06390512,-0.0230483003,1
981,485,0.75047189,0.02932064235,1
981,501,0.2364355326,0.1911437511,1
981,517,-0.1648799181,0.1118218899,1
981,533,-0.6600006223,0.3145123422,1
981,549,-0.3775461018,0.4067710638,1
981,565,-0.05242851377,-0.1807342321,1
981,581,-0.2207336575,-0.2835550308,1
981,597,-0.6510123014,0.1944317818,1
981,613,-0.07945260406,0.8333046436,1
981,629,-0.255638361,0.383490175,1
981,645,0.1978504658,-0.144239217,1
981,661,0.2753937542,-0.3893784881,1
981,677,0.1632452905,-0.07628583908,1
981,693,-0.02285701036,-0.7236756086,1
981,709,-0.1883233488,-0.1094446182,1
981,725,-0.1296915412,-0.8649661541,1
981,741,0.3000878692,-1.80730474,1
981,757,1.153793454,-1.494019985,1
981,773,1.026810646,-0.3278020024,1
981,789,1.025603294,-0.1792405546,1
981,805,0.9209287167,-0.03311554343,1
981,821,0.602129817,0.03990350664,1
981,837,0.4911334515,-0.05262542516,1
981,853,0.6362951398,-0.270401895,1
981,869,0.5143618584,-0.4226022959,1
981,885,0.5602508783,-0.5321167111,1
981,901,0.840873003,-0.6787167192,1
981,917,1.304805756,-1.071884394,1
981,933,0.9378066063,-0.5333865881,1
981,949,0.4888016582,-0.7042209506,1
981,965,1.464861274,-0.4964724183,1
981,981,0.9894047379,-0.1814385056,1
981,997,0.2033513784,-1.085401058,1
981,1013,0.1156281829,-1.292787552,1
981,1029,0.2721221447,-0.8017425537,1
981,1045,0.1541402638,-0.3268153369,1
981,1061,-0.0605927594,-0.21896258,1
981,1077,-0.0929633975,-0.408809036,1
981,1093,0.1658830196,-0.6295561194,1
981,1109,0.6182193756,-0.4346363246,1
981,1125,1.620223761,-0.109585017,1
981,1141,1.03111434,0.3405022621,1
981,1157,0.4923974574,-0.2462452054,1
981,1173,0.4463486671,-0.5460662842,1
981,1189,0.182384029,0.1623139679,1
981,1205,-0.02934268117,0.8289312124,1
981,1221,0.4529680014,0.5274215937,1
981,1237,-0.03660047799,0.3001304865,1
981,1253,0.1643999666,0.6674853563,1
981,1269,0.3536432683,0.4365957379,1
981,1285,0.1240371019,-0.3258832395,1
981,1301,-0.8029131293,0.2631614804,1
981,1317,-0.06013640761,2.151255131,1
981,1333,0.1337855011,1.205191612,1
981,1349,-0.1749580204,0.2765871584,1
981,1365,-0.2924053967,0.3755857646,1
981,1381,-0.4689874351,0.7153142691,1
981,1397,-0.7516769767,0.5552346706,1
981,1413,-0.9090257883,0.4300060868,1
981,1429,-0.6272193789,0.1861744225,1
981,1445,-0.2576176822,-0.02027370408,1
981,1461,0.02731798589,0.01904317737,1
981,1477,0.124919191,0.3065378368,1
981,1493,-0.3327000737,-0.7056708932,1
981,1509,-0.2309218645,-0.3008804917,1
981,1525,-0.79880023,0.5909363627,1
997,21,1.13715291,-0.4681540132,1
997,37,0.8417105675,-0.4301739335,1
997,53,0.02822995186,-0.5990803242,1
997,69,-0.06066765636,-0.7913219929,1
997,85,0.2700755596,-0.5548654795,1
997,101,0.2921718657,-0.5057393909,1
997,117,-0.0384375155,-0.4935717583,1
997,133,-0.1184738278,-0.1210560948,1
997,149,-0.8801547289,0.8812996745,1
997,165,-0.4219244421,-0.403853476,1
997,181,-0.03639662266,-0.06932557374,1
997,197,-0.4732035697,0.02409596369,1
997,213,-0.09600001574,-0.1015862077,1
997,229,-0.1663819849,-0.8106608391,1
997,245,-0.2844048738,-0.7846567631,1
997,261,-0.1569427699,-0.8427785635,1
997,277,0.02224712819,-0.5146045089,1
997,293,-0.08567097038,-0.473516196,1
997,309,0.4365736842,-0.02975749969,1
997,325,0.2688427567,-0.1170063019,1
997,341,0.03298541903,-0.9737306833,1
997,357,0.3691245317,-0.2144675404,1
997,373,0.7639835477,0.6293284297,1
997,389,1.302166224,-0.06387616694,1
997,405,1.248622656,-0.1086821258,1
997,421,0.8510591984,0.1777957827,1
997,437,0.725310564,0.2762125134,1
997,453,0.7670680881,0.2388983667,1
997,469,0.7701933384,0.08327808976,1
997,485,0.3587068915,0.1074854955,1
997,501,0.1378161311,0.02309168875,1
997,517,0.1783933789,0.08874583244,1
997,533,-0.2573116422,0.6012157202,1
997,549,-0.1828608364,0.3719002008,1
997,565,0.2942219377,-0.2034004778,1
997,581,-0.172682941,-0.08775893599,1
997,597,-0.8794511557,0.298491478,1
997,613,-0.4210164845,0.2790176868,1
997,629,-0.2324912846,0.4529876113,1
997,645,0.05155920982,0.1006695181,1
997,661,-0.1526182443,-0.2195120007,1
997,677,-0.5268811584,-0.04162916541,1
997,693,-0.1431848258,-0.4100019336,1
997,709,-0.08326633275,-0.3554142714,1
997,725,0.04663205147,-0.05641955137,1
997,741,0.1361354589,-0.4924914837,1
997,757,1.577482224,-1.425621986,1
997,773,1.562448382,-1.291031122,1
997,789,1.170544744,-0.435324043,1
997,805,1.054391384,-0.482978344,1
997,821,0.7288125157,-0.5046979189,1
997,837,0.5312200785,-0.6063551903,1
997,853,0.5373200178,-0.3469933271,1
997,869,0.5218802691,-0.7258975506,1
997,885,0.4201048017,-1.035842299,1
997,901,0.503210485,-0.337480545,1
997,917,1.388957024,-0.5677871704,1
997,933,0.8202722669,-0.421235621,1
997,949,0.5106042624,-0.3320349455,1
997,965,1.399232388,-0.2218094766,1
997,981,1.123811126,-0.2942066193,1
997,997,0.000373840332,-1.291317463,1
997,1013,0.271320343,-2.075756073,1
997,1029,0.2373585105,-0.5602214336,1
997,1045,0.1082030982,-0.1003420651,1
997,1061,0.1608359516,-0.135220781,1
997,1077,0.319827646,-0.1293976009,1
997,1093,0.5099772215,0.1040358692,1
997,1109,0.7553759813,-0.8734592199,1
997,1125,0.7567645311,-0.08149045706,1
997,1141,0.6531088948,0.3630259037,1
997,1157,0.5248652101,-0.09672524035,1
997,1173,0.3207339644,-0.3734920025,1
997,1189,0.1120515466,-0.1731805801,1
997,1205,0.03349614143,0.4888565838,1
997,1221,0.3041770756,0.1162474826,1
997,1237,0.2194197029,0.3855917454,1
997,1253,0.03442673385,0.902777195,1
997,1269,-0.1819066852,0.2631516159,1
997,1285,0.1049565375,-0.02156859636,1
997,1301,0.1421675384,0.3589563072,1
997,1317,0.05461932719,1.798579812,1
997,1333,0.1544663012,1.968501568,1
997,1349,-0.1412234306,0.2926847935,1
997,1365,-0.4765577316,-0.4995971322,1
997,1381,-1.078494191,0.5409826636,1
997,1397,-1.739331603,0.5740706921,1
997,1413,-1.427703142,0.1009499878,1
997,1429,-1.038116336,-0.09942960739,1
997,1445,-0.5387566686,-0.08696272969,1
997,1461,-0.3030332327,-0.1276092678,1
997,1477,-0.404748857,0.3169446588,1
997,1493,-0.6287558675,-0.2307232022,1
997,1509,-0.7475412488,-0.3690085709,1
997,1525,-1.107394934,0.1577271819,1
1013,21,0.3973718882,-0.1454364955,1
1013,37,0.07534372807,-0.03248390555,1
1013,53,0.01830083877,-0.3549315333,1
1013,69,0.09314140677,-0.5275737643,1
1013,85,0.3563559651,-0.6607482433,1
1013,101,0.6620196104,-0.4498815536,1
1013,117,0.3890726268,-0.6208030581,1
1013,133,-0.5211393833,-0.4496469796,1
1013,149,-0.9698339105,0.1688847244,1
1013,165,-0.4754937589,-0.2991904616,1
1013,181,-0.7181327939,-0.5361807942,1
1013,197,-0.03721368313,-0.6212422252,1
1013,213,0.0331915617,-0.4682420492,1
1013,229,0.199788332,-0.4180954099,1
1013,245,-0.04814590514,-0.395506978,1
1013,261,-0.1626490355,-0.5742219687,1
1013,277,-0.2059396803,-0.3388825655,1
1013,293,-0.2187872678,-0.2860867381,1
1013,309,0.04065775871,-0.06876201928,1
1013,325,0.2689308524,-0.1117867082,1
1013,341,0.1952625513,-0.4222989082,1
1013,357,0.5564214587,0.136798963,1
1013,373,0.4833465815,0.717020452,1
1013,389,0.5411635637,0.06205007806,1
1013,405,0.6981532574,-0.06712187827,1
1013,421,0.455480516,0.2393285483,1
1013,437,-0.1159363091,0.4555957019,1
1013,453,0.4090475142,0.4135241807,1
1013,469,0.5586440563,0.1288135946,1
1013,485,0.05309972167,0.1347264349,1
1013,501,-0.7311099768,-0.2166846097,1
1013,517,-0.5124536157,0.2196695209,1
1013,533,0.03543877602,0.2759476006,1
1013,549,0.1081813276,0.1743573397,1
1013,565,-0.01320202649,0.4390371442,1
1013,581,-0.05813929439,0.3564879,1
1013,597,-0.2551359832,0.3122247756,1
1013,613,-0.3179490566,0.09756071866,1
1013,629,-0.1081674993,-0.0865034759,1
1013,645,-0.9540468454,-0.3875482678,1
1013,661,-1.074527264,-0.3699581921,1
1013,677,-0.2955799401,-0.1209636927,1
1013,693,0.08605143428,-0.4992527366,1
1013,709,0.1126742959,-0.4903866351,1
1013,725,0.1457989514,-0.0380679816,1
1013,741,0.340035677,0.11987032,1
1013,757,0.4557645321,-0.345529139,1
1013,773,1.4552598,-0.521641016,1
1013,789,1.418286443,-0.05075979233,1
1013,805,1.551509023,-0.3324863315,1
1013,821,1.474614739,-0.757207036,1
1013,837,1.064567924,-1.022514462,1
1013,853,0.4597397447,-0.5632681251,1
1013,869,0.03218173981,-0.9853838682,1
1013,885,0.2180773318,-1.022786379,1
1013,901,0.1321656406,0.2394911051,1
1013,917,0.2618611753,-0.1569068432,1
1013,933,0.2452856898,-0.4823594093,1
1013,949,0.4880353212,-0.145151183,1
1013,965,0.7960208058,-0.3864359856,1
1013,981,0.63115412,-0.674311161,1
1013,997,0.2480587363,-0.6767141819,1
1013,1013,0.2521986961,-0.6675570011,1
1013,1029,0.2736672163,-0.1951265782,1
1013,1045,0.0267961286,-0.04364177585,1
1013,1061,0.1060331538,-0.1816797107,1
1013,1077,0.3216003776,-0.1749351621,1
1013,1093,-0.09264904261,-0.08491919935,1
1013,1109,0.6688879728,-0.3853010237,1
1013,1125,0.7101876736,-0.08497811854,1
1013,1141,0.5134603381,0.3435832858,1
1013,1157,0.3592106104,-0.02730721235,1
1013,1173,0.00539663434,-0.1202020794,1
1013,1189,-0.0147126019,-0.1611339152,1
1013,1205,-0.4930038452,-0.3961996734,1
1013,1221,-0.3998511434,-0.4458898902,1
1013,1237,-0.1146258116,0.3256656528,1
1013,1253,-0.4694021344,0.7215195894,1
1013,1269,-0.7461256981,0.1995580196,1
1013,1285,-0.5243797302,-0.1414524019,1
1013,1301,-0.1449282169,0.05116528273,1
1013,1317,0.159630239,1.36709094,1
1013,1333,0.0745652765,1.878005505,1
1013,1349,-0.1453029811,0.3728490472,1
1013,1365,-0.09462547302,0.2934060693,1
1013,1381,0.1316663623,0.1050431132,1
1013,1397,-1.043340921,0.273368001,1
1013,1413,-1.196593523,-0.08143690974,1
1013,1429,-1.094388247,-0.2553410232,1
1013,1445,-0.7556564808,0.0007752627134,1
1013,1461,-0.406224668,-0.07235090435,1
1013,1477,-0.4508593082,-0.1576464474,1
1013,1493,-0.4733701348,-0.2872814834,1
1013,1509,-0.6845599413,-0.4714705646,1
1013,1525,-1.060330033,0.06862473488,1
1029,21,0.07403099537,-0.4008006454,1
1029,37,0.08149026334,-0.291269958,1
1029,53,0.1700277776,-0.3189186454,1
1029,69,0.2549583912,-0.3249929249,1
1029,85,0.3091322184,-0.4076339602,1
1029,101,0.4379580617,-0.492013216,1
1029,117,0.1763628274,-1.047274828,1
1029,133,-0.3550491631,-0.4919862747,1
1029,149,-1.243177652,-0.01456343383,1
1029,165,-0.4731885493,-0.1496167183,1
1029,181,-0.3914416134,-0.05231058598,1
1029,197,0.4556693733,-0.929808259,1
1029,213,0.493263483,-1.063790798,1
1029,229,0.6820499301,-0.00627720356,1
1029,245,-0.09658958763,0.02899496257,1
1029,261,-0.4873022735,0.08388856053,1
1029,277,-0.3686760068,0.2534525394,1
1029,293,-0.2500216067,0.01618565992,1
1029,309,-0.3126066625,-0.1029616594,1
1029,325,-0.1093340963,-0.02322194539,1
1029,341,0.4534595013,0.1540686637,1
1029,357,0.6061599255,0.08952903003,1
1029,373,0.5076327324,-0.01050167531,1
1029,389,0.3773251176,-0.3578122556,1
1029,405,0.170660764,-0.1949687749,1
1029,421,0.07619102299,0.2385770977,1
1029,437,-0.2134838402,0.4691104591,1
1029,453,0.32772699,0.2335880995,1
1029,469,0.3144555092,0.1809038222,1
1029,485,-0.007520362735,0.0164450109,1
1029,501,-0.3895101547,0.06060443819,1
1029,517,-0.2547345757,0.3315951824,1
1029,533,0.1797206998,0.08982425928,1
1029,549,0.3445924819,0.07229471207,1
1029,565,0.6269735694,0.08528319001,1
1029,581,0.1436002105,0.1710942686,1
