PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 28, filenames: A:[28]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[29]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
997,501,-0.5143476725,-0.4325940013,1
997,517,-0.2913634181,-0.4263550639,1
997,533,-0.4238562584,-0.4101297259,1
997,549,-0.2925722897,-0.2832838893,1
997,565,-0.118184492,-0.1202704012,1
997,581,0.1384143829,-0.5699877143,1
997,597,0.4078474343,-1.156322718,1
997,613,0.621776998,-1.155665636,1
997,629,0.561442554,-1.423055172,1
997,645,0.7597628832,-1.692371726,1
997,661,1.276355028,-1.23692894,1
997,677,1.508470893,-1.7292732,1
997,693,0.9558364749,-2.584139824,1
997,709,0.6886470914,-2.004040956,1
997,725,1.072033644,-0.7903318405,1
997,741,1.765788913,0.4271638989,1
997,757,2.570923328,0.5942723751,1
997,773,2.001510143,0.1657499671,1
997,789,1.699679136,-0.06896567345,1
997,805,1.418738127,-0.5403469205,1
997,821,1.581187725,-1.043427467,1
997,837,2.014889717,-1.441579223,1
997,853,1.788518548,-2.277475595,1
997,869,1.73058033,-2.629433155,1
997,885,1.49512589,-2.374521255,1
997,901,1.530839562,-1.859961271,1
997,917,1.722489357,-1.488896251,1
997,933,1.816403508,-1.139075041,1
997,949,1.83901453,-0.7231171131,1
997,965,1.938983083,-0.4545638561,1
997,981,1.76829803,0.4697256088,1
997,997,1.672087789,0.6834280491,1
997,1013,2.251084328,-0.1222132444,1
997,1029,1.244609237,-0.3361771107,1
997,1045,0.7195701599,-0.7702023983,1
997,1061,0.4169057608,-0.7081763744,1
997,1077,0.2031696737,-0.8569017649,1
997,1093,0.3038766384,-0.6798661947,1
997,1109,0.2561362386,-0.826351285,1
997,1125,0.07045792043,-0.7676333189,1
997,1141,-0.1620399356,-0.7737039328,1
997,1157,-0.2150220126,-0.4453795552,1
997,1173,0.8646857738,1.217173696,1
997,1189,0.205336675,0.7228702903,1
997,1205,0.004501000047,0.4092141986,1
997,1221,-0.2180603445,-0.4370895326,1
997,1237,-0.3874692917,-0.281085968,1
997,1253,-0.4224247336,-0.2171082795,1
997,1269,-0.5375674963,-0.3509948254,1
997,1285,-0.5490728021,-0.0768443346,1
997,1301,-1.361272216,-0.2000387907,1
997,1317,-1.809977651,0.9411792159,1
997,1333,0.03528345376,0.5958250761,1
997,1349,0.1909689903,0.7457207441,1
997,1365,0.223791182,1.670268536,1
997,1381,0.2082819492,-0.06645525992,1
997,1397,-0.01079599559,-0.2512208819,1
997,1413,-0.6412338614,-0.2561591864,1
997,1429,-1.254635334,-0.2338397801,1
997,1445,-0.6974354982,-0.2524430156,1
997,1461,-0.4027304053,0.1177795976,1
997,1477,-0.3871192336,0.5374737978,1
997,1493,-0.4509574175,0.6920132637,1
997,1509,-0.5924095511,0.2677483261,1
997,1525,-0.8574307561,0.02425047755,1
1013,21,-0.7881238461,0.1156757176,1
1013,37,-0.5014536381,0.3042606711,1
1013,53,-0.3479790986,-0.02074275538,1
1013,69,-0.4270785749,-0.2461439669,1
1013,85,0.1005026251,-0.3827357888,1
1013,101,0.1572290659,-0.5744154453,1
1013,117,-0.402243495,-0.6930991411,1
1013,133,-0.3640643358,-0.6835428476,1
1013,149,-0.5980024934,-0.322932601,1
1013,165,-0.9580074549,-1.160593748,1
1013,181,-0.6905627847,-1.184568644,1
1013,197,-0.2900156677,-0.8627060056,1
1013,213,0.8148738742,-0.4628918767,1
1013,229,-0.1631743163,-0.7121779919,1
1013,245,-0.01681983471,-0.8788794279,1
1013,261,0.1269925982,-0.5481383801,1
1013,277,0.1708589792,-0.3790202439,1
1013,293,0.3557689786,-0.5339727402,1
1013,309,0.3786351681,-0.5426074266,1
1013,325,0.3560900688,-0.8848597407,1
1013,341,0.1291608512,-0.9688675404,1
1013,357,-0.2960060835,-1.103741646,1
1013,373,-0.5123496056,0.1735376716,1
1013,389,-0.5410121083,0.3917850852,1
1013,405,-0.07243865728,-0.1841375381,1
1013,421,-0.2823361456,-0.3117136359,1
1013,437,-0.6331908107,-0.3035346866,1
1013,453,-0.3927525878,-0.3588602543,1
1013,469,-0.08018505573,-0.471393615,1
1013,485,-0.1127186716,-0.2613185346,1
1013,501,-0.3439223766,0.1483492106,1
1013,517,-0.2402756512,-0.02530004084,1
1013,533,0.05503477156,-0.247698307,1
1013,549,0.2450129986,-0.2746096253,1
1013,565,0.4279381037,-0.681856513,1
1013,581,0.1694319099,-1.558435202,1
1013,597,0.2456519306,-2.3549757,1
1013,613,0.3956299424,-1.7188133,1
1013,629,0.1755030453,-1.348118067,1
1013,645,0.8062216043,-1.273839593,1
1013,661,1.242285728,-1.020688176,1
1013,677,1.170851946,-1.254402995,1
1013,693,0.7436260581,-1.913759589,1
1013,709,0.5738715529,-1.725038052,1
1013,725,0.8526476622,-0.6774876714,1
1013,741,1.128252387,-0.1073755026,1
1013,757,1.41947782,0.668868959,1
1013,773,1.600283623,0.1154920384,1
1013,789,1.580824971,-0.06402695179,1
1013,805,1.093885064,-0.4667742252,1
1013,821,0.9614090919,-1.299554229,1
1013,837,0.8651789427,-2.178192139,1
1013,853,0.913377285,-2.527114391,1
1013,869,0.9879767895,-2.616374969,1
1013,885,0.7866837978,-2.465438366,1
1013,901,1.287269473,-1.884346366,1
1013,917,1.59030354,-1.497810602,1
1013,933,2.356336594,-1.088395953,1
1013,949,2.464936733,-0.4531762004,1
1013,965,2.164128542,-0.2950337827,1
1013,981,1.699091077,-0.60066396,1
1013,997,2.290706158,-0.1747689247,1
1013,1013,3.149640083,0.1298080087,1
1013,1029,0.9140931368,-0.3123447597,1
1013,1045,0.6123153567,-0.4305332005,1
1013,1061,0.6230871677,-0.508402586,1
1013,1077,0.5025411248,-0.2017295361,1
1013,1093,0.3177703619,-0.2174125314,1
1013,1109,0.4924525917,-0.4042609036,1
1013,1125,0.3642086983,-0.2689654827,1
1013,1141,-0.1152823865,-0.4030112624,1
1013,1157,-0.09114986658,-0.3364617229,1
1013,1173,0.7090884447,-0.03411056101,1
1013,1189,0.2600777149,0.09918254614,1
1013,1205,0.1060956419,-0.06289301813,1
1013,1221,-0.1220840067,-0.5825576782,1
1013,1237,-0.2705387473,-0.5198463202,1
1013,1253,-0.4224649668,-0.2552009821,1
1013,1269,-0.2963407636,-0.06438094378,1
1013,1285,-0.2641984224,-0.08428311348,1
1013,1301,-0.2261434197,0.121752575,1
1013,1317,2.956704378,0.348169446,1
1013,1333,0.7419478893,1.569773197,1
1013,1349,0.1579478085,0.8905025721,1
1013,1365,0.03091806173,0.5245848298,1
1013,1381,0.2483136952,-0.4416205287,1
1013,1397,0.3568100035,-0.1832260787,1
1013,1413,0.06914544106,-0.3953338265,1
1013,1429,-0.5746050477,-0.3742111325,1
1013,1445,-0.621132791,-0.1728001833,1
1013,1461,-0.5007790327,0.2881822288,1
1013,1477,-0.4724951684,0.5943589807,1
1013,1493,-0.5937927961,0.5556507111,1
1013,1509,-0.5752140284,0.2763581872,1
1013,1525,-0.5759874582,0.2564674616,1
1029,21,-0.6060542464,0.2606779933,1
1029,37,-0.80458498,0.4493413866,1
1029,53,-0.5758497119,-0.008354350924,1
1029,69,-0.7134956121,-0.1467621028,1
1029,85,-0.6772559881,-0.1037961841,1
1029,101,-0.4008746147,-0.7306620479,1
1029,117,-0.4018995166,-0.5984203815,1
1029,133,-0.4675397873,-0.6027160287,1
1029,149,-0.9858931303,-0.775298357,1
1029,165,-0.8206080198,-1.097097278,1
1029,181,-0.1751080453,-0.1465733647,1
1029,197,0.4192094207,-0.2413706779,1
1029,213,1.300653458,0.224054426,1
1029,229,-0.553888917,-0.9057202339,1
1029,245,-0.1971276402,-1.132847548,1
1029,261,0.1319942176,-0.5244367719,1
1029,277,0.7909309268,-0.4655916393,1
1029,293,0.8851611018,-0.9105710983,1
1029,309,0.5951703787,-0.6208485961,1
1029,325,0.18192029,-0.2565186024,1
1029,341,0.200229466,-0.4996646643,1
1029,357,0.196283713,-0.6885845661,1
1029,373,0.3411661983,0.04177550972,1
1029,389,0.497350812,0.005135238171,1
1029,405,0.3454136252,-0.2406125814,1
1029,421,0.5421304107,-0.3846179247,1
1029,437,-0.01814672351,-0.2038747966,1
1029,453,-0.07902992517,-0.4638734758,1
1029,469,0.4134997725,-0.9474048615,1
1029,485,0.1725148261,-0.3160410225,1
1029,501,0.1677423716,-0.04994033277,1
1029,517,0.09141936898,-0.3331107497,1
1029,533,0.1752652526,-0.2591283917,1
1029,549,0.4231598675,-0.6775678396,1
1029,565,0.5673245788,-1.266456723,1
1029,581,0.7357887626,-1.723112464,1
1029,597,0.3076531887,-2.091218948,1
1029,613,0.5059623718,-1.741392732,1
1029,629,0.9189116955,-1.012655139,1
1029,645,0.672137022,-0.9235424995,1
1029,661,0.8713481426,-0.8541356921,1
1029,677,0.8546262383,-1.124691725,1
1029,693,0.8918068409,-0.4537518024,1
1029,709,0.5258910656,1.687859535,1
1029,725,-0.4010410309,-0.3545193076,1
1029,741,1.108763218,0.85011971,1
1029,757,1.303196311,0.5252108574,1
1029,773,1.559575558,-0.03075549006,1
1029,789,1.287754178,0.07279446721,1
1029,805,0.5555812716,-0.1070664525,1
1029,821,0.2693732977,-1.082193613,1
1029,837,0.3201426864,-2.346376657,1
1029,853,0.9202221632,-2.536196947,1
1029,869,1.306018591,-3.239704132,1
1029,885,1.123852491,-2.218438864,1
1029,901,-0.2158766985,-0.7334167957,1
1029,917,0.8747380972,-0.9833263159,1
1029,933,2.064667225,-0.6347103119,1
1029,949,2.225259781,0.05049854517,1
1029,965,1.786862493,-0.6976577044,1
1029,981,1.862387896,-1.719322324,1
1029,997,2.19924736,-0.9084022045,1
1029,1013,2.029147148,-0.282982111,1
1029,1029,1.265038133,-0.3478525281,1
1029,1045,1.096395731,-0.3538227081,1
1029,1061,1.023638725,-0.4364956319,1
1029,1077,0.784499228,-0.1938471645,1
1029,1093,0.5522327423,-0.08710925281,1
1029,1109,0.3841413558,-0.08278991282,1
1029,1125,0.3140873909,-0.02990843356,1
1029,1141,0.1162109971,-0.1329979002,1
1029,1157,0.3180462718,-0.1451876163,1
1029,1173,0.4731379151,-0.1972189546,1
1029,1189,-0.05102218315,-0.1515884101,1
1029,1205,-0.1046010703,-0.3383470774,1
1029,1221,-0.1102037877,-0.5284900069,1
1029,1237,-0.06933566928,-0.7530288696,1
1029,1253,0.1534215808,-0.4551434219,1
1029,1269,0.5091255307,-0.3035730124,1
1029,1285,0.35866189,0.09304454923,1
1029,1301,0.0412799567,0.5833848715,1
1029,1317,1.160503745,0.6826604605,1
1029,1333,0.702816844,1.588655949,1
1029,1349,0.4909144044,1.004426718,1
1029,1365,0.5055761337,0.4501576424,1
1029,1381,-1.388090134,-1.907236218,1
1029,1397,-0.8826540709,-0.3643671274,1
1029,1413,-1.839738011,-0.2364071608,1
1029,1429,-0.5197863579,-0.2567894459,1
1029,1445,-0.191159755,0.2249639481,1
1029,1461,-0.4896125793,0.2980620861,1
1029,1477,-0.3853722811,0.4589898884,1
1029,1493,-0.3757445216,0.4357233047,1
1029,1509,-0.4051804543,0.2110981643,1
1029,1525,-0.1227306724,-0.07936838269,1
1045,21,-0.2424364388,0.02499526739,1
1045,37,-0.6148568392,0.1535867304,1
1045,53,-0.7821695805,0.3222538233,1
1045,69,-1.030552387,-0.09560450912,1
1045,85,-0.7649173737,-0.3769496679,1
1045,101,-0.5351237059,-0.6635022759,1
1045,117,0.4793968499,-0.8123731613,1
1045,133,0.07281187177,-0.5825337768,1
1045,149,-0.377594471,-0.7626764774,1
1045,165,-0.144454807,-1.048943877,1
1045,181,-0.2983815968,-0.2579833269,1
1045,197,1.890415549,-0.4119373262,1
1045,213,2.399251461,-0.4782221317,1
1045,229,1.192622185,-0.7779965997,1
1045,245,0.6856334209,-0.9279875755,1
1045,261,0.4039041996,-0.5377321243,1
1045,277,0.8125195503,-0.3816316724,1
1045,293,0.7649880648,-0.7561166286,1
1045,309,0.5508612394,-0.8099426627,1
1045,325,0.5147124529,-0.3732179999,1
1045,341,0.4080350399,-0.2847243547,1
1045,357,0.4085546732,-0.2872078419,1
1045,373,0.6325950623,-0.0083758533,1
1045,389,0.7399253845,-0.05756156147,1
1045,405,0.2547574639,-0.08551631868,1
1045,421,-0.1997413337,-0.1139337346,1
1045,437,0.01494367421,0.01340356469,1
1045,453,0.1239166781,0.005796343088,1
1045,469,0.6798393726,-0.755076766,1
1045,485,0.7578741312,-0.4102257788,1
1045,501,0.5206552744,-0.3373364508,1
1045,517,0.1589495838,-0.3660873771,1
1045,533,0.1546039134,-0.3036973178,1
1045,549,0.1624030769,-0.7684975266,1
1045,565,-0.1138732433,-1.296687484,1
1045,581,0.151290223,-1.88845861,1
1045,597,0.4681482315,-2.006182671,1
1045,613,0.6590080261,-1.679149151,1
1045,629,1.004472136,-0.8870824575,1
1045,645,0.8320422173,-0.7279236913,1
1045,661,0.1979211569,-1.425956845,1
1045,677,0.3418503404,-1.39825511,1
1045,693,0.924364388,-0.2768521905,1
1045,709,1.087779641,0.4333837628,1
1045,725,0.9849997759,0.15400967,1
1045,741,1.148473501,-0.3267458081,1
1045,757,0.922703743,-0.7387632132,1
1045,773,1.045612574,-0.7525417805,1
1045,789,0.9138749242,-0.496650219,1
1045,805,0.2879683375,-0.6203606129,1
1045,821,-0.3233242035,-1.772095561,1
1045,837,0.9637595415,-2.404138565,1
1045,853,1.334372282,-2.110126495,1
1045,869,1.579097271,-1.974854589,1
1045,885,1.70299685,-1.633270979,1
1045,901,1.638469815,-1.268785238,1
1045,917,1.65632236,-1.554207802,1
1045,933,2.1102705,-0.8556894064,1
1045,949,1.713924766,0.2587532401,1
1045,965,1.10371542,-0.4096965492,1
1045,981,1.123925567,-0.9980467558,1
1045,997,1.3571769,-0.8888213634,1
1045,1013,1.37983644,-0.7891565561,1
1045,1029,1.186977506,-0.5884597301,1
1045,1045,1.073413372,-0.4088419974,1
1045,1061,0.9413051009,-0.3592092395,1
1045,1077,0.7639900446,-0.2576140463,1
1045,1093,0.6402460933,-0.1156850159,1
1045,1109,0.1932039261,-0.03186647594,1
1045,1125,0.07585549355,-0.1876699477,1
1045,1141,0.4539632499,-0.2792448997,1
1045,1157,0.675897181,-0.125102669,1
1045,1173,0.5564030409,-0.1325295866,1
1045,1189,0.08209624887,-0.5705222487,1
1045,1205,-0.2508360445,-0.5985958576,1
1045,1221,-0.2927262485,-0.4709737301,1
1045,1237,-0.1013650894,-0.3473878801,1
1045,1253,-0.08213941753,-0.6365410089,1
1045,1269,-0.0144264847,-0.5295989513,1
1045,1285,-0.00979617238,-0.3189962804,1
1045,1301,-0.05003878474,-0.2429411113,1
1045,1317,-0.02296739817,0.1140361428,1
1045,1333,0.2263193429,0.4345875978,1
1045,1349,0.3444824815,0.8415227532,1
1045,1365,0.08897013962,0.4857004285,1
1045,1381,-0.2591357529,0.2826915979,1
1045,1397,0.7705560327,-7.940971851,1
1045,1413,-0.09643543512,-0.1153833717,1
1045,1429,0.09775567055,-0.06539620459,1
1045,1445,1.351674914,0.03407274187,1
1045,1461,-0.09677454829,0.3779652715,1
1045,1477,-0.3124185801,0.4197498262,1
1045,1493,-0.518414259,0.2726097405,1
1045,1509,-0.4823026955,-0.03349885345,1
1045,1525,0.2256825715,-0.3481001556,1
1061,21,0.08547505736,0.07817542553,1
1061,37,-0.3785575032,0.06744600832,1
1061,53,-0.827699542,1.047505498,1
1061,69,-0.9044169188,-0.272721082,1
1061,85,-0.691550076,-0.6431766748,1
1061,101,-0.5175733566,-0.5988497138,1
1061,117,-0.06345564127,-0.5265563726,1
1061,133,0.5341522098,-0.3340588212,1
1061,149,0.1636584699,-0.37316221,1
1061,165,0.374101758,-0.3804309368,1
1061,181,0.5494582653,-0.6843578815,1
1061,197,1.515073299,-0.6588944197,1
1061,213,2.532949924,-0.9497281909,1
1061,229,1.364429116,-1.789052963,1
1061,245,0.6648309827,-1.069557786,1
1061,261,0.5101618171,-0.9083273411,1
1061,277,0.2012885809,-0.388884306,1
1061,293,0.2244218588,-0.4986421466,1
1061,309,0.528093338,-0.891230464,1
1061,325,0.7688874006,-0.7381718755,1
1061,341,0.5396996737,-0.2789525986,1
1061,357,0.4870541394,-0.07157540321,1
1061,373,0.6606470346,-0.1869220138,1
1061,389,0.63042593,-0.5415011644,1
1061,405,0.05728551745,-0.1268350482,1
1061,421,-1.688216567,-0.3703358769,1
1061,437,0.1006784588,-0.3841632903,1
1061,453,0.2792487144,0.265897274,1
1061,469,0.5277642608,-0.3544080853,1
1061,485,0.8601260185,-0.3395541906,1
1061,501,0.6088111401,-0.8093591928,1
1061,517,0.3008549809,-0.6724677086,1
1061,533,0.09433422983,-0.4965583682,1
1061,549,-0.01627473533,-0.9804254174,1
1061,565,-0.3067717552,-1.196400404,1
1061,581,-0.0142326355,-1.790508986,1
1061,597,0.6792064905,-1.760853171,1
1061,613,0.5545837879,-1.584682465,1
1061,629,0.4842531383,-0.9735102654,1
1061,645,0.5982501507,-0.6383062005,1
1061,661,0.03432962298,-1.628119349,1
1061,677,0.5536546111,-1.421152353,1
1061,693,1.049037337,-1.311182022,1
1061,709,1.430068374,-0.6625999212,1
1061,725,1.22948122,-0.2375018001,1
1061,741,1.093850613,-0.8197352886,1
1061,757,0.8474789858,-1.118265271,1
1061,773,0.9918764234,-1.451024055,1
1061,789,0.9244092107,-1.171180487,1
1061,805,0.5516940355,-1.114849091,1
1061,821,1.129154563,-1.87806797,1
1061,837,1.779102564,-2.271488667,1
1061,853,1.660651803,-1.833361864,1
1061,869,1.678257704,-1.326923609,1
1061,885,2.07524538,-1.105093002,1
1061,901,1.895646691,-0.7570912838,1
1061,917,1.489627719,-0.7402114868,1
1061,933,1.484260678,-0.5610741973,1
1061,949,1.278577805,-0.561370492,1
1061,965,1.274622679,-0.3537490964,1
1061,981,1.107343316,0.08505520225,1
1061,997,0.9537079334,0.149818778,1
1061,1013,0.9751509428,-0.4102932215,1
1061,1029,0.4572355151,-0.3942085505,1
1061,1045,0.337080121,0.01843509078,1
1061,1061,0.5607032776,-0.262712568,1
1061,1077,0.3440210223,-0.2139861286,1
1061,1093,0.1453396231,0.08750882,1
1061,1109,0.01792621613,0.2167786062,1
1061,1125,0.3528980315,-0.1466789544,1
1061,1141,0.7559251785,-0.3478994071,1
1061,1157,0.5005306005,-0.6406495571,1
1061,1173,0.2808109224,-0.5777387619,1
1061,1189,0.02498997003,-0.5045140982,1
1061,1205,-0.1180080846,-0.6615781784,1
1061,1221,0.120779857,-0.5073522329,1
1061,1237,0.3445103168,-0.2755683362,1
1061,1253,-0.1809321642,-0.355258584,1
1061,1269,-0.5356779099,-1.44624126,1
1061,1285,-0.8144335747,-0.5862301588,1
1061,1301,0.3322463632,-0.08226883411,1
1061,1317,0.5156362653,0.2728953362,1
1061,1333,0.29656744,0.465831697,1
1061,1349,-0.2069143951,0.5006566644,1
1061,1365,-0.496978879,-0.04288983345,1
1061,1381,-0.8072242141,1.816513777,1
1061,1397,-0.8677521944,1.842789888,1
1061,1413,1.383554459,-4.800811291,1
1061,1429,-1.683069944,-0.2611433566,1
1061,1445,-0.06438549608,0.06413795054,1
1061,1461,-0.1304839849,0.2656622529,1
1061,1477,-0.5506676435,0.3684141338,1
1061,1493,-1.235622764,-0.09660039097,1
1061,1509,-0.9022874832,-0.7184811234,1
1061,1525,-0.02451959252,0.06264182925,1
1077,21,-0.1352733225,0.2914533615,1
1077,37,-0.1791546941,-0.6569349766,1
1077,53,0.3334793448,-0.6401124001,1
1077,69,-0.6665748358,-0.4816097021,1
1077,85,-0.5455085635,-0.6669105887,1
1077,101,-0.4368337393,-0.7056440115,1
1077,117,-0.3220550716,-0.6949308515,1
1077,133,0.4381744564,-0.3050967455,1
1077,149,0.3698614538,-0.1924970746,1
1077,165,0.4945184588,-0.3151619434,1
1077,181,0.8465286493,-0.7072127461,1
1077,197,0.6649522185,-0.7272280455,1
1077,213,0.8613834381,-1.003252268,1
1077,229,0.6384081841,-1.450034857,1
1077,245,0.4353465438,-0.7397880554,1
1077,261,0.2919805944,-0.5077238679,1
1077,277,0.08127972484,-0.7702555656,1
1077,293,0.1533346772,-0.8812332153,1
1077,309,0.4979234338,-0.84385252,1
1077,325,0.7066794038,-0.6737231016,1
1077,341,0.6452903748,-0.2220897973,1
1077,357,0.6325848699,0.07845559716,1
1077,373,0.7251720428,-0.2916259766,1
1077,389,0.4691344202,-1.156461477,1
1077,405,0.07755202055,-1.750574589,1
1077,421,0.1497913003,-1.689173222,1
1077,437,0.3707282543,-1.340731978,1
1077,453,0.5322794914,-0.1660140455,1
1077,469,0.6303969026,-0.2861608863,1
1077,485,0.7931905985,-0.6799584031,1
1077,501,0.6658741832,-1.244254351,1
1077,517,0.4490627646,-1.553151608,1
1077,533,0.6735072732,-1.444871902,1
1077,549,0.402828306,-1.889678836,1
1077,565,0.2300856411,-1.88530755,1
1077,581,-0.1716850251,-1.321882129,1
1077,597,0.3765620589,-1.401352167,1
1077,613,0.397801578,-1.556420684,1
1077,629,0.3354870677,-1.298034787,1
1077,645,0.3748005629,-1.053902268,1
1077,661,0.1417655945,-2.183502674,1
1077,677,0.8508009315,-2.98256135,1
1077,693,1.550511599,-4.240881443,1
1077,709,1.544226646,-2.031817913,1
1077,725,1.766309619,-1.006722212,1
1077,741,1.202866793,-1.076702833,1
1077,757,1.156909704,-1.321571469,1
1077,773,1.183389187,-1.329112411,1
1077,789,1.286831737,-0.9700770974,1
1077,805,1.314071417,-0.8990961313,1
1077,821,1.135585785,-1.274090528,1
1077,837,1.502151966,-1.754564762,1
1077,853,2.386985302,-2.058242321,1
1077,869,1.523701549,-0.949456811,1
1077,885,1.566942453,-0.685441196,1
1077,901,1.49523437,-0.1499685943,1
1077,917,1.514175415,0.01094824076,1
1077,933,1.354879141,-0.1826816499,1
1077,949,1.408947945,-0.4639941156,1
1077,965,1.49204576,-0.7076830864,1
1077,981,1.193665981,-0.3163937926,1
1077,997,0.8328659534,0.5084298849,1
1077,1013,0.7612063289,0.08588697016,1
1077,1029,0.3882597685,0.1377976984,1
1077,1045,0.209645927,0.4176928997,1
1077,1061,1.074229956,-1.411473989,1
1077,1077,-0.8420646787,-0.2748556435,1
