PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 34, filenames: A:[34]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[35]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
773,1285,0.04596108571,-0.797522068,1
773,1301,0.5387579203,-0.570055306,1
773,1317,0.9347708225,-0.2981961966,1
773,1333,0.8262913823,-0.3506326377,1
773,1349,0.3767836094,-0.4197633266,1
773,1365,-0.1789723337,0.1876316071,1
773,1381,-0.5960540771,0.2474620044,1
773,1397,-0.9709683657,-0.1963630319,1
773,1413,0.01505616307,-0.21249336,1
773,1429,0.6366635561,-0.06748206913,1
773,1445,0.8723210692,0.0971044749,1
773,1461,0.6074894071,-0.06563308835,1
773,1477,0.2991864979,-0.2581881285,1
773,1493,0.4693783224,-0.157059446,1
773,1509,0.2915924489,0.1080604792,1
773,1525,0.9589791298,0.2759159803,1
789,21,0.1166039482,-0.3582447767,1
789,37,0.05234687775,-1.028133392,1
789,53,0.02356214449,-1.574664712,1
789,69,-0.1081909239,-0.6666754484,1
789,85,-0.2229033709,-0.6113232374,1
789,101,-0.3402910531,-0.3351272345,1
789,117,-0.7285857797,0.2857232094,1
789,133,-0.6447637081,-7.508688927,1
789,149,7.336017609,1.204763055,1
789,165,-1.108608961,0.3832657337,1
789,181,-0.5410369635,-0.129330337,1
789,197,-0.8842480779,-0.3774097562,1
789,213,-1.001265764,-0.4316137433,1
789,229,-0.3798050284,0.197576195,1
789,245,-0.2592093945,0.3096883893,1
789,261,-0.1117966771,0.3162864149,1
789,277,0.006182987243,0.3339399099,1
789,293,-0.1817616969,0.05248011649,1
789,309,0.004571124911,-0.6260008812,1
789,325,1.109549403,-0.2590824664,1
789,341,0.5952568054,-0.2087647766,1
789,357,0.08669568598,0.04106432945,1
789,373,-0.3522851467,0.01770993322,1
789,389,-0.6394667625,0.4612332284,1
789,405,-0.6325287819,0.08106467128,1
789,421,-0.1981607378,-0.2782114744,1
789,437,-0.1370008886,0.1844454408,1
789,453,-0.1968054771,0.7434877157,1
789,469,-0.3256829381,0.6878903508,1
789,485,-0.4915696383,0.3992441595,1
789,501,-0.5910532475,0.01695173979,1
789,517,-0.7631127834,0.06421692669,1
789,533,-0.933534205,0.4630153775,1
789,549,-0.982524991,0.8513635397,1
789,565,-0.744550705,1.228601813,1
789,581,-0.7178635597,1.57948494,1
789,597,-1.015203118,1.376566052,1
789,613,-0.2780988514,0.8881705403,1
789,629,0.134925589,0.1873950362,1
789,645,0.2932682335,-0.1749599576,1
789,661,0.208887592,-0.001143313944,1
789,677,-0.05586693436,0.0656067431,1
789,693,-0.1157330871,0.08837872744,1
789,709,0.002844333649,0.2862561643,1
789,725,0.07716640085,0.07637655735,1
789,741,0.0009000226855,0.01728826575,1
789,757,-0.0647443682,-0.1344615519,1
789,773,-0.002850316465,-0.1961790472,1
789,789,0.1242641434,0.04452003539,1
789,805,0.3532188237,0.3278779984,1
789,821,0.6896113157,0.6005910039,1
789,837,0.5926580429,0.7815874815,1
789,853,0.4626214504,0.6856541038,1
789,869,0.4897503257,0.3480329514,1
789,885,0.4852768183,-0.05900895596,1
789,901,-1.092719197,-4.73498106,1
789,917,-0.06914827228,-3.393447161,1
789,933,0.5479067564,-3.528742552,1
789,949,0.322660476,-2.217746735,1
789,965,-0.2472084761,-3.220700264,1
789,981,-0.5303012133,-2.288739681,1
789,997,-0.3186389804,-0.6214901209,1
789,1013,-0.4282497168,-0.3387621939,1
789,1029,-0.1511950642,-0.4123796225,1
789,1045,0.0703991577,-0.3120895028,1
789,1061,0.1301150024,-0.1119541228,1
789,1077,0.1762273908,-0.4754938483,1
789,1093,-0.3836159706,-0.8782138228,1
789,1109,-0.2562292814,-0.3321995735,1
789,1125,-0.7787672877,0.1326670051,1
789,1141,-1.287317276,0.416197598,1
789,1157,-0.5165032148,0.5614980459,1
789,1173,-0.302018106,0.7906125784,1
789,1189,-0.04300498217,0.8275486231,1
789,1205,-0.225366205,0.6712700725,1
789,1221,-0.5291740894,0.2807793617,1
789,1237,-0.516813159,0.1480709016,1
789,1253,-0.1073779017,3.536473513,1
789,1269,-0.2435175776,1.908755422,1
789,1285,0.0493362844,-0.09050405025,1
789,1301,-0.1288129687,-0.3782205582,1
789,1317,-0.1544986218,-0.9744257927,1
789,1333,-0.1756629646,-0.3922433853,1
789,1349,-0.4594989419,-0.1063504219,1
789,1365,-0.3899035454,0.7124843001,1
789,1381,-0.1329832971,0.3150796294,1
789,1397,0.1803044081,0.09260195494,1
789,1413,0.7227089405,0.2476323694,1
789,1429,0.9970368147,-0.08024430275,1
789,1445,0.9585417509,-0.1489567459,1
789,1461,0.5601134896,-1.236882687,1
789,1477,0.008330926299,-0.5811323524,1
789,1493,-0.1004961729,-0.486992985,1
789,1509,0.1650743037,-0.1811155528,1
789,1525,0.8835963607,0.2265273035,1
805,21,-0.4484566152,-0.4551663995,1
805,37,-0.0170128271,-1.057218432,1
805,53,0.2126963735,-0.922878027,1
805,69,-0.0003285035491,-0.4021161199,1
805,85,-0.1335447133,-0.5952564478,1
805,101,-0.1569823474,-0.3901155889,1
805,117,-0.5429750681,-0.2110960782,1
805,133,-0.2946338654,-0.0653770864,1
805,149,0.09114336967,-0.1749882698,1
805,165,0.3182844222,-0.3363602459,1
805,181,0.4935645759,-0.2803016305,1
805,197,0.05656598508,-0.6483973265,1
805,213,-0.08703544736,-0.5188908577,1
805,229,0.04667004943,0.2998005748,1
805,245,0.2902241945,0.1731772125,1
805,261,0.006583474576,0.3299224675,1
805,277,-0.173720032,0.162335217,1
805,293,-0.04540270567,-0.03899121284,1
805,309,0.3205575645,-0.1173144728,1
805,325,0.8320709467,0.0919932723,1
805,341,0.6656715274,-0.2847873271,1
805,357,0.3886639774,-0.4027558267,1
805,373,0.06078125536,-0.4218431711,1
805,389,-0.1848048866,0.1580308229,1
805,405,-0.2834445536,0.4813299179,1
805,421,-0.503472209,0.5747300386,1
805,437,-0.2449102104,0.3996295035,1
805,453,-0.05221635103,0.4276552796,1
805,469,-0.4195725024,0.4889945686,1
805,485,-0.7284588218,0.4720155597,1
805,501,-0.681193471,-0.03501413018,1
805,517,-0.7237019539,-0.09764884412,1
805,533,-0.8642470837,1.014507055,1
805,549,-0.8737594485,1.445705533,1
805,565,-0.621771276,1.379476547,1
805,581,-0.7747654915,0.9836032987,1
805,597,-1.168139935,0.7985215187,1
805,613,-0.5876005888,0.9404726028,1
805,629,-0.02765569091,0.1760736406,1
805,645,0.3428433239,-0.1399484873,1
805,661,0.2999622822,-0.2691447735,1
805,677,-0.2180955708,-0.09032706916,1
805,693,-0.3403476477,-0.05570361018,1
805,709,0.021111954,0.1224832758,1
805,725,0.1864460856,0.1817082912,1
805,741,0.1481689215,0.07508285344,1
805,757,-0.03966870159,0.01572782546,1
805,773,-0.03866834939,-0.02275601774,1
805,789,-0.01048330963,0.01185654849,1
805,805,0.2100907713,0.224486798,1
805,821,0.3688313067,0.392849654,1
805,837,0.3424064517,0.5483506322,1
805,853,0.2259241045,0.3628219366,1
805,869,1.144491434,-1.839526176,1
805,885,-1.223748565,-3.027928352,1
805,901,-1.39989686,-3.75993371,1
805,917,0.3595772982,-2.331249714,1
805,933,0.5638260841,-2.38634038,1
805,949,0.2950488329,-1.936298847,1
805,965,0.1298571229,-3.465110779,1
805,981,-0.1078714132,-1.248291254,1
805,997,0.1879862696,-0.2659169734,1
805,1013,-0.4001139998,-0.4281308055,1
805,1029,-0.003504073247,-0.503831625,1
805,1045,0.2444789261,-0.5726402402,1
805,1061,0.2183525413,-0.3513942957,1
805,1077,-0.09968595952,-0.3397236466,1
805,1093,-0.4079629183,-0.4001776278,1
805,1109,-0.3289664388,-0.0658698082,1
805,1125,-0.3993875384,-0.1146259457,1
805,1141,-0.8531888127,0.04499030113,1
805,1157,0.12153548,-0.01142447069,1
805,1173,0.07622468472,0.1395069659,1
805,1189,-0.3149066567,0.7122926712,1
805,1205,-0.6311202049,0.7929359674,1
805,1221,-0.5738524795,0.6983315945,1
805,1237,-0.1049895659,-0.0453016758,1
805,1253,0.2983947992,-0.4815827012,1
805,1269,0.05193143338,1.524793983,1
805,1285,0.1306779534,0.001646853983,1
805,1301,-0.5028250217,-0.2307347357,1
805,1317,-0.5450428128,-1.193415642,1
805,1333,-0.3466169536,-0.1817042679,1
805,1349,-0.7645272017,0.06165475771,1
805,1365,-0.6942442656,0.1898016185,1
805,1381,0.1767023504,0.4271343648,1
805,1397,0.929946661,0.4187838435,1
805,1413,-0.4738602042,-8.294475555,1
805,1429,0.3606160879,0.2023521662,1
805,1445,0.1633830369,-0.7494538426,1
805,1461,0.4353758097,-0.3022569716,1
805,1477,0.2533123791,-0.4428943694,1
805,1493,-0.04046154022,-0.4871641099,1
805,1509,-0.1287981868,-0.2838670909,1
805,1525,0.5538765788,0.1868881881,1
821,21,-0.4998293817,-0.5832073689,1
821,37,0.03307643533,-0.6547743082,1
821,53,0.3682787418,-0.607963562,1
821,69,0.1200515181,-0.3194793165,1
821,85,0.03826393187,-0.2539924681,1
821,101,-0.2947600484,-0.635386467,1
821,117,0.1319396049,-0.2880353034,1
821,133,0.5321008563,-0.137488395,1
821,149,0.4645572603,-0.6853868961,1
821,165,0.5402885675,-0.5472493172,1
821,181,0.3971210718,-0.3286857605,1
821,197,0.4010134339,-0.6427280307,1
821,213,1.039922595,-0.7504826784,1
821,229,1.715428829,-0.4127161205,1
821,245,-0.096176669,-0.3183368444,1
821,261,-0.007076695561,0.1189921573,1
821,277,-0.1389884502,0.1116532385,1
821,293,-0.1953366995,0.243165344,1
821,309,-0.01928263903,0.2773877382,1
821,325,-0.02822031826,0.1926796734,1
821,341,-0.005061328411,-0.1561319381,1
821,357,0.2841030359,-0.4987457395,1
821,373,0.03049629182,-0.4532524943,1
821,389,-0.0720256567,0.03792214394,1
821,405,-0.1358576864,0.534619689,1
821,421,-0.3000109196,0.5411248207,1
821,437,-0.2153712809,0.2580372095,1
821,453,-0.1996292174,0.1515984088,1
821,469,-0.2417023629,0.4655657113,1
821,485,-0.2576696873,0.6178166866,1
821,501,-0.2125904262,0.303699851,1
821,517,-0.2923921347,0.198605895,1
821,533,-0.938057065,1.677201271,1
821,549,-1.445139527,1.953700781,1
821,565,0.02892112732,1.479412794,1
821,581,-1.044734955,1.001810193,1
821,597,-1.068951607,0.6081274748,1
821,613,-0.6552339792,0.5679164529,1
821,629,-0.2749396563,0.289803654,1
821,645,0.04861235619,-0.155201152,1
821,661,0.07823736221,-0.3648879528,1
821,677,-0.09198494256,-0.1711894572,1
821,693,-0.14424932,-0.1604451835,1
821,709,-0.05506761372,-0.06946985424,1
821,725,0.02481107414,-0.0008659046143,1
821,741,0.01121541671,-0.02107629925,1
821,757,-0.3041881621,-0.05597776175,1
821,773,-0.3802195787,-0.1134155989,1
821,789,-0.5847386718,0.02681576647,1
821,805,-0.7048792243,0.06147193909,1
821,821,-0.6090167761,-0.06369301677,1
821,837,-0.283618331,-0.1959478855,1
821,853,-0.006727963686,-2.453176022,1
821,869,0.153743431,-2.37695694,1
821,885,-1.508154392,-1.983825088,1
821,901,-1.379340053,-2.833025455,1
821,917,0.4574410021,-2.413462877,1
821,933,0.4005100131,-1.443327904,1
821,949,-0.05102652311,-1.661664128,1
821,965,-0.1108891666,-1.423542738,1
821,981,0.4202920198,-0.8246209025,1
821,997,0.7316132784,-0.20038414,1
821,1013,0.1356209964,-0.0749207288,1
821,1029,0.2194179147,-0.3292520642,1
821,1045,0.1930467635,-0.5184216499,1
821,1061,-0.1182148755,-0.6133551002,1
821,1077,-0.3978711367,-0.7483333945,1
821,1093,-0.3125232458,-0.8406541944,1
821,1109,-0.2369703054,-0.4617871046,1
821,1125,-0.1079815477,-0.3759470582,1
821,1141,0.1353719532,-0.5509492159,1
821,1157,0.8149397373,-0.3838322759,1
821,1173,0.6016628742,0.3614264429,1
821,1189,0.2049183547,0.7791920304,1
821,1205,0.1418848783,0.7732311487,1
821,1221,0.6901701093,0.07736164331,1
821,1237,-0.06154983491,-0.4065457284,1
821,1253,0.05250573903,0.3098058701,1
821,1269,0.0202742964,-0.3106027842,1
821,1285,-0.2032088339,0.09569173306,1
821,1301,-0.2510616183,0.1324724257,1
821,1317,-0.2144243568,-0.1762496382,1
821,1333,-0.3679572344,0.4087148309,1
821,1349,-0.6086857915,0.4456679821,1
821,1365,-0.5897780657,0.1751219034,1
821,1381,0.1446005404,0.04416421056,1
821,1397,0.9405454397,0.2517179549,1
821,1413,-0.3254013658,-8.204907417,1
821,1429,-1.569796801,8.773866653,1
821,1445,-1.213571787,-1.227370739,1
821,1461,0.228764981,-0.115987137,1
821,1477,0.2958497107,-0.2694013417,1
821,1493,0.2706110477,-0.2598323226,1
821,1509,0.03291964531,-0.2731016278,1
821,1525,0.1626315117,-0.6835798621,1
837,21,-0.4702296257,-0.6109421849,1
837,37,0.04215547442,-0.5073400736,1
837,53,0.3671353459,-0.7508900166,1
837,69,0.01542664319,-0.4661751091,1
837,85,-0.04029613733,-0.8400207162,1
837,101,0.05182629451,-0.5111889839,1
837,117,0.5477778912,-0.2158679664,1
837,133,1.044500113,-0.2836038768,1
837,149,0.9099419117,-0.7115513086,1
837,165,0.8616738915,-0.7339018583,1
837,181,0.5632937551,-0.370341897,1
837,197,0.5106098652,-0.6369605064,1
837,213,1.656007528,-0.5634028912,1
837,229,1.455811858,-0.2320509255,1
837,245,0.4299801886,-0.2409595251,1
837,261,-0.06039910018,-0.0209546797,1
837,277,-0.1784543097,0.1550775468,1
837,293,-0.3786914349,0.6330609322,1
837,309,-0.6445001364,0.4370750785,1
837,325,-0.3896968961,0.1206563264,1
837,341,-0.1666729152,-0.1987291276,1
837,357,-0.05072488636,-0.2145443857,1
837,373,-0.09830128402,-0.06504115462,1
837,389,-0.1889024824,0.008362524211,1
837,405,-0.15023458,0.1599609554,1
837,421,-0.1372749507,0.1209351644,1
837,437,-0.2796066105,-1.345840216,1
837,453,-0.1357843876,-1.342652678,1
837,469,-0.4463477135,0.5249100327,1
837,485,-0.5195801854,0.6061692238,1
837,501,-0.1115452275,0.6010022759,1
837,517,-0.07237605006,0.7536272407,1
837,533,-0.8555871844,1.026945233,1
837,549,-1.744179249,1.375094414,1
837,565,-0.1596204638,1.262112141,1
837,581,-0.09804272652,1.239735842,1
837,597,-1.050363541,0.9352742434,1
837,613,-1.659961939,0.6877108812,1
837,629,-0.5301805139,0.3044101,1
837,645,-0.1563647091,-0.1698100865,1
837,661,-0.001504682004,-0.2447689772,1
837,677,-0.07066617161,-0.1340362579,1
837,693,-0.06720348448,-0.1674478501,1
837,709,0.03418586776,-0.1244917065,1
837,725,0.0581644848,-0.07607732713,1
837,741,-0.02101426572,-0.06846782565,1
837,757,-0.3550617099,-0.1925345808,1
837,773,-0.5230795145,-0.4288126528,1
837,789,-0.4278371334,-0.1201435477,1
837,805,-0.6801647544,-0.2596405149,1
837,821,-2.289424896,-1.29235673,1
837,837,-1.739122629,-1.413195014,1
837,853,-0.4108922482,-1.546376944,1
837,869,-0.4770237803,-1.540525317,1
837,885,-0.7054928541,-1.613585353,1
837,901,-0.4489403367,-1.35286963,1
837,917,-0.06280179322,-1.158352375,1
837,933,0.1140894815,-1.593407154,1
837,949,-0.3519641459,-1.761196852,1
837,965,0.2121603042,-1.078590393,1
837,981,0.7051278949,-1.259553432,1
837,997,1.117609262,-0.7083399296,1
837,1013,0.3957075477,-0.2380205989,1
837,1029,-0.1353927702,-0.2973043025,1
837,1045,-0.3496180475,-0.1392509341,1
837,1061,-0.4937596023,-0.6111559272,1
837,1077,-0.01159422472,-0.9960749149,1
837,1093,0.07785785943,-0.6783510447,1
837,1109,0.01844068617,-0.4884676635,1
837,1125,0.08536152542,-0.4968160987,1
837,1141,0.11080046,-0.383191973,1
837,1157,0.5656289458,0.1504947245,1
837,1173,0.8435899019,1.043297887,1
837,1189,0.8495590687,0.461827755,1
837,1205,1.241924524,0.1446970999,1
837,1221,1.091054201,0.03663096577,1
837,1237,0.3096439838,-0.2627894878,1
837,1253,0.08993108571,0.3803259134,1
837,1269,-0.2913752198,-0.1749094725,1
837,1285,-0.5169343948,0.2213278115,1
837,1301,-0.5680690408,0.00253982842,1
837,1317,-0.274151206,-0.1145538241,1
837,1333,-1.049537659,0.5583326817,1
837,1349,-1.599616766,1.214086533,1
837,1365,-1.413857937,0.4222202301,1
837,1381,0.3812512755,-0.07051683962,1
837,1397,0.7552960515,-0.01995411515,1
837,1413,0.5452827811,0.2244980335,1
837,1429,-0.009895607829,0.264772296,1
837,1445,0.08628694713,0.0844296366,1
837,1461,0.1465725005,-0.2091476321,1
837,1477,0.3833665252,-0.1628668755,1
837,1493,0.6610281467,-0.07773398608,1
837,1509,0.5732425451,0.2522107959,1
837,1525,0.02892637253,-0.2725040913,1
853,21,-0.4635545611,-0.5583692789,1
853,37,-0.08272600174,-0.3525468111,1
853,53,0.1958498806,-0.5670154691,1
853,69,0.001850366592,-0.5348744392,1
853,85,-0.3299176395,-0.5809643269,1
853,101,0.07239538431,-0.4795370102,1
853,117,0.2673020065,-0.3810858727,1
853,133,0.5321768522,-0.3670810759,1
853,149,0.7897977233,-0.3702755272,1
853,165,0.7552099228,-0.4769904017,1
853,181,0.53406322,-0.4686961472,1
853,197,0.4552233219,-0.6307706833,1
853,213,0.6487760544,-0.6804789901,1
853,229,0.8464809656,-0.6980977058,1
853,245,-0.01549954712,-0.3206924498,1
853,261,-0.2814694345,-0.01360473037,1
853,277,-0.05282662809,0.09099051356,1
853,293,-0.2825466394,0.003863587976,1
853,309,-0.8533345461,0.2144673765,1
853,325,-0.4406722784,0.05796445906,1
853,341,-0.3425580263,-0.5745764375,1
853,357,-0.4044596851,-0.3757160306,1
853,373,-0.1829185486,0.2028384209,1
853,389,-0.1445222795,-0.6487813592,1
853,405,-0.4235204756,-0.8755540848,1
853,421,-0.3294411302,-0.6810193658,1
853,437,0.1312782168,-1.056448698,1
853,453,-0.005758143961,-0.1438039094,1
853,469,-0.5172980428,0.4250720739,1
853,485,-0.7445937395,0.5065466166,1
853,501,-0.3136123419,0.6513072848,1
853,517,-0.1236577407,1.026420593,1
853,533,-0.17497015,-0.9193120599,1
853,549,-0.2504373789,1.041651607,1
853,565,-0.2233684659,1.176980376,1
853,581,-0.2499544322,0.5694941282,1
853,597,-0.69107759,0.4285982251,1
853,613,-0.8137242198,0.4567491114,1
853,629,-0.2564854622,0.1655000895,1
853,645,-0.4190534353,-0.06492526829,1
853,661,-0.1776403487,-0.1324534863,1
853,677,-0.1181483567,-0.03906168789,1
853,693,0.01273064315,0.1293551922,1
853,709,0.1154443622,-0.1006157994,1
853,725,0.1178784817,-0.1957871318,1
853,741,-0.8043105602,-0.1735063493,1
853,757,-0.646440506,-0.266364038,1
853,773,-0.4848512113,-0.3237482905,1
853,789,-0.3550382853,-0.2649534941,1
853,805,-0.2586579919,-0.4458712637,1
853,821,-1.684770703,-0.9151365161,1
853,837,-0.8634979129,-1.303944349,1
853,853,-0.2486672997,-1.466531754,1
853,869,-0.2663284838,-1.771463871,1
853,885,-0.6605880857,-1.521363854,1
853,901,-0.28634727,-1.263660192,1
853,917,0.03392963111,-0.7837446928,1
853,933,0.1803617775,-0.5711667538,1
853,949,0.4487713873,-2.214920521,1
853,965,1.270065188,-2.26144886,1
853,981,0.6955230236,-0.9834246039,1
853,997,0.4878342748,-0.7136154771,1
853,1013,0.697693944,-0.5900982618,1
853,1029,0.7042971253,-0.1467550844,1
853,1045,0.4163971543,-0.1136285663,1
853,1061,0.289285332,-0.284046948,1
853,1077,0.690122366,-0.7089823484,1
853,1093,0.3163436353,-0.4511279464,1
853,1109,0.2560068667,-0.4681282043,1
853,1125,0.3494981527,-0.7494703531,1
853,1141,-0.0187182799,-0.8111095428,1
853,1157,0.03922429681,-0.3155815601,1
853,1173,0.3782611489,0.4273275733,1
853,1189,0.7508893013,-0.161622107,1
853,1205,3.196032763,-1.372903466,1
853,1221,0.6654441357,-0.3025940061,1
853,1237,0.4654360116,0.04936325178,1
853,1253,0.02414914221,0.4241150618,1
853,1269,-0.2859634161,0.1921659708,1
853,1285,-0.3629166186,0.3637101054,1
853,1301,-0.05974563956,0.1156689227,1
853,1317,-0.05216617882,-0.08760800958,1
853,1333,-1.432149172,0.5664054751,1
853,1349,-1.614449024,1.06491971,1
853,1365,-1.376989961,0.4080036879,1
853,1381,0.5468798876,0.71590662,1
853,1397,0.8150094151,0.256327033,1
853,1413,-0.2673398852,-1.4888134,1
853,1429,-0.3225860596,-0.5464254022,1
853,1445,-0.2681847215,-0.1110662371,1
853,1461,0.09937915206,0.1148448139,1
853,1477,0.2598264813,0.4181091189,1
853,1493,0.4705535173,-0.0164315626,1
853,1509,1.001731873,0.0103238523,1
853,1525,0.9733258486,-0.1500271857,1
869,21,-0.6331281066,-0.7012932897,1
869,37,-0.2021829039,-0.4468734264,1
869,53,0.2790321708,-0.4287197292,1
869,69,0.04171798378,-0.3679977059,1
869,85,-0.2993794978,-0.3349273205,1
869,101,-0.1950508803,-0.5396744013,1
869,117,0.09391714633,-0.6756408215,1
869,133,0.4771177471,-0.4313785434,1
869,149,0.5813217163,-0.2712707818,1
869,165,0.6062496901,-0.1546005011,1
869,181,0.476896733,-0.3970436156,1
869,197,0.4123918712,-0.8412005901,1
869,213,0.4940861166,-1.345405698,1
869,229,0.5066273212,-0.6180046797,1
869,245,0.3871681392,-0.2639433742,1
869,261,0.068634592,0.08535885066,1
869,277,-0.02019765973,-0.05612223595,1
869,293,-0.3189775348,-0.1982862055,1
869,309,-0.9671744108,0.2350701243,1
869,325,-1.107589841,0.1725842059,1
869,341,-0.8381295204,-0.7320276499,1
869,357,-0.6075153351,-0.9072414637,1
869,373,-0.1445913166,-0.8005377054,1
869,389,-0.1008845344,-0.8558949828,1
