PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 38, filenames: A:[38]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[39]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,645,-0.8807761073,-0.1865888238,1
517,661,-0.2773799896,-0.01916700602,1
517,677,0.2148537934,-0.00624553673,1
517,693,0.03215275705,0.01296651363,1
517,709,-0.730820775,1.254785538,1
517,725,-0.5856566429,1.232160687,1
517,741,0.01328778546,0.1724129915,1
517,757,0.420796901,-0.2954799235,1
517,773,0.9280962944,-0.4692846537,1
517,789,0.5001746416,-0.1921997368,1
517,805,0.3912182748,-0.4142677784,1
517,821,0.8721701503,-0.6732593775,1
517,837,1.301429749,-1.209112167,1
517,853,0.9098098278,-2.250972986,1
517,869,-0.02664799616,-0.8187716007,1
517,885,-0.1611857414,-0.9964720011,1
517,901,-0.1970357299,-1.670022964,1
517,917,-0.2654886544,-1.435593486,1
517,933,-0.6545107365,-0.6737237573,1
517,949,-0.6058593988,-0.3234511018,1
517,965,-0.511701405,-0.06045493484,1
517,981,-0.6409878731,-0.005632773042,1
517,997,-0.6094014645,-0.2145777047,1
517,1013,-0.8131025434,-0.2171826214,1
517,1029,-0.3126592934,0.06917572021,1
517,1045,0.7602805495,0.729123354,1
517,1061,0.3727580011,-0.07146768272,1
517,1077,0.1870286465,-0.3784601688,1
517,1093,0.374086082,-0.2805412412,1
517,1109,0.5467094779,-0.1364908218,1
517,1125,0.04622378945,0.0003779232502,1
517,1141,-0.1787973046,-0.2100480199,1
517,1157,-0.1379659772,-0.3268885612,1
517,1173,0.2337527871,-0.7561821342,1
517,1189,0.3637476861,-1.047507286,1
517,1205,0.7291528583,-1.815155029,1
517,1221,0.6036893725,-1.694715619,1
517,1237,0.483220458,-1.927604795,1
517,1253,1.085670471,-1.79929471,1
517,1269,1.733779788,-0.8883500099,1
517,1285,-8.323476791,1.349088669,1
517,1301,0.06136187911,-0.4904868007,1
517,1317,0.01736735553,-0.9533909559,1
517,1333,0.1475547403,-0.7506006956,1
517,1349,0.3060774207,0.02123636007,1
517,1365,0.1478783786,0.07462018728,1
517,1381,-0.450009197,-0.5431395173,1
517,1397,-0.07401967049,-0.3217705488,1
517,1413,0.1498730481,-0.5799680948,1
517,1429,0.2574447095,-0.648938179,1
517,1445,0.2790080011,-0.6089396477,1
517,1461,0.07795921713,-0.4699726105,1
517,1477,0.1466640085,-0.5372385979,1
517,1493,0.232140094,-0.4928881526,1
517,1509,0.2183375955,-0.6061918736,1
517,1525,-0.2715393901,-0.7414541245,1
533,21,-0.2248575836,0.4016814232,1
533,37,-0.2050782591,-0.796210289,1
533,53,-0.1737611294,-0.9870868325,1
533,69,-0.04388216138,-1.391568899,1
533,85,0.3058559597,-1.00577271,1
533,101,0.03085005283,-0.7936943769,1
533,117,-0.4211472273,-1.164978385,1
533,133,-0.372508347,-1.451361418,1
533,149,-0.2382521629,-1.466151714,1
533,165,-0.324021697,-1.487867594,1
533,181,-0.2910139561,-1.481718063,1
533,197,-0.1123747528,-1.43750596,1
533,213,-0.1985736042,-1.977045894,1
533,229,0.0290710628,-1.531849146,1
533,245,-0.2345668375,-1.136366367,1
533,261,-0.8069619536,-0.8955019712,1
533,277,-1.078293562,-0.9418838024,1
533,293,-1.045365214,-1.605447292,1
533,309,-0.8245458007,-1.805873036,1
533,325,-0.7167720199,-1.442891836,1
533,341,-0.7833075523,-1.273333549,1
533,357,-1.190633774,-0.8617591858,1
533,373,-0.6336653829,-0.6442227364,1
533,389,-0.7135682702,-0.1193434596,1
533,405,-0.9861790538,-0.01641881466,1
533,421,-1.28217423,-0.1937115192,1
533,437,-1.180872917,-0.4204096198,1
533,453,-1.260139823,-0.5474519134,1
533,469,-1.43470645,-0.5298331976,1
533,485,-1.122228503,-0.5299797654,1
533,501,-0.1134753823,-0.5798017979,1
533,517,1.240482092,-0.3414022326,1
533,533,0.7573276162,-1.012300014,1
533,549,-0.2941398621,-1.219374895,1
533,565,-1.070749164,-1.534330606,1
533,581,-1.206447959,-1.425648451,1
533,597,-0.522813797,-1.783862352,1
533,613,-0.630669713,-3.520829678,1
533,629,-0.3014208972,-0.5278909206,1
533,645,-0.42486009,-0.232607305,1
533,661,-0.3335803747,-0.1410460472,1
533,677,-0.4581992626,-0.01128750481,1
533,693,-0.2504822016,1.019312024,1
533,709,0.1679721773,0.3633069396,1
533,725,1.288300276,0.339312017,1
533,741,1.669072509,0.1704042852,1
533,757,1.682197809,-0.1153808236,1
533,773,0.7298851013,-0.4687274098,1
533,789,0.7554112673,-0.4267199636,1
533,805,0.7889043093,-0.6425777078,1
533,821,0.9290155172,-1.178984404,1
533,837,0.6894875765,-1.675239563,1
533,853,0.5298735499,-2.541431427,1
533,869,0.07850882411,-1.039253831,1
533,885,0.02971319109,-1.061890483,1
533,901,0.09299655259,-1.811636686,1
533,917,-0.0415070951,-1.424604177,1
533,933,-1.340359569,-0.4338850379,1
533,949,-0.7207050323,-0.09595882893,1
533,965,-0.3592198789,0.1137505919,1
533,981,-0.4610465169,0.06927505881,1
533,997,-0.0507619381,-0.03540241718,1
533,1013,0.2609503865,0.316180706,1
533,1029,0.6917483807,0.4461322725,1
533,1045,0.7849320173,0.5249820352,1
533,1061,0.4329158366,-0.1975120306,1
533,1077,0.2710797191,-0.4277347326,1
533,1093,0.6037237644,-0.3825435638,1
533,1109,0.4587228298,-0.3713673651,1
533,1125,0.1761844605,-0.4460245371,1
533,1141,0.2112788558,-0.4162820578,1
533,1157,0.4370017052,-0.6120245457,1
533,1173,0.7033363581,-1.406149983,1
533,1189,0.7028573751,-2.008982658,1
533,1205,0.7587373853,-2.024132729,1
533,1221,0.7854117155,-1.41983664,1
533,1237,0.8321734667,-1.876879215,1
533,1253,1.170313597,-2.53034687,1
533,1269,0.9811887741,-0.3372396231,1
533,1285,0.3027081192,-0.8541276455,1
533,1301,0.6240084171,-0.5773509145,1
533,1317,1.236734629,-1.235151887,1
533,1333,1.049550295,-1.202000976,1
533,1349,0.3017224967,0.02009046078,1
533,1365,0.4825018346,-0.6508292556,1
533,1381,0.0679706037,-1.203181744,1
533,1397,0.02722529322,-0.3958377242,1
533,1413,0.2958758473,-0.3184245825,1
533,1429,0.3810416162,-0.5914548039,1
533,1445,0.2407424152,-0.910343051,1
533,1461,0.1304979324,-0.5945079327,1
533,1477,0.2481929362,-0.6004514098,1
533,1493,0.2515695095,-0.648388505,1
533,1509,0.05490240082,-0.767221272,1
533,1525,-0.2360987812,-0.4577624202,1
549,21,-0.2353823185,0.1810854971,1
549,37,0.1008561775,-0.688757062,1
549,53,-0.01796378195,-0.8372597098,1
549,69,-0.09411674738,-1.218135357,1
549,85,0.1428144276,-0.7723841667,1
549,101,-0.06839218736,-0.9076220989,1
549,117,-0.2796326876,-1.002914667,1
549,133,-0.6205179691,-1.068320513,1
549,149,-0.5425307155,-1.163238525,1
549,165,-0.4415352941,-1.285654187,1
549,181,-0.5951126218,-1.465062499,1
549,197,-0.09603884816,-1.477806449,1
549,213,-0.02370069921,-1.770061731,1
549,229,0.1627384722,-1.104931474,1
549,245,-0.07526677847,-1.116706371,1
549,261,-0.7828329206,-1.275505543,1
549,277,-1.414824843,-1.005337715,1
549,293,-1.429182053,-1.368867397,1
549,309,-0.8578445911,-1.456067204,1
549,325,-0.6136212349,-1.084472299,1
549,341,-0.3258675337,-0.8715826273,1
549,357,-0.2241782099,-1.035703182,1
549,373,-0.02823846042,-0.7240353823,1
549,389,-0.1038792729,-0.3250838518,1
549,405,-0.4762916565,-0.4733422399,1
549,421,-0.6941058636,-0.5270513296,1
549,437,-1.095280409,-0.4756439328,1
549,453,-1.315635681,-0.6700627804,1
549,469,-1.385744333,-0.7514794469,1
549,485,-1.110046625,-0.6463095546,1
549,501,0.8047629595,-0.7346596718,1
549,517,0.1402563155,0.8791031837,1
549,533,-0.8955308199,-1.277367711,1
549,549,3.530639172,6.459759712,1
549,565,-1.53850019,-6.746224403,1
549,581,-2.122756958,-1.451179743,1
549,597,-1.400001526,-1.013287902,1
549,613,-0.2092745751,-1.127002597,1
549,629,-0.05629518628,-0.5504574776,1
549,645,-0.1136975437,-0.2786169052,1
549,661,-0.1730280668,-0.2539283335,1
549,677,-0.3802504539,-0.06354081631,1
549,693,-0.353374958,0.8437002897,1
549,709,0.2690927982,0.8642271161,1
549,725,0.06949961185,0.3897859752,1
549,741,1.583328247,1.275628209,1
549,757,1.928278208,0.6443040371,1
549,773,0.8720103502,-0.4863240123,1
549,789,1.02112329,-0.6987665892,1
549,805,1.027940631,-0.8656985164,1
549,821,0.7888475657,-1.055478334,1
549,837,0.09062814713,-1.186749578,1
549,853,-0.003796368837,-1.182353139,1
549,869,0.03389193118,-1.372042298,1
549,885,0.08839986473,-1.354394913,1
549,901,0.1710168421,-1.217552543,1
549,917,0.01520251483,-1.102076888,1
549,933,-0.3111167848,-0.5912553072,1
549,949,-0.590991497,-1.616514206,1
549,965,-0.7687928677,-1.152943015,1
549,981,-0.5022881031,0.01869557053,1
549,997,0.5475025177,-0.08346322179,1
549,1013,1.12351346,0.0669746846,1
549,1029,1.179798484,0.407169342,1
549,1045,0.9481569529,0.1638087332,1
549,1061,0.7955101132,-0.2088524401,1
549,1077,0.4832573235,1.118793964,1
549,1093,0.4932205677,0.2212307155,1
549,1109,0.3701369762,-0.5529803038,1
549,1125,0.5472873449,-0.8870438933,1
549,1141,1.131890059,-0.9006772041,1
549,1157,1.567711592,-1.245514274,1
549,1173,2.265027761,-1.569438219,1
549,1189,1.284359097,-1.188034534,1
549,1205,0.7944746017,-1.008573413,1
549,1221,0.9878593683,-1.113831997,1
549,1237,0.3026485443,-1.235239506,1
549,1253,0.4114968777,-1.481369734,1
549,1269,0.3939930797,-0.8399119377,1
549,1285,0.2019668818,-0.6179822683,1
549,1301,1.044218183,0.05572867393,1
549,1317,1.471751213,0.3365781307,1
549,1333,0.7668275237,0.4512372613,1
549,1349,-0.3981265426,1.450765014,1
549,1365,0.4965850711,-0.5410711169,1
549,1381,0.09273307025,-0.3224923015,1
549,1397,0.002831727266,-0.1683983505,1
549,1413,0.1909401119,0.006064474583,1
549,1429,0.521330595,-0.06986072659,1
549,1445,0.6685096025,-0.6483398676,1
549,1461,0.2912734151,-0.5115009546,1
549,1477,0.3126151264,0.5739369988,1
549,1493,0.03170432895,-0.8354179859,1
549,1509,-0.1155553907,-1.35741353,1
549,1525,-0.2336886078,-0.01179474592,1
565,21,0.1993162036,-0.2185937464,1
565,37,0.3847603202,-0.814257741,1
565,53,0.006792709231,-1.24985683,1
565,69,-0.2149473429,-1.216699481,1
565,85,-0.2162542343,-1.978340745,1
565,101,0.07751274854,-1.672942758,1
565,117,-0.1143245399,-1.104767799,1
565,133,-0.3439413905,-0.8670617938,1
565,149,-0.246661067,-1.022075176,1
565,165,-0.03881649673,-1.330509663,1
565,181,-0.3744079173,-1.55805397,1
565,197,0.03614214063,-1.65578866,1
565,213,0.4993276298,-1.436498642,1
565,229,0.3814777434,-0.5894033909,1
565,245,0.2335234731,-1.038637877,1
565,261,-0.4766152203,-1.290686727,1
565,277,-0.8848676085,-0.3315553069,1
565,293,-0.8989966512,-0.2182167768,1
565,309,-0.6574514508,-0.6064879894,1
565,325,-0.5494792461,-0.5827258229,1
565,341,-0.5152567625,-0.8147624135,1
565,357,-0.1715580225,-1.002572775,1
565,373,0.107573092,-1.190978289,1
565,389,0.1415354311,-1.025016069,1
565,405,-0.3091754913,-0.8503319025,1
565,421,-0.483505547,-0.8454431891,1
565,437,-1.011162877,-0.7924454808,1
565,453,-1.263665199,-0.8830535412,1
565,469,-0.9354553819,-0.9533074498,1
565,485,-0.7137293816,-0.6546260118,1
565,501,-0.2403934598,-0.4193416238,1
565,517,-0.5349808931,0.5984168053,1
565,533,-1.086372137,-3.050273895,1
565,549,-0.5113030672,-3.992686987,1
565,565,-0.421458602,-1.688627243,1
565,581,-2.695631027,-2.656569004,1
565,597,-0.186973691,-4.253173351,1
565,613,-1.7827034,-1.100345492,1
565,629,-0.2044537067,-0.4078139663,1
565,645,-0.1780790389,-0.2090713829,1
565,661,-0.2048859298,-0.1219805479,1
565,677,0.008618444204,-0.09355121106,1
565,693,-0.1195020527,-0.1855978668,1
565,709,0.05277854204,0.7465732098,1
565,725,1.620488882,0.6141806841,1
565,741,1.804093599,0.7156300545,1
565,757,2.025455475,0.3386571705,1
565,773,1.918713331,0.002470910549,1
565,789,1.902532101,-0.9421153069,1
565,805,1.782640696,-1.448948264,1
565,821,0.8753457069,-0.7297739983,1
565,837,0.6839139462,-0.800052166,1
565,853,0.4582853317,-1.215821028,1
565,869,0.2211079597,-1.517222881,1
565,885,0.0825432837,-1.283677459,1
565,901,0.4950099289,-0.7192636728,1
565,917,0.4710145295,-0.3546920419,1
565,933,0.1645459831,-0.8664656878,1
565,949,-0.2810722888,-1.716427445,1
565,965,-0.4731516838,-1.54266715,1
565,981,-0.3459979892,-0.3429213464,1
565,997,1.27764225,-0.5683271885,1
565,1013,2.099066734,-0.2619910836,1
565,1029,1.76106751,0.1459226608,1
565,1045,0.7653184533,0.4472619593,1
565,1061,0.7095088363,0.0625205338,1
565,1077,0.5952274799,0.8330225348,1
565,1093,0.7841668129,-0.2605017722,1
565,1109,0.7667449117,-0.7543421388,1
565,1125,0.7618783712,-0.8503856659,1
565,1141,1.29525876,-0.8954775333,1
565,1157,1.363770723,-1.490587711,1
565,1173,1.874035716,-1.130316019,1
565,1189,1.051063776,-0.9762015343,1
565,1205,0.4828560948,-1.096834898,1
565,1221,0.6148916483,-1.262161255,1
565,1237,0.3231735528,-1.179912686,1
565,1253,0.2973855734,-1.063076615,1
565,1269,0.6118237972,-0.5513558388,1
565,1285,0.6559262276,0.1073550135,1
565,1301,0.7400392294,0.3963121772,1
565,1317,0.8639667034,2.036441803,1
565,1333,0.55096066,1.986339211,1
565,1349,-0.5994660854,0.7823226452,1
565,1365,0.7131462097,-0.09245094657,1
565,1381,0.007512360811,-0.3864880204,1
565,1397,-0.4800823033,-0.3964101672,1
565,1413,0.1108094156,-0.04502895474,1
565,1429,0.5240902901,-0.03981018066,1
565,1445,0.6324880123,-1.135409594,1
565,1461,-0.9444875717,-1.078391075,1
565,1477,-0.6152854562,-0.4055225849,1
565,1493,0.002545304596,-0.7846699357,1
565,1509,0.01752796769,-1.435092568,1
565,1525,0.4238431454,-0.148029387,1
581,21,0.4614765048,-0.6737776995,1
581,37,0.3386219442,-0.9765571356,1
581,53,-0.03474900499,-1.373430252,1
581,69,1.015202165,-1.002166152,1
581,85,-0.001044791192,-1.843915701,1
581,101,0.08962002397,-1.360737443,1
581,117,0.02863550931,-0.9292834997,1
581,133,-0.04340215027,-0.8395408988,1
581,149,-0.3290709257,-1.300894022,1
581,165,-0.437646389,-1.512493134,1
581,181,-0.4218543768,-1.555797696,1
581,197,-0.1955526322,-1.296826124,1
581,213,0.2044028193,-1.066814423,1
581,229,0.4092135429,-0.6545758843,1
581,245,0.1736744642,-1.095623612,1
581,261,-0.3114616871,-0.809953928,1
581,277,-0.6252119541,-0.2981808782,1
581,293,-0.8100137711,0.2487268448,1
581,309,-0.7549090981,-0.2116583884,1
581,325,-0.6631624699,-0.4561834037,1
581,341,-0.5605797172,-0.6204867363,1
581,357,-0.7287291884,-0.4281671047,1
581,373,-0.5673934817,-1.093268871,1
581,389,-0.4430836141,-1.366376638,1
581,405,-0.4668847322,-0.8879283667,1
581,421,-0.4121953249,-0.7982190251,1
581,437,-0.3737960458,-1.095564365,1
581,453,-0.5518416166,-1.071040511,1
581,469,-0.5088350177,-0.9627214074,1
581,485,-0.4258316457,-0.6429560781,1
581,501,-0.4596134424,-0.3551342487,1
581,517,-0.7293907404,-0.5305160284,1
581,533,-1.099941134,-0.6995491385,1
581,549,-0.6759216785,-2.578734875,1
581,565,-0.4156476259,-1.973838925,1
581,581,-0.4669782519,-1.905482292,1
581,597,-0.7288122773,-0.9385635257,1
581,613,-1.235379934,-2.080832481,1
581,629,-0.6718848944,-0.3451659977,1
581,645,-0.1774324775,-0.1148915291,1
581,661,-0.1294314563,-0.02873949707,1
581,677,-0.03899405897,-0.1205521747,1
581,693,0.177801609,-0.0764882043,1
581,709,0.7218189836,0.1421443969,1
581,725,1.679112911,0.6917653084,1
581,741,2.177407265,0.7765510678,1
581,757,1.754330277,0.3320150375,1
581,773,1.363175631,-0.1737144589,1
581,789,1.896333337,-1.107311368,1
581,805,1.645839453,-1.031300068,1
581,821,0.9076182842,-0.6771562099,1
581,837,1.1354146,-0.5511270165,1
581,853,0.8660199642,-1.008344889,1
581,869,0.5019950867,-1.208103895,1
581,885,0.3588083386,-0.9858751297,1
581,901,0.7297090292,-0.4272705615,1
581,917,0.61559093,-0.2152876854,1
581,933,1.384104252,-1.320048571,1
581,949,1.749144316,-1.774289727,1
581,965,-0.04764315486,-0.5062433481,1
581,981,0.05686329305,-0.5766475797,1
581,997,1.758779883,-1.670779586,1
581,1013,1.857770324,-0.4023929834,1
581,1029,1.096521616,1.471716404,1
581,1045,0.7388925552,1.343036413,1
581,1061,0.7251595259,0.1568492651,1
581,1077,0.93719697,-0.1954798698,1
581,1093,1.239010215,-0.6420686245,1
581,1109,1.044909,-0.7896952629,1
581,1125,0.5987305641,-0.9679050446,1
581,1141,0.7853280306,-1.191141367,1
581,1157,0.7272681594,-1.85078454,1
581,1173,1.11802578,-0.9839621186,1
581,1189,0.6351597309,-0.9771541357,1
581,1205,0.1312049627,-1.356187582,1
581,1221,0.4430696666,-1.144738674,1
581,1237,0.3051370382,-0.937153399,1
581,1253,-0.9667544961,-0.8322620988,1
581,1269,-0.8492208719,-0.7673912048,1
581,1285,0.08159802854,-0.7727478147,1
581,1301,0.1718608886,0.08600926399,1
581,1317,0.3741969168,0.8073574901,1
581,1333,0.2502837479,1.584453225,1
581,1349,-0.3032366931,0.4299899936,1
581,1365,-0.1777843386,-0.1938378811,1
581,1381,0.03864091635,-0.5013216734,1
581,1397,-0.5891945362,-0.4457809031,1
581,1413,-0.1203307807,-0.2203830481,1
581,1429,0.3582478166,0.2512426972,1
581,1445,-2.030289888,-2.534173012,1
581,1461,-0.6875600815,-1.191401005,1
581,1477,-0.4848093092,-0.5359413624,1
581,1493,-0.1212844402,-1.471297383,1
581,1509,-0.2324743867,-1.767980695,1
581,1525,0.4458130598,-0.7144718766,1
597,21,-0.2066860646,-1.130758762,1
597,37,-0.2152718008,-0.8756964207,1
597,53,-0.3365908265,-0.839247942,1
597,69,-4.237863541,-4.06253767,1
597,85,1.024393201,-1.458870411,1
597,101,-0.1578879356,-1.154362559,1
597,117,0.09764260054,-0.842556119,1
597,133,0.3999971747,-0.6983992457,1
597,149,-0.1459308267,-0.9760286808,1
597,165,-0.4247255921,-1.22312212,1
597,181,-0.4807359278,-1.247847795,1
597,197,-0.3950735033,-0.5729842186,1
597,213,0.3527059555,-0.3963747323,1
597,229,0.4804523885,-0.2587420344,1
597,245,0.1324434727,-0.6426839828,1
597,261,-0.1519536972,-0.9273179173,1
597,277,-0.4182547331,-0.7283507586,1
597,293,-1.269345641,-0.3283825517,1
597,309,-1.353055477,-0.2481152415,1
597,325,-1.062577486,-0.3896458447,1
597,341,-0.9825933576,-0.6982314587,1
597,357,-0.8105779886,-0.006239771843,1
597,373,-0.7659600973,-0.4718432426,1
597,389,-0.5559738278,-0.9566181302,1
597,405,-0.3272123635,-0.6536038518,1
597,421,-0.3378942609,-0.5763707161,1
597,437,-0.4101908803,-0.9115851521,1
597,453,-0.3196379542,-0.8220385909,1
597,469,-0.007105916739,-0.8131427765,1
597,485,-0.07000243664,-0.9426157475,1
597,501,-0.4622876644,-0.7611585855,1
597,517,-1.253968716,-0.6082648039,1
597,533,-1.560828567,-0.1397135258,1
597,549,-0.9584367275,-0.3413728476,1
597,565,-0.7714413404,-1.15370059,1
597,581,-0.5578180552,-1.581000447,1
597,597,-0.6550761461,-0.7487530708,1
597,613,-1.90495801,-0.8597759008,1
597,629,-1.181544304,-0.7545073032,1
597,645,-0.2850290537,-0.4193766713,1
597,661,-0.4571193159,-0.1709325016,1
597,677,-0.1644213796,-0.2271244228,1
597,693,0.260070473,-0.3029106557,1
597,709,0.6422290802,-0.2689837813,1
597,725,1.082893372,0.3914861679,1
597,741,1.17744565,0.8894309402,1
597,757,1.331483603,1.132330179,1
597,773,1.378937483,-0.1435858011,1
597,789,1.526069283,-0.9089596272,1
597,805,1.201995134,-0.5786567926,1
597,821,1.590794683,-0.7671554089,1
597,837,0.6877661943,-0.04619783163,1
597,853,0.704198122,-0.7260746956,1
597,869,0.6777826548,-0.6591658592,1
597,885,0.9531935453,-0.6577141285,1
597,901,0.5526053309,-1.440070987,1
597,917,0.08255177736,-0.6201304197,1
597,933,-0.4422847629,-0.5380073786,1
597,949,-0.3332807124,-1.102091789,1
597,965,0.3353603482,-1.161546707,1
597,981,0.4613202214,-0.9437439442,1
597,997,1.095108032,-0.6243091822,1
597,1013,1.50044632,-0.143748641,1
597,1029,0.5405462384,0.7070655823,1
597,1045,0.2201433182,0.005546689034,1
597,1061,0.5826849341,-0.2620441914,1
597,1077,1.066182256,-0.3312377334,1
597,1093,1.063580155,-0.5145385265,1
597,1109,0.8946903944,-0.7774537802,1
597,1125,0.7218000889,-1.263048649,1
597,1141,0.8366068006,-1.418374896,1
597,1157,0.7672629952,-1.241199017,1
597,1173,0.7905353308,-0.8831865788,1
597,1189,-0.3503600955,-0.644489646,1
597,1205,0.05319780111,-0.7633063793,1
597,1221,0.5555242896,-0.8893245459,1
597,1237,0.0605237186,-0.664762795,1
597,1253,-1.035277128,-0.6308599114,1
597,1269,-1.256925464,-0.9535095096,1
597,1285,-0.1740974635,-0.9268141389,1
597,1301,-0.2051143944,-0.3528459668,1
597,1317,-0.09456843138,-0.08613152802,1
597,1333,0.08401100338,0.2879393399,1
597,1349,0.01458319277,0.06081216782,1
597,1365,-0.04787230492,-0.1172970384,1
597,1381,-0.07142227888,-0.2741213441,1
597,1397,-0.269390136,-0.4699773192,1
597,1413,-1.124328852,-0.3842506111,1
597,1429,-0.08106689155,0.3012579978,1
597,1445,0.1675067544,-0.4481800795,1
597,1461,-0.07002148032,-0.5444093943,1
