PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 57, filenames: A:[57]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[58]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1871,385,3.912258625,3.807821512,1
1871,417,4.413047791,4.114555359,1
1871,449,4.286139488,4.390742302,1
1871,481,3.738250494,4.556528091,1
1871,513,3.171230078,4.721374035,1
1871,545,2.958406687,4.545629978,1
1871,577,2.485379696,4.194371223,1
1871,609,2.209909439,5.028174877,1
1871,641,2.23822093,4.751986504,1
1871,673,2.05679059,4.043429375,1
1871,705,3.282212257,4.23178196,1
1871,737,3.339063644,4.168630123,1
1871,769,3.483484745,4.609827042,1
1871,801,4.385136604,5.194815159,1
1871,833,5.025999069,5.667256832,1
1871,865,6.567986012,8.984872818,1
1871,897,8.365745544,8.476646423,1
1871,929,8.870286942,8.135089874,1
1871,961,9.173108101,6.257228851,1
1871,993,8.822091103,6.052083969,1
1871,1025,5.294415474,6.759872913,1
1871,1057,7.764108658,6.657879829,1
1871,1089,7.962806702,8.027312279,1
1871,1121,7.99798584,7.935101986,1
1871,1153,7.496326923,7.634360313,1
1871,1185,7.015934944,7.54581356,1
1871,1217,5.806109905,7.242264271,1
1871,1249,5.105893612,7.051394463,1
1871,1281,5.103754997,7.140779018,1
1871,1313,6.781885147,7.698362827,1
1871,1345,4.288527966,8.43904686,1
1871,1377,4.128581524,7.814932346,1
1871,1409,4.514559269,7.570563316,1
1871,1441,3.182431221,6.704942703,1
1871,1473,3.896961212,6.971171379,1
1871,1505,4.448289871,7.057944298,1
1871,1537,4.652789116,7.424822807,1
1871,1569,2.375432968,7.425699234,1
1871,1601,2.177087069,7.953128815,1
1871,1633,2.825997353,7.132991791,1
1871,1665,2.758612871,6.038788795,1
1871,1697,1.871604085,4.876455784,1
1871,1729,1.115779281,5.176427841,1
1871,1761,0.8754389286,5.667809963,1
1871,1793,0.8829388022,5.842330933,1
1871,1825,0.5791739225,5.904354095,1
1871,1857,0.06495380402,6.414987087,1
1871,1889,-0.1735864282,6.672054768,1
1871,1921,-0.1253046989,6.286407471,1
1871,1953,-0.5290602446,4.732966423,1
1871,1985,-0.4005602598,2.860656738,1
1871,2017,0.06584209204,-0.614176631,1
1903,33,-0.9246624708,6.623148918,1
1903,65,2.458059549,2.68290925,1
1903,97,2.570726871,1.372384429,1
1903,129,2.355658054,1.146192431,1
1903,161,1.690113783,0.7968347073,1
1903,193,1.930034161,2.937572002,1
1903,225,2.94490242,3.991000652,1
1903,257,3.440710068,3.983123779,1
1903,289,2.718746901,3.410470963,1
1903,321,3.124207735,3.258518696,1
1903,353,3.887535095,3.307058811,1
1903,385,4.135213375,4.123093605,1
1903,417,4.81664896,4.421771526,1
1903,449,4.760908127,4.234417915,1
1903,481,3.589610338,4.019629955,1
1903,513,2.79361248,4.156880379,1
1903,545,1.895987511,4.203451157,1
1903,577,1.886466265,4.595389366,1
1903,609,1.865328789,5.962313652,1
1903,641,1.802877903,6.76061821,1
1903,673,1.685097218,5.200396538,1
1903,705,2.726160765,5.185559273,1
1903,737,3.584348679,5.025601387,1
1903,769,3.792158604,4.778620243,1
1903,801,4.03263092,5.144628525,1
1903,833,4.396521091,5.939270973,1
1903,865,6.001583099,6.074687958,1
1903,897,10.22525311,13.75708008,1
1903,929,9.934443474,8.27450943,1
1903,961,9.276989937,4.705163956,1
1903,993,9.590332985,2.887863636,1
1903,1025,8.257158279,6.251636982,1
1903,1057,7.536085606,7.275282383,1
1903,1089,8.055913925,7.583465576,1
1903,1121,8.545953751,7.51614666,1
1903,1153,7.194410801,7.466114044,1
1903,1185,5.957818031,7.554402351,1
1903,1217,5.763977051,6.629275322,1
1903,1249,6.392529488,5.881629944,1
1903,1281,5.683201313,6.324387074,1
1903,1313,4.806625843,7.455544472,1
1903,1345,3.886790276,8.020320892,1
1903,1377,3.800450802,7.99665451,1
1903,1409,3.421261549,8.672616005,1
1903,1441,2.325054169,8.146195412,1
1903,1473,3.658751249,8.193546295,1
1903,1505,5.318704128,8.101542473,1
1903,1537,6.493981361,7.269104004,1
1903,1569,2.574818134,5.915560246,1
1903,1601,1.693996191,5.888226032,1
1903,1633,2.147124052,6.005158424,1
1903,1665,2.581804514,5.000312805,1
1903,1697,2.334772587,5.124748707,1
1903,1729,0.6246085167,4.953805923,1
1903,1761,0.1572734118,5.10343504,1
1903,1793,1.701003194,5.770907402,1
1903,1825,1.330357552,5.290302753,1
1903,1857,-0.1692721248,6.180932045,1
1903,1889,-0.6166989207,6.292040348,1
1903,1921,-1.640549779,6.086585999,1
1903,1953,-1.219573021,5.023909569,1
1903,1985,-0.780354619,2.972929955,1
1903,2017,-0.4511256218,-0.2457723618,1
1935,33,-1.785922527,6.92922163,1
1935,65,1.348953485,6.059613228,1
1935,97,3.026556969,1.890191197,1
1935,129,2.092205524,1.471404791,1
1935,161,2.192927361,1.352443218,1
1935,193,2.925558567,3.406847954,1
1935,225,3.226989269,4.787993431,1
1935,257,2.684551239,3.440446377,1
1935,289,1.352645874,1.691095114,1
1935,321,1.350261927,2.210089445,1
1935,353,3.611166,2.536916733,1
1935,385,4.364861012,4.235867977,1
1935,417,4.660282135,3.916930199,1
1935,449,4.256371498,3.711756229,1
1935,481,3.596326828,3.698980808,1
1935,513,3.250985622,3.661206245,1
1935,545,8.27614212,18.27711105,1
1935,577,2.777289152,6.101818562,1
1935,609,1.553322196,6.64330864,1
1935,641,0.4681620598,6.894407749,1
1935,673,0.7726342678,6.312023163,1
1935,705,3.837700605,6.058923244,1
1935,737,4.292815208,5.195424557,1
1935,769,4.426698208,4.866065502,1
1935,801,4.362537861,5.662735462,1
1935,833,4.463603973,6.501571655,1
1935,865,6.091171741,6.474166393,1
1935,897,7.295735836,15.75665092,1
1935,929,8.20942688,6.398742676,1
1935,961,8.431954384,5.385657787,1
1935,993,8.182479858,5.659976959,1
1935,1025,7.934130669,6.77781105,1
1935,1057,7.88269043,7.399116993,1
1935,1089,7.787732601,7.228869915,1
1935,1121,7.027410507,6.73770237,1
1935,1153,6.142543793,6.70690918,1
1935,1185,5.348274708,7.213747501,1
1935,1217,4.841915607,6.802863121,1
1935,1249,4.766005039,6.595508575,1
1935,1281,4.373970032,7.391769409,1
1935,1313,3.890283585,7.393790722,1
1935,1345,3.647643566,7.75254631,1
1935,1377,5.205391884,7.866469383,1
1935,1409,3.353439331,10.11405182,1
1935,1441,2.204654694,9.792764664,1
1935,1473,3.377261639,8.86766243,1
1935,1505,3.68203783,8.058826447,1
1935,1537,5.586040497,5.788197994,1
1935,1569,4.483747959,3.343336105,1
1935,1601,2.576890469,4.230183125,1
1935,1633,2.746005535,4.5580616,1
1935,1665,2.443284035,3.998360157,1
1935,1697,2.272793293,4.602406025,1
1935,1729,1.845142007,5.133805275,1
1935,1761,1.105115652,5.086400032,1
1935,1793,1.024456501,4.513494015,1
1935,1825,1.624388814,5.509379864,1
1935,1857,0.3901096582,6.174125671,1
1935,1889,-2.41292429,6.346385002,1
1935,1921,-3.105721951,5.818558216,1
1935,1953,-1.505477428,5.12246418,1
1935,1985,-0.7957174778,3.284776211,1
1935,2017,-0.991740644,0.07044291496,1
1967,33,20.29402924,6.074207306,1
1967,65,-10.32920265,3.304682732,1
1967,97,1.559973955,2.172951221,1
1967,129,2.68612361,2.445574045,1
1967,161,4.038866043,2.786806583,1
1967,193,4.440359592,3.968009233,1
1967,225,4.22407198,4.228815556,1
1967,257,3.367875099,3.560456276,1
1967,289,2.261739254,2.443655968,1
1967,321,2.932371616,3.567725182,1
1967,353,3.819833279,3.966070175,1
1967,385,5.097372055,4.527295589,1
1967,417,5.078827858,4.814061165,1
1967,449,4.560501575,4.746128559,1
1967,481,4.32510376,4.776332378,1
1967,513,5.088076115,5.63421154,1
1967,545,5.686472893,5.435628891,1
1967,577,3.428324461,5.854562759,1
1967,609,2.067469597,6.587994576,1
1967,641,0.9341695309,6.842009068,1
1967,673,1.955005169,5.698196411,1
1967,705,4.48251152,6.091963291,1
1967,737,4.441594124,5.20316267,1
1967,769,4.427029133,5.191840649,1
1967,801,4.936522484,5.863152504,1
1967,833,5.668261051,6.686769009,1
1967,865,6.887926579,6.904342175,1
1967,897,8.072498322,7.061831474,1
1967,929,8.479940414,6.468639374,1
1967,961,8.875450134,6.486176491,1
1967,993,8.771460533,7.186674118,1
1967,1025,8.614276886,7.803730011,1
1967,1057,8.345791817,7.172075748,1
1967,1089,6.894939423,6.512123108,1
1967,1121,6.109387875,7.95742178,1
1967,1153,5.409539223,10.05327988,1
1967,1185,4.671787262,7.813080311,1
1967,1217,5.491346836,7.058160305,1
1967,1249,4.521244049,6.441152573,1
1967,1281,4.0027771,6.760545731,1
1967,1313,2.814404011,6.482359409,1
1967,1345,2.402630329,6.798868656,1
1967,1377,5.784460068,7.765556335,1
1967,1409,3.209911585,9.767181396,1
1967,1441,2.058113575,10.21512222,1
1967,1473,3.422426701,9.668870926,1
1967,1505,2.439823151,8.196863174,1
1967,1537,3.260160685,6.818698406,1
1967,1569,3.604912758,3.16065836,1
1967,1601,2.403110266,3.819869995,1
1967,1633,2.55103159,3.485279083,1
1967,1665,3.032659054,3.273020744,1
1967,1697,2.954578638,3.55367589,1
1967,1729,2.947240591,3.993063927,1
1967,1761,1.83127284,4.201464653,1
1967,1793,1.245060325,3.664919376,1
1967,1825,0.7260845304,6.031124115,1
1967,1857,-0.3774769902,6.794463634,1
1967,1889,-0.7933181524,7.578022957,1
1967,1921,-2.36579895,5.626314163,1
1967,1953,-0.6014534235,4.504120827,1
1967,1985,-0.6070884466,3.323939323,1
1967,2017,-1.223332644,1.498328209,1
1999,33,8.602127075,3.517829895,1
1999,65,-6.15585041,5.484197617,1
1999,97,-8.692587852,21.89962769,1
1999,129,-11.63679314,12.87934494,1
1999,161,4.776415825,4.036930084,1
1999,193,6.75217247,4.516682625,1
1999,225,5.844378948,4.684847832,1
1999,257,4.540911198,4.667377472,1
1999,289,4.474473953,4.049062729,1
1999,321,4.547827721,3.976398945,1
1999,353,4.507053852,3.705819607,1
1999,385,4.531401634,4.584506989,1
1999,417,3.632219315,5.972244263,1
1999,449,2.788910389,6.260124207,1
1999,481,3.216664314,5.615264416,1
1999,513,4.694860458,6.782649994,1
1999,545,5.572151184,6.731642723,1
1999,577,2.718423605,4.536454201,1
1999,609,2.131466389,6.74536705,1
1999,641,1.151030064,7.59336853,1
1999,673,2.574522257,7.266265869,1
1999,705,3.665162086,6.285937309,1
1999,737,4.203157902,5.630094051,1
1999,769,4.598729134,5.969678402,1
1999,801,6.446812153,6.558780193,1
1999,833,8.197523117,6.82009697,1
1999,865,8.439800262,7.287063599,1
1999,897,7.698373795,6.34815979,1
1999,929,10.65276432,7.385807037,1
1999,961,12.34311295,8.858014107,1
1999,993,11.75834942,9.344512939,1
1999,1025,9.804443359,9.157730103,1
1999,1057,7.580030918,6.839931011,1
1999,1089,5.308279037,7.800081253,1
1999,1121,4.365822315,9.168174744,1
1999,1153,5.260549545,9.536424637,1
1999,1185,6.112495422,6.925902843,1
1999,1217,7.598635197,6.555628777,1
1999,1249,5.857694626,6.050793648,1
1999,1281,3.373232365,5.615643501,1
1999,1313,3.002913237,6.197202682,1
1999,1345,4.129582405,5.311598778,1
1999,1377,5.734649658,7.184931278,1
1999,1409,4.525083542,9.78972435,1
1999,1441,2.303972006,10.40967083,1
1999,1473,2.598598957,9.747994423,1
1999,1505,1.643907547,7.869187832,1
1999,1537,2.613441706,7.156383991,1
1999,1569,3.080898046,5.372439861,1
1999,1601,2.813095331,3.215513229,1
1999,1633,2.995958805,1.858183861,1
1999,1665,3.466493607,2.883380413,1
1999,1697,3.301441669,2.108720303,1
1999,1729,4.052249908,2.015478611,1
1999,1761,2.433372974,1.855372906,1
1999,1793,1.468142033,4.814255714,1
1999,1825,0.7222218513,8.758295059,1
1999,1857,0.1904496253,8.529411316,1
1999,1889,0.3115587234,8.046302795,1
1999,1921,0.3487662673,6.375060081,1
1999,1953,0.4615124464,4.437021255,1
1999,1985,-0.4378193617,3.415076733,1
1999,2017,-2.656191826,5.261583328,1
