PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 51, filenames: A:[51]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[52]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1839,1313,-8.282279968,3.412719965,1
1839,1345,-8.730852127,3.282366514,1
1839,1377,-8.444319725,4.069524765,1
1839,1409,-7.699113846,2.809774637,1
1839,1441,-6.588345528,2.389617443,1
1839,1473,-4.82290411,2.023586035,1
1839,1505,-3.126993895,1.705893517,1
1839,1537,-2.387163401,0.5103961229,1
1839,1569,-1.961993217,-0.4504362643,1
1839,1601,-1.860538006,-2.471949816,1
1839,1633,-1.646035671,-2.657299519,1
1839,1665,-10.8168087,12.12341499,1
1839,1697,-1.354964852,0.1373151839,1
1839,1729,-0.7831952572,1.289841533,1
1839,1761,-0.2729756832,1.197685122,1
1839,1793,-0.87864995,1.1786412,1
1839,1825,-2.721438408,2.229139566,1
1839,1857,-3.262502193,3.218050241,1
1839,1889,-3.974260569,1.780587554,1
1839,1921,-3.992445469,0.4993203878,1
1839,1953,-2.784159899,-0.1836097836,1
1839,1985,-2.365738869,-1.309044123,1
1839,2017,-3.15306139,-1.78085494,1
1871,33,-12.37644386,0.5579311848,1
1871,65,4.271244526,6.700491905,1
1871,97,4.164610863,6.746593475,1
1871,129,4.588247299,8.095071793,1
1871,161,4.016608715,7.775883675,1
1871,193,3.098077059,6.918099403,1
1871,225,2.887224436,7.043405056,1
1871,257,3.09612751,7.000611782,1
1871,289,3.272914886,6.581544399,1
1871,321,3.537399292,4.820315361,1
1871,353,4.159615993,4.416624069,1
1871,385,3.963286877,4.685443401,1
1871,417,4.269607067,5.211945057,1
1871,449,4.750906944,5.491649151,1
1871,481,4.344319344,5.707901001,1
1871,513,2.81530714,5.897232533,1
1871,545,1.931786418,6.462738991,1
1871,577,1.114654064,7.48729229,1
1871,609,0.1170265675,7.769011021,1
1871,641,0.9335588217,7.811498642,1
1871,673,1.724724174,7.56023407,1
1871,705,1.006317019,7.818288326,1
1871,737,0.7113753557,7.870278835,1
1871,769,0.5350023508,8.707793236,1
1871,801,0.3256700039,8.350065231,1
1871,833,11.40329266,17.78885651,1
1871,865,3.041942596,8.612001419,1
1871,897,1.201630354,1.797205448,1
1871,929,0.9593359232,7.900060654,1
1871,961,1.444886327,8.686245918,1
1871,993,0.8146980405,9.304228783,1
1871,1025,-0.2961582541,9.55385685,1
1871,1057,-1.352683306,9.403867722,1
1871,1089,-2.976284504,9.60442543,1
1871,1121,-4.824383259,10.57483482,1
1871,1153,-4.707337379,10.12782097,1
1871,1185,-4.739555836,7.08943224,1
1871,1217,-4.857655525,6.165938854,1
1871,1249,-6.000288963,4.940834045,1
1871,1281,-7.990032673,3.973133087,1
1871,1313,-9.236922264,4.366708755,1
1871,1345,-9.014131546,3.928623199,1
1871,1377,-8.524721146,4.778977394,1
1871,1409,-7.68830061,4.280568123,1
1871,1441,-6.72381115,3.361907482,1
1871,1473,-5.568793774,3.154840946,1
1871,1505,-3.379284859,3.358500957,1
1871,1537,-1.219311714,1.414548278,1
1871,1569,-1.203872442,0.01340717077,1
1871,1601,-1.972986579,-0.9258830547,1
1871,1633,-2.058950901,-1.384016156,1
1871,1665,-2.941758156,-0.456269443,1
1871,1697,-2.998761177,0.2702412605,1
1871,1729,-1.388156891,1.346461773,1
1871,1761,-2.375339985,2.097280979,1
1871,1793,-2.486912727,2.363366365,1
1871,1825,-3.205902576,2.411162615,1
1871,1857,-3.521801472,3.849822521,1
1871,1889,-3.749130964,2.982681751,1
1871,1921,-3.543792963,1.622022033,1
1871,1953,-2.472612619,-0.4581035376,1
1871,1985,-2.253134966,-2.188996792,1
1871,2017,-3.211482048,-2.514790535,1
1903,33,-0.7668687105,0.7216516733,1
1903,65,4.181535721,7.70592308,1
1903,97,4.771072388,7.163428307,1
1903,129,4.888902187,9.017533302,1
1903,161,3.97896862,8.854264259,1
1903,193,2.896713972,8.135154724,1
1903,225,1.559013844,7.397271156,1
1903,257,1.985320091,7.02121973,1
1903,289,2.922518492,7.313293934,1
1903,321,4.213644505,5.50567627,1
1903,353,4.327919483,5.300407887,1
1903,385,4.700293064,5.646512508,1
1903,417,4.733721733,5.586952209,1
1903,449,4.201575279,5.70724535,1
1903,481,2.761035919,5.948121071,1
1903,513,3.120047092,6.078577042,1
1903,545,2.946167231,7.345239162,1
1903,577,1.381761789,7.19370842,1
1903,609,1.097435951,6.984972,1
1903,641,2.043392658,7.12654686,1
1903,673,1.632071137,6.400442123,1
1903,705,1.037432313,6.804022789,1
1903,737,1.164388418,7.213206768,1
1903,769,0.7546807528,7.776456833,1
1903,801,0.6686884165,8.060065269,1
1903,833,1.036705971,7.886103153,1
1903,865,1.242298841,7.969602585,1
1903,897,1.374513865,7.674508572,1
1903,929,1.698737621,7.770736694,1
1903,961,0.6354516149,8.382726669,1
1903,993,0.06820601225,9.465913773,1
1903,1025,-0.7122073174,9.075391769,1
1903,1057,-2.294004202,8.699905396,1
1903,1089,-4.081931114,9.180296898,1
1903,1121,-5.83804369,9.951961517,1
1903,1153,-6.544513702,9.015072823,1
1903,1185,-5.261398315,7.744144917,1
1903,1217,-4.093605995,6.136488438,1
1903,1249,-4.882974625,4.654758453,1
1903,1281,-6.890630245,3.753526688,1
1903,1313,-9.063406944,3.505687714,1
1903,1345,-8.747952461,3.818698406,1
1903,1377,-7.869687557,4.12022686,1
1903,1409,-6.616428375,4.860648155,1
1903,1441,-5.793550491,4.503062248,1
1903,1473,-5.039060116,4.491793633,1
1903,1505,-2.94448185,3.322860241,1
1903,1537,-1.072778583,1.827924252,1
1903,1569,-0.7235438824,1.219221592,1
1903,1601,-0.5181071162,0.5860054493,1
1903,1633,-0.9837203026,0.1324708164,1
1903,1665,-3.529868603,-0.5819326639,1
1903,1697,-4.340803146,0.2105900645,1
1903,1729,-3.058830023,1.64771378,1
1903,1761,-3.566533089,3.072246552,1
1903,1793,-3.404098749,1.852894425,1
1903,1825,-3.480918884,2.432328463,1
1903,1857,-3.504007816,3.768335819,1
1903,1889,-3.509437561,3.243296623,1
1903,1921,-2.644326687,1.733562589,1
1903,1953,-2.077510834,-0.1924660355,1
1903,1985,-1.928905725,-2.321516514,1
1903,2017,-2.625678062,-1.544770241,1
1935,33,-0.3582618237,1.231173158,1
1935,65,1.720758438,-0.3257913589,1
1935,97,6.710335732,7.839251041,1
1935,129,4.862355709,8.781134605,1
1935,161,3.852472544,8.357527733,1
1935,193,3.124225616,7.849560738,1
1935,225,2.041523218,7.496022701,1
1935,257,3.087632895,7.445011139,1
1935,289,3.720474482,6.7728405,1
1935,321,4.453456879,6.068285942,1
1935,353,4.841769218,6.022526741,1
1935,385,5.748141766,6.306555271,1
1935,417,6.401599407,6.218817234,1
1935,449,4.788349628,5.683749676,1
1935,481,3.733442307,6.344827175,1
1935,513,3.684995651,6.567512512,1
1935,545,4.190580845,6.813908577,1
1935,577,0.8008151054,7.397714138,1
1935,609,-0.4508600235,8.509654999,1
1935,641,2.842589617,7.69832468,1
1935,673,1.573718548,7.459776402,1
1935,705,1.543109417,5.747185707,1
1935,737,1.56707108,7.272967339,1
1935,769,1.184050083,7.579003334,1
1935,801,1.120718479,7.735540867,1
1935,833,1.302742958,8.01574707,1
1935,865,1.302173257,8.026096344,1
1935,897,1.694210052,7.929620743,1
1935,929,1.546044469,7.779075623,1
1935,961,0.1977441609,8.353204727,1
1935,993,-0.382445991,8.393872261,1
1935,1025,-1.13707149,8.598479271,1
1935,1057,-2.30954814,8.631101608,1
1935,1089,-3.533563137,9.358966827,1
1935,1121,-4.384588718,10.43120766,1
1935,1153,-5.953047752,9.597649574,1
1935,1185,-5.015440464,8.524430275,1
1935,1217,-3.272872448,6.22812891,1
1935,1249,-4.052857876,4.281236649,1
1935,1281,-5.364911556,3.91470933,1
1935,1313,-7.712947845,2.8724792,1
1935,1345,-8.90099144,3.147104979,1
1935,1377,-7.357885361,3.854567528,1
1935,1409,-6.584634781,4.214762688,1
1935,1441,-6.834402084,4.664189339,1
1935,1473,-4.73187542,4.065489292,1
1935,1505,-2.873640537,2.666039467,1
1935,1537,-1.915145874,2.52507925,1
1935,1569,-0.1799786687,1.888571024,1
1935,1601,0.1483034492,1.348090529,1
1935,1633,-0.3342726827,0.3649454713,1
1935,1665,-1.802926302,-0.1276857257,1
1935,1697,-3.326125383,1.074534655,1
1935,1729,-2.648970604,1.962883353,1
1935,1761,-3.004674196,2.957163811,1
1935,1793,-5.625542641,1.560984492,1
1935,1825,-3.839179277,2.206391335,1
1935,1857,-2.812470436,3.947841167,1
1935,1889,-2.946176052,3.247258425,1
1935,1921,-2.510976315,1.820688367,1
1935,1953,-2.251110077,0.3916625082,1
1935,1985,-2.711994886,-0.7323116064,1
1935,2017,-2.604033709,-0.9611315131,1
1967,33,-1.486778021,1.888724566,1
1967,65,-14.4189558,4.278754711,1
1967,97,4.415441513,-3.880368233,1
1967,129,4.131293297,7.902040482,1
1967,161,4.284107208,6.766732693,1
1967,193,4.024554253,5.525238037,1
1967,225,3.767876863,5.606414795,1
1967,257,3.524222612,5.874732971,1
1967,289,3.669451714,6.277118683,1
1967,321,4.80121994,6.419641972,1
1967,353,5.663036346,5.971216202,1
1967,385,6.523854256,7.443426609,1
1967,417,7.1811409,6.960775375,1
1967,449,5.904382706,6.113214493,1
1967,481,4.012379646,6.914170265,1
1967,513,4.123345375,6.483932018,1
1967,545,3.947414398,5.838953972,1
1967,577,3.370774269,6.310472488,1
1967,609,-1.098171473,8.32128334,1
1967,641,0.01651203632,9.777056694,1
1967,673,1.180538893,8.446136475,1
1967,705,1.373375654,6.275135994,1
1967,737,1.717395306,7.300492764,1
1967,769,1.62548995,7.947078228,1
1967,801,1.419676065,8.171768188,1
1967,833,1.200211525,8.404925346,1
1967,865,0.8826644421,8.397679329,1
1967,897,0.7561997175,8.909638405,1
1967,929,0.6037636995,8.9257164,1
1967,961,0.3992228508,8.325903893,1
1967,993,0.1236358881,8.106282234,1
1967,1025,-0.5631356239,8.505867004,1
1967,1057,-1.300620794,8.127684593,1
1967,1089,-2.967024565,8.621145248,1
1967,1121,-3.571424007,8.915172577,1
1967,1153,-3.792872429,9.249773026,1
1967,1185,-4.523295879,8.523109436,1
1967,1217,-1.968292236,7.682173729,1
1967,1249,-2.159741879,7.233670712,1
1967,1281,-4.925045013,4.476259708,1
1967,1313,-7.333110809,2.913469076,1
1967,1345,-8.658220291,2.720614195,1
1967,1377,-7.520140171,3.66095376,1
1967,1409,-7.52236557,4.232417107,1
1967,1441,-8.692552567,5.159837246,1
1967,1473,-6.468763351,5.028774261,1
1967,1505,-2.490353346,3.159757614,1
1967,1537,-0.7894307375,1.767746449,1
1967,1569,-0.2096636891,1.647049904,1
1967,1601,-0.3943214417,1.214309692,1
1967,1633,-0.6713069081,0.4533209205,1
1967,1665,-1.001538992,0.2136500478,1
1967,1697,-1.413646221,1.924831152,1
1967,1729,-0.9128175974,1.812114477,1
1967,1761,-1.029447317,1.676434755,1
1967,1793,-1.933719635,0.8630882502,1
1967,1825,-2.252589941,1.771079063,1
1967,1857,-2.584748268,4.26530838,1
1967,1889,-3.023326635,3.131274462,1
1967,1921,-2.61199069,2.153012753,1
1967,1953,-2.529062271,0.9431937337,1
1967,1985,-3.028852224,0.2110325098,1
1967,2017,-2.429384947,-2.483588696,1
1999,33,0.584695816,2.557054996,1
1999,65,-0.3652667999,10.4533453,1
1999,97,-0.7848775387,2.425207138,1
1999,129,3.735545397,8.361066818,1
1999,161,1.398807526,8.880523682,1
1999,193,19.76182938,-3.367694855,1
1999,225,4.364905834,3.054309368,1
1999,257,3.961979866,5.089815617,1
1999,289,3.466730595,5.320837021,1
1999,321,4.394724846,4.59079361,1
1999,353,5.747391701,5.895161152,1
1999,385,7.130757332,7.372606277,1
1999,417,8.624401093,8.1092453,1
1999,449,9.220430374,7.140083313,1
1999,481,6.42619276,7.508340836,1
1999,513,4.020525455,6.886926651,1
1999,545,3.66299963,5.544274807,1
1999,577,3.376676083,5.609998226,1
1999,609,2.538850069,7.671941757,1
1999,641,-0.1670491695,12.25816345,1
1999,673,0.4922504425,9.584283829,1
1999,705,0.7916307449,8.287483215,1
1999,737,2.079237938,7.886002541,1
1999,769,2.280854702,8.3820467,1
1999,801,1.597529292,9.326619148,1
1999,833,1.281165361,7.595074654,1
1999,865,-0.1073681116,8.583790779,1
1999,897,-1.527713418,9.883254051,1
1999,929,-0.7872011662,9.157833099,1
1999,961,0.9272413254,8.013624191,1
1999,993,1.818905592,8.855886459,1
1999,1025,0.7176773548,9.577325821,1
1999,1057,-1.580009341,8.530081749,1
1999,1089,-3.042393923,8.55292511,1
1999,1121,-2.821558475,14.00551224,1
1999,1153,-2.860210419,11.12995052,1
1999,1185,-4.50863266,6.961391926,1
1999,1217,-2.464916229,8.872707367,1
1999,1249,-4.039515018,9.334612846,1
1999,1281,-4.502963066,4.908303261,1
1999,1313,-4.414275169,2.649090767,1
1999,1345,-5.224216461,2.014821291,1
1999,1377,-6.785998821,3.534516811,1
1999,1409,-9.99207592,4.272981167,1
1999,1441,-9.020301819,6.527716637,1
1999,1473,-4.091555119,8.2629776,1
1999,1505,-0.4204438925,6.266540051,1
1999,1537,0.3766981363,3.663053989,1
1999,1569,-0.4001589417,0.4066632986,1
1999,1601,-1.747323275,-1.198741913,1
1999,1633,-1.752871752,5.217731953,1
1999,1665,-5.452485085,2.951722622,1
1999,1697,-3.902801275,4.11030674,1
1999,1729,2.552483559,1.891752481,1
1999,1761,2.963841438,1.188542724,1
1999,1793,2.22896862,-0.8557676077,1
1999,1825,0.4518671036,1.052291989,1
1999,1857,-1.538428307,4.262260437,1
1999,1889,-2.366471052,2.721024513,1
1999,1921,-2.329624176,1.506367564,1
1999,1953,-2.126424313,0.4292386174,1
1999,1985,-2.382655859,0.04756379128,1
1999,2017,-2.917812824,-0.6688599586,1
