PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 8, filenames: A:[8]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[9]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1679,225,-1.981516361,-0.9434372187,1
1679,257,-1.565434456,-0.7804495096,1
1679,289,-6.412102699,-1.027488232,1
1679,321,-7.151516914,-2.821117163,1
1679,353,-8.043315887,-0.6479387879,1
1679,385,-7.259673119,-3.570516109,1
1679,417,-21.55535889,-7.36531353,1
1679,449,-1.239458084,-0.8369436264,1
1679,481,-1.349864244,-1.190739155,1
1679,513,-0.8324136734,-0.4554214478,1
1679,545,0.1070251465,-0.3090873957,1
1679,577,-5.429418087,-0.2023631632,1
1679,609,-4.935268879,-0.2772440016,1
1679,641,-4.440330029,-0.5510892272,1
1679,673,-4.3115201,-0.3509320319,1
1679,705,-7.017651081,-1.329001188,1
1679,737,-7.3561306,-1.372810125,1
1679,769,-7.008063316,-2.227107286,1
1679,801,-5.37079525,-4.265540123,1
1679,833,-4.55715847,-4.861336708,1
1679,865,-5.168618679,-4.371704102,1
1679,897,-5.499798775,-2.779138565,1
1679,929,-4.154996872,-0.9243203402,1
1679,961,-3.527962923,-0.3815665245,1
1679,993,-4.253693581,-2.539306402,1
1679,1025,-4.856887341,-5.005032539,1
1679,1057,-11.66429329,-12.47047615,1
1679,1089,-10.84079361,-1.031367183,1
1679,1121,-5.214624405,-2.29410696,1
1679,1153,-1.943026304,0.4165914953,1
1679,1185,-0.9154957533,-0.5049266815,1
1679,1217,-0.4477251768,-1.14584136,1
1679,1249,-0.5351781845,-2.05243969,1
1679,1281,0.4541890025,-2.580489635,1
1679,1313,0.2772662342,-0.7779679298,1
1679,1345,-0.1290965825,0.09837406874,1
1679,1377,-0.4059159756,0.05165868998,1
1679,1409,-0.5533928871,0.4448442459,1
1679,1441,-0.5112769008,0.8796391487,1
1679,1473,-0.7636319995,0.4503473639,1
1679,1505,-0.2980490923,0.09394216537,1
1679,1537,0.03947043419,0.03665983677,1
1679,1569,-0.1193239689,0.00245090574,1
1679,1601,0.108607471,0.140189901,1
1679,1633,0.1232010722,-0.02364610881,1
1679,1665,-0.3521383405,0.4776378572,1
1679,1697,-0.3389885426,0.4993335903,1
1679,1729,-0.2972412109,0.1768568456,1
1679,1761,-0.2011328936,-0.04765418917,1
1679,1793,-0.2573159933,-0.1093235463,1
1679,1825,0.09903167188,0.148997426,1
1679,1857,0.3769198358,0.1067320481,1
1679,1889,-0.04329405725,-0.1069909781,1
1679,1921,-0.1798842847,-0.1998002529,1
1679,1953,0.09091906995,-0.006615020335,1
1679,1985,0.3310420215,-0.02152660862,1
1679,2017,0.1867993027,0.02138726413,1
1711,33,-3.201357365,0.8994120359,1
1711,65,-4.820366859,-1.630857587,1
1711,97,-0.762840271,-0.5618870258,1
1711,129,-3.793677807,-0.3065588176,1
1711,161,-3.980907917,1.548305631,1
1711,193,-3.480489731,0.5594586134,1
1711,225,1.07583046,16.42777634,1
1711,257,-0.9443488121,-0.2255620956,1
1711,289,-5.836373806,-0.9076505899,1
1711,321,-5.620573521,-2.951302052,1
1711,353,-5.539334297,-0.5317388773,1
1711,385,-0.2059526443,-0.4054096043,1
1711,417,-0.3943846226,-0.1802942157,1
1711,449,-0.3623711467,-0.4549793005,1
1711,481,-1.575883389,-0.4741623998,1
1711,513,-0.5017309189,-0.7942393422,1
1711,545,0.02856874466,0.2756133676,1
1711,577,-5.245129585,0.226716131,1
1711,609,-4.753913403,-0.127423659,1
1711,641,-4.686514378,-0.3829837143,1
1711,673,-5.28557539,-0.1245662421,1
1711,705,-8.060886383,-1.03269875,1
1711,737,-8.844508171,-1.763383031,1
1711,769,-8.459519386,-3.468400717,1
1711,801,-6.747105122,-5.181275368,1
1711,833,-5.470625877,-5.037870407,1
1711,865,-4.797800541,-4.185078621,1
1711,897,-17.53014374,-3.875959396,1
1711,929,-3.380852699,-0.39434129,1
1711,961,-2.618374348,0.1978084743,1
1711,993,-3.556475163,1.179553866,1
1711,1025,0.7345650196,18.51084328,1
1711,1057,-12.05363941,-10.2846756,1
1711,1089,-2.936483622,-2.724536896,1
1711,1121,-2.98414731,-1.846768498,1
1711,1153,-3.213004112,-0.8239935637,1
1711,1185,-1.156464219,0.6240668893,1
1711,1217,-0.4759625196,0.3016782701,1
1711,1249,0.01165571809,-1.153356075,1
1711,1281,-2.47408247,18.8529892,1
1711,1313,-0.3550242484,-0.2108910084,1
1711,1345,-0.5331144929,0.4138358831,1
1711,1377,-0.8296992779,0.4583589435,1
1711,1409,-0.5277051926,0.1301868856,1
1711,1441,-0.3520465493,0.09869009256,1
1711,1473,-0.4453161955,0.2920268774,1
1711,1505,-0.3944751918,-0.1615784168,1
1711,1537,-0.322511971,-0.1825174689,1
1711,1569,0.04830910265,-0.1536797881,1
1711,1601,0.1305541396,0.04500251263,1
1711,1633,-0.2210605592,0.1389926672,1
1711,1665,-0.3404668868,0.4120871425,1
1711,1697,-0.1884745508,0.5168561935,1
1711,1729,-0.4168219268,-0.05906479061,1
1711,1761,-0.37833184,-0.205094412,1
1711,1793,-0.1630114317,-0.06391106546,1
1711,1825,-0.1193496585,0.1084078252,1
1711,1857,-0.1960415393,0.2736840248,1
1711,1889,-0.2142337561,0.09305945784,1
1711,1921,-0.3586039245,-0.07861997187,1
1711,1953,-0.1756484807,-0.1141529754,1
1711,1985,0.2094122916,-0.2011156231,1
1711,2017,0.02558703721,0.02056539059,1
1743,33,-5.019225597,0.7912841439,1
1743,65,-5.225551605,-1.431738138,1
1743,97,-1.94466114,-0.6049479246,1
1743,129,-4.631310463,-0.9823117852,1
1743,161,-5.050667763,3.25058198,1
1743,193,-5.208456516,3.255582094,1
1743,225,1.048425674,18.24980354,1
1743,257,2.165049076,9.019555092,1
1743,289,-1.141838551,-0.3929407597,1
1743,321,-0.6084294319,-0.1271028221,1
1743,353,-0.1827435493,0.4497156143,1
1743,385,-0.3141527176,-0.1064527929,1
1743,417,-0.0835981369,-0.411440134,1
1743,449,-7.595689774,18.49714661,1
1743,481,0.0391163826,-0.05204156041,1
1743,513,-0.05768728256,0.0123821497,1
1743,545,6.776049137,1.000435114,1
1743,577,-5.01975584,6.60040617,1
1743,609,-4.747961998,1.200703621,1
1743,641,-5.138314247,1.35626781,1
1743,673,-6.079271317,-0.06498980522,1
1743,705,-8.649454117,-0.8948589563,1
1743,737,-9.601140022,-1.383523583,1
1743,769,-7.9098382,-3.75882411,1
1743,801,-6.636581898,-4.813568115,1
1743,833,-5.852563381,-3.627418518,1
1743,865,11.44781113,-12.5605402,1
1743,897,-4.377850533,-1.248469114,1
1743,929,-4.173667431,-0.7193832397,1
1743,961,-3.512146473,0.04643326998,1
1743,993,-5.913084984,5.498025894,1
1743,1025,-13.68262672,2.118907928,1
1743,1057,-1.769345045,-4.330230713,1
1743,1089,-2.771922588,-1.6697644,1
1743,1121,-2.812337875,0.1574614644,1
1743,1153,-2.426705837,0.1499029994,1
1743,1185,-1.218501091,2.349428892,1
1743,1217,-0.228071928,1.886465907,1
1743,1249,0.4801439941,-0.1412180662,1
1743,1281,0.05899702013,0.07215368748,1
1743,1313,-0.07142667472,0.2089940906,1
1743,1345,-0.1520164609,-0.02785296738,1
1743,1377,-0.2928850651,-0.04229667783,1
1743,1409,-0.04704618454,0.1233991385,1
1743,1441,-0.07015475631,0.0706486702,1
1743,1473,-0.04011362791,0.1732893288,1
1743,1505,0.04060712457,0.1582188308,1
1743,1537,0.0005040168762,-0.08927693218,1
1743,1569,-0.2173383981,-0.1161470413,1
1743,1601,0.01117731631,0.110791944,1
1743,1633,0.1927561909,0.186332345,1
1743,1665,0.153159827,0.1517167389,1
1743,1697,0.04761043191,0.1657736301,1
1743,1729,-0.3152854145,-0.2962184846,1
1743,1761,-0.2428357601,-0.176326856,1
1743,1793,-0.1846720576,0.1510452777,1
1743,1825,-0.215118736,0.2558529377,1
1743,1857,-0.2158306688,0.3297390342,1
1743,1889,-0.05514642596,0.3091139197,1
1743,1921,-0.1672350168,0.2885885537,1
1743,1953,-0.2434247583,0.1081786454,1
1743,1985,-0.2562214136,-0.1406658441,1
1743,2017,-0.3977772593,0.03779049218,1
1775,33,-0.07714176178,0.633505106,1
1775,65,-1.056427479,-0.281144321,1
1775,97,-1.083526134,-0.5452510118,1
1775,129,-4.79799509,-1.365598202,1
1775,161,-5.88757658,-0.5010285378,1
1775,193,-8.375776291,-1.084445834,1
1775,225,-7.398598194,10.56896114,1
1775,257,-6.74311018,14.73233891,1
1775,289,-8.081476212,1.69943738,1
1775,321,-5.540748596,0.5487330556,1
1775,353,0.7367601395,-17.66884995,1
1775,385,2.734576225,-15.7212677,1
1775,417,-1.089107513,-0.4186168313,1
1775,449,-9.533237457,-8.895109177,1
1775,481,-0.07114982605,-0.1848466694,1
1775,513,-5.439474583,1.140717506,1
1775,545,-5.425370216,1.360725403,1
1775,577,-4.198998928,0.1693936586,1
1775,609,-5.276141644,-0.108957082,1
1775,641,-0.2029452324,-0.1931299269,1
1775,673,-6.280317783,-0.3575034142,1
1775,705,-7.043212891,-0.7654343843,1
1775,737,-8.673000336,-1.136597991,1
1775,769,-7.551826477,-1.697824836,1
1775,801,-6.708988667,-2.170417309,1
1775,833,-6.12542963,-2.528287888,1
1775,865,-5.103588104,-4.514342785,1
1775,897,-5.055490971,-0.9302613735,1
1775,929,-4.910704613,-0.3359419703,1
1775,961,-4.466757774,-0.1126996949,1
1775,993,-3.189749002,0.03842306137,1
1775,1025,-3.111311197,-2.040332794,1
1775,1057,-3.974583864,-2.249473333,1
1775,1089,-3.835630655,-0.09674328566,1
1775,1121,-3.687471867,1.873331308,1
1775,1153,-2.799597502,1.829909921,1
1775,1185,-0.7288299799,0.2435609698,1
1775,1217,-0.3550510705,0.07671627402,1
1775,1249,-0.3748633862,0.5922415257,1
1775,1281,-0.3377540112,1.072077036,1
1775,1313,-0.1617857367,0.9779947996,1
1775,1345,0.03859582543,0.04375350475,1
1775,1377,0.02453374863,-0.3630968332,1
1775,1409,-0.009570688009,-0.2456021309,1
1775,1441,-0.09838072211,-0.1623438746,1
1775,1473,-0.0575222373,0.06721349806,1
1775,1505,0.2198938429,0.1723231375,1
1775,1537,0.2061534226,-0.0114310775,1
1775,1569,-0.05125634745,-0.1123778746,1
1775,1601,0.04698029533,-0.1581746042,1
1775,1633,0.246299535,-0.1632708013,1
1775,1665,0.06619225442,-0.1505692601,1
1775,1697,-0.163168788,-0.2752653062,1
1775,1729,-0.1139498949,-0.08891931176,1
1775,1761,-0.09816747904,0.3318674862,1
1775,1793,-0.2301424295,0.3354492188,1
1775,1825,-0.04541182891,0.2396463454,1
1775,1857,0.01929573342,0.08639481664,1
1775,1889,0.05783843994,0.03832664713,1
1775,1921,0.05097050592,0.001628413796,1
1775,1953,-0.3158299923,-0.2607405782,1
1775,1985,-0.2607524991,-0.1713525951,1
1775,2017,-0.04649626464,0.04688891768,1
1807,33,-6.695530891,0.3511999249,1
1807,65,-5.421383381,-0.5987526178,1
1807,97,-5.638105869,-0.8207793832,1
1807,129,0.1378426552,-0.03648245335,1
1807,161,-0.4555273056,-0.3876264095,1
1807,193,-4.557159901,-9.538939476,1
1807,225,-7.023294926,-2.425783157,1
1807,257,-6.585970879,-2.058657169,1
1807,289,-9.120533943,0.1154916883,1
1807,321,-5.577994347,-0.3995474577,1
1807,353,-5.098308086,-0.8705673814,1
1807,385,-5.402803898,-0.4118832946,1
1807,417,-6.103747368,1.0075773,1
1807,449,-6.459467411,-0.1954971254,1
1807,481,-6.752826214,-0.5260471106,1
1807,513,-5.411446571,0.6008492708,1
1807,545,-4.810611725,0.5285612941,1
1807,577,-4.505924702,-0.1748807132,1
1807,609,-5.911038876,-0.3558099866,1
1807,641,0.01662397385,0.1216138005,1
1807,673,-8.250378609,-0.07818502188,1
1807,705,-0.3487381935,-0.1277937889,1
1807,737,-7.273182869,-0.53966856,1
1807,769,-6.926220417,-0.8688664436,1
1807,801,-6.585449696,-0.8987462521,1
1807,833,-6.374545574,-1.069019794,1
1807,865,-5.71525526,-0.9162304401,1
1807,897,-5.106349945,-0.2677950859,1
1807,929,-4.660974979,0.2007149458,1
1807,961,-3.95502305,0.2004075944,1
1807,993,-3.197969437,-0.1596936285,1
1807,1025,-2.681623936,-1.348992109,1
1807,1057,-3.263574839,-0.8673108816,1
1807,1089,-4.391967773,0.4160875082,1
1807,1121,-4.376996994,1.867371798,1
1807,1153,-2.800961733,2.400803804,1
1807,1185,-0.2826905251,0.2038701773,1
1807,1217,0.1725711823,-0.05438581109,1
1807,1249,-0.2495596111,0.663597405,1
1807,1281,-0.3583561778,2.603525639,1
1807,1313,-0.1742064655,1.215165854,1
1807,1345,-0.2383848429,0.1850973964,1
1807,1377,-0.2662764788,-0.2905139923,1
1807,1409,0.02616374195,-0.2532586157,1
1807,1441,0.1262233853,-0.07858744264,1
1807,1473,0.1428387314,0.03811215609,1
1807,1505,0.1440658569,-0.1588606685,1
1807,1537,0.04571063817,-0.1882568449,1
1807,1569,0.06883710623,-0.01230477542,1
1807,1601,-0.07751153409,0.08250330389,1
1807,1633,-0.0823815316,-0.06882882118,1
1807,1665,0.03443954885,-0.3939712346,1
1807,1697,-0.1139603928,-0.4541840553,1
1807,1729,0.03498031199,-0.1561361253,1
1807,1761,-0.001111328602,0.2307121158,1
1807,1793,-0.09846553206,0.2828338146,1
1807,1825,0.05933515728,0.136349678,1
1807,1857,-0.001601859927,-0.144959569,1
1807,1889,0.03095353395,-0.4504257441,1
1807,1921,0.02455379069,-0.3877970576,1
1807,1953,-0.03158421069,-0.2017870545,1
1807,1985,0.154818818,-0.03645088524,1
1807,2017,0.1982620806,0.05360710621,1
1839,33,-6.186493874,-0.2382380366,1
1839,65,-5.76657486,-0.9582310319,1
1839,97,-7.633847237,-0.620369494,1
1839,129,-0.368894577,-0.3984640241,1
1839,161,-6.885175228,-1.148526669,1
1839,193,-11.89178276,4.017350197,1
1839,225,-9.804689407,-0.176173538,1
1839,257,-8.032274246,-0.7942167521,1
1839,289,-6.299060822,0.8343015313,1
1839,321,-5.127274036,-0.5939523578,1
1839,353,-4.942807198,-0.9056655765,1
1839,385,-5.406980991,-0.4097138345,1
1839,417,-7.220341206,0.2451375127,1
1839,449,-7.092163086,-0.3768081367,1
1839,481,-5.481598854,-0.9023061991,1
1839,513,-5.128112316,-0.7029557824,1
1839,545,-5.156063557,-0.410872072,1
1839,577,-5.906966209,-1.063884616,1
1839,609,5.080458164,10.97559929,1
1839,641,-8.869991302,-0.8922327757,1
1839,673,-8.181308746,-1.050721884,1
1839,705,-21.05340958,11.56511974,1
1839,737,-0.2127480507,0.4342564046,1
1839,769,-6.31213665,0.3109859824,1
1839,801,-6.013786316,0.3731860518,1
1839,833,-5.895051479,1.130373836,1
1839,865,-5.508257389,1.910933733,1
1839,897,-4.764018536,-0.01005860046,1
1839,929,-3.812772036,1.038363934,1
1839,961,-2.274716616,1.06133306,1
1839,993,-1.054591894,-0.2876244485,1
1839,1025,-0.7438337803,-0.2821053863,1
1839,1057,-9.281261444,-5.785273552,1
1839,1089,-0.776160717,1.517834425,1
1839,1121,-2.521225929,0.9610053897,1
1839,1153,-1.88318646,1.157528162,1
1839,1185,-0.2823787928,-0.1916059256,1
1839,1217,-0.07150423527,-0.3187028468,1
1839,1249,0.00371965766,0.01714137942,1
1839,1281,0.08556900918,0.09733563662,1
1839,1313,-0.1555034369,-0.06421232224,1
1839,1345,-0.1791934073,-0.02730247378,1
1839,1377,-0.07497682422,0.2685742378,1
1839,1409,0.1887573898,0.2090664059,1
1839,1441,0.3014665544,0.02099394053,1
1839,1473,0.212810576,-0.0265768338,1
1839,1505,0.01682221517,-0.2425259948,1
1839,1537,0.03157284856,-0.3182920814,1
1839,1569,-0.02464715391,-0.1450598985,1
1839,1601,-0.368942827,0.07856402546,1
1839,1633,-0.09175319225,0.2694502175,1
1839,1665,0.2664068639,0.04957858473,1
1839,1697,0.231310904,-0.04802890122,1
1839,1729,0.0009860955179,-0.2527912557,1
1839,1761,-0.07116678357,-0.2219521701,1
1839,1793,0.04146633297,0.0247399807,1
1839,1825,0.1448962837,-0.002334877849,1
1839,1857,0.034120664,-0.09169316292,1
1839,1889,0.09636901319,-0.4523403049,1
1839,1921,0.153976202,-0.6154437065,1
1839,1953,0.2350926846,-0.1492341459,1
1839,1985,0.1698556244,-0.009386050515,1
1839,2017,-0.1122249663,0.05144815147,1
1871,33,-5.667481422,-0.3423253298,1
1871,65,-5.925358295,-1.617970347,1
1871,97,-6.510667324,-0.6564471722,1
1871,129,-3.61003685,-5.52299881,1
1871,161,-7.798679829,-0.2564623058,1
1871,193,-8.699431419,1.675225973,1
1871,225,-8.920498848,0.2070747465,1
1871,257,-8.495765686,-0.6606920958,1
1871,289,-6.594002247,2.368558407,1
1871,321,-4.170204163,-0.378477931,1
1871,353,-4.257802486,-0.6194943786,1
1871,385,-5.031239033,-0.1070234776,1
1871,417,-5.464217186,0.449565649,1
1871,449,-5.421879768,-0.7757288814,1
1871,481,-4.456086159,-1.030161262,1
1871,513,-4.381093502,-1.988017917,1
1871,545,-6.298540115,-1.306649327,1
1871,577,-6.469000816,-0.9974432588,1
1871,609,-20.40386581,11.56878757,1
1871,641,-9.133561134,-1.302428842,1
1871,673,-6.471316814,-1.257413864,1
1871,705,-5.629039288,-1.364900827,1
1871,737,-2.874623299,-0.3155122697,1
1871,769,-5.345788002,0.08380073309,1
1871,801,-5.614949226,0.3259304166,1
1871,833,-5.454339981,1.314215422,1
1871,865,-5.662593842,2.099635601,1
1871,897,-4.253676891,-0.06935727596,1
1871,929,-2.691476345,0.6687133908,1
1871,961,-0.9467322826,0.4540242255,1
1871,993,-0.2612247467,-1.168617845,1
1871,1025,-0.4801273346,-3.280014753,1
1871,1057,0.03036272526,-15.82971096,1
1871,1089,-1.717843175,-0.3052880168,1
1871,1121,-2.613409281,-0.1716828346,1
1871,1153,-0.7332930565,-0.1854615211,1
1871,1185,-0.2114304304,0.1128591299,1
1871,1217,-0.07418435812,0.133427158,1
1871,1249,-0.1108277887,0.197139442,1
1871,1281,0.1596433222,0.1459960341,1
1871,1313,0.306035459,-0.2045919895,1
1871,1345,0.2423435003,-0.05159509182,1
1871,1377,0.4536705613,0.5325073004,1
1871,1409,0.3592031598,0.2564514577,1
1871,1441,0.04334130138,-0.06585998833,1
1871,1473,0.08907165378,-0.08256943524,1
1871,1505,0.1237279177,0.06446880102,1
1871,1537,0.2022777647,0.01530907862,1
1871,1569,0.2396855354,-0.1978274286,1
1871,1601,-0.1966366619,0.03812910989,1
1871,1633,-0.2634332776,0.3562713265,1
1871,1665,-0.04223583639,0.1134673432,1
1871,1697,-0.008704524487,-0.1928517967,1
1871,1729,-0.2001273483,-0.4099569619,1
1871,1761,-0.119511053,-0.2380720973,1
1871,1793,0.06418667734,-0.1389703304,1
1871,1825,0.08574217558,-0.1805055141,1
1871,1857,-0.05274559557,-0.04485440254,1
1871,1889,0.1501632482,-0.09562306106,1
1871,1921,0.3123942316,-0.3679808974,1
1871,1953,0.2882801592,-0.3322381973,1
1871,1985,0.08183876425,-0.05888311565,1
1871,2017,-0.246176213,0.03719398379,1
1903,33,-5.331501961,-0.1046123207,1
1903,65,-5.991352081,-1.046900749,1
1903,97,-6.654788494,-1.619598389,1
1903,129,-7.377664089,-0.4751626253,1
1903,161,-8.63978672,-0.1389069557,1
1903,193,-8.634709358,1.415479302,1
1903,225,-8.663657188,0.1895883381,1
1903,257,-7.762670517,-1.178197742,1
1903,289,-6.349976063,1.427014112,1
1903,321,-1.095172405,-0.07298500836,1
1903,353,-3.654528618,-0.0848377645,1
1903,385,-4.733254433,0.4601863623,1
1903,417,-5.048187256,1.906154871,1
1903,449,-3.61239624,0.2725563645,1
1903,481,8.513111115,-14.17224312,1
1903,513,-0.8323469162,0.3779871464,1
1903,545,-6.531741142,-1.71024859,1
1903,577,-6.846532345,-1.319341898,1
1903,609,-6.480131626,-0.7283176184,1
1903,641,-9.505549431,-2.146095753,1
1903,673,-18.02589035,11.76209545,1
1903,705,-5.82540369,0.6881073713,1
1903,737,-5.451141834,-0.4476007223,1
1903,769,-5.741206169,-0.1734732985,1
1903,801,-5.899574757,0.4007036686,1
1903,833,-3.208301067,-0.385458082,1
1903,865,-4.612778664,-0.02230298519,1
1903,897,-2.71993947,0.1273595542,1
1903,929,-1.375090599,0.602214396,1
1903,961,-0.7469506264,-0.3561108708,1
1903,993,-0.234156251,-2.257376432,1
1903,1025,0.5207389593,-3.914718866,1
1903,1057,1.264071345,-2.566173553,1
1903,1089,-0.4055507779,-0.5749076009,1
1903,1121,-0.9591342807,-0.6472843885,1
1903,1153,0.05146548152,-0.04993534088,1
1903,1185,-0.1093792021,0.02686947584,1
1903,1217,-0.08392103016,0.08503055573,1
1903,1249,-0.1399346739,0.2900561094,1
1903,1281,-0.1615257263,0.01416794956,1
1903,1313,0.02057871222,-0.1558733881,1
1903,1345,-0.08140748739,-0.1296477169,1
1903,1377,0.07049221545,-0.1320743561,1
1903,1409,0.202696979,-0.08820982277,1
1903,1441,0.06431809813,-0.06303595006,1
1903,1473,0.2427629232,0.1651074737,1
1903,1505,0.2823339105,0.1884597242,1
1903,1537,0.04060798883,0.0002642571926,1
1903,1569,-0.1624014676,-0.03330717236,1
1903,1601,-0.01766374707,-0.04497707635,1
1903,1633,-0.1431670338,0.1117424071,1
1903,1665,-0.2644231319,-0.1506338418,1
1903,1697,-0.216270715,-0.3646444678,1
1903,1729,-0.2368992567,-0.2737573087,1
1903,1761,0.09936686605,-0.1678600609,1
1903,1793,0.2109320611,-0.06642785668,1
1903,1825,-0.02537481487,-0.06551259011,1
1903,1857,-0.007215220481,-0.09406593442,1
1903,1889,0.09984374046,-0.02981946617,1
1903,1921,0.1192319766,0.09707077593,1
1903,1953,0.2732637823,-0.0527783595,1
1903,1985,0.1565755159,0.0345671922,1
1903,2017,-0.2753489614,0.0151847899,1
1935,33,0.3241796494,0.1619746834,1
1935,65,-5.633053303,-0.3268554807,1
1935,97,-6.528180599,-1.816541791,1
1935,129,-6.627944469,-0.8754951954,1
1935,161,-7.065525055,0.06263911724,1
1935,193,-8.035830498,0.8955413103,1
1935,225,-8.68556881,4.366878986,1
1935,257,-8.259864807,-0.6507639885,1
1935,289,-6.68661499,-0.2968322635,1
1935,321,-2.628194809,0.1623186171,1
1935,353,-3.916554928,0.427669704,1
1935,385,-4.776574612,0.7347152233,1
1935,417,-5.531092644,2.278457165,1
1935,449,-6.149589062,3.577301741,1
1935,481,0.05813455582,0.06757086515,1
1935,513,0.01052856445,-0.01719689369,1
1935,545,-6.109288692,-1.380571961,1
1935,577,-6.987925053,-1.042223692,1
1935,609,-19.11020279,1.005696177,1
1935,641,-9.909013748,-2.090980291,1
1935,673,-9.097696304,-5.320245266,1
1935,705,-6.786399364,0.6530126333,1
1935,737,-6.225942612,-0.1226115674,1
1935,769,-5.94357872,-0.1789152026,1
1935,801,-5.960618973,-0.3743286431,1
1935,833,-0.6411294937,-0.7861033678,1
1935,865,-2.572020531,-0.240121752,1
1935,897,-0.1030211449,-0.1103212759,1
1935,929,0.4388693571,0.1969961524,1
1935,961,0.2421910167,0.470834434,1
1935,993,-0.01538583636,0.01159098744,1
1935,1025,0.03447875381,-1.71342063,1
1935,1057,0.11019063,-1.438203931,1
1935,1089,0.1159288883,-0.3531622887,1
1935,1121,0.3001856804,-0.3404488564,1
1935,1153,0.348862052,-0.1950547099,1
1935,1185,0.08830472827,-0.07625989616,1
1935,1217,0.1006210446,0.1537912041,1
1935,1249,0.1132603958,0.2517955303,1
1935,1281,-0.1478202492,-0.06979047507,1
1935,1313,-0.4533115327,-0.03246629238,1
1935,1345,-0.7690237164,-0.05688679218,1
1935,1377,-0.1398979723,-0.2039616704,1
1935,1409,0.1415023506,-0.1442177445,1
1935,1441,0.1076520383,0.09998822212,1
1935,1473,0.4047442079,0.07401382923,1
1935,1505,0.1597513109,-0.1954893768,1
1935,1537,0.0616081953,-0.171241045,1
1935,1569,0.1797747463,-0.202342391,1
1935,1601,0.09229534864,-0.3176007271,1
1935,1633,-0.1938435286,-0.01618189365,1
1935,1665,-0.2105995864,0.02285903879,1
1935,1697,-0.002312775701,-0.1039599404,1
1935,1729,-0.2150221914,0.02537672967,1
1935,1761,0.006187390536,0.01200089604,1
1935,1793,0.07779450715,-0.1633060575,1
1935,1825,-0.2347036004,0.04616757482,1
1935,1857,-0.1958879232,-0.2370758057,1
1935,1889,0.2205025405,-0.4163978696,1
1935,1921,0.1187161729,0.1736128479,1
1935,1953,0.07300236076,0.09380468726,1
1935,1985,0.02659472823,-0.05324900523,1
1935,2017,-0.3514658809,-0.01718958467,1
1967,33,4.355557442,0.5390788317,1
1967,65,-0.5912866592,0.1683171988,1
1967,97,-0.7940139771,0.7045184374,1
1967,129,-1.112761497,0.3229756355,1
1967,161,-5.897817135,14.77041149,1
1967,193,-5.69012928,-0.5247219801,1
1967,225,-4.815813541,0.2979472876,1
1967,257,-1.343285561,-0.09089803696,1
1967,289,-23.34387398,-5.854815006,1
1967,321,0.1773252487,0.1523514986,1
1967,353,-22.9851799,7.322609901,1
1967,385,-22.97613716,7.591346741,1
1967,417,-6.827037811,0.2289296687,1
1967,449,-9.141340256,1.939384222,1
1967,481,-20.60082817,-3.827594042,1
1967,513,-5.700186253,-0.7575355768,1
1967,545,-5.597305298,-0.875959754,1
1967,577,-7.477133274,0.3078253269,1
1967,609,-7.486375332,0.1916691065,1
1967,641,-7.069878101,0.7262411118,1
1967,673,-7.148947716,1.778201461,1
1967,705,-7.761808395,1.937759161,1
1967,737,-6.986577988,-0.2855255604,1
1967,769,-6.384616852,-0.844753027,1
1967,801,-6.580200195,-0.7193262577,1
1967,833,-1.758059978,-0.7438616753,1
1967,865,-2.622808933,0.179009825,1
1967,897,-0.01175045967,0.0817944482,1
1967,929,0.4744651318,0.07558828592,1
1967,961,0.7609323263,0.401632309,1
1967,993,0.6054062843,0.3958880901,1
1967,1025,0.3997175694,0.2343378067,1
1967,1057,0.2145577073,-0.4623407125,1
1967,1089,0.8325589895,-0.3089559078,1
1967,1121,0.3648849726,-0.2538170516,1
1967,1153,0.139105618,0.03560394049,1
1967,1185,0.1496081352,-0.0818425715,1
1967,1217,0.1748072058,-0.04972527176,1
1967,1249,0.1821361482,0.01297038049,1
1967,1281,0.2845382392,0.007996082306,1
1967,1313,0.1053070873,-0.09855687618,1
1967,1345,-0.2263177186,-0.005409553647,1
1967,1377,0.2303369641,0.03803210706,1
1967,1409,0.290196985,-0.02943750471,1
1967,1441,0.1053761542,-0.1690804213,1
1967,1473,0.1102424413,-0.280833602,1
1967,1505,-0.03340987861,-0.1271355897,1
1967,1537,0.06667330861,-0.04611885548,1
1967,1569,0.3876896501,-0.1659059227,1
1967,1601,0.3930284083,-0.1033153832,1
1967,1633,-0.09328703582,-0.02664475143,1
1967,1665,-0.0809803158,0.06512982398,1
1967,1697,0.1448295414,0.3089980483,1
1967,1729,-0.2261124402,0.2072986364,1
1967,1761,-0.01742585003,0.1339212656,1
1967,1793,0.1706064492,-0.1637199968,1
1967,1825,-0.01609009504,-0.03782296926,1
1967,1857,-0.4023251235,-0.2903500497,1
1967,1889,-0.1108242869,-0.4479165077,1
1967,1921,0.05494458973,0.03474074602,1
1967,1953,0.04142484069,0.1670354307,1
1967,1985,0.1721806973,-0.02128236741,1
1967,2017,0.03459697962,-0.03807564825,1
1999,33,-0.7688598633,1.234788895,1
1999,65,-2.200642586,1.130357027,1
1999,97,0.1244659424,0.217887938,1
1999,129,0.4639177322,-0.514218688,1
