PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 30, filenames: A:[30]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[31]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1967,1569,-0.1387200505,-0.1757561266,1
1967,1601,-0.1806309223,-0.1196262762,1
1967,1633,-0.2003412247,-0.0750221163,1
1967,1665,0.1447941065,-0.2205192894,1
1967,1697,0.3474859595,0.1311383545,1
1967,1729,0.01800435781,0.1146467775,1
1967,1761,0.01062297821,-0.1565176249,1
1967,1793,0.003521889448,0.035846591,1
1967,1825,-0.01524763554,-0.2844662368,1
1967,1857,0.2895056307,-0.1382091492,1
1967,1889,0.3180143833,0.1391679794,1
1967,1921,0.05739599466,-0.1349677145,1
1967,1953,0.04753017426,-0.2353987992,1
1967,1985,0.08368299901,-0.135272041,1
1967,2017,-0.0476038307,0.009949967265,1
1999,33,0.4906864166,-0.1568944454,1
1999,65,0.1995596886,0.124748379,1
1999,97,0.2455300093,0.5189935565,1
1999,129,0.2901110053,0.2816727161,1
1999,161,0.1201872826,-0.2012194395,1
1999,193,0.304184556,-0.4493781328,1
1999,225,0.752030611,-0.2217810154,1
1999,257,0.8257598877,-0.1075799465,1
1999,289,1.092575788,0.4084153175,1
1999,321,-0.3271638155,-0.4729337692,1
1999,353,-1.866703629,-1.626825213,1
1999,385,-1.685076475,-1.088025093,1
1999,417,4.295558453,-0.369487524,1
1999,449,-16.13061905,-6.238084316,1
1999,481,-0.3588608503,0.006057977676,1
1999,513,-1.917707443,0.2668039799,1
1999,545,-1.031170607,-1.709954023,1
1999,577,1.8908813,-3.035658121,1
1999,609,2.762708664,-2.425069332,1
1999,641,2.547440052,-1.838599682,1
1999,673,3.768900394,-1.580542088,1
1999,705,4.668525219,-0.6065316796,1
1999,737,3.190937042,-0.1842252016,1
1999,769,0.9950933456,0.828625083,1
1999,801,-0.03844344616,-0.3067910671,1
1999,833,-0.2706369162,-1.592880011,1
1999,865,-0.05021238327,-0.9914038181,1
1999,897,0.2132799625,-0.05473357439,1
1999,929,-0.6974582672,0.1208514273,1
1999,961,-0.9509162903,0.3181401491,1
1999,993,-0.6539850235,0.2638323903,1
1999,1025,0.6268644333,0.06890976429,1
1999,1057,0.9859097004,0.2575780153,1
1999,1089,0.8741910458,0.3942325413,1
1999,1121,0.2288632393,0.3509023488,1
1999,1153,-0.2758880854,0.524191618,1
1999,1185,-0.2880694866,0.1711940765,1
1999,1217,-0.5514547825,-0.1656039953,1
1999,1249,-0.3556014895,-0.7374687195,1
1999,1281,0.1594099849,-0.2375980616,1
1999,1313,0.1211898178,0.004318714142,1
1999,1345,0.1565484405,-0.3600088656,1
1999,1377,-0.05264949799,-0.1867082268,1
1999,1409,0.004090592265,0.2919739187,1
1999,1441,0.03230059147,0.172535181,1
1999,1473,-0.210947752,0.07574883103,1
1999,1505,-0.346139282,0.2707500458,1
1999,1537,-0.1161190271,0.1561733335,1
1999,1569,0.2897947729,0.007446303964,1
1999,1601,0.1460127383,-0.03992654383,1
1999,1633,-0.05366566777,-0.04219122976,1
1999,1665,0.2484173179,-0.07748655975,1
1999,1697,0.5937805176,0.2048898935,1
1999,1729,0.3615580797,0.2599381804,1
1999,1761,0.4114899039,-0.1898920536,1
1999,1793,0.244656384,-0.4821406603,1
1999,1825,0.07344585657,-0.5378475189,1
1999,1857,0.3318294585,-0.0577545315,1
1999,1889,0.2670496702,0.09166428447,1
1999,1921,0.2876722217,-0.2379405349,1
1999,1953,0.2325640321,-0.1900824159,1
1999,1985,0.3736180663,-0.218642354,1
1999,2017,0.3736030459,0.02236841619,1
