PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 1, filenames: A:[1]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[2]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1871,1665,NaN,NaN,2
1871,1697,-12.21508026,-13.84013939,1
1871,1729,-8.674167633,-13.01795673,1
1871,1761,-5.73166132,-13.8762846,1
1871,1793,NaN,NaN,2
1871,1825,NaN,NaN,2
1871,1857,-5.491906643,-9.508125305,1
1871,1889,NaN,NaN,2
1871,1921,NaN,NaN,2
1871,1953,-2.50301075,-1.153702259,1
1871,1985,NaN,NaN,2
1871,2017,1.043655157,-0.7828854322,1
1903,33,1.758159637,2.595055103,1
1903,65,NaN,NaN,2
1903,97,NaN,NaN,2
1903,129,-12.00621319,16.04621124,1
1903,161,-12.52262688,17.00408745,1
1903,193,-11.2796545,17.62222672,1
1903,225,-11.68607426,17.40498352,1
1903,257,-13.35272694,16.09161758,1
1903,289,-14.70456219,16.82686424,1
1903,321,-15.0378418,18.83312225,1
1903,353,NaN,NaN,2
1903,385,-19.13987541,20.30112267,1
1903,417,-19.80834198,20.36268616,1
1903,449,-19.47284698,20.27479935,1
1903,481,-19.06366348,19.18041801,1
1903,513,-20.06909561,20.50543404,1
1903,545,-21.06012154,21.07913017,1
1903,577,-22.16161346,19.40102577,1
1903,609,-25.84078979,18.00788879,1
1903,641,-30.17729378,17.09809303,1
1903,673,-32.03590012,18.53094864,1
1903,705,-33.2563324,14.48890495,1
1903,737,-33.12178802,11.20751953,1
1903,769,-32.35986328,7.745920181,1
1903,801,-33.28863525,7.430541515,1
1903,833,NaN,NaN,2
1903,865,-26.25345421,1.97675705,1
1903,897,-28.69138908,3.795376778,1
1903,929,-28.72229004,4.799262047,1
1903,961,-29.75407219,3.598721027,1
1903,993,-30.61924744,2.664544106,1
1903,1025,-30.3855648,0.1171945333,1
1903,1057,-29.76654434,-2.440360308,1
1903,1089,-29.4894104,-3.743333101,1
1903,1121,-27.43172646,-2.150627136,1
1903,1153,-25.26763725,-2.641760349,1
1903,1185,-22.66130829,-4.149250031,1
1903,1217,-19.80807304,-5.203328133,1
1903,1249,NaN,NaN,2
1903,1281,-19.19037628,-10.80939865,1
1903,1313,-18.53942108,-9.849351883,1
1903,1345,-17.53286934,-9.094684601,1
1903,1377,-17.6914959,-9.541851997,1
1903,1409,-16.83822823,-9.167141914,1
1903,1441,NaN,NaN,2
1903,1473,-15.66218662,-11.689641,1
1903,1505,-14.9332962,-14.03580284,1
1903,1537,-14.30059719,-11.07433891,1
1903,1569,-15.66987419,-11.76441574,1
1903,1601,NaN,NaN,2
1903,1633,NaN,NaN,2
1903,1665,-10.14984608,-9.947352409,1
1903,1697,NaN,NaN,2
1903,1729,-8.727072716,-12.53329945,1
1903,1761,-7.574221134,-14.21456242,1
1903,1793,-7.08301115,-13.71691418,1
1903,1825,NaN,NaN,2
1903,1857,NaN,NaN,2
1903,1889,NaN,NaN,2
1903,1921,-0.9065289497,-1.309254646,1
1903,1953,0.2902772427,-0.01210212708,1
1903,1985,-0.4114176035,-2.630545139,1
1903,2017,0.3304356337,-0.7182074785,1
1935,33,NaN,NaN,2
1935,65,NaN,NaN,2
1935,97,NaN,NaN,2
1935,129,NaN,NaN,2
1935,161,-12.85002899,16.68376541,1
1935,193,-12.53265762,16.13507843,1
1935,225,-12.51941299,16.42047501,1
1935,257,-15.64502239,14.50732803,1
1935,289,-13.54849529,17.2538147,1
1935,321,-14.20142651,15.30041313,1
1935,353,-15.86413765,16.43935966,1
1935,385,-17.07814407,19.95379639,1
1935,417,-18.14515114,20.80282211,1
1935,449,-18.73399925,20.59222984,1
1935,481,-18.86467361,20.95277786,1
1935,513,-19.41441917,20.48074341,1
1935,545,-20.70872307,21.28569221,1
1935,577,-22.62888336,19.7084465,1
1935,609,-23.11795998,20.34057045,1
1935,641,-27.25874138,18.14341736,1
1935,673,-29.48140907,13.82200623,1
1935,705,-32.08969116,12.59257412,1
1935,737,-34.20884705,10.72582722,1
1935,769,-32.84003448,8.593672752,1
1935,801,-33.19624329,8.289243698,1
1935,833,-31.08656311,7.934648037,1
1935,865,-27.58012772,3.380646229,1
1935,897,-28.15166473,1.481147289,1
1935,929,NaN,NaN,2
1935,961,-30.90133095,0.5398831964,1
1935,993,-29.76696587,0.3823593855,1
1935,1025,-29.85062027,-1.314183235,1
1935,1057,-29.36802673,-2.296655416,1
1935,1089,-28.06845665,-3.263552666,1
1935,1121,-24.82157135,-2.660615921,1
1935,1153,-22.55921364,-3.599925518,1
1935,1185,-21.46401596,-8.411031723,1
1935,1217,-20.52847481,-5.861362934,1
1935,1249,-19.98795509,-7.576968193,1
1935,1281,-20.30137444,-9.327033043,1
1935,1313,-19.81529045,-9.380785942,1
1935,1345,-17.55241203,-9.956267357,1
1935,1377,NaN,NaN,2
1935,1409,-17.04419708,-9.816990852,1
1935,1441,-16.91272545,-10.51725292,1
1935,1473,-13.79056454,-9.257621765,1
1935,1505,-13.99992752,-10.63104153,1
1935,1537,-14.64592361,-10.78549194,1
1935,1569,-14.46333694,-10.92584038,1
1935,1601,-12.85269833,-7.896308899,1
1935,1633,NaN,NaN,2
1935,1665,-9.425667763,-7.227477074,1
1935,1697,-8.806797028,-9.948502541,1
1935,1729,-7.851791382,-12.01964569,1
1935,1761,-6.462572098,-13.5926075,1
1935,1793,-4.715350628,-13.47709846,1
1935,1825,-4.165127754,-12.11672115,1
1935,1857,NaN,NaN,2
1935,1889,-3.397877693,-4.338781834,1
1935,1921,0.0033826828,0.4320583344,1
1935,1953,2.57716465,1.313427448,1
1935,1985,-1.531935692,-3.03303504,1
1935,2017,-1.812450647,-1.678289413,1
1967,33,-7.956477165,8.203327179,1
1967,65,NaN,NaN,2
1967,97,NaN,NaN,2
1967,129,NaN,NaN,2
1967,161,NaN,NaN,2
1967,193,-15.71236897,17.23875427,1
1967,225,-15.24361038,15.34155655,1
1967,257,-11.0884676,16.87010193,1
1967,289,-13.08177185,18.95445633,1
1967,321,NaN,NaN,2
1967,353,-15.7792778,14.83794212,1
1967,385,-14.54677391,16.59976768,1
1967,417,-16.13733673,19.14365387,1
1967,449,-18.93699455,19.29391479,1
1967,481,-21.40899277,19.533741,1
1967,513,-23.14159775,18.95768166,1
1967,545,-22.03725624,21.31043053,1
1967,577,-22.22611046,19.62536621,1
1967,609,-24.47491455,17.28606033,1
1967,641,-25.77971268,13.22798347,1
1967,673,NaN,NaN,2
1967,705,-32.72150803,10.0378952,1
1967,737,-33.49620819,8.822579384,1
1967,769,-31.3012085,9.206989288,1
1967,801,-31.63130951,8.970663071,1
1967,833,-34.24301529,8.422533035,1
1967,865,NaN,NaN,2
1967,897,NaN,NaN,2
1967,929,NaN,NaN,2
1967,961,-29.40021706,-1.147491693,1
1967,993,-29.25494957,1.345401764,1
1967,1025,-30.51374435,0.7129336596,1
1967,1057,-29.64356422,-2.207168341,1
1967,1089,NaN,NaN,2
1967,1121,NaN,NaN,2
1967,1153,NaN,NaN,2
1967,1185,NaN,NaN,2
1967,1217,NaN,NaN,2
1967,1249,NaN,NaN,2
1967,1281,-20.72815895,-7.461629391,1
1967,1313,-21.13556099,-7.699486732,1
1967,1345,-21.36869621,-9.783169746,1
1967,1377,-18.04698753,-9.937677383,1
1967,1409,-17.53847694,-10.28200817,1
1967,1441,-18.47792244,-10.73689938,1
1967,1473,-18.70298004,-11.60728931,1
1967,1505,-14.78508759,-12.14114189,1
1967,1537,-14.49700069,-12.12052155,1
1967,1569,-13.90747356,-11.14631462,1
1967,1601,-13.73654366,-7.925040245,1
1967,1633,-12.55178738,-7.44285202,1
1967,1665,-10.99302864,-7.451124191,1
1967,1697,-9.458684921,-10.29965115,1
1967,1729,-8.751123428,-11.54337978,1
1967,1761,NaN,NaN,2
1967,1793,-1.87924242,-10.7897644,1
1967,1825,-1.373483181,-11.94067192,1
1967,1857,-3.510620594,-10.61486626,1
1967,1889,NaN,NaN,2
1967,1921,-0.5029695034,-0.07288742065,1
1967,1953,0.766479969,1.813123226,1
1967,1985,-2.782819271,-3.260457516,1
1967,2017,-4.916329384,-3.763382912,1
1999,33,NaN,NaN,2
1999,65,NaN,NaN,2
1999,97,NaN,NaN,2
1999,129,6.817845345,4.32224369,1
1999,161,NaN,NaN,2
1999,193,NaN,NaN,2
1999,225,NaN,NaN,2
1999,257,-13.57441711,17.80321312,1
1999,289,-15.97498894,19.35003853,1
1999,321,NaN,NaN,2
1999,353,-17.25556374,14.22797203,1
1999,385,-13.57720566,14.73984909,1
1999,417,-13.52647972,15.83708572,1
1999,449,NaN,NaN,2
1999,481,NaN,NaN,2
1999,513,-27.06641388,16.67373657,1
1999,545,NaN,NaN,2
1999,577,NaN,NaN,2
1999,609,-19.44297028,15.81105042,1
1999,641,NaN,NaN,2
1999,673,NaN,NaN,2
1999,705,NaN,NaN,2
1999,737,-32.86388016,9.826390266,1
1999,769,-29.44945335,10.30898094,1
1999,801,-29.43148613,11.42318344,1
1999,833,-32.79384613,7.803704739,1
1999,865,NaN,NaN,2
1999,897,-16.91906738,3.150023937,1
1999,929,NaN,NaN,2
1999,961,-24.95486641,1.072288036,1
1999,993,-27.56007957,2.682362318,1
1999,1025,-30.76886177,4.325554371,1
1999,1057,-27.32432556,1.411409378,1
1999,1089,NaN,NaN,2
1999,1121,NaN,NaN,2
1999,1153,NaN,NaN,2
1999,1185,NaN,NaN,2
1999,1217,-23.47542953,-7.544050217,1
1999,1249,NaN,NaN,2
1999,1281,-21.14273453,-4.755591393,1
1999,1313,-21.05376625,-6.217341423,1
1999,1345,-21.44478607,-8.953985214,1
1999,1377,-17.85434341,-8.899153709,1
1999,1409,-19.46062469,-9.066275597,1
1999,1441,-22.06067276,-11.72736359,1
1999,1473,NaN,NaN,2
1999,1505,-20.80725861,-9.598524094,1
1999,1537,-14.84492493,-12.17573357,1
1999,1569,-15.42152214,-11.57873917,1
1999,1601,-16.55785561,-10.30809116,1
1999,1633,-18.95028687,-9.497721672,1
1999,1665,NaN,NaN,2
1999,1697,-12.80727291,-11.19971848,1
1999,1729,NaN,NaN,2
1999,1761,0.1036581993,-0.6769695282,1
1999,1793,0.5602092743,0.6025390625,1
1999,1825,-0.101641655,-8.533146858,1
1999,1857,NaN,NaN,2
1999,1889,-0.6521916389,-1.541053772,1
1999,1921,NaN,NaN,2
1999,1953,-1.423305035,-0.7569494247,1
1999,1985,-4.869233608,-3.616472483,1
1999,2017,NaN,NaN,2
