PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 3, filenames: A:[3]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,1825,0.4561805725,-1.90356493,1
1807,1857,0.4593447447,-1.129320979,1
1807,1889,-0.3789798021,-0.5910543799,1
1807,1921,-0.5396428108,0.07844787836,1
1807,1953,-1.003444672,0.8283298016,1
1807,1985,-1.555714607,-0.5068315268,1
1807,2017,-0.2066166401,-0.02113154531,1
1839,33,-1.674441338,1.316304564,1
1839,65,NaN,NaN,2
1839,97,-4.75440073,3.550249815,1
1839,129,NaN,NaN,2
1839,161,-3.715215683,1.618658781,1
1839,193,-2.953046799,2.059396505,1
1839,225,-2.995094299,2.186623573,1
1839,257,NaN,NaN,2
1839,289,-4.56717205,3.425362349,1
1839,321,-3.795745373,1.938442945,1
1839,353,-3.567118645,1.544177294,1
1839,385,-1.324698687,0.5706079006,1
1839,417,-3.298655987,3.927478552,1
1839,449,-3.649782896,4.182113647,1
1839,481,-3.947059155,4.429861546,1
1839,513,-4.871794701,5.204086304,1
1839,545,-8.36964035,8.608696938,1
1839,577,-8.266564369,8.079494476,1
1839,609,-9.785973549,6.669878483,1
1839,641,-11.83990192,6.252090454,1
1839,673,-13.36151505,6.297505379,1
1839,705,-13.26493263,7.05749321,1
1839,737,-13.70179558,5.653596401,1
1839,769,-13.00825882,1.740641594,1
1839,801,-13.63786793,3.083211899,1
1839,833,-14.39944363,4.025345325,1
1839,865,NaN,NaN,2
1839,897,NaN,NaN,2
1839,929,-13.17922497,3.572232246,1
1839,961,-13.68659973,2.458333969,1
1839,993,-13.57719517,1.93683362,1
1839,1025,-12.90714645,-0.1524389684,1
1839,1057,-13.09545708,-3.191012859,1
1839,1089,-12.30553341,-1.728850603,1
1839,1121,NaN,NaN,2
1839,1153,-6.915065765,-2.829674721,1
1839,1185,-5.393033504,-1.917673826,1
1839,1217,-7.058294296,-1.790154219,1
1839,1249,-6.486949444,-0.9889481068,1
1839,1281,NaN,NaN,2
1839,1313,-10.91137886,-4.674361706,1
1839,1345,-8.942213058,-6.050827503,1
1839,1377,-7.366697788,-8.780398369,1
1839,1409,NaN,NaN,2
1839,1441,-11.82192039,-5.179140091,1
1839,1473,-8.388505936,-4.281202793,1
1839,1505,-6.720857143,-3.485953331,1
1839,1537,-5.417011261,-3.505976915,1
1839,1569,-4.761806965,-4.47821188,1
1839,1601,-4.476369381,-5.079877853,1
1839,1633,-4.702902794,-5.986519814,1
1839,1665,-5.243718624,-5.969293594,1
1839,1697,-2.99744606,-3.240858078,1
1839,1729,-2.398359537,-3.255765915,1
1839,1761,NaN,NaN,2
1839,1793,NaN,NaN,2
1839,1825,-1.218212962,-1.401637316,1
1839,1857,-0.6823627353,-0.9980221987,1
1839,1889,-0.5998639464,-0.2203991413,1
1839,1921,-0.1110159755,-0.09990012646,1
1839,1953,-0.3270699084,-0.2336212397,1
1839,1985,-0.8554201126,-0.1824076176,1
1839,2017,-1.195966601,-0.1346180439,1
1871,33,-0.7950820327,1.441721439,1
1871,65,-5.384106636,2.055783749,1
1871,97,-5.501420975,1.473411083,1
1871,129,-3.885462999,4.694568157,1
1871,161,-3.946969509,2.458400726,1
1871,193,-3.08273077,3.589648724,1
1871,225,-3.415583372,2.626972198,1
1871,257,-5.021494865,4.018850327,1
1871,289,-3.705398321,4.511116028,1
1871,321,-4.575403214,3.784757376,1
1871,353,-5.894641399,3.098726273,1
1871,385,-5.969835758,3.609693289,1
1871,417,-3.803960323,4.205265999,1
1871,449,-3.495793343,4.832915783,1
1871,481,-4.287147522,4.722595692,1
1871,513,-5.176199436,4.674211025,1
1871,545,-6.253586769,5.589000225,1
1871,577,-7.690702915,7.072238922,1
1871,609,-8.857273102,6.731694698,1
1871,641,-11.17458725,7.037259579,1
1871,673,-12.23990917,6.111060619,1
1871,705,-12.21185875,6.018377781,1
1871,737,-12.00797844,5.362318516,1
1871,769,-12.62981415,4.409505367,1
1871,801,-13.6006012,4.051706791,1
1871,833,-14.80943966,3.78990674,1
1871,865,NaN,NaN,2
1871,897,NaN,NaN,2
1871,929,NaN,NaN,2
1871,961,-15.81819344,1.920003176,1
1871,993,-12.71988773,0.9867966175,1
1871,1025,-12.85702801,-2.714209557,1
1871,1057,-10.8949852,-1.909193993,1
1871,1089,-9.405941963,-1.05314517,1
1871,1121,-7.369064331,-2.641556263,1
1871,1153,-5.935790539,-3.467343092,1
1871,1185,-5.267940044,-1.59381485,1
1871,1217,-4.31827879,0.4573469162,1
1871,1249,-3.971792221,0.3949528933,1
1871,1281,-7.21511507,-2.284314871,1
1871,1313,-9.345596313,-4.063856602,1
1871,1345,-8.758739471,-4.399520874,1
1871,1377,-6.363743782,-6.076338768,1
1871,1409,NaN,NaN,2
1871,1441,-13.11060715,-4.303847313,1
1871,1473,-7.95284605,-3.411105633,1
1871,1505,-7.276724815,-3.282786131,1
1871,1537,NaN,NaN,2
1871,1569,-5.24845314,-5.452635765,1
1871,1601,-4.252965927,-5.75914526,1
1871,1633,-3.630699396,-4.49475193,1
1871,1665,-2.959980488,-3.103341103,1
1871,1697,-2.199407101,-1.790329456,1
1871,1729,-1.079317331,-1.616437435,1
1871,1761,-0.2351021767,-1.529101253,1
1871,1793,-1.212137341,-0.454419136,1
1871,1825,-1.312414646,-0.8301808834,1
1871,1857,-0.6210402846,-1.279237509,1
1871,1889,-0.601324141,-1.133969188,1
1871,1921,-0.7199298739,-2.313454628,1
1871,1953,-0.5569143295,-1.11162436,1
1871,1985,-1.230469704,-0.2011169493,1
1871,2017,-1.521763802,-0.07225120068,1
1903,33,0.3911995888,1.488813877,1
1903,65,-4.75713253,0.4658165574,1
1903,97,-4.55272913,0.7458143234,1
1903,129,-4.656862259,1.676190734,1
1903,161,-4.515541077,3.544477224,1
1903,193,-3.038496733,3.194532156,1
1903,225,-3.566251516,3.828491926,1
1903,257,-4.248303413,3.173881531,1
1903,289,-3.523239374,2.44544673,1
1903,321,-3.755968571,4.223945618,1
1903,353,-4.898246288,4.724859238,1
1903,385,-4.671082497,7.003037453,1
1903,417,-4.450446129,4.600818157,1
1903,449,-4.686286449,5.856241703,1
1903,481,-5.078364849,5.076722145,1
1903,513,-4.774557114,5.946070671,1
1903,545,-5.198173046,5.944877625,1
1903,577,-9.23915863,6.20264864,1
1903,609,-9.426680565,8.645214081,1
1903,641,-10.42164707,9.183473587,1
1903,673,NaN,NaN,2
1903,705,-13.85519409,5.708383083,1
1903,737,-12.76995373,5.152303696,1
1903,769,-14.257761,4.787801743,1
1903,801,-14.62460423,4.000882149,1
1903,833,NaN,NaN,2
1903,865,NaN,NaN,2
1903,897,-16.68566322,-0.496866703,1
1903,929,-19.22320557,-1.468982458,1
1903,961,-13.79297161,1.995915413,1
1903,993,NaN,NaN,2
1903,1025,NaN,NaN,2
1903,1057,-9.848035812,-1.234296799,1
1903,1089,-10.96670628,-1.335172772,1
1903,1121,NaN,NaN,2
1903,1153,NaN,NaN,2
1903,1185,-5.702099323,-0.5966688395,1
1903,1217,-4.066947937,0.4903197289,1
1903,1249,-2.48510313,1.90924859,1
1903,1281,-5.636079311,-0.1936621666,1
1903,1313,-7.470054626,-2.5661726,1
1903,1345,NaN,NaN,2
1903,1377,NaN,NaN,2
1903,1409,NaN,NaN,2
1903,1441,-5.171257973,-3.526784658,1
1903,1473,-5.616240501,-1.343528986,1
1903,1505,-6.419775486,-3.127021551,1
1903,1537,-8.128840446,-4.001183033,1
1903,1569,NaN,NaN,2
1903,1601,-3.68815136,-6.699849129,1
1903,1633,-2.630084515,-4.35896492,1
1903,1665,-2.581250191,-3.327829599,1
1903,1697,-1.781040668,-0.5486514568,1
1903,1729,-1.042827606,-0.342634201,1
1903,1761,-0.5764929056,-0.9234616756,1
1903,1793,-0.9091572762,0.5292009115,1
1903,1825,-0.7900340557,1.103069067,1
1903,1857,-1.236782074,-0.3962603807,1
1903,1889,-1.236656904,-1.295006871,1
1903,1921,-0.7648285627,-0.9550423026,1
1903,1953,-1.069393039,-0.7432926893,1
1903,1985,-1.75537622,-0.3434832096,1
1903,2017,-0.2217606306,0.08678019047,1
1935,33,0.9301505089,1.466935873,1
1935,65,-1.946986437,0.07980667055,1
1935,97,NaN,NaN,2
1935,129,-6.10141468,1.005667925,1
1935,161,-5.873137474,1.005961418,1
1935,193,-3.580237627,2.098653555,1
1935,225,-3.466081381,2.736374617,1
1935,257,-4.943656921,1.577787161,1
1935,289,-4.578440666,0.7127268314,1
1935,321,-5.789573193,3.742851257,1
1935,353,-6.605901718,6.990212917,1
1935,385,-4.365124226,6.257535458,1
1935,417,-4.631453037,5.626682758,1
1935,449,-5.137645245,5.46289587,1
1935,481,-5.346437454,5.245461464,1
1935,513,-5.408133507,6.554748535,1
1935,545,-5.762097359,6.172165871,1
1935,577,NaN,NaN,2
1935,609,-8.879961967,6.897686958,1
1935,641,-6.851758957,7.935688972,1
1935,673,NaN,NaN,2
1935,705,-12.61070538,4.762691975,1
1935,737,-11.44323349,4.527523518,1
1935,769,-12.14795876,4.12358284,1
1935,801,-13.57800388,3.287935257,1
1935,833,-15.64632034,2.048965931,1
1935,865,-15.4416256,0.0900554657,1
1935,897,-16.26946259,-0.176325798,1
1935,929,-16.46144676,0.8988900185,1
1935,961,-11.73180771,1.318467379,1
1935,993,-7.835813522,2.732391357,1
1935,1025,-10.44954681,-0.5594561696,1
1935,1057,-10.48252869,-1.881285071,1
1935,1089,-7.886235237,-1.567496061,1
1935,1121,NaN,NaN,2
1935,1153,NaN,NaN,2
1935,1185,-5.849066734,0.01395404339,1
1935,1217,-5.363162994,-2.203091383,1
1935,1249,-3.947471142,0.5995686054,1
1935,1281,-5.223614693,-0.2438783646,1
1935,1313,-6.177913189,-0.9412240982,1
1935,1345,-6.720056534,-2.23405385,1
1935,1377,-6.648526192,-2.607328415,1
1935,1409,-6.141741753,-2.953599691,1
1935,1441,-5.514202595,-3.645668745,1
1935,1473,-4.277120113,-3.376069069,1
1935,1505,-5.297532082,-3.076198816,1
1935,1537,-7.785555363,-3.356068611,1
1935,1569,-5.567883015,-5.387364864,1
1935,1601,-3.396228313,-3.469403982,1
1935,1633,-0.8866772652,-2.325062275,1
1935,1665,NaN,NaN,2
1935,1697,-2.007595062,-0.5721036196,1
1935,1729,-1.458944559,-0.1467301846,1
1935,1761,-1.319108963,-0.4252433777,1
1935,1793,-1.163062453,0.3049170971,1
1935,1825,-1.192230344,0.4095981717,1
1935,1857,-2.97333312,-0.8859741688,1
1935,1889,-1.692138791,-0.5071248412,1
1935,1921,-1.396826744,-0.5928970575,1
1935,1953,-1.642278314,-0.5939605236,1
1935,1985,-1.119799495,-0.3629739285,1
1935,2017,-1.251829147,-0.1300525963,1
1967,33,-0.2690320015,1.434707761,1
1967,65,-3.63541007,-0.2183186859,1
1967,97,NaN,NaN,2
1967,129,-7.725384235,0.2848819494,1
1967,161,-5.135779381,-0.6169013977,1
1967,193,-4.922615528,0.3251342773,1
1967,225,NaN,NaN,2
1967,257,NaN,NaN,2
1967,289,-4.683461189,0.6805725098,1
1967,321,-3.573944092,3.922184467,1
1967,353,-5.372768402,8.480208397,1
1967,385,-3.175568581,5.40600872,1
1967,417,-6.201789856,4.250541687,1
1967,449,NaN,NaN,2
1967,481,-6.751037121,4.992548943,1
1967,513,-8.650377274,8.098026276,1
1967,545,NaN,NaN,2
1967,577,NaN,NaN,2
1967,609,NaN,NaN,2
1967,641,NaN,NaN,2
1967,673,-9.348333359,4.816896915,1
1967,705,-10.85463905,3.534192085,1
1967,737,NaN,NaN,2
1967,769,-14.031394,5.07581377,1
1967,801,NaN,NaN,2
1967,833,-14.14744091,0.9976962805,1
1967,865,NaN,NaN,2
1967,897,-15.7765646,0.888302803,1
1967,929,NaN,NaN,2
1967,961,-12.27348518,2.203444481,1
1967,993,NaN,NaN,2
1967,1025,-9.140296936,-0.6827771664,1
1967,1057,-8.082245827,-3.079451799,1
1967,1089,-5.886617661,-2.755396605,1
1967,1121,NaN,NaN,2
1967,1153,NaN,NaN,2
1967,1185,-7.111661911,1.070524096,1
1967,1217,-9.759446144,0.2169492245,1
1967,1249,-10.08493328,-0.8526465893,1
1967,1281,-7.468482494,-0.9673037529,1
1967,1313,-6.496562958,-0.3264937401,1
1967,1345,-7.920632362,-4.119114399,1
1967,1377,-7.309067726,-3.737131834,1
1967,1409,-5.757845402,-2.648954868,1
1967,1441,-4.703039169,-3.101793528,1
1967,1473,-3.490327358,-3.153176785,1
1967,1505,-3.395079374,-2.555101871,1
1967,1537,NaN,NaN,2
1967,1569,-4.715579033,-2.385741472,1
1967,1601,-2.572690487,-2.002989531,1
1967,1633,-0.4201910496,-1.979643583,1
1967,1665,-0.981505394,-1.402850628,1
1967,1697,-1.56886375,-0.9542276859,1
1967,1729,-2.210689068,-0.2410537004,1
1967,1761,-2.826922417,-0.6238921285,1
1967,1793,-4.435563564,0.695250988,1
1967,1825,-1.965939283,-0.3252887726,1
1967,1857,-1.45827651,0.4091917872,1
1967,1889,-1.161072969,-0.05902007222,1
1967,1921,-1.51521945,0.04713177681,1
1967,1953,-1.073754549,-0.3624329567,1
1967,1985,-1.203936219,-0.5445660949,1
1967,2017,-2.544816256,-0.7799453735,1
1999,33,2.725347519,1.421968222,1
1999,65,-6.63950634,-0.7108843327,1
1999,97,-5.897358894,-0.9794947505,1
1999,129,NaN,NaN,2
1999,161,NaN,NaN,2
1999,193,-1.35326767,1.933599234,1
1999,225,0.009974002838,3.958520651,1
1999,257,-2.953626156,1.084828377,1
1999,289,-3.367661953,1.491518497,1
1999,321,-3.449781418,3.197130203,1
1999,353,-4.307502747,8.997562408,1
1999,385,NaN,NaN,2
1999,417,-9.11333847,4.396687984,1
1999,449,-5.465069771,2.128392696,1
1999,481,NaN,NaN,2
1999,513,-7.818722248,2.656943321,1
1999,545,NaN,NaN,2
1999,577,-2.00843811,6.873680592,1
1999,609,0.07144927979,3.473851204,1
1999,641,NaN,NaN,2
1999,673,-9.068659782,3.999181271,1
1999,705,-9.974297523,2.448886633,1
1999,737,-15.00593948,0.813352108,1
1999,769,-15.57467842,2.92145586,1
1999,801,-11.19547272,4.681017876,1
1999,833,-15.19073582,1.881485343,1
1999,865,-13.43279839,2.910432577,1
1999,897,NaN,NaN,2
1999,929,NaN,NaN,2
1999,961,-13.07080364,2.158976078,1
1999,993,-12.70458221,-0.6774103642,1
1999,1025,NaN,NaN,2
1999,1057,-8.585647583,-5.889295578,1
1999,1089,-4.397908211,-4.961810589,1
1999,1121,-5.624504089,-0.5881696939,1
1999,1153,NaN,NaN,2
1999,1185,-13.7414875,3.151662827,1
1999,1217,-13.14077377,-1.860481739,1
1999,1249,-12.9029789,-2.365890026,1
1999,1281,NaN,NaN,2
1999,1313,-10.99747086,-2.953609467,1
1999,1345,NaN,NaN,2
1999,1377,-3.641355276,-6.060856819,1
1999,1409,-4.191442966,-1.621563911,1
1999,1441,-2.877913475,-2.41240406,1
1999,1473,-1.236546516,-1.70290947,1
1999,1505,-1.023972988,-1.315182686,1
1999,1537,-3.52718544,-0.7946887016,1
1999,1569,-5.864122391,-0.4908628464,1
1999,1601,-4.671009064,-0.01361060143,1
1999,1633,-1.510769844,-0.02904367447,1
1999,1665,-0.420375824,-0.5759673119,1
1999,1697,-0.9240037203,-1.091627598,1
1999,1729,-1.258691788,-1.390876889,1
1999,1761,-1.842612267,-0.2997028828,1
1999,1793,NaN,NaN,2
1999,1825,-4.188010693,-1.104800701,1
1999,1857,-2.88060379,-0.4271893501,1
1999,1889,-1.956997871,-1.068063855,1
1999,1921,-1.402976513,1.129281759,1
1999,1953,-1.771209955,0.4837319851,1
1999,1985,-2.78490591,-0.7149999738,1
1999,2017,-4.895506859,-1.85861659,1
