PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 16, filenames: A:[16]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[17]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
661,1092,1.415705085,-0.2464902103,1
661,1108,1.988668442,0.142857179,1
661,1124,2.26615262,0.6034206748,1
677,20,0.9626818895,1.033616662,1
677,36,NaN,NaN,2
677,52,1.213521481,-1.06602037,1
677,68,0.7332212329,-1.035792828,1
677,84,0.5960221291,-1.214182377,1
677,100,1.528599143,-1.542219281,1
677,116,NaN,NaN,2
677,132,NaN,NaN,2
677,148,NaN,NaN,2
677,164,0.7859495878,-3.301388264,1
677,180,0.6916489601,-2.985817432,1
677,196,1.000424147,-1.777117968,1
677,212,1.163234234,-1.77536118,1
677,228,0.6967130303,-1.950816154,1
677,244,0.6169165969,-1.903182983,1
677,260,-0.7030626535,-1.868116617,1
677,276,-0.834250927,-1.557355642,1
677,292,0.2673868537,0.05680915713,1
677,308,NaN,NaN,2
677,324,0.3832025528,2.21337986,1
677,340,0.3820180297,1.536477923,1
677,356,0.220828712,0.9614259005,1
677,372,-0.03797365725,0.7836790085,1
677,388,NaN,NaN,2
677,404,0.372490108,1.119832993,1
677,420,-0.8750567436,0.7031216621,1
677,436,NaN,NaN,2
677,452,-1.206745028,0.2188159376,1
677,468,0.3751078546,-0.8425249457,1
677,484,0.4571111798,-2.048419714,1
677,500,2.057475567,-1.343887806,1
677,516,NaN,NaN,2
677,532,2.447421551,1.628568888,1
677,548,NaN,NaN,2
677,564,NaN,NaN,2
677,580,1.209276915,0.6035705805,1
677,596,3.020314693,0.5837914944,1
677,612,NaN,NaN,2
677,628,1.496156454,0.4619144201,1
677,644,0.3178071976,0.3953703046,1
677,660,0.008049830794,0.4117126763,1
677,676,NaN,NaN,2
677,692,1.117620945,1.018117309,1
677,708,0.3264491558,0.4208484888,1
677,724,-0.5330967903,0.0953322053,1
677,740,-0.1691655517,0.4083518386,1
677,756,0.1079089046,1.482346535,1
677,772,0.07540798187,1.746565342,1
677,788,-0.07262128592,0.4769356847,1
677,804,0.2388500571,1.285052538,1
677,820,0.4897959828,0.3272853494,1
677,836,0.3991605639,-0.7748531699,1
677,852,0.8946328163,-1.149970531,1
677,868,0.9755234122,-0.8907445073,1
677,884,0.6286044717,-0.09696002305,1
677,900,0.1606789827,0.02569660544,1
677,916,-0.1989572942,-0.07316467166,1
677,932,-0.3301122189,0.3666727841,1
677,948,-0.5099554062,0.478536427,1
677,964,0.4272344112,0.629201293,1
677,980,1.243123531,1.461813807,1
677,996,NaN,NaN,2
677,1012,NaN,NaN,2
677,1028,1.768482804,0.009378701448,1
677,1044,1.945029378,-0.3951353133,1
677,1060,NaN,NaN,2
677,1076,NaN,NaN,2
677,1092,1.074613333,-0.03669422865,1
677,1108,1.229040265,0.4034789801,1
677,1124,0.8255975842,0.5314875841,1
693,20,1.729824901,0.04646515846,1
693,36,0.9068329334,0.3998986483,1
693,52,0.3632159829,-0.6114593148,1
693,68,0.1693935245,-0.8865711689,1
693,84,-0.5016224384,-0.9531756043,1
693,100,-0.4468823671,-1.141046047,1
693,116,NaN,NaN,2
693,132,0.3279289603,-1.887316465,1
693,148,0.30704844,-2.98341918,1
693,164,0.1892116368,-3.591632366,1
693,180,0.3495073915,-3.768194199,1
693,196,0.6575424671,-2.629999161,1
693,212,0.5989784598,-2.237206936,1
693,228,0.4956007004,-2.464172125,1
693,244,0.4433501363,-2.299857616,1
693,260,-0.00187087059,-1.525065303,1
693,276,NaN,NaN,2
693,292,NaN,NaN,2
693,308,0.4922138155,0.8548275232,1
693,324,0.5003123879,1.758261919,1
693,340,0.2183177769,1.186098218,1
693,356,0.2889701128,0.8339906931,1
693,372,0.5573868752,0.6993559599,1
693,388,NaN,NaN,2
693,404,0.6562548876,0.9671350121,1
693,420,0.02019247413,0.7589972019,1
693,436,0.5008573532,0.2332434654,1
693,452,0.5946510434,-0.02434980869,1
693,468,0.8496441245,-0.8924236298,1
693,484,1.006494999,-2.097253323,1
693,500,1.196255445,-1.572428465,1
693,516,NaN,NaN,2
693,532,NaN,NaN,2
693,548,NaN,NaN,2
693,564,NaN,NaN,2
693,580,2.15679431,0.2740156054,1
693,596,1.822196722,4.231228352,1
693,612,NaN,NaN,2
693,628,NaN,NaN,2
693,644,0.6787988544,0.5891615748,1
693,660,0.5921111703,0.4253233373,1
693,676,NaN,NaN,2
693,692,0.3735182881,1.096164465,1
693,708,-0.04174494743,0.695843935,1
693,724,-0.1759681106,0.2686294317,1
693,740,-0.4187678993,1.548587918,1
693,756,0.2992192209,2.241074562,1
693,772,0.2377800643,2.255723476,1
693,788,0.01768156886,0.6154850125,1
693,804,0.5703222752,1.366609454,1
693,820,0.814215064,-0.3878165781,1
693,836,0.7040469646,-0.9328558445,1
693,852,0.8391094208,-0.6254915595,1
693,868,0.7440229654,-0.2722095549,1
693,884,0.677343905,0.03832647204,1
693,900,0.5588476658,0.3945157826,1
693,916,0.2170671225,0.4821015894,1
693,932,0.1640257835,0.7840412855,1
693,948,0.7745162249,1.124094248,1
693,964,1.048185349,1.14776063,1
693,980,1.512343526,1.273992538,1
693,996,2.445492268,1.188954592,1
693,1012,NaN,NaN,2
693,1028,2.176090956,0.3472898006,1
693,1044,2.726678133,-0.05703402311,1
693,1060,2.417923927,0.3612413406,1
693,1076,1.113291502,-0.07467253506,1
693,1092,0.4395532608,0.1748889089,1
693,1108,0.1462990195,0.3989741802,1
693,1124,0.05852773786,0.3981941342,1
709,20,2.075076818,-1.760939598,1
709,36,0.9668536186,-0.9672174454,1
709,52,0.6842315197,-0.7287728786,1
709,68,0.01358475536,-1.278208733,1
709,84,NaN,NaN,2
709,100,-0.3823235333,-1.54199028,1
709,116,0.3967924118,-1.699001074,1
709,132,0.104191348,-1.443025589,1
709,148,-0.2681497037,-2.509557724,1
709,164,-0.6682683229,-4.016020298,1
709,180,-0.1294475198,-3.862552404,1
709,196,0.05307602882,-2.872049332,1
709,212,0.6412688494,-2.003096581,1
709,228,NaN,NaN,2
709,244,0.9711593986,-2.259353638,1
709,260,1.224267364,-1.51894033,1
709,276,0.5520226359,-1.44349575,1
709,292,0.6558335423,-0.4298130572,1
709,308,1.416709185,0.2518499494,1
709,324,0.792352438,0.5974922776,1
709,340,0.427935034,0.452496767,1
709,356,0.2153043747,0.06112587452,1
709,372,0.4706005454,0.3123861551,1
709,388,NaN,NaN,2
709,404,NaN,NaN,2
709,420,0.2513432801,0.588799715,1
709,436,0.002751469612,-0.267000407,1
709,452,0.50443542,-0.4585632682,1
709,468,0.9985573292,-0.2230664492,1
709,484,1.424230814,-1.723645806,1
709,500,1.163147926,-1.961837173,1
709,516,1.372069001,-1.667999983,1
709,532,NaN,NaN,2
709,548,NaN,NaN,2
709,564,1.282761335,-1.256589651,1
709,580,2.679119587,-0.01390302181,1
709,596,NaN,NaN,2
709,612,NaN,NaN,2
709,628,NaN,NaN,2
709,644,1.339697719,0.1898118556,1
709,660,0.9435886145,-0.1003603935,1
709,676,0.8587619066,0.08011492342,1
709,692,NaN,NaN,2
709,708,NaN,NaN,2
709,724,NaN,NaN,2
709,740,-0.4449725747,1.830201507,1
709,756,NaN,NaN,2
709,772,NaN,NaN,2
709,788,0.8946772218,1.051012516,1
709,804,1.372195959,0.8118206859,1
709,820,NaN,NaN,2
709,836,1.1486696,-0.8443489075,1
709,852,NaN,NaN,2
709,868,0.982660532,-0.1878467202,1
709,884,0.2879661322,0.2391083986,1
709,900,0.1374607682,0.6621317863,1
709,916,0.3209123015,0.9137290716,1
709,932,0.4673563242,1.174134851,1
709,948,1.686335802,0.7898932695,1
709,964,NaN,NaN,2
709,980,2.939067364,0.9987857342,1
709,996,2.859683037,0.8432775736,1
709,1012,NaN,NaN,2
709,1028,2.180677414,0.2990851104,1
709,1044,1.88276422,0.1431372613,1
709,1060,2.250485897,0.2684205472,1
709,1076,3.055349827,0.1749482602,1
709,1092,0.199044466,0.3806634247,1
709,1108,NaN,NaN,2
709,1124,-1.065064907,0.569413662,1
725,20,1.548947096,-1.946218252,1
725,36,1.129687786,-1.988831758,1
725,52,0.7264606953,-1.680918813,1
725,68,0.2455954552,-1.772136807,1
725,84,-0.06123374403,-1.783739805,1
725,100,0.5913214684,-1.362691879,1
725,116,0.8339834213,-1.963861227,1
725,132,-0.08638900518,-1.273439288,1
725,148,-0.3938217759,-2.460698128,1
725,164,-1.012295008,-3.890790224,1
725,180,NaN,NaN,2
725,196,-0.03251872212,-2.096529484,1
725,212,0.7172203064,-0.7704000473,1
725,228,1.134547591,-1.870986223,1
725,244,0.4421830773,-2.970337629,1
725,260,0.4682607651,-2.584899902,1
725,276,0.9814286828,-3.083540201,1
725,292,NaN,NaN,2
725,308,0.6798015833,0.1304107308,1
725,324,0.1409373283,0.2497181296,1
725,340,NaN,NaN,2
725,356,NaN,NaN,2
725,372,0.307547152,-0.3890377581,1
725,388,NaN,NaN,2
725,404,0.7687100172,1.020582676,1
725,420,0.5426284075,0.4542930126,1
725,436,0.2424000502,-0.5136582851,1
725,452,0.3897497654,-0.7976095676,1
725,468,NaN,NaN,2
725,484,1.135015011,-1.626586437,1
725,500,1.236078143,-1.138919234,1
725,516,2.225188255,-0.727517128,1
725,532,3.03510046,-0.5727021694,1
725,548,3.367564678,-0.1026296765,1
725,564,3.463735819,0.8267014623,1
725,580,3.37575984,1.07438302,1
725,596,3.075906038,0.8194210529,1
725,612,2.581467867,1.046352863,1
725,628,2.0442729,0.7950946093,1
725,644,1.682545185,0.4407482147,1
725,660,1.242708564,0.3240910172,1
725,676,0.8063616157,0.1759768873,1
725,692,0.9498729706,0.02659383416,1
725,708,1.332162619,0.6256669164,1
725,724,1.217829227,1.200186968,1
725,740,0.6574379206,0.9920563698,1
725,756,0.3102487326,1.626677871,1
725,772,0.6580107212,0.8339061141,1
725,788,0.7383247018,0.5487610102,1
725,804,1.15039897,0.4147447944,1
725,820,1.61763382,0.3276354671,1
725,836,1.306093216,0.1082558632,1
725,852,0.9837810993,-0.002529501915,1
725,868,0.5384336114,0.4150344729,1
725,884,0.1817404032,1.075385094,1
725,900,-0.2304164767,1.008023024,1
725,916,-0.5350927114,1.226498365,1
725,932,0.3328769207,1.754694223,1
725,948,NaN,NaN,2
725,964,NaN,NaN,2
725,980,2.348556995,1.746343374,1
725,996,2.779736757,1.02366209,1
725,1012,2.521959543,0.5508751869,1
725,1028,1.928346038,0.1890375912,1
725,1044,1.87387526,0.04895499349,1
725,1060,2.132942438,-0.008102476597,1
725,1076,2.544579983,0.589608252,1
725,1092,5.142134666,0.6100776792,1
725,1108,NaN,NaN,2
725,1124,NaN,NaN,2
741,20,-0.06884527206,-1.781666756,1
741,36,0.639133215,-2.296313286,1
741,52,1.033503294,-2.599461555,1
741,68,0.7910812497,-2.111794233,1
741,84,0.6368778944,-1.785876989,1
741,100,0.6522979736,-1.270623565,1
741,116,0.1818098724,-1.880601645,1
741,132,-0.1231246144,-1.928724289,1
741,148,-0.3605719209,-2.521828651,1
741,164,-1.263233781,-3.645517588,1
741,180,NaN,NaN,2
741,196,1.478417754,-2.281023026,1
741,212,0.8445988894,-0.5610493422,1
741,228,0.4175223708,-1.111338615,1
741,244,NaN,NaN,2
741,260,1.025085926,-2.750474691,1
741,276,0.5487430096,-1.275702715,1
741,292,0.1674957573,-0.5200115442,1
741,308,-0.4414246082,0.2839077711,1
741,324,-0.3610830903,0.222669363,1
741,340,-0.393170476,-0.02343070507,1
741,356,NaN,NaN,2
741,372,0.202788651,-0.5503968596,1
741,388,0.1872537434,0.8607076406,1
741,404,0.6421545148,0.5306052566,1
741,420,1.123187542,-0.9120010138,1
741,436,1.202453375,-1.327284575,1
741,452,0.7390765548,-1.24943161,1
741,468,0.2301396728,-1.057582736,1
741,484,0.09607064724,-1.434207439,1
741,500,0.6214930415,-0.7075337172,1
741,516,3.023954391,-0.4330950379,1
741,532,NaN,NaN,2
741,548,3.888249636,1.285923958,1
741,564,NaN,NaN,2
741,580,3.92634964,-0.2927620709,1
741,596,3.876010895,-0.4107024968,1
741,612,3.369895935,-0.09280443192,1
741,628,2.553754807,0.7780926228,1
741,644,1.597326279,1.02799964,1
741,660,1.460690737,1.178166151,1
741,676,1.292578578,0.4383799732,1
741,692,2.067299128,0.3069789708,1
741,708,NaN,NaN,2
741,724,2.662540436,0.2911155522,1
741,740,1.804376006,0.5252848268,1
741,756,1.275714397,0.5842612386,1
741,772,0.97095263,0.1356654018,1
741,788,1.646562338,0.3745729625,1
741,804,NaN,NaN,2
741,820,-0.6384143829,1.00889492,1
741,836,0.4761226773,0.8237748742,1
741,852,0.7240219712,0.5637129545,1
741,868,0.3648894429,1.046663046,1
741,884,-0.04369720817,1.968848944,1
741,900,-0.5936200619,2.196659803,1
741,916,-1.02937448,2.231289864,1
741,932,0.2907691598,2.978218079,1
741,948,1.126117945,3.786927223,1
741,964,1.455701947,3.579573631,1
741,980,1.341861725,3.286189795,1
741,996,1.325051785,1.88585937,1
741,1012,1.416163206,-0.2090129256,1
741,1028,NaN,NaN,2
741,1044,1.844572306,0.0004016608,1
741,1060,2.902187347,0.2183615267,1
741,1076,NaN,NaN,2
741,1092,1.673657656,0.9342260361,1
741,1108,8.413664818,-0.1517887414,1
741,1124,6.029694557,-3.65689826,1
757,20,-0.8067101836,-2.997065544,1
757,36,-0.1093069315,-2.514597654,1
757,52,0.6444507837,-3.046225309,1
757,68,NaN,NaN,2
757,84,1.163622856,-1.971404672,1
757,100,0.5235466957,-1.732331514,1
757,116,0.5704830885,-2.374950647,1
757,132,0.5331252217,-3.008414268,1
757,148,0.2245062292,-2.948189259,1
757,164,0.1754534245,-3.291316986,1
757,180,0.7196000814,-2.868055344,1
757,196,0.2679260969,-2.914438725,1
757,212,0.1380226016,-2.324688673,1
757,228,-0.2414670885,-1.175555348,1
757,244,0.7190381289,-2.893258095,1
757,260,NaN,NaN,2
757,276,1.470905781,-1.893802524,1
757,292,-0.04596889764,-0.4472340345,1
757,308,-0.5641511679,1.532171011,1
757,324,NaN,NaN,2
757,340,NaN,NaN,2
757,356,NaN,NaN,2
757,372,1.331510067,-0.1720588505,1
757,388,0.8790069222,0.1309810877,1
757,404,0.934228301,-0.0659083128,1
757,420,1.451638103,-0.4377328157,1
757,436,1.718405724,-1.322078705,1
757,452,0.0269857049,-2.151284218,1
757,468,-1.068306327,-1.176289558,1
757,484,NaN,NaN,2
757,500,-0.2085644007,-1.115357041,1
757,516,2.181525469,-0.5790795088,1
757,532,3.488142967,0.08130335063,1
757,548,3.315788269,1.178201795,1
757,564,3.280734301,1.0700109,1
757,580,4.015182495,0.2921320796,1
757,596,4.265049458,0.6378728151,1
757,612,3.794707775,0.6368831396,1
757,628,3.020766973,0.8836081028,1
757,644,3.411783218,1.644701242,1
757,660,NaN,NaN,2
757,676,2.034789324,0.3190879822,1
757,692,2.899586678,0.08748471737,1
757,708,3.380542278,0.296692431,1
757,724,2.950229168,0.1508214772,1
757,740,2.682647228,0.2480247021,1
757,756,2.388379812,0.4469746947,1
757,772,1.704707146,-0.08960407972,1
757,788,0.9938209057,0.2192178369,1
757,804,0.2433791757,0.9055818319,1
757,820,0.2486360371,1.139564633,1
757,836,0.7266584635,1.314150929,1
757,852,0.9915481806,1.305098772,1
757,868,1.324671268,1.235235691,1
757,884,-0.2976817787,1.999457359,1
757,900,-0.3682738245,2.570617676,1
757,916,0.2979752421,2.609740496,1
757,932,0.6932474375,4.00039959,1
757,948,NaN,NaN,2
757,964,1.214264035,2.923819065,1
757,980,NaN,NaN,2
757,996,0.9543578625,2.756304026,1
757,1012,0.9959266782,0.6788740158,1
757,1028,0.9039188623,-0.6225386858,1
757,1044,0.9078948498,0.2265689522,1
757,1060,1.379374504,0.526629746,1
757,1076,NaN,NaN,2
757,1092,NaN,NaN,2
757,1108,-2.279555559,3.038337469,1
757,1124,-3.679130316,7.475250244,1
773,20,-0.8476922512,-3.242336988,1
773,36,0.01443749666,-2.913004398,1
773,52,NaN,NaN,2
773,68,NaN,NaN,2
773,84,1.467065215,-2.225619793,1
773,100,0.3504107594,-2.18622613,1
773,116,0.3901254535,-3.266727686,1
773,132,NaN,NaN,2
773,148,-0.4194399416,-4.88015461,1
773,164,-0.1429727674,-2.731070042,1
773,180,0.05971887708,-1.634515762,1
773,196,0.01351419091,-1.634512663,1
773,212,0.07696145773,-1.50902164,1
773,228,0.235029459,-1.658843517,1
773,244,0.6088888645,-2.221227884,1
773,260,0.7167482376,-1.973981857,1
773,276,0.4112012386,-2.927416325,1
773,292,0.1568908691,-3.319465399,1
773,308,NaN,NaN,2
773,324,0.2805379033,2.115166426,1
773,340,NaN,NaN,2
773,356,0.9751470685,0.5352172852,1
773,372,2.037018776,-0.2069710046,1
773,388,0.7438044548,-0.6703611016,1
773,404,1.926588297,-1.30208087,1
773,420,3.341635227,-1.540341258,1
773,436,3.045122147,-1.625791192,1
773,452,1.477418423,-2.392004251,1
773,468,NaN,NaN,2
773,484,NaN,NaN,2
773,500,NaN,NaN,2
773,516,2.391061783,-0.3252144456,1
773,532,2.854485512,0.4362270236,1
773,548,3.611091614,0.5679917336,1
773,564,3.611397266,0.6294980049,1
773,580,4.288837433,0.4573393464,1
773,596,4.933176517,1.15826714,1
773,612,4.24458456,1.859218836,1
773,628,3.863949299,1.405275941,1
773,644,NaN,NaN,2
773,660,3.664167404,1.385062337,1
773,676,1.846030951,0.2086125016,1
773,692,2.135504246,-0.2599870563,1
773,708,2.420516014,-0.06709700823,1
773,724,2.814232588,0.3554392159,1
773,740,2.908218861,0.20810467,1
773,756,2.529251099,0.2107050121,1
773,772,1.867450476,0.2134819031,1
773,788,1.10875392,0.8353379965,1
773,804,NaN,NaN,2
773,820,-0.1369110346,2.030067205,1
773,836,0.6809951067,1.932545424,1
773,852,1.510671616,2.288487434,1
773,868,1.273831129,1.770128131,1
773,884,0.3204777837,1.632456422,1
773,900,0.1982349008,2.028847456,1
773,916,1.210203886,2.513251781,1
773,932,1.03331244,3.452552319,1
773,948,0.7962258458,2.967586994,1
773,964,1.092533112,1.456603289,1
773,980,1.027622461,2.043918848,1
773,996,0.5608426332,2.375260115,1
773,1012,0.594678998,1.737571001,1
773,1028,0.1054568291,0.3365266323,1
773,1044,-0.4361070395,0.1659481227,1
773,1060,0.1666249037,0.398111701,1
773,1076,0.7493326664,1.808181286,1
773,1092,1.624072313,0.4530322552,1
773,1108,1.414720774,0.6776028872,1
773,1124,NaN,NaN,2
789,20,1.556780577,-3.83394742,1
789,36,1.913931847,-3.76826334,1
789,52,NaN,NaN,2
789,68,NaN,NaN,2
789,84,1.417217016,-2.054472923,1
789,100,-0.0767672509,-2.479252577,1
789,116,NaN,NaN,2
789,132,NaN,NaN,2
789,148,-0.691937983,-4.51099968,1
789,164,-0.5256438255,-1.714334607,1
789,180,-0.06784811616,-0.6206331849,1
789,196,0.01795962825,-0.635250628,1
789,212,-0.2902197242,-1.055817604,1
789,228,-0.3292818069,-2.187635422,1
789,244,0.5684847236,-2.474749088,1
789,260,0.4138687253,-1.90767324,1
789,276,NaN,NaN,2
789,292,NaN,NaN,2
789,308,NaN,NaN,2
789,324,-1.500997186,-0.7251310945,1
789,340,0.1199707091,0.2417100966,1
789,356,0.8134686947,0.2610614598,1
789,372,0.8401093483,-0.568864584,1
789,388,0.9427416325,-1.170256615,1
789,404,3.214696884,-1.830120087,1
789,420,3.928199768,-2.478928566,1
789,436,3.445008516,-2.413233757,1
789,452,NaN,NaN,2
789,468,NaN,NaN,2
789,484,NaN,NaN,2
789,500,NaN,NaN,2
789,516,3.156894684,0.1219856143,1
789,532,NaN,NaN,2
789,548,3.442156076,0.6879775524,1
789,564,4.282309532,0.9714362621,1
789,580,4.403078556,0.6015011072,1
789,596,5.493186951,1.059736967,1
789,612,6.374324322,1.998928308,1
789,628,6.252206802,1.542918921,1
789,644,NaN,NaN,2
789,660,3.229090214,1.481013656,1
789,676,1.910262823,0.6061809063,1
789,692,1.888948202,-0.02393487096,1
789,708,1.899562836,0.07330879569,1
789,724,2.155116558,0.6972959042,1
789,740,2.837062836,0.3522348404,1
789,756,2.756244659,0.429481864,1
789,772,2.181107759,0.3517506123,1
789,788,NaN,NaN,2
789,804,1.345759392,1.45304513,1
789,820,0.6889576912,1.742441058,1
789,836,1.905514359,2.456701279,1
789,852,NaN,NaN,2
789,868,1.839577198,2.231672764,1
789,884,0.909258604,1.164476395,1
789,900,0.5217346549,1.256227732,1
789,916,0.7213318348,2.03307724,1
789,932,NaN,NaN,2
789,948,0.9113579988,1.884235144,1
789,964,0.5954384208,1.599874496,1
789,980,0.7135226727,1.729734421,1
789,996,1.514145374,2.027507544,1
789,1012,0.6670567393,1.541352153,1
789,1028,-0.2290438861,1.012609482,1
789,1044,-0.3861691058,0.5420740247,1
789,1060,-0.3694814742,0.1446983069,1
789,1076,-0.169672206,0.5345746279,1
789,1092,0.8070007563,0.7103396654,1
789,1108,0.7066553235,0.9834924936,1
789,1124,0.8055379987,-0.3437896967,1
805,20,3.448774815,-2.319126368,1
805,36,1.456831932,-3.511098862,1
805,52,2.151891708,-2.339939594,1
805,68,1.400965691,-1.625758886,1
805,84,0.4650686979,-2.271461487,1
805,100,-0.2136420012,-2.110328674,1
805,116,-1.319500446,-2.495094776,1
805,132,-0.5372599959,-3.503256559,1
805,148,-0.1963272691,-2.854666471,1
805,164,-0.09465272725,-1.272717118,1
805,180,NaN,NaN,2
805,196,0.2956757843,-0.740958035,1
805,212,-0.1551587284,-1.1730932,1
805,228,-0.1684662998,-2.265117168,1
805,244,NaN,NaN,2
805,260,0.1658779532,-2.786860704,1
805,276,0.4452224672,-3.170708179,1
805,292,0.0847979784,-3.377870321,1
805,308,NaN,NaN,2
805,324,NaN,NaN,2
805,340,-0.4858819842,-0.4286597967,1
805,356,0.6782006621,-0.7850521803,1
805,372,2.417962551,-1.144714117,1
805,388,3.646354914,-1.357255936,1
805,404,2.102922916,-1.539821863,1
805,420,NaN,NaN,2
805,436,NaN,NaN,2
805,452,NaN,NaN,2
805,468,NaN,NaN,2
805,484,NaN,NaN,2
805,500,NaN,NaN,2
805,516,7.703037739,0.5251332521,1
805,532,NaN,NaN,2
805,548,NaN,NaN,2
805,564,NaN,NaN,2
805,580,4.027938843,0.9064810276,1
805,596,5.58063364,1.1734097,1
805,612,6.661781311,1.684918284,1
805,628,6.179767609,1.802430272,1
805,644,4.963040352,2.377385616,1
805,660,3.206893682,1.934360981,1
805,676,2.30304575,1.078426957,1
805,692,2.275059223,0.09409096837,1
805,708,1.932136416,0.4521744847,1
805,724,NaN,NaN,2
805,740,1.752094626,1.428503394,1
805,756,2.733003139,0.3745631576,1
805,772,2.326758623,0.3113065362,1
805,788,3.172375679,0.6394329071,1
805,804,2.164209366,1.258177757,1
805,820,1.811719179,1.119573236,1
805,836,3.26568985,1.921897888,1
805,852,3.30095911,2.963346243,1
805,868,2.201911926,2.89328599,1
805,884,1.89433527,1.570216894,1
805,900,1.142453909,1.160348654,1
805,916,0.2045945525,2.59752202,1
805,932,1.393650413,1.638305187,1
805,948,1.098475933,2.576677322,1
805,964,0.5592128634,2.276967049,1
805,980,1.450469732,2.193266392,1
805,996,NaN,NaN,2
805,1012,0.5909546018,1.03590548,1
805,1028,NaN,NaN,2
805,1044,0.008386492729,0.6683713198,1
805,1060,0.8692142367,0.308228761,1
805,1076,-0.01429861784,1.617441893,1
805,1092,0.3904464841,1.878759384,1
805,1108,0.3974560499,1.800494432,1
805,1124,0.2414387465,2.169062138,1
821,20,3.967090845,-2.576017857,1
821,36,NaN,NaN,2
821,52,2.413544178,-0.8432174921,1
821,68,1.451379538,-0.9985756874,1
821,84,-0.1495989561,-1.360005498,1
821,100,-0.1243408173,-1.685718536,1
821,116,-0.0936768949,-1.313190937,1
821,132,-0.007456809282,-2.592158079,1
821,148,NaN,NaN,2
821,164,0.8470691442,-1.740388751,1
821,180,1.618501186,-0.6272144318,1
821,196,0.5748618841,-0.5381441116,1
821,212,-0.1012501866,-0.535118103,1
821,228,0.0003671646118,-1.480588913,1
821,244,NaN,NaN,2
821,260,0.4780727625,-2.186487675,1
821,276,0.6482446194,-2.075636148,1
821,292,1.618438721,-1.877507329,1
821,308,-0.04497075081,-1.674443841,1
821,324,0.1499127746,-0.5027835369,1
821,340,0.3495978117,-1.073088527,1
821,356,NaN,NaN,2
821,372,3.107152462,-1.688821435,1
821,388,3.236713409,-1.399060965,1
821,404,2.002934933,-1.824803114,1
821,420,1.64544487,-1.855269551,1
821,436,1.211859822,-2.997895241,1
821,452,1.460223317,-3.484308243,1
821,468,NaN,NaN,2
821,484,NaN,NaN,2
821,500,NaN,NaN,2
821,516,NaN,NaN,2
821,532,2.401596546,-0.08802327514,1
821,548,NaN,NaN,2
821,564,3.992416382,0.2371366918,1
821,580,4.254460335,0.1714226902,1
821,596,5.276207924,0.3978135586,1
821,612,6.15792799,1.705292702,1
821,628,4.560624123,1.929348469,1
821,644,4.142743111,2.620686769,1
821,660,3.438995838,2.898677588,1
821,676,2.57975173,1.897551775,1
821,692,3.055196047,0.8633794188,1
821,708,3.223214865,0.8246426582,1
821,724,2.278864622,1.582255483,1
821,740,NaN,NaN,2
821,756,NaN,NaN,2
821,772,1.825352192,1.005299091,1
821,788,2.498859406,0.7541922331,1
821,804,3.367289543,0.4008939862,1
821,820,3.355222702,1.054291964,1
821,836,2.792302132,1.736262798,1
821,852,NaN,NaN,2
821,868,2.053118706,4.054843903,1
821,884,2.327057838,2.771292448,1
821,900,1.296558857,2.346247435,1
821,916,0.4386020005,3.576932907,1
821,932,0.2837764025,3.82418108,1
821,948,0.5569876432,3.7773242,1
821,964,0.5156897306,3.567002058,1
821,980,0.9858564138,3.092818499,1
821,996,0.9274208546,1.915249348,1
821,1012,0.3166160882,0.68153584,1
821,1028,0.06618477404,0.6595151424,1
821,1044,0.1262668371,0.6039617658,1
821,1060,0.256062299,0.805300951,1
821,1076,0.4078761935,1.987616539,1
821,1092,0.4762341678,1.427124739,1
821,1108,-0.07411171496,1.249615431,1
821,1124,NaN,NaN,2
837,20,2.268815279,-1.608146787,1
837,36,2.126109123,-0.1723337173,1
837,52,NaN,NaN,2
837,68,NaN,NaN,2
837,84,0.4238443673,-0.4610522985,1
837,100,0.3286730051,-1.367255688,1
837,116,0.8939189911,-1.974342942,1
837,132,0.9200127125,-2.734715939,1
837,148,NaN,NaN,2
837,164,0.9228345752,-1.921324849,1
837,180,0.7034887671,-1.222450852,1
837,196,1.005894065,-0.6339065433,1
837,212,0.8074180484,-0.612146616,1
837,228,0.9143134952,-0.5868040323,1
837,244,1.4214288,-1.08976531,1
837,260,1.73887229,-1.415231466,1
837,276,1.496124387,-1.216095686,1
837,292,1.630418181,-1.07737112,1
837,308,1.943400621,-1.901564956,1
837,324,1.608537197,-0.03465569019,1
837,340,1.315321803,-1.304194212,1
837,356,NaN,NaN,2
837,372,1.602728963,-1.790444613,1
837,388,2.168475628,-1.143533707,1
837,404,2.436377287,-2.10774684,1
837,420,1.977954388,-2.420831203,1
837,436,1.126083374,-3.637255907,1
837,452,1.305664062,-2.868628263,1
837,468,0.8011820316,-0.3824857473,1
837,484,NaN,NaN,2
837,500,NaN,NaN,2
837,516,3.988423824,-0.9227999449,1
837,532,4.389956474,-1.626026869,1
837,548,5.036521912,-1.172482133,1
837,564,5.544991016,-0.3148450553,1
837,580,NaN,NaN,2
837,596,NaN,NaN,2
837,612,5.971200943,0.1537704468,1
837,628,4.743305683,1.747134805,1
837,644,4.429306507,2.146173477,1
837,660,3.198678255,2.79402256,1
837,676,2.362828255,1.831465006,1
837,692,2.700217009,1.485450745,1
