PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 13, filenames: A:[13]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[14]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1013,900,NaN,NaN,2
1013,916,NaN,NaN,2
1013,932,NaN,NaN,2
1013,948,0.06251370907,0.04340669513,1
1013,964,-0.694817543,0.2687173486,1
1013,980,-0.723095119,0.4904983044,1
1013,996,-1.383096814,-0.1467159986,1
1013,1012,-3.083292961,-0.4642366171,1
1013,1028,-2.803720236,-0.7217535377,1
1013,1044,-2.896956682,-0.5039764643,1
1013,1060,-3.319000244,-0.3207033873,1
1013,1076,-2.766718149,-0.2673746943,1
1013,1092,-2.08914876,-0.929330945,1
1013,1108,-3.167629957,-0.8262791038,1
1013,1124,-4.298513889,-0.245118618,1
1029,20,NaN,NaN,2
1029,36,3.221418858,-1.149382353,1
1029,52,2.252731562,-1.485175848,1
1029,68,2.310886621,-1.55424726,1
1029,84,3.092428684,-0.6886953115,1
1029,100,2.944006205,-0.6810670495,1
1029,116,4.284473896,-0.1773971021,1
1029,132,NaN,NaN,2
1029,148,3.413423777,-0.2941539288,1
1029,164,1.745789289,-1.545167923,1
1029,180,3.189865589,-0.4071245193,1
1029,196,NaN,NaN,2
1029,212,1.517021537,0.4623848796,1
1029,228,0.8671615124,1.153991938,1
1029,244,0.2601243258,2.083946466,1
1029,260,-0.009835720062,1.212930322,1
1029,276,-0.4316254854,1.655929089,1
1029,292,-1.14841783,2.848659754,1
1029,308,-1.109680533,2.821182489,1
1029,324,0.05311377347,2.554490566,1
1029,340,1.03507936,1.954778433,1
1029,356,NaN,NaN,2
1029,372,0.4887174964,3.771573544,1
1029,388,0.8371009827,2.513097525,1
1029,404,2.16381526,2.340407372,1
1029,420,2.447913647,2.212285995,1
1029,436,2.151605844,1.875680089,1
1029,452,1.709102988,0.173183322,1
1029,468,NaN,NaN,2
1029,484,-0.2546058297,0.3454281092,1
1029,500,-0.2662616074,1.070033073,1
1029,516,-0.04134818912,1.358796954,1
1029,532,0.2656778693,1.457442284,1
1029,548,0.06046290696,1.226462364,1
1029,564,NaN,NaN,2
1029,580,NaN,NaN,2
1029,596,NaN,NaN,2
1029,612,0.1136844754,2.277997255,1
1029,628,NaN,NaN,2
1029,644,1.453055859,0.9823561311,1
1029,660,2.43966794,1.513676763,1
1029,676,1.982948303,1.360340834,1
1029,692,2.088535786,1.682232738,1
1029,708,2.35910511,1.647001266,1
1029,724,2.339112282,1.777226925,1
1029,740,2.437343359,2.661094904,1
1029,756,2.134997368,2.478613377,1
1029,772,1.419380188,2.075455189,1
1029,788,0.9781895876,1.664185047,1
1029,804,1.431318164,1.4423244,1
1029,820,1.581566572,1.303972244,1
1029,836,1.913192511,1.538821936,1
1029,852,0.617099762,2.62433672,1
1029,868,NaN,NaN,2
1029,884,1.445733786,1.88020885,1
1029,900,1.613386869,1.534775615,1
1029,916,0.8421286941,0.9578362703,1
1029,932,NaN,NaN,2
1029,948,-0.1807602644,0.03972244263,1
1029,964,-0.7186074853,0.203946054,1
1029,980,-0.8008618355,0.3283382952,1
1029,996,-2.028997898,-0.1938323528,1
1029,1012,-2.529914141,-0.0171277225,1
1029,1028,-2.63791275,-0.09213189781,1
1029,1044,-2.58005619,-0.4103357494,1
1029,1060,-3.025030851,-1.045004606,1
1029,1076,-2.952801943,-0.5132548809,1
1029,1092,-3.229890347,-0.8912821412,1
1029,1108,-3.514850378,-0.6161768436,1
1029,1124,-3.908105373,-0.7284784317,1
1045,20,3.515764713,0.1458188891,1
1045,36,2.682094336,-0.8488520384,1
1045,52,2.749215603,-1.749427199,1
1045,68,3.081449509,-1.260653138,1
1045,84,NaN,NaN,2
1045,100,3.848953485,-0.8115929961,1
1045,116,4.036358833,-0.3487942815,1
1045,132,3.921684027,-0.3311970234,1
1045,148,NaN,NaN,2
1045,164,1.316755533,-2.310139894,1
1045,180,4.270832062,-0.6665403247,1
1045,196,NaN,NaN,2
1045,212,1.350062013,0.2950285673,1
1045,228,0.6424281001,0.8426685333,1
1045,244,0.07308709621,1.124076605,1
1045,260,-0.3902774453,1.320014238,1
1045,276,-0.6325619221,2.662091732,1
1045,292,NaN,NaN,2
1045,308,-0.2876444459,2.582292795,1
1045,324,0.3715396225,2.177252054,1
1045,340,0.4145756662,2.600794792,1
1045,356,0.09423869848,4.180715084,1
1045,372,-0.2895360589,3.074839115,1
1045,388,1.506118655,2.778808355,1
1045,404,3.521899223,3.189311743,1
1045,420,NaN,NaN,2
1045,436,2.251767397,2.343636036,1
1045,452,2.467640877,3.067759037,1
1045,468,1.592851639,0.628215313,1
1045,484,0.5576947331,0.8893003464,1
1045,500,0.1118787527,1.664081216,1
1045,516,0.530429244,2.39378953,1
1045,532,0.5428541899,1.886160135,1
1045,548,-0.1871984303,1.697994947,1
1045,564,-1.092467308,2.232181787,1
1045,580,-0.9644231796,3.195525885,1
1045,596,-0.2492401898,3.315517902,1
1045,612,-0.1400538683,2.046120644,1
1045,628,0.08285391331,1.005787015,1
1045,644,0.5520945787,0.9138034582,1
1045,660,1.072903633,0.7403309941,1
1045,676,1.127226591,1.162104607,1
1045,692,0.8429700136,2.226952076,1
1045,708,1.141283154,1.808776617,1
1045,724,2.201243877,1.843739271,1
1045,740,2.786369562,2.446949482,1
1045,756,2.329540014,2.590877056,1
1045,772,2.143018484,2.399320126,1
1045,788,1.81817019,1.821605206,1
1045,804,1.499527812,1.711452603,1
1045,820,1.480729938,1.454331279,1
1045,836,1.95900321,1.330389619,1
1045,852,2.394441128,1.657957315,1
1045,868,1.149016261,1.994247437,1
1045,884,0.2551496327,2.407980919,1
1045,900,0.05992949009,2.159115314,1
1045,916,0.9100599885,1.152400136,1
1045,932,0.3645388484,0.6199918389,1
1045,948,-0.592299819,0.3201429248,1
1045,964,-1.27446568,0.1700312793,1
1045,980,-1.711156845,-0.03458122909,1
1045,996,-2.126933575,-0.475535512,1
1045,1012,-2.527299404,-0.4539675117,1
1045,1028,-2.824371099,-0.3624206483,1
1045,1044,-2.5534482,0.04024637491,1
1045,1060,-2.243801355,-0.724940598,1
1045,1076,-2.404047489,-0.8155353069,1
1045,1092,-2.932816982,-0.8448309898,1
1045,1108,-3.088501692,-0.9064156413,1
1045,1124,-3.602279186,-0.3441847265,1
1061,20,2.333946705,-0.9693728685,1
1061,36,2.395794153,-1.50163734,1
1061,52,NaN,NaN,2
1061,68,4.154894829,-1.129528522,1
1061,84,NaN,NaN,2
1061,100,4.05094099,-0.2837892175,1
1061,116,3.171343803,-0.4896734059,1
1061,132,3.536056042,-0.6721957326,1
1061,148,NaN,NaN,2
1061,164,NaN,NaN,2
1061,180,2.997713566,-1.543791771,1
1061,196,NaN,NaN,2
1061,212,2.754209042,-0.3232067227,1
1061,228,1.013300896,0.616399765,1
1061,244,0.5212312937,1.105497122,1
1061,260,0.3652150631,1.568305492,1
1061,276,0.4234091043,2.031144142,1
1061,292,0.2302184105,2.350333214,1
1061,308,0.1668739617,2.423671961,1
1061,324,0.5154927373,2.357470512,1
1061,340,0.4352938533,3.024987459,1
1061,356,NaN,NaN,2
1061,372,0.1555345058,3.626866817,1
1061,388,2.490536451,3.188583374,1
1061,404,NaN,NaN,2
1061,420,2.740671635,3.056674004,1
1061,436,2.075146198,2.205559731,1
1061,452,1.666968346,2.742677689,1
1061,468,NaN,NaN,2
1061,484,1.100237131,1.228457928,1
1061,500,0.6633945107,2.326604843,1
1061,516,1.070226908,2.648737192,1
1061,532,0.6756054163,2.130305767,1
1061,548,0.8911485672,2.555828333,1
1061,564,1.346413374,3.052103996,1
1061,580,0.213111639,2.688941479,1
1061,596,-0.4790953994,2.835280657,1
1061,612,-0.6527422667,2.154678345,1
1061,628,0.5793763399,1.347337604,1
1061,644,0.6415355206,0.6491516829,1
1061,660,0.5912026167,0.3379969597,1
1061,676,0.4559621811,1.178575873,1
1061,692,0.4510771036,1.992462635,1
1061,708,1.008385658,2.277320623,1
1061,724,2.451167345,2.313260794,1
1061,740,2.269586563,1.865216732,1
1061,756,1.799291134,1.699600697,1
1061,772,1.691201091,1.082227945,1
1061,788,1.45467484,1.739292383,1
1061,804,1.221917748,1.741998434,1
1061,820,1.179038167,1.634051442,1
1061,836,0.9714138508,1.464977622,1
1061,852,NaN,NaN,2
1061,868,NaN,NaN,2
1061,884,NaN,NaN,2
1061,900,-0.431345284,1.809166789,1
1061,916,-0.09565931559,1.126215696,1
1061,932,-0.3806176782,0.8095445633,1
1061,948,-1.156732798,0.4853077531,1
1061,964,-1.546043158,-0.2061717659,1
1061,980,-2.304985285,-0.443641603,1
1061,996,-2.806652069,-0.3285189569,1
1061,1012,-2.448583126,-0.1546970159,1
1061,1028,-2.394431114,-0.1192307696,1
1061,1044,-2.348669767,0.2204767466,1
1061,1060,-2.23136282,-0.03887850046,1
1061,1076,-3.120667696,-1.179634213,1
1061,1092,-2.858347178,-1.172473431,1
1061,1108,-2.872047186,-1.21254158,1
1061,1124,-3.750886917,-1.107008219,1
1077,20,2.352434158,-1.272603512,1
1077,36,2.972439528,-1.102939606,1
1077,52,2.964243174,-1.527691007,1
1077,68,NaN,NaN,2
1077,84,NaN,NaN,2
1077,100,5.444170475,-0.04977574944,1
1077,116,2.904588938,0.1011081934,1
1077,132,2.571634769,-0.2158519924,1
1077,148,2.252216339,-0.4299601018,1
1077,164,1.984895229,-1.914140224,1
1077,180,2.381422281,-2.113769293,1
1077,196,NaN,NaN,2
1077,212,2.488055944,-0.4591067433,1
1077,228,1.70423007,0.2973878682,1
1077,244,1.791590691,0.7580905557,1
1077,260,2.476555586,1.346823931,1
1077,276,1.779308081,1.39476943,1
1077,292,0.9387784004,1.705869198,1
1077,308,0.5740719438,2.073967934,1
1077,324,1.031289339,2.263558626,1
1077,340,1.378736258,2.873533249,1
1077,356,NaN,NaN,2
1077,372,0.6134825945,4.098435402,1
1077,388,1.957580209,4.026340485,1
1077,404,2.994339228,3.491461754,1
1077,420,2.306897163,2.998514175,1
1077,436,2.96218729,2.391941547,1
1077,452,1.940681696,2.84788084,1
1077,468,1.532426476,2.444182634,1
1077,484,1.404278398,2.132118225,1
1077,500,1.167243361,2.432840109,1
1077,516,1.045009136,2.520562172,1
1077,532,1.453272581,2.320410252,1
1077,548,NaN,NaN,2
1077,564,2.534562111,2.517678261,1
1077,580,1.395540953,2.674829245,1
1077,596,NaN,NaN,2
1077,612,-0.6174709201,1.727800846,1
1077,628,1.608100533,0.9793299437,1
1077,644,1.53088522,0.1454282999,1
1077,660,0.3386277854,-0.3343540132,1
1077,676,0.1866666973,0.8074806333,1
1077,692,0.2147596478,1.67389977,1
1077,708,0.9190074205,2.483091831,1
1077,724,1.626841545,3.046010017,1
1077,740,1.570880532,2.259298086,1
1077,756,0.9762686491,1.38099277,1
1077,772,1.655667067,1.367824912,1
1077,788,1.162006617,1.526344895,1
1077,804,0.9103854895,1.573498964,1
1077,820,NaN,NaN,2
1077,836,NaN,NaN,2
1077,852,NaN,NaN,2
1077,868,NaN,NaN,2
1077,884,-0.08068190515,1.650000334,1
1077,900,-0.6121121645,1.512483597,1
1077,916,-0.9346394539,0.9454126358,1
1077,932,-1.136029243,0.5098947287,1
1077,948,-1.878555536,-0.06920868158,1
1077,964,-2.025604248,-0.1888886839,1
1077,980,-2.172746897,-0.09578064084,1
1077,996,-2.197567701,-0.2856687307,1
1077,1012,-2.203105211,-0.340477407,1
1077,1028,-1.707691193,-0.2706010938,1
1077,1044,-1.584301233,-0.5809311867,1
1077,1060,-1.864136457,-0.615672946,1
1077,1076,-2.320266485,-1.920015693,1
1077,1092,-2.961602211,-1.364355445,1
1077,1108,-3.520267248,-0.9118027687,1
1077,1124,-3.878501654,-1.234899044,1
1093,20,NaN,NaN,2
1093,36,1.749257803,-0.8058624268,1
1093,52,2.575877666,-0.5418539643,1
1093,68,3.59629631,-0.3905199766,1
1093,84,3.793841362,-0.9214030504,1
1093,100,3.410893202,-0.1606312692,1
1093,116,2.783722878,0.08135068417,1
1093,132,2.676586866,0.2016248703,1
1093,148,3.018563271,-0.5203593969,1
1093,164,2.208092451,-1.841512442,1
1093,180,1.707626581,-1.546126485,1
1093,196,2.309267998,-0.5649303794,1
1093,212,2.29719162,-0.3221461475,1
1093,228,2.971464872,0.05336248875,1
1093,244,4.425201416,0.9035645127,1
1093,260,NaN,NaN,2
1093,276,NaN,NaN,2
1093,292,1.347857475,1.361831665,1
1093,308,1.261993408,1.900977969,1
1093,324,1.594451904,1.903842926,1
1093,340,1.979032159,2.184521198,1
1093,356,1.190838456,3.713992596,1
1093,372,1.203366041,4.009725094,1
1093,388,0.8642685413,3.738367081,1
1093,404,1.565162897,3.247222424,1
1093,420,2.447343588,3.772288799,1
1093,436,2.42504096,3.310569763,1
1093,452,1.731938481,3.401020527,1
1093,468,1.833947182,3.070836544,1
1093,484,1.788695574,3.319549561,1
1093,500,1.254678249,2.956034184,1
1093,516,0.5288822651,2.862063169,1
1093,532,1.08356905,2.94965148,1
1093,548,2.099036932,2.801815748,1
1093,564,2.715170145,3.047122002,1
1093,580,2.813024521,3.542610168,1
1093,596,1.771412134,3.30089736,1
1093,612,1.569985628,1.542317152,1
1093,628,1.122625351,0.7904425859,1
1093,644,-0.09652554989,0.06111985445,1
1093,660,-0.07203608751,-0.2154857814,1
1093,676,0.1457650363,0.5751730204,1
1093,692,0.1773371994,1.214950562,1
1093,708,0.7352072001,2.190722466,1
1093,724,0.9600090384,2.923776865,1
1093,740,1.011930704,2.813821316,1
1093,756,1.220906019,3.225261927,1
1093,772,1.118000984,2.171765566,1
1093,788,0.8511611223,1.767324567,1
1093,804,0.7700055838,1.561879158,1
1093,820,NaN,NaN,2
1093,836,NaN,NaN,2
1093,852,NaN,NaN,2
1093,868,1.449047685,1.354171276,1
1093,884,0.05132184923,2.036828756,1
1093,900,-0.5733246803,1.358926296,1
1093,916,-0.5786768198,0.9104515314,1
1093,932,-0.7741826773,0.5761287212,1
1093,948,-1.379845262,-0.1424614489,1
1093,964,-1.81391716,-0.210757643,1
1093,980,-1.483168006,-0.2877269983,1
1093,996,-1.608015418,-0.730296731,1
1093,1012,-2.190553904,-0.6958202124,1
1093,1028,-2.203341961,-0.5448992252,1
1093,1044,-2.232394457,-1.067473531,1
1093,1060,-2.381385803,-1.310154915,1
1093,1076,-2.454489708,-1.864924788,1
1093,1092,-3.297389269,-1.441643715,1
1093,1108,NaN,NaN,2
1093,1124,-4.434272289,-0.5210494995,1
1109,20,NaN,NaN,2
1109,36,2.434356689,0.9497766495,1
1109,52,1.500407338,-0.301866293,1
1109,68,1.750042677,-0.8467447162,1
1109,84,NaN,NaN,2
1109,100,2.754409313,-0.07469713688,1
1109,116,3.220811367,0.08673468232,1
1109,132,3.471433163,0.01929214597,1
1109,148,3.511865616,-0.5058632493,1
1109,164,2.952994585,-1.747078896,1
1109,180,1.936555862,-0.8213157654,1
1109,196,1.328384399,-0.1982143521,1
1109,212,2.030553341,0.05710983276,1
1109,228,4.142272949,0.8995093107,1
1109,244,NaN,NaN,2
1109,260,NaN,NaN,2
1109,276,NaN,NaN,2
1109,292,2.005320549,1.592944622,1
1109,308,1.195469499,1.456937551,1
1109,324,-0.1980920434,1.107701421,1
1109,340,-0.8105499148,1.426516175,1
1109,356,-0.07171422243,4.461489677,1
1109,372,1.262165785,5.006903648,1
1109,388,1.146789312,4.170327187,1
1109,404,1.226232648,3.96663475,1
1109,420,2.175771952,5.143215656,1
1109,436,1.937834978,4.287580013,1
1109,452,1.281502008,3.181809902,1
1109,468,1.521271229,2.868757963,1
1109,484,2.091491222,3.526587963,1
1109,500,NaN,NaN,2
1109,516,1.589358807,3.964713573,1
1109,532,0.8482784033,4.221591949,1
1109,548,NaN,NaN,2
1109,564,2.866003513,3.463912725,1
1109,580,3.043443203,3.234288931,1
1109,596,2.5564363,2.175688267,1
1109,612,2.762903452,0.5927306414,1
1109,628,2.125154018,0.1386995316,1
1109,644,0.8222608566,-0.3062757254,1
1109,660,0.2143280804,0.1955656409,1
1109,676,-0.0159522891,0.9534321427,1
1109,692,-0.01251840591,0.9055165052,1
1109,708,0.5782923698,1.769460201,1
1109,724,1.006698132,2.500919342,1
1109,740,0.9042162895,2.672404766,1
1109,756,0.9028372765,3.248643875,1
1109,772,0.8088389635,2.754805088,1
1109,788,0.7355613708,2.514932156,1
1109,804,1.082907915,3.24238348,1
1109,820,1.250412345,3.194043636,1
1109,836,NaN,NaN,2
1109,852,NaN,NaN,2
1109,868,0.3959958553,1.173152208,1
1109,884,-0.1024835557,1.246083736,1
1109,900,-0.3277905285,0.9956901073,1
1109,916,-0.3612334132,1.173662543,1
1109,932,-0.423155129,0.8392066956,1
1109,948,-0.5653827786,0.2033680081,1
1109,964,-0.9292552471,-0.5789114237,1
1109,980,-1.467079878,-1.119929552,1
1109,996,-1.936403394,-1.204627156,1
1109,1012,-2.737002611,-1.106450915,1
1109,1028,-3.268116236,-1.409786701,1
1109,1044,-3.821853638,-1.92714715,1
1109,1060,-3.797587872,-2.151647568,1
1109,1076,-2.786281586,-2.049691439,1
1109,1092,-3.401218414,-1.399359107,1
1109,1108,-4.547076702,0.4464572668,1
1109,1124,NaN,NaN,2
1125,20,NaN,NaN,2
1125,36,NaN,NaN,2
1125,52,0.6586418152,0.1562252045,1
1125,68,2.546502113,-1.256494284,1
1125,84,2.441586733,-1.294195175,1
1125,100,3.091198921,-0.8991385102,1
1125,116,NaN,NaN,2
1125,132,NaN,NaN,2
1125,148,3.714000225,-0.5422776937,1
1125,164,3.025197744,-0.9630073309,1
1125,180,1.618520975,-0.2235472798,1
1125,196,NaN,NaN,2
1125,212,1.797785759,1.852149367,1
1125,228,4.825177193,1.777531505,1
1125,244,5.107277393,1.574836373,1
1125,260,2.472206116,1.81959188,1
1125,276,2.606025934,2.478842497,1
1125,292,2.464061975,1.949799538,1
1125,308,1.155037642,0.6328296661,1
1125,324,NaN,NaN,2
1125,340,NaN,NaN,2
1125,356,2.563800812,2.825914383,1
1125,372,0.6111573577,3.83046627,1
1125,388,0.2560287714,4.676969528,1
1125,404,0.3966321945,4.990355968,1
1125,420,2.337201595,4.967798233,1
1125,436,2.811704636,4.113307953,1
1125,452,1.124609232,2.481158495,1
1125,468,NaN,NaN,2
1125,484,1.270548105,3.120035648,1
1125,500,0.9705986977,4.02418232,1
1125,516,0.6548063755,5.315103054,1
1125,532,0.5152661204,5.236106873,1
1125,548,1.335670471,3.998652458,1
1125,564,2.468839169,2.680297852,1
1125,580,2.619158745,1.847718358,1
1125,596,2.855494499,-0.1018612385,1
1125,612,NaN,NaN,2
1125,628,NaN,NaN,2
1125,644,NaN,NaN,2
1125,660,0.7361147404,0.112418294,1
1125,676,NaN,NaN,2
1125,692,0.8739198446,0.8467652202,1
1125,708,1.612851858,0.9530551434,1
1125,724,1.761068821,1.67165184,1
1125,740,1.302057743,2.254560471,1
1125,756,1.052198172,3.479257107,1
1125,772,1.067734241,3.908759117,1
1125,788,1.403725505,3.929499149,1
1125,804,1.13912046,3.086573362,1
1125,820,1.478380919,2.251821041,1
1125,836,1.611726761,2.626148224,1
1125,852,1.873354316,1.870656967,1
1125,868,0.2499578893,0.7724016905,1
1125,884,-0.1026732177,0.2114382982,1
1125,900,-0.2192425132,0.7532933354,1
1125,916,-0.1046360731,1.533944011,1
1125,932,-0.1805174947,0.6647491455,1
1125,948,-0.6230089664,0.01780223846,1
1125,964,-1.530890822,-1.029544353,1
1125,980,NaN,NaN,2
1125,996,-2.468125582,-2.140599728,1
1125,1012,NaN,NaN,2
1125,1028,NaN,NaN,2
1125,1044,NaN,NaN,2
1125,1060,NaN,NaN,2
1125,1076,-4.311570644,-2.079475403,1
1125,1092,-4.31393671,-1.613446712,1
1125,1108,NaN,NaN,2
1125,1124,NaN,NaN,2
