PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 10, filenames: A:[10]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[11]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1013,932,1.927866459,0.7672780752,1
1013,948,1.672574997,0.2785628736,1
1013,964,2.011231422,0.2818881273,1
1013,980,1.769912362,-0.1044051498,1
1013,996,0.7889948487,-0.4786936045,1
1013,1012,0.2483358383,-0.9804294705,1
1013,1028,0.3842856884,-1.341597557,1
1013,1044,0.2133474201,-1.539801598,1
1013,1060,-1.004181743,-1.370156646,1
1013,1076,-0.5627712011,-1.425665379,1
1013,1092,-0.7774467468,-1.916165352,1
1013,1108,-0.5873147249,-2.147284746,1
1013,1124,-0.04189234972,-2.507413387,1
1029,20,1.712519407,-2.431780577,1
1029,36,1.698045492,-2.406865358,1
1029,52,2.395015717,-1.401790857,1
1029,68,2.621016741,-1.526551485,1
1029,84,2.528054953,-1.816439986,1
1029,100,2.22939086,-2.272895575,1
1029,116,1.787924767,-1.396398783,1
1029,132,1.714117169,-0.3255689144,1
1029,148,NaN,NaN,2
1029,164,NaN,NaN,2
1029,180,2.441150665,-1.316870928,1
1029,196,2.31167984,-1.337417126,1
1029,212,1.287627935,-1.053572774,1
1029,228,0.3612533212,-1.411441326,1
1029,244,-0.9581984878,-1.851277113,1
1029,260,NaN,NaN,2
1029,276,-3.103722572,-3.874205589,1
1029,292,-2.442810059,-3.701648474,1
1029,308,-2.420168638,-2.078183889,1
1029,324,-2.478094101,-1.2016083,1
1029,340,-2.514904737,-1.276051044,1
1029,356,-2.258423805,-1.649161458,1
1029,372,-1.361937284,-1.925791264,1
1029,388,-0.5735216141,-1.701499104,1
1029,404,-0.180504024,-1.744541526,1
1029,420,-0.2761150301,-1.377042055,1
1029,436,NaN,NaN,2
1029,452,0.891700983,-0.404252708,1
1029,468,NaN,NaN,2
1029,484,2.793394089,-1.069790125,1
1029,500,3.148146152,-1.400467753,1
1029,516,3.420891523,-1.816142678,1
1029,532,3.592224598,-1.503836632,1
1029,548,4.393481255,-1.176435947,1
1029,564,3.950842619,-1.553928494,1
1029,580,3.533456564,-1.43865633,1
1029,596,4.062208176,-0.4035030603,1
1029,612,4.835037231,-0.1909290552,1
1029,628,5.427027225,-0.1685491204,1
1029,644,5.645743847,-0.1446392834,1
1029,660,5.237269878,0.5823556185,1
1029,676,5.094706059,0.9103828669,1
1029,692,4.818648338,1.343271613,1
1029,708,4.596365929,0.924212873,1
1029,724,4.504499435,1.150625825,1
1029,740,4.774680614,1.453299522,1
1029,756,5.209695816,1.293421745,1
1029,772,4.253428459,1.170044065,1
1029,788,3.499264479,1.397079945,1
1029,804,3.031738043,0.3589900732,1
1029,820,2.776078224,0.2160422504,1
1029,836,2.860878229,0.6993706226,1
1029,852,NaN,NaN,2
1029,868,NaN,NaN,2
1029,884,2.187557697,-0.150072366,1
1029,900,1.915856481,0.556863904,1
1029,916,1.666115046,1.121985555,1
1029,932,1.586199641,0.3794811964,1
1029,948,1.217213392,-0.05358827859,1
1029,964,1.1092453,-0.1043169498,1
1029,980,1.039510369,-0.006292000413,1
1029,996,0.3480236232,-0.4929553866,1
1029,1012,0.05849158764,-0.8945471048,1
1029,1028,0.3194015026,-1.040922642,1
1029,1044,0.2336574197,-1.522954345,1
1029,1060,-0.3218755722,-1.560532093,1
1029,1076,-0.4288188517,-1.500798702,1
1029,1092,-0.8067060113,-2.097465992,1
1029,1108,-0.2536820173,-2.680867672,1
1029,1124,-0.01255953312,-3.258667707,1
1045,20,2.226127148,-3.51082468,1
1045,36,1.920883179,-3.33855629,1
1045,52,2.207497835,-1.470706701,1
1045,68,2.961120605,-1.400229335,1
1045,84,2.686793566,-2.229660034,1
1045,100,2.237762213,-2.826375961,1
1045,116,1.447269201,-2.160049677,1
1045,132,1.720984459,-1.123621345,1
1045,148,2.101368904,-0.5714218616,1
1045,164,2.369070768,-0.5849591494,1
1045,180,1.726566553,-0.3966489136,1
1045,196,2.486819267,-0.2858766913,1
1045,212,1.893070936,-0.5633338094,1
1045,228,0.7204883099,-1.248926759,1
1045,244,-1.322105408,-2.282337666,1
1045,260,NaN,NaN,2
1045,276,-2.348255873,-3.707222939,1
1045,292,-2.20912385,-3.642789841,1
1045,308,-2.369219303,-1.478571892,1
1045,324,-2.435081482,-0.8397136927,1
1045,340,-2.594030619,-0.7956218123,1
1045,356,NaN,NaN,2
1045,372,-0.1767203808,-1.758981347,1
1045,388,NaN,NaN,2
1045,404,-0.04093284905,-2.991969585,1
1045,420,NaN,NaN,2
1045,436,NaN,NaN,2
1045,452,1.143382311,-0.1245579123,1
1045,468,2.173651695,0.09949174523,1
1045,484,2.331120491,-0.4512868524,1
1045,500,3.073040724,-1.005469561,1
1045,516,NaN,NaN,2
1045,532,4.279518127,-1.060912728,1
1045,548,4.293244362,-0.9071626663,1
1045,564,3.946207762,-0.9906123877,1
1045,580,3.759202719,-1.002325058,1
1045,596,4.370390892,-1.111445189,1
1045,612,4.537546158,-0.4638463259,1
1045,628,4.675960541,-0.1260448694,1
1045,644,4.744254112,-0.07187817991,1
1045,660,4.964802265,0.3383388221,1
1045,676,4.844451904,0.5961073041,1
1045,692,4.74593401,1.180038691,1
1045,708,5.350340843,2.024224281,1
1045,724,4.611674786,2.55843401,1
1045,740,NaN,NaN,2
1045,756,4.190318108,1.83540833,1
1045,772,4.1262784,1.660091877,1
1045,788,3.704903603,1.160593033,1
1045,804,2.781675339,0.6644263268,1
1045,820,2.114017248,0.4848832786,1
1045,836,NaN,NaN,2
1045,852,4.555477142,0.3114377558,1
1045,868,2.917649269,-0.2656878531,1
1045,884,2.390091896,0.1748299599,1
1045,900,2.161881685,0.4085940421,1
1045,916,1.716097474,0.9966813922,1
1045,932,1.253867865,0.3262063563,1
1045,948,0.6574935913,-0.1766662002,1
1045,964,0.4114199877,-0.3824201822,1
1045,980,0.4150653481,-0.3718439937,1
1045,996,-0.1380400956,-0.2846264243,1
1045,1012,-0.1654152423,-0.2758819163,1
1045,1028,0.3135280609,-0.779958725,1
1045,1044,0.2638257742,-1.480851769,1
1045,1060,0.3211904168,-1.581622839,1
1045,1076,0.2771166265,-1.667839527,1
1045,1092,0.008205845952,-2.286977768,1
1045,1108,-0.6290609837,-2.886488438,1
1045,1124,-0.7544736862,-3.427975178,1
1061,20,1.599958181,-2.9863832,1
1061,36,1.765285254,-3.89311409,1
1061,52,NaN,NaN,2
1061,68,3.342376471,-2.072231293,1
1061,84,2.2546134,-2.102885008,1
1061,100,1.872784376,-2.592622757,1
1061,116,1.999192715,-2.06197691,1
1061,132,2.12502718,-0.8781558275,1
1061,148,2.06540823,-0.4238232374,1
1061,164,2.487116575,0.003183662891,1
1061,180,2.201422691,0.008243829012,1
1061,196,2.303362846,0.08720773458,1
1061,212,1.99828434,-0.3858098984,1
1061,228,1.229069948,-1.984581947,1
1061,244,-0.3602954745,-2.638905048,1
1061,260,-1.139906645,-3.20200634,1
1061,276,-1.198139906,-3.382396936,1
1061,292,-1.674681187,-2.776224375,1
1061,308,NaN,NaN,2
1061,324,-2.336081028,-0.8259217739,1
1061,340,-1.829657316,-0.4756529331,1
1061,356,NaN,NaN,2
1061,372,-0.4789851904,-1.505128622,1
1061,388,-0.2044197172,-2.877332211,1
1061,404,-0.008557111025,-3.621409893,1
1061,420,0.4092911482,-1.171196222,1
1061,436,1.00808084,-0.3370541334,1
1061,452,2.045852423,0.3630160689,1
1061,468,2.557463646,0.2739823759,1
1061,484,3.171252012,-0.1559543014,1
1061,500,3.552198172,-0.1117820144,1
1061,516,4.038990021,0.05000287294,1
1061,532,4.031990528,-0.494110167,1
1061,548,4.37198925,-0.6959087849,1
1061,564,3.378755331,-0.5422838926,1
1061,580,3.256013632,-0.7871112823,1
1061,596,4.133441925,-1.304616094,1
1061,612,3.805151463,-0.6966106892,1
1061,628,NaN,NaN,2
1061,644,4.184868813,-0.05101329088,1
1061,660,4.40309,0.4756256938,1
1061,676,4.765877247,0.8261404634,1
1061,692,4.73227787,1.494473815,1
1061,708,4.05287075,2.061757803,1
1061,724,4.143120766,2.64369297,1
1061,740,NaN,NaN,2
1061,756,3.635612965,1.395158529,1
1061,772,3.535148859,1.553550363,1
1061,788,2.915219545,1.361521482,1
1061,804,2.407776594,1.168781281,1
1061,820,NaN,NaN,2
1061,836,NaN,NaN,2
1061,852,2.239703178,0.3595512211,1
1061,868,NaN,NaN,2
1061,884,1.590162277,0.5351715684,1
1061,900,2.066706657,-0.06647884846,1
1061,916,1.922375679,0.2543358505,1
1061,932,1.148312569,0.2140478045,1
1061,948,1.03821826,-0.2837513983,1
1061,964,0.9931317568,-0.2759574056,1
1061,980,0.8480655551,-0.262105912,1
1061,996,0.05186247826,-0.08319988847,1
1061,1012,0.3049085438,0.06844136119,1
1061,1028,0.3337068558,-0.7689025402,1
1061,1044,-0.1124117076,-1.705771327,1
1061,1060,0.4474875033,-2.066738129,1
1061,1076,0.2727345824,-2.290663719,1
1061,1092,-0.05360335112,-2.344632149,1
1061,1108,-0.6207252145,-2.968305349,1
1061,1124,-1.359172821,-3.244762659,1
1077,20,NaN,NaN,2
1077,36,2.817952394,-2.167350292,1
1077,52,NaN,NaN,2
1077,68,NaN,NaN,2
1077,84,2.885878325,-2.482602119,1
1077,100,2.178848743,-2.279869556,1
1077,116,2.254688025,-1.921860099,1
1077,132,1.967867613,-0.7568894625,1
1077,148,2.296633244,-0.2243579924,1
1077,164,NaN,NaN,2
1077,180,NaN,NaN,2
1077,196,2.9903543,-0.4534544945,1
1077,212,2.432921886,-0.7526434064,1
1077,228,1.800444007,-2.07158637,1
1077,244,0.7430928946,-2.690617085,1
1077,260,-0.8243597746,-2.77974534,1
1077,276,-1.113974571,-2.740356207,1
1077,292,-1.333745122,-2.177504778,1
1077,308,-2.56758976,-1.97852993,1
1077,324,-1.230837107,-0.2198919058,1
1077,340,0.7467038631,-0.4813200235,1
1077,356,-0.7489649653,-1.177193761,1
1077,372,-0.7132549286,-0.4167662859,1
1077,388,-1.204891086,-1.45808351,1
1077,404,NaN,NaN,2
1077,420,0.7199339867,-1.56709671,1
1077,436,1.439193249,-2.09822154,1
1077,452,2.361710072,0.230032146,1
1077,468,2.718196869,0.09972417355,1
1077,484,3.465660572,0.1934156567,1
1077,500,3.774481058,0.7550346255,1
1077,516,3.814011335,0.5560669899,1
1077,532,3.736907959,0.1566799283,1
1077,548,3.083677292,-0.125094831,1
1077,564,3.033095837,-0.6842665076,1
1077,580,3.29394412,-1.04852879,1
1077,596,3.194795132,-0.7510595322,1
1077,612,3.182216644,-0.7031399608,1
1077,628,3.622063637,-0.8277494311,1
1077,644,3.418209314,0.01783257723,1
1077,660,3.78625989,1.007945299,1
1077,676,NaN,NaN,2
1077,692,4.602823734,1.651016235,1
1077,708,4.266700268,1.64390254,1
1077,724,3.31615591,1.824665308,1
1077,740,NaN,NaN,2
1077,756,3.475502968,1.481971622,1
1077,772,3.021280289,1.365042686,1
1077,788,2.811216831,1.358068228,1
1077,804,2.597411633,1.428384542,1
1077,820,3.740895987,0.2371124029,1
1077,836,NaN,NaN,2
1077,852,1.361823797,0.4548416138,1
1077,868,1.314578414,0.6533933878,1
1077,884,0.8829582334,0.3159480691,1
1077,900,0.8796411157,-0.5383575559,1
1077,916,1.401047707,-0.6453841925,1
1077,932,1.20877552,-0.2999744415,1
1077,948,1.009067774,-0.5050038099,1
1077,964,0.9616239071,-0.3092739284,1
1077,980,0.933244884,-0.1416199207,1
1077,996,0.6049574614,-0.07509246469,1
1077,1012,0.3791646063,-0.4228913784,1
1077,1028,0.5993513465,-0.9522380233,1
1077,1044,-0.07528767735,-1.46914947,1
1077,1060,-0.7953566313,-2.222780466,1
1077,1076,-0.1263555586,-2.479520798,1
1077,1092,-0.3226250708,-2.38937664,1
1077,1108,-0.9459129572,-3.15514493,1
1077,1124,-1.661145091,-2.916687727,1
1093,20,2.708028316,-1.148283958,1
1093,36,2.402796745,-0.8346528411,1
1093,52,3.534825325,-1.494347215,1
1093,68,3.67103219,-1.849095821,1
1093,84,3.591458797,-3.114560843,1
1093,100,3.555870533,-2.846310616,1
1093,116,3.073544025,-1.443883896,1
1093,132,2.182089329,-0.571116209,1
1093,148,2.475646257,-0.1969998777,1
1093,164,3.279655218,-0.2642979622,1
1093,180,3.473878384,0.01725334674,1
1093,196,3.285509825,-0.3372154832,1
1093,212,2.737735987,-0.8038798571,1
1093,228,1.604828835,-1.70632422,1
1093,244,0.5072960258,-2.263242245,1
1093,260,-0.4269911051,-2.087666512,1
1093,276,-0.9731843472,-2.007864475,1
1093,292,-0.6527946591,-2.66347456,1
1093,308,NaN,NaN,2
1093,324,-0.8730000257,0.277089119,1
1093,340,NaN,NaN,2
1093,356,0.3287400603,-1.418112636,1
1093,372,-0.4163820148,-0.02459084988,1
1093,388,-0.8322500587,0.1019455194,1
1093,404,NaN,NaN,2
1093,420,1.449102402,-1.471914411,1
1093,436,1.302214146,-1.744746447,1
1093,452,2.69645977,-0.6973537207,1
1093,468,NaN,NaN,2
1093,484,3.914808273,0.1253074259,1
1093,500,3.787720442,0.8953455687,1
1093,516,3.501689196,0.3543095589,1
1093,532,3.504575729,0.2178946137,1
1093,548,2.789584398,-0.5283005238,1
1093,564,2.820227623,-1.278667688,1
1093,580,3.554733992,-1.379974008,1
1093,596,4.016548634,-1.392332077,1
1093,612,3.878338099,-1.084087968,1
1093,628,3.500324488,-0.2875854969,1
1093,644,3.131764412,0.08533555269,1
1093,660,3.494538307,0.2257128656,1
1093,676,3.725725889,1.079053879,1
1093,692,4.148350239,1.532388568,1
1093,708,4.20694685,1.125225067,1
1093,724,3.217545986,1.300893545,1
1093,740,2.397025585,1.460847378,1
1093,756,2.181056738,1.823807836,1
1093,772,2.171962261,1.073685884,1
1093,788,2.262662411,1.151520014,1
1093,804,2.265069962,0.9909261465,1
1093,820,3.123352528,1.143616915,1
1093,836,NaN,NaN,2
1093,852,1.303386331,0.4642829895,1
1093,868,0.9039434195,-0.2359397113,1
1093,884,0.8330160379,-0.2191099226,1
1093,900,0.6261439323,-0.4928449392,1
1093,916,0.6672159433,-0.7959446907,1
1093,932,0.8784227371,-0.5599402785,1
1093,948,0.6063452959,-0.6247389913,1
1093,964,0.6884781122,-0.9995924234,1
1093,980,0.6583461165,-0.5766862035,1
1093,996,0.07668502629,-0.7995835543,1
1093,1012,0.136287272,-1.124893308,1
1093,1028,NaN,NaN,2
1093,1044,-0.3415993452,-1.897745132,1
1093,1060,-0.8173555136,-2.000396013,1
1093,1076,-0.5727783442,-1.897533894,1
1093,1092,-0.8489781618,-2.521047115,1
1093,1108,NaN,NaN,2
1093,1124,-2.127789021,-3.589501143,1
1109,20,7.86274147,-2.348008394,1
1109,36,3.845449924,-1.010486126,1
1109,52,3.315034866,-1.111063242,1
1109,68,3.665094376,-1.158410668,1
1109,84,4.445739746,-2.509642363,1
1109,100,NaN,NaN,2
1109,116,4.585576057,-0.7518236637,1
1109,132,3.167624235,0.02428591251,1
1109,148,2.733397484,0.4372529387,1
1109,164,3.107428312,0.5842995644,1
1109,180,3.319521666,0.7127399445,1
1109,196,3.778350115,0.1722716391,1
1109,212,3.018980026,-0.109300077,1
1109,228,1.100250244,-0.2768133879,1
1109,244,0.03588175774,-0.9634273052,1
1109,260,-0.3977193236,-1.527995706,1
1109,276,-0.04605770111,-1.642821789,1
1109,292,0.5500104427,-2.84852314,1
1109,308,-0.1925388575,-1.797137022,1
1109,324,-2.186458111,-0.5922558308,1
1109,340,-2.883524418,-0.3497794271,1
1109,356,-1.995633006,1.047588348,1
1109,372,-0.505322814,0.1295965314,1
1109,388,1.961432338,-0.2687594891,1
1109,404,1.773312449,-1.657154322,1
1109,420,0.9822531939,-0.5235358477,1
1109,436,1.12782526,-0.731100142,1
1109,452,NaN,NaN,2
1109,468,NaN,NaN,2
1109,484,NaN,NaN,2
1109,500,3.198642731,-0.4545385242,1
1109,516,NaN,NaN,2
1109,532,3.130790472,-0.04225844145,1
1109,548,3.353167295,-0.7687020302,1
1109,564,3.504232407,-1.826359868,1
1109,580,3.695937157,-1.362452865,1
1109,596,3.742198706,-1.370375156,1
1109,612,3.649905205,-0.7559485435,1
1109,628,3.545117855,-0.1522484422,1
1109,644,2.626373768,-0.3312579095,1
1109,660,3.274209499,-0.2283809185,1
1109,676,3.587646246,0.8979723454,1
1109,692,3.92343092,2.394004107,1
1109,708,3.518745184,-0.06945490837,1
1109,724,2.767456293,-0.003939986229,1
1109,740,2.181419611,1.164744139,1
1109,756,1.892026067,2.023192406,1
1109,772,2.190210819,0.6373857856,1
1109,788,2.560777426,0.8471388817,1
1109,804,NaN,NaN,2
1109,820,3.076935053,1.227898598,1
1109,836,2.838558674,1.048516154,1
1109,852,1.430065393,0.4330625832,1
1109,868,1.115625978,-0.2525037825,1
1109,884,1.353690147,-0.113662146,1
1109,900,1.071339488,0.2776862979,1
1109,916,0.6196551323,0.1509856284,1
1109,932,0.6660313606,-0.2257788181,1
1109,948,0.3670654893,-0.5792059898,1
1109,964,0.2912457585,-0.9723126888,1
1109,980,-0.1022589803,-1.35659492,1
1109,996,-0.7566095591,-2.288904667,1
1109,1012,-0.7533280253,-2.397155762,1
1109,1028,-0.674295187,-2.93030405,1
1109,1044,-1.53401053,-2.105662584,1
1109,1060,-1.287102222,-2.125375748,1
1109,1076,-1.138191223,-2.577596426,1
1109,1092,NaN,NaN,2
1109,1108,-1.696089268,-3.615103006,1
1109,1124,-0.7371344566,-2.628659248,1
1125,20,NaN,NaN,2
1125,36,NaN,NaN,2
1125,52,4.39596653,-0.2468668222,1
1125,68,4.204456329,0.1535680294,1
1125,84,5.554205418,-0.9119713306,1
1125,100,NaN,NaN,2
1125,116,6.78432703,0.1870512962,1
1125,132,4.803987026,1.519157052,1
1125,148,NaN,NaN,2
1125,164,NaN,NaN,2
1125,180,NaN,NaN,2
1125,196,4.586737633,1.223409653,1
1125,212,2.80172801,1.762982011,1
1125,228,NaN,NaN,2
1125,244,NaN,NaN,2
1125,260,-0.3744438887,-1.465650678,1
1125,276,1.183575273,-0.5869805813,1
1125,292,NaN,NaN,2
1125,308,1.188155651,-2.681847572,1
1125,324,-1.064830065,-1.899317265,1
1125,340,-3.819545746,-0.7837871313,1
1125,356,NaN,NaN,2
1125,372,-1.87263298,-0.2677049637,1
1125,388,0.3761752844,-0.4843327999,1
1125,404,1.693777442,-0.3922431469,1
1125,420,4.26231575,-0.9468668699,1
1125,436,-0.09059715271,0.3522101641,1
1125,452,1.26164484,0.04364967346,1
1125,468,2.518203259,-0.2918465734,1
1125,484,2.82322669,-1.083284855,1
1125,500,NaN,NaN,2
1125,516,2.504276752,-2.061714649,1
1125,532,3.981705189,-0.2873055935,1
1125,548,4.941879272,-1.922034502,1
1125,564,NaN,NaN,2
1125,580,4.42354393,-1.122078419,1
1125,596,4.185949802,-0.6110403538,1
1125,612,4.986920357,-0.5763965249,1
1125,628,NaN,NaN,2
1125,644,4.210778236,0.3293391466,1
1125,660,3.270774126,0.8954259157,1
1125,676,3.256183147,0.9055450559,1
1125,692,3.721620321,-0.374412179,1
1125,708,NaN,NaN,2
1125,724,NaN,NaN,2
1125,740,1.371120214,0.8824870586,1
1125,756,NaN,NaN,2
1125,772,NaN,NaN,2
1125,788,NaN,NaN,2
1125,804,3.289308071,0.9211418629,1
1125,820,2.196990013,1.566572428,1
1125,836,1.723921299,0.6387146711,1
1125,852,1.782786369,0.6157181859,1
1125,868,2.092706442,0.30193308,1
1125,884,NaN,NaN,2
1125,900,2.275947094,-0.01866745949,1
1125,916,1.166598916,0.4907937944,1
1125,932,0.2627304792,0.1603958458,1
1125,948,0.05740875006,-0.4174698591,1
1125,964,-0.08273255825,-0.6413305998,1
1125,980,-0.6750766635,-1.73472476,1
1125,996,NaN,NaN,2
1125,1012,-1.987976789,-1.82760787,1
1125,1028,-1.40372777,-2.01235795,1
1125,1044,-1.960062385,-2.019044399,1
1125,1060,NaN,NaN,2
1125,1076,NaN,NaN,2
1125,1092,-1.987586021,-4.031283379,1
1125,1108,-1.383736849,-1.568863988,1
1125,1124,-0.4461556673,-1.334400535,1
