PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 40, filenames: A:[40]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[41]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
853,52,-0.7400540113,0.06829355657,1
853,68,-0.6401895285,-0.1412979066,1
853,84,0.2357018292,-0.1276388019,1
853,100,0.2742395401,-0.3050942421,1
853,116,-0.1228818595,0.46482867,1
853,132,-0.2572135329,0.4942614436,1
853,148,-0.8950023651,0.4307669401,1
853,164,-0.7354599833,0.3662497997,1
853,180,-0.5832118988,-0.04950349033,1
853,196,NaN,NaN,2
853,212,NaN,NaN,2
853,228,-1.314190745,0.4566407204,1
853,244,-2.118088007,1.044200897,1
853,260,NaN,NaN,2
853,276,NaN,NaN,2
853,292,-0.4567587376,-0.6990402341,1
853,308,-0.7146914005,-0.2381465435,1
853,324,-0.7399226427,-0.01778012514,1
853,340,-1.893900633,-0.6980301738,1
853,356,NaN,NaN,2
853,372,-1.05639267,-0.2982811928,1
853,388,-0.2879319191,-1.182190418,1
853,404,NaN,NaN,2
853,420,-0.715947032,-0.9679285884,1
853,436,-1.431937218,-0.167603299,1
853,452,-1.606194973,0.1001680791,1
853,468,-1.530640841,0.4289265275,1
853,484,-0.4773977995,0.8454085588,1
853,500,0.8277430534,1.173336506,1
853,516,-0.7271043062,1.144995689,1
853,532,-1.422859907,-0.05957843363,1
853,548,-0.8658722043,0.1452045888,1
853,564,-0.1058575809,-0.2546908557,1
853,580,-0.1141258776,-0.7849878669,1
853,596,-0.02010414004,-0.384798944,1
853,612,-0.107748881,1.386273742,1
853,628,-0.5222911835,1.5267905,1
853,644,-1.219875097,0.9937506318,1
853,660,-0.8486889601,1.115541101,1
853,676,0.1150916368,0.3294177055,1
853,692,0.04068267345,0.2439852804,1
853,708,-0.2560940981,0.1950146556,1
853,724,0.08766818047,0.1737521589,1
853,740,NaN,NaN,2
853,756,0.1937815994,0.4887686968,1
853,772,0.1445056796,-0.5709546804,1
853,788,NaN,NaN,2
853,804,NaN,NaN,2
853,820,NaN,NaN,2
853,836,NaN,NaN,2
853,852,1.010883331,-0.6657669544,1
853,868,1.207307935,-0.6598858833,1
853,884,1.889653921,-1.790715814,1
853,900,1.041557789,-1.482267737,1
853,916,1.37434411,0.09747099876,1
853,932,NaN,NaN,2
853,948,0.6701449156,0.3619138002,1
853,964,NaN,NaN,2
853,980,NaN,NaN,2
853,996,0.5427641869,-0.1089359224,1
853,1012,0.05408783257,0.3360072374,1
853,1028,0.1570948362,0.3881281018,1
853,1044,0.3889389038,0.6463289261,1
853,1060,0.496370852,1.240554929,1
853,1076,0.4348376393,0.9736291766,1
853,1092,0.3346568942,0.3417649567,1
853,1108,0.2330732942,-0.622630775,1
853,1124,-0.2183857858,-1.523989677,1
869,20,-0.4891649485,-0.0717150569,1
869,36,-0.5584636927,-0.1011201143,1
869,52,-0.6270017624,0.3829562068,1
869,68,-1.057951689,0.1864109039,1
869,84,0.1059296131,-0.1147593036,1
869,100,0.1271010637,-0.2397198975,1
869,116,-0.9404213428,-0.005750074983,1
869,132,-0.6141552925,-0.09037818015,1
869,148,-1.01476562,0.1519374549,1
869,164,-0.0880843401,0.4424540401,1
869,180,-0.3904684782,0.07412958145,1
869,196,-0.6588519216,-0.2273029387,1
869,212,-0.05956447124,0.2520776093,1
869,228,-0.29015553,0.3984434009,1
869,244,-0.9070574045,0.4829086065,1
869,260,-1.389921427,0.1713717431,1
869,276,-1.868269444,0.3982819915,1
869,292,-0.2570558786,0.9058051705,1
869,308,-0.3448345661,-0.1247606874,1
869,324,-0.9022359848,-0.03322440386,1
869,340,-1.053258419,-0.6313771009,1
869,356,-0.8560394049,-0.9230982065,1
869,372,-0.6853361726,-0.2567222416,1
869,388,0.1449338198,-0.5399727225,1
869,404,NaN,NaN,2
869,420,-0.2042333484,-0.5427452326,1
869,436,-0.9859230518,-0.226138711,1
869,452,-2.176921129,-0.071924299,1
869,468,-2.045199871,0.9380179048,1
869,484,-0.3325043619,0.6354723573,1
869,500,NaN,NaN,2
869,516,0.5317607522,0.1165659428,1
869,532,-0.9296639562,-0.4632395506,1
869,548,-0.5410163403,-0.3780113459,1
869,564,-0.472702533,-0.751142025,1
869,580,NaN,NaN,2
869,596,-0.4999344349,-0.2288786173,1
869,612,NaN,NaN,2
869,628,NaN,NaN,2
869,644,-0.6303242445,-0.0309356451,1
869,660,-0.3590894938,-0.5198718905,1
869,676,NaN,NaN,2
869,692,NaN,NaN,2
869,708,0.5249423981,-0.09948708117,1
869,724,0.2572106719,0.09168650955,1
869,740,NaN,NaN,2
869,756,NaN,NaN,2
869,772,0.8201732039,-0.5406811237,1
869,788,NaN,NaN,2
869,804,0.45585078,-0.9691229463,1
869,820,-0.5027344823,0.399674952,1
869,836,0.08069181442,0.2027968168,1
869,852,1.243045211,-0.1772042513,1
869,868,1.917232275,-0.2119862735,1
869,884,2.749000072,-0.5060814619,1
869,900,1.025552273,-0.6964029074,1
869,916,0.6507611275,0.7464430332,1
869,932,0.614163518,2.740007639,1
869,948,2.258658886,0.4761043191,1
869,964,NaN,NaN,2
869,980,NaN,NaN,2
869,996,0.5581666231,-0.3651195467,1
869,1012,0.2503830194,-0.8386148214,1
869,1028,0.2039689869,0.06809481978,1
869,1044,0.000809699297,0.0697721839,1
869,1060,0.5456991196,1.393864512,1
869,1076,0.2608395517,0.7786940932,1
869,1092,-0.4598798156,-0.3073468804,1
869,1108,-0.6066967249,-0.9065818787,1
869,1124,-0.7634766698,-1.826650143,1
885,20,NaN,NaN,2
885,36,-0.6205452681,-0.2869765162,1
885,52,-1.026985645,0.1151842177,1
885,68,-0.9915392399,0.06759117544,1
885,84,-0.02818205953,0.0434781611,1
885,100,0.07182713598,-0.09464257956,1
885,116,NaN,NaN,2
885,132,NaN,NaN,2
885,148,0.01394617558,-0.05172865093,1
885,164,0.1322575659,0.7208109498,1
885,180,-0.6068012714,0.1407834142,1
885,196,-0.8090904951,0.05480672792,1
885,212,-0.3674215078,0.3747431636,1
885,228,-0.04530692101,0.348225832,1
885,244,0.0738145709,0.108360827,1
885,260,-0.6979268789,-0.0975485146,1
885,276,-0.4742682576,0.6884066463,1
885,292,0.1043471396,1.160242796,1
885,308,0.4647848606,-0.8453675508,1
885,324,0.06697899103,-0.750505209,1
885,340,0.1904285252,-1.039880991,1
885,356,0.6831736565,-0.6250659227,1
885,372,-0.8333822489,-0.4820926189,1
885,388,-0.518981874,-0.364492029,1
885,404,0.1326875389,-0.6030478477,1
885,420,-0.1098050177,-0.04138070345,1
885,436,-1.177536964,-0.09176915884,1
885,452,NaN,NaN,2
885,468,NaN,NaN,2
885,484,NaN,NaN,2
885,500,0.4457374215,0.7207369804,1
885,516,0.389069885,-0.03150631487,1
885,532,-0.04040646553,-0.420904249,1
885,548,-0.6032981873,-0.506888926,1
885,564,-1.032447338,-1.088258147,1
885,580,-0.6749061346,-2.112971306,1
885,596,-0.9350143671,-0.8203883171,1
885,612,-1.434878826,0.1751669943,1
885,628,-0.770754993,-0.3163989484,1
885,644,-0.9333432913,-0.9337439537,1
885,660,-0.5721896887,-1.36628294,1
885,676,NaN,NaN,2
885,692,NaN,NaN,2
885,708,1.042675257,-1.242273331,1
885,724,0.3154007792,0.01348081231,1
885,740,0.5670907497,-0.6051284671,1
885,756,0.1499857306,-0.2298371792,1
885,772,-0.06865549088,-1.136565447,1
885,788,0.8397523761,-1.593916774,1
885,804,1.054664373,-1.083797812,1
885,820,0.2004908323,-0.366424799,1
885,836,0.08802232146,0.33012712,1
885,852,0.6525828838,0.2979909182,1
885,868,2.404866934,-0.5319636464,1
885,884,NaN,NaN,2
885,900,NaN,NaN,2
885,916,NaN,NaN,2
885,932,NaN,NaN,2
885,948,0.8718706369,2.091084003,1
885,964,NaN,NaN,2
885,980,0.6297333241,-0.4052518904,1
885,996,0.4284811616,-0.1614933908,1
885,1012,NaN,NaN,2
885,1028,0.176870212,0.02405944467,1
885,1044,NaN,NaN,2
885,1060,-0.08758671582,0.9808120728,1
885,1076,-0.3708233535,0.6313906312,1
885,1092,NaN,NaN,2
885,1108,-0.8240510821,-0.7919180393,1
885,1124,-0.8106269836,-1.686830044,1
901,20,NaN,NaN,2
901,36,-0.5071783066,-0.9115549326,1
901,52,-0.6780855656,-0.4393913746,1
901,68,-0.5266810656,-0.3424834013,1
901,84,-0.01229716837,-0.3904539347,1
901,100,0.907210052,-0.2084632814,1
901,116,NaN,NaN,2
901,132,NaN,NaN,2
901,148,NaN,NaN,2
901,164,NaN,NaN,2
901,180,-0.6613393426,-0.05861414969,1
901,196,-1.303886056,-0.3586450219,1
901,212,-2.13226366,0.119623363,1
901,228,-1.542751074,-0.0404946804,1
901,244,-0.8058556914,-0.953124404,1
901,260,-0.4885652959,-0.620864749,1
901,276,NaN,NaN,2
901,292,NaN,NaN,2
901,308,0.4925277233,-0.7511826158,1
901,324,0.440988332,-1.433799863,1
901,340,NaN,NaN,2
901,356,NaN,NaN,2
901,372,-0.06348791718,-0.9393612742,1
901,388,-0.3370405734,-0.4353813827,1
901,404,-0.1159239188,-0.6356556416,1
901,420,-0.001141577959,-0.6126272678,1
901,436,-0.3572326899,-0.2399713397,1
901,452,-0.7791155577,-0.3948093653,1
901,468,-0.7190393209,-0.7997395992,1
901,484,1.938079,-1.474656701,1
901,500,-0.5393540859,0.01675146818,1
901,516,-1.359713316,-0.1764044166,1
901,532,0.1281809509,-0.6589639783,1
901,548,-0.5153518915,-0.6272982359,1
901,564,-1.267021418,-1.090790272,1
901,580,-2.028261662,-1.771589398,1
901,596,-2.360030174,-1.493748903,1
901,612,-1.691464424,-1.200473428,1
901,628,-0.9202207327,-1.288678408,1
901,644,-1.082371831,-1.001661777,1
901,660,-0.8656589985,-0.6303588152,1
901,676,-0.2339822054,-0.8006176949,1
901,692,NaN,NaN,2
901,708,0.6200757027,-0.5600026846,1
901,724,0.4783965349,-0.5293158293,1
901,740,0.2525457144,-0.819393754,1
901,756,0.1886756122,-0.8390038013,1
901,772,-0.1581938863,-1.827771306,1
901,788,0.644382596,-1.589169741,1
901,804,1.295614958,-0.6073599458,1
901,820,1.396955729,-0.0003307759762,1
901,836,1.313203216,0.6132827997,1
901,852,0.3018935323,-0.1042443812,1
901,868,-0.1454537511,-0.4682636857,1
901,884,0.5745892525,-1.337699413,1
901,900,NaN,NaN,2
901,916,2.373908043,0.4471810162,1
901,932,NaN,NaN,2
901,948,1.267702818,1.528855205,1
901,964,1.689244032,0.08756273985,1
901,980,1.697485924,0.1036408395,1
901,996,1.232782841,0.01014185324,1
901,1012,NaN,NaN,2
901,1028,-0.08590275049,-0.1791213155,1
901,1044,0.1591561437,0.6729534268,1
901,1060,-0.2488813698,1.304318786,1
901,1076,-0.5137181878,0.419464618,1
901,1092,-0.8110711575,0.2547004521,1
901,1108,-0.8053309917,-0.6844937801,1
901,1124,-1.15736413,-1.725119233,1
917,20,NaN,NaN,2
917,36,-0.7202882767,-1.311061144,1
917,52,NaN,NaN,2
917,68,-0.6709518433,-0.7941160798,1
917,84,-0.1477756649,-0.3366418481,1
917,100,0.1487796605,-0.1318559647,1
917,116,0.1989850402,-0.1388502419,1
917,132,0.0485675782,0.04612115026,1
917,148,-0.2622862458,0.1285706758,1
917,164,-0.5106618404,-0.06747983396,1
917,180,-0.8833816648,-0.2703689337,1
917,196,-1.635614872,-0.9956572056,1
917,212,-2.233328819,-0.7380471826,1
917,228,-2.068050385,-0.5876815319,1
917,244,NaN,NaN,2
917,260,-0.7093701363,-0.4151690304,1
917,276,NaN,NaN,2
917,292,NaN,NaN,2
917,308,0.6188914776,-0.3142889738,1
917,324,0.3936202824,-0.7292627096,1
917,340,NaN,NaN,2
917,356,0.05771231651,-1.396546125,1
917,372,NaN,NaN,2
917,388,0.3668218553,-0.9174331427,1
917,404,0.2979627848,-1.31132257,1
917,420,0.1766929328,-1.495965362,1
917,436,0.08769984543,-1.076877236,1
917,452,-0.2536319792,-0.8284746408,1
917,468,-0.9709271193,-0.8143256307,1
917,484,-1.969524503,-1.069513798,1
917,500,-2.319783449,-0.7814469337,1
917,516,NaN,NaN,2
917,532,-1.917531729,-1.743887544,1
917,548,-0.9954760075,-1.198814511,1
917,564,-1.56776619,-1.555197239,1
917,580,-2.481862068,-1.606754661,1
917,596,NaN,NaN,2
917,612,-2.027026176,-1.424267411,1
917,628,-1.454577446,-1.009609818,1
917,644,-1.250243425,-0.9320688844,1
917,660,-0.6770544052,-0.4696971178,1
917,676,-0.1003059745,-0.6705518961,1
917,692,0.01834270358,-0.7974154353,1
917,708,0.5446025133,-0.6576031446,1
917,724,0.576171875,-1.616304636,1
917,740,0.0866138041,-1.780449271,1
917,756,0.1348192394,-1.511141658,1
917,772,0.1422610879,-1.144031405,1
917,788,0.661935389,-0.7099417448,1
917,804,1.370472312,-0.4802782834,1
917,820,NaN,NaN,2
917,836,NaN,NaN,2
917,852,-0.2439833581,-0.2238723338,1
917,868,-0.6222673655,-0.2354307473,1
917,884,0.240288198,-0.9605939388,1
917,900,0.6191393733,-0.03238666058,1
917,916,1.345395327,0.4088464975,1
917,932,NaN,NaN,2
917,948,1.56881237,1.149634004,1
917,964,0.4284650087,1.774364471,1
917,980,0.6718021035,0.5529926419,1
917,996,0.8588240147,0.3659332395,1
917,1012,NaN,NaN,2
917,1028,-0.0489192754,-0.1975737661,1
917,1044,NaN,NaN,2
917,1060,-0.5769904852,0.2523882091,1
917,1076,-0.6725034714,-0.190445751,1
917,1092,-0.890463829,-0.3514320552,1
917,1108,-1.241000414,-0.7394318581,1
917,1124,-1.775385857,-1.419323325,1
933,20,-0.648878932,-0.002177715302,1
933,36,-0.679223299,-1.090676069,1
933,52,-0.5683854818,-1.239942193,1
933,68,-0.4333637059,-1.077474713,1
933,84,-0.3605968952,-0.5760406256,1
933,100,-0.3682484329,-0.8347553015,1
933,116,-0.4373829067,-0.3457093835,1
933,132,NaN,NaN,2
933,148,NaN,NaN,2
933,164,-0.9667444229,-0.570482254,1
933,180,-1.040149331,-0.140181005,1
933,196,-1.663377404,-0.7144649029,1
933,212,-2.228506565,-0.5242438316,1
933,228,-2.312587261,-0.2367309183,1
933,244,-1.676060438,0.09976395965,1
933,260,-0.6522340775,-0.06309965253,1
933,276,0.1168674007,0.034627527,1
933,292,0.4471302927,-0.2012237906,1
933,308,0.6159967184,-0.2214390039,1
933,324,1.416428089,-0.1412564814,1
933,340,0.7357951999,-0.3919337392,1
933,356,0.005658462644,-0.6026192904,1
933,372,-0.09235005081,-0.7937882543,1
933,388,NaN,NaN,2
933,404,0.4012231231,-0.8519213796,1
933,420,0.5349534154,-1.038201451,1
933,436,0.484352231,-1.570079565,1
933,452,0.4769106507,-1.282800794,1
933,468,0.4214381576,-1.001718283,1
933,484,-0.3950562179,-0.7077946663,1
933,500,-0.9778972268,-0.8187621832,1
933,516,-1.585789204,-1.754897594,1
933,532,NaN,NaN,2
933,548,-1.442428112,-1.688373566,1
933,564,-0.7011489868,-1.583929896,1
933,580,-2.193434477,-1.146780491,1
933,596,-2.21970582,-1.042924166,1
933,612,-1.722832799,-1.040835142,1
933,628,-1.519761324,-0.9368036389,1
933,644,-1.137846589,-1.16720295,1
933,660,-0.577468276,-0.8437677026,1
933,676,-0.04110532254,0.09354925156,1
933,692,-0.1319131702,-0.4599926472,1
933,708,0.07134313881,-1.075656652,1
933,724,NaN,NaN,2
933,740,0.4873076975,-1.795561075,1
933,756,0.5225123763,-1.123506546,1
933,772,0.3677278757,-0.48938936,1
933,788,0.8851665258,-0.2865095735,1
933,804,0.7451900244,-0.6144749522,1
933,820,0.5630964041,-0.2317792475,1
933,836,NaN,NaN,2
933,852,-0.07269066572,0.3665626645,1
933,868,0.01579016447,-0.2402363271,1
933,884,NaN,NaN,2
933,900,0.4274991155,0.3747054935,1
933,916,0.7473314404,1.059903979,1
933,932,NaN,NaN,2
933,948,0.6277132034,0.5011342168,1
933,964,NaN,NaN,2
933,980,0.5668433309,0.5831845999,1
933,996,0.1933783889,1.693827629,1
933,1012,NaN,NaN,2
933,1028,0.1381457448,0.08261206746,1
933,1044,-0.7096953988,0.2735544443,1
933,1060,-0.9058744311,-0.1796358973,1
933,1076,-0.8733822703,-0.5663917065,1
933,1092,-1.087904334,-0.9383695126,1
933,1108,-1.375628352,-1.453833342,1
933,1124,-2.14629674,-1.744554281,1
949,20,NaN,NaN,2
949,36,-0.789436996,-1.110077977,1
949,52,-0.1803903878,-1.115667343,1
949,68,0.0957107842,-0.8213811517,1
949,84,-1.094778538,-0.2325440049,1
949,100,-0.8807946444,-0.6306169033,1
949,116,-0.87543571,0.05266278982,1
949,132,-0.9942929745,-0.7455385923,1
949,148,-1.171852589,-0.8838564157,1
949,164,-1.575062394,-0.8852457404,1
949,180,-1.993761897,-0.8183515668,1
949,196,-2.058461189,-0.8062669039,1
949,212,-2.020802498,-0.4095027447,1
949,228,-2.12697506,1.079839349,1
949,244,-1.398894191,1.168213129,1
949,260,-0.5947439075,-0.02779960632,1
949,276,-0.291330874,0.098338902,1
949,292,0.01275362074,0.2727389336,1
949,308,0.422260493,-0.02851977944,1
949,324,0.6605265141,0.101589337,1
949,340,0.1414568424,-0.3862640262,1
949,356,-0.2548286915,-0.6290242672,1
949,372,-0.2907826602,-0.2187280953,1
949,388,0.1557631046,-0.3511311114,1
949,404,0.7112823129,-0.5052246451,1
949,420,0.8330854774,-1.234743357,1
949,436,NaN,NaN,2
949,452,0.5060843825,-1.23972106,1
949,468,0.4895277917,-0.3684216142,1
949,484,-0.5273936987,-0.1572297812,1
949,500,-1.835239887,-0.3913591504,1
949,516,-1.979649186,-1.659104347,1
949,532,NaN,NaN,2
949,548,-2.085085869,-2.304105043,1
949,564,NaN,NaN,2
949,580,-1.861289263,-0.9011048675,1
949,596,NaN,NaN,2
949,612,-2.435413837,-0.9895340204,1
949,628,-1.502959013,-1.165780902,1
949,644,NaN,NaN,2
949,660,-0.3575273752,-1.075978994,1
949,676,NaN,NaN,2
949,692,0.222416535,-0.1607250571,1
949,708,-0.4746882915,-0.761768043,1
949,724,-0.3938146532,-1.897237062,1
949,740,0.1695116609,-1.330673814,1
949,756,0.5497592688,-1.1938802,1
949,772,0.3401471376,-0.29206568,1
949,788,0.6009171605,-0.1063295454,1
949,804,0.6421489716,-0.2366780341,1
949,820,0.6350662708,0.08635339141,1
949,836,0.3875634074,0.4628471732,1
949,852,0.281953752,0.01654861495,1
949,868,0.4480350316,-0.3534949422,1
949,884,0.3384014368,0.1218445003,1
949,900,NaN,NaN,2
949,916,NaN,NaN,2
949,932,0.5740331411,0.606364727,1
949,948,0.2627891302,0.3477699757,1
949,964,-0.3690624237,0.4199754596,1
949,980,-0.9511859417,-0.1745234728,1
949,996,-0.9118344784,1.178514481,1
949,1012,-0.853830874,0.7264837623,1
949,1028,-0.6263548136,0.1195280552,1
949,1044,-1.150593758,-0.2066394389,1
949,1060,-1.230409861,-0.5243659616,1
949,1076,-0.8272687793,-1.19930315,1
949,1092,-1.104640007,-1.736675739,1
949,1108,-1.781331182,-1.730033398,1
949,1124,-2.47144556,-1.89763689,1
965,20,NaN,NaN,2
965,36,-0.8522855639,-1.011989236,1
965,52,-1.086245179,-0.618599236,1
965,68,-0.705077827,-0.3552000523,1
965,84,-0.9441959262,0.2181258202,1
965,100,-1.696236968,-0.3539732993,1
965,116,NaN,NaN,2
965,132,-1.313198805,-0.4699801207,1
965,148,-1.909480333,-0.485902071,1
965,164,-2.067469358,-0.8683639765,1
965,180,-2.345499754,-1.176874638,1
965,196,NaN,NaN,2
965,212,-2.617319822,-0.192265451,1
965,228,-1.244882464,2.191871643,1
965,244,-0.9232161045,2.312045813,1
965,260,-0.9205461144,0.5501887798,1
965,276,-0.691470027,0.3284088075,1
965,292,-0.4522410929,0.8882265687,1
965,308,-0.8951091766,0.9901778698,1
965,324,NaN,NaN,2
965,340,NaN,NaN,2
965,356,-0.499581635,-0.4994023442,1
965,372,0.01556151174,0.06134915352,1
965,388,0.3937165141,0.6643147469,1
965,404,0.353969276,0.2021071315,1
965,420,0.03206479549,-0.5024862289,1
965,436,-0.2943598032,-0.6241548657,1
965,452,-0.1810242534,-0.1818498373,1
965,468,0.2695773244,0.5980485082,1
965,484,-0.7689954638,0.4606156349,1
965,500,-1.426186681,-0.01957899332,1
965,516,-1.577561259,-1.220253348,1
965,532,-2.223478079,-1.13695097,1
965,548,-2.176637411,-2.11102438,1
965,564,-2.116177797,-1.222702265,1
965,580,-1.961657286,-0.8483058214,1
965,596,-1.856004715,-0.9509282112,1
965,612,-1.669892788,-1.167621493,1
965,628,NaN,NaN,2
965,644,-0.870270431,-1.702355862,1
965,660,0.5021169782,-0.5864803791,1
965,676,NaN,NaN,2
965,692,0.1999312937,-0.7706483006,1
965,708,-0.5481470227,-0.9036248922,1
965,724,-0.3855904937,-0.4880586863,1
965,740,-0.2013476044,-0.9702452421,1
965,756,0.2625921369,-1.106572866,1
965,772,0.5344974995,-0.2170619965,1
965,788,0.9587478638,0.03167763352,1
965,804,0.7425613403,0.08473706245,1
965,820,0.7924766541,0.3267120123,1
965,836,0.8876453638,0.4010239244,1
965,852,0.7181270123,-0.01923875511,1
965,868,0.5474636555,-0.5359219909,1
965,884,0.3036895692,0.5528876781,1
965,900,0.2508725226,0.5594967604,1
965,916,0.457344383,1.299763441,1
965,932,0.3959475756,0.2684163451,1
965,948,0.2834632695,-0.03860476613,1
965,964,0.3593271375,0.2130859047,1
965,980,NaN,NaN,2
965,996,NaN,NaN,2
965,1012,0.3270561099,-0.5715636611,1
965,1028,-0.2877209187,0.05572961271,1
965,1044,-1.114914417,-0.007309675217,1
965,1060,-1.13030839,-0.9040328264,1
965,1076,-0.4396241903,-1.871182203,1
965,1092,-1.135586858,-2.339357853,1
965,1108,-2.035449743,-1.421131134,1
965,1124,NaN,NaN,2
981,20,-2.02919817,-1.123054981,1
981,36,-1.194070458,-1.145061135,1
981,52,-2.397079468,-1.03417623,1
981,68,-2.104118109,-0.9027838707,1
981,84,0.002241313457,-1.264793277,1
981,100,-1.255249262,-0.6970980167,1
981,116,-1.3445611,-0.4374986291,1
981,132,-0.6834423542,-1.377861023,1
981,148,-1.320544958,-0.9645725489,1
981,164,-2.187649965,-1.009830952,1
981,180,-1.901223183,-1.259658098,1
981,196,NaN,NaN,2
981,212,-1.753924966,1.182534814,1
981,228,-0.8716124296,1.461866856,1
981,244,-0.4960005879,1.875706196,1
981,260,-1.003068209,2.206827164,1
981,276,-0.2917174101,2.203099728,1
981,292,-0.4960678518,1.160516858,1
981,308,-1.77044189,0.5771009326,1
981,324,-1.460752487,0.2894781828,1
981,340,-0.8936752677,0.2236869335,1
981,356,-0.1718495935,0.2307242155,1
981,372,0.09150344133,0.4777828455,1
981,388,-0.8489894271,1.366132498,1
981,404,-1.522560835,0.5832228661,1
981,420,-0.7677897215,0.742182374,1
981,436,-1.40818882,1.680721521,1
981,452,-2.156128645,1.631462812,1
981,468,-0.6177240014,1.236726522,1
981,484,-1.041979909,0.7824442387,1
981,500,-1.452569485,-0.2462981641,1
981,516,-1.745509028,-0.8568309546,1
981,532,-2.226510048,-0.7620142698,1
981,548,-2.208882809,-0.7912133932,1
981,564,-2.328629017,-1.012396336,1
981,580,-1.868551016,-0.7239547968,1
981,596,-1.327120304,-0.8149725795,1
981,612,-1.287562966,-1.018423319,1
981,628,-1.055247545,-1.210304499,1
981,644,NaN,NaN,2
981,660,0.4289690852,-0.5788635612,1
981,676,0.4194345772,-0.3975051045,1
981,692,-1.182712793,-0.9368584156,1
981,708,NaN,NaN,2
981,724,-0.8882881403,-0.5317985415,1
981,740,-0.1960451007,-0.7106018662,1
981,756,0.5699204206,-0.8731827736,1
981,772,0.7212126851,-0.2561029792,1
981,788,0.8670353889,0.1348198056,1
981,804,1.15956974,0.4146042168,1
981,820,1.046995878,0.4697245657,1
981,836,0.8874602914,0.5260760188,1
981,852,0.472879678,0.2276624441,1
981,868,0.1738283336,0.009526073933,1
981,884,NaN,NaN,2
981,900,NaN,NaN,2
981,916,0.2697301209,0.1668398082,1
981,932,0.6498264074,0.1263625175,1
981,948,0.5859256387,0.3419216871,1
981,964,0.3750700057,0.0326050669,1
981,980,NaN,NaN,2
981,996,NaN,NaN,2
981,1012,-0.05079305172,0.5571063161,1
981,1028,-0.6338623166,0.06604421139,1
981,1044,-0.6428533196,0.0535017252,1
981,1060,-0.5097577572,-0.9567711353,1
981,1076,-0.8936184645,-2.461212397,1
981,1092,-1.617285132,-2.390196562,1
981,1108,-2.167148829,-1.465864539,1
981,1124,-2.324405909,-0.9679369926,1
997,20,0.7227678299,-1.189843535,1
997,36,-0.5755579472,-2.189464569,1
997,52,NaN,NaN,2
997,68,NaN,NaN,2
997,84,0.04646685719,-0.9648586512,1
997,100,0.1970359087,-0.7045102119,1
997,116,0.2902579308,-0.4269211292,1
997,132,0.09598720074,-0.6102156639,1
997,148,-1.17026031,-1.803559542,1
997,164,-1.492648482,-1.624323249,1
997,180,-1.480175495,-0.7548880577,1
997,196,-1.270356178,1.262166142,1
997,212,NaN,NaN,2
997,228,-0.9317730665,-0.3717199266,1
997,244,-1.009640455,0.4882255197,1
997,260,-1.055014133,2.588947535,1
997,276,NaN,NaN,2
997,292,NaN,NaN,2
997,308,-0.7826318741,0.6309792995,1
997,324,1.252624393,1.231457233,1
997,340,1.397753954,1.492978573,1
997,356,0.1341325641,1.381149769,1
997,372,-1.995778084,0.926756978,1
997,388,NaN,NaN,2
997,404,-2.053225994,0.6889612675,1
997,420,-1.199164391,1.089366078,1
997,436,-1.679155588,2.480047703,1
997,452,-1.827597141,1.960575938,1
997,468,-1.881407976,1.401593447,1
997,484,-2.114413023,0.8286417723,1
997,500,-1.497166872,-0.3614090681,1
997,516,NaN,NaN,2
997,532,-0.9422718883,-0.1917719245,1
997,548,-1.172270656,0.03196835518,1
997,564,-1.856371164,-0.05122774839,1
997,580,-1.356185317,-0.2173979878,1
997,596,-1.069182754,-0.4715617299,1
997,612,-0.9025685787,-0.7017281055,1
997,628,-0.2070033848,-0.8406201601,1
997,644,-0.01525774598,-0.5316340327,1
997,660,0.1848756671,-0.7094806433,1
997,676,-0.06125003099,-0.2756385803,1
997,692,-0.5984688997,-0.003213763237,1
997,708,-0.9537498951,-0.7003729343,1
997,724,-0.9571219683,-1.506832838,1
997,740,-0.1390758604,-1.143754363,1
997,756,0.3812872171,-0.8520315289,1
997,772,0.471562624,-0.3460752666,1
997,788,0.7654842138,-0.07771639526,1
997,804,1.037489295,0.3448479772,1
997,820,0.7758241892,0.9695632458,1
997,836,0.4922314286,0.7562543154,1
997,852,0.01026846468,0.6894741058,1
997,868,NaN,NaN,2
997,884,NaN,NaN,2
997,900,0.3397740126,0.1475226879,1
997,916,0.1607477665,-0.1795207858,1
997,932,NaN,NaN,2
997,948,NaN,NaN,2
997,964,0.7455067039,1.16338563,1
997,980,NaN,NaN,2
997,996,-0.6818945408,0.2276944071,1
997,1012,-0.6750255823,-0.01001638174,1
997,1028,-0.9811856747,-0.09676036239,1
997,1044,-1.025088787,-0.2521916032,1
997,1060,-1.142900467,-1.178065419,1
997,1076,-2.095288038,-2.606518507,1
997,1092,-2.215486765,-1.951037169,1
997,1108,-1.923267126,-1.587235689,1
997,1124,-1.878288031,-2.399356842,1
1013,20,1.850322247,-0.5282292366,1
1013,36,-0.5906985402,-0.6702961922,1
1013,52,-2.409314632,-0.09622812271,1
1013,68,NaN,NaN,2
1013,84,0.2491030097,-1.843824148,1
1013,100,1.148656964,-0.6144455671,1
1013,116,0.9187194705,-0.3569543958,1
1013,132,-0.02561283112,-0.5456233621,1
