PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 42, filenames: A:[42]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[43]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
693,52,1.169753075,-3.711069584,1
693,68,1.024943948,-3.468976498,1
693,84,NaN,NaN,2
693,100,NaN,NaN,2
693,116,NaN,NaN,2
693,132,0.8596320152,-1.06587863,1
693,148,1.295204043,-0.8618078232,1
693,164,1.915116191,-0.5675336123,1
693,180,2.328928471,-0.3717342615,1
693,196,1.904283881,-0.8654786348,1
693,212,1.828402877,-1.487944603,1
693,228,NaN,NaN,2
693,244,NaN,NaN,2
693,260,0.4820527434,-0.9889005423,1
693,276,-0.009018793702,-0.3538623452,1
693,292,1.818196535,-0.8735762835,1
693,308,1.542784691,-0.740601182,1
693,324,0.3437281251,0.1310846508,1
693,340,0.09567189217,-0.4067302644,1
693,356,0.3459275365,-0.6480157971,1
693,372,0.8759596348,-0.9514670372,1
693,388,0.889133811,-0.8432686329,1
693,404,0.8498053551,-1.086845517,1
693,420,NaN,NaN,2
693,436,0.9002444744,0.1858507991,1
693,452,0.439892292,-0.6031672955,1
693,468,0.5208274126,-0.8246387243,1
693,484,0.6916606426,-1.43503952,1
693,500,0.3975019455,-0.8766743541,1
693,516,NaN,NaN,2
693,532,1.879403114,-0.9213675857,1
693,548,1.814109921,0.0111464709,1
693,564,NaN,NaN,2
693,580,1.914085388,0.7957094908,1
693,596,1.714950085,2.14526701,1
693,612,-0.5707014799,1.887479067,1
693,628,0.9219481945,0.5143433809,1
693,644,1.914609432,0.4595315456,1
693,660,1.928710699,1.136696696,1
693,676,NaN,NaN,2
693,692,1.230205059,0.8076747656,1
693,708,1.136936426,-0.868768394,1
693,724,NaN,NaN,2
693,740,1.512510896,-1.633917689,1
693,756,1.789707661,-0.4166738689,1
693,772,2.745380402,-0.7434811592,1
693,788,2.36169076,-0.5790464282,1
693,804,2.971218109,0.5446972251,1
693,820,NaN,NaN,2
693,836,4.651885509,1.467061877,1
693,852,NaN,NaN,2
693,868,NaN,NaN,2
693,884,2.428985596,3.434803486,1
693,900,2.054259062,2.860018253,1
693,916,1.998151779,2.840231657,1
693,932,2.449548244,2.842205524,1
693,948,2.909896374,1.966308713,1
693,964,1.889310837,1.171444774,1
693,980,2.729792833,0.5038545132,1
693,996,3.766599417,1.27033174,1
693,1012,3.792255163,1.806802392,1
693,1028,NaN,NaN,2
693,1044,4.216346741,1.413228631,1
693,1060,4.147500038,0.7223057747,1
693,1076,3.921186447,1.116789937,1
693,1092,3.457268715,0.935567975,1
693,1108,3.937942982,1.429176211,1
693,1124,NaN,NaN,2
709,20,1.316375256,-4.016880035,1
709,36,2.343795776,-2.831763268,1
709,52,2.384842634,-2.455849648,1
709,68,NaN,NaN,2
709,84,-0.1218428612,-0.2477014065,1
709,100,NaN,NaN,2
709,116,NaN,NaN,2
709,132,0.6292806268,-1.452791452,1
709,148,1.007808328,-0.5774247646,1
709,164,1.276610613,-0.3947181702,1
709,180,1.856821418,-0.8166256547,1
709,196,2.000648022,-1.218119144,1
709,212,1.928411126,-2.450591326,1
709,228,2.297425747,-3.061840057,1
709,244,1.900681257,-2.520283222,1
709,260,1.297983885,-1.921868443,1
709,276,0.8570073247,-1.491683483,1
709,292,NaN,NaN,2
709,308,NaN,NaN,2
709,324,1.661850214,-0.6668499708,1
709,340,0.1149436235,0.1529150307,1
709,356,-0.1490579695,-0.02887129784,1
709,372,0.09423851967,-0.07099151611,1
709,388,0.1863102615,-0.5779014826,1
709,404,0.5347681642,-0.6350786686,1
709,420,0.06408703327,-0.6692842841,1
709,436,0.05726125836,-0.2373540401,1
709,452,0.5250419378,-0.4892602563,1
709,468,0.4838146567,-0.4612258673,1
709,484,0.3029396236,-0.9326162338,1
709,500,0.118782714,-0.893197298,1
709,516,1.983693719,-0.2723355889,1
709,532,2.577684402,-0.3348326087,1
709,548,3.232104301,0.03640139103,1
709,564,NaN,NaN,2
709,580,4.535582066,0.3970775902,1
709,596,3.41281867,2.254149199,1
709,612,NaN,NaN,2
709,628,1.209619045,0.0917840004,1
709,644,1.718517184,0.01446738839,1
709,660,1.499143124,0.5969778299,1
709,676,0.9574019909,0.6292567849,1
709,692,2.962747097,0.3162153959,1
709,708,NaN,NaN,2
709,724,NaN,NaN,2
709,740,3.251055241,-0.1049261615,1
709,756,1.162354827,0.2765370011,1
709,772,1.780403137,0.164558351,1
709,788,1.926684618,-0.7094343901,1
709,804,2.586729765,-0.04430222511,1
709,820,3.126766443,0.3050577641,1
709,836,3.712946415,1.448617578,1
709,852,4.958734989,2.609249115,1
709,868,4.195307732,3.365568161,1
709,884,2.400361061,3.767065048,1
709,900,1.658167362,2.680909157,1
709,916,1.859794259,2.227276564,1
709,932,2.534064054,2.218323469,1
709,948,2.589731216,2.274386883,1
709,964,2.391793966,1.160188437,1
709,980,2.614075899,0.8199402094,1
709,996,2.699919939,1.192886353,1
709,1012,NaN,NaN,2
709,1028,3.917614698,1.871956587,1
709,1044,4.219772816,1.162641764,1
709,1060,NaN,NaN,2
709,1076,2.543903828,1.478073597,1
709,1092,1.728574753,0.7256805897,1
709,1108,2.241965294,0.4011807442,1
709,1124,3.30031848,1.07336688,1
725,20,2.090285778,-4.654941559,1
725,36,1.40311408,-2.610668182,1
725,52,NaN,NaN,2
725,68,3.017238379,-0.8924923539,1
725,84,0.4255227447,-0.9707074165,1
725,100,0.9897651672,-2.004922152,1
725,116,1.226299763,-2.408427477,1
725,132,1.00046432,-2.158742189,1
725,148,1.017124176,-0.8716003895,1
725,164,1.448203087,-0.5246843696,1
725,180,1.463479996,-0.2669990659,1
725,196,1.288769841,0.3851524591,1
725,212,1.042999983,-2.125592709,1
725,228,0.7126939297,-3.427704811,1
725,244,1.076319695,-3.147890568,1
725,260,1.66339004,-2.595907688,1
725,276,1.757677794,-1.624972582,1
725,292,2.368502378,-1.683036804,1
725,308,1.470281363,-2.155213594,1
725,324,0.6250570416,-0.8420417309,1
725,340,0.3495512307,0.2463558316,1
725,356,-0.005119048059,-0.2433376312,1
725,372,-0.1429275125,-0.1271082163,1
725,388,-0.02801541239,-0.4939199686,1
725,404,-0.21319516,-0.6588744521,1
725,420,-0.0789873451,-0.5412582159,1
725,436,0.8509060144,-0.3077729046,1
725,452,1.288338542,-0.5285651088,1
725,468,0.4203835428,-0.3431989551,1
725,484,0.5366479754,-0.4044380486,1
725,500,0.5253679156,-0.6352949142,1
725,516,0.6838539839,-0.7864148617,1
725,532,1.183446646,-0.1215795279,1
725,548,NaN,NaN,2
725,564,NaN,NaN,2
725,580,NaN,NaN,2
725,596,NaN,NaN,2
725,612,NaN,NaN,2
725,628,NaN,NaN,2
725,644,NaN,NaN,2
725,660,NaN,NaN,2
725,676,NaN,NaN,2
725,692,NaN,NaN,2
725,708,NaN,NaN,2
725,724,0.4637748003,0.2896527648,1
725,740,-0.01479831338,0.3779500723,1
725,756,0.4474263787,0.7417746782,1
725,772,1.027328253,0.0848403573,1
725,788,1.613221884,0.08157241344,1
725,804,2.709657907,0.5257570148,1
725,820,3.463579893,0.9082292914,1
725,836,3.48477459,1.439784169,1
725,852,3.773566008,2.818622351,1
725,868,NaN,NaN,2
725,884,2.826967955,2.975033522,1
725,900,2.275506735,1.870960712,1
725,916,1.836870909,2.002801895,1
725,932,1.877272844,1.505863667,1
725,948,2.471589804,0.9174939394,1
725,964,2.486528397,0.4692224264,1
725,980,2.06828022,1.221267819,1
725,996,2.853483677,2.313504219,1
725,1012,3.482845068,2.779760361,1
725,1028,2.724896193,1.611746669,1
725,1044,3.500404119,1.389186144,1
725,1060,NaN,NaN,2
725,1076,NaN,NaN,2
725,1092,1.973710537,0.5591276884,1
725,1108,NaN,NaN,2
725,1124,3.663156033,0.1634634584,1
741,20,3.823674202,-4.076605797,1
741,36,0.632614255,-3.708132744,1
741,52,0.1160416603,-1.623788238,1
741,68,1.549060464,-0.966103673,1
741,84,0.7098354101,-2.040376663,1
741,100,0.4262868166,-3.796887159,1
741,116,0.8086798191,-3.963019848,1
741,132,1.248880029,-3.227602005,1
741,148,1.293289423,-2.263489008,1
741,164,0.8100693226,0.4380022287,1
741,180,0.8206618428,-0.06186419725,1
741,196,0.5421234369,0.1473033428,1
741,212,NaN,NaN,2
741,228,NaN,NaN,2
741,244,0.4294074774,-3.30341363,1
741,260,0.9799032211,-3.20182085,1
741,276,1.433080435,-1.675103664,1
741,292,1.538386941,-0.8956712484,1
741,308,NaN,NaN,2
741,324,0.8414375782,-0.7557538748,1
741,340,-0.1677423418,-0.7717162371,1
741,356,NaN,NaN,2
741,372,0.4605523646,-0.4558775425,1
741,388,-0.2082657665,-1.741132259,1
741,404,NaN,NaN,2
741,420,-0.09471085668,-1.589146852,1
741,436,0.800606668,-0.87345016,1
741,452,0.1812154055,-0.5705116391,1
741,468,0.1229499578,-0.136369139,1
741,484,1.001469493,-0.09919768572,1
741,500,1.351909161,-0.5395148396,1
741,516,1.253523827,-1.018361568,1
741,532,1.973055363,-0.1326549202,1
741,548,2.859253883,1.130776405,1
741,564,3.341880083,1.008555055,1
741,580,3.208721638,0.5010544062,1
741,596,3.157762051,0.2323078811,1
741,612,2.932683706,0.4717974663,1
741,628,1.936608553,-2.107284307,1
741,644,2.044903278,1.581072211,1
741,660,NaN,NaN,2
741,676,1.224083424,0.9762465358,1
741,692,1.404080629,0.3833963871,1
741,708,2.479842663,0.221857518,1
741,724,1.881765604,0.1467095166,1
741,740,0.8128316402,0.3606874943,1
741,756,0.7167722583,0.7605139017,1
741,772,1.088174582,0.9873715639,1
741,788,2.000771999,0.9430320263,1
741,804,2.401987791,1.283460975,1
741,820,2.297160149,0.9298005104,1
741,836,2.379249096,1.252841234,1
741,852,2.865402222,2.340684414,1
741,868,2.858591557,1.877166986,1
741,884,3.274167061,1.748625755,1
741,900,2.692805767,1.786287785,1
741,916,1.823828578,2.072787285,1
741,932,1.22129941,1.197341561,1
741,948,1.19846499,0.2596414089,1
741,964,NaN,NaN,2
741,980,1.770160913,1.67530179,1
741,996,3.692570448,2.873450518,1
741,1012,4.448897839,2.414140701,1
741,1028,3.590758324,1.169362783,1
741,1044,3.714707851,-0.07384610176,1
741,1060,4.672271729,0.3622897267,1
741,1076,3.959621906,0.5191552639,1
741,1092,2.959762573,0.4178962111,1
741,1108,2.915678024,0.4201731682,1
741,1124,3.583898544,0.5746434927,1
757,20,4.097595215,-3.310263157,1
757,36,-0.3148705363,-2.253461838,1
757,52,0.04087610543,-1.265902162,1
757,68,0.1950878799,-2.51535368,1
757,84,0.2480318099,-3.080827713,1
757,100,0.1333178878,-4.340823174,1
757,116,0.3538265228,-4.322068214,1
757,132,0.7671753764,-4.714605331,1
757,148,0.7828782797,-4.17575407,1
757,164,0.97641927,-2.794614792,1
757,180,1.663389444,-1.543361664,1
757,196,0.5167623162,-1.866565466,1
757,212,NaN,NaN,2
757,228,NaN,NaN,2
757,244,0.145917058,-4.744817734,1
757,260,0.4232881665,-3.565324783,1
757,276,0.582781136,-2.967366219,1
757,292,0.730135262,-1.224756122,1
757,308,0.8339394331,-0.4889626503,1
757,324,0.5926728249,-0.8567550182,1
757,340,0.08742167056,-0.09625649452,1
757,356,NaN,NaN,2
757,372,NaN,NaN,2
757,388,0.5156338215,-2.21871376,1
757,404,0.4308732152,-2.443444252,1
757,420,0.3096102178,-1.888871193,1
757,436,0.2834115028,-1.577301621,1
757,452,0.2930471897,-1.137784958,1
757,468,0.5283554196,-0.2825000882,1
757,484,1.75785172,-0.7567837834,1
757,500,2.609917641,-0.4716642797,1
757,516,1.895525217,-1.009510398,1
757,532,2.304228067,-0.152518481,1
757,548,2.810022354,0.5128791332,1
757,564,4.095338821,0.7765407562,1
757,580,3.945979357,0.705581665,1
757,596,2.996310234,1.144890785,1
757,612,2.672020435,1.516084909,1
757,628,2.394370317,2.405039787,1
757,644,1.937772036,4.380242825,1
757,660,2.177153826,4.356688499,1
757,676,3.867199898,4.884020329,1
757,692,1.645057082,1.007659197,1
757,708,1.633252382,0.7493417859,1
757,724,2.10672164,0.3125131726,1
757,740,1.584396124,0.5166436434,1
757,756,1.566940665,1.131798387,1
757,772,1.827256799,1.496202111,1
757,788,3.225228548,1.754950643,1
757,804,NaN,NaN,2
757,820,2.397839785,-1.265258551,1
757,836,2.137463093,0.2745984197,1
757,852,2.58792758,0.3195296526,1
757,868,3.319790602,1.278059125,1
757,884,3.808097124,1.927096605,1
757,900,2.954415321,1.565996408,1
757,916,1.382495642,1.431440115,1
757,932,1.581812263,1.673398256,1
757,948,1.391995907,0.9263179898,1
757,964,1.216757536,0.4767651558,1
757,980,1.478656292,1.488677025,1
757,996,3.597675323,3.003940582,1
757,1012,4.189063072,2.290588617,1
757,1028,4.727041721,1.551235795,1
757,1044,NaN,NaN,2
757,1060,3.50043726,0.8661049604,1
757,1076,3.466324329,1.614275932,1
757,1092,3.462957859,0.7894406915,1
757,1108,3.683610678,0.5250522494,1
757,1124,3.954707623,0.4741981924,1
773,20,2.315677166,-1.561127186,1
773,36,0.9747745991,-0.57289505,1
773,52,0.4566030502,-1.304831505,1
773,68,0.02175173163,-2.702548027,1
773,84,0.3429868221,-2.534186125,1
773,100,0.4882787466,-4.10983181,1
773,116,0.3857405782,-4.473133564,1
773,132,0.3415159583,-5.225745678,1
773,148,-0.07035690546,-6.047882557,1
773,164,0.5888212919,-4.669434547,1
773,180,0.9542435408,-4.329277992,1
773,196,0.9627965689,-4.157711506,1
773,212,0.7425496578,-3.386497498,1
773,228,0.334127605,-3.31576395,1
773,244,NaN,NaN,2
773,260,-0.4589626789,-3.799060583,1
773,276,NaN,NaN,2
773,292,1.812788963,-2.611842632,1
773,308,0.9366518855,-1.867394447,1
773,324,0.6255869865,-1.878309965,1
773,340,-0.2513998747,-0.5630850792,1
773,356,NaN,NaN,2
773,372,0.4365819693,-1.800284147,1
773,388,0.3696829677,-2.090618372,1
773,404,0.5357532501,-2.31431818,1
773,420,0.1760675609,-1.297123909,1
773,436,0.1630681306,-1.319153309,1
773,452,0.9163197875,-1.159185648,1
773,468,0.4958505034,-1.531349659,1
773,484,1.725903869,-1.131983399,1
773,500,2.621974945,-0.4033429027,1
773,516,2.397249222,-0.9698170424,1
773,532,1.364021182,-0.6826751232,1
773,548,0.4159166813,-0.4089024961,1
773,564,2.111396313,0.3934394717,1
773,580,2.82625556,0.9479100704,1
773,596,2.437888145,1.345152974,1
773,612,1.932092428,2.015147209,1
773,628,1.824038267,2.309473753,1
773,644,NaN,NaN,2
773,660,NaN,NaN,2
773,676,NaN,NaN,2
773,692,1.709209681,1.806514978,1
773,708,1.380584478,0.7384576797,1
773,724,1.246077895,0.1288120151,1
773,740,1.407998681,0.9044735432,1
773,756,1.913528442,1.285077214,1
773,772,2.275653362,1.349709511,1
773,788,3.828099489,1.078708768,1
773,804,NaN,NaN,2
773,820,4.408157349,-0.5910056829,1
773,836,2.241020679,-0.6862633228,1
773,852,3.567250252,0.8064558506,1
773,868,3.075214863,1.706941962,1
773,884,2.765344143,2.299779415,1
773,900,1.849000573,1.066365957,1
773,916,1.294508934,0.2668590546,1
773,932,2.413761377,2.559278011,1
773,948,3.160919666,1.846368313,1
773,964,3.017694235,0.9489725828,1
773,980,3.173960447,2.826485634,1
773,996,3.654207468,2.973381281,1
773,1012,3.942461491,2.590429544,1
773,1028,3.811968565,2.615231037,1
773,1044,3.325371027,1.965671539,1
773,1060,NaN,NaN,2
773,1076,3.244008064,1.020278573,1
773,1092,3.56955266,0.9080258608,1
773,1108,3.862227201,0.3268655837,1
773,1124,NaN,NaN,2
789,20,5.05414629,-2.887727499,1
789,36,NaN,NaN,2
789,52,1.208796263,-1.69419682,1
789,68,0.8028963804,-2.042899847,1
789,84,0.7544025183,-2.562653303,1
789,100,0.739495635,-3.343655109,1
789,116,NaN,NaN,2
789,132,NaN,NaN,2
789,148,1.127165318,-4.383193016,1
789,164,2.075002193,-3.142670155,1
789,180,1.531256557,-3.196723461,1
789,196,0.9471953511,-2.937560081,1
789,212,0.5396468043,-3.5645926,1
789,228,NaN,NaN,2
789,244,NaN,NaN,2
789,260,NaN,NaN,2
789,276,NaN,NaN,2
789,292,0.495634377,-3.245022774,1
789,308,NaN,NaN,2
789,324,NaN,NaN,2
789,340,0.4965794683,-2.301176071,1
789,356,-0.09991979599,-2.238323212,1
789,372,-0.0006561055779,-1.174386382,1
789,388,0.4095263481,-2.204091072,1
789,404,0.6186090708,-2.672859907,1
789,420,0.3058441877,-2.18101263,1
789,436,0.4362959862,-1.939228654,1
789,452,0.5804207325,-1.074535966,1
789,468,0.5734174848,-1.947943091,1
789,484,0.9595285654,-1.241685867,1
789,500,NaN,NaN,2
789,516,3.444452047,-0.2071127295,1
789,532,0.8755044937,-1.770084739,1
789,548,0.6948223114,-0.4694144726,1
789,564,1.064277768,0.9023967385,1
789,580,2.836604118,1.882553339,1
789,596,2.583308697,1.597008705,1
789,612,NaN,NaN,2
789,628,1.963921547,1.907815933,1
789,644,3.340886354,1.127519727,1
789,660,NaN,NaN,2
789,676,4.067216396,3.176111937,1
789,692,NaN,NaN,2
789,708,NaN,NaN,2
789,724,1.738273382,0.3264734745,1
789,740,1.370512486,1.19849813,1
789,756,1.632159233,0.9658420682,1
789,772,2.942994356,0.9806322455,1
789,788,3.777193785,0.5913096666,1
789,804,4.430613518,0.3920481205,1
789,820,NaN,NaN,2
789,836,NaN,NaN,2
789,852,NaN,NaN,2
789,868,2.667244196,1.717964411,1
789,884,-0.1397179365,1.592627048,1
789,900,-0.1487548947,0.6054707766,1
789,916,0.5709433556,0.2232142985,1
789,932,NaN,NaN,2
789,948,2.89011693,1.161830187,1
789,964,3.456828356,1.485901237,1
789,980,NaN,NaN,2
789,996,4.302488327,2.606844664,1
789,1012,4.037927628,2.126469374,1
789,1028,3.270978689,1.246119618,1
789,1044,2.356004953,0.9418985844,1
789,1060,2.050532818,1.335570455,1
789,1076,2.165265322,0.9011788368,1
789,1092,2.426179409,0.7811380029,1
789,1108,4.094305992,-0.08379024267,1
789,1124,NaN,NaN,2
805,20,2.54978466,-0.1177835464,1
805,36,4.667602539,-1.780349731,1
805,52,2.678082943,-2.374586105,1
805,68,1.766622066,-2.505721331,1
805,84,0.4756368399,-2.529279232,1
805,100,-0.2411836982,-1.719195604,1
805,116,NaN,NaN,2
805,132,0.1868890226,-6.150061607,1
805,148,1.018847466,-3.646031141,1
805,164,1.713872194,-3.344238997,1
805,180,NaN,NaN,2
805,196,NaN,NaN,2
805,212,0.08115369081,-2.809966326,1
805,228,0.8966673613,-2.848506451,1
805,244,NaN,NaN,2
805,260,2.070673704,-2.731530905,1
805,276,1.364550114,-2.178373814,1
805,292,0.7114709616,-1.808610916,1
805,308,-1.21186626,-2.886785746,1
805,324,NaN,NaN,2
805,340,0.1085545421,-2.709630489,1
805,356,-0.09404340386,-2.567608833,1
805,372,-0.1198293865,-1.644985199,1
805,388,0.1139171496,-1.890600204,1
805,404,0.3216276765,-2.721431255,1
805,420,0.4161649644,-3.540225029,1
805,436,0.6519223452,-1.814433813,1
805,452,0.6417866945,-1.908754587,1
805,468,0.6580625772,-1.989148855,1
805,484,1.109814167,-1.120939016,1
805,500,NaN,NaN,2
805,516,NaN,NaN,2
805,532,1.678787947,-1.060914755,1
805,548,1.018458009,-0.2399555743,1
805,564,0.9193774462,0.4442026913,1
805,580,0.9516482949,1.373768568,1
805,596,1.178524733,1.963987827,1
805,612,NaN,NaN,2
805,628,3.467735052,1.041940093,1
805,644,3.875493288,0.8960756063,1
805,660,2.290971279,2.089688778,1
805,676,2.924878836,1.288879395,1
805,692,NaN,NaN,2
805,708,NaN,NaN,2
805,724,1.930308819,0.2419041991,1
805,740,1.879944324,0.7451775074,1
805,756,2.613857031,1.44337213,1
805,772,NaN,NaN,2
805,788,5.088271141,0.8029233217,1
805,804,5.626560211,-0.4047636986,1
805,820,5.099176884,0.5152395368,1
805,836,NaN,NaN,2
805,852,0.533444643,0.6187329292,1
805,868,1.13097012,0.9848884344,1
805,884,0.4664057493,0.9137158394,1
805,900,0.1320786476,0.4257967472,1
805,916,0.6799365878,0.4136595726,1
805,932,1.752566099,1.255814433,1
805,948,NaN,NaN,2
805,964,3.425265551,1.046166897,1
805,980,NaN,NaN,2
805,996,NaN,NaN,2
805,1012,3.561528921,1.722951651,1
805,1028,2.171313524,0.5845277309,1
805,1044,1.525357008,0.4985486865,1
805,1060,1.609133601,0.8424546123,1
805,1076,1.25880146,0.8192200065,1
805,1092,1.752411842,0.7250472903,1
805,1108,2.202790976,-0.05408602953,1
805,1124,NaN,NaN,2
821,20,1.035615563,0.4036340714,1
821,36,1.688027263,-1.995645642,1
821,52,1.539895058,-2.949602365,1
821,68,1.282590985,-2.805891991,1
821,84,0.4898076653,-1.843287706,1
821,100,-0.2370103002,-1.054224253,1
821,116,NaN,NaN,2
821,132,0.101524815,-4.42582798,1
821,148,0.7510973811,-3.328647375,1
821,164,1.168421149,-1.774705648,1
821,180,NaN,NaN,2
821,196,0.5968402624,-1.320612431,1
821,212,-0.1654808521,-1.828964949,1
821,228,0.8019321561,-2.357960939,1
821,244,NaN,NaN,2
821,260,NaN,NaN,2
821,276,1.539170504,-1.255829811,1
821,292,1.193688512,-0.8263014555,1
821,308,0.1934219003,-1.910806179,1
821,324,-0.5870891809,-2.670704126,1
821,340,-1.414065838,-3.299566507,1
821,356,NaN,NaN,2
821,372,-0.4247439802,-3.225057125,1
821,388,-0.6225850582,-2.472889662,1
821,404,-0.3518164754,-3.283320189,1
821,420,NaN,NaN,2
821,436,0.1841077358,-1.815808058,1
821,452,1.093099475,-2.470008612,1
821,468,0.7987360358,-2.205194712,1
821,484,-0.3358747363,-2.318922043,1
821,500,NaN,NaN,2
821,516,NaN,NaN,2
821,532,2.062491894,-0.4622148275,1
821,548,NaN,NaN,2
821,564,1.464575171,-0.5413628817,1
821,580,1.176145673,0.2479058951,1
821,596,1.21083653,1.481338263,1
821,612,2.419850349,0.7970806956,1
821,628,1.629350781,1.363329172,1
821,644,1.168146372,2.047018051,1
821,660,1.433063507,1.29481411,1
821,676,2.691777706,-0.2567915916,1
821,692,3.649199963,1.057577848,1
821,708,2.419031858,-0.1315056533,1
821,724,2.281781673,-0.9083833098,1
821,740,2.102501869,-0.2624176145,1
821,756,2.652431011,1.258162975,1
821,772,NaN,NaN,2
821,788,4.409547806,0.7288116217,1
821,804,NaN,NaN,2
821,820,3.619034529,0.5281925201,1
821,836,NaN,NaN,2
821,852,-0.1648390889,0.5568272471,1
821,868,0.1528329849,0.4118742943,1
821,884,NaN,NaN,2
821,900,1.565325737,1.159847021,1
821,916,1.580999374,1.362831354,1
821,932,2.242415905,1.825652599,1
821,948,3.020514727,1.519106507,1
821,964,3.60872221,1.26650238,1
821,980,3.601979256,1.824413657,1
821,996,3.128036976,1.79328227,1
821,1012,2.487872601,1.270669699,1
821,1028,1.566238642,0.09635478258,1
821,1044,1.126465559,0.5120370984,1
821,1060,0.8076997995,0.5236749649,1
821,1076,0.7040841579,0.808257401,1
821,1092,2.559692383,2.131205082,1
821,1108,3.034062862,0.1802370697,1
821,1124,1.854396224,-1.134494543,1
837,20,NaN,NaN,2
837,36,2.463802576,-2.590916634,1
837,52,1.51144886,-2.236430645,1
837,68,1.565043688,-2.685271025,1
837,84,0.703173995,-2.31763792,1
837,100,0.157417655,-1.831871271,1
837,116,NaN,NaN,2
837,132,-0.5463010073,-3.391994476,1
837,148,0.08502060175,-3.160709381,1
837,164,1.039184093,-1.667896271,1
837,180,NaN,NaN,2
837,196,0.2815105319,-1.347754478,1
837,212,-0.323664248,-1.834639907,1
837,228,0.07159036398,-1.996080875,1
837,244,1.021092653,-2.227057934,1
837,260,0.8309783936,-1.52102387,1
837,276,0.163625896,0.1748267412,1
837,292,0.8040058613,-0.7004837394,1
837,308,1.078087807,-2.213636398,1
837,324,-0.331717521,-3.935798168,1
837,340,-1.333044052,-2.889106512,1
837,356,-1.115570784,-3.443339825,1
837,372,-0.3814886808,-2.93637538,1
837,388,-0.5761216879,-3.002448559,1
837,404,-0.3068054914,-4.099126816,1
837,420,NaN,NaN,2
837,436,NaN,NaN,2
837,452,NaN,NaN,2
837,468,-0.7649818659,-1.597383857,1
837,484,-0.110253334,-2.236506462,1
837,500,-0.1397105455,-2.065973282,1
837,516,0.2250270844,-2.018310308,1
837,532,1.625344276,-2.135294676,1
837,548,3.667700768,-0.9756878614,1
837,564,NaN,NaN,2
837,580,1.753097057,-0.4850073457,1
837,596,1.745372057,1.554162502,1
837,612,1.792019606,0.6087675095,1
837,628,1.060430169,0.4644331932,1
837,644,0.3038625717,0.8032764196,1
837,660,NaN,NaN,2
837,676,NaN,NaN,2
837,692,-0.8380887508,0.1400699317,1
837,708,NaN,NaN,2
837,724,NaN,NaN,2
837,740,1.62310338,-0.4617701769,1
837,756,1.700110674,0.0714276433,1
837,772,2.139116764,0.244207561,1
837,788,3.505673409,0.06844894588,1
837,804,4.635746479,0.1455432475,1
837,820,2.7391541,-0.1793980002,1
837,836,2.003606796,-0.4463084936,1
837,852,1.434298992,0.4768531919,1
837,868,1.100944042,0.6413908601,1
837,884,2.498945236,1.852911353,1
837,900,NaN,NaN,2
837,916,2.329775333,2.188167095,1
837,932,NaN,NaN,2
837,948,3.925784588,1.718530416,1
837,964,3.510819674,1.851967096,1
837,980,3.076742411,1.704503298,1
837,996,1.940051317,1.241208315,1
837,1012,1.225769758,0.81346035,1
837,1028,0.8572561741,0.1777924299,1
837,1044,0.8536964655,0.5705393553,1
837,1060,0.892196238,0.5111210346,1
837,1076,0.8634732962,1.778136611,1
837,1092,1.555717468,2.664996862,1
837,1108,2.634398222,1.101422668,1
837,1124,2.101540089,-0.1310409307,1
853,20,NaN,NaN,2
853,36,1.151152253,-0.9379252791,1
853,52,0.6884316802,-1.991010189,1
853,68,0.3365476727,-2.658827305,1
853,84,0.1654734612,-2.998947144,1
853,100,-0.1977211535,-2.762007713,1
853,116,-0.02959871292,-4.186937332,1
853,132,0.2294650674,-2.751046419,1
853,148,0.6791305542,-1.989942312,1
853,164,1.361090899,-1.335178137,1
853,180,1.376058221,-1.585206151,1
853,196,0.3093617558,-2.161653042,1
853,212,-0.6783352494,-1.799800277,1
853,228,-0.2230244279,-1.483198285,1
853,244,0.3625973463,-0.1808712482,1
853,260,0.6786810756,-0.504521668,1
853,276,NaN,NaN,2
853,292,0.256103456,-2.02741766,1
853,308,0.4437851608,-2.883509874,1
853,324,-0.1902716458,-2.897180319,1
853,340,NaN,NaN,2
853,356,NaN,NaN,2
853,372,-0.02652823925,-1.196816206,1
853,388,-1.153382897,-3.084574461,1
853,404,NaN,NaN,2
853,420,NaN,NaN,2
853,436,-1.499062777,-2.379441977,1
853,452,-1.637796044,-2.680162668,1
853,468,-1.198569894,-1.934858084,1
853,484,-1.095846534,-2.594005823,1
853,500,-1.200694323,-2.955070496,1
853,516,NaN,NaN,2
853,532,0.5503194332,-3.992913723,1
853,548,1.9455235,-2.536268711,1
853,564,2.358569145,-1.122963667,1
853,580,3.278843641,-1.030626059,1
853,596,NaN,NaN,2
853,612,1.968046546,-0.3562864661,1
853,628,2.009824991,-0.6427595615,1
853,644,1.084132195,-0.1895180941,1
853,660,0.6302773952,0.4928310513,1
853,676,NaN,NaN,2
853,692,-1.084026933,0.9031937718,1
853,708,0.6880705357,1.13099122,1
853,724,0.7168853283,-0.09912472963,1
853,740,0.9056409597,-0.5834225416,1
853,756,1.486326456,-0.3288626075,1
853,772,NaN,NaN,2
853,788,1.249653816,-1.058324695,1
853,804,2.287224054,-0.1511849463,1
853,820,1.50340867,-1.079724073,1
