PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 67, filenames: A:[67]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[68]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
837,708,-0.4282103777,0.5378142595,1
837,724,NaN,NaN,2
837,740,NaN,NaN,2
837,756,0.3593866229,0.3545686305,1
837,772,0.02912952378,0.8362817168,1
837,788,-0.7883689404,1.800074339,1
837,804,NaN,NaN,2
837,820,NaN,NaN,2
837,836,0.5327547789,2.439840317,1
837,852,NaN,NaN,2
837,868,-0.268404901,3.268986225,1
837,884,NaN,NaN,2
837,900,-0.6046661139,3.164081097,1
837,916,0.8898206353,3.216484308,1
837,932,0.5978140235,2.308097839,1
837,948,0.3591464162,1.955359221,1
837,964,0.3696660101,2.110453129,1
837,980,0.528626442,1.701821089,1
837,996,-0.5270950198,2.240840435,1
837,1012,-0.06913980842,0.7965840101,1
837,1028,0.5922103524,0.8426135778,1
837,1044,-0.3422914743,1.254832506,1
837,1060,-0.3374198675,1.46342206,1
837,1076,0.9899792671,2.172033548,1
837,1092,0.5751251578,1.617307663,1
837,1108,0.3266732693,3.0813694,1
837,1124,1.558438182,2.012444973,1
853,20,-0.5048601627,0.1668097377,1
853,36,-0.5726935267,0.05872303247,1
853,52,-0.1428015679,0.3585876822,1
853,68,-0.03640212119,0.59301579,1
853,84,-0.106682092,1.563979864,1
853,100,NaN,NaN,2
853,116,0.1395180076,0.3941038847,1
853,132,0.2861315012,-0.1075116694,1
853,148,0.4211314023,0.101304844,1
853,164,0.01494519413,0.7388814092,1
853,180,-0.1816985458,0.9126216173,1
853,196,-0.2513770163,0.7074401379,1
853,212,-0.8010526299,0.2453170419,1
853,228,NaN,NaN,2
853,244,0.1914416552,3.920503616,1
853,260,NaN,NaN,2
853,276,NaN,NaN,2
853,292,0.6521303654,0.1884954572,1
853,308,0.6068891287,-0.1987616718,1
853,324,-0.09985941648,0.1783292294,1
853,340,-0.2084618807,0.3521931767,1
853,356,-0.1114061326,0.1587827206,1
853,372,NaN,NaN,2
853,388,-2.116469145,1.061457396,1
853,404,-0.3137916923,0.5756955147,1
853,420,NaN,NaN,2
853,436,NaN,NaN,2
853,452,0.8586236238,-0.1555362493,1
853,468,0.8727604151,0.2486180663,1
853,484,NaN,NaN,2
853,500,2.329377651,0.2478536665,1
853,516,3.299166918,-0.7239897847,1
853,532,NaN,NaN,2
853,548,0.6745098829,0.7981334925,1
853,564,0.5112537146,3.889615536,1
853,580,0.1073745638,3.988471985,1
853,596,NaN,NaN,2
853,612,NaN,NaN,2
853,628,1.723876357,0.5358016491,1
853,644,1.896487713,5.349658489,1
853,660,1.913396001,2.80939126,1
853,676,1.154024601,2.359368801,1
853,692,0.2564121187,1.394064188,1
853,708,NaN,NaN,2
853,724,NaN,NaN,2
853,740,NaN,NaN,2
853,756,-0.6843738556,0.1040271819,1
853,772,-0.4356039166,0.8645199537,1
853,788,-1.092288971,1.256795287,1
853,804,-1.363083601,1.991433024,1
853,820,NaN,NaN,2
853,836,-0.4702455401,3.857116222,1
853,852,0.0631890744,3.023949385,1
853,868,-0.4464083016,3.541115046,1
853,884,-1.771642685,3.665278673,1
853,900,-0.7088685036,3.7116642,1
853,916,NaN,NaN,2
853,932,0.7503403425,2.520046711,1
853,948,0.4694234133,1.976931095,1
853,964,0.5130465031,2.279247046,1
853,980,0.9819635153,1.525254965,1
853,996,-0.1750170887,0.5059207082,1
853,1012,-0.1431268901,0.3205796182,1
853,1028,0.7780533433,0.3441904187,1
853,1044,0.6850386262,1.037199259,1
853,1060,1.973104954,1.993528724,1
853,1076,0.6631492972,2.236556768,1
853,1092,0.7994987965,1.746583462,1
853,1108,-0.3875263631,4.309669971,1
853,1124,0.8349459171,3.069812775,1
869,20,0.146566093,0.08310043812,1
869,36,-0.2481768727,-0.3727539778,1
869,52,-0.05217466876,0.1903605163,1
869,68,0.1414096951,0.4373283088,1
869,84,0.04274465144,1.122945786,1
869,100,NaN,NaN,2
869,116,0.2617461681,0.7005181313,1
869,132,0.2415915728,-0.4814227223,1
869,148,0.1404002458,-0.9448874593,1
869,164,-0.1686453521,0.8302931786,1
869,180,NaN,NaN,2
869,196,-0.1745067537,1.052265644,1
869,212,-0.7666107416,0.7440035343,1
869,228,-0.5389386415,1.394209862,1
869,244,-0.4143952727,4.212343693,1
869,260,0.002953469753,0.7265962362,1
869,276,NaN,NaN,2
869,292,-0.385928452,0.195064187,1
869,308,-0.2578670084,0.0993013382,1
869,324,-0.1856290102,0.1203859448,1
869,340,-0.4936451912,0.2632664144,1
869,356,-0.871583581,0.2055349946,1
869,372,0.1083381027,0.1889173985,1
869,388,-0.3129146099,1.064796567,1
869,404,NaN,NaN,2
869,420,NaN,NaN,2
869,436,NaN,NaN,2
869,452,-0.07075667381,0.04156129807,1
869,468,0.3253419101,-0.3317860365,1
869,484,NaN,NaN,2
869,500,0.4980810285,-0.9990305901,1
869,516,0.6115208268,-0.8278794289,1
869,532,0.7145824432,-1.11724782,1
869,548,0.621486187,-1.388534307,1
869,564,NaN,NaN,2
869,580,2.120096684,4.209267616,1
869,596,NaN,NaN,2
869,612,NaN,NaN,2
869,628,0.9989869595,1.169518709,1
869,644,1.350932837,2.855352879,1
869,660,1.083482981,2.413538694,1
869,676,0.7932704687,1.969359756,1
869,692,1.046382666,1.655123949,1
869,708,0.1771430373,0.6253965497,1
869,724,-0.1899467856,0.2755018175,1
869,740,-0.4921917915,2.458827734,1
869,756,-0.8655865192,0.5039629936,1
869,772,-1.143731833,1.286060333,1
869,788,-2.032235622,1.832617521,1
869,804,-1.978619695,1.546107173,1
869,820,NaN,NaN,2
869,836,NaN,NaN,2
869,852,0.1096568555,3.546070337,1
869,868,-0.006504416466,4.319812298,1
869,884,-1.207471728,4.631678581,1
869,900,-1.592486382,3.797265053,1
869,916,NaN,NaN,2
869,932,-0.03553637862,3.260960579,1
869,948,-0.07209643722,2.36697793,1
869,964,-0.4173799157,2.573608875,1
869,980,-0.7948779464,1.847922683,1
869,996,-0.4644883275,2.34290576,1
869,1012,0.2231081128,0.08732569218,1
869,1028,0.1053775251,0.4825287461,1
869,1044,-0.4429638386,1.176124096,1
869,1060,-0.6138961315,1.058525443,1
869,1076,-0.4939049482,3.806613684,1
869,1092,NaN,NaN,2
869,1108,NaN,NaN,2
869,1124,0.9113464355,-1.362565637,1
885,20,0.1834233701,-0.07435530424,1
885,36,NaN,NaN,2
885,52,-0.1977108121,-0.3806785047,1
885,68,0.51950562,0.4114628434,1
885,84,0.8670969009,1.146064878,1
885,100,NaN,NaN,2
885,116,0.05982035398,0.5932055116,1
885,132,NaN,NaN,2
885,148,NaN,NaN,2
885,164,-0.5139509439,1.096971512,1
885,180,-0.1050559282,1.933432937,1
885,196,NaN,NaN,2
885,212,0.05092988163,1.526611328,1
885,228,-0.5022556782,2.548614264,1
885,244,NaN,NaN,2
885,260,-0.598764658,1.007234693,1
885,276,NaN,NaN,2
885,292,-0.3646037877,0.4341145754,1
885,308,-0.4298227131,0.469973892,1
885,324,NaN,NaN,2
885,340,NaN,NaN,2
885,356,-0.718375206,0.461733222,1
885,372,0.09400039911,0.1682137847,1
885,388,-0.418517381,1.178168058,1
885,404,-0.589525044,3.64764452,1
885,420,NaN,NaN,2
885,436,NaN,NaN,2
885,452,0.1983784139,0.4658041,1
885,468,0.5576830506,0.03680428863,1
885,484,NaN,NaN,2
885,500,NaN,NaN,2
885,516,NaN,NaN,2
885,532,NaN,NaN,2
885,548,0.6829855442,0.5301185846,1
885,564,2.205984592,3.301837921,1
885,580,2.622518063,4.759505749,1
885,596,4.771297455,0.6944379807,1
885,612,4.453445911,-1.595348358,1
885,628,0.8303726315,1.262632847,1
885,644,2.152326107,3.224257708,1
885,660,1.189449191,2.682075262,1
885,676,0.4295269847,2.338870764,1
885,692,0.05507156253,2.813690662,1
885,708,0.2088653892,1.479968429,1
885,724,-0.1783677936,0.6523825526,1
885,740,-0.4841043353,2.278867245,1
885,756,-0.7198700905,0.3287172318,1
885,772,NaN,NaN,2
885,788,-1.070448995,2.296989918,1
885,804,-0.7894539833,1.52174902,1
885,820,-0.729655087,0.9047591686,1
885,836,-0.1916378736,2.288589716,1
885,852,0.02335050702,2.922004938,1
885,868,-0.2591142654,4.85972023,1
885,884,-0.5440051556,4.007214546,1
885,900,NaN,NaN,2
885,916,-0.7497118711,3.699458599,1
885,932,-0.4864675999,4.110610008,1
885,948,-0.3668783605,2.014646769,1
885,964,-0.7621853352,1.525552154,1
885,980,-0.8743517399,2.60415411,1
885,996,-0.5995919108,0.8049712181,1
885,1012,-1.401147604,0.4731601477,1
885,1028,-0.5682374239,3.380336761,1
885,1044,-0.6180180311,4.151762009,1
885,1060,-1.005708694,0.9208673239,1
885,1076,NaN,NaN,2
885,1092,1.366788626,4.388904572,1
885,1108,NaN,NaN,2
885,1124,1.576091409,-2.427940607,1
901,20,0.3109962046,-0.0415405035,1
901,36,-0.1482941806,-0.6484267712,1
901,52,NaN,NaN,2
901,68,NaN,NaN,2
901,84,NaN,NaN,2
901,100,NaN,NaN,2
901,116,NaN,NaN,2
901,132,-0.02521565557,0.2222722769,1
901,148,NaN,NaN,2
901,164,NaN,NaN,2
901,180,-0.7914834023,2.223118067,1
901,196,-0.1893671155,1.882044077,1
901,212,0.1912401021,2.724639893,1
901,228,-0.1410142481,2.003498077,1
901,244,-1.028119087,2.060432911,1
901,260,-0.2144495994,0.2568206787,1
901,276,NaN,NaN,2
901,292,-0.2578359842,0.2005152106,1
901,308,-1.186455727,1.237039804,1
901,324,NaN,NaN,2
901,340,NaN,NaN,2
901,356,NaN,NaN,2
901,372,0.413839221,0.9910754561,1
901,388,-0.09545211494,1.439052224,1
901,404,0.129473269,1.765122294,1
901,420,0.8566381335,1.234537601,1
901,436,0.5465906262,1.227245212,1
901,452,0.1244321615,0.7344433069,1
901,468,0.220238179,1.437735438,1
901,484,NaN,NaN,2
901,500,NaN,NaN,2
901,516,-0.8667918444,6.971707344,1
901,532,-0.2693302631,4.057753563,1
901,548,0.3382624388,1.805783629,1
901,564,0.1435899734,4.872778893,1
901,580,NaN,NaN,2
901,596,-0.07121145725,3.590552807,1
901,612,NaN,NaN,2
901,628,NaN,NaN,2
901,644,1.94293344,3.134576797,1
901,660,1.898882627,1.037483931,1
901,676,0.04214537144,0.1124975681,1
901,692,-0.2757389843,1.972565413,1
901,708,0.08865232021,1.921768546,1
901,724,-0.3632320166,1.337518334,1
901,740,-0.6194050312,0.5346565247,1
901,756,-0.4421828389,-0.04406362772,1
901,772,-0.7658349276,1.532011986,1
901,788,NaN,NaN,2
901,804,-0.8106725812,2.056967258,1
901,820,-0.7800490856,1.283327579,1
901,836,-0.3495168686,0.3999767303,1
901,852,-0.6467096806,2.184365749,1
901,868,-0.8075591922,4.965335846,1
901,884,-0.933560133,3.722475052,1
901,900,NaN,NaN,2
901,916,NaN,NaN,2
901,932,-1.703893781,2.827617407,1
901,948,-0.3643121123,1.213392496,1
901,964,0.03713816404,0.5803762674,1
901,980,0.02149957418,0.7888337374,1
901,996,0.1661475301,0.7154561281,1
901,1012,NaN,NaN,2
901,1028,NaN,NaN,2
901,1044,NaN,NaN,2
901,1060,-0.8892300129,1.401385784,1
901,1076,0.04960870743,2.702069759,1
901,1092,NaN,NaN,2
901,1108,0.1335127056,-0.2868157625,1
901,1124,0.07406210899,-3.589835644,1
917,20,NaN,NaN,2
917,36,NaN,NaN,2
917,52,NaN,NaN,2
917,68,0.6311788559,0.4080656171,1
917,84,0.5487902164,0.7674474716,1
917,100,NaN,NaN,2
917,116,0.3293991387,0.941452682,1
917,132,0.1943137646,0.1684101969,1
917,148,-0.1418216974,0.5022314787,1
917,164,NaN,NaN,2
917,180,-0.3546508551,1.827520132,1
917,196,-0.1702128798,2.171035051,1
917,212,0.3164600134,2.034872293,1
917,228,0.1825799644,1.979069829,1
917,244,-0.2824397087,1.794849753,1
917,260,-0.2268859595,1.813921571,1
917,276,-0.02594947815,0.5914459825,1
917,292,-0.1317088306,-0.0571026206,1
917,308,-1.808528185,0.5203230381,1
917,324,-1.529991627,2.413916111,1
917,340,-0.9764243364,2.110819578,1
917,356,0.001789670438,1.221972823,1
917,372,0.3357620537,1.902103066,1
917,388,-0.2590670586,2.175549746,1
917,404,-0.1990364939,2.368068457,1
917,420,0.08456358314,2.260132313,1
917,436,0.1826849729,2.813579798,1
917,452,-0.01763155311,3.551811218,1
917,468,0.4728556573,4.048452377,1
917,484,-0.5541493297,5.715518475,1
917,500,NaN,NaN,2
917,516,-1.123619318,5.098175049,1
917,532,-0.3363981843,3.795705795,1
917,548,0.05867105722,2.254107475,1
917,564,0.3320399821,5.479751587,1
917,580,NaN,NaN,2
917,596,-0.7909895778,2.537456989,1
917,612,NaN,NaN,2
917,628,NaN,NaN,2
917,644,NaN,NaN,2
917,660,0.877148211,3.925050259,1
917,676,NaN,NaN,2
917,692,NaN,NaN,2
917,708,0.3906671405,1.951322198,1
917,724,-0.4216796756,1.777125835,1
917,740,NaN,NaN,2
917,756,1.333305359,1.392962217,1
917,772,NaN,NaN,2
917,788,0.8619394898,2.078585386,1
917,804,-0.6956662536,1.762314081,1
917,820,-0.4207284153,1.131550193,1
917,836,-0.3639894426,0.5028100014,1
917,852,-0.8708161116,1.763348937,1
917,868,-0.6304166913,3.750612259,1
917,884,-0.3545766771,3.223054886,1
917,900,-0.5743512511,2.903282166,1
917,916,-0.7492063642,2.709583044,1
917,932,-0.6475602984,2.517496824,1
917,948,-0.1282843053,1.872160196,1
917,964,-0.05682218075,1.221964002,1
917,980,0.09427821636,1.292565346,1
917,996,NaN,NaN,2
917,1012,2.496654272,1.937904954,1
917,1028,0.4835061133,1.652282953,1
917,1044,-1.124132872,2.299880028,1
917,1060,-0.3036197722,2.509385586,1
917,1076,NaN,NaN,2
917,1092,0.4197140634,1.484367728,1
917,1108,0.1854533553,-0.1015289426,1
917,1124,NaN,NaN,2
933,20,NaN,NaN,2
933,36,0.3589327931,0.3769716918,1
933,52,0.05477966368,0.219791472,1
933,68,1.076672196,0.5190685987,1
933,84,NaN,NaN,2
933,100,0.7306413651,1.696207762,1
933,116,0.6719333529,1.09237957,1
933,132,0.8224138021,0.2718764544,1
933,148,NaN,NaN,2
933,164,-0.162527144,1.143912673,1
933,180,-0.2754621506,2.17618227,1
933,196,NaN,NaN,2
933,212,0.3818567991,1.940744996,1
933,228,-0.1534548104,2.348683596,1
933,244,-0.3129111528,1.812880754,1
933,260,NaN,NaN,2
933,276,NaN,NaN,2
933,292,0.3557465076,-0.4661325216,1
933,308,NaN,NaN,2
933,324,0.2260177135,2.889226675,1
933,340,-0.4481748044,1.982769966,1
933,356,NaN,NaN,2
933,372,NaN,NaN,2
933,388,-0.3376104832,3.030370712,1
933,404,-0.7189355493,3.092855215,1
933,420,-0.2149977982,3.652959824,1
933,436,-0.4436906576,3.566155434,1
933,452,-0.6220690012,3.452074528,1
933,468,-0.3846879601,2.810636997,1
933,484,0.1985134333,5.370235443,1
933,500,0.102598384,2.480862141,1
933,516,NaN,NaN,2
933,532,-0.982180953,1.116266847,1
933,548,-0.5518339872,1.584830761,1
933,564,0.3010456562,2.729529381,1
933,580,0.1728457659,3.523421764,1
933,596,-0.03333390504,2.37898016,1
933,612,-0.3127295375,2.396588802,1
933,628,-0.8569455147,4.168169975,1
933,644,0.1802434623,5.104393482,1
933,660,0.7366840839,4.922385216,1
933,676,0.2866511643,2.273983002,1
933,692,0.5689229369,1.225507259,1
933,708,0.7534447908,2.289174795,1
933,724,NaN,NaN,2
933,740,0.9948065281,4.471363068,1
933,756,2.204108238,1.729981422,1
933,772,1.968506813,2.4258883,1
933,788,0.9490574598,2.826796293,1
933,804,0.09558218718,2.411137104,1
933,820,0.3946593404,1.568798304,1
933,836,NaN,NaN,2
933,852,0.09452700615,1.39710331,1
933,868,0.02699387074,2.123050928,1
933,884,0.7437176704,1.969686031,1
933,900,-0.5571126342,2.30649662,1
933,916,-0.4059461355,2.814490795,1
933,932,NaN,NaN,2
933,948,NaN,NaN,2
933,964,-0.2811757922,2.309435606,1
933,980,0.603128314,2.574943066,1
933,996,NaN,NaN,2
933,1012,2.756745577,2.391725063,1
933,1028,0.3868777156,1.606632948,1
933,1044,-0.3960665464,1.537124395,1
933,1060,-0.7479058504,1.640632033,1
933,1076,0.4014472663,2.487556458,1
933,1092,0.4594964385,0.9606814981,1
933,1108,-0.130095616,0.5602485538,1
933,1124,-0.5645314455,2.223863125,1
949,20,NaN,NaN,2
949,36,0.1771930605,0.7010112405,1
949,52,0.2382544577,0.2207770646,1
949,68,0.729026556,0.5452685356,1
949,84,NaN,NaN,2
949,100,0.2650039494,1.323278546,1
949,116,0.3052366972,0.7770595551,1
949,132,0.6578080058,0.2290143073,1
949,148,NaN,NaN,2
949,164,-0.08432403952,1.759734154,1
949,180,NaN,NaN,2
949,196,NaN,NaN,2
949,212,NaN,NaN,2
949,228,-0.4223951697,1.972811937,1
949,244,-0.1003210545,1.604269028,1
949,260,-0.3078922331,2.262896061,1
949,276,NaN,NaN,2
949,292,NaN,NaN,2
949,308,0.06139411777,0.8448597789,1
949,324,-0.07172822952,2.750100613,1
949,340,-0.6039998531,0.731064558,1
949,356,-0.9701753259,1.838482141,1
949,372,-0.1284488142,2.949724913,1
949,388,-0.5362841487,3.372468948,1
949,404,-0.5124809146,3.174642563,1
949,420,NaN,NaN,2
949,436,-0.1291792542,2.978803873,1
949,452,-0.3333050907,2.914217472,1
949,468,-0.5630382299,2.094931602,1
949,484,-0.5698803663,1.807003617,1
949,500,NaN,NaN,2
949,516,-0.03576006368,7.24393034,1
949,532,0.3198473752,7.356169701,1
949,548,0.2556915283,0.7216733694,1
949,564,NaN,NaN,2
949,580,2.333537579,2.818133593,1
949,596,0.1481587291,2.66304636,1
949,612,-0.782994926,2.401008368,1
949,628,-1.235375762,3.667308092,1
949,644,-0.3627938032,4.890045166,1
949,660,-0.316498518,3.138604403,1
949,676,NaN,NaN,2
949,692,NaN,NaN,2
949,708,0.08537396789,2.562665939,1
949,724,NaN,NaN,2
949,740,0.8206357956,5.275310516,1
949,756,3.142395258,2.802262068,1
949,772,NaN,NaN,2
949,788,0.6400603056,2.988337278,1
949,804,0.6981731653,3.074651003,1
949,820,0.3743397593,2.53610754,1
949,836,0.0535787344,2.696926594,1
949,852,0.3783648312,1.793954611,1
949,868,NaN,NaN,2
949,884,NaN,NaN,2
949,900,-0.1855604053,2.225427389,1
949,916,-0.05908552557,2.411940098,1
949,932,0.3921235204,3.980987549,1
949,948,0.4547269046,4.312852859,1
949,964,0.1346827,3.937806845,1
949,980,0.6911193132,2.887842655,1
949,996,NaN,NaN,2
949,1012,NaN,NaN,2
949,1028,NaN,NaN,2
949,1044,-0.8328596354,0.5846962333,1
949,1060,0.1652843058,0.5254658461,1
949,1076,1.302344084,0.8290897608,1
949,1092,0.9929631948,0.5121400356,1
949,1108,0.05583995581,1.601682901,1
949,1124,-0.1332805157,2.237498999,1
965,20,NaN,NaN,2
965,36,-0.09018458426,0.1283193529,1
965,52,0.142693311,0.2070470601,1
965,68,0.3912892342,0.1615034938,1
965,84,0.3331230283,0.4974005818,1
965,100,NaN,NaN,2
965,116,NaN,NaN,2
965,132,0.3102668524,0.08155661821,1
965,148,-0.00620944798,0.4410142303,1
965,164,-0.250510782,0.7943101525,1
965,180,-0.42874524,1.341759205,1
965,196,NaN,NaN,2
965,212,-0.589854002,2.026186466,1
965,228,-0.5538161993,1.920378089,1
965,244,-0.06654485315,1.34698844,1
965,260,0.3014806509,1.360361338,1
965,276,-0.2351416945,1.817059517,1
965,292,0.1738500297,1.408668518,1
965,308,0.1436963975,1.639728785,1
965,324,-0.2301486135,3.801547527,1
965,340,-0.4860215485,0.9203166962,1
965,356,-0.5951827168,1.585857391,1
965,372,-0.08847346902,3.363526344,1
965,388,0.06302437186,3.682246447,1
965,404,NaN,NaN,2
965,420,NaN,NaN,2
965,436,-0.1518336385,1.490049124,1
965,452,-0.502024591,2.179530144,1
965,468,-1.211477637,1.962840557,1
965,484,-0.7090585232,1.477581024,1
965,500,0.589800179,3.06223321,1
965,516,NaN,NaN,2
965,532,NaN,NaN,2
965,548,NaN,NaN,2
965,564,NaN,NaN,2
965,580,1.035759091,2.570997953,1
965,596,0.4741512537,3.11461997,1
965,612,-0.8728142977,4.136671066,1
965,628,-0.8434339762,4.330527306,1
965,644,0.1443204582,4.723168373,1
965,660,-0.7722267509,3.678697824,1
965,676,-1.182753205,3.801045418,1
965,692,-0.9636738896,3.20313406,1
965,708,-0.5869210958,2.977328062,1
965,724,NaN,NaN,2
965,740,-0.2386947274,4.279093742,1
965,756,NaN,NaN,2
965,772,NaN,NaN,2
965,788,0.5371517539,3.062450647,1
965,804,0.5262916684,2.764402151,1
965,820,0.2655899525,3.092033386,1
965,836,NaN,NaN,2
965,852,0.2482651323,2.810405493,1
965,868,0.5899726748,2.218394518,1
965,884,0.2852610648,1.56528759,1
965,900,0.2756949067,2.05994463,1
965,916,0.242034778,2.784684658,1
965,932,NaN,NaN,2
965,948,-0.03247620538,4.252085209,1
965,964,-0.3504482508,4.097797394,1
965,980,-0.3356140554,2.374094486,1
965,996,0.3921428919,1.388775826,1
965,1012,0.7104349732,0.7644823194,1
965,1028,-0.02661778033,1.377037406,1
965,1044,-0.1068189144,0.1298565269,1
965,1060,0.4384807348,0.08000472188,1
965,1076,0.6134223938,1.043469787,1
965,1092,0.3018034995,0.4269711673,1
965,1108,0.2225883901,1.512485743,1
965,1124,-0.7157098055,1.178524852,1
981,20,-0.1658575535,0.2236075103,1
981,36,NaN,NaN,2
981,52,0.8518736959,0.1854490042,1
981,68,0.4203984737,-0.03566548228,1
981,84,0.4078747034,0.07543289661,1
981,100,0.3767183125,0.1447672546,1
981,116,NaN,NaN,2
981,132,-0.06058005244,-0.1177830473,1
981,148,-0.2652290463,0.05568273365,1
981,164,NaN,NaN,2
981,180,NaN,NaN,2
981,196,NaN,NaN,2
981,212,-0.1244349182,1.692465186,1
981,228,-0.1621522456,4.158085823,1
981,244,0.5850152373,0.2762995958,1
981,260,0.3683374226,1.725147843,1
981,276,NaN,NaN,2
981,292,NaN,NaN,2
981,308,0.03909748793,3.715843916,1
981,324,-1.043660164,2.990222692,1
981,340,-0.8497213125,1.731901646,1
981,356,-0.7047689557,2.785652637,1
981,372,-0.4108760655,4.634830475,1
981,388,0.0003298521042,4.464321136,1
981,404,0.1054197401,4.045108795,1
981,420,-0.0622498095,2.942713499,1
981,436,0.1572483778,4.060099602,1
981,452,-0.9985377789,2.579871655,1
981,468,-0.609975338,2.332894087,1
981,484,-0.3191525042,2.428018808,1
981,500,NaN,NaN,2
981,516,NaN,NaN,2
981,532,-0.1518295407,-0.425809145,1
981,548,NaN,NaN,2
981,564,0.163780123,1.109240413,1
981,580,1.087657213,3.201492548,1
981,596,1.248520374,3.472507238,1
981,612,NaN,NaN,2
981,628,-0.07607191801,3.623616695,1
981,644,-0.07557344437,3.594148159,1
981,660,-0.8483967781,3.609171152,1
981,676,-1.06075716,3.701054811,1
981,692,-0.9231284261,3.016689301,1
981,708,-1.392662764,1.602460623,1
981,724,NaN,NaN,2
981,740,-1.330681562,3.378948689,1
981,756,1.502608061,4.572643757,1
981,772,1.435766339,3.876443863,1
981,788,0.5361926556,3.278546095,1
981,804,0.2954058051,2.89537096,1
981,820,0.2625274956,3.153960943,1
981,836,NaN,NaN,2
981,852,-0.3424270451,2.363081455,1
981,868,0.1321364939,1.705635667,1
981,884,-0.09752117097,1.482661963,1
981,900,-0.3119800985,1.59518826,1
981,916,-1.024468899,3.569984913,1
981,932,NaN,NaN,2
981,948,-0.06807341427,3.539577484,1
981,964,0.08826645464,4.658137321,1
981,980,NaN,NaN,2
981,996,0.5336585641,0.6524359584,1
981,1012,0.3263711631,0.1337549388,1
981,1028,0.5009841919,0.3264085054,1
981,1044,0.4108880758,0.0976068601,1
981,1060,0.2906423509,0.1748591065,1
981,1076,NaN,NaN,2
981,1092,-0.3003314435,0.391182065,1
981,1108,NaN,NaN,2
981,1124,-1.956396341,-0.00555819273,1
997,20,-0.1160359979,0.1282578409,1
997,36,0.3559702039,0.1672758609,1
997,52,0.8253731728,0.158525005,1
997,68,0.2191077471,-0.04504683614,1
997,84,0.005538329482,-0.06733089685,1
997,100,0.02211454511,0.1260455847,1
997,116,0.07810938358,0.4462393522,1
997,132,-0.01412623748,-0.01124602556,1
997,148,-0.04351946712,0.1939104199,1
997,164,NaN,NaN,2
997,180,NaN,NaN,2
997,196,NaN,NaN,2
997,212,-1.475565791,1.813258171,1
997,228,0.2123406529,5.270090103,1
997,244,0.05311307311,-0.5385371447,1
997,260,1.230793715,1.836188555,1
997,276,NaN,NaN,2
997,292,NaN,NaN,2
997,308,0.5069239736,1.72558403,1
997,324,-0.1430134177,2.232549191,1
997,340,-0.52732867,2.923651218,1
997,356,-1.062761545,3.786476612,1
997,372,-1.250841856,4.207303524,1
997,388,0.2787515819,4.664275169,1
997,404,0.5610342622,3.482319117,1
997,420,-0.2029665858,1.600064754,1
997,436,-0.02222073078,3.028712988,1
997,452,-0.9994791746,3.742915869,1
997,468,-1.601655245,2.616639614,1
997,484,-1.057795525,4.723575592,1
997,500,NaN,NaN,2
997,516,-0.02133882046,0.8777966499,1
997,532,-0.06426084787,1.743418694,1
997,548,-0.1361668408,1.050231099,1
997,564,-0.0112747401,1.166026115,1
997,580,0.2500492036,3.130108356,1
997,596,0.4527671635,3.764859676,1
997,612,1.120465755,4.054160595,1
997,628,1.34065187,3.349222422,1
997,644,0.441585958,3.214935541,1
997,660,NaN,NaN,2
997,676,NaN,NaN,2
997,692,-0.2958856821,2.576448679,1
997,708,-0.6396228671,3.104735374,1
997,724,-0.6533343792,3.260341644,1
997,740,0.1445284188,3.353537798,1
997,756,1.325933576,3.476564884,1
997,772,NaN,NaN,2
997,788,0.6664921641,3.27958703,1
997,804,-0.01326802373,3.063062668,1
997,820,-0.08318135142,2.804939508,1
997,836,-0.3333548307,2.277077436,1
997,852,-0.3698319495,1.545458078,1
997,868,0.9294369817,1.303385615,1
997,884,-0.04435373098,1.713404298,1
997,900,-0.3577264547,1.585929871,1
997,916,-0.8715183735,3.047495365,1
997,932,-0.9309273362,3.077132463,1
997,948,0.2411918938,2.916662693,1
997,964,0.7244082093,2.885012865,1
997,980,NaN,NaN,2
997,996,0.7882381082,0.949739933,1
997,1012,-0.06551462412,0.5584075451,1
997,1028,-0.08379987627,0.3220680952,1
997,1044,0.1413909942,0.2883180678,1
997,1060,0.3917498589,0.3821738362,1
997,1076,0.2475632429,0.09200716019,1
997,1092,-0.07925722003,-0.3054941297,1
997,1108,NaN,NaN,2
997,1124,-2.524931192,-0.4365010262,1
1013,20,0.3161742687,-0.2022171617,1
1013,36,0.3974304199,0.01026783884,1
1013,52,-0.03942525387,0.296046555,1
1013,68,-0.07580486685,0.07886998355,1
1013,84,-0.0009603351355,-0.4185110927,1
1013,100,-0.09105543792,0.04496656358,1
1013,116,-0.1331743896,0.4203352332,1
1013,132,0.2219188213,0.3072378635,1
1013,148,-0.003549382091,0.2879590988,1
1013,164,-0.5388011932,0.3287193179,1
1013,180,-1.160127163,1.117434025,1
1013,196,NaN,NaN,2
1013,212,-0.6695175171,1.676237106,1
1013,228,NaN,NaN,2
1013,244,-0.06776814908,-0.368227005,1
1013,260,2.904899359,3.504157543,1
1013,276,NaN,NaN,2
1013,292,1.933143616,0.7345167398,1
1013,308,0.05003097653,0.5573275089,1
1013,324,0.06073643267,3.20751071,1
1013,340,0.5630428791,4.812013626,1
1013,356,NaN,NaN,2
