PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 23, filenames: A:[23]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[24]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
869,660,-12.01903248,4.043029308,1
869,676,-13.03403473,3.52888155,1
869,692,-13.74567032,3.494348526,1
869,708,-14.43121338,3.973999023,1
869,724,-14.66635323,4.41205883,1
869,740,-14.4173584,2.445142269,1
869,756,NaN,NaN,2
869,772,-12.65319157,-0.1811607331,1
869,788,-11.20257854,-1.24270618,1
869,804,NaN,NaN,2
869,820,-10.39817619,0.1337861419,1
869,836,-10.48549652,0.2539131045,1
869,852,NaN,NaN,2
869,868,-11.06135559,-0.1144804657,1
869,884,-12.29508495,-0.2312401533,1
869,900,-13.85105038,0.1758899689,1
869,916,NaN,NaN,2
869,932,-12.37474918,-0.8060215712,1
869,948,-11.81840038,-1.535014868,1
869,964,-12.09195518,-2.279620409,1
869,980,-12.07904243,-2.518109798,1
869,996,NaN,NaN,2
869,1012,-14.04624367,-4.880814552,1
869,1028,-12.62899208,-4.889155865,1
869,1044,-12.56332874,-4.719731808,1
869,1060,-12.92168713,-4.854577541,1
869,1076,-13.4905901,-5.033460617,1
869,1092,-13.88058281,-5.149507046,1
869,1108,-13.87172699,-5.538080215,1
869,1124,-13.04646111,-5.026329041,1
885,20,-5.027637005,4.458219528,1
885,36,-5.315513611,5.47502327,1
885,52,-5.199717522,4.088974953,1
885,68,-4.508078098,4.019142628,1
885,84,-4.597172737,4.671550274,1
885,100,-5.103972912,3.735933304,1
885,116,-6.247012138,3.368364334,1
885,132,-7.523657322,3.832727432,1
885,148,NaN,NaN,2
885,164,-6.789343834,5.599890232,1
885,180,NaN,NaN,2
885,196,-6.520012379,7.767085552,1
885,212,-7.486438274,7.298772335,1
885,228,-7.924735546,7.640552044,1
885,244,-8.979011536,4.51317215,1
885,260,NaN,NaN,2
885,276,-9.176589966,3.971797466,1
885,292,-8.713603973,5.170077324,1
885,308,-7.872619152,5.997682571,1
885,324,-7.413923264,4.71767664,1
885,340,-7.076002598,4.902134895,1
885,356,-6.354123592,4.883654118,1
885,372,-6.189777374,5.059738636,1
885,388,NaN,NaN,2
885,404,NaN,NaN,2
885,420,NaN,NaN,2
885,436,-6.735747814,4.951192856,1
885,452,-6.848659515,5.288579941,1
885,468,-6.929946899,5.194392681,1
885,484,-7.000858307,5.11634779,1
885,500,-7.318015099,4.598548889,1
885,516,NaN,NaN,2
885,532,-7.60662365,5.145770073,1
885,548,-8.836126328,5.570878506,1
885,564,-9.389848709,5.843756199,1
885,580,-10.82115555,6.463701725,1
885,596,-11.28592777,6.322305202,1
885,612,-12.0657053,5.790411949,1
885,628,-12.46406937,4.730590343,1
885,644,-12.24133873,4.971553326,1
885,660,-12.30548,4.471823215,1
885,676,-13.26716614,4.051727772,1
885,692,-14.42338848,3.396223307,1
885,708,-15.15412903,3.431514263,1
885,724,NaN,NaN,2
885,740,-15.94322968,2.917383194,1
885,756,-14.39204502,2.286553383,1
885,772,-12.61952972,0.274966538,1
885,788,-10.84113598,0.1679110825,1
885,804,-12.17274189,-0.6970877051,1
885,820,-12.06779003,-0.5741413236,1
885,836,-9.773631096,1.856026292,1
885,852,-11.91844082,0.7485664487,1
885,868,-12.72941494,-0.5666000843,1
885,884,-14.28695965,-0.5699111223,1
885,900,NaN,NaN,2
885,916,-12.97764778,-0.4682531059,1
885,932,-12.18140316,-0.06826765835,1
885,948,-11.95123959,-0.7493962049,1
885,964,-12.40637398,-2.757918358,1
885,980,-13.42989349,-4.069966316,1
885,996,NaN,NaN,2
885,1012,-13.4010601,-4.278345585,1
885,1028,-12.5650835,-4.518382072,1
885,1044,NaN,NaN,2
885,1060,-13.27827835,-4.140954018,1
885,1076,-13.79506302,-5.038089752,1
885,1092,-14.33535385,-5.568889618,1
885,1108,-14.49003029,-4.851339817,1
885,1124,-14.09292412,-4.05001545,1
901,20,NaN,NaN,2
901,36,-4.52156353,3.513670683,1
901,52,-4.232849121,2.924121618,1
901,68,-4.775782585,3.078360558,1
901,84,-5.240837574,3.926012039,1
901,100,-5.810071468,3.698635578,1
901,116,-6.611890793,4.111314297,1
901,132,-7.164692402,4.822077751,1
901,148,-7.389441013,5.254127979,1
901,164,-7.036083698,5.176896572,1
901,180,-6.461078167,5.721863747,1
901,196,-6.991877079,7.293673038,1
901,212,-8.199292183,7.6384902,1
901,228,NaN,NaN,2
901,244,NaN,NaN,2
901,260,-8.002826691,3.68009901,1
901,276,NaN,NaN,2
901,292,-7.415745258,4.094863892,1
901,308,-7.774567127,4.757689953,1
901,324,NaN,NaN,2
901,340,NaN,NaN,2
901,356,NaN,NaN,2
901,372,-5.657701969,5.160936356,1
901,388,NaN,NaN,2
901,404,-8.634034157,4.443861008,1
901,420,-8.429917336,4.578294754,1
901,436,-7.568775177,5.330451012,1
901,452,-7.157313347,5.245824337,1
901,468,-7.451770306,5.408936024,1
901,484,-8.098852158,5.045295715,1
901,500,-8.725269318,5.074269772,1
901,516,-9.43320179,6.200000763,1
901,532,-10.2437582,6.104044914,1
901,548,-10.4449501,6.182271957,1
901,564,-10.39371681,5.888427734,1
901,580,NaN,NaN,2
901,596,-11.86093044,5.781567097,1
901,612,-11.77246761,5.745803356,1
901,628,NaN,NaN,2
901,644,NaN,NaN,2
901,660,-13.13290787,4.49825573,1
901,676,-14.41701889,4.312840462,1
901,692,NaN,NaN,2
901,708,-15.39587498,3.24911809,1
901,724,-14.48807907,2.239449501,1
901,740,-14.74212837,2.168314934,1
901,756,-14.36317444,2.48514843,1
901,772,-13.50466537,0.4533125758,1
901,788,NaN,NaN,2
901,804,-14.87297249,-1.388984919,1
901,820,-14.4011755,0.6691904664,1
901,836,-12.87925911,1.453986168,1
901,852,-12.83919239,-1.126729369,1
901,868,NaN,NaN,2
901,884,NaN,NaN,2
901,900,NaN,NaN,2
901,916,NaN,NaN,2
901,932,NaN,NaN,2
901,948,-12.32049942,-1.230272532,1
901,964,NaN,NaN,2
901,980,NaN,NaN,2
901,996,-13.58212852,-3.583300829,1
901,1012,-14.19387817,-3.72205615,1
901,1028,-13.99087715,-4.156645775,1
901,1044,-13.6193409,-4.009625435,1
901,1060,-13.90992546,-3.777536869,1
901,1076,-14.40446377,-5.215762138,1
901,1092,-14.90691757,-5.761006355,1
901,1108,-15.30001545,-3.948626041,1
901,1124,-14.80064011,-2.831885338,1
917,20,NaN,NaN,2
917,36,-4.725373268,1.827337503,1
917,52,-4.246030807,2.568401814,1
917,68,-5.048876286,3.121937513,1
917,84,-6.405057907,4.846134186,1
917,100,-6.754140377,3.90804553,1
917,116,-7.231969833,4.452165127,1
917,132,-7.552891254,4.969119072,1
917,148,-7.294146538,5.107137203,1
917,164,-6.522793293,5.185103893,1
917,180,-6.768756866,5.473588467,1
917,196,-7.505854607,5.962696552,1
917,212,-7.748278618,5.822097301,1
917,228,-8.148986816,5.488966942,1
917,244,NaN,NaN,2
917,260,-8.222229958,4.480757236,1
917,276,-7.250508308,3.176932335,1
917,292,-7.216984272,4.053858757,1
917,308,-7.832117081,3.815084219,1
917,324,-7.865722179,3.938491821,1
917,340,-8.046644211,4.585695267,1
917,356,-7.057121277,4.275002003,1
917,372,NaN,NaN,2
917,388,NaN,NaN,2
917,404,-10.59836292,4.704609871,1
917,420,-9.834329605,5.46033287,1
917,436,-8.352232933,5.654605389,1
917,452,-7.533813953,4.869802952,1
917,468,-8.053525925,5.570709229,1
917,484,-8.749911308,5.742742538,1
917,500,-9.996423721,5.348523617,1
917,516,-10.62213135,6.608289719,1
917,532,-10.90472507,6.324983597,1
917,548,-11.10583019,6.022559166,1
917,564,-11.88903904,5.828266144,1
917,580,NaN,NaN,2
917,596,-12.07169151,5.375198364,1
917,612,-12.33381653,4.708332062,1
917,628,-12.59181118,3.962203741,1
917,644,-12.7002697,4.546486855,1
917,660,-12.82572269,4.416101933,1
917,676,-13.67360306,4.809603214,1
917,692,NaN,NaN,2
917,708,-14.24455547,3.164489031,1
917,724,-13.21894455,2.158265352,1
917,740,-12.91959572,1.892670631,1
917,756,NaN,NaN,2
917,772,-12.74414158,-0.342063427,1
917,788,-12.60861015,-1.356456399,1
917,804,NaN,NaN,2
917,820,NaN,NaN,2
917,836,-12.02404881,1.281278729,1
917,852,-13.42551804,-0.399708569,1
917,868,-12.60106373,-0.9480167627,1
917,884,-11.71352291,-0.8609582782,1
917,900,NaN,NaN,2
917,916,-11.80887032,-1.107338905,1
917,932,NaN,NaN,2
917,948,NaN,NaN,2
917,964,NaN,NaN,2
917,980,-13.51960087,-3.974780083,1
917,996,-13.60982037,-4.248369694,1
917,1012,-13.98593616,-4.210367203,1
917,1028,-13.97751617,-4.322998047,1
917,1044,-14.04223347,-4.057211876,1
917,1060,-14.52358246,-3.886713982,1
917,1076,-14.64036465,-4.628226757,1
917,1092,-14.80550575,-5.195221901,1
917,1108,-14.6535511,-3.40222168,1
917,1124,-14.05032921,-1.523138165,1
933,20,-5.61156702,2.382263422,1
933,36,-5.619310379,2.560114861,1
933,52,-5.410970211,3.432280064,1
933,68,-6.433789253,3.254611969,1
933,84,-6.521738052,4.23581171,1
933,100,-6.597340107,5.032288551,1
933,116,-7.158164024,4.713668823,1
933,132,-7.61594677,5.113988876,1
933,148,-7.164014339,5.517310143,1
933,164,-7.097386837,4.835095882,1
933,180,-7.318919182,5.236020565,1
933,196,-8.753165245,6.188769817,1
933,212,-8.411622047,5.412714005,1
933,228,-7.405781746,6.295949936,1
933,244,NaN,NaN,2
933,260,NaN,NaN,2
933,276,-9.331763268,3.5248487,1
933,292,-8.317270279,3.79542613,1
933,308,-7.669016361,3.507484913,1
933,324,-7.671510696,3.586500645,1
933,340,-7.355913162,4.101364613,1
933,356,-7.632100105,4.028018475,1
933,372,-8.039134979,4.573130131,1
933,388,-8.649552345,4.652042389,1
933,404,-10.32964802,5.386068344,1
933,420,-10.10238266,5.611093044,1
933,436,-9.576817513,5.254627705,1
933,452,-9.401360512,4.819734573,1
933,468,-9.39545536,5.355433464,1
933,484,-10.28860664,6.521485806,1
933,500,-11.58581448,5.904346466,1
933,516,-10.2405901,5.878101826,1
933,532,-9.733567238,5.66445446,1
933,548,-10.98700809,5.390377045,1
933,564,-12.33815861,5.282152653,1
933,580,NaN,NaN,2
933,596,-12.73760319,4.603816032,1
933,612,-12.04908752,3.753037453,1
933,628,-12.17815113,2.864805222,1
933,644,-11.94894409,2.996973753,1
933,660,-12.01962757,3.520190716,1
933,676,-12.44866848,4.355368614,1
933,692,-13.05232525,4.456949711,1
933,708,-13.32503128,2.619137287,1
933,724,-12.91053391,1.61375773,1
933,740,-12.65353394,1.67412138,1
933,756,NaN,NaN,2
933,772,-11.59988785,0.5061526299,1
933,788,-11.31362534,0.2001323104,1
933,804,-10.91894913,0.6642007828,1
933,820,NaN,NaN,2
933,836,NaN,NaN,2
933,852,-12.46290016,-0.9276492596,1
933,868,-11.39268208,-1.065370083,1
933,884,-11.67848492,-0.8181810379,1
933,900,-11.76855183,-0.9582277536,1
933,916,-11.66757202,-0.9168644547,1
933,932,-11.3700943,-1.847842097,1
933,948,-13.75759506,-2.392860889,1
933,964,NaN,NaN,2
933,980,-13.77846909,-2.762733221,1
933,996,-13.36620522,-3.904027462,1
933,1012,NaN,NaN,2
933,1028,-13.46379852,-4.363106728,1
933,1044,-13.88163376,-4.211387634,1
933,1060,-14.77129555,-4.102741241,1
933,1076,-15.23904514,-4.595349789,1
933,1092,-15.2227459,-4.37340641,1
933,1108,-14.80449295,-2.907672405,1
933,1124,NaN,NaN,2
949,20,NaN,NaN,2
949,36,-6.974523544,3.363015175,1
949,52,-6.668554783,3.099932909,1
949,68,-7.505809784,2.954120159,1
949,84,-6.055509567,3.671890497,1
949,100,-5.284824371,5.22597599,1
949,116,-5.866858482,6.141544342,1
949,132,-7.794185638,6.232407093,1
949,148,-8.713205338,5.076048374,1
949,164,-8.265585899,4.648260593,1
949,180,-8.155281067,6.394819736,1
949,196,NaN,NaN,2
949,212,NaN,NaN,2
949,228,-6.490953445,4.494770527,1
949,244,-8.335388184,4.390679359,1
949,260,-9.710391998,3.844279766,1
949,276,-10.05007648,3.812208652,1
949,292,-9.179890633,3.522450447,1
949,308,-8.41221714,3.273721218,1
949,324,NaN,NaN,2
949,340,-7.900663376,4.092652798,1
949,356,-7.495233536,3.866058111,1
949,372,-8.122341156,3.703118324,1
949,388,-8.733939171,4.061350346,1
949,404,-8.464132309,5.678514481,1
949,420,NaN,NaN,2
949,436,-9.126246452,5.578491211,1
949,452,-9.336550713,4.968197346,1
949,468,-9.203127861,5.485070705,1
949,484,NaN,NaN,2
949,500,NaN,NaN,2
949,516,-9.985434532,5.404479504,1
949,532,-9.990449905,5.180323124,1
949,548,-10.67312241,4.901574135,1
949,564,-11.21348,5.183666229,1
949,580,-12.08386993,4.399006367,1
949,596,-12.56751823,4.312398434,1
949,612,-12.25233078,3.332291126,1
949,628,-12.32142925,2.769284248,1
949,644,-11.47705269,2.863447428,1
949,660,-11.40799618,3.61291647,1
949,676,-12.08037376,3.869224072,1
949,692,-12.0541048,3.427619934,1
949,708,-12.43826008,2.211936474,1
949,724,-12.45089626,0.9172024727,1
949,740,-12.00704956,1.007734299,1
949,756,-11.82966423,1.327001452,1
949,772,-11.57777596,0.5571919084,1
949,788,-11.12497807,0.3246915638,1
949,804,-10.3188982,0.346280545,1
949,820,NaN,NaN,2
949,836,-11.06389427,-0.4871704876,1
949,852,NaN,NaN,2
949,868,-11.66016388,-1.090141296,1
949,884,-11.9006567,-0.4064774513,1
949,900,-12.04055309,-0.8006120324,1
949,916,-12.07693005,-0.6780082583,1
949,932,-11.95048237,-1.779545784,1
949,948,-13.21484089,-2.745558023,1
949,964,-13.10663605,-2.062194824,1
949,980,-13.02379322,-2.552309036,1
949,996,-12.88108253,-3.560929537,1
949,1012,-13.11307526,-4.24583149,1
949,1028,-13.58387184,-3.61297822,1
949,1044,-15.1647253,-3.960377693,1
949,1060,-15.85151577,-4.244407177,1
949,1076,-15.71218491,-4.532326221,1
949,1092,-15.7595911,-4.484687805,1
949,1108,-15.14153576,-3.111497641,1
949,1124,-14.69068146,-2.583401442,1
965,20,-4.115674973,2.806769371,1
965,36,-7.439557552,3.591578245,1
965,52,-8.008337021,3.237545967,1
965,68,-7.420087814,2.760840178,1
965,84,-6.717096329,3.309419632,1
965,100,NaN,NaN,2
965,116,NaN,NaN,2
965,132,-7.674471855,4.665503502,1
965,148,-9.891410828,4.104739189,1
965,164,-9.128283501,4.042266369,1
965,180,-8.06581974,5.037320137,1
965,196,-8.722660065,5.744256496,1
965,212,-7.721636772,3.665458679,1
965,228,-8.101089478,3.732268333,1
965,244,-9.214225769,3.369466782,1
965,260,-9.081763268,3.201032877,1
965,276,-9.160345078,3.625525236,1
965,292,-9.143074989,3.418957233,1
965,308,-8.844846725,3.740550041,1
965,324,NaN,NaN,2
965,340,-7.722036362,3.776931286,1
965,356,-6.667598248,3.974732399,1
965,372,-7.401425362,3.449488401,1
965,388,-7.78915596,3.01048851,1
965,404,-6.448852539,4.306797981,1
965,420,-7.39836216,6.011133194,1
965,436,-8.69821167,6.390056133,1
965,452,-8.679379463,5.275283813,1
965,468,-8.661008835,4.943899155,1
965,484,-9.13366127,5.892636299,1
965,500,NaN,NaN,2
965,516,-9.370202065,5.386882782,1
965,532,-10.12709808,5.883057117,1
965,548,-10.64639664,4.815556049,1
965,564,-10.78008652,4.256052971,1
965,580,-11.38631344,3.427892685,1
965,596,-12.1365242,3.277828693,1
965,612,-12.50090122,3.304289341,1
965,628,-12.241642,2.976876736,1
965,644,-11.71210003,2.867991686,1
965,660,-11.55377865,3.378629684,1
965,676,-12.23365498,4.001424313,1
965,692,-12.22586536,3.265458345,1
965,708,-12.21215343,1.95980382,1
965,724,-12.43360901,0.5564972162,1
965,740,NaN,NaN,2
965,756,-11.53164005,0.4188168049,1
965,772,-11.36717701,0.2164463997,1
965,788,-11.21231079,-0.05842924118,1
965,804,-11.00804138,-0.125502497,1
965,820,-11.0324192,-0.3042286932,1
965,836,-11.08843899,-0.2467077374,1
965,852,NaN,NaN,2
965,868,NaN,NaN,2
965,884,NaN,NaN,2
965,900,NaN,NaN,2
965,916,-11.93588543,-1.332841635,1
965,932,-11.85027504,-1.654090405,1
965,948,-12.13073349,-3.42594552,1
965,964,-12.53135777,-2.948438644,1
965,980,-13.53896999,-2.54153657,1
965,996,-13.615942,-3.127781391,1
965,1012,-13.62642097,-3.739740372,1
965,1028,-13.88879013,-3.663668871,1
965,1044,-14.29532528,-3.835709572,1
965,1060,-15.03889847,-4.443621159,1
965,1076,-15.73786831,-4.602980137,1
965,1092,-15.55064678,-4.357893467,1
965,1108,-14.89129066,-3.687262058,1
965,1124,-13.51469994,-3.563552856,1
981,20,NaN,NaN,2
981,36,NaN,NaN,2
981,52,-7.914636135,3.264636517,1
981,68,-7.336690426,2.82380724,1
981,84,-6.210223198,3.092986107,1
981,100,NaN,NaN,2
981,116,NaN,NaN,2
981,132,-6.830924034,4.412370682,1
981,148,-9.451984406,4.152946472,1
981,164,-9.629440308,3.493686199,1
981,180,-8.149542809,3.616832495,1
981,196,-7.352590561,4.958739281,1
981,212,-7.342553616,4.245458126,1
981,228,-8.996250153,3.554165363,1
981,244,-10.56015205,3.145092249,1
981,260,-9.819513321,3.654036999,1
981,276,-8.783551216,4.05555439,1
981,292,NaN,NaN,2
981,308,-8.278499603,3.117721081,1
981,324,-8.132342339,3.201963663,1
981,340,-7.482403755,3.153465033,1
981,356,-7.364269733,3.319239616,1
981,372,-7.614962578,2.813812494,1
981,388,-7.166515827,2.244096041,1
981,404,NaN,NaN,2
981,420,-6.175121307,4.618332863,1
981,436,-7.508588791,5.780606747,1
981,452,-7.475692749,4.885670185,1
981,468,-7.835783005,4.859693527,1
981,484,-8.342860222,5.367707253,1
981,500,-8.500004768,5.383388042,1
981,516,-8.695433617,5.423296452,1
981,532,NaN,NaN,2
981,548,-10.69841957,4.335077286,1
981,564,-11.07326412,3.173543453,1
981,580,-11.55996037,3.236596823,1
981,596,-12.30267715,3.015758991,1
981,612,-12.61564445,3.146689892,1
981,628,-12.4928236,3.169312239,1
981,644,-12.63109875,2.822496891,1
981,660,-12.23812199,2.136017799,1
981,676,-12.07479572,2.301192284,1
981,692,-11.88659096,2.290105343,1
981,708,-11.98843193,1.983009458,1
981,724,-12.87198925,1.053816438,1
981,740,-12.4177618,0.3093492985,1
981,756,-11.60491848,0.3072704077,1
981,772,-11.15456772,-0.0563512966,1
981,788,NaN,NaN,2
981,804,-11.72116089,-0.3232648373,1
981,820,-11.6449337,-0.267130971,1
981,836,-11.24049473,-0.1042575687,1
981,852,-11.27500629,-1.393705249,1
981,868,NaN,NaN,2
981,884,-12.47317314,-2.083029985,1
981,900,-13.55969143,-1.093968391,1
981,916,-13.52486706,-0.9826437235,1
981,932,-12.97957516,-1.58163476,1
981,948,NaN,NaN,2
981,964,NaN,NaN,2
981,980,-14.02898884,-2.935043097,1
981,996,-13.77497578,-2.768910646,1
981,1012,-13.7984066,-3.166093826,1
981,1028,-14.23975658,-3.659785986,1
981,1044,-14.06521511,-3.817416906,1
981,1060,-14.4831562,-3.975839376,1
981,1076,-15.40243626,-4.029630661,1
981,1092,-15.40643978,-4.367996693,1
981,1108,-14.9846468,-4.448881149,1
981,1124,-14.00551605,-4.711503506,1
997,20,-4.981262684,3.902626991,1
997,36,-7.766919613,4.325359821,1
997,52,-6.982225418,2.940622807,1
997,68,-7.333899975,2.886172295,1
997,84,NaN,NaN,2
997,100,-4.993443966,4.107560635,1
997,116,-2.119726658,4.753304482,1
997,132,-4.596344948,5.618658066,1
997,148,-9.148159981,5.955624104,1
997,164,NaN,NaN,2
997,180,-8.160758972,2.898231268,1
997,196,-6.807655334,4.430724621,1
997,212,-6.240789413,5.145183563,1
997,228,-6.732160568,4.143795967,1
997,244,-9.407601357,3.800409555,1
997,260,-9.803780556,3.667999744,1
997,276,-8.664719582,4.217247009,1
997,292,-7.744359016,4.472391605,1
997,308,-8.570547104,1.894372225,1
997,324,-9.143921852,2.298365593,1
997,340,-8.773375511,2.986852884,1
997,356,-7.383153439,2.782717705,1
997,372,-7.331195831,2.711108685,1
997,388,-7.011153698,2.06086874,1
997,404,-6.085680962,2.096091747,1
997,420,-6.990060806,2.923969984,1
997,436,-7.712129593,4.452394962,1
997,452,-7.521456242,4.822527409,1
997,468,-7.773258209,5.613909721,1
997,484,-8.513813019,5.356094837,1
997,500,-8.872209549,5.168838978,1
997,516,-8.762084007,5.117852211,1
997,532,-9.485420227,4.868762493,1
997,548,-10.46843815,4.105735302,1
997,564,-11.36236858,3.249122858,1
997,580,-11.39208794,3.007397175,1
997,596,-11.56971455,2.757635593,1
997,612,-12.00203609,3.452800274,1
997,628,-12.03256416,3.389173508,1
997,644,-12.01920891,2.898964643,1
997,660,NaN,NaN,2
997,676,-11.92468071,2.229739666,1
997,692,-11.83860493,2.318116188,1
997,708,-11.83162785,1.528301477,1
997,724,-12.21745872,1.200139642,1
997,740,-11.17966175,1.421427488,1
997,756,NaN,NaN,2
997,772,-11.3617506,0.007761001587,1
997,788,-12.130126,-0.1563406587,1
997,804,-12.13531303,0.03033597767,1
997,820,-11.51437378,-0.07423076034,1
997,836,-11.17618465,-0.8179931045,1
997,852,-11.12167454,-0.5615778565,1
997,868,-11.2987833,-1.614058495,1
997,884,-11.45183086,-1.07934773,1
997,900,NaN,NaN,2
997,916,-13.48021412,-0.898142755,1
997,932,-12.74278927,-1.301960349,1
997,948,-11.92425346,-1.627900839,1
997,964,-12.88022709,-2.551271439,1
997,980,-13.2806263,-3.382299423,1
997,996,-13.36925983,-2.945162058,1
997,1012,-13.18657589,-3.05768013,1
997,1028,-13.14942646,-3.284994125,1
997,1044,-13.47387886,-3.614346504,1
997,1060,-14.10895443,-3.549228668,1
997,1076,-14.76163864,-3.436439991,1
997,1092,-16.36313629,-3.77919507,1
997,1108,-15.71070194,-4.183413029,1
997,1124,-14.52503777,-5.065361977,1
1013,20,-2.602324724,3.53496933,1
1013,36,NaN,NaN,2
1013,52,-5.622266769,3.564502239,1
1013,68,-6.090165138,3.516970873,1
1013,84,NaN,NaN,2
1013,100,-5.36543417,5.080121994,1
1013,116,-3.707902908,5.796318054,1
1013,132,-3.441345692,6.029506207,1
1013,148,-5.179420948,6.386141777,1
1013,164,NaN,NaN,2
1013,180,NaN,NaN,2
1013,196,-6.216711521,4.47746563,1
1013,212,-5.33501339,5.813601494,1
1013,228,-6.149932861,4.500209808,1
1013,244,-8.592273712,3.146226645,1
1013,260,-9.025196075,2.783817768,1
1013,276,-8.633358002,3.298046827,1
1013,292,-7.764971733,3.034934044,1
1013,308,-8.454919815,1.424237967,1
1013,324,-8.921590805,1.285603046,1
1013,340,NaN,NaN,2
1013,356,-7.724462509,2.822692633,1
1013,372,-7.044221878,2.982203722,1
1013,388,-6.66780138,2.40544486,1
1013,404,-7.022974968,2.360195637,1
1013,420,-7.611284256,2.678601503,1
1013,436,-8.117889404,3.185660601,1
1013,452,-8.529985428,4.329366684,1
1013,468,-8.178833961,6.223948002,1
1013,484,-8.493566513,5.641746044,1
1013,500,-9.337029457,4.754131317,1
1013,516,-9.479632378,4.674068451,1
1013,532,-8.961448669,4.358344555,1
1013,548,-9.700013161,3.764236689,1
1013,564,-10.86439991,3.414754629,1
1013,580,-11.46691418,2.607100725,1
1013,596,-12.05840874,2.472705126,1
1013,612,NaN,NaN,2
1013,628,-12.43523312,3.334499359,1
1013,644,NaN,NaN,2
1013,660,-11.7306118,1.946971655,1
1013,676,-12.0156889,2.137201548,1
1013,692,-11.47898769,2.341764212,1
1013,708,-11.50920773,1.851294756,1
1013,724,-11.80723476,1.241622448,1
1013,740,NaN,NaN,2
1013,756,-10.8108263,1.065804958,1
1013,772,-11.45529556,-0.1727233529,1
1013,788,-11.6726265,0.2548945546,1
1013,804,-11.67651463,0.2036059648,1
1013,820,-11.11446285,-0.01490631141,1
1013,836,-11.5145874,-0.884375155,1
1013,852,-11.83036709,-0.4496942163,1
1013,868,-11.87026405,-0.3731973767,1
1013,884,-11.31141853,-0.4755711555,1
1013,900,-11.76208973,-2.110300779,1
1013,916,-12.02624607,-1.614351153,1
1013,932,-12.0200119,-1.502143025,1
1013,948,-11.98582935,-2.02388978,1
1013,964,-12.20281124,-2.649195671,1
1013,980,-12.80751419,-2.838089705,1
1013,996,-13.03225708,-3.528828621,1
1013,1012,-12.68207645,-3.41842103,1
1013,1028,-12.65077686,-3.363588572,1
1013,1044,-13.33898258,-3.328155756,1
1013,1060,-14.06187248,-3.287132263,1
1013,1076,-14.7294817,-3.200817108,1
1013,1092,-15.80298042,-3.323199749,1
1013,1108,-16.01869202,-3.876541615,1
1013,1124,-15.20451641,-5.050234795,1
1029,20,-1.388341665,2.897652626,1
1029,36,-2.994389534,3.308944702,1
1029,52,-4.051167965,3.259893179,1
1029,68,NaN,NaN,2
1029,84,-4.813069344,5.081278801,1
1029,100,-5.026460648,4.792501926,1
1029,116,-5.507996082,5.026899815,1
1029,132,-4.466485977,4.70422554,1
1029,148,-4.787731647,4.722096443,1
1029,164,-6.042392731,1.437813759,1
1029,180,-6.604588985,5.298336029,1
1029,196,-5.359517097,6.430795193,1
1029,212,-5.857329369,5.719673634,1
1029,228,-6.435883045,3.731757164,1
1029,244,-7.140143871,2.36816597,1
1029,260,-7.949321747,1.830744267,1
1029,276,-9.182020187,1.548086166,1
1029,292,-9.162338257,0.3786501884,1
1029,308,-8.520773888,0.4857243299,1
1029,324,-8.171564102,0.7894702554,1
1029,340,NaN,NaN,2
1029,356,-7.923144341,2.92448163,1
1029,372,-6.82143259,3.082677126,1
1029,388,-5.756570816,2.702055931,1
1029,404,-6.352314472,2.127075195,1
1029,420,-6.936163425,1.901316643,1
1029,436,-7.56902647,2.705127001,1
1029,452,-8.064748764,4.970310211,1
1029,468,NaN,NaN,2
1029,484,-8.055059433,6.472010136,1
1029,500,-8.452684402,5.148785591,1
1029,516,-9.531610489,4.761298656,1
1029,532,-8.513889313,4.535032272,1
1029,548,-9.49639225,3.608288765,1
1029,564,-11.15732288,2.803269625,1
1029,580,-11.99596596,2.528595448,1
1029,596,-12.79137897,2.719395399,1
1029,612,-12.4659338,2.724010944,1
1029,628,-11.67793274,2.48320055,1
1029,644,-11.72922039,2.040848732,1
1029,660,-11.47371483,2.060188055,1
1029,676,-11.12883854,1.964236617,1
1029,692,-10.59013748,2.083834171,1
1029,708,-10.92765617,2.336902618,1
1029,724,-11.73875618,1.534250855,1
1029,740,-11.53699589,1.06089294,1
1029,756,-9.630681038,0.7867629528,1
1029,772,-10.58432674,-0.1175424755,1
1029,788,-10.94222164,0.4985862374,1
1029,804,-10.85521793,0.5098754764,1
1029,820,-10.67394829,-0.1581311971,1
1029,836,-11.1050396,-0.2542515397,1
1029,852,-11.26031017,-0.3419388831,1
1029,868,-11.59319878,-0.4413443208,1
1029,884,-11.03056717,-0.6806408763,1
1029,900,-11.62739563,-1.683314443,1
1029,916,-11.3472023,-1.828107357,1
1029,932,-10.95195675,-2.088588238,1
1029,948,-11.22198296,-2.540251732,1
1029,964,-11.4704361,-2.47529459,1
1029,980,-12.01825333,-2.529265881,1
1029,996,-12.76352119,-3.509969234,1
1029,1012,-12.71267223,-3.652182102,1
1029,1028,-12.71106339,-3.562077761,1
1029,1044,-13.71976185,-3.683754921,1
1029,1060,-14.6309967,-3.763031006,1
1029,1076,-15.20326614,-3.607816696,1
1029,1092,-15.85991192,-3.712683916,1
1029,1108,-16.18873024,-4.485481739,1
1029,1124,-15.65581703,-5.165504456,1
