PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 70, filenames: A:[70]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[71]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
821,1012,1.891087651,1.30608058,1
821,1028,1.763125896,1.697608232,1
821,1044,1.363908768,3.640475512,1
821,1060,1.146766067,2.536242962,1
821,1076,1.423818827,2.339976311,1
821,1092,1.993002176,2.739224195,1
821,1108,1.131091118,3.167037725,1
821,1124,1.933594465,3.880815744,1
837,20,0.06633883715,-0.2461180687,1
837,36,-0.3414080739,0.01157961786,1
837,52,-0.180007413,-0.09267164767,1
837,68,-0.1041830778,0.02029791474,1
837,84,-0.08948846161,0.531159699,1
837,100,-0.02060504258,0.4310670495,1
837,116,-0.1750316769,-0.4232063591,1
837,132,-0.2068918347,-0.5541485548,1
837,148,-0.2684841454,-0.5839859247,1
837,164,-0.1211061031,-0.3595632315,1
837,180,0.00904417038,-0.2367641926,1
837,196,-0.1416664422,-0.2074489295,1
837,212,-0.03065274656,0.5490406752,1
837,228,0.3364764154,0.6270810962,1
837,244,0.3621456325,-0.4383141398,1
837,260,0.1996909082,-0.2717695236,1
837,276,-0.09334293008,0.1251339763,1
837,292,0.005274474621,0.2370463312,1
837,308,0.3617500067,0.2674998045,1
837,324,0.06986011565,0.4268587828,1
837,340,-0.06205692887,0.3799503148,1
837,356,0.5954967737,0.4043735862,1
837,372,0.7302084565,0.7031151056,1
837,388,0.6759896874,0.4642389119,1
837,404,NaN,NaN,2
837,420,1.652121902,1.107020617,1
837,436,1.163752675,0.1373556852,1
837,452,0.5003561974,0.7099740505,1
837,468,1.492226124,-0.04129159451,1
837,484,1.870031118,-0.01743718982,1
837,500,NaN,NaN,2
837,516,0.617013216,0.5058047771,1
837,532,-0.1800708175,0.6729009151,1
837,548,-0.273199439,0.7305509448,1
837,564,-0.09121367335,1.246187449,1
837,580,0.08852571249,1.198326111,1
837,596,0.4769643545,0.9040308595,1
837,612,0.4353169203,0.1687245369,1
837,628,1.481747866,0.4195296764,1
837,644,NaN,NaN,2
837,660,NaN,NaN,2
837,676,NaN,NaN,2
837,692,0.7509598732,0.204099074,1
837,708,0.5802779198,1.388201475,1
837,724,0.4609091878,0.7987800837,1
837,740,0.388530612,1.006844401,1
837,756,0.1850739717,-0.1501955986,1
837,772,-0.3229881823,0.3580729365,1
837,788,-0.3524885178,0.04527944326,1
837,804,0.004075050354,0.8347361088,1
837,820,0.07755684853,1.31429553,1
837,836,0.0472497344,0.7492047548,1
837,852,NaN,NaN,2
837,868,NaN,NaN,2
837,884,0.7172324657,1.451690674,1
837,900,1.351296663,2.407493591,1
837,916,1.715008497,2.926331282,1
837,932,NaN,NaN,2
837,948,1.5487293,2.586620331,1
837,964,1.116780281,2.039680481,1
837,980,0.6372467875,2.425753593,1
837,996,0.8950115442,2.014229774,1
837,1012,1.564522028,2.115314007,1
837,1028,2.156332493,2.033028841,1
837,1044,NaN,NaN,2
837,1060,NaN,NaN,2
837,1076,1.364348531,2.177980185,1
837,1092,0.9968748093,2.700090408,1
837,1108,1.322363019,3.088546991,1
837,1124,1.964383364,3.422359943,1
853,20,-0.9619511366,-0.1950964928,1
853,36,-0.4821596146,0.1201725155,1
853,52,-0.2977001667,-0.2032898664,1
853,68,-0.35486269,-0.1891136616,1
853,84,-0.4144778848,0.0586059317,1
853,100,-0.05061069131,-0.3796826601,1
853,116,-0.04388519377,-0.5019955039,1
853,132,-0.02688038349,-0.6727302074,1
853,148,-0.2640236914,-0.3563084602,1
853,164,-0.2855142355,-0.1416035593,1
853,180,0.1989077032,-0.2375561744,1
853,196,0.4142738283,-0.08664150536,1
853,212,0.1841606349,-0.02847597748,1
853,228,0.2492906153,0.2563897371,1
853,244,0.1740310788,0.1285573244,1
853,260,-0.02357253432,-0.03450931609,1
853,276,-0.1636161506,-0.1688594222,1
853,292,-0.2512861192,-0.4602077603,1
853,308,0.1057767943,0.223463431,1
853,324,0.2652887702,0.346140027,1
853,340,0.2127937227,0.05321253836,1
853,356,0.2737492621,0.2360367328,1
853,372,0.2476453185,0.07139369845,1
853,388,0.4751140475,0.2118078172,1
853,404,0.5495797992,1.073396683,1
853,420,1.06967032,0.3772303462,1
853,436,1.91245544,-0.2839193046,1
853,452,3.354697227,1.00658226,1
853,468,3.219965458,1.401053429,1
853,484,1.840906024,-0.0326179564,1
853,500,1.613481402,-0.2229994833,1
853,516,NaN,NaN,2
853,532,0.3753948212,0.9128564596,1
853,548,NaN,NaN,2
853,564,0.006091777235,0.981434226,1
853,580,0.03765177354,0.963041544,1
853,596,-0.5194810033,0.9077914953,1
853,612,NaN,NaN,2
853,628,1.904060841,0.6237778068,1
853,644,0.5752418637,0.4454495311,1
853,660,-0.2833113074,0.5747921467,1
853,676,0.7967268229,-0.1606729031,1
853,692,1.766433239,-0.5238056779,1
853,708,2.191726208,0.4414165914,1
853,724,0.9966862202,1.204095244,1
853,740,NaN,NaN,2
853,756,-0.4889890552,0.5410458446,1
853,772,-0.5976164341,0.7448654771,1
853,788,-0.8301925659,0.3584356308,1
853,804,NaN,NaN,2
853,820,NaN,NaN,2
853,836,NaN,NaN,2
853,852,NaN,NaN,2
853,868,NaN,NaN,2
853,884,NaN,NaN,2
853,900,1.116981387,3.210902691,1
853,916,NaN,NaN,2
853,932,NaN,NaN,2
853,948,2.485821247,3.5965662,1
853,964,1.849140882,2.472798347,1
853,980,1.72045517,1.547851562,1
853,996,1.762032032,1.179577231,1
853,1012,1.928818464,1.287274361,1
853,1028,NaN,NaN,2
853,1044,2.459280491,2.129188299,1
853,1060,1.579507947,2.338291883,1
853,1076,1.925834298,2.610426188,1
853,1092,1.517422557,1.939567089,1
853,1108,1.538793325,2.917940378,1
853,1124,2.380613327,2.569635868,1
869,20,-0.878076911,-0.03308922052,1
869,36,-0.4411467016,-0.1740874946,1
869,52,0.01785069704,-0.4036242068,1
869,68,NaN,NaN,2
869,84,-0.4836878777,-0.1352730244,1
869,100,-0.2157329619,-0.8759115934,1
869,116,0.06199430674,-0.3515270352,1
869,132,0.02731995285,-0.1306170523,1
869,148,-0.04003940895,0.2300187647,1
869,164,-0.4302013814,0.269038856,1
869,180,NaN,NaN,2
869,196,0.2229151726,0.06270773709,1
869,212,NaN,NaN,2
869,228,0.2638937235,0.2088048905,1
869,244,-0.1160388812,0.4022223055,1
869,260,-0.222607255,0.2351191342,1
869,276,-0.5382115841,0.06081099063,1
869,292,-0.4856304526,-0.2379326522,1
869,308,0.2107411623,-0.04530092329,1
869,324,NaN,NaN,2
869,340,0.2575107813,-0.04714743793,1
869,356,0.02674946189,-0.4118241072,1
869,372,-0.4198039174,-0.06344799697,1
869,388,0.06489309669,0.1389162242,1
869,404,NaN,NaN,2
869,420,1.044844389,0.1914341748,1
869,436,1.744318366,0.07437083125,1
869,452,3.217113495,1.225729942,1
869,468,NaN,NaN,2
869,484,1.148861647,0.2210873961,1
869,500,1.657464981,0.1915113926,1
869,516,1.991496682,0.278866291,1
869,532,1.000487208,0.2784933746,1
869,548,0.4450162351,0.03925794363,1
869,564,0.4077703655,0.5929307938,1
869,580,0.2032876313,0.7912371159,1
869,596,-0.1027109921,1.042036295,1
869,612,1.591322303,1.109285474,1
869,628,1.253515005,1.18432498,1
869,644,NaN,NaN,2
869,660,0.554648757,0.6306803226,1
869,676,0.9939075708,0.5179476738,1
869,692,0.8802142739,-0.04707029462,1
869,708,1.142538309,-0.7038952112,1
869,724,NaN,NaN,2
869,740,NaN,NaN,2
869,756,NaN,NaN,2
869,772,-0.9477098584,1.015098095,1
869,788,-2.106028318,0.8161939979,1
869,804,NaN,NaN,2
869,820,NaN,NaN,2
869,836,NaN,NaN,2
869,852,NaN,NaN,2
869,868,NaN,NaN,2
869,884,NaN,NaN,2
869,900,NaN,NaN,2
869,916,1.463857174,2.711988449,1
869,932,1.082299232,3.327530146,1
869,948,1.876924038,3.177556515,1
869,964,2.323246479,3.497829199,1
869,980,2.208914518,1.601679564,1
869,996,1.687077284,0.8660390377,1
869,1012,1.487102032,0.6145881414,1
869,1028,1.701700449,1.929672837,1
869,1044,1.384803772,1.744590759,1
869,1060,1.115433693,1.803793669,1
869,1076,2.255160809,2.023478746,1
869,1092,3.233029842,1.253918886,1
869,1108,3.269679308,0.9843430519,1
869,1124,2.055091381,1.445734024,1
885,20,-1.050685763,0.0315412879,1
885,36,-0.4982439578,-0.04005944729,1
885,52,0.0257910192,-0.2919419408,1
885,68,0.03204531968,0.03058643639,1
885,84,-0.2224425972,-0.08378622681,1
885,100,-0.02901991457,-0.4247417748,1
885,116,0.2410059273,-0.2987372577,1
885,132,0.06756787002,0.1272077858,1
885,148,-0.1735290587,0.4337633252,1
885,164,-0.4829580486,0.1515556276,1
885,180,0.1471295357,0.2998639047,1
885,196,0.2386567742,0.033756271,1
885,212,0.417958945,-0.03592349216,1
885,228,0.3343980312,0.5776951313,1
885,244,-0.3483693898,0.4931312799,1
885,260,-0.6968964338,0.4236296117,1
885,276,0.1101564765,0.5181501508,1
885,292,0.2488406748,0.2391529679,1
885,308,0.6302829981,0.2265930474,1
885,324,NaN,NaN,2
885,340,0.3090382218,0.3124172688,1
885,356,-0.08805061877,-0.1777566969,1
885,372,-0.2468145192,0.6038807034,1
885,388,0.1218157411,0.07081998885,1
885,404,0.6042851806,0.04282839596,1
885,420,0.6052512527,0.02788901329,1
885,436,0.1168969274,0.6063241959,1
885,452,0.3276147246,-0.1080810428,1
885,468,NaN,NaN,2
885,484,NaN,NaN,2
885,500,3.936512947,1.524898529,1
885,516,NaN,NaN,2
885,532,NaN,NaN,2
885,548,0.8073585629,-0.2543840706,1
885,564,0.6060108542,0.3728325069,1
885,580,0.3894826174,0.6080399156,1
885,596,0.3624881804,1.618441463,1
885,612,NaN,NaN,2
885,628,1.371579647,1.703281522,1
885,644,0.6687217355,1.221394539,1
885,660,0.853140533,0.8862381577,1
885,676,0.9144276381,1.174615383,1
885,692,0.3825058341,0.1013152748,1
885,708,0.1071977019,-0.5908585191,1
885,724,NaN,NaN,2
885,740,NaN,NaN,2
885,756,-0.5925611854,-0.3202208877,1
885,772,NaN,NaN,2
885,788,-1.478172302,1.613407731,1
885,804,NaN,NaN,2
885,820,-1.056261301,0.7796119452,1
885,836,-0.1529670656,0.9001141191,1
885,852,0.1138628647,-0.580159843,1
885,868,0.1596943736,1.928405046,1
885,884,0.1837671399,0.9427392483,1
885,900,2.109772444,1.629512787,1
885,916,NaN,NaN,2
885,932,0.6866879463,3.111369133,1
885,948,1.576575518,2.480389357,1
885,964,NaN,NaN,2
885,980,2.330661535,1.899246454,1
885,996,1.404488087,2.175189972,1
885,1012,1.073424101,2.657798767,1
885,1028,0.7707946301,3.206931591,1
885,1044,0.7646813393,2.297904968,1
885,1060,2.701954842,1.865335107,1
885,1076,2.478591919,1.656120777,1
885,1092,0.3137732744,1.163130522,1
885,1108,1.234085083,1.748909593,1
885,1124,2.435465336,2.010736465,1
901,20,-0.4745302796,-0.3466046453,1
901,36,-0.3647394776,-0.3255363107,1
901,52,-0.3991073668,-0.4073445201,1
901,68,-0.3781985641,-0.0778407082,1
901,84,-0.03038846701,0.3600402772,1
901,100,-0.01299227774,0.006973862648,1
901,116,0.09212116897,-0.4855912328,1
901,132,0.1635013372,0.2471227646,1
901,148,-0.2004967928,0.3837314248,1
901,164,-0.2023059428,-0.05287183821,1
901,180,-0.08507950604,-0.02016308904,1
901,196,0.2428654283,-0.07099428028,1
901,212,NaN,NaN,2
901,228,0.3520841897,0.3452801704,1
901,244,0.04705495387,0.2147786021,1
901,260,-0.26433599,0.04841315746,1
901,276,0.2058380842,0.4472137392,1
901,292,0.4172569513,0.6030437946,1
901,308,NaN,NaN,2
901,324,0.4180072248,0.04591080546,1
901,340,0.1386039257,0.3843174279,1
901,356,NaN,NaN,2
901,372,NaN,NaN,2
901,388,-0.2276467979,-0.5798566937,1
901,404,0.9987568259,-0.6526014209,1
901,420,1.561333656,-0.4000947773,1
901,436,NaN,NaN,2
901,452,NaN,NaN,2
901,468,5.518654823,-0.7141677141,1
901,484,3.861847639,0.3091194034,1
901,500,2.86565423,0.8243871331,1
901,516,NaN,NaN,2
901,532,NaN,NaN,2
901,548,0.5355256796,0.122984916,1
901,564,0.1664021015,0.6121593118,1
901,580,NaN,NaN,2
901,596,NaN,NaN,2
901,612,NaN,NaN,2
901,628,0.7711266875,0.715520978,1
901,644,0.4271851182,1.46243453,1
901,660,0.6334474087,1.489220619,1
901,676,0.9772592783,1.510345936,1
901,692,0.6899529696,0.07560017705,1
901,708,0.9204409719,0.06338992715,1
901,724,2.419014215,-1.011789322,1
901,740,0.8961877227,-0.5720528364,1
901,756,-0.2422080636,-0.2040997148,1
901,772,0.6498520374,0.1105430722,1
901,788,-0.5177049637,0.6415145993,1
901,804,-0.612488389,0.7838262916,1
901,820,-0.2464761138,-0.1867448092,1
901,836,1.09800005,0.7003240585,1
901,852,NaN,NaN,2
901,868,NaN,NaN,2
901,884,0.5605789423,0.3619503975,1
901,900,0.5348715782,0.8759166002,1
901,916,0.8289614916,1.550498724,1
901,932,1.294108272,3.409997225,1
901,948,0.749262929,2.230302334,1
901,964,1.26049614,1.934124947,1
901,980,NaN,NaN,2
901,996,1.384540558,3.032883406,1
901,1012,NaN,NaN,2
901,1028,NaN,NaN,2
901,1044,0.5825861692,2.735775709,1
901,1060,0.09081572294,2.308852673,1
901,1076,0.06687858701,2.986860514,1
901,1092,0.2604722381,2.021875381,1
901,1108,1.130027056,1.947101474,1
901,1124,2.50628376,1.554076433,1
917,20,0.2737592459,-0.1159653664,1
917,36,0.1386293024,-0.3096389174,1
917,52,-0.1162436008,-0.3593433797,1
917,68,-0.03718944639,0.03931751102,1
917,84,0.2322080135,0.474414289,1
917,100,0.05914342403,0.5268172026,1
917,116,0.2777279019,0.4448594153,1
917,132,0.4699808955,-0.192430079,1
917,148,-0.02803829312,0.01478208601,1
917,164,NaN,NaN,2
917,180,-0.2978990078,0.05930063874,1
917,196,-0.007502503693,-0.08207800239,1
917,212,NaN,NaN,2
917,228,NaN,NaN,2
917,244,-0.05197713524,0.2589587569,1
917,260,-0.3093662858,0.2840748131,1
917,276,-0.1664097011,0.7015962005,1
917,292,-0.08078558743,0.7771753073,1
917,308,0.251108408,0.5217951536,1
917,324,0.1499824673,0.05988046527,1
917,340,-0.2678425312,0.2209963948,1
917,356,NaN,NaN,2
917,372,NaN,NaN,2
917,388,-0.01315259188,-0.3812871575,1
917,404,0.9334229231,-0.1001365632,1
917,420,1.284631729,-0.1099145636,1
917,436,0.3539515734,0.0221298635,1
917,452,NaN,NaN,2
917,468,NaN,NaN,2
917,484,NaN,NaN,2
917,500,3.269812107,0.6711502075,1
917,516,NaN,NaN,2
917,532,2.230840683,-1.12681222,1
917,548,0.8441962004,0.2518404424,1
917,564,0.2477956116,0.8928463459,1
917,580,NaN,NaN,2
917,596,0.5282849073,1.713358641,1
917,612,NaN,NaN,2
917,628,NaN,NaN,2
917,644,-0.225178659,3.47255969,1
917,660,NaN,NaN,2
917,676,NaN,NaN,2
917,692,1.879576921,-0.1875120401,1
917,708,1.510864496,0.4211161137,1
917,724,1.820045114,1.415523767,1
917,740,0.0824816227,-0.1267615557,1
917,756,-0.9917390347,0.04145351052,1
917,772,-0.4302197397,0.4389785826,1
917,788,-0.5526114702,0.574655354,1
917,804,-0.1835667342,0.3170673847,1
917,820,0.2823391557,0.6523492336,1
917,836,0.6263422966,1.333541989,1
917,852,0.2857340872,0.4934737086,1
917,868,NaN,NaN,2
917,884,NaN,NaN,2
917,900,NaN,NaN,2
917,916,1.434748769,1.093204618,1
917,932,0.6974158883,1.507018089,1
917,948,0.7548080087,2.159955978,1
917,964,0.7880158424,1.51763165,1
917,980,0.7126809359,2.728288651,1
917,996,0.8838176131,2.797539473,1
917,1012,NaN,NaN,2
917,1028,1.320837855,4.111952305,1
917,1044,0.7439659834,2.997779846,1
917,1060,0.6310309172,2.603193045,1
917,1076,0.3575937748,2.52936244,1
917,1092,NaN,NaN,2
917,1108,0.6632022858,2.85118866,1
917,1124,1.707969189,1.871507525,1
933,20,0.02977156639,0.1605971605,1
933,36,-0.09211097658,-0.2315958142,1
933,52,-0.4517635703,-0.2867126167,1
933,68,-0.394669205,0.1491061151,1
933,84,-0.002617955208,0.275839448,1
933,100,0.4508714378,0.6126726866,1
933,116,NaN,NaN,2
933,132,NaN,NaN,2
933,148,0.00777040422,-0.4286997914,1
933,164,NaN,NaN,2
933,180,0.04762341827,-0.05008937418,1
933,196,-0.1020321101,-0.03231844679,1
933,212,0.1810349524,0.3036476076,1
933,228,NaN,NaN,2
933,244,0.244595468,-0.1265259385,1
933,260,0.5798605084,0.7678519487,1
933,276,0.4334243536,0.6182101369,1
933,292,0.004090160131,0.08564740419,1
933,308,0.006958432496,0.2397212684,1
933,324,-0.316244334,-0.1416837722,1
933,340,-0.4476902187,-0.2597873211,1
933,356,-0.3766495585,-0.03832995892,1
933,372,-0.1307959259,0.2436300665,1
933,388,0.3267481923,-0.1570492983,1
933,404,-0.07449732721,0.09350262582,1
933,420,0.2330379039,0.8257960677,1
933,436,0.3224795759,0.5786827803,1
933,452,NaN,NaN,2
933,468,NaN,NaN,2
933,484,0.4750345349,1.302685857,1
933,500,1.544626474,1.803933144,1
933,516,NaN,NaN,2
933,532,NaN,NaN,2
933,548,1.918910742,0.3482536077,1
933,564,0.9259635806,0.9513077736,1
933,580,NaN,NaN,2
933,596,0.9742242098,2.87028861,1
933,612,1.182560682,1.890929937,1
933,628,1.335878372,2.171441555,1
933,644,1.48191011,2.457395077,1
933,660,0.7198146582,2.523211718,1
933,676,0.79668957,2.219295979,1
933,692,NaN,NaN,2
933,708,NaN,NaN,2
933,724,1.066910505,2.731562853,1
933,740,0.4132451415,2.197893143,1
933,756,0.1745257974,1.435286283,1
933,772,0.5298873782,2.03549695,1
933,788,NaN,NaN,2
933,804,0.06306493282,2.193783998,1
933,820,0.1600692123,2.468677044,1
933,836,0.3553062975,1.012180567,1
933,852,0.4444690943,0.3415600657,1
933,868,1.059885502,0.5606016517,1
933,884,1.522418022,1.271910548,1
933,900,1.946415305,2.709861994,1
933,916,1.675719023,1.102763772,1
933,932,0.5370056629,0.9618108273,1
933,948,0.8034923673,1.520064831,1
933,964,0.7349910736,1.666231513,1
933,980,0.4487642646,1.926482916,1
933,996,1.220929623,1.617527008,1
933,1012,1.384673595,3.101695299,1
933,1028,0.8303802013,3.255383968,1
933,1044,0.8616204262,3.23186779,1
933,1060,1.260322332,4.501446247,1
933,1076,0.9546999335,2.045533657,1
933,1092,0.5670907497,1.965929985,1
933,1108,0.3576403856,3.468900442,1
933,1124,0.3999533653,3.467015266,1
949,20,-0.1358282566,-0.06695982814,1
949,36,-0.5978611112,-0.1090640128,1
949,52,-0.4881197214,-0.2338250577,1
949,68,-0.4399944544,-0.02465015464,1
949,84,-0.2826438248,0.2114703059,1
949,100,0.1893250942,0.4229494631,1
949,116,0.484623611,0.3926392794,1
949,132,0.352112174,0.3982492089,1
949,148,0.05988010764,-0.1575078964,1
949,164,0.6015830636,-0.3939991593,1
949,180,0.2082134336,-0.239160493,1
949,196,0.1497951448,0.298083812,1
949,212,NaN,NaN,2
949,228,NaN,NaN,2
949,244,NaN,NaN,2
949,260,NaN,NaN,2
949,276,NaN,NaN,2
949,292,0.309933722,0.05785170197,1
949,308,-0.1951342076,-0.005250886083,1
949,324,-0.4313085675,-0.08496700227,1
949,340,-0.005870237947,-0.3958662748,1
949,356,NaN,NaN,2
949,372,NaN,NaN,2
949,388,-0.5377933979,0.08671417087,1
949,404,-0.09713175893,0.1958012283,1
949,420,NaN,NaN,2
949,436,NaN,NaN,2
949,452,0.4435052872,0.3767588139,1
949,468,0.003516197205,0.2329108715,1
949,484,0.02246832848,0.7430531979,1
949,500,0.6510860324,0.463650167,1
949,516,1.843496442,-0.3552778363,1
949,532,2.592368603,-0.4444693029,1
949,548,0.827634573,-0.06502692401,1
949,564,0.3990764022,0.961387217,1
949,580,NaN,NaN,2
949,596,1.515294552,3.258018732,1
949,612,1.534536362,2.034827471,1
949,628,1.320746422,3.10381937,1
949,644,1.042624116,4.081639767,1
949,660,NaN,NaN,2
949,676,1.145938635,1.987382889,1
949,692,1.252931833,4.707334518,1
949,708,NaN,NaN,2
949,724,0.4607564211,3.675615788,1
949,740,1.388783455,4.353489876,1
949,756,0.4059547782,3.417570353,1
949,772,0.05506137013,1.93342042,1
949,788,0.4021121264,2.08545208,1
949,804,0.1935786307,3.491626501,1
949,820,-0.141931951,3.524497747,1
949,836,NaN,NaN,2
949,852,1.389703274,2.44448185,1
949,868,1.559671283,1.993024111,1
949,884,1.729512095,1.44175005,1
949,900,1.811476707,1.769294024,1
949,916,NaN,NaN,2
949,932,NaN,NaN,2
949,948,0.233202219,1.765853643,1
949,964,0.8206105232,1.64343226,1
949,980,0.4846163988,0.9724237919,1
949,996,NaN,NaN,2
949,1012,0.5811316967,2.886882544,1
949,1028,NaN,NaN,2
949,1044,NaN,NaN,2
949,1060,NaN,NaN,2
949,1076,1.809849977,2.750957012,1
949,1092,1.834979177,0.9770964384,1
949,1108,0.4724398553,2.420712948,1
949,1124,NaN,NaN,2
965,20,-0.08536288142,-0.3172873259,1
965,36,-0.2825842202,-0.01480710506,1
965,52,NaN,NaN,2
965,68,0.3175249398,0.2658909559,1
965,84,-0.3112668991,0.1525868922,1
965,100,-0.07256898284,-0.1378317922,1
965,116,0.1837691069,-0.07874080539,1
965,132,0.2528972626,0.1645163,1
965,148,0.1129111797,-0.177190274,1
965,164,0.1245042533,-0.3416324258,1
965,180,-0.1586529315,-0.006129354239,1
965,196,NaN,NaN,2
965,212,0.5058791637,0.2500286102,1
965,228,0.8708710074,0.09973241389,1
965,244,1.471704006,0.5660005212,1
965,260,0.8506103754,0.69724828,1
965,276,0.3938725889,0.4296183586,1
965,292,0.3942928612,0.02034889162,1
965,308,0.0231641978,-0.03230112791,1
965,324,-0.04957023263,0.1298080534,1
965,340,NaN,NaN,2
965,356,NaN,NaN,2
965,372,NaN,NaN,2
965,388,-0.9593100548,-0.3125549555,1
965,404,-1.017569304,0.06369318068,1
965,420,NaN,NaN,2
965,436,NaN,NaN,2
965,452,NaN,NaN,2
965,468,0.5458835363,0.4076479375,1
965,484,-0.1377336979,0.5153890848,1
965,500,0.3542638421,0.6348137856,1
965,516,1.331069708,-0.1372083277,1
965,532,NaN,NaN,2
965,548,1.375769138,0.02555821836,1
965,564,0.2030361593,0.9737555981,1
965,580,1.70489049,4.457066536,1
965,596,NaN,NaN,2
965,612,1.914242864,2.294290543,1
965,628,1.528796196,4.714646339,1
965,644,1.679891586,3.768147707,1
965,660,NaN,NaN,2
965,676,2.712949753,2.328426361,1
965,692,2.12536931,4.668429852,1
965,708,NaN,NaN,2
965,724,0.365132153,3.767974615,1
965,740,0.9276679754,3.646941662,1
965,756,NaN,NaN,2
965,772,0.9302752018,3.477958679,1
965,788,1.232025385,2.589944839,1
965,804,0.03352618217,2.701456547,1
965,820,-0.03180357814,2.929921627,1
965,836,2.019490719,2.212045193,1
965,852,1.717989802,3.504069805,1
965,868,1.455701113,3.221605778,1
965,884,2.112522602,1.799620748,1
965,900,2.762953997,1.843216658,1
965,916,1.430324197,1.167448878,1
965,932,0.5228976011,1.262182474,1
965,948,-0.5706338882,1.94689703,1
965,964,0.5601468086,1.842011213,1
965,980,0.6691389084,2.047598124,1
965,996,1.125032783,2.54136014,1
965,1012,0.6853283644,2.599769354,1
965,1028,NaN,NaN,2
965,1044,-0.1449872851,3.648857594,1
965,1060,-0.002135574818,5.245738983,1
965,1076,0.733207345,3.30593729,1
965,1092,0.975810349,0.579662621,1
965,1108,NaN,NaN,2
965,1124,NaN,NaN,2
981,20,-0.09153395891,-0.2921968997,1
981,36,-0.4124202728,-0.2817405164,1
981,52,NaN,NaN,2
981,68,0.2996134758,0.4185616076,1
981,84,-0.03625005484,-0.2332112193,1
981,100,-0.5250109434,-0.3235874176,1
981,116,-0.1369817257,-0.03262582421,1
981,132,-0.03217753768,-0.1765150726,1
981,148,-0.6183281541,-0.4115284085,1
981,164,-0.5762476921,-0.3962133229,1
981,180,NaN,NaN,2
981,196,-0.1466338933,0.9796048999,1
981,212,0.4927900434,0.8976051807,1
981,228,0.5396811962,0.600533545,1
981,244,0.6558582783,0.3903391957,1
981,260,0.2902767658,-0.06917972863,1
981,276,0.5046800375,-0.08389174938,1
981,292,0.869746089,-0.1970538199,1
981,308,0.3356668949,0.3868882358,1
981,324,0.107865423,0.3711488247,1
981,340,0.3439255357,0.3678371012,1
981,356,0.5301781893,0.1464520097,1
981,372,0.7241415977,-0.426518023,1
981,388,0.5926917791,-0.2118621469,1
981,404,0.5009157062,0.4260178804,1
981,420,0.4378166199,1.193331957,1
981,436,NaN,NaN,2
981,452,0.6897554398,-0.01173505187,1
981,468,0.7978568077,0.7015403509,1
981,484,0.7864536643,0.1503553092,1
981,500,1.285231471,1.503206968,1
981,516,0.2896410227,0.1693404019,1
981,532,NaN,NaN,2
981,548,NaN,NaN,2
981,564,0.8974409103,0.6719556451,1
981,580,1.427100539,2.149087906,1
981,596,2.088428497,3.955744028,1
981,612,2.180213451,2.715936184,1
981,628,2.004406691,7.235630512,1
981,644,2.052923203,6.07592392,1
981,660,2.742081165,3.692264318,1
981,676,2.964128971,3.383562803,1
981,692,3.039676189,3.37705183,1
981,708,1.691563964,3.542548418,1
981,724,0.3620209694,3.402465343,1
981,740,0.7264291644,3.3489151,1
981,756,0.772968173,4.222925663,1
981,772,NaN,NaN,2
981,788,1.204567075,3.201637268,1
981,804,0.296208024,2.634293079,1
981,820,0.2572255433,2.155583858,1
981,836,NaN,NaN,2
981,852,NaN,NaN,2
981,868,NaN,NaN,2
981,884,3.448703289,2.131311417,1
981,900,NaN,NaN,2
981,916,2.057316542,1.449055672,1
981,932,3.678835869,2.213470697,1
981,948,NaN,NaN,2
981,964,NaN,NaN,2
981,980,NaN,NaN,2
981,996,1.017876625,3.003630638,1
981,1012,NaN,NaN,2
981,1028,0.3860038817,2.517836809,1
981,1044,0.2962757647,2.231299162,1
981,1060,0.2493548095,3.584899664,1
981,1076,0.418158263,3.149930239,1
981,1092,0.5470132828,0.2646229565,1
981,1108,NaN,NaN,2
981,1124,NaN,NaN,2
997,20,0.1963750422,-0.2696083486,1
997,36,NaN,NaN,2
997,52,0.1530410945,0.1238459647,1
997,68,-0.2479375899,-0.3694056869,1
997,84,NaN,NaN,2
997,100,0.2193154246,-0.5017619729,1
997,116,-0.0137848556,0.35885185,1
997,132,-3.907829523e-05,0.2009547055,1
997,148,-0.4244715869,-0.1438366175,1
997,164,-0.9256820679,-0.3092476726,1
997,180,-0.309234947,0.1104289889,1
997,196,0.4438654184,0.3092249036,1
997,212,0.9145519137,0.761461556,1
997,228,1.029313684,-0.05959809572,1
997,244,0.7442831397,-0.2608628571,1
997,260,0.3745835423,-0.0578591153,1
997,276,NaN,NaN,2
997,292,0.8786872625,-0.2018743157,1
997,308,0.8498654962,0.3569594026,1
997,324,1.006117821,0.5758924484,1
997,340,1.206522346,0.4377157688,1
997,356,1.391480327,0.04202899337,1
997,372,2.11670351,-0.3455612957,1
997,388,1.903070331,-0.03483187035,1
997,404,1.651454806,0.5624459982,1
997,420,1.251032352,0.2345340848,1
997,436,NaN,NaN,2
997,452,NaN,NaN,2
997,468,NaN,NaN,2
997,484,NaN,NaN,2
997,500,2.154027224,-0.08531874418,1
997,516,1.058660507,0.4444714189,1
997,532,1.016339064,0.6720002294,1
997,548,NaN,NaN,2
997,564,NaN,NaN,2
997,580,2.170964718,2.562906742,1
