PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 26, filenames: A:[26]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[27]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
997,836,0.6382771134,3.356739044,1
997,852,0.4417841136,1.677778363,1
997,868,0.2353661656,1.626511216,1
997,884,NaN,NaN,2
997,900,NaN,NaN,2
997,916,-0.2951943874,4.368231773,1
997,932,-0.1796245277,4.173897743,1
997,948,0.1720287204,3.151054382,1
997,964,-0.1005817652,2.827841997,1
997,980,-0.9664826393,2.463385105,1
997,996,-1.239080191,2.477533579,1
997,1012,-1.27983892,2.227520704,1
997,1028,-1.797575474,1.635239005,1
997,1044,-1.739957213,0.937210083,1
997,1060,-1.78883791,0.220896855,1
997,1076,-2.433911324,-0.4710233212,1
997,1092,-3.98023963,-1.152452707,1
997,1108,-4.131192207,-1.301325083,1
997,1124,-4.32394886,-0.7140781879,1
1013,20,NaN,NaN,2
1013,36,-2.074752092,3.026090145,1
1013,52,-0.7458155751,1.025503874,1
1013,68,-0.2093774676,-0.2453643084,1
1013,84,NaN,NaN,2
1013,100,-0.01804760098,1.867179871,1
1013,116,0.7097120285,2.272269964,1
1013,132,0.5854816437,3.467798471,1
1013,148,0.3959453106,3.133729696,1
1013,164,0.5752497911,3.05986166,1
1013,180,0.7053818107,4.057086945,1
1013,196,NaN,NaN,2
1013,212,NaN,NaN,2
1013,228,0.5928400755,2.481414318,1
1013,244,0.247585088,1.546548367,1
1013,260,-0.9448108077,1.093366742,1
1013,276,-1.345132351,1.35250628,1
1013,292,-0.05360296369,0.807711184,1
1013,308,NaN,NaN,2
1013,324,1.242503881,0.6191602945,1
1013,340,0.9786319733,0.9211173654,1
1013,356,0.7886135578,0.4061140418,1
1013,372,1.309531689,0.08745525777,1
1013,388,1.15200305,-0.1393477023,1
1013,404,0.8752906322,0.1213494539,1
1013,420,1.605515599,0.7706967592,1
1013,436,1.774322748,0.8728381395,1
1013,452,2.633383274,0.8238916397,1
1013,468,2.947301388,1.561033487,1
1013,484,2.879734039,2.230599642,1
1013,500,3.09149456,1.924800634,1
1013,516,2.998455048,1.545031548,1
1013,532,NaN,NaN,2
1013,548,2.432344198,2.752681732,1
1013,564,2.425353765,2.46382165,1
1013,580,2.359822273,2.287053585,1
1013,596,1.08487308,1.661955595,1
1013,612,0.8457862139,0.7141640186,1
1013,628,1.115733385,1.568269491,1
1013,644,1.241624832,1.176065207,1
1013,660,1.223400712,1.045621872,1
1013,676,1.20375216,1.3124789,1
1013,692,1.435014725,2.15296793,1
1013,708,1.268918514,2.267217875,1
1013,724,0.3448769748,1.685838461,1
1013,740,0.2195641398,1.725477457,1
1013,756,0.3230934739,2.383468628,1
1013,772,0.272600174,3.344076872,1
1013,788,0.1656346023,3.447340727,1
1013,804,NaN,NaN,2
1013,820,0.9141222239,5.154259682,1
1013,836,0.05561703444,3.981033087,1
1013,852,-0.2551705539,1.83480525,1
1013,868,0.1565368176,2.293413162,1
1013,884,0.2599970996,4.145262718,1
1013,900,NaN,NaN,2
1013,916,-0.09351893514,3.499274254,1
1013,932,-0.2500835061,3.098870993,1
1013,948,0.017316401,2.674056053,1
1013,964,-0.2751529515,2.644402027,1
1013,980,-0.7863571644,2.450792074,1
1013,996,-1.586210251,1.974370718,1
1013,1012,-2.287720203,1.64590466,1
1013,1028,-2.289088488,1.646268368,1
1013,1044,-2.258366346,1.20830822,1
1013,1060,-3.276738882,-0.3650708199,1
1013,1076,-3.75180912,-1.845128179,1
1013,1092,-3.68982935,-1.75072217,1
1013,1108,-3.98156929,-1.164218187,1
1013,1124,-4.781743526,0.5128622055,1
1029,20,-0.2678015232,2.790086269,1
1029,36,-1.112546325,1.977012634,1
1029,52,NaN,NaN,2
1029,68,NaN,NaN,2
1029,84,0.2949122787,0.6192550659,1
1029,100,NaN,NaN,2
1029,116,0.9293438196,2.804472446,1
1029,132,0.3560335636,3.211168766,1
1029,148,0.1731768847,2.566524029,1
1029,164,0.3584042788,2.473631382,1
1029,180,0.6143325567,2.971752644,1
1029,196,NaN,NaN,2
1029,212,NaN,NaN,2
1029,228,0.1840149164,2.381767273,1
1029,244,-0.02476527914,1.238144994,1
1029,260,-0.4263991117,0.9952417612,1
1029,276,-1.157725692,1.051671505,1
1029,292,-0.5000257492,1.449755192,1
1029,308,1.52956748,1.654319525,1
1029,324,NaN,NaN,2
1029,340,1.436369538,-0.6821091175,1
1029,356,0.7430371046,0.2613754272,1
1029,372,2.399213791,-0.1408303082,1
1029,388,2.347005367,0.06172287464,1
1029,404,NaN,NaN,2
1029,420,2.424343824,0.576267004,1
1029,436,1.464057803,1.073382497,1
1029,452,0.582597971,1.47638607,1
1029,468,0.4408602715,2.126575947,1
1029,484,1.934068203,2.483002186,1
1029,500,2.352999449,2.183628082,1
1029,516,2.277074337,1.711394548,1
1029,532,2.386651278,2.088415146,1
1029,548,2.277331352,2.215486526,1
1029,564,2.152335167,2.070672512,1
1029,580,1.183444023,1.949524879,1
1029,596,NaN,NaN,2
1029,612,NaN,NaN,2
1029,628,1.055491686,0.9939097166,1
1029,644,0.8837542534,0.9139360189,1
1029,660,0.6411622763,0.8438982964,1
1029,676,0.5419959426,1.429136634,1
1029,692,0.4554906487,1.91363728,1
1029,708,0.39376688,1.663676023,1
1029,724,0.2628596127,1.683977365,1
1029,740,-0.06170250475,2.022274494,1
1029,756,-0.4148204625,2.607310295,1
1029,772,0.365775466,2.462431908,1
1029,788,0.3000355065,3.206101894,1
1029,804,0.8780590296,4.318723202,1
1029,820,NaN,NaN,2
1029,836,-0.1483133882,3.620142937,1
1029,852,-0.2928269506,2.274990559,1
1029,868,0.2959288657,3.721313,1
1029,884,NaN,NaN,2
1029,900,0.2947308719,3.883846521,1
1029,916,-0.03877883777,3.324867964,1
1029,932,0.0883615911,2.7949543,1
1029,948,-0.03493326902,2.411889076,1
1029,964,-0.3907009959,2.21537137,1
1029,980,-1.022398353,1.866388202,1
1029,996,-2.205438614,1.250726581,1
1029,1012,-2.906103611,1.108514071,1
1029,1028,-2.566324949,1.323440194,1
1029,1044,-3.043953657,0.718421936,1
1029,1060,-3.468662977,-0.7021113038,1
1029,1076,-3.821814775,-2.436247826,1
1029,1092,-4.517777443,-2.1134727,1
1029,1108,-4.402338982,-2.204102039,1
1029,1124,-3.899643421,-0.04057592154,1
1045,20,-0.8109617233,2.329535484,1
1045,36,-0.7736164927,1.573007941,1
1045,52,NaN,NaN,2
1045,68,-0.6446514726,1.40391922,1
1045,84,0.1822009981,1.833975911,1
1045,100,1.102555513,2.126626015,1
1045,116,1.112683058,2.177083015,1
1045,132,0.6842301488,2.304868937,1
1045,148,NaN,NaN,2
1045,164,0.9068815112,2.459381819,1
1045,180,0.5534912944,2.434402227,1
1045,196,0.3575384021,2.522251844,1
1045,212,0.05818524957,2.499098778,1
1045,228,-0.1562963873,2.035289526,1
1045,244,0.04812660813,1.164345264,1
1045,260,0.07648128271,0.6507239342,1
1045,276,-0.2239480913,0.5354940891,1
1045,292,-0.300792098,1.453416348,1
1045,308,-0.1085957587,1.480238438,1
1045,324,NaN,NaN,2
1045,340,1.489537239,-0.3021438122,1
1045,356,2.006898403,-0.8184669018,1
1045,372,2.227770329,-0.6544288397,1
1045,388,1.816239357,-0.1272696257,1
1045,404,2.000324965,0.3338771462,1
1045,420,2.233238459,-0.2670279443,1
1045,436,1.981358767,0.5524349213,1
1045,452,1.393641949,2.069205761,1
1045,468,NaN,NaN,2
1045,484,0.4797093868,2.504137516,1
1045,500,0.8841769695,2.04751873,1
1045,516,2.347945213,1.792241454,1
1045,532,2.905745268,1.83822906,1
1045,548,2.577466488,1.785803795,1
1045,564,2.054210901,1.763968825,1
1045,580,1.056851983,2.237997532,1
1045,596,0.8900244236,2.19803381,1
1045,612,1.523171902,1.559025288,1
1045,628,0.2510068417,3.012111425,1
1045,644,NaN,NaN,2
1045,660,0.1403431892,1.506110191,1
1045,676,0.1884070039,1.900574446,1
1045,692,0.1717848778,2.039711952,1
1045,708,0.4723446369,1.895832658,1
1045,724,0.6468629837,1.883287787,1
1045,740,0.06400280446,1.985738754,1
1045,756,NaN,NaN,2
1045,772,0.5325610638,2.707188368,1
1045,788,0.4123743176,3.51333642,1
1045,804,-0.2313482463,4.919733524,1
1045,820,0.14646101,5.415926933,1
1045,836,0.06053483859,2.652086973,1
1045,852,-0.1097294837,3.031365395,1
1045,868,NaN,NaN,2
1045,884,NaN,NaN,2
1045,900,0.3053744435,3.874067783,1
1045,916,-0.4586687684,3.003740072,1
1045,932,-0.6968144178,2.444966078,1
1045,948,-0.7990933657,2.6668396,1
1045,964,-1.21603632,2.014921665,1
1045,980,-1.678443909,1.03278935,1
1045,996,-3.04415369,0.6511871219,1
1045,1012,-3.15984416,0.4645203352,1
1045,1028,-2.499217033,0.7460716963,1
1045,1044,-3.018542767,-0.1127663404,1
1045,1060,NaN,NaN,2
1045,1076,-3.697825193,-1.27203083,1
1045,1092,-4.618852615,-1.510299444,1
1045,1108,NaN,NaN,2
1045,1124,-4.442280769,-0.6918516159,1
1061,20,1.449629068,1.592199564,1
1061,36,-0.5542696118,1.397635579,1
1061,52,-1.466300964,2.256834984,1
1061,68,-1.399192333,1.54836607,1
1061,84,-0.3246663511,1.610031843,1
1061,100,1.335291982,1.622563124,1
1061,116,1.292708278,0.8520567417,1
1061,132,0.6006101966,1.976318836,1
1061,148,NaN,NaN,2
1061,164,0.4135767519,2.807454348,1
1061,180,-0.2571105957,2.046031952,1
1061,196,NaN,NaN,2
1061,212,0.05379137397,2.167095661,1
1061,228,-0.1081432402,1.76163137,1
1061,244,0.09523871541,1.201447248,1
1061,260,0.3296308517,0.638420105,1
1061,276,-0.1753354222,0.4542609155,1
1061,292,-0.1724942029,0.9141514301,1
1061,308,0.3595853746,1.380341768,1
1061,324,0.474096477,1.299405932,1
1061,340,NaN,NaN,2
1061,356,0.4026266336,-0.5084368587,1
1061,372,1.361058593,-0.4183009267,1
1061,388,1.508025289,-0.07942669094,1
1061,404,1.761130571,0.05439794809,1
1061,420,NaN,NaN,2
1061,436,2.571437836,0.229926616,1
1061,452,2.875132084,1.714626551,1
1061,468,1.212222695,2.187481403,1
1061,484,0.1790329218,1.962639928,1
1061,500,1.186952591,1.580125332,1
1061,516,2.244962692,1.890188456,1
1061,532,2.806458712,2.209634304,1
1061,548,2.020296097,2.011663675,1
1061,564,1.537493944,1.891766071,1
1061,580,0.5648441315,2.468140125,1
1061,596,0.6110725999,2.849693775,1
1061,612,2.007564306,2.666662693,1
1061,628,NaN,NaN,2
1061,644,0.7018942237,4.187466145,1
1061,660,0.07651105523,2.637357235,1
1061,676,0.1272114217,2.341374874,1
1061,692,0.01561081409,2.081839323,1
1061,708,-0.02276994288,2.026509762,1
1061,724,0.1984317601,1.780983925,1
1061,740,-0.004951626062,1.666460395,1
1061,756,-0.5529543161,2.9042871,1
1061,772,-0.2615675628,3.579702854,1
1061,788,-0.04686434567,3.771477222,1
1061,804,-0.03095788509,3.494920254,1
1061,820,-0.02508991212,3.083974123,1
1061,836,-0.05090009421,3.11379528,1
1061,852,0.227768302,3.485812664,1
1061,868,1.427025795,4.392876625,1
1061,884,1.41014874,3.70194459,1
1061,900,0.6053720117,3.254818916,1
1061,916,-0.3179257512,2.65005827,1
1061,932,-1.135853887,2.116478443,1
1061,948,NaN,NaN,2
1061,964,-2.540622473,2.40839076,1
1061,980,-2.75067234,1.010217428,1
1061,996,-2.943979263,0.7450779676,1
1061,1012,-3.142344952,0.5465365648,1
1061,1028,-2.935382128,0.4062564373,1
1061,1044,-2.964008808,-0.2461091578,1
1061,1060,-3.286291361,-1.527531266,1
1061,1076,-3.080973625,-1.110165715,1
1061,1092,-3.345416307,-1.618870735,1
1061,1108,-3.679253101,-1.366362929,1
1061,1124,-3.519305706,-0.7216694951,1
1077,20,NaN,NaN,2
1077,36,0.4053716362,2.396919489,1
1077,52,-0.1814423352,0.009339094162,1
1077,68,0.4658721387,1.058885098,1
1077,84,NaN,NaN,2
1077,100,1.162154198,1.601273417,1
1077,116,1.178951979,1.41059792,1
1077,132,1.068376184,1.756424189,1
1077,148,1.039610505,2.65392828,1
1077,164,0.5117993355,3.247530699,1
1077,180,-0.889714241,2.191745758,1
1077,196,-0.12601161,1.624664187,1
1077,212,-0.3670359552,2.997306824,1
1077,228,-0.7399948835,1.678899527,1
1077,244,0.3478364646,1.561646223,1
1077,260,0.2037529051,1.019439459,1
1077,276,-0.3380331993,0.4963802099,1
1077,292,0.001163326204,0.4557414055,1
1077,308,1.152559519,0.8831296563,1
1077,324,0.5723084807,0.5614581108,1
1077,340,NaN,NaN,2
1077,356,0.5752136707,-0.4408161044,1
1077,372,0.5262829065,0.08184614778,1
1077,388,1.246240616,0.1714547276,1
1077,404,2.67202282,0.1622443646,1
1077,420,3.110972404,-0.09239682555,1
1077,436,2.891356945,0.3675861061,1
1077,452,2.247089148,1.151885271,1
1077,468,0.6508852243,1.137487411,1
1077,484,1.635466099,1.220443964,1
1077,500,1.982289791,1.200864434,1
1077,516,2.579071045,1.861021042,1
1077,532,NaN,NaN,2
1077,548,2.048597336,2.151083469,1
1077,564,0.9535913467,1.912749529,1
1077,580,0.2721228004,2.068967342,1
1077,596,0.3011511564,2.519025564,1
1077,612,0.7340860963,2.333545923,1
1077,628,NaN,NaN,2
1077,644,1.273609996,2.807274342,1
1077,660,0.6534661651,2.875014544,1
1077,676,1.157116532,2.536177874,1
1077,692,0.04766572639,2.148548365,1
1077,708,-0.3432336748,2.131289959,1
1077,724,-0.3431982696,1.763184905,1
1077,740,-0.06373500824,1.579562426,1
1077,756,-0.2987541556,2.253688574,1
1077,772,-0.5776034594,2.918759108,1
1077,788,-0.4682995677,2.935407877,1
1077,804,-0.2191782892,2.404428482,1
1077,820,0.3619847,2.896139383,1
1077,836,0.536978364,3.836832523,1
1077,852,1.141404986,3.805490494,1
1077,868,NaN,NaN,2
1077,884,0.8151882291,3.026037931,1
1077,900,0.3685847521,2.955849171,1
1077,916,-0.3214433789,2.611178637,1
1077,932,-1.67949605,2.002105713,1
1077,948,-2.450605154,1.658514261,1
1077,964,-3.098922253,1.382255077,1
1077,980,NaN,NaN,2
1077,996,-4.031868935,0.8026210666,1
1077,1012,-3.324868917,0.6016685367,1
1077,1028,-3.065708637,-0.3410933316,1
1077,1044,-3.108119965,-0.8024083376,1
1077,1060,-2.875573635,-0.8015388846,1
1077,1076,-3.351469994,-1.145573139,1
1077,1092,-3.665085077,-2.215280056,1
1077,1108,-3.494281769,-1.872613311,1
1077,1124,-3.779722929,-1.549376965,1
1093,20,NaN,NaN,2
1093,36,1.746502757,2.141254425,1
1093,52,-0.05468479916,0.5273947716,1
1093,68,-0.3043185174,0.5428657532,1
1093,84,0.1100831926,3.316053391,1
1093,100,0.6441031694,1.775534868,1
1093,116,1.216290236,2.29088068,1
1093,132,2.064890146,1.774573088,1
1093,148,1.801880121,2.973066092,1
1093,164,0.2584648728,3.446577549,1
1093,180,-1.388332605,2.804171085,1
1093,196,-0.8569943905,1.968150616,1
1093,212,-0.5210047364,1.403347969,1
1093,228,-0.6954059005,1.624941587,1
1093,244,1.317699909,1.904403806,1
1093,260,0.4565711021,1.150310397,1
1093,276,-0.4271636605,0.5875288844,1
1093,292,-0.08310624212,0.6799318194,1
1093,308,0.3067363203,1.052770376,1
1093,324,0.1513153315,0.5518750548,1
1093,340,0.3785806298,-0.1790948957,1
1093,356,1.010932565,0.1263712794,1
1093,372,NaN,NaN,2
1093,388,1.595887065,0.6449436545,1
1093,404,NaN,NaN,2
1093,420,2.497468233,0.05693763494,1
1093,436,3.054259777,0.9110578299,1
1093,452,2.102248192,1.887486935,1
1093,468,1.82236433,1.042540193,1
1093,484,2.976108551,1.266152978,1
1093,500,2.779760599,0.8321874142,1
1093,516,1.71583271,1.752861738,1
1093,532,2.232023001,2.624436617,1
1093,548,1.708491445,2.46836853,1
1093,564,1.174384832,2.445877314,1
1093,580,0.6481333971,2.420343637,1
1093,596,0.3076923788,2.51593256,1
1093,612,0.8896254301,2.426089048,1
1093,628,1.589286685,2.844286203,1
1093,644,0.9218125343,2.803044796,1
1093,660,0.6832890511,2.859775782,1
1093,676,1.327847719,2.381995916,1
1093,692,0.4816956222,1.897721052,1
1093,708,-0.4718820453,2.27093792,1
1093,724,-0.3380304873,2.03898263,1
1093,740,-0.1549984217,1.931820035,1
1093,756,-0.05488598347,2.233056068,1
1093,772,-0.2893217802,2.674258232,1
1093,788,-0.4990568459,2.74320507,1
1093,804,-0.009374514222,2.239224434,1
1093,820,0.7459973693,2.915094614,1
1093,836,0.4816421866,3.676862001,1
1093,852,0.2144387364,3.923069954,1
1093,868,NaN,NaN,2
1093,884,-0.4212364554,2.476802826,1
1093,900,-0.883458972,2.467269897,1
1093,916,-0.9594681859,2.347667217,1
1093,932,-1.218871236,1.742341518,1
1093,948,-1.645792961,0.5905753374,1
1093,964,-2.666567326,0.6890352964,1
1093,980,-3.966707468,1.229853868,1
1093,996,-3.745219231,0.7601187825,1
1093,1012,-3.340801001,-0.1707689464,1
1093,1028,-3.495050669,-1.036116242,1
1093,1044,-3.62601757,-1.390675664,1
1093,1060,-3.367702961,-1.087288141,1
1093,1076,-3.49008584,-1.105983973,1
1093,1092,-3.75137043,-2.019071817,1
1093,1108,-3.672899008,-2.293610573,1
1093,1124,-3.661046267,-2.786768436,1
1109,20,1.38937819,-1.947612762,1
1109,36,0.3781319261,1.743040323,1
1109,52,0.03270559013,0.06838744879,1
1109,68,0.067500934,0.1324851513,1
1109,84,-0.1954810321,1.198539019,1
1109,100,-0.3779406548,2.189586639,1
1109,116,0.7511645555,2.616257191,1
1109,132,1.49439013,1.646173,1
1109,148,NaN,NaN,2
1109,164,0.5575864315,3.24090457,1
1109,180,0.3365550637,4.733441353,1
1109,196,-0.09060777724,4.027929306,1
1109,212,-0.2119941413,2.418107748,1
1109,228,0.4321597815,2.363590479,1
1109,244,1.234601736,1.661356449,1
1109,260,-0.296700418,1.020799041,1
1109,276,-0.06361272931,1.163948655,1
1109,292,0.1915839761,0.9573816657,1
1109,308,0.4403928518,1.36164856,1
1109,324,0.246420145,1.350004077,1
1109,340,0.4464626908,0.7654274702,1
1109,356,0.7246643901,0.9939906597,1
1109,372,NaN,NaN,2
1109,388,1.290436506,0.4650631249,1
1109,404,1.558237433,-0.5781623721,1
1109,420,2.336221218,-0.36150527,1
1109,436,3.348831654,0.9976978302,1
1109,452,2.100906372,1.892161012,1
1109,468,2.46662569,0.8640874624,1
1109,484,NaN,NaN,2
1109,500,4.079088211,1.217789173,1
1109,516,2.613863468,1.811133146,1
1109,532,2.499042034,3.109012127,1
1109,548,1.84510541,2.678645372,1
1109,564,1.203529596,2.644100428,1
1109,580,1.146700382,2.406141758,1
1109,596,1.202030301,2.328037024,1
1109,612,1.654802799,2.005697966,1
1109,628,2.360692501,2.318173885,1
1109,644,1.089964271,1.933109522,1
1109,660,0.5229781866,2.102153778,1
1109,676,NaN,NaN,2
1109,692,0.7913151979,1.59206903,1
1109,708,0.1921000183,2.496958256,1
1109,724,-0.5293232799,2.690564156,1
1109,740,-0.357439965,2.798723698,1
1109,756,0.1151035279,2.574725866,1
1109,772,0.2104593515,2.280478477,1
1109,788,0.009217128158,3.274344206,1
1109,804,0.1173443794,2.756888628,1
1109,820,0.8927773237,3.864202261,1
1109,836,1.160410166,3.118307829,1
1109,852,-0.08347606659,2.938805342,1
1109,868,-0.5385400057,3.15727067,1
1109,884,-0.7813694477,2.509856701,1
1109,900,-1.191347122,2.217428684,1
1109,916,-0.8933302164,1.832499862,1
1109,932,-0.9837846756,1.462554336,1
1109,948,-1.403609037,0.3839341998,1
1109,964,-2.026442051,0.6325258613,1
1109,980,-2.869951487,0.8281670213,1
1109,996,-2.932657719,0.435457617,1
1109,1012,-3.317528248,-0.1834205687,1
1109,1028,-4.099195957,-0.8582825661,1
1109,1044,-4.512627602,-1.300943732,1
1109,1060,-4.360553741,-1.500751257,1
1109,1076,-3.808051109,-1.49973762,1
1109,1092,-3.495295525,-1.5265553,1
1109,1108,NaN,NaN,2
1109,1124,-3.443080902,-3.620257378,1
1125,20,NaN,NaN,2
1125,36,NaN,NaN,2
1125,52,0.9974763393,-1.028348565,1
1125,68,0.6995790005,0.1594623327,1
1125,84,0.1283681393,2.056545973,1
1125,100,0.57234025,3.542691231,1
1125,116,NaN,NaN,2
1125,132,2.08647728,1.893210411,1
1125,148,NaN,NaN,2
1125,164,1.24197197,2.686470509,1
1125,180,1.085673809,5.757061481,1
1125,196,NaN,NaN,2
1125,212,1.743633032,4.807081699,1
1125,228,1.440109491,2.352806091,1
1125,244,NaN,NaN,2
1125,260,-0.8444862366,1.839920521,1
1125,276,-0.4995203018,1.00143218,1
1125,292,0.4413940907,0.5476019382,1
1125,308,NaN,NaN,2
1125,324,0.847050488,2.0904603,1
1125,340,0.6463712454,1.784597635,1
1125,356,0.5558601618,1.41168952,1
1125,372,1.089461446,0.8598783016,1
1125,388,1.277830958,0.2024418116,1
1125,404,1.540521622,-0.2302112579,1
1125,420,1.423094273,-0.9410520792,1
1125,436,NaN,NaN,2
1125,452,0.7836809158,0.8930906653,1
1125,468,3.035448074,0.8383359909,1
1125,484,NaN,NaN,2
1125,500,3.159546375,1.70230937,1
1125,516,NaN,NaN,2
1125,532,2.379777431,2.314635277,1
1125,548,1.707662344,2.670452595,1
1125,564,1.661175728,2.615528107,1
1125,580,NaN,NaN,2
1125,596,2.904301643,2.603796244,1
1125,612,NaN,NaN,2
1125,628,NaN,NaN,2
1125,644,0.5099945068,0.3921244144,1
1125,660,1.256689906,1.281629086,1
1125,676,NaN,NaN,2
1125,692,0.9890832901,1.830022573,1
1125,708,0.217022568,3.39563179,1
1125,724,NaN,NaN,2
1125,740,NaN,NaN,2
1125,756,-0.2855560482,2.749670506,1
1125,772,0.1702486873,1.48384285,1
1125,788,0.7928692102,3.177554607,1
1125,804,0.02677971125,4.172568798,1
1125,820,NaN,NaN,2
1125,836,0.9342591763,2.976523876,1
1125,852,NaN,NaN,2
1125,868,-1.17102766,3.436049223,1
1125,884,NaN,NaN,2
1125,900,-1.774901867,1.88274169,1
1125,916,NaN,NaN,2
1125,932,NaN,NaN,2
1125,948,NaN,NaN,2
1125,964,-0.9748158455,-0.4418569803,1
1125,980,-1.515781164,-0.4292030334,1
1125,996,-2.271019459,0.1039119959,1
1125,1012,-3.751870632,-0.1294923723,1
1125,1028,-4.98187542,-1.385973454,1
1125,1044,NaN,NaN,2
1125,1060,-5.515934467,-1.494706154,1
1125,1076,-4.335532188,-1.571433306,1
1125,1092,-2.591536522,-1.058233261,1
1125,1108,NaN,NaN,2
1125,1124,NaN,NaN,2
