PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 20, filenames: A:[20]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[21]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1569,2.054844141,2.329074383,1
1391,1601,2.262508869,2.25638485,1
1391,1633,2.142139435,1.242749691,1
1391,1665,2.688706875,1.316277623,1
1391,1697,3.506646156,1.725653052,1
1391,1729,4.336053371,2.423159361,1
1391,1761,5.174880981,1.823076487,1
1391,1793,5.156787872,1.665268064,1
1391,1825,5.084718704,2.787428141,1
1391,1857,5.692542553,2.810738087,1
1391,1889,5.584294796,2.660360336,1
1391,1921,3.248123169,2.500946522,1
1391,1953,1.602971911,2.277853489,1
1391,1985,1.523295283,2.202928782,1
1391,2017,2.629900455,-1.144796371,1
1423,33,19.35887337,8.682443619,1
1423,65,1.559911728,-8.616538048,1
1423,97,-0.04944443703,-6.845687866,1
1423,129,1.274205923,-8.266516685,1
1423,161,2.592320442,-8.310598373,1
1423,193,3.113025188,-7.951012135,1
1423,225,3.464158773,-7.591595173,1
1423,257,3.747871161,-7.492930889,1
1423,289,3.868514776,-8.071836472,1
1423,321,3.81403017,-8.870350838,1
1423,353,3.551760435,-8.082624435,1
1423,385,4.009770393,-8.35204792,1
1423,417,5.945672512,-7.378072739,1
1423,449,7.172571182,-3.933993816,1
1423,481,7.221922874,-4.779517174,1
1423,513,7.149200916,-4.886401176,1
1423,545,6.197151184,-4.901651859,1
1423,577,4.479404926,-6.402893543,1
1423,609,4.341562748,-4.456401825,1
1423,641,4.493577957,-1.742115498,1
1423,673,4.88506031,-2.304327965,1
1423,705,3.936126947,-2.260845184,1
1423,737,1.71560955,-1.681302309,1
1423,769,-1.571670413,-0.5787377357,1
1423,801,0.1006706953,-0.4185656309,1
1423,833,0.9150290489,0.06835591793,1
1423,865,0.3303559422,-0.9533244371,1
1423,897,-0.5409289598,-0.8354855776,1
1423,929,-1.374485254,-2.028967381,1
1423,961,-8.75384903,-1.038793325,1
1423,993,-6.695216656,0.1759991646,1
1423,1025,0.4851008058,-2.143141747,1
1423,1057,1.575564623,-2.357454062,1
1423,1089,2.046140909,-2.680408955,1
1423,1121,4.610869408,-2.158344746,1
1423,1153,0.927621603,-2.423730373,1
1423,1185,0.2878121138,-3.169205427,1
1423,1217,0.09759324789,-3.650556564,1
1423,1249,-0.05745136738,-3.939907074,1
1423,1281,0.08975934982,-2.87727356,1
1423,1313,-0.07974427938,-1.425225496,1
1423,1345,-0.5315148234,0.5806598663,1
1423,1377,0.8841539621,-1.159954071,1
1423,1409,1.077430129,-2.08002162,1
1423,1441,0.3726151586,-1.044860482,1
1423,1473,0.4092105031,-0.5640403032,1
1423,1505,1.411231875,0.1990452409,1
1423,1537,2.041253805,1.138230801,1
1423,1569,1.980376005,1.998117685,1
1423,1601,1.671373725,2.08195138,1
1423,1633,1.756673336,2.161038637,1
1423,1665,3.008092165,2.233035326,1
1423,1697,3.193287849,1.720955491,1
1423,1729,3.482063532,2.645818233,1
1423,1761,4.267344952,2.065472364,1
1423,1793,4.711013794,1.828714848,1
1423,1825,4.776704788,2.444698811,1
1423,1857,4.020646095,2.759831429,1
1423,1889,3.019203424,2.612326622,1
1423,1921,2.50041604,2.151398659,1
1423,1953,2.463084698,1.220119834,1
1423,1985,2.372428894,1.249034166,1
1423,2017,3.02033639,-1.168548822,1
1455,33,-3.81672287,9.000477791,1
1455,65,0.4368438721,-0.3487072587,1
1455,97,2.197165012,-4.827259064,1
1455,129,3.970369101,-7.840653419,1
1455,161,2.784719944,-8.320455551,1
1455,193,2.648373842,-6.824245453,1
1455,225,3.369680405,-7.558063507,1
1455,257,3.864040136,-8.19332695,1
1455,289,3.968595982,-8.17585659,1
1455,321,3.708124638,-9.675173759,1
1455,353,3.437912941,-8.862682343,1
1455,385,4.260807037,-8.097319603,1
1455,417,5.627680302,-5.999828815,1
1455,449,6.822054863,-4.327820778,1
1455,481,7.117601395,-5.167453289,1
1455,513,6.879575729,-5.120270252,1
1455,545,5.5819664,-6.563745975,1
1455,577,5.079702377,-6.044326782,1
1455,609,4.938834667,-4.464015484,1
1455,641,4.751460075,-3.796669483,1
1455,673,4.463546276,-4.07717514,1
1455,705,3.883046865,-3.555178165,1
1455,737,0.7272839546,-2.337184668,1
1455,769,0.3292992115,-1.303891659,1
1455,801,0.8944840431,0.1140158176,1
1455,833,0.7920198441,-0.5364654064,1
1455,865,0.5111020803,-0.9465854168,1
1455,897,-0.2983552814,-1.282156467,1
1455,929,-1.422226071,-2.329585552,1
1455,961,-1.835894108,-2.711491108,1
1455,993,-1.489532828,-2.647624969,1
1455,1025,-0.1733675152,-1.034909725,1
1455,1057,1.463494778,-2.310914278,1
1455,1089,1.821915984,-3.633493185,1
1455,1121,2.213823318,-2.338948727,1
1455,1153,2.477223396,-2.523210764,1
1455,1185,-0.09176242352,-2.460805178,1
1455,1217,-0.4599906206,-3.20074749,1
1455,1249,0.06823796034,-3.255255699,1
1455,1281,0.5222402811,-2.661182404,1
1455,1313,0.7531865835,-1.689353585,1
1455,1345,0.7182173729,-0.4991941452,1
1455,1377,0.622979641,0.06490838528,1
1455,1409,0.5914424062,-0.6877723336,1
1455,1441,0.4284358025,-1.048480988,1
1455,1473,-0.06755840778,-0.5273100734,1
1455,1505,0.8554114103,0.4480392635,1
1455,1537,1.625787258,2.145457506,1
1455,1569,1.140959382,1.944111943,1
1455,1601,0.3900011778,1.517723441,1
1455,1633,-0.4678938389,1.317426562,1
1455,1665,0.5321054459,2.307323456,1
1455,1697,1.648590922,1.810985446,1
1455,1729,1.545315266,3.009518147,1
1455,1761,2.563570023,2.874850988,1
1455,1793,3.71963048,2.589005232,1
1455,1825,3.742613554,2.72347641,1
1455,1857,3.218844414,2.746772051,1
1455,1889,2.747864962,2.487542391,1
1455,1921,2.489462852,1.934342623,1
1455,1953,2.990733147,1.337784648,1
1455,1985,3.702449083,1.214124084,1
1455,2017,5.333580971,-1.57374537,1
1487,33,-8.124114037,9.739383698,1
1487,65,-18.6480484,-1.092028737,1
1487,97,3.910571098,-7.684638977,1
1487,129,2.825160027,-7.320948601,1
1487,161,2.893754959,-8.156392097,1
1487,193,3.060899496,-8.36471653,1
1487,225,3.612212658,-8.424848557,1
1487,257,3.952558041,-9.29671669,1
1487,289,3.875284672,-8.558268547,1
1487,321,3.752948761,-8.344854355,1
1487,353,4.111742496,-8.558177948,1
1487,385,4.982356071,-7.687101364,1
1487,417,5.650699615,-6.091872215,1
1487,449,5.751084328,-5.108057976,1
1487,481,5.46783638,-5.754765511,1
1487,513,5.804131985,-4.500982285,1
1487,545,5.28943634,-4.528831005,1
1487,577,5.037580013,-5.252064705,1
1487,609,5.194887161,-5.4402771,1
1487,641,4.860450268,-4.99660778,1
1487,673,4.028299332,-6.068028927,1
1487,705,3.690840721,-6.978959084,1
1487,737,1.898717165,-2.472924471,1
1487,769,0.4989322424,-1.526542783,1
1487,801,0.186098814,-0.8051543236,1
1487,833,0.6425201893,-1.929715037,1
1487,865,0.6566694379,-2.860723019,1
1487,897,0.4917709827,-2.94370985,1
1487,929,-0.6393378973,-2.566761494,1
1487,961,-1.530388474,-2.826167583,1
1487,993,-1.495272756,-2.675805569,1
1487,1025,-1.828059912,1.232285261,1
1487,1057,1.240527511,-2.353548288,1
1487,1089,1.884376287,-3.243620157,1
1487,1121,2.287194252,-2.58436799,1
1487,1153,2.202466249,-2.404992104,1
1487,1185,1.26741612,-1.761394024,1
1487,1217,0.8955023289,-2.255792141,1
1487,1249,0.5050215721,-2.351817131,1
1487,1281,0.3817774653,-2.520765781,1
1487,1313,0.8372542858,-2.42146492,1
1487,1345,1.460706949,-1.57217288,1
1487,1377,1.416262865,-0.04647922516,1
1487,1409,1.285029292,0.8326375484,1
1487,1441,0.8224931955,1.007399201,1
1487,1473,0.5066014528,0.04583327472,1
1487,1505,1.06572032,1.360029936,1
1487,1537,1.759339333,1.815096378,1
1487,1569,1.349972129,1.042409897,1
1487,1601,0.3968398571,-0.3805418015,1
1487,1633,-0.5592327118,-0.358899951,1
1487,1665,-0.9622592926,1.461332917,1
1487,1697,-2.726084709,3.332766771,1
1487,1729,-4.244935989,3.607459545,1
1487,1761,0.5011367798,4.418422699,1
1487,1793,2.579204082,4.973562717,1
1487,1825,3.436593294,4.22761631,1
1487,1857,2.529711246,3.119972467,1
1487,1889,2.365777731,2.367897511,1
1487,1921,2.252810478,2.35519886,1
1487,1953,2.625281572,1.869270325,1
1487,1985,3.528533459,1.419825554,1
1487,2017,5.690750122,-2.000545502,1
1519,33,-20.0474472,11.23483849,1
1519,65,2.000796795,-8.161683083,1
1519,97,2.939731836,-8.975345612,1
1519,129,3.314441204,-9.016746521,1
1519,161,3.143489599,-9.032096863,1
1519,193,3.366716862,-9.243206978,1
1519,225,4.088602066,-9.655374527,1
1519,257,4.078676224,-10.00654602,1
1519,289,3.999892712,-8.774082184,1
1519,321,4.091479778,-7.817080498,1
1519,353,4.579441071,-7.445455551,1
1519,385,5.857042789,-6.607386589,1
1519,417,5.810869694,-6.209260941,1
1519,449,4.815918446,-6.209638119,1
1519,481,4.642652035,-6.201018333,1
1519,513,4.734030247,-5.102197647,1
1519,545,4.540053844,-4.906392574,1
1519,577,4.361853123,-5.654235363,1
1519,609,4.96569109,-6.418456554,1
1519,641,5.738660336,-5.535504341,1
1519,673,5.243060112,-5.682123661,1
1519,705,3.555491924,-5.781155109,1
1519,737,2.310913563,-2.791308641,1
1519,769,1.486452579,-1.786929369,1
1519,801,0.8695161343,-1.953297615,1
1519,833,1.04722476,-3.018980265,1
1519,865,0.979993701,-5.606782913,1
1519,897,2.587407589,-4.247659683,1
1519,929,0.8766224384,-3.400228739,1
1519,961,0.04227367043,-3.981756926,1
1519,993,-0.1152626872,-3.243791819,1
1519,1025,-3.94379735,2.748695374,1
1519,1057,-3.520549297,2.372896194,1
1519,1089,2.490655899,-2.476663351,1
1519,1121,3.261389732,-2.708723783,1
1519,1153,3.224499702,-2.314264059,1
1519,1185,2.917836189,-2.070332289,1
1519,1217,3.537878275,-1.458055377,1
1519,1249,1.066317677,-1.388816595,1
1519,1281,0.6814181805,-1.932251215,1
1519,1313,0.9410232306,-2.343704224,1
1519,1345,1.781198621,-2.571425438,1
1519,1377,3.057793617,-1.162831783,1
1519,1409,3.14030838,0.365850687,1
1519,1441,1.481382489,1.849086523,1
1519,1473,1.223346472,0.499224335,1
1519,1505,1.46353817,0.2465385348,1
1519,1537,1.984124184,-0.4374904037,1
1519,1569,3.050174236,0.03675055504,1
1519,1601,1.440865517,0.01878583431,1
1519,1633,-0.4777403772,0.6974247694,1
1519,1665,-0.7387919426,0.5488032103,1
1519,1697,-1.634407282,1.29427135,1
1519,1729,-2.417787313,2.446686745,1
1519,1761,-0.8469315767,4.513374329,1
1519,1793,1.51759088,5.308972359,1
1519,1825,1.887529969,4.127000332,1
1519,1857,0.2452776432,2.331505775,1
1519,1889,1.597599745,2.565900326,1
1519,1921,2.36152029,2.624438524,1
1519,1953,3.22160244,2.712872028,1
1519,1985,3.163611174,2.236670732,1
1519,2017,3.71321559,-1.732633591,1
1551,33,1.867652893,13.00371265,1
1551,65,3.090533257,-9.317929268,1
1551,97,3.48240447,-7.223953247,1
1551,129,3.808185577,-10.44225883,1
1551,161,3.782838345,-9.872257233,1
1551,193,3.813943863,-9.011102676,1
1551,225,4.056887627,-8.714491844,1
1551,257,4.171452045,-9.24603653,1
1551,289,4.313145638,-7.97774601,1
1551,321,4.36349535,-5.152776718,1
1551,353,4.866495132,-5.664292812,1
1551,385,5.059541702,-6.092638493,1
1551,417,4.989878654,-6.51765871,1
1551,449,5.129916191,-6.272127151,1
1551,481,4.715735912,-6.134851456,1
1551,513,4.60131979,-5.908261776,1
1551,545,4.116773129,-5.380553246,1
1551,577,3.625164509,-5.39618063,1
1551,609,4.560677528,-6.020536423,1
1551,641,6.141963482,-5.702781677,1
1551,673,5.813395977,-5.222672462,1
1551,705,3.241164684,-4.685546398,1
1551,737,2.170033455,-3.145614147,1
1551,769,1.576914668,-1.74152565,1
1551,801,1.118524313,-2.400309086,1
1551,833,0.7268184423,-2.710241795,1
1551,865,0.5503874421,-4.682098389,1
1551,897,1.602524281,-5.47865963,1
1551,929,0.8586670756,-4.853502274,1
1551,961,0.4461994767,-5.277714729,1
1551,993,0.119101584,-3.224853277,1
1551,1025,0.08738219738,-0.5548861027,1
1551,1057,2.111723185,0.4165861607,1
1551,1089,2.940669775,-2.046644211,1
1551,1121,3.200013161,-2.258548737,1
1551,1153,2.635291576,-1.948885202,1
1551,1185,2.048706055,-1.791236639,1
1551,1217,2.913058758,-1.025397182,1
1551,1249,1.920808434,-2.017366171,1
1551,1281,1.630975485,-2.008244276,1
1551,1313,1.992869735,-2.36368084,1
1551,1345,3.925712109,-1.8123703,1
1551,1377,2.840252399,-0.7081082463,1
1551,1409,1.222844601,-0.2574968338,1
1551,1441,0.9072293043,0.6637416482,1
1551,1473,2.081861734,0.5267325044,1
1551,1505,1.740807176,-0.4682971835,1
1551,1537,1.917507648,-0.9852446318,1
1551,1569,3.339527607,-0.2627363205,1
1551,1601,2.102015734,1.375547171,1
1551,1633,0.5445359349,1.247610092,1
1551,1665,-0.06799808145,0.6044231057,1
1551,1697,-0.913109839,0.5500577688,1
1551,1729,-1.350790262,0.174725771,1
1551,1761,-2.594749689,4.349119663,1
1551,1793,-0.3674555421,4.041296959,1
1551,1825,0.2416365147,2.560869932,1
1551,1857,1.521056414,-0.3297946453,1
1551,1889,0.7592722178,-0.01470136642,1
1551,1921,1.890861988,0.3473637104,1
1551,1953,3.140288591,2.285560369,1
1551,1985,2.589330435,3.251686335,1
1551,2017,4.029855728,-0.5057976246,1
1583,33,3.911311865,14.13629341,1
1583,65,2.742797375,-5.094098091,1
1583,97,4.378878593,-11.5754509,1
1583,129,3.698474169,-11.05018997,1
1583,161,4.307587147,-9.977432251,1
1583,193,5.46454525,-8.541122437,1
1583,225,4.878790379,-7.903442383,1
1583,257,4.169783115,-8.304110527,1
1583,289,4.771398067,-8.464482307,1
1583,321,4.380903721,-6.139057636,1
1583,353,4.463220119,-6.120065212,1
1583,385,4.802931786,-6.008229256,1
1583,417,5.382003784,-6.496191978,1
1583,449,5.578063488,-6.329360485,1
1583,481,5.105432034,-6.03459692,1
1583,513,4.626955032,-6.223039627,1
1583,545,4.119840622,-5.756357193,1
1583,577,3.386065006,-5.442528725,1
1583,609,4.041778564,-5.459695339,1
1583,641,4.486303329,-5.522243977,1
1583,673,4.29788208,-6.042084694,1
1583,705,3.828397989,-4.225512505,1
1583,737,3.19888258,-3.214310646,1
1583,769,2.473279953,-2.806719065,1
1583,801,1.349611998,-2.710633039,1
1583,833,0.2343384624,-2.704287052,1
1583,865,0.5891909003,-3.739172697,1
1583,897,0.6765027046,-5.814256668,1
1583,929,0.07549750805,-5.685283184,1
1583,961,0.9391789436,-4.694394112,1
1583,993,0.02161991596,-3.148869514,1
1583,1025,-0.9482491016,-0.7058441639,1
1583,1057,0.2767591476,0.4736750126,1
1583,1089,2.895687819,-1.676293135,1
1583,1121,3.637683153,-1.771318197,1
1583,1153,3.001586914,-1.879425764,1
1583,1185,1.327906609,-1.721456289,1
1583,1217,1.378234029,-0.2929065228,1
1583,1249,1.471767902,-1.752521515,1
1583,1281,1.884765506,-2.343349457,1
1583,1313,2.594206333,-1.726220846,1
1583,1345,4.353319645,0.166515708,1
1583,1377,2.249293327,-0.174306497,1
1583,1409,0.7846746445,0.4352433085,1
1583,1441,0.5720877647,1.088595152,1
1583,1473,2.209292412,3.425843716,1
1583,1505,2.117126942,1.272141814,1
1583,1537,1.754735708,0.2019572258,1
1583,1569,1.963136673,-0.1313380748,1
1583,1601,2.10037899,1.010448098,1
1583,1633,1.449701667,1.497605324,1
1583,1665,0.4823130369,0.6755365133,1
1583,1697,0.2308747172,0.74502635,1
1583,1729,-0.5287169814,1.812165737,1
1583,1761,-0.6817198992,2.455347061,1
1583,1793,0.5828422308,1.798217654,1
1583,1825,0.23198843,4.344680786,1
1583,1857,1.008589268,-0.5413901806,1
1583,1889,1.564693689,-1.884678125,1
1583,1921,1.502966642,-0.2683337927,1
1583,1953,1.787236929,0.8355023265,1
1583,1985,1.195424318,3.866484642,1
1583,2017,1.103459477,-0.158878088,1
1615,33,-12.08906555,13.78370094,1
1615,65,-12.80020714,5.711056232,1
1615,97,4.796257973,-11.7283802,1
1615,129,3.493139744,-10.92750072,1
1615,161,3.92185545,-9.290769577,1
1615,193,4.828483582,-8.542047501,1
1615,225,4.324354172,-7.637914181,1
1615,257,3.554006338,-7.861924171,1
1615,289,3.561406612,-7.506006718,1
1615,321,4.029614925,-6.716696262,1
1615,353,4.063497066,-6.79460001,1
1615,385,4.400999069,-6.233688831,1
1615,417,5.06831646,-6.146808624,1
1615,449,5.193135738,-6.023340225,1
1615,481,4.719696522,-6.057619572,1
1615,513,3.965384007,-6.844260693,1
1615,545,3.618727207,-6.717695713,1
1615,577,3.217522144,-6.051496983,1
1615,609,4.283609867,-5.094426632,1
1615,641,5.162059307,-5.757643223,1
1615,673,4.218712807,-5.193067551,1
1615,705,4.121762276,-4.818601608,1
1615,737,3.864672899,-4.063845634,1
1615,769,2.83020854,-3.321569204,1
1615,801,1.303101659,-2.665023565,1
1615,833,0.1356457472,-2.067348957,1
1615,865,0.05570805073,-2.351158142,1
1615,897,0.7686338425,-4.29886198,1
1615,929,0.9094172716,-4.758860588,1
1615,961,1.927812099,-4.381043911,1
1615,993,1.780522346,-3.265876055,1
1615,1025,-0.1830158234,-0.2030472755,1
1615,1057,1.777888298,-0.1691632271,1
1615,1089,2.999664545,-1.077300787,1
1615,1121,3.347093582,-2.451061487,1
1615,1153,2.794428349,-2.751174212,1
1615,1185,1.832054615,-2.46506381,1
1615,1217,1.128419161,-1.335982561,1
1615,1249,0.08189082146,-0.2009426355,1
1615,1281,-0.064209342,-1.538118243,1
1615,1313,2.495548248,-1.042289019,1
1615,1345,3.158268929,1.010908842,1
1615,1377,1.174333096,1.853961825,1
1615,1409,0.8999177217,1.517241001,1
1615,1441,0.5358005762,1.358728886,1
1615,1473,1.363409519,3.616076946,1
1615,1505,1.346514225,1.654902577,1
1615,1537,1.166525602,0.5707076192,1
1615,1569,1.425194502,0.3762372732,1
1615,1601,1.485612988,0.546790719,1
1615,1633,2.20203805,1.617343187,1
1615,1665,1.320583105,0.8076883554,1
1615,1697,0.450710535,0.7822668552,1
1615,1729,-0.3773517907,2.216810226,1
1615,1761,0.1073044538,2.150957584,1
1615,1793,0.8989162445,2.149332285,1
1615,1825,1.260238886,4.72628212,1
1615,1857,1.035611153,0.3722518682,1
1615,1889,1.167748094,-0.9953180552,1
1615,1921,1.169024825,1.150476456,1
1615,1953,-0.9257327318,1.396443605,1
1615,1985,0.01108646393,2.896190643,1
1615,2017,-0.5159461498,-0.6492125988,1
1647,33,-18.11278534,12.14547443,1
1647,65,1.855662704,-9.723740578,1
1647,97,2.392754078,-8.424272537,1
1647,129,2.855614185,-10.37126637,1
1647,161,3.185207367,-10.08329201,1
1647,193,3.411883593,-8.622477531,1
1647,225,2.989548206,-8.177494049,1
1647,257,2.852582693,-7.475400448,1
1647,289,3.448431492,-6.948625088,1
1647,321,3.731891155,-6.841663837,1
1647,353,4.072770596,-7.195367336,1
1647,385,4.650313854,-6.70200634,1
1647,417,4.748256683,-6.189528465,1
1647,449,4.669079304,-5.859313011,1
1647,481,4.069392681,-5.839981079,1
1647,513,3.392371178,-6.16078949,1
1647,545,3.921025276,-6.046556473,1
1647,577,4.131680965,-5.846571922,1
1647,609,4.402050018,-6.496455669,1
1647,641,5.02477932,-5.667399406,1
1647,673,4.01421833,-4.660192013,1
1647,705,3.479845524,-4.525101662,1
1647,737,3.883292437,-4.470644951,1
1647,769,3.0756495,-3.690565348,1
1647,801,2.153101921,-2.195245504,1
1647,833,1.665495634,-1.661566019,1
1647,865,0.9619541168,-0.9943490028,1
1647,897,1.53338933,-3.415287495,1
1647,929,1.672851563,-3.617911816,1
1647,961,3.48870635,-4.160337448,1
1647,993,3.457339764,-3.497315645,1
1647,1025,3.039451122,-1.312093973,1
1647,1057,1.335359335,0.03011155128,1
1647,1089,2.792378902,-1.528136253,1
1647,1121,2.712969303,-2.946597338,1
1647,1153,2.401557207,-3.897595882,1
1647,1185,2.475077629,-4.339885712,1
1647,1217,1.517680645,-2.155087233,1
1647,1249,0.8998353481,1.309592962,1
1647,1281,1.187899351,-3.253869057,1
1647,1313,2.647460222,-2.248425245,1
1647,1345,4.381865501,0.289593935,1
1647,1377,3.51585865,1.655465364,1
1647,1409,0.9833167791,2.321733475,1
1647,1441,0.1879980564,1.609978199,1
1647,1473,-0.08236372471,0.5838062167,1
1647,1505,-0.3211673498,0.006670027971,1
1647,1537,0.6259920597,0.1138297915,1
1647,1569,1.214308023,0.6307182312,1
1647,1601,1.610295773,0.4280833602,1
1647,1633,4.260784626,0.9797624946,1
1647,1665,2.304115772,1.092071772,1
1647,1697,1.052441716,0.134280324,1
1647,1729,0.1168949008,0.6210439205,1
1647,1761,0.4287217855,1.056952238,1
1647,1793,0.793595016,1.685004115,1
1647,1825,1.201904297,1.87559092,1
1647,1857,1.75531137,1.282396555,1
1647,1889,1.02009356,2.730203629,1
1647,1921,16.92671585,13.14084435,1
1647,1953,-0.4762895107,1.423989773,1
1647,1985,-0.2149319053,1.875298262,1
1647,2017,0.343816936,0.8329268694,1
1679,33,12.68800735,10.51354885,1
1679,65,6.660159111,-13.67967606,1
1679,97,2.205749273,-6.836305618,1
1679,129,2.925661564,-8.47383213,1
1679,161,3.463915825,-8.512019157,1
1679,193,3.185716152,-8.06826973,1
1679,225,2.648339272,-8.009716034,1
1679,257,2.70061779,-7.633606911,1
1679,289,3.555021048,-7.304155827,1
1679,321,3.876661062,-7.664556503,1
1679,353,4.323307991,-7.772686005,1
1679,385,5.029835701,-7.025521755,1
1679,417,5.023691177,-6.839634418,1
1679,449,4.821928501,-6.450062752,1
1679,481,4.320715904,-5.894111156,1
1679,513,3.92681551,-5.376857758,1
1679,545,4.09343195,-5.190469265,1
1679,577,4.194375515,-5.713384151,1
1679,609,4.540307522,-6.247301579,1
1679,641,4.073411465,-5.62060833,1
1679,673,3.901970148,-4.710157871,1
1679,705,3.83519125,-3.743968964,1
1679,737,3.337163687,-3.708493471,1
1679,769,2.953549385,-4.004760265,1
1679,801,2.689365149,-3.084352016,1
1679,833,2.443777084,-2.76705122,1
1679,865,3.16062212,-2.900823116,1
1679,897,3.511353493,-3.384016752,1
1679,929,3.694063187,-2.939307213,1
1679,961,4.412391186,-3.619483948,1
1679,993,4.306660652,-4.412867546,1
1679,1025,3.850584507,-3.402127028,1
1679,1057,2.791156769,-2.268478394,1
1679,1089,2.614317417,-3.420767784,1
1679,1121,3.107751608,-3.712444067,1
1679,1153,3.14393568,-3.994032621,1
1679,1185,3.037979364,-4.273782253,1
1679,1217,2.708402634,-3.005061626,1
1679,1249,0.4391326904,-0.1358962059,1
1679,1281,1.530433178,-5.146411896,1
1679,1313,2.383461237,-3.926869392,1
1679,1345,4.565713406,-2.336950779,1
1679,1377,2.681494951,-0.4795001745,1
1679,1409,1.564941764,1.053489923,1
1679,1441,1.558025599,0.8101135492,1
1679,1473,1.556345582,0.3788800836,1
1679,1505,2.507280827,-0.02604606748,1
1679,1537,2.264291048,-0.4694843292,1
1679,1569,1.928497791,-0.1328471303,1
1679,1601,2.568625927,0.4775857329,1
1679,1633,2.781365395,0.5364342332,1
1679,1665,2.154681206,0.682948947,1
1679,1697,1.278249741,0.5442466736,1
1679,1729,1.398841381,0.1885402203,1
1679,1761,1.430225611,0.0912539959,1
1679,1793,0.4567222595,0.2644500732,1
1679,1825,0.4357924461,2.02966857,1
1679,1857,1.356394291,1.545497417,1
1679,1889,1.070419669,1.827390671,1
1679,1921,0.4200764894,2.123401165,1
1679,1953,2.304064274,2.291581869,1
1679,1985,1.526123047,2.435266256,1
1679,2017,0.5782479644,1.906853795,1
1711,33,-1.903419256,10.22096252,1
1711,65,3.627193928,-1.968217134,1
1711,97,4.992208481,-7.075070381,1
1711,129,3.152652264,-8.211817741,1
1711,161,3.31039691,-8.065485954,1
1711,193,3.404696941,-7.692508698,1
1711,225,2.425195694,-7.519924641,1
1711,257,1.839786291,-7.775458813,1
1711,289,3.038693666,-8.577148438,1
1711,321,3.463403702,-8.021213531,1
1711,353,4.31471014,-7.378444195,1
1711,385,5.573322773,-7.088633537,1
1711,417,4.827178478,-7.385571003,1
1711,449,4.697126389,-7.301321507,1
1711,481,4.62673378,-6.778779507,1
1711,513,4.688783646,-5.674136639,1
1711,545,4.588458538,-5.559642792,1
1711,577,4.31819582,-5.408354282,1
1711,609,4.293245316,-5.303522587,1
1711,641,4.075446129,-6.866249561,1
1711,673,3.899317503,-5.611583233,1
1711,705,4.081487656,-3.694529533,1
1711,737,3.045100451,-3.528036118,1
1711,769,2.874121904,-3.27303791,1
1711,801,2.846595526,-3.035154343,1
1711,833,2.790256977,-3.595999479,1
1711,865,4.823809147,-3.174561024,1
1711,897,4.796457767,-2.862733364,1
1711,929,4.872579098,-2.181500435,1
1711,961,4.718688488,-2.855639219,1
1711,993,4.512946606,-4.008272171,1
1711,1025,4.232707024,-4.335044384,1
1711,1057,3.281722069,-3.306572676,1
1711,1089,3.177777529,-3.315551519,1
1711,1121,3.523918152,-3.588320017,1
1711,1153,3.918001175,-3.543789864,1
1711,1185,4.179088593,-3.911815643,1
1711,1217,3.470067501,-4.100111008,1
1711,1249,3.438649178,-3.621150494,1
1711,1281,2.812540054,-3.249971151,1
1711,1313,2.415365696,-4.181406021,1
1711,1345,2.645930529,-5.090308189,1
1711,1377,1.753934145,-1.764247179,1
1711,1409,1.555420876,-0.5534896255,1
1711,1441,2.355341911,-0.8344174623,1
1711,1473,2.079278946,0.2943309247,1
1711,1505,2.64195919,0.5021601915,1
1711,1537,3.105667591,-0.095669806,1
1711,1569,2.53461051,-0.2986494899,1
1711,1601,3.729199171,1.209806919,1
1711,1633,2.874887943,0.7088981867,1
1711,1665,1.763740063,0.3916040957,1
1711,1697,1.790446281,0.4552599788,1
1711,1729,1.698883891,0.403388381,1
1711,1761,1.865911841,0.4996367693,1
1711,1793,1.494422197,1.273597717,1
1711,1825,1.573221445,2.127001286,1
1711,1857,2.127053738,1.909710169,1
1711,1889,1.598813415,2.179868221,1
1711,1921,1.273400068,2.320586205,1
1711,1953,3.321597815,3.423538923,1
1711,1985,2.52660203,3.166414499,1
1711,2017,0.6560442448,-1.60119319,1
1743,33,-3.97172904,10.07324696,1
1743,65,3.456864834,-3.54142642,1
1743,97,4.129313469,-8.58543396,1
1743,129,2.947948694,-9.313390732,1
1743,161,3.354924202,-8.840661049,1
1743,193,3.095683813,-8.073169708,1
1743,225,1.848562002,-7.787660599,1
1743,257,1.174578428,-7.826893806,1
1743,289,2.232788324,-7.66970396,1
1743,321,3.159794807,-7.357151031,1
1743,353,4.310668468,-6.652619362,1
1743,385,5.623814583,-6.939740181,1
1743,417,4.958961964,-7.030061245,1
1743,449,4.362961292,-8.175386429,1
1743,481,5.018098831,-7.749150276,1
1743,513,5.616309166,-6.499414444,1
1743,545,5.40380764,-5.738596439,1
1743,577,4.358060837,-5.152713299,1
1743,609,3.724572182,-5.225098133,1
1743,641,4.027964592,-7.357955456,1
1743,673,4.578248501,-5.42767477,1
1743,705,5.078120232,-3.582232475,1
1743,737,4.121427536,-3.426557064,1
1743,769,4.151853085,-3.194680929,1
1743,801,4.360240459,-3.023107767,1
1743,833,4.804160118,-4.320568085,1
1743,865,4.854176044,-3.057876825,1
