PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 61, filenames: A:[61]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[62]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,257,0.824252367,-4.122533798,1
1711,289,0.4544527531,-3.917900085,1
1711,321,0.5261682868,-3.273869753,1
1711,353,0.8092452288,-2.442415953,1
1711,385,0.0106330663,-2.69479847,1
1711,417,-0.7355800271,-3.283049107,1
1711,449,-0.9028908014,-3.896795988,1
1711,481,-0.7440248728,-4.219504356,1
1711,513,0.2736349106,-5.525703907,1
1711,545,0.7416694164,-5.240633965,1
1711,577,1.371870518,-4.565570354,1
1711,609,2.106407881,-4.304659843,1
1711,641,2.165440321,-3.797254562,1
1711,673,3.089038849,-4.635097027,1
1711,705,3.804309845,-4.891052246,1
1711,737,2.064112663,-2.757740974,1
1711,769,0.9322115183,-1.067041397,1
1711,801,0.8534172177,-0.7810640335,1
1711,833,1.192007661,-0.766903758,1
1711,865,1.869617224,-1.018081427,1
1711,897,2.115169764,-2.009021044,1
1711,929,2.0441401,-2.031938076,1
1711,961,2.950456142,-0.9668520689,1
1711,993,4.333282948,-0.5202800035,1
1711,1025,5.750691891,-0.8468118906,1
1711,1057,5.833343029,-1.113218784,1
1711,1089,8.19975853,-1.445822597,1
1711,1121,8.432100296,-1.797438383,1
1711,1153,5.287129402,0.3655078411,1
1711,1185,5.196775436,0.4365985394,1
1711,1217,6.959419727,-1.064930439,1
1711,1249,6.95659256,-1.835469007,1
1711,1281,2.816958427,-2.5753932,1
1711,1313,2.10727191,-2.189659357,1
1711,1345,2.604607105,-1.741927505,1
1711,1377,2.410777092,-1.821869493,1
1711,1409,1.944035649,-1.548280954,1
1711,1441,1.436222911,-1.300703287,1
1711,1473,1.330447197,-0.9099773169,1
1711,1505,1.107301712,-0.8191417456,1
1711,1537,0.9552356005,-1.635565519,1
1711,1569,0.7662751079,-1.72323072,1
1711,1601,0.4333048463,-2.382955074,1
1711,1633,-0.2357088327,-3.255877733,1
1711,1665,-3.299119234,-2.669981718,1
1711,1697,-2.014823437,-1.198681355,1
1711,1729,-1.349752307,0.1019802094,1
1711,1761,-0.2464070022,0.2641522884,1
1711,1793,0.5947484374,-0.3660373688,1
1711,1825,-0.3664687872,-0.5356782675,1
1711,1857,-0.4480079114,-0.505317688,1
1711,1889,-1.082171917,0.5035538673,1
1711,1921,0.1634209454,0.4236693978,1
1711,1953,0.278165251,-0.1782258451,1
1711,1985,0.2962779999,-0.7746209502,1
1711,2017,-0.1628375053,-0.8428382874,1
1743,33,-1.210493803,-0.6426973343,1
1743,65,-1.639805436,19.00004959,1
1743,97,-1.411453009,-5.546034336,1
1743,129,-0.9798381329,-5.708529472,1
1743,161,-0.9544914961,-5.138186455,1
1743,193,-0.5729228258,-4.151596069,1
1743,225,-0.1996405721,-3.892271996,1
1743,257,0.2294510007,-4.24499464,1
1743,289,-0.5580410361,-4.907826424,1
1743,321,-2.562089682,-3.143393278,1
1743,353,-0.9515390396,-2.554163694,1
1743,385,-1.302579403,-2.695673704,1
1743,417,-1.103431106,-3.504623413,1
1743,449,-0.414741993,-4.505348206,1
1743,481,-1.141355515,-4.675667763,1
1743,513,-0.02842727304,-4.887021542,1
1743,545,0.6985710859,-4.54193449,1
1743,577,0.9611747265,-3.997893333,1
1743,609,1.528739214,-3.845339775,1
1743,641,1.666983366,-4.768231392,1
1743,673,1.804563284,-5.582430363,1
1743,705,3.976516485,-5.819553375,1
1743,737,1.769575238,-3.191424847,1
1743,769,0.963681221,-1.192975521,1
1743,801,1.104719162,-1.549601078,1
1743,833,2.625847101,-1.655993462,1
1743,865,3.898439407,-1.233328462,1
1743,897,2.873020887,-1.237550259,1
1743,929,2.612661123,-1.358048916,1
1743,961,3.328922033,-0.6793518662,1
1743,993,3.338829279,-0.2806814909,1
1743,1025,3.587974548,-0.09314286709,1
1743,1057,3.372378826,0.3242433071,1
1743,1089,3.182038307,-1.142384291,1
1743,1121,9.262981415,-0.2725013494,1
1743,1153,5.130636215,-4.173333645,1
1743,1185,6.239279747,-1.568420172,1
1743,1217,6.063631058,-1.185663223,1
1743,1249,4.151432991,-1.467581034,1
1743,1281,2.653894663,-3.413547039,1
1743,1313,1.802638054,-3.023790359,1
1743,1345,0.7240514755,-1.457633734,1
1743,1377,1.922834992,-1.291171312,1
1743,1409,1.87176919,-1.384918213,1
1743,1441,0.9297302961,-1.265400171,1
1743,1473,0.4417647719,-0.978792429,1
1743,1505,0.4065271616,-1.155057549,1
1743,1537,0.3237582445,-2.90596962,1
1743,1569,0.6344666481,-2.072072506,1
1743,1601,0.0526483804,-2.465853214,1
1743,1633,-1.242431164,-3.105584145,1
1743,1665,-2.24274087,-1.966868639,1
1743,1697,-3.074990273,-1.832969189,1
1743,1729,-1.528917432,-0.09182286263,1
1743,1761,0.2801379561,-0.2016304135,1
1743,1793,1.191162109,-1.754270196,1
1743,1825,0.09608054161,-0.5457134247,1
1743,1857,-0.5290045142,0.1633993387,1
1743,1889,-0.944634676,0.3788404167,1
1743,1921,-0.1002135575,-0.1213156879,1
1743,1953,0.1515597403,0.3725796342,1
1743,1985,0.4040271044,-0.1348535419,1
1743,2017,0.1882289946,-1.228205919,1
1775,33,-3.870060921,6.200277328,1
1775,65,-1.393149495,-4.739538193,1
1775,97,-1.134932995,-6.616418839,1
1775,129,-1.281212807,-6.230059624,1
1775,161,-1.136234522,-4.439357281,1
1775,193,-1.059728503,-3.484181881,1
1775,225,-0.7451238036,-3.754828453,1
1775,257,-0.7370762825,-3.997965336,1
1775,289,-1.155951262,-4.223011971,1
1775,321,-1.680945396,-3.683248281,1
1775,353,-1.967853665,-2.858918428,1
1775,385,-0.9622839689,-2.883972168,1
1775,417,1.332145929,-3.587802172,1
1775,449,-0.08055356145,-4.117024422,1
1775,481,-0.4783647656,-5.442111969,1
1775,513,0.1232803464,-4.835878372,1
1775,545,0.5755721927,-4.234246254,1
1775,577,0.8632821441,-3.321333647,1
1775,609,1.146772623,-3.151151657,1
1775,641,0.5119550228,-4.597080231,1
1775,673,1.225028753,-6.604659557,1
1775,705,3.049747705,-7.99593401,1
1775,737,2.822906256,-5.359324455,1
1775,769,0.9434731007,-4.964713573,1
1775,801,1.175603867,-2.097568512,1
1775,833,2.48512578,-1.597740173,1
1775,865,3.453513145,-1.413886666,1
1775,897,4.087187767,-0.9206883907,1
1775,929,4.011106491,-0.5500555634,1
1775,961,4.045435905,-0.1050416231,1
1775,993,3.991868258,-0.5332458019,1
1775,1025,4.038628578,-0.8360756636,1
1775,1057,2.223617792,-0.6272687912,1
1775,1089,1.599170685,-1.455632091,1
1775,1121,3.504535198,-4.715363979,1
1775,1153,3.866620064,-7.341913223,1
1775,1185,5.404872894,-1.735834599,1
1775,1217,4.833487034,-1.08714819,1
1775,1249,2.285755634,-1.470704556,1
1775,1281,2.565103292,-2.450852394,1
1775,1313,3.283195019,-2.925011396,1
1775,1345,2.472612858,-1.890031576,1
1775,1377,1.628353596,-1.586931586,1
1775,1409,1.331459045,-2.398036242,1
1775,1441,0.09281498194,-0.8601502776,1
1775,1473,-0.2617955208,0.2126904726,1
1775,1505,-0.04724085331,-1.104331613,1
1775,1537,0.2867096961,-1.408151388,1
1775,1569,0.2799324691,-2.582900286,1
1775,1601,-0.07372009754,-2.048759937,1
1775,1633,-0.18828848,-1.280134439,1
1775,1665,-0.1148666441,-1.216686845,1
1775,1697,0.002395585179,-0.62322402,1
1775,1729,0.9329249859,-0.1098824739,1
1775,1761,1.787457228,-0.7312350273,1
1775,1793,1.607174873,-0.5731612444,1
1775,1825,0.9248281717,-0.2406297326,1
1775,1857,0.4906156659,-0.4225628376,1
1775,1889,0.3406041265,-0.9526851177,1
1775,1921,0.2488598228,-1.214479685,1
1775,1953,0.1840484142,0.6367331743,1
1775,1985,0.3023851514,0.225174427,1
1775,2017,0.3252555728,-1.168052077,1
1807,33,-4.387642384,2.896961212,1
1807,65,-0.6551532745,-5.809168339,1
1807,97,-1.229442358,-7.674639225,1
1807,129,-1.149332762,-7.666807175,1
1807,161,-0.2613203526,-5.795528412,1
1807,193,-0.9742637873,-4.798212051,1
1807,225,-0.7803300023,-4.163712978,1
1807,257,-0.05710977316,-4.201846123,1
1807,289,0.229267925,-3.785344124,1
1807,321,0.09812933207,-3.90419817,1
1807,353,-0.01461514831,-3.88016367,1
1807,385,0.6922604442,-3.710136175,1
1807,417,1.9925735,-4.125458241,1
1807,449,0.321072191,-3.044300079,1
1807,481,0.3104866445,-3.448851585,1
1807,513,0.853975594,-4.034976482,1
1807,545,0.9459811449,-4.189717293,1
1807,577,1.375662327,-3.255570173,1
1807,609,0.6599788666,-3.079073906,1
1807,641,-1.360692143,-3.970631599,1
1807,673,-0.5550112724,-5.650810242,1
1807,705,1.239080429,-7.620584011,1
1807,737,2.115652561,-7.470982075,1
1807,769,2.216867685,-6.379466534,1
1807,801,2.600549459,-2.082783222,1
1807,833,3.292701721,-1.953682423,1
1807,865,4.245026588,-1.685752392,1
1807,897,4.835850239,-1.009390235,1
1807,929,4.991507053,-0.1932303905,1
1807,961,4.423407078,-0.6115525961,1
1807,993,3.689185858,-1.420039535,1
1807,1025,2.811155796,-1.539862633,1
1807,1057,1.294085264,-1.469829917,1
1807,1089,1.825205088,-2.130895138,1
1807,1121,2.796482086,-4.091366768,1
1807,1153,2.803740263,-4.948602676,1
1807,1185,3.995220661,-4.081835747,1
1807,1217,2.438723326,-1.92848444,1
1807,1249,2.082177162,-1.380898237,1
1807,1281,2.473856926,-1.884169102,1
1807,1313,3.204736233,-2.543494701,1
1807,1345,3.865135908,-2.273469687,1
1807,1377,2.064842701,-2.755963087,1
1807,1409,1.101283908,-2.136845112,1
1807,1441,0.7928762436,-0.2121175528,1
1807,1473,0.3331568241,-0.08333808184,1
1807,1505,0.3153485656,-0.5735095739,1
1807,1537,0.1392470896,-0.3973110914,1
1807,1569,0.07177352905,-1.994457126,1
1807,1601,0.2045069039,-1.801500082,1
1807,1633,-0.4355652928,-0.726260066,1
1807,1665,-0.5506935716,-0.7286158204,1
1807,1697,-0.03325657547,-0.08276098967,1
1807,1729,1.39009738,0.8681440949,1
1807,1761,1.431153774,-0.3279839754,1
1807,1793,1.138538718,-0.4841590524,1
1807,1825,0.584966898,-1.172446251,1
1807,1857,-0.2073121965,-2.041735172,1
1807,1889,-0.02862975001,-1.589820027,1
1807,1921,0.3627136946,-1.437375665,1
1807,1953,-0.006453037262,-0.2274439335,1
1807,1985,-0.3713020682,0.005888640881,1
1807,2017,0.1720210165,-0.572486043,1
1839,33,-0.5373669863,0.6887222528,1
1839,65,-0.7957955599,-4.796416283,1
1839,97,-0.912812531,-7.182311058,1
1839,129,-0.1725875735,-8.359556198,1
1839,161,-0.1956776381,-6.389676571,1
1839,193,-0.2829797864,-6.106478214,1
1839,225,-0.1875196099,-4.645669937,1
1839,257,-0.1197752804,-4.142553806,1
1839,289,0.004577800632,-4.412234306,1
1839,321,0.5375236869,-4.651699066,1
1839,353,0.7957783341,-3.618734837,1
1839,385,0.6170353293,-2.863957405,1
1839,417,1.194173932,-3.438297987,1
1839,449,0.5901822448,-2.845495462,1
1839,481,0.3964798748,-1.762191772,1
1839,513,0.8539898992,-2.287806511,1
1839,545,1.272392154,-3.052114725,1
1839,577,1.271203279,-2.946288347,1
1839,609,1.010434031,-2.974559546,1
1839,641,-0.1144887209,-3.751360178,1
1839,673,-1.070643067,-5.304080963,1
1839,705,-0.2929838896,-5.943877697,1
1839,737,1.016767502,-5.516602993,1
1839,769,2.283385992,-4.751153946,1
1839,801,3.236908674,-2.866100311,1
1839,833,3.558552742,-2.270586967,1
1839,865,4.547513962,-1.897866726,1
1839,897,5.300145626,-1.252178431,1
1839,929,5.236670494,-1.33909905,1
1839,961,4.730026245,-1.879987955,1
1839,993,3.709535599,-1.636123419,1
1839,1025,2.063340187,-1.639367223,1
1839,1057,1.662495852,-1.916098595,1
1839,1089,2.026911259,-2.864157677,1
1839,1121,1.702617168,-3.1568501,1
1839,1153,2.086193085,-3.899353504,1
1839,1185,2.53997159,-3.46103096,1
1839,1217,1.950825691,-1.822662711,1
1839,1249,1.75554955,-1.214725494,1
1839,1281,2.430158615,-1.685035229,1
1839,1313,2.785645962,-2.375030041,1
1839,1345,3.718268871,-2.334649563,1
1839,1377,4.989677906,-2.978335619,1
1839,1409,4.18957901,-2.417309284,1
1839,1441,1.605555058,-0.500225246,1
1839,1473,0.8175387979,-0.1516044736,1
1839,1505,0.9341762662,-0.2932494879,1
1839,1537,0.2989785671,-0.6761450768,1
1839,1569,-0.2029745281,-0.6970825195,1
1839,1601,-0.3204421997,-1.27052474,1
1839,1633,-0.8835897446,-0.632424593,1
1839,1665,-1.28976059,-0.2433901429,1
1839,1697,-1.031910896,-0.2578566074,1
1839,1729,-0.2210180163,-0.1464830041,1
1839,1761,-0.001382723451,-0.5715855956,1
1839,1793,-0.6461005807,-1.556790352,1
1839,1825,-0.7020673752,-2.661256075,1
1839,1857,-0.3240294158,-3.034001112,1
1839,1889,0.09413771331,-1.270278335,1
1839,1921,0.1154384762,-0.8699325919,1
1839,1953,-0.3766706586,-0.6671580076,1
1839,1985,-0.6680369377,-0.1115715802,1
1839,2017,-0.4142932296,-0.2044412792,1
1871,33,-19.39026642,1.405736089,1
1871,65,-1.502647638,-3.99768424,1
1871,97,-0.8447534442,-6.886196136,1
1871,129,0.9863390923,-3.575913429,1
1871,161,0.1756467521,-4.966587543,1
1871,193,-1.038808584,-4.923457146,1
1871,225,-0.2447405756,-4.599984169,1
1871,257,-0.4492223561,-4.30355072,1
1871,289,-0.8449581265,-4.387006283,1
1871,321,0.3836379349,-4.85039854,1
1871,353,0.5605069995,-3.347565651,1
1871,385,0.4941395521,-2.824181557,1
1871,417,0.4322293997,-3.340065002,1
1871,449,0.2262964249,-2.890399456,1
1871,481,-0.6548519135,-2.109109163,1
1871,513,0.1448174715,-2.777940273,1
1871,545,1.045981169,-2.939088821,1
1871,577,1.121872663,-3.008416891,1
1871,609,1.445049763,-2.942947626,1
1871,641,1.856948614,-3.469882488,1
1871,673,1.056926012,-4.036375999,1
1871,705,0.1340649128,-4.358827591,1
1871,737,1.57363677,-4.586454391,1
1871,769,1.991712332,-3.49674058,1
1871,801,2.523070812,-2.689314365,1
1871,833,3.631649017,-2.341042519,1
1871,865,4.375423908,-1.880112767,1
1871,897,4.58671999,-1.820029974,1
1871,929,3.94695425,-2.048139095,1
1871,961,3.575576305,-2.16999054,1
1871,993,3.669090271,-1.373783112,1
1871,1025,2.391412973,-1.960967064,1
1871,1057,1.769219518,-2.659731388,1
1871,1089,1.585858226,-4.068926811,1
1871,1121,1.06449008,-2.747433186,1
1871,1153,1.315280437,-2.781398296,1
1871,1185,1.903559804,-2.145047426,1
1871,1217,1.751805663,-1.846368551,1
1871,1249,1.512434602,-1.824431062,1
1871,1281,1.814451218,-2.126851559,1
1871,1313,2.014195442,-2.501752377,1
1871,1345,2.762965441,-1.874382257,1
1871,1377,4.209728718,-1.652806759,1
1871,1409,3.041011095,-1.47123456,1
1871,1441,1.614646435,-0.5598896742,1
1871,1473,0.7454363108,-0.3750469685,1
1871,1505,0.4964329004,-0.4481761456,1
1871,1537,0.3736971021,0.2861762047,1
1871,1569,-0.1018687487,0.4200065136,1
1871,1601,-0.2270021737,-0.5074052811,1
1871,1633,-0.3814969361,-0.4440251589,1
1871,1665,-0.7645597458,-0.2404331863,1
1871,1697,-0.5806709528,-0.4071549177,1
1871,1729,-0.3234777451,-1.36038053,1
1871,1761,-0.1423590481,-1.407228231,1
1871,1793,-0.4432862997,-1.377359748,1
1871,1825,-0.2012797296,-2.255724669,1
1871,1857,0.5799449086,-1.190085649,1
1871,1889,1.257459402,-0.6500102282,1
1871,1921,0.1278601289,-0.7066659927,1
1871,1953,-0.6226158142,-0.6169667244,1
1871,1985,-0.3718335032,-0.7392395735,1
1871,2017,0.06298035383,-0.264865458,1
1903,33,-0.768416822,3.3735075,1
1903,65,-1.912052631,-5.399556637,1
1903,97,-0.4853032231,-5.045086861,1
1903,129,0.341490984,-4.099813461,1
1903,161,-0.08558432013,-5.384860992,1
1903,193,0.2815368772,-4.13857317,1
1903,225,1.1496526,-3.965725422,1
1903,257,-0.08676207066,-3.557922125,1
1903,289,-0.01296651363,-3.375392914,1
1903,321,0.6766066551,-3.636879206,1
1903,353,0.5288507938,-3.820705414,1
1903,385,0.3030748367,-3.879777193,1
1903,417,0.09804108739,-3.7946527,1
1903,449,-0.2440472245,-2.94069171,1
1903,481,-0.6592329144,-1.807289362,1
1903,513,-0.4528055787,-1.656522274,1
1903,545,0.3217334747,-2.840001345,1
1903,577,0.8788990974,-3.470351219,1
1903,609,1.860100031,-3.537625313,1
1903,641,2.77912569,-3.540737152,1
1903,673,1.898347974,-3.961236954,1
1903,705,0.1347299814,-4.378464699,1
1903,737,1.189950705,-4.274811745,1
1903,769,2.083396196,-2.698144197,1
1903,801,2.717525959,-2.307814598,1
1903,833,4.263911247,-2.135035038,1
1903,865,5.265958786,-1.930175781,1
1903,897,3.823009491,-2.10150218,1
1903,929,2.58694768,-2.301169395,1
1903,961,2.270811558,-1.708008528,1
1903,993,2.562560797,-1.575284958,1
1903,1025,1.749997139,-1.980727792,1
1903,1057,0.8177849054,-2.170325518,1
1903,1089,0.7891430855,-3.821552753,1
1903,1121,1.423009396,-1.730095983,1
1903,1153,1.223102689,-1.521361113,1
1903,1185,1.514517665,-1.975494146,1
1903,1217,1.790562034,-2.171209097,1
1903,1249,1.809518933,-2.040194511,1
1903,1281,1.824018478,-2.538007259,1
1903,1313,1.843589783,-2.593235254,1
1903,1345,1.857416391,-1.979388475,1
1903,1377,2.400769472,-1.694942951,1
1903,1409,2.577759743,-1.326106906,1
1903,1441,2.154337645,-1.044219017,1
1903,1473,1.244924426,-0.9625248909,1
1903,1505,0.1734747887,-0.2943848372,1
1903,1537,0.7276761532,1.908723116,1
1903,1569,1.226091385,0.4850038886,1
1903,1601,1.046420097,-0.2838048935,1
1903,1633,0.1101958156,-0.5873618722,1
1903,1665,-0.4418817759,-0.5475041866,1
1903,1697,-0.9200845957,-0.5769383311,1
1903,1729,-0.3180102706,-1.078849077,1
1903,1761,-0.2087520808,-1.498985529,1
1903,1793,-0.2096970677,-1.267768145,1
1903,1825,0.1607493013,-1.026323795,1
1903,1857,0.7115280628,-0.5152375102,1
1903,1889,0.5259734988,-0.3633835316,1
1903,1921,0.03020213544,-0.3888891339,1
1903,1953,-0.4167755246,-0.6396266222,1
1903,1985,-1.035710573,-0.745747447,1
1903,2017,-0.1854038537,-0.2899330258,1
1935,33,-8.581496239,6.500136375,1
1935,65,-2.992515564,-7.003838062,1
1935,97,-0.1843417287,-6.230366707,1
1935,129,-0.1756259203,-5.633631229,1
1935,161,-1.058122635,-6.102015495,1
1935,193,0.2803701758,-3.729308605,1
1935,225,1.748134851,-3.5523417,1
1935,257,0.87430197,-3.322151423,1
1935,289,0.8835374117,-2.94733882,1
1935,321,0.5556511879,-3.415003777,1
1935,353,0.5634238124,-4.204210281,1
1935,385,0.530526638,-4.382121086,1
1935,417,0.1624995768,-4.227327347,1
1935,449,0.1000239402,-3.720033407,1
1935,481,0.1755702496,-1.460363865,1
1935,513,0.71723032,-0.8707473278,1
1935,545,0.8656220436,-1.489469767,1
1935,577,0.9618797302,-4.117499352,1
1935,609,1.820541263,-4.117929935,1
1935,641,2.136366606,-4.224649429,1
1935,673,2.036661863,-4.208375931,1
1935,705,0.8704131842,-3.777600765,1
1935,737,1.511691332,-3.430440664,1
1935,769,2.455247164,-2.415509701,1
1935,801,2.824992895,-2.239914417,1
1935,833,2.93219018,-2.213479757,1
1935,865,2.818245649,-1.681019068,1
1935,897,3.074420691,-2.193956375,1
1935,929,2.246646881,-2.339196682,1
1935,961,0.9927947521,-2.084020138,1
1935,993,0.4619189501,-1.442400694,1
1935,1025,0.9727698565,-1.204497099,1
1935,1057,1.121945739,-1.803313017,1
1935,1089,1.24642694,-1.457321167,1
1935,1121,1.759801865,-0.4478664398,1
1935,1153,1.51308322,-1.106063843,1
1935,1185,1.635216117,-2.146907091,1
1935,1217,1.876245856,-1.853502631,1
1935,1249,1.604094982,-1.311627507,1
1935,1281,2.632611513,-2.874138355,1
1935,1313,2.147269726,-2.805576801,1
1935,1345,2.065394163,-2.947818279,1
1935,1377,3.038791656,-2.178355932,1
1935,1409,2.547729015,-1.577100396,1
1935,1441,2.113628626,-1.789341331,1
1935,1473,2.12460041,-2.048410654,1
1935,1505,1.878064275,-0.329244554,1
1935,1537,1.032604575,1.121948123,1
1935,1569,1.850973129,0.3655698001,1
1935,1601,1.525876403,-0.1170558035,1
1935,1633,1.07874608,-0.7665771246,1
1935,1665,0.7252406478,-0.8014580607,1
1935,1697,0.2603805065,-0.4714249969,1
1935,1729,-0.01942403615,-0.5455994606,1
1935,1761,0.006638109684,-0.8475718498,1
1935,1793,0.3725292087,-0.7412011623,1
1935,1825,0.8101638556,-0.3256399035,1
1935,1857,0.7145798206,-0.07105720043,1
1935,1889,0.183528021,-0.3874360621,1
1935,1921,-0.2308718264,-0.3531152606,1
1935,1953,-0.4697267413,-0.5099500418,1
1935,1985,-0.5413894057,-0.7100409269,1
1935,2017,0.1699597836,-0.1893349737,1
1967,33,-17.48767662,9.352831841,1
1967,65,-3.156949282,-7.611052036,1
1967,97,-0.07119816542,-6.153740883,1
1967,129,0.2485704422,-6.786822319,1
1967,161,-1.1704247,-5.568675041,1
1967,193,-0.5981714129,-3.931047201,1
1967,225,0.2328720391,-3.51657486,1
1967,257,0.9807837605,-3.660595417,1
1967,289,0.6188690662,-3.416764736,1
1967,321,0.2439736128,-3.65096736,1
1967,353,1.030979156,-3.903581619,1
1967,385,1.503355742,-4.906128883,1
1967,417,0.1992216706,-3.948529243,1
1967,449,0.4022256732,-5.577266693,1
1967,481,0.7616602182,-4.325581074,1
1967,513,1.267234325,-3.812825203,1
1967,545,1.270607948,-4.316824436,1
1967,577,1.640479445,-4.838798523,1
1967,609,2.413508415,-4.626828671,1
1967,641,2.403348923,-5.098009109,1
1967,673,2.506688356,-4.039978027,1
1967,705,2.798340321,-2.807457685,1
1967,737,2.843127728,-2.902616739,1
1967,769,2.852590084,-2.525326729,1
1967,801,3.082265377,-2.606799126,1
1967,833,3.072703362,-2.557298183,1
1967,865,2.062863827,-2.045067072,1
1967,897,3.000224113,-2.089236498,1
1967,929,3.040079355,-2.389634371,1
1967,961,2.199701548,-2.246211052,1
1967,993,0.8308912516,-1.649149656,1
1967,1025,0.3072273731,-0.3832890987,1
1967,1057,0.1104421616,-0.6830204725,1
1967,1089,0.5026773214,-0.7317061424,1
1967,1121,0.6489970684,-0.2442913055,1
1967,1153,1.236592054,-1.586124897,1
1967,1185,1.61157155,-2.359197378,1
1967,1217,1.116324902,-1.773320436,1
1967,1249,0.7228970528,-1.483971596,1
1967,1281,1.751562834,-2.305653095,1
1967,1313,2.451280117,-2.140566349,1
1967,1345,3.311187744,-2.002275467,1
1967,1377,3.754263163,-2.554529667,1
1967,1409,2.444486141,-2.218597174,1
1967,1441,1.56528461,-2.108649254,1
1967,1473,2.001585722,-2.453277588,1
1967,1505,2.473277569,-0.9018051624,1
1967,1537,1.697666883,0.3899723291,1
1967,1569,2.32498312,0.3925718665,1
1967,1601,2.701163769,-0.1357420385,1
1967,1633,2.579507589,-0.5763237476,1
1967,1665,2.595149755,-0.7730456591,1
1967,1697,1.407025337,-0.6289893389,1
1967,1729,-18.15695953,-7.624801159,1
1967,1761,0.2491927743,-0.4300965071,1
1967,1793,0.8898892999,0.09853339195,1
1967,1825,1.112244606,-0.047275424,1
1967,1857,0.340084374,0.01588845253,1
1967,1889,-0.01108795404,-0.3484520018,1
1967,1921,-0.4049069881,-0.3230322003,1
1967,1953,-0.2775269151,-0.4652126729,1
1967,1985,-0.0333365798,-0.6053299904,1
1967,2017,1.397323608,-0.3256086111,1
1999,33,23.70067978,11.97566414,1
1999,65,-1.902974606,-6.86070776,1
1999,97,-0.6612205505,-7.069526196,1
1999,129,-0.6606860757,-7.205938339,1
1999,161,-1.786749482,-5.670838833,1
1999,193,-2.466377735,-4.677959442,1
1999,225,-2.013342857,-3.671129942,1
1999,257,-0.2950686216,-2.939154863,1
1999,289,0.6074576378,-3.233036041,1
1999,321,1.144425392,-3.582021713,1
1999,353,1.70505774,-4.046408653,1
1999,385,1.650577068,-4.305500984,1
1999,417,1.212091446,-4.73931694,1
1999,449,-0.07398676872,-5.524368286,1
1999,481,1.099812031,-6.418552399,1
1999,513,2.265711784,-7.305463791,1
1999,545,2.469030619,-5.932884216,1
1999,577,2.138647556,-4.305722713,1
1999,609,2.146393776,-5.10895443,1
1999,641,2.500057936,-5.687590599,1
1999,673,3.773988962,-2.978947639,1
1999,705,4.998391151,-0.9170632362,1
1999,737,5.108134747,-2.969230175,1
1999,769,4.11994648,-2.479050636,1
1999,801,4.095124722,-3.826264858,1
1999,833,4.489999771,-2.205479145,1
1999,865,2.965874195,-1.087614059,1
1999,897,2.051654339,-0.02709901333,1
1999,929,3.718720436,-0.4971085787,1
1999,961,3.966975689,-1.365168452,1
1999,993,1.890893936,-1.689314723,1
1999,1025,-0.014336586,-0.966993928,1
1999,1057,-0.2315473557,0.5101188421,1
1999,1089,0.2123742104,0.5278327465,1
1999,1121,0.7373635769,-1.365253448,1
1999,1153,1.669836998,-3.508829117,1
1999,1185,1.184645891,-3.222054958,1
1999,1217,-0.3696861267,-1.536678672,1
1999,1249,-1.43938899,-0.7195078135,1
1999,1281,-0.6942775249,-0.66827178,1
1999,1313,0.433585763,-0.6683764458,1
1999,1345,0.9179024696,-1.159206271,1
1999,1377,0.9872682095,-0.7820708752,1
1999,1409,0.8537304401,-2.105941534,1
1999,1441,0.9167144299,-1.915388703,1
1999,1473,2.41565609,-2.231332302,1
1999,1505,3.068257332,-1.162686586,1
1999,1537,2.402753353,-1.373090267,1
1999,1569,3.034152508,-0.7730294466,1
1999,1601,3.25135684,-0.3512142599,1
1999,1633,3.180761814,-1.454201818,1
1999,1665,2.697410345,-0.4336479306,1
1999,1697,1.863009214,-0.000290453434,1
1999,1729,1.175115824,-1.597985744,1
1999,1761,1.19486928,0.3233628273,1
1999,1793,1.05830884,1.411555409,1
1999,1825,1.462354541,0.1704012156,1
1999,1857,1.256494522,-0.3045094609,1
1999,1889,0.7093300819,-0.7561534643,1
1999,1921,-0.2099811882,-0.5253334641,1
1999,1953,-0.3178847432,-0.7635108829,1
1999,1985,0.06605032086,-0.1137440205,1
1999,2017,2.077450991,0.06367397308,1
