PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[36]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1377,1.278677702,0.2055384666,1
1391,1409,1.695785999,-0.2011367083,1
1391,1441,2.25417614,-0.6034775972,1
1391,1473,2.214639425,-0.5943638086,1
1391,1505,2.362365484,-0.1301537752,1
1391,1537,2.42218256,-0.1233258247,1
1391,1569,2.053516388,-0.301186502,1
1391,1601,3.520427227,-0.6073134542,1
1391,1633,4.231764793,-0.802334547,1
1391,1665,4.385624886,-0.3737239838,1
1391,1697,3.65114522,-0.3637124896,1
1391,1729,3.401623249,-0.6712476611,1
1391,1761,2.844210148,-0.5919239521,1
1391,1793,2.117561817,-0.517780304,1
1391,1825,2.283975124,-1.3978163,1
1391,1857,1.045629501,-1.271624684,1
1391,1889,0.6271314621,-1.340684772,1
1391,1921,2.698451042,-0.7953126431,1
1391,1953,3.368895531,-1.14166975,1
1391,1985,2.86187458,-0.5065349936,1
1391,2017,0.9155714512,-0.269017756,1
1423,33,5.897797585,0.3854389191,1
1423,65,3.372409821,-4.557817459,1
1423,97,3.162840366,-5.414597034,1
1423,129,2.690361738,-5.989470005,1
1423,161,2.804251432,-6.625544071,1
1423,193,2.994224548,-5.574028015,1
1423,225,3.081111908,-5.398559093,1
1423,257,2.607433319,-5.507659912,1
1423,289,3.110403538,-6.485424519,1
1423,321,4.363284588,-6.409838676,1
1423,353,5.282937527,-5.04539299,1
1423,385,4.686902046,-4.670211792,1
1423,417,3.833029985,-4.226179123,1
1423,449,3.240813255,-3.165075064,1
1423,481,2.961798668,-3.684738398,1
1423,513,2.394587755,-1.755942583,1
1423,545,3.91575098,-0.7436358929,1
1423,577,2.000273705,-0.5335333347,1
1423,609,0.9435958862,-0.3491472304,1
1423,641,0.3032423258,0.009472370148,1
1423,673,-0.06990337372,0.5988590121,1
1423,705,0.2206337452,1.35903132,1
1423,737,0.4995255768,1.27633512,1
1423,769,-0.4923977256,1.219898224,1
1423,801,-0.1640378237,0.7050991654,1
1423,833,0.2731741071,-0.1361716688,1
1423,865,0.6590348482,-0.7042145133,1
1423,897,0.6443258524,-2.726121902,1
1423,929,0.4628456831,-0.2499319315,1
1423,961,0.05690461397,1.925884247,1
1423,993,-1.746006608,2.463046312,1
1423,1025,-2.288792133,1.433471799,1
1423,1057,0.01244223118,0.03225028515,1
1423,1089,2.77155447,-1.226583481,1
1423,1121,-0.6943547726,0.6398376226,1
1423,1153,-2.378150463,1.27759099,1
1423,1185,-2.152807951,1.330374122,1
1423,1217,-0.5410263538,0.7653080225,1
1423,1249,-0.8970183134,0.3568401933,1
1423,1281,-0.8112356067,0.3331845999,1
1423,1313,0.3340733051,0.2363068759,1
1423,1345,2.293157101,0.2491494864,1
1423,1377,2.014598846,0.480853498,1
1423,1409,1.924907207,-0.2411915362,1
1423,1441,2.676239014,-0.3466137052,1
1423,1473,3.203854561,-0.04541873932,1
1423,1505,3.344892025,-0.06657415628,1
1423,1537,2.550545692,-0.1762849689,1
1423,1569,2.179057121,-0.05585551262,1
1423,1601,2.016518116,-0.1579053104,1
1423,1633,2.166675806,-0.1897159815,1
1423,1665,2.723152161,-0.03264847398,1
1423,1697,2.822741032,-0.2725633085,1
1423,1729,2.589697838,-0.0365717113,1
1423,1761,2.054165363,-0.2130733728,1
1423,1793,1.292317867,-0.697461307,1
1423,1825,1.469342351,-0.808773458,1
1423,1857,1.287502527,-1.134760976,1
1423,1889,1.375309467,-2.097457409,1
1423,1921,3.884480953,-1.147586823,1
1423,1953,2.600476742,0.2417392731,1
1423,1985,2.09094882,0.2079510093,1
1423,2017,1.131099224,-0.1259770393,1
1455,33,2.121288538,-0.1637470722,1
1455,65,3.178207159,-5.861067295,1
1455,97,2.914856672,-5.586417198,1
1455,129,2.50848341,-4.945384026,1
1455,161,2.504638195,-5.074338436,1
1455,193,2.774922132,-4.682565689,1
1455,225,2.718358755,-4.533960819,1
1455,257,2.995588303,-4.969078541,1
1455,289,3.453405142,-4.69062376,1
1455,321,3.85260129,-4.19113636,1
1455,353,4.260486126,-4.345854282,1
1455,385,3.966905832,-4.076009274,1
1455,417,3.183848143,-3.964743614,1
1455,449,3.41100502,-3.832594633,1
1455,481,3.185793638,-3.323461056,1
1455,513,2.981673717,-1.858383775,1
1455,545,3.368971586,-0.9718449116,1
1455,577,2.077050209,-0.08374369144,1
1455,609,0.9923183918,0.4045336545,1
1455,641,0.8169990182,0.6253873706,1
1455,673,0.02587544918,0.6780269146,1
1455,705,-1.380875111,2.589557886,1
1455,737,-0.04769432545,1.610423803,1
1455,769,0.239313215,1.223014593,1
1455,801,0.4553866386,1.044669628,1
1455,833,0.8686176538,0.05334825814,1
1455,865,1.380431175,-0.6199448705,1
1455,897,1.654070377,-0.4444441795,1
1455,929,1.595414519,0.3818961978,1
1455,961,1.662279606,1.85496068,1
1455,993,1.173531413,2.352473021,1
1455,1025,0.8086425066,1.673453212,1
1455,1057,0.9132511616,0.7031170726,1
1455,1089,2.301385403,-0.1352061331,1
1455,1121,1.847378731,-0.4342230558,1
1455,1153,-0.8349391222,1.25143075,1
1455,1185,-1.651204705,1.621232867,1
1455,1217,-1.471966743,1.131881714,1
1455,1249,-0.9711152315,0.6121050715,1
1455,1281,0.1477909088,1.35792172,1
1455,1313,0.854311347,1.095837951,1
1455,1345,1.525237799,0.7058088779,1
1455,1377,2.063292503,0.3318904042,1
1455,1409,1.537681341,-0.3030818105,1
1455,1441,2.43377018,-0.3516630828,1
1455,1473,3.222960711,-0.3673059046,1
1455,1505,3.002058744,-0.4908145964,1
1455,1537,2.405592442,-0.08496755362,1
1455,1569,1.972282171,0.4207223952,1
1455,1601,1.123951316,0.4555838108,1
1455,1633,1.152866125,0.2426257133,1
1455,1665,1.59560287,0.3546082377,1
1455,1697,1.765510798,-0.06429187953,1
1455,1729,1.860253334,-0.03491976112,1
1455,1761,1.787102699,-0.1850775629,1
1455,1793,1.397998571,-0.5350814462,1
1455,1825,1.140920043,-0.4285463095,1
1455,1857,1.099550724,-0.9636769891,1
1455,1889,1.418335795,-2.446839333,1
1455,1921,1.862923145,-1.533837557,1
1455,1953,2.327515364,-0.5942574739,1
1455,1985,1.827763319,0.8337817192,1
1455,2017,1.085757971,-0.1303569078,1
1487,33,1.852463007,-0.5314326286,1
1487,65,3.067890167,-5.848044872,1
1487,97,2.686128855,-6.128164768,1
1487,129,1.916723967,-4.094957352,1
1487,161,1.451782227,-3.079487801,1
1487,193,1.604450464,-3.299818039,1
1487,225,1.988004684,-2.951539516,1
1487,257,3.849951506,-4.657243729,1
1487,289,3.976436138,-4.397209167,1
1487,321,3.722021818,-3.073975563,1
1487,353,3.398443222,-2.868177176,1
1487,385,3.2170825,-3.200222969,1
1487,417,3.428891182,-3.226610661,1
1487,449,3.533983707,-2.73257947,1
1487,481,2.88550663,-2.570893288,1
1487,513,2.305950403,-1.511075377,1
1487,545,2.238213301,-0.5417103767,1
1487,577,2.182953358,0.969494164,1
1487,609,2.133917809,0.6754420996,1
1487,641,2.00202179,1.601735115,1
1487,673,0.9567892551,4.345578194,1
1487,705,-1.227015257,2.096614361,1
1487,737,-0.5036841631,0.8476313353,1
1487,769,0.7540191412,0.3461174965,1
1487,801,1.137802243,0.418658793,1
1487,833,1.999753475,-0.09966731071,1
1487,865,2.492502689,-0.3796651363,1
1487,897,2.611773729,-0.3701408803,1
1487,929,2.96238184,0.4443082809,1
1487,961,3.889340401,0.8159204721,1
1487,993,2.935768604,1.04122138,1
1487,1025,1.983916521,1.055310369,1
1487,1057,1.644773245,0.9532718658,1
1487,1089,1.474342585,0.09461808205,1
1487,1121,3.412395716,-0.4354023933,1
1487,1153,0.6457425356,0.7232927084,1
1487,1185,-1.023490906,1.215249181,1
1487,1217,-1.584941149,1.29144001,1
1487,1249,-1.112791896,0.8326463699,1
1487,1281,0.009104773402,-0.8935080767,1
1487,1313,0.8503760099,1.399299502,1
1487,1345,1.954509735,1.766309381,1
1487,1377,2.416079044,0.307903856,1
1487,1409,2.161889315,-0.6280694008,1
1487,1441,2.493075371,-0.5378149152,1
1487,1473,3.056336403,-0.7796804309,1
1487,1505,2.755017042,-0.369310081,1
1487,1537,2.155008316,0.6652058363,1
1487,1569,1.851991653,0.6328847408,1
1487,1601,1.425283313,0.2135621905,1
1487,1633,0.9768223763,0.02536809444,1
1487,1665,0.3301951885,0.9316521883,1
1487,1697,0.09417796135,-0.4895644784,1
1487,1729,0.2272318602,-0.533029139,1
1487,1761,1.900681973,-0.3058129847,1
1487,1793,1.461709976,-0.23832497,1
1487,1825,1.079964638,-0.3593552709,1
1487,1857,1.257828236,-0.7207403183,1
1487,1889,1.465886831,-1.444998741,1
1487,1921,1.673784494,-1.515719771,1
1487,1953,1.650054693,-1.227713943,1
1487,1985,1.784416199,-0.4611420631,1
1487,2017,1.00455904,-0.2335932255,1
1519,33,1.026843309,-0.4275665283,1
1519,65,2.745555162,-5.047166348,1
1519,97,2.727494478,-5.824038506,1
1519,129,1.912769556,-4.722140312,1
1519,161,1.36736393,-3.468036175,1
1519,193,2.19056344,-3.962615252,1
1519,225,2.637187481,-4.115867138,1
1519,257,3.666455269,-4.534693718,1
1519,289,4.182434082,-4.963955879,1
1519,321,3.466043949,-3.483345032,1
1519,353,2.281011343,-2.659677744,1
1519,385,2.76054287,-3.133239031,1
1519,417,3.309881687,-2.537571669,1
1519,449,2.690834999,-2.557321548,1
1519,481,1.996692657,-2.413258791,1
1519,513,1.961473227,-1.538655281,1
1519,545,1.931907177,-0.8207881451,1
1519,577,2.396386147,0.006853878498,1
1519,609,1.945708394,0.009101465344,1
1519,641,1.260125756,0.1704430878,1
1519,673,1.65502429,1.776659966,1
1519,705,1.171788216,0.4358346462,1
1519,737,1.176245689,0.1744148284,1
1519,769,1.308133364,0.1826195419,1
1519,801,2.001714468,0.1978415847,1
1519,833,5.17132473,-0.5568336248,1
1519,865,2.965677977,-0.8510860205,1
1519,897,2.825851679,-0.49128896,1
1519,929,3.030353069,0.3465627432,1
1519,961,3.246725082,0.3941830397,1
1519,993,4.035069466,0.7017372847,1
1519,1025,3.494400978,0.3153219819,1
1519,1057,2.217916489,-0.02907858789,1
1519,1089,2.501258373,-0.1042548716,1
1519,1121,4.321379185,0.2858702242,1
1519,1153,0.9442157745,0.6899225712,1
1519,1185,0.4582939148,1.161519766,1
1519,1217,-0.4275307059,1.602238655,1
1519,1249,-0.6255561113,1.564926028,1
1519,1281,0.1302608252,1.204125285,1
1519,1313,1.238868237,1.815350533,1
1519,1345,1.746031642,1.450556993,1
1519,1377,1.680307746,0.5405452251,1
1519,1409,1.320252895,-0.4559504986,1
1519,1441,1.871788144,-0.5567595959,1
1519,1473,2.92340064,-1.72895503,1
1519,1505,2.809156656,-0.515946269,1
1519,1537,2.956918716,1.448638916,1
1519,1569,1.743093848,0.5807821155,1
1519,1601,1.098372579,-0.09918449819,1
1519,1633,0.5351532698,-0.5072894692,1
1519,1665,0.2936109304,-0.07559895515,1
1519,1697,-0.2510576248,-0.5430150628,1
1519,1729,0.6399478912,-0.3477646112,1
1519,1761,2.164885044,-0.3666856885,1
1519,1793,1.656971812,-0.03089444339,1
1519,1825,1.965249896,-0.3629475236,1
1519,1857,1.904718995,-0.6771284938,1
1519,1889,2.048602819,-1.307251334,1
1519,1921,2.167315006,-1.399403214,1
1519,1953,1.429000139,-1.082789063,1
1519,1985,0.7114505768,-0.7401579022,1
1519,2017,0.7233722806,-0.1567302942,1
1551,33,1.727280378,-3.503674746,1
1551,65,2.831350327,-5.226956844,1
1551,97,3.265242815,-4.931947231,1
1551,129,2.554269552,-5.090075016,1
1551,161,1.894965887,-4.023489952,1
1551,193,2.105635643,-4.072371483,1
1551,225,2.165061474,-4.12878418,1
1551,257,3.001134396,-4.643801212,1
1551,289,3.33957243,-5.411904812,1
1551,321,3.16699934,-4.659837723,1
1551,353,2.302085876,-2.778207541,1
1551,385,2.359607935,-3.034013033,1
1551,417,2.756157398,-2.830756187,1
1551,449,3.022308826,-3.687885523,1
1551,481,2.255252838,-2.901972532,1
1551,513,1.632995248,-1.894577026,1
1551,545,2.056010723,-1.365236759,1
1551,577,2.500586987,-0.3932833672,1
1551,609,2.261606216,-1.396213055,1
1551,641,0.9809405804,-0.7063676715,1
1551,673,1.467522621,0.3598925471,1
1551,705,1.642485619,0.225631237,1
1551,737,1.722910166,0.02523547411,1
1551,769,2.135563135,-0.1119351387,1
1551,801,3.128067017,-0.7809611559,1
1551,833,5.061321259,-2.052755833,1
1551,865,3.729050636,-0.808257103,1
1551,897,2.763555765,-0.4411797523,1
1551,929,2.25172019,0.2908756733,1
1551,961,0.8855900764,0.271871686,1
1551,993,2.036363602,0.01099258661,1
1551,1025,3.797448635,-0.07084429264,1
1551,1057,3.732690334,-0.4523147643,1
1551,1089,4.317329884,-0.03771832585,1
1551,1121,-12.96871471,-8.459594727,1
1551,1153,21.04992485,0.1061291695,1
1551,1185,1.7907722,3.087269306,1
1551,1217,0.9110202789,1.766380429,1
1551,1249,0.2932036519,1.925610662,1
1551,1281,0.218693614,1.744182467,1
1551,1313,1.127218843,1.658070564,1
1551,1345,1.224456549,1.036128283,1
1551,1377,1.21459949,0.7781465054,1
1551,1409,1.305633187,0.2625877559,1
1551,1441,1.737498164,-0.5011752844,1
1551,1473,2.40151906,-1.739643097,1
1551,1505,3.872961521,-0.4979494214,1
1551,1537,3.336130142,1.213369727,1
1551,1569,1.884148121,1.149639606,1
1551,1601,1.176881075,-0.2677053809,1
1551,1633,0.9441702366,-2.31401372,1
1551,1665,1.08164072,-1.262306213,1
1551,1697,0.5463070869,-0.6898090839,1
1551,1729,1.691741228,-0.3889620304,1
1551,1761,3.895831823,-1.009983301,1
1551,1793,2.339869022,0.1652361751,1
1551,1825,6.14662838,-0.1115947664,1
1551,1857,6.367061138,-0.4497995973,1
1551,1889,2.557342768,-1.494471312,1
1551,1921,2.271716595,-1.072036624,1
1551,1953,1.792749166,-1.167835832,1
1551,1985,1.31144619,-1.007500529,1
1551,2017,0.5668712854,-0.2671593428,1
1583,33,1.502702951,0.3350541592,1
1583,65,2.722040892,-4.476695061,1
1583,97,3.407967329,-4.178842545,1
1583,129,3.317474604,-4.098122597,1
1583,161,2.125901699,-2.068299532,1
1583,193,2.020619154,-3.263727427,1
1583,225,2.102368116,-3.925414085,1
1583,257,2.39589715,-4.201815605,1
1583,289,3.829360723,-4.554406166,1
1583,321,4.718391418,-4.128773212,1
1583,353,2.164565802,-2.270785093,1
1583,385,1.998713732,-3.222177029,1
1583,417,2.229783535,-2.837992668,1
1583,449,2.338921785,-3.79197979,1
1583,481,1.988614082,-3.558217764,1
1583,513,1.595931768,-3.07392621,1
1583,545,1.895708799,-1.924880743,1
1583,577,2.338400841,-1.101568222,1
1583,609,1.774682879,-0.771718204,1
1583,641,1.990606427,-0.3648389578,1
1583,673,1.883205414,-0.1354196668,1
1583,705,1.871783018,-0.1686102152,1
1583,737,1.951611876,-0.3579944968,1
1583,769,2.226170301,-0.7426282167,1
1583,801,3.155938625,-2.226513863,1
1583,833,4.335486889,-2.786283493,1
1583,865,3.836511135,-0.4577279389,1
1583,897,2.943597794,-0.06755847484,1
1583,929,2.553658724,0.3547226191,1
1583,961,1.959454775,0.1714170575,1
1583,993,1.575238705,-0.7994266748,1
1583,1025,4.108567715,-0.7733676434,1
1583,1057,3.852381945,-0.04503230751,1
1583,1089,3.301556826,0.5102946162,1
1583,1121,2.528187275,0.7451218963,1
1583,1153,21.43885994,-0.1869311929,1
1583,1185,3.898443222,7.401137352,1
1583,1217,2.967545986,1.573500156,1
1583,1249,1.482894182,1.592126489,1
1583,1281,1.366948843,1.874231219,1
1583,1313,1.713656783,1.374877214,1
1583,1345,1.953442693,0.4524726868,1
1583,1377,1.550629497,0.1791986823,1
1583,1409,1.52537775,0.0344813168,1
1583,1441,1.890463114,-0.2851036787,1
1583,1473,2.24225378,-0.7502558231,1
1583,1505,1.940420985,0.1108493432,1
1583,1537,1.778480887,-0.307364285,1
1583,1569,1.754885435,-0.1929160655,1
1583,1601,1.103437304,-0.4904063344,1
1583,1633,1.354291916,-2.048911572,1
1583,1665,1.765304565,-1.657128453,1
1583,1697,1.163097858,-0.7164331675,1
1583,1729,1.644098282,0.1737941802,1
1583,1761,2.888178349,0.3148167133,1
1583,1793,2.345621824,0.4303153455,1
1583,1825,3.650057554,0.3157661557,1
1583,1857,6.86871624,-1.18073535,1
1583,1889,4.921406269,-1.359872341,1
1583,1921,2.742408752,-0.8166409731,1
1583,1953,2.242764473,-1.326477766,1
1583,1985,1.341940999,-0.9155136347,1
1583,2017,0.1082857698,-0.1653416157,1
1615,33,2.073442936,-0.3084979057,1
1615,65,1.878196478,-2.62849021,1
1615,97,2.782859087,-3.45466423,1
1615,129,3.065187931,-3.866361141,1
1615,161,2.736732006,-3.671634674,1
1615,193,0.6350655556,-3.080127954,1
1615,225,0.5549378395,-3.769876242,1
1615,257,1.949280024,-3.628125668,1
1615,289,2.624039173,-3.923905849,1
1615,321,2.635706663,-3.789200783,1
1615,353,1.972194195,-3.621565819,1
1615,385,2.101348877,-3.505603075,1
1615,417,2.454653978,-3.259899139,1
1615,449,1.662262917,-3.47671175,1
1615,481,1.640170097,-4.835925102,1
1615,513,1.895722747,-5.335719109,1
1615,545,1.665546656,-3.866363049,1
1615,577,1.254745364,-1.567374349,1
1615,609,0.8415869474,-0.7390134931,1
1615,641,1.392794609,-0.4971253872,1
1615,673,1.627079725,-1.048134208,1
1615,705,1.951571345,-1.355865717,1
1615,737,2.062196255,-0.8802956939,1
1615,769,2.216684103,-0.2728453875,1
1615,801,3.338881016,-0.7220104337,1
1615,833,4.868436813,-0.7697364688,1
1615,865,4.790506363,-0.1167219132,1
1615,897,3.577681065,0.7059109807,1
1615,929,2.899271011,0.5255273581,1
1615,961,2.211802959,-0.3430996537,1
1615,993,2.971915483,-1.176112294,1
1615,1025,2.842548132,-0.8449152708,1
1615,1057,2.382428646,0.1704599708,1
1615,1089,2.370081186,1.807690263,1
1615,1121,2.241853237,0.8978463411,1
1615,1153,4.589217663,5.802260876,1
1615,1185,-11.64110374,13.49018192,1
1615,1217,3.195894241,2.593152285,1
1615,1249,2.274949074,1.252633214,1
1615,1281,1.591087818,0.9669178724,1
1615,1313,2.123267412,0.7676481009,1
1615,1345,2.626594782,0.2075100541,1
1615,1377,2.3633008,-0.438064903,1
1615,1409,2.117279053,-0.3496494889,1
1615,1441,2.14461422,0.009010881186,1
1615,1473,1.906999111,0.5492038131,1
1615,1505,1.218917727,-0.0338062793,1
1615,1537,0.9652674198,-0.4621224403,1
1615,1569,1.631994963,-0.0536711514,1
1615,1601,0.4908918142,1.360233307,1
1615,1633,0.9748179913,0.2110549808,1
1615,1665,1.423532367,0.09840410948,1
1615,1697,1.297433972,0.5674178004,1
1615,1729,1.421509981,0.6733672023,1
1615,1761,1.914324045,0.8741410375,1
1615,1793,2.189341068,1.394408226,1
1615,1825,3.405261993,0.1081766188,1
1615,1857,6.32196331,-2.296785831,1
1615,1889,6.5102911,-2.135950089,1
1615,1921,4.591938972,-1.158061862,1
1615,1953,2.24226141,-1.287765265,1
1615,1985,0.9958146811,-0.7062541246,1
1615,2017,0.4942321181,-0.189229548,1
1647,33,3.957244873,-0.3887464404,1
1647,65,3.254070759,-3.366087675,1
1647,97,1.912183523,-3.183908224,1
1647,129,2.765067101,-3.815888882,1
1647,161,2.821437597,-4.069764137,1
1647,193,1.977743864,-3.250424147,1
1647,225,0.9482905865,-3.297804356,1
1647,257,1.666998386,-3.406007767,1
1647,289,1.734030485,-3.97708869,1
1647,321,2.088555813,-4.402026176,1
1647,353,1.49279511,-3.954144716,1
1647,385,1.622896314,-3.662985086,1
1647,417,2.20420289,-3.645176888,1
1647,449,1.553295135,-3.473365784,1
1647,481,1.64958477,-4.35159111,1
1647,513,2.052612782,-5.754807472,1
1647,545,1.878836274,-3.782227278,1
1647,577,-0.4274311066,-1.681295633,1
1647,609,0.2956933975,0.455529511,1
1647,641,1.077254891,-0.2660992742,1
1647,673,0.9908305407,-1.349162817,1
1647,705,1.460257888,-1.558190107,1
1647,737,2.196082115,-1.222714186,1
1647,769,3.339648962,-0.1769875884,1
1647,801,4.760964394,-0.2320510149,1
1647,833,5.317399025,-0.6813519001,1
1647,865,5.042900085,0.05843561888,1
1647,897,4.520189285,0.9363125563,1
1647,929,2.914640188,-0.5980017781,1
1647,961,2.464960098,-2.057260752,1
1647,993,2.911042452,-2.033035517,1
1647,1025,2.60070467,-1.266700864,1
1647,1057,1.093913317,-0.006315767765,1
1647,1089,0.6657323837,1.233978391,1
1647,1121,1.408889532,0.5438913107,1
1647,1153,0.4260292053,1.065210104,1
1647,1185,1.079681873,1.581904173,1
1647,1217,1.822503448,2.711772919,1
1647,1249,2.069321632,0.7871969342,1
1647,1281,2.555303574,-0.1333832741,1
1647,1313,2.11207962,0.3105081022,1
1647,1345,2.367794752,-0.2122954279,1
1647,1377,3.062963486,-0.3075879812,1
1647,1409,3.311480045,0.1790136397,1
1647,1441,2.612084866,0.4168904722,1
1647,1473,1.923312187,1.117134571,1
1647,1505,0.7445460558,-0.2083564401,1
1647,1537,0.8979460001,-0.00870488584,1
1647,1569,1.526935101,0.6709552407,1
1647,1601,1.51882422,2.344069958,1
1647,1633,2.141809464,1.094916344,1
1647,1665,2.535831451,1.469098926,1
1647,1697,1.877568245,1.329097033,1
1647,1729,1.492890596,0.3583313823,1
1647,1761,2.38438797,0.7748176455,1
1647,1793,2.769436359,1.859018922,1
1647,1825,3.646687031,0.9887488484,1
1647,1857,5.718341827,-0.9770350456,1
1647,1889,4.442758083,-1.65854609,1
1647,1921,3.720794201,-0.8467680812,1
1647,1953,1.874109507,-0.8486047387,1
1647,1985,0.8600189686,-0.8623590469,1
1647,2017,1.081839919,-0.3827438354,1
1679,33,3.395838737,1.014286518,1
1679,65,2.844320297,-3.765654087,1
1679,97,2.625699759,-3.308188438,1
1679,129,2.839920282,-3.684702158,1
1679,161,2.546056986,-3.900869846,1
1679,193,2.297353268,-3.721402884,1
1679,225,2.036398649,-3.521206141,1
1679,257,1.899181247,-3.938156605,1
1679,289,1.83322072,-4.247529984,1
1679,321,2.067174196,-4.542247295,1
1679,353,1.466532469,-3.959141254,1
1679,385,0.7563643456,-3.168663979,1
1679,417,1.298268437,-2.767427444,1
1679,449,1.726320505,-3.827845097,1
1679,481,1.993819952,-4.11329937,1
1679,513,2.143002987,-4.215092182,1
1679,545,2.481233597,-2.868356943,1
1679,577,-0.4534773827,-1.85815227,1
1679,609,0.8858500719,-0.4406989813,1
1679,641,1.205078125,-0.468356967,1
1679,673,0.8241211176,-1.084474087,1
1679,705,1.361337304,-1.099335551,1
1679,737,3.143131733,-0.9047894478,1
1679,769,4.00028801,-0.6822376251,1
1679,801,5.088227749,-0.9898885489,1
1679,833,4.859152794,-1.433893204,1
1679,865,3.15194273,1.030505419,1
1679,897,4.313408375,-0.6344674826,1
1679,929,4.099381447,-1.262813687,1
1679,961,3.69160223,-1.662547827,1
1679,993,2.953345776,0.1934800148,1
1679,1025,3.433726549,-1.099321961,1
1679,1057,3.260302544,-0.4746720195,1
1679,1089,2.619669199,-0.3531698883,1
1679,1121,1.341145039,0.03972783685,1
1679,1153,-0.02356016636,0.2431446314,1
1679,1185,0.6781207323,1.072546721,1
1679,1217,2.796081781,4.775085449,1
1679,1249,2.717077971,0.7789375782,1
1679,1281,1.747636557,0.406792134,1
1679,1313,1.323634982,0.2042032629,1
1679,1345,1.55612123,-0.600207448,1
1679,1377,2.688905001,-0.2242675722,1
1679,1409,3.232154846,0.6641291976,1
1679,1441,2.343761444,0.9253049493,1
1679,1473,0.9472179413,0.8569295406,1
1679,1505,0.6828753948,-0.2858513594,1
1679,1537,1.523339987,0.1465148926,1
1679,1569,1.692344189,0.7716188431,1
1679,1601,1.534188271,1.298193455,1
1679,1633,1.848962903,1.158834219,1
1679,1665,1.992136717,1.066801667,1
1679,1697,2.219740152,0.8534140587,1
1679,1729,2.816632748,0.1265599132,1
1679,1761,3.498963833,1.081283569,1
1679,1793,2.98580265,1.747254372,1
1679,1825,2.442033768,0.6727858782,1
1679,1857,2.501775265,0.1363885403,1
1679,1889,2.062855244,0.1007423401,1
1679,1921,1.287726521,-0.658005774,1
1679,1953,1.055830598,-1.041419148,1
1679,1985,0.991479218,-0.5450398922,1
1679,2017,1.286797881,-0.5291255713,1
1711,33,3.04006505,0.4034788609,1
1711,65,2.645387173,-3.177062035,1
1711,97,2.736092567,-3.905551434,1
1711,129,3.364594936,-3.904194832,1
1711,161,2.608555555,-4.059989929,1
1711,193,2.467421055,-3.936593533,1
1711,225,2.475885391,-4.057525635,1
1711,257,2.061150789,-4.119282722,1
1711,289,1.945471287,-4.548573017,1
1711,321,1.908361912,-4.624945164,1
1711,353,1.948772907,-4.069046021,1
1711,385,1.707126975,-3.146800518,1
1711,417,1.154242039,-2.60964632,1
1711,449,2.046911478,-5.009033203,1
1711,481,1.712615728,-5.848947525,1
1711,513,2.702744484,-3.36123991,1
1711,545,2.184812784,-2.88556695,1
1711,577,-0.4323115349,-2.915634155,1
1711,609,0.891163826,-1.117782831,1
1711,641,1.00888443,-0.9050753117,1
1711,673,1.422826886,-0.9177576303,1
1711,705,2.234477997,-0.4978865981,1
1711,737,2.895795345,-0.6991716623,1
1711,769,4.505164146,-1.549704313,1
1711,801,5.012683868,-3.235376358,1
1711,833,1.601365089,-2.253456593,1
1711,865,2.339338303,-1.143319607,1
1711,897,4.087186813,-1.559352398,1
1711,929,4.808478832,-1.927190185,1
1711,961,5.14495182,-1.990088701,1
1711,993,5.156795025,-2.280115366,1
1711,1025,4.939954281,-1.225807905,1
1711,1057,4.960721016,-0.9506838322,1
1711,1089,3.472802639,-0.8615449071,1
1711,1121,2.609264374,-0.3994669914,1
1711,1153,1.893845797,0.2503843009,1
1711,1185,0.365375638,1.555554986,1
1711,1217,-0.4588571787,0.0814936161,1
1711,1249,1.608837128,0.8066996932,1
1711,1281,1.382684469,1.120010614,1
1711,1313,1.345006943,0.2468479574,1
1711,1345,1.083510637,-0.5888075233,1
1711,1377,-0.1910136938,0.07237456739,1
1711,1409,1.258207321,1.053504825,1
1711,1441,1.604495406,1.6249336,1
1711,1473,0.3833172321,0.2191165984,1
1711,1505,1.195137501,-0.4683546424,1
1711,1537,1.943801999,0.773835063,1
1711,1569,1.739565253,0.3879389465,1
1711,1601,1.125709414,0.8559752107,1
1711,1633,0.8258812428,0.890165329,1
1711,1665,1.003758192,0.05503827333,1
1711,1697,1.934405327,-0.5789272189,1
1711,1729,3.952686787,0.3647071123,1
1711,1761,3.080327272,0.7004160881,1
1711,1793,2.62406826,0.5516433716,1
1711,1825,2.734952927,0.4482833147,1
1711,1857,2.716237545,1.166924,1
1711,1889,0.8333797455,0.3977216482,1
1711,1921,0.4242362976,-0.4524605572,1
1711,1953,0.6764635444,-1.008122444,1
1711,1985,0.5658464432,-0.4076377451,1
1711,2017,1.284466743,-0.1819698811,1
1743,33,3.47077179,1.160506248,1
1743,65,3.2690382,-2.001728058,1
1743,97,3.198796749,-3.782446861,1
1743,129,3.045984268,-4.25098896,1
1743,161,2.549120665,-4.194382668,1
1743,193,2.312837839,-4.533327103,1
1743,225,2.676397085,-4.844002247,1
1743,257,1.922606707,-4.72231102,1
1743,289,1.572753668,-4.600971699,1
1743,321,2.102520466,-4.868273735,1
1743,353,1.233956575,-3.74933672,1
1743,385,1.938941479,-3.084972382,1
1743,417,1.746809959,-2.754445791,1
1743,449,1.812840819,-3.284284115,1
