PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 23, filenames: A:[23]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[24]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,513,3.958907604,-6.631266594,1
1391,545,3.732615232,-5.751412868,1
1391,577,3.166383505,-4.650829315,1
1391,609,3.470675707,-3.96999979,1
1391,641,2.531029701,-3.168404818,1
1391,673,0.9974871278,-1.525460482,1
1391,705,0.6441827416,-1.188731194,1
1391,737,0.7560874224,-1.634967804,1
1391,769,1.000137925,-1.438801765,1
1391,801,0.6925595999,-1.605181098,1
1391,833,0.3142753839,-1.463377357,1
1391,865,0.04662463069,-1.055502653,1
1391,897,-1.03110683,-0.04742980003,1
1391,929,-0.6722925901,-0.724232316,1
1391,961,-0.457798928,0.3689562082,1
1391,993,0.3455377817,-1.495035291,1
1391,1025,0.6939644217,-4.725021362,1
1391,1057,0.864400506,-4.882097721,1
1391,1089,1.146378636,-4.627189159,1
1391,1121,1.230092525,-4.576425552,1
1391,1153,1.808992028,-4.312592506,1
1391,1185,2.077150106,-4.261016846,1
1391,1217,2.166910172,-4.109734058,1
1391,1249,2.328347683,-3.511539936,1
1391,1281,2.134090662,-2.170730829,1
1391,1313,1.810861826,-2.29203701,1
1391,1345,2.062719822,-2.892103672,1
1391,1377,2.471611977,-2.03545475,1
1391,1409,2.917214632,-1.774322987,1
1391,1441,2.867848158,-1.174245,1
1391,1473,2.408725977,-0.3996162415,1
1391,1505,2.527299881,-0.3308029175,1
1391,1537,2.901080132,-0.2051715553,1
1391,1569,3.38586092,0.977383852,1
1391,1601,4.33472681,0.7445937395,1
1391,1633,4.358459949,0.2867945135,1
1391,1665,3.774209976,0.05321340263,1
1391,1697,4.276210308,-0.3537804782,1
1391,1729,3.78700161,-0.3959004879,1
1391,1761,2.601039171,-0.1607878208,1
1391,1793,1.633123636,0.434743017,1
1391,1825,1.321259499,0.5081515908,1
1391,1857,1.20012176,-0.99062711,1
1391,1889,0.9882823229,0.3439500332,1
1391,1921,0.9779241085,0.874586463,1
1391,1953,0.9747902155,1.345802426,1
1391,1985,1.851548672,2.586879015,1
1391,2017,0.3068257272,-0.9434818029,1
1423,33,17.25302887,0.5860619545,1
1423,65,2.737106323,-7.386724472,1
1423,97,1.825412035,-6.763346672,1
1423,129,2.417577505,-8.054533958,1
1423,161,2.954137802,-8.172681808,1
1423,193,3.369418144,-8.316922188,1
1423,225,3.943450451,-8.456954956,1
1423,257,4.718729973,-8.177066803,1
1423,289,3.368202448,-7.622537613,1
1423,321,3.079812288,-6.843933582,1
1423,353,2.590792656,-8.028867722,1
1423,385,0.9199881554,-9.351299286,1
1423,417,0.5067572594,-8.550665855,1
1423,449,1.983909607,-6.881766796,1
1423,481,2.943931103,-5.509007931,1
1423,513,3.709309578,-6.436290264,1
1423,545,3.521845579,-6.334173203,1
1423,577,2.478387356,-4.81033802,1
1423,609,2.328983784,-3.888716698,1
1423,641,1.941435695,-3.38222003,1
1423,673,2.198121548,-2.358959675,1
1423,705,4.075327396,-1.765288353,1
1423,737,3.727099895,-1.388374686,1
1423,769,-0.09102714062,-0.6126708984,1
1423,801,0.8429000974,-1.058663845,1
1423,833,0.5467618108,-1.163999557,1
1423,865,-1.944208145,-1.346864104,1
1423,897,-0.3818478882,-0.7386088371,1
1423,929,-0.3368053138,-0.9353408813,1
1423,961,-0.9363992214,0.1940424442,1
1423,993,0.5976617336,-2.776599407,1
1423,1025,1.032156587,-4.35867691,1
1423,1057,1.077839732,-4.840112209,1
1423,1089,1.019226193,-4.605446339,1
1423,1121,1.052456617,-2.980390072,1
1423,1153,1.873907566,-3.977246284,1
1423,1185,1.730081797,-4.754241943,1
1423,1217,1.784856081,-4.879713058,1
1423,1249,2.071443319,-3.488248348,1
1423,1281,2.145091772,-2.40285182,1
1423,1313,1.632382512,-2.010127544,1
1423,1345,0.2665446997,-1.747580409,1
1423,1377,1.615098,-2.689051628,1
1423,1409,2.805028439,-2.623119354,1
1423,1441,3.053645134,-0.5649262667,1
1423,1473,3.416017294,0.4700370431,1
1423,1505,4.465489388,0.9814016223,1
1423,1537,4.762637138,0.3583623171,1
1423,1569,3.697323322,0.05358344316,1
1423,1601,3.666331291,0.5400277376,1
1423,1633,4.13535881,0.6299834847,1
1423,1665,2.625146866,0.8724881411,1
1423,1697,3.475689173,0.48017627,1
1423,1729,3.589056492,0.6611773968,1
1423,1761,2.947669744,0.1896890998,1
1423,1793,2.107101202,0.3392135501,1
1423,1825,1.722864151,0.5419151187,1
1423,1857,1.18103385,-0.4373615682,1
1423,1889,1.45222652,-0.05041497946,1
1423,1921,2.076560259,1.872934341,1
1423,1953,2.268044472,1.568364143,1
1423,1985,1.595898509,-0.0454570353,1
1423,2017,1.193465948,-0.8053343892,1
1455,33,-15.98283577,0.7775316238,1
1455,65,2.720450163,-6.718442917,1
1455,97,2.91007328,-6.313305378,1
1455,129,2.765269279,-7.751863956,1
1455,161,3.137625456,-8.043237686,1
1455,193,3.303839207,-8.103901863,1
1455,225,4.098335266,-8.756257057,1
1455,257,4.353892326,-8.477480888,1
1455,289,3.304009676,-8.003363609,1
1455,321,2.636925936,-6.984725475,1
1455,353,2.684030533,-9.137840271,1
1455,385,0.8507101536,-10.72042847,1
1455,417,-0.02042734623,-9.804510117,1
1455,449,0.8160119057,-7.050980091,1
1455,481,2.271386385,-6.033186436,1
1455,513,3.621094465,-6.279520035,1
1455,545,3.563365459,-5.947694778,1
1455,577,2.644953728,-5.004864693,1
1455,609,1.490557909,-4.479032993,1
1455,641,1.83581233,-5.81166029,1
1455,673,2.879316568,-4.430699348,1
1455,705,4.866430283,-3.222444773,1
1455,737,4.5043993,-1.466457963,1
1455,769,1.396221876,-1.259696841,1
1455,801,1.453577876,-0.6865333319,1
1455,833,2.702794552,-1.267869353,1
1455,865,0.803488791,-1.557329297,1
1455,897,0.8074945211,-1.750638247,1
1455,929,0.6966612339,-2.584492207,1
1455,961,0.8769075274,-2.529453516,1
1455,993,1.262350917,-3.449100494,1
1455,1025,1.362862945,-4.146418571,1
1455,1057,1.307615399,-4.928303719,1
1455,1089,1.296692967,-5.854017258,1
1455,1121,9.370549202,-1.208471298,1
1455,1153,5.882170677,1.032507181,1
1455,1185,2.067050219,-3.937118769,1
1455,1217,1.751642585,-3.786290646,1
1455,1249,1.510570884,-2.78304553,1
1455,1281,1.454697728,-1.986613989,1
1455,1313,1.324655056,-0.6735322475,1
1455,1345,0.2362315655,-0.6999089718,1
1455,1377,0.92966187,-0.6628943086,1
1455,1409,2.065621614,-1.076485515,1
1455,1441,2.58979702,0.2156324238,1
1455,1473,3.497197151,2.019966841,1
1455,1505,4.244647026,2.252025366,1
1455,1537,4.456871033,0.8649158478,1
1455,1569,3.515428543,0.02685284615,1
1455,1601,2.504256725,1.067502379,1
1455,1633,3.129480124,1.107452989,1
1455,1665,1.951617241,1.130888462,1
1455,1697,1.484334946,2.087756157,1
1455,1729,3.142904997,1.959842563,1
1455,1761,3.040810347,0.5248023272,1
1455,1793,2.749420166,0.2140428424,1
1455,1825,1.986840248,0.5083181858,1
1455,1857,2.090591431,0.2519302964,1
1455,1889,2.403962612,-0.1133461297,1
1455,1921,2.566923857,0.9632459283,1
1455,1953,2.508172035,-0.3784615397,1
1455,1985,2.312128067,-0.4940129519,1
1455,2017,1.957400203,-0.4712486267,1
1487,33,10.06296539,0.3345527649,1
1487,65,2.611824512,-6.321610928,1
1487,97,3.226332903,-7.081283092,1
1487,129,3.471079111,-7.849474907,1
1487,161,3.23109746,-7.790493488,1
1487,193,3.277595997,-8.033173561,1
1487,225,2.988803148,-9.459004402,1
1487,257,3.310537577,-9.343320847,1
1487,289,2.64174366,-9.408938408,1
1487,321,1.095953465,-9.590438843,1
1487,353,1.952123642,-9.163192749,1
1487,385,1.559275389,-9.721372604,1
1487,417,1.143864512,-10.26871777,1
1487,449,0.6048681736,-8.891576767,1
1487,481,2.141109467,-6.797007084,1
1487,513,3.676966906,-6.223030567,1
1487,545,2.609424829,-5.864649296,1
1487,577,2.147346258,-5.205729485,1
1487,609,1.512859106,-5.134754181,1
1487,641,1.805191755,-7.003468037,1
1487,673,2.818015575,-5.65410614,1
1487,705,4.732973099,-3.831423759,1
1487,737,3.781774044,-1.558896184,1
1487,769,1.418634176,-1.177685022,1
1487,801,0.4991540909,-1.01402235,1
1487,833,0.8528704047,-1.253223181,1
1487,865,3.916175604,-4.691634178,1
1487,897,0.5364840031,-4.383011818,1
1487,929,0.5937284827,-4.371492386,1
1487,961,1.198394537,-3.450410604,1
1487,993,1.580041647,-3.270740032,1
1487,1025,1.518346429,-3.505004406,1
1487,1057,1.503941774,-4.522981167,1
1487,1089,1.722594619,-4.695470333,1
1487,1121,2.037518501,-3.474942684,1
1487,1153,4.114595413,0.4220290184,1
1487,1185,1.84826839,-2.551817656,1
1487,1217,1.140956163,-2.553197384,1
1487,1249,1.06349802,-2.529910088,1
1487,1281,1.278243303,-2.101311922,1
1487,1313,1.391459942,-1.135486841,1
1487,1345,1.577854872,-1.085637808,1
1487,1377,1.019529819,-0.001718997955,1
1487,1409,1.47317934,0.2328135967,1
1487,1441,2.312081099,0.6884468198,1
1487,1473,2.929361582,1.806694865,1
1487,1505,3.640797377,2.029891014,1
1487,1537,3.72720027,1.29960227,1
1487,1569,3.287822008,1.309823155,1
1487,1601,2.04398942,2.537996769,1
1487,1633,1.761544943,3.034864426,1
1487,1665,1.613936424,4.414460659,1
1487,1697,1.81186986,6.202187061,1
1487,1729,3.001443863,6.235275269,1
1487,1761,2.791735411,0.7403860092,1
1487,1793,3.125013113,0.5647177696,1
1487,1825,2.927705765,1.011446238,1
1487,1857,2.244515419,0.3334348798,1
1487,1889,2.270726204,-0.3012861311,1
1487,1921,2.735088825,0.4568518996,1
1487,1953,2.732872486,-0.1607947648,1
1487,1985,2.221116543,-1.062972069,1
1487,2017,2.00970912,-0.2927832603,1
1519,33,4.984473705,0.3435041904,1
1519,65,3.144672871,-6.308114052,1
1519,97,2.956737518,-7.776885509,1
1519,129,3.311564207,-8.097706795,1
1519,161,3.61845541,-7.574947834,1
1519,193,1.944019079,-8.343746185,1
1519,225,0.8186709881,-9.843152046,1
1519,257,2.250249147,-9.766205788,1
1519,289,1.924823761,-10.30524635,1
1519,321,0.3516879082,-9.700649261,1
1519,353,1.659783602,-8.701174736,1
1519,385,1.577212572,-9.970180511,1
1519,417,1.530470252,-10.62936974,1
1519,449,1.300632358,-8.319583893,1
1519,481,1.939228535,-6.775959015,1
1519,513,2.314495325,-5.729988098,1
1519,545,2.226713657,-4.499956131,1
1519,577,2.313277721,-4.707945824,1
1519,609,2.948593378,-5.084429264,1
1519,641,3.524415493,-6.17565155,1
1519,673,4.062128067,-5.497495651,1
1519,705,3.493867159,-2.824944019,1
1519,737,2.512732029,-1.326324105,1
1519,769,1.169884324,-1.38111937,1
1519,801,-0.2896658182,-1.850161076,1
1519,833,-0.1383647323,-2.3653512,1
1519,865,1.086053371,-5.163205147,1
1519,897,3.212785006,-8.910434723,1
1519,929,0.9171171188,-4.999763489,1
1519,961,1.452604771,-3.329582453,1
1519,993,1.812753439,-2.575469971,1
1519,1025,1.804175735,-2.097994804,1
1519,1057,2.028190136,-3.551521301,1
1519,1089,1.322620034,-4.581974983,1
1519,1121,1.561833262,-3.695902109,1
1519,1153,2.161933899,0.1753182411,1
1519,1185,2.121712446,1.818672657,1
1519,1217,1.629024982,-2.526406288,1
1519,1249,1.282099247,-2.647543192,1
1519,1281,1.396778584,-2.582126617,1
1519,1313,1.698475122,-1.816982508,1
1519,1345,1.906542301,-0.6624478698,1
1519,1377,2.043767691,-0.07459619641,1
1519,1409,2.473330736,-0.2369077653,1
1519,1441,2.661063433,-0.05238240957,1
1519,1473,3.00037694,1.569610834,1
1519,1505,3.316581964,2.515601158,1
1519,1537,3.209306955,1.54451561,1
1519,1569,3.243570566,1.431934953,1
1519,1601,2.919586658,2.34678793,1
1519,1633,2.41200161,3.304995537,1
1519,1665,2.593233347,5.080714703,1
1519,1697,0.3287012577,7.188114643,1
1519,1729,1.053777933,6.940685749,1
1519,1761,1.278861284,4.835621834,1
1519,1793,3.727594376,2.077498436,1
1519,1825,3.485991955,2.062119961,1
1519,1857,2.62835288,1.33133769,1
1519,1889,2.652267456,0.5883643627,1
1519,1921,3.172674894,0.5962892771,1
1519,1953,5.243789196,-0.2718579769,1
1519,1985,4.103872299,-1.145981312,1
1519,2017,2.317342758,-0.3405283689,1
1551,33,5.816576004,0.07764184475,1
1551,65,3.271677494,-6.238604069,1
1551,97,2.849863291,-7.932975292,1
1551,129,3.18168211,-8.091991425,1
1551,161,3.347900391,-7.624296665,1
1551,193,1.727827072,-8.738963127,1
1551,225,1.478216887,-7.778316498,1
1551,257,2.345698833,-9.44643116,1
1551,289,2.381145239,-9.713432312,1
1551,321,0.7916238308,-7.762126923,1
1551,353,2.478747129,-7.53800869,1
1551,385,2.0277493,-8.379899025,1
1551,417,1.293880701,-8.252825737,1
1551,449,0.9120787382,-7.232379913,1
1551,481,1.189621329,-6.306214809,1
1551,513,1.507682323,-5.387675285,1
1551,545,2.13926506,-3.409368992,1
1551,577,2.459249735,-4.089053631,1
1551,609,2.779836655,-4.430376053,1
1551,641,3.591079235,-3.569348574,1
1551,673,4.287459373,-3.378022432,1
1551,705,3.258480549,-2.272544861,1
1551,737,1.916920185,-0.9332466125,1
1551,769,0.8311997652,-1.17935729,1
1551,801,-0.6952210665,-2.4427495,1
1551,833,-0.6228888035,-3.607466459,1
1551,865,0.9121990204,-4.637598991,1
1551,897,1.647396207,-7.583185196,1
1551,929,1.366688251,-4.951023102,1
1551,961,2.480968475,-3.065565109,1
1551,993,4.107287884,-2.596764088,1
1551,1025,2.148012638,-2.81018877,1
1551,1057,0.2927598953,-5.457710743,1
1551,1089,-0.06800282001,-4.336316586,1
1551,1121,1.549027205,-3.769268751,1
1551,1153,3.338196993,-2.764968395,1
1551,1185,3.99461031,-2.767451763,1
1551,1217,4.694411278,-3.115920544,1
1551,1249,2.762141705,-2.71036911,1
1551,1281,1.878104448,-2.467016697,1
1551,1313,1.661142826,-1.220707178,1
1551,1345,1.274689198,0.3138145208,1
1551,1377,2.049559593,0.3239731193,1
1551,1409,2.444770336,-0.3480690718,1
1551,1441,2.735506058,-0.002565324306,1
1551,1473,3.192204475,1.129221678,1
1551,1505,3.235923767,1.307025194,1
1551,1537,3.367766142,0.8004714847,1
1551,1569,3.692689419,0.5490217209,1
1551,1601,3.760243177,0.855682075,1
1551,1633,3.244480133,0.8912065029,1
1551,1665,2.710134268,2.671406984,1
1551,1697,2.233822584,4.326692104,1
1551,1729,-0.2742700577,6.045586586,1
1551,1761,0.3715233803,7.108411789,1
1551,1793,2.286329031,5.800811768,1
1551,1825,2.987628698,4.152741909,1
1551,1857,3.451658726,3.479675531,1
1551,1889,3.891068459,2.842447281,1
1551,1921,3.90865922,0.8698396683,1
1551,1953,4.824777126,-0.5127440691,1
1551,1985,5.083734512,-1.065924048,1
1551,2017,1.538457751,0.1761314869,1
1583,33,6.34798336,-0.1259920597,1
1583,65,3.144566774,-6.12811327,1
1583,97,3.20737958,-7.451771259,1
1583,129,3.497484446,-7.681280136,1
1583,161,3.739142895,-7.662914753,1
1583,193,3.69571352,-7.474547386,1
1583,225,2.906502247,-6.926346779,1
1583,257,3.309387207,-8.209918022,1
1583,289,2.561859846,-8.266685486,1
1583,321,2.734327793,-7.027779102,1
1583,353,2.810833454,-6.987202644,1
1583,385,1.717829585,-7.61253643,1
1583,417,0.4138954878,-7.643333435,1
1583,449,0.237867713,-6.702335358,1
1583,481,0.6950023174,-5.797476292,1
1583,513,1.232724905,-5.185364246,1
1583,545,1.902979493,-4.13445282,1
1583,577,2.312378407,-3.704880476,1
1583,609,2.199546576,-3.840616941,1
1583,641,3.274529934,-2.910715818,1
1583,673,3.938961983,-2.522992373,1
1583,705,2.628909588,-1.513618469,1
1583,737,1.238763332,-0.1070107222,1
1583,769,0.2630466223,-1.251842618,1
1583,801,-0.5817139149,-3.229825974,1
1583,833,0.06282421947,-5.18661499,1
1583,865,0.597228229,-4.21165657,1
1583,897,0.5730967522,-4.917629719,1
1583,929,1.566356301,-4.107181072,1
1583,961,3.142708302,-2.888826132,1
1583,993,3.563257456,-2.053052902,1
1583,1025,2.006554604,-2.421464682,1
1583,1057,0.9162197113,-3.829509735,1
1583,1089,0.1347593069,-3.101650238,1
1583,1121,1.886616945,-2.789243937,1
1583,1153,2.460468292,-2.668849468,1
1583,1185,2.51341939,-1.939784765,1
1583,1217,5.343466759,-2.479998112,1
1583,1249,5.291722775,-2.529637098,1
1583,1281,2.759124994,-1.821530342,1
1583,1313,2.343025684,-0.3978357315,1
1583,1345,2.150662899,-0.04098773003,1
1583,1377,2.233809948,1.388408065,1
1583,1409,2.582224131,1.120510817,1
1583,1441,3.192224503,0.5929191709,1
1583,1473,3.280441761,0.3529708385,1
1583,1505,3.300327063,0.3003301322,1
1583,1537,3.639061689,-0.4892220497,1
1583,1569,3.892054319,-0.1786803603,1
1583,1601,3.978246927,0.3019479513,1
1583,1633,3.786764622,0.5973814726,1
1583,1665,1.99619174,2.585331917,1
1583,1697,1.547690392,4.452240944,1
1583,1729,3.156892538,4.165992737,1
1583,1761,2.915255547,2.909976006,1
1583,1793,3.101250887,4.355534554,1
1583,1825,3.258960724,5.710590839,1
1583,1857,3.277569294,4.699401855,1
1583,1889,3.66303587,4.250627041,1
1583,1921,4.476635933,1.513156176,1
1583,1953,3.954704762,0.3272856474,1
1583,1985,1.245452881,0.5301576257,1
1583,2017,-0.2184376717,-0.6804977655,1
1615,33,13.15396404,-0.00576043129,1
1615,65,2.449922562,-9.312450409,1
1615,97,3.528787613,-8.307952881,1
1615,129,4.277954102,-7.071685791,1
1615,161,3.753415108,-7.553707123,1
1615,193,4.326360226,-7.107597828,1
1615,225,3.575999022,-6.838127136,1
1615,257,3.080663681,-6.577428818,1
1615,289,3.015965939,-6.804952145,1
1615,321,3.344117403,-6.597130299,1
1615,353,2.559816122,-6.590587616,1
1615,385,0.9298475981,-7.583214283,1
1615,417,0.5512580276,-7.461287975,1
1615,449,0.753596127,-6.448450089,1
1615,481,1.25160706,-5.32779932,1
1615,513,1.41485548,-4.355937958,1
1615,545,1.361621022,-3.887636185,1
1615,577,1.793891311,-2.633842707,1
1615,609,2.256749153,-2.887317657,1
1615,641,2.589187145,-3.744700432,1
1615,673,2.435009718,-2.430180073,1
1615,705,2.074422598,-1.274666309,1
1615,737,1.373627901,-0.7110724449,1
1615,769,-0.3495286703,-1.545642138,1
1615,801,-1.42247653,-4.779742241,1
1615,833,-2.377643585,-11.03290176,1
1615,865,-0.4008311033,-3.505050659,1
1615,897,0.01092350483,-3.115291119,1
1615,929,0.287468195,-2.717915535,1
1615,961,1.731969833,-2.212516546,1
1615,993,2.275965691,-0.5298421383,1
1615,1025,2.270750761,-0.8878080845,1
1615,1057,1.786157846,-2.471898556,1
1615,1089,-0.9054741859,-2.865172386,1
1615,1121,1.900989175,-2.695061445,1
1615,1153,2.740787268,-2.714588165,1
1615,1185,0.9821878672,-2.626610041,1
1615,1217,1.680597305,-3.351663589,1
1615,1249,1.136818886,-2.688084602,1
1615,1281,1.670151234,-1.191694021,1
1615,1313,2.704262972,-1.586209774,1
1615,1345,3.914944649,-0.5064341426,1
1615,1377,3.362355471,1.66729641,1
1615,1409,3.060880184,0.8567248583,1
1615,1441,3.111733198,0.3169893622,1
1615,1473,3.106114864,0.08025968075,1
1615,1505,3.435902834,-0.7242563963,1
1615,1537,3.971647263,-0.9867162108,1
1615,1569,3.422162056,-0.1230613291,1
1615,1601,2.487469196,0.6568181515,1
1615,1633,3.048715591,1.803770304,1
1615,1665,2.36700201,3.234313965,1
1615,1697,2.051054478,4.663451672,1
1615,1729,3.106339216,3.922649384,1
1615,1761,3.945419788,2.311689854,1
1615,1793,1.886106491,0.09743261337,1
1615,1825,3.311593056,5.239532471,1
1615,1857,3.371951818,4.041865826,1
1615,1889,2.94622159,3.794612408,1
1615,1921,3.251167059,1.768336535,1
1615,1953,3.760289192,0.8636994362,1
1615,1985,2.034145355,-0.1336046755,1
1615,2017,0.5844062567,-2.673011303,1
1647,33,1.29230237,0.5859342813,1
1647,65,2.901520252,-8.148139954,1
1647,97,3.620957851,-8.495483398,1
1647,129,4.99317646,-5.883294106,1
1647,161,3.203370094,-6.281824112,1
1647,193,3.088700294,-6.58413887,1
1647,225,3.010701418,-6.551643848,1
1647,257,2.515786648,-6.471106529,1
1647,289,2.889327526,-6.557594299,1
1647,321,2.731126308,-6.339112282,1
1647,353,1.841379166,-5.738566875,1
1647,385,0.9179167747,-6.415424824,1
1647,417,1.323896646,-7.067853928,1
1647,449,1.86088419,-6.433097363,1
1647,481,2.131920338,-5.561040401,1
1647,513,2.181400776,-4.465783119,1
1647,545,1.974203348,-3.843686581,1
1647,577,2.470317364,-2.983053446,1
1647,609,2.857713223,-2.914286852,1
1647,641,2.904538393,-3.242052794,1
1647,673,2.509639263,-2.32163167,1
1647,705,1.842076898,-1.393209815,1
1647,737,0.7341741323,-0.895567894,1
1647,769,-1.169210315,-1.301599741,1
1647,801,6.234775066,-13.99031067,1
1647,833,-12.5349102,-8.10229969,1
1647,865,-0.8947072029,-2.300897837,1
1647,897,1.544328451,-3.029119968,1
1647,929,1.747573614,-2.521342993,1
1647,961,2.436728239,-2.506185055,1
1647,993,3.239750862,-1.487429142,1
1647,1025,20.92980576,4.689535141,1
1647,1057,21.62414169,1.119382858,1
1647,1089,1.526297808,-2.800019503,1
1647,1121,1.064123869,-3.184722185,1
1647,1153,1.477558732,-3.05851984,1
1647,1185,0.1504976749,-5.836013794,1
1647,1217,0.4609837532,-5.594632626,1
1647,1249,2.222469568,-4.589798927,1
1647,1281,1.502775669,-2.767798662,1
1647,1313,2.135905027,-1.769938469,1
1647,1345,3.622249603,-0.8834258318,1
1647,1377,4.816547394,-0.7894661427,1
1647,1409,3.711800575,-0.9955721498,1
1647,1441,2.50858593,-0.5652999282,1
1647,1473,3.001597404,0.05190944672,1
1647,1505,2.905925751,-0.9825538397,1
1647,1537,3.24966073,-0.1293078661,1
1647,1569,2.492678404,0.7547566295,1
1647,1601,1.393672466,1.506461859,1
1647,1633,2.974387884,2.203374147,1
1647,1665,3.384063005,1.738975286,1
1647,1697,2.109291792,3.137549639,1
1647,1729,3.272158623,3.473663807,1
1647,1761,5.2602911,3.98769927,1
1647,1793,5.302135468,3.727093458,1
1647,1825,5.13866663,4.644558907,1
1647,1857,4.279686451,3.046622515,1
1647,1889,0.6704292297,1.877811432,1
1647,1921,0.2362065315,0.865347743,1
1647,1953,2.592025042,3.227082014,1
1647,1985,2.359040976,0.2993226051,1
1647,2017,2.135329723,-2.814108372,1
1679,33,-15.78136826,4.894046783,1
1679,65,1.578566313,-0.480260849,1
1679,97,2.975785732,-5.215554237,1
1679,129,3.516581535,-5.16705513,1
1679,161,3.202154875,-5.570891857,1
1679,193,3.011665344,-6.13847208,1
1679,225,2.821544647,-6.368797302,1
1679,257,2.824087143,-6.54629612,1
1679,289,2.764668465,-7.482380867,1
1679,321,2.209805489,-6.339863777,1
1679,353,1.826980114,-4.92531538,1
1679,385,1.258963823,-5.734092712,1
1679,417,1.882527232,-6.463952065,1
1679,449,2.910549164,-5.610919952,1
1679,481,2.146106243,-5.965991497,1
1679,513,1.964064598,-5.62321949,1
1679,545,2.089936018,-3.996982574,1
1679,577,2.422951221,-3.513053179,1
1679,609,2.339758158,-3.368177652,1
1679,641,2.154208422,-2.788665295,1
1679,673,1.991733313,-2.197449446,1
1679,705,1.199113369,-1.28260529,1
1679,737,-0.4946546555,-0.6344551444,1
1679,769,-1.274622202,-0.7275372744,1
1679,801,-0.002906739712,-3.163112164,1
1679,833,-13.62902832,-2.210069895,1
1679,865,1.019831657,-1.966666698,1
1679,897,2.132725239,-2.470343351,1
1679,929,2.353550434,-2.79224062,1
1679,961,2.944987535,-2.798670292,1
1679,993,3.03999114,-2.631353855,1
1679,1025,3.021116018,-1.570710897,1
1679,1057,2.402178049,-0.7107841969,1
1679,1089,0.8101166487,-2.710812569,1
1679,1121,0.7476365566,-3.301687717,1
1679,1153,0.8178683519,-3.550096273,1
1679,1185,1.478938222,-3.774931431,1
1679,1217,2.333635092,-4.7483778,1
1679,1249,2.584035158,-5.123114586,1
1679,1281,2.667752743,-3.992100239,1
1679,1313,2.270779133,-1.760951519,1
1679,1345,3.733190536,-1.929202557,1
1679,1377,5.278143883,-3.04769659,1
1679,1409,4.421636105,-2.865786791,1
1679,1441,3.978492737,-1.641134262,1
1679,1473,3.274451256,-0.03891819715,1
1679,1505,3.088496208,-0.4902376533,1
1679,1537,2.27173233,0.3029250503,1
1679,1569,2.03678441,1.794453502,1
1679,1601,2.47306776,2.332816601,1
1679,1633,2.484558105,2.120388985,1
1679,1665,2.91667676,1.819553733,1
1679,1697,3.545624971,2.255477428,1
1679,1729,4.164609432,2.919999123,1
1679,1761,5.995181084,3.30965209,1
1679,1793,5.264306068,3.051395893,1
1679,1825,5.23612833,3.094399452,1
1679,1857,5.148981094,2.550152779,1
1679,1889,4.22569561,1.950678468,1
1679,1921,3.263947487,1.735746145,1
1679,1953,2.712132454,2.704085112,1
1679,1985,2.754334211,0.1636905968,1
1679,2017,2.267754555,-1.041035175,1
1711,33,-17.28494263,7.685325146,1
1711,65,2.002858162,-4.727077007,1
1711,97,3.185042381,-4.934485912,1
1711,129,3.511697054,-6.025921345,1
1711,161,3.255115509,-6.444847107,1
1711,193,3.132350445,-5.541409492,1
1711,225,3.130689621,-5.739552975,1
1711,257,3.511231422,-6.362599373,1
1711,289,2.943196774,-7.42745018,1
1711,321,1.628373146,-7.092839718,1
1711,353,1.71691525,-5.953896046,1
1711,385,1.111407399,-5.97256422,1
1711,417,2.359961987,-5.999123573,1
1711,449,3.174650431,-5.308428288,1
1711,481,2.219274282,-5.337515831,1
1711,513,1.907181263,-5.491540432,1
1711,545,2.337538958,-4.429078102,1
1711,577,2.811846018,-3.759022474,1
1711,609,2.306249619,-3.412282944,1
1711,641,1.648731232,-2.682899952,1
1711,673,1.274173141,-2.24783206,1
1711,705,1.000824451,-1.424440861,1
1711,737,-0.2430007458,-0.271499157,1
1711,769,-1.156160593,-0.4864047766,1
1711,801,0.835244298,-2.128256083,1
1711,833,3.34495759,-2.263230085,1
1711,865,2.736384869,-1.645600319,1
1711,897,1.883999228,-2.407310009,1
1711,929,1.884132147,-3.251352072,1
1711,961,2.378766537,-2.633863926,1
1711,993,3.034259319,-2.483356237,1
1711,1025,3.450054169,-2.34710145,1
1711,1057,2.983957767,-2.385849714,1
1711,1089,2.168061495,-3.607469797,1
1711,1121,1.859130859,-5.433986664,1
1711,1153,1.101881385,-3.821786404,1
1711,1185,1.177031994,-3.727433205,1
1711,1217,1.275296926,-3.856609344,1
1711,1249,1.319671631,-4.025568962,1
1711,1281,3.110369205,-3.143868208,1
1711,1313,3.093559504,-2.681237936,1
1711,1345,3.86145854,-2.845435858,1
1711,1377,5.178495407,-2.82872653,1
1711,1409,4.854925632,-2.085589647,1
1711,1441,3.854624987,-1.042386055,1
1711,1473,2.803814411,1.099723577,1
1711,1505,2.877705574,0.7156731486,1
1711,1537,3.374869108,1.017581701,1
1711,1569,2.276092052,1.521524191,1
1711,1601,2.125751257,1.280745268,1
1711,1633,2.374835968,1.433446884,1
1711,1665,3.11676383,1.002063513,1
1711,1697,3.840084076,1.05745101,1
1711,1729,4.713762283,1.231999516,1
1711,1761,6.083618164,1.237239599,1
1711,1793,4.573513031,2.21597147,1
1711,1825,5.062303066,1.953848481,1
