PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 64, filenames: A:[64]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[65]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1679,2017,1.180325747,-0.2622635365,1
1711,33,-3.508304119,4.760293484,1
1711,65,-1.459506631,-0.6361260414,1
1711,97,-0.9028993249,-3.248224974,1
1711,129,0.004005409777,-3.85926199,1
1711,161,0.7819923162,-2.443925619,1
1711,193,1.310061574,-0.9593486786,1
1711,225,2.512673378,-1.870018482,1
1711,257,2.710909843,-2.757621288,1
1711,289,2.522118807,-3.617661476,1
1711,321,2.230978251,-1.986513853,1
1711,353,1.800467253,-1.892123699,1
1711,385,1.194167733,-2.221741199,1
1711,417,0.8843091726,-1.541299701,1
1711,449,0.8676960468,-1.210117579,1
1711,481,0.81769526,-1.041574359,1
1711,513,0.7905577421,-1.587942839,1
1711,545,0.991112113,-2.382966518,1
1711,577,1.343647242,-2.352376223,1
1711,609,1.559631705,-1.634129286,1
1711,641,1.786787152,-1.868225813,1
1711,673,2.202230215,-2.492836714,1
1711,705,2.791342258,-1.611537099,1
1711,737,2.20391345,-1.771227241,1
1711,769,1.691408396,-0.3882982135,1
1711,801,1.656921148,-0.570659399,1
1711,833,2.415991306,-1.834941745,1
1711,865,3.475700617,-1.238145351,1
1711,897,3.426395178,-0.3606340885,1
1711,929,3.258903265,-0.9710081816,1
1711,961,1.822882891,-1.614243388,1
1711,993,0.4784170389,-1.889006734,1
1711,1025,0.8913862705,-2.210933208,1
1711,1057,1.163188457,-2.350919724,1
1711,1089,0.5474944711,-2.841549873,1
1711,1121,0.3322750628,-0.8108384609,1
1711,1153,-0.0636048764,1.765605927,1
1711,1185,-9.226264954,3.974328518,1
1711,1217,-2.542128563,2.069154263,1
1711,1249,-0.6768094897,-0.1248597503,1
1711,1281,0.3804169893,-0.5365968347,1
1711,1313,0.3520821929,-1.055271626,1
1711,1345,-1.580081344,-5.1385746,1
1711,1377,0.3537460864,-0.7443678379,1
1711,1409,0.1972141266,-0.3299124539,1
1711,1441,0.586420238,-0.5449119806,1
1711,1473,0.8882960677,-1.183963299,1
1711,1505,1.2228899,-2.932270765,1
1711,1537,3.159523249,-3.956018925,1
1711,1569,3.013234615,-3.800602913,1
1711,1601,0.7530292273,-3.389028788,1
1711,1633,-0.06288596988,-4.152462006,1
1711,1665,-2.10999918,-2.581965446,1
1711,1697,-2.424603462,-1.132073522,1
1711,1729,-2.36788106,0.4856988192,1
1711,1761,-1.342431068,0.3736077547,1
1711,1793,-0.1335955858,-0.01761502028,1
1711,1825,0.6097985506,0.6014676094,1
1711,1857,0.3679137826,1.052118301,1
1711,1889,-0.4972358048,0.04944013059,1
1711,1921,-0.8046178818,0.1213014126,1
1711,1953,-0.2487590909,0.0285654366,1
1711,1985,0.1841496378,-0.7789170146,1
1711,2017,0.7147846222,-0.7162545323,1
1743,33,-11.65172863,6.64703083,1
1743,65,-0.6615313292,-4.117135048,1
1743,97,-0.2685346007,-4.777004242,1
1743,129,-0.1352869272,-5.377101898,1
1743,161,0.4345177412,-3.03903532,1
1743,193,1.255067229,-0.7206218243,1
1743,225,1.558722615,-0.2592284679,1
1743,257,2.380839586,-1.936162472,1
1743,289,2.121762276,-2.025627851,1
1743,321,2.180153131,-1.138326645,1
1743,353,1.462011814,-1.978731394,1
1743,385,-0.214553833,-2.307050705,1
1743,417,0.3790498972,-1.671676874,1
1743,449,0.8404853344,-1.233526707,1
1743,481,1.005340576,-0.9671183825,1
1743,513,0.7310912609,-1.935086846,1
1743,545,0.6231007576,-2.430748463,1
1743,577,1.145820856,-2.195351124,1
1743,609,1.49036479,-0.5414702892,1
1743,641,1.900312662,-0.2839558125,1
1743,673,3.033176184,-0.8974838257,1
1743,705,3.8972013,-0.9090657234,1
1743,737,3.231982708,-1.237543941,1
1743,769,3.79929471,-0.6120173931,1
1743,801,3.734391212,-0.7329824567,1
1743,833,3.762791157,-1.956608295,1
1743,865,3.325372219,0.1585668921,1
1743,897,2.948156118,1.872299194,1
1743,929,2.536968946,-0.8800923824,1
1743,961,1.87577343,-2.050380707,1
1743,993,0.5551534891,-1.281088233,1
1743,1025,0.1068606377,-0.588688612,1
1743,1057,-0.2590132952,-0.5991495848,1
1743,1089,-0.9180081487,-1.179521322,1
1743,1121,-2.731682539,-2.317327499,1
1743,1153,-4.735408783,-2.215723753,1
1743,1185,-7.637182236,-0.2850038409,1
1743,1217,-5.108246326,3.855229378,1
1743,1249,-0.7962485552,-0.7610254288,1
1743,1281,0.1672574878,-1.203785181,1
1743,1313,0.2995110154,-0.9766311646,1
1743,1345,0.3017454743,-1.08402431,1
1743,1377,-0.102065444,-0.3457130194,1
1743,1409,-0.7131845355,0.07718515396,1
1743,1441,0.2007033825,-0.5889843702,1
1743,1473,0.0760821104,-1.582749248,1
1743,1505,-0.1509828568,-2.884698391,1
1743,1537,1.242094636,-4.35669136,1
1743,1569,1.437498212,-4.636779785,1
1743,1601,1.052069545,-3.151607275,1
1743,1633,0.1512733102,-2.547056913,1
1743,1665,-1.358473778,-3.360400677,1
1743,1697,-2.575945377,-1.02861917,1
1743,1729,-1.255685806,0.745857358,1
1743,1761,-0.3083997369,0.5295411944,1
1743,1793,0.1062220037,-0.3937914968,1
1743,1825,-0.7406506538,-0.1638770998,1
1743,1857,-0.6961492896,-0.05172809958,1
1743,1889,-1.07311511,-0.3629496694,1
1743,1921,-1.094972134,0.218967855,1
1743,1953,-0.7508282065,-0.1317400932,1
1743,1985,0.01381412148,-1.273198724,1
1743,2017,0.4888653755,-1.060030937,1
1775,33,-2.690878391,5.320375919,1
1775,65,-0.4758981466,-5.362196445,1
1775,97,-0.1646905392,-5.027739525,1
1775,129,-0.4882116318,-5.095817566,1
1775,161,-0.134904474,-3.683170557,1
1775,193,0.1959655881,-1.73645854,1
1775,225,0.2089479566,-1.095292568,1
1775,257,1.134575725,-2.254241467,1
1775,289,1.348774672,-1.252403021,1
1775,321,0.9577250481,-0.8239781857,1
1775,353,0.4884873629,-2.141583443,1
1775,385,1.2721349,-1.650479794,1
1775,417,1.11502707,-1.668096066,1
1775,449,1.445229053,-1.567318797,1
1775,481,1.317186594,-1.925958276,1
1775,513,0.9903614521,-2.024023533,1
1775,545,1.173548698,-1.747789025,1
1775,577,1.425528288,-1.05134356,1
1775,609,1.542063594,0.3988785148,1
1775,641,1.706516147,0.5375077128,1
1775,673,2.029454231,-1.313516378,1
1775,705,2.566178322,-1.480141282,1
1775,737,4.140733242,-0.7976115942,1
1775,769,5.619767189,-0.8827586174,1
1775,801,4.845262051,-0.4259487987,1
1775,833,3.10163641,0.3936537504,1
1775,865,2.469279051,1.615955353,1
1775,897,2.121316433,2.040750027,1
1775,929,2.657757044,-0.413277328,1
1775,961,3.045200586,-1.105641007,1
1775,993,3.291609764,-0.04756015539,1
1775,1025,1.443146825,0.4881168902,1
1775,1057,0.4137639403,0.9599825144,1
1775,1089,-0.2782489955,-0.359189868,1
1775,1121,-1.139711857,-1.622357488,1
1775,1153,-2.373744011,-1.185372591,1
1775,1185,-1.992540002,-0.5067744255,1
1775,1217,-1.803172231,-0.7872372866,1
1775,1249,-0.4894784689,-1.508209705,1
1775,1281,-0.2731165886,-1.55053544,1
1775,1313,0.630248785,-0.5364453197,1
1775,1345,0.9233798981,0.378706634,1
1775,1377,0.18374753,-0.023242414,1
1775,1409,0.3452453613,-0.1786628366,1
1775,1441,0.1517530531,-0.6605336666,1
1775,1473,-1.005613446,-1.641996622,1
1775,1505,-2.341561556,-2.778139353,1
1775,1537,-1.503396869,-3.675209999,1
1775,1569,1.035873532,-3.971161127,1
1775,1601,1.247206211,-2.231940985,1
1775,1633,0.3027567267,-2.309966326,1
1775,1665,-0.2393921018,-3.078192949,1
1775,1697,0.785933435,-1.145725369,1
1775,1729,0.208750844,-0.8547693491,1
1775,1761,-0.01508808136,-1.920503378,1
1775,1793,-0.2560456395,-0.7805806398,1
1775,1825,-0.7531934977,-0.3739939928,1
1775,1857,-0.3871960044,-1.115885377,1
1775,1889,-1.075819373,-1.565125346,1
1775,1921,-1.058626652,-0.781916976,1
1775,1953,-0.6755931377,-0.7069531679,1
1775,1985,-0.4674086571,-1.21323514,1
1775,2017,0.5059348345,-0.5930410624,1
1807,33,-1.335165262,1.897671223,1
1807,65,0.6077259779,-5.335843563,1
1807,97,-0.03315401077,-3.766724348,1
1807,129,-0.8359452486,-3.841500044,1
1807,161,-0.7512242794,-3.033359051,1
1807,193,0.07219403982,-1.490914822,1
1807,225,0.5960308313,-2.773789883,1
1807,257,0.4520914555,-3.021198511,1
1807,289,0.5556399822,-2.57025528,1
1807,321,0.6795412302,-2.042184591,1
1807,353,0.4786126614,-1.412964106,1
1807,385,2.439841747,-1.815419793,1
1807,417,2.85097599,-1.936719298,1
1807,449,1.870254278,-1.982933283,1
1807,481,1.383891821,-2.051066399,1
1807,513,1.02818954,-2.130183458,1
1807,545,1.376302719,-1.745320082,1
1807,577,1.620423436,-1.393844604,1
1807,609,1.756283641,-0.3469434977,1
1807,641,1.975308061,0.4350323677,1
1807,673,2.002321959,0.02149140835,1
1807,705,1.957657099,-0.2589271665,1
1807,737,3.492259264,-0.09658074379,1
1807,769,5.364735603,-0.009072065353,1
1807,801,5.390706539,0.3942195177,1
1807,833,2.693991899,1.048883319,1
1807,865,1.979285717,2.00985074,1
1807,897,2.109823942,1.525923491,1
1807,929,3.59117794,0.510558486,1
1807,961,4.178780556,-1.633899212,1
1807,993,3.613575935,-0.0125104785,1
1807,1025,1.884815216,0.9126045108,1
1807,1057,0.784057796,1.238978505,1
1807,1089,-0.6294643283,0.9403913021,1
1807,1121,-1.146158099,0.002089262009,1
1807,1153,-1.53017056,-0.1323748827,1
1807,1185,-3.116544247,-0.6960046291,1
1807,1217,-0.5790946484,-0.2474938929,1
1807,1249,0.215504989,-0.5774151087,1
1807,1281,1.145160913,-1.182550788,1
1807,1313,1.758315086,-0.9700112343,1
1807,1345,1.514798999,-0.6716947556,1
1807,1377,0.03685569763,-1.487507105,1
1807,1409,1.17021203,-2.133319855,1
1807,1441,0.4878131747,-1.597889423,1
1807,1473,0.2232576311,-3.030071497,1
1807,1505,0.08508729935,-2.776477575,1
1807,1537,-0.8879061937,-3.152351141,1
1807,1569,1.148208141,-3.809425592,1
1807,1601,1.245725751,-2.035704613,1
1807,1633,0.345302403,-2.846418619,1
1807,1665,0.07928921282,-2.8580513,1
1807,1697,0.1669755429,-1.78302598,1
1807,1729,0.1654323936,-1.541037083,1
1807,1761,-0.01184350252,-1.473764181,1
1807,1793,-0.3916413188,-0.8249168396,1
1807,1825,-1.135901928,0.06815886497,1
1807,1857,-1.493907928,-1.270122886,1
1807,1889,-1.729576111,-2.39125967,1
1807,1921,-1.020185471,-1.619015932,1
1807,1953,-0.8372422457,-1.289508581,1
1807,1985,-1.199352264,-1.171407223,1
1807,2017,0.1747747958,0.09332817793,1
1839,33,-0.4695702195,-0.09272551537,1
1839,65,0.4065580964,-4.19636488,1
1839,97,-0.2448092997,-3.434636354,1
1839,129,-1.001521707,-3.525495052,1
1839,161,-0.6129065156,-2.898685217,1
1839,193,0.1792997718,-2.116919279,1
1839,225,0.5417075753,-3.225512028,1
1839,257,0.388369143,-2.786403894,1
1839,289,0.2651537359,-2.475718498,1
1839,321,0.3799274564,-2.0776968,1
1839,353,0.1223860383,-1.318028212,1
1839,385,1.953732848,-1.798082113,1
1839,417,3.148042679,-1.524201632,1
1839,449,1.996424675,-1.680598855,1
1839,481,1.646753788,-2.035956383,1
1839,513,1.310021043,-2.280029297,1
1839,545,0.5176095963,-1.916842103,1
1839,577,0.9419293404,-1.636684656,1
1839,609,1.376072526,-0.7681000829,1
1839,641,1.376291394,-0.01353442669,1
1839,673,2.289141655,-0.09105078876,1
1839,705,1.507683992,0.06495948881,1
1839,737,1.020783663,1.361989737,1
1839,769,3.402528286,1.050582767,1
1839,801,3.695246696,1.108728409,1
1839,833,2.670473337,1.234983444,1
1839,865,1.343235016,1.996765375,1
1839,897,1.679418683,1.857350588,1
1839,929,2.954299927,1.344206572,1
1839,961,4.270400524,0.2740332484,1
1839,993,3.415027857,0.7347575426,1
1839,1025,2.173337221,1.301742077,1
1839,1057,0.8211193085,1.26359129,1
1839,1089,-1.297864676,1.712739587,1
1839,1121,-1.572713375,1.03192389,1
1839,1153,-1.223912358,0.9668188095,1
1839,1185,-0.8878518343,0.5303425789,1
1839,1217,-0.4809049368,0.4310204387,1
1839,1249,0.1323741078,0.340959847,1
1839,1281,1.269781828,-0.5573405027,1
1839,1313,2.360641956,-1.192131758,1
1839,1345,2.53278327,-1.731661558,1
1839,1377,2.795191765,-3.214339256,1
1839,1409,1.022077918,-1.523208618,1
1839,1441,0.7515138984,-1.583177805,1
1839,1473,1.595892191,-3.408871651,1
1839,1505,0.08218103647,-2.802119017,1
1839,1537,0.4200662374,-3.376662493,1
1839,1569,2.622898102,-4.666442871,1
1839,1601,2.930816174,-3.594229221,1
1839,1633,1.507676363,-3.000533581,1
1839,1665,0.3063001633,-2.792788982,1
1839,1697,-0.6717851162,-2.458110094,1
1839,1729,-0.478599906,-2.317349911,1
1839,1761,-0.5989522934,-1.534904003,1
1839,1793,-1.283103585,-1.585370541,1
1839,1825,-2.209182024,-1.125794768,1
1839,1857,-2.756808758,-1.543289185,1
1839,1889,-2.246070623,-2.610753536,1
1839,1921,-1.053547978,-1.903964877,1
1839,1953,-1.037644863,-1.58783555,1
1839,1985,-0.3326597512,-1.275180817,1
1839,2017,0.7037510872,0.09991070628,1
1871,33,-1.90343976,0.3956848383,1
1871,65,-0.6662614346,-2.72729063,1
1871,97,-0.4531669021,-3.788428307,1
1871,129,-0.5794151425,-4.034935474,1
1871,161,-0.7545350194,-3.542295933,1
1871,193,0.484605372,-2.00424242,1
1871,225,-0.01581397653,-2.711407185,1
1871,257,0.1844229698,-2.406457901,1
1871,289,0.1677383035,-2.163427591,1
1871,321,0.1906899214,-1.790871024,1
1871,353,0.5373414159,-2.393422365,1
1871,385,1.495757818,-2.071632862,1
1871,417,1.611238003,-1.67343986,1
1871,449,1.064026833,-1.573078632,1
1871,481,1.391081572,-2.042406321,1
1871,513,1.060842752,-1.99644959,1
1871,545,-0.488707304,-1.82945323,1
1871,577,0.728556633,-1.024452448,1
1871,609,1.542008042,-0.9141545296,1
1871,641,1.269551992,-1.309674978,1
1871,673,2.02620101,-0.7526444197,1
1871,705,2.289734364,-0.2168795764,1
1871,737,2.096255779,1.397626638,1
1871,769,2.113409281,0.9923727512,1
1871,801,2.088324785,1.279037118,1
1871,833,1.688388109,1.458183765,1
1871,865,1.175022125,1.753132582,1
1871,897,1.572791815,1.660410285,1
1871,929,3.026478767,1.37722981,1
1871,961,3.68046999,1.126498699,1
1871,993,3.018870354,1.710050344,1
1871,1025,2.025133133,3.229458332,1
1871,1057,0.2111420035,1.661341429,1
1871,1089,-1.239122033,2.486198425,1
1871,1121,-1.042975187,1.713753462,1
1871,1153,-0.8214238882,1.328216553,1
1871,1185,-0.5285262465,1.33573103,1
1871,1217,-0.1445524096,0.9213225245,1
1871,1249,0.0823116079,0.6269783974,1
1871,1281,0.8795526028,-0.5787700415,1
1871,1313,2.396692276,-1.826184034,1
1871,1345,2.79618597,-2.677015781,1
1871,1377,2.960324764,-4.300397873,1
1871,1409,1.005950212,-2.282086134,1
1871,1441,0.7571925521,-1.657729864,1
1871,1473,1.023087502,-1.993487,1
1871,1505,1.694777131,-3.254490614,1
1871,1537,2.445342302,-3.525288582,1
1871,1569,3.508141994,-3.495286226,1
1871,1601,4.060976982,-2.929791451,1
1871,1633,2.097142696,-2.764680386,1
1871,1665,0.2412919551,-3.040428638,1
1871,1697,-1.643458009,-3.443157196,1
1871,1729,-1.584266782,-2.593195915,1
1871,1761,-1.696897745,-1.667039633,1
1871,1793,-2.375929594,-1.828649998,1
1871,1825,-3.059097528,-2.704866409,1
1871,1857,-2.772548437,-2.173502207,1
1871,1889,-1.9626441,-1.465213537,1
1871,1921,-1.218428254,-2.029361486,1
1871,1953,-0.5558308363,-1.888645887,1
1871,1985,0.1814174801,-0.9340305924,1
1871,2017,0.2654804289,-0.8057541847,1
1903,33,-2.379034042,2.117312431,1
1903,65,-0.7860227227,-2.409590244,1
1903,97,-0.2039088309,-4.247106552,1
1903,129,-0.1761029661,-3.741667032,1
1903,161,0.1141547561,-1.948067784,1
1903,193,0.6689804792,-1.093928576,1
1903,225,0.1334764361,-1.662468672,1
1903,257,0.2156536281,-1.649487495,1
1903,289,0.07920515537,-1.001011133,1
1903,321,0.3992464542,-1.274598002,1
1903,353,1.003963709,-2.14817524,1
1903,385,0.9564309716,-2.502135515,1
1903,417,0.2708799243,-2.221047878,1
1903,449,0.02713561058,-2.097260714,1
1903,481,0.8059146404,-1.784636974,1
1903,513,0.4770867229,-1.11717844,1
1903,545,-0.5072307587,-2.342288017,1
1903,577,1.370953202,-2.349696636,1
1903,609,1.808143377,-1.841498017,1
1903,641,2.334965467,-2.734227657,1
1903,673,3.249929905,-0.98341465,1
1903,705,2.793996572,-0.33922562,1
1903,737,2.63291049,0.0006275624037,1
1903,769,2.374598265,0.3209158778,1
1903,801,2.270623684,0.7028532624,1
1903,833,1.816103578,1.425131679,1
1903,865,0.6135542393,1.462566733,1
1903,897,1.646443129,1.230082393,1
1903,929,2.292385578,0.743309021,1
1903,961,2.65624094,1.236569166,1
1903,993,2.314986229,0.8936229348,1
1903,1025,0.3435139656,1.523219943,1
1903,1057,-0.1729462743,1.595449924,1
1903,1089,-0.884852767,2.475867748,1
1903,1121,-0.9074756503,1.820295215,1
1903,1153,-0.7674106359,1.147324204,1
1903,1185,-0.75318259,1.190973401,1
1903,1217,-0.1411863565,0.6816233993,1
1903,1249,-0.1284687668,0.7282233238,1
1903,1281,0.4527830482,-0.8139551878,1
1903,1313,1.411603212,-2.039489269,1
1903,1345,1.817651629,-2.679540873,1
1903,1377,2.069124222,-3.79509902,1
1903,1409,1.318064809,-2.996380568,1
1903,1441,0.8004909754,-1.978973389,1
1903,1473,1.119434834,-1.836232901,1
1903,1505,2.193443775,-3.114012718,1
1903,1537,2.130274773,-2.073796034,1
1903,1569,2.259073019,-2.691759109,1
1903,1601,2.349022388,-2.695072889,1
1903,1633,0.9977622032,-2.411041737,1
1903,1665,-0.6310907602,-2.81893611,1
1903,1697,-2.031431437,-3.245197773,1
1903,1729,-2.282224178,-2.307822466,1
1903,1761,-2.338590145,-1.484379649,1
1903,1793,-3.449822426,-1.909006476,1
1903,1825,-4.259678841,-2.259057522,1
1903,1857,-6.736682892,-1.152036667,1
1903,1889,-3.2062006,-2.48628068,1
1903,1921,-0.5874789953,-1.237492442,1
1903,1953,-0.2722537518,-0.9654765725,1
1903,1985,-0.1563211828,-0.5649340749,1
1903,2017,-0.05427989364,-1.801827908,1
1935,33,-1.84048295,4.005974293,1
1935,65,0.01141941547,-2.350198984,1
1935,97,0.1925005317,-3.365992785,1
1935,129,0.313677609,-3.28886199,1
1935,161,0.9152938724,-1.914200664,1
1935,193,1.225673437,-1.041847229,1
1935,225,0.874655664,-1.188699007,1
1935,257,0.3435069323,-1.878059387,1
1935,289,0.3082900047,-2.8028965,1
1935,321,0.7299704552,-1.886423588,1
1935,353,1.131566763,-1.864214659,1
1935,385,1.056339979,-2.477638721,1
1935,417,0.5110006928,-2.634828091,1
1935,449,0.6287657619,-3.120508194,1
1935,481,0.9164922237,-2.4657166,1
1935,513,0.9843131304,-0.9935503006,1
1935,545,1.523519635,-2.42211771,1
1935,577,2.991470814,-2.818958998,1
1935,609,2.289523363,-1.951131344,1
1935,641,2.806828737,-1.992870688,1
1935,673,2.936614513,-1.569687366,1
1935,705,2.493415594,-0.9489727616,1
1935,737,3.052751303,-0.7004896402,1
1935,769,3.365194798,-0.3026740253,1
1935,801,3.343037605,0.1564803123,1
1935,833,3.01049614,0.5173099637,1
1935,865,2.194458485,1.653312445,1
1935,897,2.025684357,0.8881184459,1
1935,929,2.193170547,0.3493865728,1
1935,961,2.032607079,0.2681488693,1
1935,993,1.226469636,0.447388947,1
1935,1025,0.2553334236,0.5386437178,1
1935,1057,1.305483103,0.5055339336,1
1935,1089,-0.4202771485,0.7060354948,1
1935,1121,-1.775228977,1.177857161,1
1935,1153,-2.066302299,0.3332489133,1
1935,1185,-1.336775064,0.2826883793,1
1935,1217,-0.5969561934,0.02861562371,1
1935,1249,-0.5829191804,0.06214959919,1
1935,1281,-0.6255246401,-1.050196409,1
1935,1313,-0.5234795213,-1.996717811,1
1935,1345,0.5824146271,-1.327702999,1
1935,1377,1.70304513,-2.961110115,1
1935,1409,1.226882458,-3.338117361,1
1935,1441,1.10515666,-2.45118928,1
1935,1473,1.103139639,-1.497293949,1
1935,1505,1.523761868,-1.236243129,1
1935,1537,1.798188448,-2.160146952,1
1935,1569,1.571473837,-2.76921916,1
1935,1601,1.366483927,-3.326299191,1
1935,1633,0.4579712152,-1.882752895,1
1935,1665,-0.6493659019,-2.092880487,1
1935,1697,-1.270368695,-2.394642115,1
1935,1729,-1.752898932,-1.334850907,1
1935,1761,-1.993387461,-1.309959173,1
1935,1793,-2.082612276,-2.238079071,1
1935,1825,-2.162731409,-2.170470238,1
1935,1857,-2.495059013,-3.233819008,1
1935,1889,-1.879819393,-3.379407883,1
1935,1921,-0.5012745857,-0.7239183784,1
1935,1953,-0.3673221469,-0.3070098162,1
1935,1985,0.2885240316,-0.5556702614,1
1935,2017,0.3796957731,-1.835963726,1
1967,33,-0.1861203313,4.51432085,1
1967,65,0.5065821409,-0.5453564525,1
1967,97,0.3493792415,-2.455684185,1
1967,129,0.5007548332,-4.375019073,1
1967,161,0.8130024672,-2.438327074,1
1967,193,1.297865391,-1.850227356,1
1967,225,1.902344227,-2.16003108,1
1967,257,1.34219408,-3.392693043,1
1967,289,0.6496409774,-3.525219202,1
1967,321,0.7964526415,-2.725223064,1
1967,353,0.7472182512,-2.490758896,1
1967,385,0.9586955309,-2.319190979,1
1967,417,0.7949782014,-2.749545574,1
1967,449,0.7211278677,-3.107450962,1
1967,481,0.8072581291,-4.797189236,1
1967,513,0.5981475115,-4.946101189,1
1967,545,0.236238718,-0.8317909241,1
1967,577,2.205704689,-2.389471054,1
1967,609,2.798820972,-2.387063742,1
1967,641,3.34472847,-2.54265523,1
1967,673,3.055621624,-2.323957682,1
1967,705,2.359712124,-1.643294692,1
1967,737,3.596261501,-1.399682283,1
1967,769,4.350422859,-0.8240449429,1
1967,801,4.328080654,-0.114544034,1
1967,833,5.519530296,-0.02036476135,1
1967,865,4.177135468,0.1070129871,1
1967,897,2.719841003,-0.09591853619,1
1967,929,2.326420307,-0.4533927441,1
1967,961,2.171141624,-0.1250925064,1
1967,993,1.508236051,0.37132442,1
1967,1025,0.4989184141,-0.1297082305,1
1967,1057,0.2954794765,-0.4154400826,1
1967,1089,0.2968193293,-0.4348779917,1
1967,1121,-0.1821025014,0.09418869019,1
1967,1153,-1.808136463,0.2288064957,1
1967,1185,-1.043405294,-0.1430687904,1
1967,1217,-0.6945605278,-0.2142065763,1
1967,1249,-0.7786228657,-0.9029991031,1
1967,1281,-0.5916256905,-1.675246477,1
1967,1313,-0.2617406845,-2.002685547,1
1967,1345,0.9650712013,-1.150687695,1
1967,1377,1.495434642,-2.856303215,1
1967,1409,0.7103179693,-3.506076574,1
1967,1441,0.9769183397,-2.747076035,1
1967,1473,1.504136562,-1.574023485,1
1967,1505,1.74229598,-1.657056093,1
1967,1537,2.239688396,-1.865396023,1
1967,1569,1.657030344,-2.404779673,1
1967,1601,0.8122538328,-1.839689732,1
1967,1633,0.4858725071,-0.8552993536,1
1967,1665,-0.1345727146,-1.092220426,1
1967,1697,-0.1526824236,-1.217440605,1
1967,1729,-0.1907315254,-0.256718874,1
1967,1761,-1.537029028,-1.303235412,1
1967,1793,-1.466088414,-1.801975727,1
1967,1825,-2.151533127,-0.6614792347,1
1967,1857,-2.167649269,-0.5253231525,1
1967,1889,-0.3101440668,-0.5469925404,1
1967,1921,0.3554255962,-0.3336555958,1
1967,1953,0.2952287197,-0.3269616961,1
1967,1985,0.3235516548,-0.442032516,1
1967,2017,-0.185767889,-0.467890501,1
1999,33,-0.2256817818,2.386193275,1
1999,65,-0.5421868563,-1.38887012,1
1999,97,0.5389044285,-2.445035458,1
1999,129,0.3945968747,-4.917382717,1
1999,161,0.05931435525,-4.180337906,1
1999,193,0.6509416103,-4.795605659,1
1999,225,0.9584531784,-3.33049202,1
1999,257,0.790129602,-2.254093647,1
1999,289,0.4507128596,-3.633186579,1
1999,321,-0.2245527506,-3.508890152,1
1999,353,0.2607691288,-2.078320503,1
1999,385,1.205908656,-1.330441713,1
1999,417,1.746141076,-3.351736069,1
1999,449,1.977461815,-5.092387676,1
1999,481,2.46548748,-6.185281754,1
1999,513,2.704862356,-5.095197678,1
1999,545,2.248708248,-2.637714386,1
1999,577,3.127579689,-2.100820303,1
1999,609,3.581631422,-3.157050133,1
1999,641,3.14467001,-3.551692009,1
1999,673,2.714359283,-3.100925207,1
1999,705,2.16469717,-1.839513302,1
1999,737,4.891368389,-0.7665925026,1
1999,769,6.589920998,-1.607740402,1
1999,801,6.423101902,-0.6366776228,1
1999,833,5.226549149,-0.142519176,1
1999,865,4.021055222,-0.6355252266,1
1999,897,3.249828815,-1.243077874,1
1999,929,2.290732861,-0.9195700884,1
1999,961,2.365199327,-0.06574195623,1
1999,993,1.646375179,0.3090706468,1
1999,1025,-0.3704427481,0.7234743237,1
1999,1057,-0.3074668646,0.2113463879,1
1999,1089,0.3195130825,-1.292770386,1
1999,1121,1.05983305,-1.024582863,1
1999,1153,0.06341159344,-0.6811624765,1
1999,1185,-0.8907792568,-0.3082336187,1
1999,1217,-1.103476286,-1.107275724,1
1999,1249,-1.041696072,-1.843628407,1
1999,1281,-1.097340941,-1.621856332,1
1999,1313,-1.045078993,-0.7767814398,1
1999,1345,-0.6618571281,0.2531635761,1
1999,1377,-0.1299631596,-1.390748978,1
1999,1409,-0.4258105755,-3.460861444,1
1999,1441,0.2899602652,-3.075998306,1
1999,1473,2.505318165,-2.351415396,1
1999,1505,1.830698609,-2.320860863,1
1999,1537,1.51911211,-1.76536727,1
1999,1569,0.8661956787,-1.031141996,1
1999,1601,-0.7033526897,-0.2283017635,1
1999,1633,0.2558591366,0.07655715942,1
1999,1665,1.494120479,-0.1944630146,1
1999,1697,1.313743114,-0.6895259619,1
1999,1729,0.3039014339,-0.1069903374,1
1999,1761,2.025944233,-0.9160544872,1
1999,1793,0.8478636742,-1.343139529,1
1999,1825,-0.6586396694,0.3698029518,1
1999,1857,-1.047004223,1.333762646,1
1999,1889,0.1110570431,1.306992292,1
1999,1921,1.267413497,-0.172203064,1
1999,1953,1.622656107,-1.365703106,1
1999,1985,0.392766118,-0.9480350018,1
1999,2017,-0.9879620075,0.05031585693,1
