PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 55, filenames: A:[55]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[56]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,609,3.221416473,-5.035429001,1
1711,641,3.665978909,-4.371418476,1
1711,673,5.059253693,-3.075931787,1
1711,705,4.441852093,-2.992328644,1
1711,737,4.412421227,-3.211618185,1
1711,769,5.500693321,-3.479046345,1
1711,801,5.037281036,-5.268940926,1
1711,833,4.896744251,-6.266338825,1
1711,865,4.754078865,-6.468145847,1
1711,897,4.582483292,-5.399866581,1
1711,929,3.650707006,-4.157610893,1
1711,961,2.572017193,-2.644103527,1
1711,993,2.000628471,-2.743609667,1
1711,1025,2.557403564,-2.965615273,1
1711,1057,3.196445704,-3.131581545,1
1711,1089,3.320654869,-2.875238895,1
1711,1121,3.009308338,-2.328653812,1
1711,1153,2.48913908,-1.282754064,1
1711,1185,0.6533370018,-1.45036912,1
1711,1217,-0.1222214699,-2.696097374,1
1711,1249,1.356419086,-3.395496845,1
1711,1281,3.153245449,-3.251824379,1
1711,1313,2.6566329,-2.879899263,1
1711,1345,2.023026228,-3.809999466,1
1711,1377,0.6099019051,-4.170292377,1
1711,1409,-0.09513056278,-4.256967545,1
1711,1441,-0.6266066432,-4.5513134,1
1711,1473,-0.4946789742,-4.738588333,1
1711,1505,0.8644779921,-2.345472336,1
1711,1537,0.9370638728,-3.405577421,1
1711,1569,0.8075015545,-4.141220093,1
1711,1601,0.4464605153,-4.410373211,1
1711,1633,-0.02483615279,-4.682469845,1
1711,1665,-0.3932560086,-4.227110386,1
1711,1697,-0.664830327,-3.051352739,1
1711,1729,0.5087826252,-3.298265696,1
1711,1761,0.8472946882,-2.64882493,1
1711,1793,0.4475876093,-1.528855205,1
1711,1825,0.6001617908,-0.2689011097,1
1711,1857,0.5453814268,-0.6046026945,1
1711,1889,0.1944587231,-0.9372643232,1
1711,1921,-0.3069125414,-1.07354784,1
1711,1953,-0.3896912932,-1.848225832,1
1711,1985,-0.256732583,-1.777474999,1
1711,2017,-0.05370166898,-0.4469565749,1
1743,33,1.617448807,-8.62748909,1
1743,65,1.117075443,-7.606937885,1
1743,97,0.7635529637,-6.780817032,1
1743,129,1.554491758,-6.219015121,1
1743,161,1.354151964,-6.606191158,1
1743,193,1.147036552,-6.806808949,1
1743,225,0.6686854362,-5.742447853,1
1743,257,1.353696465,-3.303965092,1
1743,289,1.481251001,-4.243657589,1
1743,321,1.985271573,-5.211652279,1
1743,353,1.983350158,-5.246208668,1
1743,385,1.231039882,-4.422764778,1
1743,417,0.8345341086,-2.08962822,1
1743,449,0.615231514,-4.850575447,1
1743,481,0.1280438304,-4.764453411,1
1743,513,1.560340166,-5.017431259,1
1743,545,2.544951439,-5.015474319,1
1743,577,2.693947315,-4.653276443,1
1743,609,3.52106452,-4.221849442,1
1743,641,4.569965839,-4.192690372,1
1743,673,5.703390121,-3.034448624,1
1743,705,5.196683884,-2.61888504,1
1743,737,5.327383041,-3.758825302,1
1743,769,6.710827827,-5.02341032,1
1743,801,5.407921314,-5.135275841,1
1743,833,4.767839909,-5.860288143,1
1743,865,4.891167164,-6.206405163,1
1743,897,5.195857525,-6.582626343,1
1743,929,3.533472061,-5.832054615,1
1743,961,2.451289654,-4.289129257,1
1743,993,2.612900257,-4.182618141,1
1743,1025,3.214805603,-4.649026871,1
1743,1057,3.577561617,-4.059846401,1
1743,1089,3.711584568,-3.288860083,1
1743,1121,4.795999527,-0.8277769089,1
1743,1153,3.783396244,-0.1491522789,1
1743,1185,3.729479074,0.736051321,1
1743,1217,3.108374834,-0.2781262398,1
1743,1249,2.75102973,-3.289543152,1
1743,1281,3.40565443,-2.028469563,1
1743,1313,3.503539085,-2.041234732,1
1743,1345,2.962056398,-5.332799911,1
1743,1377,2.030215263,-6.142615318,1
1743,1409,1.724082708,-4.278748989,1
1743,1441,0.9953810573,-5.218388557,1
1743,1473,-0.4750019908,-3.150503159,1
1743,1505,-0.5135796666,-1.113615751,1
1743,1537,0.1360692978,-2.373750687,1
1743,1569,1.216421127,-3.030583858,1
1743,1601,-0.1509196758,-3.31215477,1
1743,1633,-0.6586498618,-3.689036131,1
1743,1665,-0.7528286576,-3.924363136,1
1743,1697,-0.8532260656,-4.113987923,1
1743,1729,0.4633679688,-3.921910524,1
1743,1761,0.7347347736,-3.189860106,1
1743,1793,1.211168408,-1.524205208,1
1743,1825,1.427347779,-0.8901975155,1
1743,1857,1.417961359,-1.331487179,1
1743,1889,0.8836457729,-1.15472281,1
1743,1921,0.4944821596,-1.18624711,1
1743,1953,0.422429204,-1.326110363,1
1743,1985,-0.1190274507,-1.249578714,1
1743,2017,-0.04643000662,-0.2541943789,1
1775,33,1.20685935,-0.8786578178,1
1775,65,0.6249683499,-7.229256153,1
1775,97,0.1545807719,-7.328095436,1
1775,129,0.02747195959,-7.561149597,1
1775,161,0.1753570437,-7.528146267,1
1775,193,1.122594953,-6.896992207,1
1775,225,2.793964624,-5.741940498,1
1775,257,0.6736963987,-3.364747524,1
1775,289,1.183415651,-4.045938969,1
1775,321,1.774258852,-4.248361111,1
1775,353,1.76628983,-4.452374935,1
1775,385,1.392024159,-5.987942696,1
1775,417,2.306500435,-7.20899868,1
1775,449,-0.8622657061,-4.718337059,1
1775,481,1.126570225,-4.775468826,1
1775,513,2.130572081,-5.342022896,1
1775,545,3.203626871,-5.169043064,1
1775,577,3.955632687,-4.542271137,1
1775,609,4.238727093,-4.126397133,1
1775,641,5.059905052,-4.564292908,1
1775,673,6.211548805,-4.050954819,1
1775,705,4.947812557,-4.16635561,1
1775,737,4.976660728,-4.710945129,1
1775,769,5.95417881,-5.113618374,1
1775,801,5.02812624,-5.168754578,1
1775,833,4.544725895,-5.142799854,1
1775,865,4.655042171,-5.914397717,1
1775,897,4.369867325,-6.854250908,1
1775,929,3.788129091,-6.097355843,1
1775,961,3.12463975,-5.756626606,1
1775,993,2.916047573,-4.983994007,1
1775,1025,3.136499882,-4.867692947,1
1775,1057,4.067246437,-4.657425404,1
1775,1089,4.148499012,-3.781362772,1
1775,1121,3.881091595,-1.641906023,1
1775,1153,3.533160686,-0.7819051743,1
1775,1185,3.245825291,-0.5113136768,1
1775,1217,3.146704912,-1.295863152,1
1775,1249,3.266219139,-2.879525423,1
1775,1281,3.449329376,-0.5921186209,1
1775,1313,3.739548922,-1.471734762,1
1775,1345,3.41283226,-5.684721947,1
1775,1377,2.650939941,-5.225550175,1
1775,1409,2.188115597,-3.389856815,1
1775,1441,2.856931686,-2.173705101,1
1775,1473,1.285946965,-1.724354506,1
1775,1505,-0.6088933945,-1.301631689,1
1775,1537,0.1517856121,-1.547999382,1
1775,1569,0.4672234654,-2.164372921,1
1775,1601,-0.3505203128,-2.048041821,1
1775,1633,-1.408255219,-2.966708422,1
1775,1665,-1.509200692,-3.456568718,1
1775,1697,-0.01747234166,-3.8587327,1
1775,1729,1.264951706,-4.275129318,1
1775,1761,0.7307918668,-3.207165956,1
1775,1793,1.476073623,-1.92779541,1
1775,1825,1.812384009,-1.375494361,1
1775,1857,1.868552804,-1.271106601,1
1775,1889,0.9180322289,-1.636529922,1
1775,1921,0.4875512123,-1.621602654,1
1775,1953,0.2328190058,-1.109432817,1
1775,1985,-0.01272442937,-0.61049366,1
1775,2017,0.1983782947,-0.04632608593,1
1807,33,4.841240883,1.611761093,1
1807,65,-0.7325614691,-5.654659748,1
1807,97,-0.4771773815,-6.809326649,1
1807,129,-0.3455135226,-7.740586758,1
1807,161,-1.024714351,-7.25876379,1
1807,193,0.1479690075,-6.475605011,1
1807,225,0.7284876108,-5.612929344,1
1807,257,0.6959108114,-3.95949173,1
1807,289,1.064605355,-4.458024502,1
1807,321,1.348292828,-4.51353693,1
1807,353,1.33933568,-4.50631094,1
1807,385,2.220561028,-4.928685188,1
1807,417,1.069345236,-7.397158146,1
1807,449,0.2943851948,-6.151397705,1
1807,481,1.599372625,-4.878581524,1
1807,513,1.756476879,-5.060821056,1
1807,545,2.696110249,-5.017765522,1
1807,577,3.94120717,-4.025446892,1
1807,609,4.458956718,-5.120370865,1
1807,641,4.50420475,-5.209158897,1
1807,673,4.343501568,-5.010391712,1
1807,705,3.925953865,-4.750563622,1
1807,737,4.293199539,-5.28929615,1
1807,769,5.165518761,-5.292669296,1
1807,801,5.110917091,-5.736377716,1
1807,833,3.705999851,-4.640722275,1
1807,865,4.784305096,-5.279267788,1
1807,897,4.802740574,-5.624676228,1
1807,929,4.141500473,-4.800435543,1
1807,961,3.235210419,-4.568980217,1
1807,993,2.626687527,-4.78335762,1
1807,1025,3.238567829,-4.245767117,1
1807,1057,4.939631462,-4.666408062,1
1807,1089,4.094861984,-4.337235451,1
1807,1121,3.349527121,-2.709792137,1
1807,1153,3.041563272,-2.02689743,1
1807,1185,2.517519951,-1.747654915,1
1807,1217,2.558788776,-1.209740877,1
1807,1249,3.194793224,-2.344008207,1
1807,1281,3.720440865,-0.7073383331,1
1807,1313,3.795635223,-1.258237958,1
1807,1345,3.45681715,-2.424887657,1
1807,1377,3.031102419,-2.311575413,1
1807,1409,2.328033447,-2.280711174,1
1807,1441,1.354926705,-2.073096037,1
1807,1473,1.448253155,-1.716649532,1
1807,1505,-0.08889198303,-2.199103832,1
1807,1537,0.8406920433,-1.133998632,1
1807,1569,1.832090139,-1.421687126,1
1807,1601,1.137978554,-0.6876177788,1
1807,1633,0.3896448612,-2.743808508,1
1807,1665,0.6373013258,-3.666130781,1
1807,1697,1.189509749,-2.997575283,1
1807,1729,1.410167694,-2.755193233,1
1807,1761,0.644181788,-2.272250652,1
1807,1793,1.001106977,-1.982663751,1
1807,1825,1.368109345,-1.437758088,1
1807,1857,0.5939165354,-0.9666198492,1
1807,1889,-0.02832326293,-1.396153331,1
1807,1921,-0.328749299,-1.427199483,1
1807,1953,-0.1497339308,-1.111387014,1
1807,1985,-0.126106739,-1.062879324,1
1807,2017,0.3499132991,-0.1068036258,1
1839,33,-1.177113533,3.734451056,1
1839,65,-3.666175842,4.601284981,1
1839,97,-2.595019817,-4.934942722,1
1839,129,-1.331448078,-6.321385384,1
1839,161,-1.246854544,-6.110627651,1
1839,193,-0.6712975502,-6.129771233,1
1839,225,-0.9796805382,-5.766383171,1
1839,257,0.2653762996,-4.974164486,1
1839,289,0.1230415702,-4.745947361,1
1839,321,0.4510350823,-4.447919369,1
1839,353,1.524322748,-4.75137949,1
1839,385,2.263255358,-4.673090935,1
1839,417,2.462119818,-6.759455204,1
1839,449,2.845583916,-5.86180687,1
1839,481,2.778265476,-5.254240513,1
1839,513,2.416669846,-5.160126686,1
1839,545,3.54252553,-5.142166615,1
1839,577,4.107322693,-3.876303673,1
1839,609,3.739489079,-5.934061527,1
1839,641,3.712860107,-5.859903336,1
1839,673,3.303829908,-4.862122059,1
1839,705,3.382528305,-4.709229469,1
1839,737,3.677527666,-5.836246014,1
1839,769,3.810639858,-6.59685564,1
1839,801,3.683923721,-5.055735588,1
1839,833,4.06773901,-3.972840786,1
1839,865,4.513535976,-4.383096218,1
1839,897,4.589422226,-4.454185486,1
1839,929,4.340348244,-4.320196629,1
1839,961,3.982321024,-3.561717987,1
1839,993,4.066175461,-4.081661224,1
1839,1025,4.412129402,-4.174243927,1
1839,1057,5.775069714,-4.465881348,1
1839,1089,4.033286095,-3.978540897,1
1839,1121,2.642102957,-2.211423635,1
1839,1153,2.605064869,-1.845220804,1
1839,1185,3.161326647,-2.102944851,1
1839,1217,3.533533335,-2.287620544,1
1839,1249,3.36597681,-1.968561292,1
1839,1281,3.732845306,-1.518053889,1
1839,1313,3.424911499,-1.322093964,1
1839,1345,2.967598438,-1.587795258,1
1839,1377,2.718695402,-2.188452005,1
1839,1409,2.30891943,-3.456562757,1
1839,1441,2.09054184,-3.29360342,1
1839,1473,2.944892168,-3.368045568,1
1839,1505,2.60612011,-3.826132059,1
1839,1537,1.924795628,-2.226656437,1
1839,1569,2.720426321,-0.8723328114,1
1839,1601,2.147189617,-0.9591310024,1
1839,1633,2.421144485,-1.975362062,1
1839,1665,2.841488361,-2.590285063,1
1839,1697,1.560748935,-2.537391901,1
1839,1729,1.355255604,-2.188473463,1
1839,1761,0.3871460557,-2.040948868,1
1839,1793,0.6764348745,-1.642537355,1
1839,1825,1.255311251,-1.165570617,1
1839,1857,-0.3539908528,-0.6887819767,1
1839,1889,-1.343957663,-0.899672389,1
1839,1921,-0.4873270392,-0.9266937971,1
1839,1953,-0.1607044935,-0.8147050142,1
1839,1985,0.1166060567,-0.8998775482,1
1839,2017,0.4515479803,-0.2237739265,1
1871,33,-13.95027065,4.588132858,1
1871,65,-0.9545865655,-7.647789478,1
1871,97,-0.438424319,-5.765696526,1
1871,129,-1.377020359,-6.318335533,1
1871,161,-0.7953274846,-6.298913479,1
1871,193,-0.2054623067,-5.982434273,1
1871,225,-0.5573202372,-5.924365997,1
1871,257,-0.5842655897,-5.357408524,1
1871,289,-0.5253545046,-4.819043159,1
1871,321,0.1654770374,-3.992215157,1
1871,353,1.752663255,-4.996154785,1
1871,385,2.785830021,-5.469859123,1
1871,417,3.0925138,-6.118355751,1
1871,449,3.508000135,-6.043627739,1
1871,481,3.872543812,-5.880517006,1
1871,513,3.31414938,-5.314323902,1
1871,545,3.657706976,-4.917994499,1
1871,577,5.754612923,-5.883903503,1
1871,609,4.03117466,-5.734571934,1
1871,641,3.741014957,-5.344292164,1
1871,673,3.518400192,-4.547318935,1
1871,705,3.910689592,-3.072648525,1
1871,737,3.995231867,-4.613970757,1
1871,769,3.692484856,-4.934632301,1
1871,801,3.79436636,-5.025064945,1
1871,833,4.037953854,-4.339183807,1
1871,865,4.581848621,-3.494859219,1
1871,897,5.2647686,-4.206496239,1
1871,929,4.273473263,-4.188540459,1
1871,961,3.408685684,-3.894436121,1
1871,993,4.271039486,-4.033473015,1
1871,1025,4.689601898,-4.050250053,1
1871,1057,4.482313156,-2.958068132,1
1871,1089,3.746856689,-2.559948444,1
1871,1121,2.690261364,-1.864156008,1
1871,1153,2.884150505,-1.770647526,1
1871,1185,3.287933826,-1.799869299,1
1871,1217,3.280333042,-2.034172773,1
1871,1249,3.310496092,-1.452515364,1
1871,1281,4.074536324,-0.8531155586,1
1871,1313,3.76231122,-1.097714305,1
1871,1345,3.373121262,-1.699120998,1
1871,1377,2.816200256,-2.525131226,1
1871,1409,2.344941139,-3.733350754,1
1871,1441,1.634990692,-2.497773409,1
1871,1473,2.466010809,-1.953823328,1
1871,1505,3.342370987,-2.542779922,1
1871,1537,3.417853832,-2.371647835,1
1871,1569,4.952020168,-1.611907959,1
1871,1601,3.465212345,-1.715087533,1
1871,1633,3.708502531,-2.115620852,1
1871,1665,3.680173397,-2.249263048,1
1871,1697,2.107752323,-2.703759909,1
1871,1729,1.520358801,-2.174172401,1
1871,1761,0.7305840254,-1.789750099,1
1871,1793,0.528303504,-1.676352382,1
1871,1825,1.042068481,-1.179021001,1
1871,1857,0.5423082709,-0.5850036144,1
1871,1889,0.4913170934,-0.3158532977,1
1871,1921,0.8641963601,-1.213923812,1
1871,1953,0.1339986473,-1.25707531,1
1871,1985,0.05205096304,-1.234519482,1
1871,2017,0.1882572174,-0.4257519841,1
1903,33,9.374673843,7.724793434,1
1903,65,-0.06664282084,-5.291023731,1
1903,97,0.1901587546,-5.962406158,1
1903,129,-0.05044816434,-5.979492664,1
1903,161,-0.057094872,-5.78232336,1
1903,193,-0.1916667521,-5.688608646,1
1903,225,-0.07133305073,-5.830860138,1
1903,257,0.4388176203,-5.550730228,1
1903,289,0.26486063,-5.421604156,1
1903,321,0.6988698244,-4.580421925,1
1903,353,1.41329205,-5.156294346,1
1903,385,2.190095186,-5.961589336,1
1903,417,2.926170111,-6.169077396,1
1903,449,3.404977083,-6.140383244,1
1903,481,3.4039433,-6.232522011,1
1903,513,3.256203651,-5.900988102,1
1903,545,3.028276205,-4.941380978,1
1903,577,4.755680084,-5.519768715,1
1903,609,4.453341484,-4.933263302,1
1903,641,3.421764612,-5.019216061,1
1903,673,3.655204773,-5.839122295,1
1903,705,4.356980324,-3.756329536,1
1903,737,4.852397919,-4.606404781,1
1903,769,4.58656168,-4.82196331,1
1903,801,4.219437599,-5.347095966,1
1903,833,3.962734699,-4.812804699,1
1903,865,4.222784519,-4.566485405,1
1903,897,4.844130993,-4.576586723,1
1903,929,4.74399662,-3.830513,1
1903,961,4.027741909,-3.779270172,1
1903,993,3.91562748,-3.991348743,1
1903,1025,4.082274914,-3.74024868,1
1903,1057,4.157623291,-3.07255125,1
1903,1089,5.192791939,-2.558979511,1
1903,1121,4.942956924,-2.416767836,1
1903,1153,4.008981705,-1.702975988,1
1903,1185,3.785719633,-1.538235545,1
1903,1217,3.779124737,-1.319999456,1
1903,1249,3.709788799,-0.6413190365,1
1903,1281,2.92331481,0.1124420166,1
1903,1313,3.112093925,-1.071708798,1
1903,1345,3.081457376,-1.833071351,1
1903,1377,2.950716734,-2.102733374,1
1903,1409,2.947941303,-2.624540329,1
1903,1441,2.34693265,-2.232347727,1
1903,1473,3.600785732,-1.235373735,1
1903,1505,3.369362116,-0.9653872252,1
1903,1537,3.33275485,-0.6777660847,1
1903,1569,5.000117302,-1.353509903,1
1903,1601,3.722613573,-1.929636836,1
1903,1633,2.259971619,-2.259630203,1
1903,1665,1.96318841,-2.328552246,1
1903,1697,1.288666368,-2.788436413,1
1903,1729,1.469419718,-2.445943356,1
1903,1761,1.174509645,-2.358330965,1
1903,1793,0.9437403679,-2.140840054,1
1903,1825,1.273576498,-1.442452908,1
1903,1857,2.601782799,-0.4104939103,1
1903,1889,1.986210465,-0.08554911613,1
1903,1921,0.8690154552,-0.8675764799,1
1903,1953,0.438682884,-1.248567581,1
1903,1985,0.4753955603,-0.9075980783,1
1903,2017,0.3026714325,-0.5081912875,1
1935,33,9.221324921,8.467187881,1
1935,65,0.3942805529,-4.514632702,1
1935,97,0.6230191588,-6.200450897,1
1935,129,0.5290716887,-5.0337286,1
1935,161,-0.4467784762,-5.15126276,1
1935,193,-0.9580109715,-5.396239758,1
1935,225,0.04343095422,-5.428156376,1
1935,257,0.9636264443,-5.553077221,1
1935,289,0.6135560274,-5.70524931,1
1935,321,0.9037771225,-5.569619656,1
1935,353,1.298884153,-5.589673519,1
1935,385,1.301187754,-6.34412384,1
1935,417,2.532301664,-6.067581177,1
1935,449,3.514563084,-5.91640377,1
1935,481,4.263155937,-6.584085941,1
1935,513,3.548424244,-6.102436066,1
1935,545,3.234049082,-5.405497551,1
1935,577,3.924751759,-4.093429565,1
1935,609,4.937204838,-3.891716957,1
1935,641,3.407824278,-4.973522186,1
1935,673,4.463443756,-5.954211712,1
1935,705,5.506512165,-4.618492603,1
1935,737,5.598126411,-4.954434872,1
1935,769,5.003339767,-5.428545475,1
1935,801,4.649623394,-5.235563755,1
1935,833,4.369552612,-5.247191906,1
1935,865,3.63369751,-7.096655369,1
1935,897,3.105900764,-5.261662483,1
1935,929,4.62237215,-4.134522915,1
1935,961,4.295541286,-3.75937891,1
1935,993,3.858525753,-3.69155097,1
1935,1025,3.875400066,-3.715908289,1
1935,1057,3.773046255,-3.4289217,1
1935,1089,4.383146763,-2.923315048,1
1935,1121,4.314394474,-2.14928031,1
1935,1153,4.209203243,-1.554938197,1
1935,1185,4.870099068,-2.563273907,1
1935,1217,4.911903858,-1.326796412,1
1935,1249,4.145612717,-0.4620132446,1
1935,1281,2.221379042,-0.4372210503,1
1935,1313,2.066994667,-1.154856563,1
1935,1345,2.818256855,-1.755322695,1
1935,1377,3.123315334,-1.598709345,1
1935,1409,3.21135211,-1.880782366,1
1935,1441,2.338866472,-2.547316074,1
1935,1473,2.19456172,-2.976849318,1
1935,1505,3.387008667,0.4198937416,1
1935,1537,3.579035282,0.8946517706,1
1935,1569,4.119879723,-1.0477916,1
1935,1601,3.129624128,-1.183033466,1
1935,1633,1.879562378,-2.343407869,1
1935,1665,1.508595943,-3.267413139,1
1935,1697,1.763630152,-2.862000704,1
1935,1729,1.506200433,-3.176909685,1
1935,1761,1.157593131,-3.491346598,1
1935,1793,1.371276379,-2.99230814,1
1935,1825,2.17927599,-1.256017327,1
1935,1857,2.890173197,-0.8662567139,1
1935,1889,3.033584595,-0.6681843996,1
1935,1921,1.762165427,-0.7372601628,1
1935,1953,2.359417439,-0.9030563235,1
1935,1985,0.6027207971,-0.7947095037,1
1935,2017,-0.3317604363,-0.6271759272,1
1967,33,-16.16922379,5.683431625,1
1967,65,0.763556242,-4.60759449,1
1967,97,1.129828453,-4.970828533,1
1967,129,1.086172462,-7.061188698,1
1967,161,1.616639495,-7.719109535,1
1967,193,0.5389716625,-3.278274059,1
1967,225,0.6744641066,-2.749477386,1
1967,257,0.2925947905,-4.536550999,1
1967,289,0.6262688637,-5.687876225,1
1967,321,1.320102572,-5.921587467,1
1967,353,1.416588187,-5.840291023,1
1967,385,1.424385548,-6.042370319,1
1967,417,2.465099573,-5.82882452,1
1967,449,4.335386276,-5.761709213,1
1967,481,5.339238644,-6.03905344,1
1967,513,3.956882238,-6.251572609,1
1967,545,3.558871746,-5.860133648,1
1967,577,4.151027679,-4.894602299,1
1967,609,4.106241226,-4.852368832,1
1967,641,4.097915173,-4.812752247,1
1967,673,4.216438293,-4.981604099,1
1967,705,4.256037235,-5.134168625,1
1967,737,4.451378822,-5.829498291,1
1967,769,4.115457535,-5.804969788,1
1967,801,4.327102661,-5.080647469,1
1967,833,4.985551357,-5.593364239,1
1967,865,4.842720509,-7.099463463,1
1967,897,3.401995182,-5.73806572,1
1967,929,1.181353569,-5.121562004,1
1967,961,3.466923714,-4.184103012,1
1967,993,3.609322786,-3.956824541,1
1967,1025,3.559352636,-3.487593174,1
1967,1057,2.367217779,-1.849803448,1
1967,1089,2.626973152,-2.383804083,1
1967,1121,2.886594296,-1.652681351,1
1967,1153,4.273236752,-1.891064644,1
1967,1185,4.704374313,-3.41564393,1
1967,1217,4.999108315,-1.779369354,1
1967,1249,4.500572681,-0.4741237164,1
1967,1281,1.490837574,-0.5508623123,1
1967,1313,1.445914745,0.06725841761,1
1967,1345,2.906230688,-0.9782094955,1
1967,1377,2.896082878,-1.301254749,1
1967,1409,2.669256687,-1.572036982,1
1967,1441,1.805593491,-2.067368507,1
1967,1473,1.539498806,-1.708428025,1
1967,1505,2.653235435,0.2116125822,1
1967,1537,3.612026691,1.163039446,1
1967,1569,2.941593409,-1.238874197,1
1967,1601,2.913362741,-2.617944717,1
1967,1633,2.483967304,-3.09318161,1
1967,1665,2.269235134,-3.722064018,1
1967,1697,3.883891582,-3.698024035,1
1967,1729,2.594939947,-2.731029034,1
1967,1761,0.3507851362,-2.575309753,1
1967,1793,1.170342565,-1.939161777,1
1967,1825,2.030007839,-1.934979439,1
1967,1857,2.510536909,-2.501970053,1
1967,1889,2.729602098,-2.149057388,1
1967,1921,0.2676315308,-1.163653135,1
1967,1953,1.443658829,-0.8654677272,1
1967,1985,0.7335045338,-0.8476828933,1
1967,2017,-0.3660798073,-0.6837999225,1
1999,33,2.35429883,-0.2571349144,1
1999,65,2.406975746,-7.162509918,1
1999,97,1.764106512,-6.57443428,1
1999,129,-1.640716672,-11.16985321,1
1999,161,1.563488841,-9.729807854,1
1999,193,2.018372536,-4.80172205,1
1999,225,1.631877184,-3.777680397,1
1999,257,2.08742094,-4.59530592,1
1999,289,1.410657406,-6.500144005,1
1999,321,1.88027072,-4.966145039,1
1999,353,1.996479869,-5.69440937,1
1999,385,2.30435133,-6.48033905,1
1999,417,3.462931395,-6.221514225,1
1999,449,5.494260311,-5.564257145,1
1999,481,5.196058273,-5.91396904,1
1999,513,4.244482994,-6.689653397,1
1999,545,3.875647545,-7.138394833,1
1999,577,5.246010303,-5.871359348,1
1999,609,5.234881401,-4.988116741,1
1999,641,3.957775116,-5.085260391,1
1999,673,3.237530947,-5.396332741,1
1999,705,2.232674122,-5.57392025,1
1999,737,2.677527428,-6.348837852,1
1999,769,3.157649994,-5.944787979,1
1999,801,3.865674019,-6.008720875,1
1999,833,5.228681087,-6.275916576,1
1999,865,5.422971249,-5.727340221,1
1999,897,3.130196571,-5.569520473,1
1999,929,2.447021008,-5.57062912,1
1999,961,2.610500813,-4.439218521,1
1999,993,2.927682161,-3.92915535,1
1999,1025,3.953148365,-3.579488754,1
1999,1057,2.67242384,-1.475806236,1
1999,1089,3.038047552,-2.57919383,1
1999,1121,3.565518379,-2.751494169,1
1999,1153,4.082177162,-2.23728466,1
1999,1185,4.331226349,-3.104747772,1
1999,1217,5.331147194,-3.432114363,1
1999,1249,5.755311012,-2.170846462,1
1999,1281,4.512916565,-0.8610060215,1
1999,1313,3.790552139,-0.2186125517,1
1999,1345,2.611270666,0.2311725616,1
1999,1377,4.067614079,-1.545794606,1
1999,1409,1.018660188,-1.688504815,1
1999,1441,1.334935427,-0.7719652653,1
1999,1473,2.005314112,-0.8781688213,1
1999,1505,2.812274218,-0.5193611383,1
1999,1537,2.677979946,0.3354406357,1
1999,1569,1.630511045,-1.453853369,1
1999,1601,0.2247312069,-3.081665277,1
1999,1633,-0.154122591,-3.138885498,1
1999,1665,2.129330158,-3.412729979,1
1999,1697,3.139965057,-4.433924675,1
1999,1729,0.7653675079,-2.924509764,1
1999,1761,0.605304122,-2.294035196,1
1999,1793,1.789404988,-1.586252928,1
1999,1825,2.018343925,-2.994654417,1
1999,1857,2.725651264,-3.64944768,1
1999,1889,3.038401127,-3.476327658,1
1999,1921,1.989320755,-2.360262871,1
1999,1953,0.8624999523,-1.495113969,1
1999,1985,1.265594006,-4.150894642,1
1999,2017,0.7896883488,-0.5390462279,1
