PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[41]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,289,-1.313001871,-4.239268303,1
1711,321,-0.8368412852,-3.695712328,1
1711,353,-0.4130108654,-3.564230204,1
1711,385,0.133860305,-3.664328337,1
1711,417,0.1512705088,-3.853659153,1
1711,449,0.2306032777,-3.28265357,1
1711,481,1.463995934,-1.604080915,1
1711,513,0.7506359816,-2.468052149,1
1711,545,0.4975935221,-3.704924583,1
1711,577,0.7959771156,-3.730325937,1
1711,609,0.6860697269,-4.152555466,1
1711,641,1.041478992,-3.910986423,1
1711,673,1.680285096,-4.564171791,1
1711,705,2.371269703,-5.121555805,1
1711,737,2.867633104,-5.827596664,1
1711,769,2.97321105,-4.948591709,1
1711,801,1.952860117,-4.382946014,1
1711,833,2.737609863,-3.944708824,1
1711,865,3.76786232,-4.087182999,1
1711,897,4.35031414,-4.111707211,1
1711,929,4.637238026,-4.286372185,1
1711,961,4.774060726,-4.019453049,1
1711,993,5.553532124,-4.334559441,1
1711,1025,5.981396198,-4.102165222,1
1711,1057,6.012672424,-1.283139467,1
1711,1089,4.673244476,0.6178147793,1
1711,1121,2.963617563,-0.8123121262,1
1711,1153,0.2322080135,-0.7870177627,1
1711,1185,0.09119677544,-0.7040911317,1
1711,1217,0.9100351334,-0.9792615175,1
1711,1249,1.861268282,-1.109894753,1
1711,1281,1.891717911,-1.59141326,1
1711,1313,1.913245201,-0.4864600897,1
1711,1345,2.067085028,0.9366445541,1
1711,1377,2.315341473,0.2547959685,1
1711,1409,3.459153652,-0.3600389361,1
1711,1441,1.812583804,1.52059567,1
1711,1473,0.4827746749,1.777002215,1
1711,1505,0.2031228542,1.492366314,1
1711,1537,-0.04544520378,1.322037697,1
1711,1569,0.5532093644,0.29265064,1
1711,1601,0.2076766789,-0.5370160341,1
1711,1633,-0.1401121765,0.0949665606,1
1711,1665,-0.260281682,0.5689365268,1
1711,1697,0.5581833124,1.052986383,1
1711,1729,1.72144866,-0.1804198921,1
1711,1761,1.582111835,-0.2939086556,1
1711,1793,0.6518306732,0.2545478344,1
1711,1825,-0.885463655,0.8585215807,1
1711,1857,-0.567442596,-0.8736327887,1
1711,1889,-0.5277385116,-1.2513026,1
1711,1921,0.9622817636,-0.431571871,1
1711,1953,1.181058764,0.05526807904,1
1711,1985,0.6009455323,0.2874425054,1
1711,2017,-0.1304346323,-0.04864811897,1
1743,33,-0.2890701294,2.699619293,1
1743,65,1.43167758,-3.069200277,1
1743,97,1.323531985,-3.530780077,1
1743,129,1.09030962,-4.197207451,1
1743,161,0.7666301131,-3.911914587,1
1743,193,0.1983010769,-2.99151063,1
1743,225,0.04051735997,-2.416899204,1
1743,257,-0.1881741583,-2.97701478,1
1743,289,-0.6465780735,-5.323480606,1
1743,321,-0.716704011,-4.104248047,1
1743,353,-0.5884380341,-3.250984192,1
1743,385,-0.5931248069,-3.033932209,1
1743,417,-0.1683929861,-3.127537489,1
1743,449,0.4123277664,-3.286315203,1
1743,481,1.100430965,-2.82118535,1
1743,513,0.7567771673,-2.301089048,1
1743,545,0.7176300287,-3.400742769,1
1743,577,0.8378328085,-4.243213654,1
1743,609,1.015414357,-4.719597816,1
1743,641,1.474869132,-5.171773434,1
1743,673,1.929431438,-5.337862492,1
1743,705,2.651318073,-5.306933403,1
1743,737,2.985833645,-5.685074329,1
1743,769,2.894399643,-4.67503643,1
1743,801,2.516108751,-3.920762539,1
1743,833,3.032627583,-4.089170933,1
1743,865,4.622200012,-4.442877293,1
1743,897,4.936860085,-4.461480141,1
1743,929,5.192902088,-5.582746506,1
1743,961,5.006880283,-4.751316071,1
1743,993,4.986327171,-3.871533155,1
1743,1025,4.948173046,-2.529953003,1
1743,1057,4.836406231,-1.178667545,1
1743,1089,4.854878426,0.09734761715,1
1743,1121,4.509613991,-0.7127232552,1
1743,1153,3.016230583,-0.4776877165,1
1743,1185,1.946582079,-0.626709938,1
1743,1217,1.092750072,-0.4857233167,1
1743,1249,3.168644428,-0.5872260332,1
1743,1281,3.265168667,-0.7214573622,1
1743,1313,3.030388832,-0.2191681862,1
1743,1345,3.014746904,-0.1544244438,1
1743,1377,3.15572834,-0.2616127133,1
1743,1409,3.237374306,-0.110797286,1
1743,1441,1.232030511,0.7569572926,1
1743,1473,0.8175113797,1.112026334,1
1743,1505,0.5903539658,1.366315365,1
1743,1537,0.5647164583,1.144167185,1
1743,1569,0.6547093987,0.7576926947,1
1743,1601,0.2414878309,0.1145074964,1
1743,1633,-0.02186542004,0.3158261776,1
1743,1665,0.02150082588,0.6912460327,1
1743,1697,0.1475433707,0.57470119,1
1743,1729,0.5845140815,0.1245831251,1
1743,1761,2.230320215,-0.4176925719,1
1743,1793,0.8597946167,0.1020207703,1
1743,1825,-0.3418954909,-0.2964810729,1
1743,1857,-0.9410955906,-1.045432448,1
1743,1889,0.4895845652,-0.5469326377,1
1743,1921,2.897372246,-0.2703250647,1
1743,1953,2.363629818,0.00569011271,1
1743,1985,1.279107571,0.3998738527,1
1743,2017,-0.1399042308,-0.00246399641,1
1775,33,0.9033094049,1.941325188,1
1775,65,2.150398016,-1.646333694,1
1775,97,2.327522755,-3.38344717,1
1775,129,2.569900513,-3.560831785,1
1775,161,1.598354578,-3.955273867,1
1775,193,0.6343600154,-3.423065662,1
1775,225,0.01013621688,-2.580871105,1
1775,257,-0.4272624254,-3.151553392,1
1775,289,-0.6151973009,-5.060193062,1
1775,321,-0.2562184632,-3.177980185,1
1775,353,-0.03472560644,-2.720598459,1
1775,385,0.1854104698,-1.957899809,1
1775,417,0.7812303305,-2.642904758,1
1775,449,1.047153354,-3.268414974,1
1775,481,0.6719247103,-2.357950211,1
1775,513,0.2433848381,-1.777822495,1
1775,545,0.6356242895,-3.233958006,1
1775,577,1.011306763,-4.456062794,1
1775,609,1.332379341,-4.755567074,1
1775,641,2.265767574,-4.897595882,1
1775,673,2.616595268,-4.996906281,1
1775,705,3.098278999,-4.682828903,1
1775,737,4.040134907,-4.492856979,1
1775,769,4.548033714,-3.967717171,1
1775,801,3.446430206,-4.222131729,1
1775,833,3.710880756,-4.383492947,1
1775,865,4.580265045,-4.567537308,1
1775,897,5.161543846,-5.103105545,1
1775,929,5.346780777,-4.22265625,1
1775,961,4.305912018,-3.277432203,1
1775,993,4.490392208,-2.876667261,1
1775,1025,4.586769581,-2.003081799,1
1775,1057,4.507517338,-1.862263203,1
1775,1089,7.951926708,-1.528844595,1
1775,1121,4.71993494,-0.8561780453,1
1775,1153,3.87343955,-0.686105907,1
1775,1185,3.255448341,-0.74003613,1
1775,1217,2.505607843,-0.7772584558,1
1775,1249,4.216183186,-0.3769251406,1
1775,1281,4.462919235,-0.405857116,1
1775,1313,4.15055418,-0.3145262897,1
1775,1345,3.099201679,-0.1420795619,1
1775,1377,2.352896452,-0.2717324197,1
1775,1409,1.31432128,-0.01192584634,1
1775,1441,0.7185698748,0.7168988585,1
1775,1473,1.681242228,1.58898294,1
1775,1505,1.432145357,1.603554726,1
1775,1537,0.6919827461,0.7866557837,1
1775,1569,0.5700320005,1.015388012,1
1775,1601,0.3934789002,1.089758277,1
1775,1633,0.1186534315,0.6390609145,1
1775,1665,0.1188748181,0.8159154058,1
1775,1697,-0.2335938513,0.6166809797,1
1775,1729,-0.07308790088,-0.2504905164,1
1775,1761,-0.0550545156,-2.015963316,1
1775,1793,0.122846067,-0.6790909767,1
1775,1825,-0.04487216473,-0.5810237527,1
1775,1857,-0.2428295612,-0.9329306483,1
1775,1889,1.00064373,0.05503226817,1
1775,1921,2.50367403,0.2985803485,1
1775,1953,2.97921133,0.1712444425,1
1775,1985,3.915520191,0.8178833723,1
1775,2017,2.323471546,-0.04131126404,1
1807,33,0.3597785234,0.5680594444,1
1807,65,1.043073058,-1.791978955,1
1807,97,1.848746061,-2.259292126,1
1807,129,2.794959307,-2.166013241,1
1807,161,1.017748594,-2.582126379,1
1807,193,0.1182333231,-3.416463375,1
1807,225,0.1438318491,-3.311751842,1
1807,257,-0.5506689548,-3.417339325,1
1807,289,-0.105717957,-4.344564438,1
1807,321,0.07146292925,-3.343781948,1
1807,353,0.05981469154,-2.609939575,1
1807,385,0.889236331,-1.792824268,1
1807,417,1.750707507,-2.449804544,1
1807,449,2.045308828,-2.62966013,1
1807,481,1.70777905,-2.626321316,1
1807,513,1.489177585,-3.190158844,1
1807,545,1.434865236,-3.452104807,1
1807,577,1.756764293,-4.172522068,1
1807,609,2.249805689,-5.320831776,1
1807,641,2.343320847,-5.46888876,1
1807,673,2.928903103,-4.842856407,1
1807,705,3.566328287,-4.308331013,1
1807,737,4.130681038,-4.353046894,1
1807,769,4.357690811,-5.211625099,1
1807,801,4.254671097,-6.308437824,1
1807,833,4.664323807,-4.600399494,1
1807,865,5.127957821,-3.750320435,1
1807,897,5.72247982,-3.338927269,1
1807,929,4.920633793,-3.04719305,1
1807,961,4.186193466,-2.579958439,1
1807,993,4.389788151,-2.684582949,1
1807,1025,4.113361835,-2.132063627,1
1807,1057,4.309993744,-1.970313787,1
1807,1089,5.86127615,-1.894927979,1
1807,1121,4.559011459,-1.152640462,1
1807,1153,4.03929615,-1.078698039,1
1807,1185,4.132514954,-1.084080815,1
1807,1217,4.378526211,-0.8309454322,1
1807,1249,4.233374596,-0.0207632184,1
1807,1281,4.084959984,0.3618057966,1
1807,1313,4.347945213,-0.1682271659,1
1807,1345,3.610888481,-0.2151505649,1
1807,1377,2.499128103,0.06097756326,1
1807,1409,2.348701,0.7320218682,1
1807,1441,2.902724981,1.992332101,1
1807,1473,3.313294888,2.170454025,1
1807,1505,2.22367382,1.514673829,1
1807,1537,0.5567719936,0.9431259632,1
1807,1569,0.8188962936,1.111199617,1
1807,1601,0.629255414,1.451539159,1
1807,1633,0.2301656008,1.607504845,1
1807,1665,0.193256259,1.037807584,1
1807,1697,-0.6545584202,0.9379401207,1
1807,1729,-0.2602939606,-0.002702956088,1
1807,1761,-0.4159655571,-2.167246342,1
1807,1793,0.4754434824,-0.8263807297,1
1807,1825,1.81813252,0.200332135,1
1807,1857,1.946267128,0.007340282202,1
1807,1889,1.577507854,0.7839327455,1
1807,1921,2.668364048,1.096148252,1
1807,1953,3.311911106,0.2562409043,1
1807,1985,2.886193752,-0.3104825914,1
1807,2017,4.400718689,-0.04185968637,1
1839,33,-0.2773259878,1.586114407,1
1839,65,1.058079481,-2.541039228,1
1839,97,1.715636253,-2.158885956,1
1839,129,1.820993423,-2.258325338,1
1839,161,1.266504526,-2.303608656,1
1839,193,0.02262121439,-2.987737417,1
1839,225,-0.4950233102,-3.24633193,1
1839,257,0.008706927299,-2.882718801,1
1839,289,-0.182752341,-3.18193078,1
1839,321,0.0007747709751,-3.483748198,1
1839,353,0.2862099409,-2.178301096,1
1839,385,1.075928211,-1.245009899,1
1839,417,2.427287579,-2.026603699,1
1839,449,2.576455832,-3.191162825,1
1839,481,2.446913242,-3.238498926,1
1839,513,2.301179647,-3.540523052,1
1839,545,2.171743393,-3.761069536,1
1839,577,2.608575106,-3.884458303,1
1839,609,3.06024313,-4.960760593,1
1839,641,2.932500839,-5.630370617,1
1839,673,3.364785671,-4.213653564,1
1839,705,3.982095957,-4.174341202,1
1839,737,4.488607407,-4.690455437,1
1839,769,6.054749012,-5.671519756,1
1839,801,5.212107182,-5.906233788,1
1839,833,5.157655716,-4.60456562,1
1839,865,5.634268284,-3.261465311,1
1839,897,5.575992107,-2.708261251,1
1839,929,4.246484756,-2.473313332,1
1839,961,4.005430222,-2.877576828,1
1839,993,4.197907925,-3.199217319,1
1839,1025,3.822961807,-2.615564585,1
1839,1057,4.0375247,-1.635441542,1
1839,1089,4.290030479,-1.652238607,1
1839,1121,3.819743633,-1.302682757,1
1839,1153,3.868900776,-1.162742376,1
1839,1185,4.093979836,-1.646803021,1
1839,1217,3.862007618,-0.9818226695,1
1839,1249,3.637058735,-0.01768705249,1
1839,1281,2.853837013,0.1898522675,1
1839,1313,3.103667498,-0.4343747497,1
1839,1345,3.44485116,-1.330046058,1
1839,1377,2.963997126,-0.1828055978,1
1839,1409,2.875613928,0.9583426714,1
1839,1441,3.674077034,2.056788445,1
1839,1473,3.016278744,1.657295704,1
1839,1505,2.356593609,1.042848825,1
1839,1537,1.708353162,0.41111058,1
1839,1569,1.342219472,0.02785229683,1
1839,1601,1.203987122,0.4660720229,1
1839,1633,1.172215223,1.307395816,1
1839,1665,2.131190777,2.107548714,1
1839,1697,1.041087866,0.8395730853,1
1839,1729,0.2742374539,0.2058140337,1
1839,1761,0.0004638433456,-0.4251710176,1
1839,1793,0.7358285189,0.1343557984,1
1839,1825,3.636593342,0.5667153597,1
1839,1857,2.929648399,0.3840375543,1
1839,1889,2.092567444,0.1668771505,1
1839,1921,2.649064541,0.7045726776,1
1839,1953,2.272162437,0.7840827703,1
1839,1985,1.444849968,0.152746588,1
1839,2017,2.337571144,-0.2171058208,1
1871,33,-0.9958453178,3.366369724,1
1871,65,0.6793761253,-2.93738842,1
1871,97,1.445560455,-3.342981577,1
1871,129,1.888379097,-2.80242157,1
1871,161,1.394716144,-2.531520844,1
1871,193,0.3204114437,-1.853275299,1
1871,225,0.314314127,-1.528949976,1
1871,257,0.6578547955,-2.313948631,1
1871,289,0.1321417093,-2.693824053,1
1871,321,0.1539947987,-1.851901293,1
1871,353,0.3146716356,-0.5526051521,1
1871,385,1.108371258,-1.2104249,1
1871,417,2.109109402,-2.062352896,1
1871,449,3.131549835,-3.21537447,1
1871,481,3.1749506,-3.266432762,1
1871,513,3.147631407,-3.231641054,1
1871,545,3.127654314,-3.629555702,1
1871,577,3.218023539,-3.506343842,1
1871,609,3.068301439,-4.393621445,1
1871,641,4.494840622,-5.390981197,1
1871,673,4.154149055,-4.323030949,1
1871,705,4.113791466,-4.166666985,1
1871,737,4.741597652,-4.57565403,1
1871,769,4.806066036,-5.127004147,1
1871,801,4.335035801,-4.449468613,1
1871,833,4.667324543,-3.553799152,1
1871,865,4.93734169,-2.565662384,1
1871,897,4.331131458,-2.611634493,1
1871,929,3.640899181,-2.469693661,1
1871,961,3.688155413,-2.685988903,1
1871,993,4.437168121,-3.388696194,1
1871,1025,3.638012886,-3.197534084,1
1871,1057,3.49435997,-2.11590457,1
1871,1089,3.685306549,-1.498797417,1
1871,1121,3.416645527,-1.555702686,1
1871,1153,3.611479282,-0.8176033497,1
1871,1185,3.547116756,-1.20378983,1
1871,1217,2.334305525,-1.044886589,1
1871,1249,2.37816143,-0.6282094121,1
1871,1281,3.103883982,-0.4613534212,1
1871,1313,2.916136742,-0.5285032988,1
1871,1345,2.791454792,-0.4807633758,1
1871,1377,2.994308472,0.4131256342,1
1871,1409,3.252193689,0.8829694986,1
1871,1441,2.685431719,0.4043043256,1
1871,1473,2.176854849,0.6582087278,1
1871,1505,2.471312046,0.5852924585,1
1871,1537,2.042980671,-0.5862438679,1
1871,1569,1.986443281,-0.9811640978,1
1871,1601,2.027043343,0.2954071164,1
1871,1633,1.82963872,1.357584238,1
1871,1665,2.664526939,2.270888329,1
1871,1697,3.526801109,0.9069558382,1
1871,1729,2.138132811,0.475569129,1
1871,1761,1.047722697,0.5491148233,1
1871,1793,1.166123152,0.8725568652,1
1871,1825,1.973081946,1.046401978,1
1871,1857,2.383615971,1.140817881,1
1871,1889,1.772894621,0.7154803276,1
1871,1921,1.514003158,0.817084074,1
1871,1953,2.213653564,1.142327785,1
1871,1985,2.840408564,0.9187631607,1
1871,2017,0.8390061855,-0.2674151659,1
1903,33,-0.715480268,3.962081432,1
1903,65,1.612187743,-4.02906847,1
1903,97,2.803852081,-4.848648071,1
1903,129,1.403907657,-2.357524395,1
1903,161,1.577332854,-1.970757961,1
1903,193,1.759868383,-1.260407925,1
1903,225,1.783774495,-1.176918626,1
1903,257,1.582911611,-2.052161694,1
1903,289,1.126870513,-2.439560413,1
1903,321,1.038633347,-1.84842658,1
1903,353,1.062354803,-1.522603512,1
1903,385,1.430777669,-2.213687897,1
1903,417,1.892939925,-2.588740587,1
1903,449,2.665045977,-2.747757912,1
1903,481,3.195537567,-3.146763563,1
1903,513,3.214633226,-3.042420387,1
1903,545,3.048332453,-3.606515169,1
1903,577,2.088191509,-5.322980404,1
1903,609,2.179257154,-5.021938324,1
1903,641,4.326946735,-4.584236622,1
1903,673,3.628279448,-4.276893139,1
1903,705,3.769717455,-4.145272255,1
1903,737,3.911252499,-4.060371399,1
1903,769,3.009209156,-3.753767729,1
1903,801,3.275706053,-3.514106512,1
1903,833,3.706446171,-2.72402215,1
1903,865,3.830032825,-2.565976143,1
1903,897,4.191907406,-2.962750912,1
1903,929,3.808612823,-3.490121126,1
1903,961,2.587452888,-4.062236786,1
1903,993,3.326010942,-3.618714571,1
1903,1025,2.741760015,-3.433444023,1
1903,1057,2.025518179,-3.026157856,1
1903,1089,2.334547281,-2.453933239,1
1903,1121,2.866647005,-2.09753418,1
1903,1153,3.41211915,-0.3878219128,1
1903,1185,4.476071835,-0.6230170727,1
1903,1217,2.234111786,-0.8802532554,1
1903,1249,2.289049625,-0.5901737213,1
1903,1281,3.397685766,-0.6582410336,1
1903,1313,3.190276623,-0.3462970257,1
1903,1345,2.533481359,-0.2480034828,1
1903,1377,3.067713499,0.1230928898,1
1903,1409,3.375892878,0.5320073962,1
1903,1441,2.693544626,-0.2932686806,1
1903,1473,2.689922333,0.005321383476,1
1903,1505,2.739061356,0.118725419,1
1903,1537,2.538480997,-0.1637050509,1
1903,1569,2.964085102,-1.676866889,1
1903,1601,2.528325558,0.8102440834,1
1903,1633,2.182801962,1.717147827,1
1903,1665,2.267860413,1.872373462,1
1903,1697,2.158654213,0.7848359346,1
1903,1729,1.491679311,0.7529088259,1
1903,1761,1.662489414,2.498410702,1
1903,1793,2.349040031,3.971493006,1
1903,1825,1.238498569,1.477969766,1
1903,1857,1.436691999,1.036399364,1
1903,1889,1.166309237,1.040702581,1
1903,1921,0.8590722084,0.8386579156,1
1903,1953,1.260396481,0.2668903172,1
1903,1985,4.61514473,0.8613424301,1
1903,2017,0.733261764,-0.4186306,1
1935,33,1.57229805,3.631876469,1
1935,65,2.052484512,-4.324109077,1
1935,97,2.954395771,-3.743954659,1
1935,129,2.371849537,-2.185479164,1
1935,161,3.475397587,-1.810908794,1
1935,193,2.653745651,-1.883205056,1
1935,225,2.011916637,-1.349317193,1
1935,257,1.834460735,-1.694773197,1
1935,289,1.440159798,-1.746990442,1
1935,321,1.480626106,-1.559574604,1
1935,353,1.728501558,-2.184875727,1
1935,385,1.352934241,-2.413775444,1
1935,417,1.573040247,-2.597069263,1
1935,449,2.46262455,-2.773205996,1
1935,481,3.13591814,-2.670343637,1
1935,513,3.227055311,-1.557812214,1
1935,545,3.071249485,-4.092050076,1
1935,577,2.446875811,-6.931735039,1
1935,609,1.939706087,-5.232625484,1
1935,641,3.148135185,-4.735994339,1
1935,673,3.57000494,-3.866289139,1
1935,705,3.713542938,-3.808200359,1
1935,737,3.461143017,-3.88974309,1
1935,769,2.867825031,-2.424864769,1
1935,801,3.689121008,-2.695323944,1
1935,833,3.492365837,-3.092658758,1
1935,865,3.445946217,-3.080627918,1
1935,897,4.030934811,-3.247877121,1
1935,929,4.136151314,-3.591045856,1
1935,961,2.435085058,-4.706243992,1
1935,993,2.348608494,-3.340866566,1
1935,1025,2.014168739,-3.2465837,1
1935,1057,1.502379179,-3.239006281,1
1935,1089,2.231506348,-2.510148287,1
1935,1121,3.302407742,-1.796906948,1
1935,1153,4.08788538,-0.6586440802,1
1935,1185,4.099076271,-0.8161475658,1
1935,1217,2.184469938,-0.9587789774,1
1935,1249,2.19369626,-0.795617342,1
1935,1281,3.430608511,-0.8938714266,1
1935,1313,2.836196184,-1.030791521,1
1935,1345,2.435398817,-0.9501013756,1
1935,1377,3.22381258,-0.7222169638,1
1935,1409,3.296962976,-0.5647624731,1
1935,1441,3.176998377,-0.7774714828,1
1935,1473,3.798425913,-0.8417098522,1
1935,1505,3.001159668,-0.70627141,1
1935,1537,2.703914881,-0.2064837962,1
1935,1569,3.147041082,-0.156752944,1
1935,1601,3.213588715,0.9604922533,1
1935,1633,3.47368741,1.13652277,1
1935,1665,3.604892254,1.306620836,1
1935,1697,1.961088181,1.170017242,1
1935,1729,2.062796116,1.169459462,1
1935,1761,3.775440216,3.242426395,1
1935,1793,2.497320652,4.177648067,1
1935,1825,1.315372825,2.28247714,1
1935,1857,1.431325316,1.687088728,1
1935,1889,1.155561686,1.165283203,1
1935,1921,1.369170785,0.9796757698,1
1935,1953,1.777834773,0.3263866007,1
1935,1985,1.029362679,-0.1112966388,1
1935,2017,1.185381651,-1.030602217,1
1967,33,5.505455017,1.938745379,1
1967,65,1.865319967,-3.001983881,1
1967,97,2.370726109,-1.988030672,1
1967,129,2.75109911,-2.18639946,1
1967,161,3.071803331,-2.709366322,1
1967,193,1.877430916,-2.451426983,1
1967,225,1.315338373,-1.167180657,1
1967,257,1.563175797,-1.642062068,1
1967,289,1.928565741,-1.51467371,1
1967,321,1.99736464,-1.086436033,1
1967,353,2.155744314,-2.68443203,1
1967,385,1.442802548,-2.28909421,1
1967,417,1.714449883,-2.371022224,1
1967,449,2.231504679,-2.875110626,1
1967,481,2.620315552,-2.39673996,1
1967,513,3.590248346,-0.8561310768,1
1967,545,2.332175493,-3.211821795,1
1967,577,2.42857337,-4.735207558,1
1967,609,2.857715607,-4.611974716,1
1967,641,3.029688835,-5.533512592,1
1967,673,3.859751701,-5.21746254,1
1967,705,4.461465836,-4.095365524,1
1967,737,3.937801838,-3.870652676,1
1967,769,3.833664179,-2.791018009,1
1967,801,3.385358334,-1.315016985,1
1967,833,3.315313339,-2.56318903,1
1967,865,3.54143095,-3.390889645,1
1967,897,3.468399048,-3.72819376,1
1967,929,3.339227915,-3.479202271,1
1967,961,2.709530115,-3.463531017,1
1967,993,2.382057905,-3.366346121,1
1967,1025,2.718399525,-3.862405777,1
1967,1057,2.983475924,-2.813354731,1
1967,1089,3.425686121,-2.373067379,1
1967,1121,4.475995064,-1.184263825,1
1967,1153,5.223122597,-0.7124582529,1
1967,1185,4.38932991,-1.157212377,1
1967,1217,3.871266365,-2.358282089,1
1967,1249,3.810639143,-1.587585449,1
1967,1281,3.483127356,-1.401353121,1
1967,1313,3.036389828,-1.091794014,1
1967,1345,2.695748806,-0.729379952,1
1967,1377,4.390369892,-1.323687434,1
1967,1409,4.311227322,-1.103499293,1
1967,1441,4.11468792,-1.238468409,1
1967,1473,3.64440012,-1.776480436,1
1967,1505,3.169378757,-0.6705020666,1
1967,1537,2.940496922,-0.2815002799,1
1967,1569,3.321269512,0.3040154576,1
1967,1601,3.908923149,1.401406169,1
1967,1633,4.986234665,0.9963034391,1
1967,1665,2.956864357,0.9360897541,1
1967,1697,1.702928782,0.9543148279,1
1967,1729,2.967398882,1.691686153,1
1967,1761,3.90380311,2.907767296,1
1967,1793,2.649443388,3.44596386,1
1967,1825,1.703852654,2.379071236,1
1967,1857,1.820179701,1.758245945,1
1967,1889,2.003536701,2.75589776,1
1967,1921,2.092849493,1.854224563,1
1967,1953,2.410614014,1.14294374,1
1967,1985,2.179201126,0.6049649715,1
1967,2017,1.98982811,-2.222896576,1
1999,33,6.269879341,-0.5160882473,1
1999,65,2.17308259,-1.75050962,1
1999,97,3.442597389,-1.520554066,1
1999,129,3.881093502,-2.344443798,1
1999,161,2.19426465,-3.065935612,1
1999,193,2.041574955,-3.835969925,1
1999,225,1.279252768,-3.101039648,1
1999,257,0.9537616968,-2.603088379,1
1999,289,1.364023089,-0.7149231434,1
1999,321,1.706005931,-0.2453643084,1
1999,353,0.3436026573,-1.975594521,1
1999,385,0.03696775436,-2.46808362,1
1999,417,0.6238162518,-3.605722666,1
1999,449,1.580440998,-3.4017241,1
1999,481,0.8755788803,-2.43419981,1
1999,513,1.93901372,-1.868359208,1
1999,545,0.460498333,-2.174622059,1
1999,577,1.919295549,-3.085716724,1
1999,609,3.47636795,-3.779073238,1
1999,641,3.061395884,-4.50880909,1
1999,673,3.423745155,-5.078614712,1
1999,705,4.661485672,-3.98322916,1
1999,737,3.995626688,-3.222977877,1
1999,769,3.578245163,-2.441023111,1
1999,801,4.05306673,-1.272561789,1
1999,833,3.109592438,-2.512398243,1
1999,865,4.337055206,-3.832133293,1
1999,897,4.008099079,-3.745867252,1
1999,929,3.018624067,-2.758445978,1
1999,961,1.801714897,-1.931997776,1
1999,993,1.643934131,-2.538874865,1
1999,1025,3.065621138,-3.890223026,1
1999,1057,4.002537727,-2.657862663,1
1999,1089,4.865811348,-2.436029434,1
1999,1121,5.086606979,-1.406990767,1
1999,1153,7.031811714,-0.6258960366,1
1999,1185,5.945472717,-1.578760147,1
1999,1217,4.705775738,-3.106704235,1
1999,1249,4.64300108,-2.279117107,1
1999,1281,4.761667252,-1.848715782,1
1999,1313,4.650509834,-1.124717236,1
1999,1345,4.249294281,-0.4745801389,1
1999,1377,3.914945364,-1.193939209,1
1999,1409,3.964367151,-0.9807603359,1
1999,1441,4.844697952,-1.000029564,1
1999,1473,4.8237257,-0.3845379353,1
1999,1505,3.873099804,0.3486716449,1
1999,1537,3.138055563,0.152228117,1
1999,1569,3.980739832,0.6617631912,1
1999,1601,5.085407734,0.7088375688,1
1999,1633,6.040500641,0.12539047,1
1999,1665,1.015534401,0.1379144192,1
1999,1697,-0.4711732864,0.3160959482,1
1999,1729,1.413074732,-0.04555380344,1
1999,1761,4.814828873,0.237156868,1
1999,1793,2.823669434,1.495990038,1
1999,1825,3.868087292,1.324774027,1
1999,1857,2.323878527,0.3759069443,1
1999,1889,2.511079788,1.467667341,1
1999,1921,3.641928673,1.969503641,1
1999,1953,3.938596725,1.258396506,1
1999,1985,6.531218529,2.871990204,1
1999,2017,6.08026123,-4.268819332,1
