PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 12, filenames: A:[12]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[13]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,1249,-7.456913948,-4.629796505,1
1743,1281,-6.168427467,-3.673105717,1
1743,1313,-6.325420856,-4.870366096,1
1743,1345,-5.639779568,-5.564991474,1
1743,1377,-4.346783638,-5.626612663,1
1743,1409,-3.344297886,-6.680291176,1
1743,1441,-2.753502131,-7.467638493,1
1743,1473,-1.048927784,-7.51185894,1
1743,1505,-1.354624867,-7.826628685,1
1743,1537,-1.737232447,-8.112029076,1
1743,1569,-1.788907051,-6.838643074,1
1743,1601,-2.303066969,-5.570250511,1
1743,1633,-3.702502251,-4.638789654,1
1743,1665,-3.531958103,-4.138798714,1
1743,1697,-4.069709778,-4.993609428,1
1743,1729,-2.922221422,-6.653495789,1
1743,1761,-2.020694017,-6.477030754,1
1743,1793,-0.4684985876,-5.092891216,1
1743,1825,-0.7380464077,-3.795270443,1
1743,1857,-0.9488866925,-3.953498363,1
1743,1889,-1.664880633,-3.695488453,1
1743,1921,-2.553951025,-4.424161434,1
1743,1953,-1.572757602,-5.953222275,1
1743,1985,0.5806415677,-5.408379555,1
1743,2017,0.478887558,-2.113267899,1
1775,33,-4.833150387,1.348695278,1
1775,65,-6.218453407,0.9968878031,1
1775,97,-6.459005833,0.9664494395,1
1775,129,-5.542627811,1.531905651,1
1775,161,-5.598620892,2.398702145,1
1775,193,-7.748681068,1.16101253,1
1775,225,-7.863859177,0.9136195183,1
1775,257,-9.298775673,2.271341085,1
1775,289,-9.958687782,3.144455194,1
1775,321,-11.08611202,3.748679161,1
1775,353,-11.71453476,4.40485239,1
1775,385,-11.68550777,4.38538599,1
1775,417,-12.7542429,4.440201759,1
1775,449,-13.71663475,5.113813877,1
1775,481,-14.56921101,6.135879517,1
1775,513,-17.56777382,5.300374985,1
1775,545,-19.60412407,6.149387836,1
1775,577,-19.6709137,7.175956249,1
1775,609,-19.14904594,6.127148151,1
1775,641,-18.1050148,4.912831306,1
1775,673,-15.62748718,3.978452682,1
1775,705,-14.47399139,1.545465946,1
1775,737,-15.11055279,-2.235200167,1
1775,769,-15.41667557,-2.325862408,1
1775,801,-15.07932568,-1.838323712,1
1775,833,-15.25587845,0.7879398465,1
1775,865,-15.13447666,1.817767739,1
1775,897,-14.14416504,2.63280654,1
1775,929,-13.05789375,2.778053761,1
1775,961,-13.14079475,1.812618256,1
1775,993,-13.15033913,-0.431173861,1
1775,1025,-12.25209236,-1.535688639,1
1775,1057,-10.71300316,-2.539576054,1
1775,1089,-11.24876022,-3.481674433,1
1775,1121,-11.87431431,-4.02529192,1
1775,1153,-10.64478397,-2.071093082,1
1775,1185,-9.614228249,-2.218445301,1
1775,1217,-9.52044487,-3.59787631,1
1775,1249,-8.914510727,-3.841291666,1
1775,1281,-8.098594666,-3.855679989,1
1775,1313,-7.491912842,-4.282101631,1
1775,1345,-6.408068657,-5.11045599,1
1775,1377,-4.52556181,-4.589459896,1
1775,1409,-2.97274065,-5.660770893,1
1775,1441,-2.321010828,-6.58126545,1
1775,1473,-1.230388165,-5.954399109,1
1775,1505,-1.366864204,-6.11981678,1
1775,1537,-1.796741962,-7.891777515,1
1775,1569,-1.123173118,-6.247108459,1
1775,1601,-0.9157776833,-5.596970558,1
1775,1633,-0.7780866623,-5.111942768,1
1775,1665,-1.733840704,-4.056372643,1
1775,1697,-2.689679384,-4.887555122,1
1775,1729,-1.767587066,-6.147827625,1
1775,1761,-1.735057592,-6.098385811,1
1775,1793,-0.6829317212,-5.907181263,1
1775,1825,0.3862734437,-4.540625572,1
1775,1857,1.246711016,-2.359210491,1
1775,1889,0.7227281332,-2.625761747,1
1775,1921,-0.9551533461,-3.900617599,1
1775,1953,-1.884733081,-4.06338501,1
1775,1985,-0.9520491958,-3.124940395,1
1775,2017,1.148396254,-2.168446541,1
1807,33,-5.257538795,0.8381356597,1
1807,65,-6.579893589,0.6011353731,1
1807,97,-6.779506207,0.5470150113,1
1807,129,-5.962837219,0.9192328453,1
1807,161,-5.471167088,1.328366399,1
1807,193,-6.66466713,1.0418607,1
1807,225,-7.251689434,1.457032442,1
1807,257,-8.649402618,2.352026463,1
1807,289,-9.57954216,2.755945921,1
1807,321,-10.61279488,3.127713919,1
1807,353,-11.26759911,3.805857182,1
1807,385,-11.49430275,3.804179192,1
1807,417,-12.66898346,3.741828918,1
1807,449,-13.65751362,4.975175381,1
1807,481,-15.16652679,6.339854717,1
1807,513,-16.90915871,5.62895298,1
1807,545,-18.30352402,5.991555214,1
1807,577,-18.77612305,6.150443554,1
1807,609,-18.43855858,5.125157356,1
1807,641,-18.18575859,4.929577827,1
1807,673,-16.54032516,3.435513496,1
1807,705,-14.39573479,0.8037672043,1
1807,737,-17.18203354,-1.454336762,1
1807,769,-17.1076355,-1.533060789,1
1807,801,-16.52492714,-0.4277586043,1
1807,833,-15.78992081,1.112437844,1
1807,865,-15.04074574,1.737431049,1
1807,897,-14.10636139,2.028055191,1
1807,929,-13.96855927,2.715942383,1
1807,961,-13.7629509,1.309113145,1
1807,993,-13.796525,-0.6118918657,1
1807,1025,-13.96461105,-1.978176117,1
1807,1057,-12.90059566,-2.472808599,1
1807,1089,-11.89830399,-3.317755461,1
1807,1121,-11.90900993,-2.858148575,1
1807,1153,-11.21596622,-1.074831128,1
1807,1185,-11.4664526,-0.8319122791,1
1807,1217,-11.41055107,-2.608217239,1
1807,1249,-9.637523651,-2.970574856,1
1807,1281,-8.583044052,-3.493329287,1
1807,1313,-8.150699615,-2.919751644,1
1807,1345,-7.873357773,-4.24649477,1
1807,1377,-6.369181633,-5.293427467,1
1807,1409,-3.970477104,-4.835843086,1
1807,1441,-2.690132856,-4.854498863,1
1807,1473,-2.20886445,-4.316333294,1
1807,1505,-0.9466620684,-5.639235497,1
1807,1537,-0.9054485559,-7.37199688,1
1807,1569,-0.9428488016,-6.20663929,1
1807,1601,-0.2331873178,-6.330087662,1
1807,1633,0.2470775843,-5.854775906,1
1807,1665,-0.4785403013,-4.89849472,1
1807,1697,-1.272979021,-4.813743591,1
1807,1729,0.5525563955,-5.419851303,1
1807,1761,-0.4392106533,-6.158716679,1
1807,1793,-1.108542681,-6.301707268,1
1807,1825,-0.2783887982,-5.627842903,1
1807,1857,0.2832995057,-2.727909803,1
1807,1889,0.7744258046,-2.360316277,1
1807,1921,-0.330450654,-2.467467546,1
1807,1953,-1.662250161,-2.85337162,1
1807,1985,-0.9582923055,-1.895580053,1
1807,2017,0.5618566871,-2.1977458,1
1839,33,-5.51240778,0.3362879157,1
1839,65,-6.512238026,0.5839508176,1
1839,97,-7.142832279,0.6738212109,1
1839,129,-7.051916122,0.161025703,1
1839,161,-6.783650398,-0.4226149917,1
1839,193,-6.109043121,-0.1010833383,1
1839,225,-5.969744205,1.532407403,1
1839,257,-7.098348618,2.551508188,1
1839,289,-8.865044594,2.336971045,1
1839,321,-10.09096813,1.952300549,1
1839,353,-10.6977005,2.84561944,1
1839,385,-11.10793877,2.975749493,1
1839,417,-12.50996304,3.872451067,1
1839,449,-13.94048977,7.303808212,1
1839,481,-15.84944916,7.387383461,1
1839,513,-18.45344353,5.040433884,1
1839,545,-18.30518723,4.988279343,1
1839,577,-18.43491745,6.165017128,1
1839,609,-18.38974571,4.631394863,1
1839,641,-18.43854713,4.464178085,1
1839,673,-18.29629707,3.345900059,1
1839,705,-17.29556656,1.786012888,1
1839,737,-17.20245171,0.2613606453,1
1839,769,-16.61793137,-0.3590789139,1
1839,801,-15.45513916,-0.2568431497,1
1839,833,-15.82840729,0.7167816758,1
1839,865,-15.63301182,1.346882939,1
1839,897,-15.42008018,2.131063461,1
1839,929,-15.45661831,1.48560667,1
1839,961,-15.92575073,0.3614623249,1
1839,993,-14.11301804,-0.9262996316,1
1839,1025,-13.66131878,-2.943893433,1
1839,1057,-12.80226517,-2.719720602,1
1839,1089,-11.89256668,-2.461696386,1
1839,1121,-10.14193916,-1.812468529,1
1839,1153,-11.08982277,-1.311056972,1
1839,1185,-12.7380724,-0.5926219225,1
1839,1217,-12.90297127,-2.901717901,1
1839,1249,-10.03773117,-3.207389832,1
1839,1281,-9.028784752,-3.096416712,1
1839,1313,-8.438132286,-2.714414358,1
1839,1345,-7.363161087,-3.379624128,1
1839,1377,-7.997755527,-4.599429607,1
1839,1409,-6.573962688,-5.32950592,1
1839,1441,-3.802671432,-3.999895573,1
1839,1473,-2.444827557,-4.591526985,1
1839,1505,-1.703796983,-6.677947521,1
1839,1537,-0.3669030666,-6.445300579,1
1839,1569,-0.6492481828,-6.486077309,1
1839,1601,0.07305333018,-7.506548405,1
1839,1633,0.8041151762,-6.997192383,1
1839,1665,-0.04719418287,-6.214655876,1
1839,1697,-0.4366998076,-4.933229446,1
1839,1729,0.4695806503,-4.960231781,1
1839,1761,0.03854200244,-5.713858604,1
1839,1793,-0.6194734573,-5.277963161,1
1839,1825,-0.8379654884,-4.046073914,1
1839,1857,-1.053279161,-3.239253044,1
1839,1889,-0.4740980864,-2.881240606,1
1839,1921,-0.3548569977,-2.36067009,1
1839,1953,-1.060278535,-2.626596212,1
1839,1985,-0.7883794904,-2.263874292,1
1839,2017,-0.02883669734,-2.3104496,1
1871,33,-5.144962311,0.7246174812,1
1871,65,-6.45155859,0.659842968,1
1871,97,-6.705889702,0.07443737984,1
1871,129,-6.312531948,-0.179502666,1
1871,161,-5.493266106,-0.3331762552,1
1871,193,-5.450291634,0.2240048647,1
1871,225,-6.545111656,1.540607095,1
1871,257,-7.071752548,3.085614443,1
1871,289,-8.64350605,2.978048325,1
1871,321,-9.803438187,1.441208124,1
1871,353,-10.14265919,1.299300671,1
1871,385,-10.64250374,2.273916721,1
1871,417,-12.21740532,3.624888182,1
1871,449,-13.04397106,5.233122826,1
1871,481,-13.80789089,4.90279007,1
1871,513,-16.85998917,4.271417618,1
1871,545,-18.80581093,4.291466713,1
1871,577,-18.36035919,4.204060078,1
1871,609,-18.09820175,3.866359711,1
1871,641,-17.90555191,3.589189053,1
1871,673,-18.07608986,3.07610631,1
1871,705,-17.01873016,2.427445412,1
1871,737,-16.29432869,2.377998829,1
1871,769,-15.4439888,0.724938035,1
1871,801,-15.6393013,-0.02357470989,1
1871,833,-15.6862793,0.4889925718,1
1871,865,-16.08869934,0.3216948509,1
1871,897,-16.716259,0.2127699852,1
1871,929,-16.48716736,-0.64818573,1
1871,961,-17.69940948,-1.35954082,1
1871,993,-15.30380917,-3.17354393,1
1871,1025,-12.40298939,-2.993450642,1
1871,1057,-12.01653671,-2.699082136,1
1871,1089,-11.8665781,-2.164753437,1
1871,1121,-11.47064018,-2.011736631,1
1871,1153,-10.89929676,-1.579839945,1
1871,1185,-11.82755089,-0.7422535419,1
1871,1217,-12.46364784,-2.503327131,1
1871,1249,-10.1674509,-2.604130507,1
1871,1281,-8.998019218,-2.206880569,1
1871,1313,-8.34431076,-2.564072132,1
1871,1345,-8.082113266,-2.734355211,1
1871,1377,-7.223840237,-3.736128807,1
1871,1409,-5.972156525,-4.352813244,1
1871,1441,-3.373606205,-4.430419445,1
1871,1473,-2.336755991,-5.514805317,1
1871,1505,-1.606412411,-7.393075943,1
1871,1537,-0.02919363976,-6.569180012,1
1871,1569,-0.8261435032,-7.358260155,1
1871,1601,-0.3752859831,-7.734864712,1
1871,1633,0.06704121828,-6.415986061,1
1871,1665,0.1864235252,-5.726059914,1
1871,1697,0.5329361558,-5.248990059,1
1871,1729,0.9491583109,-5.338855743,1
1871,1761,0.5513347983,-5.314790726,1
1871,1793,-0.399286747,-4.564622879,1
1871,1825,-0.9716376066,-3.341408253,1
1871,1857,-1.220531225,-3.195674181,1
1871,1889,-1.110733271,-3.036743164,1
1871,1921,-0.5473733544,-2.637542248,1
1871,1953,-0.7604108453,-2.648375273,1
1871,1985,-0.7545623779,-2.346790075,1
1871,2017,-0.6284052134,-2.201842785,1
1903,33,-5.721670628,1.659775972,1
1903,65,-6.517838478,0.4463505149,1
1903,97,-5.627415657,-1.277204871,1
1903,129,-5.055076122,-0.2802077532,1
1903,161,-4.738641262,0.9550840855,1
1903,193,-5.157925129,1.802316666,1
1903,225,-6.857553959,2.25032568,1
1903,257,-8.512943268,3.439818859,1
1903,289,-9.016314507,4.293971062,1
1903,321,-9.789316177,3.417148829,1
1903,353,-10.2278986,2.390432358,1
1903,385,-11.05548096,2.017734528,1
1903,417,-12.12630272,3.594904184,1
1903,449,-13.10350227,3.818480015,1
1903,481,-14.18646717,3.828214169,1
1903,513,-15.94169426,4.396270752,1
1903,545,-16.83793449,4.453001499,1
1903,577,-16.89007187,3.731451511,1
1903,609,-17.99097633,3.644465923,1
1903,641,-17.61267471,3.450439215,1
1903,673,-17.09504318,3.302587032,1
1903,705,-16.54912949,3.699556351,1
1903,737,-16.28974724,3.487222195,1
1903,769,-16.25776672,2.271349192,1
1903,801,-16.86258125,1.194993973,1
1903,833,-15.45459938,0.4987253547,1
1903,865,-15.68061066,-0.1701943576,1
1903,897,-15.41913795,-0.714301765,1
1903,929,-14.61768913,-0.7084490061,1
1903,961,-15.24706364,-1.4745574,1
1903,993,-14.43522453,-2.40893054,1
1903,1025,-13.32481766,-3.16344142,1
1903,1057,-12.50294495,-3.311402321,1
1903,1089,-11.87643719,-3.435592413,1
1903,1121,-11.38564301,-2.828296423,1
1903,1153,-10.53121948,-2.000174522,1
1903,1185,-10.79270458,-1.183204174,1
1903,1217,-11.5249567,-1.912264585,1
1903,1249,-9.612332344,-1.932713032,1
1903,1281,-8.815391541,-1.821473598,1
1903,1313,-8.75124836,-2.487014294,1
1903,1345,-7.995440483,-3.002132177,1
1903,1377,-6.110704422,-3.728543997,1
1903,1409,-5.033383846,-3.144776344,1
1903,1441,-4.149127007,-3.500622272,1
1903,1473,-2.899735928,-5.017261505,1
1903,1505,-1.368807077,-5.634253979,1
1903,1537,-0.9773418903,-6.37558651,1
1903,1569,-1.67783308,-6.751225471,1
1903,1601,-1.037236214,-6.124268532,1
1903,1633,-0.5314185619,-5.857267857,1
1903,1665,0.244182229,-5.759957314,1
1903,1697,1.216868877,-5.538781166,1
1903,1729,0.4811865687,-6.212676048,1
1903,1761,0.9251863956,-4.822968483,1
1903,1793,-0.2928590178,-3.603859901,1
1903,1825,-1.803332329,-3.154609919,1
1903,1857,-1.408743143,-3.2776649,1
1903,1889,-0.8164530993,-3.251862764,1
1903,1921,-0.525703907,-2.441677094,1
1903,1953,-0.6606020927,-2.494183779,1
1903,1985,-0.3724720478,-2.705643177,1
1903,2017,0.1302902699,-2.221403599,1
1935,33,-6.293226242,2.202671766,1
1935,65,-6.993587494,0.2598685622,1
1935,97,-6.331080914,-0.5136426687,1
1935,129,-5.337734222,-0.1201874465,1
1935,161,-5.057332993,0.8287624121,1
1935,193,-5.86413765,1.963644505,1
1935,225,-7.805086613,2.788193226,1
1935,257,-9.959712029,3.185164928,1
1935,289,-8.707495689,4.133245468,1
1935,321,-9.184220314,4.876635075,1
1935,353,-10.6900568,4.464026451,1
1935,385,-11.23940945,3.299642563,1
1935,417,-11.85262203,3.79971385,1
1935,449,-13.25047493,4.057555199,1
1935,481,-14.87413311,3.788418293,1
1935,513,-16.71767044,3.686012745,1
1935,545,-16.50483322,3.227811098,1
1935,577,-15.85814095,3.717013359,1
1935,609,-17.55581284,4.016167641,1
1935,641,-17.12716103,3.825597525,1
1935,673,-16.51147079,3.263890028,1
1935,705,-16.09080315,3.232765913,1
1935,737,-16.10473633,3.009770393,1
1935,769,-16.21089172,1.976595521,1
1935,801,-15.8887434,0.9312961102,1
1935,833,-14.91527367,0.2920981646,1
1935,865,-15.03064346,-0.2179837823,1
1935,897,-14.04471588,-0.6202126741,1
1935,929,-11.602355,-1.002566814,1
1935,961,-10.9301815,-1.766412735,1
1935,993,-10.80204105,-3.309798002,1
1935,1025,-12.43656349,-3.595223188,1
1935,1057,-12.93361282,-4.69731617,1
1935,1089,-11.3544836,-5.802510738,1
1935,1121,-10.13594246,-4.190968037,1
1935,1153,-10.00119019,-3.432796001,1
1935,1185,-10.46744728,-2.577551365,1
1935,1217,-10.27667332,-1.67444849,1
1935,1249,-9.778606415,-1.316234827,1
1935,1281,-9.148169518,-1.999722958,1
1935,1313,-8.110642433,-2.5607512,1
1935,1345,-7.358122349,-2.824507713,1
1935,1377,-6.302044868,-3.175320387,1
1935,1409,-5.395789623,-3.035567284,1
1935,1441,-4.671149731,-3.40841341,1
1935,1473,-3.605648756,-4.504784584,1
1935,1505,-2.023061991,-4.570159435,1
1935,1537,-1.538049459,-5.059906006,1
1935,1569,-1.61462009,-4.584058762,1
1935,1601,-1.662867785,-4.690085888,1
1935,1633,-1.548486948,-4.847293377,1
1935,1665,-0.6241444349,-4.812907219,1
1935,1697,0.01575854421,-4.564180851,1
1935,1729,-0.04779833555,-4.754179001,1
1935,1761,0.8234699368,-3.357522488,1
1935,1793,-0.212993145,-2.51847434,1
1935,1825,-1.592670441,-3.23480463,1
1935,1857,-1.083732486,-3.482233047,1
1935,1889,1.20839715,-4.018760681,1
1935,1921,0.001036405563,-1.985447645,1
1935,1953,-0.06790736318,-2.029691935,1
1935,1985,0.2406539917,-2.551332712,1
1935,2017,0.3416851759,-2.508862734,1
1967,33,-6.829135895,1.799886584,1
1967,65,-7.06543684,-0.01477581263,1
1967,97,-6.314129353,-0.9823367596,1
1967,129,-5.685687542,0.1354747415,1
1967,161,-5.790767193,0.73820436,1
1967,193,-6.053802013,1.078100443,1
1967,225,-7.421163559,2.201401949,1
1967,257,-10.50882339,3.632782459,1
1967,289,-8.806136131,4.118869305,1
1967,321,-8.64410305,4.632962227,1
1967,353,-10.13976192,4.82284832,1
1967,385,-11.58122444,5.391362667,1
1967,417,-12.02380371,4.201195717,1
1967,449,-13.13068962,4.047216415,1
1967,481,-14.7213726,3.523739338,1
1967,513,-16.30544662,2.592774868,1
1967,545,-16.08340836,1.762999296,1
1967,577,-16.2462883,3.152964115,1
1967,609,-16.96764755,4.11552906,1
1967,641,-16.47538185,3.762095928,1
1967,673,-14.9890871,2.275978327,1
1967,705,-14.81605911,1.384794235,1
1967,737,-14.92420197,1.554503918,1
1967,769,-14.70811176,0.6678733826,1
1967,801,-14.20724297,0.06408965588,1
1967,833,-13.68479252,0.07814729214,1
1967,865,-13.72442722,-0.3892011642,1
1967,897,-12.88798332,-1.824022532,1
1967,929,-12.30105591,-2.171407938,1
1967,961,-10.90219116,-1.75186038,1
1967,993,-11.16255379,-2.426413774,1
1967,1025,-11.14774513,-3.387219191,1
1967,1057,-10.92736721,-4.276274681,1
1967,1089,-10.10300922,-5.603065491,1
1967,1121,-9.197401047,-4.690653801,1
1967,1153,-9.157320023,-3.6962111,1
1967,1185,-9.718467712,-2.988948822,1
1967,1217,-9.579675674,-2.114044905,1
1967,1249,-9.347172737,-1.399437428,1
1967,1281,-8.888293266,-2.377961159,1
1967,1313,-7.23493433,-2.992106676,1
1967,1345,-6.431460857,-2.77392745,1
1967,1377,-6.801726341,-2.626532078,1
1967,1409,-6.127524853,-2.607405186,1
1967,1441,-4.874780178,-3.667860031,1
1967,1473,-3.725887537,-4.41972065,1
1967,1505,-2.266689539,-4.757898331,1
1967,1537,-1.249458909,-3.754194498,1
1967,1569,-1.622545123,-3.184028149,1
1967,1601,-1.889458418,-1.912977695,1
1967,1633,-1.539540529,0.5492734909,1
1967,1665,-0.7205405235,-3.19282794,1
1967,1697,-0.9016572237,-3.69958663,1
1967,1729,-0.6950734258,-3.806359291,1
1967,1761,-0.1915766001,-3.135206461,1
1967,1793,-0.1582846045,-2.640327692,1
1967,1825,-0.3513361216,-3.380411863,1
1967,1857,0.3446755409,-2.747814417,1
1967,1889,0.5730342865,-1.761322975,1
1967,1921,0.2039852738,-1.208693266,1
1967,1953,0.1880049407,-1.345518947,1
1967,1985,0.1968645453,-1.946395636,1
1967,2017,0.3248207569,-3.238173246,1
1999,33,-7.365726948,-0.1294717789,1
1999,65,-8.153637886,-0.7059513927,1
1999,97,-7.602110386,-1.160479903,1
1999,129,-6.770429134,0.004076033831,1
1999,161,-6.37457943,0.03134816885,1
1999,193,-7.132075787,-0.02463752031,1
1999,225,-7.7654562,1.288338423,1
1999,257,-6.728223801,5.468552589,1
1999,289,-9.240312576,5.159296513,1
1999,321,-9.856545448,4.710842133,1
1999,353,-10.4061327,5.31452322,1
1999,385,-11.53670406,5.837650776,1
1999,417,-12.61514187,3.910906553,1
1999,449,-13.02924156,3.840825081,1
1999,481,-14.26398182,3.683544636,1
1999,513,-16.11683083,2.734795094,1
1999,545,-15.56744385,1.016673565,1
1999,577,-15.7917614,2.548680782,1
1999,609,-16.50685692,4.058632374,1
1999,641,-15.39896011,3.542726278,1
1999,673,-14.28678799,2.300379753,1
1999,705,-13.84405899,1.000880718,1
1999,737,-13.45478439,-1.183449984,1
1999,769,-12.67654419,-2.532603025,1
1999,801,-11.76962852,-1.914746761,1
1999,833,-10.67808151,-0.5483601689,1
1999,865,-8.706246376,-0.115647465,1
1999,897,-8.843312263,-0.9120718837,1
1999,929,-10.51884079,-1.748368979,1
1999,961,-11.0311985,-1.725020885,1
1999,993,-11.20131969,-2.411391735,1
1999,1025,-9.81850338,-4.364999294,1
1999,1057,-8.285554886,-5.320458889,1
1999,1089,-6.930135727,-5.157560349,1
1999,1121,-8.370922089,-4.188540459,1
1999,1153,-9.8832407,-3.28616786,1
1999,1185,-9.751079559,-3.598181009,1
1999,1217,-7.313619614,-2.264185429,1
1999,1249,-5.984494686,-2.213357687,1
1999,1281,-6.166716576,-3.588488579,1
1999,1313,-5.377490044,-3.769982815,1
1999,1345,-4.663391113,-3.38398838,1
1999,1377,-5.599649906,-2.346737862,1
1999,1409,-5.999433517,-1.645490408,1
1999,1441,-4.865907192,-2.901797056,1
1999,1473,-3.210662365,-3.606591225,1
1999,1505,-2.506827831,-3.228842258,1
1999,1537,-1.7856462,-2.753317356,1
1999,1569,-1.141616702,-2.542456627,1
1999,1601,-0.8998478055,-0.8937697411,1
1999,1633,0.3629177213,0.04664850235,1
1999,1665,0.6803193092,-1.669909477,1
1999,1697,-0.4833476841,-3.053363562,1
1999,1729,-1.506295919,-3.678216457,1
1999,1761,-1.199866414,-4.758396626,1
1999,1793,0.5647259951,-4.499237537,1
1999,1825,4.97283268,-3.449768305,1
1999,1857,2.07025528,-2.119622946,1
1999,1889,2.489573717,0.3429441452,1
1999,1921,0.9790804386,0.4192097187,1
1999,1953,0.06037956476,-0.8027424812,1
1999,1985,0.6988530755,-1.438262939,1
1999,2017,2.665132999,-4.538007259,1
