PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 45, filenames: A:[45]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[46]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1679,1761,-0.8781569004,-2.930788994,1
1679,1793,-1.107549667,-1.823465109,1
1679,1825,-1.645796657,-0.3954715729,1
1679,1857,-0.1308538914,0.6884066463,1
1679,1889,0.6348088384,0.9934040904,1
1679,1921,0.813572526,0.7589088678,1
1679,1953,1.759110689,0.9057189822,1
1679,1985,1.16903758,0.4019843936,1
1679,2017,0.01735758781,-0.1385803223,1
1711,33,-2.416522503,2.47482872,1
1711,65,-2.56992054,-3.349552631,1
1711,97,-2.052499771,-4.428499222,1
1711,129,-1.513726473,-3.961039305,1
1711,161,-1.108700395,-4.718805313,1
1711,193,-0.8952809572,-5.570796967,1
1711,225,-1.007973671,-4.900932789,1
1711,257,-1.047703743,-2.273389339,1
1711,289,0.7637087107,-4.727704525,1
1711,321,1.34511745,-5.558562279,1
1711,353,0.9431935549,-5.530208111,1
1711,385,0.1079891026,-5.364516258,1
1711,417,-0.4424855411,-4.659381866,1
1711,449,-0.6485161781,-3.420721054,1
1711,481,-0.01697488129,-2.800170422,1
1711,513,0.751330018,-2.912797451,1
1711,545,0.9127895832,-2.466866493,1
1711,577,0.1097736284,-2.78615737,1
1711,609,-0.7034843564,-4.054064274,1
1711,641,-0.9864122868,-4.578312874,1
1711,673,-2.165797234,-6.760296822,1
1711,705,0.252133131,-6.119187355,1
1711,737,-0.915995419,-4.167609692,1
1711,769,-1.262050748,-2.844234705,1
1711,801,-1.481872082,-2.25071764,1
1711,833,-1.286470413,-2.348551273,1
1711,865,-1.623431683,-2.584664345,1
1711,897,-2.333008289,-2.922837257,1
1711,929,-3.216348886,-2.914006233,1
1711,961,-2.335865736,-2.53191781,1
1711,993,-1.144894123,-0.6959751844,1
1711,1025,-0.4891513884,0.4272635579,1
1711,1057,0.5968876481,0.8602995276,1
1711,1089,1.936220169,0.9702346325,1
1711,1121,1.334429502,1.443093061,1
1711,1153,0.5865923762,1.576478601,1
1711,1185,-0.3580784798,1.905598164,1
1711,1217,-0.3688581586,1.807515502,1
1711,1249,0.1549512744,1.812200427,1
1711,1281,0.07167887688,0.05610382557,1
1711,1313,-0.1371732503,-1.085310698,1
1711,1345,-0.353436172,-0.27536726,1
1711,1377,-0.868483007,-0.3031207323,1
1711,1409,-2.789721727,0.05661252141,1
1711,1441,-2.319740534,0.6711598039,1
1711,1473,-1.413586974,0.8163639307,1
1711,1505,-1.224227667,1.09290278,1
1711,1537,-0.4968246818,0.1153811514,1
1711,1569,-0.2882025242,-0.7814554572,1
1711,1601,-2.877052784,-1.214415669,1
1711,1633,-0.5479955673,-2.862507343,1
1711,1665,-4.190578938,-3.272357464,1
1711,1697,-4.831727982,-3.114406109,1
1711,1729,-0.3091804385,-2.189864159,1
1711,1761,-0.2883108854,-2.129529953,1
1711,1793,0.07094238698,-1.322149634,1
1711,1825,1.480562687,-0.3178734779,1
1711,1857,10.20165539,-15.53196144,1
1711,1889,1.814767122,1.828050375,1
1711,1921,0.9407518506,0.3208780289,1
1711,1953,0.3096112013,0.4348094463,1
1711,1985,0.675673902,0.8178099394,1
1711,2017,0.538980782,0.3522045612,1
1743,33,-1.353100061,2.776585817,1
1743,65,-2.703342676,-3.151926994,1
1743,97,-3.831243992,-4.634866714,1
1743,129,-1.810662746,-4.237775326,1
1743,161,-1.050142765,-4.791032314,1
1743,193,-1.298968911,-6.126899242,1
1743,225,-0.9692707062,-5.037096977,1
1743,257,-0.709754467,-3.67195034,1
1743,289,-0.3413074613,-4.03460741,1
1743,321,1.21555233,-3.826885223,1
1743,353,0.8513031602,-3.776250362,1
1743,385,-0.1353439689,-5.911027431,1
1743,417,-0.7457321882,-3.992024183,1
1743,449,-1.020569801,-2.498696804,1
1743,481,-0.3331165016,-2.252872229,1
1743,513,1.062960863,-2.239591837,1
1743,545,1.728414536,-2.461283684,1
1743,577,0.3463145494,-4.370640755,1
1743,609,-1.269090176,-4.241675854,1
1743,641,-2.71434474,-4.70219326,1
1743,673,-2.534220219,-6.553135872,1
1743,705,-0.7790364027,-6.379781723,1
1743,737,-1.216678023,-3.801032305,1
1743,769,-1.619897485,-2.929641485,1
1743,801,-1.857551336,-1.944361925,1
1743,833,-1.325940251,-1.742299318,1
1743,865,-1.471655011,-2.995734453,1
1743,897,-2.03467226,-3.734668732,1
1743,929,-2.845421791,-3.380522966,1
1743,961,-1.655496597,-1.349014044,1
1743,993,-0.1975947618,-0.7195042372,1
1743,1025,0.005443021655,0.37469697,1
1743,1057,0.663320899,0.6587898731,1
1743,1089,2.147850513,1.123503327,1
1743,1121,1.061556101,1.553716063,1
1743,1153,0.1059482396,2.12190485,1
1743,1185,-0.4827789068,2.782399654,1
1743,1217,-1.881874561,2.253352165,1
1743,1249,-3.119048595,1.353685379,1
1743,1281,-1.882395506,-0.16358006,1
1743,1313,-0.05940061808,-2.31229496,1
1743,1345,0.6545832157,-1.698246479,1
1743,1377,0.7518558502,-1.623510242,1
1743,1409,-2.273935318,0.5413966775,1
1743,1441,-1.748921394,0.8676122427,1
1743,1473,-1.174553871,1.320304036,1
1743,1505,-1.587959886,1.749599695,1
1743,1537,-2.774511814,0.6242260933,1
1743,1569,-1.901168942,-0.67140764,1
1743,1601,-0.9379716516,-2.290087223,1
1743,1633,-0.04120844603,-3.344136477,1
1743,1665,1.025673628,-2.770498753,1
1743,1697,0.837874949,-2.84128952,1
1743,1729,0.1926416159,-3.3325243,1
1743,1761,0.01802235842,-1.748720527,1
1743,1793,0.8056240678,-1.123274446,1
1743,1825,2.944751263,-0.7010961771,1
1743,1857,4.993112087,-0.1490134597,1
1743,1889,1.893250465,2.205768585,1
1743,1921,0.938831687,0.7277027965,1
1743,1953,0.389677763,0.1544056535,1
1743,1985,0.629824698,0.5060673356,1
1743,2017,0.939106226,-0.3344703317,1
1775,33,-0.5709288716,2.929485321,1
1775,65,-2.05678606,-3.674832344,1
1775,97,-3.264415503,-3.672878742,1
1775,129,-2.421769381,-3.864846706,1
1775,161,-2.509939671,-4.5715518,1
1775,193,-1.807675838,-4.90020752,1
1775,225,-1.046799779,-4.970324516,1
1775,257,-1.497596741,-4.692196369,1
1775,289,-1.621671081,-4.049935341,1
1775,321,0.1405296326,-3.424809933,1
1775,353,0.2680908442,-2.376948118,1
1775,385,-0.2077764273,-4.031916618,1
1775,417,-0.5738025308,-2.63077116,1
1775,449,-1.28905344,-1.014060974,1
1775,481,-0.8826771379,-0.873993516,1
1775,513,-0.09176146984,-1.57439661,1
1775,545,-0.1470342875,-2.81662631,1
1775,577,-0.2417552471,-5.259061813,1
1775,609,-1.235484958,-4.192743301,1
1775,641,-2.484331846,-4.585454941,1
1775,673,-1.792708397,-4.986786842,1
1775,705,-0.2322006226,-3.745849848,1
1775,737,-0.6968010664,-2.277493238,1
1775,769,-1.681661487,-2.488601685,1
1775,801,-2.109054089,-2.782320976,1
1775,833,-1.438304543,-3.143524885,1
1775,865,-0.46009624,-4.00977993,1
1775,897,-0.6641831398,-5.191857338,1
1775,929,-1.647832274,-4.303832531,1
1775,961,-1.40506804,-2.061356544,1
1775,993,-0.3364003897,-1.212565303,1
1775,1025,0.01143231988,-0.6919590831,1
1775,1057,0.5242708325,-0.174069941,1
1775,1089,1.091717362,0.8953298926,1
1775,1121,0.8338141441,2.216271877,1
1775,1153,0.1679575145,2.340637684,1
1775,1185,-1.085663319,2.79951334,1
1775,1217,-3.36525178,4.17062521,1
1775,1249,-3.595878124,2.978259325,1
1775,1281,-1.133545041,0.2484548092,1
1775,1313,-0.03550627828,-1.61086154,1
1775,1345,0.1911499947,-1.264955759,1
1775,1377,0.4325845242,-0.5817906857,1
1775,1409,-0.5386430025,0.5738146305,1
1775,1441,-1.098095179,0.9479615092,1
1775,1473,-1.145073295,1.187341928,1
1775,1505,-1.200360894,1.100042939,1
1775,1537,-1.767425776,0.401086092,1
1775,1569,-2.861563206,-0.2915505767,1
1775,1601,-1.106162548,-1.293462038,1
1775,1633,-0.1120309979,-2.166172743,1
1775,1665,0.6792545915,-2.94327116,1
1775,1697,0.893605113,-2.95445919,1
1775,1729,-0.2436077893,-2.961945295,1
1775,1761,-0.4399929643,-2.339682817,1
1775,1793,-0.07276302576,-1.385407329,1
1775,1825,0.9406479001,-1.043786049,1
1775,1857,3.731304169,-1.991150856,1
1775,1889,0.9852603674,0.5894603729,1
1775,1921,0.6924073696,0.1303833723,1
1775,1953,0.6203109026,-0.4564856887,1
1775,1985,0.1170686483,-0.8505077362,1
1775,2017,-0.1488249898,-0.6603727341,1
1807,33,1.154283643,3.051883698,1
1807,65,-0.8091334105,-4.657288551,1
1807,97,-1.094397545,-3.792146683,1
1807,129,-2.084051609,-3.542800665,1
1807,161,-2.244490147,-3.790481567,1
1807,193,-1.320590496,-4.356249332,1
1807,225,-1.052117944,-4.757597446,1
1807,257,-1.502819538,-4.391058922,1
1807,289,-1.702498674,-4.323897362,1
1807,321,-1.278095603,-4.356507778,1
1807,353,-0.9364402294,-3.056388378,1
1807,385,-0.3100169301,-3.008607626,1
1807,417,-0.1363447905,-1.950726986,1
1807,449,-0.5199822783,0.9122219086,1
1807,481,-1.274413347,0.6498579979,1
1807,513,-0.8969472647,-1.756700754,1
1807,545,-0.975466609,-2.567734003,1
1807,577,-1.343595028,-3.600078583,1
1807,609,-2.176116943,-4.510769844,1
1807,641,-2.605167866,-5.665856361,1
1807,673,-1.859397888,-6.692127228,1
1807,705,-0.06025862694,-4.069571972,1
1807,737,0.04657077789,-1.479636669,1
1807,769,-1.376724482,-1.184892654,1
1807,801,-2.780626774,-3.732422829,1
1807,833,-3.006094933,-5.429835796,1
1807,865,-1.14869833,-4.575839043,1
1807,897,-1.062681794,-4.859430313,1
1807,929,-1.70159483,-4.308095932,1
1807,961,-0.6907812357,-2.747986555,1
1807,993,0.3229735494,-1.655074358,1
1807,1025,-0.4924222231,-0.9182041883,1
1807,1057,-0.2916116118,0.03543746471,1
1807,1089,0.6157361865,0.4287059307,1
1807,1121,2.573906422,1.493264198,1
1807,1153,1.192878127,1.074785829,1
1807,1185,-0.4901901186,0.9720113277,1
1807,1217,-2.228529215,3.525391102,1
1807,1249,-0.8716540337,0.9150469303,1
1807,1281,-0.300639689,-0.09033846855,1
1807,1313,-0.3276189566,-0.4137557149,1
1807,1345,-0.8913764954,-0.7764034271,1
1807,1377,-0.5872715116,-0.5837944746,1
1807,1409,-1.135233283,0.3821834624,1
1807,1441,-2.421219826,0.5004487038,1
1807,1473,-1.000617027,0.2252559662,1
1807,1505,-1.203723192,0.09885317087,1
1807,1537,-2.721120834,0.05968096852,1
1807,1569,-2.180510998,0.0611551702,1
1807,1601,0.1211913228,-0.4486066103,1
1807,1633,0.8503321409,-1.581259012,1
1807,1665,1.31923449,-2.96077466,1
1807,1697,0.9514725208,-3.583637238,1
1807,1729,-0.2039740384,-3.441567898,1
1807,1761,0.06922525167,-2.774685383,1
1807,1793,0.8312075138,-1.076390982,1
1807,1825,1.165066957,-0.9675803185,1
1807,1857,1.790582538,-3.378086329,1
1807,1889,0.4514052868,-0.9094305634,1
1807,1921,0.4660776854,-0.8611001968,1
1807,1953,0.5261411071,-1.806188107,1
1807,1985,0.05384963751,-2.260551214,1
1807,2017,-0.1834534407,-0.4323877692,1
1839,33,21.05345535,3.603978395,1
1839,65,-2.450623035,-5.76050806,1
1839,97,-2.948076725,-6.243591785,1
1839,129,-2.1663692,-3.44737196,1
1839,161,-1.938472152,-3.376390457,1
1839,193,-1.152234674,-3.903266191,1
1839,225,-0.9581428766,-4.730738163,1
1839,257,-0.6244316101,-4.101483345,1
1839,289,-2.36148572,-3.831551075,1
1839,321,-2.457854271,-3.988774061,1
1839,353,-1.84352231,-3.410574436,1
1839,385,-0.8976889253,-3.081340551,1
1839,417,0.4157690406,-2.645809174,1
1839,449,0.5930104852,0.7114963531,1
1839,481,-1.595150471,-0.3315672874,1
1839,513,-1.489903212,-2.169701576,1
1839,545,-1.868999839,-2.567846298,1
1839,577,-2.509497643,-3.055230141,1
1839,609,-2.983472586,-4.23391819,1
1839,641,-2.971553802,-6.955400467,1
1839,673,-1.945958257,-7.657555103,1
1839,705,-0.7626280189,-7.441161633,1
1839,737,0.401161015,-3.94312501,1
1839,769,-0.7790775299,-2.789436817,1
1839,801,-2.587108135,-3.442774296,1
1839,833,-3.493722439,-4.613079071,1
1839,865,-1.526387811,-5.737811565,1
1839,897,-1.329038262,-4.662370205,1
1839,929,-1.816994071,-3.535922527,1
1839,961,-1.076373458,-2.462977409,1
1839,993,-0.2358291149,-1.561658144,1
1839,1025,-1.873951674,-0.6075943708,1
1839,1057,-2.325268984,0.4956713915,1
1839,1089,-0.3354092836,0.8267608881,1
1839,1121,0.693887651,0.7905894518,1
1839,1153,1.462511182,0.0003584623337,1
1839,1185,0.9750941396,-0.0814807117,1
1839,1217,0.8296572566,-0.0463540554,1
1839,1249,0.9637994766,-0.6051220894,1
1839,1281,0.6889340878,-0.2827869058,1
1839,1313,0.2285105288,-0.2268058062,1
1839,1345,-0.7052543163,-0.7036702633,1
1839,1377,-0.3996934295,-0.7675194144,1
1839,1409,-1.532030463,-0.399297297,1
1839,1441,-3.295875549,-0.848418951,1
1839,1473,-1.655982494,-0.4381136894,1
1839,1505,-1.568001628,-0.3974910378,1
1839,1537,-1.630904794,-0.2404034734,1
1839,1569,-1.008735418,0.1011377275,1
1839,1601,1.467311263,-0.03701806068,1
1839,1633,2.371842384,-1.476988196,1
1839,1665,1.422171354,-3.680681944,1
1839,1697,1.151441455,-4.758507729,1
1839,1729,0.5812742114,-4.389010906,1
1839,1761,1.254946113,-3.457960129,1
1839,1793,3.091802835,-0.6529788971,1
1839,1825,2.438459873,-1.223856449,1
1839,1857,1.69107163,-1.812380195,1
1839,1889,0.8908991814,-1.669260979,1
1839,1921,0.9684022665,-1.509076595,1
1839,1953,1.045179009,-1.810497522,1
1839,1985,0.3948962688,-2.713003159,1
1839,2017,0.01428157091,-0.5141350627,1
1871,33,-0.7570755482,4.436008453,1
1871,65,-3.583598137,-5.071208477,1
1871,97,-1.965270281,-3.929073095,1
1871,129,-1.678792953,-3.032547474,1
1871,161,-1.696824312,-3.071419954,1
1871,193,-1.516415119,-3.436540127,1
1871,225,-1.684030175,-4.480035305,1
1871,257,-1.614815354,-3.7771945,1
1871,289,-2.517702818,-3.492854357,1
1871,321,-2.273504496,-3.904065847,1
1871,353,-1.551488757,-3.803768396,1
1871,385,-0.9138952494,-3.421106577,1
1871,417,0.6068637967,-4.063364506,1
1871,449,-1.003742456,-3.437432766,1
1871,481,-1.868005991,-2.683802128,1
1871,513,-2.203989029,-2.532200336,1
1871,545,-2.684686661,-2.432736635,1
1871,577,-2.736181974,-1.943637133,1
1871,609,-2.847997427,-3.564028263,1
1871,641,-1.758585453,-5.991046906,1
1871,673,-1.466720819,-5.91812706,1
1871,705,-0.8376662135,-7.300374031,1
1871,737,0.0001803636551,-4.840006351,1
1871,769,-0.8270508051,-3.217123985,1
1871,801,-3.687697887,-3.830672264,1
1871,833,-2.56272316,-4.236498356,1
1871,865,-1.679500341,-5.319371223,1
1871,897,-1.273599267,-3.033294678,1
1871,929,-1.714656472,-1.900345802,1
1871,961,-1.692083478,-1.613797665,1
1871,993,-1.563704252,-1.07044971,1
1871,1025,-2.429635525,-0.3053907156,1
1871,1057,-2.118489981,1.006201982,1
1871,1089,-0.9408314228,0.9079972506,1
1871,1121,0.06139117479,0.582952857,1
1871,1153,0.9777531028,-0.2631959915,1
1871,1185,1.058058143,-0.3525537252,1
1871,1217,1.124347687,-0.7178343534,1
1871,1249,1.358882189,-1.502690196,1
1871,1281,0.533115387,-1.024988174,1
1871,1313,0.04194340855,-1.419041276,1
1871,1345,-0.4348769188,-0.9862635136,1
1871,1377,-0.6828499436,-0.08712565899,1
1871,1409,-0.9734896421,-0.9923315644,1
1871,1441,-3.03213644,-0.992198348,1
1871,1473,-2.891889095,-0.4181957841,1
1871,1505,-1.847270489,-0.4250228405,1
1871,1537,-1.32489872,-0.5537145734,1
1871,1569,-0.4085327089,-0.4774223566,1
1871,1601,0.8290038705,0.8423587084,1
1871,1633,2.126577377,-2.040971518,1
1871,1665,1.031866312,-5.381453037,1
1871,1697,-0.7723222971,-5.719458103,1
1871,1729,-0.6598771811,-5.153588295,1
1871,1761,1.679263115,-18.71125412,1
1871,1793,3.057820559,-2.115892172,1
1871,1825,2.969527721,-2.058729887,1
1871,1857,1.929259539,-1.639565468,1
1871,1889,1.558286309,-1.273355126,1
1871,1921,1.631255031,-1.349779248,1
1871,1953,1.245213628,-1.309777975,1
1871,1985,0.7306928635,-1.869575024,1
1871,2017,0.4052296877,-0.8436155319,1
1903,33,-18.83907509,5.234243393,1
1903,65,-3.114259243,-4.102263451,1
1903,97,-1.824532628,-5.204695702,1
1903,129,-1.188813448,-4.035569191,1
1903,161,-1.188443542,-2.707359076,1
1903,193,-1.712308288,-2.6480124,1
1903,225,-2.18770504,-3.053433657,1
1903,257,-12.75522327,-18.47001839,1
1903,289,-3.142740726,-3.943355322,1
1903,321,-1.518851042,-4.348598003,1
1903,353,-1.157391429,-4.059416294,1
1903,385,-0.8922771215,-3.93326807,1
1903,417,-0.6476583481,-4.421010017,1
1903,449,-1.354064703,-4.879885197,1
1903,481,-2.977432728,-4.19924736,1
1903,513,-3.017979145,-2.612189531,1
1903,545,-2.94338274,-1.982341766,1
1903,577,-2.230528831,-2.545286655,1
1903,609,-2.029765129,-4.054132938,1
1903,641,-1.435513377,-5.060570717,1
1903,673,-0.9963645935,-5.381109715,1
1903,705,-1.321553826,-6.209739685,1
1903,737,-1.19519484,-5.583389759,1
1903,769,-1.31010735,-4.488005638,1
1903,801,-3.663660049,-3.686290264,1
1903,833,-1.842442274,-3.906820774,1
1903,865,0.8909366131,-4.062423706,1
1903,897,-1.057334661,0.2553627491,1
1903,929,-1.784644485,-0.2220188379,1
1903,961,-1.643379092,-0.4677388668,1
1903,993,-1.518220186,-0.8431842923,1
1903,1025,-2.590766191,-0.4607989788,1
1903,1057,-2.240688801,0.9723886251,1
1903,1089,-0.861336112,0.4196213484,1
1903,1121,0.1612795293,-0.06258247793,1
1903,1153,0.9049454927,-0.2142984271,1
1903,1185,1.154753447,-0.4908083677,1
1903,1217,0.8117966652,-1.17636776,1
1903,1249,0.2927377224,-1.959852695,1
1903,1281,-0.1240548491,-3.382118225,1
1903,1313,-0.120960176,-5.223858356,1
1903,1345,-0.4110939503,-2.558473825,1
1903,1377,-0.3678111434,-0.6011149883,1
1903,1409,-0.8039990664,-1.004095554,1
1903,1441,-0.7027316093,-0.458329618,1
1903,1473,-1.61081183,-0.4981843829,1
1903,1505,-1.503805876,-0.6358348131,1
1903,1537,-0.8442445397,-0.7705554962,1
1903,1569,0.05389715731,-0.7062391639,1
1903,1601,-0.01145541668,-0.7059190273,1
1903,1633,0.5086245537,-2.838589907,1
1903,1665,1.311212778,-4.669282436,1
1903,1697,1.1933254,-3.620150089,1
1903,1729,0.6612861156,-3.180311441,1
1903,1761,1.65722537,-2.532090902,1
1903,1793,2.467530966,-2.998698235,1
1903,1825,2.425096512,-3.197263718,1
1903,1857,1.972965002,-2.076222897,1
1903,1889,1.71666503,-0.2191839218,1
1903,1921,1.697487593,-0.9781640768,1
1903,1953,1.790874481,-0.6718672514,1
1903,1985,1.774019957,-0.8455484509,1
1903,2017,14.50583649,-1.184942961,1
1935,33,-7.085996628,6.044313431,1
1935,65,-2.014467239,-6.06856823,1
1935,97,-2.263674736,-6.595910072,1
1935,129,-1.082365394,-5.947658539,1
1935,161,-0.3310284615,-2.891750813,1
1935,193,-1.166254044,-2.164480686,1
1935,225,-1.511833429,-2.521708727,1
1935,257,-0.8315678835,-6.534608841,1
1935,289,-2.078940392,-3.812341928,1
1935,321,-1.866696119,-3.469790936,1
1935,353,-1.576398134,-3.516336441,1
1935,385,-2.036489964,-3.870648861,1
1935,417,-2.679930687,-3.948010921,1
1935,449,-1.61732316,-4.543910027,1
1935,481,-2.178096056,-4.363710403,1
1935,513,-3.244649172,-2.30873394,1
1935,545,-3.938816309,-1.973289728,1
1935,577,-3.429786682,-3.435003042,1
1935,609,-3.14619112,-5.478750229,1
1935,641,-2.462706566,-4.33926487,1
1935,673,-1.868309975,-3.655098915,1
1935,705,-1.393916488,-5.06852293,1
1935,737,-1.456164837,-6.510390282,1
1935,769,-1.43855381,-5.037521839,1
1935,801,-1.924199104,-3.82531929,1
1935,833,-2.411842108,-4.934615135,1
1935,865,-1.989989758,-2.834361315,1
1935,897,-1.314766407,-0.7976077795,1
1935,929,-0.8985276222,-0.5636312962,1
1935,961,-0.581445694,0.1901606321,1
1935,993,-1.538422108,-0.6488506794,1
1935,1025,-2.816921711,-0.5629143119,1
1935,1057,-2.995116711,-0.01388770342,1
1935,1089,-0.9976911545,-0.687446177,1
1935,1121,0.09559869766,-0.9071950912,1
1935,1153,0.622703433,-0.9137792587,1
1935,1185,0.6530619264,-1.142704725,1
1935,1217,0.0587644577,-1.245727777,1
1935,1249,-0.6502053738,-1.418704033,1
1935,1281,0.1087175906,-2.808280706,1
1935,1313,0.1788985878,-4.947940826,1
1935,1345,-0.9721888304,-2.702885151,1
1935,1377,-0.8903974295,-1.28010273,1
1935,1409,-2.464404106,-1.264608145,1
1935,1441,-1.099010944,-2.413602352,1
1935,1473,-0.7239965796,-1.841693521,1
1935,1505,-0.566588819,-1.672996163,1
1935,1537,0.1463111639,-1.138522506,1
1935,1569,0.6723193526,-1.142091155,1
1935,1601,1.093712449,-1.763289571,1
1935,1633,1.503113747,-2.81691432,1
1935,1665,1.717418194,-3.69333005,1
1935,1697,2.015664577,-3.521707535,1
1935,1729,2.531914234,-2.876482487,1
1935,1761,2.737153292,-1.846169472,1
1935,1793,2.746910334,-2.505443811,1
1935,1825,1.952322483,-3.117054701,1
1935,1857,1.264177799,-2.04923749,1
1935,1889,1.048648119,0.2280900478,1
1935,1921,1.53398025,-0.5699174404,1
1935,1953,1.662093401,-0.32883811,1
1935,1985,2.441228867,-2.486457825,1
1935,2017,1.16226685,-1.533992052,1
1967,33,-17.49267578,6.87839365,1
1967,65,-18.89718056,2.344114304,1
1967,97,-0.4077949524,-6.241577148,1
1967,129,-0.2081296444,-4.032337189,1
1967,161,-0.5671225786,-2.302087307,1
1967,193,-1.338066459,-2.473061085,1
1967,225,-1.12550056,-3.926297188,1
1967,257,-1.171110749,-4.057720661,1
1967,289,-1.353158951,-4.327727318,1
1967,321,-1.641994357,-3.829939842,1
1967,353,-1.790914178,-3.579932213,1
1967,385,-1.642817616,-3.628074646,1
1967,417,-1.936577082,-2.665074825,1
1967,449,-1.673308849,-2.782962799,1
1967,481,-0.8984200954,-3.708308697,1
1967,513,-3.175084352,-1.703099728,1
1967,545,-4.497918129,-1.562732697,1
1967,577,-4.812509537,-2.871344805,1
1967,609,-4.484967232,-4.427309036,1
1967,641,-3.230241299,-4.143901825,1
1967,673,-2.440490723,-2.88649869,1
1967,705,-0.9616860151,-3.107273817,1
1967,737,-1.067097902,-5.116830349,1
1967,769,-1.678300142,-5.438945293,1
1967,801,-2.702497482,-4.63699007,1
1967,833,-3.926259756,-3.804442406,1
1967,865,-4.064998627,-1.156495094,1
1967,897,-1.286266804,0.4170763493,1
1967,929,-0.4028015137,0.06071090698,1
1967,961,-2.005243778,-0.01587820053,1
1967,993,-3.288762569,-1.089090586,1
1967,1025,-2.883853197,-1.407407761,1
1967,1057,-1.992201686,-1.630540133,1
1967,1089,-0.9454351664,-1.959480762,1
1967,1121,-0.1400583982,-2.389599562,1
1967,1153,0.06279617548,-2.965469599,1
1967,1185,0.06895589828,-1.583406687,1
1967,1217,-0.2690634131,-1.477490783,1
1967,1249,-0.6059128046,-1.812355638,1
1967,1281,-0.3672862053,-1.893699527,1
1967,1313,0.2223391533,-4.222723007,1
1967,1345,-0.9625294805,-2.255686283,1
1967,1377,-0.9992687106,-1.041198969,1
1967,1409,-1.557949662,-0.3232639432,1
1967,1441,-1.332365513,-0.862490654,1
1967,1473,-0.3946924806,-2.235452652,1
1967,1505,-0.0243704319,-2.185702562,1
1967,1537,0.1902733445,-1.889934063,1
1967,1569,0.9396185875,-1.686300039,1
1967,1601,2.024823427,-1.922296166,1
1967,1633,2.932646275,-2.283064842,1
1967,1665,3.292602062,-2.96914959,1
1967,1697,2.85350728,-2.881528139,1
1967,1729,2.716809273,-2.766429901,1
1967,1761,2.811494589,-1.69064188,1
1967,1793,2.610670328,-1.317382813,1
1967,1825,1.772106528,-1.791801333,1
1967,1857,1.106368184,-1.534986377,1
1967,1889,7.314664841,17.65787125,1
1967,1921,1.083254576,-0.8074170351,1
1967,1953,1.255050182,-2.553383112,1
1967,1985,0.8629844189,-2.883544922,1
1967,2017,0.6122396588,-1.183291793,1
1999,33,-6.229003906,7.543766499,1
1999,65,1.985893488,-12.0811224,1
1999,97,0.7710624933,-5.797092438,1
1999,129,0.2368817925,-6.987939358,1
1999,161,-0.6687449217,-0.3943281174,1
1999,193,-0.8672015667,-5.729435921,1
1999,225,-1.251517773,-5.465014458,1
1999,257,-1.344736814,-5.472846985,1
1999,289,-1.427896261,-5.421868324,1
1999,321,-1.787331104,-4.420155048,1
1999,353,-2.47973299,-4.110128403,1
1999,385,-1.590723276,-3.810969591,1
1999,417,0.1657085419,-1.682655096,1
1999,449,-1.21150589,-2.271520138,1
1999,481,-0.05828785896,-2.3410151,1
1999,513,-1.619336367,-2.214107513,1
1999,545,-3.818874359,-0.6013799906,1
1999,577,-5.493073463,-1.371229172,1
1999,609,-5.022037506,-2.057860374,1
1999,641,-2.992668152,-3.099088669,1
1999,673,-2.519689798,-1.536130667,1
1999,705,-2.25727582,0.0617852211,1
1999,737,-1.632896304,-3.101033449,1
1999,769,-1.701204896,-6.020196438,1
1999,801,-3.151702881,-5.052407742,1
1999,833,-4.533887863,-2.505830526,1
1999,865,-2.529163837,0.2916827202,1
1999,897,-1.332733393,1.637382746,1
1999,929,-2.060851097,0.3331458569,1
1999,961,-3.405038834,-1.280294895,1
1999,993,-3.68939209,-1.726552248,1
1999,1025,-2.624101877,-2.193473101,1
1999,1057,-1.438352823,-3.060628176,1
1999,1089,-0.4581303596,-3.845014095,1
1999,1121,-1.082683802,-4.568306923,1
1999,1153,-1.298684359,-3.755068779,1
1999,1185,0.08655154705,-2.946953773,1
1999,1217,0.1602957249,-2.101706982,1
1999,1249,-0.07146495581,-1.151135683,1
1999,1281,0.2143005729,-2.380615473,1
1999,1313,0.6425026655,-4.931168556,1
1999,1345,-1.088296413,-1.18394351,1
1999,1377,-1.56184411,-0.1095125079,1
1999,1409,-1.747717619,0.6341254115,1
1999,1441,-1.02758038,0.2412403226,1
1999,1473,0.0402828455,-1.194413424,1
1999,1505,0.1095619202,-2.181631565,1
1999,1537,0.03614121675,-2.302308798,1
1999,1569,2.260071993,-1.201571584,1
1999,1601,4.246299267,-0.5079914331,1
1999,1633,6.207611084,-0.9705921412,1
1999,1665,7.010866165,-1.92098093,1
1999,1697,5.101318359,-2.118238926,1
1999,1729,1.588089466,-3.70411706,1
1999,1761,4.41976881,-1.540064335,1
1999,1793,3.651592493,-0.5537490845,1
1999,1825,2.256431341,-0.3834564686,1
1999,1857,0.681718111,-0.6015864611,1
1999,1889,-0.2690963745,-0.7756730914,1
1999,1921,-0.2416473627,-3.561030626,1
1999,1953,0.3083512783,-3.617230177,1
1999,1985,0.1080576181,-1.026854038,1
1999,2017,-0.06792366505,0.2136366367,1
