PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 19, filenames: A:[19]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[20]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1985,-0.9460734129,-2.890112638,1
1711,2017,0.9394251108,-4.018947124,1
1743,33,-0.04978775978,-0.5301034451,1
1743,65,-1.590725899,-6.037204266,1
1743,97,12.65948582,-16.86356354,1
1743,129,-1.982756615,-6.364106178,1
1743,161,-1.345106602,-5.818782806,1
1743,193,-1.171234369,-5.088259697,1
1743,225,-1.47277379,-4.906022549,1
1743,257,-1.872463226,-5.50428915,1
1743,289,-3.471249342,-6.175514698,1
1743,321,-3.63551569,-4.674339771,1
1743,353,-3.557234764,-3.295167208,1
1743,385,-4.143634319,-3.05805397,1
1743,417,-3.514381409,-0.4146463871,1
1743,449,-3.343904972,-1.138406754,1
1743,481,-3.62920332,-2.961386204,1
1743,513,-3.501972198,-2.402823448,1
1743,545,-3.719699621,-2.119126797,1
1743,577,-4.321967125,-1.623796701,1
1743,609,-4.628041267,-1.739097357,1
1743,641,-4.926262856,-2.858805895,1
1743,673,-5.133134842,-3.258635521,1
1743,705,-5.076721191,-3.429440737,1
1743,737,-4.97333622,-4.641670704,1
1743,769,-5.308312416,-5.280714989,1
1743,801,-5.339710712,-5.672964096,1
1743,833,-6.105625153,-6.074174404,1
1743,865,-6.23594141,-5.012654781,1
1743,897,-5.143632889,-4.664718151,1
1743,929,-3.539553642,-5.611719131,1
1743,961,-4.357303619,-5.46998024,1
1743,993,-3.8677001,-4.948401928,1
1743,1025,-3.045483828,-3.692965508,1
1743,1057,-2.020434856,-1.466095686,1
1743,1089,-0.7867206335,-1.709841251,1
1743,1121,2.443694115,-3.523953438,1
1743,1153,2.727436066,-4.964635372,1
1743,1185,1.191672921,-3.531483412,1
1743,1217,-1.74386394,-2.895029306,1
1743,1249,-2.787917137,-2.760490417,1
1743,1281,-4.555874825,-1.530986547,1
1743,1313,-4.349258423,-0.04023957253,1
1743,1345,-1.85529995,0.0332274437,1
1743,1377,-2.117598057,0.2902066708,1
1743,1409,-4.216522217,-0.4178993702,1
1743,1441,-4.454617977,-3.415151119,1
1743,1473,-3.703712702,-3.481209517,1
1743,1505,-2.314587116,-4.053229332,1
1743,1537,-1.172338843,-5.055763721,1
1743,1569,-1.12522471,-5.07098341,1
1743,1601,-1.657254457,-1.414642811,1
1743,1633,-0.6304910779,-3.141567707,1
1743,1665,0.3771872222,-3.803621292,1
1743,1697,1.006997466,-4.176818371,1
1743,1729,0.6159778833,-3.792035103,1
1743,1761,2.521538734,-4.175470352,1
1743,1793,2.909076691,-4.099541187,1
1743,1825,2.610579491,-4.124520302,1
1743,1857,1.060054064,-3.394805193,1
1743,1889,-0.1802335083,-1.12303257,1
1743,1921,-1.040026069,-0.6151725054,1
1743,1953,-1.189829588,-1.013482094,1
1743,1985,-1.155985117,-2.41430378,1
1743,2017,-0.379878521,-4.598146439,1
1775,33,1.361561298,1.138260365,1
1775,65,-0.8842526674,-4.363824368,1
1775,97,-1.322210789,-6.326874733,1
1775,129,-1.467548132,-7.032970428,1
1775,161,-2.320119381,-6.98636961,1
1775,193,-2.182253838,-6.069662094,1
1775,225,-2.834903955,-5.49420929,1
1775,257,-3.205765724,-5.547198296,1
1775,289,-3.743051052,-5.981506348,1
1775,321,-4.163634777,-4.870738506,1
1775,353,-3.325776339,-3.543320656,1
1775,385,-2.527618408,-3.471956968,1
1775,417,-2.348489523,-2.636953354,1
1775,449,-2.773184776,-2.575222731,1
1775,481,-3.073260784,-3.691396952,1
1775,513,-3.838152647,-2.900924921,1
1775,545,-4.306700706,-2.596595526,1
1775,577,-4.56773138,-2.261955738,1
1775,609,-5.829702854,-1.773524284,1
1775,641,-5.487094402,-3.061304331,1
1775,673,-5.185917854,-3.533022881,1
1775,705,-5.349883556,-4.075660706,1
1775,737,-6.149114132,-4.510868549,1
1775,769,-6.335702419,-4.269731998,1
1775,801,-5.512293816,-4.33693409,1
1775,833,-6.017209053,-5.022928715,1
1775,865,-5.549192429,-5.525192738,1
1775,897,-4.296350956,-4.865087509,1
1775,929,-3.463180065,-3.016482353,1
1775,961,-3.464802027,-3.655612946,1
1775,993,-3.027219296,-4.310482979,1
1775,1025,-2.059110165,-4.107885361,1
1775,1057,-1.799886227,-3.037865162,1
1775,1089,-1.853177428,-1.395505428,1
1775,1121,0.666695118,-3.979654551,1
1775,1153,1.936347365,-5.722572803,1
1775,1185,0.2971434593,-3.880478144,1
1775,1217,-1.342162013,-3.901154518,1
1775,1249,-2.669181585,-3.132408381,1
1775,1281,-3.263160944,-1.312572956,1
1775,1313,-2.352549076,-0.3890144825,1
1775,1345,-0.7043008804,0.1635165215,1
1775,1377,-0.8467185497,-1.902041674,1
1775,1409,-3.740703821,-2.516095638,1
1775,1441,-5.346941948,-3.653582573,1
1775,1473,-4.529273033,-3.395598412,1
1775,1505,-3.286609888,-4.343729973,1
1775,1537,-1.495557308,-4.995645523,1
1775,1569,-0.6113674641,-5.023843765,1
1775,1601,-0.6737962365,-4.252742767,1
1775,1633,-0.5457807779,-3.9429245,1
1775,1665,1.071104407,-4.211863518,1
1775,1697,1.495824456,-4.378474236,1
1775,1729,1.439005017,-4.240339756,1
1775,1761,2.833023787,-2.343301058,1
1775,1793,3.244495392,-3.660467386,1
1775,1825,2.776394606,-4.912147999,1
1775,1857,1.429680228,-4.048187733,1
1775,1889,0.55475384,-2.081407547,1
1775,1921,-0.3176279366,-1.353784084,1
1775,1953,-0.8753111362,-0.8514915705,1
1775,1985,-1.612181783,-2.093364954,1
1775,2017,-0.9118923545,-4.546962261,1
1807,33,0.6865638494,0.5950093269,1
1807,65,-0.7327649593,-4.200608253,1
1807,97,-1.244006634,-4.688696861,1
1807,129,-1.658164859,-6.292323112,1
1807,161,-2.304416418,-7.485442162,1
1807,193,-2.914438248,-6.796114445,1
1807,225,-3.812761068,-5.566800117,1
1807,257,-3.785840511,-5.491257668,1
1807,289,-3.409702778,-5.43047905,1
1807,321,-3.215633392,-4.542790413,1
1807,353,-2.856173992,-4.014450073,1
1807,385,-0.6915228367,-4.252385139,1
1807,417,-0.7501585484,-4.640398026,1
1807,449,-2.280721903,-4.109687328,1
1807,481,-2.52122426,-3.736218691,1
1807,513,-3.604267359,-3.506032944,1
1807,545,-4.018619537,-2.881399393,1
1807,577,-4.081322193,-2.864253044,1
1807,609,-5.461987495,-2.85407567,1
1807,641,-5.225396156,-2.913434744,1
1807,673,-4.884224415,-3.013693571,1
1807,705,-4.810622215,-3.63737154,1
1807,737,-4.724319458,-3.957242012,1
1807,769,-4.411015987,-2.91828537,1
1807,801,-5.870510101,-3.069227219,1
1807,833,-5.885241508,-4.463294983,1
1807,865,-4.751336098,-4.989451885,1
1807,897,-4.063426018,-4.328927994,1
1807,929,-2.724774599,-1.543298244,1
1807,961,-0.4743959904,-0.9678316116,1
1807,993,-1.767712116,-2.953790188,1
1807,1025,-2.485206842,-4.652473927,1
1807,1057,-2.544970036,-4.981656075,1
1807,1089,-2.95826292,-5.123847961,1
1807,1121,-2.582250118,-4.296975136,1
1807,1153,-0.6037088037,-4.379627705,1
1807,1185,1.116031647,-5.504104614,1
1807,1217,-1.257758141,-4.780103683,1
1807,1249,-1.765753269,-4.156193733,1
1807,1281,-1.36367774,-2.31183815,1
1807,1313,-0.6048667431,-1.052051544,1
1807,1345,0.7562017441,-1.356837869,1
1807,1377,0.3447490931,-2.570780039,1
1807,1409,-2.927462339,-4.294818401,1
1807,1441,-4.859063148,-5.22227478,1
1807,1473,-3.902332544,-4.30755043,1
1807,1505,-2.45771575,-4.603348255,1
1807,1537,-0.9960349202,-4.869143486,1
1807,1569,-0.2629261017,-4.720970154,1
1807,1601,-0.01274046302,-4.567960262,1
1807,1633,0.7206090689,-7.176933765,1
1807,1665,0.1963047981,-3.609714985,1
1807,1697,0.6829599738,-4.040248394,1
1807,1729,-0.7024863958,-3.866356373,1
1807,1761,0.55157727,-2.382121563,1
1807,1793,1.697573423,-3.313407421,1
1807,1825,2.231165886,-4.182024479,1
1807,1857,1.391179562,-4.338293076,1
1807,1889,0.5774630904,-2.894673824,1
1807,1921,0.2001156807,-1.968964219,1
1807,1953,-0.01854258776,-1.202263832,1
1807,1985,-0.92078197,-1.85070014,1
1807,2017,-1.151839733,-3.897322178,1
1839,33,-1.673658967,-1.018475771,1
1839,65,-2.067187548,-5.597961903,1
1839,97,-1.033816099,-5.036010742,1
1839,129,-1.199774504,-5.874643326,1
1839,161,-1.784813643,-7.517688751,1
1839,193,-2.750208855,-6.616667271,1
1839,225,-3.450923681,-4.703331947,1
1839,257,-4.080468178,-5.16151762,1
1839,289,-3.562719345,-4.778655529,1
1839,321,-3.119415045,-3.712520599,1
1839,353,-2.671687841,-4.330997467,1
1839,385,-2.281072855,-5.430268764,1
1839,417,-2.716542244,-6.599468708,1
1839,449,-2.970130205,-3.96374464,1
1839,481,-2.896445751,-2.740020514,1
1839,513,-2.828895092,-3.072896481,1
1839,545,-2.530274391,-2.848357916,1
1839,577,-2.135751724,-2.697942019,1
1839,609,-3.845586777,-3.953697205,1
1839,641,-4.484404087,-2.902329683,1
1839,673,-4.209326744,-2.540981531,1
1839,705,-3.511954308,-3.11138773,1
1839,737,-3.654477596,-2.936252832,1
1839,769,-4.535547256,-2.693316221,1
1839,801,-5.170724392,-3.192128658,1
1839,833,-4.945354939,-3.772705793,1
1839,865,-4.688781738,-3.885145187,1
1839,897,-4.458419323,-2.789392948,1
1839,929,-3.239556551,-2.433748245,1
1839,961,-1.249174118,-2.356206656,1
1839,993,-1.963591099,-2.679638147,1
1839,1025,-3.577819824,-4.606354237,1
1839,1057,-4.178184986,-5.963190079,1
1839,1089,-3.686012983,-6.192658901,1
1839,1121,-3.008513451,-5.738909245,1
1839,1153,-1.789231896,-4.404497147,1
1839,1185,-1.051303148,-4.08152771,1
1839,1217,-1.192233443,-4.476744652,1
1839,1249,-1.05565393,-4.445297241,1
1839,1281,-0.04959857464,-3.024197102,1
1839,1313,1.208875895,-1.803264618,1
1839,1345,0.7907633185,-0.8828372955,1
1839,1377,-1.255764008,-3.274735451,1
1839,1409,-2.070687056,-5.162220478,1
1839,1441,-2.440957308,-5.858970642,1
1839,1473,-2.33942318,-4.225131035,1
1839,1505,-1.169857264,-4.592751503,1
1839,1537,-0.7443708181,-4.570171833,1
1839,1569,-0.1246738136,-4.390339851,1
1839,1601,0.4125870466,-4.678380013,1
1839,1633,0.2943261266,-4.884482384,1
1839,1665,0.5638315082,-3.574997425,1
1839,1697,1.044398665,-5.079257488,1
1839,1729,-2.067725658,-3.738200188,1
1839,1761,-2.29475379,-2.709424019,1
1839,1793,-0.2312875986,-3.521793365,1
1839,1825,0.8499159813,-4.086326599,1
1839,1857,0.688816905,-4.533650398,1
1839,1889,0.4382416308,-2.016336203,1
1839,1921,1.008700252,-1.274412632,1
1839,1953,1.626827002,-1.631515741,1
1839,1985,0.1120070815,-1.800588131,1
1839,2017,-0.4617514014,-2.899937868,1
1871,33,-5.47004652,-2.77178812,1
1871,65,-3.000224352,-6.026990891,1
1871,97,-0.907083869,-5.826675892,1
1871,129,-1.496425748,-5.455101967,1
1871,161,-2.150320053,-6.401416302,1
1871,193,-2.535922527,-6.201748371,1
1871,225,-3.257294178,-5.056192398,1
1871,257,-4.41449213,-5.980047703,1
1871,289,-3.400619507,-4.555998802,1
1871,321,-3.071996212,-4.173817158,1
1871,353,-2.606858253,-4.006183147,1
1871,385,-3.821674109,-4.563551903,1
1871,417,-5.433038235,-5.55693388,1
1871,449,-3.820653915,-3.565467596,1
1871,481,-2.95298934,-2.144169092,1
1871,513,-1.750393152,-3.152765274,1
1871,545,0.08335447311,-3.214418888,1
1871,577,0.238663435,-3.353655815,1
1871,609,-2.071099281,-3.955433846,1
1871,641,-4.304190159,-2.846100092,1
1871,673,-4.583561897,-2.639332771,1
1871,705,-4.026708603,-2.726950884,1
1871,737,-4.01170826,-2.430844307,1
1871,769,-4.925436974,-2.397321463,1
1871,801,-4.664176941,-3.101274252,1
1871,833,-4.643459797,-3.291177273,1
1871,865,-4.956929684,-3.432568789,1
1871,897,-4.240060329,-3.507543325,1
1871,929,-2.832936287,-3.968675613,1
1871,961,-2.238448143,-3.954741478,1
1871,993,-2.589713097,-4.234544754,1
1871,1025,-3.81215024,-5.162289619,1
1871,1057,-4.351349354,-5.417041779,1
1871,1089,-4.053535461,-5.265686989,1
1871,1121,-3.443760395,-5.244960785,1
1871,1153,-2.19586134,-3.813531876,1
1871,1185,-0.851241827,-3.690196037,1
1871,1217,-0.8484151959,-4.600082874,1
1871,1249,-0.4756086469,-3.733925819,1
1871,1281,0.2624112964,-3.209238529,1
1871,1313,-0.1520242691,-2.602776289,1
1871,1345,-0.4474951029,-1.774053335,1
1871,1377,-1.86777401,-3.511737585,1
1871,1409,-1.868713379,-4.165356636,1
1871,1441,-3.690420628,-3.23757267,1
1871,1473,-2.696108818,-3.41352129,1
1871,1505,-0.9214448929,-4.956161499,1
1871,1537,-0.6601151824,-4.057310581,1
1871,1569,-0.08165223897,-3.231446743,1
1871,1601,0.3812149763,-4.56887722,1
1871,1633,0.431556046,-5.594218731,1
1871,1665,1.137802839,-5.482542515,1
1871,1697,0.545473516,-5.990746021,1
1871,1729,-0.5534354448,-5.425601006,1
1871,1761,-3.228755474,-3.839012146,1
1871,1793,-1.027289271,-3.756587982,1
1871,1825,-0.490979135,-3.538635969,1
1871,1857,-0.2419070005,-4.544628143,1
1871,1889,-0.4794788361,-2.809556484,1
1871,1921,0.6891281605,-0.8807220459,1
1871,1953,1.516071558,-2.597302437,1
1871,1985,1.441688061,-3.560467243,1
1871,2017,0.5200915337,-1.880236149,1
1903,33,-8.269335747,-0.7714116573,1
1903,65,-3.748925209,-7.438913345,1
1903,97,-1.501495242,-4.96998024,1
1903,129,-1.763118029,-4.282763004,1
1903,161,-2.497533321,-5.761432648,1
1903,193,-2.544527769,-6.603699684,1
1903,225,-3.236139774,-5.150299072,1
1903,257,-4.962914467,-5.123252392,1
1903,289,-2.379776478,-4.481433392,1
1903,321,-2.034157276,-4.724764347,1
1903,353,-2.34998107,-4.086054802,1
1903,385,-4.356527328,-2.886915207,1
1903,417,-4.76505661,-3.777267933,1
1903,449,-4.120218277,-3.571444273,1
1903,481,-3.028032541,-3.579427004,1
1903,513,-1.428683162,-3.611228466,1
1903,545,-0.06116509438,-4.209888935,1
1903,577,-0.07968223095,-4.763498783,1
1903,609,-1.716243982,-4.016444206,1
1903,641,-4.571690559,-2.81187129,1
1903,673,-5.306527615,-2.375552416,1
1903,705,-5.029067516,-1.238635778,1
1903,737,-5.565289021,-2.041728497,1
1903,769,-5.599520683,-2.507814169,1
1903,801,-4.950725555,-2.787809372,1
1903,833,-4.813475609,-2.627439499,1
1903,865,-5.475288868,-3.012823582,1
1903,897,-4.874162674,-4.353359222,1
1903,929,-3.536482334,-5.089891434,1
1903,961,-3.253988266,-5.163486004,1
1903,993,-1.850417614,-4.787166595,1
1903,1025,-2.732602119,-4.906371117,1
1903,1057,-4.562270164,-4.994680882,1
1903,1089,-4.967142105,-5.177094936,1
1903,1121,-4.030865669,-4.29912138,1
1903,1153,-2.562193394,-3.788621426,1
1903,1185,-1.05909729,-3.63896656,1
1903,1217,0.4517982006,-3.637813568,1
1903,1249,1.026976824,-4.198722363,1
1903,1281,1.531363249,-4.227250576,1
1903,1313,-0.3660135865,-3.953140259,1
1903,1345,-1.096874714,-3.890939713,1
1903,1377,-1.065138102,-4.218833447,1
1903,1409,-0.962886095,-3.951816082,1
1903,1441,-2.527212143,-3.424922943,1
1903,1473,-3.116152287,-4.515832901,1
1903,1505,-1.431593657,-5.796957016,1
1903,1537,-1.088369966,-4.255661011,1
1903,1569,-0.1601148248,-3.393621445,1
1903,1601,0.2290439457,-4.477185726,1
1903,1633,0.4093407989,-6.790096283,1
1903,1665,0.474475354,-7.576535225,1
1903,1697,-0.1653979123,-6.474068642,1
1903,1729,-0.741805315,-5.567769051,1
1903,1761,-1.033327222,-4.098210335,1
1903,1793,-2.20224762,-2.274603844,1
1903,1825,-2.113366842,-2.911822319,1
1903,1857,-0.6553918123,-4.118206024,1
1903,1889,-0.1058989465,-2.82655859,1
1903,1921,0.01362463832,-1.149528027,1
1903,1953,-2.053208828,-7.021905422,1
1903,1985,-0.1065644622,-5.851086617,1
1903,2017,0.40795362,-1.06331706,1
1935,33,-4.757657528,-4.246160984,1
1935,65,-3.009257793,-6.679380417,1
1935,97,-1.998867989,-4.556694508,1
1935,129,-2.17916441,-4.533497334,1
1935,161,-3.111065388,-5.773918629,1
1935,193,-1.792668343,-7.284048557,1
1935,225,-3.570103884,-5.573463917,1
1935,257,-3.547146559,-4.298298359,1
1935,289,-1.494064569,-3.462247849,1
1935,321,-0.8843820095,-4.351551056,1
1935,353,-1.299733162,-4.489398479,1
1935,385,-4.131982327,-3.546786785,1
1935,417,-4.429821014,-3.500081062,1
1935,449,-4.917613506,-4.320986748,1
1935,481,-3.462996483,-4.413266182,1
1935,513,-1.719449043,-3.671699047,1
1935,545,-1.374267817,-3.181301355,1
1935,577,-1.666115522,-4.050382614,1
1935,609,-2.710329056,-4.808541775,1
1935,641,-4.174750328,-3.025152683,1
1935,673,-4.870146751,-1.989925861,1
1935,705,-5.414123535,-1.416676044,1
1935,737,-6.285024166,-1.936142445,1
1935,769,-5.635094643,-2.305736065,1
1935,801,-5.421621323,-2.473779202,1
1935,833,-5.861540794,-1.500796318,1
1935,865,-6.069189072,-2.172381163,1
1935,897,-6.373081207,-5.632690907,1
1935,929,-4.22781086,-5.535653591,1
1935,961,-3.777979612,-5.559319496,1
1935,993,-3.218158007,-5.807195663,1
1935,1025,-2.571453094,-4.225736618,1
1935,1057,-3.644439459,-4.383038044,1
1935,1089,-4.324399948,-4.778720379,1
1935,1121,-3.866974354,-4.225409508,1
1935,1153,-3.177432775,-3.713446856,1
1935,1185,-1.611069441,-3.199093103,1
1935,1217,-0.3517611027,-3.315057278,1
1935,1249,-0.2823646665,-3.991099834,1
1935,1281,0.1971561015,-4.530352592,1
1935,1313,-0.2221095562,-4.994364262,1
1935,1345,-0.7858802676,-4.916158199,1
1935,1377,-0.6969993114,-4.919519901,1
1935,1409,-0.1145967245,-4.19562006,1
1935,1441,-0.7748478651,-4.059183121,1
1935,1473,-1.837463379,-4.939422131,1
1935,1505,-1.198698521,-5.889983654,1
1935,1537,-0.3441183865,-5.10872221,1
1935,1569,0.1135012209,-4.855657578,1
1935,1601,0.4018377662,-5.37719202,1
1935,1633,0.03881961107,-6.330323219,1
1935,1665,-0.03549627215,-6.845527172,1
1935,1697,-0.4812202156,-6.424735546,1
1935,1729,-1.204634428,-5.841556549,1
1935,1761,-0.7956732512,-4.976150036,1
1935,1793,-1.298257828,-3.632006168,1
1935,1825,-1.207016706,-2.762724638,1
1935,1857,0.1074690968,-2.913686275,1
1935,1889,0.7239020467,-2.803365469,1
1935,1921,-0.5924874544,-2.158112288,1
1935,1953,-0.7841309309,-3.093804598,1
1935,1985,0.4025241733,-0.2243978977,1
1935,2017,1.851367235,-0.9538333416,1
1967,33,-3.694574594,-0.468208313,1
1967,65,-3.104305983,-5.926800728,1
1967,97,-2.729110241,-5.405053616,1
1967,129,-2.701908588,-5.558305264,1
1967,161,-2.681541443,-5.97923851,1
1967,193,-2.255468845,-5.635236263,1
1967,225,-2.848781347,-3.795044422,1
1967,257,-2.67448926,-4.578453064,1
1967,289,-1.53682363,-4.382570744,1
1967,321,-1.690066338,-4.228451252,1
1967,353,-1.460205555,-3.670633316,1
1967,385,-2.671223164,-3.37627244,1
1967,417,-3.958024025,-4.072923183,1
1967,449,-4.510210037,-4.369586945,1
1967,481,-3.856264353,-4.011294365,1
1967,513,-3.596008778,-3.530077457,1
1967,545,-3.457383394,-2.633610487,1
1967,577,-3.430069447,-3.992527246,1
1967,609,-3.731934309,-3.67512846,1
1967,641,-4.232930183,-2.733700991,1
1967,673,-4.305969238,-2.401720762,1
1967,705,-5.096070766,-1.559221506,1
1967,737,-5.367094517,-0.9110839367,1
1967,769,-4.151156425,-1.447746277,1
1967,801,-4.700895309,-2.552699566,1
1967,833,-6.312820911,-3.208676815,1
1967,865,-6.118925095,-3.339225292,1
1967,897,-4.040198326,-3.499940157,1
1967,929,-1.456102848,-2.593810558,1
1967,961,-1.658061743,-3.432080507,1
1967,993,-2.8731637,-6.031863689,1
1967,1025,-3.223559856,-5.318871498,1
1967,1057,-3.733911991,-4.604740143,1
1967,1089,-3.722645521,-4.407611847,1
1967,1121,-3.223945379,-4.220627785,1
1967,1153,-3.201474667,-3.495785952,1
1967,1185,-2.989375353,-3.078855038,1
1967,1217,-1.184937716,-3.676674366,1
1967,1249,-0.1082084775,-3.866074085,1
1967,1281,-0.20087713,-4.10853672,1
1967,1313,0.3296249807,-4.094655991,1
1967,1345,-0.0937307477,-3.795689106,1
1967,1377,-0.4023752809,-3.823501825,1
1967,1409,0.3194184303,-3.946746111,1
1967,1441,-0.6837575436,-4.04213953,1
1967,1473,-1.432633996,-4.849531651,1
1967,1505,-1.47083807,-5.114059448,1
1967,1537,-0.3785322011,-5.12776804,1
1967,1569,0.5695245266,-5.563876629,1
1967,1601,0.9562191963,-6.81148243,1
1967,1633,-0.007925480604,-6.514717102,1
1967,1665,-0.3298609853,-5.925839424,1
1967,1697,-0.3530193865,-5.611841679,1
1967,1729,-0.5143834352,-5.555336952,1
1967,1761,0.1795930862,-5.988040924,1
1967,1793,1.362059951,-4.046199799,1
1967,1825,0.6116056442,-1.746810675,1
1967,1857,0.6822113395,-2.281633615,1
1967,1889,0.6740704775,-2.889443874,1
1967,1921,-0.1405498385,-2.164966106,1
1967,1953,-0.6199733019,-1.86590457,1
1967,1985,-0.2236055136,-0.6786859035,1
1967,2017,1.06402421,-2.346556664,1
1999,33,1.276879787,9.422774315,1
1999,65,-1.919275403,-4.844141483,1
1999,97,-3.482591867,-5.063261032,1
1999,129,-2.269742012,-6.58599329,1
1999,161,-2.156720161,-6.939698219,1
1999,193,-2.546000719,-5.257150173,1
1999,225,-2.220292807,-5.737703323,1
1999,257,-1.735255003,-5.427369118,1
1999,289,-0.983373642,-4.272391319,1
1999,321,-0.3189833164,-4.565767288,1
1999,353,-0.3609230518,-3.43516469,1
1999,385,-1.254004478,-3.122133255,1
1999,417,-2.569205523,-3.238009453,1
1999,449,-4.111339092,-3.605439186,1
1999,481,-4.855813503,-4.06358099,1
1999,513,-5.139372826,-4.669244766,1
1999,545,-4.083814621,-6.726176262,1
1999,577,-2.807888031,-7.157636642,1
1999,609,-5.108927727,-3.157101154,1
1999,641,-3.555537224,-2.611878395,1
1999,673,-3.138667583,-2.9164958,1
1999,705,-4.180695057,-1.520863891,1
1999,737,-4.456681728,0.4853310585,1
1999,769,-3.326808929,-0.08095574379,1
1999,801,-2.866466045,-2.110769272,1
1999,833,-3.984985828,-4.701220512,1
1999,865,-3.565097094,-3.654863358,1
1999,897,-1.937592745,-2.258702278,1
1999,929,0.1061611176,-0.672008276,1
1999,961,0.9178314209,-0.3033418655,1
1999,993,-0.3412058353,-3.30125618,1
1999,1025,-2.207226276,-5.775882244,1
1999,1057,-3.176724434,-4.696691513,1
1999,1089,-2.941411495,-3.655331135,1
1999,1121,-3.427278996,-5.103717804,1
1999,1153,-4.677809715,-5.870445251,1
1999,1185,-4.065128803,-4.457819939,1
1999,1217,-2.933556318,-4.416858673,1
1999,1249,-1.251809597,-4.057050705,1
1999,1281,0.2427347898,-3.161580086,1
1999,1313,1.373635411,-1.572042584,1
1999,1345,0.6166063547,-0.8580579758,1
1999,1377,-0.6407527924,-1.933187723,1
1999,1409,-0.7385196686,-3.461387157,1
1999,1441,-1.085122585,-3.872141838,1
1999,1473,-2.264737606,-4.301477432,1
1999,1505,-1.822403669,-4.499091148,1
1999,1537,-0.3965862691,-5.478687286,1
1999,1569,1.693167925,-6.407554626,1
1999,1601,1.649124622,-7.65522337,1
1999,1633,1.332701445,-6.688984871,1
1999,1665,1.188323259,-5.48690033,1
1999,1697,-0.091383636,-4.66199398,1
1999,1729,0.2726705074,-5.362333298,1
1999,1761,2.270029306,-6.214066505,1
1999,1793,3.764361858,-4.228372574,1
1999,1825,2.673387527,-3.085832596,1
1999,1857,1.993737698,-3.340559483,1
1999,1889,1.668259025,-2.904716969,1
1999,1921,1.018389463,-0.776923418,1
1999,1953,-0.1491105556,-1.013150573,1
1999,1985,-0.2739335299,-2.357268333,1
1999,2017,0.7247719765,-5.630325317,1
