PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 26, filenames: A:[26]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[27]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1441,4.647748947,-3.606242657,1
1711,1473,8.23377037,17.49259758,1
1711,1505,0.3508784771,-0.9617038965,1
1711,1537,0.546908319,-1.961344481,1
1711,1569,19.23439789,-1.727898836,1
1711,1601,-3.620993376,-4.690497875,1
1711,1633,-3.983919144,-3.459482908,1
1711,1665,-3.966077328,-2.224385262,1
1711,1697,-3.537718296,-0.6946851015,1
1711,1729,-0.5285164714,0.4775478244,1
1711,1761,1.874914289,-0.6025318503,1
1711,1793,2.392593145,-4.201189041,1
1711,1825,18.6894207,5.174684525,1
1711,1857,1.427792549,-2.58075428,1
1711,1889,0.9976267815,-8.272415161,1
1711,1921,0.04626998305,-0.739897728,1
1711,1953,-0.04708343744,-0.6909220219,1
1711,1985,-2.44756794,-2.126776218,1
1711,2017,-2.066445351,-0.7875037193,1
1743,33,-8.985978127,0.1338167191,1
1743,65,5.388116837,-13.74218655,1
1743,97,5.889079094,-12.99381638,1
1743,129,6.261683941,-13.26765823,1
1743,161,5.988681316,-13.26581192,1
1743,193,5.12623024,-10.85428715,1
1743,225,4.237567902,-9.33991909,1
1743,257,3.676512718,-9.779823303,1
1743,289,4.441053391,-9.68639183,1
1743,321,3.673774242,-10.07801247,1
1743,353,1.001892567,-9.408574104,1
1743,385,2.937188148,-7.946806908,1
1743,417,3.676165104,-7.336055756,1
1743,449,5.623969555,-10.05413532,1
1743,481,7.182028294,-9.011564255,1
1743,513,22.62619209,-14.33646584,1
1743,545,3.65729022,-7.152743816,1
1743,577,2.968525887,-5.581095219,1
1743,609,1.717302322,-7.298025131,1
1743,641,2.251928329,-7.942827225,1
1743,673,5.960941315,-16.78080177,1
1743,705,1.905736327,-6.03546381,1
1743,737,0.1228602529,-6.600357056,1
1743,769,-1.194416881,-7.717695713,1
1743,801,-1.418991089,-7.029181004,1
1743,833,-3.236778736,-7.022853374,1
1743,865,-2.176832914,-6.639439106,1
1743,897,-1.975799084,-13.19601536,1
1743,929,1.405708194,-7.610246181,1
1743,961,1.730335116,-5.597212791,1
1743,993,1.953012466,-2.640844822,1
1743,1025,2.972132683,-2.135170698,1
1743,1057,2.273516655,-1.70864892,1
1743,1089,2.021559238,-0.3672981262,1
1743,1121,3.37028718,-1.284144402,1
1743,1153,3.881564379,-1.730993271,1
1743,1185,2.903462887,-4.968595505,1
1743,1217,2.754276991,-4.483568668,1
1743,1249,2.474053383,-2.483570576,1
1743,1281,1.404959679,-2.251193523,1
1743,1313,-0.5224558115,-2.73858285,1
1743,1345,-1.52427721,-2.289312124,1
1743,1377,-2.024897575,-2.069666624,1
1743,1409,0.5491387844,-2.847048044,1
1743,1441,4.710296631,-3.919436455,1
1743,1473,3.69711566,-20.59083939,1
1743,1505,1.264284492,-2.502968788,1
1743,1537,0.4747163951,-1.885509014,1
1743,1569,-0.9623943567,-0.9919376373,1
1743,1601,-0.9880234003,-2.448529243,1
1743,1633,-0.8993458748,-2.925526381,1
1743,1665,-2.196601868,-3.007945299,1
1743,1697,-2.255925655,-1.484748483,1
1743,1729,-0.5803507566,-0.1443722248,1
1743,1761,0.240969941,-0.8207639456,1
1743,1793,1.356304884,-5.542044163,1
1743,1825,11.93660736,-2.64177537,1
1743,1857,4.62213707,17.47381401,1
1743,1889,2.212743521,-3.836474419,1
1743,1921,-0.295861572,-3.176968575,1
1743,1953,-0.01575681567,-2.398254871,1
1743,1985,-2.125598907,-2.16598177,1
1743,2017,-3.19957304,0.08265972137,1
1775,33,7.391036987,4.598327637,1
1775,65,4.814652443,-12.07023716,1
1775,97,4.241835117,-15.85552406,1
1775,129,5.876176357,-11.04574013,1
1775,161,6.384891987,-11.47670174,1
1775,193,5.470529079,-11.70401955,1
1775,225,3.778317928,-11.21741199,1
1775,257,3.720664978,-9.955944061,1
1775,289,5.39893055,-8.918263435,1
1775,321,4.245275497,-9.268320084,1
1775,353,3.102779865,-9.282140732,1
1775,385,4.995678425,-7.466266632,1
1775,417,4.471410751,-8.101902962,1
1775,449,4.038133144,-10.78210354,1
1775,481,3.69003129,-9.57310009,1
1775,513,20.75286865,-15.78532505,1
1775,545,3.383533955,-6.267933369,1
1775,577,2.231664181,-5.552927494,1
1775,609,0.3535786867,-7.578969479,1
1775,641,1.16820693,-8.423061371,1
1775,673,5.107988834,-14.35014725,1
1775,705,2.839727402,-6.284701347,1
1775,737,0.3637250662,-6.596573353,1
1775,769,-2.072633743,-9.145033836,1
1775,801,-1.094442844,-7.362775803,1
1775,833,-1.10899961,-6.860890865,1
1775,865,12.07437229,-21.47045898,1
1775,897,0.5516626835,-7.30202055,1
1775,929,1.546988249,-6.619806767,1
1775,961,1.391222596,-5.870587349,1
1775,993,1.374144197,-5.013194561,1
1775,1025,3.019105434,-4.28907299,1
1775,1057,2.133058548,-2.636424065,1
1775,1089,-0.1861287057,-1.435483456,1
1775,1121,0.4386264682,-0.9195506573,1
1775,1153,3.749939442,-2.245141983,1
1775,1185,4.955869198,-3.712421894,1
1775,1217,4.33982563,-2.566221237,1
1775,1249,2.924364328,0.07942950726,1
1775,1281,1.185765862,-1.71921587,1
1775,1313,-1.279884338,-2.410876989,1
1775,1345,-17.37317085,-11.19072342,1
1775,1377,18.7865181,6.229195118,1
1775,1409,2.865382195,-5.340663433,1
1775,1441,4.932867527,-3.464131832,1
1775,1473,2.882565737,-0.9568251371,1
1775,1505,-0.1576064825,-0.6846880913,1
1775,1537,0.9789134264,-0.9386952519,1
1775,1569,1.572888374,-0.8587265015,1
1775,1601,3.345324278,-4.178741455,1
1775,1633,1.083305597,-4.174543381,1
1775,1665,-0.4513275623,-4.100881577,1
1775,1697,-1.034754634,-0.8671070337,1
1775,1729,-1.539996028,0.3875036836,1
1775,1761,12.39704037,5.503323555,1
1775,1793,0.3247840405,-6.401824474,1
1775,1825,1.63772583,-5.603646278,1
1775,1857,2.647063017,-2.337345362,1
1775,1889,7.597577095,-1.421545029,1
1775,1921,0.6468585134,-3.279700756,1
1775,1953,0.2558793426,-2.605769157,1
1775,1985,-0.8782093525,-1.115522623,1
1775,2017,-2.701410294,-0.0645980835,1
1807,33,19.0606823,27.99110603,1
1807,65,2.949460983,-14.19060135,1
1807,97,2.788142204,-15.82719326,1
1807,129,4.804891109,-10.04371262,1
1807,161,5.37355423,-10.03429317,1
1807,193,4.27009058,-10.64479828,1
1807,225,4.035268784,-10.63406754,1
1807,257,4.231071472,-9.942246437,1
1807,289,4.368895054,-9.350513458,1
1807,321,4.13896513,-8.878922462,1
1807,353,4.28138876,-9.143850327,1
1807,385,4.962128639,-8.29082489,1
1807,417,4.178003311,-9.460330963,1
1807,449,2.77792263,-9.719932556,1
1807,481,2.77650547,-8.897354126,1
1807,513,3.165885687,-8.559947014,1
1807,545,3.721405029,-5.635550976,1
1807,577,4.310105324,-5.525282383,1
1807,609,0.7130910158,-7.646930218,1
1807,641,1.067798495,-7.987228394,1
1807,673,-14.79624939,2.430203438,1
1807,705,-17.48851776,-4.979916573,1
1807,737,-15.55495358,-6.548464775,1
1807,769,-2.045056343,-10.44001961,1
1807,801,-1.286212325,-7.21166563,1
1807,833,-0.1452457905,-6.216267109,1
1807,865,0.9471857548,-5.327997208,1
1807,897,1.651570678,-5.711194515,1
1807,929,1.460498452,-5.399152756,1
1807,961,0.3531293869,-5.577334881,1
1807,993,-0.3512475491,-6.382630348,1
1807,1025,0.1322484016,-5.861200809,1
1807,1057,0.7783277035,-2.839354753,1
1807,1089,-1.888330221,-2.721230268,1
1807,1121,-2.637507439,-2.806638241,1
1807,1153,-0.7943235636,-1.873128176,1
1807,1185,0.7496685982,-2.042118311,1
1807,1217,1.968714237,-1.606008649,1
1807,1249,2.838139057,-1.502079248,1
1807,1281,2.200381279,-1.502658963,1
1807,1313,1.829840422,-0.764467597,1
1807,1345,2.778918505,-2.205631256,1
1807,1377,1.084967017,-5.605548859,1
1807,1409,2.179815769,-5.808639526,1
1807,1441,2.911318302,-3.624391794,1
1807,1473,0.1857967377,-1.114942431,1
1807,1505,-0.2300391197,-0.7166250944,1
1807,1537,0.9361647367,-0.9969459176,1
1807,1569,2.912106991,-0.8875271082,1
1807,1601,4.973987579,-4.712259293,1
1807,1633,2.399843216,-2.903889656,1
1807,1665,19.87193298,-0.4026105404,1
1807,1697,3.682581902,2.391422987,1
1807,1729,-2.039307594,1.548813581,1
1807,1761,16.89365196,3.808781862,1
1807,1793,-1.043362856,-5.733243942,1
1807,1825,0.704805851,-3.705103397,1
1807,1857,8.330770493,-0.927444458,1
1807,1889,-17.51250648,-3.169600964,1
1807,1921,1.538434029,-2.338709831,1
1807,1953,0.2232890278,-1.9132967,1
1807,1985,-0.3507604897,1.922180414,1
1807,2017,-1.424795508,-0.3244879246,1
1839,33,23.29501724,26.56849861,1
1839,65,0.8469724655,-18.81917763,1
1839,97,3.072368622,-7.713825226,1
1839,129,3.010977268,-10.6725626,1
1839,161,3.306992531,-10.75406837,1
1839,193,3.331685066,-10.75129223,1
1839,225,3.769542694,-10.85986137,1
1839,257,3.835989237,-10.7240591,1
1839,289,3.188494444,-12.31444931,1
1839,321,3.550981998,-6.356772423,1
1839,353,4.14740181,-9.663648605,1
1839,385,4.297439575,-8.728189468,1
1839,417,3.43564105,-8.738688469,1
1839,449,3.173063755,-7.640396118,1
1839,481,2.695402861,-8.448348999,1
1839,513,1.395274639,-9.808574677,1
1839,545,4.760890484,-9.033521652,1
1839,577,5.583828449,-6.59657526,1
1839,609,2.249774933,-7.651153088,1
1839,641,1.656525016,-7.527648926,1
1839,673,2.474564075,-9.029697418,1
1839,705,1.911471844,-11.42850876,1
1839,737,1.599997282,-10.38669968,1
1839,769,0.9299944639,-11.00565338,1
1839,801,0.2728005648,-7.596287727,1
1839,833,0.6602883339,-6.697762489,1
1839,865,2.611892462,-5.570477486,1
1839,897,11.4417448,-11.08171463,1
1839,929,12.4539566,-9.443242073,1
1839,961,-0.1127934158,-4.818289757,1
1839,993,-1.292572737,-5.864292622,1
1839,1025,0.02048937976,-5.721338272,1
1839,1057,1.482928753,-5.187726021,1
1839,1089,0.4348717332,-4.331762314,1
1839,1121,-2.485670567,-0.5849153996,1
1839,1153,-1.342020035,-0.9771022797,1
1839,1185,-0.3023537993,-1.977729321,1
1839,1217,1.127816796,-1.555786729,1
1839,1249,2.625592947,-1.125055671,1
1839,1281,10.74262428,-5.590153694,1
1839,1313,-11.01191998,-4.901330948,1
1839,1345,1.265250683,-2.31080699,1
1839,1377,1.145962715,-4.041191101,1
1839,1409,1.932312489,-4.299160004,1
1839,1441,2.394890547,-4.740186691,1
1839,1473,2.754899979,-5.560991764,1
1839,1505,2.128252029,-1.633182049,1
1839,1537,2.25917244,-1.069358349,1
1839,1569,2.061854839,-0.7287384868,1
1839,1601,1.917500734,-0.6443035603,1
1839,1633,7.515227318,-3.268941164,1
1839,1665,4.738271713,2.27177,1
1839,1697,4.013269424,3.930368662,1
1839,1729,-0.2940124273,3.462947369,1
1839,1761,11.85544014,-15.32051373,1
1839,1793,-0.2923941314,-0.8316743374,1
1839,1825,-3.72205925,-1.402273536,1
1839,1857,-7.281229019,-10.62188721,1
1839,1889,1.645019531,-1.499099374,1
1839,1921,2.217650652,-1.48666501,1
1839,1953,0.7656796575,-1.416834235,1
1839,1985,-0.5664620996,-0.1035336256,1
1839,2017,-1.314469576,-0.1151074767,1
1871,33,-7.149076462,6.173155785,1
1871,65,2.69359684,-21.23798561,1
1871,97,3.600591421,-8.613827705,1
1871,129,2.366644621,-10.89095402,1
1871,161,1.056576729,-11.61808014,1
1871,193,2.255881548,-10.98030663,1
1871,225,2.444036722,-10.71730614,1
1871,257,-14.03561974,-1.59186554,1
1871,289,-0.09048080444,-10.32699585,1
1871,321,4.894098282,-10.09434891,1
1871,353,3.961014748,-9.206975937,1
1871,385,3.534315825,-8.279920578,1
1871,417,3.885874271,-8.41838932,1
1871,449,3.536249399,-6.508516312,1
1871,481,2.853424072,-8.542754173,1
1871,513,3.148860216,-13.51426601,1
1871,545,6.211310387,-9.715603828,1
1871,577,6.264130592,-7.441035748,1
1871,609,3.53308177,-7.796263695,1
1871,641,2.097239971,-7.700479507,1
1871,673,1.702010036,-9.81872654,1
1871,705,2.135740042,-10.56637859,1
1871,737,1.897505164,-8.687320709,1
1871,769,0.9137458205,-9.26321125,1
1871,801,0.2730944753,-9.248604774,1
1871,833,1.920531273,-7.878119946,1
1871,865,3.881154537,-8.455324173,1
1871,897,12.2743206,-22.39138412,1
1871,929,9.308755875,-18.42281151,1
1871,961,-9.366099358,7.394088268,1
1871,993,-2.652940035,-6.016466618,1
1871,1025,-0.8681524992,-6.094845295,1
1871,1057,1.323608756,-6.24770546,1
1871,1089,1.613084078,-19.53956795,1
1871,1121,0.2507839203,-0.655449152,1
1871,1153,0.3465341628,-2.855909348,1
1871,1185,0.680652976,-2.824540138,1
1871,1217,1.004333377,-1.846930027,1
1871,1249,1.363546252,-0.1220380068,1
1871,1281,-17.16359711,-7.834941864,1
1871,1313,1.416431665,-3.054689169,1
1871,1345,0.3519839048,-4.656462669,1
1871,1377,1.47807014,-3.952743769,1
1871,1409,2.19472003,-3.852675438,1
1871,1441,2.741843224,-3.086378098,1
1871,1473,6.981472492,8.95287323,1
1871,1505,3.742242575,-2.484657288,1
1871,1537,2.700991631,-1.22957921,1
1871,1569,2.612990856,-0.2250015736,1
1871,1601,4.334768772,-0.8145499825,1
1871,1633,8.257931709,-2.12558794,1
1871,1665,0.6873155236,-0.05975441635,1
1871,1697,0.1346741915,3.09214735,1
1871,1729,0.8755922914,3.769301891,1
1871,1761,-1.021280766,-0.3183432519,1
1871,1793,-1.076192021,-0.05564594269,1
1871,1825,1.264027834,-0.8995513916,1
1871,1857,0.6217867732,-1.675521374,1
1871,1889,0.7719564438,-0.8517580032,1
1871,1921,9.061580658,-1.419149637,1
1871,1953,0.997533083,-2.987317085,1
1871,1985,-0.006262391806,-1.341490149,1
1871,2017,-1.076087117,-0.3763843179,1
1903,33,3.182780743,-16.97449112,1
1903,65,3.743292809,-10.42659187,1
1903,97,4.391777992,-9.793820381,1
1903,129,3.254283905,-10.84351063,1
1903,161,-14.33088684,-2.390678406,1
1903,193,2.916829586,-10.49676323,1
1903,225,-0.7044014931,9.145565987,1
1903,257,2.239181757,-4.987323761,1
1903,289,1.891969204,-3.450801849,1
1903,321,3.132647753,-5.137792587,1
1903,353,3.102948904,-7.217341423,1
1903,385,4.045359612,-8.467492104,1
1903,417,3.766058683,-8.250717163,1
1903,449,3.193054676,-7.897881508,1
1903,481,1.835260153,-16.27040863,1
1903,513,9.920589447,10.23525047,1
1903,545,4.366968155,-8.201421738,1
1903,577,4.073040009,-8.359237671,1
1903,609,3.533024311,-8.326332092,1
1903,641,2.621504068,-8.641635895,1
1903,673,1.930497289,-9.182495117,1
1903,705,17.94180107,-12.94662666,1
1903,737,-2.234339714,4.944105148,1
1903,769,1.305197716,-9.641647339,1
1903,801,1.322901845,-11.00960064,1
1903,833,2.508155107,-8.866875648,1
1903,865,3.339774132,-9.794163704,1
1903,897,0.7657266855,-9.723788261,1
1903,929,2.169010401,-8.87575531,1
1903,961,0.5898663998,-5.532154083,1
1903,993,-1.271098733,-4.860519886,1
1903,1025,-1.121694446,-7.573414326,1
1903,1057,0.7810916305,-6.020191193,1
1903,1089,1.584868431,-3.520468235,1
1903,1121,2.085416079,-3.685936928,1
1903,1153,1.491189241,-3.965823889,1
1903,1185,0.7454890013,-4.119660854,1
1903,1217,0.8108018637,-2.817121029,1
1903,1249,1.076811075,-2.633963585,1
1903,1281,0.7422261238,-3.040522337,1
1903,1313,1.022119045,-4.030583382,1
1903,1345,1.490556955,-6.321398258,1
1903,1377,1.42065239,-7.151184082,1
1903,1409,1.945307255,-3.553483486,1
1903,1441,3.947174311,-2.257747889,1
1903,1473,-15.41053009,2.036682606,1
1903,1505,2.476692438,-2.029035568,1
1903,1537,2.290448904,-1.481997132,1
1903,1569,3.110537767,-2.267231703,1
1903,1601,3.25596714,-1.234204412,1
1903,1633,1.592297673,-0.6271805167,1
1903,1665,0.7502067089,-0.5788133144,1
1903,1697,0.5020872355,0.6377111077,1
1903,1729,-14.40208244,-13.16629887,1
1903,1761,-6.049227715,2.342177629,1
1903,1793,-1.458249331,0.891277194,1
1903,1825,0.407359302,0.2425266802,1
1903,1857,0.6445636153,-0.1644538045,1
1903,1889,0.8390755653,-0.2961395383,1
1903,1921,2.518284321,-2.699067593,1
1903,1953,1.692766428,-2.423552036,1
1903,1985,-0.1090323329,-1.00900805,1
1903,2017,-0.922937274,-0.1081283092,1
1935,33,3.674581766,-19.04925728,1
1935,65,3.149249554,-11.76013947,1
1935,97,3.597709656,-9.857830048,1
1935,129,-2.358788967,-12.91658401,1
1935,161,-13.04313374,0.6347694397,1
1935,193,-15.21149063,-3.871362686,1
1935,225,14.50860977,-23.87362289,1
1935,257,3.371380568,-6.287410736,1
1935,289,2.094655991,-4.694461823,1
1935,321,-7.253098488,2.412643433,1
1935,353,4.758886337,-8.290406227,1
1935,385,4.686512947,-7.758097649,1
1935,417,3.448373318,-6.682608604,1
1935,449,1.356261492,-8.122868538,1
1935,481,1.582075357,-8.631349564,1
1935,513,3.266422987,-8.869214058,1
1935,545,3.685329676,-8.451656342,1
1935,577,3.536551476,-8.99146843,1
1935,609,3.234114647,-10.45620251,1
1935,641,2.933576822,-8.575295448,1
1935,673,2.71183753,-7.778642654,1
1935,705,1.470416188,-7.25701046,1
1935,737,5.334897518,-26.99308395,1
1935,769,7.338481903,9.181789398,1
1935,801,0.981410563,-9.281452179,1
1935,833,0.6100102663,-9.253932953,1
1935,865,0.2549070716,-10.79449463,1
1935,897,0.1251814365,-10.5291338,1
1935,929,4.839791775,-8.280396461,1
1935,961,2.510140896,-6.513054848,1
1935,993,1.157571912,-5.324363708,1
1935,1025,0.09220294654,-5.984465599,1
1935,1057,0.2441993952,-5.037496567,1
1935,1089,0.8720304966,-4.205657482,1
1935,1121,1.326647758,-4.389536858,1
1935,1153,0.9492878914,-4.26132679,1
1935,1185,-0.7145349979,-3.945872545,1
1935,1217,0.684030056,-2.37634325,1
1935,1249,1.460264921,-3.412662029,1
1935,1281,1.066581368,-4.291644096,1
1935,1313,-1.12137866,-3.938550949,1
1935,1345,4.286482811,-21.85562134,1
1935,1377,10.32833576,-22.1737709,1
1935,1409,9.41953373,-21.09228134,1
1935,1441,1.09791708,-2.189702749,1
1935,1473,2.258089781,-1.414359331,1
1935,1505,2.087639809,-0.766125083,1
1935,1537,2.462596893,-1.461639285,1
1935,1569,3.284972906,-1.518551826,1
1935,1601,2.929412365,-1.063538074,1
1935,1633,1.943715096,-0.5644805431,1
1935,1665,0.9368195534,0.05846017599,1
1935,1697,0.9127650857,-0.07491332293,1
1935,1729,0.5232903957,-0.9080771208,1
1935,1761,-0.4966552258,0.6289168,1
1935,1793,-0.2366329432,2.769867897,1
1935,1825,-0.5383225083,0.8608816266,1
1935,1857,0.715149045,1.548966765,1
1935,1889,1.418916225,0.07581651211,1
1935,1921,2.042889357,-1.228231192,1
1935,1953,2.236759901,-0.4396424294,1
1935,1985,-0.0009870529175,-0.4356991649,1
1935,2017,-1.027114511,0.2113589048,1
1967,33,25.39233017,5.063905239,1
1967,65,7.044893742,-15.13526154,1
1967,97,-15.44607544,-9.836789131,1
1967,129,-15.77079487,-11.17350006,1
1967,161,-11.95148563,2.118810654,1
1967,193,1.294885159,-0.6523246765,1
1967,225,3.463151693,-11.66579533,1
1967,257,4.210046768,-11.9692812,1
1967,289,2.195557117,-13.37631702,1
1967,321,-9.693131447,-22.82980347,1
1967,353,8.194652557,-9.035197258,1
1967,385,5.198934078,-7.67896843,1
1967,417,2.687215805,-7.394817352,1
1967,449,0.9922983646,-8.779785156,1
1967,481,3.594977856,-8.857120514,1
1967,513,4.818472862,-7.347034454,1
1967,545,3.646591425,-9.044640541,1
1967,577,3.002700806,-9.523983955,1
1967,609,2.571112633,-9.942605972,1
1967,641,2.343151569,-8.103600502,1
1967,673,2.536532164,-4.667360306,1
1967,705,2.86944294,-3.637658119,1
1967,737,3.384119987,-3.089801788,1
1967,769,3.049305439,-2.518525124,1
1967,801,1.225228071,-6.356753349,1
1967,833,0.8972491026,-5.656799316,1
1967,865,0.5008497834,-13.21759033,1
1967,897,-1.509817839,-8.987127304,1
1967,929,-0.195677042,-7.049465656,1
1967,961,0.7377569675,-5.15694952,1
1967,993,-0.3723965883,-3.330432415,1
1967,1025,-0.9404584765,-3.90583086,1
1967,1057,-1.38545537,-3.640744686,1
1967,1089,-2.83761549,-3.733686447,1
1967,1121,-1.325835466,-4.841773987,1
1967,1153,1.210742235,-4.666797638,1
1967,1185,1.203397751,-2.963893652,1
1967,1217,0.6356277466,-1.337942839,1
1967,1249,1.284553289,-0.9023835659,1
1967,1281,-9.207790375,-10.44363117,1
1967,1313,1.943882465,-4.400698662,1
1967,1345,1.726999283,-1.655997276,1
1967,1377,8.802097321,-18.75827217,1
1967,1409,10.5489912,-19.4516468,1
1967,1441,-0.4191753864,-1.094613671,1
1967,1473,2.24808836,-0.2444524765,1
1967,1505,2.39601469,-1.109315276,1
1967,1537,2.789711714,-2.288374901,1
1967,1569,3.733210564,-1.771407127,1
1967,1601,3.331528664,-1.85145247,1
1967,1633,2.622929573,-0.2019764185,1
1967,1665,1.651700735,0.6800944209,1
1967,1697,1.365307927,0.8789399862,1
1967,1729,0.8239941597,-0.4489626884,1
1967,1761,0.8466732502,-1.623568535,1
1967,1793,1.248823404,-4.950419903,1
1967,1825,0.8823701143,0.02014511824,1
1967,1857,0.4331810474,0.5005069375,1
1967,1889,1.799807549,0.1524490714,1
1967,1921,1.629626274,-0.3307923675,1
1967,1953,-0.1639322042,-0.09339153767,1
1967,1985,-0.2285650373,0.01272636652,1
1967,2017,0.3074288368,-0.7643236518,1
1999,33,1.490869522,32.22386169,1
1999,65,-11.01121712,3.503931046,1
1999,97,23.69365692,-8.842168808,1
1999,129,-12.92846107,-17.73101044,1
1999,161,0.05933618546,-7.206952095,1
1999,193,-0.56828022,-7.929427147,1
1999,225,0.4311733246,-7.723796844,1
1999,257,1.749368668,-6.451893806,1
1999,289,2.300650597,-9.006971359,1
1999,321,5.870192528,-9.824402809,1
1999,353,7.545495987,-9.108912468,1
1999,385,6.185101509,-6.815756798,1
1999,417,4.328636169,-6.367851257,1
1999,449,4.082798958,-9.521510124,1
1999,481,3.764967918,-9.398723602,1
1999,513,5.512676239,-8.978657722,1
1999,545,4.285542011,-7.273836136,1
1999,577,5.044424534,-7.848069191,1
1999,609,6.782966614,-8.010418892,1
1999,641,2.219328165,-7.613919258,1
1999,673,1.955400944,-5.769307137,1
1999,705,3.266233921,-3.635498047,1
1999,737,3.394066811,-2.704821587,1
1999,769,2.910313368,-1.707169056,1
1999,801,2.125562668,-3.516187668,1
1999,833,2.606656551,-2.54709053,1
1999,865,-15.16191864,-12.54059315,1
1999,897,17.5922699,6.790974617,1
1999,929,-10.05143547,1.677069664,1
1999,961,1.046583772,-2.413617373,1
1999,993,-1.636669874,-2.193126917,1
1999,1025,-2.760948658,-3.26360178,1
1999,1057,-21.85376358,-2.1603055,1
1999,1089,-10.69580269,-4.741600037,1
1999,1121,-4.30281353,-5.046640873,1
1999,1153,0.4980293512,-2.919127464,1
1999,1185,1.754757643,-1.543675184,1
1999,1217,2.104931355,-4.847858429,1
1999,1249,4.284245491,-8.682704926,1
1999,1281,6.986536503,-2.938243628,1
1999,1313,7.378421783,-1.91355443,1
1999,1345,4.10820055,-1.499384165,1
1999,1377,3.823989153,-3.58630538,1
1999,1409,2.365137577,-3.200010061,1
1999,1441,11.05074406,16.22946167,1
1999,1473,1.771152735,2.050844193,1
1999,1505,0.7450400591,-10.54021549,1
1999,1537,3.223107815,-1.345898032,1
1999,1569,3.77985549,-2.938245773,1
1999,1601,2.854009628,-3.079181433,1
1999,1633,1.246053696,-0.3378095627,1
1999,1665,1.965292454,-0.2849500179,1
1999,1697,2.618852139,3.664465666,1
1999,1729,1.488990068,0.6841754913,1
1999,1761,3.624379158,-4.738084793,1
1999,1793,2.804949284,-3.517051697,1
1999,1825,2.150247097,-0.8557906151,1
1999,1857,0.6235330105,-2.937661171,1
1999,1889,0.3129708767,-1.277684212,1
1999,1921,0.1483938694,0.3489822149,1
1999,1953,3.448992729,12.99855137,1
1999,1985,-16.42276573,10.81764984,1
1999,2017,4.669080257,-5.799503803,1
