PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 14, filenames: A:[14]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[15]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1217,-6.546351433,-4.766490459,1
1423,1249,-3.59618187,-4.700243473,1
1423,1281,-0.6769266129,-4.26381731,1
1423,1313,-2.031658173,-5.454929829,1
1423,1345,-1.547580957,-5.234010696,1
1423,1377,-0.8642554283,-5.619914532,1
1423,1409,-0.8365311623,-6.542740822,1
1423,1441,-0.7910035849,-6.830442429,1
1423,1473,0.6346704364,-6.810770988,1
1423,1505,1.169721603,-6.97661829,1
1423,1537,1.164316893,-6.991688728,1
1423,1569,1.920852542,-6.363681316,1
1423,1601,1.259636045,-6.262134075,1
1423,1633,1.131153703,-6.914139748,1
1423,1665,0.7959740162,-7.368014812,1
1423,1697,-0.0836635828,-6.923695087,1
1423,1729,0.08396023512,-6.348338127,1
1423,1761,0.09184992313,-5.951478958,1
1423,1793,0.07130002975,-5.269939423,1
1423,1825,0.3701129556,-2.891296387,1
1423,1857,1.082855463,-6.322781563,1
1423,1889,0.2503022552,-6.805222034,1
1423,1921,0.5911235809,-7.129169464,1
1423,1953,1.070776939,-7.430189133,1
1423,1985,1.084632277,-6.938725948,1
1423,2017,2.054865837,-5.29207325,1
1455,33,-2.580046177,2.231163263,1
1455,65,-3.547354221,2.797401428,1
1455,97,-4.130756378,2.97725296,1
1455,129,-3.49099493,3.334966898,1
1455,161,-3.19230032,2.523091555,1
1455,193,-3.151331186,2.902418613,1
1455,225,-2.725487709,3.601080179,1
1455,257,-2.889133453,3.893046618,1
1455,289,-3.885101318,3.594539165,1
1455,321,-3.10200119,4.922067165,1
1455,353,-4.872535229,5.376814842,1
1455,385,-5.654726982,4.912412167,1
1455,417,-6.037186623,7.280259609,1
1455,449,-6.600914478,8.301491737,1
1455,481,-7.463323593,9.995270729,1
1455,513,-8.771934509,12.216609,1
1455,545,-12.99166584,12.55059528,1
1455,577,-13.27147007,14.91370296,1
1455,609,-13.26583099,13.87002659,1
1455,641,-15.04012871,15.13647461,1
1455,673,-15.41156483,15.02066612,1
1455,705,-20.36497498,9.528073311,1
1455,737,-14.99235916,8.613576889,1
1455,769,-13.74472141,3.381773949,1
1455,801,-13.45882511,2.978646755,1
1455,833,-13.11144066,4.671288967,1
1455,865,-15.01201344,8.086904526,1
1455,897,-14.79924393,6.818299294,1
1455,929,-13.5590868,2.791255474,1
1455,961,-13.03293705,1.229354858,1
1455,993,-15.64175606,3.43170929,1
1455,1025,0.197019577,8.270892143,1
1455,1057,-29.57776642,1.757868767,1
1455,1089,-9.658459663,-5.847529411,1
1455,1121,-8.204602242,-6.473280907,1
1455,1153,-8.172747612,-6.090895176,1
1455,1185,-8.035207748,-4.942695618,1
1455,1217,-7.435121536,-3.787655354,1
1455,1249,-5.28322649,-4.483654022,1
1455,1281,-2.767574787,-5.065449238,1
1455,1313,-2.538844824,-5.287347317,1
1455,1345,-2.154561281,-5.340559959,1
1455,1377,-0.940805912,-5.738204956,1
1455,1409,-0.9834553003,-6.10482645,1
1455,1441,-0.6595212221,-6.528460979,1
1455,1473,0.51377213,-6.784835815,1
1455,1505,0.7173566818,-6.845055103,1
1455,1537,0.2229818106,-6.949100971,1
1455,1569,1.591176271,-6.682990551,1
1455,1601,2.803761005,-6.750637531,1
1455,1633,1.464641333,-7.349176884,1
1455,1665,-1.094246984,-7.994072914,1
1455,1697,-1.08078444,-8.052562714,1
1455,1729,-0.3725401163,-7.708212852,1
1455,1761,-0.3335080445,-6.558410168,1
1455,1793,-0.2942748666,-5.062040329,1
1455,1825,-0.0617518425,-3.975626469,1
1455,1857,-0.02913852036,-5.617256165,1
1455,1889,0.2873702049,-5.896606922,1
1455,1921,0.8258756995,-6.214636326,1
1455,1953,0.8824704885,-6.539075375,1
1455,1985,1.168740392,-5.34938097,1
1455,2017,2.16530633,-3.404913425,1
1487,33,-3.857245207,2.439308882,1
1487,65,-4.240731716,3.170131445,1
1487,97,-4.234536648,3.559892654,1
1487,129,-3.716800213,3.850772858,1
1487,161,-3.400281429,3.014894724,1
1487,193,-3.222733021,3.11049819,1
1487,225,-2.802621841,3.520258904,1
1487,257,-1.834351301,3.852301121,1
1487,289,-2.697158337,3.801744938,1
1487,321,-3.159017563,6.613514423,1
1487,353,-4.065680504,5.6249156,1
1487,385,-4.161817551,3.886425018,1
1487,417,-3.67726469,5.346251011,1
1487,449,-5.607282639,8.365001678,1
1487,481,-7.810358047,10.10220146,1
1487,513,-9.666601181,11.24945164,1
1487,545,-13.64452648,13.30318069,1
1487,577,-13.87894821,13.54303741,1
1487,609,-13.49866009,14.02659225,1
1487,641,-11.08398056,18.16677284,1
1487,673,-13.03527737,16.23112869,1
1487,705,-13.67657375,10.42124462,1
1487,737,-14.23991108,8.289213181,1
1487,769,-13.31828213,3.127016068,1
1487,801,-13.92617226,4.617072105,1
1487,833,-13.48628998,8.214359283,1
1487,865,-13.03053761,7.11019516,1
1487,897,-12.77666187,5.614657402,1
1487,929,-14.60088348,1.545031786,1
1487,961,-14.33739281,0.5331956744,1
1487,993,-32.87744141,-2.451949358,1
1487,1025,-19.94709396,10.80122375,1
1487,1057,-14.13679695,-4.595458984,1
1487,1089,-11.31461143,-5.798783779,1
1487,1121,-9.821518898,-6.373332977,1
1487,1153,-8.495080948,-6.16065979,1
1487,1185,-7.690304279,-5.318094254,1
1487,1217,-7.12735939,-4.482674122,1
1487,1249,-5.885875702,-4.375013828,1
1487,1281,-3.995672226,-4.921020508,1
1487,1313,-3.319750309,-5.305888653,1
1487,1345,-3.134545803,-5.508178711,1
1487,1377,-0.6037982702,-6.104650021,1
1487,1409,-0.2302715778,-6.931649685,1
1487,1441,-0.6129199266,-6.810881138,1
1487,1473,0.02798488736,-6.67532444,1
1487,1505,0.2136585414,-6.714262962,1
1487,1537,-0.6194970012,-6.856417179,1
1487,1569,0.2364469767,-6.875169277,1
1487,1601,0.7583164573,-7.586188793,1
1487,1633,-0.2352342904,-8.474714279,1
1487,1665,-2.442286015,-8.810364723,1
1487,1697,-1.169671655,-8.826337814,1
1487,1729,-0.21366027,-7.687225819,1
1487,1761,-0.3602167964,-6.65001297,1
1487,1793,-1.065669179,-6.106162071,1
1487,1825,-1.396470547,-6.462816715,1
1487,1857,-1.654400587,-5.807222366,1
1487,1889,-0.3309885561,-5.544200897,1
1487,1921,0.7066451311,-5.967823982,1
1487,1953,0.4097408056,-5.471342564,1
1487,1985,-0.4842728376,-4.011730194,1
1487,2017,0.4577456713,-2.827178001,1
1519,33,-4.29490757,2.333266258,1
1519,65,-4.535625458,3.921089172,1
1519,97,-4.447872639,4.182004452,1
1519,129,-4.457387924,3.668644905,1
1519,161,-4.363066196,2.914153576,1
1519,193,-3.912460327,3.388938189,1
1519,225,-3.876599789,3.442303181,1
1519,257,-3.935949326,3.472967625,1
1519,289,-3.463775158,4.095618248,1
1519,321,-2.205799818,6.395902157,1
1519,353,-3.64722538,5.654628277,1
1519,385,-4.630759716,4.840739727,1
1519,417,-4.925073147,6.107840538,1
1519,449,-7.854532242,8.642260551,1
1519,481,-9.023112297,9.517762184,1
1519,513,-10.34103489,10.12911034,1
1519,545,-11.94607162,12.42547226,1
1519,577,-12.56665516,13.28822041,1
1519,609,-13.15182304,13.80540466,1
1519,641,-0.335855484,3.694635391,1
1519,673,-13.31508446,16.24185753,1
1519,705,-19.85008812,6.415533066,1
1519,737,-25.64834595,-2.807997704,1
1519,769,-16.81873322,8.847545624,1
1519,801,-14.57845306,5.885092735,1
1519,833,-12.2059412,3.835167885,1
1519,865,-13.73942757,2.551530361,1
1519,897,-15.74113274,0.9703842402,1
1519,929,-16.29273987,1.346613884,1
1519,961,-15.72212505,1.062976122,1
1519,993,-5.760853767,-0.4371562004,1
1519,1025,-15.21267796,-3.292735338,1
1519,1057,-13.59284782,-5.800711632,1
1519,1089,-11.57175446,-6.828433037,1
1519,1121,-10.21555138,-6.199620247,1
1519,1153,-9.237474442,-5.287292004,1
1519,1185,-7.96435833,-5.287811756,1
1519,1217,-6.89121151,-4.827363014,1
1519,1249,-5.907707691,-4.251023293,1
1519,1281,-4.558150291,-4.708548546,1
1519,1313,-3.426294565,-6.249337196,1
1519,1345,-3.100500345,-6.873535156,1
1519,1377,-0.4822553396,-5.971022129,1
1519,1409,0.8742172122,-6.029096603,1
1519,1441,0.4314198196,-6.753352642,1
1519,1473,-0.2856061459,-6.525000095,1
1519,1505,0.5309820175,-6.155189037,1
1519,1537,1.267685652,-6.168644905,1
1519,1569,0.5373275876,-6.683645725,1
1519,1601,-0.2696346045,-7.331759453,1
1519,1633,-1.970715523,-8.344659805,1
1519,1665,-1.52684021,-8.762499809,1
1519,1697,0.4832051396,-8.08552742,1
1519,1729,0.6438548565,-7.205316067,1
1519,1761,0.07241860032,-6.668228626,1
1519,1793,-0.1700232923,-6.095808506,1
1519,1825,-0.470385164,-5.732427597,1
1519,1857,-0.6284860373,-4.590177536,1
1519,1889,-0.04546633363,-3.750905514,1
1519,1921,0.4178277254,-4.76376009,1
1519,1953,0.3942702413,-4.750933647,1
1519,1985,-0.3254736066,-3.972630501,1
1519,2017,-0.2758424282,-2.828245878,1
1551,33,-3.703070164,2.07836771,1
1551,65,-3.656874657,3.722488403,1
1551,97,-4.052763939,4.220950603,1
1551,129,-5.718386173,2.936271667,1
1551,161,-5.74868536,3.811603546,1
1551,193,-4.643820763,4.242521286,1
1551,225,-3.665140867,4.13194561,1
1551,257,-3.160507679,3.497571945,1
1551,289,2.647265673,22.99833679,1
1551,321,-0.6774349213,4.837400436,1
1551,353,-4.013286114,4.684532166,1
1551,385,-6.37329483,5.260679245,1
1551,417,-7.859706879,7.138064384,1
1551,449,-9.126763344,8.698174477,1
1551,481,-10.1613512,9.527630806,1
1551,513,-10.1713438,9.581656456,1
1551,545,-10.24376678,9.708761215,1
1551,577,-10.80385971,12.8355608,1
1551,609,-11.3763628,13.54191971,1
1551,641,-12.43200111,15.73379517,1
1551,673,-13.57968521,15.79781151,1
1551,705,-18.10272217,9.295710564,1
1551,737,-18.91962814,8.068447113,1
1551,769,-16.03716278,8.016311646,1
1551,801,-15.48426628,4.676832199,1
1551,833,-14.03971195,1.997606754,1
1551,865,-15.10895252,1.145845771,1
1551,897,-15.97069263,0.2162401676,1
1551,929,-16.4511013,1.416275978,1
1551,961,-16.59905434,0.5205714703,1
1551,993,-14.47381973,-1.440478563,1
1551,1025,-14.47585869,-3.338406563,1
1551,1057,-12.95158291,-4.44465065,1
1551,1089,-11.49166584,-5.546756744,1
1551,1121,-11.00370121,-6.244531155,1
1551,1153,-9.620505333,-5.174198151,1
1551,1185,-7.935317993,-5.401129723,1
1551,1217,-6.820312023,-5.340294838,1
1551,1249,-6.368059635,-3.983689785,1
1551,1281,-5.604791641,-4.842058182,1
1551,1313,-4.268303871,-5.916619301,1
1551,1345,-3.430336475,-6.347573757,1
1551,1377,-1.383385181,-5.304855347,1
1551,1409,-0.07133507729,-5.40459919,1
1551,1441,-0.08174318075,-5.766221523,1
1551,1473,-0.1054510176,-5.528949261,1
1551,1505,-0.1623953879,-5.830940723,1
1551,1537,-0.0178860724,-6.125952244,1
1551,1569,0.04461571574,-6.749487877,1
1551,1601,-0.4830647111,-7.1440835,1
1551,1633,-0.7841030955,-8.330715179,1
1551,1665,-1.258520007,-9.261852264,1
1551,1697,-0.6681016684,-7.823623657,1
1551,1729,-0.3276851177,-7.111198902,1
1551,1761,-0.2986474335,-6.56137991,1
1551,1793,0.03320488334,-5.723219395,1
1551,1825,0.840267539,-3.785958767,1
1551,1857,0.7889075279,-4.141779423,1
1551,1889,0.4532727897,-3.404315948,1
1551,1921,0.6849492788,-4.175418377,1
1551,1953,-0.1565731168,-4.592056751,1
1551,1985,-0.01960122585,-3.694611549,1
1551,2017,0.09957703948,-2.970474958,1
1583,33,-2.039641142,2.294567585,1
1583,65,-2.626439571,3.036429167,1
1583,97,-4.094204903,4.54957962,1
1583,129,-5.470553398,5.02716589,1
1583,161,-5.765116215,4.906575203,1
1583,193,-4.776361465,5.615074158,1
1583,225,-3.473156929,5.30291605,1
1583,257,-3.030502319,3.641367912,1
1583,289,-1.855941772,3.79772234,1
1583,321,0.5054674149,-6.773413181,1
1583,353,-4.995994568,3.675626278,1
1583,385,-6.76803112,5.700256348,1
1583,417,-8.154032707,7.410556316,1
1583,449,-9.379514694,8.632169724,1
1583,481,-10.37037468,9.709376335,1
1583,513,-10.25466347,9.868434906,1
1583,545,-9.687069893,9.502638817,1
1583,577,-10.86959648,9.651338577,1
1583,609,-11.44757652,11.43778324,1
1583,641,-12.16924477,13.43798828,1
1583,673,-15.30920792,13.22677326,1
1583,705,-17.85086823,9.462863922,1
1583,737,-18.17490005,6.995811462,1
1583,769,-16.18182182,5.805807114,1
1583,801,-15.51110077,3.28952527,1
1583,833,-14.77483559,1.192742825,1
1583,865,-15.64140129,0.4902712107,1
1583,897,-16.57901001,0.4170479178,1
1583,929,-16.28819847,1.206680298,1
1583,961,-16.29657936,0.2288296074,1
1583,993,-14.76465511,-1.206441045,1
1583,1025,-13.34211349,-2.511199713,1
1583,1057,-12.53648281,-3.522253036,1
1583,1089,-11.7766304,-4.605742455,1
1583,1121,-10.7558279,-5.45306015,1
1583,1153,-8.991372108,-5.54441452,1
1583,1185,-7.079057693,-6.482469082,1
1583,1217,-5.880132675,-6.657495022,1
1583,1249,-5.748159409,-5.092802048,1
1583,1281,-5.808703423,-5.681938171,1
1583,1313,-5.305681705,-6.028705597,1
1583,1345,-4.68995285,-5.440506935,1
1583,1377,-2.274815798,-4.726333141,1
1583,1409,-1.353800416,-5.715116978,1
1583,1441,0.3349195719,-5.230319977,1
1583,1473,1.199437261,-5.500354767,1
1583,1505,-0.6053210497,-6.434859753,1
1583,1537,-1.421433568,-6.423253059,1
1583,1569,-1.466493249,-6.252585411,1
1583,1601,-0.05350241065,-7.055979729,1
1583,1633,1.035300612,-8.700361252,1
1583,1665,-0.1633502841,-8.554020882,1
1583,1697,-1.3407166,-8.369571686,1
1583,1729,-0.7455657721,-7.44626236,1
1583,1761,-0.3021037579,-6.265966892,1
1583,1793,0.5195711255,-4.961061001,1
1583,1825,2.672413588,-4.264895439,1
1583,1857,2.510581493,-7.111872196,1
1583,1889,0.1845937669,-4.614399433,1
1583,1921,-1.047674537,-3.846059799,1
1583,1953,-1.054544926,-4.511863708,1
1583,1985,-0.5595444441,-4.29374361,1
1583,2017,0.009950071573,-3.208602667,1
1615,33,-1.054488897,2.889079571,1
1615,65,-1.704546928,1.967359781,1
1615,97,-4.938440323,6.003682613,1
1615,129,-4.947057724,5.204312801,1
1615,161,-4.407541275,5.615780354,1
1615,193,-3.73179245,6.133572578,1
1615,225,-4.110294342,7.095464706,1
1615,257,-6.12671423,7.339759827,1
1615,289,-4.68615818,5.632757187,1
1615,321,-5.647854805,3.494179726,1
1615,353,-6.652447701,4.40404892,1
1615,385,-7.380616188,5.736524105,1
1615,417,-8.529741287,7.694494724,1
1615,449,-8.86357975,8.196264267,1
1615,481,-9.369992256,9.375801086,1
1615,513,-10.28474426,9.492986679,1
1615,545,-10.83119106,8.510829926,1
1615,577,-11.14700794,7.708052635,1
1615,609,-11.51542664,8.143360138,1
1615,641,-12.21916294,8.161685944,1
1615,673,-13.63217449,7.481142044,1
1615,705,-16.15738678,6.847082138,1
1615,737,-15.99197865,6.218421459,1
1615,769,-15.7431078,4.516461849,1
1615,801,-15.33499146,2.613491058,1
1615,833,-14.82420635,-0.01103043556,1
1615,865,-14.45042706,-2.333006859,1
1615,897,-15.94651222,-0.5797707438,1
1615,929,-15.69562244,0.5532013178,1
1615,961,-14.83921623,-0.06433776021,1
1615,993,-14.52447319,-0.5324897766,1
1615,1025,-13.0847826,-2.296330452,1
1615,1057,-12.05840397,-4.230309486,1
1615,1089,-11.28644657,-4.780409336,1
1615,1121,-10.69358826,-5.126585484,1
1615,1153,-9.227863312,-5.138440609,1
1615,1185,-8.049749374,-5.266204834,1
1615,1217,-7.384768486,-5.014769077,1
1615,1249,-6.482857227,-5.521534443,1
1615,1281,-5.97660017,-5.879629612,1
1615,1313,-6.187369823,-6.106350422,1
1615,1345,-6.291824341,-5.487870216,1
1615,1377,-4.307441711,-5.418623924,1
1615,1409,-2.26163435,-5.748618603,1
1615,1441,-1.068656445,-5.613952637,1
1615,1473,-0.04288303852,-5.785397053,1
1615,1505,0.0619648695,-6.316368103,1
1615,1537,-0.13501966,-5.63535738,1
1615,1569,-0.2255393863,-4.767587662,1
1615,1601,0.07259431481,-5.006631374,1
1615,1633,0.8084288239,-6.933553696,1
1615,1665,0.2793477774,-6.984030247,1
1615,1697,-0.5841353536,-6.517713547,1
1615,1729,-0.376650393,-7.783384323,1
1615,1761,0.1013592482,-5.844322205,1
1615,1793,1.037098885,-4.311445236,1
1615,1825,3.20197916,-4.275042534,1
1615,1857,2.107786417,-8.462540627,1
1615,1889,-0.1744028032,-4.506538391,1
1615,1921,-0.4736441672,-3.777285576,1
1615,1953,-0.5544625521,-4.351969719,1
1615,1985,-0.447183311,-4.086026192,1
1615,2017,0.3754242063,-3.306497097,1
1647,33,-3.084792614,3.332968473,1
1647,65,-3.79816246,2.399292946,1
1647,97,-4.123141289,4.178905964,1
1647,129,-4.503079414,4.369338512,1
1647,161,-4.657222748,4.570113182,1
1647,193,-4.272093296,5.460398674,1
1647,225,-5.047970772,5.619709969,1
1647,257,-5.791911602,5.363139629,1
1647,289,-6.562187195,4.730481625,1
1647,321,-7.111784935,3.703816414,1
1647,353,-7.106425762,3.744217873,1
1647,385,-7.391760826,5.415235043,1
1647,417,-7.973434925,7.464060783,1
1647,449,-7.934736252,8.327960968,1
1647,481,-8.648259163,7.796746254,1
1647,513,-10.37994099,7.648809433,1
1647,545,-11.69172955,6.354847908,1
1647,577,-10.84196091,5.674195766,1
1647,609,-11.0116396,6.312412262,1
1647,641,-12.18184185,6.510911465,1
1647,673,-13.90913391,5.999688148,1
1647,705,-15.72366142,5.342135906,1
1647,737,-15.76098633,6.336459637,1
1647,769,-15.31355953,4.374387741,1
1647,801,-14.78105259,2.368258476,1
1647,833,-13.42471313,-0.2071367502,1
1647,865,-11.85492516,-3.931385517,1
1647,897,-10.98334789,-2.480632544,1
1647,929,-12.68918037,-1.713508129,1
1647,961,-13.60876751,-0.7128250003,1
1647,993,-14.3203392,-0.2954969406,1
1647,1025,-14.24538708,-2.051334143,1
1647,1057,-12.42657185,-4.271837234,1
1647,1089,-12.0339365,-5.827177525,1
1647,1121,-12.09242439,-5.645251751,1
1647,1153,-10.16229057,-4.959413052,1
1647,1185,-9.003570557,-4.779176712,1
1647,1217,-8.475782394,-4.362258434,1
1647,1249,-6.871865749,-5.387650967,1
1647,1281,-6.458174706,-5.85324955,1
1647,1313,-6.234762192,-5.915686131,1
1647,1345,-6.062760353,-5.74200964,1
1647,1377,-4.806925774,-5.634226322,1
1647,1409,-2.770350218,-5.312798023,1
1647,1441,-1.047724962,-5.366361141,1
1647,1473,0.3862209916,-5.758876324,1
1647,1505,1.104195833,-5.785646439,1
1647,1537,0.767934382,-5.558505535,1
1647,1569,0.9696413279,-5.344688892,1
1647,1601,0.9305968285,-5.273195744,1
1647,1633,1.228043318,-6.311549187,1
1647,1665,0.9759321213,-5.926207542,1
1647,1697,0.3901048303,-5.112587452,1
1647,1729,0.6230944395,-5.114904881,1
1647,1761,0.7164187431,-4.831760883,1
1647,1793,0.3467842937,-3.559995174,1
1647,1825,0.5360689163,-3.679619551,1
1647,1857,0.2503106594,-4.08471489,1
1647,1889,-0.5318537951,-3.142376661,1
1647,1921,0.2809975147,-3.427309513,1
1647,1953,0.9770968556,-3.401748896,1
1647,1985,1.659911752,-3.247851133,1
1647,2017,1.670672059,-3.20584774,1
1679,33,-3.423743486,3.25922966,1
1679,65,-5.281392574,3.533102274,1
1679,97,-4.879288197,3.728002548,1
1679,129,-4.541189671,4.383779049,1
1679,161,-4.56175518,5.024362564,1
1679,193,-5.090946198,5.113914967,1
1679,225,-6.003334522,4.815056324,1
1679,257,-7.061035156,5.22388649,1
1679,289,-7.461808681,4.380797863,1
1679,321,-7.504513264,3.763411522,1
1679,353,-7.028182507,4.050688744,1
1679,385,-6.596261024,5.228915215,1
1679,417,-7.007060528,6.10766983,1
1679,449,-6.674415112,6.4320364,1
1679,481,-6.862583637,6.357292175,1
1679,513,-8.11305809,5.634062767,1
1679,545,-9.379953384,5.780682564,1
1679,577,-10.88622284,4.458075047,1
1679,609,-11.20413971,5.299667358,1
1679,641,-12.34708118,6.14093399,1
1679,673,-13.85258579,5.10164547,1
1679,705,-14.16891003,4.398919582,1
1679,737,-14.33052921,5.049545765,1
1679,769,-14.93644619,3.892013073,1
1679,801,-14.65095997,2.148121119,1
1679,833,-13.20699883,1.013867378,1
1679,865,-12.73985481,-1.112971783,1
1679,897,-13.6202631,-3.362290144,1
1679,929,-11.81590366,-2.087437153,1
1679,961,-13.32256985,-1.222506523,1
1679,993,-14.04227829,-1.163491249,1
1679,1025,-14.57441711,-1.734066725,1
1679,1057,-13.79171085,-1.820326567,1
1679,1089,-12.89968109,-6.320681095,1
1679,1121,-12.67782211,-5.968458652,1
1679,1153,-10.66040611,-5.063195229,1
1679,1185,-8.668395042,-5.012571335,1
1679,1217,-7.789299011,-4.977277756,1
1679,1249,-6.967274666,-5.119747639,1
1679,1281,-6.882716179,-5.609539509,1
1679,1313,-7.400177002,-5.496151447,1
1679,1345,-6.44848299,-5.772917271,1
1679,1377,11.83916283,6.41522646,1
1679,1409,-2.927845955,-5.873041153,1
1679,1441,-0.8147007227,-5.098217487,1
1679,1473,1.060253501,-5.763718605,1
1679,1505,1.489614725,-6.667906761,1
1679,1537,1.613964915,-5.998403072,1
1679,1569,1.896020532,-5.762117863,1
1679,1601,2.057347775,-6.082575798,1
1679,1633,1.716302395,-5.754245281,1
1679,1665,1.102247953,-5.190694332,1
1679,1697,1.016085148,-4.719199181,1
1679,1729,1.580247879,-3.964450836,1
1679,1761,1.388404727,-4.208288193,1
1679,1793,0.1270117462,-3.316473007,1
1679,1825,-1.693215847,-3.6791749,1
1679,1857,-0.8897947073,-3.238645792,1
1679,1889,-0.5705394745,-2.823883057,1
1679,1921,0.3151792884,-1.716432333,1
1679,1953,1.749739647,-2.546840429,1
1679,1985,2.916893482,-2.971853971,1
1679,2017,2.522742748,-3.139208078,1
1711,33,-3.210479021,3.321022511,1
1711,65,-4.260378838,4.814479828,1
1711,97,-4.477413654,4.497554302,1
1711,129,-4.562044144,4.856424809,1
1711,161,-5.465190887,5.227927685,1
1711,193,-6.00632906,5.237712383,1
1711,225,-6.830125332,4.755233288,1
1711,257,-9.00056076,5.897195816,1
1711,289,-9.878559113,4.746312141,1
1711,321,-8.663156509,4.374029636,1
1711,353,-7.356612206,4.525301933,1
1711,385,-6.425872803,4.520915985,1
1711,417,-6.746539116,3.871531487,1
1711,449,-6.334890842,4.629273415,1
1711,481,-4.311202049,5.209968567,1
1711,513,-5.85545063,4.750843525,1
1711,545,-8.787602425,5.208946228,1
1711,577,-11.3573904,4.868070602,1
1711,609,-11.02089596,4.45770359,1
1711,641,-12.06629467,5.589745522,1
1711,673,-13.2673912,4.287539959,1
1711,705,-12.7791996,3.474970102,1
1711,737,-12.76070499,3.514282703,1
1711,769,-14.41184807,3.024451494,1
1711,801,-14.22404671,2.449942827,1
1711,833,-13.63544178,1.768181562,1
1711,865,-14.25079632,-0.8909934163,1
1711,897,-15.74189568,-3.483482122,1
1711,929,-13.17677593,-1.38740766,1
1711,961,-13.42567253,-1.424390316,1
1711,993,-13.87275028,-2.109668732,1
1711,1025,-14.1962738,-2.069832802,1
1711,1057,-14.2900486,-1.488619804,1
1711,1089,-12.56423473,-5.575309277,1
1711,1121,-11.6672039,-6.391372204,1
1711,1153,-10.30318546,-4.973732471,1
1711,1185,-8.691041946,-4.830482006,1
1711,1217,-7.934436798,-4.687848091,1
1711,1249,-6.988372326,-4.725805283,1
1711,1281,-5.562343597,-4.831526756,1
1711,1313,-6.232572556,-4.867535591,1
1711,1345,-6.324984074,-4.401722908,1
1711,1377,-4.409685612,-5.722966194,1
1711,1409,-2.037034512,-6.279285908,1
1711,1441,-0.2940490246,-6.479460716,1
1711,1473,0.9031475186,-6.103972435,1
1711,1505,1.246146202,-6.742289066,1
1711,1537,1.323894739,-6.663639545,1
1711,1569,1.912650228,-6.496583939,1
1711,1601,2.52811861,-5.993447304,1
1711,1633,2.362295151,-5.331383228,1
1711,1665,-2.971417904,-3.30384779,1
1711,1697,0.9069495201,-4.109082222,1
1711,1729,0.8108289242,-3.468142986,1
1711,1761,0.617698133,-3.959115982,1
1711,1793,0.461918503,-3.401795149,1
1711,1825,-0.9096024036,-3.700521708,1
1711,1857,-1.47623229,-3.580937624,1
1711,1889,-0.4479298592,-2.810391665,1
1711,1921,0.2052046955,-2.222423792,1
1711,1953,0.7268941998,-1.925017118,1
1711,1985,0.9581875801,-1.659623623,1
1711,2017,1.106100559,-3.045258045,1
1743,33,-2.550256252,3.698672295,1
1743,65,-3.333930254,5.144337177,1
1743,97,-4.398422718,5.134931564,1
1743,129,-5.276520729,4.764727116,1
1743,161,-7.329908371,4.205332279,1
1743,193,-8.337751389,5.071171284,1
1743,225,-7.286530972,4.906445026,1
1743,257,-8.770991325,5.193884373,1
1743,289,-9.158721924,4.508300304,1
1743,321,-7.493186951,4.732566833,1
1743,353,-6.564105034,4.171698093,1
1743,385,-6.650474548,2.245693684,1
1743,417,-6.530185699,2.890058994,1
1743,449,-5.571416855,4.401696205,1
1743,481,-4.288404465,5.266124249,1
1743,513,-6.132778168,5.134548187,1
1743,545,-8.948655128,5.802475452,1
1743,577,-11.74161053,5.60386467,1
1743,609,-10.80422688,3.874707222,1
1743,641,-11.591259,3.828821182,1
1743,673,-13.25905895,3.315401316,1
1743,705,-13.25648212,2.364442825,1
1743,737,-13.118927,1.941129446,1
1743,769,-12.4741993,2.667023897,1
1743,801,-13.47217846,3.881243229,1
1743,833,-13.80132198,3.182446003,1
1743,865,-14.12430763,1.16453743,1
1743,897,-13.82986164,-0.8793216944,1
1743,929,-13.06781483,-0.35742414,1
1743,961,-13.27585506,-0.8511646986,1
1743,993,-13.58001137,-1.59273994,1
1743,1025,-13.07349205,-2.319731712,1
1743,1057,-12.52295494,-2.78219676,1
1743,1089,-10.9073391,-4.638962746,1
1743,1121,-9.394433975,-6.789179325,1
1743,1153,-8.838352203,-4.859721661,1
1743,1185,-8.028658867,-3.823721409,1
1743,1217,-7.334003448,-3.85021925,1
1743,1249,-6.933661938,-4.535946846,1
1743,1281,-4.630865574,-4.951524734,1
1743,1313,-3.091594219,-5.124786854,1
1743,1345,-2.199391842,-4.486069202,1
1743,1377,-1.519449234,-4.184274673,1
1743,1409,-0.6449635029,-3.958899975,1
1743,1441,0.2906111479,-4.559103966,1
1743,1473,0.2643513978,-5.621391296,1
1743,1505,-1.368666172,-5.389643192,1
1743,1537,-0.8473569155,-6.0454216,1
1743,1569,1.17399168,-6.548569202,1
1743,1601,2.821710587,-5.182908058,1
1743,1633,2.946287155,-5.437892914,1
1743,1665,2.150789976,-5.279279232,1
1743,1697,1.332247019,-4.204037189,1
1743,1729,0.2783448696,-4.329594135,1
1743,1761,0.94918859,-4.153192043,1
1743,1793,0.9973195791,-3.973940134,1
1743,1825,-0.02380312234,-5.234188557,1
1743,1857,-0.2067078054,-4.217169285,1
1743,1889,-0.03625141084,-3.246863604,1
1743,1921,-0.07662542909,-2.89126277,1
1743,1953,0.0661970377,-1.86811471,1
1743,1985,-0.05147981644,-2.438952446,1
