PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 25, filenames: A:[25]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[26]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,801,1.159090757,-1.670579195,1
1711,833,1.749023199,-2.849917889,1
1711,865,2.706620693,-3.051041842,1
1711,897,2.554544687,-2.683121443,1
1711,929,1.82710433,-3.14011693,1
1711,961,1.416464925,-3.681964159,1
1711,993,0.9445332289,-2.829288721,1
1711,1025,0.7459303141,-2.427279711,1
1711,1057,1.336164713,-1.680262566,1
1711,1089,1.867202044,-1.318841934,1
1711,1121,0.2929041386,-0.5236885548,1
1711,1153,0.6099088192,-0.8430148363,1
1711,1185,2.146677017,-0.4199463129,1
1711,1217,2.263738155,-0.9418082237,1
1711,1249,2.351311445,-1.609475613,1
1711,1281,2.885956526,-2.113724232,1
1711,1313,2.4344244,-3.608415604,1
1711,1345,0.6251784563,-3.055645466,1
1711,1377,0.4418182373,-1.711653948,1
1711,1409,1.690860152,-2.772529125,1
1711,1441,3.796206713,-2.772815704,1
1711,1473,3.196606636,-2.051146984,1
1711,1505,2.134221554,-2.499756336,1
1711,1537,2.183998346,-1.626431227,1
1711,1569,2.228934288,-1.295138836,1
1711,1601,2.202348471,-2.335084677,1
1711,1633,0.8661119938,-1.986213684,1
1711,1665,0.823071003,-0.5637387037,1
1711,1697,2.372058868,0.2295666933,1
1711,1729,0.7913635969,-0.4244974256,1
1711,1761,-0.131975472,-1.27033329,1
1711,1793,-0.04812884331,-1.967454672,1
1711,1825,0.466211319,-1.479729414,1
1711,1857,1.469790697,-0.3007897139,1
1711,1889,2.757545233,-0.5300129652,1
1711,1921,3.01970768,-2.055644989,1
1711,1953,1.854960799,-4.131402969,1
1711,1985,0.2871306539,-3.861657619,1
1711,2017,0.01531407237,-0.5116589069,1
1743,33,-7.187837124,8.556509018,1
1743,65,-1.13874805,-5.205562115,1
1743,97,0.209115386,-7.393474102,1
1743,129,0.5523585677,-7.297958374,1
1743,161,2.077011347,-6.499444008,1
1743,193,1.699023008,-5.925839424,1
1743,225,0.5713053346,-6.27553606,1
1743,257,-1.008270264,-6.608636379,1
1743,289,-0.5067109466,-6.425944805,1
1743,321,-0.3762875795,-5.654063225,1
1743,353,-0.2555171847,-4.868255138,1
1743,385,-0.1717914343,-4.138393402,1
1743,417,-0.8414545059,-3.650390625,1
1743,449,-1.072336555,-3.705991745,1
1743,481,-0.850646019,-3.343985558,1
1743,513,-1.857129216,-2.833016634,1
1743,545,-1.026962161,-1.892565489,1
1743,577,-0.09560221434,-2.665771723,1
1743,609,0.3843841553,-3.87264204,1
1743,641,0.4903550744,-3.474637508,1
1743,673,1.957382798,-2.968165874,1
1743,705,1.524217844,-1.222910166,1
1743,737,-0.4523960352,-0.3216331005,1
1743,769,-1.274106503,-0.9940923452,1
1743,801,0.9717880487,-1.843892336,1
1743,833,2.730801582,-3.250067711,1
1743,865,3.453304529,-3.700758219,1
1743,897,2.550971508,-3.15835619,1
1743,929,2.254926205,-2.960059404,1
1743,961,2.57890892,-3.367222548,1
1743,993,2.157842159,-3.168323755,1
1743,1025,1.757922411,-2.714797974,1
1743,1057,2.073297977,-2.150277853,1
1743,1089,2.846754789,-4.000002861,1
1743,1121,0.90097785,-2.12735343,1
1743,1153,0.9688427448,0.1728527546,1
1743,1185,1.943674803,-1.146971464,1
1743,1217,2.111731052,-2.011912107,1
1743,1249,3.269771814,-4.079716206,1
1743,1281,3.192687988,-5.27862978,1
1743,1313,1.853813887,-5.431767464,1
1743,1345,-1.057403326,-4.099052906,1
1743,1377,-1.508688807,-2.339261532,1
1743,1409,-0.5859075785,-2.446960688,1
1743,1441,1.431187391,-2.76456213,1
1743,1473,1.872988701,-2.29199481,1
1743,1505,1.572517157,-1.850313425,1
1743,1537,1.277793765,-1.103877306,1
1743,1569,1.215740204,-0.7750089169,1
1743,1601,0.6127245426,0.1444708109,1
1743,1633,-0.3127468228,-0.9351569414,1
1743,1665,-0.09950464964,-1.28512001,1
1743,1697,0.1786001325,-1.416113377,1
1743,1729,0.7892965674,-1.761837959,1
1743,1761,1.433709979,-3.862052441,1
1743,1793,0.8343273401,-3.897132397,1
1743,1825,1.046500087,-2.738131523,1
1743,1857,0.8970099688,-1.310383677,1
1743,1889,0.2909431458,-1.097679973,1
1743,1921,1.124630213,-5.140607357,1
1743,1953,1.065723658,-6.402539253,1
1743,1985,1.145794511,-2.011878014,1
1743,2017,0.4455125332,0.02611523867,1
1775,33,-0.7325663567,-1.672429085,1
1775,65,0.4599418044,-9.04586792,1
1775,97,0.1401467174,-7.924985886,1
1775,129,0.3303157985,-6.592865944,1
1775,161,0.6989223957,-5.422637939,1
1775,193,1.195545197,-4.571487427,1
1775,225,0.6785445809,-5.054284096,1
1775,257,0.3329171538,-6.058765888,1
1775,289,0.06060770527,-6.569148064,1
1775,321,-0.1637396812,-5.374856949,1
1775,353,-0.5035568476,-4.360896587,1
1775,385,-0.5291122198,-3.83365202,1
1775,417,-0.7893915772,-2.929345369,1
1775,449,-1.101296663,-2.828341007,1
1775,481,-1.07402432,-2.837264538,1
1775,513,-1.628134489,-2.186999798,1
1775,545,-1.58770895,-2.161717653,1
1775,577,-0.5412287116,-3.085571289,1
1775,609,0.5917506814,-4.686859608,1
1775,641,0.5477461815,-4.655804634,1
1775,673,0.4808017015,-3.350747108,1
1775,705,0.9447461367,-1.46816802,1
1775,737,0.7886843681,-1.263781786,1
1775,769,0.9549679756,-2.346868038,1
1775,801,0.9206252098,-3.331146002,1
1775,833,1.072450161,-4.969388485,1
1775,865,0.8264274597,-6.784003735,1
1775,897,1.080239773,-3.994494677,1
1775,929,1.911776304,-3.069021225,1
1775,961,2.19028616,-3.455893993,1
1775,993,2.05918169,-3.390351772,1
1775,1025,1.819820881,-2.726011276,1
1775,1057,1.789972544,-1.637141466,1
1775,1089,3.318232059,-3.923159122,1
1775,1121,3.820919991,-4.038656235,1
1775,1153,2.50884819,-1.412099838,1
1775,1185,1.711060405,-2.688947916,1
1775,1217,0.9143611193,-3.423201561,1
1775,1249,2.28907156,-5.269397259,1
1775,1281,3.246828079,-6.984294891,1
1775,1313,1.834964156,-6.724538803,1
1775,1345,-0.7165091634,-7.398612976,1
1775,1377,-1.566040516,-2.590724468,1
1775,1409,-1.514662743,-2.652444363,1
1775,1441,-0.1975549459,-2.917902231,1
1775,1473,1.036477804,-2.848966122,1
1775,1505,1.742244005,-2.529732704,1
1775,1537,1.327351451,-2.448840618,1
1775,1569,0.7822285891,-1.847423673,1
1775,1601,-0.01434886456,0.366923213,1
1775,1633,-1.230419874,-0.801964879,1
1775,1665,-0.2786007524,-1.616443157,1
1775,1697,1.262002468,-5.120593071,1
1775,1729,2.161639929,-6.939696312,1
1775,1761,2.359874487,-6.855602264,1
1775,1793,1.720906019,-4.401388168,1
1775,1825,1.896873116,-2.982751846,1
1775,1857,1.174797893,-2.201550245,1
1775,1889,0.3402949572,-1.460711718,1
1775,1921,0.7873982787,-3.502126932,1
1775,1953,0.7279791236,-5.622879028,1
1775,1985,-0.03461503983,-3.324680567,1
1775,2017,0.6649667025,-0.6202229857,1
1807,33,-1.042788982,-10.25566578,1
1807,65,1.217477322,-10.85527992,1
1807,97,-0.2650158107,-7.338406563,1
1807,129,-0.09366291761,-5.74973774,1
1807,161,-0.4430446029,-4.181759834,1
1807,193,0.413965404,-2.881232738,1
1807,225,0.4393775463,-3.666715145,1
1807,257,0.7325960994,-5.747347832,1
1807,289,0.1358875483,-6.849115849,1
1807,321,-0.523940444,-5.762805462,1
1807,353,-0.6478728056,-4.360624313,1
1807,385,-0.3979314566,-3.63353014,1
1807,417,-0.8573096395,-3.086414576,1
1807,449,-1.235967636,-3.941366911,1
1807,481,-1.273230195,-3.545036077,1
1807,513,-1.858499408,-2.591494083,1
1807,545,-1.869026423,-2.112310171,1
1807,577,-0.2633772492,-2.853410244,1
1807,609,0.7655764818,-4.876187325,1
1807,641,0.7124960423,-5.584009171,1
1807,673,0.6336820126,-3.466057777,1
1807,705,1.648613691,-1.303397894,1
1807,737,1.646218538,-1.388254404,1
1807,769,2.078803539,-3.354508638,1
1807,801,1.33077693,-4.366333961,1
1807,833,0.3250467777,-5.571984768,1
1807,865,0.8688807487,-9.57477951,1
1807,897,0.5771986246,-4.808493614,1
1807,929,1.597762108,-3.231080055,1
1807,961,1.976309299,-3.39587307,1
1807,993,1.86851573,-2.470224142,1
1807,1025,1.759109735,-2.147887468,1
1807,1057,2.006585121,-2.444554806,1
1807,1089,3.650333643,-3.87711072,1
1807,1121,4.132651329,-4.197622299,1
1807,1153,3.5790627,-3.881352186,1
1807,1185,1.936077833,-4.361946583,1
1807,1217,1.301830173,-4.774312973,1
1807,1249,1.823087931,-4.668248653,1
1807,1281,2.834604025,-4.944009304,1
1807,1313,2.246659517,-5.243541718,1
1807,1345,0.8959873915,-6.047650337,1
1807,1377,-1.283769727,-3.608958483,1
1807,1409,-2.114809036,-2.368486881,1
1807,1441,-0.6894851923,-2.368485451,1
1807,1473,0.499951303,-2.827730894,1
1807,1505,1.377229095,-2.824480057,1
1807,1537,1.07225132,-2.687578678,1
1807,1569,0.6869196296,-2.465778351,1
1807,1601,0.05049240589,-2.159694433,1
1807,1633,-0.580450654,-1.904288769,1
1807,1665,-1.22065115,-1.454065919,1
1807,1697,-3.084389925,-2.073359966,1
1807,1729,-1.07871604,-6.419271946,1
1807,1761,0.908277452,-6.916840553,1
1807,1793,2.052257061,-4.696422577,1
1807,1825,1.882098675,-4.295388222,1
1807,1857,1.273133755,-3.867660522,1
1807,1889,1.023185849,-3.169125795,1
1807,1921,0.9318804145,-2.692522287,1
1807,1953,0.8024734259,-2.581419468,1
1807,1985,0.8303218484,-2.76182723,1
1807,2017,1.102586508,-2.115043402,1
1839,33,-0.07797181606,-2.685734272,1
1839,65,-0.3696698546,-5.386385918,1
1839,97,-0.7443356514,-5.168365479,1
1839,129,-0.4917449951,-4.807768822,1
1839,161,-0.07084429264,-3.929122925,1
1839,193,0.5941492319,-2.772315025,1
1839,225,0.4679614604,-4.470135212,1
1839,257,0.3449093997,-5.629748344,1
1839,289,0.2207487971,-7.035317421,1
1839,321,-0.6034348011,-7.080062866,1
1839,353,-1.018770814,-4.492990971,1
1839,385,-1.226369023,-3.286174774,1
1839,417,-1.224170208,-3.729809999,1
1839,449,-0.9637846351,-4.862072945,1
1839,481,-1.041922569,-3.787357569,1
1839,513,-1.820080996,-3.241903305,1
1839,545,-1.11849153,-2.050498009,1
1839,577,-0.3050795197,-2.540765762,1
1839,609,0.8289229274,-4.522019386,1
1839,641,1.020005941,-4.859221458,1
1839,673,1.261573076,-3.764406204,1
1839,705,1.449704289,-3.065612793,1
1839,737,1.326091051,-2.99131918,1
1839,769,1.446637511,-4.248838902,1
1839,801,1.398613691,-5.661970139,1
1839,833,1.025778532,-5.961805344,1
1839,865,0.9127537012,-6.481247902,1
1839,897,0.2811816931,-5.954084396,1
1839,929,1.513718009,-4.329431057,1
1839,961,2.954562187,-3.484469652,1
1839,993,2.279929638,-2.771527767,1
1839,1025,1.348948836,-2.511853933,1
1839,1057,1.163722038,-2.807281494,1
1839,1089,1.265565872,-3.907827377,1
1839,1121,2.107488155,-4.622373104,1
1839,1153,1.859553576,-5.631128311,1
1839,1185,1.357171655,-5.311378956,1
1839,1217,0.9861100912,-5.564706802,1
1839,1249,1.509817004,-4.81148386,1
1839,1281,3.436099291,-3.91951704,1
1839,1313,3.817507505,-4.132253647,1
1839,1345,2.380791187,-3.230741501,1
1839,1377,0.6193959117,-1.530620575,1
1839,1409,-1.1451478,-1.791570663,1
1839,1441,-0.2300534844,-1.328431845,1
1839,1473,0.689837575,-1.500845909,1
1839,1505,0.6319986582,-2.537581205,1
1839,1537,0.5077935457,-2.878713369,1
1839,1569,0.7845561504,-2.963367939,1
1839,1601,0.8016936779,-2.601045609,1
1839,1633,0.4244531989,-2.262999773,1
1839,1665,-0.1567045152,-2.079192877,1
1839,1697,-2.443416119,-2.27524066,1
1839,1729,-1.76574254,-3.459387064,1
1839,1761,0.5052791834,-4.843370914,1
1839,1793,2.299584389,-4.382359505,1
1839,1825,1.451166868,-3.032681465,1
1839,1857,0.5534149408,-3.602035522,1
1839,1889,0.5396033525,-3.537147045,1
1839,1921,0.7579122186,-2.943033457,1
1839,1953,0.9473516941,-1.813275099,1
1839,1985,1.52320528,-2.109683275,1
1839,2017,1.491187572,-2.912065983,1
1871,33,-1.44799459,-3.418827057,1
1871,65,-0.5326575637,-6.286173344,1
1871,97,-0.02571862936,-5.913363457,1
1871,129,0.3727567792,-5.146258354,1
1871,161,0.6303363442,-4.722882748,1
1871,193,0.2777323425,-4.141773701,1
1871,225,0.8465575576,-4.487669945,1
1871,257,0.3260370791,-5.183862686,1
1871,289,-0.4281954467,-6.629327297,1
1871,321,-0.194894284,-5.611408234,1
1871,353,-1.487583399,-3.943002701,1
1871,385,-1.236741066,-1.636448622,1
1871,417,-1.304487705,-3.262428284,1
1871,449,-0.8596318364,-3.801363707,1
1871,481,-0.9986233115,-3.403122663,1
1871,513,-1.538197279,-2.945662022,1
1871,545,-0.7235795259,-2.086589098,1
1871,577,0.1946843266,-3.34605217,1
1871,609,1.049834013,-4.34354496,1
1871,641,1.412862301,-4.624895573,1
1871,673,2.416236401,-4.040228844,1
1871,705,2.960008144,-3.575659037,1
1871,737,2.182682991,-4.035299778,1
1871,769,1.400568962,-4.75647068,1
1871,801,1.554990053,-6.606702328,1
1871,833,1.613315225,-5.828175068,1
1871,865,1.65258193,-5.319966316,1
1871,897,2.806744337,-5.938072205,1
1871,929,3.169361115,-4.469132423,1
1871,961,4.22535181,-3.760390043,1
1871,993,3.494247437,-3.397625208,1
1871,1025,1.254172206,-2.669524908,1
1871,1057,0.8247107267,-2.814533949,1
1871,1089,0.79540205,-4.292804241,1
1871,1121,1.183040142,-5.479471684,1
1871,1153,0.4707581997,-6.747517109,1
1871,1185,-0.1764955521,-6.011847496,1
1871,1217,0.83466506,-5.967584133,1
1871,1249,1.781054378,-5.738814354,1
1871,1281,3.682120323,-4.465191364,1
1871,1313,3.767682076,-4.745515823,1
1871,1345,3.683747053,-4.164953232,1
1871,1377,2.236684322,-2.830667019,1
1871,1409,1.16691196,-3.820114136,1
1871,1441,0.8098652363,-2.992444992,1
1871,1473,1.11530304,-1.440546274,1
1871,1505,0.2121573687,-2.624969244,1
1871,1537,0.7985658646,-3.539375067,1
1871,1569,1.453704,-3.124319077,1
1871,1601,1.365219831,-2.634887695,1
1871,1633,0.8741031885,-2.478767395,1
1871,1665,1.46749115,-2.749400377,1
1871,1697,1.300419688,-2.911184311,1
1871,1729,1.107768416,-3.533644676,1
1871,1761,0.6542394757,-3.291873217,1
1871,1793,0.1549943686,-3.115012407,1
1871,1825,-0.314213872,-2.560155153,1
1871,1857,-0.8489809036,-2.761779308,1
1871,1889,-0.5735498667,-2.55074954,1
1871,1921,0.3745984435,-1.845943928,1
1871,1953,0.6085252762,-0.7218897343,1
1871,1985,0.7082238793,-1.322263598,1
1871,2017,0.6140487194,-2.422352791,1
1903,33,-0.9818532467,-3.4029212,1
1903,65,-0.4764530063,-6.497584343,1
1903,97,-0.01721787453,-6.753720284,1
1903,129,1.170508623,-4.984568119,1
1903,161,0.7800269127,-5.436646461,1
1903,193,-0.02335840464,-5.150999069,1
1903,225,0.3562275767,-4.648258686,1
1903,257,0.9567871094,-5.132378578,1
1903,289,-0.077432096,-5.070001602,1
1903,321,0.07439053059,-2.975559235,1
1903,353,-0.3074450493,-0.2665822506,1
1903,385,-0.9027197957,-0.5844297409,1
1903,417,-0.8495247364,-2.757936716,1
1903,449,-0.9060139656,-3.065278292,1
1903,481,-1.05877912,-1.907017708,1
1903,513,-0.8723005056,-2.175462961,1
1903,545,0.06092698872,-3.116830587,1
1903,577,0.3333606422,-4.373291969,1
1903,609,0.9627512693,-4.4297328,1
1903,641,1.730975866,-4.879292965,1
1903,673,2.332631111,-4.320837021,1
1903,705,3.278882027,-3.239681482,1
1903,737,3.297637463,-3.725997686,1
1903,769,1.86868906,-4.722641945,1
1903,801,1.325861931,-6.112169266,1
1903,833,1.932321906,-5.288077831,1
1903,865,3.365727425,-4.783713341,1
1903,897,3.419590473,-5.982893467,1
1903,929,1.711481214,-6.134412766,1
1903,961,2.369286537,-4.114990234,1
1903,993,2.342385292,-3.024106026,1
1903,1025,0.7220225334,-3.203691959,1
1903,1057,0.3639330864,-4.087206364,1
1903,1089,0.7194725275,-4.885510445,1
1903,1121,1.183600426,-5.33463192,1
1903,1153,0.5081391335,-4.801458359,1
1903,1185,-0.3934034109,-5.931725502,1
1903,1217,0.8876404762,-6.430213451,1
1903,1249,2.925139666,-5.141640663,1
1903,1281,2.502948284,-4.690601826,1
1903,1313,2.79491353,-4.955638409,1
1903,1345,4.091917515,-4.955154419,1
1903,1377,3.3544631,-4.625630379,1
1903,1409,2.515248299,-4.227759361,1
1903,1441,2.267973423,-3.783677101,1
1903,1473,1.301897168,-3.205983877,1
1903,1505,0.7464240789,-2.775814295,1
1903,1537,1.136697531,-2.434529543,1
1903,1569,1.388795018,-2.408542395,1
1903,1601,1.498435378,-2.594866753,1
1903,1633,1.23009038,-2.434816599,1
1903,1665,1.234527826,-2.142025709,1
1903,1697,2.522845745,-2.379480362,1
1903,1729,1.19278419,-3.614671469,1
1903,1761,0.664855361,-2.546957016,1
1903,1793,0.3451017737,-2.491322279,1
1903,1825,1.119898081,-2.056047201,1
1903,1857,0.5747408271,-1.539772034,1
1903,1889,-0.4919132292,-2.148666143,1
1903,1921,0.6027215719,-1.764187217,1
1903,1953,0.6879464388,-0.6282393932,1
1903,1985,0.5964846611,-0.9790492058,1
1903,2017,-0.511790514,-1.757041097,1
1935,33,-0.6028933525,-0.5670657158,1
1935,65,-0.1965978146,-6.787296295,1
1935,97,-0.7604107261,-4.558606148,1
1935,129,-0.08797237277,-4.62182045,1
1935,161,0.891697228,-5.465528488,1
1935,193,-0.06336072087,-5.432626247,1
1935,225,-0.4032446444,-5.102446079,1
1935,257,-0.01928055286,-5.717638493,1
1935,289,0.07963603735,-4.761973381,1
1935,321,0.6161829233,-3.165560722,1
1935,353,0.7320614457,-1.394639015,1
1935,385,-1.055857539,-2.659361124,1
1935,417,-0.430101335,-3.480117559,1
1935,449,-0.819488287,-3.173214197,1
1935,481,-1.036312103,-2.296584845,1
1935,513,-0.3425741792,-2.09724164,1
1935,545,-0.3802805841,-3.068892002,1
1935,577,0.2044320703,-4.367101669,1
1935,609,0.6386467218,-3.920464993,1
1935,641,1.408349752,-4.219139576,1
1935,673,1.698817611,-3.971090794,1
1935,705,2.042432308,-2.386145592,1
1935,737,2.187668324,-2.802614927,1
1935,769,1.262733698,-3.771978378,1
1935,801,0.9162906408,-5.04451704,1
1935,833,1.156139135,-4.700775623,1
1935,865,1.708661675,-3.707664967,1
1935,897,2.376291752,-3.835254192,1
1935,929,-0.5119956732,-4.392049789,1
1935,961,0.2601490021,-3.908666134,1
1935,993,0.9259707928,-3.375058889,1
1935,1025,-0.09203499556,-5.667283535,1
1935,1057,0.2701869011,-5.012729168,1
1935,1089,0.8105067015,-5.644251347,1
1935,1121,1.198761463,-5.904529095,1
1935,1153,1.23459959,-5.623370647,1
1935,1185,1.126816511,-6.670737267,1
1935,1217,2.051339149,-7.341841698,1
1935,1249,1.878207803,-5.274412155,1
1935,1281,2.050845385,-4.678203583,1
1935,1313,2.632811785,-4.280101776,1
1935,1345,4.149077892,-3.451774597,1
1935,1377,4.458477974,-2.578090668,1
1935,1409,3.608106613,-2.664302826,1
1935,1441,2.705897808,-3.384392738,1
1935,1473,2.000302792,-3.411217928,1
1935,1505,1.760037303,-2.966290712,1
1935,1537,1.68646884,-2.008195162,1
1935,1569,1.211403131,-1.32371521,1
1935,1601,0.842662096,-1.291343689,1
1935,1633,0.7637366056,-2.151142836,1
1935,1665,0.6948779225,-2.02654767,1
1935,1697,0.4806437492,-1.684181929,1
1935,1729,0.2518507838,-1.737355232,1
1935,1761,0.5135230422,-1.805790663,1
1935,1793,1.430422187,-1.79248476,1
1935,1825,2.041647196,-1.963706017,1
1935,1857,1.112251759,-1.714821458,1
1935,1889,0.08782505989,-1.901344299,1
1935,1921,0.1135631651,-1.288585901,1
1935,1953,0.0987406373,-0.7971637249,1
1935,1985,-0.3237730265,-0.9136664867,1
1935,2017,-0.8070694208,-1.501101732,1
1967,33,-18.53635788,7.11634922,1
1967,65,17.14151764,4.171164036,1
1967,97,1.045135975,-5.597919941,1
1967,129,0.6520093679,-5.768124104,1
1967,161,0.2348748446,-4.738343716,1
1967,193,-0.5057683587,-4.051534176,1
1967,225,-0.9850790501,-3.639180183,1
1967,257,-0.4596839547,-4.816501141,1
1967,289,-0.0772356689,-4.947268963,1
1967,321,0.857626915,-4.898474216,1
1967,353,0.8653014898,-3.397458553,1
1967,385,0.5664819479,-3.675973415,1
1967,417,0.9122401476,-4.065376282,1
1967,449,0.3917998672,-2.991929531,1
1967,481,-0.811054945,-3.332089186,1
1967,513,-1.135362148,-2.601820946,1
1967,545,-0.5744446516,-3.090215683,1
1967,577,1.171099186,-4.081718445,1
1967,609,0.6871732473,-3.641216278,1
1967,641,0.725472331,-2.698530436,1
1967,673,1.756167412,-3.019090891,1
1967,705,2.298631907,-2.347907782,1
1967,737,1.979788661,-1.92026186,1
1967,769,1.148880124,-2.573066235,1
1967,801,0.9038119316,-3.85007143,1
1967,833,-0.1098058224,-3.62871933,1
1967,865,-0.05287444592,-3.279701233,1
1967,897,2.623277187,-3.453879833,1
1967,929,-0.9913277626,-3.607160568,1
1967,961,-1.40528512,-1.639784813,1
1967,993,0.4100916982,-2.884599447,1
1967,1025,0.3841627836,-4.932381153,1
1967,1057,0.5723470449,-4.820078373,1
1967,1089,0.9238455296,-5.930390835,1
1967,1121,0.9219516516,-6.380402088,1
1967,1153,1.806879878,-7.033497334,1
1967,1185,2.354348898,-6.756750107,1
1967,1217,2.078159332,-6.315376759,1
1967,1249,2.006806135,-5.9568367,1
1967,1281,2.3763659,-4.26013279,1
1967,1313,2.546236753,-3.54672575,1
1967,1345,2.624456406,-2.537467003,1
1967,1377,3.896306515,-1.499966621,1
1967,1409,3.761209488,-1.810704112,1
1967,1441,2.682937145,-3.114924192,1
1967,1473,1.684835315,-4.260715485,1
1967,1505,1.98979044,-3.856785774,1
1967,1537,1.983238459,-2.718451023,1
1967,1569,0.9347304106,-1.759628773,1
1967,1601,-0.1074647307,-1.605033875,1
1967,1633,-0.1600122452,-2.133025169,1
1967,1665,-0.176345706,-1.988657117,1
1967,1697,-0.1109125912,-1.341171503,1
1967,1729,0.7217846513,-0.7919633389,1
1967,1761,0.9334022403,-1.221048236,1
1967,1793,1.277173638,-1.736186981,1
1967,1825,1.311497211,-2.731560707,1
1967,1857,0.6940722466,-2.837364912,1
1967,1889,0.2672173977,-1.439274788,1
1967,1921,-0.6937852502,-0.1073625088,1
1967,1953,-1.629834175,-0.7266680002,1
1967,1985,-1.48946166,0.4459130764,1
1967,2017,-3.048173428,-2.217213154,1
1999,33,-7.919996738,9.190167427,1
1999,65,3.039805651,-5.27923584,1
1999,97,2.213542461,-6.539307117,1
1999,129,0.6015896797,-5.476709843,1
1999,161,0.5386744738,-4.171553135,1
1999,193,16.5691433,-0.643032074,1
1999,225,15.38504601,-2.372274637,1
1999,257,-3.150287628,-4.138945103,1
1999,289,-1.809252381,-4.887975693,1
1999,321,-0.3763538599,-3.73966074,1
1999,353,1.270196915,-2.772424936,1
1999,385,2.498457909,-3.551471233,1
1999,417,2.342656612,-4.800254345,1
1999,449,1.523710251,-4.705225945,1
1999,481,0.1194956601,-4.089183331,1
1999,513,-2.806221485,-1.354201317,1
1999,545,-0.997995615,-1.33041048,1
1999,577,0.9181645513,-3.643110275,1
1999,609,1.088039875,-3.681193829,1
1999,641,1.444288254,-2.81221056,1
1999,673,1.944969058,-3.024441242,1
1999,705,1.499326348,-2.566745758,1
1999,737,1.566048026,-2.198648691,1
1999,769,1.440378666,-2.630208492,1
1999,801,1.424307585,-3.167356253,1
1999,833,-1.078331232,-3.020984173,1
1999,865,-2.187370777,-3.469768047,1
1999,897,0.1127133369,-4.904798985,1
1999,929,-1.486971855,-4.727561474,1
1999,961,-1.647433639,-1.941833019,1
1999,993,-0.5314583778,-1.501235247,1
1999,1025,-0.3674744368,-3.985525846,1
1999,1057,1.780230522,-4.612154007,1
1999,1089,2.272980452,-5.541475773,1
1999,1121,1.463432312,-5.827444553,1
1999,1153,2.119715691,-5.886844158,1
1999,1185,3.350265265,-6.394971848,1
1999,1217,1.773783684,-5.080557823,1
1999,1249,0.6353523731,-3.837814808,1
1999,1281,2.000183344,-3.093346119,1
1999,1313,2.488818169,-2.978832245,1
1999,1345,1.84577179,-1.651508808,1
1999,1377,0.4336776733,0.2957670689,1
1999,1409,-0.5186815262,0.3115100861,1
1999,1441,-0.02383112907,-2.090661764,1
1999,1473,1.087378263,-4.759171486,1
1999,1505,2.037700176,-5.029442787,1
1999,1537,1.476187348,-3.97996521,1
1999,1569,0.1718363762,-3.140651226,1
1999,1601,-0.9728689194,-2.040473938,1
1999,1633,-1.263856411,-1.937217951,1
1999,1665,-1.406219959,-1.855327845,1
1999,1697,-0.7180564404,-0.6330778599,1
1999,1729,1.450611353,0.000741481781,1
1999,1761,1.459036469,-0.34435606,1
1999,1793,0.5588517785,-1.95802772,1
1999,1825,1.075104237,-4.35879755,1
1999,1857,1.268917322,-3.994444847,1
1999,1889,1.516390324,-1.637947083,1
1999,1921,0.3426843882,-0.6937897205,1
1999,1953,-0.5831630826,-0.5967186689,1
1999,1985,-1.105621338,0.9024232626,1
1999,2017,-4.360742092,-4.733736038,1
