PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 28, filenames: A:[28]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[29]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,193,-1.343716502,-0.8277546167,1
1711,225,-2.751754284,-1.536500096,1
1711,257,-2.587144852,-1.410183668,1
1711,289,-2.391036987,-2.641611576,1
1711,321,-1.630778432,-3.326992512,1
1711,353,-1.178956032,-2.101002693,1
1711,385,-0.0531091392,-0.964030385,1
1711,417,0.7254751921,-1.209233999,1
1711,449,0.2363413572,-1.568326712,1
1711,481,0.1022700667,-2.709865093,1
1711,513,-0.3911127448,-3.188802242,1
1711,545,-0.8277734518,-3.464860201,1
1711,577,-1.877598763,-3.929599285,1
1711,609,-3.412847996,-4.401805401,1
1711,641,-4.206401825,-4.836949825,1
1711,673,-4.384315014,-4.004181862,1
1711,705,-2.889890194,-1.447730303,1
1711,737,-2.177110195,-1.67229414,1
1711,769,-3.023525238,-1.835757971,1
1711,801,-3.49829483,-1.558902502,1
1711,833,-3.072857857,-2.783802032,1
1711,865,-2.596988678,-4.143014908,1
1711,897,-1.678060651,-4.677222252,1
1711,929,-0.1797079146,-5.089510918,1
1711,961,1.023354292,-5.438135147,1
1711,993,0.4708705544,-5.973540783,1
1711,1025,-0.5179786682,-6.372718811,1
1711,1057,-0.7408420444,-4.789191723,1
1711,1089,-0.2325864136,-4.663864136,1
1711,1121,1.177248955,-3.324542522,1
1711,1153,1.684175968,-2.96126771,1
1711,1185,2.132881165,-2.817609549,1
1711,1217,1.957504749,-2.652670383,1
1711,1249,1.379631877,-3.534113646,1
1711,1281,1.117324114,-2.784296989,1
1711,1313,0.5473362207,-1.341059327,1
1711,1345,1.640758276,-0.3087496758,1
1711,1377,2.812883377,-0.5048224926,1
1711,1409,2.048413992,-0.83162117,1
1711,1441,2.251515865,-1.408085346,1
1711,1473,2.090245008,-1.020562172,1
1711,1505,0.8648536801,-1.037577391,1
1711,1537,0.6376879215,-1.053167939,1
1711,1569,1.178182483,-0.119433552,1
1711,1601,1.224557877,-0.02654910833,1
1711,1633,1.081478715,-0.02550254762,1
1711,1665,1.438742638,0.8582413197,1
1711,1697,3.086086035,1.691949606,1
1711,1729,1.567562103,1.040032983,1
1711,1761,-0.8178174496,-0.1673333198,1
1711,1793,0.01213276386,-0.2575139403,1
1711,1825,1.707391739,0.5821018815,1
1711,1857,1.816931725,1.456282973,1
1711,1889,0.9961748123,0.190560773,1
1711,1921,0.6108562946,0.01131724566,1
1711,1953,0.2995818257,-0.06605198979,1
1711,1985,0.1470382214,-0.7625557184,1
1711,2017,1.593346477,-0.3495374918,1
1743,33,-1.892858267,0.2019780874,1
1743,65,-2.104623795,-1.427466154,1
1743,97,-1.717313528,-1.334162951,1
1743,129,-1.3105793,-1.097647309,1
1743,161,-0.972484231,-1.083656549,1
1743,193,-0.7197259665,-0.6274441481,1
1743,225,0.1081300974,-0.8830871582,1
1743,257,-1.153230906,-2.131217718,1
1743,289,-1.718241215,-2.416888952,1
1743,321,-1.687293291,-2.371495008,1
1743,353,-2.077172279,-1.41345048,1
1743,385,-1.417359352,-1.298137546,1
1743,417,-0.02423924208,-2.052286386,1
1743,449,-0.178634584,-2.863003492,1
1743,481,-0.6095901132,-3.28296423,1
1743,513,-1.049123406,-3.201152802,1
1743,545,-1.442905664,-3.538524151,1
1743,577,-1.788656473,-4.193364143,1
1743,609,-3.155497551,-4.950585842,1
1743,641,-2.961849451,-6.013694286,1
1743,673,1.468390465,-6.117569923,1
1743,705,-1.609932423,-0.2161123753,1
1743,737,-0.9987025261,-1.271636248,1
1743,769,-2.347323895,-2.039941549,1
1743,801,-3.344406843,-2.370491505,1
1743,833,-2.786723137,-3.562717438,1
1743,865,-2.166795731,-4.936647892,1
1743,897,-2.338868141,-5.689332008,1
1743,929,-0.3306007385,-6.069782734,1
1743,961,0.8945240974,-5.943006516,1
1743,993,2.006705284,-6.24711132,1
1743,1025,2.351558685,-5.620449066,1
1743,1057,1.179635525,-4.396113873,1
1743,1089,0.7539027929,-4.3015728,1
1743,1121,1.25866282,-4.784371376,1
1743,1153,1.501333237,-2.88602829,1
1743,1185,1.891914725,-2.407194614,1
1743,1217,1.876485109,-2.038663626,1
1743,1249,1.315644503,-1.531582236,1
1743,1281,0.7091881037,-2.862281322,1
1743,1313,-1.663933992,-3.439562321,1
1743,1345,-0.04087674618,-0.8770265579,1
1743,1377,2.759488344,-1.492355824,1
1743,1409,2.192154884,-1.735589266,1
1743,1441,1.392724514,-1.79103756,1
1743,1473,0.995416522,-1.575539351,1
1743,1505,0.9510612488,-0.9683043957,1
1743,1537,1.134113669,-0.6377331018,1
1743,1569,1.196232915,-0.574668467,1
1743,1601,0.5254122615,-0.1734393537,1
1743,1633,0.4920110703,0.9827183485,1
1743,1665,1.328806996,1.85635674,1
1743,1697,2.997524738,1.726104975,1
1743,1729,3.451113701,0.2857309878,1
1743,1761,1.836637378,-0.2303890437,1
1743,1793,1.23660779,0.01514846832,1
1743,1825,1.828565836,0.3919536471,1
1743,1857,1.821977258,0.3195776641,1
1743,1889,1.163531542,-0.2281446457,1
1743,1921,0.9492121935,-0.3058449924,1
1743,1953,0.573792994,-0.2640832663,1
1743,1985,0.9014799595,-0.6749693155,1
1743,2017,2.397031307,-0.2349874377,1
1775,33,-2.818677187,1.010787487,1
1775,65,-0.6175578833,-3.415877819,1
1775,97,-2.105739117,-2.390948534,1
1775,129,-0.8543213606,-1.175701618,1
1775,161,-0.7745562792,-1.121209502,1
1775,193,-1.59049654,-1.317521214,1
1775,225,-0.9716899395,-1.817077398,1
1775,257,-1.462601304,-2.558638334,1
1775,289,-1.555391908,-2.787606478,1
1775,321,-1.468169212,-2.721969843,1
1775,353,-1.60272646,-2.088725567,1
1775,385,-0.8195128441,-1.992843866,1
1775,417,-0.4077191949,-2.620981932,1
1775,449,-2.082188606,-4.638331413,1
1775,481,-1.852897048,-5.080032349,1
1775,513,-1.558026433,-3.682196379,1
1775,545,-1.612727642,-3.849805355,1
1775,577,-1.683386803,-3.932535887,1
1775,609,-2.817628384,-4.796891689,1
1775,641,-2.496656895,-4.607873917,1
1775,673,-0.6630899906,-5.159516811,1
1775,705,-2.543212652,-0.8138580322,1
1775,737,-2.213421345,-0.4837596416,1
1775,769,-3.239276171,-2.387155294,1
1775,801,-2.971064568,-3.35125041,1
1775,833,-2.008914709,-4.568168163,1
1775,865,-1.414235353,-7.441003323,1
1775,897,-1.574680924,-7.05205965,1
1775,929,-0.801455915,-6.134820461,1
1775,961,0.1345149279,-4.177947521,1
1775,993,1.884213209,-4.451972485,1
1775,1025,3.047679424,-4.800990105,1
1775,1057,1.678751826,-2.97462368,1
1775,1089,0.6895991564,-1.203640699,1
1775,1121,1.588352323,-3.05437088,1
1775,1153,1.636183619,-2.700797319,1
1775,1185,2.025523186,-2.393842936,1
1775,1217,1.929578543,-1.781447649,1
1775,1249,0.7088341713,-1.002532959,1
1775,1281,1.692681193,-3.020870447,1
1775,1313,1.427157879,-2.743327141,1
1775,1345,1.676663876,-1.376503706,1
1775,1377,2.003820181,-0.8611217737,1
1775,1409,1.994757175,-1.196739078,1
1775,1441,0.9708826542,-1.151613951,1
1775,1473,0.779034853,-0.9917749166,1
1775,1505,1.079756618,-0.5973829031,1
1775,1537,1.497687936,-0.3879662752,1
1775,1569,1.525963545,-0.5357359052,1
1775,1601,-0.06937527657,0.2403367907,1
1775,1633,0.02175426483,1.772056699,1
1775,1665,1.214202523,1.070433021,1
1775,1697,1.831900597,-0.2537374496,1
1775,1729,2.953328609,-0.4477424622,1
1775,1761,0.4078644514,-0.8328092694,1
1775,1793,0.684679389,-0.006921064109,1
1775,1825,2.442975283,0.1753985286,1
1775,1857,2.762657166,-0.07138681412,1
1775,1889,1.677344799,-0.2132303119,1
1775,1921,1.256881475,-0.6844134927,1
1775,1953,1.355566382,-0.7663406134,1
1775,1985,2.401607752,-1.303882957,1
1775,2017,2.56125927,-0.1483013034,1
1807,33,-1.863250256,-3.093228102,1
1807,65,-1.459765196,-4.52238512,1
1807,97,-2.687515736,-4.411420822,1
1807,129,-2.125775099,-3.184238911,1
1807,161,-1.981429696,-2.013260841,1
1807,193,-1.876835823,-2.140497684,1
1807,225,-1.780904651,-2.973004341,1
1807,257,-2.370175362,-3.326265097,1
1807,289,-1.835634947,-3.508781195,1
1807,321,-1.589159608,-3.650815964,1
1807,353,-1.493894815,-3.594222546,1
1807,385,1.941050768,-3.175926924,1
1807,417,1.417752385,-3.068071127,1
1807,449,-1.332796574,-4.197279453,1
1807,481,-1.416695595,-4.440431595,1
1807,513,-1.774926662,-4.151641369,1
1807,545,-2.062069416,-4.874666214,1
1807,577,-2.216939926,-4.046293259,1
1807,609,-3.170196295,-3.452867746,1
1807,641,-3.592584133,-3.623364449,1
1807,673,-3.886380672,-3.528473377,1
1807,705,-3.928184032,-2.372591019,1
1807,737,-3.393090248,-1.898039579,1
1807,769,-3.013651848,-3.014646053,1
1807,801,-2.334168434,-4.282605171,1
1807,833,-2.203439713,-5.977556229,1
1807,865,-1.447681189,-8.733587265,1
1807,897,-0.2111773491,-6.934101582,1
1807,929,-0.7086712718,-5.739008904,1
1807,961,-0.9198254943,-4.096084595,1
1807,993,1.138435721,-4.247096062,1
1807,1025,1.482388854,-4.85335207,1
1807,1057,1.378646016,-4.461556435,1
1807,1089,1.402923822,-3.130261421,1
1807,1121,1.363878727,-2.754857063,1
1807,1153,1.637782454,-2.440541983,1
1807,1185,1.726851225,-2.276663303,1
1807,1217,1.580385089,-1.64353919,1
1807,1249,1.118623257,-0.6570917368,1
1807,1281,3.866206646,-1.603557467,1
1807,1313,4.389535904,-1.704446912,1
1807,1345,3.25433588,-1.350588679,1
1807,1377,2.182851315,-0.7587530613,1
1807,1409,1.62900579,-0.3404000998,1
1807,1441,1.223726034,-1.688570738,1
1807,1473,1.121620178,-2.164910793,1
1807,1505,1.103436947,-1.446537733,1
1807,1537,1.973119617,-1.32997489,1
1807,1569,1.853815556,-0.8651332855,1
1807,1601,0.2982381582,0.6054515839,1
1807,1633,0.4533003569,1.083497643,1
1807,1665,1.26544261,-1.173056364,1
1807,1697,0.8264699578,-7.484033585,1
1807,1729,-0.1882768273,-0.04565659165,1
1807,1761,-3.183904648,0.2787526548,1
1807,1793,-1.242035151,0.1142812669,1
1807,1825,0.1017608643,-0.07545892149,1
1807,1857,1.099403501,-0.586859107,1
1807,1889,1.933774471,-0.7043582201,1
1807,1921,1.524283171,-0.7693134546,1
1807,1953,1.549741268,-0.5149401426,1
1807,1985,1.546591759,-0.2317122519,1
1807,2017,1.826149702,0.01722186804,1
1839,33,-1.670809984,-1.4640131,1
1839,65,-2.268191099,-3.76645422,1
1839,97,-2.057645798,-4.016691208,1
1839,129,-1.986255407,-4.961684227,1
1839,161,-1.623293877,-3.133360624,1
1839,193,-1.541170597,-2.583404064,1
1839,225,-2.041705847,-3.497222185,1
1839,257,-3.081767559,-4.264844418,1
1839,289,-2.154593468,-3.92764473,1
1839,321,-1.667351365,-3.898203373,1
1839,353,-1.705314755,-4.230545998,1
1839,385,-1.451419711,-3.634690523,1
1839,417,-1.215524077,-3.761423588,1
1839,449,-1.09275496,-3.63777709,1
1839,481,-0.8810374737,-3.682369232,1
1839,513,-1.686839342,-4.453026295,1
1839,545,-2.75313592,-5.521801949,1
1839,577,-2.984635115,-3.810396433,1
1839,609,-4.141270638,-2.985098124,1
1839,641,-4.676050663,-3.541352987,1
1839,673,-4.519165516,-4.014920235,1
1839,705,-4.367508411,-2.875516415,1
1839,737,-3.920737743,-2.596755743,1
1839,769,-3.167072296,-3.650671721,1
1839,801,-2.676789761,-5.080503941,1
1839,833,-2.277635098,-5.759810925,1
1839,865,-1.00717473,-7.504007816,1
1839,897,0.2129603028,-7.672200203,1
1839,929,-0.3645968437,-5.772327423,1
1839,961,0.04469716549,-5.221856117,1
1839,993,1.226683378,-5.032775402,1
1839,1025,1.463320136,-4.803149223,1
1839,1057,1.573933482,-4.415949345,1
1839,1089,1.465235472,-3.928891897,1
1839,1121,1.167918086,-2.949361324,1
1839,1153,1.604960203,-1.144353628,1
1839,1185,1.203623295,-1.849938393,1
1839,1217,1.769340038,-0.897076726,1
1839,1249,3.299732685,0.7715797424,1
1839,1281,4.777215958,-0.9786726236,1
1839,1313,5.985151291,-0.7102143764,1
1839,1345,5.048632622,-0.5609848499,1
1839,1377,1.957069874,-0.3761285543,1
1839,1409,0.7128423452,0.05415916443,1
1839,1441,0.842264533,-1.746522903,1
1839,1473,1.369922876,-1.834257483,1
1839,1505,1.775774837,-1.500423908,1
1839,1537,1.960796833,-2.179614067,1
1839,1569,1.765407324,-1.43324542,1
1839,1601,1.083978415,-0.477663815,1
1839,1633,0.2604124546,0.2744647861,1
1839,1665,0.8573482037,-2.298046112,1
1839,1697,1.178632021,-9.994525909,1
1839,1729,-0.2714660466,0.6947492361,1
1839,1761,-1.61901927,0.1267899126,1
1839,1793,-2.671419144,0.618834734,1
1839,1825,-0.6978412271,-0.1876793206,1
1839,1857,0.4714207649,-1.084694505,1
1839,1889,1.979382992,-0.3577950299,1
1839,1921,3.14785099,3.130040407,1
1839,1953,2.78354454,-0.2334270477,1
1839,1985,1.904644251,-0.1997455806,1
1839,2017,1.872450709,-0.1024217755,1
1871,33,-1.70655179,-0.1168646812,1
1871,65,-1.831150055,-3.129965067,1
1871,97,-1.567219853,-2.873231888,1
1871,129,-1.784568667,-3.777316809,1
1871,161,-1.382668495,-2.839911461,1
1871,193,-1.332963943,-2.90738821,1
1871,225,-2.021772623,-4.580389977,1
1871,257,-3.217613935,-4.204545021,1
1871,289,-3.380216122,-4.426612854,1
1871,321,-2.188510418,-3.653159618,1
1871,353,-2.060348511,-3.771070957,1
1871,385,-1.83456254,-3.952022076,1
1871,417,-1.169443607,-3.352436304,1
1871,449,-0.7786354423,-3.437750578,1
1871,481,-0.3363332748,-3.861763477,1
1871,513,-0.4058094025,-4.627941608,1
1871,545,-1.652194738,-6.007544518,1
1871,577,-3.17326498,-3.014611244,1
1871,609,-4.556346893,-2.826153994,1
1871,641,-4.311444283,-3.79567337,1
1871,673,-3.794280052,-4.153998375,1
1871,705,-4.002374172,-2.767473698,1
1871,737,-4.470417976,-2.774089575,1
1871,769,-4.149482727,-3.313691139,1
1871,801,-2.87186861,-4.379876614,1
1871,833,-1.916135669,-5.134320259,1
1871,865,-1.331916571,-5.810459614,1
1871,897,-1.091816664,-5.728226185,1
1871,929,-0.4906775653,-5.280453682,1
1871,961,0.7105090022,-5.468808174,1
1871,993,1.31781435,-5.003292561,1
1871,1025,1.239857912,-4.066811085,1
1871,1057,1.300828457,-3.618544817,1
1871,1089,1.281746149,-3.26096487,1
1871,1121,0.5841060877,-2.073841333,1
1871,1153,0.8346594572,-1.214771986,1
1871,1185,1.106420279,-1.730241179,1
1871,1217,1.856703162,-1.902449846,1
1871,1249,3.17219162,-1.003717422,1
1871,1281,4.116270065,-1.763135433,1
1871,1313,5.156439781,-1.704928398,1
1871,1345,5.087083817,-1.478823304,1
1871,1377,0.5917452574,-0.9064507484,1
1871,1409,-0.03077995777,-0.4224975109,1
1871,1441,0.6225476265,-1.310604215,1
1871,1473,1.05346632,-1.072891951,1
1871,1505,1.696751952,-0.8539003134,1
1871,1537,2.278976917,-1.312648296,1
1871,1569,2.490071297,-1.519633293,1
1871,1601,2.235201597,-1.479954004,1
1871,1633,1.939528942,-1.220809937,1
1871,1665,0.7167856693,-0.4470216036,1
1871,1697,0.7700927258,-0.2018369436,1
1871,1729,0.5134603977,0.05637132376,1
1871,1761,-0.9712311625,0.5998728871,1
1871,1793,-1.556731462,-0.21175161,1
1871,1825,0.7425421476,-0.3632843494,1
1871,1857,1.734904051,0.1070526093,1
1871,1889,3.209736109,0.4890373945,1
1871,1921,3.116444826,1.368139982,1
1871,1953,2.513027668,-0.07496169209,1
1871,1985,2.188057899,-0.6264933348,1
1871,2017,1.519738793,-0.3771926761,1
1903,33,-0.411200881,-0.5303609371,1
1903,65,-0.7951308489,-5.931921959,1
1903,97,-1.707543015,-2.872109413,1
1903,129,-1.535969973,-3.198622465,1
1903,161,-0.9460812807,-2.900204659,1
1903,193,-0.88471663,-3.730918169,1
1903,225,-2.173141479,-6.003399849,1
1903,257,-2.39040494,-3.915672302,1
1903,289,-2.819511414,-4.400379181,1
1903,321,-3.662135839,-3.338151455,1
1903,353,-3.294888258,-1.015877724,1
1903,385,-1.7838521,-2.585576057,1
1903,417,-0.8985933065,-2.527411938,1
1903,449,-0.1224599481,-3.176412106,1
1903,481,1.161635399,-4.261238098,1
1903,513,-0.270208478,-4.166079521,1
1903,545,-9.74238205,12.23967648,1
1903,577,-4.825111389,-2.782337189,1
1903,609,-5.252784729,-2.998743773,1
1903,641,-4.126410961,-4.523212433,1
1903,673,-2.963984966,-3.569088459,1
1903,705,-3.244400263,-2.091033697,1
1903,737,-3.505138874,-2.413603067,1
1903,769,-3.498929501,-2.911105156,1
1903,801,-2.734745979,-3.912353516,1
1903,833,-1.939221025,-5.140532494,1
1903,865,-1.663463831,-6.939851284,1
1903,897,-0.6752265096,-5.157141209,1
1903,929,-0.1332885027,-4.163965225,1
1903,961,0.9543186426,-5.132434368,1
1903,993,1.270412326,-4.300825119,1
1903,1025,0.8016065359,-3.749649048,1
1903,1057,0.9608989954,-3.494307756,1
1903,1089,1.204063535,-2.699681997,1
1903,1121,0.5932432413,-1.764857054,1
1903,1153,0.5316559076,-1.898376226,1
1903,1185,0.6970894337,-2.255158424,1
1903,1217,1.421349406,-2.022819757,1
1903,1249,2.766467571,-1.814005613,1
1903,1281,3.053385735,-1.853596091,1
1903,1313,0.80052948,-4.711033821,1
1903,1345,-0.4418336749,-3.067919493,1
1903,1377,-1.204225302,-1.018497586,1
1903,1409,-1.85629034,-1.409122467,1
1903,1441,-0.5618655086,-1.640286326,1
1903,1473,-0.3226600885,-1.244883776,1
1903,1505,1.611558437,-0.5658656359,1
1903,1537,2.65810895,-1.10951972,1
1903,1569,2.647264481,-1.660562038,1
1903,1601,2.410835743,-2.503170252,1
1903,1633,1.401633024,-1.819751024,1
1903,1665,0.06931996346,-0.3847004175,1
1903,1697,0.3250431418,-0.3299441934,1
1903,1729,0.534327805,-0.08216521889,1
1903,1761,0.3820720315,0.5890955329,1
1903,1793,0.8420733213,-0.2843429148,1
1903,1825,1.415606499,-0.5905417204,1
1903,1857,1.959764719,-0.226592198,1
1903,1889,1.939626694,0.6687092781,1
1903,1921,1.506228209,0.3930541873,1
1903,1953,0.2452857494,-0.117233634,1
1903,1985,1.467254639,0.3314521611,1
1903,2017,0.5301325321,-0.5059725046,1
1935,33,-0.6288911104,-0.8595719337,1
1935,65,0.06682270765,-5.444316387,1
1935,97,-1.134462118,-4.632583618,1
1935,129,-0.4109655619,-3.823432684,1
1935,161,1.474878669,-3.862969398,1
1935,193,1.084531546,-3.584341526,1
1935,225,-0.6118576527,-1.272561312,1
1935,257,-1.133608222,-1.21808362,1
1935,289,-2.729761124,-2.762054443,1
1935,321,-3.595152855,-2.051272392,1
1935,353,-1.539373517,-1.155947685,1
1935,385,-0.5710532665,-1.919519424,1
1935,417,-0.3270791769,-2.588876247,1
1935,449,-0.1848311424,-3.326709509,1
1935,481,-0.2253298163,-3.507201672,1
1935,513,-1.479432225,-3.173803568,1
1935,545,-4.549461365,-3.5699687,1
1935,577,-6.477155209,-2.928896666,1
1935,609,-5.695095062,-3.143254995,1
1935,641,-4.12685585,-4.446391106,1
1935,673,-3.291393757,-3.407474756,1
1935,705,-3.058779478,-2.700222492,1
1935,737,-2.771435261,-2.893835545,1
1935,769,-2.417776346,-3.530992746,1
1935,801,-2.266162872,-4.442617893,1
1935,833,-1.720628142,-5.135734081,1
1935,865,-0.3552138805,-5.761074066,1
1935,897,0.5153968334,-5.364608765,1
1935,929,0.6236333847,-4.635137558,1
1935,961,1.001204967,-4.642901897,1
1935,993,0.7265835404,-4.307675362,1
1935,1025,0.5024883747,-4.189998627,1
1935,1057,1.061066389,-3.006041527,1
1935,1089,1.501981735,-2.147862673,1
1935,1121,1.390898705,-1.585466385,1
1935,1153,0.7654185891,-2.060788155,1
1935,1185,0.7412707806,-2.385093927,1
1935,1217,1.32688725,-1.217437983,1
1935,1249,2.126162052,-0.8752100468,1
1935,1281,1.515851617,-1.434088349,1
1935,1313,0.06334924698,-3.74388361,1
1935,1345,-0.3389089108,-2.937325001,1
1935,1377,-0.3599960506,-1.081929326,1
1935,1409,1.006015182,-1.189154506,1
1935,1441,0.6836699247,-1.957167745,1
1935,1473,0.7044091225,-1.619863749,1
1935,1505,2.243720055,-1.539797783,1
1935,1537,3.549461842,-2.196289778,1
1935,1569,3.182070494,-3.636527061,1
1935,1601,2.126246452,-2.721800804,1
1935,1633,1.409384251,-2.183384895,1
1935,1665,0.9461273551,-1.234595776,1
1935,1697,0.6285853982,-0.5004423857,1
1935,1729,0.4923799336,-0.1020500734,1
1935,1761,0.4379610419,0.1899515986,1
1935,1793,1.049227715,-0.3332152963,1
1935,1825,0.9764412045,-0.716609478,1
1935,1857,1.050045729,-0.5780596137,1
1935,1889,1.222988129,0.3562256098,1
1935,1921,0.878267765,0.5567778945,1
1935,1953,2.558342457,0.3439148664,1
1935,1985,2.469156742,1.780656934,1
1935,2017,0.7538911104,-0.4552755356,1
1967,33,-0.79327178,0.1189966202,1
1967,65,1.186515689,-5.70955658,1
1967,97,0.6045936346,-5.443927288,1
1967,129,0.7166801691,-5.08203125,1
1967,161,1.590302706,-4.653853416,1
1967,193,1.307423592,-3.592869997,1
1967,225,-1.047338963,-1.938245296,1
1967,257,-1.351911545,-0.5984060764,1
1967,289,-2.829365253,-0.2120978832,1
1967,321,-1.997040749,0.07656693459,1
1967,353,-0.6200447083,-1.422266245,1
1967,385,-0.4009375572,-1.934343338,1
1967,417,-0.9572504163,-2.42632246,1
1967,449,-1.261817694,-2.612411261,1
1967,481,-1.25036335,-2.502053261,1
1967,513,-1.823314667,-1.938584089,1
1967,545,-3.332342625,-2.908624887,1
1967,577,-4.321329594,-3.208957911,1
1967,609,-4.291102409,-3.00905776,1
1967,641,-3.025722027,-2.676202297,1
1967,673,-2.788564205,-3.28197217,1
1967,705,-4.164633751,-4.243499279,1
1967,737,-2.723385096,-3.778902531,1
1967,769,-1.897528887,-4.043113708,1
1967,801,-1.74324286,-4.719781399,1
1967,833,-1.61182785,-5.515778065,1
1967,865,-0.4278043509,-6.766498566,1
1967,897,1.102173805,-6.279679775,1
1967,929,0.8974907994,-5.116776466,1
1967,961,0.9109940529,-3.960685015,1
1967,993,-0.167129159,-2.816799879,1
1967,1025,-0.3836488128,-2.41263175,1
1967,1057,0.6671663523,-1.801596284,1
1967,1089,0.940320611,-0.4753792286,1
1967,1121,1.307563305,-0.952963829,1
1967,1153,0.8960125446,-2.268965244,1
1967,1185,0.5398673415,-2.196917534,1
1967,1217,1.33577466,-0.5342057943,1
1967,1249,1.620872974,-0.2810330391,1
1967,1281,1.096766472,-0.9010449648,1
1967,1313,0.305794239,-1.43077445,1
1967,1345,0.7387553453,-1.771614909,1
1967,1377,1.265659809,-1.207151651,1
1967,1409,2.880154133,-1.432709694,1
1967,1441,1.904498577,-2.912164211,1
1967,1473,1.872606277,-1.978895426,1
1967,1505,2.324365139,-2.133069992,1
1967,1537,2.591847181,-2.796904802,1
1967,1569,2.192385912,-3.452007294,1
1967,1601,1.122190714,-2.72524333,1
1967,1633,1.34058547,-2.327115536,1
1967,1665,0.7198681831,-1.95294261,1
1967,1697,0.2214710116,-0.7466148138,1
1967,1729,0.2976122499,-0.3368464708,1
1967,1761,0.2815865278,0.1956734508,1
1967,1793,0.4882931113,-0.08925741911,1
1967,1825,0.1346668005,-0.6119114161,1
1967,1857,0.532356143,-0.6666403413,1
1967,1889,1.028239727,-0.2011390775,1
1967,1921,0.5437517166,0.5183814764,1
1967,1953,0.9508105516,1.581973672,1
1967,1985,1.218110561,1.824478745,1
1967,2017,0.3432147503,-0.4055517316,1
1999,33,-17.93098831,6.253170967,1
1999,65,13.05446148,-5.346525192,1
1999,97,0.7899382114,-5.566082001,1
1999,129,1.329319835,-6.827739716,1
1999,161,0.4666550159,-5.437308788,1
1999,193,0.1288274527,-3.351624489,1
1999,225,0.7765469551,-2.570717335,1
1999,257,0.5681493282,-1.80595541,1
1999,289,-0.227231741,0.6438906193,1
1999,321,-0.05015540123,0.00124335289,1
1999,353,0.7989628315,-1.541497827,1
1999,385,0.5484155416,-2.720578194,1
1999,417,-1.207685351,-2.502463341,1
1999,449,-2.883336544,-2.599932671,1
1999,481,-4.037353516,-2.837430954,1
1999,513,-4.392117023,-1.888546467,1
1999,545,-3.305205822,-2.951525927,1
1999,577,-2.086499453,-3.440257311,1
1999,609,-2.111495495,-2.803818941,1
1999,641,-1.275245667,-2.441240549,1
1999,673,-1.154733658,-2.608228683,1
1999,705,-2.749778032,-3.93343401,1
1999,737,-2.725993156,-4.502182484,1
1999,769,-1.197503567,-3.044592857,1
1999,801,-2.773632526,-6.300813198,1
1999,833,-0.417263031,-5.442129135,1
1999,865,1.325028896,-7.639870644,1
1999,897,1.450366259,-7.931941986,1
1999,929,0.8905558586,-5.545293808,1
1999,961,0.8617984056,-2.395108223,1
1999,993,0.7635154724,-0.1991209984,1
1999,1025,0.8860142231,-1.155718565,1
1999,1057,0.9628552198,-1.448000431,1
1999,1089,0.1602426767,0.2370345592,1
1999,1121,1.050780535,0.1124696732,1
1999,1153,0.8235877752,-0.9796053171,1
1999,1185,0.6652321815,-1.563878536,1
1999,1217,0.994412899,0.3169843554,1
1999,1249,1.182145357,0.4319178462,1
1999,1281,1.22893548,-0.09889245033,1
1999,1313,2.357678413,-0.0104830265,1
1999,1345,4.047635555,-0.1339921951,1
1999,1377,3.599851608,-0.3408856392,1
1999,1409,2.858954906,-1.414563775,1
1999,1441,2.992850542,-2.98585844,1
1999,1473,3.093294382,-2.43987608,1
1999,1505,1.574764848,-2.347259521,1
1999,1537,0.122699976,-3.63433075,1
1999,1569,-1.055036068,-3.23856473,1
1999,1601,-0.2351775169,-2.394037247,1
1999,1633,1.545306563,-2.563611507,1
1999,1665,1.061229825,-2.149509668,1
1999,1697,-0.4432826042,-1.096621037,1
1999,1729,-0.7611308098,1.326446295,1
1999,1761,-0.3772141933,0.08506321907,1
1999,1793,-0.9271504879,0.1807075739,1
1999,1825,-1.649260998,-1.217145681,1
1999,1857,-0.6077144146,-1.380818367,1
1999,1889,-0.2238332033,-1.582965136,1
1999,1921,-0.0547721386,-0.4428065419,1
1999,1953,0.1899145842,0.3842915595,1
1999,1985,0.4453302622,0.7436017394,1
1999,2017,0.9174512625,-0.4304014444,1
