PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 31, filenames: A:[31]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[32]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,769,0.5693833828,-3.549193621,1
1711,801,1.474995136,-3.654816389,1
1711,833,1.888314009,-3.665581703,1
1711,865,2.544857025,-1.847404957,1
1711,897,2.813719273,-4.219088554,1
1711,929,2.534525871,-5.057979107,1
1711,961,3.246210814,-4.081717968,1
1711,993,4.052176476,-3.997373819,1
1711,1025,1.963755131,-2.954429388,1
1711,1057,2.244688511,-2.104630947,1
1711,1089,2.805036545,-1.767452121,1
1711,1121,2.54107213,-0.1307305992,1
1711,1153,2.246391773,2.295890331,1
1711,1185,0.4806030989,1.950626135,1
1711,1217,-14.32521343,11.79789734,1
1711,1249,-4.139403343,2.207661867,1
1711,1281,-5.198100567,2.031593323,1
1711,1313,-4.528673649,2.30328989,1
1711,1345,-3.476940393,2.56621933,1
1711,1377,0.3304094374,1.609917998,1
1711,1409,0.8368002772,1.693175435,1
1711,1441,1.456840158,1.014889598,1
1711,1473,2.612704515,1.307008266,1
1711,1505,2.554480553,1.704330206,1
1711,1537,0.9950196743,1.626292586,1
1711,1569,1.153789997,2.199073792,1
1711,1601,1.274720907,1.807247996,1
1711,1633,0.9529601336,2.007075787,1
1711,1665,0.8255887628,0.08630612493,1
1711,1697,1.107016325,-1.900921345,1
1711,1729,1.113225698,-2.294785261,1
1711,1761,1.230704784,-2.529805422,1
1711,1793,1.323926806,-1.994652867,1
1711,1825,1.060459137,-0.4543770552,1
1711,1857,1.02536118,-0.4192373753,1
1711,1889,1.654929996,-1.31587255,1
1711,1921,0.949277401,-1.62561202,1
1711,1953,-0.1651951075,-0.947455287,1
1711,1985,0.1900854111,-1.192466855,1
1711,2017,-0.1445657015,-0.2857225835,1
1743,33,3.319026947,0.5707676411,1
1743,65,1.608470798,-6.17619133,1
1743,97,0.5933414698,-8.169809341,1
1743,129,-0.07681649923,-8.17689991,1
1743,161,-0.2732484639,-8.055092812,1
1743,193,0.08124437928,-7.862648964,1
1743,225,0.02989591658,-8.47115612,1
1743,257,0.1186842918,-8.538829803,1
1743,289,0.9802896976,-8.159721375,1
1743,321,2.942154884,-8.420537949,1
1743,353,2.682914257,-9.081027031,1
1743,385,3.823308468,-7.622223377,1
1743,417,3.607457399,-5.650362968,1
1743,449,1.269733548,-6.655995369,1
1743,481,1.404475331,-7.360050201,1
1743,513,1.707597494,-4.769579887,1
1743,545,2.115647793,-3.866714001,1
1743,577,2.346716404,-4.594201565,1
1743,609,2.769287586,-3.925448656,1
1743,641,1.286756516,-1.50480628,1
1743,673,1.048738718,-1.81896472,1
1743,705,0.9168404341,-3.242823362,1
1743,737,0.2355027199,-3.000863552,1
1743,769,1.12556088,-3.489965439,1
1743,801,1.758571506,-3.628627777,1
1743,833,1.712324142,-2.838189125,1
1743,865,0.5981718302,-2.333553314,1
1743,897,0.5117783546,-3.35976553,1
1743,929,2.544384241,-5.120275497,1
1743,961,6.393379688,-4.123636246,1
1743,993,6.309624672,-2.99145174,1
1743,1025,3.88594532,-3.211918354,1
1743,1057,2.638688087,-2.5929389,1
1743,1089,2.163765907,-1.440038204,1
1743,1121,1.78392005,1.093251824,1
1743,1153,1.939438343,2.948023796,1
1743,1185,2.20416832,2.846290112,1
1743,1217,0.5064777136,1.935792923,1
1743,1249,-0.6626826525,1.844340563,1
1743,1281,-1.421384096,1.564258933,1
1743,1313,1.343731761,21.77837944,1
1743,1345,-1.830807924,2.564426422,1
1743,1377,-0.326086998,2.603930473,1
1743,1409,0.2322465479,2.727663517,1
1743,1441,1.028259516,1.277733803,1
1743,1473,2.106485844,0.5482771397,1
1743,1505,2.208348274,-0.1611599922,1
1743,1537,1.035493016,1.121670365,1
1743,1569,1.921440363,1.29095149,1
1743,1601,3.060628414,0.328181982,1
1743,1633,3.41067934,0.6816375256,1
1743,1665,1.497823,-0.09041398764,1
1743,1697,0.9746106267,-1.833787799,1
1743,1729,1.257872343,-1.637182117,1
1743,1761,1.249143124,-1.7562325,1
1743,1793,0.7561739683,-1.919809699,1
1743,1825,1.115692616,-0.9992426634,1
1743,1857,1.427340508,-0.7774566412,1
1743,1889,2.572194099,-1.276286602,1
1743,1921,1.01051569,-0.8608188629,1
1743,1953,0.4248436093,-0.6894432306,1
1743,1985,0.4718794525,-1.144907236,1
1743,2017,-0.01336872578,-0.07725116611,1
1775,33,0.400298804,1.910456419,1
1775,65,-0.8861490488,-7.147693634,1
1775,97,-0.1236523092,-8.930944443,1
1775,129,-0.2906221151,-7.895615101,1
1775,161,-0.8446645737,-8.217371941,1
1775,193,-0.2220500559,-9.029555321,1
1775,225,0.3499542475,-8.579379082,1
1775,257,0.8287575245,-7.584917068,1
1775,289,0.8446835279,-6.943879604,1
1775,321,1.533385277,-6.969802856,1
1775,353,2.686905861,-7.713943481,1
1775,385,3.054556847,-8.679487228,1
1775,417,1.573471665,-6.068356514,1
1775,449,1.76098001,-5.7765522,1
1775,481,2.208027601,-5.301615238,1
1775,513,3.085318327,-3.874013424,1
1775,545,3.207853317,-2.494674921,1
1775,577,2.723689079,-4.260054588,1
1775,609,3.114624739,-4.246582031,1
1775,641,2.658108711,-2.154785395,1
1775,673,3.067611456,-2.44369626,1
1775,705,0.9988060594,-3.31478548,1
1775,737,-1.02388072,-3.942343473,1
1775,769,1.037418127,-3.814482927,1
1775,801,2.00999403,-2.75919795,1
1775,833,1.286157489,-2.36084795,1
1775,865,-0.07125210762,-2.993979931,1
1775,897,-0.7478054762,-3.880223274,1
1775,929,2.198014259,-5.8166399,1
1775,961,4.982608795,-4.356893539,1
1775,993,4.932955742,-3.296115398,1
1775,1025,4.240944386,-3.384917498,1
1775,1057,4.02801609,-2.019926071,1
1775,1089,2.744021893,-1.451697111,1
1775,1121,1.955895901,0.3802556992,1
1775,1153,1.166831374,1.182320595,1
1775,1185,1.708528638,1.805924416,1
1775,1217,1.380518675,1.782075405,1
1775,1249,0.4021573663,2.074943542,1
1775,1281,0.8303772211,1.582107782,1
1775,1313,0.1241601706,2.382370949,1
1775,1345,-0.5715512633,3.38902688,1
1775,1377,-0.8710646629,2.300934792,1
1775,1409,-0.7514106631,2.298867226,1
1775,1441,-0.6256762743,1.709712505,1
1775,1473,-0.5658470392,0.8863704205,1
1775,1505,0.9595401883,0.9266831875,1
1775,1537,1.249316812,1.388904691,1
1775,1569,1.730525613,1.880391717,1
1775,1601,2.152140617,0.6594583392,1
1775,1633,1.493463755,0.9116719961,1
1775,1665,1.042550802,-0.01016381383,1
1775,1697,0.626606226,-1.100585938,1
1775,1729,1.160877466,-0.8982508183,1
1775,1761,0.967222333,-1.394206047,1
1775,1793,0.9051419497,-2.156216145,1
1775,1825,1.415627241,-1.146494627,1
1775,1857,2.161514759,-0.9636898041,1
1775,1889,2.265072823,-0.7649256587,1
1775,1921,1.395750284,-0.4290146232,1
1775,1953,1.06014657,-0.8089584112,1
1775,1985,0.8062122464,-0.8285750151,1
1775,2017,0.6673480272,-0.1660004705,1
1807,33,-1.667985201,6.399161339,1
1807,65,-0.3351339102,-10.43355751,1
1807,97,0.1334492713,-8.811843872,1
1807,129,-0.1059307456,-7.55975914,1
1807,161,-1.252973795,-8.377056122,1
1807,193,-0.2685267329,-9.075424194,1
1807,225,0.884929657,-8.20152092,1
1807,257,1.304111958,-6.866168976,1
1807,289,1.009313107,-6.249283791,1
1807,321,1.055811644,-6.130249977,1
1807,353,1.326423168,-6.307898045,1
1807,385,1.187436104,-7.029988289,1
1807,417,0.7981848717,-5.724071503,1
1807,449,1.452988505,-5.031742096,1
1807,481,2.254275322,-4.385238647,1
1807,513,3.836238384,-3.172112465,1
1807,545,3.936378717,-1.628710508,1
1807,577,3.279591084,-2.652589321,1
1807,609,3.241938353,-2.942089558,1
1807,641,2.723289013,-3.357073069,1
1807,673,2.476347446,-4.160409927,1
1807,705,1.879789829,-3.209798813,1
1807,737,-0.432592392,-3.709997416,1
1807,769,1.378373384,-3.220072031,1
1807,801,2.206130028,-2.516346931,1
1807,833,3.051683187,-2.92819643,1
1807,865,1.021145701,-3.776302338,1
1807,897,-0.2762405872,-4.110464096,1
1807,929,1.150718093,-5.278686047,1
1807,961,2.612462044,-5.216546535,1
1807,993,3.293057919,-4.112901688,1
1807,1025,2.384190559,-3.136055231,1
1807,1057,1.970202208,-1.946479797,1
1807,1089,1.773895979,-1.602241993,1
1807,1121,1.241980314,-1.120026946,1
1807,1153,0.8491799831,-0.0007500052452,1
1807,1185,1.504407287,0.6133539677,1
1807,1217,1.602640867,1.018634558,1
1807,1249,1.315845013,2.218256474,1
1807,1281,1.100958347,4.243345261,1
1807,1313,-0.08601373434,4.001844883,1
1807,1345,-0.9479588866,2.884953022,1
1807,1377,-1.026587725,1.995848298,1
1807,1409,-1.858307838,1.667172909,1
1807,1441,-3.619766951,0.9725193977,1
1807,1473,-2.581048965,1.12618041,1
1807,1505,0.487825036,1.190038443,1
1807,1537,0.9017443657,1.612749577,1
1807,1569,0.3405319452,1.121836901,1
1807,1601,0.002063989639,0.9992140532,1
1807,1633,-1.144583821,-0.1290858686,1
1807,1665,-0.5555483103,-1.341368318,1
1807,1697,1.664708614,-0.1749617457,1
1807,1729,2.263994217,-0.1364144087,1
1807,1761,1.356792331,-1.498032331,1
1807,1793,0.7942177057,-1.505195022,1
1807,1825,1.41956687,-1.005665302,1
1807,1857,2.009074688,-0.7860571742,1
1807,1889,1.950077891,-0.5078817606,1
1807,1921,1.114924192,-0.5106375217,1
1807,1953,0.4468640089,-0.7566013336,1
1807,1985,0.3656065762,-0.6640437245,1
1807,2017,0.7575821877,-0.6178873181,1
1839,33,-3.404132366,8.335111618,1
1839,65,-0.5835404396,-6.535952568,1
1839,97,0.4221759439,-7.233444214,1
1839,129,0.8167479038,-7.005683899,1
1839,161,0.6778154373,-7.602438927,1
1839,193,0.5959239006,-8.119924545,1
1839,225,1.34578228,-7.543645382,1
1839,257,1.310675979,-6.423408508,1
1839,289,1.061278939,-6.19809866,1
1839,321,0.8693686128,-5.402251244,1
1839,353,0.004259943962,-5.546079636,1
1839,385,0.286368072,-5.468087196,1
1839,417,0.8070777059,-5.425535679,1
1839,449,1.476127625,-5.042642593,1
1839,481,2.370377541,-3.90752697,1
1839,513,3.293269634,-2.699227333,1
1839,545,2.983893394,-1.441763401,1
1839,577,2.987901688,-2.336274862,1
1839,609,2.96037817,-2.428155899,1
1839,641,2.868593931,-3.093828678,1
1839,673,2.916359425,-3.277892351,1
1839,705,2.045124292,-2.930190086,1
1839,737,1.665428162,-3.301017046,1
1839,769,1.617460847,-2.814020872,1
1839,801,1.703062773,-3.143909693,1
1839,833,2.202925444,-4.287047386,1
1839,865,2.096860886,-3.775616646,1
1839,897,1.625938177,-4.329497814,1
1839,929,0.5664432049,-4.753498554,1
1839,961,2.466192961,-4.869814396,1
1839,993,3.110755444,-4.2710495,1
1839,1025,2.17872262,-2.940975189,1
1839,1057,0.7549405098,-2.517444849,1
1839,1089,0.6727786064,-1.763985276,1
1839,1121,0.01289772987,-1.15197444,1
1839,1153,0.3242254257,-0.4941512942,1
1839,1185,1.44286871,-0.07694223523,1
1839,1217,1.370112538,0.5945596099,1
1839,1249,0.9881987572,1.517453671,1
1839,1281,0.8815661669,3.486932516,1
1839,1313,0.5936464071,2.338636398,1
1839,1345,0.9676434994,0.5657120943,1
1839,1377,-0.9695112705,1.57321465,1
1839,1409,-2.605304718,-0.02959954739,1
1839,1441,-3.718982935,-6.295769691,1
1839,1473,-1.040571213,1.005275965,1
1839,1505,0.3345015645,0.5860280991,1
1839,1537,0.7536734939,0.2589229047,1
1839,1569,0.4553827047,0.2658563852,1
1839,1601,-1.804653883,0.1600566059,1
1839,1633,-1.817892671,-2.424609184,1
1839,1665,-1.119626999,-1.903406024,1
1839,1697,3.476864576,1.161404371,1
1839,1729,3.439679384,0.5032913089,1
1839,1761,2.632093191,-0.4119432569,1
1839,1793,1.859421372,-0.8509806991,1
1839,1825,1.451467872,-0.8124415874,1
1839,1857,1.62007165,-0.9493595362,1
1839,1889,1.172818422,-0.3041879833,1
1839,1921,0.5014680028,0.1665974408,1
1839,1953,-0.2273224741,0.01973673701,1
1839,1985,-0.186983496,-0.5088003874,1
1839,2017,1.16648078,-1.273975492,1
1871,33,-19.26073647,7.094138622,1
1871,65,0.3052081466,-5.711411476,1
1871,97,1.004987001,-6.23242569,1
1871,129,1.848038077,-6.739645958,1
1871,161,2.406910419,-6.372859001,1
1871,193,2.852981091,-3.980098724,1
1871,225,2.681441545,-6.61167717,1
1871,257,1.857031226,-6.929601669,1
1871,289,1.711895466,-6.430263042,1
1871,321,0.464987874,-5.576912403,1
1871,353,-0.2738385201,-5.088929176,1
1871,385,-0.3605834842,-5.114671707,1
1871,417,0.4790036678,-5.307534218,1
1871,449,1.451973557,-4.821098328,1
1871,481,2.517411232,-3.284507275,1
1871,513,3.48607111,-2.282717466,1
1871,545,3.477558851,-1.935905457,1
1871,577,2.401127338,-2.37526226,1
1871,609,2.490861654,-2.226821899,1
1871,641,3.228710175,-3.014572144,1
1871,673,3.410067081,-3.328611135,1
1871,705,2.336048126,-3.076042891,1
1871,737,2.035204411,-3.387341022,1
1871,769,1.430323482,-3.045202971,1
1871,801,0.9142864943,-3.285241842,1
1871,833,1.881664515,-5.461647987,1
1871,865,2.672322989,-4.173159599,1
1871,897,2.506962776,-4.215833187,1
1871,929,2.553862095,-3.92017746,1
1871,961,2.981694937,-3.808863163,1
1871,993,2.654271841,-4.051584244,1
1871,1025,2.151967764,-3.573045254,1
1871,1057,1.672207355,-2.524919748,1
1871,1089,-0.4476803541,-1.758486152,1
1871,1121,-0.5757446289,-1.296051145,1
1871,1153,0.5905473232,-0.5619419813,1
1871,1185,1.704464674,-0.3621361554,1
1871,1217,1.939004898,0.4330477715,1
1871,1249,1.556798339,0.7784275413,1
1871,1281,1.409179211,-0.0895883441,1
1871,1313,1.261771441,-0.5532932281,1
1871,1345,1.765442729,-0.7294889688,1
1871,1377,0.1242587566,0.377259016,1
1871,1409,0.1889681816,0.4719526172,1
1871,1441,1.171818495,0.3124858141,1
1871,1473,0.9111437798,0.7030593753,1
1871,1505,0.7596889734,0.5153846741,1
1871,1537,1.35794282,0.1055355668,1
1871,1569,1.808368921,-0.4036943614,1
1871,1601,0.8356615305,-0.2003011703,1
1871,1633,0.764398098,-0.3377551436,1
1871,1665,5.15881443,-0.08640548587,1
1871,1697,4.769268036,0.3395508528,1
1871,1729,3.363543749,0.1893697083,1
1871,1761,4.905688286,1.78357625,1
1871,1793,5.041227341,1.103833079,1
1871,1825,1.900444031,-0.5128458738,1
1871,1857,1.310992718,-0.04245564342,1
1871,1889,1.101750135,1.137269139,1
1871,1921,-0.01752102375,1.823919415,1
1871,1953,-0.584079504,0.9148735404,1
1871,1985,0.1187332124,-0.1125607491,1
1871,2017,1.215260267,-1.472142458,1
1903,33,-1.23186326,-1.428596973,1
1903,65,-0.007130086422,-3.993129969,1
1903,97,1.231143713,-4.965300083,1
1903,129,2.438808918,-5.983884811,1
1903,161,3.046188354,-5.758111,1
1903,193,2.849900246,-3.761938572,1
1903,225,2.21068716,-6.339497566,1
1903,257,1.694207668,-5.698980808,1
1903,289,1.724306941,-6.520941257,1
1903,321,1.417527437,-6.356882095,1
1903,353,0.2205456197,-4.965368748,1
1903,385,0.4358513951,-4.855145454,1
1903,417,1.011831284,-4.914221287,1
1903,449,1.693710208,-4.512127876,1
1903,481,2.479670048,-2.916645527,1
1903,513,1.983491421,-1.443170786,1
1903,545,2.012663841,-1.765595198,1
1903,577,2.308181763,-2.118003845,1
1903,609,2.397212744,-3.024755955,1
1903,641,3.713165045,-3.941054821,1
1903,673,3.737838268,-3.765687227,1
1903,705,2.818364382,-3.155939341,1
1903,737,2.382908344,-3.304624557,1
1903,769,2.118914127,-3.104106188,1
1903,801,2.013576031,-3.160550594,1
1903,833,1.318289995,-3.723357439,1
1903,865,2.372147799,-4.299256325,1
1903,897,4.731367111,-4.151544094,1
1903,929,3.9941113,-4.281869411,1
1903,961,2.94010067,-4.055976391,1
1903,993,2.33659935,-3.511658907,1
1903,1025,2.119036198,-2.646422386,1
1903,1057,1.813680291,-1.708040714,1
1903,1089,1.502608418,-1.588203907,1
1903,1121,1.353087306,-1.53534925,1
1903,1153,0.7370090485,-0.2977097034,1
1903,1185,1.809921145,-0.490672946,1
1903,1217,2.549300432,-0.5624591112,1
1903,1249,2.464158535,-0.2824895382,1
1903,1281,1.972159028,-0.9498392344,1
1903,1313,1.398078203,-0.9430465698,1
1903,1345,0.7795612812,-0.8079899549,1
1903,1377,0.8936429024,-0.6398199797,1
1903,1409,1.346216679,0.302728653,1
1903,1441,1.494143128,1.322335482,1
1903,1473,2.14004612,0.3929514289,1
1903,1505,1.380420089,-0.4772549868,1
1903,1537,1.361814022,-0.2797531486,1
1903,1569,1.492512703,-0.9114632607,1
1903,1601,1.480255127,-1.214965463,1
1903,1633,2.528870583,-0.7631732225,1
1903,1665,4.528045654,-0.387170136,1
1903,1697,3.972547293,-0.4475893676,1
1903,1729,2.897462845,-0.02575269341,1
1903,1761,2.554687977,0.8118466139,1
1903,1793,3.045450211,0.09616194665,1
1903,1825,1.651939869,-0.337693423,1
1903,1857,0.9137575626,-0.4283300042,1
1903,1889,0.5919265151,0.6174889803,1
1903,1921,-0.1635074615,1.483760953,1
1903,1953,-0.4564283788,0.5385705829,1
1903,1985,-0.0003892332315,0.1269161403,1
1903,2017,1.101153135,-1.240905523,1
1935,33,-4.599669933,3.848916054,1
1935,65,-1.571723342,-1.343111753,1
1935,97,1.419752479,-4.919215679,1
1935,129,2.53365469,-4.822045326,1
1935,161,3.188507557,-5.566837788,1
1935,193,2.384259224,-6.537484646,1
1935,225,2.214690208,-6.273469925,1
1935,257,1.892756939,-5.308083057,1
1935,289,2.017020226,-6.176545143,1
1935,321,1.783745527,-7.334803581,1
1935,353,0.1198283434,-5.336741924,1
1935,385,0.4703832865,-4.768572807,1
1935,417,1.334518194,-4.413070202,1
1935,449,1.445509195,-3.471980572,1
1935,481,1.561597943,-1.592455149,1
1935,513,0.1761686802,-1.401848555,1
1935,545,0.5783313513,-2.51060915,1
1935,577,1.510715008,-2.613163948,1
1935,609,2.249049187,-3.47249651,1
1935,641,2.996600866,-5.020330429,1
1935,673,3.185170174,-4.860144138,1
1935,705,3.270282507,-2.834704876,1
1935,737,2.588127136,-3.005743027,1
1935,769,2.178931475,-3.17609787,1
1935,801,1.2077806,-3.294147253,1
1935,833,1.342240334,-3.533595085,1
1935,865,2.849373817,-4.600026608,1
1935,897,5.250102043,-5.707011223,1
1935,929,5.350747108,-5.854783058,1
1935,961,3.078785181,-5.089254379,1
1935,993,2.146834135,-2.844732046,1
1935,1025,1.790532112,-1.932812214,1
1935,1057,2.262618065,-0.7882479429,1
1935,1089,2.452218533,-1.35488975,1
1935,1121,2.494991779,-1.383087039,1
1935,1153,2.949482203,-0.7614122629,1
1935,1185,3.303917408,-0.5713646412,1
1935,1217,3.141015291,-0.7659008503,1
1935,1249,2.361714602,-0.357935667,1
1935,1281,1.548136115,-0.6950212121,1
1935,1313,0.8590120077,-1.097555637,1
1935,1345,0.569863677,-0.6100425124,1
1935,1377,1.257132888,-0.2241737247,1
1935,1409,1.859401941,0.4231196344,1
1935,1441,1.432332158,2.207700968,1
1935,1473,1.486181974,0.2228359729,1
1935,1505,1.146012068,-0.8017122746,1
1935,1537,1.24895227,-0.8342131376,1
1935,1569,1.335422039,-0.9291794896,1
1935,1601,1.170915246,-1.31784749,1
1935,1633,2.056428671,-0.6030619144,1
1935,1665,2.722630501,0.1351893097,1
1935,1697,2.525093079,0.07091704011,1
1935,1729,2.145414829,-0.1667581797,1
1935,1761,1.589463592,0.08114367723,1
1935,1793,1.078814387,-0.178437978,1
1935,1825,0.4624464512,-0.4209826887,1
1935,1857,0.412305057,-1.189271569,1
1935,1889,-0.1966531575,-0.1548875719,1
1935,1921,-0.2627060413,-0.03890906274,1
1935,1953,0.07538455725,-0.429420799,1
1935,1985,0.5531853437,-0.001261264086,1
1935,2017,0.9895113707,-0.9478883743,1
1967,33,-5.746092319,6.762616158,1
1967,65,-2.544714451,-1.897024393,1
1967,97,1.473930597,-5.525272846,1
1967,129,3.198754549,-4.797795773,1
1967,161,2.190249443,-5.184626102,1
1967,193,2.015039206,-5.816544533,1
1967,225,2.161374569,-6.470225334,1
1967,257,2.250544786,-5.263639927,1
1967,289,2.795598507,-5.555969238,1
1967,321,3.246079922,-5.490486622,1
1967,353,0.559473753,-4.930177212,1
1967,385,0.3176605403,-4.66796875,1
1967,417,0.5423578024,-4.341310501,1
1967,449,0.9407846928,-3.315821171,1
1967,481,0.7001569867,-2.627969027,1
1967,513,-1.576400042,-3.635340452,1
1967,545,-0.3908052444,-2.774591923,1
1967,577,0.8772294521,-2.17606926,1
1967,609,3.115794897,-3.244256496,1
1967,641,3.29461813,-4.375581264,1
1967,673,1.868950605,-4.506170273,1
1967,705,2.471972227,-2.57775116,1
1967,737,2.804986954,-3.158128977,1
1967,769,1.68541646,-3.441502333,1
1967,801,0.8642792702,-3.234104395,1
1967,833,0.5885863304,-3.679258823,1
1967,865,1.532129407,-4.463295937,1
1967,897,3.238502026,-4.441717148,1
1967,929,2.94514513,-4.431503773,1
1967,961,2.21359539,-4.221728325,1
1967,993,0.2528395653,-3.025549889,1
1967,1025,0.7694863081,-2.21603179,1
1967,1057,2.047231674,-1.276208639,1
1967,1089,2.85479784,-1.257351875,1
1967,1121,3.998384953,-0.729462266,1
1967,1153,5.004258633,-1.560187578,1
1967,1185,2.794403076,-0.7301015854,1
1967,1217,2.410055637,-1.37907505,1
1967,1249,1.998524189,-1.326874018,1
1967,1281,2.005960941,-1.473294497,1
1967,1313,1.774917603,-1.084815979,1
1967,1345,0.5845391154,0.04299858212,1
1967,1377,0.441437304,0.9373800755,1
1967,1409,1.654970169,0.9448626637,1
1967,1441,2.112816334,1.340550661,1
1967,1473,0.9427759647,0.226518333,1
1967,1505,0.8717602491,-0.9978138208,1
1967,1537,1.115079403,-1.051930308,1
1967,1569,0.8011713624,-0.8808575273,1
1967,1601,0.2570647597,-0.9757066965,1
1967,1633,0.5892286301,-0.3576628566,1
1967,1665,1.16280365,0.0772703886,1
1967,1697,1.948246241,-0.1236580014,1
1967,1729,1.795606136,-0.5501075983,1
1967,1761,1.241074204,-0.500665307,1
1967,1793,0.2249045372,-0.4831508398,1
1967,1825,0.1782753468,-0.6821776628,1
1967,1857,0.3475117683,-1.440574169,1
1967,1889,0.1899478436,-0.4454436898,1
1967,1921,1.298823595,-2.220680952,1
1967,1953,3.278647184,-3.625332117,1
1967,1985,3.184186935,-0.7574192286,1
1967,2017,0.7567199469,-0.5158603787,1
1999,33,0.5652461052,-2.794364929,1
1999,65,-2.227695227,1.927129745,1
1999,97,12.31461716,-17.58523941,1
1999,129,2.45564127,-5.236296177,1
1999,161,1.536918998,-5.533605099,1
1999,193,1.870773792,-6.993724823,1
1999,225,2.392317057,-6.714623451,1
1999,257,3.040442944,-5.069805145,1
1999,289,2.594441891,-4.605557442,1
1999,321,1.606001139,-3.998272896,1
1999,353,0.1632803082,-3.924630404,1
1999,385,0.09180602431,-4.232433319,1
1999,417,0.617495954,-4.562616348,1
1999,449,1.013998508,-4.318455219,1
1999,481,1.157115579,-3.932359695,1
1999,513,0.6333168745,-4.043710709,1
1999,545,0.3265566826,-3.218683958,1
1999,577,1.748467684,-3.610563755,1
1999,609,2.710980892,-4.337071419,1
1999,641,2.829497814,-4.150267601,1
1999,673,2.647560596,-4.334393501,1
1999,705,2.751493454,-3.910915375,1
1999,737,2.091124058,-3.610093117,1
1999,769,2.299304962,-3.162312508,1
1999,801,2.940416813,-3.347323656,1
1999,833,1.215111017,-3.90359664,1
1999,865,-0.3279180527,-3.789070129,1
1999,897,1.02506566,-2.482985973,1
1999,929,0.4729204178,-2.533893108,1
1999,961,0.5371024609,-3.184864044,1
1999,993,-1.368628621,-3.670713186,1
1999,1025,-0.2490093708,-3.31554985,1
1999,1057,1.487037897,-3.308352709,1
1999,1089,2.395162582,-3.85131526,1
1999,1121,3.05336237,-3.129185438,1
1999,1153,1.951493979,-1.726180553,1
1999,1185,1.929191113,-0.2719466686,1
1999,1217,0.9810465574,-1.688584328,1
1999,1249,1.459463596,-2.751083374,1
1999,1281,2.708681583,-2.047370911,1
1999,1313,1.956391335,0.2717786133,1
1999,1345,0.08019900322,1.035413504,1
1999,1377,-0.5021812916,1.105758667,1
1999,1409,-0.7882883549,1.585751057,1
1999,1441,-0.02489089966,1.124873519,1
1999,1473,-0.7008774281,0.4975039959,1
1999,1505,-0.5624039173,-0.7486103773,1
1999,1537,0.4823662043,-0.8143043518,1
1999,1569,0.5909647942,-0.8546199799,1
1999,1601,-0.2061276436,-1.100870728,1
1999,1633,-2.254068375,-1.28976059,1
1999,1665,-3.125454903,-0.7248886228,1
1999,1697,-0.6527667046,0.3002496958,1
1999,1729,3.476276875,-0.1859913468,1
1999,1761,2.851819515,-1.289850235,1
1999,1793,0.6557227373,-1.589957476,1
1999,1825,0.0953001976,-1.663300753,1
1999,1857,-0.1812317371,-0.4526711702,1
1999,1889,0.4765175581,0.09988921881,1
1999,1921,1.647256017,-1.1431216,1
1999,1953,1.361187816,-1.115425467,1
1999,1985,1.180596828,-0.7930660248,1
1999,2017,0.4154057503,0.007607460022,1
