PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 22, filenames: A:[22]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[23]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,321,0.968657732,-7.932292938,1
1743,353,1.257118464,-7.953389645,1
1743,385,1.6932652,-1.781306267,1
1743,417,2.050552368,-11.62484932,1
1743,449,2.611432076,-7.896677017,1
1743,481,2.742410183,2.501184464,1
1743,513,-0.6813083887,-7.698649406,1
1743,545,-0.7490466833,-8.678815842,1
1743,577,1.753428221,-10.02797127,1
1743,609,3.052233219,-9.940548897,1
1743,641,21.51721573,-13.52418423,1
1743,673,0.5475111008,-9.078196526,1
1743,705,1.09051013,-6.314811707,1
1743,737,1.528883338,-6.763634682,1
1743,769,1.854931593,-7.397455215,1
1743,801,2.302838802,-8.740122795,1
1743,833,1.437743902,-10.23651123,1
1743,865,0.5210684538,-10.67375278,1
1743,897,12.979599,-16.85449982,1
1743,929,2.356274605,-8.101099968,1
1743,961,2.496927738,-8.423107147,1
1743,993,2.39110589,-6.86396122,1
1743,1025,2.423762321,-3.340344429,1
1743,1057,5.144556522,-3.731846809,1
1743,1089,4.940663815,-2.811837196,1
1743,1121,0.06444883347,-3.105294466,1
1743,1153,-0.4637663364,-2.635524273,1
1743,1185,2.52241993,-2.32956624,1
1743,1217,4.036289215,-2.985836267,1
1743,1249,5.385131359,-3.861010313,1
1743,1281,6.165389538,-3.669768095,1
1743,1313,6.771930218,-3.948295116,1
1743,1345,5.190393448,-3.784759283,1
1743,1377,2.960393429,-2.059763908,1
1743,1409,-0.5919947624,16.52152252,1
1743,1441,0.2684111595,-5.111804008,1
1743,1473,0.1866670847,-6.976385117,1
1743,1505,0.2993693352,-7.542021751,1
1743,1537,-0.4700810909,-8.278739929,1
1743,1569,1.380283356,-6.337081432,1
1743,1601,-7.822416306,11.00445747,1
1743,1633,14.99313354,-12.39726162,1
1743,1665,-3.016750574,-3.003226519,1
1743,1697,-2.279716015,-4.330951691,1
1743,1729,0.9909183979,-7.472005367,1
1743,1761,1.158309102,-1.798720837,1
1743,1793,3.061103344,0.1944589615,1
1743,1825,2.993738651,-0.7272856832,1
1743,1857,2.787957191,-0.5454896688,1
1743,1889,3.513313293,1.020479202,1
1743,1921,5.92329216,1.999996901,1
1743,1953,4.272578239,-4.715348244,1
1743,1985,2.31788969,-4.115995407,1
1743,2017,0.35850811,-1.073958635,1
1775,33,4.154518604,2.282619476,1
1775,65,12.94747925,-13.02346802,1
1775,97,14.19752693,-18.83133507,1
1775,129,0.2385667115,-10.55533886,1
1775,161,8.561249733,-28.62543869,1
1775,193,-9.603949547,-25.20877266,1
1775,225,0.1612978727,-8.283413887,1
1775,257,0.1828955412,-8.675146103,1
1775,289,0.5250761509,-7.834203243,1
1775,321,1.163660526,-7.255599022,1
1775,353,1.280814648,-7.628249645,1
1775,385,1.87002635,-2.339729786,1
1775,417,10.79531002,-5.097760677,1
1775,449,9.766378403,-7.15380764,1
1775,481,2.765804768,-7.037005424,1
1775,513,1.064409733,-9.006791115,1
1775,545,0.9184219837,-9.060502052,1
1775,577,2.324987173,-9.801312447,1
1775,609,5.306829453,-11.38662148,1
1775,641,3.016913176,-9.832819939,1
1775,673,2.39606142,-8.998452187,1
1775,705,2.869520903,-7.517695427,1
1775,737,2.997238159,-8.200890541,1
1775,769,2.496792078,-6.815284729,1
1775,801,1.982292414,-8.804636002,1
1775,833,0.08559656143,-9.147499084,1
1775,865,20.06089783,-13.82258892,1
1775,897,9.308235168,-24.10818481,1
1775,929,3.203965902,-4.744419575,1
1775,961,4.150351524,-6.574728966,1
1775,993,2.870820761,-4.530739307,1
1775,1025,2.664313555,-3.499210358,1
1775,1057,3.728628397,-4.176717758,1
1775,1089,2.491538048,-1.838797092,1
1775,1121,-0.4777407646,-2.113991022,1
1775,1153,-3.659668446,-3.271534443,1
1775,1185,-0.8959157467,-3.030891418,1
1775,1217,3.172727346,-2.981713295,1
1775,1249,3.893962145,-3.309303284,1
1775,1281,5.180947781,-3.895349264,1
1775,1313,7.82219696,-3.720867157,1
1775,1345,6.116051674,-4.255011559,1
1775,1377,4.218267918,-3.634697914,1
1775,1409,6.208779335,-4.537516117,1
1775,1441,7.687519073,-7.337669373,1
1775,1473,1.637114525,-6.941928387,1
1775,1505,1.737323046,-8.84249115,1
1775,1537,2.382832289,-6.825869083,1
1775,1569,3.020966053,-5.379971504,1
1775,1601,14.22285461,-14.93251705,1
1775,1633,15.80373096,-11.85872078,1
1775,1665,-7.655881882,12.9696846,1
1775,1697,-6.642671108,-3.036650181,1
1775,1729,-13.58041573,8.275883675,1
1775,1761,5.314874649,12.90094185,1
1775,1793,2.129338264,-0.9527701139,1
1775,1825,2.756686687,-1.147236466,1
1775,1857,2.818848133,-0.875525713,1
1775,1889,16.5038147,13.67099953,1
1775,1921,14.75566006,-17.59403992,1
1775,1953,17.20504951,12.48655224,1
1775,1985,2.624226809,-2.571168184,1
1775,2017,1.071285725,-1.012265921,1
1807,33,3.512494802,-4.567154884,1
1807,65,11.42329502,-16.17447853,1
1807,97,-0.5806244016,-13.59565735,1
1807,129,-0.1811732948,-8.880683899,1
1807,161,-1.594644308,-10.71002865,1
1807,193,-3.17394352,-11.62710953,1
1807,225,-0.8812413216,-10.92826176,1
1807,257,1.227144003,-8.841381073,1
1807,289,0.9378918409,-7.977421761,1
1807,321,1.209964752,-3.895795345,1
1807,353,1.029288173,-4.509117126,1
1807,385,0.3994258642,-5.151035309,1
1807,417,1.946137547,-8.0250597,1
1807,449,-10.05842018,-19.54362106,1
1807,481,2.31339097,-4.636444092,1
1807,513,1.858226061,-9.536677361,1
1807,545,1.048793793,-10.66342258,1
1807,577,8.75579834,-12.60934544,1
1807,609,4.969104767,-9.729624748,1
1807,641,3.763233185,-8.690992355,1
1807,673,5.723676205,-8.501563072,1
1807,705,13.42507744,-26.08227158,1
1807,737,5.16323185,-8.880647659,1
1807,769,21.89892769,-13.58507252,1
1807,801,2.760666132,-8.400623322,1
1807,833,1.945355892,-8.440377235,1
1807,865,-1.309715271,-8.67020607,1
1807,897,-2.184798956,-8.249109268,1
1807,929,6.802227497,4.964058876,1
1807,961,4.077400684,-6.213870049,1
1807,993,0.9048736095,-5.233541965,1
1807,1025,2.411558867,-1.805571079,1
1807,1057,1.820654035,-3.973744869,1
1807,1089,1.144163251,-3.708275795,1
1807,1121,1.162213922,-2.235597849,1
1807,1153,-2.809599638,-5.67584753,1
1807,1185,-6.945063591,-3.542143822,1
1807,1217,2.768149853,-4.491206169,1
1807,1249,3.357527971,-3.648927927,1
1807,1281,2.55644083,-2.924672127,1
1807,1313,2.291724205,-3.751103401,1
1807,1345,11.63016796,-6.099119663,1
1807,1377,5.385113239,-3.524804115,1
1807,1409,6.356803894,-4.268327713,1
1807,1441,6.529495239,-6.378205299,1
1807,1473,-3.910853386,-24.03532028,1
1807,1505,2.477463245,-7.559109688,1
1807,1537,2.932680607,-5.860198021,1
1807,1569,3.674034119,-4.856081963,1
1807,1601,12.75100708,-17.68920708,1
1807,1633,1.206114292,-4.961549282,1
1807,1665,15.58128357,-3.557401657,1
1807,1697,16.29983521,-1.707160234,1
1807,1729,4.266553402,-4.274370193,1
1807,1761,-0.5953755379,-1.904810786,1
1807,1793,-0.904635191,-0.430090785,1
1807,1825,3.020829916,-1.60287261,1
1807,1857,4.666399956,-1.474262357,1
1807,1889,0.005262851715,-1.1952281,1
1807,1921,17.9870491,-15.27541542,1
1807,1953,3.44011116,-5.376707077,1
1807,1985,3.164346457,-1.614311934,1
1807,2017,3.055580616,-1.828050137,1
1839,33,2.810916901,-9.697449684,1
1839,65,-0.7515228987,-9.523542404,1
1839,97,-1.657645822,-14.19863701,1
1839,129,-1.036510706,-7.790509224,1
1839,161,-1.555403471,-10.41535854,1
1839,193,-0.7427473068,-8.676411629,1
1839,225,-0.295491755,-7.235356808,1
1839,257,1.727972507,-9.918325424,1
1839,289,3.409734011,-12.7237854,1
1839,321,-5.185166836,-4.999616623,1
1839,353,-1.558856726,-4.836360455,1
1839,385,0.6334391832,-6.947887421,1
1839,417,1.430916071,-8.124956131,1
1839,449,2.460386038,-8.347245216,1
1839,481,2.964353561,-9.007689476,1
1839,513,3.327605724,-9.839020729,1
1839,545,19.19931602,-19.74363708,1
1839,577,8.917119026,-12.09442139,1
1839,609,4.865365028,-9.389054298,1
1839,641,4.192947865,-7.390555859,1
1839,673,4.906441212,-7.417290688,1
1839,705,1.154715061,-24.34883881,1
1839,737,4.752963543,-6.429428577,1
1839,769,3.550676823,-7.172960758,1
1839,801,3.23880291,-8.116424561,1
1839,833,2.996856213,-8.365715027,1
1839,865,-13.98004436,-14.55094719,1
1839,897,-5.149892807,-21.59173775,1
1839,929,-2.434444189,9.166586876,1
1839,961,1.200957775,-8.348413467,1
1839,993,22.3230648,-9.080598831,1
1839,1025,1.774530888,-1.937455654,1
1839,1057,0.3015389442,-3.144703388,1
1839,1089,0.6929119825,-4.463600636,1
1839,1121,1.010648012,-2.931559563,1
1839,1153,-17.92331696,-7.209928513,1
1839,1185,-7.854680538,-3.113177776,1
1839,1217,3.231284142,-5.686870098,1
1839,1249,3.017580986,-4.700295925,1
1839,1281,3.130395651,-4.112426758,1
1839,1313,3.411520243,-3.542562246,1
1839,1345,11.64776039,-3.351910114,1
1839,1377,8.933504105,-3.098574877,1
1839,1409,6.734485149,-4.232183456,1
1839,1441,3.734763384,-5.131822586,1
1839,1473,3.143838406,-4.179784775,1
1839,1505,20.64456558,-4.608776093,1
1839,1537,3.164556503,-4.444415092,1
1839,1569,3.550652027,-3.709432125,1
1839,1601,21.05721474,-12.96260262,1
1839,1633,-6.581949234,13.46211052,1
1839,1665,7.983819962,1.235144138,1
1839,1697,8.738547325,-2.857362986,1
1839,1729,5.575229645,-3.92395401,1
1839,1761,-1.352786541,-14.14314079,1
1839,1793,0.7923291922,16.94457436,1
1839,1825,5.889826775,-2.133633852,1
1839,1857,-12.29654694,-13.32489395,1
1839,1889,3.435627699,-1.301267862,1
1839,1921,5.806826591,-7.626383305,1
1839,1953,5.156946182,-6.248421192,1
1839,1985,2.861904144,-1.722860456,1
1839,2017,2.618821144,-2.391504049,1
1871,33,-13.84669971,-3.601989746,1
1871,65,-0.01523185521,-8.143350601,1
1871,97,-0.8555463552,-12.45168018,1
1871,129,-1.080416322,-7.575847626,1
1871,161,-1.288192987,-8.770949364,1
1871,193,-1.125522017,-7.728553772,1
1871,225,-0.6339664459,-6.96433115,1
1871,257,9.118395805,9.738725662,1
1871,289,-18.88768768,-4.115887642,1
1871,321,-0.5210630894,-2.034425259,1
1871,353,2.516140461,-4.751118183,1
1871,385,2.174392223,-6.94306612,1
1871,417,2.10615778,-8.29683876,1
1871,449,2.259893894,-8.77258873,1
1871,481,3.310881138,-8.831604004,1
1871,513,4.07298708,-9.031114578,1
1871,545,4.512133598,-6.480254173,1
1871,577,4.840720177,-7.490066528,1
1871,609,5.446351051,-6.999897003,1
1871,641,22.65969086,-3.742249489,1
1871,673,3.776538849,-5.597671509,1
1871,705,3.632063389,-6.337547302,1
1871,737,5.008333206,-7.058821201,1
1871,769,4.403548241,-7.492743015,1
1871,801,2.885170937,-7.817679405,1
1871,833,3.61709404,-7.910442352,1
1871,865,-10.17841339,-0.09768724442,1
1871,897,-8.019628525,-21.79853058,1
1871,929,3.359519958,-3.242760181,1
1871,961,2.532461405,-5.340957642,1
1871,993,2.10556078,-5.742273331,1
1871,1025,-10.55606461,9.489863396,1
1871,1057,1.831374884,-3.784658432,1
1871,1089,2.172097921,-3.028437138,1
1871,1121,1.346810699,-2.088858843,1
1871,1153,-0.2999545336,-3.84299016,1
1871,1185,-1.141408324,13.17356873,1
1871,1217,2.623779297,-3.906081676,1
1871,1249,2.839632511,-4.743155956,1
1871,1281,5.824175835,-4.790195942,1
1871,1313,4.822955132,-3.310400248,1
1871,1345,3.29767561,-2.913982153,1
1871,1377,1.94762373,-2.113770485,1
1871,1409,-0.4061341286,0.3694505692,1
1871,1441,-13.89342117,-10.42608261,1
1871,1473,-14.66356087,-12.34146881,1
1871,1505,6.630058765,15.92248535,1
1871,1537,4.192257881,-3.290602446,1
1871,1569,2.150732517,-3.1197083,1
1871,1601,1.250089645,-5.269794464,1
1871,1633,-1.371102571,-2.853157997,1
1871,1665,3.141987324,-2.319903135,1
1871,1697,5.471268654,-3.80314517,1
1871,1729,4.632710457,-2.319875002,1
1871,1761,1.489487171,0.6578229666,1
1871,1793,-2.528118849,-3.339897633,1
1871,1825,2.904391289,12.72637844,1
1871,1857,6.612956047,-3.077682018,1
1871,1889,5.409011841,-1.058805466,1
1871,1921,9.012739182,-14.53399277,1
1871,1953,4.777263641,-6.966207981,1
1871,1985,-11.05488396,10.99873734,1
1871,2017,0.715795517,-1.910036206,1
1903,33,15.16399765,17.67753601,1
1903,65,2.459349871,-3.158777475,1
1903,97,0.4838762879,-10.70185661,1
1903,129,-0.9763854146,-8.513338089,1
1903,161,-1.176104069,-8.186501503,1
1903,193,-1.489344954,-11.72488213,1
1903,225,-4.125405312,-10.52565575,1
1903,257,-2.382872105,-8.731777191,1
1903,289,-0.3213025928,-7.376889229,1
1903,321,1.154989123,-7.222326279,1
1903,353,3.815019131,-8.117837906,1
1903,385,4.827085495,-8.049369812,1
1903,417,-1.699139118,-7.861971855,1
1903,449,2.206934452,-8.215215683,1
1903,481,3.37937212,-8.200413704,1
1903,513,4.063638687,-6.06538868,1
1903,545,-0.6890590191,-4.613776207,1
1903,577,3.612261295,-6.778763771,1
1903,609,3.373088837,-4.110645771,1
1903,641,3.268682241,-2.459236145,1
1903,673,2.454472542,-3.683438301,1
1903,705,3.469904423,-6.27712822,1
1903,737,14.40109825,2.30297327,1
1903,769,14.40778923,-6.557274342,1
1903,801,2.909198999,-8.249566078,1
1903,833,2.707858324,-7.687952995,1
1903,865,3.125255346,-6.824205875,1
1903,897,17.18978882,0.8156657219,1
1903,929,16.92840958,-1.323571205,1
1903,961,-1.315093756,-3.656432152,1
1903,993,1.314531565,-6.854184628,1
1903,1025,0.8580629826,-7.44649601,1
1903,1057,2.94863224,-5.492144585,1
1903,1089,8.76595974,2.103763103,1
1903,1121,2.266508102,-3.559034824,1
1903,1153,0.5569289923,-4.279243469,1
1903,1185,1.660032749,-3.369254112,1
1903,1217,2.38209486,-4.473227978,1
1903,1249,3.595854044,-5.792572975,1
1903,1281,3.487570286,-6.249053001,1
1903,1313,3.319511652,-3.14151597,1
1903,1345,2.083790064,-2.119423628,1
1903,1377,0.3211648464,-3.273049593,1
1903,1409,-0.3876461983,-3.239856958,1
1903,1441,-0.6176514626,-3.337820292,1
1903,1473,2.537982702,-8.598400116,1
1903,1505,2.510437012,-4.291103363,1
1903,1537,3.004815102,-2.634227276,1
1903,1569,2.312759399,-2.566913843,1
1903,1601,-1.676186323,-4.517128944,1
1903,1633,3.537207127,-3.33101511,1
1903,1665,4.748909473,-3.252291203,1
1903,1697,3.708497047,-2.733091831,1
1903,1729,3.057320118,-1.89684093,1
1903,1761,0.3929924965,0.1516861916,1
1903,1793,3.296958208,-20.6582222,1
1903,1825,4.440177441,4.032393456,1
1903,1857,4.572701931,-0.3840658665,1
1903,1889,6.089150429,-1.087757707,1
1903,1921,-13.6954031,3.779521942,1
1903,1953,6.284799576,-20.84335136,1
1903,1985,-2.28737092,15.16812992,1
1903,2017,9.007935524,-0.7246879339,1
1935,33,-5.194143772,12.50678253,1
1935,65,-0.2095879316,-1.204040051,1
1935,97,-0.4949615002,-11.23148346,1
1935,129,-0.7416336536,-8.668000221,1
1935,161,-12.29378796,6.402076721,1
1935,193,-7.150486946,-9.553535461,1
1935,225,-3.585413456,-9.33000946,1
1935,257,0.2494529337,-6.374771118,1
1935,289,-1.380899429,-7.738105297,1
1935,321,1.419208407,-6.557504654,1
1935,353,2.959014893,-8.235261917,1
1935,385,2.852867603,-8.569976807,1
1935,417,0.05036771297,-7.334507942,1
1935,449,1.111243725,-5.468243599,1
1935,481,1.619455814,-7.969972134,1
1935,513,3.30190134,-7.655835152,1
1935,545,-0.434844017,-24.71993065,1
1935,577,1.176614761,-7.967272758,1
1935,609,2.439729929,-4.594473839,1
1935,641,3.214124441,-3.539945126,1
1935,673,3.652587414,-6.169186115,1
1935,705,6.993813992,-7.437438011,1
1935,737,-1.541609287,-3.724388123,1
1935,769,-1.746194363,-9.930809975,1
1935,801,20.42305756,-9.487325668,1
1935,833,1.789755583,-8.892410278,1
1935,865,2.088594437,-8.004077911,1
1935,897,4.220364571,-8.126490593,1
1935,929,2.040708065,1.035595417,1
1935,961,9.004308701,12.68884468,1
1935,993,10.69766808,7.659890175,1
1935,1025,18.62808228,-16.91043472,1
1935,1057,7.772881031,-5.601078987,1
1935,1089,5.266352654,-3.379920006,1
1935,1121,2.773850441,-4.045490265,1
1935,1153,2.775712967,14.9896965,1
1935,1185,1.389593244,-2.173505783,1
1935,1217,3.181563377,8.550470352,1
1935,1249,-7.495991707,13.00909424,1
1935,1281,4.30593729,-4.947424412,1
1935,1313,4.073224068,-3.010671616,1
1935,1345,-1.693531513,10.37444305,1
1935,1377,-7.044652939,13.89562035,1
1935,1409,10.2827816,2.00550437,1
1935,1441,0.6898217201,-3.0701406,1
1935,1473,2.364385366,-3.33810401,1
1935,1505,2.353602409,-2.626433849,1
1935,1537,2.842987776,-2.12962532,1
1935,1569,3.266338825,-2.289629459,1
1935,1601,3.627991438,-2.584984064,1
1935,1633,4.283712864,-2.797988653,1
1935,1665,4.628702641,-2.268703938,1
1935,1697,3.617529154,-1.572700262,1
1935,1729,5.960302353,1.644969702,1
1935,1761,4.619100571,2.7185359,1
1935,1793,4.094548225,-19.7914238,1
1935,1825,3.62905407,2.746700525,1
1935,1857,3.39693594,-1.106666923,1
1935,1889,4.534326553,-2.000395298,1
1935,1921,21.40288925,9.51222229,1
1935,1953,0.6444177628,-1.320762753,1
1935,1985,8.121101379,-3.861355782,1
1935,2017,5.673787117,0.02558016777,1
1967,33,0.4211489558,5.758973598,1
1967,65,-1.217679024,9.654016495,1
1967,97,12.19375896,-1.92372942,1
1967,129,4.459208488,-11.31007862,1
1967,161,-11.43333721,4.079885483,1
1967,193,-6.735022545,-11.07066536,1
1967,225,0.02169692516,-7.28951931,1
1967,257,0.678509593,-5.849225998,1
1967,289,7.420350552,-0.5928277969,1
1967,321,1.384995103,-7.406128883,1
1967,353,1.580848336,-6.873259068,1
1967,385,2.331680298,-7.971256256,1
1967,417,2.613734722,-7.881848335,1
1967,449,1.069707394,-6.015558243,1
1967,481,-9.253759384,-16.1229248,1
1967,513,1.550046682,-8.37918663,1
1967,545,5.549658775,-8.741405487,1
1967,577,0.7749819756,-8.122318268,1
1967,609,2.279004574,-5.634624481,1
1967,641,3.960155964,-6.883612633,1
1967,673,3.840611219,-10.11508369,1
1967,705,3.188187599,6.697242737,1
1967,737,6.629559994,-4.591526031,1
1967,769,-1.48631382,-9.718222618,1
1967,801,-1.455385447,-8.689081192,1
1967,833,1.157828093,-7.329848289,1
1967,865,1.327197552,-7.936952591,1
1967,897,-0.8773488998,-6.153289318,1
1967,929,-0.3577916622,-3.059824467,1
1967,961,8.269021034,10.52796173,1
1967,993,4.109705925,-6.856717587,1
1967,1025,3.780683517,-5.966444016,1
1967,1057,2.597696781,-5.250543594,1
1967,1089,14.3749733,-0.901614666,1
1967,1121,14.04177189,-1.26129055,1
1967,1153,-0.6630010605,-1.925603867,1
1967,1185,-0.6126508713,-2.395541191,1
1967,1217,-18.25999832,2.796287537,1
1967,1249,-18.28988266,1.882721186,1
1967,1281,5.297336578,-3.130153179,1
1967,1313,3.415037632,-1.589125156,1
1967,1345,3.009252071,-1.464491367,1
1967,1377,3.342422485,-16.85781288,1
1967,1409,8.253252029,-15.70151806,1
1967,1441,4.260516644,-3.004704237,1
1967,1473,4.669479847,-2.452542305,1
1967,1505,4.18576622,-1.874190331,1
1967,1537,3.752699137,-0.8426260948,1
1967,1569,3.551685333,-2.41568327,1
1967,1601,11.8602953,-21.43408966,1
1967,1633,3.861555099,-2.703813076,1
1967,1665,4.853834629,-1.410683155,1
1967,1697,14.49846935,-1.773297548,1
1967,1729,4.134738445,2.334499836,1
1967,1761,3.336586952,-0.7008569241,1
1967,1793,4.243589878,-3.093188286,1
1967,1825,2.950958014,-1.792511225,1
1967,1857,3.12642765,-1.859653831,1
1967,1889,3.389318943,-2.340286732,1
1967,1921,3.4194417,-1.610345125,1
1967,1953,3.68497324,-2.064632893,1
1967,1985,3.678425789,-2.851005554,1
1967,2017,5.328380585,-0.1870970726,1
1999,33,4.068620205,0.1812829971,1
1999,65,-1.598180294,-8.955490112,1
1999,97,-3.394568205,-8.809576988,1
1999,129,-13.13677216,-13.72199345,1
1999,161,-1.069890022,-11.4307766,1
1999,193,0.9887257814,-11.29130173,1
1999,225,2.209273577,-11.2001791,1
1999,257,2.0016222,-8.932984352,1
1999,289,-4.230923653,-10.39785767,1
1999,321,3.018406868,-6.165705681,1
1999,353,1.950737238,-6.08321476,1
1999,385,1.245388627,-7.749746799,1
1999,417,0.4409735203,-7.459194183,1
1999,449,0.7033100128,-6.600247383,1
1999,481,2.875677347,-6.231508255,1
1999,513,0.429671526,-8.460558891,1
1999,545,3.555664301,-5.885789394,1
1999,577,-6.584072113,-10.58869267,1
1999,609,0.5412093401,-5.743988037,1
1999,641,2.731093645,-8.427765846,1
1999,673,-9.886039734,-4.911745071,1
1999,705,-4.466135025,-7.840934753,1
1999,737,21.27254486,-10.07933235,1
1999,769,15.91991425,-6.923775673,1
1999,801,-1.796060324,-8.960556984,1
1999,833,-1.413766146,-7.874590874,1
1999,865,0.4299716949,-8.991127968,1
1999,897,-3.831251144,-9.426215172,1
1999,929,-0.7541615963,-5.966107368,1
1999,961,-16.62548256,-8.805155754,1
1999,993,7.109000683,-3.210510969,1
1999,1025,2.667943001,-2.383096695,1
1999,1057,-0.63478899,-4.158736706,1
1999,1089,4.675185204,-4.685591221,1
1999,1121,10.92165375,-7.62844038,1
1999,1153,1.449651241,-4.934593678,1
1999,1185,0.9392366409,-0.758617878,1
1999,1217,0.9084963799,0.6220655441,1
1999,1249,2.262674332,0.3998966217,1
1999,1281,2.080630779,-1.235595703,1
1999,1313,2.209387064,0.7153968811,1
1999,1345,0.6498556137,-0.9271702766,1
1999,1377,0.279658556,-2.33277297,1
1999,1409,-0.1742129326,-2.480180502,1
1999,1441,2.820637226,-2.129295826,1
1999,1473,5.110339642,-0.2139437199,1
1999,1505,4.340088844,3.066586733,1
1999,1537,2.546966553,0.6842551231,1
1999,1569,-2.819918156,-14.11513615,1
1999,1601,20.12963486,-6.690948963,1
1999,1633,-12.03626537,6.923845768,1
1999,1665,9.406462669,5.468264103,1
1999,1697,10.65785027,-1.327479601,1
1999,1729,12.53326607,-1.906372905,1
1999,1761,9.950147629,-2.072588921,1
1999,1793,11.63965893,-18.14677811,1
1999,1825,9.928254128,15.33532715,1
1999,1857,-0.2467722893,-0.03474855423,1
1999,1889,4.213662624,-2.079279661,1
1999,1921,4.481178284,-0.2848562002,1
1999,1953,6.270915031,0.9995743036,1
1999,1985,13.62660694,1.657992959,1
1999,2017,29.78674126,-2.224554062,1
