PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 41, filenames: A:[41]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[42]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,417,1.869631648,-4.457829952,1
1711,449,1.396515131,-5.339280128,1
1711,481,1.310988307,-4.966296196,1
1711,513,1.86295855,-4.969441414,1
1711,545,2.240686178,-5.893157005,1
1711,577,2.123649359,-5.842286587,1
1711,609,0.6296264529,-6.118217945,1
1711,641,-0.2910430431,-6.430755615,1
1711,673,0.3172237873,-5.712745667,1
1711,705,0.8970188498,-5.035091877,1
1711,737,1.10176897,-4.300037384,1
1711,769,1.302080393,-4.047281265,1
1711,801,1.571693659,-4.267708302,1
1711,833,2.204648018,-4.62612009,1
1711,865,3.209685802,-4.595741749,1
1711,897,3.714646101,-3.774055004,1
1711,929,3.264533758,-3.2317698,1
1711,961,1.878046513,-2.545318127,1
1711,993,2.019283533,-0.7083492875,1
1711,1025,2.221295834,0.3347793818,1
1711,1057,1.257064342,0.4125986695,1
1711,1089,-0.5988509059,0.6800031662,1
1711,1121,-0.479706645,0.1355699748,1
1711,1153,-0.553248167,-0.3474068642,1
1711,1185,-0.4313089252,-0.482026875,1
1711,1217,0.1296658814,0.347558856,1
1711,1249,0.7536542416,-0.1939821839,1
1711,1281,1.516475439,-0.5413354635,1
1711,1313,0.7452766895,-0.5118003488,1
1711,1345,0.263094157,-1.159311652,1
1711,1377,0.08073765039,-2.539839268,1
1711,1409,0.2568547726,-1.201319814,1
1711,1441,0.52303195,-1.113120794,1
1711,1473,0.7014325857,-2.688753128,1
1711,1505,0.8803476691,-3.702901363,1
1711,1537,0.588078022,-2.309103966,1
1711,1569,0.3432610631,-1.684267282,1
1711,1601,0.476154685,-1.909883022,1
1711,1633,0.5512977242,-1.344779015,1
1711,1665,1.089039207,-0.9673752785,1
1711,1697,2.369255543,0.5690749288,1
1711,1729,0.2013136148,0.4727222919,1
1711,1761,-0.5503504276,0.4551546574,1
1711,1793,0.6182774901,-0.3458286524,1
1711,1825,1.327972174,-0.802472353,1
1711,1857,1.435012817,-0.3621485829,1
1711,1889,1.956264138,-0.02378076315,1
1711,1921,1.716878533,1.090628028,1
1711,1953,0.5011976957,0.4352711439,1
1711,1985,-0.1798399091,0.1430335641,1
1711,2017,-0.7422252893,-0.09722644091,1
1743,33,-1.207306385,5.394809723,1
1743,65,-0.1972112656,-5.052045345,1
1743,97,0.6822825074,-5.547708035,1
1743,129,1.142416477,-5.520128727,1
1743,161,1.291461945,-5.670826435,1
1743,193,1.19029665,-5.090312481,1
1743,225,0.8725620508,-5.126930237,1
1743,257,0.06189155579,-6.244525909,1
1743,289,-0.3998855948,-6.387774944,1
1743,321,0.2202752978,-5.358894348,1
1743,353,0.5778717399,-4.57984066,1
1743,385,0.4300900102,-3.429671288,1
1743,417,0.6950981617,-4.949151516,1
1743,449,0.8251872063,-5.450693607,1
1743,481,0.9340412617,-5.280685902,1
1743,513,1.293313503,-5.156787395,1
1743,545,1.142995119,-6.050115108,1
1743,577,0.961591363,-6.761384964,1
1743,609,0.6555269361,-6.843762875,1
1743,641,-0.2553371191,-6.839033604,1
1743,673,0.2119184732,-5.885174751,1
1743,705,0.8383475542,-5.3829813,1
1743,737,1.301954389,-4.636928558,1
1743,769,1.358229995,-4.966712952,1
1743,801,1.428015232,-4.915549278,1
1743,833,1.483898759,-4.686563492,1
1743,865,2.243622303,-4.818135262,1
1743,897,3.332774878,-3.663498163,1
1743,929,2.979486942,-3.49316597,1
1743,961,1.592032433,-2.606252432,1
1743,993,1.729487896,-1.090580225,1
1743,1025,2.279380798,-0.1065279245,1
1743,1057,2.119432926,0.1353006661,1
1743,1089,0.4716644883,0.01182430983,1
1743,1121,-0.978341639,-0.4727266729,1
1743,1153,-0.8880944252,-0.5244615078,1
1743,1185,-0.1335967481,-0.4277009368,1
1743,1217,0.7649556398,0.6983252168,1
1743,1249,1.884040713,0.2651551962,1
1743,1281,2.458728313,0.3631051183,1
1743,1313,1.930742979,0.04406237602,1
1743,1345,0.6161459088,-0.2442061901,1
1743,1377,0.7273082733,-0.3612905145,1
1743,1409,0.4160180986,-0.5204107165,1
1743,1441,-0.1465403438,-1.418473005,1
1743,1473,-0.07853257656,-3.429542065,1
1743,1505,0.2581795454,-4.034199238,1
1743,1537,0.807051301,-2.692441225,1
1743,1569,0.8810810447,-1.356940985,1
1743,1601,0.3309648633,-0.7337090969,1
1743,1633,-0.01464897394,-0.1412068605,1
1743,1665,0.6477599144,-1.051027417,1
1743,1697,1.821724534,-0.495960474,1
1743,1729,1.32352674,-0.03121340275,1
1743,1761,0.457636714,-0.8711363077,1
1743,1793,0.7414605618,-1.244550467,1
1743,1825,1.547131181,-0.5548117161,1
1743,1857,2.624429941,0.008597970009,1
1743,1889,2.496947289,-0.02800017595,1
1743,1921,2.276824713,-0.873924911,1
1743,1953,1.093337297,-0.2534728646,1
1743,1985,0.06070739031,0.04679560661,1
1743,2017,0.02675431967,-0.09727275372,1
1775,33,0.03443491459,6.48461628,1
1775,65,-0.1854122728,-6.838253021,1
1775,97,0.3531349897,-4.529605389,1
1775,129,1.057798624,-5.262742996,1
1775,161,1.375996232,-5.945974827,1
1775,193,1.282821298,-5.112926483,1
1775,225,1.143173099,-4.80232954,1
1775,257,0.3898305595,-5.365264416,1
1775,289,-0.2462578863,-5.3577528,1
1775,321,0.5737015009,-4.831768513,1
1775,353,0.4903956056,-3.959573746,1
1775,385,0.9143324494,-4.231281281,1
1775,417,0.2232299447,-5.071911812,1
1775,449,0.2865815163,-5.117542267,1
1775,481,0.6408457756,-4.964378357,1
1775,513,1.046262741,-4.88429451,1
1775,545,1.078767419,-5.014780521,1
1775,577,0.5611741543,-5.660794735,1
1775,609,0.6327664852,-6.769146919,1
1775,641,-0.5831744671,-7.105427265,1
1775,673,-0.5656546354,-4.626253128,1
1775,705,1.46602118,-4.046268463,1
1775,737,1.491527677,-4.265684128,1
1775,769,1.408657789,-4.13530159,1
1775,801,1.538166761,-4.344995499,1
1775,833,1.605699539,-4.610296726,1
1775,865,3.144218445,-4.563815117,1
1775,897,4.195905685,-3.035467148,1
1775,929,2.92373395,-2.975278616,1
1775,961,1.451811314,-2.803758144,1
1775,993,1.405169725,-1.362333417,1
1775,1025,4.020824432,-0.4500393271,1
1775,1057,3.669576406,0.2844755054,1
1775,1089,1.134193659,-0.1050910801,1
1775,1121,0.1414362192,-0.6071779728,1
1775,1153,0.4921317697,-1.150055885,1
1775,1185,0.5420557261,-0.6173628569,1
1775,1217,0.784434855,0.8003551364,1
1775,1249,1.808112264,0.9705450535,1
1775,1281,2.134735584,1.639627695,1
1775,1313,1.267871022,0.3161529303,1
1775,1345,0.8638665676,-0.2551154792,1
1775,1377,0.9217690229,1.003875375,1
1775,1409,0.5961885452,0.3196305633,1
1775,1441,0.1783324182,-2.199879646,1
1775,1473,0.1679730415,-3.548267365,1
1775,1505,0.4977950454,-3.571634293,1
1775,1537,1.059566975,-2.904891491,1
1775,1569,1.459904909,-1.491680145,1
1775,1601,0.5291426182,-0.5030267239,1
1775,1633,0.02374911308,0.09469532967,1
1775,1665,-1.150897503,-0.8377603889,1
1775,1697,0.8672604561,-0.6175817251,1
1775,1729,2.251378059,-0.4664448202,1
1775,1761,1.326841354,-0.8865599632,1
1775,1793,0.8317699432,-1.599283695,1
1775,1825,1.950905204,-0.80140692,1
1775,1857,2.937098503,0.5586112738,1
1775,1889,2.228168488,-0.2635563612,1
1775,1921,1.62937665,-1.369148612,1
1775,1953,0.5545011759,-0.6659618616,1
1775,1985,0.6306610107,0.04772731662,1
1775,2017,0.724301815,-0.4241237044,1
1807,33,-19.40644264,7.506150246,1
1807,65,-0.3294750452,-7.203146935,1
1807,97,0.6729683876,-5.342182636,1
1807,129,0.421715796,-6.084013462,1
1807,161,0.8380346298,-6.172316074,1
1807,193,1.367232442,-5.401074886,1
1807,225,1.199507594,-5.159966946,1
1807,257,0.3207389116,-5.18229723,1
1807,289,-0.2510934472,-4.769818306,1
1807,321,-0.3791267872,-4.627529144,1
1807,353,-0.2425012589,-4.000859261,1
1807,385,1.128964543,-3.829165936,1
1807,417,1.098674297,-4.448934078,1
1807,449,0.6222263575,-4.705632687,1
1807,481,0.5345494151,-4.319491386,1
1807,513,0.2788619995,-4.019640446,1
1807,545,1.081629157,-3.430901051,1
1807,577,1.474969506,-3.877433777,1
1807,609,1.088340282,-5.357874393,1
1807,641,-0.1863074303,-6.218257427,1
1807,673,0.7460803986,-3.623166084,1
1807,705,1.211302519,-3.336680889,1
1807,737,1.202197433,-3.125360727,1
1807,769,1.585373163,-3.109150648,1
1807,801,2.391341925,-3.611365557,1
1807,833,2.469709396,-3.612506628,1
1807,865,4.223059654,-2.801272392,1
1807,897,5.232466221,-1.854709148,1
1807,929,3.256408453,-1.818463326,1
1807,961,1.713686705,-2.064466715,1
1807,993,2.011068344,-1.568398952,1
1807,1025,2.983013153,-0.6055814028,1
1807,1057,2.956758738,0.8957454562,1
1807,1089,1.387523174,0.1584342122,1
1807,1121,0.9729202986,-0.815636754,1
1807,1153,0.3558591008,-1.660529733,1
1807,1185,-0.4714685082,-1.383723259,1
1807,1217,-0.4613428116,-0.35631001,1
1807,1249,0.3282750845,0.2363865077,1
1807,1281,0.7044358253,1.639916897,1
1807,1313,0.9353426099,0.09005403519,1
1807,1345,0.4771382809,-0.3997759819,1
1807,1377,0.2700124979,1.773975372,1
1807,1409,0.2271633148,0.04631966352,1
1807,1441,0.4122171402,-2.075755119,1
1807,1473,0.6428099275,-2.931906462,1
1807,1505,0.7384083271,-3.746764898,1
1807,1537,1.785142899,-3.386702299,1
1807,1569,2.08722496,-3.256085873,1
1807,1601,0.8799037933,-2.666732311,1
1807,1633,0.2759625912,-1.164107323,1
1807,1665,-0.5553305149,-0.7259021997,1
1807,1697,1.017666221,-0.3076767325,1
1807,1729,1.870203495,0.2029861659,1
1807,1761,1.349175215,-0.2815773785,1
1807,1793,1.206649184,-1.49426043,1
1807,1825,2.282348394,-1.841575503,1
1807,1857,2.08287549,0.03709173203,1
1807,1889,2.779502869,-1.198099852,1
1807,1921,0.9579131603,-1.547059178,1
1807,1953,0.7940870523,-0.6098746657,1
1807,1985,0.8223162889,0.03592193127,1
1807,2017,0.8188512325,-0.4859377146,1
1839,33,-16.32907295,7.487264633,1
1839,65,-0.3133725524,-4.576171875,1
1839,97,0.2563097179,-7.623027802,1
1839,129,0.1203241646,-7.018550873,1
1839,161,0.8429996371,-6.232270241,1
1839,193,1.2173599,-5.564972401,1
1839,225,0.8042923808,-5.511484623,1
1839,257,-0.1527468562,-5.626654625,1
1839,289,-0.2165063024,-5.270322323,1
1839,321,-0.1251217127,-4.597856045,1
1839,353,0.4759831429,-4.65373373,1
1839,385,1.709061861,-4.219865322,1
1839,417,1.444802999,-3.791253567,1
1839,449,0.2186648548,-4.243888855,1
1839,481,-0.145357281,-4.086695671,1
1839,513,-0.746049881,-4.540374756,1
1839,545,0.5968298316,-4.930071354,1
1839,577,1.345977306,-4.527242184,1
1839,609,1.541230679,-4.65618515,1
1839,641,1.365745425,-4.425216198,1
1839,673,1.291751385,-3.781636477,1
1839,705,1.238059759,-3.131507397,1
1839,737,0.7058273554,-1.980360031,1
1839,769,1.07486999,-1.742137909,1
1839,801,2.565583229,-2.726637602,1
1839,833,3.064598322,-2.531812191,1
1839,865,4.203169823,-2.046655655,1
1839,897,5.893362999,-1.442436337,1
1839,929,4.088218212,-0.5234001875,1
1839,961,2.398608208,-1.011897683,1
1839,993,2.483047009,-1.472842216,1
1839,1025,2.312448263,-0.8937954903,1
1839,1057,1.811262727,-0.2821980715,1
1839,1089,1.459025264,-0.2563697994,1
1839,1121,0.8984794617,-0.9027900696,1
1839,1153,0.05464304984,-1.282572985,1
1839,1185,-1.167672634,-1.481958866,1
1839,1217,-1.906690359,-1.00459528,1
1839,1249,-0.6666250229,-1.049032807,1
1839,1281,-0.04927241802,-0.2628303766,1
1839,1313,0.4007861018,2.628036499,1
1839,1345,0.7164626122,1.638781309,1
1839,1377,0.351008296,2.827925444,1
1839,1409,0.05892497301,0.2482187152,1
1839,1441,0.4573200941,-1.135097265,1
1839,1473,1.299331665,-2.858341932,1
1839,1505,0.8701978922,-4.161493778,1
1839,1537,1.221663713,-3.35038662,1
1839,1569,1.817339897,-3.99176383,1
1839,1601,0.5716063976,-3.401830673,1
1839,1633,-0.03406053782,-2.152507305,1
1839,1665,3.190553427,-0.3204594851,1
1839,1697,4.984611511,-0.1669645905,1
1839,1729,2.028547287,0.7161702514,1
1839,1761,1.843102455,-0.009289652109,1
1839,1793,1.262690902,-0.8249163032,1
1839,1825,1.557460308,-0.9089214802,1
1839,1857,1.637851954,-0.4960460663,1
1839,1889,1.46479249,-3.362836361,1
1839,1921,1.329649925,-1.370175123,1
1839,1953,1.382965803,-0.3521140516,1
1839,1985,1.453336358,-0.07571840286,1
1839,2017,1.156943917,-0.8146834373,1
1871,33,-2.780652285,6.905844688,1
1871,65,-0.7438821197,-9.206925392,1
1871,97,-0.2095215619,-6.330227852,1
1871,129,-0.009571820498,-6.726269245,1
1871,161,0.7353650331,-6.041577339,1
1871,193,0.906670332,-5.274626255,1
1871,225,0.6458919048,-4.934238434,1
1871,257,1.131888747,-6.450885773,1
1871,289,0.857388258,-6.487878323,1
1871,321,0.905013442,-4.737993717,1
1871,353,0.7053693533,-4.684131622,1
1871,385,0.7515074015,-4.36745739,1
1871,417,0.5220339298,-3.766373158,1
1871,449,-0.4556857944,-3.711927414,1
1871,481,-1.419266224,-4.982088089,1
1871,513,-0.8136365414,-6.173541546,1
1871,545,0.3320255876,-5.826517105,1
1871,577,1.069386721,-5.523019791,1
1871,609,2.147519112,-4.980042934,1
1871,641,1.451315641,-4.653655052,1
1871,673,0.7544100285,-3.477882624,1
1871,705,0.7519090176,-2.845762014,1
1871,737,0.5633934736,-2.29890728,1
1871,769,0.5340539217,-2.072107315,1
1871,801,2.259527445,-2.489725113,1
1871,833,2.976583958,-2.538390875,1
1871,865,2.176912308,-2.744855165,1
1871,897,3.762371063,-1.609391093,1
1871,929,3.481228113,-0.03967726231,1
1871,961,2.60460043,-0.6849966049,1
1871,993,2.45292592,-1.050354362,1
1871,1025,1.787885666,-0.7194737196,1
1871,1057,0.7251923084,-0.3609068394,1
1871,1089,0.1721718311,0.04913365841,1
1871,1121,-0.00562748313,-0.4642118216,1
1871,1153,-0.1832739264,-1.124131799,1
1871,1185,-0.498349458,-1.385021925,1
1871,1217,-0.9825462699,-1.596678734,1
1871,1249,-0.1482042968,-3.508733273,1
1871,1281,-0.06989711523,-2.723968029,1
1871,1313,1.135205507,2.288833618,1
1871,1345,1.882042766,1.113003373,1
1871,1377,0.5947731137,1.328810096,1
1871,1409,-0.02916127443,0.2655066252,1
1871,1441,0.3379635811,-1.329543352,1
1871,1473,0.9888512492,-3.888196468,1
1871,1505,1.222702146,-2.903185844,1
1871,1537,1.143841743,-2.767745972,1
1871,1569,1.104555368,-3.849707842,1
1871,1601,0.01856732368,-2.443564177,1
1871,1633,0.4157853127,-1.270393848,1
1871,1665,2.659910679,1.640194297,1
1871,1697,1.441153049,5.85020256,1
1871,1729,1.433996439,-0.2770181596,1
1871,1761,1.971867204,-0.5469218493,1
1871,1793,1.660130143,-0.9057110548,1
1871,1825,1.471305847,-0.7009836435,1
1871,1857,1.407133102,-0.6047941446,1
1871,1889,-0.05328142643,-1.433482528,1
1871,1921,1.421479821,-0.5496788025,1
1871,1953,1.625960946,0.08690142632,1
1871,1985,1.670501947,0.5602893829,1
1871,2017,1.546992898,-0.8666427732,1
1903,33,-5.408440113,6.530266762,1
1903,65,-1.495685577,-8.559944153,1
1903,97,-0.7418355942,-4.880319595,1
1903,129,-0.28407377,-6.083081722,1
1903,161,0.6069896221,-5.921359062,1
1903,193,0.9608334303,-5.981878281,1
1903,225,2.202073097,-5.648697376,1
1903,257,1.230978966,-5.804547787,1
1903,289,0.5680897236,-5.369649887,1
1903,321,1.317529202,-4.8672328,1
1903,353,0.5091767311,-4.467271328,1
1903,385,0.03967773914,-3.999756813,1
1903,417,0.2197591364,-3.550008297,1
1903,449,0.5634619594,-3.767215252,1
1903,481,-1.993061781,-5.533415794,1
1903,513,-1.435651302,-6.412425995,1
1903,545,-0.135032326,-5.969478607,1
1903,577,0.6528869271,-5.659049988,1
1903,609,1.444528699,-5.986042023,1
1903,641,0.9358316064,-4.762454987,1
1903,673,0.5806628466,-3.242958784,1
1903,705,0.5960621238,-2.518892288,1
1903,737,0.878156364,-2.036090374,1
1903,769,1.453075528,-1.639047503,1
1903,801,2.161796808,-2.110847473,1
1903,833,1.421749234,-2.050899029,1
1903,865,0.3838939667,-2.036056042,1
1903,897,1.432215214,-1.32785213,1
1903,929,1.433845043,-0.6520862579,1
1903,961,1.230923533,-0.3854988813,1
1903,993,1.809400678,-0.5891203284,1
1903,1025,1.775455236,-0.4365039468,1
1903,1057,1.234605074,0.2284211516,1
1903,1089,-0.0493619442,-0.3300182819,1
1903,1121,-0.9023292065,-0.9671851397,1
1903,1153,-0.1940805614,-0.7648844719,1
1903,1185,0.6915676594,-1.270590544,1
1903,1217,0.7249904871,-2.823055506,1
1903,1249,0.3744766712,-4.185691833,1
1903,1281,0.4128833413,-3.180395126,1
1903,1313,1.940660119,1.396368861,1
1903,1345,2.760041475,0.6653532982,1
1903,1377,1.620996237,-0.04581612349,1
1903,1409,0.03575098515,-0.498172462,1
1903,1441,0.1623315811,-1.354852796,1
1903,1473,0.402017653,-2.054945707,1
1903,1505,0.8352257609,-2.039608955,1
1903,1537,1.129138231,-1.91428411,1
1903,1569,1.30229497,-2.885155201,1
1903,1601,1.220677853,-2.615334988,1
1903,1633,1.963043332,-0.4626712799,1
1903,1665,1.839556932,2.279785872,1
1903,1697,0.8062770963,4.714428902,1
1903,1729,0.6930676699,-0.7172001004,1
1903,1761,0.7789257765,-1.118423462,1
1903,1793,1.397866964,-1.135530829,1
1903,1825,1.730408311,-1.185908556,1
1903,1857,1.317027926,-1.189577818,1
1903,1889,0.944640398,-1.560072899,1
1903,1921,1.147573233,-0.7532922626,1
1903,1953,1.866511583,0.7539262772,1
1903,1985,2.633620739,1.378192902,1
1903,2017,0.8235416412,-0.6603543758,1
1935,33,-3.694475651,6.0175457,1
1935,65,-0.9923217297,-4.544352055,1
1935,97,-1.230041146,-5.089121342,1
1935,129,-0.8586798906,-6.146787643,1
1935,161,-0.6518454552,-7.336591721,1
1935,193,-0.1161924601,-7.805402279,1
1935,225,2.362659454,-6.426057339,1
1935,257,3.054541588,-5.56303072,1
1935,289,1.322496653,-4.597285271,1
1935,321,1.458887339,-4.448115349,1
1935,353,1.546436548,-3.986257076,1
1935,385,0.9333481789,-4.334111691,1
1935,417,0.2136364281,-5.175317764,1
1935,449,-0.4494595528,-4.874382973,1
1935,481,-3.340661049,-5.850283146,1
1935,513,-1.47264266,-6.04459095,1
1935,545,-0.7772890925,-5.809025764,1
1935,577,-0.1867415905,-5.740326881,1
1935,609,0.8170354962,-6.093091488,1
1935,641,0.8667815328,-4.293409348,1
1935,673,1.041004658,-2.584658384,1
1935,705,0.8179767132,-2.064222813,1
1935,737,0.8957060575,-1.076878071,1
1935,769,1.207621217,-0.7515785694,1
1935,801,1.629839897,-1.22802639,1
1935,833,1.376298189,-0.8775551319,1
1935,865,-1.036668897,-1.894788027,1
1935,897,-1.336805463,-1.684088111,1
1935,929,-1.097471595,-1.464594364,1
1935,961,-0.7062726021,-1.025032759,1
1935,993,0.7164514065,-0.6354120374,1
1935,1025,1.524137259,-0.2112798095,1
1935,1057,2.331316233,-0.370292604,1
1935,1089,2.063344955,-1.050601602,1
1935,1121,0.6530567408,-1.021272898,1
1935,1153,1.617602587,0.8365130424,1
1935,1185,3.370055676,-0.3131967783,1
1935,1217,2.507972717,-1.816094756,1
1935,1249,1.315523744,-2.37967968,1
1935,1281,1.330050945,-1.563254952,1
1935,1313,1.483918905,0.3828921318,1
1935,1345,1.324235439,0.2885246277,1
1935,1377,1.645259976,-0.6343701482,1
1935,1409,1.261579037,-1.220443845,1
1935,1441,0.5777651668,-1.163084984,1
1935,1473,0.6735578775,-1.197418809,1
1935,1505,0.5191133022,-0.8325674534,1
1935,1537,0.540471673,-1.000500202,1
1935,1569,1.708794236,-0.9860062599,1
1935,1601,2.321448326,0.1925134659,1
1935,1633,1.681996107,-0.127833128,1
1935,1665,1.292000413,0.07584780455,1
1935,1697,0.6794034243,-0.4429976046,1
1935,1729,-0.3707643449,-1.182201147,1
1935,1761,0.279276073,-1.569376588,1
1935,1793,1.962989926,-1.31483674,1
1935,1825,2.074900627,-1.442842007,1
1935,1857,1.6335814,-1.246721029,1
1935,1889,1.363044977,-1.86433363,1
1935,1921,1.120223761,-1.143347502,1
1935,1953,0.4653310776,-0.5387507677,1
1935,1985,0.7334862947,-0.6233669519,1
1935,2017,0.7978745699,-0.3652874231,1
1967,33,4.92127037,6.771315098,1
1967,65,-2.970858097,-3.652658224,1
1967,97,-4.078680038,-5.963904858,1
1967,129,-2.680197716,-6.593129635,1
1967,161,-1.969661117,-7.115102291,1
1967,193,0.9297149181,-6.353247643,1
1967,225,2.588243961,-5.975205421,1
1967,257,2.969358206,-4.500873566,1
1967,289,2.025836945,-3.508509159,1
1967,321,1.999558449,-4.074221134,1
1967,353,2.242830992,-3.987669945,1
1967,385,0.9452598691,-5.590593815,1
1967,417,0.6372514367,-6.679925919,1
1967,449,-0.1753824353,-5.867966175,1
1967,481,-1.458747625,-6.196146488,1
1967,513,-0.7015622854,-5.836960316,1
1967,545,-0.8611238599,-5.702486992,1
1967,577,-0.7889739275,-5.384409904,1
1967,609,-0.1864725947,-4.967740059,1
1967,641,0.8259400129,-3.355891228,1
1967,673,1.130470634,-1.114343047,1
1967,705,0.03094440699,-0.8501373529,1
1967,737,-0.6907453537,-0.4379872084,1
1967,769,0.7447048426,-1.396341562,1
1967,801,1.948351264,-2.343945026,1
1967,833,3.291731119,-2.852434158,1
1967,865,0.7673728466,-2.935385942,1
1967,897,-0.6442438364,-2.85643959,1
1967,929,-0.4481170177,-2.276741028,1
1967,961,0.3813698292,-1.285093665,1
1967,993,1.006958246,-0.6681720018,1
1967,1025,1.092673302,0.06551232934,1
1967,1057,1.464035273,-0.08390450478,1
1967,1089,1.785760164,-1.225492477,1
1967,1121,1.963603258,0.2062647343,1
1967,1153,3.525468588,0.5497543812,1
1967,1185,2.61810565,-0.01081335545,1
1967,1217,2.165353775,-0.820630312,1
1967,1249,1.78012085,-1.472237349,1
1967,1281,0.9384126663,-1.540403605,1
1967,1313,0.6290285587,-1.38410449,1
1967,1345,0.6677138209,-0.7627458572,1
1967,1377,0.6385676861,-0.8467030525,1
1967,1409,1.311146975,-1.944026113,1
1967,1441,1.858947754,-1.038335204,1
1967,1473,1.455518007,-0.8257089853,1
1967,1505,0.916672647,-0.3431704044,1
1967,1537,0.5840945244,-0.499245882,1
1967,1569,1.467591166,-0.5488665104,1
1967,1601,2.728804111,0.5829650164,1
1967,1633,1.792697549,-0.5249722004,1
1967,1665,1.028636456,-0.70304811,1
1967,1697,0.9818929434,-0.7510957718,1
1967,1729,0.3946224451,-1.28065443,1
1967,1761,1.031342387,-1.632471323,1
1967,1793,2.238693714,-2.333613634,1
1967,1825,2.290161371,-1.892951846,1
1967,1857,1.966206431,-1.418403149,1
1967,1889,2.746442318,-0.7271727324,1
1967,1921,2.111103058,-0.4883242846,1
1967,1953,1.613141775,-0.8925142288,1
1967,1985,2.581100464,-1.668605566,1
1967,2017,0.8024744987,-0.2640510798,1
1999,33,10.53360271,9.193332672,1
1999,65,-6.150507927,-3.987743378,1
1999,97,-4.791250706,-5.347619057,1
1999,129,-3.388793707,-7.468363762,1
1999,161,-2.043133974,-7.166824341,1
1999,193,0.5401058197,-5.203588009,1
1999,225,2.060621262,-3.231526375,1
1999,257,0.8365154266,-4.605546951,1
1999,289,1.751343489,-1.899699926,1
1999,321,1.727078795,-1.741447926,1
1999,353,1.071062207,-3.05014658,1
1999,385,0.2456320524,-5.220069408,1
1999,417,0.3884262443,-6.088498116,1
1999,449,-0.2803310156,-6.500957012,1
1999,481,-0.1101014614,-6.477415562,1
1999,513,0.3369057178,-5.624101162,1
1999,545,-0.320106566,-5.178205967,1
1999,577,-1.696579576,-3.838947296,1
1999,609,-1.982161045,-2.71088028,1
1999,641,0.1380668879,-1.947512388,1
1999,673,0.6180906296,-0.009185791016,1
1999,705,0.2320878506,0.2791996002,1
1999,737,0.09303379059,0.01255476475,1
1999,769,0.9801435471,-0.9603447914,1
1999,801,1.973026752,-3.450037479,1
1999,833,3.102577686,-4.544488907,1
1999,865,3.189629316,-5.136850357,1
1999,897,1.773300648,-4.349765301,1
1999,929,0.05340301991,-2.938282013,1
1999,961,-0.75897789,-0.899933815,1
1999,993,0.04541015625,-1.463000774,1
1999,1025,0.1535093784,0.2578246891,1
1999,1057,0.5527714491,0.4529385567,1
1999,1089,0.9831633568,-0.4559230208,1
1999,1121,1.838555574,-1.447062135,1
1999,1153,2.756990194,-1.354352951,1
1999,1185,2.284534693,-0.4822283983,1
1999,1217,0.757494688,0.3667764664,1
1999,1249,-2.011096001,-3.453008652,1
1999,1281,-0.4856079817,-2.733385086,1
1999,1313,-0.05515742302,-2.172417164,1
1999,1345,-0.05727207661,-1.646094322,1
1999,1377,0.23559165,-1.69589901,1
1999,1409,1.303467751,-0.8167859316,1
1999,1441,2.090522289,-0.2862856388,1
1999,1473,2.059890032,-1.229586124,1
1999,1505,1.652209997,-0.9029736519,1
1999,1537,1.489857197,-0.7252340317,1
1999,1569,2.224962711,-0.6256952286,1
1999,1601,2.832886934,-0.8233158588,1
1999,1633,1.947482824,-1.576466203,1
1999,1665,1.131794572,-1.418396711,1
1999,1697,1.9836936,-0.9944173098,1
1999,1729,2.699806929,0.2464711964,1
1999,1761,2.464367867,-0.3271290064,1
1999,1793,1.579784632,-1.325109005,1
1999,1825,1.588663459,-1.236302137,1
1999,1857,1.692634583,-1.107819796,1
1999,1889,1.257837534,-0.4102473855,1
1999,1921,2.479895115,-0.3775142431,1
1999,1953,3.495539188,-1.624031186,1
1999,1985,2.458797216,-2.05150938,1
1999,2017,0.3453271389,-0.07487201691,1
