PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 35, filenames: A:[35]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[36]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,961,4.547389507,-2.939139605,1
1391,993,5.050110817,-2.233253956,1
1391,1025,3.117914915,-3.051450253,1
1391,1057,1.249172688,-4.52568531,1
1391,1089,1.283960223,-4.426735878,1
1391,1121,-0.8659141064,-4.924038887,1
1391,1153,-3.243098974,-5.263087749,1
1391,1185,-3.520448446,-6.721839905,1
1391,1217,-2.743778467,-9.267429352,1
1391,1249,-2.184597969,-8.436489105,1
1391,1281,-2.057506084,-7.847982883,1
1391,1313,-2.551529884,-7.225259781,1
1391,1345,-2.998032808,-5.695912361,1
1391,1377,-3.294581175,-4.483986855,1
1391,1409,-3.588179111,-3.303773403,1
1391,1441,-3.103481531,-4.266031742,1
1391,1473,-2.178671598,-4.700204372,1
1391,1505,-1.405730009,-3.128374577,1
1391,1537,-0.6324105263,-4.086677074,1
1391,1569,-0.5329011679,-5.440567493,1
1391,1601,-0.8505340815,-6.36469841,1
1391,1633,-1.483135581,-6.081913471,1
1391,1665,-1.842591524,-5.45631218,1
1391,1697,-1.078522682,-4.681606293,1
1391,1729,2.424408197,-3.251246929,1
1391,1761,3.668768406,-4.077946663,1
1391,1793,3.113494396,-4.525671005,1
1391,1825,2.883876085,-3.285895348,1
1391,1857,1.563181758,-2.748319149,1
1391,1889,-0.6833373904,-3.593111992,1
1391,1921,-2.079770088,-2.639898777,1
1391,1953,-3.261939049,-3.235896826,1
1391,1985,-5.263809204,-4.285354614,1
1391,2017,-3.063017607,-2.453781843,1
1423,33,0.6037567258,-0.5109658241,1
1423,65,1.110194802,-1.051844358,1
1423,97,-0.1417462826,-0.5482197404,1
1423,129,-1.0701406,-0.6158242226,1
1423,161,-1.487932324,-1.102972269,1
1423,193,-1.240308046,-1.826774001,1
1423,225,-1.096464872,-1.271290421,1
1423,257,-0.8385754824,-0.6538090706,1
1423,289,-0.1942151785,0.2213934064,1
1423,321,-0.09300875664,1.072148681,1
1423,353,-0.07089924812,2.970610619,1
1423,385,-0.5614973903,3.193472385,1
1423,417,-1.676008821,3.511310101,1
1423,449,-1.065601468,3.754819155,1
1423,481,-0.5830960274,2.245475054,1
1423,513,1.214440346,0.4952981472,1
1423,545,2.11767149,0.8231189251,1
1423,577,0.9608724117,1.739260197,1
1423,609,0.2657187581,1.378751278,1
1423,641,0.3873922825,-0.1204823256,1
1423,673,-0.4115457535,-2.260247469,1
1423,705,-1.717919469,-3.754169703,1
1423,737,-2.333029509,-3.979901791,1
1423,769,0.5397768021,-4.67324543,1
1423,801,2.210336208,-5.358101845,1
1423,833,3.556320667,-5.748150826,1
1423,865,4.274158001,-7.046967506,1
1423,897,2.830723524,-5.394849777,1
1423,929,3.275916815,-4.80452776,1
1423,961,4.07584095,-5.204559326,1
1423,993,5.668691635,-5.169664383,1
1423,1025,3.28747201,-4.342899323,1
1423,1057,0.8661248684,-4.609387398,1
1423,1089,-0.3736066222,-3.959932804,1
1423,1121,-1.566765189,-3.827249527,1
1423,1153,-2.853533983,-4.376677513,1
1423,1185,-3.587350607,-5.61877346,1
1423,1217,-3.512693882,-6.617137909,1
1423,1249,-3.362326384,-6.881157875,1
1423,1281,-3.007493258,-6.623578072,1
1423,1313,-2.29920578,-6.335391521,1
1423,1345,-2.63482213,-5.236763,1
1423,1377,-3.286567211,-4.217013359,1
1423,1409,-3.094358206,-4.037080288,1
1423,1441,-1.969210148,-4.810930729,1
1423,1473,-1.227996588,-5.227146626,1
1423,1505,-1.384867072,-5.117826462,1
1423,1537,-1.910901546,-4.815313339,1
1423,1569,-1.846928596,-5.141461849,1
1423,1601,-1.055230379,-6.163298607,1
1423,1633,-1.301226735,-5.958881378,1
1423,1665,-1.962918162,-5.521945477,1
1423,1697,-0.6442787051,-5.039875507,1
1423,1729,1.957387924,-4.194821358,1
1423,1761,2.499940872,-4.922959328,1
1423,1793,1.557090759,-5.893113136,1
1423,1825,0.6584586501,-3.321308613,1
1423,1857,-0.5043331385,-2.995375633,1
1423,1889,-2.62707448,-2.88129282,1
1423,1921,-4.25327301,-3.420953035,1
1423,1953,-3.164548397,-3.343741894,1
1423,1985,-2.765598774,-2.850029707,1
1423,2017,-2.248042345,-2.388260841,1
1455,33,0.2973136902,-0.5549571514,1
1455,65,-0.3345267773,-1.050561905,1
1455,97,-0.6175762415,-1.205976367,1
1455,129,-0.6489043236,-1.395648956,1
1455,161,-1.184195518,-2.051370144,1
1455,193,-1.575555086,-3.413037777,1
1455,225,-1.412173867,-2.354340792,1
1455,257,-0.8764767647,-1.27012217,1
1455,289,-0.4242565632,-0.1602141857,1
1455,321,-0.7680600882,0.903262496,1
1455,353,-2.563448906,3.807941198,1
1455,385,-1.897591352,3.788196564,1
1455,417,-1.120271683,4.027974129,1
1455,449,0.1472656727,5.058754444,1
1455,481,0.1153939962,3.303328991,1
1455,513,-0.4182146788,1.206772804,1
1455,545,0.1557379961,0.4731687307,1
1455,577,-0.7782944441,0.4283663929,1
1455,609,-1.182019711,-0.1662125587,1
1455,641,-0.9578514099,-0.6713167429,1
1455,673,-1.726911306,-2.94434762,1
1455,705,-2.382015944,-4.047629356,1
1455,737,-2.164151669,-4.107460022,1
1455,769,-0.9082823396,-4.209588051,1
1455,801,-0.6183847785,-3.944617271,1
1455,833,0.3289036155,-6.681139469,1
1455,865,1.514746189,-4.643973827,1
1455,897,-0.08611643314,-4.491691113,1
1455,929,1.343788385,-5.212756634,1
1455,961,3.578469038,-6.9288764,1
1455,993,3.213650227,-8.027553558,1
1455,1025,0.7629435062,-5.88327837,1
1455,1057,0.001036524773,-4.580962658,1
1455,1089,-1.503815651,-3.708015442,1
1455,1121,-1.20025456,-3.378343582,1
1455,1153,-1.999084473,-5.159507275,1
1455,1185,-3.418611288,-5.993556499,1
1455,1217,-3.809455872,-6.355824947,1
1455,1249,-3.319684744,-6.195568562,1
1455,1281,-2.763353586,-6.213377476,1
1455,1313,-2.915572166,-6.118288994,1
1455,1345,-3.536192417,-5.366375446,1
1455,1377,-3.87267828,-3.92549181,1
1455,1409,-3.48610878,-3.161568165,1
1455,1441,-2.287117481,-4.952978134,1
1455,1473,-1.400047183,-5.418209076,1
1455,1505,-1.02402854,-5.478820324,1
1455,1537,-1.348540545,-5.169849396,1
1455,1569,-1.630012274,-5.146273136,1
1455,1601,-0.6439034939,-5.457287312,1
1455,1633,-1.378697872,-6.028550148,1
1455,1665,-1.550592184,-5.634108067,1
1455,1697,0.1939259171,-4.915962219,1
1455,1729,1.223312259,-4.430352211,1
1455,1761,0.9574203491,-4.455919266,1
1455,1793,0.3913803995,-5.454949856,1
1455,1825,-0.8053337932,-3.979496479,1
1455,1857,-1.053811312,-2.745893717,1
1455,1889,-1.655365109,-2.477690458,1
1455,1921,-2.555796146,-3.589585543,1
1455,1953,-2.879333258,-2.997712612,1
1455,1985,-2.836379766,-1.912718534,1
1455,2017,-2.981649399,-2.202946186,1
1487,33,-1.76193583,-1.009365678,1
1487,65,-1.812897325,-2.511766195,1
1487,97,-1.759819984,-1.612166405,1
1487,129,-2.005785465,-1.851605535,1
1487,161,-1.845237374,-5.123497009,1
1487,193,-1.174654245,-5.089574814,1
1487,225,-1.457529545,-4.052616119,1
1487,257,-0.9380694628,-2.743592024,1
1487,289,-1.548114657,-0.7308400869,1
1487,321,-1.847994328,0.3091111183,1
1487,353,-1.699365497,2.639084101,1
1487,385,-2.430040359,3.677081585,1
1487,417,-1.925000906,3.859785318,1
1487,449,-0.9979152679,5.588651657,1
1487,481,-2.424838066,5.481776714,1
1487,513,-3.978954077,4.837414742,1
1487,545,-1.817645073,-0.997074604,1
1487,577,-4.019872189,-1.010560036,1
1487,609,-3.104405642,1.13323164,1
1487,641,-3.442294598,-2.965073109,1
1487,673,-3.838537693,-4.618151665,1
1487,705,-3.238837719,-4.071465492,1
1487,737,-2.169094086,-3.1999228,1
1487,769,-1.379629731,-3.991550207,1
1487,801,-6.67661953,6.103354454,1
1487,833,-0.7476277947,-21.32924271,1
1487,865,-0.41396451,-4.099372864,1
1487,897,-0.5933017731,-3.9379282,1
1487,929,2.303006172,-4.891582489,1
1487,961,4.006592751,-6.420124531,1
1487,993,3.076570749,-7.37068367,1
1487,1025,1.472240329,-7.017763615,1
1487,1057,1.996878028,-4.539254189,1
1487,1089,0.1226000041,-2.411002874,1
1487,1121,-0.3005017638,-3.031502247,1
1487,1153,-1.398028374,-4.895551682,1
1487,1185,-3.795054436,-6.225394726,1
1487,1217,-4.159804344,-7.707566261,1
1487,1249,-3.315335512,-6.797500134,1
1487,1281,-3.11397934,-6.258738518,1
1487,1313,-3.775357962,-6.323774815,1
1487,1345,-5.359034061,-5.671573162,1
1487,1377,-4.998049736,-4.377655506,1
1487,1409,-3.806478977,-3.034940243,1
1487,1441,-2.9215312,-4.698261738,1
1487,1473,-2.005826712,-5.580041409,1
1487,1505,-1.227299213,-5.379650116,1
1487,1537,-2.31904459,-6.864717484,1
1487,1569,-2.851290226,-5.154184818,1
1487,1601,-1.500402927,-3.646039486,1
1487,1633,-2.053373575,-4.02767086,1
1487,1665,-1.746676564,-4.556415558,1
1487,1697,-0.6404199004,-4.010246754,1
1487,1729,-0.5279180408,-3.764512777,1
1487,1761,-0.3915474415,-3.633021116,1
1487,1793,-0.740136385,-4.411980629,1
1487,1825,-1.346214533,-4.595590591,1
1487,1857,-1.431396723,-3.277320147,1
1487,1889,-1.528778553,-2.999044895,1
1487,1921,-1.935510874,-3.010393143,1
1487,1953,-2.74797368,-2.943603277,1
1487,1985,-3.986034632,-2.313227892,1
1487,2017,-3.802103996,-2.380942106,1
1519,33,-4.134074211,-0.1788654327,1
1519,65,-3.885820389,-3.038383722,1
1519,97,-3.086929321,-2.240882397,1
1519,129,-2.525682449,-2.003401995,1
1519,161,-2.30288291,-2.899821758,1
1519,193,-1.293441534,-3.994715691,1
1519,225,-1.754187703,-3.595840454,1
1519,257,-1.26967907,-2.34210515,1
1519,289,-1.80140996,-0.533462286,1
1519,321,-2.219075918,1.159608245,1
1519,353,-2.047160864,2.716272354,1
1519,385,-2.386950016,3.952513456,1
1519,417,-2.41328454,4.733942509,1
1519,449,-2.58253336,5.151256561,1
1519,481,-4.497215271,6.228520393,1
1519,513,-7.14146328,4.606838226,1
1519,545,-6.308172226,1.508830547,1
1519,577,-4.60210228,-1.569458008,1
1519,609,-4.801483154,-3.012123585,1
1519,641,-4.639348507,-4.667452812,1
1519,673,-4.486080647,-4.942632675,1
1519,705,-4.265546322,-4.052199364,1
1519,737,-2.801902533,-3.536556959,1
1519,769,-2.077076912,-2.696995735,1
1519,801,-0.9211485386,-0.9170446396,1
1519,833,-0.3040814996,-0.7263655663,1
1519,865,-1.682352781,-15.02464104,1
1519,897,1.16403532,-3.53011775,1
1519,929,2.166022301,-4.059456348,1
1519,961,2.747963428,-5.213170052,1
1519,993,3.47344017,-6.13628006,1
1519,1025,1.883453488,-5.595040798,1
1519,1057,1.253396273,-3.942278385,1
1519,1089,0.9275335073,-3.631933689,1
1519,1121,0.6580876708,-3.748974323,1
1519,1153,-1.230722547,-5.083542824,1
1519,1185,-3.422907114,-6.401907921,1
1519,1217,-3.039584637,-7.263542175,1
1519,1249,-2.416550159,-7.219446659,1
1519,1281,-2.778497934,-5.540765285,1
1519,1313,-4.444281578,-6.587149143,1
1519,1345,-5.798555851,-6.049994946,1
1519,1377,-4.593238354,-5.183751106,1
1519,1409,-3.66917181,-5.241774559,1
1519,1441,-2.986991882,-5.685292721,1
1519,1473,-2.110336304,-5.553417206,1
1519,1505,-1.310235023,-5.121697426,1
1519,1537,-1.651511312,-5.130056381,1
1519,1569,-2.280061483,-3.766261578,1
1519,1601,-2.713818073,-2.757799864,1
1519,1633,-2.622437239,-2.95187521,1
1519,1665,-1.756572723,-2.609607935,1
1519,1697,-1.224315643,-3.504487276,1
1519,1729,-1.602640867,-3.570823669,1
1519,1761,-1.619129777,-3.347040415,1
1519,1793,-1.401851654,-3.825859547,1
1519,1825,-2.324906111,-4.983261108,1
1519,1857,-2.195550203,-4.539585114,1
1519,1889,-2.185693979,-3.485743761,1
1519,1921,-2.480341196,-3.37898922,1
1519,1953,-3.091470718,-3.445931435,1
1519,1985,-3.561697006,-2.901297331,1
1519,2017,-3.280707598,-2.756864548,1
1551,33,-3.619172096,-0.3738604784,1
1551,65,-3.1758461,-0.9851720333,1
1551,97,-2.140172958,-0.994554162,1
1551,129,-1.548835397,-1.450522184,1
1551,161,-1.649514556,-1.980246544,1
1551,193,-1.481157303,-2.735616922,1
1551,225,-2.338224649,-2.281136274,1
1551,257,-1.852558017,-0.1883155704,1
1551,289,-1.799200773,0.5728909969,1
1551,321,-2.248492956,1.374797583,1
1551,353,-2.364268541,2.2111485,1
1551,385,-2.355291367,2.823113918,1
1551,417,-2.732943535,3.300357103,1
1551,449,-3.877907515,3.543959856,1
1551,481,-6.221802235,4.69810915,1
1551,513,-7.275344372,2.388255119,1
1551,545,-6.67334938,-0.1016159058,1
1551,577,-5.578649521,-3.076542854,1
1551,609,-5.126839161,-4.395305157,1
1551,641,-4.242382526,-5.024532795,1
1551,673,-3.744890928,-4.663177013,1
1551,705,-3.402406693,-4.086319923,1
1551,737,-2.341588974,-3.747907162,1
1551,769,-1.449336886,-3.193141699,1
1551,801,-1.747579098,-3.574877501,1
1551,833,-0.9026632309,-3.877647877,1
1551,865,0.5240187049,-4.30501461,1
1551,897,1.610580564,-3.304888725,1
1551,929,2.085633993,-2.946510792,1
1551,961,2.073904514,-4.164094925,1
1551,993,2.141462803,-5.771590233,1
1551,1025,1.957949638,-5.925081253,1
1551,1057,1.624330521,-5.855775833,1
1551,1089,0.9385998845,-5.498314857,1
1551,1121,-0.1720802188,-5.426007271,1
1551,1153,-1.628004313,-7.092288017,1
1551,1185,-3.342577219,-6.77421093,1
1551,1217,-2.578183651,-6.538488865,1
1551,1249,-2.61997962,-6.645122051,1
1551,1281,-3.768677235,-5.715550423,1
1551,1313,-5.246076107,-5.235450745,1
1551,1345,-4.673091888,-4.81632328,1
1551,1377,-2.863283157,-5.393670559,1
1551,1409,-2.610331535,-6.546960354,1
1551,1441,-2.848997831,-6.215322495,1
1551,1473,-1.981502771,-5.214941978,1
1551,1505,-0.02966380119,-5.020130157,1
1551,1537,-1.765436769,-3.30354023,1
1551,1569,-3.285611629,-2.922828674,1
1551,1601,-3.110729456,-3.278718948,1
1551,1633,-2.623511791,-3.355724335,1
1551,1665,-1.530161381,-3.149980545,1
1551,1697,-1.286662817,-3.540140867,1
1551,1729,-1.776542425,-3.730333567,1
1551,1761,-2.312728643,-3.35650754,1
1551,1793,-1.983259916,-3.692958832,1
1551,1825,-3.589124441,-4.596227646,1
1551,1857,-3.674603462,-4.41634655,1
1551,1889,-3.044857025,-1.837986946,1
1551,1921,-2.775237799,-2.460831642,1
1551,1953,-3.010576248,-2.705379248,1
1551,1985,-2.932014227,-2.683696032,1
1551,2017,-1.519994974,-2.745542049,1
1583,33,-2.385179758,-0.4187319279,1
1583,65,-1.455831885,-0.5492944121,1
1583,97,-1.171683669,-0.5465760231,1
1583,129,-0.9708561897,-1.083025336,1
1583,161,-1.847756743,-1.694268823,1
1583,193,-2.110917091,-1.785223007,1
1583,225,-2.236371279,-2.165304899,1
1583,257,-2.390539169,0.5056982636,1
1583,289,-2.325662136,0.9108262062,1
1583,321,-2.351932526,0.7320410609,1
1583,353,-2.744774818,1.107878566,1
1583,385,-3.150434732,1.272076607,1
1583,417,-3.088792801,1.385339499,1
1583,449,-3.959861279,2.444005013,1
1583,481,-6.464748859,3.649692535,1
1583,513,-6.973733425,1.370319843,1
1583,545,-6.234535694,-1.959017754,1
1583,577,-5.576337814,-4.535211563,1
1583,609,-5.096977711,-5.204760075,1
1583,641,-4.194197655,-4.781951427,1
1583,673,-3.796263695,-4.263906002,1
1583,705,-3.660375357,-3.271797895,1
1583,737,-2.624261856,-2.985346317,1
1583,769,-0.2417156696,-3.735310078,1
1583,801,-0.7050229311,-5.407575607,1
1583,833,-0.4036258757,-4.865886688,1
1583,865,0.8541855812,-2.909759045,1
1583,897,1.519239068,-2.975306749,1
1583,929,1.66192019,-2.65252924,1
1583,961,1.662310362,-3.321370602,1
1583,993,2.342422962,-5.392917156,1
1583,1025,2.186645031,-6.814403057,1
1583,1057,1.443987727,-6.778532505,1
1583,1089,0.1038908362,-5.763578892,1
1583,1121,-0.4118044376,-5.348592758,1
1583,1153,-0.4860056639,-6.063529015,1
1583,1185,-2.047649145,-6.79744482,1
1583,1217,-2.978367567,-6.193796635,1
1583,1249,-2.458251476,-5.494373322,1
1583,1281,-2.529987574,-4.875087738,1
1583,1313,-3.728665352,-4.003341198,1
1583,1345,-2.316123247,-3.017745972,1
1583,1377,-1.700987816,-3.815027714,1
1583,1409,-2.732736826,-5.896450996,1
1583,1441,-2.699095488,-5.834206581,1
1583,1473,-2.001677752,-5.352015018,1
1583,1505,-0.9209867716,-5.584213257,1
1583,1537,-1.912412167,-4.325924873,1
1583,1569,-3.179824829,-3.361557245,1
1583,1601,-3.340395927,-3.081634283,1
1583,1633,-2.240056276,-2.757338762,1
1583,1665,-1.228780389,-3.081981897,1
1583,1697,-0.9284154177,-3.377404928,1
1583,1729,-1.278794408,-3.409095526,1
1583,1761,-0.6511557102,-3.366912842,1
1583,1793,-0.831466794,-4.029706955,1
1583,1825,-2.507600307,-3.487491131,1
1583,1857,-3.277924538,-3.737888813,1
1583,1889,-3.249944448,-2.32870245,1
1583,1921,-2.582304478,-1.754280329,1
1583,1953,-2.763923168,-2.9165833,1
1583,1985,-2.685590506,-3.245812178,1
1583,2017,-2.399056673,-2.330085278,1
1615,33,-1.35905838,0.1056691408,1
1615,65,-1.060159445,-1.346222401,1
1615,97,-1.023903847,-0.7872819901,1
1615,129,-1.417966247,-0.95089674,1
1615,161,-2.088850737,-1.309718847,1
1615,193,-3.06776166,-0.85197258,1
1615,225,-3.578145266,0.01159417629,1
1615,257,-3.115605354,0.3890554905,1
1615,289,-2.365920305,0.524240911,1
1615,321,-2.16135788,0.4884796143,1
1615,353,-2.989452124,0.8894449472,1
1615,385,-4.707781792,1.823660016,1
1615,417,-3.295145988,1.858173132,1
1615,449,-4.422505379,2.578810215,1
1615,481,-6.759880543,2.70481205,1
1615,513,-6.994361401,0.1060672998,1
1615,545,-6.417477608,-3.361395836,1
1615,577,-5.372980118,-5.387034893,1
1615,609,-5.197237968,-5.303865433,1
1615,641,-4.682290554,-4.419297695,1
1615,673,-4.30103159,-3.123411655,1
1615,705,-4.906601906,-1.887222528,1
1615,737,-3.866052628,-1.680229664,1
1615,769,-1.671975732,-3.155749798,1
1615,801,-0.570062995,-4.171014786,1
1615,833,0.1740986109,-3.911725044,1
1615,865,0.6327378154,-2.835323572,1
1615,897,1.431266189,-2.276521206,1
1615,929,2.042059898,-1.712376595,1
1615,961,1.316762805,-2.150887251,1
1615,993,1.197445631,-4.803429604,1
1615,1025,1.223569393,-6.88010931,1
1615,1057,-0.2343161106,-5.586627007,1
1615,1089,-1.561500549,-4.969114304,1
1615,1121,0.1285845041,-4.601325512,1
1615,1153,0.535772562,-4.253626823,1
1615,1185,-2.720784187,-5.723947525,1
1615,1217,-4.191620827,-6.049270153,1
1615,1249,-3.093185186,-5.240259647,1
1615,1281,-1.591123581,-3.904349327,1
1615,1313,-2.117956638,-4.851033688,1
1615,1345,-2.245578766,-4.630434513,1
1615,1377,-2.519238472,-5.198684216,1
1615,1409,-3.212752819,-5.63491106,1
1615,1441,-2.820867538,-5.459998131,1
1615,1473,-1.855664372,-5.071507454,1
1615,1505,-1.154535413,-5.711714268,1
1615,1537,-0.1588736773,-5.636051655,1
1615,1569,-1.832787991,-4.218320847,1
1615,1601,-1.899079442,-2.928120136,1
1615,1633,-1.170616746,-2.371350765,1
1615,1665,-0.6728107929,-1.900748253,1
1615,1697,-1.187966824,-3.22181344,1
1615,1729,-1.449926138,-3.542249203,1
1615,1761,-1.105996609,-2.403432369,1
1615,1793,-0.5087172985,-0.5792739391,1
1615,1825,-1.92828989,-2.865859032,1
1615,1857,-2.139755487,-4.221375465,1
1615,1889,-1.123695493,-2.491980076,1
1615,1921,-1.75114274,-2.092273712,1
1615,1953,-2.193362713,-3.275893688,1
1615,1985,-2.407857418,-2.613977909,1
1615,2017,-2.469960213,-1.481158733,1
1647,33,-1.754695177,-0.03020906448,1
1647,65,-0.5891590118,-0.6897593141,1
1647,97,-0.6873902678,-0.1763408184,1
1647,129,-1.674295664,-0.4781164527,1
1647,161,-2.432659149,-0.2471553981,1
1647,193,-3.043373585,0.113504529,1
1647,225,-4.331358433,0.7772085667,1
1647,257,-3.524477243,0.9448732138,1
1647,289,-2.328550577,0.4327993989,1
1647,321,-1.438020349,0.5081336498,1
1647,353,-2.302260637,-0.03855679929,1
1647,385,-4.339894295,1.398785353,1
1647,417,-3.980285645,1.995775461,1
1647,449,-4.812829018,1.619455338,1
1647,481,-4.672292709,1.003775835,1
1647,513,-4.52870512,-1.337397099,1
1647,545,-4.806014538,-4.154606819,1
1647,577,-4.667273045,-5.969254017,1
1647,609,-5.421047211,-5.046444893,1
1647,641,-6.751403332,-3.37237215,1
1647,673,-5.962184906,-2.360695839,1
1647,705,-5.344251633,-1.843066931,1
1647,737,-3.81114006,-2.277537584,1
1647,769,-2.418992281,-2.741084576,1
1647,801,-1.047124147,-3.780632973,1
1647,833,-0.2108376026,-3.843571663,1
1647,865,0.3333469331,-3.925171375,1
1647,897,1.404674292,-3.756434441,1
1647,929,1.898895383,-3.328157187,1
1647,961,0.6037790775,-2.796563148,1
1647,993,-0.4825419784,-4.447791576,1
1647,1025,-0.3645289242,-5.408742428,1
1647,1057,-1.039202213,-3.937389851,1
1647,1089,-1.628329873,-4.038574219,1
1647,1121,-2.007640123,-3.748022079,1
1647,1153,-2.769899368,-3.956791878,1
1647,1185,-3.273447752,-5.304829121,1
1647,1217,-3.339388847,-5.738563061,1
1647,1249,-3.01906991,-5.811096668,1
1647,1281,-2.003160715,-5.799797058,1
1647,1313,-1.554837227,-5.644998074,1
1647,1345,-1.835588336,-6.644723892,1
1647,1377,-2.456853867,-5.483045101,1
1647,1409,-2.259957552,-5.586892605,1
1647,1441,-1.502857924,-5.314857483,1
1647,1473,-1.247473359,-4.588521481,1
1647,1505,-0.4932718277,-5.292684078,1
1647,1537,-19.7644577,-11.67636108,1
1647,1569,-1.266887426,-4.923057556,1
1647,1601,-1.215520978,-3.893774509,1
1647,1633,-0.8790578842,-3.177270889,1
1647,1665,-0.7680007219,-2.848678589,1
1647,1697,-1.379490972,-3.614334345,1
1647,1729,-1.350366712,-3.71859622,1
1647,1761,-2.102968454,-2.756979227,1
1647,1793,-3.591813087,-1.36231041,1
1647,1825,-1.44707334,-2.023997784,1
1647,1857,-1.900224209,-2.868195534,1
1647,1889,-1.162999511,-1.787707448,1
1647,1921,-0.9646600485,-0.5624427795,1
1647,1953,-1.953017235,-0.5118050575,1
1647,1985,-2.662811279,-2.243826389,1
1647,2017,-3.012193203,-1.590501308,1
1679,33,-1.417025566,-0.3028740883,1
1679,65,-0.811186552,-0.3084993362,1
1679,97,-0.4371207952,-0.4476984441,1
1679,129,-1.43730557,-0.2918560505,1
1679,161,-1.783063889,0.3619771898,1
1679,193,-1.557928562,0.7575522661,1
1679,225,-2.492841005,0.7139830589,1
1679,257,-2.658206224,0.8886963725,1
1679,289,-1.485211134,0.330999434,1
1679,321,0.1687521935,-0.5167734623,1
1679,353,-0.4794230461,-1.306566477,1
1679,385,-0.9234259129,-0.6133725047,1
1679,417,-4.648138046,-0.8941229582,1
1679,449,-4.724507332,-0.5894619226,1
1679,481,-3.558868408,-1.434951663,1
1679,513,-3.67462039,-2.553787231,1
1679,545,-4.027865887,-4.38916254,1
1679,577,-4.481043816,-5.156513214,1
1679,609,-5.776530743,-4.726338863,1
1679,641,-8.740509033,-2.503590584,1
1679,673,-8.338946342,-2.214035273,1
1679,705,-6.121423244,-2.774726629,1
1679,737,-4.560674667,-2.689549923,1
1679,769,-3.285881519,-3.009412289,1
1679,801,-1.838256359,-3.991850138,1
1679,833,-0.9999895096,-5.444135666,1
1679,865,0.2803183794,-5.212926865,1
1679,897,1.8366642,-5.784937382,1
1679,929,1.777703285,-5.197078705,1
1679,961,0.3270440102,-4.551511765,1
1679,993,-0.5938121676,-4.693303108,1
1679,1025,-0.2924280465,-4.101979256,1
1679,1057,-0.4786829948,-2.345118999,1
1679,1089,-1.197965145,-2.512149811,1
1679,1121,-1.814053535,-3.153207779,1
1679,1153,-2.16174221,-3.362952709,1
1679,1185,-3.04498291,-4.724102974,1
1679,1217,-3.222169399,-5.605395794,1
1679,1249,-2.567776203,-6.287691593,1
1679,1281,-1.994610786,-6.354197979,1
1679,1313,-1.866340399,-6.060386181,1
1679,1345,-1.827090859,-6.175293922,1
1679,1377,-1.438722253,-5.917436123,1
1679,1409,-1.398701191,-5.827520847,1
1679,1441,-0.9767525196,-5.174497604,1
1679,1473,-0.9349778891,-5.639849186,1
1679,1505,-1.047553062,-5.730435371,1
1679,1537,-0.5805258751,-5.004313946,1
1679,1569,-0.127300024,-4.764853954,1
1679,1601,-0.7002168298,-5.308297634,1
1679,1633,-0.758918941,-5.178584099,1
1679,1665,-0.9356544018,-5.021213531,1
1679,1697,-1.327387571,-4.400093555,1
1679,1729,-1.254854321,-3.352070332,1
1679,1761,-2.470342159,-3.411916733,1
1679,1793,-3.132179737,-2.573734283,1
1679,1825,-1.326220512,-1.45752275,1
1679,1857,-2.737910271,-1.411129475,1
1679,1889,-1.327328324,-1.100759149,1
1679,1921,-1.533328414,-0.591661334,1
1679,1953,-3.063149929,-0.652630806,1
1679,1985,-3.276432753,-3.83175993,1
1679,2017,-3.670885801,-2.400443554,1
1711,33,-0.7920950055,-0.440197587,1
1711,65,-0.9613306522,-0.2408950329,1
1711,97,-0.9860913754,-0.4136399627,1
1711,129,-1.01781857,-0.07005855441,1
1711,161,-1.187782049,0.5360759497,1
1711,193,-0.7536779642,0.5703362823,1
1711,225,-1.048722267,0.2943307459,1
1711,257,-1.92769599,0.4448673725,1
1711,289,-1.132706761,0.07363124192,1
1711,321,1.255085945,-0.9012427926,1
1711,353,1.464956522,-1.366086006,1
1711,385,0.8686426878,-0.9239516258,1
1711,417,-2.412541628,-2.379342079,1
1711,449,-3.185250044,-2.705056906,1
1711,481,-3.358762026,-3.015962362,1
1711,513,-3.726595879,-3.036507607,1
1711,545,-3.799584866,-3.765927553,1
1711,577,-4.328131676,-4.256080151,1
1711,609,-5.10635519,-4.185312271,1
1711,641,-5.702436447,-3.666484833,1
1711,673,-6.325652122,-2.351005554,1
1711,705,-4.667995453,-2.848934174,1
1711,737,-4.684008598,-2.514022589,1
1711,769,-3.449844837,-2.150424957,1
1711,801,-2.675512075,-3.21701169,1
1711,833,-1.748150587,-4.872684002,1
1711,865,0.280603379,-5.675004959,1
1711,897,1.844010472,-6.112967014,1
1711,929,2.152244568,-4.737521172,1
1711,961,1.746647954,-4.645197392,1
1711,993,0.3826181889,-4.816743851,1
1711,1025,0.5704550743,-3.048242569,1
1711,1057,0.3908270597,-2.111037731,1
1711,1089,-0.9214462638,-2.529849768,1
1711,1121,-1.515949607,-3.164550543,1
1711,1153,-1.907674313,-2.622909069,1
1711,1185,-2.411013365,-4.141716003,1
1711,1217,-2.441644669,-5.041390419,1
1711,1249,-1.939986706,-5.582766533,1
1711,1281,-2.187769651,-6.326423645,1
1711,1313,-2.981929064,-6.635896206,1
1711,1345,-1.942929029,-6.556125164,1
1711,1377,-1.843990088,-6.109298229,1
