PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 20, filenames: A:[20]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[21]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,801,-6.763350487,-3.234117746,1
1711,833,-5.971337795,-2.55241847,1
1711,865,-5.757923126,-1.60972929,1
1711,897,-5.22826004,-1.151151657,1
1711,929,-4.594117165,-2.65092659,1
1711,961,-4.292796135,-5.018241405,1
1711,993,-4.161091805,-5.865988255,1
1711,1025,-3.725608826,-4.997313976,1
1711,1057,-3.311956167,-4.527654648,1
1711,1089,-3.085386276,-4.161949158,1
1711,1121,-2.816451311,-2.539186478,1
1711,1153,-4.846845627,-1.471470833,1
1711,1185,-3.767642975,-4.275352955,1
1711,1217,-2.806979656,-4.923181534,1
1711,1249,-1.857605577,-5.680753231,1
1711,1281,-0.9809082747,-7.154294491,1
1711,1313,-0.520821929,-5.854399204,1
1711,1345,-0.1221040785,-5.072403431,1
1711,1377,0.7765925527,-2.460155964,1
1711,1409,1.307889819,-2.141434669,1
1711,1441,-0.3129103482,-3.578008175,1
1711,1473,-1.030258298,-3.671915531,1
1711,1505,-0.2638812661,-4.270507336,1
1711,1537,0.3471309543,-4.677794933,1
1711,1569,0.9714323282,-4.366654873,1
1711,1601,1.921420455,-3.226464033,1
1711,1633,3.734081984,-2.934936047,1
1711,1665,4.866866112,-1.584235668,1
1711,1697,4.739510059,0.5317294598,1
1711,1729,3.468761921,0.03443336487,1
1711,1761,2.871650696,-3.590469837,1
1711,1793,1.485972524,-5.666983604,1
1711,1825,1.37873888,-6.443863869,1
1711,1857,2.857177019,-4.711310387,1
1711,1889,2.466459513,-3.903064966,1
1711,1921,1.816162348,-2.378705263,1
1711,1953,0.7946965694,-2.294167519,1
1711,1985,-0.3491182327,-4.335035801,1
1711,2017,-1.226493359,-3.337082863,1
1743,33,-0.2793024778,1.223809004,1
1743,65,-0.7845767736,-4.382893562,1
1743,97,-0.9043741226,-4.689681053,1
1743,129,-1.252946734,-2.927769184,1
1743,161,-1.29469049,-1.732723951,1
1743,193,-1.191064477,-1.967291832,1
1743,225,-2.139490366,-1.444128752,1
1743,257,-3.141138792,-2.289043903,1
1743,289,-3.446864605,-3.090690851,1
1743,321,-3.376474619,-3.438024282,1
1743,353,-3.628699541,-3.969332218,1
1743,385,-3.91438818,-4.616754532,1
1743,417,-1.538930416,-5.285410404,1
1743,449,0.6339225769,-7.227922916,1
1743,481,-0.4311723709,-7.973549843,1
1743,513,-1.038123608,-6.377140999,1
1743,545,-1.995134592,-4.705916405,1
1743,577,-3.021544456,-5.445343494,1
1743,609,-3.139808416,-6.282479286,1
1743,641,-1.884134531,-5.067402363,1
1743,673,-1.413199425,-4.624679089,1
1743,705,-1.880133152,-4.250443459,1
1743,737,-2.410768747,-4.098579407,1
1743,769,-4.796945572,-3.990183592,1
1743,801,-6.984249592,-3.254777908,1
1743,833,-6.108737469,-2.485435247,1
1743,865,-4.661877632,-1.49045682,1
1743,897,-3.456459522,-0.4582929611,1
1743,929,-4.116556168,-1.549126148,1
1743,961,-4.40523386,-4.132404327,1
1743,993,-3.990116119,-5.084777832,1
1743,1025,-2.38136816,-4.867044926,1
1743,1057,-2.575712442,-4.320541859,1
1743,1089,-4.324334145,-3.159192562,1
1743,1121,-5.533102989,-1.727377415,1
1743,1153,-6.668023586,-0.5092206001,1
1743,1185,-5.259979725,-2.462255716,1
1743,1217,-3.307698965,-1.989641666,1
1743,1249,-1.79829371,-4.32822752,1
1743,1281,-0.713247776,-6.979701042,1
1743,1313,-0.7849671245,-7.144285679,1
1743,1345,-0.5187301636,-5.902263165,1
1743,1377,0.4199483991,-4.154421806,1
1743,1409,1.100862622,-3.154074669,1
1743,1441,-0.06669005007,-3.42139101,1
1743,1473,-0.8331772685,-3.663985252,1
1743,1505,-0.3672504425,-3.907032013,1
1743,1537,0.3759739995,-4.075035095,1
1743,1569,2.000339746,-4.111638546,1
1743,1601,2.00430584,-2.736635208,1
1743,1633,2.829724312,-3.110631943,1
1743,1665,4.886831284,-2.238409042,1
1743,1697,4.498409271,-1.286779404,1
1743,1729,-0.2271785736,-2.432482004,1
1743,1761,0.3109762669,-6.399394035,1
1743,1793,1.464820027,-7.050199986,1
1743,1825,2.013855457,-7.667284012,1
1743,1857,2.429936886,-5.715648651,1
1743,1889,2.782022953,-2.496364594,1
1743,1921,3.478340626,-3.072880268,1
1743,1953,1.75685811,-3.331670523,1
1743,1985,-0.4163738489,-6.131921768,1
1743,2017,-1.829245687,-2.737727165,1
1775,33,-1.880185127,2.557245731,1
1775,65,-0.7726610899,-1.981942654,1
1775,97,-0.6553128958,-3.509141922,1
1775,129,-1.110548496,-2.381352425,1
1775,161,-1.629915833,-0.8219251633,1
1775,193,-2.260276079,-1.21702981,1
1775,225,-3.157235384,-1.515773773,1
1775,257,-3.085342407,-2.198919535,1
1775,289,-3.041500092,-3.047783375,1
1775,321,-3.212593317,-3.707588196,1
1775,353,-2.993473768,-4.339908123,1
1775,385,-2.476138592,-4.547647476,1
1775,417,-0.2022559643,-4.544446945,1
1775,449,-0.08706903458,-5.394758701,1
1775,481,-1.487342,-7.450069427,1
1775,513,-1.454573512,-6.583921432,1
1775,545,-1.833059788,-5.417891026,1
1775,577,-2.493747711,-4.89652729,1
1775,609,-2.826572895,-5.116404533,1
1775,641,-1.411186457,-5.543191433,1
1775,673,-0.6548445225,-5.016005516,1
1775,705,-1.566437483,-4.339913845,1
1775,737,-2.584899187,-4.337538719,1
1775,769,-4.361885071,-4.14419651,1
1775,801,-6.232791901,-3.712021589,1
1775,833,-6.128423691,-2.816712141,1
1775,865,-4.479019642,-1.455962181,1
1775,897,-3.592366695,-0.2221870422,1
1775,929,-3.90435791,-2.233793736,1
1775,961,-4.842432976,-3.519798994,1
1775,993,-4.096915245,-3.948286533,1
1775,1025,-2.37509799,-4.007309437,1
1775,1057,-1.637514591,-4.262766838,1
1775,1089,-3.209423304,-3.810668945,1
1775,1121,-3.156516314,-4.345444679,1
1775,1153,-3.763887882,-1.217454433,1
1775,1185,-3.202161789,-0.6684474945,1
1775,1217,-2.626815796,-0.9754238129,1
1775,1249,-1.857097864,-3.242495298,1
1775,1281,-0.9724315405,-4.668269157,1
1775,1313,-1.003289938,-6.541143417,1
1775,1345,-1.367497325,-7.428518295,1
1775,1377,-0.3496739566,-5.76151371,1
1775,1409,0.2718414962,-3.888337135,1
1775,1441,0.2212964445,-4.165515423,1
1775,1473,-0.532261014,-5.641773224,1
1775,1505,0.1089200228,-4.259827137,1
1775,1537,0.1442562044,-4.018176556,1
1775,1569,0.2823542356,-4.118037701,1
1775,1601,1.115378141,-3.573847771,1
1775,1633,1.921907663,-4.178310394,1
1775,1665,2.357655048,-3.165024281,1
1775,1697,1.869460821,-2.144184113,1
1775,1729,-0.1094242334,-1.789562702,1
1775,1761,-1.243764997,-5.726938248,1
1775,1793,0.4010088444,-6.386787891,1
1775,1825,4.391823769,-3.634386301,1
1775,1857,3.607786417,-2.920446157,1
1775,1889,2.793528795,-2.366693974,1
1775,1921,4.100858688,-4.558829784,1
1775,1953,1.048315167,-6.715228081,1
1775,1985,-1.281239152,-4.739031315,1
1775,2017,-1.863016129,-1.328748465,1
1807,33,1.414327383,1.317736864,1
1807,65,0.1460935473,-0.9314297438,1
1807,97,-0.9215399027,-1.611592054,1
1807,129,-1.446869373,-1.121701717,1
1807,161,-1.966708779,-0.07394397259,1
1807,193,-2.281940222,-0.8143639565,1
1807,225,-2.911151409,-1.283930779,1
1807,257,-2.909904242,-1.958510637,1
1807,289,-3.057829618,-2.927466631,1
1807,321,-2.717011452,-4.166549683,1
1807,353,-2.144275904,-4.801603794,1
1807,385,-1.905848026,-4.881072044,1
1807,417,-2.34050703,-4.326629639,1
1807,449,-2.234562874,-3.38000679,1
1807,481,-1.964274168,-4.888166904,1
1807,513,-1.685972214,-6.45882082,1
1807,545,-1.608463287,-5.355251312,1
1807,577,-1.705051661,-3.096038342,1
1807,609,-1.442331791,-4.520042896,1
1807,641,-1.209966183,-4.972865105,1
1807,673,-1.246795177,-4.933793545,1
1807,705,-1.6692276,-4.824005127,1
1807,737,-2.175945282,-4.921914577,1
1807,769,-2.931805849,-3.130622864,1
1807,801,-4.712481022,-3.091648102,1
1807,833,-5.111903191,-3.020379066,1
1807,865,-5.068426132,-2.69918251,1
1807,897,-4.707568169,-2.950238705,1
1807,929,-4.364189148,-3.156593323,1
1807,961,-3.519289732,-3.194800615,1
1807,993,-2.967442513,-2.954809189,1
1807,1025,-2.277322531,-3.84295702,1
1807,1057,-1.555054188,-4.628360748,1
1807,1089,-2.5280931,-4.09416914,1
1807,1121,-2.729589462,-3.961689472,1
1807,1153,-2.716344833,-3.123239279,1
1807,1185,-2.057957172,-1.531337261,1
1807,1217,-2.09703207,-3.026223421,1
1807,1249,-1.390389681,-3.893603802,1
1807,1281,0.7927011251,-4.656656742,1
1807,1313,0.7810478806,-5.908785343,1
1807,1345,-0.3370883465,-7.585425377,1
1807,1377,-0.9350745678,-6.633529186,1
1807,1409,-0.7421849966,-5.622218132,1
1807,1441,-0.4418792725,-5.838863373,1
1807,1473,-0.4859161973,-6.604356766,1
1807,1505,0.1823236942,-4.596024036,1
1807,1537,-0.2633556128,-4.747553349,1
1807,1569,-0.3141867816,-4.526082993,1
1807,1601,-0.06542098522,-3.749778748,1
1807,1633,-0.2248952389,-3.687803507,1
1807,1665,-0.3528639078,-2.976766109,1
1807,1697,-0.1725695133,-2.523519278,1
1807,1729,-0.5832243562,-1.589769125,1
1807,1761,-0.4382409453,-2.177232265,1
1807,1793,1.224300861,-2.069239616,1
1807,1825,3.009925365,-0.9222097397,1
1807,1857,3.451244116,-1.784268856,1
1807,1889,2.145115137,-2.392466068,1
1807,1921,1.750427008,-4.144705772,1
1807,1953,0.580732584,-5.942029953,1
1807,1985,-0.9812585115,-2.95972681,1
1807,2017,-1.591689348,-0.2919912338,1
1839,33,2.355691671,0.1592353284,1
1839,65,0.4166650176,-0.4817408919,1
1839,97,-0.730125308,-0.4765161276,1
1839,129,-1.475007534,-0.7345178127,1
1839,161,-2.090481758,-0.6580363512,1
1839,193,-2.654216051,-1.138097286,1
1839,225,-3.004462481,-1.620969653,1
1839,257,-2.879034758,-2.505055904,1
1839,289,-2.367542028,-3.099184513,1
1839,321,-1.570360899,-3.948484898,1
1839,353,-1.191387653,-4.973202705,1
1839,385,-1.360135913,-5.007409573,1
1839,417,-1.988807201,-4.396203041,1
1839,449,-2.200406075,-4.385931015,1
1839,481,-2.365069866,-4.707073212,1
1839,513,-2.203036547,-5.371153355,1
1839,545,-0.8018461466,-5.385448456,1
1839,577,-0.3473740816,-4.402127266,1
1839,609,0.6712906361,-4.081135273,1
1839,641,-1.280719757,-5.208491802,1
1839,673,-1.859554172,-5.5911026,1
1839,705,-2.025497675,-5.385082245,1
1839,737,-1.943415642,-4.843763828,1
1839,769,-2.644091606,-3.908472061,1
1839,801,-3.875736952,-3.628838778,1
1839,833,-4.386505604,-3.578761816,1
1839,865,-4.522667885,-3.797968149,1
1839,897,-5.129559517,-3.941504717,1
1839,929,-4.533336163,-3.669831991,1
1839,961,-2.851566076,-2.938924313,1
1839,993,-1.296045542,-2.078474522,1
1839,1025,-2.979229927,-3.126119375,1
1839,1057,-2.502824306,-3.787398815,1
1839,1089,-1.445574284,-3.543972492,1
1839,1121,-2.095411777,-3.77067399,1
1839,1153,-2.667551756,-3.807626724,1
1839,1185,-2.0343225,-3.031494379,1
1839,1217,-1.513160944,-3.960639715,1
1839,1249,-0.8668367863,-5.342325211,1
1839,1281,0.7542324662,-5.300866604,1
1839,1313,1.558707833,-5.872185707,1
1839,1345,0.3353642821,-6.613312244,1
1839,1377,-0.7837042809,-5.755511761,1
1839,1409,-1.84893024,-5.723593712,1
1839,1441,-1.507362843,-5.412582874,1
1839,1473,-0.3560832143,-4.767188549,1
1839,1505,-0.2652305961,-4.948226929,1
1839,1537,-0.7129443884,-5.661610603,1
1839,1569,-0.5588041544,-5.323990345,1
1839,1601,-0.520488143,-4.246291161,1
1839,1633,-0.7806142569,-4.059628487,1
1839,1665,-0.7590169311,-2.975142002,1
1839,1697,-0.1234700084,-1.877353668,1
1839,1729,-0.8585247993,-2.284557104,1
1839,1761,0.2347727418,-3.139787436,1
1839,1793,2.066900015,-3.332771301,1
1839,1825,3.019987106,-2.232979298,1
1839,1857,2.642801762,-2.747664928,1
1839,1889,1.921807051,-3.489132881,1
1839,1921,1.105959773,-4.178646564,1
1839,1953,0.6644341946,-5.480872154,1
1839,1985,-0.4079119265,-3.362038136,1
1839,2017,-1.08644712,-0.09262740612,1
1871,33,0.7308374047,-0.9456920028,1
1871,65,0.4422129691,-0.5807036757,1
1871,97,-0.6640745401,-0.4370096922,1
1871,129,-1.51089406,-0.9402266741,1
1871,161,-2.209270716,-1.175551414,1
1871,193,-3.397829056,-1.520489693,1
1871,225,-3.148828268,-1.993507266,1
1871,257,-3.012606382,-3.193237066,1
1871,289,-2.85743928,-2.430889368,1
1871,321,1.190490007,-3.490324497,1
1871,353,0.009223639965,-3.355689049,1
1871,385,-1.138737082,-4.225417614,1
1871,417,-1.857475042,-3.531369209,1
1871,449,-2.616523266,-4.485614777,1
1871,481,-3.152624369,-5.122526646,1
1871,513,-3.458608627,-5.43944788,1
1871,545,-3.095109463,-5.486209869,1
1871,577,-1.740968704,-4.172977448,1
1871,609,-1.799928784,-4.139751911,1
1871,641,-2.143838167,-5.658301353,1
1871,673,-1.879031658,-6.867895126,1
1871,705,-1.125510573,-5.450443745,1
1871,737,-1.114387035,-3.817667484,1
1871,769,-2.708570957,-4.290043831,1
1871,801,-3.871431351,-3.638411999,1
1871,833,-4.287180901,-2.978775501,1
1871,865,-4.131531715,-3.446234226,1
1871,897,-3.437667847,-3.995712519,1
1871,929,-3.128716946,-3.56196928,1
1871,961,-1.627406836,-1.708017349,1
1871,993,0.4037559032,-0.7621114254,1
1871,1025,-4.209546089,-2.923863411,1
1871,1057,-3.28652072,-3.743568182,1
1871,1089,-2.053601742,-3.063623667,1
1871,1121,-1.775141001,-4.004127502,1
1871,1153,-2.322725296,-4.357539177,1
1871,1185,-2.653011322,-3.834094048,1
1871,1217,-1.947952747,-4.355678558,1
1871,1249,-0.3798089027,-6.13162899,1
1871,1281,1.041361213,-6.211781502,1
1871,1313,0.8389639258,-6.338645458,1
1871,1345,0.7699766159,-6.347023487,1
1871,1377,-0.3969909549,-5.529074669,1
1871,1409,-1.472366691,-5.347204208,1
1871,1441,-2.107063055,-4.936685085,1
1871,1473,-1.33367455,-4.70348835,1
1871,1505,-0.8216314316,-5.164078712,1
1871,1537,-0.9119889736,-5.162919521,1
1871,1569,-0.5966822505,-4.883810043,1
1871,1601,0.2924674153,-4.422472,1
1871,1633,1.149361014,-3.992608547,1
1871,1665,0.2834968567,-3.481534719,1
1871,1697,0.2144549489,-1.855407953,1
1871,1729,1.638857126,-1.658217669,1
1871,1761,2.778804779,-6.307715416,1
1871,1793,1.330297351,-5.203174591,1
1871,1825,1.640128493,-3.622953653,1
1871,1857,1.862811923,-3.122646809,1
1871,1889,2.550940752,-3.502051353,1
1871,1921,1.586987019,-4.503249168,1
1871,1953,0.7966886759,-4.908621311,1
1871,1985,-0.6484642029,-4.737668991,1
1871,2017,-1.581066966,-1.193370581,1
1903,33,-0.4223422408,-1.520962477,1
1903,65,-1.131516576,-3.187949896,1
1903,97,-1.517051697,-1.599820614,1
1903,129,-1.673290133,-1.419242859,1
1903,161,-2.059121847,-1.271044731,1
1903,193,-2.883193731,-1.528280735,1
1903,225,-3.079059601,-2.174358368,1
1903,257,-3.276318073,-4.106626511,1
1903,289,-1.771890163,-2.369288683,1
1903,321,0.7100006342,-3.607041836,1
1903,353,0.6764450073,-3.798676014,1
1903,385,-0.9587894678,-3.069782734,1
1903,417,-2.735852003,-3.090035915,1
1903,449,-3.074636459,-4.977232456,1
1903,481,-3.409995079,-6.083390713,1
1903,513,-5.027647018,-7.714219093,1
1903,545,-3.759143829,-6.47927618,1
1903,577,-2.413027048,-3.05210495,1
1903,609,-2.970246553,-4.413604259,1
1903,641,-2.943147898,-5.573605537,1
1903,673,-2.253146887,-6.213223457,1
1903,705,-0.565939188,-5.490301132,1
1903,737,0.2557227612,-3.72818327,1
1903,769,-2.463512182,-4.668183327,1
1903,801,-3.43430686,-3.47337985,1
1903,833,-3.771858692,-1.512930632,1
1903,865,-3.637346268,-2.46368289,1
1903,897,-0.6983914375,-2.793622017,1
1903,929,-1.899277925,-2.753622532,1
1903,961,-3.332317352,-1.235288382,1
1903,993,-2.795734406,-3.056020975,1
1903,1025,-3.207947969,-3.553293943,1
1903,1057,-3.190189838,-3.943871498,1
1903,1089,-2.64824152,-3.942450047,1
1903,1121,-2.527917147,-4.265648842,1
1903,1153,-3.007769108,-4.547261238,1
1903,1185,-3.150935411,-4.734587669,1
1903,1217,-2.639351845,-5.085181236,1
1903,1249,-1.932651162,-5.80692625,1
1903,1281,-0.3817315996,-6.005920887,1
1903,1313,1.170035839,-6.198810101,1
1903,1345,1.509730101,-6.315092564,1
1903,1377,0.9403529167,-4.878678799,1
1903,1409,0.3488945961,-4.744417667,1
1903,1441,-0.8988764286,-4.676523209,1
1903,1473,-1.298543453,-4.683369637,1
1903,1505,-0.9984763861,-4.999441624,1
1903,1537,-0.8606051803,-4.699202061,1
1903,1569,-0.4766227603,-4.469391823,1
1903,1601,0.4787788093,-4.565618992,1
1903,1633,0.5607033968,-4.325858593,1
1903,1665,0.1808909178,-3.895413399,1
1903,1697,0.2480658293,-2.876476288,1
1903,1729,0.6428922415,-1.803246975,1
1903,1761,0.7841066122,-4.309626579,1
1903,1793,0.4279224873,-4.664799213,1
1903,1825,0.7871966362,-4.001241207,1
1903,1857,1.127406001,-2.863178492,1
1903,1889,1.585698485,-3.163511753,1
1903,1921,2.344072342,-4.363518238,1
1903,1953,1.058108211,-4.282540321,1
1903,1985,0.08357477188,-4.249317169,1
1903,2017,10.17242336,-2.723994732,1
1935,33,-0.07325613499,0.8778717518,1
1935,65,-1.931567192,-2.134235382,1
1935,97,-1.900487542,-2.115512133,1
1935,129,-1.986412406,-2.012901783,1
1935,161,-2.675378323,-1.076477885,1
1935,193,-2.951281548,-0.7626247406,1
1935,225,-2.755878687,-2.395301104,1
1935,257,-2.507891178,-3.12656641,1
1935,289,-0.3691008091,-4.607205391,1
1935,321,0.1049857736,-4.130144119,1
1935,353,-0.07042205334,-2.645231247,1
1935,385,-1.024252295,-2.802556992,1
1935,417,-2.924770355,-4.904929161,1
1935,449,-3.828522682,-6.386089325,1
1935,481,-3.603806496,-6.06650877,1
1935,513,-3.68925333,-6.166239738,1
1935,545,-3.45708847,-4.728597641,1
1935,577,-3.429281712,-3.285719872,1
1935,609,-3.417313576,-4.901554585,1
1935,641,-2.758677006,-5.221747875,1
1935,673,-2.377934933,-5.255356312,1
1935,705,-1.395973206,-5.244442463,1
1935,737,0.4644159079,-5.298331738,1
1935,769,-1.458897591,-4.670143127,1
1935,801,-3.221699715,-3.751901627,1
1935,833,-4.231878281,-1.491115093,1
1935,865,-3.098863125,-1.138638735,1
1935,897,-1.66334486,-2.748914719,1
1935,929,-2.103441238,-2.769692659,1
1935,961,-3.135804176,-3.103551388,1
1935,993,-3.546190739,-4.288515091,1
1935,1025,-3.304144859,-4.489388466,1
1935,1057,-2.709048033,-4.676412582,1
1935,1089,-2.484003067,-5.106823921,1
1935,1121,-2.887012959,-5.201581955,1
1935,1153,-3.155665159,-5.30351305,1
1935,1185,-2.846006632,-4.912721157,1
1935,1217,-2.90549016,-4.521640778,1
1935,1249,-3.455687523,-4.850675106,1
1935,1281,-1.167255282,-5.037307739,1
1935,1313,0.856768012,-5.644392967,1
1935,1345,0.5913237333,-5.910091877,1
1935,1377,0.7399327755,-4.470170498,1
1935,1409,0.3720964789,-4.176873684,1
1935,1441,0.2194982171,-4.322710991,1
1935,1473,-0.8801963329,-4.94908762,1
1935,1505,-1.197561264,-5.359892845,1
1935,1537,-0.9341033101,-5.058427811,1
1935,1569,-0.1487865448,-4.41974926,1
1935,1601,0.4846396744,-4.57371664,1
1935,1633,0.2268474102,-4.266675472,1
1935,1665,-0.01639032364,-3.933947086,1
1935,1697,0.2083730996,-4.396679401,1
1935,1729,0.02578946948,-3.84290719,1
1935,1761,0.9581267238,-3.782996893,1
1935,1793,2.117167234,-5.0471735,1
1935,1825,1.067094684,-3.960222244,1
1935,1857,0.6034780741,-2.726656914,1
1935,1889,0.6103010178,-3.126850128,1
1935,1921,2.483832359,-3.571454048,1
1935,1953,2.797772646,-2.541954041,1
1935,1985,1.752530813,-3.303413153,1
1935,2017,0.8993735909,-3.424737692,1
1967,33,-1.321287394,0.9698778391,1
1967,65,-1.458464384,-2.088118553,1
1967,97,-1.423344612,-2.454498291,1
1967,129,-1.451044083,-2.622352839,1
1967,161,-3.311876535,-1.677062988,1
1967,193,-3.677507639,-0.9979736805,1
1967,225,-2.782781363,-3.122411489,1
1967,257,-2.83129406,-3.87608099,1
1967,289,-2.569886208,-4.657101154,1
1967,321,-1.951641083,-3.865987301,1
1967,353,-1.138885975,-1.627591133,1
1967,385,-2.745696545,-4.977821827,1
1967,417,-2.921031237,-7.124559879,1
1967,449,-3.192977905,-7.111061096,1
1967,481,-3.464957476,-5.183416367,1
1967,513,-3.836292744,-4.909123421,1
1967,545,-3.21493268,-4.001307011,1
1967,577,-3.060440063,-2.130531311,1
1967,609,-4.580496788,-4.741755486,1
1967,641,-3.270174265,-4.934654236,1
1967,673,-1.467195868,-4.953462601,1
1967,705,-0.3564226627,-4.468794823,1
1967,737,0.4012812376,-4.460597515,1
1967,769,-1.246979237,-3.820403099,1
1967,801,-2.876716614,-2.830559254,1
1967,833,-3.477952003,-2.013840199,1
1967,865,-2.007027864,-1.685065508,1
1967,897,-0.8401286602,-2.868091822,1
1967,929,-1.758704305,-3.683401108,1
1967,961,-2.65136385,-4.119390488,1
1967,993,-2.962898493,-5.032259464,1
1967,1025,-4.053854942,-5.81905365,1
1967,1057,-3.550786972,-6.05866909,1
1967,1089,-2.922931194,-6.512098789,1
1967,1121,-3.287597895,-6.247508049,1
1967,1153,-2.852590322,-5.725790501,1
1967,1185,-2.479202032,-4.164682865,1
1967,1217,-2.763511896,-2.166250229,1
1967,1249,-4.342412472,-2.64691329,1
1967,1281,-1.393265367,-3.980237007,1
1967,1313,-0.4270529747,-4.94224596,1
1967,1345,-0.6413653493,-5.528832912,1
1967,1377,-0.1151783764,-4.344793797,1
1967,1409,-0.1738307476,-3.568735123,1
1967,1441,-0.1151300669,-4.268429279,1
1967,1473,-0.01040148735,-5.379685879,1
1967,1505,-0.2863646746,-5.783082485,1
1967,1537,-0.4916881621,-6.030905247,1
1967,1569,0.01006036997,-5.167078972,1
1967,1601,0.3650692999,-4.621947289,1
1967,1633,0.4640362263,-4.30835104,1
1967,1665,0.05180504918,-4.412014961,1
1967,1697,-0.370798409,-4.476016045,1
1967,1729,-0.6067947745,-4.181408882,1
1967,1761,0.9253330231,-3.361971378,1
1967,1793,1.783513546,-4.683139801,1
1967,1825,0.9965420961,-4.518289566,1
1967,1857,0.6873878241,-3.614872456,1
1967,1889,1.195381761,-3.113708258,1
1967,1921,3.062637806,-3.018097878,1
1967,1953,2.109982252,-1.002458334,1
1967,1985,1.529432893,-1.121027946,1
1967,2017,1.870217204,-1.910406232,1
1999,33,-0.9256933928,0.1687757969,1
1999,65,-0.9889131784,-2.915929556,1
1999,97,-0.5259605646,-2.8947227,1
1999,129,-0.8687797785,-2.596022606,1
1999,161,-2.625564575,-1.566066265,1
1999,193,-1.750678897,-1.786851645,1
1999,225,-1.547114372,-4.788368702,1
1999,257,-1.619858027,-4.701674461,1
1999,289,-3.632302761,-4.036998749,1
1999,321,-4.871806145,-4.359553814,1
1999,353,-3.150780201,-5.739687443,1
1999,385,-1.087080002,-6.730064869,1
1999,417,-1.168323278,-5.729516506,1
1999,449,-1.853972912,-4.536512852,1
1999,481,-2.3621068,-4.156402588,1
1999,513,-2.417560577,-3.762187958,1
1999,545,-2.433589458,-4.148204803,1
1999,577,-1.406822681,-2.945069551,1
1999,609,-3.453448772,-3.444345951,1
1999,641,-2.898082018,-4.210250854,1
1999,673,-1.522170901,-5.962970257,1
1999,705,-0.2327022552,-4.795213699,1
1999,737,-1.041189432,-2.601120949,1
1999,769,-2.10172677,-1.651678562,1
1999,801,-2.044902802,-0.9488611221,1
1999,833,-2.080023527,-2.075602055,1
1999,865,-1.627375603,-1.931109071,1
1999,897,-1.367783904,-2.322326899,1
1999,929,-0.6048811674,-3.786376238,1
1999,961,-0.4553707838,-3.639904976,1
1999,993,-1.001410365,-4.629645824,1
1999,1025,-3.73717308,-5.644064903,1
1999,1057,-6.074418068,-5.960898399,1
1999,1089,12.34084702,-10.48614693,1
1999,1121,-5.598761559,-6.930680275,1
1999,1153,-5.297924042,-3.733002186,1
1999,1185,-2.924128294,-2.048052549,1
1999,1217,-2.823319912,-3.054983139,1
1999,1249,-1.392151117,-3.870963097,1
1999,1281,-1.608509302,-3.992291927,1
1999,1313,-2.45867157,-4.534667015,1
1999,1345,-2.545204163,-4.713703632,1
1999,1377,-1.250440836,-4.434528351,1
1999,1409,-0.3351606131,-4.208161354,1
1999,1441,-0.004466176033,-5.052154541,1
1999,1473,1.152049541,-5.726163387,1
1999,1505,1.176396251,-5.783909798,1
1999,1537,1.709284067,-6.250780582,1
1999,1569,1.1067487,-6.152318954,1
1999,1601,0.1107482612,-5.597279549,1
1999,1633,-0.07038062811,-5.504724979,1
1999,1665,-0.9483824968,-4.811238766,1
1999,1697,-2.109279156,-4.472676754,1
1999,1729,-1.516813993,-4.062688828,1
1999,1761,0.4470764399,-2.430420399,1
1999,1793,-0.2130273581,-4.257716179,1
1999,1825,-0.3267976642,-4.047130108,1
1999,1857,0.7161917686,-1.958164454,1
1999,1889,1.792318702,-2.160818577,1
1999,1921,1.76917851,-3.99190259,1
1999,1953,0.8678190708,-2.336802483,1
1999,1985,0.8603569269,-0.5857923031,1
1999,2017,1.46304369,0.1923294067,1
