PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 59, filenames: A:[59]MAX_TimeSrs025_TgUtrmcherry.avi & B:[60]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,1537,-1.102135897,0.9021251202,1
1999,1569,-1.278677225,4.75433588,1
1999,1601,1.007517815,4.081897736,1
1999,1633,0.3984584808,0.5826950073,1
1999,1665,-2.726354361,2.720953941,1
1999,1697,0.7149441242,1.075906754,1
1999,1729,-3.168776274,2.4297719,1
1999,1761,-2.392296553,3.118730068,1
1999,1793,-1.022919536,2.737079144,1
1999,1825,-0.76434654,0.9836045504,1
1999,1857,-1.111777663,0.3863101006,1
1999,1889,-0.9739763737,0.4879484177,1
1999,1921,-0.8723829985,0.9439017773,1
1999,1953,-0.6300331354,1.183684349,1
1999,1985,-1.404240131,0.5767778158,1
1999,2017,-4.85341692,-3.825901747,1
