PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 50, filenames: A:[50]MAX_TimeSrs025_TgUtrmcherry.avi & B:[51]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,993,0.3444859982,-1.940091372,1
1359,1025,0.2898394465,-1.546244264,1
1359,1057,-0.05257442594,0.03482139111,1
1359,1089,-0.5744960308,-0.7085968852,1
1359,1121,-0.6716415286,-0.7098510265,1
1359,1153,-0.3836348057,-0.2692463398,1
1359,1185,-0.550491333,0.5669718385,1
1359,1217,-3.332422018,1.814413071,1
1359,1249,-3.10905695,2.60078764,1
1359,1281,-2.066016674,1.31751895,1
1359,1313,-1.408297658,-0.09574776888,1
1359,1345,-0.908013761,-0.0262696743,1
1359,1377,-0.2599940896,6.131564617,1
1359,1409,-1.314377785,4.768916607,1
1359,1441,-1.137699604,0.5086163878,1
1359,1473,-0.5662722588,0.9669809341,1
1359,1505,-0.6981467605,0.5376389027,1
1359,1537,-1.731889248,0.09487041831,1
1359,1569,-1.615355492,0.3983327746,1
1359,1601,-0.9278247356,0.447670579,1
1359,1633,-0.4598352909,0.3727884889,1
1359,1665,-1.170840979,0.1187246293,1
1359,1697,-1.875852227,-0.006336130202,1
1359,1729,-2.408899784,0.2911645472,1
1359,1761,-2.340607166,0.4374567866,1
1359,1793,-1.035989761,0.4973124862,1
1359,1825,-0.5450389385,0.4556099176,1
1359,1857,-1.807484388,1.222752094,1
1359,1889,-3.238739252,0.7480131388,1
1359,1921,-3.66486311,0.1841674745,1
1359,1953,-4.263312817,-0.01751084626,1
1359,1985,-3.490585566,-0.2082761228,1
1359,2017,-1.099724293,-0.5303525329,1
1391,33,-0.2849431336,0.8608210683,1
1391,65,-0.8369913101,-0.1564178467,1
1391,97,-0.6709496379,-1.073157787,1
1391,129,-0.2730801105,-0.6936461926,1
1391,161,-2.124692917,-1.046777725,1
1391,193,-2.030810356,-1.615400791,1
1391,225,-2.33402276,-1.520673394,1
1391,257,-2.852137804,-1.861367822,1
1391,289,-2.34465313,-1.500526905,1
1391,321,-1.380462289,-1.186606884,1
1391,353,-0.6300263405,-1.002135277,1
1391,385,-1.165736318,-0.7248433828,1
1391,417,-2.161061287,-0.7686309814,1
1391,449,-1.248725295,-1.665615678,1
1391,481,-0.9515382051,-1.362607479,1
1391,513,-1.358133078,-1.389466286,1
1391,545,-1.817276955,-2.659124374,1
1391,577,-2.647949696,-3.590102673,1
1391,609,-3.597938299,-4.386330605,1
1391,641,-3.818791628,-4.489355087,1
1391,673,-4.420353889,-3.384043694,1
1391,705,-3.925097942,-3.12871623,1
1391,737,-2.865593195,-4.204379559,1
1391,769,-2.889278889,-3.012672424,1
1391,801,-2.718509436,-1.455737352,1
1391,833,-2.645797491,-2.965608358,1
1391,865,-2.191720009,-2.639419556,1
1391,897,-1.104097962,-1.729228258,1
1391,929,-0.7072378397,-1.862280965,1
1391,961,0.04240840673,-1.879620314,1
1391,993,0.8372944593,-1.719017982,1
1391,1025,0.3216306865,-3.447864056,1
1391,1057,-0.3038236797,-0.4008908868,1
1391,1089,-0.5830307007,-0.8842868805,1
1391,1121,-0.46507743,-1.228699684,1
1391,1153,-0.1364158988,-0.3042253554,1
1391,1185,-0.1113509536,0.63317734,1
1391,1217,-1.553591967,1.372686386,1
1391,1249,-1.661766171,1.574061275,1
1391,1281,-1.572289109,0.886343956,1
1391,1313,-1.810125232,0.05583426356,1
1391,1345,-1.238341093,-0.4304529727,1
1391,1377,-1.132261515,-1.187544584,1
1391,1409,-1.190217972,-0.9617729783,1
1391,1441,-0.7567057014,0.1798657775,1
1391,1473,0.3037592173,0.6498141885,1
1391,1505,-0.2849647999,0.2684384286,1
1391,1537,-1.032433987,-0.05275025964,1
1391,1569,-1.001273632,0.1511922777,1
1391,1601,-0.850241363,0.4668127298,1
1391,1633,-0.4149279594,0.5081261396,1
1391,1665,-0.7900761366,0.1887289584,1
1391,1697,-1.86098063,0.4681587815,1
1391,1729,-2.361152411,0.6042910218,1
1391,1761,-2.319103956,0.5512814522,1
1391,1793,-1.745751619,0.4601229429,1
1391,1825,-1.166729689,0.5951346159,1
1391,1857,-1.391591787,0.8944048882,1
1391,1889,-12.17198086,3.922409296,1
1391,1921,-1.589537501,-0.3257863522,1
1391,1953,-2.055403471,-0.6570392847,1
1391,1985,-2.732539892,-0.4045048654,1
1391,2017,-3.257884979,-0.3218058944,1
1423,33,-0.4397183657,1.464147806,1
1423,65,-0.773332417,-0.9389301538,1
1423,97,-0.3186450005,-1.24774158,1
1423,129,-0.5933094025,-1.347958565,1
1423,161,-2.235096455,-2.356995821,1
1423,193,-2.782406807,-2.42493391,1
1423,225,-2.983784676,-2.123136759,1
1423,257,-3.106352568,-1.99193871,1
1423,289,-3.002915144,-1.889773846,1
1423,321,-1.496735573,-0.9912292957,1
1423,353,-0.8109041452,-1.151092768,1
1423,385,-0.7763211727,-1.12778604,1
1423,417,-0.5295650363,-1.106211782,1
1423,449,-0.4704520702,-0.8379858732,1
1423,481,-0.7466045618,-1.310298324,1
1423,513,-1.334888935,-1.60750854,1
1423,545,-1.557663441,-1.899686337,1
1423,577,-2.125341415,-2.346689224,1
1423,609,-4.097771645,-3.652421474,1
1423,641,-4.211326599,-4.031776905,1
1423,673,-4.159864426,-2.447566032,1
1423,705,-3.622154236,-1.988415241,1
1423,737,-1.369143724,-1.473988295,1
1423,769,-2.80603838,-1.727246523,1
1423,801,-3.199018478,-1.630760789,1
1423,833,-2.412222147,-2.284957409,1
1423,865,-1.693093538,-1.978204012,1
1423,897,-1.057701111,-1.73178947,1
1423,929,-0.9107476473,-1.950078487,1
1423,961,-1.0998528,-2.092473984,1
1423,993,-0.9162986279,-1.387319803,1
1423,1025,1.548090219,-0.9550572038,1
1423,1057,-0.6260429621,-0.5761662126,1
1423,1089,-0.7607108355,-0.6742662787,1
1423,1121,-0.1556208134,-0.7599335909,1
1423,1153,0.6355669498,-0.2105529308,1
1423,1185,-0.3389693499,0.2155495882,1
1423,1217,-0.7263914347,0.612016499,1
1423,1249,-0.8744431734,0.8633049726,1
1423,1281,-1.189550042,0.4105963111,1
1423,1313,-1.421104431,-0.08797854185,1
1423,1345,-1.465480089,-0.7093117237,1
1423,1377,-1.788859844,-1.359236956,1
1423,1409,-1.643217802,-1.344871879,1
1423,1441,-0.572031498,-0.2631793022,1
1423,1473,-0.2201098204,-0.2905605137,1
1423,1505,0.002289056778,-0.03274697065,1
1423,1537,-0.0376546979,0.2977259755,1
1423,1569,-0.1086218357,0.3201502264,1
1423,1601,-2.26275754,1.458314776,1
1423,1633,-1.177209139,1.140165806,1
1423,1665,-0.2107189894,0.1476500034,1
1423,1697,-1.327206612,0.5759623051,1
1423,1729,-1.52828455,0.3829899728,1
1423,1761,-1.241668463,0.56583637,1
1423,1793,-1.91701746,0.2800500393,1
1423,1825,-1.484236956,-0.2554537952,1
1423,1857,-0.8362256289,-0.4084751606,1
1423,1889,-4.1891222,-13.34416008,1
1423,1921,-0.836684227,0.05022571236,1
1423,1953,-1.171144485,0.118269071,1
1423,1985,-1.33591795,0.1553157866,1
1423,2017,-1.756238341,-0.2654714882,1
1455,33,0.06323993206,1.288240671,1
1455,65,-0.8783977032,-1.15897429,1
1455,97,-1.375456095,-2.194433451,1
1455,129,-1.468439341,-1.817736387,1
1455,161,-2.369951248,-2.601667643,1
1455,193,-3.279812336,-2.803812742,1
1455,225,-3.092925787,-2.279540062,1
1455,257,-2.914558649,-1.732234716,1
1455,289,-5.654659271,-1.908054709,1
1455,321,-2.230519772,-2.175925016,1
1455,353,-0.3853062987,-2.005245686,1
1455,385,-0.4255653918,-1.886408448,1
1455,417,0.05284848064,-1.071532965,1
1455,449,0.08449953794,0.05771565437,1
1455,481,-0.519097805,-1.264149308,1
1455,513,-1.678097367,-1.657763243,1
1455,545,-1.874950647,-1.680998802,1
1455,577,-2.142593145,-1.802402616,1
1455,609,-4.149707794,-3.356210232,1
1455,641,-4.424079418,-2.650870085,1
1455,673,-3.27613306,-1.701999187,1
1455,705,-2.912648201,-1.433706999,1
1455,737,-1.414957047,-0.5149787664,1
1455,769,-1.253143787,0.1390092373,1
1455,801,-2.092929363,-1.950152159,1
1455,833,-1.888708115,-1.394135237,1
1455,865,-1.978660107,-1.429094076,1
1455,897,-1.975198746,-1.554720879,1
1455,929,-1.980359435,-2.038852692,1
1455,961,-2.051321745,-1.877486587,1
1455,993,-1.754063606,-0.9885662794,1
1455,1025,-0.9758929014,-0.3122366667,1
1455,1057,-0.943410635,-0.3280087113,1
1455,1089,-0.8455807567,-0.267506659,1
1455,1121,-0.5897194743,0.2680463195,1
1455,1153,-0.2709873915,0.09415818751,1
1455,1185,-0.2020816803,0.03585166112,1
1455,1217,-0.3403044343,0.2353543788,1
1455,1249,-0.7342372537,0.9482036233,1
1455,1281,-0.9453064799,0.3641695082,1
1455,1313,-1.146366,0.1777845621,1
1455,1345,-0.8144570589,0.04062998295,1
1455,1377,-2.118047237,-0.8405717015,1
1455,1409,-1.874168396,-0.6671275496,1
1455,1441,-0.1656126976,-1.146980286,1
1455,1473,0.259593308,-1.040231228,1
1455,1505,0.8166588545,-1.091075659,1
1455,1537,1.38788414,-1.577763915,1
1455,1569,0.5417720079,-0.620483458,1
1455,1601,-0.5925899148,1.781561017,1
1455,1633,-0.7712696195,1.290439129,1
1455,1665,-0.8106839657,0.260296762,1
1455,1697,-1.477132797,0.4572938085,1
1455,1729,17.4057827,-6.512441158,1
1455,1761,-0.1848970652,0.6454903483,1
1455,1793,-0.5522094965,0.3300208151,1
1455,1825,-1.012094855,0.05091929436,1
1455,1857,-0.5662480593,-0.09698423743,1
1455,1889,-0.5594562292,-0.08011324704,1
1455,1921,-0.7483327389,0.2643234134,1
1455,1953,-0.7817897797,0.4081719518,1
1455,1985,-0.8754887581,0.191683054,1
1455,2017,-0.7140854597,-0.4655202031,1
1487,33,-1.155724287,0.5808804035,1
1487,65,-1.600208759,-0.938051343,1
1487,97,-2.251816511,-2.460196257,1
1487,129,-2.414302588,-2.190033674,1
1487,161,-2.771971226,-3.040054798,1
1487,193,-3.109255791,-3.609509706,1
1487,225,-3.285211325,-2.290815353,1
1487,257,-2.746272087,-1.616320372,1
1487,289,-2.18810463,-2.028310776,1
1487,321,-1.463989615,-3.737521648,1
1487,353,-0.2549090981,-2.756081581,1
1487,385,0.4122167528,-1.402073264,1
1487,417,0.0009096413851,-1.186747432,1
1487,449,0.7189643383,0.2642109394,1
1487,481,0.4736909866,-0.8537511826,1
1487,513,-1.445218325,-1.239045501,1
1487,545,-1.686891079,-1.312670469,1
1487,577,-2.548841,-1.622992396,1
1487,609,-4.072192669,-3.180589676,1
1487,641,-2.028167248,-1.846781969,1
1487,673,-2.559043169,-1.445976257,1
1487,705,-2.195954561,-1.493859529,1
1487,737,-0.7001607418,-1.734548569,1
1487,769,-0.2901217937,-0.5934991837,1
1487,801,-0.752538681,-1.30956912,1
1487,833,-3.074972153,-1.482197523,1
1487,865,-3.511835337,-1.214347959,1
1487,897,-2.898901939,-0.8674199581,1
1487,929,-2.638397455,-0.7283850908,1
1487,961,-1.874653459,-1.170051575,1
1487,993,-1.109033823,-0.7394438386,1
1487,1025,-1.667522192,-0.3960635662,1
1487,1057,-0.7738008499,-0.2376000285,1
1487,1089,-0.9321944118,-0.1636994481,1
1487,1121,-1.659125328,0.1402764916,1
1487,1153,-0.8467944264,0.3672877848,1
1487,1185,-0.2755302191,0.1772323996,1
1487,1217,-0.4349558353,0.09640681744,1
1487,1249,-0.5738539696,0.08784434199,1
1487,1281,-0.3916666508,0.4281005561,1
1487,1313,-0.0007669329643,0.2656171024,1
1487,1345,-0.1990374923,-0.0495865941,1
1487,1377,-1.126030445,0.1974981427,1
1487,1409,-1.059067011,0.4837376475,1
1487,1441,-0.06715902686,-0.04907632247,1
1487,1473,-0.1045574546,-3.948140621,1
1487,1505,0.9574407935,-1.555334568,1
1487,1537,0.9344561696,-2.706985474,1
1487,1569,0.8211072683,-0.783249259,1
1487,1601,0.4278796315,-0.00803181529,1
1487,1633,0.07805764675,0.2123686969,1
1487,1665,-0.7230467796,-0.02234232426,1
1487,1697,-0.5916929841,-0.5686750412,1
1487,1729,-0.5955461264,-0.4214320183,1
1487,1761,0.2264672518,0.5846078396,1
1487,1793,-0.2301790118,0.5485370159,1
1487,1825,-0.9501343369,0.5606151223,1
1487,1857,-0.7941377163,0.3778672218,1
1487,1889,-0.6398578882,0.429690659,1
1487,1921,-0.3296491504,0.322601974,1
1487,1953,-0.2621494532,0.1911422908,1
1487,1985,-0.6441744566,0.05591150373,1
1487,2017,-0.649851799,-0.6703511477,1
1519,33,-0.8914542794,0.6249810457,1
1519,65,-1.627002716,-0.7097822428,1
1519,97,-2.452766895,-1.985604286,1
1519,129,-2.963129759,-2.265883684,1
1519,161,-3.391953468,-4.023900986,1
1519,193,-3.385741234,-4.147542,1
1519,225,-3.100843906,-2.128997803,1
1519,257,-2.468245983,-1.268500924,1
1519,289,-1.722691178,-2.291568756,1
1519,321,-1.154808044,-3.859912395,1
1519,353,0.2173782587,-2.465946198,1
1519,385,1.079832315,-1.466997147,1
1519,417,-0.0004247426987,-0.9659097195,1
1519,449,-0.840720892,-0.4925473928,1
1519,481,-1.361265659,-0.9693506956,1
1519,513,-1.63462913,-0.6687643528,1
1519,545,-1.298652649,-0.6741299629,1
1519,577,-1.273671031,-1.164434195,1
1519,609,-1.528876901,-0.9700690508,1
1519,641,-1.026588202,-1.367581606,1
1519,673,0.2284853458,-2.180811882,1
1519,705,-2.057743073,-2.655934811,1
1519,737,-2.542177439,-2.382693529,1
1519,769,-2.681460381,-1.680951118,1
1519,801,-2.645568609,-3.191427231,1
1519,833,-3.049944639,-1.627228618,1
1519,865,-3.931865692,-0.9630943537,1
1519,897,-2.979616404,-0.356973052,1
1519,929,-0.9938294888,-0.4736770391,1
1519,961,-1.266000509,-0.7403765917,1
1519,993,-2.107229471,-0.6215674877,1
1519,1025,-1.356282234,-0.1009047925,1
1519,1057,-0.5748463869,-0.1557068229,1
1519,1089,-0.4413318634,0.04416546226,1
1519,1121,-0.8375786543,0.3772167563,1
1519,1153,-0.6487989426,0.3357316554,1
1519,1185,-0.3734982014,0.2454470396,1
1519,1217,-0.6444727182,0.09352681041,1
1519,1249,-0.9542986751,0.2065722942,1
1519,1281,-0.7496758699,0.6749892235,1
1519,1313,-0.04590976238,0.5670192242,1
1519,1345,0.4828107357,0.4885261655,1
1519,1377,-1.092348337,0.5067899227,1
1519,1409,-1.896659136,0.8515897989,1
1519,1441,-0.2672024965,0.4097805619,1
1519,1473,-0.4853852689,-0.0005574524403,1
1519,1505,0.4420142174,-0.4702570438,1
1519,1537,0.8736543655,-0.7135404348,1
1519,1569,0.4195432961,-0.3688540757,1
1519,1601,0.3187719285,-0.1488460004,1
1519,1633,0.1211043894,-0.1207662821,1
1519,1665,-0.5330955386,0.257545352,1
1519,1697,-0.02647694945,-0.4008642733,1
1519,1729,-0.09777516127,-0.4011324644,1
1519,1761,-0.212860167,0.6530005932,1
1519,1793,0.540479064,-0.001703262329,1
1519,1825,-0.01537147164,0.3741458952,1
1519,1857,-0.2593084574,0.8217306733,1
1519,1889,-0.2818389535,0.07916221023,1
1519,1921,-0.2573956847,0.3239110708,1
1519,1953,-0.5675575733,0.5728275776,1
1519,1985,-0.9056293964,0.4022367299,1
1519,2017,-0.7048523426,-0.5605069995,1
1551,33,0.6473526955,1.414465547,1
1551,65,-1.537284732,-0.4775767326,1
1551,97,-2.185733318,-1.309728622,1
1551,129,-2.864587545,-2.068847656,1
1551,161,-3.797323704,-3.073426247,1
1551,193,-0.683848381,-15.95144081,1
1551,225,-1.760953188,-0.4523193836,1
1551,257,-1.828941107,-0.1257945299,1
1551,289,-1.40316999,-1.741423488,1
1551,321,-1.563800573,-3.87374711,1
1551,353,-0.5507009029,-2.23946476,1
1551,385,-0.1741393805,-0.04919278622,1
1551,417,-1.187513113,-0.03563714027,1
1551,449,-1.220337272,-0.7870568037,1
1551,481,-1.914522409,-0.8580189943,1
1551,513,-1.588628411,0.04551309347,1
1551,545,-1.351751447,0.3834836483,1
1551,577,-1.171853542,-0.7382304072,1
1551,609,-1.337832212,-0.8011540174,1
1551,641,-1.617170215,-1.116751552,1
1551,673,-2.034021854,-1.841459274,1
1551,705,-2.65640378,-2.383943558,1
1551,737,-3.504099846,-1.983999729,1
1551,769,-4.162230015,-2.159769058,1
1551,801,-3.699033737,-2.310887337,1
1551,833,-3.106595993,-1.207525969,1
1551,865,-2.946388245,-0.9246958494,1
1551,897,-2.439021826,-0.8265739679,1
1551,929,-1.094389677,-0.6768600941,1
1551,961,-1.28958559,-0.7949704528,1
1551,993,-1.014301658,-0.670319438,1
1551,1025,-0.9316142201,-0.4899582267,1
1551,1057,-0.8161920905,-0.2390697598,1
1551,1089,-0.09817957878,0.425129801,1
1551,1121,-0.1810328066,0.6683816314,1
1551,1153,-0.4548569918,0.5461466312,1
1551,1185,-0.4743474722,0.742374897,1
1551,1217,-1.334955692,0.5523267388,1
1551,1249,-1.196100593,0.5724159479,1
1551,1281,-0.7712678909,0.8115633726,1
1551,1313,-0.6554635167,1.18543911,1
1551,1345,-0.7509649992,1.194110036,1
1551,1377,-0.6412573457,0.6321303844,1
1551,1409,-0.7715718746,0.432795763,1
1551,1441,-0.3289707601,0.1373216212,1
1551,1473,-0.1861562133,0.2270449847,1
1551,1505,0.5058996081,-0.1021048427,1
1551,1537,0.3187548518,-0.1987326145,1
1551,1569,-0.3001983166,0.195002377,1
1551,1601,-0.6382732391,0.2195872664,1
1551,1633,-0.6191846132,0.241311729,1
1551,1665,-0.742959559,0.4842888415,1
1551,1697,-0.439024508,0.08471536636,1
1551,1729,-0.388507843,0.1975157261,1
1551,1761,-0.3934402466,1.038739443,1
1551,1793,0.2363219857,0.9318681359,1
1551,1825,0.02901086211,0.7777819633,1
1551,1857,-0.1136382818,0.2930589318,1
1551,1889,-0.2996684313,-0.1469255835,1
1551,1921,-1.044977307,0.04375055432,1
1551,1953,-1.56428647,0.630746305,1
1551,1985,-1.331812143,0.3494586051,1
1551,2017,-0.7416354418,-0.2133743763,1
1583,33,0.2608058453,1.598669648,1
1583,65,-2.075165749,-0.3218185604,1
1583,97,-2.924547195,-1.392061949,1
1583,129,-3.82558918,-1.603335619,1
1583,161,-5.570508003,-0.916805625,1
1583,193,-5.602334023,-1.224736691,1
1583,225,-2.943623781,-2.124447823,1
1583,257,-0.9985364676,-0.06050145626,1
1583,289,-0.5675487518,-0.6305125952,1
1583,321,-2.50120306,-4.301347733,1
1583,353,-2.504709482,-2.917544603,1
1583,385,-1.933851719,0.3009879887,1
1583,417,-1.805357099,0.2719727159,1
1583,449,-1.500804305,-1.075698972,1
1583,481,-2.8303442,-0.7874484062,1
1583,513,-1.379039764,0.0799279809,1
1583,545,-1.16548717,0.559604764,1
1583,577,-1.171385527,-0.5226884484,1
1583,609,-1.749150038,-1.250371456,1
1583,641,-2.176759481,-1.551463246,1
1583,673,-2.400051355,-1.486737728,1
1583,705,-3.459711075,-1.553491235,1
1583,737,-3.927422047,-1.46046102,1
1583,769,-4.092442036,-1.816077948,1
1583,801,-4.350786686,-2.066304207,1
1583,833,-3.852254868,-1.433638334,1
1583,865,-2.965826273,-0.8723527193,1
1583,897,-2.006352186,-1.04317975,1
1583,929,-1.243490219,-0.6876156926,1
1583,961,0.4319210947,-1.794270873,1
1583,993,0.7099932432,-0.8693697453,1
1583,1025,-0.07567085326,-0.03209680319,1
1583,1057,-0.3122386932,-0.03648550436,1
1583,1089,0.1472756416,0.1327499449,1
1583,1121,0.1795648634,0.2478501499,1
1583,1153,-0.4349033833,0.293099761,1
1583,1185,-1.094796896,1.483529925,1
1583,1217,-1.056770682,0.9074469805,1
1583,1249,-0.8284816146,0.9170136452,1
1583,1281,-0.5846328735,1.091746092,1
1583,1313,-1.249341249,1.534990788,1
1583,1345,-1.168246865,1.637409091,1
1583,1377,-0.7705103159,0.9159402251,1
1583,1409,-0.2418273687,-0.2584086657,1
1583,1441,0.0676215291,0.003914415836,1
1583,1473,-0.3768105507,0.4881669879,1
1583,1505,-0.2043913752,0.2795175314,1
1583,1537,12.12221241,-2.548126221,1
1583,1569,0.08595332503,0.2747160792,1
1583,1601,-0.6782954931,0.7033973932,1
1583,1633,-0.8565065861,0.5454864502,1
1583,1665,-0.6684019566,0.5244705081,1
1583,1697,-0.393012464,0.7512785196,1
1583,1729,-0.8347859383,0.6102716327,1
1583,1761,-1.042867303,1.209428787,1
1583,1793,-0.4639575481,1.273300529,1
1583,1825,-0.3657073975,0.8351616263,1
1583,1857,-0.383069694,-0.07226917148,1
1583,1889,-0.9137378335,-0.1085751057,1
1583,1921,-2.144896507,0.2469762415,1
1583,1953,-6.396366119,0.1571059674,1
1583,1985,-4.515966415,-0.2013429701,1
1583,2017,-1.107839108,-0.03364959359,1
1615,33,-0.5156188011,0.9327290654,1
1615,65,-1.804745674,-0.2322959453,1
1615,97,-2.83352828,-0.8715284467,1
1615,129,-3.703619957,-0.8019047976,1
1615,161,-6.552886963,0.6652915478,1
1615,193,-6.595185757,-0.5906858444,1
1615,225,-4.252006531,-1.92586112,1
1615,257,-0.7941955328,-1.231238484,1
1615,289,-0.3581172824,-1.126218081,1
1615,321,-0.1467753649,-0.5147322416,1
1615,353,-0.1507250071,-0.5413312912,1
1615,385,-0.6670327187,0.3998039067,1
1615,417,-0.8996335864,0.4941679239,1
1615,449,-1.012419939,-1.539298773,1
1615,481,-0.8667482138,-0.8904164433,1
1615,513,-1.017020226,-0.3903928995,1
1615,545,-0.9761104584,-0.1018835008,1
1615,577,-2.051917791,0.2268105745,1
1615,609,13.27551079,9.796888351,1
1615,641,-2.169300795,-1.893856764,1
1615,673,-2.696553469,-2.022369385,1
1615,705,-3.758771896,-1.741414785,1
1615,737,-4.524020195,-1.566666126,1
1615,769,-4.607952595,-1.596213102,1
1615,801,-4.268221855,-2.140300751,1
1615,833,-4.000231743,-1.492951155,1
1615,865,-3.219035149,-0.7504057884,1
1615,897,-1.678411007,-0.2308357358,1
1615,929,-0.5809336901,-0.2908392251,1
1615,961,8.012392044,-3.268332958,1
1615,993,1.885231972,-0.3834056258,1
1615,1025,0.4704321921,0.3286487162,1
1615,1057,-0.01512417197,0.03572580963,1
1615,1089,0.1376621127,0.06689472497,1
1615,1121,0.1319328249,0.128732577,1
1615,1153,-0.571731329,0.1422679722,1
1615,1185,-0.7864737511,0.2489715815,1
1615,1217,0.02552658319,0.492397666,1
1615,1249,-0.2606953382,1.090982914,1
1615,1281,-0.5768815875,1.484111786,1
1615,1313,-1.024064183,1.432713032,1
1615,1345,-1.145843029,1.262940884,1
1615,1377,-1.097322702,0.8270328045,1
1615,1409,-0.8982845545,-0.2134497166,1
1615,1441,-0.2056321502,0.00746050477,1
1615,1473,-0.2956156135,0.04783505201,1
1615,1505,-0.34643206,0.05727910995,1
1615,1537,-0.1132031381,0.6213515997,1
1615,1569,0.2475736439,0.6724250317,1
1615,1601,-0.3987609148,0.6077696681,1
1615,1633,-1.934701681,0.7462825775,1
1615,1665,-2.005167961,1.077453852,1
1615,1697,-1.61567688,1.451909065,1
1615,1729,-1.582353354,1.268698215,1
1615,1761,-1.935289383,0.09612298012,1
1615,1793,-1.824469805,-0.06044363976,1
1615,1825,-0.618721962,0.08734548092,1
1615,1857,-0.3546566963,0.0982708931,1
1615,1889,-5.617316246,-0.4499990344,1
1615,1921,-1.044534922,0.6236423254,1
1615,1953,-0.9389855862,0.1935243011,1
1615,1985,-1.412438869,0.1397587806,1
1615,2017,-0.982948184,-0.1975581348,1
1647,33,-0.9114522934,0.2886340618,1
1647,65,-1.305408955,0.005579255521,1
1647,97,-2.936510563,-0.4727546573,1
1647,129,-3.077706099,-0.1650407016,1
1647,161,-2.010096788,0.5157914758,1
1647,193,-7.122928619,0.07992714643,1
1647,225,-5.676073074,-0.8143156171,1
1647,257,-2.28399229,-1.192613602,1
1647,289,-0.7951729298,-0.6537793279,1
1647,321,0.05538266897,-0.2616657317,1
1647,353,0.3977106214,0.03109410405,1
1647,385,0.1447724253,0.1618883759,1
1647,417,-0.1052486748,-0.3428158164,1
1647,449,-0.1350525022,-1.492835879,1
1647,481,-0.1573556066,-0.6602500677,1
1647,513,-0.4765517116,-0.3711072505,1
1647,545,-0.7828885317,-0.3290822804,1
1647,577,-1.169541597,-0.3197351694,1
1647,609,11.86093903,9.707588196,1
1647,641,-1.804671288,-2.427218437,1
1647,673,-2.514831066,-2.340802193,1
1647,705,-3.328159809,-2.041272879,1
1647,737,-3.74504137,-1.693041205,1
1647,769,-4.0580616,-1.397682786,1
1647,801,-4.60700798,-1.348291516,1
1647,833,-3.277696133,-0.5602016449,1
1647,865,-2.720951557,0.07117143273,1
1647,897,-2.005763292,-0.4012325704,1
1647,929,-0.7587712407,-0.4801796675,1
1647,961,6.651144028,7.816467285,1
1647,993,0.4943336248,0.2975969315,1
1647,1025,0.2027764469,0.0502281785,1
1647,1057,-0.4489760697,-0.1782646179,1
1647,1089,-0.2445497513,0.06008036435,1
1647,1121,-0.4961877465,0.08684375882,1
1647,1153,-0.9551724792,0.3004263639,1
1647,1185,-0.1890907884,0.9171514511,1
1647,1217,0.743268609,1.090552688,1
1647,1249,0.1692661047,0.6694573164,1
1647,1281,-0.3497616649,0.997825861,1
1647,1313,0.1668061614,1.511338115,1
1647,1345,-0.7259770036,1.483251095,1
1647,1377,-1.104249954,0.9631280899,1
1647,1409,-1.246448636,0.7523095608,1
1647,1441,-1.158522606,0.7840268612,1
1647,1473,-0.5724458098,0.01323890686,1
1647,1505,0.1107783243,-0.06273174286,1
1647,1537,8.699608803,1.678290009,1
1647,1569,7.83041954,3.047506094,1
1647,1601,-0.2499930859,1.247820377,1
1647,1633,-1.38827908,1.084722757,1
1647,1665,-1.988046527,1.373661637,1
1647,1697,-2.159553289,2.023012161,1
1647,1729,-2.115439177,2.177380562,1
1647,1761,-3.027061224,1.966777086,1
1647,1793,-2.941107035,2.069754362,1
1647,1825,-2.194457054,1.803318739,1
1647,1857,-1.783866882,1.320612431,1
1647,1889,-1.724166036,1.943928719,1
1647,1921,-1.477169871,1.362188816,1
1647,1953,-1.318395853,0.8812590837,1
1647,1985,-1.217335582,0.2989636064,1
1647,2017,-1.801110983,-0.2024620473,1
1679,33,-0.6896100044,0.02694177628,1
1679,65,-1.6732862,0.2371315062,1
1679,97,-2.988373995,0.0844129324,1
1679,129,-3.112428188,0.1806465685,1
1679,161,-2.47347331,3.062295675,1
1679,193,-0.4730219841,0.4197387993,1
1679,225,-2.612900257,-0.5935156941,1
1679,257,-2.985258341,-1.06686759,1
1679,289,-1.460021615,-0.6709279418,1
1679,321,-0.541533947,0.09165260196,1
1679,353,-0.8181695342,0.5513014793,1
1679,385,0.1227027029,0.4372110963,1
1679,417,0.9842327237,-0.9334959388,1
1679,449,0.1278163195,0.4606902003,1
1679,481,0.2432138324,-0.2559254766,1
1679,513,-0.1175761819,-0.4833039343,1
1679,545,-0.4991374016,-0.4358084798,1
1679,577,-0.2540025711,-0.405978322,1
1679,609,-0.3204336166,-0.653174758,1
1679,641,-2.292727709,-2.031672955,1
1679,673,-2.826292515,-2.216012955,1
1679,705,-2.742473602,-2.046747208,1
1679,737,-2.593571186,-2.185006618,1
1679,769,-2.939599514,-1.197860956,1
1679,801,-3.885701656,-0.3511635065,1
1679,833,-2.521355152,0.3426012993,1
1679,865,-2.097836256,0.8433946967,1
1679,897,-1.677194834,0.08664384484,1
1679,929,-0.6390660405,-0.627863884,1
1679,961,-0.04309275746,-0.2634810805,1
1679,993,-0.3436737359,0.1384855658,1
