PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,1953,0.04944992065,-0.8855196238,1
1807,1985,0.32417202,-0.7959165573,1
1807,2017,0.03601020575,-1.099395037,1
1839,33,-5.800405025,0.1299395859,1
1839,65,-5.590514183,2.132655144,1
1839,97,-6.972092628,3.206868649,1
1839,129,-9.564472198,3.295712233,1
1839,161,-10.69310188,3.255800247,1
1839,193,-11.60134983,2.972613335,1
1839,225,-12.10739517,2.80558157,1
1839,257,-12.34350395,2.838193417,1
1839,289,-13.50474834,3.077217579,1
1839,321,-15.21183109,3.780225277,1
1839,353,-16.44836044,6.434283257,1
1839,385,-18.3804493,5.856855869,1
1839,417,-19.47511482,4.191556454,1
1839,449,-20.26916504,3.671950579,1
1839,481,-22.026371,4.351145267,1
1839,513,-24.34512711,6.16882658,1
1839,545,-26.81245232,11.52677917,1
1839,577,NaN,NaN,2
1839,609,-23.20533371,5.943957806,1
1839,641,-28.44467926,6.260336399,1
1839,673,-27.5368557,5.836072922,1
1839,705,-25.85455704,5.213238239,1
1839,737,-28.01406097,6.855138779,1
1839,769,-25.65308571,9.099614143,1
1839,801,-24.90707397,3.853768587,1
1839,833,-24.71149826,1.793807745,1
1839,865,-24.29787064,0.6929917336,1
1839,897,-23.42876053,0.3968673348,1
1839,929,-23.91836548,1.065877557,1
1839,961,-23.92814064,0.05797863007,1
1839,993,-24.2335968,-0.01961071789,1
1839,1025,-24.97276688,-0.26591447,1
1839,1057,-24.15684128,-0.6674436331,1
1839,1089,-23.29829216,-1.160493374,1
1839,1121,-22.57144928,-2.384968996,1
1839,1153,-21.27232742,-3.274456263,1
1839,1185,-20.31424904,-5.891451359,1
1839,1217,-17.83081627,-1.299156189,1
1839,1249,-17.37166023,1.463880777,1
1839,1281,-15.00900364,0.1739915907,1
1839,1313,-12.79957104,0.2287786901,1
1839,1345,-11.59954071,1.705726504,1
1839,1377,NaN,NaN,2
1839,1409,-12.79131603,-2.332462072,1
1839,1441,-13.86444187,-3.215263844,1
1839,1473,-13.26780605,-1.864582539,1
1839,1505,-9.101566315,-5.250216484,1
1839,1537,-9.736348152,-5.943011761,1
1839,1569,-9.651132584,-6.62971735,1
1839,1601,-7.872232437,-7.014315605,1
1839,1633,-5.47504425,-5.330354214,1
1839,1665,-5.048287392,-4.916186333,1
1839,1697,-5.671876907,-5.428665161,1
1839,1729,-5.577197075,-2.910359144,1
1839,1761,-4.630238056,-2.866771221,1
1839,1793,-3.593743563,-2.666024446,1
1839,1825,-2.809458733,-2.04079628,1
1839,1857,-1.422123432,-0.4406831264,1
1839,1889,-0.9082859755,0.2282804847,1
1839,1921,-1.355334163,0.1381726265,1
1839,1953,-0.9765766859,-0.4383164644,1
1839,1985,-0.6523757577,-0.8518561125,1
1839,2017,-0.07471221685,-1.39044404,1
1871,33,NaN,NaN,2
1871,65,NaN,NaN,2
1871,97,-7.821828842,1.124228477,1
1871,129,-9.436812401,2.331124783,1
1871,161,-10.36607456,2.094201565,1
1871,193,-10.91704369,2.158717632,1
1871,225,-12.10295963,2.812636375,1
1871,257,-12.79915714,2.618402719,1
1871,289,-13.32596016,2.590211868,1
1871,321,-14.35806274,3.155261278,1
1871,353,-15.53431129,3.734477043,1
1871,385,-16.71235085,4.139801025,1
1871,417,-18.62028313,4.165014267,1
1871,449,-20.15597343,4.272046089,1
1871,481,-20.88589096,4.86478138,1
1871,513,NaN,NaN,2
1871,545,-22.23317146,11.64455414,1
1871,577,-25.12632942,10.91233063,1
1871,609,-23.8383255,6.11320591,1
1871,641,-24.78533745,5.531826973,1
1871,673,-24.74748802,5.158014774,1
1871,705,-23.58678055,5.080274582,1
1871,737,-23.1835556,5.174835205,1
1871,769,NaN,NaN,2
1871,801,-24.60337067,3.741060734,1
1871,833,-23.64604187,2.252380848,1
1871,865,-24.08188629,1.502438784,1
1871,897,-24.37586021,1.076977015,1
1871,929,-25.02903175,1.066379428,1
1871,961,-25.91545296,0.3161289692,1
1871,993,-24.92856407,-0.5671719313,1
1871,1025,-24.29224777,-0.2002288997,1
1871,1057,-23.67566299,-0.5511607528,1
1871,1089,-22.01070786,-1.043176413,1
1871,1121,-20.62798882,-1.246476889,1
1871,1153,-20.00622559,-1.966635704,1
1871,1185,-19.03325844,-0.912581563,1
1871,1217,-18.3547554,0.6110397577,1
1871,1249,-17.33814812,2.125613213,1
1871,1281,-15.37725639,1.188201308,1
1871,1313,-13.05955505,0.3790693283,1
1871,1345,-13.10570431,-0.5602735877,1
1871,1377,NaN,NaN,2
1871,1409,-13.41469765,-0.1084570885,1
1871,1441,-12.5107975,0.521420002,1
1871,1473,NaN,NaN,2
1871,1505,-7.207820892,-3.714116096,1
1871,1537,-7.75361824,-5.146528721,1
1871,1569,-8.675485611,-5.735571861,1
1871,1601,-7.849761963,-5.956230164,1
1871,1633,-5.856686592,-5.129825115,1
1871,1665,-4.192691803,-4.650328159,1
1871,1697,-5.615422726,-7.25034523,1
1871,1729,-4.629411221,-4.83160162,1
1871,1761,-3.599988937,-1.719491959,1
1871,1793,-2.645568848,-0.8974256516,1
1871,1825,-1.833351374,-0.1007950306,1
1871,1857,-1.02932477,0.1848784685,1
1871,1889,-0.8083078861,1.729337692,1
1871,1921,-0.8767451644,0.6082898378,1
1871,1953,-0.714964211,-0.2605131567,1
1871,1985,-0.357694149,-0.842764914,1
1871,2017,0.1516081095,-1.604632139,1
1903,33,NaN,NaN,2
1903,65,-0.8099722862,-0.7583537102,1
1903,97,NaN,NaN,2
1903,129,-9.191103935,1.343958378,1
1903,161,-9.99149704,2.709121943,1
1903,193,-10.83788967,4.184454441,1
1903,225,-12.895154,3.437094212,1
1903,257,-13.26814842,2.543582201,1
1903,289,-13.53593731,2.340750933,1
1903,321,-14.01399136,2.711763382,1
1903,353,-14.1360302,2.82673192,1
1903,385,-15.56288147,3.440971136,1
1903,417,-18.63288498,4.278269768,1
1903,449,-19.79088593,5.310484409,1
1903,481,-19.91188812,5.239523888,1
1903,513,-20.19489479,6.180990696,1
1903,545,-21.50103569,10.70591164,1
1903,577,-24.90451241,9.107789993,1
1903,609,-23.73204422,5.614304066,1
1903,641,-22.20466232,5.230712891,1
1903,673,-22.00364304,4.342628956,1
1903,705,-21.72886658,4.645300865,1
1903,737,-21.42206955,4.678781986,1
1903,769,-18.97104454,6.419791222,1
1903,801,-21.72999191,4.391903877,1
1903,833,-22.06744766,3.719578266,1
1903,865,-22.97800064,2.641544819,1
1903,897,-21.91285324,1.927282095,1
1903,929,-23.70318222,2.214200735,1
1903,961,-24.52266121,2.11721921,1
1903,993,-24.6655941,1.112558007,1
1903,1025,-22.40110016,2.033246517,1
1903,1057,-22.97029114,-0.4925596118,1
1903,1089,-19.53420639,0.2233098149,1
1903,1121,-16.07781982,0.1008078754,1
1903,1153,-18.15295601,-1.718145132,1
1903,1185,-18.76218224,-0.466932714,1
1903,1217,-17.80213928,1.302089691,1
1903,1249,-17.40936852,2.086098194,1
1903,1281,-16.2075386,1.136751413,1
1903,1313,-13.96053123,0.5666196346,1
1903,1345,-12.59975147,-1.268074036,1
1903,1377,-11.25593662,-1.849398136,1
1903,1409,-9.233931541,-2.285010576,1
1903,1441,-10.55872345,-3.303939819,1
1903,1473,NaN,NaN,2
1903,1505,-7.568855286,-4.147500038,1
1903,1537,-7.139242172,-4.494410992,1
1903,1569,-7.134880066,-4.878269672,1
1903,1601,-6.648439884,-5.244953156,1
1903,1633,-5.236821651,-4.721495628,1
1903,1665,-3.477936268,-4.024121761,1
1903,1697,NaN,NaN,2
1903,1729,NaN,NaN,2
1903,1761,-3.691872835,-2.831546783,1
1903,1793,-1.266432285,-1.306246281,1
1903,1825,-0.8269248009,-1.563449502,1
1903,1857,-0.3661956787,-0.8044301867,1
1903,1889,-0.9616206884,0.7838366032,1
1903,1921,NaN,NaN,2
1903,1953,-0.3783854842,-0.06655776501,1
1903,1985,0.8479839563,-0.5482514501,1
1903,2017,1.451425552,-1.774687171,1
1935,33,NaN,NaN,2
1935,65,-0.4402403831,0.0975549221,1
1935,97,NaN,NaN,2
1935,129,NaN,NaN,2
1935,161,-8.758730888,2.923033476,1
1935,193,-10.2787056,4.015723705,1
1935,225,-12.09848785,3.621502638,1
1935,257,-15.5681982,1.960202456,1
1935,289,-15.10453415,2.622427464,1
1935,321,-14.0761137,2.785730362,1
1935,353,-14.21457195,2.820964813,1
1935,385,-15.54964447,3.245547295,1
1935,417,-20.20171165,4.086232662,1
1935,449,-19.32421684,6.733558178,1
1935,481,-20.18524551,7.007755756,1
1935,513,-21.28564453,7.557250977,1
1935,545,NaN,NaN,2
1935,577,-22.10743141,8.313791275,1
1935,609,-22.03262711,9.522964478,1
1935,641,-22.21375275,5.525742054,1
1935,673,-20.98318863,4.288617134,1
1935,705,-19.2021637,4.964658737,1
1935,737,-17.69749069,4.966155529,1
1935,769,-17.52726746,5.819750786,1
1935,801,-20.03268433,5.143442631,1
1935,833,-20.52758026,4.59908247,1
1935,865,-21.00625992,3.489420414,1
1935,897,-21.22623253,0.5789852142,1
1935,929,NaN,NaN,2
1935,961,NaN,NaN,2
1935,993,-17.50234032,0.5180451274,1
1935,1025,NaN,NaN,2
1935,1057,NaN,NaN,2
1935,1089,-17.77975082,0.831397593,1
1935,1121,-14.45018768,0.9541019201,1
1935,1153,-16.86123276,-1.570999503,1
1935,1185,-17.48693085,-0.5558524728,1
1935,1217,-17.24185371,1.276106596,1
1935,1249,-16.87951088,0.5081636906,1
1935,1281,-16.06490135,0.7150891423,1
1935,1313,-15.24735165,-0.2997307777,1
1935,1345,-13.02465439,-1.4822644,1
1935,1377,-12.10866547,-2.405360699,1
1935,1409,-11.21786594,-3.560042858,1
1935,1441,-10.7850008,-5.01388979,1
1935,1473,-9.900838852,-5.956359386,1
1935,1505,-8.86770916,-4.440263748,1
1935,1537,-7.473424911,-3.616102219,1
1935,1569,-5.287899017,-4.418825626,1
1935,1601,-4.999112129,-4.453748703,1
1935,1633,-4.860880852,-4.1895051,1
1935,1665,NaN,NaN,2
1935,1697,NaN,NaN,2
1935,1729,NaN,NaN,2
1935,1761,-2.929873466,-3.603012085,1
1935,1793,-1.357680678,-3.821269512,1
1935,1825,-0.5975489616,-4.047913551,1
1935,1857,0.427018106,-1.551779747,1
1935,1889,-0.2983410358,0.09507590532,1
1935,1921,NaN,NaN,2
1935,1953,-1.794101,0.15439336,1
1935,1985,-0.663334012,0.5658652782,1
1935,2017,0.245175451,-1.948928356,1
1967,33,-0.7111926079,2.048455954,1
1967,65,-0.04551744461,0.2652328014,1
1967,97,-0.03553676605,-0.648914814,1
1967,129,NaN,NaN,2
1967,161,-8.286492348,2.945691347,1
1967,193,-9.48914814,2.611006737,1
1967,225,-11.57314777,2.240633011,1
1967,257,-14.82748985,0.5367081165,1
1967,289,-17.59091568,1.427162409,1
1967,321,-14.31608772,3.007461309,1
1967,353,-14.21605015,3.538973093,1
1967,385,-15.35889816,3.546726465,1
1967,417,NaN,NaN,2
1967,449,NaN,NaN,2
1967,481,NaN,NaN,2
1967,513,-17.90719032,8.013362885,1
1967,545,-22.24305534,9.161773682,1
1967,577,-21.17268562,9.950885773,1
1967,609,-21.05242729,9.921531677,1
1967,641,-21.17101669,6.100478172,1
1967,673,-20.48701477,4.824858189,1
1967,705,-18.45793152,6.12357378,1
1967,737,-16.52924538,5.788834572,1
1967,769,-17.00318336,6.192271709,1
1967,801,-18.4511013,5.367081642,1
1967,833,-19.46611214,4.410470009,1
1967,865,-17.76556587,3.306892872,1
1967,897,-17.69991112,-0.1069712639,1
1967,929,-19.61966896,-1.974486828,1
1967,961,NaN,NaN,2
1967,993,-15.62212563,2.31926012,1
1967,1025,-16.29685974,3.117328882,1
1967,1057,NaN,NaN,2
1967,1089,-16.28693581,1.401008844,1
1967,1121,-14.38261795,1.904136062,1
1967,1153,-14.99575233,0.2240587473,1
1967,1185,-15.71947289,0.1738765836,1
1967,1217,-15.43837547,1.41873312,1
1967,1249,-13.80481148,0.6527217627,1
1967,1281,NaN,NaN,2
1967,1313,-15.94785309,-2.296568155,1
1967,1345,-14.29462433,-1.753849387,1
1967,1377,-11.80396461,-2.681791306,1
1967,1409,-10.35061455,-5.348376751,1
1967,1441,-11.37728786,-6.232302666,1
1967,1473,-11.66300011,-6.11035347,1
1967,1505,-11.19161797,-5.822288513,1
1967,1537,-8.262661934,-4.08633852,1
1967,1569,-4.151482105,-5.223042965,1
1967,1601,NaN,NaN,2
1967,1633,NaN,NaN,2
1967,1665,-6.131665707,-5.693696976,1
1967,1697,-5.422842503,-3.977444649,1
1967,1729,-4.073318481,-3.763686657,1
1967,1761,-2.483585596,-4.718063354,1
1967,1793,-2.471718788,-5.239244938,1
1967,1825,-0.4390630722,-6.047913551,1
1967,1857,0.09026217461,-2.350319147,1
1967,1889,0.01053166389,-0.4950729012,1
1967,1921,-0.05427110195,-0.03566357493,1
1967,1953,-0.03488564491,0.0817476809,1
1967,1985,-0.07684242725,0.1424622536,1
1967,2017,0.09503984451,-2.250404835,1
1999,33,0.835665226,-0.3526251316,1
1999,65,-1.804760456,2.643283367,1
1999,97,-0.1712961197,1.115908623,1
1999,129,NaN,NaN,2
1999,161,-6.45504427,1.930370569,1
1999,193,-6.868860722,2.755512714,1
1999,225,-9.130710602,2.74140811,1
1999,257,-12.31741619,2.358707905,1
1999,289,NaN,NaN,2
1999,321,NaN,NaN,2
1999,353,NaN,NaN,2
1999,385,NaN,NaN,2
1999,417,NaN,NaN,2
1999,449,NaN,NaN,2
1999,481,-17.99968147,6.538938046,1
1999,513,-17.44350052,7.429321289,1
1999,545,-18.15643883,10.36424541,1
1999,577,-22.11009979,10.60396481,1
1999,609,NaN,NaN,2
1999,641,-15.06332588,4.237127304,1
1999,673,-17.77724457,3.564096451,1
1999,705,-17.39763451,5.657743454,1
1999,737,-14.1059494,6.832192421,1
1999,769,-15.16850281,7.677603722,1
1999,801,-16.49028206,5.568868637,1
1999,833,-19.82201958,5.538369656,1
1999,865,NaN,NaN,2
1999,897,-12.11735535,-0.9246314764,1
1999,929,NaN,NaN,2
1999,961,NaN,NaN,2
1999,993,NaN,NaN,2
1999,1025,NaN,NaN,2
1999,1057,-14.64478493,0.778008461,1
1999,1089,-14.88412094,0.9136191607,1
1999,1121,-13.49480152,2.086875916,1
1999,1153,-16.66738701,0.7468672395,1
1999,1185,-12.91653061,1.485445499,1
1999,1217,-11.06754112,0.8594052792,1
1999,1249,-13.37432289,0.1770281792,1
1999,1281,-16.36764145,1.023416042,1
1999,1313,-16.00124359,0.9868068695,1
1999,1345,-14.83741283,-1.486476541,1
1999,1377,-12.3514328,-2.678235054,1
1999,1409,-11.06158257,-7.850687027,1
1999,1441,-11.0289526,-8.969167709,1
1999,1473,-10.17883682,-5.762404442,1
1999,1505,-14.45303917,-8.717336655,1
1999,1537,NaN,NaN,2
1999,1569,-5.519855499,-4.985024452,1
1999,1601,-1.521739483,-6.167120457,1
1999,1633,NaN,NaN,2
1999,1665,NaN,NaN,2
1999,1697,-8.391788483,-7.911639214,1
1999,1729,-6.695811272,-5.034170151,1
1999,1761,-4.112179756,-6.094359398,1
1999,1793,-1.29250443,-4.497306347,1
1999,1825,0.3129532337,-6.070290089,1
1999,1857,0.6612995267,-1.92010498,1
1999,1889,2.172247887,-0.1935582161,1
1999,1921,NaN,NaN,2
1999,1953,NaN,NaN,2
1999,1985,1.202988148,-0.1952331066,1
1999,2017,1.539316773,-2.666942358,1
