PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1839,1601,-10.06483746,-4.653428078,1
1839,1633,-10.68247795,-3.434519291,1
1839,1665,-13.15924931,-1.630295038,1
1839,1697,-13.42447376,-2.248458385,1
1839,1729,-9.641387939,-6.653736591,1
1839,1761,-8.172065735,-9.089892387,1
1839,1793,-7.786386967,-11.00561237,1
1839,1825,-6.887114525,-7.941257477,1
1839,1857,-4.720890045,-6.445953369,1
1839,1889,-4.046351433,-5.852157593,1
1839,1921,-2.897530556,-6.150148392,1
1839,1953,NaN,NaN,2
1839,1985,NaN,NaN,2
1839,2017,1.238423109,0.005495071411,1
1871,33,13.16266155,9.65249157,1
1871,65,-3.290143013,10.18702316,1
1871,97,NaN,NaN,2
1871,129,-2.800583363,9.585626602,1
1871,161,-2.501309156,9.641130447,1
1871,193,-2.826418877,9.644639015,1
1871,225,-5.125908375,9.470598221,1
1871,257,-8.219829559,8.623754501,1
1871,289,-9.627405167,9.498392105,1
1871,321,-10.04850101,10.26350117,1
1871,353,-9.925607681,10.83040237,1
1871,385,-10.99361134,11.17779636,1
1871,417,-11.69316387,11.26064587,1
1871,449,-16.4067421,15.47029018,1
1871,481,-13.99295235,16.11795807,1
1871,513,-11.0144558,15.03235054,1
1871,545,-12.73299122,13.06717968,1
1871,577,NaN,NaN,2
1871,609,NaN,NaN,2
1871,641,-15.32871628,10.10836697,1
1871,673,-15.81812096,9.194580078,1
1871,705,-15.38878822,8.545043945,1
1871,737,NaN,NaN,2
1871,769,-12.03835487,7.177768707,1
1871,801,-10.34480762,7.059606552,1
1871,833,-10.31905365,7.063214302,1
1871,865,-10.77026176,6.366405487,1
1871,897,-9.795631409,4.880066395,1
1871,929,-10.76350021,-0.415872097,1
1871,961,NaN,NaN,2
1871,993,-12.49898815,2.241034985,1
1871,1025,-10.96216774,2.185210228,1
1871,1057,-12.71464825,0.7181591988,1
1871,1089,-15.26996326,1.239365816,1
1871,1121,-15.86551476,0.4001572132,1
1871,1153,-15.9175005,-1.118465066,1
1871,1185,-15.42463398,-1.635334253,1
1871,1217,-16.59391785,-2.769244671,1
1871,1249,-17.1097908,-4.338716984,1
1871,1281,-17.28587723,-3.814820528,1
1871,1313,-16.21724701,-5.266028404,1
1871,1345,NaN,NaN,2
1871,1377,NaN,NaN,2
1871,1409,NaN,NaN,2
1871,1441,-11.95110703,-2.629510403,1
1871,1473,-11.45580578,-2.715699434,1
1871,1505,-10.57480717,-2.950325012,1
1871,1537,-10.2820425,-4.021222115,1
1871,1569,-9.790452003,-4.946166992,1
1871,1601,-9.259705544,-4.813447952,1
1871,1633,-9.669052124,-3.877777576,1
1871,1665,-11.75263119,-3.043567181,1
1871,1697,-13.30206776,-1.236198425,1
1871,1729,-11.31542397,-3.711958885,1
1871,1761,-6.268230438,-5.959729195,1
1871,1793,-7.582302094,-8.298689842,1
1871,1825,-6.721482277,-7.632789612,1
1871,1857,-5.424369812,-7.248456955,1
1871,1889,NaN,NaN,2
1871,1921,NaN,NaN,2
1871,1953,NaN,NaN,2
1871,1985,NaN,NaN,2
1871,2017,-0.9535632133,-0.02746677399,1
1903,33,NaN,NaN,2
1903,65,NaN,NaN,2
1903,97,NaN,NaN,2
1903,129,-0.2410142422,9.281118393,1
1903,161,-2.386720657,7.942091942,1
1903,193,-3.8341465,8.305195808,1
1903,225,-5.834598541,9.180440903,1
1903,257,-7.726896286,8.134023666,1
1903,289,-8.797374725,8.129570007,1
1903,321,-9.524053574,9.546889305,1
1903,353,-10.28621769,10.17910194,1
1903,385,-11.1646471,10.71690083,1
1903,417,-12.07863235,11.42043781,1
1903,449,-13.23990631,12.66384888,1
1903,481,NaN,NaN,2
1903,513,NaN,NaN,2
1903,545,-13.58665371,8.415446281,1
1903,577,-14.47780609,10.70126629,1
1903,609,NaN,NaN,2
1903,641,-15.81036854,9.845214844,1
1903,673,-14.43568897,8.733023643,1
1903,705,-13.30908012,7.73060751,1
1903,737,-12.69588184,6.960327148,1
1903,769,-11.51475811,6.712504864,1
1903,801,-9.445403099,7.023077965,1
1903,833,-9.558650017,6.921640873,1
1903,865,-10.04956627,5.68558073,1
1903,897,-9.409798622,4.132603645,1
1903,929,-10.50432301,0.2005498409,1
1903,961,NaN,NaN,2
1903,993,-11.84861946,2.713469744,1
1903,1025,-11.46592617,0.9009352922,1
1903,1057,-11.80207825,1.198430538,1
1903,1089,-15.10095787,2.051559687,1
1903,1121,-15.97819424,-0.01183304191,1
1903,1153,-15.94707012,-0.1920281649,1
1903,1185,-15.80049706,-0.003969192505,1
1903,1217,-15.94865131,-2.280546665,1
1903,1249,NaN,NaN,2
1903,1281,NaN,NaN,2
1903,1313,-13.60777378,-1.671556473,1
1903,1345,-13.0342598,-3.432987928,1
1903,1377,-12.87387466,-4.601790428,1
1903,1409,-11.83154011,-2.297451258,1
1903,1441,-12.01904106,-2.050281048,1
1903,1473,-11.52737331,-2.832883835,1
1903,1505,-10.35952187,-3.504216433,1
1903,1537,-9.136838913,-4.206327915,1
1903,1569,-9.074818611,-4.282386303,1
1903,1601,-9.092020988,-2.77922368,1
1903,1633,-12.38580894,-3.075189114,1
1903,1665,-12.79011917,-3.354410648,1
1903,1697,-10.29936886,-1.314557552,1
1903,1729,-12.39883804,-2.173795462,1
1903,1761,-12.16013241,-6.477240562,1
1903,1793,-7.710025787,-7.490135193,1
1903,1825,-7.341296196,-8.022127151,1
1903,1857,-7.487745285,-7.68697834,1
1903,1889,-6.994267464,-6.766598225,1
1903,1921,-4.922034264,-6.654711723,1
1903,1953,NaN,NaN,2
1903,1985,NaN,NaN,2
1903,2017,0.3975811005,-0.264231205,1
1935,33,NaN,NaN,2
1935,65,1.406369209,8.334552765,1
1935,97,NaN,NaN,2
1935,129,-1.921219349,9.029728889,1
1935,161,-3.216384649,6.779021263,1
1935,193,-4.483456612,6.831812859,1
1935,225,-5.622216225,9.21257782,1
1935,257,-6.473007679,8.271668434,1
1935,289,-7.718928337,6.796845436,1
1935,321,-8.344423294,6.98892498,1
1935,353,-10.37454414,8.858139038,1
1935,385,-11.17804241,9.589259148,1
1935,417,-11.75244522,10.44546509,1
1935,449,-12.2638731,11.92622852,1
1935,481,-12.96540546,10.8031311,1
1935,513,-13.45384026,8.647013664,1
1935,545,-10.80955124,10.70853233,1
1935,577,-10.49263668,10.19195366,1
1935,609,-13.07608414,10.48049164,1
1935,641,-14.02767849,10.03676128,1
1935,673,-14.24550629,8.687559128,1
1935,705,-10.91176796,5.18702507,1
1935,737,NaN,NaN,2
1935,769,-11.9595356,5.989510536,1
1935,801,-10.47278786,6.024942398,1
1935,833,-10.64744759,5.545565128,1
1935,865,-10.64001846,5.646764755,1
1935,897,-7.514556885,4.533923626,1
1935,929,-10.05310249,2.98525095,1
1935,961,-12.27539635,0.3418364525,1
1935,993,-11.70296383,-0.3337740898,1
1935,1025,-11.88349342,0.9358451366,1
1935,1057,-14.95244789,-0.07256901264,1
1935,1089,-14.47595882,2.024956703,1
1935,1121,-15.23515415,0.9536881447,1
1935,1153,-16.08378029,0.4685035348,1
1935,1185,-15.1274929,-0.3570815325,1
1935,1217,-14.50161076,-1.857839108,1
1935,1249,-13.23508263,-1.605044842,1
1935,1281,-12.47238636,-1.306102276,1
1935,1313,-12.97447777,-0.2828085423,1
1935,1345,-12.56376457,-2.148929834,1
1935,1377,-12.59824848,-2.556894779,1
1935,1409,-12.75022984,-2.441846132,1
1935,1441,-12.4051075,-2.040980339,1
1935,1473,-12.12973785,-2.882040977,1
1935,1505,-10.11279583,-3.89389801,1
1935,1537,-7.964566231,-3.838515759,1
1935,1569,-8.133975983,-3.889229774,1
1935,1601,-8.008860588,-2.547956705,1
1935,1633,-9.855296135,-2.260249853,1
1935,1665,-10.3353281,-2.765470982,1
1935,1697,-9.745594978,0.4468898773,1
1935,1729,-10.7105484,-1.252557755,1
1935,1761,-10.18686962,-3.405966759,1
1935,1793,-8.06600666,-5.118553638,1
1935,1825,-8.587822914,-7.688361168,1
1935,1857,-9.561796188,-8.684144974,1
1935,1889,-7.952462673,-7.689022541,1
1935,1921,-5.962468147,-9.009950638,1
1935,1953,-4.06588459,-9.741769791,1
1935,1985,NaN,NaN,2
1935,2017,0.7479953766,-0.7116522789,1
1967,33,3.867080688,9.610484123,1
1967,65,NaN,NaN,2
1967,97,-0.4137458801,0.3507413864,1
1967,129,-0.5842633247,0.02283859253,1
1967,161,NaN,NaN,2
1967,193,-6.195261955,6.167355537,1
1967,225,-5.18046236,9.65195179,1
1967,257,-4.995775223,9.623580933,1
1967,289,-6.355166912,7.262794018,1
1967,321,-9.319140434,8.411100388,1
1967,353,-10.00669289,7.782538891,1
1967,385,-9.843186378,8.413496017,1
1967,417,-8.931004524,8.19342804,1
1967,449,-9.118924141,9.948389053,1
1967,481,-10.31080532,8.038051605,1
1967,513,-8.374325752,8.356001854,1
1967,545,-9.450033188,8.93967247,1
1967,577,-11.00290966,8.317865372,1
1967,609,-12.91138172,8.632129669,1
1967,641,-13.42729855,7.984413624,1
1967,673,-10.45492363,6.475253582,1
1967,705,-11.50636578,6.042355061,1
1967,737,-11.51663494,1.439189434,1
1967,769,-10.92103291,2.750790119,1
1967,801,-10.97436333,5.46988678,1
1967,833,-11.23393154,4.396571636,1
1967,865,-11.30370331,5.328317642,1
1967,897,-11.00751877,5.186810493,1
1967,929,-12.53605938,2.960208654,1
1967,961,-14.00233555,1.251942873,1
1967,993,-12.68457317,-0.3214383125,1
1967,1025,NaN,NaN,2
1967,1057,-14.1744318,1.596450329,1
1967,1089,-13.37997246,2.166786671,1
1967,1121,-13.50979805,1.709973812,1
1967,1153,-14.12806511,0.1130563021,1
1967,1185,-14.07688808,-2.408445835,1
1967,1217,-12.79689789,-1.552686691,1
1967,1249,-11.61230755,-1.015847683,1
1967,1281,-12.00486088,-1.056722045,1
1967,1313,-12.15054417,-0.4034366608,1
1967,1345,-12.34310246,-0.5743312836,1
1967,1377,-12.71396351,-1.241840601,1
1967,1409,-12.80622196,-0.4625821114,1
1967,1441,-11.59671688,-1.194275856,1
1967,1473,-12.04908276,-2.915966034,1
1967,1505,-12.47350121,-4.018066406,1
1967,1537,-8.694272041,-3.064072132,1
1967,1569,-7.974556923,-4.358304977,1
1967,1601,-8.603259087,-4.468274117,1
1967,1633,-9.497890472,-3.033318996,1
1967,1665,-9.158824921,-1.893062949,1
1967,1697,-6.42190361,-1.295324564,1
1967,1729,-6.260081768,-1.760110378,1
1967,1761,NaN,NaN,2
1967,1793,-10.26911736,-2.710726738,1
1967,1825,-10.45978451,-7.145888329,1
1967,1857,-11.36211681,-10.16257668,1
1967,1889,-8.471191406,-9.288079262,1
1967,1921,-4.650714874,-8.591649055,1
1967,1953,NaN,NaN,2
1967,1985,NaN,NaN,2
1967,2017,1.766013622,-1.575990677,1
1999,33,NaN,NaN,2
1999,65,NaN,NaN,2
1999,97,-0.1378426552,-0.01784706116,1
1999,129,-2.367053032,-0.09410381317,1
1999,161,-2.175091743,-0.5825500488,1
1999,193,NaN,NaN,2
1999,225,-5.5139575,11.06482506,1
1999,257,-6.835021973,10.13893795,1
1999,289,-8.293906212,7.364920616,1
1999,321,-8.822921753,6.577719212,1
1999,353,-8.517784119,5.569361687,1
1999,385,-8.734150887,6.187430859,1
1999,417,-7.661384106,6.210809708,1
1999,449,-7.58379364,7.420829296,1
1999,481,-10.0614357,5.44434166,1
1999,513,-10.46456051,5.32861805,1
1999,545,-12.10323811,8.498497009,1
1999,577,-11.25854683,8.587262154,1
1999,609,-12.99499512,6.81351757,1
1999,641,-14.39883804,5.930958748,1
1999,673,-11.96191216,4.904192924,1
1999,705,NaN,NaN,2
1999,737,-12.04685593,2.478441715,1
1999,769,-14.20055962,4.345029831,1
1999,801,-12.39795494,5.006306648,1
1999,833,-9.134503365,4.464126587,1
1999,865,-11.62331772,4.55586195,1
1999,897,NaN,NaN,2
1999,929,-14.32750893,4.545781136,1
1999,961,NaN,NaN,2
1999,993,-13.39989758,-1.075528383,1
1999,1025,-15.82401657,1.686027527,1
1999,1057,-14.08624744,3.445058823,1
1999,1089,-10.41507912,3.071481705,1
1999,1121,-9.716255188,3.722469091,1
1999,1153,-11.5210762,2.786798716,1
1999,1185,-11.97909164,-0.1049141884,1
1999,1217,-12.58260727,-1.451604247,1
1999,1249,-13.72441578,-2.497849941,1
1999,1281,-11.28364372,-0.7469599247,1
1999,1313,-8.448764801,-0.5337030888,1
1999,1345,NaN,NaN,2
1999,1377,-13.15675735,-0.8781433105,1
1999,1409,-12.11166763,-1.405890942,1
1999,1441,-11.24775887,-4.647146225,1
1999,1473,-11.55150604,-3.444561481,1
1999,1505,-11.63524818,-2.834148645,1
1999,1537,-9.668827057,-3.4421978,1
1999,1569,-8.423364639,-7.463502884,1
1999,1601,-8.644737244,-6.66637373,1
1999,1633,-11.50979424,-1.639008999,1
1999,1665,NaN,NaN,2
1999,1697,NaN,NaN,2
1999,1729,-3.482281685,-10.20960331,1
1999,1761,NaN,NaN,2
1999,1793,NaN,NaN,2
1999,1825,-12.54014206,-7.556448936,1
1999,1857,-10.69841194,-8.749700546,1
1999,1889,-5.715491772,-9.836524963,1
1999,1921,-1.594790459,-10.36484718,1
1999,1953,0.8546009064,-6.191352844,1
1999,1985,0.5367168188,1.39752996,1
1999,2017,-2.318925858,0.171421051,1
