PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1839,417,-20.32543755,9.401875496,1
1839,449,-22.0405426,9.457148552,1
1839,481,-23.21123886,10.59441662,1
1839,513,-25.30956078,10.80873775,1
1839,545,NaN,NaN,2
1839,577,NaN,NaN,2
1839,609,NaN,NaN,2
1839,641,-26.27131081,6.776498795,1
1839,673,-26.65312958,5.511302471,1
1839,705,-29.91510201,5.401730061,1
1839,737,NaN,NaN,2
1839,769,-27.64485931,5.857439518,1
1839,801,-26.68961143,3.83403492,1
1839,833,-27.21099281,3.126440048,1
1839,865,-27.78303719,3.204978466,1
1839,897,-29.10599899,2.616481304,1
1839,929,-27.33047867,1.670015693,1
1839,961,-26.89008904,1.013500094,1
1839,993,-27.07297897,0.6762533188,1
1839,1025,-24.81841469,0.7005752325,1
1839,1057,-25.2378788,0.7312172651,1
1839,1089,-24.26273346,0.3769839704,1
1839,1121,-22.65868187,-0.5465006828,1
1839,1153,-21.61090279,-1.308591127,1
1839,1185,-20.04896355,-0.2267078161,1
1839,1217,-18.78462029,-0.1353754997,1
1839,1249,-17.94360161,-0.1744160652,1
1839,1281,-17.24312782,2.385431051,1
1839,1313,-16.68894768,2.809027672,1
1839,1345,-15.64089203,0.4874038696,1
1839,1377,NaN,NaN,2
1839,1409,-12.56424618,-2.971923828,1
1839,1441,-13.32204056,-9.046417236,1
1839,1473,-11.83937359,-7.711750984,1
1839,1505,-9.55192852,-4.830603123,1
1839,1537,-8.350504875,-3.811856747,1
1839,1569,-7.643161774,-3.252451897,1
1839,1601,-6.94340992,-3.03401494,1
1839,1633,-5.595080853,-3.825755835,1
1839,1665,-5.671172619,-4.821586132,1
1839,1697,-4.83621645,-4.97410202,1
1839,1729,-3.265594721,-3.735654831,1
1839,1761,-1.240276098,-1.9196136,1
1839,1793,-0.793564558,-1.085456252,1
1839,1825,-1.17403245,-1.158759952,1
1839,1857,NaN,NaN,2
1839,1889,-3.027688026,-0.2219742537,1
1839,1921,-1.111982107,-0.5147336721,1
1839,1953,-0.7062042952,-0.3108433485,1
1839,1985,-0.2071583271,1.665393472,1
1839,2017,0.7327259779,-1.86649406,1
1871,33,-5.908198357,4.599532604,1
1871,65,-8.305936813,2.135477543,1
1871,97,-9.036192894,3.715374947,1
1871,129,-9.902309418,5.634670258,1
1871,161,-10.90719032,7.184131145,1
1871,193,-11.80272293,8.637408257,1
1871,225,-12.79262638,7.086047173,1
1871,257,-12.82992744,6.684403896,1
1871,289,-13.52866364,6.77915144,1
1871,321,-15.10218334,8.17031002,1
1871,353,-17.09795761,11.041996,1
1871,385,-19.59488106,10.19515038,1
1871,417,-20.96440315,9.239067078,1
1871,449,-21.9627018,10.06353664,1
1871,481,-21.65033531,10.1817255,1
1871,513,NaN,NaN,2
1871,545,NaN,NaN,2
1871,577,NaN,NaN,2
1871,609,-25.2814827,7.768051147,1
1871,641,-25.22409058,5.652523994,1
1871,673,-25.38349724,4.869191647,1
1871,705,-25.20467567,5.638463974,1
1871,737,NaN,NaN,2
1871,769,-26.31518936,5.545631409,1
1871,801,-25.84308624,4.288815022,1
1871,833,-25.88415337,3.43830657,1
1871,865,-25.84909058,2.926954031,1
1871,897,-27.4738903,2.823208809,1
1871,929,-26.2613945,1.350527406,1
1871,961,-25.9450798,-0.5234297514,1
1871,993,-24.87968063,0.8836349845,1
1871,1025,-22.9893322,1.158663511,1
1871,1057,-24.97492981,1.225014448,1
1871,1089,-23.65096855,0.6245410442,1
1871,1121,-21.88213921,-0.0960008502,1
1871,1153,-20.68275642,0.05536359549,1
1871,1185,-19.01416779,1.265574455,1
1871,1217,-17.94177246,1.729352236,1
1871,1249,-15.72096634,2.592914581,1
1871,1281,-14.14830208,2.673258781,1
1871,1313,-15.04286194,3.397395611,1
1871,1345,-14.35861874,2.118407011,1
1871,1377,-14.7003231,3.615875721,1
1871,1409,NaN,NaN,2
1871,1441,NaN,NaN,2
1871,1473,-10.80126858,-7.221176147,1
1871,1505,-9.074556351,-4.339728355,1
1871,1537,-8.590352058,-2.101449966,1
1871,1569,-8.73795414,-1.892025232,1
1871,1601,-7.092968941,-2.578094721,1
1871,1633,-5.996774197,-3.890133619,1
1871,1665,-5.567083359,-5.766001701,1
1871,1697,-2.633381367,-6.387652397,1
1871,1729,-1.16641283,-5.190042496,1
1871,1761,-0.3521966934,-3.288748503,1
1871,1793,-0.913351059,-2.921066284,1
1871,1825,-1.46822381,-2.470786095,1
1871,1857,-1.599320054,-0.8648784161,1
1871,1889,-1.241061449,-1.136569142,1
1871,1921,-1.009721041,-0.1533578932,1
1871,1953,-3.02850318,4.17778635,1
1871,1985,-1.615447879,2.224183321,1
1871,2017,-0.00876134634,-2.532589436,1
1903,33,NaN,NaN,2
1903,65,-8.327985764,3.151517391,1
1903,97,-9.577088356,3.905166149,1
1903,129,-10.75533009,6.738333702,1
1903,161,-11.9267807,8.359174728,1
1903,193,-13.11236286,9.284463882,1
1903,225,-13.29664898,9.504570007,1
1903,257,-13.86878586,8.78613472,1
1903,289,-14.36051846,7.922558784,1
1903,321,-15.69839382,8.545614243,1
1903,353,-17.99490547,10.50377464,1
1903,385,-19.35953712,9.952391624,1
1903,417,-20.74588776,9.643255234,1
1903,449,-21.26483536,12.95525742,1
1903,481,-21.62840843,12.34577179,1
1903,513,-23.99156761,11.30381775,1
1903,545,-23.2829895,8.800861359,1
1903,577,-23.47318649,7.108100414,1
1903,609,-23.32065201,6.597261906,1
1903,641,-23.00191307,5.913231373,1
1903,673,-23.17347908,5.181019783,1
1903,705,-23.95783615,5.476768494,1
1903,737,-24.15429878,5.549751759,1
1903,769,-24.55694389,4.793622017,1
1903,801,-24.30832672,4.6985569,1
1903,833,-24.48560333,4.360771179,1
1903,865,-24.82061958,3.598961592,1
1903,897,-25.2793541,3.264105797,1
1903,929,-23.94164085,5.820055008,1
1903,961,NaN,NaN,2
1903,993,NaN,NaN,2
1903,1025,-23.28799629,3.429488659,1
1903,1057,-23.675457,1.358709574,1
1903,1089,-22.75968933,0.7887872458,1
1903,1121,-21.61027527,0.3638649881,1
1903,1153,-20.07896233,0.7299612164,1
1903,1185,-19.04981995,2.961825848,1
1903,1217,-17.84561157,2.411823034,1
1903,1249,-15.68216896,3.250249147,1
1903,1281,-14.7118578,2.773032904,1
1903,1313,-14.79384804,2.598573208,1
1903,1345,-14.12812138,2.422693014,1
1903,1377,-13.89473534,-0.7361457348,1
1903,1409,-16.21273613,-4.413781166,1
1903,1441,NaN,NaN,2
1903,1473,NaN,NaN,2
1903,1505,-7.447430611,-6.108016014,1
1903,1537,-7.726468086,-3.883720636,1
1903,1569,-6.84905529,-1.938135386,1
1903,1601,-5.615624905,-3.630767584,1
1903,1633,-5.804633617,-4.913070679,1
1903,1665,-5.630605221,-4.816080093,1
1903,1697,-4.094753742,-6.214406967,1
1903,1729,-3.200472355,-6.195628166,1
1903,1761,-4.050619125,-4.414822102,1
1903,1793,NaN,NaN,2
1903,1825,-2.206796885,-2.825178623,1
1903,1857,-0.8709208965,-1.35289979,1
1903,1889,-0.3162062168,-0.9541217089,1
1903,1921,-1.752978683,1.020205617,1
1903,1953,-3.724831581,3.452471256,1
1903,1985,-3.73246479,2.155385017,1
1903,2017,NaN,NaN,2
1935,33,NaN,NaN,2
1935,65,-8.827077866,4.693011284,1
1935,97,-7.50190258,4.705396652,1
1935,129,-11.44195175,7.664625168,1
1935,161,-13.77378654,8.332836151,1
1935,193,-12.5284853,9.833831787,1
1935,225,-13.57919693,10.79389668,1
1935,257,-14.44026756,10.49670029,1
1935,289,-14.7887888,10.6315012,1
1935,321,-15.98377991,8.638055801,1
1935,353,-17.26711464,8.885890007,1
1935,385,-18.63675117,9.238009453,1
1935,417,-20.29833794,9.983131409,1
1935,449,-22.8954277,12.84566212,1
1935,481,-24.18544579,13.70245171,1
1935,513,-22.61998558,9.716373444,1
1935,545,-23.097929,9.083943367,1
1935,577,-23.59613419,6.962761879,1
1935,609,-23.46708298,6.872687817,1
1935,641,-22.61574745,6.485878944,1
1935,673,-22.42882919,5.713868141,1
1935,705,-23.12593269,4.500803471,1
1935,737,-24.01793289,4.860645771,1
1935,769,-23.73291016,4.919089317,1
1935,801,-23.75198174,4.882016182,1
1935,833,-24.20228958,4.692703247,1
1935,865,-24.78156281,4.478312492,1
1935,897,-24.6512928,4.21860981,1
1935,929,-22.69502258,5.406630993,1
1935,961,NaN,NaN,2
1935,993,-23.57600403,0.1084008217,1
1935,1025,-22.29050827,3.688003778,1
1935,1057,-21.81027031,1.433652401,1
1935,1089,-22.13285065,0.8504453897,1
1935,1121,-21.5308075,0.7137569189,1
1935,1153,-20.20931625,1.976818323,1
1935,1185,-19.05923653,2.169040203,1
1935,1217,-16.32973289,2.011341572,1
1935,1249,-14.1447525,2.604120731,1
1935,1281,-14.28361511,3.115546942,1
1935,1313,-14.24026585,2.791200638,1
1935,1345,-14.00300407,1.500877619,1
1935,1377,-13.61401653,-0.4438440204,1
1935,1409,-12.53980541,-2.805376768,1
1935,1441,-10.64152431,-3.240994453,1
1935,1473,-10.44917393,-7.159148693,1
1935,1505,-7.505555153,-7.150301456,1
1935,1537,-6.447813511,-5.913060665,1
1935,1569,-5.931145668,-2.242301941,1
1935,1601,-5.347664356,-2.30146718,1
1935,1633,-4.404460907,-3.79154253,1
1935,1665,-5.822757721,-4.837720394,1
1935,1697,-6.929610252,-4.436995029,1
1935,1729,-7.047178268,-4.166680336,1
1935,1761,NaN,NaN,2
1935,1793,-3.914979935,-8.008242607,1
1935,1825,-2.310899019,-0.7818876505,1
1935,1857,-0.720561862,-0.1714144945,1
1935,1889,-0.3171278238,0.2550824285,1
1935,1921,NaN,NaN,2
1935,1953,-2.528468132,3.821126699,1
1935,1985,-1.964477777,1.748353839,1
1935,2017,-1.284805775,-2.797053576,1
1967,33,NaN,NaN,2
1967,65,NaN,NaN,2
1967,97,NaN,NaN,2
1967,129,-9.879318237,6.494431496,1
1967,161,-15.2046423,6.911085129,1
1967,193,-15.86577129,7.334405899,1
1967,225,-17.34767723,7.267454147,1
1967,257,-16.42580605,11.32465553,1
1967,289,-16.29320145,11.41698456,1
1967,321,NaN,NaN,2
1967,353,-16.29398346,7.790265083,1
1967,385,-17.57269478,8.174206734,1
1967,417,-19.96066856,11.50770473,1
1967,449,-20.20293617,12.2086277,1
1967,481,NaN,NaN,2
1967,513,NaN,NaN,2
1967,545,-22.6311264,10.13294506,1
1967,577,-22.90819359,8.729381561,1
1967,609,-22.7110672,7.193779469,1
1967,641,-22.36781693,6.90470171,1
1967,673,-22.17716789,5.590604782,1
1967,705,-22.20432472,2.802863598,1
1967,737,-21.72792053,3.910181522,1
1967,769,NaN,NaN,2
1967,801,-24.08910942,4.786319733,1
1967,833,-24.35593033,4.679631233,1
1967,865,-24.85264206,4.714882851,1
1967,897,-24.29937553,4.99357605,1
1967,929,-22.69809914,4.741983414,1
1967,961,-22.07254791,1.932163239,1
1967,993,-23.16985512,1.84150362,1
1967,1025,-22.47847748,3.141067743,1
1967,1057,-21.92666245,2.164682388,1
1967,1089,-20.45002365,1.028870821,1
1967,1121,-19.11474037,1.301520705,1
1967,1153,-21.07318687,2.566329002,1
1967,1185,-20.51062393,1.848627329,1
1967,1217,-17.37694359,0.2760562897,1
1967,1249,-16.65125084,1.596099615,1
1967,1281,-16.67557335,1.968826056,1
1967,1313,-15.50536537,3.13184166,1
1967,1345,-13.12830257,-0.6115431786,1
1967,1377,-11.84333897,-1.438325405,1
1967,1409,-11.2994976,-3.015535831,1
1967,1441,-10.13162231,-5.16911602,1
1967,1473,-9.613492966,-7.502254009,1
1967,1505,-8.692037582,-4.378745556,1
1967,1537,-8.952861786,-4.055297852,1
1967,1569,-7.430977821,-3.111580372,1
1967,1601,-5.393526554,-1.892697334,1
1967,1633,-4.39212513,-2.814413548,1
1967,1665,-6.303094864,-4.949405193,1
1967,1697,-7.528167725,-4.423740387,1
1967,1729,-7.152014732,-4.792835712,1
1967,1761,-9.581853867,-7.63786602,1
1967,1793,NaN,NaN,2
1967,1825,NaN,NaN,2
1967,1857,-0.05091154575,0.6888309717,1
1967,1889,0.7832058668,0.4538844824,1
1967,1921,1.340895653,0.6175745726,1
1967,1953,-1.367034197,1.560128331,1
1967,1985,-2.555650473,2.773757696,1
1967,2017,-0.5434346199,-2.557328701,1
1999,33,NaN,NaN,2
1999,65,NaN,NaN,2
1999,97,0.922832489,-1.498383999,1
1999,129,0.06540393829,-1.176486492,1
1999,161,NaN,NaN,2
1999,193,-14.43950462,7.396658897,1
1999,225,-17.38225174,6.787913322,1
1999,257,-18.63363647,8.667889595,1
1999,289,NaN,NaN,2
1999,321,NaN,NaN,2
1999,353,-19.44350815,6.703819275,1
1999,385,-17.97530746,6.4897995,1
1999,417,-16.4353199,9.07404995,1
1999,449,-20.29366302,11.5113802,1
1999,481,-21.56333923,12.45287323,1
1999,513,-21.43125153,11.47364044,1
1999,545,-22.52309799,11.31023598,1
1999,577,-22.17069054,10.42276573,1
1999,609,-21.53895187,9.222082138,1
1999,641,-21.21557426,7.561175823,1
1999,673,-22.00344849,4.160683155,1
1999,705,-22.73969841,5.761906624,1
1999,737,-23.26382828,6.788796425,1
1999,769,-21.72851944,6.484631062,1
1999,801,-21.91849518,5.76249218,1
1999,833,-25.73474693,4.186180115,1
1999,865,-25.15638733,4.342190266,1
1999,897,-23.69071388,4.947320938,1
1999,929,-23.2089653,6.159294128,1
1999,961,-24.09315681,4.307863712,1
1999,993,-24.52854729,3.554085732,1
1999,1025,-22.57954025,3.25622797,1
1999,1057,-20.44126511,2.706650019,1
1999,1089,-18.71274185,2.915214062,1
1999,1121,-19.09972191,3.165604115,1
1999,1153,-23.55526733,3.825424671,1
1999,1185,NaN,NaN,2
1999,1217,-17.14056206,1.50660634,1
1999,1249,-19.92569733,1.064452767,1
1999,1281,-19.90808487,0.8107795715,1
1999,1313,-17.78556061,1.177851677,1
1999,1345,-12.38922977,-1.974042892,1
1999,1377,NaN,NaN,2
1999,1409,-10.96901512,-3.755094051,1
1999,1441,-8.614247322,-2.593110561,1
1999,1473,-7.881890297,-6.517093658,1
1999,1505,NaN,NaN,2
1999,1537,-8.380132675,-4.50715065,1
1999,1569,-4.409579754,-3.3811059,1
1999,1601,-2.213366508,-0.8546657562,1
1999,1633,-2.496009827,0.8190259933,1
1999,1665,NaN,NaN,2
1999,1697,-8.20019722,-3.800667763,1
1999,1729,-7.08435297,-5.446690083,1
1999,1761,-5.856389046,-5.753872871,1
1999,1793,-5.738100529,-2.94189477,1
1999,1825,NaN,NaN,2
1999,1857,NaN,NaN,2
1999,1889,0.2357382774,0.5923732519,1
1999,1921,-0.6986861229,1.132339239,1
1999,1953,-1.448998928,1.201585054,1
1999,1985,-1.656556129,-0.004003763199,1
1999,2017,NaN,NaN,2
