PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 7, filenames: A:[7]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1839,289,-11.63103008,8.057296753,1
1839,321,-12.51490211,8.208229065,1
1839,353,-13.60719109,8.448072433,1
1839,385,-14.40899181,7.777849197,1
1839,417,-15.39750385,8.748638153,1
1839,449,-15.93155479,9.42253685,1
1839,481,-16.85869789,9.12358284,1
1839,513,-15.82429886,11.43550682,1
1839,545,-18.2551136,9.367554665,1
1839,577,-19.33360481,8.869085312,1
1839,609,-21.52550316,10.42599392,1
1839,641,-22.07622719,11.67134094,1
1839,673,-21.76704025,11.02503777,1
1839,705,-22.30009842,3.724784851,1
1839,737,-23.62073517,1.758723259,1
1839,769,-23.41160965,2.996207714,1
1839,801,-21.39427376,5.924389362,1
1839,833,-21.10771942,4.018784046,1
1839,865,-20.31314659,1.690776348,1
1839,897,NaN,NaN,2
1839,929,-18.6729126,-0.1382777691,1
1839,961,-19.91736603,1.324928045,1
1839,993,-22.71502686,0.526550293,1
1839,1025,-21.13396072,-2.015090227,1
1839,1057,-20.71862984,-3.999154329,1
1839,1089,-20.36355591,-4.573816299,1
1839,1121,-19.95323944,-4.263807297,1
1839,1153,-18.8680954,-3.826476574,1
1839,1185,-16.72988129,-4.110848904,1
1839,1217,-15.37355995,-5.538243771,1
1839,1249,-14.1487875,-5.977682114,1
1839,1281,-13.48611927,-6.398815155,1
1839,1313,-13.52577305,-7.635652065,1
1839,1345,-14.2995491,-10.09046555,1
1839,1377,-13.53165817,-8.817922592,1
1839,1409,-13.37995625,-4.752326012,1
1839,1441,-11.92167568,-2.146202087,1
1839,1473,-10.9893713,-1.072041035,1
1839,1505,-9.233845711,-4.594357491,1
1839,1537,-8.604874611,-4.706636906,1
1839,1569,-8.496536255,-4.289335251,1
1839,1601,-7.253058434,-4.742537498,1
1839,1633,-5.258779526,-7.655731678,1
1839,1665,-4.492836475,-5.517965317,1
1839,1697,-4.582142353,-6.669363976,1
1839,1729,-3.694963217,-5.62724638,1
1839,1761,-2.965186119,-3.247631788,1
1839,1793,-2.073678255,-2.887696981,1
1839,1825,-1.404076695,-1.90068841,1
1839,1857,-1.685854912,-2.199892521,1
1839,1889,NaN,NaN,2
1839,1921,-1.829372764,-3.13204813,1
1839,1953,-0.6393693686,-1.199574471,1
1839,1985,NaN,NaN,2
1839,2017,-0.4463179111,0.1909663677,1
1871,33,-8.117426872,6.160497189,1
1871,65,-9.523299217,6.342378616,1
1871,97,-10.75223637,6.073135853,1
1871,129,-9.389539719,6.456974983,1
1871,161,-9.492761612,7.091619015,1
1871,193,-10.07052708,7.534464359,1
1871,225,-10.92357349,8.00885582,1
1871,257,-11.28984261,8.4233284,1
1871,289,-11.55083275,8.690219879,1
1871,321,-12.57296562,8.687178612,1
1871,353,-13.28199196,8.775229454,1
1871,385,-13.92162323,8.72611618,1
1871,417,-15.04057789,8.919104576,1
1871,449,-17.80811119,10.59937763,1
1871,481,NaN,NaN,2
1871,513,-20.55225372,11.27188301,1
1871,545,-21.98570251,11.45409298,1
1871,577,NaN,NaN,2
1871,609,NaN,NaN,2
1871,641,-23.7237606,7.751126289,1
1871,673,-23.92861176,8.399025917,1
1871,705,-24.37028122,5.821757317,1
1871,737,NaN,NaN,2
1871,769,-22.1862011,2.665858269,1
1871,801,-21.19353867,4.949296951,1
1871,833,-20.22706223,4.637214184,1
1871,865,-19.88061523,2.191045046,1
1871,897,NaN,NaN,2
1871,929,-19.7360878,1.13113904,1
1871,961,-20.13516426,2.941218376,1
1871,993,NaN,NaN,2
1871,1025,NaN,NaN,2
1871,1057,-20.94074059,-4.036192894,1
1871,1089,-20.66553307,-4.718864441,1
1871,1121,-20.36524963,-4.787116528,1
1871,1153,-18.8112812,-4.686295033,1
1871,1185,-16.03693581,-4.153648376,1
1871,1217,-14.45606518,-5.116317749,1
1871,1249,-13.29892826,-5.463261127,1
1871,1281,-13.04934311,-6.316436291,1
1871,1313,-13.63924789,-6.852041721,1
1871,1345,-13.71766186,-9.944336891,1
1871,1377,-14.20008278,-9.984304428,1
1871,1409,-14.66167068,-7.732050896,1
1871,1441,-11.37308788,-3.058538437,1
1871,1473,-10.18624687,-1.836977482,1
1871,1505,-11.4724617,-3.601565838,1
1871,1537,-9.9085989,-2.716400146,1
1871,1569,-7.790611744,-3.694039822,1
1871,1601,-6.672204018,-5.753101349,1
1871,1633,-4.768640041,-7.638550758,1
1871,1665,-4.430473328,-7.662341118,1
1871,1697,-4.078207016,-8.305358887,1
1871,1729,-3.119376659,-6.912704468,1
1871,1761,-2.456589699,-2.523059368,1
1871,1793,-1.728150129,-1.683652401,1
1871,1825,-1.273424625,-1.445617676,1
1871,1857,-1.155296087,-2.560673237,1
1871,1889,-2.924731255,-5.830119133,1
1871,1921,-1.611754179,-5.550183296,1
1871,1953,NaN,NaN,2
1871,1985,-0.2533763349,-0.9455049634,1
1871,2017,-0.6276634336,-0.4455118179,1
1903,33,-6.438467979,6.544826984,1
1903,65,NaN,NaN,2
1903,97,-8.872488022,4.545499325,1
1903,129,-9.420590401,4.303682804,1
1903,161,-9.221821785,9.637929916,1
1903,193,-8.856706619,9.68689537,1
1903,225,-10.08382988,11.95658779,1
1903,257,-11.16352558,10.16204262,1
1903,289,-11.02248383,9.083170891,1
1903,321,-12.04117298,8.759700775,1
1903,353,-12.77495289,8.720914841,1
1903,385,-13.04150772,8.680943489,1
1903,417,-12.12131596,10.03751945,1
1903,449,-18.02168083,10.1600132,1
1903,481,NaN,NaN,2
1903,513,-19.1957283,12.90608788,1
1903,545,-18.7326622,11.62987804,1
1903,577,-18.86709404,8.239378929,1
1903,609,NaN,NaN,2
1903,641,-24.93072128,7.238782883,1
1903,673,-24.57870483,6.639248848,1
1903,705,-23.8102169,5.775475502,1
1903,737,NaN,NaN,2
1903,769,-18.61458778,5.150904655,1
1903,801,-20.10791016,4.395622253,1
1903,833,-19.1500721,3.910892963,1
1903,865,-18.10964012,2.35003233,1
1903,897,-18.56829262,1.368480921,1
1903,929,-19.33351898,4.158961296,1
1903,961,-20.00231171,5.024610519,1
1903,993,-18.41267586,4.130261898,1
1903,1025,NaN,NaN,2
1903,1057,NaN,NaN,2
1903,1089,-20.48846626,-4.414649963,1
1903,1121,-19.65681458,-5.548044205,1
1903,1153,-18.28631592,-5.424561501,1
1903,1185,-16.7239933,-4.722355843,1
1903,1217,-13.82818699,-4.553161621,1
1903,1249,-12.78796387,-5.079205513,1
1903,1281,-12.49672508,-6.461946011,1
1903,1313,-13.36676407,-6.997116089,1
1903,1345,-13.13714409,-7.243788719,1
1903,1377,-11.78777885,-6.502746582,1
1903,1409,-10.84609222,-5.171983242,1
1903,1441,-12.20640659,-3.967063904,1
1903,1473,-11.40560055,-4.480233192,1
1903,1505,-9.372756958,-3.15032959,1
1903,1537,-8.427428246,-2.788033485,1
1903,1569,-6.530660152,-5.333650589,1
1903,1601,-5.990924358,-7.355639458,1
1903,1633,-5.939990044,-8.4460392,1
1903,1665,-4.800367832,-8.583792686,1
1903,1697,-3.24464345,-8.391973495,1
1903,1729,-2.438065052,-4.775385857,1
1903,1761,-2.107103825,-2.072873592,1
1903,1793,-1.48252213,-1.67111659,1
1903,1825,-1.05433774,-2.527191401,1
1903,1857,-0.7115662098,-3.801455259,1
1903,1889,-0.8711462021,-4.996773243,1
1903,1921,-0.7388888597,-4.17743206,1
1903,1953,NaN,NaN,2
1903,1985,-0.02069082856,-0.6719105244,1
1903,2017,-0.2404085994,-1.481737494,1
1935,33,-5.908144951,6.070464134,1
1935,65,NaN,NaN,2
1935,97,-9.068920135,7.347637177,1
1935,129,-9.022130966,4.806288242,1
1935,161,-6.75333786,10.36273575,1
1935,193,-7.201963425,10.6638937,1
1935,225,-9.356193542,12.93354511,1
1935,257,-10.49293327,10.67448711,1
1935,289,-11.31340504,9.371668816,1
1935,321,-12.12304974,8.937522888,1
1935,353,-12.17992878,8.661505699,1
1935,385,-14.07402611,8.151881218,1
1935,417,-16.62862396,7.236436844,1
1935,449,NaN,NaN,2
1935,481,-17.48200607,10.58090496,1
1935,513,-18.38003159,10.62914562,1
1935,545,-18.47228432,9.133767128,1
1935,577,-18.39058113,8.874769211,1
1935,609,-18.06640625,7.245893955,1
1935,641,-19.7544899,5.219518185,1
1935,673,-21.07511711,4.73842001,1
1935,705,-21.52290916,5.588251591,1
1935,737,-21.64902878,4.760732651,1
1935,769,NaN,NaN,2
1935,801,-18.20730972,3.264615059,1
1935,833,-17.62707138,2.721981764,1
1935,865,-16.17850876,2.14632678,1
1935,897,-15.23879623,2.097471714,1
1935,929,-14.31439972,3.037702084,1
1935,961,-15.73439407,3.028445005,1
1935,993,NaN,NaN,2
1935,1025,-18.26162529,2.423036098,1
1935,1057,-16.33604813,-1.117491722,1
1935,1089,-19.5186367,-2.04035902,1
1935,1121,-18.93550873,-3.697965622,1
1935,1153,-16.27145576,-4.294162273,1
1935,1185,-14.93175793,-3.757050514,1
1935,1217,-12.71633625,-4.549243927,1
1935,1249,-10.56336784,-5.275289536,1
1935,1281,-11.16683197,-6.666163921,1
1935,1313,NaN,NaN,2
1935,1345,-11.86288738,-7.206718445,1
1935,1377,-10.57252884,-6.986911774,1
1935,1409,NaN,NaN,2
1935,1441,-9.191791534,-4.352807522,1
1935,1473,-7.424837589,-5.562895775,1
1935,1505,-6.602797508,-6.248934746,1
1935,1537,-7.472486973,-4.627978802,1
1935,1569,-5.15122509,-6.047660351,1
1935,1601,-4.571868896,-7.802438736,1
1935,1633,-4.790085793,-8.468937874,1
1935,1665,-4.347145557,-9.155187607,1
1935,1697,-3.731625557,-9.460108757,1
1935,1729,-2.311952114,-8.30626297,1
1935,1761,-1.610921144,-2.868048191,1
1935,1793,-0.5214736462,0.3820974827,1
1935,1825,-0.5818431377,-1.514615536,1
1935,1857,0.6639001966,-3.249376774,1
1935,1889,0.5605649948,-3.122326136,1
1935,1921,0.08285790682,-2.143092871,1
1935,1953,NaN,NaN,2
1935,1985,NaN,NaN,2
1935,2017,0.3297207355,-1.924922943,1
1967,33,NaN,NaN,2
1967,65,NaN,NaN,2
1967,97,NaN,NaN,2
1967,129,-4.928638458,7.105694771,1
1967,161,-6.991412163,9.896553993,1
1967,193,-7.213245392,13.83788872,1
1967,225,NaN,NaN,2
1967,257,-9.886339188,11.12761879,1
1967,289,-11.5226078,9.744440079,1
1967,321,-12.00001335,8.965851784,1
1967,353,-12.1646843,8.217859268,1
1967,385,-13.92181206,7.804267883,1
1967,417,-15.66368771,6.791553497,1
1967,449,-16.57201767,5.317331791,1
1967,481,-17.94584656,5.961116791,1
1967,513,-20.49555969,7.897968769,1
1967,545,-19.15074348,6.736380577,1
1967,577,-18.1286087,7.543789864,1
1967,609,-18.39558792,6.82795763,1
1967,641,-19.82904434,5.422704697,1
1967,673,-21.37714767,4.548561573,1
1967,705,-19.62306595,5.006373405,1
1967,737,-20.11023331,4.498672962,1
1967,769,-18.58152008,4.436311722,1
1967,801,NaN,NaN,2
1967,833,-16.40110779,1.47247529,1
1967,865,-15.25666237,2.652587652,1
1967,897,-13.95949364,3.195737839,1
1967,929,-11.51490688,1.948875427,1
1967,961,NaN,NaN,2
1967,993,NaN,NaN,2
1967,1025,-14.66609192,1.575197697,1
1967,1057,-15.0005722,-1.225287199,1
1967,1089,-16.83099556,-1.840213776,1
1967,1121,-18.96434975,-2.569969177,1
1967,1153,-16.92151642,-2.886756897,1
1967,1185,-11.85799503,-4.629765511,1
1967,1217,-12.41937733,-6.168803692,1
1967,1249,-11.86407471,-4.246139526,1
1967,1281,-10.69902611,-4.719102859,1
1967,1313,NaN,NaN,2
1967,1345,-7.340016365,-8.358654022,1
1967,1377,NaN,NaN,2
1967,1409,NaN,NaN,2
1967,1441,-7.351140976,-5.595576763,1
1967,1473,-5.610536098,-5.96364975,1
1967,1505,-5.751399994,-6.240163803,1
1967,1537,-7.640969753,-6.843251228,1
1967,1569,-6.282720566,-7.738266945,1
1967,1601,-4.960505962,-7.741696358,1
1967,1633,-5.263436317,-7.604888916,1
1967,1665,-4.822037697,-8.914628029,1
1967,1697,-4.253487587,-9.192342758,1
1967,1729,NaN,NaN,2
1967,1761,NaN,NaN,2
1967,1793,NaN,NaN,2
1967,1825,-0.623349309,0.07453119755,1
1967,1857,0.4042841196,-2.434711933,1
1967,1889,0.9525365829,-3.323246956,1
1967,1921,0.3248400092,-3.364877701,1
1967,1953,0.8942152858,-1.110953569,1
1967,1985,1.278514147,-0.02786719799,1
1967,2017,1.123306632,-4.482760429,1
1999,33,NaN,NaN,2
1999,65,NaN,NaN,2
1999,97,-0.5127182007,0.03103637695,1
1999,129,-0.9133892059,0.5943622589,1
1999,161,NaN,NaN,2
1999,193,-8.808851242,10.86707497,1
1999,225,-9.28665638,11.9488287,1
1999,257,-8.112183571,9.418006897,1
1999,289,-8.086099625,10.66660595,1
1999,321,-11.73079014,8.52233696,1
1999,353,-12.38621998,8.192453384,1
1999,385,-12.01407909,7.887121201,1
1999,417,-13.47761917,8.249570847,1
1999,449,NaN,NaN,2
1999,481,-17.31373978,2.933411598,1
1999,513,-18.25874329,4.637286186,1
1999,545,-16.68916512,6.272137642,1
1999,577,-15.99723625,4.972211838,1
1999,609,-16.63946342,5.987533569,1
1999,641,-18.70073128,4.932336807,1
1999,673,-21.41668129,3.597413778,1
1999,705,-19.66424751,4.781995773,1
1999,737,-18.07906151,4.311144829,1
1999,769,-15.66729546,5.133775711,1
1999,801,-15.921381,7.792433739,1
1999,833,-16.43665314,5.147148609,1
1999,865,-13.39027023,3.339755535,1
1999,897,-11.17903137,4.209642887,1
1999,929,-11.56075096,2.949322462,1
1999,961,-13.22170067,-3.549381256,1
1999,993,-12.38043976,-2.694988966,1
1999,1025,-15.0832386,0.5459634066,1
1999,1057,-14.14986801,1.521858215,1
1999,1089,-14.25100517,0.4302756786,1
1999,1121,-14.30780602,-1.981826305,1
1999,1153,-12.1074543,-4.03788805,1
1999,1185,-9.07735157,-7.586380959,1
1999,1217,-11.29180908,-7.563255787,1
1999,1249,-11.42608547,-6.586281776,1
1999,1281,-12.05903053,-7.285511017,1
1999,1313,-7.697322845,-7.141637802,1
1999,1345,-7.742116928,-7.145516396,1
1999,1377,NaN,NaN,2
1999,1409,-9.990902901,-4.191109657,1
1999,1441,-6.637526512,-3.983043432,1
1999,1473,-4.973061562,-5.723346233,1
1999,1505,-4.844686031,-8.059498787,1
1999,1537,-6.293680191,-9.804698944,1
1999,1569,-6.163626194,-8.916135788,1
1999,1601,-5.956423283,-7.285953045,1
1999,1633,-6.87482214,-8.265827179,1
1999,1665,NaN,NaN,2
1999,1697,NaN,NaN,2
1999,1729,-3.364959717,-4.835830688,1
1999,1761,-3.615225315,-4.363080978,1
1999,1793,-2.185768604,-1.465936899,1
1999,1825,-0.916151166,1.023352265,1
1999,1857,-0.2360073328,-1.113820791,1
1999,1889,0.1532092094,-4.138691902,1
1999,1921,0.6081495881,-4.375882149,1
1999,1953,0.4718855619,-3.914555073,1
1999,1985,1.417421341,-0.685557723,1
1999,2017,2.497036457,0.159330368,1
