PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 2, filenames: A:[2]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi & B:[3]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
808,309,-1.838579655,4.990177155,1
808,325,-3.635996819,5.208307743,1
808,341,-3.681660414,-3.259309769,1
808,357,-0.2594043016,4.778253078,1
808,373,-0.490639329,4.937695026,1
808,389,-2.967146873,5.75625658,1
808,405,-0.5056519508,-0.1738491058,1
808,421,-10.66538525,11.65410519,1
808,437,0.3350896835,3.622411728,1
808,453,-6.026795864,7.717906475,1
808,469,-13.686306,7.950242043,1
808,485,-14.89762306,8.650946617,1
808,501,-14.81528378,8.928199768,1
808,517,0.6865973473,5.813083172,1
808,533,-4.077229023,8.785974503,1
808,549,-15.676157,4.442876816,1
808,565,-15.78200626,3.570475817,1
808,581,-12.41735554,3.115071774,1
808,597,-11.43171883,-3.117208481,1
808,613,-7.208167076,1.300877571,1
808,629,-6.70471859,1.111577034,1
808,645,-6.410923481,3.638654947,1
808,661,-6.551066399,-1.140918493,1
808,677,-6.834528446,-3.281944036,1
808,693,-5.295342445,-4.032734871,1
808,709,-3.609687328,-2.829579353,1
808,725,-3.436964989,-2.989315271,1
808,741,-1.907605171,-5.957530975,1
808,757,-1.39154911,-5.501125336,1
808,773,-0.8855196238,-2.593906403,1
808,789,-0.1907503605,-1.620585322,1
808,805,-0.296689868,-1.856865168,1
808,821,-0.6082072854,-3.655756474,1
808,837,2.201454878,-1.465476394,1
808,853,0.08245238662,-1.544048786,1
808,869,0.274099946,-0.4706045091,1
808,885,0.7311406136,0.2717037201,1
808,901,2.538465023,1.638131618,1
808,917,3.598031521,3.226777792,1
808,933,1.400326848,1.444854617,1
808,949,1.26535368,1.271003246,1
808,965,1.14156425,2.42265439,1
808,981,1.065476179,1.148122311,1
808,997,-2.796611071,4.129855633,1
808,1013,-6.424365044,5.435198784,1
808,1029,2.174759626,4.394259453,1
808,1045,2.607557058,6.722808361,1
808,1061,3.124610186,7.988933563,1
808,1077,4.248666763,9.068599701,1
808,1093,4.730082512,9.860627174,1
808,1109,4.246437073,9.868419647,1
808,1125,4.263164043,10.21193314,1
808,1141,1.694370031,18.82554436,1
808,1157,2.622180462,12.97331524,1
808,1173,2.75722456,13.4241333,1
808,1189,3.081452131,12.77572536,1
808,1205,-0.6259477139,12.93330574,1
808,1221,-0.3671207428,14.87075233,1
808,1237,3.398373365,12.8591938,1
808,1253,4.245102882,13.68217659,1
808,1269,3.902383089,15.13287544,1
808,1285,3.638672829,19.58243179,1
824,21,1.828233242,0.1310436726,1
824,37,2.779782057,0.724694252,1
824,53,2.838522196,0.4709039927,1
824,69,2.742771864,1.014523745,1
824,85,-1.044502974,8.580989838,1
824,101,1.907366276,3.556258202,1
824,117,2.153630733,2.836967468,1
824,133,1.688660979,3.010675907,1
824,149,1.224196434,3.515004635,1
824,165,0.6919995546,1.532612324,1
824,181,0.7213599682,4.721138954,1
824,197,-0.4043909907,7.477193356,1
824,213,-0.9904559851,6.508993149,1
824,229,-1.677158594,4.472113609,1
824,245,-2.112019539,4.3313241,1
824,261,-2.480540276,4.138690472,1
824,277,-2.515782833,3.94220686,1
824,293,-3.43866396,5.208153248,1
824,309,-4.030812263,5.408865452,1
824,325,-3.707138777,4.783407688,1
824,341,-2.550560713,8.374843597,1
824,357,-5.587346077,4.91119957,1
824,373,-6.593544483,5.227623463,1
824,389,-0.3095555305,4.755507469,1
824,405,-0.1944298744,0.04265594482,1
824,421,-10.59669304,10.96392632,1
824,437,-8.505601883,9.974874496,1
824,453,-7.295168877,10.51470757,1
824,469,-6.314786434,6.770779133,1
824,485,-6.603536129,6.47085619,1
824,501,-14.30296612,11.13631535,1
824,517,-15.85901546,5.661501408,1
824,533,-16.8649559,4.821885109,1
824,549,-10.60014343,1.228725433,1
824,565,-14.21357059,3.217246294,1
824,581,-12.14662457,2.606668472,1
824,597,-8.397426605,2.193594217,1
824,613,-7.630403996,2.204067945,1
824,629,-6.612839222,1.925668597,1
824,645,-11.69120598,1.252456427,1
824,661,-10.46802616,-0.07661181688,1
824,677,-5.099188328,-1.102145791,1
824,693,-4.380469322,-2.22344017,1
824,709,-3.487914085,-1.92048049,1
824,725,-3.16868329,-2.294056892,1
824,741,-1.298632383,-5.472303391,1
824,757,-1.033132315,-4.908781052,1
824,773,-1.161656737,-4.336988449,1
824,789,-0.7973678708,-2.610134602,1
824,805,-1.127853632,-3.094628811,1
824,821,-1.430339456,-3.858498812,1
824,837,1.032325506,-1.187538505,1
824,853,1.706087947,-2.023839712,1
824,869,1.473041296,-0.7231739759,1
824,885,5.461149216,-1.632372141,1
824,901,1.012187839,1.164698362,1
824,917,1.358976126,0.6922799349,1
824,933,1.562629819,0.8825978041,1
824,949,1.824370503,0.900241971,1
824,965,2.065618753,1.676001072,1
824,981,6.718451023,-4.867742538,1
824,997,2.186046362,3.102510452,1
824,1013,1.899806023,4.882462978,1
824,1029,2.395117283,5.899155617,1
824,1045,2.434558153,7.029554844,1
824,1061,2.314419985,7.821097851,1
824,1077,3.068435192,8.907140732,1
824,1093,3.684806347,9.748513222,1
824,1109,3.79929018,10.1010704,1
824,1125,3.211695194,11.7658062,1
824,1141,3.027331352,10.32570553,1
824,1157,2.75753212,11.29561329,1
824,1173,2.71319294,12.42933464,1
824,1189,3.17229414,12.03741169,1
824,1205,4.799080849,11.89060497,1
824,1221,5.453020096,11.66376686,1
824,1237,5.066734791,12.14445305,1
824,1253,3.962752819,13.81536674,1
824,1269,3.100726128,15.08116722,1
824,1285,2.204856157,19.09224701,1
840,21,1.909140587,0.3846461773,1
840,37,2.966305256,0.1576762199,1
840,53,5.961351395,-1.786813259,1
840,69,4.230052948,0.3667744994,1
840,85,2.083138943,0.7158455849,1
840,101,1.47803092,1.400324583,1
840,117,1.707857132,1.668992043,1
840,133,1.858959436,1.764565229,1
840,149,1.417011976,1.608592987,1
840,165,1.086541772,0.9890375137,1
840,181,0.5888864398,0.8929522038,1
840,197,-0.550156951,5.810764313,1
840,213,-0.6261662245,5.64372921,1
840,229,-0.7172707915,4.554116249,1
840,245,-1.908320904,3.528329849,1
840,261,-1.877287626,3.930306435,1
840,277,-1.80256021,4.43085146,1
840,293,-2.338525772,4.595658302,1
840,309,-2.899039745,4.700375557,1
840,325,-2.743232727,4.853470802,1
840,341,-8.177581787,-1.624763012,1
840,357,-0.5996829271,1.263515472,1
840,373,-3.412610531,4.990981579,1
840,389,-1.439195633,3.850750446,1
840,405,0.8824255466,0.4378714561,1
840,421,-7.413601398,12.62120628,1
840,437,-8.843259811,9.308084488,1
840,453,-7.984917164,10.17710876,1
840,469,-7.741274357,5.767203331,1
840,485,-7.357830524,5.470546246,1
840,501,-7.777695656,5.992528915,1
840,517,-15.49808311,5.190988541,1
840,533,-17.31334877,3.323570251,1
840,549,-15.98997688,4.029767036,1
840,565,-12.94965553,0.7480261326,1
840,581,-11.56188965,2.516568661,1
840,597,-9.518106461,2.484043121,1
840,613,-9.833795547,2.671525002,1
840,629,-15.16298294,-0.5917568207,1
840,645,-4.388694286,5.46188879,1
840,661,-0.5457935333,6.094133377,1
840,677,-3.92782402,0.8238711357,1
840,693,-3.72680831,-0.08360517025,1
840,709,-3.696599007,-0.6631522179,1
840,725,-3.911550283,-0.7750402689,1
840,741,-3.245020151,-3.657243967,1
840,757,-1.030713081,-1.445506811,1
840,773,-0.1416537762,4.272446632,1
840,789,-0.8686335087,-3.037032604,1
840,805,-0.5791615248,-4.139949799,1
840,821,-1.130989432,-4.149181366,1
840,837,-0.1018527299,-1.498069882,1
840,853,2.520583391,-2.084476948,1
840,869,3.064388514,-1.055974722,1
840,885,0.7451946139,1.229645371,1
840,901,1.83793807,0.9128332138,1
840,917,2.151618481,1.621279955,1
840,933,1.38310504,1.656676054,1
840,949,1.888014436,1.428387523,1
840,965,2.552702665,1.850490093,1
840,981,2.574482441,1.577247143,1
840,997,2.186773539,2.346292973,1
840,1013,1.94045651,5.345104218,1
840,1029,1.757105231,6.357388496,1
840,1045,1.66353786,7.27256918,1
840,1061,1.542403698,7.403364658,1
840,1077,0.2075607777,7.690849304,1
840,1093,0.2852237225,8.687097549,1
840,1109,3.597430706,9.582004547,1
840,1125,3.328196526,10.16503525,1
840,1141,2.7260952,10.57116127,1
840,1157,3.229369164,10.72644424,1
840,1173,3.311523199,11.41756916,1
840,1189,3.371355057,12.19858074,1
840,1205,4.43982172,12.29729176,1
840,1221,4.692525387,12.44393349,1
840,1237,3.689309359,12.63531494,1
840,1253,2.824723244,14.13577271,1
840,1269,1.854180574,15.42929077,1
840,1285,0.9757345915,18.89770126,1
856,21,3.225028753,-0.458823204,1
856,37,3.51333952,-0.270036608,1
856,53,3.225840807,-1.818877935,1
856,69,2.609093428,0.6635272503,1
856,85,2.147808075,0.3052715659,1
856,101,1.322272539,0.9408231974,1
856,117,1.703594923,0.9851727486,1
856,133,1.690099359,0.8246839046,1
856,149,1.124444723,0.1667895913,1
856,165,1.063030839,0.2259569168,1
856,181,0.3054706752,0.289460063,1
856,197,0.1255118251,1.746045113,1
856,213,0.8775809407,-0.1565928459,1
856,229,2.063149929,1.771177292,1
856,245,0.3918834031,2.498782158,1
856,261,-0.08819851279,3.659440994,1
856,277,1.530158877,4.116371155,1
856,293,1.291445732,3.824989796,1
856,309,-1.295840979,4.220524311,1
856,325,-2.106982231,5.963095188,1
856,341,0.2583367825,5.238304615,1
856,357,0.1356003284,6.796870708,1
856,373,-2.424665213,4.932800293,1
856,389,-2.352780104,3.856237411,1
856,405,-2.733045816,4.900895119,1
856,421,-3.775704145,4.17571497,1
856,437,-7.460959435,12.83767891,1
856,453,-8.759120941,14.1796608,1
856,469,-7.862624645,5.31843853,1
856,485,-7.561499119,4.405624866,1
856,501,-7.448972702,4.860271931,1
856,517,-8.431070328,6.722248077,1
856,533,-10.11021042,4.767627716,1
856,549,-11.91267395,7.030678749,1
856,565,-12.51307011,4.083509445,1
856,581,-11.83120823,3.351866961,1
856,597,-17.00025177,2.175240993,1
856,613,-14.96673965,1.853453159,1
856,629,-9.968580246,2.393800735,1
856,645,-7.989034653,3.883155107,1
856,661,-5.625066757,3.360669136,1
856,677,-0.5802979469,-0.3796472549,1
856,693,-2.846727133,1.240261793,1
856,709,-3.564663649,0.6829520464,1
856,725,-4.271859646,0.2852694988,1
856,741,-4.595182896,-1.592689037,1
856,757,-3.876991749,-2.105705738,1
856,773,-1.407509565,2.334499598,1
856,789,-0.2991206646,2.395756006,1
856,805,-1.923629403,-3.681561708,1
856,821,-2.418204069,-4.562200546,1
856,837,-0.2065548897,-1.370114088,1
856,853,-0.09111580253,-0.5955717564,1
856,869,3.237456322,8.877204895,1
856,885,1.277925611,0.8779125214,1
856,901,3.795743465,-1.634750366,1
856,917,2.187765598,0.454046011,1
856,933,2.620326519,1.560080409,1
856,949,3.104590893,1.980035543,1
856,965,2.315152645,2.644766331,1
856,981,2.238765478,3.112928391,1
856,997,2.175710678,4.021827698,1
856,1013,1.650921583,5.722955704,1
856,1029,1.189143658,6.33530283,1
856,1045,1.38137126,7.208409786,1
856,1061,2.070670128,6.934539795,1
856,1077,2.635509729,7.236093521,1
856,1093,2.48755002,9.179772377,1
856,1109,2.642789125,8.658566475,1
856,1125,1.135893822,18.1098938,1
856,1141,2.319590092,10.04252625,1
856,1157,2.635009289,10.8377533,1
856,1173,2.967455864,11.70606422,1
856,1189,3.208965063,12.47105598,1
856,1205,3.061628819,13.05180168,1
856,1221,3.04295063,13.43187904,1
856,1237,3.632519722,13.95835972,1
856,1253,3.305546284,14.5000639,1
856,1269,2.461484194,15.85275841,1
856,1285,0.9380204678,16.86027718,1
872,21,5.489929199,-2.178197861,1
872,37,3.996176243,-0.5330793858,1
872,53,3.433752537,0.3336824179,1
872,69,0.1354007721,0.8601866961,1
872,85,-0.918380022,0.846231699,1
872,101,0.5559165478,0.5587869883,1
872,117,0.4366103411,0.2827584147,1
872,133,2.925501347,1.207663298,1
872,149,2.691009521,1.351835132,1
872,165,1.105817914,1.793442249,1
872,181,0.8247501254,2.010442972,1
872,197,0.7754138708,1.274542093,1
872,213,0.9851341844,-1.268234968,1
872,229,0.8807791471,1.027504444,1
872,245,0.4459072351,1.531357527,1
872,261,0.0472227335,1.69038415,1
872,277,0.1855956465,3.568566561,1
872,293,-0.429702729,4.033616543,1
872,309,-1.286964417,4.603285789,1
872,325,-2.053528547,6.192370415,1
872,341,0.6201825142,6.725049019,1
872,357,-1.815153956,4.72743845,1
872,373,-2.160865068,13.51835918,1
872,389,-6.621209145,8.066545486,1
872,405,-4.85889864,7.629562378,1
872,421,-5.129294395,9.721534729,1
872,437,-5.568013191,5.085309505,1
872,453,-7.381532669,4.926913738,1
872,469,-8.342835426,5.103775501,1
872,485,-7.995863438,4.764737129,1
872,501,-7.424666405,4.918330193,1
872,517,-7.983017445,5.031311989,1
872,533,-9.960584641,4.835451126,1
872,549,-9.551422119,5.550599098,1
872,565,-10.93011856,4.791733265,1
872,581,-12.02212429,2.747079134,1
872,597,-18.7158165,-1.054734707,1
872,613,-2.643798828,6.872142792,1
872,629,-10.17931557,2.390393972,1
872,645,-9.211555481,3.717712641,1
872,661,-7.430967331,1.759302139,1
872,677,-5.434004784,1.20802331,1
872,693,-1.217124224,1.830391884,1
872,709,-3.653906584,1.181603193,1
872,725,-4.386501789,0.7196654081,1
872,741,-4.286290169,0.8519459367,1
872,757,-3.666881323,-0.7667164803,1
872,773,-0.5100388527,4.482534409,1
872,789,0.7138073444,3.873193741,1
872,805,-2.014830589,-6.095441818,1
872,821,-0.8466752172,-3.921973467,1
872,837,0.05631662905,-0.4748532772,1
872,853,0.1564179063,-0.4076166153,1
872,869,1.320744038,-1.941727757,1
872,885,2.168118715,-1.574535131,1
872,901,4.434479237,0.4476326704,1
872,917,2.852310181,0.8698678017,1
872,933,2.482536554,1.565778255,1
872,949,2.396924734,2.442320347,1
872,965,2.585227728,3.524513721,1
872,981,2.717876911,4.120532036,1
872,997,2.528759956,4.970546722,1
872,1013,1.880985856,5.434725761,1
872,1029,1.948894739,6.389204979,1
872,1045,2.528506517,7.449594021,1
872,1061,2.851024866,7.4695158,1
872,1077,2.749869823,7.756110668,1
872,1093,2.884600401,8.488542557,1
872,1109,3.110142946,8.201499939,1
872,1125,3.177536488,8.978009224,1
872,1141,3.084159374,10.15261745,1
872,1157,2.966884613,11.32518196,1
872,1173,3.134222746,12.69311142,1
872,1189,3.383116484,13.08519745,1
872,1205,3.105144262,13.11008072,1
872,1221,3.389496565,13.33780003,1
872,1237,3.750748634,13.44298077,1
872,1253,4.552704811,13.87001419,1
872,1269,4.239612579,15.01679611,1
872,1285,2.195722342,14.37402439,1
888,21,5.988097191,-2.877747059,1
888,37,3.414666653,-0.8450502157,1
888,53,3.996413708,0.2761723697,1
888,69,1.856319189,0.6104063392,1
888,85,-0.1485352516,0.05748385191,1
888,101,1.107432127,0.1553863883,1
888,117,0.8133323193,0.006373852491,1
888,133,2.550525188,0.834785521,1
888,149,-0.01761966944,0.8748070598,1
888,165,-0.723398447,1.289371967,1
888,181,0.07372632623,1.316462994,1
888,197,0.9103809595,1.656712055,1
888,213,4.977139473,7.749372959,1
888,229,1.417385936,0.9123215675,1
888,245,0.621489048,1.311779499,1
888,261,-0.3433647156,2.507216692,1
888,277,-2.058952808,3.468995094,1
888,293,-0.2950248122,3.780627728,1
888,309,-0.7951334715,4.482412338,1
888,325,-1.165637255,4.474574089,1
888,341,-1.309164286,4.910015583,1
888,357,-1.358490944,4.572606087,1
888,373,-1.861985207,4.973409176,1
888,389,1.454136372,7.286522388,1
888,405,-2.853082657,5.318565369,1
888,421,-4.097182274,5.460594177,1
888,437,-5.788468361,4.865149498,1
888,453,-7.981428146,4.905814648,1
888,469,-7.71552372,4.93446207,1
888,485,-6.808581829,5.913633823,1
888,501,-5.780357838,6.839643478,1
888,517,-8.397706985,4.553077221,1
888,533,-7.588159084,4.544947624,1
888,549,-8.610033035,4.62776804,1
888,565,-9.697113991,4.693509102,1
888,581,-10.65456772,2.987462521,1
888,597,-3.916641235,7.418681145,1
888,613,-2.479913712,7.118161201,1
888,629,-10.98293972,2.229049921,1
888,645,-7.595283985,-0.02072834969,1
888,661,-7.180463314,0.5467349291,1
888,677,-6.849773407,0.6964548826,1
888,693,-3.991966009,2.466151237,1
888,709,-4.107099056,1.716751099,1
888,725,-4.080690384,1.158236265,1
888,741,-3.851787567,1.119073391,1
888,757,-3.571669579,0.9944367409,1
888,773,-3.088073254,0.4845036268,1
888,789,-2.064043045,0.0002145767212,1
888,805,-1.112776637,0.0321674943,1
888,821,-0.6327420473,-0.6079239249,1
888,837,0.05631649494,0.1335318089,1
888,853,0.9149055481,-0.4721929431,1
888,869,1.69046092,-0.8991675973,1
888,885,2.493103981,-1.040146351,1
888,901,3.895759821,1.422535062,1
888,917,3.382327557,1.394930363,1
888,933,2.206955433,2.250000715,1
888,949,2.065412521,3.52334857,1
888,965,2.944928408,3.616467237,1
888,981,2.720680952,4.279604435,1
888,997,1.493565083,4.95505476,1
888,1013,2.785958052,5.496382236,1
888,1029,5.947066784,6.548313141,1
888,1045,4.892091751,6.80693531,1
888,1061,3.416351557,7.573681831,1
888,1077,3.079362154,8.148223877,1
888,1093,3.250053883,8.311935425,1
888,1109,3.073008537,8.35504818,1
888,1125,2.952418566,9.585521698,1
888,1141,3.698994637,10.53906059,1
888,1157,4.469062805,11.59094048,1
888,1173,4.828700066,12.8141222,1
888,1189,3.91159296,13.24686909,1
888,1205,3.314082861,13.62954426,1
888,1221,3.56756115,13.60430622,1
888,1237,3.697980165,14.143857,1
888,1253,4.223063469,14.13905811,1
888,1269,4.046646595,14.30393887,1
888,1285,2.697580338,14.29232407,1
904,21,16.09479332,-4.711356163,1
904,37,3.60561657,-1.429400086,1
904,53,2.812459469,-0.5572775006,1
904,69,2.047523499,-0.4041586518,1
904,85,1.705056906,-1.584949017,1
904,101,-6.191404819,0.2717703581,1
904,117,2.695094109,-1.887985945,1
904,133,1.357578516,0.3086697459,1
904,149,-0.8652572036,0.7143110037,1
904,165,-1.8694731,1.031121731,1
904,181,-0.8412312865,1.133473754,1
904,197,4.60965538,9.371734619,1
904,213,6.668400764,0.2060341835,1
904,229,4.50348568,1.444512367,1
904,245,6.199037075,3.197737694,1
904,261,1.797660351,5.627688885,1
904,277,1.402539015,4.418705463,1
904,293,0.3655304909,2.985544682,1
904,309,-0.3824583888,4.257574081,1
904,325,-1.007680774,4.547530174,1
904,341,-1.217354894,5.174733639,1
904,357,-1.276150584,7.82328701,1
904,373,-2.159103394,10.71475506,1
904,389,-2.930675983,10.66244221,1
904,405,-2.3264575,5.982289791,1
904,421,-4.734341621,6.300451756,1
904,437,-6.269820213,5.014384747,1
904,453,-5.920876503,4.162035465,1
904,469,-7.427020073,4.622636795,1
904,485,-5.289806843,5.158972263,1
904,501,-5.277511597,4.273040295,1
904,517,-6.506277084,3.486009598,1
904,533,-7.541250229,4.236894608,1
904,549,-8.206189156,4.461592197,1
904,565,-8.499617577,4.357179165,1
904,581,-8.430685043,3.660513878,1
904,597,-16.23733902,-0.6814644337,1
904,613,-10.46496582,4.412013054,1
904,629,-10.03388691,2.585455418,1
904,645,-6.73660183,0.4754803181,1
904,661,-6.241231918,0.4367086887,1
904,677,-8.295043945,-0.210231781,1
904,693,-6.691637993,1.899810314,1
904,709,-6.271587849,2.380126953,1
904,725,-4.218996048,2.107940435,1
904,741,-3.42142868,1.554456115,1
904,757,-3.068940639,1.831571341,1
904,773,-2.20674634,2.063888788,1
904,789,-1.521025062,1.667065501,1
904,805,-1.11133647,1.618564963,1
904,821,-0.7437966466,1.445531249,1
904,837,-0.2632675767,0.4673273563,1
904,853,0.2838224769,0.3464255333,1
904,869,-0.3030611575,0.321118474,1
904,885,0.1349864602,0.2641214132,1
904,901,2.83424592,10.47816467,1
904,917,1.404061794,2.159865856,1
904,933,1.031893015,2.897218227,1
904,949,1.504768491,3.672006607,1
904,965,2.330900192,4.635806084,1
904,981,4.072439194,4.870542049,1
904,997,1.843947887,5.32575655,1
904,1013,1.976124287,6.263067722,1
904,1029,5.118012905,6.857863426,1
904,1045,5.201226234,7.393568516,1
