PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 4, filenames: A:[4]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi & B:[5]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1176,661,-2.571754932,0.06041908264,1
1176,677,-2.861746788,0.6057217121,1
1176,693,-2.383143187,-0.4936515689,1
1176,709,-0.782959342,-0.1491704285,1
1176,725,-0.9501287937,0.314491123,1
1176,741,-0.5386781096,0.4817461371,1
1176,757,0.7093734741,0.3131367862,1
1176,773,2.688549519,0.08983834088,1
1176,789,-0.7287942171,-0.8439226747,1
1176,805,-0.6995806098,-0.4565352201,1
1176,821,-0.552278161,-0.06061661243,1
1176,837,-0.5286376476,-0.2722732425,1
1176,853,0.09925734997,1.453403234,1
1176,869,0.70699054,3.404901266,1
1176,885,0.08629052341,4.771333694,1
1176,901,-0.02960160375,2.811635017,1
1176,917,0.1593163908,1.546063423,1
1176,933,-0.4903822839,2.905219316,1
1176,949,-1.322335243,3.93065691,1
1176,965,-1.262757182,3.578206062,1
1176,981,-0.1861906946,1.21554184,1
1176,997,0.4126039147,4.985456467,1
1176,1013,0.6168144941,5.800341606,1
1176,1029,0.6434717178,5.72020483,1
1176,1045,-0.338383317,7.339474201,1
1176,1061,0.5647528768,5.786089897,1
1176,1077,0.6788663864,5.535395145,1
1176,1093,0.9393107891,5.538651943,1
1176,1109,1.082440972,5.34512949,1
1176,1125,1.286421895,5.643376827,1
1176,1141,2.000884771,4.266087532,1
1176,1157,2.918739319,3.343310356,1
1176,1173,2.871442318,6.331344128,1
1176,1189,2.941765308,6.72973299,1
1176,1205,2.651067257,6.927300453,1
1176,1221,1.995550394,8.380836487,1
1176,1237,-0.7901902199,7.387672901,1
1176,1253,-0.8715193272,7.326305866,1
1176,1269,1.274332762,8.26111412,1
1176,1285,-0.6165952682,8.781738281,1
1192,21,1.557513595,-0.1795660108,1
1192,37,0.667634666,-0.4162605703,1
1192,53,-0.1322418451,-0.04805986583,1
1192,69,-0.2167170197,0.2047911286,1
1192,85,-0.312233001,0.7547819614,1
1192,101,-0.2009970397,1.32694006,1
1192,117,0.1648453325,0.9104021192,1
1192,133,-0.2150945663,0.7536125183,1
1192,149,-0.2114895284,0.8971449137,1
1192,165,1.254363656,1.183111429,1
1192,181,0.6408390999,3.71763134,1
1192,197,-1.185802221,4.220774651,1
1192,213,-2.221275806,1.424312234,1
1192,229,-2.964405537,1.667482376,1
1192,245,-3.866914034,1.922371268,1
1192,261,-3.751814604,0.6694778204,1
1192,277,-2.956515312,0.6950757504,1
1192,293,-1.913561344,0.7443966866,1
1192,309,-1.269716382,1.999812603,1
1192,325,0.1055221558,0.2517776489,1
1192,341,-0.9339938164,-0.1499667168,1
1192,357,-4.418556213,2.41898489,1
1192,373,-4.142568111,2.651942492,1
1192,389,-3.858363152,2.556337595,1
1192,405,-3.501022816,2.393040895,1
1192,421,-4.001174927,2.606933594,1
1192,437,-4.727488518,3.35858202,1
1192,453,-5.923650742,3.928988457,1
1192,469,-5.793440819,2.979021072,1
1192,485,-4.91298914,2.010961294,1
1192,501,-4.097831249,1.957168818,1
1192,517,-3.655610561,1.328794479,1
1192,533,-3.218222141,2.250277519,1
1192,549,-3.007692814,2.865113735,1
1192,565,-3.7165308,2.220879793,1
1192,581,-3.302222252,1.865347505,1
1192,597,-2.411177158,4.960328579,1
1192,613,0.6505275965,4.635045528,1
1192,629,2.151993752,4.446911812,1
1192,645,-1.338526249,0.5065135956,1
1192,661,-1.527822495,0.5105500221,1
1192,677,-1.73667872,1.255933046,1
1192,693,-1.591262341,-0.1889224946,1
1192,709,-0.5992764235,-0.285446316,1
1192,725,-0.04921877384,-0.09041321278,1
1192,741,0.4302605391,0.3114330173,1
1192,757,0.8342806101,0.2494717836,1
1192,773,3.210312366,0.3224944174,1
1192,789,3.331960917,0.7500064373,1
1192,805,-0.3354733586,-0.7781276703,1
1192,821,-0.5816171169,-0.378347218,1
1192,837,-0.2864228487,0.2979516387,1
1192,853,0.4451287687,1.986912251,1
1192,869,1.040642142,3.248067856,1
1192,885,1.475726366,3.646201372,1
1192,901,0.2410830855,2.029781103,1
1192,917,0.01109442115,1.312281847,1
1192,933,0.02663655579,2.602750778,1
1192,949,5.973643303,9.724803925,1
1192,965,0.002749294043,3.447734118,1
1192,981,0.1603936255,2.392928362,1
1192,997,0.6676129699,4.715082169,1
1192,1013,1.02973485,5.44952631,1
1192,1029,1.872104406,5.972514629,1
1192,1045,-0.5957429409,6.873852253,1
1192,1061,-0.1180722713,7.151793003,1
1192,1077,-0.5499026775,5.26584959,1
1192,1093,-2.574081659,4.291240215,1
1192,1109,1.159072161,5.498324871,1
1192,1125,1.175607204,5.091704369,1
1192,1141,1.510691166,5.277737141,1
1192,1157,2.594827414,6.661746502,1
1192,1173,3.511931419,7.163465977,1
1192,1189,3.927880526,6.889648914,1
1192,1205,3.457178116,7.36855793,1
1192,1221,3.183520317,8.039567947,1
1192,1237,4.065246582,8.027318954,1
1192,1253,2.180917978,8.121464729,1
1192,1269,2.099598646,8.904157639,1
1192,1285,2.31730628,10.14840031,1
1208,21,0.7546554804,-0.2608952522,1
1208,37,0.2269217372,-0.8202975392,1
1208,53,0.4167943299,-0.3395698965,1
1208,69,0.3755221367,0.1752862036,1
1208,85,0.3690165877,0.7980992794,1
1208,101,0.6106092334,1.360155821,1
1208,117,0.5855808854,0.2281656861,1
1208,133,-0.360201925,-0.4899424911,1
1208,149,-0.3325059116,0.2135350704,1
1208,165,0.164205879,-0.2337307334,1
1208,181,0.3779737353,-0.4084122777,1
1208,197,-0.6446236372,-0.1781930327,1
1208,213,-0.2108318806,1.30918932,1
1208,229,-2.106775045,1.733988881,1
1208,245,-3.200560093,1.834546804,1
1208,261,-2.720052242,1.662313342,1
1208,277,-2.244614124,1.858290911,1
1208,293,-0.2760522366,2.937512398,1
1208,309,-0.005639672279,2.390154839,1
1208,325,-1.58270812,1.537931561,1
1208,341,-2.801661491,1.421936154,1
1208,357,-3.832641602,1.79824543,1
1208,373,-3.489845276,2.836600542,1
1208,389,-3.8885746,2.264675379,1
1208,405,-3.82435894,1.827153683,1
1208,421,-3.85802269,2.365199089,1
1208,437,-4.326693535,2.705869913,1
1208,453,-11.10423374,7.5198493,1
1208,469,-10.69695473,7.557706833,1
1208,485,-4.631654739,1.656669617,1
1208,501,-4.334391117,2.377917051,1
1208,517,-4.268073082,3.490209341,1
1208,533,-3.226754189,2.724993706,1
1208,549,-2.741913795,3.589470625,1
1208,565,-3.013689518,1.796748877,1
1208,581,-1.478116512,1.750557423,1
1208,597,0.02449631691,7.013554096,1
1208,613,1.688570499,4.472391605,1
1208,629,0.682518065,5.249802113,1
1208,645,-0.2615869045,0.4883437753,1
1208,661,0.6038700342,0.8016729951,1
1208,677,0.8868829012,2.390938282,1
1208,693,0.6195652485,0.2429893017,1
1208,709,-1.341985106,-0.1840701252,1
1208,725,-0.1896272004,0.4782077372,1
1208,741,0.4002418518,0.9130165577,1
1208,757,0.2476390898,0.5168915987,1
1208,773,-1.12791574,9.145275116,1
1208,789,0.08596885204,2.794540644,1
1208,805,-0.3088635802,0.2647783458,1
1208,821,-0.3201251328,0.3102889657,1
1208,837,-0.2820523977,0.9956214428,1
1208,853,-0.3070258796,2.393690825,1
1208,869,-1.353252411,7.40098381,1
1208,885,0.1245290041,0.2017271519,1
1208,901,-0.2177080512,2.061470509,1
1208,917,-0.551486969,1.675895452,1
1208,933,0.7030301094,2.60172081,1
1208,949,1.16874969,3.30736208,1
1208,965,0.7356521487,2.889125347,1
1208,981,0.48050946,3.347497702,1
1208,997,0.2553956509,3.858359337,1
1208,1013,0.8722739816,5.140415192,1
1208,1029,1.667854428,5.568193436,1
1208,1045,1.259599924,7.632427216,1
1208,1061,1.063285828,6.297917843,1
1208,1077,1.243031979,5.128382206,1
1208,1093,0.9466609955,4.774712086,1
1208,1109,1.120976567,5.557672977,1
1208,1125,1.141807199,5.725280762,1
1208,1141,0.737639904,6.496585369,1
1208,1157,2.766865492,7.16852808,1
1208,1173,3.879745722,7.140522957,1
1208,1189,4.000926971,7.093818188,1
1208,1205,3.84403801,7.18762064,1
1208,1221,3.580001116,7.982087612,1
1208,1237,3.275897264,8.717400551,1
1208,1253,2.805102825,9.036811829,1
1208,1269,2.780846596,9.295362473,1
1208,1285,1.287631035,19.06513977,1
1224,21,0.4586963654,0.6431523561,1
1224,37,0.7512192726,-0.2574186325,1
1224,53,1.12956214,-0.4490896761,1
1224,69,1.068859339,0.5348905325,1
1224,85,0.6088677645,0.9607038498,1
1224,101,0.5606436133,0.02501344681,1
1224,117,1.431564331,0.8796494007,1
1224,133,0.1858944893,-0.5693618059,1
1224,149,-1.47457397,1.684815407,1
1224,165,-1.448652267,1.741798043,1
1224,181,-0.4434793591,-1.268113375,1
1224,197,-0.3110920191,0.2000099421,1
1224,213,1.974167109,0.4547730684,1
1224,229,-1.946144223,0.9198165536,1
1224,245,-2.698263645,1.340112805,1
1224,261,-2.009552479,1.607543468,1
1224,277,0.1419816017,0.7676262856,1
1224,293,0.3519749641,0.8350629807,1
1224,309,4.798666954,7.234337807,1
1224,325,-1.287530422,0.08003127575,1
1224,341,-2.188422203,0.8840527534,1
1224,357,-2.952941418,1.981305361,1
1224,373,-3.400554419,2.44523716,1
1224,389,-4.632312775,1.5691576,1
1224,405,-4.237996101,0.9901008606,1
1224,421,-4.504421234,2.511469841,1
1224,437,-5.162658691,2.857362509,1
1224,453,-4.998569965,2.800625801,1
1224,469,-4.59355545,2.415065527,1
1224,485,-4.218512058,2.083403587,1
1224,501,-3.664553165,2.512023211,1
1224,517,-3.479176998,3.000933409,1
1224,533,-2.819054365,3.166144371,1
1224,549,2.696465492,1.793879032,1
1224,565,-2.626582623,1.1162498,1
1224,581,2.536062002,5.885782242,1
1224,597,-1.38518405,5.716892242,1
1224,613,-1.43054235,2.033875704,1
1224,629,-0.4805569649,-0.2037959695,1
1224,645,0.2136913538,0.003479361534,1
1224,661,0.8397961855,0.6842978001,1
1224,677,0.2346286774,1.038269758,1
1224,693,-1.637604117,0.1891304255,1
1224,709,-1.269484043,0.1689698696,1
1224,725,-0.3590493202,0.7523711324,1
1224,741,0.1313613206,0.8868096471,1
1224,757,0.8992915154,1.321755052,1
1224,773,2.319208622,7.065022469,1
1224,789,6.622524738,7.433839321,1
1224,805,-0.8811333179,1.724691391,1
1224,821,0.5784229636,1.2562567,1
1224,837,-0.7252032161,5.446429253,1
1224,853,-2.900359631,5.699066162,1
1224,869,6.830825329,4.258056641,1
1224,885,3.612145662,-0.04281902313,1
1224,901,0.639264822,4.359289169,1
1224,917,0.3054597378,2.363197803,1
1224,933,0.4872610569,2.585038424,1
1224,949,0.9656220675,3.553536892,1
1224,965,0.8837919235,3.37380743,1
1224,981,0.7017192841,2.830355406,1
1224,997,0.5383421183,1.079248428,1
1224,1013,0.7155498266,4.789530277,1
1224,1029,1.256473064,5.735104561,1
1224,1045,0.9820688963,13.71030521,1
1224,1061,1.26958251,6.379640102,1
1224,1077,0.783126235,4.353290558,1
1224,1093,0.4361095428,4.782778263,1
1224,1109,1.604136467,5.464457512,1
1224,1125,2.056225777,6.516671658,1
1224,1141,2.038952351,7.062842369,1
1224,1157,2.856931686,7.388916969,1
1224,1173,3.751958609,7.405305386,1
1224,1189,4.021605492,7.536868572,1
1224,1205,4.8932724,7.002022743,1
1224,1221,4.878599167,7.442147255,1
1224,1237,3.25203681,8.556696892,1
1224,1253,3.04852581,8.796491623,1
1224,1269,3.176506519,8.921978951,1
1224,1285,2.273867369,18.64158058,1
1240,21,0.2041687667,1.028948665,1
1240,37,0.6507594585,0.2257890105,1
1240,53,2.10581255,0.2852651775,1
1240,69,2.309740067,0.6786108017,1
1240,85,0.9123291969,1.386695743,1
1240,101,0.9941680431,0.7011272907,1
1240,117,0.6470794678,1.391779661,1
1240,133,0.7595811486,3.259871483,1
1240,149,-0.692964375,2.53567338,1
1240,165,-0.7246659994,2.146774292,1
1240,181,0.3606210053,0.4031230807,1
1240,197,0.4054489732,0.4262494743,1
1240,213,-0.9006115198,-0.1383879781,1
1240,229,-1.776041269,-0.472774297,1
1240,245,-2.595840454,0.7858411074,1
1240,261,-2.602362871,0.4661625624,1
1240,277,-0.2365043163,-0.7034670115,1
1240,293,-6.035826683,2.878863811,1
1240,309,-2.285746336,1.06448257,1
1240,325,-1.539973497,1.007457972,1
1240,341,-1.896254301,5.266284943,1
1240,357,-2.482535124,1.899863124,1
1240,373,-2.924713373,1.890523434,1
1240,389,-3.321157455,1.522161484,1
1240,405,-3.741273403,0.631973505,1
1240,421,-4.046139717,2.568689108,1
1240,437,-4.228655815,2.796740055,1
1240,453,-3.883828163,2.830954313,1
1240,469,-5.152862072,2.297386646,1
1240,485,-7.074661255,3.031561613,1
1240,501,-1.251764536,1.772955894,1
1240,517,-1.04046607,2.06577158,1
1240,533,-2.348096848,3.548893452,1
1240,549,-5.416676044,8.234924316,1
1240,565,-2.669191837,9.618407249,1
1240,581,-1.348022461,0.9167115688,1
1240,597,-0.6357371807,-0.8579541445,1
1240,613,-0.5054841638,-0.2998179197,1
1240,629,-0.6978840232,0.07852631807,1
1240,645,-0.3767329752,0.1295297146,1
1240,661,-0.7122758031,0.5592079163,1
1240,677,-1.212467074,0.6120897532,1
1240,693,-2.117506504,0.4418316782,1
1240,709,-1.774136543,0.5531992316,1
1240,725,-0.3833345175,0.9790073633,1
1240,741,-1.309408307,0.9097807407,1
1240,757,-0.4286772013,1.411702871,1
1240,773,0.5760646462,6.711148262,1
1240,789,-7.698106289,2.9170959,1
1240,805,-2.383355141,-2.175275564,1
1240,821,-0.37257725,1.344227552,1
1240,837,-0.9874178171,2.191555023,1
1240,853,-1.450392008,3.88707757,1
1240,869,-0.7243663073,4.46875,1
1240,885,4.484232426,2.2550385,1
1240,901,0.8455363512,4.085780144,1
1240,917,0.7443814874,2.447952986,1
1240,933,0.7917327881,1.646959782,1
1240,949,2.335670948,3.244481087,1
1240,965,2.665474415,3.4152987,1
1240,981,2.112757444,3.307240725,1
1240,997,9.861291885,4.635160446,1
1240,1013,2.176109552,6.144275188,1
1240,1029,1.339990497,6.003716946,1
1240,1045,0.5639346838,5.475568295,1
1240,1061,1.084701777,5.198532581,1
1240,1077,2.016679764,4.302201748,1
1240,1093,2.267049789,4.621992111,1
1240,1109,2.266021013,5.130814552,1
1240,1125,2.848202229,6.249847889,1
1240,1141,3.106724739,7.250571728,1
1240,1157,3.736624002,7.899889469,1
1240,1173,3.904741049,7.836395741,1
1240,1189,3.774570465,8.729628563,1
1240,1205,-2.62293148,13.58710003,1
1240,1221,6.032443047,-0.7127094269,1
1240,1237,3.49913764,7.883432388,1
1240,1253,3.231291771,8.10163784,1
1240,1269,2.6583426,8.371154785,1
1240,1285,3.783485889,17.82125854,1
1256,21,0.2517320812,1.19858861,1
1256,37,0.7703249454,0.006587028503,1
1256,53,1.742144585,-4.402678967,1
1256,69,1.554506302,1.778805256,1
1256,85,1.060999632,2.994902134,1
1256,101,1.27693665,4.328112125,1
1256,117,0.673314631,2.107110977,1
1256,133,0.7612349987,4.092930317,1
1256,149,0.5043336153,2.02060461,1
1256,165,0.1476040483,0.9478342533,1
1256,181,0.03832614422,0.142504096,1
1256,197,-0.5289759636,-0.3500138521,1
1256,213,-1.099816084,-0.6434619427,1
1256,229,-1.796669245,-1.080590129,1
1256,245,-2.987395763,0.1355860233,1
1256,261,-2.948652506,1.386479974,1
1256,277,-0.4499952793,-0.1739765406,1
1256,293,-4.777021885,3.106492519,1
1256,309,-2.956360102,0.2390768528,1
1256,325,-3.385391712,0.329067111,1
1256,341,-4.130426407,2.276193142,1
1256,357,-2.161668062,1.527655721,1
1256,373,-2.608920813,1.631607533,1
1256,389,-3.471837759,0.5625478029,1
1256,405,-4.020014763,1.200768948,1
1256,421,-4.365600109,2.118856668,1
1256,437,-4.426749706,2.442520142,1
1256,453,-3.280422688,4.061412811,1
1256,469,-6.065124035,4.225963593,1
1256,485,-5.617906094,3.557139874,1
1256,501,-3.422815323,2.280040503,1
1256,517,-3.362207413,1.686119795,1
1256,533,-2.979910612,0.6502306461,1
1256,549,-2.95870018,0.2363413572,1
1256,565,-3.179463863,1.059558153,1
1256,581,-0.40749681,0.5155816078,1
1256,597,-0.09587723017,0.2453454733,1
1256,613,-0.8470205069,0.6338890791,1
1256,629,-1.249422669,0.1163823605,1
1256,645,-0.259125948,0.8548333645,1
1256,661,0.07312589884,1.054099083,1
1256,677,-2.434937,0.5711445808,1
1256,693,-2.559120655,0.6316773891,1
1256,709,-1.527214527,0.593893528,1
1256,725,-0.5937066078,1.374489188,1
1256,741,-1.062171817,1.039745808,1
1256,757,-1.176553249,1.933895826,1
1256,773,-0.33710289,2.121182919,1
1256,789,0.1411802769,1.17402792,1
1256,805,0.05005400628,2.122628212,1
1256,821,-0.2536666095,1.359069228,1
1256,837,-0.7610751987,2.210306883,1
1256,853,-0.9193711281,3.793808699,1
1256,869,-1.041682124,2.763121605,1
1256,885,-0.04099261761,2.281041145,1
1256,901,1.177770615,2.366633654,1
1256,917,1.645821095,2.987580776,1
1256,933,1.912763,2.518944025,1
1256,949,2.176684618,3.250861168,1
1256,965,2.553863287,3.560586691,1
1256,981,2.972358227,3.572475672,1
1256,997,1.748364687,2.88455677,1
1256,1013,1.52275157,4.558526516,1
1256,1029,1.112333298,6.197011471,1
1256,1045,1.719326377,4.473749161,1
1256,1061,2.132277012,4.386023045,1
1256,1077,2.383298397,4.463676453,1
1256,1093,2.601456642,4.826333523,1
1256,1109,3.622604847,5.29960537,1
1256,1125,3.829664707,6.489611626,1
1256,1141,3.514656544,8.176721573,1
1256,1157,8.230735779,15.03331375,1
1256,1173,4.007491112,7.770361423,1
1256,1189,4.44018364,8.107648849,1
1256,1205,4.793939114,8.18392849,1
1256,1221,3.558583736,7.86083889,1
1256,1237,2.838079453,7.32776022,1
1256,1253,3.037202358,7.711221695,1
1256,1269,2.567428112,8.036637306,1
1256,1285,2.124772072,8.359648705,1
1272,21,1.32256341,3.13931179,1
1272,37,3.261317968,-3.345517635,1
1272,53,4.037060261,-2.010822535,1
1272,69,0.2277365923,-4.166314125,1
1272,85,1.301134109,3.57144022,1
1272,101,0.9615302682,3.7890172,1
1272,117,-0.6789111495,-0.9465444088,1
1272,133,5.435574055,-3.692158699,1
1272,149,0.6396192312,7.664438725,1
1272,165,-0.3538342714,3.808611393,1
1272,181,-0.03823578358,0.5968720913,1
1272,197,-1.757356882,-0.5101671219,1
1272,213,-2.081727028,-1.310420036,1
1272,229,-2.009918451,-1.73600173,1
1272,245,-3.914178848,-0.4803365469,1
1272,261,-3.701140881,1.124862313,1
1272,277,-2.101266861,3.011167526,1
1272,293,-5.361700535,5.168629646,1
1272,309,-1.405916452,-0.8907188177,1
1272,325,-0.8272711039,0.8622203469,1
1272,341,-2.198480368,4.666953087,1
1272,357,-1.936843634,1.090663552,1
1272,373,-2.564849377,0.6259251833,1
1272,389,-3.339261055,0.4181444645,1
1272,405,-4.00978756,1.597015142,1
1272,421,-4.44839859,1.647994757,1
1272,437,-5.203764915,1.771754026,1
1272,453,-1.001874924,2.392774582,1
1272,469,-2.779407501,4.479931831,1
1272,485,-8.221351624,-1.91746068,1
1272,501,-4.874509811,1.380751967,1
1272,517,-3.06755662,1.831744909,1
1272,533,-2.034566402,1.568782806,1
1272,549,-1.499612808,0.4291944504,1
1272,565,-2.243022203,1.902684212,1
1272,581,0.7192662954,2.156536579,1
1272,597,0.1607866287,2.196723938,1
1272,613,-0.5670316219,2.220157385,1
1272,629,-0.9870239496,1.610265017,1
1272,645,-0.8483390808,1.751047373,1
1272,661,-0.07020103931,1.380439997,1
1272,677,-1.420179963,0.6295231581,1
1272,693,-2.026630402,0.4693663716,1
1272,709,-0.7677921057,0.3139708042,1
1272,725,0.08525753021,1.800578833,1
1272,741,-0.3680337071,1.118391633,1
1272,757,-0.1441546977,1.933947682,1
1272,773,-0.140501529,2.312814951,1
1272,789,0.222879082,1.872601271,1
1272,805,0.1500569284,1.789599299,1
1272,821,0.03021979332,3.175643682,1
1272,837,0.7024815679,4.326401711,1
1272,853,-0.3019687533,2.940952539,1
1272,869,-0.801412344,1.899158478,1
1272,885,0.2846118212,2.193672657,1
1272,901,2.567394257,3.373393059,1
1272,917,2.361995697,6.010944366,1
1272,933,1.508666754,3.948933125,1
1272,949,1.40788269,3.711374283,1
1272,965,1.786744952,4.031534195,1
1272,981,1.886089563,3.754563093,1
1272,997,1.700358629,3.115095139,1
1272,1013,1.916104555,3.534451008,1
1272,1029,3.047891855,11.86133957,1
1272,1045,0.8780463934,2.596858025,1
1272,1061,3.308432817,4.223571777,1
1272,1077,2.414204121,4.301430225,1
1272,1093,2.795005798,4.94512701,1
1272,1109,4.852154255,5.533833504,1
1272,1125,4.286507607,6.595169544,1
1272,1141,3.667562008,8.06355381,1
1272,1157,2.843708038,8.071743011,1
1272,1173,3.564491987,7.865237236,1
1272,1189,4.092598915,7.394750118,1
1272,1205,3.668531179,7.322974205,1
1272,1221,3.205341339,7.631402969,1
1272,1237,1.194793224,7.457296848,1
1272,1253,1.595561981,8.357810974,1
1272,1269,2.157367706,8.604121208,1
1272,1285,6.593560696,15.84419823,1
1288,21,1.325153828,-7.909267426,1
1288,37,7.377708435,1.439544916,1
1288,53,2.665663004,-0.382160902,1
1288,69,0.2741551399,-1.859295845,1
1288,85,1.309877634,2.343037128,1
1288,101,0.1408607364,1.130310297,1
1288,117,0.3911866844,-2.57038784,1
1288,133,0.257111907,5.895496368,1
1288,149,1.236989617,6.507585526,1
1288,165,0.9527926445,3.538582325,1
1288,181,-0.4781473577,1.137274384,1
1288,197,-0.4061145782,-0.4337245226,1
