PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 2, filenames: A:[2]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1871,1153,NaN,NaN,2
1871,1185,NaN,NaN,2
1871,1217,NaN,NaN,2
1871,1249,NaN,NaN,2
1871,1281,NaN,NaN,2
1871,1313,NaN,NaN,2
1871,1345,-25.56952667,-10.69626999,1
1871,1377,NaN,NaN,2
1871,1409,NaN,NaN,2
1871,1441,NaN,NaN,2
1871,1473,NaN,NaN,2
1871,1505,NaN,NaN,2
1871,1537,-24.10058403,-16.3803463,1
1871,1569,-23.54016113,-17.77290726,1
1871,1601,-21.61865616,-17.58600998,1
1871,1633,-17.36421394,-16.46059227,1
1871,1665,NaN,NaN,2
1871,1697,-12.89300919,-15.7893219,1
1871,1729,-14.69352722,-15.53014278,1
1871,1761,-13.80631828,-13.71248341,1
1871,1793,-12.07860184,-13.91091251,1
1871,1825,-11.05709934,-12.86189651,1
1871,1857,-11.1890974,-10.20070076,1
1871,1889,-10.24626541,-8.838917732,1
1871,1921,-9.370962143,-9.202180862,1
1871,1953,-8.941418648,-9.09436512,1
1871,1985,-6.765462875,-5.223406792,1
1871,2017,-1.757519722,-3.966868877,1
1903,33,-0.2441318035,-0.005073204637,1
1903,65,-0.1276815236,-0.1451894045,1
1903,97,0.2234175503,-0.1942849308,1
1903,129,0.09508822858,-0.1861359477,1
1903,161,0.2642430961,-0.2813498378,1
1903,193,1.281857729,1.287685156,1
1903,225,-0.2939413488,0.2590955496,1
1903,257,-1.726933718,-0.5969183445,1
1903,289,-1.064886689,-0.7132080197,1
1903,321,-1.418602705,-1.255763888,1
1903,353,-1.286791563,-0.1239356995,1
1903,385,-4.72400713,1.994353056,1
1903,417,-6.638150215,2.741093636,1
1903,449,-7.522294521,3.604255199,1
1903,481,-7.101554871,4.470674038,1
1903,513,-6.158928871,4.887922287,1
1903,545,-3.377890587,4.651172161,1
1903,577,NaN,NaN,2
1903,609,-9.683423042,6.718842983,1
1903,641,-9.732456207,5.858831882,1
1903,673,-6.968351364,7.687946796,1
1903,705,-10.17420101,9.136476517,1
1903,737,-11.22274399,10.26674652,1
1903,769,-11.81105423,10.62063599,1
1903,801,-12.86760807,11.21617413,1
1903,833,-15.15570354,9.166010857,1
1903,865,-17.50265503,7.627842903,1
1903,897,-16.54672813,8.146270752,1
1903,929,-17.15280914,7.227471352,1
1903,961,-17.60598183,7.187171936,1
1903,993,-18.01077843,7.794633389,1
1903,1025,-18.62317657,7.524458408,1
1903,1057,-19.40451813,6.623003006,1
1903,1089,-18.28361702,8.583835602,1
1903,1121,NaN,NaN,2
1903,1153,-28.36572075,7.294023037,1
1903,1185,NaN,NaN,2
1903,1217,NaN,NaN,2
1903,1249,NaN,NaN,2
1903,1281,NaN,NaN,2
1903,1313,-33.9007225,-9.109331131,1
1903,1345,-28.48998451,-11.8198204,1
1903,1377,-27.67497635,-11.81726646,1
1903,1409,-26.14757156,-9.972859383,1
1903,1441,NaN,NaN,2
1903,1473,NaN,NaN,2
1903,1505,NaN,NaN,2
1903,1537,-22.43242455,-14.96526051,1
1903,1569,-22.71078491,-16.25946426,1
1903,1601,-22.8788681,-16.25672913,1
1903,1633,-19.61533165,-14.89114285,1
1903,1665,-17.26374054,-14.3623333,1
1903,1697,-15.5576992,-14.02869797,1
1903,1729,-16.2848587,-13.07076073,1
1903,1761,-15.20779896,-11.40752888,1
1903,1793,-12.22911739,-10.3619175,1
1903,1825,-9.837162971,-10.95322704,1
1903,1857,NaN,NaN,2
1903,1889,-11.40912437,-8.749187469,1
1903,1921,-9.729101181,-9.440999985,1
1903,1953,-8.793226242,-6.454598904,1
1903,1985,-5.866373062,-4.550907612,1
1903,2017,0.03389108181,-3.454443455,1
1935,33,-0.6175684333,0.08405447006,1
1935,65,-0.8775042892,-0.04628141597,1
1935,97,-0.4786998034,0.4673938751,1
1935,129,-0.7118330002,-0.05505108833,1
1935,161,-0.167142272,0.3872520328,1
1935,193,NaN,NaN,2
1935,225,-0.0415353775,0.3501055837,1
1935,257,-0.8750431538,-1.357030869,1
1935,289,-0.1427356005,-0.6049164534,1
1935,321,-0.4866178036,-0.8293176293,1
1935,353,-0.6371331215,-2.157724857,1
1935,385,-2.72843647,1.103037834,1
1935,417,-6.067827225,3.28001833,1
1935,449,-7.208303928,5.064965248,1
1935,481,-7.859364033,4.022339344,1
1935,513,-6.287020683,3.818800926,1
1935,545,-5.547011375,4.632122993,1
1935,577,NaN,NaN,2
1935,609,-9.384993553,6.891821861,1
1935,641,NaN,NaN,2
1935,673,-10.28023624,7.304850578,1
1935,705,-10.43401146,8.559889793,1
1935,737,-10.76290035,9.406713486,1
1935,769,-11.43669796,9.546297073,1
1935,801,-12.4087925,11.12888908,1
1935,833,-12.15133476,9.859511375,1
1935,865,-15.03151989,8.205686569,1
1935,897,-16.32891655,7.801989555,1
1935,929,-17.00360489,7.186468124,1
1935,961,-17.42724609,7.789919853,1
1935,993,-17.85892868,8.035803795,1
1935,1025,-18.86305809,7.711461067,1
1935,1057,-19.77576447,6.806889534,1
1935,1089,-19.53274155,6.954982758,1
1935,1121,-20.08068657,8.545842171,1
1935,1153,-25.93061829,9.320076942,1
1935,1185,NaN,NaN,2
1935,1217,NaN,NaN,2
1935,1249,-28.16975021,10.74429703,1
1935,1281,NaN,NaN,2
1935,1313,NaN,NaN,2
1935,1345,-33.94022369,-6.731369972,1
1935,1377,NaN,NaN,2
1935,1409,NaN,NaN,2
1935,1441,-29.19162369,-10.99368668,1
1935,1473,-24.51515961,-12.50108814,1
1935,1505,-23.43670082,-13.60379219,1
1935,1537,-22.48690033,-13.96099854,1
1935,1569,NaN,NaN,2
1935,1601,-22.84519577,-15.31335163,1
1935,1633,-21.12376785,-14.5967741,1
1935,1665,-19.14679527,-14.47396374,1
1935,1697,-17.13699913,-13.27008438,1
1935,1729,-15.69653225,-10.71000004,1
1935,1761,-13.76175785,-9.571041107,1
1935,1793,-12.44559479,-8.559340477,1
1935,1825,-13.8211298,-8.747732162,1
1935,1857,NaN,NaN,2
1935,1889,-11.60779667,-7.788682938,1
1935,1921,NaN,NaN,2
1935,1953,NaN,NaN,2
1935,1985,-3.119552851,-3.463932037,1
1935,2017,0.1957798004,-1.868769169,1
1967,33,-0.4270688891,0.08610695601,1
1967,65,-0.3719172478,0.01926169917,1
1967,97,-0.3313345909,2.055051327,1
1967,129,NaN,NaN,2
1967,161,-0.337660253,-0.3925400972,1
1967,193,NaN,NaN,2
1967,225,NaN,NaN,2
1967,257,NaN,NaN,2
1967,289,NaN,NaN,2
1967,321,1.208293915,-0.1235172749,1
1967,353,0.927495718,-0.7884910107,1
1967,385,-0.6097524166,-1.185174465,1
1967,417,-5.342337608,2.891148329,1
1967,449,-7.670072079,3.946217775,1
1967,481,-9.154397964,4.503067493,1
1967,513,-8.666957855,3.943907738,1
1967,545,-9.957233429,3.140522957,1
1967,577,NaN,NaN,2
1967,609,-9.438331604,6.827330589,1
1967,641,-12.96226406,5.207026958,1
1967,673,-11.60637379,6.057941914,1
1967,705,-10.06716728,7.848672867,1
1967,737,-10.29355526,8.259572983,1
1967,769,-11.45454216,7.248326302,1
1967,801,-11.99362278,8.973080635,1
1967,833,-12.15204334,9.502839088,1
1967,865,-13.92140293,8.004543304,1
1967,897,NaN,NaN,2
1967,929,-16.67292213,4.569354057,1
1967,961,-18.03470993,7.252727985,1
1967,993,-18.81212807,7.486978054,1
1967,1025,-19.41202354,7.121610165,1
1967,1057,-19.50883102,6.359687805,1
1967,1089,-19.45217514,5.469110966,1
1967,1121,-18.64451408,5.568751812,1
1967,1153,NaN,NaN,2
1967,1185,NaN,NaN,2
1967,1217,NaN,NaN,2
1967,1249,NaN,NaN,2
1967,1281,NaN,NaN,2
1967,1313,-33.9639473,0.5406842232,1
1967,1345,-36.67518234,-7.992094517,1
1967,1377,NaN,NaN,2
1967,1409,-31.71698189,-10.10012627,1
1967,1441,-29.98787689,-10.54595089,1
1967,1473,-25.21125031,-12.38192654,1
1967,1505,-24.84735298,-13.94113731,1
1967,1537,-24.04302406,-14.45168018,1
1967,1569,-22.13224411,-14.25840378,1
1967,1601,-22.05663109,-14.47502136,1
1967,1633,-22.07659721,-13.73407745,1
1967,1665,-20.35846519,-14.08907986,1
1967,1697,-18.26223373,-13.39454937,1
1967,1729,-16.81876945,-12.24031734,1
1967,1761,-14.70183372,-10.77060986,1
1967,1793,-15.24127197,-10.21131897,1
1967,1825,-16.70681,-9.386500359,1
1967,1857,NaN,NaN,2
1967,1889,NaN,NaN,2
1967,1921,NaN,NaN,2
1967,1953,-4.028466702,-3.405296803,1
1967,1985,-2.072294712,-1.836152077,1
1967,2017,-1.011413097,-0.7981123924,1
1999,33,1.291494727,-0.1430695057,1
1999,65,0.9542697668,0.1296332628,1
1999,97,0.6528152227,0.9542568326,1
1999,129,-0.7371475697,-0.4602706432,1
1999,161,0.95036906,0.1333706379,1
1999,193,2.12390089,-0.7781009078,1
1999,225,-0.9438443184,1.027685881,1
1999,257,-1.102787018,3.458700657,1
1999,289,NaN,NaN,2
1999,321,3.499751091,-1.250694513,1
1999,353,1.651440859,0.1229058504,1
1999,385,1.155872345,-1.048490763,1
1999,417,-6.504624367,2.89338088,1
1999,449,-7.247200489,5.435329437,1
1999,481,-8.686311722,7.000094414,1
1999,513,-10.33727932,6.85841465,1
1999,545,-9.748773575,7.204978943,1
1999,577,-10.0472641,8.253043175,1
1999,609,-12.05753326,7.108108521,1
1999,641,-12.94681931,8.29343605,1
1999,673,-15.07777691,8.206542969,1
1999,705,-9.499694824,9.191385269,1
1999,737,-10.87606239,6.240228176,1
1999,769,-12.56197166,4.949073792,1
1999,801,NaN,NaN,2
1999,833,-7.579867363,11.06834793,1
1999,865,-9.504417419,6.079270363,1
1999,897,NaN,NaN,2
1999,929,NaN,NaN,2
1999,961,NaN,NaN,2
1999,993,NaN,NaN,2
1999,1025,-20.94823456,5.849042892,1
1999,1057,-19.38689423,5.424624443,1
1999,1089,-17.77852821,5.356721878,1
1999,1121,-18.45485115,5.283808231,1
1999,1153,NaN,NaN,2
1999,1185,NaN,NaN,2
1999,1217,NaN,NaN,2
1999,1249,NaN,NaN,2
1999,1281,NaN,NaN,2
1999,1313,-36.33145142,-9.296141624,1
1999,1345,NaN,NaN,2
1999,1377,NaN,NaN,2
1999,1409,-37.75224304,-8.151797295,1
1999,1441,-29.28439522,-10.29787254,1
1999,1473,-26.18673515,-9.796538353,1
1999,1505,-27.78697586,-15.48867512,1
1999,1537,NaN,NaN,2
1999,1569,NaN,NaN,2
1999,1601,-21.22381783,-13.87390518,1
1999,1633,-19.90203094,-13.2235918,1
1999,1665,-20.1098671,-14.05099773,1
1999,1697,-19.64079666,-14.25842762,1
1999,1729,NaN,NaN,2
1999,1761,NaN,NaN,2
1999,1793,-13.45824146,-7.109579086,1
1999,1825,-15.70487595,-8.747109413,1
1999,1857,NaN,NaN,2
1999,1889,NaN,NaN,2
1999,1921,-3.553604603,-3.29282856,1
1999,1953,NaN,NaN,2
1999,1985,2.324834824,-0.3746819496,1
1999,2017,NaN,NaN,2
