PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 3, filenames: A:[3]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1839,1601,-12.64305782,-9.664413452,1
1839,1633,-10.57328606,-9.188993454,1
1839,1665,-10.71246529,-6.876497746,1
1839,1697,NaN,NaN,2
1839,1729,-6.317349434,-7.676998615,1
1839,1761,-5.93653059,-6.818842411,1
1839,1793,-5.158847332,-5.426892757,1
1839,1825,-4.396789551,-4.686938286,1
1839,1857,-3.321266651,-3.442754745,1
1839,1889,-2.176192284,-2.971158743,1
1839,1921,-2.76808691,-2.816772699,1
1839,1953,-4.681669235,-2.744691133,1
1839,1985,-4.247768402,-1.237213135,1
1839,2017,-2.156900167,-0.2953340709,1
1871,33,-0.1401756704,0.2106251121,1
1871,65,-1.306824923,-0.09268812835,1
1871,97,-0.4996078014,0.1290020645,1
1871,129,-0.2770679593,-0.2879368961,1
1871,161,-0.2065950036,-0.769058466,1
1871,193,0.01992297173,-0.1490807682,1
1871,225,-0.2405399382,0.2673766613,1
1871,257,-0.2752487063,0.3745258451,1
1871,289,-0.204621166,0.7317217588,1
1871,321,-0.8661112785,0.3341466188,1
1871,353,-1.248096466,0.5917021036,1
1871,385,-0.9232817888,1.30688858,1
1871,417,-2.01296711,1.751966476,1
1871,449,-2.656468391,2.696528912,1
1871,481,-2.882977962,3.389297962,1
1871,513,-4.04348278,3.049125671,1
1871,545,-5.256253242,3.200807095,1
1871,577,-6.39720583,3.259134293,1
1871,609,-6.133720398,3.075115681,1
1871,641,-6.772743702,3.794685841,1
1871,673,-7.407692909,2.99203825,1
1871,705,-7.712950706,3.854904175,1
1871,737,-8.852139473,5.251461983,1
1871,769,-9.694148064,6.886154175,1
1871,801,-8.750778198,8.066898346,1
1871,833,-10.08889008,8.505962372,1
1871,865,-11.30047894,6.101297379,1
1871,897,-11.91791248,6.028464317,1
1871,929,-11.9956522,4.077506065,1
1871,961,-11.75713348,2.57702446,1
1871,993,-12.96401024,0.4013750553,1
1871,1025,-13.59963799,1.720057249,1
1871,1057,NaN,NaN,2
1871,1089,NaN,NaN,2
1871,1121,-23.64467239,1.867355347,1
1871,1153,NaN,NaN,2
1871,1185,NaN,NaN,2
1871,1217,NaN,NaN,2
1871,1249,NaN,NaN,2
1871,1281,-24.5680275,-1.405025482,1
1871,1313,NaN,NaN,2
1871,1345,-19.58628654,-6.172203541,1
1871,1377,-19.689394,-7.079549313,1
1871,1409,-20.8816967,-8.469120026,1
1871,1441,NaN,NaN,2
1871,1473,NaN,NaN,2
1871,1505,NaN,NaN,2
1871,1537,-16.72180176,-10.43718433,1
1871,1569,-15.42552757,-9.970895767,1
1871,1601,NaN,NaN,2
1871,1633,-11.61318493,-9.135149002,1
1871,1665,NaN,NaN,2
1871,1697,-8.044070244,-5.685229301,1
1871,1729,-7.28308773,-4.166635036,1
1871,1761,-6.174768448,-4.778493881,1
1871,1793,-5.726172447,-6.444509983,1
1871,1825,-4.24515152,-4.136818409,1
1871,1857,-2.704922199,-3.023357391,1
1871,1889,-2.322189808,-3.383027554,1
1871,1921,-2.400661469,-2.546563148,1
1871,1953,-4.660252571,-2.179833412,1
1871,1985,NaN,NaN,2
1871,2017,-1.771340013,-0.4917672276,1
1903,33,0.7253544331,-0.08002400398,1
1903,65,0.3869856298,0.02654685453,1
1903,97,0.393428117,0.2400879264,1
1903,129,1.335348845,-0.1499920189,1
1903,161,-0.02137256414,-1.005395889,1
1903,193,0.1937199384,-0.4541113973,1
1903,225,0.817741096,-0.1839236617,1
1903,257,0.4085255265,0.5814598799,1
1903,289,-0.07577350736,1.342697859,1
1903,321,-0.3362122178,1.005317688,1
1903,353,-0.8049734831,0.3408502936,1
1903,385,-0.9597945213,1.013269186,1
1903,417,-1.953582525,1.245119333,1
1903,449,-2.819092989,2.466279268,1
1903,481,-3.789595842,3.864058733,1
1903,513,-4.988515854,3.305703163,1
1903,545,-7.393075943,3.472480774,1
1903,577,-8.278932571,3.619027376,1
1903,609,-7.942529202,3.662679434,1
1903,641,-8.634432793,3.921919107,1
1903,673,-6.94503355,3.877465487,1
1903,705,-7.641363144,3.612013817,1
1903,737,-8.836508751,4.084273815,1
1903,769,-9.700819969,4.961925507,1
1903,801,-8.749638557,7.256224632,1
1903,833,-9.832618713,7.086518288,1
1903,865,-11.26820564,5.025537014,1
1903,897,-12.26317024,4.349159241,1
1903,929,-12.4779129,2.80602932,1
1903,961,-12.19677258,2.390715122,1
1903,993,-12.40935516,2.031966448,1
1903,1025,-12.80138397,1.756119132,1
1903,1057,-13.19712353,1.396392584,1
1903,1089,-13.87485886,1.147903204,1
1903,1121,NaN,NaN,2
1903,1153,NaN,NaN,2
1903,1185,NaN,NaN,2
1903,1217,NaN,NaN,2
1903,1249,-21.72285461,-3.015401602,1
1903,1281,-22.85467529,-4.266273975,1
1903,1313,NaN,NaN,2
1903,1345,NaN,NaN,2
1903,1377,-26.78919983,-9.550913811,1
1903,1409,NaN,NaN,2
1903,1441,-19.65429497,-9.701794624,1
1903,1473,-17.84081268,-9.942854881,1
1903,1505,-17.18687439,-9.749492645,1
1903,1537,-17.04420471,-9.433281898,1
1903,1569,-17.6557312,-8.476568222,1
1903,1601,-17.84670258,-7.511693001,1
1903,1633,-12.59101868,-7.489784241,1
1903,1665,-10.13056183,-6.492684364,1
1903,1697,-8.506007195,-5.704670906,1
1903,1729,-8.006674767,-4.383944988,1
1903,1761,-7.817154884,-3.341963768,1
1903,1793,NaN,NaN,2
1903,1825,-0.8489005566,-3.289878845,1
1903,1857,-1.322604895,-2.015972614,1
1903,1889,-1.64979291,-3.824413538,1
1903,1921,-0.7730362415,-2.485012293,1
1903,1953,-2.451470375,-1.385465145,1
1903,1985,-3.315942287,-1.447881222,1
1903,2017,-0.8711820841,-0.7855256796,1
1935,33,1.266171098,-0.05356752872,1
1935,65,0.4344028234,0.02550777793,1
1935,97,-0.01084765792,-0.05529107153,1
1935,129,NaN,NaN,2
1935,161,0.7057825327,-0.09660802782,1
1935,193,0.5076301098,0.1024194956,1
1935,225,1.133425355,0.08361238241,1
1935,257,0.4020051658,0.35328269,1
1935,289,-0.1001419127,1.489300251,1
1935,321,0.1043354869,1.332276821,1
1935,353,-0.2319329381,0.8858721256,1
1935,385,-0.7529110909,1.252556562,1
1935,417,-1.361460447,1.258702278,1
1935,449,-2.59940505,2.623877048,1
1935,481,-3.999698639,2.669597387,1
1935,513,-6.003520012,1.824737072,1
1935,545,-9.192134857,2.566478729,1
1935,577,-6.418939114,3.843719482,1
1935,609,-6.238260269,3.637488604,1
1935,641,-6.006459236,3.477488756,1
1935,673,-5.782594204,3.570269108,1
1935,705,-7.259351254,3.472056627,1
1935,737,-7.961234093,3.723322868,1
1935,769,-8.527249336,4.35076046,1
1935,801,-9.179797173,5.337325573,1
1935,833,-9.769077301,7.382193565,1
1935,865,NaN,NaN,2
1935,897,-11.28863239,3.687812567,1
1935,929,-11.78525352,2.436010122,1
1935,961,-11.77497101,2.156420231,1
1935,993,-12.23257446,2.348883629,1
1935,1025,-12.63021278,1.992475748,1
1935,1057,-12.8251791,1.437278271,1
1935,1089,-13.35659981,0.9862356782,1
1935,1121,-13.80604553,1.452984571,1
1935,1153,NaN,NaN,2
1935,1185,NaN,NaN,2
1935,1217,-17.42415619,0.06310200691,1
1935,1249,-18.70822144,-2.354610443,1
1935,1281,-20.28551102,-4.486155033,1
1935,1313,-22.5477562,-6.430365086,1
1935,1345,-24.22457123,-8.06219101,1
1935,1377,-24.54666328,-10.98654079,1
1935,1409,-23.64954758,-9.23127079,1
1935,1441,-20.9989357,-9.395121574,1
1935,1473,-18.21837044,-9.204582214,1
1935,1505,-17.25980377,-8.850595474,1
1935,1537,-17.29254723,-8.642735481,1
1935,1569,-16.51662445,-7.734523773,1
1935,1601,-15.0251112,-7.312568665,1
1935,1633,-13.4445467,-6.110177994,1
1935,1665,-11.77956581,-5.211953163,1
1935,1697,-10.42664242,-4.577171326,1
1935,1729,-8.745776176,-4.006809235,1
1935,1761,-7.811367512,-3.793432713,1
1935,1793,NaN,NaN,2
1935,1825,-4.833829403,-3.732909441,1
1935,1857,-3.035562992,-3.293390751,1
1935,1889,-1.832228422,-4.650397301,1
1935,1921,-0.7640457153,-2.056801319,1
1935,1953,-3.196678638,-2.122140408,1
1935,1985,-3.978280067,-1.575226188,1
1935,2017,-1.612035632,-1.259777308,1
1967,33,0.5187554359,-0.1427984834,1
1967,65,-0.6808913946,-0.07837441564,1
1967,97,-0.376321733,-0.2122778445,1
1967,129,0.4967920184,0.283544451,1
1967,161,0.6701514125,1.717778802,1
1967,193,NaN,NaN,2
1967,225,0.5694126487,0.1622612774,1
1967,257,-0.04934099317,0.7163605094,1
1967,289,0.03664988279,2.316253185,1
1967,321,0.2574477792,1.487914562,1
1967,353,0.2362220883,1.146639347,1
1967,385,0.2365736961,1.381600618,1
1967,417,NaN,NaN,2
1967,449,-3.401034117,2.478674173,1
1967,481,-4.935791016,2.147593021,1
1967,513,-6.087030411,1.395621538,1
1967,545,-6.657230377,2.50721693,1
1967,577,-7.24302721,3.912811041,1
1967,609,-5.952021122,4.922466278,1
1967,641,-5.867771626,3.908761501,1
1967,673,-4.913272381,3.656950951,1
1967,705,-6.055351257,4.326179981,1
1967,737,-6.871430397,4.415822983,1
1967,769,NaN,NaN,2
1967,801,NaN,NaN,2
1967,833,NaN,NaN,2
1967,865,-9.180521011,4.335817337,1
1967,897,-9.236116409,3.474560022,1
1967,929,-10.00596523,2.906434774,1
1967,961,-12.77403259,1.272996187,1
1967,993,-12.68139744,2.58402133,1
1967,1025,-12.31633949,2.345398903,1
1967,1057,-12.78123856,1.795398235,1
1967,1089,-13.55331421,1.161720157,1
1967,1121,-14.6564045,2.271242619,1
1967,1153,NaN,NaN,2
1967,1185,-17.16802979,3.513812542,1
1967,1217,-17.54602242,1.573882461,1
1967,1249,-18.83874512,-0.9515503645,1
1967,1281,-20.63057518,-3.419792175,1
1967,1313,-23.35220718,-6.582161427,1
1967,1345,-25.51542664,-8.774349213,1
1967,1377,NaN,NaN,2
1967,1409,NaN,NaN,2
1967,1441,-23.63548279,-9.828341484,1
1967,1473,-18.16784096,-9.192287445,1
1967,1505,-16.38349533,-7.884505749,1
1967,1537,NaN,NaN,2
1967,1569,-15.84938526,-7.011325836,1
1967,1601,-15.03111839,-7.86968708,1
1967,1633,-14.17558765,-7.429669857,1
1967,1665,-13.38416958,-5.360518456,1
1967,1697,-11.66660881,-3.242066383,1
1967,1729,NaN,NaN,2
1967,1761,NaN,NaN,2
1967,1793,-8.054733276,-4.889162064,1
1967,1825,-7.559955597,-5.702014923,1
1967,1857,-4.679032326,-4.052922726,1
1967,1889,-0.9662771225,-1.99739933,1
1967,1921,-0.9346458912,-1.900001287,1
1967,1953,-1.645110846,-2.375481129,1
1967,1985,-1.51925087,-1.597266316,1
1967,2017,-1.356705546,-1.995752096,1
1999,33,0.9459843636,0.7653423548,1
1999,65,-1.701876879,-0.2450933903,1
1999,97,-0.7909337878,-0.6868014932,1
1999,129,0.2825956941,-0.08948904276,1
1999,161,0.8415626287,0.4956058264,1
1999,193,NaN,NaN,2
1999,225,1.522545815,-0.3496537805,1
1999,257,0.4429880381,-0.0250018537,1
1999,289,0.03188598156,0.6870908737,1
1999,321,0.4449613094,0.9886877537,1
1999,353,0.1869958639,0.8228014708,1
1999,385,-0.2845859528,1.45275116,1
1999,417,-1.803347826,1.751382589,1
1999,449,-4.811267853,1.243064642,1
1999,481,-6.733602047,-1.346794605,1
1999,513,-7.050227642,1.079954147,1
1999,545,-5.367131233,1.915050983,1
1999,577,-4.470580101,2.472349167,1
1999,609,-4.170336246,4.100637436,1
1999,641,-5.135279655,4.205868244,1
1999,673,-3.884459496,4.466665745,1
1999,705,-3.846858025,5.162564278,1
1999,737,-5.30494976,6.043422699,1
1999,769,-10.25633812,5.106929779,1
1999,801,-13.97588253,5.55759716,1
1999,833,NaN,NaN,2
1999,865,NaN,NaN,2
1999,897,NaN,NaN,2
1999,929,-10.03367519,3.219547987,1
1999,961,-12.60313129,0.4276657104,1
1999,993,-13.1801796,2.04206562,1
1999,1025,-12.51935863,2.886952162,1
1999,1057,-12.83992195,2.197345495,1
1999,1089,-15.36381912,1.694721341,1
1999,1121,-14.28984833,4.299183369,1
1999,1153,-15.4503746,1.391571999,1
1999,1185,-17.51928711,4.280902863,1
1999,1217,-17.70462036,3.443200588,1
1999,1249,-17.21971703,1.192884445,1
1999,1281,-16.93889999,-1.695441008,1
1999,1313,-20.25455856,-6.195744038,1
1999,1345,NaN,NaN,2
1999,1377,-23.61474228,-12.5127964,1
1999,1409,-24.68489075,-11.63387489,1
1999,1441,-21.88669014,-7.348948479,1
1999,1473,-18.95131683,-7.618841648,1
1999,1505,-17.75848579,-6.365088463,1
1999,1537,-19.35026169,-6.210129738,1
1999,1569,-16.44838142,-10.25398254,1
1999,1601,-14.45577526,-10.90177059,1
1999,1633,-13.91935062,-9.588064194,1
1999,1665,-11.89866829,-5.038735867,1
1999,1697,-10.21552467,-2.534819841,1
1999,1729,NaN,NaN,2
1999,1761,NaN,NaN,2
1999,1793,-9.51151371,-5.701916695,1
1999,1825,-6.18247509,-4.41911602,1
1999,1857,-4.304927826,-3.234897614,1
1999,1889,-3.911567688,-1.227954865,1
1999,1921,NaN,NaN,2
1999,1953,0.4574944973,0.7781672478,1
1999,1985,0.0230307579,-1.214599848,1
1999,2017,-2.201993942,-2.997794628,1
