PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 8, filenames: A:[8]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[9]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,225,-0.1729162633,0.4445498288,1
1711,257,0.3132194281,0.1438775361,1
1711,289,0.6188892126,0.518615365,1
1711,321,0.5069320202,0.4536334276,1
1711,353,0.639811635,0.3305361271,1
1711,385,1.130775809,0.5584331155,1
1711,417,1.295982003,0.4070235491,1
1711,449,0.6183582544,0.0407217741,1
1711,481,-0.02626717091,0.6945565343,1
1711,513,-0.7776494026,1.477654815,1
1711,545,-0.6068925261,1.753967166,1
1711,577,-0.3697741926,0.4828005433,1
1711,609,-0.9599506855,0.09828686714,1
1711,641,-0.7517392635,0.2050746828,1
1711,673,-0.5570135713,0.6426621675,1
1711,705,-0.05664086342,0.3473027349,1
1711,737,0.03607934713,-0.06626954675,1
1711,769,-0.850785315,0.6986241341,1
1711,801,-2.008966446,1.963156104,1
1711,833,-3.254691124,3.584194183,1
1711,865,-3.777520657,3.254230499,1
1711,897,-6.67021656,0.7211375237,1
1711,929,-10.55541325,4.503723145,1
1711,961,-13.42756462,6.10422039,1
1711,993,-16.14148712,6.543755531,1
1711,1025,-18.40461922,5.372937202,1
1711,1057,-19.46912003,4.451117039,1
1711,1089,-21.64185715,4.195543766,1
1711,1121,-20.6491909,4.629377842,1
1711,1153,-20.07868385,3.992316484,1
1711,1185,-22.07433128,2.570233822,1
1711,1217,-24.82441711,2.143037319,1
1711,1249,-24.89651489,1.219620466,1
1711,1281,-23.81764984,-0.6206043959,1
1711,1313,-23.71762848,-1.035060644,1
1711,1345,-23.24596214,0.5553331375,1
1711,1377,-22.79345894,0.4994505346,1
1711,1409,-21.98936081,0.4240566492,1
1711,1441,-20.58074379,0.296368897,1
1711,1473,-18.89278603,-0.1303419918,1
1711,1505,-17.05202103,-0.2921670675,1
1711,1537,-13.82613182,0.5437167883,1
1711,1569,-11.24943638,1.296441197,1
1711,1601,-8.226264954,-0.3747780323,1
1711,1633,-7.44010973,-1.08650136,1
1711,1665,-5.93263483,-0.4086444378,1
1711,1697,-3.40678978,-0.1581375599,1
1711,1729,-0.9022029638,-0.881059885,1
1711,1761,-0.01132247597,-0.6951186657,1
1711,1793,0.2889187038,-0.6155522466,1
1711,1825,0.5021975636,-0.5099619031,1
1711,1857,0.05385196209,-0.6382371187,1
1711,1889,-0.4417437911,-1.030591726,1
1711,1921,-0.3906988502,-0.7913041115,1
1711,1953,0.2518896759,-0.5535734296,1
1711,1985,0.3017300963,-0.873015523,1
1711,2017,0.2130156159,-0.356439352,1
1743,33,0.1656207144,0.1873471141,1
1743,65,0.07581731677,-0.3468724787,1
1743,97,-0.02922361344,-0.3301943839,1
1743,129,0.106214352,0.08826605231,1
1743,161,0.1737721711,0.5874499083,1
1743,193,-0.2127595395,0.514613986,1
1743,225,0.0173580274,0.09827446938,1
1743,257,0.395835042,0.2071914077,1
1743,289,0.494664371,0.7179002762,1
1743,321,0.8509787321,0.2090961933,1
1743,353,1.031094551,0.1878106594,1
1743,385,1.679238319,1.668838501,1
1743,417,1.588929653,0.680907011,1
1743,449,1.13899827,-0.4736652374,1
1743,481,0.525147438,0.7766445875,1
1743,513,-0.2056313157,1.456417322,1
1743,545,-0.4085607529,0.7253694534,1
1743,577,-0.2767142057,0.3371833861,1
1743,609,-0.2802624404,0.2690911889,1
1743,641,-0.2737078667,0.07746967673,1
1743,673,-0.381698668,0.5356292725,1
1743,705,-0.1924561858,0.5820912123,1
1743,737,0.06945055723,-0.2168530226,1
1743,769,-0.7805502415,1.0928756,1
1743,801,-2.252892733,1.799720287,1
1743,833,-3.661955833,4.00548172,1
1743,865,-4.100252628,4.528350353,1
1743,897,-7.096539497,5.136316776,1
1743,929,-10.79377651,5.802165508,1
1743,961,-12.86218643,5.490657806,1
1743,993,-16.116642,4.371322632,1
1743,1025,-18.86607552,4.764912128,1
1743,1057,-20.51662827,2.879101753,1
1743,1089,-19.93540955,0.9981975555,1
1743,1121,-17.84320068,3.647658825,1
1743,1153,-19.18021774,4.42572546,1
1743,1185,-21.6887455,3.915429115,1
1743,1217,-24.21442413,2.574073076,1
1743,1249,-22.99442291,0.8259614706,1
1743,1281,-21.66913033,-0.02024358511,1
1743,1313,-21.51135063,0.07114332914,1
1743,1345,-22.28246498,0.03183066845,1
1743,1377,-22.29710007,-0.50088799,1
1743,1409,-20.7659874,-0.465860188,1
1743,1441,-14.67008209,14.6316824,1
1743,1473,-19.51091957,-0.7613654733,1
1743,1505,-18.91852379,-0.1380953789,1
1743,1537,-16.90333939,-0.5969198942,1
1743,1569,-13.21285439,0.08013287187,1
1743,1601,-10.44532204,-0.5645958185,1
1743,1633,-7.967085838,-1.693892479,1
1743,1665,-5.938872337,-2.651260138,1
1743,1697,-3.365199566,-2.940958977,1
1743,1729,-1.209971666,-3.371339798,1
1743,1761,0.1125078201,-1.138281345,1
1743,1793,0.6467496157,-0.7442005277,1
1743,1825,1.635534406,-1.511093616,1
1743,1857,0.3767856359,-0.7534021139,1
1743,1889,-0.03457853198,-0.2530378699,1
1743,1921,-0.256095618,-0.06425517797,1
1743,1953,-0.2051351964,-0.6351728439,1
1743,1985,-0.2397408038,-1.352904916,1
1743,2017,-0.2332146168,-0.3642015159,1
1775,33,0.1263853163,0.1052734852,1
1775,65,-0.1077046394,-0.2072715461,1
1775,97,0.07020184398,-0.3408899307,1
1775,129,0.1640993208,-0.03297071159,1
1775,161,0.02792356908,0.3320632875,1
1775,193,0.1339079589,0.4178849161,1
1775,225,0.2019684464,0.2651134729,1
1775,257,0.1900963187,0.6887705326,1
1775,289,0.2220931649,0.843023181,1
1775,321,0.698092401,0.06302559376,1
1775,353,4.850516319,3.099981546,1
1775,385,3.609381676,2.497384071,1
1775,417,1.395972729,0.9336528778,1
1775,449,1.118070126,0.9070084095,1
1775,481,0.5687447786,1.100939274,1
1775,513,0.4272609055,0.5672959089,1
1775,545,0.1417562664,0.07942044735,1
1775,577,-0.0281554386,0.3569114208,1
1775,609,0.2322320938,0.05183401704,1
1775,641,0.09579205513,0.03366923332,1
1775,673,-0.2594040632,0.3815931082,1
1775,705,-0.8422523737,0.8647754192,1
1775,737,-0.9854645729,0.9196329117,1
1775,769,-2.077544451,3.432922602,1
1775,801,-4.541178226,6.848050117,1
1775,833,-6.05710268,5.023348808,1
1775,865,-7.429992676,5.314121246,1
1775,897,-8.996300697,5.55480051,1
1775,929,-11.0674963,5.650396824,1
1775,961,-13.52734661,5.294044495,1
1775,993,-12.34996414,4.775950909,1
1775,1025,-14.14716721,4.193321228,1
1775,1057,-16.06698036,2.57392621,1
1775,1089,-16.98079491,2.037929773,1
1775,1121,-16.15324783,3.329828024,1
1775,1153,-18.57699585,4.588464737,1
1775,1185,-21.62410355,2.961389065,1
1775,1217,-23.17168617,2.431698561,1
1775,1249,-22.21665573,0.7284207344,1
1775,1281,-22.5850544,-2.055553198,1
1775,1313,-21.12511253,-0.8537519574,1
1775,1345,-20.94502449,-0.841146946,1
1775,1377,-20.55076027,-0.965757966,1
1775,1409,-19.86638641,-0.9563363791,1
1775,1441,-19.03165245,-1.373979449,1
1775,1473,-19.58566284,-1.650636673,1
1775,1505,-18.17897415,0.05195999146,1
1775,1537,-17.28919029,3.75553751,1
1775,1569,-16.11633682,-1.544873476,1
1775,1601,-13.03728199,-1.203287244,1
1775,1633,-8.899723053,-1.101323485,1
1775,1665,-6.132151127,-3.002209663,1
1775,1697,-3.268830299,-2.826426983,1
1775,1729,-1.431022763,-3.509447575,1
1775,1761,-0.02908277512,-1.723677158,1
1775,1793,0.4211426973,-0.9837869406,1
1775,1825,0.5476223826,-0.9985200167,1
1775,1857,-0.06071987748,-0.187805295,1
1775,1889,-0.4731974602,0.2761000991,1
1775,1921,-0.4232644439,-0.3018240929,1
1775,1953,-0.4968113303,-0.9235870242,1
1775,1985,-0.2860611677,-1.585242987,1
1775,2017,0.1307859421,-0.2255612612,1
1807,33,-0.08017204702,0.05571853369,1
1807,65,-0.2612934113,0.1113768667,1
1807,97,-0.1513006985,0.1127990633,1
1807,129,0.00844751671,0.3232761025,1
1807,161,0.1214825064,0.2463332415,1
1807,193,0.2947771549,0.2724205554,1
1807,225,0.1101657748,0.5143444538,1
1807,257,-0.3044843972,1.077577949,1
1807,289,-0.1170257032,0.9197686911,1
1807,321,0.3961702585,0.6654391289,1
1807,353,3.614603043,4.96413517,1
1807,385,0.4972384572,0.72150141,1
1807,417,0.404093504,0.7276405096,1
1807,449,0.8194785118,1.35912931,1
1807,481,0.1903596222,1.045593262,1
1807,513,0.4693652391,0.6475018859,1
1807,545,0.5661197901,0.7290784717,1
1807,577,0.3182598352,0.5864644647,1
1807,609,0.2763049304,0.3280018866,1
1807,641,-0.06627264619,0.3725214005,1
1807,673,-0.4757736921,0.6294823885,1
1807,705,-1.181138277,1.396612048,1
1807,737,-1.76609087,8.301452637,1
1807,769,-4.043940067,4.88459444,1
1807,801,-5.852236271,8.075551987,1
1807,833,-8.023845673,6.281279564,1
1807,865,-9.796300888,5.885408401,1
1807,897,-9.75905323,5.164221764,1
1807,929,-10.08356857,5.096971512,1
1807,961,-10.78116512,5.187519073,1
1807,993,-10.99468517,5.684645176,1
1807,1025,-15.6570797,5.019279957,1
1807,1057,-16.85498047,4.078360558,1
1807,1089,-17.35291481,2.785716772,1
1807,1121,-17.11208916,2.138353109,1
1807,1153,-19.24676704,1.844748259,1
1807,1185,-22.38957596,2.033837318,1
1807,1217,-23.77389526,2.453794718,1
1807,1249,-24.27582169,1.571772099,1
1807,1281,-21.54018974,-2.298266888,1
1807,1313,-20.68080902,-2.370758533,1
1807,1345,-19.6603508,-2.250352621,1
1807,1377,-15.03477097,-4.673416138,1
1807,1409,-18.03485298,-1.781147242,1
1807,1441,-17.2568512,-1.533248425,1
1807,1473,-15.9109726,-1.999104023,1
1807,1505,-13.96645069,-1.887459397,1
1807,1537,-14.27977467,1.44157958,1
1807,1569,-16.24706078,-0.5849430561,1
1807,1601,-11.97224617,-0.619400084,1
1807,1633,-8.587155342,-0.3914241195,1
1807,1665,-5.844348907,-0.8318257332,1
1807,1697,-3.319442987,-1.154543161,1
1807,1729,-1.720683336,-1.399992704,1
1807,1761,-0.9153446555,-1.057281017,1
1807,1793,-0.3874097466,-0.5726805329,1
1807,1825,-0.03055731952,-0.4229972363,1
1807,1857,-0.1671641171,-0.1920623481,1
1807,1889,-0.2559874952,-0.3644599319,1
1807,1921,-0.0897385627,-0.6588494182,1
1807,1953,-0.3164331019,-0.8351733685,1
1807,1985,-0.2165293396,-1.207123637,1
1807,2017,0.1186777055,-0.07232034206,1
1839,33,-0.09361892939,0.07835202664,1
1839,65,-0.1739234775,0.0008177831769,1
1839,97,-0.07495179027,0.08848893642,1
1839,129,-0.07527532429,0.2325178087,1
1839,161,-0.000615183264,0.490247786,1
1839,193,0.06547214836,0.08856268227,1
1839,225,-0.1122194752,0.1315744817,1
1839,257,-0.4069584608,0.2527700067,1
1839,289,-0.2888216972,0.0006543397903,1
1839,321,-0.09670579433,0.7698274851,1
1839,353,-0.1780222505,1.764497995,1
1839,385,-0.2771615386,0.3034539819,1
1839,417,-0.1772340685,0.002488911152,1
1839,449,0.1403234303,0.7074571848,1
1839,481,0.2914468646,0.6045099497,1
1839,513,1.433882952,1.480502129,1
1839,545,0.406490922,0.7140440941,1
1839,577,0.2981594205,0.1340977252,1
1839,609,0.1358665228,0.01700419188,1
1839,641,-0.06753754616,-0.1120770276,1
1839,673,-0.4780950546,1.060374618,1
1839,705,-1.440104723,2.711306572,1
1839,737,-3.254385233,8.593572617,1
1839,769,-6.717521191,5.89763689,1
1839,801,-7.904898643,6.042441368,1
1839,833,-7.71840477,8.22022438,1
1839,865,-9.560030937,6.454545975,1
1839,897,-10.57438087,4.125757694,1
1839,929,-10.70400715,4.647475719,1
1839,961,-11.92442608,4.566444874,1
1839,993,-13.36754322,5.498281956,1
1839,1025,-16.88232231,5.226344585,1
1839,1057,-18.33226967,4.712553501,1
1839,1089,0.6052360535,1.063907623,1
1839,1121,-17.92264748,1.91707778,1
1839,1153,-19.46398544,1.614262819,1
1839,1185,-20.17734146,1.558004618,1
1839,1217,-20.5218029,1.738504767,1
1839,1249,-22.99639702,2.102780104,1
1839,1281,-16.67248917,-4.173199654,1
1839,1313,-19.39812088,-1.119100571,1
1839,1345,-0.5090885162,7.367899895,1
1839,1377,-11.61567116,-5.179907322,1
1839,1409,-17.04763412,-2.102805614,1
1839,1441,-16.61100769,-2.000833988,1
1839,1473,-15.49150562,-3.01146841,1
1839,1505,-14.06923485,-4.442089558,1
1839,1537,-11.58853054,-2.233201504,1
1839,1569,-10.49042988,-1.690738082,1
1839,1601,-9.010461807,-1.15630734,1
1839,1633,-7.732485771,-1.384651303,1
1839,1665,-6.522080421,-1.71143508,1
1839,1697,-5.675687313,-1.501439452,1
1839,1729,-6.37280941,-1.250345111,1
1839,1761,-0.7784273624,-0.2999731302,1
1839,1793,-0.5199223757,-0.146792531,1
1839,1825,0.03774979711,-0.538842082,1
1839,1857,0.1879797131,-0.1530371606,1
1839,1889,0.154141888,-0.1500922441,1
1839,1921,0.1243020818,-0.2648178935,1
1839,1953,-0.04483192414,-0.6574967504,1
1839,1985,-0.1614807844,-0.6244779825,1
1839,2017,-0.1335965693,-0.03407480568,1
1871,33,0.2040729076,0.1721748412,1
1871,65,-0.100437656,-0.1177848428,1
1871,97,-0.1149210334,-0.03748840839,1
1871,129,-0.1294052899,0.06258477271,1
1871,161,-0.1360211521,0.1171534508,1
1871,193,0.03416479379,-0.1006502658,1
1871,225,-0.1072259247,0.04051057249,1
1871,257,-0.1428804398,-0.02521619201,1
1871,289,-0.320669055,-0.1720682979,1
1871,321,-0.4495687485,0.7908798456,1
1871,353,-0.7273719311,1.223912835,1
1871,385,-0.3536022902,0.4099321365,1
1871,417,-0.12482813,0.1769612432,1
1871,449,-0.08519458771,0.8645139933,1
1871,481,0.07213833928,0.6317816973,1
1871,513,0.3415980935,0.9652408957,1
1871,545,0.2406689227,0.7334538698,1
1871,577,0.04758748412,0.285106957,1
1871,609,-0.3716847301,-0.1874469519,1
1871,641,-0.5723310709,-0.208866775,1
1871,673,-0.9044171572,1.610694528,1
1871,705,-2.535421371,4.407018661,1
1871,737,-4.479284763,7.406785011,1
1871,769,-6.394470215,6.299871445,1
1871,801,-7.701570034,6.141471386,1
1871,833,-7.280883789,7.050833225,1
1871,865,-9.838352203,6.238191605,1
1871,897,-10.94438457,5.51504755,1
1871,929,-11.35094166,4.730505466,1
1871,961,-12.39049244,3.691419125,1
1871,993,-13.59930038,3.524128914,1
1871,1025,-16.93877029,3.635394096,1
1871,1057,-18.71230316,4.647565842,1
1871,1089,-24.83106422,-7.133638382,1
1871,1121,-36.27210236,6.309926987,1
1871,1153,-19.1947937,1.307528496,1
1871,1185,-19.10886955,1.287267804,1
1871,1217,-18.57149506,1.092308283,1
1871,1249,0.4337654114,-0.2533262968,1
1871,1281,-25.58537865,7.410762787,1
1871,1313,-17.4280262,0.3591198921,1
1871,1345,-16.71936226,-2.91181469,1
1871,1377,-16.04012299,-2.870959759,1
1871,1409,-16.29008293,-3.436977386,1
1871,1441,-15.88156223,-2.615400791,1
1871,1473,-14.34677696,-2.879256487,1
1871,1505,-12.22027779,-4.402882099,1
1871,1537,-6.482990265,-8.172485352,1
1871,1569,-3.049032211,-9.914163589,1
1871,1601,-5.94602108,-2.893144131,1
1871,1633,-5.156036854,-2.10982132,1
1871,1665,-5.354592323,-1.517643929,1
1871,1697,-6.033489227,0.06922149658,1
1871,1729,-4.866292,-1.541799307,1
1871,1761,-0.4230241776,-0.2195258141,1
1871,1793,-0.2423635125,0.0498021245,1
1871,1825,0.3205289245,-0.2355983257,1
1871,1857,0.1951465011,-0.04380458593,1
1871,1889,-0.1514890492,-0.1403149366,1
1871,1921,-0.1453052759,-0.1402522922,1
1871,1953,-0.0005687754601,-0.2518802881,1
1871,1985,0.2017852217,-0.2280371487,1
1871,2017,0.0385248363,-0.06810510159,1
1903,33,0.1501324177,0.3048169613,1
1903,65,-0.1775864065,-0.05278630182,1
1903,97,-0.2302494943,-0.07566966861,1
1903,129,-0.1937632263,-0.3023968339,1
1903,161,-0.1762600541,-0.2312711328,1
1903,193,0.03536325693,0.04858759046,1
1903,225,0.04985243082,0.2411200851,1
1903,257,-0.02442735434,0.02455357462,1
1903,289,-0.1288955808,0.08004981279,1
1903,321,-0.5608380437,0.6998842955,1
1903,353,-0.4375003874,0.721989274,1
1903,385,-0.5138462782,0.5685014725,1
1903,417,-0.5554189682,0.7738669515,1
1903,449,-0.3249017298,1.094241738,1
1903,481,-0.3560919762,0.3932738602,1
1903,513,-0.1287600994,0.4379343688,1
1903,545,-0.06885972619,0.7008574009,1
1903,577,-0.06055362523,0.4611415267,1
1903,609,-0.2658399045,0.02284274995,1
1903,641,-0.7212045193,0.2208781242,1
1903,673,-0.7110637426,1.552626848,1
1903,705,-2.842215776,4.780358315,1
1903,737,-5.420625687,7.551336288,1
1903,769,-6.841106415,5.169732094,1
1903,801,-7.904686928,5.131983757,1
1903,833,-9.33156395,5.78923893,1
1903,865,-10.03261852,5.868105412,1
1903,897,-10.41742516,6.204168797,1
1903,929,-12.34788418,6.267017841,1
1903,961,-12.34160614,4.24740839,1
1903,993,-16.45345306,3.482811451,1
1903,1025,-17.65985298,3.983172894,1
1903,1057,-9.626497269,-7.745622635,1
1903,1089,-33.76197052,2.742191076,1
1903,1121,-19.30330276,2.34225893,1
1903,1153,-18.67912483,1.698901176,1
1903,1185,-18.18336105,1.852183342,1
1903,1217,-14.59617615,7.899996281,1
1903,1249,-15.64858246,4.25491333,1
1903,1281,-15.1177597,1.567285657,1
1903,1313,-14.92049408,-0.6741505861,1
1903,1345,-18.31465912,-3.11703825,1
1903,1377,-13.79691792,-2.999815702,1
1903,1409,-11.19198895,-3.113008022,1
1903,1441,-12.7839365,-3.556272745,1
1903,1473,-12.93156528,-2.382834911,1
1903,1505,-12.57163334,-2.673904419,1
1903,1537,-3.799538612,-8.226289749,1
1903,1569,0.288854599,-0.1203093529,1
1903,1601,-3.46287775,-3.410411358,1
1903,1633,-3.197160244,-1.729392529,1
1903,1665,-2.145067692,-0.2158198357,1
1903,1697,-2.318142653,-5.685961723,1
1903,1729,-0.3977774382,-0.2499753833,1
1903,1761,-0.4352511168,-0.4141668975,1
1903,1793,-0.1848969609,0.1864640266,1
1903,1825,0.3248474002,0.2150577158,1
1903,1857,0.2373877466,-0.3533891737,1
1903,1889,-0.02684020996,-0.1510177851,1
1903,1921,-0.0996208787,-0.06388416886,1
1903,1953,-0.01576729491,-0.08956632018,1
1903,1985,0.09271664917,-0.02022069693,1
1903,2017,-0.196341753,-0.2150053382,1
1935,33,0.2641395926,0.3368359804,1
1935,65,0.1253636032,0.04330540821,1
1935,97,0.1825574934,-0.09338958561,1
1935,129,-0.06464250386,-0.3791610301,1
1935,161,-0.1508980691,-0.3775351644,1
1935,193,-0.006508462131,-0.06434582174,1
1935,225,-0.001801729202,0.1521245837,1
1935,257,-0.2236379683,-0.05267006904,1
1935,289,-0.3826473355,-0.02003347874,1
1935,321,-0.5107551813,0.5344535708,1
1935,353,-0.5755656958,0.7609158754,1
1935,385,-0.5902168155,0.4942305088,1
1935,417,-0.6842806339,0.6691119671,1
1935,449,-0.5369874835,0.6589462757,1
1935,481,-0.4571512938,0.1925478578,1
1935,513,-0.1963561177,0.1491318941,1
1935,545,-0.175321281,0.11988765,1
1935,577,-0.3509539366,0.3630790114,1
1935,609,-0.3652518392,0.6137133837,1
1935,641,-0.4348784685,1.082157493,1
1935,673,-1.845209479,4.392701626,1
1935,705,-4.121324539,5.541225433,1
1935,737,-6.191513538,4.172891617,1
1935,769,-7.291166782,3.515868187,1
1935,801,-8.111919403,5.325931072,1
1935,833,-10.84149933,5.919927597,1
1935,865,-10.09455395,5.416551113,1
1935,897,-9.369216919,5.43683815,1
1935,929,-8.891309738,5.932573318,1
1935,961,-9.229399681,5.9360466,1
1935,993,-16.71530151,5.661801338,1
1935,1025,-17.35687065,4.180468082,1
1935,1057,-18.08850479,3.943396807,1
1935,1089,-18.98242569,4.192949772,1
1935,1121,-20.27402115,3.385950565,1
1935,1153,-19.33666039,2.909140587,1
1935,1185,-18.63310814,2.363384247,1
1935,1217,-18.18413734,1.758917809,1
1935,1249,-17.11065865,1.531247854,1
1935,1281,-15.406147,0.2493788898,1
1935,1313,-14.78090096,-1.423639774,1
1935,1345,-14.97488976,-1.724947691,1
1935,1377,-10.91180134,-2.841316938,1
1935,1409,-9.719862938,-4.674665928,1
1935,1441,-11.03647423,-3.392901182,1
1935,1473,-11.88868332,-4.287579536,1
1935,1505,-11.02838707,-3.479197741,1
1935,1537,-1.197040558,-0.5176007748,1
1935,1569,-0.234869957,-0.5105173588,1
1935,1601,-2.798050165,-4.578901768,1
1935,1633,-3.045710325,-2.837697744,1
1935,1665,-2.611543655,-2.823577166,1
1935,1697,-0.9785377979,-1.159177065,1
1935,1729,-0.3543730974,-0.1779079437,1
1935,1761,-0.2014860511,-0.6571578979,1
1935,1793,-0.07631570101,-0.1157016754,1
1935,1825,-0.04624646902,0.06650429964,1
1935,1857,0.214102,-0.4632432759,1
1935,1889,0.2339192778,-0.2804416716,1
1935,1921,-0.06069163233,-0.2240331024,1
1935,1953,-0.1544024646,-0.1072453558,1
1935,1985,-0.421361804,-0.05923175812,1
1935,2017,-0.8339772224,-0.4496472478,1
1967,33,0.5521245599,0.1983351707,1
1967,65,0.3315125108,0.1050451249,1
1967,97,0.06222249195,-0.08816245943,1
1967,129,-0.01798124611,-0.2427000105,1
1967,161,0.03440765664,-0.3401468992,1
1967,193,0.0002862289548,-0.2534933388,1
1967,225,-0.06181416661,0.07301728427,1
1967,257,-0.1361456811,-0.08726593852,1
1967,289,-0.298288703,0.1908709109,1
1967,321,-0.3207927644,0.7867060304,1
1967,353,-0.7819141746,0.7884834409,1
1967,385,-0.7587373853,0.5060431957,1
1967,417,-0.3272694349,0.3156096935,1
1967,449,-0.4671702683,0.2204544544,1
1967,481,-0.7076343894,0.1619575322,1
1967,513,-0.5915619135,0.0937255621,1
1967,545,-0.5070884824,0.1235187948,1
1967,577,-0.4517740309,0.6169985533,1
1967,609,-0.4885238707,1.385424614,1
1967,641,-0.3301721215,1.898482323,1
1967,673,-1.175247669,3.536306381,1
1967,705,11.58390427,-6.617464542,1
1967,737,-4.446160316,2.910065889,1
1967,769,-7.375184059,3.199140787,1
1967,801,-11.74652767,4.828918457,1
1967,833,-12.87498379,5.152812958,1
1967,865,-12.98635483,4.417593002,1
1967,897,-10.92372799,5.111233234,1
1967,929,-9.90785408,4.823214054,1
1967,961,-12.6488266,5.299365044,1
1967,993,-14.76021957,4.694673061,1
1967,1025,-15.24804306,3.535014629,1
1967,1057,-16.3566761,3.193786144,1
1967,1089,-18.8133049,2.910041094,1
1967,1121,-20.01229286,2.578181744,1
1967,1153,-19.751791,2.349808216,1
1967,1185,-19.08378792,1.695706367,1
1967,1217,-16.51273918,1.121176243,1
1967,1249,-13.26066971,0.2703874111,1
1967,1281,-2.739078522,13.41995049,1
1967,1313,-14.27399635,-0.3562139273,1
1967,1345,-12.77119923,-1.174333334,1
1967,1377,-11.13811874,-2.012182951,1
1967,1409,-11.0391655,-4.293205261,1
1967,1441,-9.030284882,-4.201069832,1
1967,1473,-9.408949852,-3.393389702,1
1967,1505,-7.624931335,-3.30325222,1
1967,1537,0.04888963699,-0.7900829315,1
1967,1569,-1.271315575,-2.028681755,1
1967,1601,-4.309210777,-4.605521202,1
1967,1633,-2.980394602,-3.723182201,1
1967,1665,-0.9209743738,-2.375118494,1
1967,1697,-0.5878773928,-0.8906431198,1
1967,1729,0.006383955479,-0.3155326247,1
1967,1761,-0.01816743612,-0.3251692653,1
1967,1793,-0.03430590034,-0.4297198653,1
1967,1825,-0.1194521338,-0.3247042596,1
1967,1857,-0.08919623494,-0.4426015615,1
1967,1889,-0.02116017044,-0.3959047198,1
1967,1921,-0.2241797447,-0.2322783768,1
1967,1953,-0.3203998208,-0.06204998493,1
1967,1985,-0.4044998884,-0.279402554,1
1967,2017,-0.6832540035,-0.66008389,1
1999,33,0.3014934063,-0.1032657325,1
1999,65,0.05670721829,-0.1329787374,1
1999,97,-0.1151058674,-0.1339110732,1
1999,129,-0.03008837998,-0.01778767258,1
1999,161,0.1348046958,0.03073939681,1
1999,193,0.03509916365,-0.05372314155,1
1999,225,-0.2034922987,-0.002792268991,1
1999,257,-0.2830874324,0.01375749707,1
1999,289,-0.001943647861,0.5398390293,1
1999,321,0.2984061241,0.7475389242,1
1999,353,0.455612421,0.5050770044,1
1999,385,0.3835630417,0.5610047579,1
1999,417,-0.2655545473,1.044199347,1
1999,449,-0.640614152,0.5716662407,1
1999,481,-0.6958343387,0.1505963802,1
1999,513,-0.4934267402,0.1324866116,1
1999,545,-0.1486887485,0.2854712605,1
1999,577,-0.1365068853,0.7241355181,1
1999,609,-0.4966061115,1.327955723,1
1999,641,-0.4959694743,2.054855824,1
1999,673,0.108959794,1.269260287,1
1999,705,-0.06539726257,-0.2483005524,1
1999,737,-1.415192127,-0.7095966339,1
1999,769,-1.593874931,-0.1747140884,1
1999,801,-10.92730236,3.96749115,1
1999,833,-12.68485069,5.434660912,1
1999,865,-12.06086826,5.082190514,1
1999,897,-12.14592743,4.239172459,1
1999,929,-12.25806999,4.935950279,1
1999,961,-13.39326859,4.786323071,1
1999,993,-12.96442795,3.598191738,1
1999,1025,-11.76019192,2.405761003,1
1999,1057,-13.29588032,1.946636677,1
1999,1089,-19.0103302,2.079703331,1
1999,1121,-19.21539879,-0.6845707893,1
1999,1153,-23.03178024,-0.1746659279,1
1999,1185,-21.0265789,0.2456345558,1
1999,1217,-19.12043571,-3.176942348,1
1999,1249,0.565202713,0.2067651749,1
1999,1281,-9.60112381,0.3393490314,1
1999,1313,-11.08069897,-1.840786457,1
1999,1345,-10.66626453,-0.1952064037,1
1999,1377,-12.24472046,-0.2283890247,1
1999,1409,-12.76089668,-3.123354435,1
1999,1441,-13.98228073,-11.31430626,1
1999,1473,-9.842930794,-6.444974422,1
1999,1505,-6.189920425,-3.279784203,1
1999,1537,-8.84217453,-4.769007683,1
1999,1569,-11.1277523,-4.057256222,1
1999,1601,-11.10821533,-3.897870779,1
1999,1633,-4.772110939,-2.498971701,1
1999,1665,-0.671785593,-1.681698203,1
1999,1697,-0.09353256226,-0.3482393622,1
1999,1729,-0.420848608,-0.3209865093,1
1999,1761,-0.4930017591,-0.402651906,1
1999,1793,-0.2075899839,-0.5402320623,1
1999,1825,-0.08059608936,-0.5150995255,1
1999,1857,-0.4534024,-0.8121910691,1
1999,1889,-0.3310634196,-0.8626689911,1
1999,1921,-0.3346785009,-0.4379540384,1
1999,1953,-0.4685730338,-0.1794851422,1
1999,1985,-0.3482146263,-0.3640391827,1
1999,2017,-0.959561348,-0.7683001757,1
