PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 55, filenames: A:[55]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[56]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,385,-0.1842298806,-1.084635615,1
1999,417,-1.659395695,-0.9089969397,1
1999,449,-5.915996075,-1.104904771,1
1999,481,-0.9791047573,-0.8014983535,1
1999,513,0.2015743256,-0.7955440879,1
1999,545,0.5768768191,-0.2112544775,1
1999,577,-0.3597123623,-0.7583353519,1
1999,609,-1.269681454,-1.775240064,1
1999,641,-1.253648281,-1.871765494,1
1999,673,-1.012352943,-1.355852365,1
1999,705,-0.2170202732,-0.5114893913,1
1999,737,0.09148567915,-0.5795427561,1
1999,769,0.1327685118,-0.754376173,1
1999,801,0.3953573704,-1.502549171,1
1999,833,0.9765704274,-1.685277104,1
1999,865,1.238546491,-0.7010083199,1
1999,897,0.08351510763,-0.01370501518,1
1999,929,0.01510584354,0.459841907,1
1999,961,0.2877067924,0.3553943634,1
1999,993,-0.7818443775,-0.6482323408,1
1999,1025,-1.467755079,-0.5195385218,1
1999,1057,-0.8556296825,-0.4131368399,1
1999,1089,-0.8725960255,0.5894110203,1
1999,1121,-0.2139353156,0.5267697573,1
1999,1153,0.1734183431,-1.249455571,1
1999,1185,-0.4950959682,-2.856216908,1
1999,1217,-2.084182262,-1.002717257,1
1999,1249,-2.179785967,-0.3161506951,1
1999,1281,-1.276260138,-0.1892962754,1
1999,1313,-0.2892802656,-0.07287240028,1
1999,1345,0.4143338203,0.2514684796,1
1999,1377,0.4928582907,0.04172503948,1
1999,1409,-0.3611848354,0.2888784409,1
1999,1441,-0.6976647377,0.3112118244,1
1999,1473,-0.9185996056,0.2716464996,1
1999,1505,-0.6515758038,0.3953590393,1
1999,1537,-0.9725272655,0.401076436,1
1999,1569,0.4982604384,-1.179453373,1
1999,1601,0.5343049765,-1.144626141,1
1999,1633,0.2539782524,-1.147349119,1
1999,1665,0.2768387794,0.01575219631,1
1999,1697,0.2041157037,-1.003263474,1
1999,1729,-0.05218107253,-1.155197263,1
1999,1761,-0.242254436,-0.455162555,1
1999,1793,-0.4729588628,0.2017032504,1
1999,1825,-0.6244104505,-0.0448461771,1
1999,1857,-0.1033560038,-0.05381858349,1
1999,1889,0.04833632708,-0.1345174015,1
1999,1921,0.01147818565,-0.03447008133,1
1999,1953,-0.06527736783,0.146582067,1
1999,1985,-0.2282488197,0.008394509554,1
1999,2017,-0.3903933167,-0.7031742334,1
