PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 25, filenames: A:[25]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[26]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,1281,-1.156419754,-0.6477462053,1
1999,1313,0.8207023144,-0.2635532618,1
1999,1345,2.815946579,-0.8944333792,1
1999,1377,-0.06083154678,-0.6250505447,1
1999,1409,-4.088340759,-4.606355667,1
1999,1441,-5.599160194,-6.607758522,1
1999,1473,-20.04391098,7.808944225,1
1999,1505,-4.607615471,-25.95399094,1
1999,1537,-2.956252098,0.3965759277,1
1999,1569,-4.461137772,-1.445478439,1
1999,1601,-2.0911479,-0.4091508389,1
1999,1633,-0.2565326691,0.08892917633,1
1999,1665,0.3576980233,-0.09364891052,1
1999,1697,-0.2292113304,-1.02411747,1
1999,1729,-0.8813990355,-1.447471023,1
1999,1761,-0.9754149914,-0.8021254539,1
1999,1793,-0.7576131821,-1.068762779,1
1999,1825,-5.315859795,-2.607455015,1
1999,1857,-6.257854939,10.82506084,1
1999,1889,0.655225873,0.4056606293,1
1999,1921,1.145784736,-0.1049841046,1
1999,1953,0.5426876545,0.2280154228,1
1999,1985,0.3426700234,0.4419187903,1
1999,2017,-0.7485998869,-1.430809021,1
