PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 37, filenames: A:[37]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[38]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1679,1697,-1.166177154,-2.130165815,1
1679,1729,-0.6120141745,-2.241751432,1
1679,1761,0.246009469,-0.8660472631,1
1679,1793,-0.08711798489,-0.3051614463,1
1679,1825,0.04925335199,0.335444659,1
1679,1857,0.4839516878,-0.2152787,1
1679,1889,0.6544544697,-0.4219649434,1
1679,1921,0.7836471796,-0.01260761917,1
1679,1953,0.5813387632,0.01329220831,1
1679,1985,0.4262223244,0.0004260092974,1
1679,2017,0.2155151367,-0.4009994268,1
1711,33,0.3345390856,1.687718987,1
1711,65,0.1000190973,-0.6329733133,1
1711,97,0.2048651576,-1.272714853,1
1711,129,0.1082388833,-0.9471517801,1
1711,161,-0.2957119346,-0.8173989058,1
1711,193,-0.2195976228,-0.6878513098,1
1711,225,-0.5624331832,1.398681402,1
1711,257,-0.5623006821,0.7106457949,1
1711,289,-0.002948731184,-0.4186750054,1
1711,321,-2.066791058e-05,-0.1988994479,1
1711,353,-0.2654000521,-0.3614066839,1
1711,385,-0.2975491285,-0.8989548683,1
1711,417,-0.0971390903,-0.355143249,1
1711,449,0.06274692714,-0.2753042579,1
1711,481,0.2262392193,-0.9762387276,1
1711,513,-0.1446025968,-1.224815607,1
1711,545,-0.1292768419,-1.019394279,1
1711,577,-0.3582701385,-0.6144059896,1
1711,609,-4.9833498,-4.418834209,1
1711,641,-5.07546711,-2.470383644,1
1711,673,-0.4317296743,-1.271378398,1
1711,705,-4.736707211,15.66066742,1
1711,737,7.179676056,8.6767416,1
1711,769,0.3215628266,-2.321513653,1
1711,801,-0.1950079203,-2.201712132,1
1711,833,-0.3452915251,-1.452388048,1
1711,865,-0.9584047794,-2.518626928,1
1711,897,0.1015466601,-5.822072506,1
1711,929,0.9530635476,-3.827993155,1
1711,961,0.5126353502,-4.195746422,1
1711,993,0.09017381072,-4.098993778,1
1711,1025,0.1186707616,-2.638122082,1
1711,1057,0.2948769927,-1.079277635,1
1711,1089,0.3423071504,0.3973988295,1
1711,1121,0.5013356209,0.4720241427,1
1711,1153,0.4971532226,-0.5012260675,1
1711,1185,0.4001944363,-2.17978096,1
1711,1217,0.2027945369,-5.323605537,1
1711,1249,0.02055487782,-7.237689018,1
1711,1281,-0.08301529288,-5.03673172,1
1711,1313,-1.287319899,-5.710814953,1
1711,1345,0.7883937359,-5.216366768,1
1711,1377,0.2788376808,-1.869903564,1
1711,1409,0.04731839895,-0.873206377,1
1711,1441,-0.02407638729,-1.799556017,1
1711,1473,-0.01626133919,-4.45678854,1
1711,1505,-1.066912889,-3.579547644,1
1711,1537,-0.5535138249,-1.513890505,1
1711,1569,-1.209089041,-1.004227638,1
1711,1601,-1.790882111,-0.2909402847,1
1711,1633,-3.008901596,-0.520082891,1
1711,1665,-2.862737894,-4.347595215,1
1711,1697,-1.544079781,-7.383511066,1
1711,1729,-2.567201853,-7.326446533,1
1711,1761,-0.4773525,-1.375424385,1
1711,1793,-0.4286105633,-0.2887794375,1
1711,1825,-0.1049074978,0.1714026928,1
1711,1857,0.8212367296,0.09001503885,1
1711,1889,0.5449422598,0.25357458,1
1711,1921,0.5780202746,0.4158242345,1
1711,1953,0.4310684204,0.24142088,1
1711,1985,0.4416307211,-0.1747608781,1
1711,2017,0.3407638967,-0.2818107307,1
1743,33,0.130796805,1.135159731,1
1743,65,0.3778584003,-0.9303740263,1
1743,97,0.4610143304,-0.9914129972,1
1743,129,0.1638428867,-0.03626525402,1
1743,161,-0.001291044056,-0.1843045354,1
1743,193,-0.01034587622,-0.4281075597,1
1743,225,-0.154809624,0.522474885,1
1743,257,-0.3567238748,0.3448172212,1
1743,289,-0.5108678937,0.1554702967,1
1743,321,-0.06264013052,0.3432837427,1
1743,353,0.03614030778,0.1258938313,1
1743,385,-0.2182219625,-0.7307896614,1
1743,417,0.520198226,-0.4910191298,1
1743,449,1.351545095,-0.3236765862,1
1743,481,1.068008423,-0.7377749681,1
1743,513,0.1490636468,-1.244549751,1
1743,545,-0.2198376507,-0.8203210831,1
1743,577,-0.06033868343,-0.5864890814,1
1743,609,-0.3410314023,-1.298223138,1
1743,641,-0.5641618371,-0.7702466249,1
1743,673,0.1562944651,-1.068334103,1
1743,705,-0.2968951762,-3.990514755,1
1743,737,-1.542370796,-2.240489721,1
1743,769,-0.4126253724,-1.27355814,1
1743,801,-0.3573232889,-2.360555172,1
1743,833,-0.3813546896,-1.826172352,1
1743,865,-0.4817723334,-1.824671268,1
1743,897,1.00123632,-4.98555851,1
1743,929,1.987003803,-4.750013351,1
1743,961,1.038246155,-4.361999512,1
1743,993,0.2349504828,-3.399829388,1
1743,1025,0.4298674464,-2.093232155,1
1743,1057,1.165092468,-1.109675884,1
1743,1089,0.6730833054,-0.873889029,1
1743,1121,0.1040620208,-0.2347890139,1
1743,1153,-0.1835018992,-0.6217899323,1
1743,1185,0.07630082965,-2.940570116,1
1743,1217,0.9700990915,-4.911119938,1
1743,1249,0.07600603998,-6.23092556,1
1743,1281,-1.026397228,-4.593466282,1
1743,1313,-3.576652288,-4.798808575,1
1743,1345,0.2772910595,-2.253391504,1
1743,1377,0.5064216852,-1.277052402,1
1743,1409,0.2744953632,-1.017924428,1
1743,1441,1.255350828,-5.80339241,1
1743,1473,-0.4117220342,-1.797460079,1
1743,1505,-0.2334077954,-1.293130636,1
1743,1537,-0.1571157873,-1.201774478,1
1743,1569,-0.2457830906,-1.082914114,1
1743,1601,-0.8622528315,-0.4259644747,1
1743,1633,-3.566444397,-0.4847863913,1
1743,1665,-3.651807547,-0.9621679187,1
1743,1697,-1.424238682,-6.600327492,1
1743,1729,-3.392153502,-6.742254734,1
1743,1761,-1.110851049,-1.728600264,1
1743,1793,-0.7322384715,-0.3002662063,1
1743,1825,-0.2504154742,0.2569844127,1
1743,1857,0.5894935727,0.2561069727,1
1743,1889,0.4299269319,0.2356096506,1
1743,1921,0.3815128505,0.6173898578,1
1743,1953,0.3153560758,0.7179660797,1
1743,1985,0.2477257848,0.372171253,1
1743,2017,0.331808269,-0.2114893198,1
1775,33,-0.2138757706,0.4953939319,1
1775,65,0.1801317334,-0.8541834354,1
1775,97,0.4354313612,-0.4588955045,1
1775,129,0.1460808367,0.01372140646,1
1775,161,0.1320174932,-0.1794001162,1
1775,193,0.4884319901,-0.4305278361,1
1775,225,0.3675630987,-0.3094365895,1
1775,257,0.09678281844,-0.251694411,1
1775,289,0.1303180605,0.4179329872,1
1775,321,0.1044475362,0.6199774146,1
1775,353,-0.078218624,0.06486352533,1
1775,385,-0.3601482809,-0.2971151173,1
1775,417,-0.1394338161,-0.8077024817,1
1775,449,0.6873056293,-0.4114478528,1
1775,481,1.40304935,-0.6867870688,1
1775,513,1.50342083,-3.455338955,1
1775,545,0.262014091,-1.210133076,1
1775,577,0.2697027922,-0.8960475922,1
1775,609,0.1079441756,-0.9701303244,1
1775,641,0.07707360387,-0.5871047974,1
1775,673,0.5380756855,-0.9436341524,1
1775,705,0.3918859363,-2.09419775,1
1775,737,0.3311271071,-2.389516592,1
1775,769,0.625389874,-1.311864853,1
1775,801,-0.1470228434,-2.557472229,1
1775,833,-0.4169000387,-2.510378122,1
1775,865,-0.06118033826,-1.489730239,1
1775,897,1.692834496,-2.055851221,1
1775,929,1.957836032,-2.900048971,1
1775,961,0.4775620997,-2.113006353,1
1775,993,-1.489073157,-1.436445236,1
1775,1025,-0.7158510089,-1.107233047,1
1775,1057,0.9071272612,-0.1484488249,1
1775,1089,0.4936062098,-1.481991529,1
1775,1121,-0.3072204888,-0.03477334976,1
1775,1153,-0.09136737883,-1.282413721,1
1775,1185,-0.006033658981,-3.62325716,1
1775,1217,-1.50196743,-3.741163015,1
1775,1249,-1.925740004,-4.099585533,1
1775,1281,-1.389307737,-4.791885853,1
1775,1313,-0.3164160848,-2.840783358,1
1775,1345,0.01587697864,-2.097535372,1
1775,1377,0.004675596952,-1.974589705,1
1775,1409,0.1957134604,-1.75570488,1
1775,1441,0.3364504576,-1.725405931,1
1775,1473,-0.04231289402,-1.337195039,1
1775,1505,0.1567932069,-0.9066307545,1
1775,1537,0.03088265657,-0.8894103765,1
1775,1569,-0.3725150824,-1.056099892,1
1775,1601,-0.9181364775,-0.9412825704,1
1775,1633,-4.083421707,-0.605938077,1
1775,1665,-5.751651287,2.220785141,1
1775,1697,-0.6616219282,0.09724405408,1
1775,1729,-0.3708033562,-0.8274048567,1
1775,1761,-0.6246309876,-0.6164666414,1
1775,1793,-0.7713207006,0.2012044489,1
1775,1825,-0.4228283763,0.3214487731,1
1775,1857,-0.06233429536,0.418028146,1
1775,1889,0.09040609002,0.2822473645,1
1775,1921,0.5786965489,0.5773922205,1
1775,1953,0.3630230129,0.6412006617,1
1775,1985,0.05590245128,0.8557453752,1
1775,2017,0.1840440333,-0.2882091403,1
1807,33,-0.216170013,0.1941369772,1
1807,65,-0.2245468199,-0.3657388687,1
1807,97,0.309083581,-0.1002582014,1
1807,129,0.4127962589,-0.402472645,1
1807,161,0.1900216341,-0.324277997,1
1807,193,0.7551499009,-0.7367341518,1
1807,225,0.2317019105,-0.6310936809,1
1807,257,-0.0239097029,0.1765157729,1
1807,289,0.1780748814,0.4221169353,1
1807,321,-0.3353675604,0.3245608807,1
1807,353,-0.3019196093,0.02251189947,1
1807,385,-0.2952156663,-0.01408782601,1
1807,417,-0.6370862722,-0.7303006053,1
1807,449,-0.2893250585,-0.3525393307,1
1807,481,0.5901554227,0.08309471607,1
1807,513,1.000170231,-1.269564033,1
1807,545,0.5994733572,-2.126717091,1
1807,577,0.3566797376,-1.030403137,1
1807,609,0.2312974334,-0.4471341372,1
1807,641,0.04496389627,-0.3919085264,1
1807,673,0.5561800599,-1.283074498,1
1807,705,1.177391291,-2.165399075,1
1807,737,1.563217163,-3.297928333,1
1807,769,1.373764277,-3.690667391,1
1807,801,0.7546040416,-3.407842159,1
1807,833,-0.2424176335,-4.089168072,1
1807,865,0.2444105744,-1.735506773,1
1807,897,1.061107635,-1.936511278,1
1807,929,1.028723717,-1.783665657,1
1807,961,0.1040551662,-1.379800558,1
1807,993,-0.6319367886,-0.333647728,1
1807,1025,-0.4477739334,-0.7729308605,1
1807,1057,0.9597858191,-0.9506542087,1
1807,1089,1.165099382,-2.374905109,1
1807,1121,-0.007258325815,-2.85566926,1
1807,1153,0.07371661067,-2.051571608,1
1807,1185,-0.2789727449,-2.411834478,1
1807,1217,-2.779561043,-3.291295767,1
1807,1249,-2.229924202,-5.281108856,1
1807,1281,-0.9933190346,-5.856847763,1
1807,1313,-0.3296189308,-2.076120377,1
1807,1345,-0.2167742848,-1.627865911,1
1807,1377,-0.4537199736,-1.958819509,1
1807,1409,-0.2497874498,-1.514350414,1
1807,1441,0.06050618738,-1.557470083,1
1807,1473,-0.2796341777,-1.705755115,1
1807,1505,0.1132409126,-1.62628901,1
1807,1537,0.2795546353,-1.377131224,1
1807,1569,-0.553511858,-0.362606585,1
1807,1601,-1.080960989,-0.1569467783,1
1807,1633,-0.8252086639,-0.2318603396,1
1807,1665,-0.7790026069,1.610386848,1
1807,1697,0.2795751691,1.118443251,1
1807,1729,0.7138007283,-0.3187135458,1
1807,1761,0.03527486324,-0.2608326674,1
1807,1793,-0.3290487826,0.1031672508,1
1807,1825,-0.4266116321,0.2363673002,1
1807,1857,-0.6079579592,0.6993432045,1
1807,1889,0.01835908741,0.9771921039,1
1807,1921,0.5729075074,0.8067418337,1
1807,1953,0.559035182,0.5497719646,1
1807,1985,0.3001011908,1.181168079,1
1807,2017,0.09144929051,-0.4960517287,1
1839,33,-0.3457691669,0.5351023674,1
1839,65,-0.4511019588,-0.1057542264,1
1839,97,-0.08548547328,-0.3570152521,1
1839,129,-0.1021631509,-0.566822052,1
1839,161,-0.1295363605,-0.2255392671,1
1839,193,0.5210597515,-0.5051759481,1
1839,225,0.2975158393,-0.2788332701,1
1839,257,0.1542534977,0.6038975716,1
1839,289,0.3894981742,0.3051269054,1
1839,321,0.4443489313,0.0258949548,1
1839,353,0.5225872993,0.2417940795,1
1839,385,0.2394325137,-0.3464187384,1
1839,417,-0.2460887134,-0.7170205712,1
1839,449,-0.3204837143,-0.1777542233,1
1839,481,0.007454268634,0.2412984371,1
1839,513,0.003046035767,-0.757591784,1
1839,545,0.2167316675,-1.464791775,1
1839,577,0.2699313164,-1.285818219,1
1839,609,0.4580446184,-1.062236667,1
1839,641,0.6012468338,-0.3429356813,1
1839,673,0.7087178826,-1.142712235,1
1839,705,1.042093992,-1.252321362,1
1839,737,1.075238943,-2.066048861,1
1839,769,1.208349109,-3.690789461,1
1839,801,1.04623282,-2.676632643,1
1839,833,1.36453104,-2.163143873,1
1839,865,0.8934813142,-1.60502243,1
1839,897,1.03164494,-1.43313539,1
1839,929,1.144346356,-1.152534962,1
1839,961,0.6653289795,-1.314758182,1
1839,993,0.6915553808,-0.6846159697,1
1839,1025,0.9231523275,-0.5974267721,1
1839,1057,0.02580440044,-1.045905471,1
1839,1089,-0.132822752,-2.541259766,1
1839,1121,-0.5730835199,-4.199848175,1
1839,1153,-0.2191618681,-1.319903731,1
1839,1185,-0.4461548924,-0.9462118149,1
1839,1217,-1.202227116,-2.47386384,1
1839,1249,-1.251321316,-3.136952877,1
1839,1281,-0.8500608206,-1.199690819,1
1839,1313,-1.098850965,-1.838438869,1
1839,1345,-0.3791126013,-1.660984516,1
1839,1377,0.06196586788,-1.2396245,1
1839,1409,-0.132163316,-0.7229371667,1
1839,1441,-0.08523313701,-1.14644146,1
1839,1473,-0.2005292922,-1.484267235,1
1839,1505,0.2631032467,-1.788179755,1
1839,1537,0.3796832263,-1.689640522,1
1839,1569,-0.305796057,-0.4947151542,1
1839,1601,-1.895670414,-1.106761456,1
1839,1633,-1.50387466,-0.7999953628,1
1839,1665,-0.1905519366,0.01905861497,1
1839,1697,0.2349621356,-0.2438717484,1
1839,1729,-0.04682815075,-0.3952720463,1
1839,1761,0.008154943585,-0.3951322436,1
1839,1793,-0.308986634,-0.9976703525,1
1839,1825,-0.6072748899,0.1065204293,1
1839,1857,-0.2479829043,0.8907939196,1
1839,1889,0.2399816066,1.502326012,1
1839,1921,0.4298981428,1.180131435,1
1839,1953,0.5461757183,1.160748005,1
1839,1985,0.07841342688,1.585715532,1
1839,2017,-0.5686171055,-0.6674984694,1
1871,33,-0.4778335094,1.335544229,1
1871,65,-0.5632610917,-0.8458759785,1
1871,97,-0.8168451786,-0.8297693133,1
1871,129,-0.5451228619,-0.9429175854,1
1871,161,0.02075846493,-0.135740757,1
1871,193,0.1409578472,0.1313313246,1
1871,225,0.1259535104,-0.2223773897,1
1871,257,0.3392155766,-0.2318242788,1
1871,289,0.6330704093,-0.4313577414,1
1871,321,1.697839022,-0.01585307717,1
1871,353,1.570503235,0.3060622811,1
1871,385,0.1863986552,-0.5942070484,1
1871,417,-0.03458955884,-0.7566892505,1
1871,449,-0.03364171833,-0.2774214745,1
1871,481,-0.2535181642,-0.3777010441,1
1871,513,-0.1634155959,-0.8214436769,1
1871,545,-0.1129631996,-1.143463612,1
1871,577,0.1602692902,-1.157538056,1
1871,609,0.6243619919,-0.8239014149,1
1871,641,0.6170986295,-0.5023961067,1
1871,673,0.6096845865,-0.9899222851,1
1871,705,0.9639369249,-1.582835436,1
1871,737,1.332856536,-1.879842639,1
1871,769,1.356253386,-3.73511076,1
1871,801,1.145383596,-2.254404306,1
1871,833,2.066728592,-1.756519437,1
1871,865,1.310264707,-1.214040399,1
1871,897,0.7585799694,-0.7490413189,1
1871,929,1.273685575,-0.9887843132,1
1871,961,1.628559709,-2.002739191,1
1871,993,2.100125313,-1.036147118,1
1871,1025,0.5752881765,-0.2048910856,1
1871,1057,-2.362616062,-1.230445504,1
1871,1089,-2.993501186,-2.032920837,1
1871,1121,-2.526052952,-2.757152557,1
1871,1153,-1.010954618,-1.161782384,1
1871,1185,-0.541695416,-1.282413244,1
1871,1217,-1.212866187,-2.174717903,1
1871,1249,-1.471948147,-1.316068888,1
1871,1281,-0.4578393698,-0.9656734467,1
1871,1313,-0.2713139653,-1.634505987,1
1871,1345,0.497939229,-1.696988106,1
1871,1377,1.133386612,0.3798995018,1
1871,1409,0.3974730372,0.3117621541,1
1871,1441,0.1973352432,-0.202666223,1
1871,1473,0.3714468479,-0.5958616138,1
1871,1505,0.4322131872,-0.7203193903,1
1871,1537,0.3477589786,-0.3829362988,1
1871,1569,-0.0747757405,-0.4188159108,1
1871,1601,-0.6718094349,-0.8598316908,1
1871,1633,-0.9783102274,-0.6343932152,1
1871,1665,-0.8713606596,-0.3906600773,1
1871,1697,-0.222158581,-1.236513376,1
1871,1729,-0.2233579457,-0.5705544949,1
1871,1761,-0.3385730684,0.01395021379,1
1871,1793,-0.2524932623,-0.1403283179,1
1871,1825,-0.3708683848,0.211752221,1
1871,1857,-0.1208689809,0.5761084557,1
1871,1889,0.05582663417,0.9601005912,1
1871,1921,0.1056126654,1.291832209,1
1871,1953,0.140963614,0.9547687173,1
1871,1985,0.1964313388,1.050206065,1
1871,2017,-0.09651631117,-0.6294625998,1
1903,33,-0.4942589104,2.143813848,1
1903,65,-0.744150877,-2.531095743,1
1903,97,-0.818423152,-1.608324289,1
1903,129,-0.7667312026,-1.553499699,1
1903,161,-0.5094619393,-0.9458820224,1
1903,193,-0.2303843349,-0.2103375196,1
1903,225,0.1254994422,-0.3366712928,1
1903,257,0.3793420792,-0.8117260933,1
1903,289,0.5607892275,-1.398324251,1
1903,321,1.095294952,-0.350186497,1
1903,353,1.18260622,-0.3244597912,1
1903,385,0.1001201868,-0.7459536195,1
1903,417,0.3899207711,-0.7684534788,1
1903,449,0.1921761036,-0.9340484738,1
1903,481,-0.1090424359,-1.280699968,1
1903,513,-0.06310760975,-0.9217090607,1
1903,545,-0.1654693335,-0.6875165701,1
1903,577,0.1693092287,-1.88133657,1
1903,609,0.3274730146,-1.523639441,1
1903,641,1.175297976,-0.743055582,1
1903,673,1.220825434,-1.374229312,1
1903,705,0.6953263283,-1.935452342,1
1903,737,1.195405126,-3.095564365,1
1903,769,0.5968860388,-3.15796423,1
1903,801,1.038067102,-1.73267889,1
1903,833,4.229013443,-2.377928734,1
1903,865,1.442563891,-1.342227459,1
1903,897,1.113593936,-0.4929684401,1
1903,929,1.616880894,-1.389993191,1
1903,961,0.6451465487,-1.538978338,1
1903,993,0.04864910245,-0.9373836517,1
1903,1025,-0.4407314658,-1.326011777,1
1903,1057,-1.687434912,-2.119252682,1
1903,1089,-1.972161293,-1.336181283,1
1903,1121,-2.559281349,-1.825342059,1
1903,1153,-3.020385504,-1.921812296,1
1903,1185,-0.01718553901,-1.604981661,1
1903,1217,0.5101343393,-1.646748066,1
1903,1249,-0.6452304125,-0.890765667,1
1903,1281,-0.4305796027,-0.9272871017,1
1903,1313,1.111267209,-0.808311522,1
1903,1345,0.9795426726,0.4796649814,1
1903,1377,0.7918130159,1.594023466,1
1903,1409,0.6716399193,0.6861767173,1
1903,1441,0.2683031857,0.3437515199,1
1903,1473,0.1093194336,-0.003703534603,1
1903,1505,-0.1608925909,0.0439016223,1
1903,1537,-0.4545691907,0.456178546,1
1903,1569,-0.04213032126,-0.2066175044,1
1903,1601,0.02923628688,0.002940744162,1
1903,1633,-0.1493706703,0.003510713577,1
1903,1665,-0.6860376,-0.5501240492,1
1903,1697,-0.5973871946,-0.868373394,1
1903,1729,-0.123649478,-0.492013365,1
1903,1761,-0.387478888,-0.0602350533,1
1903,1793,-0.3818355203,0.006185309961,1
1903,1825,-0.2312504947,0.08805222064,1
1903,1857,-0.2093255818,0.1509073377,1
1903,1889,-0.3823658526,0.1986318827,1
1903,1921,-0.36521703,0.3314945996,1
1903,1953,0.04672687501,0.3462597728,1
1903,1985,0.09936594218,0.6986615658,1
1903,2017,-0.07810276747,-0.4415650368,1
1935,33,-0.1309954822,2.456376076,1
1935,65,-0.2866811454,-2.150129318,1
1935,97,-0.5268086791,-1.852026105,1
1935,129,-0.9906332493,-2.23955965,1
1935,161,-0.9155164361,-1.333494306,1
1935,193,0.1374611109,-0.6130815744,1
1935,225,0.6011568308,-0.08979266882,1
1935,257,0.8179835081,-0.7110289335,1
1935,289,0.9764336944,-1.717597246,1
1935,321,1.224495649,-0.9722481966,1
1935,353,0.5044965744,-0.4661979079,1
1935,385,-0.2783805728,-0.4780334234,1
1935,417,0.0001201927662,-0.894536972,1
1935,449,-0.3238415122,-1.091764569,1
1935,481,-0.6944956779,-1.561467052,1
1935,513,-0.1654939353,-1.677475572,1
1935,545,0.1540236026,-0.7657697201,1
1935,577,0.2868109643,-2.118755817,1
1935,609,0.3720672727,-2.395327091,1
1935,641,0.7162646055,-1.29581666,1
1935,673,0.2143881917,-0.8225104809,1
1935,705,0.11709553,-0.5073086023,1
1935,737,0.4743327498,-1.282025576,1
1935,769,0.6288419962,-1.065309644,1
1935,801,0.350559473,-0.8618063927,1
1935,833,0.9803279638,-1.886428833,1
1935,865,2.470943928,-2.395754576,1
1935,897,1.645599842,-0.815105319,1
1935,929,1.820815563,-0.529977262,1
1935,961,0.5952059031,-0.7498445511,1
1935,993,-0.1028710306,-1.197687387,1
1935,1025,-0.1923538893,-2.829606056,1
1935,1057,-0.09446799755,-2.745219946,1
1935,1089,-0.1902877688,-1.577634931,1
1935,1121,-0.1404784322,-1.389724493,1
1935,1153,-0.2366648912,-1.938607454,1
1935,1185,0.1621198654,-2.836508274,1
1935,1217,1.315709114,-1.62887156,1
1935,1249,2.177519798,-2.205337524,1
1935,1281,2.052301884,-1.388096333,1
1935,1313,1.761268258,-0.4213632345,1
1935,1345,1.043416023,0.5463408232,1
1935,1377,0.6283923984,0.379085958,1
1935,1409,0.3816034198,0.1246163547,1
1935,1441,-0.2704081833,0.7782104611,1
1935,1473,-0.4287849665,0.5173918009,1
1935,1505,-0.3511064351,0.5322033167,1
1935,1537,-0.3271206915,0.2574849725,1
1935,1569,-0.03702147305,-1.02993083,1
1935,1601,0.5958747864,-0.2844857275,1
1935,1633,0.3478175402,-0.06017389894,1
1935,1665,-0.7139812112,-0.4285955131,1
1935,1697,-1.360580444,-0.4822283685,1
1935,1729,-0.8031939864,-0.2505325675,1
1935,1761,-0.7100310326,-0.1431931555,1
1935,1793,-0.5814275146,-0.2670245767,1
1935,1825,-0.4365447164,-0.445335269,1
1935,1857,-0.4116333723,-0.1127886176,1
1935,1889,-0.1713838577,-0.1451156139,1
1935,1921,-0.09570588171,0.04718124866,1
1935,1953,-0.08304257691,0.2030278146,1
1935,1985,-0.1963572949,0.546518445,1
1935,2017,-0.1590136886,-0.2242458165,1
1967,33,0.4543759227,1.730163813,1
1967,65,0.2361710668,-0.9416162372,1
1967,97,-0.3048833311,-1.407693863,1
1967,129,-0.1992974281,-2.160657644,1
1967,161,-0.009991407394,-1.425373316,1
1967,193,0.7548102736,-1.291742563,1
1967,225,0.4640230834,-0.08431774378,1
1967,257,0.3753361106,0.04713588953,1
1967,289,0.3364927471,-0.3526571989,1
1967,321,0.9054861069,-0.794600606,1
1967,353,0.9364822507,-0.8780065179,1
1967,385,-0.2089508474,-0.887163043,1
1967,417,-1.205937982,-0.9644877911,1
1967,449,-1.164109468,-0.989823103,1
1967,481,-1.625817418,-1.307473063,1
1967,513,-0.3349855542,-1.159830689,1
1967,545,1.082484484,-0.4582096338,1
1967,577,1.032170653,-2.074589252,1
1967,609,0.5920283794,-2.97241354,1
1967,641,-0.6284573078,-2.045764923,1
1967,673,-2.555542469,-1.573110461,1
1967,705,-0.8507416248,-0.6938670874,1
1967,737,-0.08013874292,-0.4374197721,1
1967,769,0.3662965298,-0.5678237677,1
1967,801,-0.7323181629,-1.610352516,1
1967,833,-0.771683991,-2.405082941,1
1967,865,1.68426466,-1.384201288,1
1967,897,1.246795177,-0.472089529,1
1967,929,0.626512289,0.3655376434,1
1967,961,0.5879036784,0.3351259232,1
1967,993,0.7419490814,-0.08281069994,1
1967,1025,0.4851094186,-1.086307406,1
1967,1057,0.4420346618,-1.196106315,1
1967,1089,1.065411568,-1.391456127,1
1967,1121,0.8657565117,-1.626405239,1
1967,1153,0.2658337951,-4.962170601,1
1967,1185,0.101995647,-2.376097441,1
1967,1217,0.6189627647,-1.195657253,1
1967,1249,2.013235569,-1.155844688,1
1967,1281,3.849264145,-1.360340834,1
1967,1313,2.597115993,-0.2465065718,1
1967,1345,0.2581893206,0.3887179494,1
1967,1377,-0.5409660339,0.7446776628,1
1967,1409,-0.4750044346,0.3898356557,1
1967,1441,-0.2319473028,0.3347370028,1
1967,1473,0.07745975256,0.7961475849,1
1967,1505,0.01360630617,0.9618391395,1
1967,1537,-0.1678251028,0.4056549668,1
1967,1569,0.2538452148,-0.3115283847,1
1967,1601,0.5181337595,-0.3686991632,1
1967,1633,0.4372214675,-0.3661853075,1
1967,1665,-0.2670272291,-0.3415698409,1
1967,1697,-0.9086689949,-0.01767197251,1
1967,1729,-0.7096415162,-0.1045450568,1
1967,1761,-0.8514110446,-0.1109198034,1
1967,1793,-0.6699181795,0.09660025686,1
1967,1825,-0.6365163922,-0.08162479103,1
1967,1857,-0.5539180636,-0.2707670331,1
1967,1889,-0.2944822311,-0.4206123948,1
1967,1921,-0.1719417572,-0.109508276,1
1967,1953,-0.0428622663,0.1207734048,1
1967,1985,-0.07150298357,-0.03292258084,1
1967,2017,-0.2181206942,0.003377377987,1
1999,33,0.0588985458,-0.3159381151,1
1999,65,0.3733538389,-0.5453454256,1
1999,97,0.7300652862,-0.2980686426,1
1999,129,0.7793906927,-0.6056574583,1
1999,161,0.4800407887,-1.430159092,1
1999,193,0.6139317751,-1.141521215,1
1999,225,0.6899808049,-0.5035608411,1
1999,257,0.09790126979,0.1695334613,1
1999,289,-0.2065262794,0.1426683664,1
1999,321,0.1504186392,-0.56688416,1
1999,353,0.4991488457,-1.397841573,1
1999,385,-0.6352497339,-1.626291156,1
1999,417,-1.706320286,-1.182796955,1
1999,449,-1.079583883,-1.039535761,1
1999,481,-1.348929644,-0.5901896358,1
1999,513,-0.4182569385,-0.6599316597,1
1999,545,1.590959311,-0.6423118114,1
1999,577,2.642622948,-2.380551577,1
1999,609,1.391941309,-3.616071939,1
1999,641,-0.2151816189,-2.449537277,1
1999,673,-5.493973732,-2.560565948,1
1999,705,-18.57791901,3.715103149,1
1999,737,0.09163069725,-0.3060767651,1
1999,769,0.676900506,-1.688912153,1
1999,801,-0.478679657,-2.722945213,1
1999,833,-0.7869843245,-1.210575581,1
1999,865,0.2955161333,-0.3909695148,1
1999,897,0.789606154,0.04019522667,1
1999,929,0.4969973564,1.476072073,1
1999,961,0.3940346837,2.66983366,1
1999,993,0.3587078452,2.002891541,1
1999,1025,0.1461860538,0.5383976698,1
1999,1057,1.166643858,-0.2008873224,1
1999,1089,2.369263172,-1.270457506,1
1999,1121,1.495377541,-2.62404561,1
1999,1153,0.8496534824,-2.657889843,1
1999,1185,-0.02034941316,-2.598126411,1
1999,1217,-0.2222822309,-1.601560354,1
1999,1249,0.3844400048,-0.8530380726,1
1999,1281,1.343386769,0.4182982445,1
1999,1313,1.029172897,0.1858137846,1
1999,1345,-1.404705524,-0.06756561995,1
1999,1377,-2.291863441,-0.3691977262,1
1999,1409,-1.938404799,-0.9182568789,1
1999,1441,-0.4312441349,-1.211821675,1
1999,1473,0.4319267869,-0.3936179876,1
1999,1505,0.04860574007,0.7242913246,1
1999,1537,-0.3215076923,0.6128222942,1
1999,1569,-0.09364748001,0.2636031508,1
1999,1601,0.2865179777,-0.3478219211,1
1999,1633,0.5947108269,-0.4657369554,1
